l,m,alm
76,34,(-0.19727121856762342+0.10669390534832936j)
76,35,(-0.1649802937088443-0.03473593779946958j)
76,36,(0.04428174621985321-0.059649802412752216j)
76,37,(-0.15848351503525404-0.319205685839493j)
76,38,(-0.11198939984555817-0.036723326062767236j)
76,39,(0.3315604751715366+0.10581279355191398j)
76,40,(0.11851691509457746-0.05640720785501151j)
76,41,(0.09367658389460315+0.11536442716190948j)
76,42,(0.2599594895669249+0.19060363122322155j)
76,43,(0.268962370652133-0.1191565911321885j)
76,44,(-0.05146958943684444-0.3212383392605976j)
76,45,(-0.31157965922371617+0.45739886337572344j)
76,46,(0.08805504204927528+0.313234098139555j)
76,47,(-0.22505007656764844+0.26336532210852287j)
76,48,(-0.3584217133817955+0.13577279224365615j)
76,49,(-0.06705506264239583+0.4455075338349457j)
76,50,(0.08780703970251881+0.26262526017488974j)
76,51,(0.3179568632680527-0.2956702325129967j)
76,52,(-0.6096823870402345-0.07571460941547108j)
76,53,(0.18234465479980938-0.16037428200020631j)
76,54,(0.07975275337163766+0.0576076239440086j)
76,55,(0.552145081014678-0.5769985130760495j)
76,56,(0.2214739123438588+0.19282583426562905j)
76,57,(-0.22780318597451096+0.36324693693016924j)
76,58,(-0.14601334132947813+0.25726741823626176j)
76,59,(0.1922045113906089-0.4480384791289048j)
76,60,(0.11847375873725849-0.3896152527022573j)
76,61,(0.15581628756574742-0.22787741001628198j)
76,62,(-0.07773243811581779-0.12283185218449394j)
76,63,(0.36070806581471576-0.06386392762294874j)
76,64,(0.7253582527174078+0.19884226549159253j)
76,65,(0.4996005900262334-0.049327257157998475j)
76,66,(0.5803256911898813-0.12788552638373848j)
76,67,(0.598523773869114-0.3209469534383694j)
76,68,(0.23955127118604116-0.4592214120585623j)
76,69,(0.08597258689462485-0.2594509123573568j)
76,70,(0.015050745193370471-0.06353786457801916j)
76,71,(0.15727000427487633-0.09501536931860104j)
76,72,(-0.0010610576773468728-0.11146346510172554j)
76,73,(-0.029111492059777238-0.06663482969651482j)
76,74,(-0.030348705642111975-0.014239803989748051j)
76,75,(-0.006840617919451626+0.005745466852688972j)
76,76,(0.03880479001986503-0.028839163225719684j)
77,-77,(-0.038559957598941375-0.02983633398297603j)
77,-76,(-0.015124082624045847+0.006347077268645743j)
77,-75,(-0.027703887778727797+0.006517483169475067j)
77,-74,(-0.027266392835085505-0.06219951798365641j)
77,-73,(0.031206541038453023-0.05721942201882892j)
77,-72,(0.03990677861086827+0.11826604206066996j)
77,-71,(-0.22727320277990537-0.05093568679793278j)
77,-70,(0.16539778397388943-0.1053171527510381j)
77,-69,(-0.15355514389892205-0.08155007443924493j)
77,-68,(0.39540152356908664+0.1667509972866004j)
77,-67,(-0.43643927040061703-0.027472834591845872j)
77,-66,(0.2738139300267659+0.016218368661977768j)
77,-65,(-0.25756898413179236-0.397026860016044j)
77,-64,(0.1873519917130474+0.4251045967963954j)
77,-63,(0.06193597781114831-0.1403544250741044j)
77,-62,(0.32820107950250693+0.18061421630716318j)
77,-61,(0.06410136041102628-0.36887526964975903j)
77,-60,(-0.11754926393338534-0.03509444210998643j)
77,-59,(-0.13972037282656619+0.10566025508471187j)
77,-58,(-0.01436229362058717-0.550896658138438j)
77,-57,(0.001337051529825472-0.5305246985307278j)
77,-56,(-0.08554241813187366+0.34335157316246473j)
77,-55,(-0.41704010525677143-0.202790683160779j)
77,-54,(-0.1115689488003295-0.25972329840889036j)
77,-53,(0.051709742031096545-0.09760712931710536j)
77,-52,(-0.24751626467383947+0.348774968161312j)
77,-51,(-0.27059826260541664-0.0385709912128261j)
77,-50,(-0.26505023031585184-0.5405264862823896j)
77,-49,(0.3478609810071368+0.4170570275482247j)
77,-48,(0.052526002253643636-0.15027904298456105j)
77,-47,(-0.15915211846045604+0.3547668679731271j)
77,-46,(0.2191610077689089-0.34373576795701194j)
77,-45,(0.3744577260302202-0.10802047683207254j)
77,-44,(0.0069633546237782016+0.031655525662442695j)
77,-43,(-0.13715899884552135+0.018400320006854053j)
77,-42,(0.13731337766884658-0.2243215775614172j)
77,-41,(-0.351507306026947-0.0762927249497912j)
77,-40,(0.22093965590952827+0.17323795728079575j)
77,-39,(0.008396942180777602-0.16011786295820127j)
77,-38,(-0.20146097200060661+0.200173927892022j)
77,-37,(0.0593316908263627-0.21643089849989428j)
77,-36,(-0.0207045034063761-0.19928708094665196j)
77,-35,(0.04690548500394792+0.06834627966454378j)
77,-34,(0.03623736039523506-0.03508383113196289j)
77,-33,(-0.1228094337202697-0.12172417304524578j)
77,-32,(0.09042026651061597+0.06090256869520952j)
77,-31,(-0.12457711591959209-0.1705985726386433j)
77,-30,(0.03378372281051518+0.15823909590643187j)
77,-29,(0.0007156336336132656-0.09812569558637156j)
77,-28,(-0.004357190610264867+0.172369063283298j)
77,-27,(-0.017582666032334715-0.08338479017359995j)
77,-26,(-0.06522423402040174-0.1714141695789829j)
77,-25,(0.019681807494944543+0.048603564564981064j)
77,-24,(0.2689858561083309+0.020599598171749632j)
77,-23,(-0.2115408935171377+0.03877698130805329j)
77,-22,(0.08277652392108993+0.11295186847248703j)
77,-21,(-0.10325835371212869-0.2248630914734502j)
77,-20,(-0.12940327776131308+0.10543411351110435j)
77,-19,(0.12199328302257005+0.029488138870595676j)
77,-18,(-0.05360114318976779-0.07834766861258734j)
77,-17,(-0.09071328668063079+0.15362479918397598j)
77,-16,(0.014066019758182051-0.0009738617894905878j)
77,-15,(-0.20812085257765647-0.15102010024044787j)
77,-14,(0.06453721028810885+0.08187133512115098j)
77,-13,(0.06943185691901198-0.22130089484562493j)
77,-12,(-0.04547737514611754+0.06636268623697963j)
77,-11,(0.13611275229111608-0.04449180884182256j)
77,-10,(-0.12979846766114403+0.017123841809624542j)
77,-9,(0.1135609382748594-0.030414311162429788j)
77,-8,(-0.08013661914194342-0.07799081480040293j)
77,-7,(0.058482111344037115-0.04346047425831711j)
77,-6,(0.0038988369738857283+0.004172090122313574j)
77,-5,(0.22581538565275405+0.01759982821395606j)
77,-4,(-0.04156189434005976+0.06522763480335243j)
77,-3,(-0.0019975376304377803+0.13210225813418586j)
77,-2,(-0.060063279732363896-0.14339769204573252j)
77,-1,(0.006357869995530876+0.07186100392082276j)
77,0,(0.23395286168524293+0j)
77,1,(-0.006357869995530891+0.07186100392082276j)
77,2,(-0.06006327973236398+0.14339769204573258j)
77,3,(0.0019975376304377165+0.13210225813418588j)
77,4,(-0.0415618943400598-0.06522763480335245j)
77,5,(-0.22581538565275405+0.017599828213956017j)
77,6,(0.0038988369738857595-0.00417209012231348j)
77,7,(-0.05848211134403718-0.04346047425831714j)
77,8,(-0.0801366191419434+0.07799081480040292j)
77,9,(-0.11356093827485941-0.03041431116242982j)
77,10,(-0.12979846766114403-0.017123841809624542j)
77,11,(-0.13611275229111605-0.04449180884182254j)
77,12,(-0.045477375146117535-0.06636268623697963j)
77,13,(-0.0694318569190119-0.221300894845625j)
77,14,(0.06453721028810885-0.08187133512115098j)
77,15,(0.20812085257765656-0.15102010024044796j)
77,16,(0.01406601975818203+0.000973861789490536j)
77,17,(0.0907132866806308+0.15362479918397598j)
77,18,(-0.05360114318976773+0.0783476686125874j)
77,19,(-0.12199328302257016+0.02948813887059576j)
77,20,(-0.1294032777613131-0.10543411351110435j)
77,21,(0.10325835371212864-0.22486309147345027j)
77,22,(0.08277652392109001-0.11295186847248706j)
77,23,(0.21154089351713767+0.038776981308053314j)
77,24,(0.2689858561083309-0.02059959817174961j)
77,25,(-0.019681807494944595+0.048603564564981064j)
77,26,(-0.0652242340204018+0.1714141695789829j)
77,27,(0.017582666032334653-0.08338479017359983j)
77,28,(-0.004357190610264908-0.17236906328329815j)
77,29,(-0.0007156336336132345-0.09812569558637169j)
77,30,(0.0337837228105152-0.15823909590643184j)
77,31,(0.12457711591959203-0.1705985726386435j)
77,32,(0.09042026651061595-0.060902568695209436j)
77,33,(0.12280943372026966-0.12172417304524571j)
77,34,(0.03623736039523502+0.03508383113196287j)
77,35,(-0.046905485003948005+0.06834627966454392j)
77,36,(-0.020704503406376088+0.19928708094665187j)
77,37,(-0.059331690826362735-0.21643089849989444j)
77,38,(-0.20146097200060656-0.20017392789202193j)
77,39,(-0.008396942180777644-0.16011786295820116j)
77,40,(0.22093965590952827-0.1732379572807958j)
77,41,(0.351507306026947-0.0762927249497913j)
77,42,(0.13731337766884652+0.2243215775614173j)
77,43,(0.13715899884552132+0.01840032000685401j)
77,44,(0.006963354623778118-0.031655525662442674j)
77,45,(-0.3744577260302202-0.10802047683207253j)
77,46,(0.2191610077689089+0.3437357679570119j)
77,47,(0.1591521184604561+0.354766867973127j)
77,48,(0.052526002253643775+0.15027904298456105j)
77,49,(-0.34786098100713675+0.41705702754822466j)
77,50,(-0.2650502303158517+0.5405264862823894j)
77,51,(0.2705982626054166-0.03857099121282608j)
77,52,(-0.24751626467383972-0.348774968161312j)
77,53,(-0.05170974203109652-0.09760712931710529j)
77,54,(-0.11156894880032944+0.2597232984088904j)
77,55,(0.41704010525677154-0.20279068316077922j)
77,56,(-0.08554241813187366-0.34335157316246484j)
77,57,(-0.0013370515298254926-0.5305246985307276j)
77,58,(-0.014362293620587233+0.5508966581384378j)
77,59,(0.13972037282656619+0.10566025508471195j)
77,60,(-0.1175492639333854+0.03509444210998638j)
77,61,(-0.0641013604110263-0.3688752696497593j)
77,62,(0.328201079502507-0.1806142163071632j)
77,63,(-0.06193597781114833-0.1403544250741044j)
77,64,(0.18735199171304734-0.42510459679639523j)
77,65,(0.25756898413179236-0.39702686001604387j)
77,66,(0.27381393002676596-0.016218368661977726j)
77,67,(0.43643927040061686-0.027472834591845872j)
77,68,(0.39540152356908675-0.16675099728660048j)
77,69,(0.15355514389892205-0.08155007443924489j)
77,70,(0.16539778397388943+0.1053171527510381j)
77,71,(0.22727320277990554-0.050935686797932825j)
77,72,(0.03990677861086828-0.11826604206066997j)
77,73,(-0.031206541038453016-0.0572194220188289j)
77,74,(-0.027266392835085494+0.062199517983656395j)
77,75,(0.02770388777872779+0.006517483169475066j)
77,76,(-0.015124082624045836-0.006347077268645741j)
77,77,(0.03855995759894136-0.02983633398297602j)
78,-78,(-0.007225042815910915-0.038922797904268246j)
78,-77,(-0.04779072699866717+0.04188820528896447j)
78,-76,(0.04348293439134632+0.03822111686355621j)
78,-75,(0.01911187480108042-0.0023215956631700216j)
78,-74,(-0.043635596945953335-0.0013652713311019956j)
78,-73,(0.1138090497399597-0.14566183684676237j)
78,-72,(0.06929016069460127+0.29553492801527254j)
78,-71,(-0.18311517844099265-0.27939188436691453j)
78,-70,(0.1595363734634506+0.22267415975548344j)
78,-69,(-0.16288952390250921-0.3586261470774795j)
78,-68,(0.38748986850719647+0.3332085508452321j)
78,-67,(-0.3395354825780827-0.1867174365290985j)
78,-66,(0.16255195658463875+0.2994390521119183j)
78,-65,(-0.11444396122362627-0.269811783669155j)
78,-64,(0.29111017823994967-0.0007871592950840098j)
78,-63,(0.08937764755545796-0.4281158061507476j)
78,-62,(-0.25491438392710203+0.3080673154645755j)
78,-61,(0.058062537678663116-0.1833697519359156j)
78,-60,(0.10153638935763624-0.04150910583011059j)
78,-59,(-0.4210313663540379-0.12476865575919663j)
78,-58,(-0.1907267142772797-0.14720087296844964j)
78,-57,(0.0660317202886958-0.15429599954629244j)
78,-56,(0.15272726210969872-0.16100575855101887j)
78,-55,(-0.35779216873043884-0.2830795204697122j)
78,-54,(-0.3830752326344543-0.1417550172004677j)
78,-53,(0.33706025966650993-0.24855464318568019j)
78,-52,(-0.2225027414456475-0.07263455442968234j)
78,-51,(-0.23557430245189473+0.5049606878780233j)
78,-50,(-0.0380939047460468-0.7989511008014627j)
78,-49,(-0.04601094850192375+0.37566956960564524j)
78,-48,(0.06929553526000774+0.06714749666683599j)
78,-47,(-0.06988219660232997+0.26095384062793914j)
78,-46,(-0.4471915424032066-0.2800138489796541j)
78,-45,(0.20021550996722484-0.1226032828524091j)
78,-44,(0.29649115628748435+0.014188209149936749j)
78,-43,(-0.28180745303971233+0.007957383919263823j)
78,-42,(-0.09550902447221506+0.06531522612359268j)
78,-41,(-0.19677363626634747-0.2780356083941944j)
78,-40,(0.023495092952269304+0.19475200429572292j)
78,-39,(0.35352148200147737+0.004740183822120951j)
78,-38,(-0.2842866864044031+0.2603124286357123j)
78,-37,(-0.06856393846633226-0.09399050687597434j)
78,-36,(-0.037816668456191464-0.1702262869174184j)
78,-35,(-0.06529623959914796-0.017229552597902327j)
78,-34,(0.13857927570718562+0.02699930955174354j)
78,-33,(0.047187368463141824-0.007050233737864216j)
78,-32,(0.04262369492324521+0.17332513184152895j)
78,-31,(-0.11550236808479798-0.045346055234009836j)
78,-30,(0.033428188956540886-0.07023929908574467j)
78,-29,(0.05272572805381232-0.10870885577857349j)
78,-28,(0.05394714526660774+0.2267139228552148j)
78,-27,(0.09639892917548248+0.028271520899728845j)
78,-26,(-0.10238935169752211+0.008219233380303911j)
78,-25,(-0.16730658109105262+0.036098521207230096j)
78,-24,(0.15791014455241603+0.033150591216530766j)
78,-23,(-0.02019495670012453-0.20669890961691703j)
78,-22,(-0.05391324099449366+0.16868113666309398j)
78,-21,(0.06322730979828878-0.07722909314759799j)
78,-20,(-0.14987658099336096-0.0645457029681639j)
78,-19,(0.09695747896775539+0.03827773565990637j)
78,-18,(0.12720205151965897-0.013846261142546317j)
78,-17,(-0.076138569095995+0.017477359407440572j)
78,-16,(0.02995503717424347+0.21721072128787575j)
78,-15,(-0.047730570700389115-0.1570192093692206j)
78,-14,(-0.15252510497968516+0.026782893720214643j)
78,-13,(0.16010836345104715-0.03435674356576308j)
78,-12,(-0.1908389791954995-0.10307791472018747j)
78,-11,(0.04297232012888811-0.016584969890444053j)
78,-10,(0.027347460158067924-0.18075087412627783j)
78,-9,(0.09079784383663568+0.11486648670158243j)
78,-8,(-0.026417058694235395-0.017591502733036186j)
78,-7,(-0.010909739475050266-0.04393268452046417j)
78,-6,(0.04515265182454743-0.07755482686297714j)
78,-5,(0.21588876735628307+0.12166615739843392j)
78,-4,(0.050589635490296984+0.032699673587469676j)
78,-3,(-0.14888077887346637+0.17106412216116243j)
78,-2,(0.019986656876488595-0.04714802280842275j)
78,-1,(-0.10040458539758743-0.051530111302143106j)
78,0,(0.07542500353697024+0j)
78,1,(0.1004045853975875-0.051530111302143085j)
78,2,(0.019986656876488616+0.04714802280842275j)
78,3,(0.1488807788734664+0.17106412216116237j)
78,4,(0.05058963549029702-0.032699673587469696j)
78,5,(-0.2158887673562831+0.12166615739843388j)
78,6,(0.04515265182454738+0.07755482686297716j)
78,7,(0.010909739475050256-0.04393268452046415j)
78,8,(-0.026417058694235343+0.017591502733036262j)
78,9,(-0.09079784383663571+0.1148664867015824j)
78,10,(0.027347460158067924+0.18075087412627777j)
78,11,(-0.0429723201288881-0.01658496989044408j)
78,12,(-0.19083897919549947+0.10307791472018747j)
78,13,(-0.16010836345104706-0.034356743565763j)
78,14,(-0.1525251049796853-0.02678289372021459j)
78,15,(0.0477305707003891-0.15701920936922054j)
78,16,(0.029955037174243387-0.21721072128787566j)
78,17,(0.07613856909599509+0.017477359407440593j)
78,18,(0.12720205151965897+0.013846261142546338j)
78,19,(-0.09695747896775538+0.038277735659906255j)
78,20,(-0.14987658099336099+0.06454570296816381j)
78,21,(-0.06322730979828871-0.0772290931475979j)
78,22,(-0.05391324099449365-0.1686811366630939j)
78,23,(0.02019495670012448-0.20669890961691695j)
78,24,(0.15791014455241598-0.03315059121653085j)
78,25,(0.16730658109105256+0.03609852120723012j)
78,26,(-0.10238935169752206-0.008219233380303994j)
78,27,(-0.09639892917548243+0.028271520899728897j)
78,28,(0.053947145266607634-0.22671392285521477j)
78,29,(-0.052725728053812364-0.10870885577857359j)
78,30,(0.033428188956540844+0.07023929908574467j)
78,31,(0.11550236808479801-0.04534605523400986j)
78,32,(0.04262369492324519-0.17332513184152892j)
78,33,(-0.047187368463141845-0.007050233737864143j)
78,34,(0.13857927570718565-0.02699930955174355j)
78,35,(0.06529623959914777-0.017229552597902285j)
78,36,(-0.03781666845619144+0.17022628691741845j)
78,37,(0.06856393846633227-0.09399050687597442j)
78,38,(-0.28428668640440297-0.26031242863571236j)
78,39,(-0.3535214820014773+0.00474018382212091j)
78,40,(0.023495092952269335-0.19475200429572292j)
78,41,(0.19677363626634756-0.2780356083941944j)
78,42,(-0.09550902447221513-0.06531522612359264j)
78,43,(0.28180745303971233+0.007957383919263946j)
78,44,(0.29649115628748435-0.01418820914993676j)
78,45,(-0.20021550996722481-0.12260328285240903j)
78,46,(-0.4471915424032064+0.280013848979654j)
78,47,(0.0698821966023299+0.26095384062793914j)
78,48,(0.06929553526000781-0.06714749666683596j)
78,49,(0.046010948501923714+0.37566956960564507j)
78,50,(-0.0380939047460468+0.7989511008014627j)
78,51,(0.23557430245189465+0.5049606878780231j)
78,52,(-0.2225027414456476+0.07263455442968236j)
78,53,(-0.33706025966651015-0.24855464318568035j)
78,54,(-0.38307523263445437+0.1417550172004678j)
78,55,(0.35779216873043884-0.28307952046971213j)
78,56,(0.15272726210969884+0.16100575855101895j)
78,57,(-0.06603172028869585-0.1542959995462924j)
78,58,(-0.1907267142772798+0.1472008729684497j)
78,59,(0.4210313663540379-0.12476865575919663j)
78,60,(0.10153638935763624+0.0415091058301105j)
78,61,(-0.0580625376786631-0.1833697519359157j)
78,62,(-0.2549143839271021-0.3080673154645756j)
78,63,(-0.08937764755545788-0.42811580615074757j)
78,64,(0.29111017823994956+0.0007871592950840098j)
78,65,(0.11444396122362628-0.26981178366915487j)
78,66,(0.16255195658463867-0.2994390521119183j)
78,67,(0.3395354825780825-0.18671743652909847j)
78,68,(0.38748986850719647-0.33320855084523215j)
78,69,(0.1628895239025092-0.3586261470774794j)
78,70,(0.15953637346345054-0.22267415975548357j)
78,71,(0.1831151784409927-0.27939188436691464j)
78,72,(0.06929016069460127-0.29553492801527254j)
78,73,(-0.1138090497399597-0.14566183684676237j)
78,74,(-0.04363559694595333+0.0013652713311019826j)
78,75,(-0.019111874801080415-0.0023215956631700146j)
78,76,(0.0434829343913463-0.0382211168635562j)
78,77,(0.047790726998667155+0.04188820528896447j)
78,78,(-0.007225042815910915+0.038922797904268246j)
79,-79,(-0.01788158185528102+0.03314455249930613j)
79,-78,(0.027206993736441427-0.018775847570863598j)
79,-77,(0.031676885836168275+0.033074001276713214j)
79,-76,(-0.03300663135021966-0.033103576988484915j)
79,-75,(-0.02101716547571475+0.010386820722232954j)
79,-74,(-0.0794861339804928+0.052628935453099504j)
79,-73,(0.0822015719800488-0.16438431943058696j)
79,-72,(0.15200709310689564+0.24602004916110695j)
79,-71,(-0.28015688503439923-0.12728921779133448j)
79,-70,(0.14655906910897706-0.008428992185332612j)
79,-69,(-0.19950543658261313-0.1683659912547177j)
79,-68,(0.21501431330805382+0.09738533058285302j)
79,-67,(0.12144826481040899-0.14842318635064175j)
79,-66,(-0.2602149583709515+0.3132418211431409j)
79,-65,(0.010118304963263219-0.4707491004410429j)
79,-64,(-0.2707292991607941+0.4975499088119277j)
79,-63,(0.22306309144743974-0.27571439053357794j)
79,-62,(0.19865062999678182-0.041865535867403984j)
79,-61,(0.06800953355498164-0.23351211865711893j)
79,-60,(0.0493545451494554-0.004903800708842779j)
79,-59,(0.30994463472279254+0.1182165866757035j)
79,-58,(-0.19551442609002476-0.22354875826463888j)
79,-57,(-0.3813403351570091-0.611568632810836j)
79,-56,(0.029670655510722323+0.0007195926550958186j)
79,-55,(-0.1731549996517772-0.16721816318394267j)
79,-54,(-0.5483650583791057-0.2863040010584766j)
79,-53,(0.016783827405734485-0.06532600778738419j)
79,-52,(0.20531143330463503-0.34989417440696835j)
79,-51,(-0.21697036315092044+0.6705152684657392j)
79,-50,(-0.022525893719566415-0.21323608537775188j)
79,-49,(-0.09957411440149921+0.21174495814541772j)
79,-48,(0.23559451922973898-0.18544532495897098j)
79,-47,(0.17167618274362456+0.38459718828196754j)
79,-46,(-0.20752953623919468-0.034793036207665294j)
79,-45,(-0.035891179471013494-0.23231156412904375j)
79,-44,(0.352820880065191-0.0996746267298593j)
79,-43,(-0.061203250057445244-0.10546628941847071j)
79,-42,(0.01876072346134381+0.2607864362494973j)
79,-41,(0.005392023900220226-0.07769205200277127j)
79,-40,(-0.10412878445367484-0.07094437492588437j)
79,-39,(0.3024149305294605+0.008439778550213627j)
79,-38,(0.11589212344064131+0.07657421959482111j)
79,-37,(-0.12088322135489427+0.07615223427568667j)
79,-36,(-0.08066956009920705+0.006110717526471178j)
79,-35,(0.06256666526481637-0.006861351223855947j)
79,-34,(-0.03931660431651974+0.011598578539045548j)
79,-33,(0.04360707876936953-0.02456829275553932j)
79,-32,(-0.03238673354660154+0.09206230669661766j)
79,-31,(-0.11200303361510212-0.10577379752413962j)
79,-30,(-0.08518750954625318+0.02306936923255368j)
79,-29,(0.20753357129812125-0.019972292636878882j)
79,-28,(-0.06317190611067987-0.08567186807148462j)
79,-27,(0.102445004592139+0.15067189961771724j)
79,-26,(-0.0895780827400689-0.06819504635715326j)
79,-25,(-0.13928556109133325-0.037371344976803535j)
79,-24,(0.13398431759139218-0.04648058799345783j)
79,-23,(0.20623075905862714-0.040212630320190804j)
79,-22,(-0.06259347265250167+0.19806670249797476j)
79,-21,(0.06432441924015446+0.12817231540046686j)
79,-20,(-0.13978990827042512-0.08311752282444203j)
79,-19,(0.11178152513506713-0.03360932689102078j)
79,-18,(0.07691212254202844+0.060743944704296116j)
79,-17,(0.04712314527852695+0.025539877600264705j)
79,-16,(-0.19105890643973225+0.0480845521447541j)
79,-15,(0.09617669443769784+0.08344303260583891j)
79,-14,(-0.09371635604834717-0.15952378421383756j)
79,-13,(0.044765701763761115+0.17771378294309598j)
79,-12,(-0.08176350454134204-0.1680766411982591j)
79,-11,(-0.17656565185340978+0.02165739115894361j)
79,-10,(0.1832752929606437-0.10869467594028494j)
79,-9,(0.02216950141556052-0.04757005294925079j)
79,-8,(-0.07160950467251616+0.08088322944413796j)
79,-7,(-0.09392248762780775-0.006100566537042571j)
79,-6,(-0.013843238769857642-0.15520067806949922j)
79,-5,(0.13215860820248834-0.08778355291316384j)
79,-4,(0.054068670786172376-0.09211785310127363j)
79,-3,(0.08073997721887986+0.1312367910568516j)
79,-2,(0.12776649737242712+0.02760861002665609j)
79,-1,(-0.0007413461743122196+0.025191888410040133j)
79,0,(0.011527317415672415+0j)
79,1,(0.0007413461743121989+0.025191888410040206j)
79,2,(0.12776649737242704-0.02760861002665607j)
79,3,(-0.08073997721887993+0.1312367910568516j)
79,4,(0.054068670786172376+0.09211785310127368j)
79,5,(-0.13215860820248834-0.08778355291316386j)
79,6,(-0.01384323876985761+0.15520067806949908j)
79,7,(0.09392248762780778-0.006100566537042519j)
79,8,(-0.07160950467251612-0.08088322944413792j)
79,9,(-0.022169501415560545-0.04757005294925083j)
79,10,(0.1832752929606437+0.10869467594028491j)
79,11,(0.17656565185340978+0.02165739115894359j)
79,12,(-0.08176350454134207+0.16807664119825896j)
79,13,(-0.04476570176376119+0.17771378294309587j)
79,14,(-0.09371635604834719+0.1595237842138376j)
79,15,(-0.09617669443769783+0.08344303260583899j)
79,16,(-0.19105890643973225-0.04808455214475416j)
79,17,(-0.04712314527852692+0.025539877600264698j)
79,18,(0.07691212254202848-0.06074394470429616j)
79,19,(-0.11178152513506713-0.03360932689102079j)
79,20,(-0.1397899082704251+0.08311752282444193j)
79,21,(-0.06432441924015442+0.12817231540046686j)
79,22,(-0.06259347265250163-0.19806670249797467j)
79,23,(-0.20623075905862706-0.040212630320190866j)
79,24,(0.1339843175913921+0.046480587993457806j)
79,25,(0.13928556109133317-0.03737134497680343j)
79,26,(-0.08957808274006886+0.06819504635715318j)
79,27,(-0.102445004592139+0.15067189961771726j)
79,28,(-0.06317190611067994+0.08567186807148461j)
79,29,(-0.20753357129812117-0.01997229263687894j)
79,30,(-0.08518750954625318-0.02306936923255359j)
79,31,(0.11200303361510212-0.10577379752413966j)
79,32,(-0.0323867335466016-0.09206230669661765j)
79,33,(-0.04360707876936952-0.024568292755539338j)
79,34,(-0.03931660431651977-0.011598578539045569j)
79,35,(-0.06256666526481644-0.006861351223855944j)
79,36,(-0.08066956009920702-0.006110717526471147j)
79,37,(0.12088322135489414+0.07615223427568671j)
79,38,(0.11589212344064126-0.07657421959482115j)
79,39,(-0.30241493052946067+0.008439778550213606j)
79,40,(-0.1041287844536748+0.07094437492588433j)
79,41,(-0.005392023900220163-0.07769205200277128j)
79,42,(0.018760723461343894-0.26078643624949727j)
79,43,(0.06120325005744528-0.10546628941847067j)
79,44,(0.352820880065191+0.09967462672985934j)
79,45,(0.035891179471013515-0.23231156412904375j)
79,46,(-0.20752953623919468+0.03479303620766525j)
79,47,(-0.17167618274362453+0.38459718828196743j)
79,48,(0.23559451922973906+0.18544532495897093j)
79,49,(0.09957411440149919+0.2117449581454177j)
79,50,(-0.022525893719566405+0.21323608537775188j)
79,51,(0.21697036315092036+0.670515268465739j)
79,52,(0.2053114333046351+0.3498941744069684j)
79,53,(-0.01678382740573462-0.06532600778738427j)
79,54,(-0.5483650583791059+0.28630400105847675j)
79,55,(0.17315499965177725-0.16721816318394264j)
79,56,(0.029670655510722416-0.0007195926550958809j)
79,57,(0.3813403351570094-0.6115686328108364j)
79,58,(-0.1955144260900249+0.22354875826463902j)
79,59,(-0.3099446347227926+0.11821658667570362j)
79,60,(0.0493545451494554+0.00490380070884282j)
79,61,(-0.06800953355498165-0.23351211865711896j)
79,62,(0.1986506299967819+0.041865535867403963j)
79,63,(-0.2230630914474397-0.27571439053357794j)
79,64,(-0.2707292991607942-0.49754990881192784j)
79,65,(-0.010118304963263167-0.4707491004410424j)
79,66,(-0.26021495837095143-0.313241821143141j)
79,67,(-0.12144826481040898-0.1484231863506418j)
79,68,(0.2150143133080536-0.09738533058285297j)
79,69,(0.19950543658261316-0.16836599125471782j)
79,70,(0.14655906910897712+0.008428992185332612j)
79,71,(0.28015688503439923-0.12728921779133448j)
79,72,(0.15200709310689559-0.24602004916110687j)
79,73,(-0.08220157198004886-0.16438431943058704j)
79,74,(-0.07948613398049281-0.05262893545309949j)
79,75,(0.021017165475714753+0.010386820722232949j)
79,76,(-0.03300663135021966+0.03310357698848492j)
79,77,(-0.03167688583616828+0.033074001276713214j)
79,78,(0.027206993736441438+0.018775847570863605j)
79,79,(0.017881581855281017+0.033144552499306125j)
80,-80,(-0.003485919820118808-0.004016607510507904j)
80,-79,(0.006182774182315885+0.0390314158792447j)
80,-78,(-0.027810356929949296-0.030751368079055024j)
80,-77,(-0.001726967580556484-0.027894752103576406j)
80,-76,(-0.038671411941496286-0.00043714286301742766j)
80,-75,(0.002769669783922187+0.04611527278698069j)
80,-74,(-0.186222752233549+0.060339407040058045j)
80,-73,(0.19137006856371933-0.3309237763482858j)
80,-72,(0.07437444346041978+0.5436439577350053j)
80,-71,(-0.30896826189220855-0.3829476804978423j)
80,-70,(0.3113270321314152+0.28295747399562154j)
80,-69,(-0.2206398287449024-0.21029535069373573j)
80,-68,(0.1574429647220173-0.06960628575897275j)
80,-67,(0.2297254216713473-0.06817137370898195j)
80,-66,(-0.32370361612592924+0.40378317078581716j)
80,-65,(0.33161285765667425-0.1623612228741324j)
80,-64,(-0.13957113099741295-0.012799871619845792j)
80,-63,(0.23251862237915288-0.26455446244355646j)
80,-62,(-0.26084061934338604-0.08109791334117462j)
80,-61,(0.20209558110012607-0.2566663760633121j)
80,-60,(0.06574069677057204-0.4001591404922848j)
80,-59,(-0.321136529504465-0.19260273307229353j)
80,-58,(-0.1565652631450666+0.24433387869381368j)
80,-57,(-0.04755816590617099-0.25438002459058806j)
80,-56,(-0.32895205309413045-0.30175989646819096j)
