l,m,alm
74,47,(0.006920788682079279+0.07097758418324408j)
74,48,(0.003918764590219538-0.0028210814786565857j)
74,49,(0.022722921163484556+0.10210313487909684j)
74,50,(-0.10935885563806191+0.014528450957157773j)
74,51,(-0.07511129626005432-0.03958042781713715j)
74,52,(0.002640162713522829+0.0010002284285816046j)
74,53,(0.01143402190243519-0.0041980486762883485j)
74,54,(0.028876411123705988+0.08506923205319034j)
74,55,(-0.008883087024996992-0.0274384274423246j)
74,56,(-0.054823119072347284-0.020555679705847825j)
74,57,(0.04642841464974563+0.043861495898627305j)
74,58,(0.05293223771650736+0.07200054243853293j)
74,59,(-0.003210893944801519+0.09967521250970511j)
74,60,(-0.05869546934751857+0.07500943621191497j)
74,61,(-0.014152701593194558-0.07398463820426207j)
74,62,(-0.04645306928766475-0.0525078990868967j)
74,63,(0.052513690090256575+0.07356472059048795j)
74,64,(0.014897169332466003+0.028316221940520827j)
74,65,(0.023501332888351593-0.04037632836920259j)
74,66,(0.009033720223821989+0.008497272600411731j)
74,67,(-0.0481370665960179-0.003575804098439697j)
74,68,(0.004170930660758909-0.021931027071094726j)
74,69,(-0.05087302476840229+0.07751135645111933j)
74,70,(0.019716400957209085-0.0340461208305527j)
74,71,(0.042005310459584076+0.03079904885213824j)
74,72,(-0.034565058908566114+0.02493751751476929j)
74,73,(0.027858762332556755-0.020337297083183686j)
74,74,(0.012085574740013191+0.03870059293798224j)
75,-75,(-0.02316004603342675+0.045623036812442105j)
75,-74,(-0.023117664496127614-0.02037171052354344j)
75,-73,(-0.001444499020314186-0.040448968089487676j)
75,-72,(0.009386734584246664-0.01714170678723474j)
75,-71,(0.004286216224085836+0.029828613235398278j)
75,-70,(-0.006199581928996696+0.03471243418865944j)
75,-69,(0.028944736698797595+0.03311165826903644j)
75,-68,(-0.016389526857125452+0.006563092695941104j)
75,-67,(0.024210038827138132-0.06945142831146733j)
75,-66,(0.037121297953143596-0.026717046235528445j)
75,-65,(-0.060899706757847005+0.024359758475105315j)
75,-64,(0.01816591058461024+0.00023267305913928022j)
75,-63,(0.027142881380698616-0.012792025215340263j)
75,-62,(0.029052421152896187-0.014922347822715532j)
75,-61,(-0.029983395387564764+0.016188132578201266j)
75,-60,(-0.06700673340703574+0.028982148722230934j)
75,-59,(0.003916376487393081+0.056598271449462625j)
75,-58,(0.054154402729567036-0.0485663672185861j)
75,-57,(-0.010367735685472109+0.03835387317858997j)
75,-56,(0.012475893215740745-0.010992758258628667j)
75,-55,(0.05815748627685244+0.019940295272239124j)
75,-54,(-0.053196362624318205-0.08014543742593572j)
75,-53,(-0.02210316261153624+0.04228136482466498j)
75,-52,(0.030525843638940387+0.009323862794717143j)
75,-51,(0.0004724227730843897+0.07482235321261774j)
75,-50,(-0.07966917088552974-0.050784921342715575j)
75,-49,(-0.07992565816756007+0.029534285057266917j)
75,-48,(0.05678406498528227-0.049183685416124175j)
75,-47,(0.004853107237642611-0.022210976856098633j)
75,-46,(0.04175133556748821-0.015966908004120612j)
75,-45,(0.0508249984689637+0.0085597064483589j)
75,-44,(-0.04685654888951592+0.010660944263560375j)
75,-43,(0.020559543282998086-0.00705332767192784j)
75,-42,(0.04220214881980136+0.0459249853549077j)
75,-41,(0.039111691105253976-0.041451359905871586j)
75,-40,(-0.05867986359696922+0.022605009427153655j)
75,-39,(-0.02296737145030841+0.008010885720261374j)
75,-38,(0.057189400149363454+0.04703580681313127j)
75,-37,(-0.018586730063763095-0.06623704768200253j)
75,-36,(0.05520733267594051+0.004652190776276598j)
75,-35,(-0.055283132511785106+0.010327160317616154j)
75,-34,(-0.06867170536912798+0.05050500369446823j)
75,-33,(-0.015416985330836356-0.02588222833763404j)
75,-32,(-0.0417308548652998-0.007795174584666858j)
75,-31,(0.05473460377285777+0.04511964352026259j)
75,-30,(-0.01747164641410634+0.04895070449661141j)
75,-29,(-0.017906757765238777-0.030838119781781376j)
75,-28,(-0.05568180365079944+0.03926870765223205j)
75,-27,(-0.05568808514416729-0.01847142278070496j)
75,-26,(0.06776973604866017+0.006385089238349842j)
75,-25,(0.0016585896951732087+0.015808495017600416j)
75,-24,(0.019200896808291467-0.07877696735184764j)
75,-23,(-0.012079843879583982-0.01773837783700006j)
75,-22,(-0.0028308984848727002-0.020926023414014117j)
75,-21,(-0.03425479308581186+0.06039788468857478j)
75,-20,(-0.03713422721773125+0.014570307375589103j)
75,-19,(0.006530615190973728+0.006335569441478984j)
75,-18,(0.027767291726868332-0.03835326080174734j)
75,-17,(-0.0033352446384896563-0.013098205051918253j)
75,-16,(-0.0234909024976789+0.0007765473964957478j)
75,-15,(-0.0007699203214737571-0.007885510189628978j)
75,-14,(0.014311945671834629+0.016438994108669478j)
75,-13,(0.028400505622063733-0.012501145047099321j)
75,-12,(0.005830255011055884-0.008425886627363897j)
75,-11,(-0.00952034886228085-0.0032552043002538j)
75,-10,(-0.010150434930215646-0.03974811834353554j)
75,-9,(-0.04283082027943208+0.02847058793547782j)
75,-8,(0.001446652063672291+0.02359944693556773j)
75,-7,(0.043019382002728396+0.033820950502536175j)
75,-6,(0.01004933496007183-0.028496261236403978j)
75,-5,(0.0390662322677786-0.025554365363762523j)
75,-4,(0.04109928999763634+0.0036758688494000534j)
75,-3,(-0.005039180187389325-0.019520622534082925j)
75,-2,(-0.0325162653417388-0.008151960486602012j)
75,-1,(-0.002603248848018505+0.03071998812907257j)
75,0,(0.03751711816130044+0j)
75,1,(0.002603248848018498+0.030719988129072576j)
75,2,(-0.0325162653417388+0.008151960486602008j)
75,3,(0.005039180187389327-0.01952062253408293j)
75,4,(0.041099289997636346-0.0036758688494000404j)
75,5,(-0.03906623226777859-0.025554365363762505j)
75,6,(0.010049334960071835+0.028496261236403968j)
75,7,(-0.043019382002728375+0.03382095050253617j)
75,8,(0.001446652063672295-0.02359944693556774j)
75,9,(0.04283082027943209+0.028470587935477815j)
75,10,(-0.01015043493021565+0.03974811834353556j)
75,11,(0.009520348862280877-0.0032552043002538j)
75,12,(0.00583025501105588+0.00842588662736389j)
75,13,(-0.02840050562206373-0.012501145047099328j)
75,14,(0.014311945671834626-0.016438994108669475j)
75,15,(0.0007699203214737597-0.007885510189628988j)
75,16,(-0.023490902497678906-0.0007765473964957478j)
75,17,(0.003335244638489646-0.013098205051918268j)
75,18,(0.027767291726868315+0.03835326080174733j)
75,19,(-0.006530615190973726+0.006335569441478989j)
75,20,(-0.037134227217731255-0.014570307375589106j)
75,21,(0.034254793085811856+0.0603978846885748j)
75,22,(-0.002830898484872701+0.0209260234140141j)
75,23,(0.012079843879583985-0.017738377837000052j)
75,24,(0.019200896808291457+0.0787769673518476j)
75,25,(-0.0016585896951732029+0.015808495017600413j)
75,26,(0.06776973604866016-0.00638508923834984j)
75,27,(0.05568808514416731-0.01847142278070497j)
75,28,(-0.055681803650799416-0.03926870765223207j)
75,29,(0.017906757765238767-0.030838119781781366j)
75,30,(-0.017471646414106343-0.048950704496611395j)
75,31,(-0.05473460377285776+0.045119643520262584j)
75,32,(-0.0417308548652998+0.007795174584666863j)
75,33,(0.015416985330836365-0.025882228337634046j)
75,34,(-0.06867170536912798-0.05050500369446823j)
75,35,(0.05528313251178512+0.01032716031761616j)
75,36,(0.05520733267594049-0.004652190776276597j)
75,37,(0.0185867300637631-0.06623704768200253j)
75,38,(0.05718940014936346-0.04703580681313128j)
75,39,(0.022967371450308405+0.008010885720261367j)
75,40,(-0.05867986359696922-0.02260500942715366j)
75,41,(-0.03911169110525396-0.0414513599058716j)
75,42,(0.04220214881980137-0.04592498535490771j)
75,43,(-0.020559543282998093-0.007053327671927829j)
75,44,(-0.0468565488895159-0.010660944263560368j)
75,45,(-0.050824998468963684+0.0085597064483589j)
75,46,(0.04175133556748821+0.015966908004120605j)
75,47,(-0.004853107237642611-0.022210976856098644j)
75,48,(0.05678406498528225+0.049183685416124154j)
75,49,(0.07992565816756006+0.029534285057266924j)
75,50,(-0.07966917088552979+0.05078492134271562j)
75,51,(-0.0004724227730843845+0.07482235321261774j)
75,52,(0.030525843638940373-0.009323862794717143j)
75,53,(0.02210316261153624+0.04228136482466497j)
75,54,(-0.053196362624318226+0.08014543742593576j)
75,55,(-0.05815748627685248+0.019940295272239155j)
75,56,(0.012475893215740734+0.010992758258628676j)
75,57,(0.010367735685472114+0.03835387317858997j)
75,58,(0.0541544027295671+0.04856636721858613j)
75,59,(-0.0039163764873930765+0.056598271449462605j)
75,60,(-0.06700673340703575-0.028982148722230934j)
75,61,(0.02998339538756476+0.016188132578201266j)
75,62,(0.02905242115289619+0.014922347822715532j)
75,63,(-0.027142881380698626-0.012792025215340263j)
75,64,(0.018165910584610236-0.0002326730591392854j)
75,65,(0.06089970675784702+0.024359758475105325j)
75,66,(0.03712129795314359+0.026717046235528424j)
75,67,(-0.02421003882713814-0.06945142831146735j)
75,68,(-0.01638952685712547-0.006563092695941106j)
75,69,(-0.028944736698797595+0.033111658269036434j)
75,70,(-0.006199581928996711-0.03471243418865945j)
75,71,(-0.004286216224085828+0.029828613235398267j)
75,72,(0.009386734584246662+0.017141706787234735j)
75,73,(0.0014444990203141867-0.040448968089487676j)
75,74,(-0.023117664496127618+0.020371710523543436j)
75,75,(0.023160046033426727+0.045623036812442085j)
76,-76,(0.018827120448283097+0.03770213581881841j)
76,-75,(0.012066675395497406-0.04757393507883704j)
76,-74,(-0.020089465365358765-0.0055999453339122445j)
76,-73,(0.0007323444821105562+0.008844034049943508j)
76,-72,(0.012868915776490478-0.009534146282270384j)
76,-71,(-0.013953237071374445-0.03328156105053197j)
76,-70,(-0.022670041898414362-0.0048860234575652944j)
76,-69,(0.059934538483037446+0.024003778692955006j)
76,-68,(-0.03624176741811424+0.016350487710603046j)
76,-67,(-0.05016653981666276+0.07079714015808686j)
76,-66,(0.003245336488926737-0.009131841904090594j)
76,-65,(-0.00767657379143369+0.002345452503424874j)
76,-64,(0.04859530794676761-0.03083069231903059j)
76,-63,(-0.013157346002957652+0.05244858160545353j)
76,-62,(-0.07867188220033651+0.053951743434488275j)
76,-61,(0.02692552359774644+0.013219289685477718j)
76,-60,(-0.02494569195376938-0.028210741681753207j)
76,-59,(-0.026134169386250496+0.09208799841380569j)
76,-58,(0.05251847050996947-0.069051731281394j)
76,-57,(-0.056072124533494486-0.03098783245695304j)
76,-56,(-0.09407373702661234+0.04394626800702818j)
76,-55,(0.008609236518720384+0.0058004002527101625j)
76,-54,(-0.023969348532706235-0.03636904597297483j)
76,-53,(-0.0731224099939859-0.0329168182413028j)
76,-52,(0.012748708993603563+0.012120773152084324j)
76,-51,(0.06311555093946708-0.057939349959468506j)
76,-50,(-0.036189005470617104-0.04142390904466748j)
76,-49,(0.04867497378651916-0.0006603552503603421j)
76,-48,(-0.04903835847776803+0.027135887033822435j)
76,-47,(-0.012861539165583186+0.07396599892950952j)
76,-46,(0.017188677279021885+0.03740509404957769j)
76,-45,(-0.0216238302928308-0.008885186065448353j)
76,-44,(-0.03140388578478712+0.03850675123255723j)
76,-43,(0.031189995705284603-0.07109570765720508j)
76,-42,(0.031158327306171088-0.054772534573592754j)
76,-41,(0.034332496119742456-0.007616764569026484j)
76,-40,(0.03956836142304709+0.012545982486415249j)
76,-39,(0.007962294590160002+0.013504472698472261j)
76,-38,(0.007813752664135552+0.007521201143522493j)
76,-37,(0.0320007061001067+0.027874506162963216j)
76,-36,(-0.02414884242271535-0.030902237873674684j)
76,-35,(0.03650627180476295-0.04410142202578189j)
76,-34,(0.007059343948038074+0.011717168496498342j)
76,-33,(-0.013462071048418572-0.010447349103412456j)
76,-32,(-0.07761973050173183+9.829229140546225e-05j)
76,-31,(0.01581384648795503+0.04590954759740667j)
76,-30,(0.006439806500493484-0.014413482914288248j)
76,-29,(-0.016744822777220485-0.007292990498605693j)
76,-28,(-0.02543134161722818-0.03676427567857636j)
76,-27,(-0.03573686751029386+0.04263934741780332j)
76,-26,(-0.0005637272415350318+0.004138811285018677j)
76,-25,(0.02119834180783404+0.041668908294365536j)
76,-24,(0.0360476234171893-0.02762419460763681j)
76,-23,(0.0027183176092811664-0.021629309733371495j)
76,-22,(-0.019965273537997173-0.013350115254586264j)
76,-21,(-0.04423339401836957+0.0007488107389140232j)
76,-20,(0.032806674023833866+0.03452833083067783j)
76,-19,(-0.027273657951400958-0.02422867473348683j)
76,-18,(0.0013360558704717713-0.05309323839861746j)
76,-17,(-0.03100663024731572-0.06111131882990114j)
76,-16,(-0.0298257266853674-0.02518455742379179j)
76,-15,(-0.052390362720902105+0.026306172969005247j)
76,-14,(0.03187652309016281+0.0006774030215125943j)
76,-13,(0.046740287616482086+0.018972286966746136j)
76,-12,(0.003247658839609445-0.0008015244048763152j)
76,-11,(-0.010932486225135157-0.030183281275224395j)
76,-10,(-0.010179066615088559-0.06110318194466261j)
76,-9,(2.4686127745129295e-05+0.017509056311331116j)
76,-8,(0.0012534784818260913+0.017282552936826283j)
76,-7,(-0.008737951261574494+0.03311866960327231j)
76,-6,(0.009498369309324552+0.023509629467941155j)
76,-5,(0.036510609487449004+0.00191755620616434j)
76,-4,(-0.03442818353476537-0.03813534363232523j)
76,-3,(-0.006734287641259029+0.021783898776877135j)
76,-2,(-0.01944039282456849-0.01894429112050815j)
76,-1,(-0.03195327291762805+0.07185836992021923j)
76,0,(0.033204362432601754+0j)
76,1,(0.03195327291762804+0.07185836992021923j)
76,2,(-0.019440392824568477+0.018944291120508147j)
76,3,(0.006734287641259027+0.021783898776877142j)
76,4,(-0.034428183534765365+0.03813534363232523j)
76,5,(-0.03651060948744899+0.0019175562061643453j)
76,6,(0.009498369309324562-0.02350962946794116j)
76,7,(0.00873795126157449+0.03311866960327229j)
76,8,(0.0012534784818260913-0.01728255293682627j)
76,9,(-2.4686127745137067e-05+0.017509056311331102j)
76,10,(-0.010179066615088547+0.06110318194466259j)
76,11,(0.01093248622513517-0.030183281275224398j)
76,12,(0.0032476588396094567+0.0008015244048763126j)
76,13,(-0.04674028761648211+0.018972286966746126j)
76,14,(0.031876523090162825-0.0006774030215126111j)
76,15,(0.052390362720902105+0.026306172969005247j)
76,16,(-0.02982572668536742+0.025184557423791793j)
76,17,(0.031006630247315727-0.061111318829901125j)
76,18,(0.0013360558704717583+0.05309323839861745j)
76,19,(0.02727365795140094-0.024228674733486787j)
76,20,(0.032806674023833866-0.034528330830677835j)
76,21,(0.044233394018369586+0.0007488107389140232j)
76,22,(-0.019965273537997173+0.01335011525458626j)
76,23,(-0.0027183176092811716-0.021629309733371523j)
76,24,(0.03604762341718931+0.027624194607636803j)
76,25,(-0.02119834180783405+0.04166890829436553j)
76,26,(-0.0005637272415350265-0.004138811285018695j)
76,27,(0.035736867510293854+0.04263934741780332j)
76,28,(-0.025431341617228164+0.03676427567857636j)
76,29,(0.016744822777220485-0.007292990498605679j)
76,30,(0.006439806500493489+0.014413482914288237j)
76,31,(-0.01581384648795502+0.04590954759740666j)
76,32,(-0.07761973050173182-9.829229140546484e-05j)
76,33,(0.013462071048418577-0.010447349103412443j)
76,34,(0.007059343948038064-0.011717168496498337j)
76,35,(-0.03650627180476296-0.04410142202578189j)
76,36,(-0.02414884242271536+0.030902237873674698j)
76,37,(-0.03200070610010669+0.027874506162963206j)
76,38,(0.007813752664135552-0.007521201143522506j)
76,39,(-0.00796229459016001+0.013504472698472266j)
76,40,(0.03956836142304705-0.012545982486415247j)
76,41,(-0.03433249611974248-0.0076167645690264785j)
76,42,(0.031158327306171088+0.054772534573592754j)
76,43,(-0.031189995705284614-0.07109570765720508j)
76,44,(-0.0314038857847871-0.03850675123255722j)
76,45,(0.021623830292830798-0.008885186065448364j)
76,46,(0.017188677279021892-0.03740509404957768j)
76,47,(0.012861539165583188+0.07396599892950952j)
76,48,(-0.049038358477768024-0.027135887033822425j)
76,49,(-0.04867497378651916-0.0006603552503603402j)
76,50,(-0.03618900547061711+0.04142390904466748j)
76,51,(-0.06311555093946707-0.057939349959468485j)
76,52,(0.012748708993603558-0.012120773152084322j)
76,53,(0.07312240999398588-0.032916818241302784j)
76,54,(-0.023969348532706262+0.036369045972974856j)
76,55,(-0.008609236518720389+0.005800400252710181j)
76,56,(-0.0940737370266124-0.043946268007028215j)
76,57,(0.056072124533494465-0.030987832456953038j)
76,58,(0.05251847050996947+0.069051731281394j)
76,59,(0.026134169386250506+0.09208799841380576j)
76,60,(-0.024945691953769392+0.02821074168175321j)
76,61,(-0.02692552359774645+0.01321928968547772j)
76,62,(-0.07867188220033651-0.053951743434488275j)
76,63,(0.013157346002957657+0.05244858160545353j)
76,64,(0.04859530794676761+0.030830692319030593j)
76,65,(0.00767657379143368+0.0023454525034248674j)
76,66,(0.003245336488926738+0.009131841904090594j)
76,67,(0.0501665398166628+0.07079714015808689j)
76,68,(-0.03624176741811423-0.01635048771060305j)
76,69,(-0.059934538483037474+0.024003778692955013j)
76,70,(-0.022670041898414366+0.0048860234575653j)
76,71,(0.013953237071374443-0.03328156105053197j)
76,72,(0.012868915776490478+0.009534146282270391j)
76,73,(-0.0007323444821105588+0.008844034049943508j)
76,74,(-0.020089465365358758+0.005599945333912234j)
76,75,(-0.012066675395497403-0.04757393507883702j)
76,76,(0.01882712044828309-0.03770213581881839j)
77,-77,(0.018158196580102298-0.02440497703052005j)
77,-76,(-0.00867955929405026+0.06066491916418774j)
77,-75,(-0.009912815409675696+0.01687729751585793j)
77,-74,(0.06630531870208216-0.004197838854038067j)
77,-73,(0.05268151792384687+0.026167641687345693j)
77,-72,(-0.05838735352630659-0.0030671256909678185j)
77,-71,(-0.02726171171320669-0.0027984187661564547j)
77,-70,(0.0143441963122071+0.017302919876018005j)
77,-69,(0.0015025954280004118+0.024794342341093862j)
77,-68,(-0.02957513936523016+0.019134512497768492j)
77,-67,(0.008530143394193319-0.011137732773393548j)
77,-66,(0.0032743132952552413-0.0780296473335217j)
77,-65,(-0.02176223406239471-0.012099642011765544j)
77,-64,(-0.017690842313224677-0.01735893159530226j)
77,-63,(-0.010290437071119804-0.05177061229117252j)
77,-62,(-0.05005614273763156+0.004872255752010317j)
77,-61,(0.019530393061040967+0.03438117682773807j)
77,-60,(-0.01134769582269266-0.006782423254854694j)
77,-59,(0.02378325102451021+0.08961334370798418j)
77,-58,(0.03336388833007144-0.00463745059041067j)
77,-57,(0.06497855599496366-0.03337862449700776j)
77,-56,(-0.015271677309606362+0.02568258508137491j)
77,-55,(0.051012254706860445+0.054914062125931556j)
77,-54,(-0.019420065826045402-0.08389262608453735j)
77,-53,(0.014220329661360966+0.06975180192650371j)
77,-52,(-0.03315510592380395+0.055855466844050385j)
77,-51,(0.005436534810808647+0.050264830576355744j)
77,-50,(-0.06255204765320745-0.017204195892159276j)
77,-49,(-0.052541317111392614-0.018542496123847264j)
77,-48,(0.0032353159636667387-0.09999732088888313j)
77,-47,(-0.048397254437262276-0.061170870670323174j)
77,-46,(0.05349030903897657+0.002913109053992412j)
77,-45,(0.022941952974891964-0.0608619182306978j)
77,-44,(-0.0119785045906583-0.027619605148787394j)
77,-43,(0.0006310929446866275+0.026901551136104027j)
77,-42,(-0.03623500307118518-0.027223584414779345j)
77,-41,(-0.014924933632491082+0.060941506353041186j)
77,-40,(0.048726392990615916+0.03434185466153754j)
77,-39,(-0.038903130773234+0.029179212876579923j)
77,-38,(0.032285444793159604+0.005984026394937876j)
77,-37,(0.050279665295045343+0.04093651077702521j)
77,-36,(0.04796905034207306+0.0016567356390740026j)
77,-35,(0.0031771045130923625-0.00707026954102549j)
77,-34,(-0.007570919698107605-0.02782632943107734j)
77,-33,(-0.05403599570054509-0.011638028000716444j)
77,-32,(-0.023105030897292492+0.011281297705120348j)
77,-31,(0.002434176004766651+0.0652779903008792j)
77,-30,(0.04561944707026447+0.00457909052421566j)
77,-29,(-0.0343174843939173-0.008193580605001449j)
77,-28,(0.010289173101506432-0.01306366000497095j)
77,-27,(-0.0076429698812205725+0.009738817679760732j)
77,-26,(0.018253959030651502-0.002016027222658598j)
77,-25,(-0.0585864763814796+0.04924044858912535j)
77,-24,(0.06257525417293139-0.051937391337393855j)
77,-23,(0.028868007074195595+0.004783591235587303j)
77,-22,(0.01882460067701202-0.026669606695195594j)
77,-21,(-0.016470309016901448+0.020735730463090178j)
77,-20,(-0.0013405971056684688-0.03242448359046744j)
77,-19,(0.0005255234573725413+0.023531273634632543j)
77,-18,(-0.0022130173856974465-0.015988989269315173j)
77,-17,(0.06039703739491411+0.0024606867229509635j)
77,-16,(-0.00990714583928905-0.05233650416480638j)
77,-15,(-0.013657130449661157+0.01670957266740947j)
77,-14,(-0.03235962932896599+0.0012730075913251749j)
77,-13,(0.0192277866790631-0.007375545326258975j)
77,-12,(0.005941498298581312+0.04810773163969994j)
77,-11,(-0.006862272726368122-0.0013611904352602592j)
77,-10,(-0.010819370910442768+0.049055662289225546j)
77,-9,(-0.01695917915112681-0.021516331519537208j)
77,-8,(0.007141219858511685-0.056336946981291276j)
77,-7,(-0.014049913644375203+0.025731814790535767j)
77,-6,(-0.01876033096925893+0.05734941479092552j)
77,-5,(-0.0033994056406802357+0.0520833558749245j)
77,-4,(0.09026490466988285-0.021417701998550684j)
77,-3,(-0.013128304961157257+0.007694329225452519j)
77,-2,(0.019086752024189073-0.0321131456301364j)
77,-1,(0.01341675909402277-0.008320899685727934j)
77,0,(-0.10272246245081351+0j)
77,1,(-0.013416759094022773-0.00832089968572795j)
77,2,(0.019086752024189073+0.03211314563013641j)
77,3,(0.013128304961157274+0.007694329225452508j)
77,4,(0.09026490466988284+0.02141770199855068j)
77,5,(0.003399405640680228+0.05208335587492451j)
77,6,(-0.01876033096925892-0.057349414790925486j)
77,7,(0.014049913644375195+0.025731814790535778j)
77,8,(0.007141219858511671+0.05633694698129128j)
77,9,(0.016959179151126807-0.021516331519537187j)
77,10,(-0.010819370910442768-0.04905566228922554j)
77,11,(0.00686227272636812-0.0013611904352602488j)
77,12,(0.005941498298581311-0.04810773163969994j)
77,13,(-0.019227786679063098-0.007375545326258992j)
77,14,(-0.032359629328966015-0.0012730075913251647j)
77,15,(0.013657130449661152+0.016709572667409477j)
77,16,(-0.009907145839289038+0.0523365041648064j)
77,17,(-0.06039703739491411+0.0024606867229509583j)
77,18,(-0.0022130173856974465+0.01598898926931517j)
77,19,(-0.0005255234573725464+0.023531273634632532j)
77,20,(-0.0013405971056684558+0.03242448359046745j)
77,21,(0.01647030901690144+0.020735730463090178j)
77,22,(0.018824600677012027+0.026669606695195604j)
77,23,(-0.028868007074195602+0.004783591235587288j)
77,24,(0.06257525417293139+0.051937391337393855j)
77,25,(0.05858647638147964+0.04924044858912537j)
77,26,(0.018253959030651492+0.0020160272226585965j)
77,27,(0.007642969881220554+0.009738817679760722j)
77,28,(0.010289173101506437+0.01306366000497094j)
77,29,(0.034317484393917304-0.008193580605001475j)
77,30,(0.04561944707026446-0.004579090524215659j)
77,31,(-0.0024341760047666425+0.0652779903008792j)
77,32,(-0.023105030897292492-0.011281297705120343j)
77,33,(0.05403599570054507-0.011638028000716453j)
77,34,(-0.007570919698107617+0.02782632943107733j)
77,35,(-0.0031771045130923573-0.007070269541025508j)
77,36,(0.04796905034207308-0.0016567356390740041j)
77,37,(-0.050279665295045385+0.04093651077702523j)
77,38,(0.032285444793159625-0.00598402639493787j)
77,39,(0.03890313077323398+0.029179212876579923j)
77,40,(0.0487263929906159-0.034341854661537545j)
77,41,(0.014924933632491076+0.060941506353041186j)
77,42,(-0.03623500307118518+0.02722358441477933j)
77,43,(-0.0006310929446866352+0.026901551136104027j)
77,44,(-0.01197850459065829+0.027619605148787394j)
77,45,(-0.022941952974891967-0.0608619182306978j)
77,46,(0.053490309038976586-0.0029131090539924174j)
77,47,(0.04839725443726227-0.06117087067032317j)
77,48,(0.0032353159636667335+0.09999732088888313j)
77,49,(0.0525413171113926-0.01854249612384727j)
77,50,(-0.0625520476532074+0.01720419589215926j)
77,51,(-0.00543653481080865+0.050264830576355744j)
77,52,(-0.03315510592380397-0.0558554668440504j)
77,53,(-0.014220329661360977+0.06975180192650371j)
77,54,(-0.019420065826045406+0.08389262608453738j)
77,55,(-0.05101225470686048+0.0549140621259316j)
77,56,(-0.015271677309606378-0.025682585081374932j)
77,57,(-0.06497855599496366-0.03337862449700775j)
77,58,(0.03336388833007142+0.00463745059041066j)
77,59,(-0.023783251024510215+0.08961334370798421j)
77,60,(-0.011347695822692672+0.006782423254854697j)
77,61,(-0.01953039306104098+0.03438117682773808j)
77,62,(-0.05005614273763155-0.004872255752010322j)
77,63,(0.0102904370711198-0.05177061229117251j)
77,64,(-0.01769084231322467+0.017358931595302253j)
77,65,(0.02176223406239471-0.012099642011765544j)
77,66,(0.0032743132952552387+0.07802964733352169j)
77,67,(-0.008530143394193326-0.011137732773393558j)
77,68,(-0.029575139365230173-0.019134512497768503j)
77,69,(-0.0015025954280004144+0.024794342341093862j)
77,70,(0.014344196312207106-0.017302919876018005j)
77,71,(0.02726171171320671-0.0027984187661564547j)
77,72,(-0.05838735352630661+0.003067125690967819j)
77,73,(-0.05268151792384684+0.026167641687345682j)
77,74,(0.06630531870208216+0.004197838854038068j)
77,75,(0.009912815409675693+0.01687729751585792j)
77,76,(-0.008679559294050253-0.06066491916418771j)
77,77,(-0.01815819658010229-0.02440497703052005j)
78,-78,(0.007273755614414911+0.043388494426972235j)
78,-77,(-0.08256417997429581+0.02285915079484946j)
78,-76,(0.009024260416264304-0.010087507472819035j)
78,-75,(-0.020981990771949295-0.014816080444657995j)
78,-74,(0.024171154193193874-0.018475355881752864j)
78,-73,(0.01718780785134122+0.019283665718740736j)
78,-72,(0.006767513057383585-0.0333035500815168j)
78,-71,(0.03440343070222676-0.006916240795366043j)
78,-70,(-0.02867621412412492+0.0224857385653096j)
78,-69,(0.017938598741264217-0.011706483520623421j)
78,-68,(-0.00976272668177565+0.00549158560780261j)
78,-67,(0.046164118724465936+0.004996776204899676j)
78,-66,(-0.02528896106160597+0.0036018359108545357j)
78,-65,(-0.040846545716342456-0.023883779012344217j)
78,-64,(0.0241612008135586-0.027246052883410466j)
78,-63,(0.023699990029891774-0.003975048697660933j)
78,-62,(-0.0441920213269507+0.10044781856652957j)
78,-61,(0.037734039302639466+0.008039657291509555j)
78,-60,(-0.028194841415523662-0.03445594914516658j)
78,-59,(-0.02909980303820945-0.0013729848440848086j)
78,-58,(0.05931479567093281-0.06468762552022725j)
78,-57,(-0.017051160292615608-0.044365193632562666j)
78,-56,(-0.03535064406678963+0.037331550622975156j)
78,-55,(0.03892406895834462+0.002431767906253894j)
78,-54,(0.0043008247412414085-0.02434938938201273j)
78,-53,(-0.05415454496116421+0.015133032211515136j)
78,-52,(0.012232170485387755+0.11017722920526661j)
78,-51,(0.005757878682739389-0.03158036985866498j)
78,-50,(-0.030629964559699695+0.03478823191537597j)
78,-49,(0.04916331374226882+0.05890114324655736j)
78,-48,(-0.00899927967235692+0.03217836541213764j)
78,-47,(-0.028594152464087082+0.01864926975457911j)
78,-46,(0.06013088985484249+0.025346339227421865j)
78,-45,(-0.039274343122025-0.027227469736866496j)
78,-44,(0.025135320440655785+0.014088275908660278j)
78,-43,(-0.010484552996410837+0.03803408228759591j)
78,-42,(0.02872817964741843-0.024190776468194817j)
78,-41,(0.05802981724155224-0.02834364722022224j)
78,-40,(-0.030484767761739348+0.02381697599761097j)
78,-39,(0.005919774866916214-0.008068909037771592j)
78,-38,(-0.041630350403133475-0.017244011228627516j)
78,-37,(-0.04341947460069047-0.0015308764696194525j)
78,-36,(-0.014860450212761687+0.022372824108356906j)
78,-35,(0.01633519075404419+0.02935376206124681j)
78,-34,(0.004148861905105181-0.023800241115392282j)
78,-33,(0.052854291292226026-0.020170662831759428j)
78,-32,(-0.0036297025797603468-0.0447412816072288j)
78,-31,(-0.01802713481526527+0.04740185792996176j)
