l,m,alm
75,-13,(0.15526443575283977-0.18560829730436795j)
75,-12,(-0.21078314681631985-0.06104389884853264j)
75,-11,(0.23486839810322+0.20783686746046148j)
75,-10,(0.0419900434741713-0.45418538061250563j)
75,-9,(0.03944769713250621-0.05176231890039506j)
75,-8,(-0.2423065314004916-0.01954842795350505j)
75,-7,(-0.19243123890387787+0.06416012018877411j)
75,-6,(0.1897290258561629-0.19630423724098392j)
75,-5,(0.07380286291185299-0.007317168936655959j)
75,-4,(0.037849971228398865-0.04308259779501526j)
75,-3,(0.03977611573481145-0.013620598102732237j)
75,-2,(0.14409442515128537-0.15232438252205366j)
75,-1,(0.03276877251128261-0.07911248809446664j)
75,0,(-0.24933756399996115+0j)
75,1,(-0.03276877251128256-0.07911248809446653j)
75,2,(0.14409442515128543+0.15232438252205371j)
75,3,(-0.039776115734811365-0.013620598102732237j)
75,4,(0.037849971228398865+0.04308259779501528j)
75,5,(-0.07380286291185306-0.007317168936656001j)
75,6,(0.1897290258561629+0.19630423724098392j)
75,7,(0.19243123890387784+0.06416012018877411j)
75,8,(-0.24230653140049158+0.019548427953504987j)
75,9,(-0.03944769713250615-0.05176231890039517j)
75,10,(0.041990043474171235+0.4541853806125056j)
75,11,(-0.23486839810322+0.2078368674604615j)
75,12,(-0.21078314681631993+0.0610438988485327j)
75,13,(-0.15526443575283977-0.1856082973043679j)
75,14,(0.3118487288837403+0.000533387468734095j)
75,15,(0.42640896082895585+0.17711299529518323j)
75,16,(-0.05943172644321922+0.006294978656411322j)
75,17,(0.2182403155140365-0.06696121197876181j)
75,18,(-0.45350498369889003+0.32926359784313974j)
75,19,(0.06300905394548692+0.091357941717444j)
75,20,(0.18399373638320624+0.018885733350792487j)
75,21,(-0.11051208943917902+0.15058748496931845j)
75,22,(-0.1574167463030135-0.00589717856509933j)
75,23,(-0.013177172684918729+0.10047155157521533j)
75,24,(0.20609542891702556-0.3393348178356175j)
75,25,(-0.010084388200259671+0.27167032314342204j)
75,26,(-0.2725066469731846+0.21745587865338312j)
75,27,(0.12033255047122234+0.32421116739550176j)
75,28,(0.289652049173908+0.31546158897068166j)
75,29,(-0.29467325095721897-0.16042745339525474j)
75,30,(0.031181552566965417+0.35213116701346814j)
75,31,(0.06819963932109135-0.08633570718470332j)
75,32,(0.20223237682025494+0.10628357756798584j)
75,33,(-0.2777641646110013+0.013822843181867979j)
75,34,(-0.24337776647286896+0.3069671290950745j)
75,35,(0.5308874112326769-0.09064306753888297j)
75,36,(-0.02982631315333497-0.16514767901674815j)
75,37,(0.302814711460398-0.05834955371125304j)
75,38,(-0.010359994778704654+0.04521131446881829j)
75,39,(0.017905359797871955+0.17767804666173004j)
75,40,(-0.0813073583754882-0.26059967241584364j)
75,41,(-0.23334783867670664+0.2377170319035742j)
75,42,(0.001397794855507793-0.04337778745463953j)
75,43,(-0.05607060810669628-0.28619390122707017j)
75,44,(0.07663499868792177-0.5114521585492997j)
75,45,(-0.09201447309908546-0.06498720051917385j)
75,46,(-0.19776172960548283+0.23220826322652427j)
75,47,(0.13735432078955642-0.03835246261250881j)
75,48,(0.33149108943474437-0.11769585304793563j)
75,49,(-0.28872456620112613+0.3204900038912588j)
75,50,(0.023529546539188886-0.04085338838555257j)
75,51,(0.22148627816305494-0.1287199654258188j)
75,52,(-0.38333316066154877-0.11083916767482879j)
75,53,(-0.35195682236467674-0.1408636451684456j)
75,54,(-0.36890557445134115+0.029888451369450085j)
75,55,(-0.046779934464161566+0.35253606381329206j)
75,56,(0.08283030418489214+0.09294339133534509j)
75,57,(-0.27882812342175184-0.583218074354987j)
75,58,(-0.14382292542783554-0.4073931675894039j)
75,59,(-0.34446891424847315-0.217264868127428j)
75,60,(-0.09519799781105387+0.28222781872308034j)
75,61,(0.15921189722734183+0.39107379750249366j)
75,62,(-0.29352953096653317-0.3733370757952437j)
75,63,(0.18006393051549605+0.469137468231163j)
75,64,(-0.4990380831189247-0.09318076425165318j)
75,65,(-0.10054544885855671-0.11990966592288428j)
75,66,(0.001345736292942986+0.12931683704000121j)
75,67,(0.2641401548298313-0.2786080379839177j)
75,68,(-0.019193985609177948-0.02687635957441036j)
75,69,(-0.5775426418754163-0.36036037113144104j)
75,70,(-0.13395936409419307-0.4783956408063575j)
75,71,(0.28430197534572094+0.08940258720647216j)
75,72,(0.13054803831398182+0.5552474548625196j)
75,73,(-0.03027685218513552-0.4447803264937333j)
75,74,(-0.31033743995638097+0.2770429106223871j)
75,75,(0.16816534507177228-0.1433443887621437j)
76,-76,(0.1030979177580394-0.04452018791845016j)
76,-75,(0.2812600062155849-0.03402349988247201j)
76,-74,(0.3063251116829459+0.5432070438646416j)
76,-73,(0.06992881688728486+0.47740231715998954j)
76,-72,(-0.08345951699056744+0.21707275002902876j)
76,-71,(0.32165213354362665+0.34827424410669816j)
76,-70,(0.6267966403238716-0.11869722589144992j)
76,-69,(0.011270663751361997+0.2480475652755878j)
76,-68,(0.45748653618157603-0.1366244924633229j)
76,-67,(0.10416348938971502+0.031157289871595027j)
76,-66,(-0.1277590627276119+0.42369827327477827j)
76,-65,(0.2174522790726119-0.1745818014966708j)
76,-64,(0.6095950316050213-0.3296445899138434j)
76,-63,(-0.13533326498813697-0.12008093830604659j)
76,-62,(0.0014123149850623266-0.2390084246045499j)
76,-61,(0.29960564249321026+0.07570545546316286j)
76,-60,(-0.804192511855625+0.011929995880489644j)
76,-59,(0.18125447355633106+0.04133468832648734j)
76,-58,(-0.4890619772994567+0.2655112932261188j)
76,-57,(-0.3380868542363823+0.07375093335131909j)
76,-56,(0.13578085192018224-0.041997309301368003j)
76,-55,(0.4441784946047239+0.12048879614943755j)
76,-54,(-0.17429906760868089+0.16954921481388968j)
76,-53,(0.20347629733778347+0.03052639397581003j)
76,-52,(-0.19282732170829328-0.23020063308385208j)
76,-51,(-0.07893751174373896+0.2102263739697624j)
76,-50,(0.07001959040319362-0.39519682020980157j)
76,-49,(-0.28573610244062536-0.02336495892638597j)
76,-48,(0.3211329480873748+0.2164708524169197j)
76,-47,(0.0351518473996795+0.0650983093131953j)
76,-46,(-0.09605034713430725+0.3420120082858981j)
76,-45,(-0.07200492470263331-0.4712765042443518j)
76,-44,(-0.2495522762425088-0.23232616143772253j)
76,-43,(0.15773835607116715-0.02088813257080611j)
76,-42,(-0.14747539096855772-0.18163675648132674j)
76,-41,(0.3216151688757214-0.27431858828812417j)
76,-40,(0.07116065493172413+0.27337813757292184j)
76,-39,(0.028026575939258988+0.17886814750868588j)
76,-38,(0.34245204012819036+0.3366792577913264j)
76,-37,(0.08908543348069611+0.06437693172545558j)
76,-36,(0.20067346095050367+0.06540764666239465j)
76,-35,(0.16763600325162611+0.15588219468304004j)
76,-34,(-0.46224287932403035+0.15632650756008545j)
76,-33,(-0.27688710665056276-0.10073951521472971j)
76,-32,(0.109377573087835-0.031008296653484087j)
76,-31,(-0.2583344423013479+0.10873967612288728j)
76,-30,(0.0941313976741486-0.24561186844554583j)
76,-29,(-0.3436916230127321+0.09709705130286511j)
76,-28,(0.13937072851691948-0.08713473315994855j)
76,-27,(0.2542546458923982-0.29755251523930376j)
76,-26,(0.07198801070285804-0.2724576224806044j)
76,-25,(-0.21466934155551978-0.16736994623355708j)
76,-24,(0.07929146926197117+0.03637127650556934j)
76,-23,(-0.034448587881960424+0.16285276819390715j)
76,-22,(0.025211688325015406-0.03505303616542367j)
76,-21,(-0.00396732342285298+0.12222950554307735j)
76,-20,(0.08896195557330829+0.1458027775626754j)
76,-19,(0.15284568480479196+0.22746175702970983j)
76,-18,(0.32325677065753694+0.13610832372291656j)
76,-17,(-0.16528116581994634-0.11139262797016942j)
76,-16,(0.009312073962656457-0.007673467330723127j)
76,-15,(-0.21587806588556793+0.04169432431566884j)
76,-14,(-0.47652043904679176+0.04456465511012292j)
76,-13,(0.13990215164264697+0.14068426730195055j)
76,-12,(-0.0890250973489414-0.1068730727811702j)
76,-11,(-0.15225130436927103+0.21051126708238696j)
76,-10,(-0.046810822004057055-0.087873279178228j)
76,-9,(0.13730798625420193-0.276263027596456j)
76,-8,(0.4131496776615626-0.2508677578450304j)
76,-7,(-0.3074601220796329+0.031253747675737055j)
76,-6,(-0.2922453986824756+0.014851995299838834j)
76,-5,(0.005456615515924183-0.14504918272928283j)
76,-4,(0.004894000688370482-0.18414032126508575j)
76,-3,(0.05949782177213153+0.1945578122480775j)
76,-2,(0.09614196588416553+0.17191296005165624j)
76,-1,(0.1753032669928785-0.20347433130773065j)
76,0,(-0.16825909620505747+0j)
76,1,(-0.1753032669928784-0.20347433130773065j)
76,2,(0.09614196588416558-0.1719129600516563j)
76,3,(-0.059497821772131636+0.19455781224807742j)
76,4,(0.004894000688370337+0.1841403212650857j)
76,5,(-0.0054566155159241425-0.14504918272928286j)
76,6,(-0.29224539868247557-0.014851995299838874j)
76,7,(0.30746012207963286+0.03125374767573714j)
76,8,(0.4131496776615626+0.2508677578450303j)
76,9,(-0.13730798625420196-0.27626302759645616j)
76,10,(-0.046810822004057076+0.08787327917822792j)
76,11,(0.15225130436927106+0.21051126708238688j)
76,12,(-0.08902509734894136+0.10687307278117028j)
76,13,(-0.139902151642647+0.14068426730195055j)
76,14,(-0.4765204390467918-0.04456465511012288j)
76,15,(0.21587806588556802+0.04169432431566882j)
76,16,(0.00931207396265642+0.007673467330723106j)
76,17,(0.16528116581994637-0.11139262797016934j)
76,18,(0.3232567706575369-0.1361083237229166j)
76,19,(-0.15284568480479183+0.22746175702970975j)
76,20,(0.08896195557330847-0.14580277756267515j)
76,21,(0.003967323422852794+0.12222950554307722j)
76,22,(0.02521168832501553+0.03505303616542361j)
76,23,(0.03444858788196028+0.16285276819390712j)
76,24,(0.07929146926197114-0.03637127650556932j)
76,25,(0.2146693415555197-0.16736994623355694j)
76,26,(0.0719880107028579+0.2724576224806045j)
76,27,(-0.2542546458923982-0.29755251523930365j)
76,28,(0.13937072851691948+0.08713473315994855j)
76,29,(0.343691623012732+0.09709705130286524j)
76,30,(0.0941313976741487+0.24561186844554583j)
76,31,(0.2583344423013479+0.10873967612288728j)
76,32,(0.10937757308783504+0.031008296653484126j)
76,33,(0.27688710665056265-0.10073951521472962j)
76,34,(-0.46224287932403035-0.15632650756008554j)
76,35,(-0.16763600325162614+0.15588219468303996j)
76,36,(0.20067346095050387-0.06540764666239449j)
76,37,(-0.08908543348069607+0.06437693172545558j)
76,38,(0.3424520401281905-0.3366792577913264j)
76,39,(-0.02802657593925901+0.17886814750868585j)
76,40,(0.07116065493172422-0.2733781375729217j)
76,41,(-0.3216151688757215-0.2743185882881242j)
76,42,(-0.14747539096855775+0.18163675648132666j)
76,43,(-0.15773835607116712-0.02088813257080611j)
76,44,(-0.2495522762425088+0.23232616143772225j)
76,45,(0.07200492470263332-0.4712765042443518j)
76,46,(-0.09605034713430725-0.34201200828589806j)
76,47,(-0.03515184739967954+0.0650983093131954j)
76,48,(0.3211329480873748-0.2164708524169197j)
76,49,(0.2857361024406254-0.023364958926386035j)
76,50,(0.07001959040319368+0.39519682020980174j)
76,51,(0.07893751174373888+0.21022637396976232j)
76,52,(-0.19282732170829328+0.23020063308385205j)
76,53,(-0.20347629733778347+0.030526393975809956j)
76,54,(-0.17429906760868097-0.16954921481388965j)
76,55,(-0.4441784946047242+0.12048879614943746j)
76,56,(0.1357808519201824+0.041997309301368003j)
76,57,(0.33808685423638224+0.07375093335131905j)
76,58,(-0.4890619772994567-0.2655112932261188j)
76,59,(-0.18125447355633117+0.041334688326487526j)
76,60,(-0.8041925118556253-0.011929995880489602j)
76,61,(-0.2996056424932103+0.07570545546316286j)
76,62,(0.0014123149850622904+0.2390084246045499j)
76,63,(0.13533326498813697-0.1200809383060465j)
76,64,(0.6095950316050212+0.3296445899138434j)
76,65,(-0.2174522790726118-0.17458180149667069j)
76,66,(-0.12775906272761198-0.42369827327477844j)
76,67,(-0.10416348938971494+0.031157289871594957j)
76,68,(0.45748653618157586+0.13662449246332292j)
76,69,(-0.01127066375136206+0.24804756527558788j)
76,70,(0.6267966403238718+0.11869722589144993j)
76,71,(-0.3216521335436266+0.3482742441066982j)
76,72,(-0.08345951699056754-0.21707275002902884j)
76,73,(-0.06992881688728493+0.47740231715998954j)
76,74,(0.30632511168294596-0.5432070438646414j)
76,75,(-0.2812600062155848-0.03402349988247202j)
76,76,(0.10309791775803936+0.044520187918450124j)
77,-77,(0.07409849018184667+0.09877131643044505j)
77,-76,(-0.22123993983699264+0.05286218406731636j)
77,-75,(-0.3238192399456687-0.020781526414614882j)
77,-74,(-0.2713473914566204-0.3835704459559085j)
77,-73,(0.04450118583402021-0.21893508030227407j)
77,-72,(-0.5592352807926004-0.2755377955032518j)
77,-71,(-0.4842625559660457+0.1666331364577986j)
77,-70,(-0.5052436386113449+0.4205073025389755j)
77,-69,(0.12891885274971174-0.16147027869597746j)
77,-68,(-0.38847186729022753+0.5356391356404561j)
77,-67,(-0.01392571620967675-0.04931371007031601j)
77,-66,(-0.1396438665226161-0.17079452393788327j)
77,-65,(-0.2034148893748514+0.5430518657380348j)
77,-64,(-0.22320374029596907+0.035890817530814266j)
77,-63,(0.26927585003473287+0.19524040534478784j)
77,-62,(0.14077046307044055-0.12895323362595532j)
77,-61,(0.018157611696562843-0.023891704695634692j)
77,-60,(0.015842810124385-0.49637408304375435j)
77,-59,(0.529827993332955-0.01997942281824953j)
77,-58,(-0.2718837639216717+0.5488162134717509j)
77,-57,(-0.03262144879590717-0.3053475973715751j)
77,-56,(-0.2808718549260673-0.21100973946656j)
77,-55,(0.3201221791170054+0.32968514861136117j)
77,-54,(0.1526965562731357-0.21830309865218903j)
77,-53,(-0.1866084034663905+0.2625635280166621j)
77,-52,(0.2801428593906529+0.05740916364522378j)
77,-51,(-0.17385517754492041+0.12434847284696793j)
77,-50,(0.015491300788910636+0.24047273348370538j)
77,-49,(0.12593916713402023-0.49166141062050533j)
77,-48,(0.006904916139353026-0.1561913213360303j)
77,-47,(-0.1109380865800021+0.3184871708332533j)
77,-46,(-0.15095075934520935+0.4020663019080724j)
77,-45,(0.014447832355488062+0.13756293611694215j)
77,-44,(-0.07001156923544946-0.1631686222574456j)
77,-43,(-0.2478958149621021-0.10102234979610783j)
77,-42,(-0.521332911645272-0.07092013773624209j)
77,-41,(0.11396069129196909-0.25923058450750935j)
77,-40,(0.15292228860612306-0.1856467268122981j)
77,-39,(-0.06384868524795034-0.11350470803623437j)
77,-38,(-0.010026627636548614+0.028688724036931682j)
77,-37,(0.22676231443406528-0.19380581174020886j)
77,-36,(0.07409368104905827+0.05902004559492418j)
77,-35,(0.44715609552569047+0.05986043308955122j)
77,-34,(0.339718545077979+0.16873639856282643j)
77,-33,(-0.05130513355634806-0.030395428226288844j)
77,-32,(0.09665710340376348-0.003985980754729641j)
77,-31,(-0.20067667970797848+0.13524634324094228j)
77,-30,(-0.18840702324726005+0.19778094657111206j)
77,-29,(-0.10614653755739778-0.039897951049688164j)
77,-28,(-0.0012555599054854423+0.28368722492061255j)
77,-27,(-0.10336415325150063+0.23310578554944875j)
77,-26,(0.21077663791631063+0.020579170392652585j)
77,-25,(-0.046354946048657725-0.1750971108140077j)
77,-24,(-0.0808920073791629-0.4514063632507616j)
77,-23,(-0.0381203965873456-0.11313563364621165j)
77,-22,(0.14866839887570246+0.033674399404959934j)
77,-21,(-0.14666535637976816-0.14875112366210974j)
77,-20,(-0.19315361984128143-0.10690244006057716j)
77,-19,(0.08177967554622374-0.14830233701136117j)
77,-18,(0.4413128381875844+0.12123970597131759j)
77,-17,(0.30138382179535506+0.42816823945208127j)
77,-16,(0.04458196181543219+0.12806141930713302j)
77,-15,(0.2877705929726315-0.08188667127375225j)
77,-14,(-0.18233387029627746-0.21309212121859888j)
77,-13,(-0.11926383574058541+0.3009144921969195j)
77,-12,(0.10823440979577287+0.07227748197251124j)
77,-11,(-0.3178654676536199-0.09976859151571098j)
77,-10,(-0.054859464167199765+0.28447953891657773j)
77,-9,(-0.1757267264305526-0.09229528998158963j)
77,-8,(0.18154267090954426+0.005043255639557423j)
77,-7,(0.30934593297604707-0.05028997983553999j)
77,-6,(-0.1881518091129882-0.005526411864360955j)
77,-5,(-0.18988427922938902-0.09132234695199369j)
77,-4,(-0.018557481396241502-0.20296274952226465j)
77,-3,(-0.030019369660737195-0.24177714560253297j)
77,-2,(0.031176416989755873+0.2166424107558385j)
77,-1,(-0.00944418695274833-0.14300428655146838j)
77,0,(0.11728023104970481+0j)
77,1,(0.00944418695274831-0.1430042865514684j)
77,2,(0.03117641698975583-0.21664241075583843j)
77,3,(0.030019369660737143-0.24177714560253288j)
77,4,(-0.018557481396241547+0.20296274952226465j)
77,5,(0.18988427922938908-0.09132234695199375j)
77,6,(-0.1881518091129881+0.005526411864361038j)
77,7,(-0.30934593297604696-0.05028997983553995j)
77,8,(0.18154267090954423-0.005043255639557423j)
77,9,(0.17572672643055257-0.0922952899815895j)
77,10,(-0.05485946416719983-0.2844795389165776j)
77,11,(0.3178654676536197-0.09976859151571095j)
77,12,(0.10823440979577298-0.07227748197251127j)
77,13,(0.11926383574058545+0.30091449219691957j)
77,14,(-0.1823338702962775+0.21309212121859897j)
77,15,(-0.28777059297263174-0.08188667127375229j)
77,16,(0.044581961815432294-0.1280614193071331j)
77,17,(-0.301383821795355+0.42816823945208127j)
77,18,(0.44131283818758454-0.12123970597131754j)
77,19,(-0.0817796755462239-0.14830233701136133j)
77,20,(-0.19315361984128143+0.10690244006057706j)
77,21,(0.1466653563797682-0.1487511236621099j)
77,22,(0.14866839887570238-0.033674399404960025j)
77,23,(0.03812039658734572-0.11313563364621172j)
77,24,(-0.08089200737916302+0.45140636325076156j)
77,25,(0.04635494604865787-0.17509711081400775j)
77,26,(0.2107766379163107-0.020579170392652522j)
77,27,(0.10336415325150058+0.23310578554944855j)
77,28,(-0.0012555599054855252-0.28368722492061266j)
77,29,(0.10614653755739786-0.03989795104968812j)
77,30,(-0.1884070232472601-0.19778094657111214j)
77,31,(0.20067667970797848+0.1352463432409423j)
77,32,(0.09665710340376354+0.003985980754729745j)
77,33,(0.051305133556348116-0.030395428226288865j)
77,34,(0.3397185450779787-0.16873639856282638j)
77,35,(-0.4471560955256905+0.059860433089551274j)
77,36,(0.07409368104905839-0.05902004559492418j)
77,37,(-0.22676231443406536-0.1938058117402089j)
77,38,(-0.010026627636548583-0.028688724036931578j)
77,39,(0.06384868524795026-0.11350470803623433j)
77,40,(0.15292228860612306+0.18564672681229827j)
77,41,(-0.11396069129196905-0.25923058450750935j)
77,42,(-0.521332911645272+0.07092013773624208j)
77,43,(0.2478958149621021-0.10102234979610783j)
77,44,(-0.07001156923544946+0.1631686222574457j)
77,45,(-0.014447832355487958+0.13756293611694215j)
77,46,(-0.15095075934520932-0.40206630190807224j)
77,47,(0.11093808658000213+0.3184871708332533j)
77,48,(0.006904916139353109+0.1561913213360303j)
77,49,(-0.12593916713402023-0.49166141062050533j)
77,50,(0.01549130078891074-0.24047273348370515j)
77,51,(0.17385517754492041+0.12434847284696798j)
77,52,(0.28014285939065287-0.05740916364522382j)
77,53,(0.18660840346639052+0.26256352801666216j)
77,54,(0.1526965562731357+0.2183030986521892j)
77,55,(-0.3201221791170057+0.32968514861136144j)
77,56,(-0.28087185492606725+0.21100973946656007j)
77,57,(0.03262144879590719-0.30534759737157513j)
77,58,(-0.2718837639216717-0.5488162134717509j)
77,59,(-0.529827993332955-0.019979422818249548j)
77,60,(0.015842810124385+0.4963740830437548j)
77,61,(-0.01815761169656278-0.023891704695634754j)
77,62,(0.1407704630704405+0.12895323362595526j)
77,63,(-0.2692758500347328+0.19524040534478782j)
77,64,(-0.22320374029596915-0.03589081753081431j)
77,65,(0.20341488937485144+0.5430518657380347j)
77,66,(-0.13964386652261604+0.17079452393788327j)
77,67,(0.013925716209676666-0.04931371007031599j)
77,68,(-0.38847186729022753-0.5356391356404563j)
77,69,(-0.1289188527497118-0.16147027869597755j)
77,70,(-0.5052436386113449-0.4205073025389755j)
77,71,(0.4842625559660461+0.16663313645779876j)
77,72,(-0.5592352807926007+0.27553779550325197j)
77,73,(-0.0445011858340202-0.2189350803022741j)
77,74,(-0.2713473914566203+0.38357044595590845j)
77,75,(0.3238192399456687-0.020781526414614872j)
77,76,(-0.2212399398369925-0.05286218406731632j)
77,77,(-0.07409849018184661+0.09877131643044504j)
78,-78,(-0.13719347465684006-0.14424302232098252j)
78,-77,(-0.060217788951853396-0.1544915319464434j)
78,-76,(0.2554611495153223-0.10184706432505326j)
78,-75,(0.167562173134229-0.13634608190017647j)
78,-74,(-0.05774256347081646+0.2281148916876521j)
78,-73,(-0.14210780206341211-0.12030846185541576j)
78,-72,(0.45610738483323887-0.24176840160403248j)
78,-71,(-0.03194525357804664+0.044028366817254166j)
78,-70,(-0.11589493365585395-0.2250773982256029j)
78,-69,(0.14112399234289397+0.31422384324057034j)
78,-68,(0.25168804991174415+0.1284154296880328j)
78,-67,(-0.42400585463382967-0.16030316366012112j)
78,-66,(0.29402255970682917+0.32720393540668696j)
78,-65,(-0.0026012011112427577-0.07214251063433229j)
78,-64,(-0.31777178790879906-0.1120184151069297j)
78,-63,(0.09288367481798676+0.5517759191087596j)
78,-62,(-0.2982698262876864-0.1024450071743555j)
78,-61,(0.07265455528574022+0.4283952613226607j)
78,-60,(-0.316712244131643-0.2094224638165515j)
78,-59,(0.3668449171242415-0.03870206349570806j)
78,-58,(-0.2654456354783615+0.07089336853545854j)
78,-57,(0.3881024640332096+0.029554400691485332j)
78,-56,(0.03505111832759537-0.23917853306671516j)
78,-55,(0.02897686085807833+0.09418792442388434j)
78,-54,(0.2946482859800303-0.25088978603806683j)
78,-53,(-0.15966646266737558+0.06949870844121563j)
78,-52,(-0.21529032253125907+0.040957636356518355j)
78,-51,(-0.21145776090516005-0.1962216025641633j)
78,-50,(0.1212723413891603+0.2436497350610623j)
78,-49,(0.12736981945091996-0.04431144769643533j)
78,-48,(0.23306083276081718-0.22222824885194353j)
78,-47,(0.1735636932107745+0.05605979364246424j)
78,-46,(-0.04933881004622905-0.007766190946171806j)
78,-45,(0.051125986737507165+0.4153121959351104j)
78,-44,(0.14491515230188062+0.2060551173009089j)
78,-43,(-0.02937236744431001+0.08338095202428845j)
78,-42,(-0.10601906599885033+0.015892754942007117j)
78,-41,(-0.4053777491495177+0.1045637761434562j)
78,-40,(0.08626754692768668-0.13178742048426906j)
78,-39,(0.09976647758778184+0.046334161984360994j)
78,-38,(-0.13498656175599025-0.0626760702865478j)
78,-37,(-0.07948863667598281-0.14645775067172204j)
78,-36,(-0.13904442474757323+0.19536315652159714j)
78,-35,(-0.1079108420413568-0.2509090844087383j)
78,-34,(-0.10860831734985865-0.07118447700075052j)
78,-33,(0.2162521784639998-0.02873522224511062j)
78,-32,(0.16133969666457684-0.07466709927488148j)
78,-31,(0.13550932427550194-0.060222993265965j)
78,-30,(-0.14846746742163996+0.14170423881380786j)
78,-29,(0.10505869763379312-0.3491435938502795j)
78,-28,(0.21033542195452193-0.06445525332463943j)
78,-27,(-0.2568487832995528+0.24548604847680616j)
78,-26,(-0.11586590712759504+0.19142934904315126j)
78,-25,(-0.04946931378340575+0.180160668963632j)
78,-24,(0.2132668238345439+0.09228341819516031j)
78,-23,(0.025767874773151008-0.2567935966760854j)
78,-22,(-0.05769930323589141-0.033720349679074j)
78,-21,(0.0347281515069487-0.019680077654975616j)
78,-20,(0.03252447970367705-0.23307340467990184j)
78,-19,(-0.1929695873408936-0.024776974599044595j)
78,-18,(-0.16600715751474487-0.27511619540523247j)
78,-17,(0.17766686703550766+0.029419706657182538j)
78,-16,(0.06093512050192637+0.1554932011101349j)
78,-15,(-0.00915058173242845+0.11593214058830423j)
78,-14,(0.23941114391181145+0.03778236583519911j)
78,-13,(-0.021107288383463638-0.26014173679462027j)
78,-12,(0.14935710192850468+0.09444945387548687j)
78,-11,(0.11909941402584047-0.041499058504629406j)
78,-10,(-0.012397761973719156+0.037921309541232476j)
78,-9,(-0.26777256232178176-0.018243254473648052j)
78,-8,(-0.40210155493376565+0.1888479762769319j)
78,-7,(0.07646992188507247+0.08590808376441059j)
78,-6,(0.23199195637753214+0.15323471553600024j)
78,-5,(-0.17031024316930604+0.1605540452396944j)
78,-4,(-0.06931882779561903+0.128337122835676j)
78,-3,(-0.1455908579558966-0.44298592662477365j)
78,-2,(-0.136386874328445-0.10614185084404215j)
78,-1,(-0.018684835743442155-0.002186328480599679j)
78,0,(-0.053969635172693015+0j)
78,1,(0.01868483574344206-0.0021863284805996534j)
78,2,(-0.13638687432844512+0.1061418508440422j)
78,3,(0.14559085795589646-0.44298592662477376j)
78,4,(-0.06931882779561906-0.12833712283567597j)
78,5,(0.1703102431693061+0.16055404523969433j)
78,6,(0.23199195637753223-0.15323471553600015j)
78,7,(-0.07646992188507251+0.08590808376441059j)
78,8,(-0.40210155493376565-0.1888479762769319j)
78,9,(0.26777256232178176-0.018243254473648114j)
78,10,(-0.012397761973719106-0.03792130954123239j)
78,11,(-0.11909941402584046-0.04149905850462947j)
78,12,(0.14935710192850457-0.09444945387548681j)
78,13,(0.0211072883834636-0.2601417367946203j)
78,14,(0.23941114391181156-0.03778236583519942j)
78,15,(0.009150581732428222+0.11593214058830417j)
78,16,(0.06093512050192637-0.1554932011101349j)
78,17,(-0.17766686703550774+0.0294197066571826j)
78,18,(-0.16600715751474485+0.27511619540523247j)
78,19,(0.19296958734089356-0.024776974599044543j)
78,20,(0.032524479703677084+0.23307340467990176j)
78,21,(-0.03472815150694878-0.01968007765497545j)
78,22,(-0.05769930323589139+0.03372034967907392j)
78,23,(-0.025767874773151185-0.25679359667608553j)
78,24,(0.21326682383454407-0.09228341819516048j)
78,25,(0.049469313783405626+0.1801606689636321j)
78,26,(-0.11586590712759479-0.19142934904315123j)
78,27,(0.25684878329955285+0.24548604847680616j)
78,28,(0.2103354219545219+0.06445525332463943j)
78,29,(-0.10505869763379322-0.34914359385027965j)
78,30,(-0.14846746742164002-0.14170423881380795j)
78,31,(-0.135509324275502-0.06022299326596502j)
78,32,(0.16133969666457684+0.0746670992748816j)
78,33,(-0.21625217846399972-0.028735222245110464j)
78,34,(-0.10860831734985876+0.07118447700075045j)
78,35,(0.10791084204135688-0.25090908440873816j)
78,36,(-0.13904442474757328-0.19536315652159705j)
78,37,(0.07948863667598295-0.14645775067172187j)
78,38,(-0.13498656175599025+0.06267607028654792j)
78,39,(-0.09976647758778191+0.04633416198436108j)
78,40,(0.08626754692768666+0.1317874204842691j)
78,41,(0.4053777491495177+0.10456377614345624j)
78,42,(-0.10601906599885025-0.015892754942007013j)
78,43,(0.029372367444310026+0.08338095202428858j)
78,44,(0.14491515230188065-0.2060551173009089j)
78,45,(-0.051125986737507206+0.41531219593511054j)
78,46,(-0.04933881004622901+0.007766190946171723j)
78,47,(-0.17356369321077458+0.05605979364246428j)
78,48,(0.23306083276081718+0.22222824885194362j)
78,49,(-0.12736981945092002-0.04431144769643529j)
78,50,(0.12127234138916027-0.24364973506106222j)
78,51,(0.21145776090516-0.19622160256416335j)
78,52,(-0.21529032253125907-0.04095763635651838j)
78,53,(0.1596664626673756+0.06949870844121564j)
78,54,(0.2946482859800303+0.25088978603806694j)
78,55,(-0.028976860858078372+0.09418792442388425j)
78,56,(0.03505111832759541+0.23917853306671524j)
78,57,(-0.38810246403320975+0.029554400691485416j)
78,58,(-0.26544563547836164-0.07089336853545856j)
78,59,(-0.36684491712424167-0.03870206349570796j)
78,60,(-0.3167122441316431+0.2094224638165515j)
78,61,(-0.07265455528574027+0.4283952613226607j)
78,62,(-0.29826982628768656+0.1024450071743555j)
78,63,(-0.09288367481798669+0.5517759191087594j)
78,64,(-0.317771787908799+0.11201841510692957j)
78,65,(0.0026012011112427993-0.07214251063433227j)
