l,m,alm
78,22,(-0.17630222304200138+0.04151841445180112j)
78,23,(0.09531684388298545-0.09549748410279855j)
78,24,(0.2296820129484262+0.055581788803231086j)
78,25,(-0.13926472640521217-0.040395172149927605j)
78,26,(0.012309187991791195-0.09870830350376589j)
78,27,(0.1295038196876976-0.02064132055762417j)
78,28,(-0.08130604768799252-0.2307980055049821j)
78,29,(-0.1121020093047792+0.04096642716910954j)
78,30,(-0.011801497008091107+0.2824924144841918j)
78,31,(0.026250825557832327-0.12322584750813687j)
78,32,(0.11423561400372825-0.0213109147684654j)
78,33,(0.013475824252487681+0.17481394007682707j)
78,34,(-0.010090403002800763-0.10164405169144516j)
78,35,(-0.06861126367327043-0.07625319174894488j)
78,36,(-0.1876213973303405-0.0009996979070281023j)
78,37,(0.06275360493488087-0.0629506772507824j)
78,38,(-0.004881027128075187+0.14972117951547467j)
78,39,(-0.10844807798225096+0.20867914397239518j)
78,40,(0.1266021140179511-0.0900983753989056j)
78,41,(0.261513831742591-0.02484989020612852j)
78,42,(0.019452783482066423+0.060467628797494344j)
78,43,(-0.024099558483724262-0.08420626636120215j)
78,44,(-0.07027359958792985-0.04698326457316087j)
78,45,(-0.13698369920796108+0.06939855285524624j)
78,46,(0.0165336650634286+0.05787577293913873j)
78,47,(0.0648374977107573-0.00012865564730928919j)
78,48,(-0.09220996424722391+0.038782672727556124j)
78,49,(0.1388900031509556+0.06293077922042116j)
78,50,(0.18254451244852093-0.08034723979564735j)
78,51,(0.004479660917346664-0.056644673155661907j)
78,52,(-0.018413909688832292-0.062001953004130465j)
78,53,(0.08226528627251163-0.182787566931591j)
78,54,(0.008369824271776936-0.07417714262569872j)
78,55,(-0.14216458276927352+0.05153397783523264j)
78,56,(-0.05682628116859899-0.08985406968710036j)
78,57,(0.08795473308151697+0.17824036132918447j)
78,58,(0.06650916377461265+0.12028149229912158j)
78,59,(0.036687866073528336-0.08026066034480765j)
78,60,(-0.14919128219198682-0.017586512636950515j)
78,61,(0.13743585436167355-0.0700904065603606j)
78,62,(0.25312582899890707-0.08597319292805966j)
78,63,(-0.06352855712092505+0.05600093062906237j)
78,64,(-0.05969640657953359-0.08891967810879363j)
78,65,(0.08553592266626676-0.11502331534730634j)
78,66,(0.043391571616387827+0.16019848127829137j)
78,67,(0.05146791305122444+0.09190663209721824j)
78,68,(-0.014439236441547508-0.4442770831016992j)
78,69,(-0.0022987391754651864+0.18322750525870565j)
78,70,(-0.04063529628002439+0.12848354031233214j)
78,71,(0.02356490948473612-0.25466017869848984j)
78,72,(0.07614227906320263+0.20914372512321863j)
78,73,(0.018541510244246443+0.10245484043247577j)
78,74,(-0.21997380036385158-0.12979372456116123j)
78,75,(0.3932971554903634-0.02739987110297816j)
78,76,(-0.21905586644546107+0.36283005441313515j)
78,77,(0.12263448015013415+0.12860278347087176j)
78,78,(-0.11587074111872726-0.01660007066267614j)
79,-79,(0.20803117297715093-0.1347223437963022j)
79,-78,(-0.18766423522303632-0.09979964673588568j)
79,-77,(0.39300784663465643+0.3651977283587432j)
79,-76,(0.1337521971208247-0.1217567494641693j)
79,-75,(0.25270563676939267+0.09986551617789116j)
79,-74,(-0.2209501338881373-0.045405140579714266j)
79,-73,(0.047152520975928876+0.22611074549412372j)
79,-72,(-0.09169024452855216+0.1396108292819202j)
79,-71,(0.15135624769899447+0.008795534505114487j)
79,-70,(-0.042656576859007936-0.2297707436259277j)
79,-69,(-0.014251987252380614-0.3897759982097478j)
79,-68,(-0.003814015949775979-0.039352430446188046j)
79,-67,(0.041258859263671+0.08110844886453168j)
79,-66,(0.08216335435417843+0.17557898608526404j)
79,-65,(-0.12457884008379536-0.011801452007571453j)
79,-64,(-0.12802059818089695-0.22006211651745494j)
79,-63,(-0.22728750271040013-0.045924517707501576j)
79,-62,(0.0181746884448766+0.09367155618546523j)
79,-61,(0.21161267898333808-0.028310381013918418j)
79,-60,(0.16767637383851447+0.0513903633962328j)
79,-59,(-0.07459832533189145-0.020330475149443493j)
79,-58,(-0.16671163572832584+0.040347348311943525j)
79,-57,(-0.007101580856881402-0.09403268986628274j)
79,-56,(0.02331359280757077+0.03116668599031474j)
79,-55,(0.0356909732774178-0.009044220130667965j)
79,-54,(0.10924295481622508+0.15265549604295156j)
79,-53,(0.09223570365377315+0.00030923255645479776j)
79,-52,(0.11845589374356592-0.09650288486264604j)
79,-51,(-0.2017606286140573-0.06589477453755882j)
79,-50,(0.05513445882940728-0.00274897390723329j)
79,-49,(0.16977544800847122+0.14446057468781784j)
79,-48,(0.011389187205104328+0.06212130824103463j)
79,-47,(-0.036259403220985344-0.039854924650171j)
79,-46,(-0.14137411485915943+0.03931629647861407j)
79,-45,(-0.02743877389050197-0.11252585822728826j)
79,-44,(0.04326750844945998-0.006046605396208154j)
79,-43,(-0.09282989517283788+0.03744520093431737j)
79,-42,(0.09142029949665645+0.042745427077530006j)
79,-41,(-0.1391277387315623-0.02715406486084563j)
79,-40,(-0.2125449294573579-0.20546758027908701j)
79,-39,(0.1266860979413176+0.10243178143609111j)
79,-38,(0.08141582791857976+0.21859461123786533j)
79,-37,(0.10353220236885491-0.060969084959700895j)
79,-36,(-0.06593212874290039-0.008783809065830412j)
79,-35,(-0.09365215900980968-0.17289584419062945j)
79,-34,(0.046472061980308635-0.03750978985768677j)
79,-33,(-0.10346953968613679+0.08400340954588965j)
79,-32,(-0.029776272950205192+0.08403515230364092j)
79,-31,(0.15603282205477825+0.2374328387947196j)
79,-30,(-0.03483506738266281-0.14452294372742633j)
79,-29,(0.049935252688271224-0.31331453682249594j)
79,-28,(-0.0011075715765773903+0.07372873703569746j)
79,-27,(-0.01652109382599131+0.08396580952042114j)
79,-26,(-0.1074271608849354+0.10954265868665176j)
79,-25,(-0.21225851539811785-0.024096396202991668j)
79,-24,(0.15472542481997625-0.03495972959679784j)
79,-23,(0.25063877361467257-0.003950857510211006j)
79,-22,(-0.1340802767510347-0.061925724893913466j)
79,-21,(-0.09180515575265102-0.11111505524415953j)
79,-20,(-0.06236895161838739+0.07883191176366035j)
79,-19,(-0.11303068295562636-0.12158800801788565j)
79,-18,(0.059028490146367525+0.016762323596956258j)
79,-17,(0.0937390882642387+0.2565901403227224j)
79,-16,(0.0420508059345688+0.004355003476385504j)
79,-15,(-0.0561813414846704-0.12609766964686486j)
79,-14,(-0.11673666703439609-0.09598776280766298j)
79,-13,(0.07840368867306718-0.011231343112671993j)
79,-12,(-0.0169525177845871+0.051731042979207505j)
79,-11,(-0.15627580837243418+0.09859085677494027j)
79,-10,(0.09188140423703935+0.07103619160558038j)
79,-9,(0.13576739374512042-0.03706216089383398j)
79,-8,(0.03195032130688339-0.20127957153073117j)
79,-7,(0.029193631747618864+0.06550653308182396j)
79,-6,(-0.0345369143238203+0.09820968901960354j)
79,-5,(-0.022193844832112133-0.13260133403496105j)
79,-4,(-0.010012005296628535-0.05752790123559055j)
79,-3,(0.06471038573424516+0.10917850030335581j)
79,-2,(-0.014068183382836264+0.07161691436690486j)
79,-1,(-0.1145698855969363-0.023434310374348673j)
79,0,(-0.0766797894823588+0j)
79,1,(0.11456988559693634-0.023434310374348677j)
79,2,(-0.014068183382836212-0.07161691436690483j)
79,3,(-0.06471038573424516+0.10917850030335585j)
79,4,(-0.0100120052966285+0.05752790123559049j)
79,5,(0.02219384483211214-0.13260133403496108j)
79,6,(-0.0345369143238203-0.09820968901960347j)
79,7,(-0.029193631747618833+0.065506533081824j)
79,8,(0.03195032130688336+0.20127957153073117j)
79,9,(-0.1357673937451204-0.03706216089383392j)
79,10,(0.09188140423703937-0.07103619160558038j)
79,11,(0.1562758083724341+0.09859085677494028j)
79,12,(-0.01695251778458708-0.05173104297920748j)
79,13,(-0.07840368867306718-0.01123134311267193j)
79,14,(-0.11673666703439603+0.09598776280766298j)
79,15,(0.056181341484670376-0.12609766964686484j)
79,16,(0.0420508059345688-0.004355003476385545j)
79,17,(-0.0937390882642387+0.2565901403227224j)
79,18,(0.059028490146367546-0.01676232359695627j)
79,19,(0.11303068295562636-0.12158800801788566j)
79,20,(-0.06236895161838741-0.07883191176366036j)
79,21,(0.091805155752651-0.11111505524415957j)
79,22,(-0.13408027675103476+0.06192572489391359j)
79,23,(-0.25063877361467246-0.003950857510211006j)
79,24,(0.1547254248199763+0.034959729596797905j)
79,25,(0.21225851539811785-0.02409639620299173j)
79,26,(-0.1074271608849354-0.10954265868665186j)
79,27,(0.016521093825991394+0.08396580952042106j)
79,28,(-0.0011075715765773695-0.07372873703569749j)
79,29,(-0.04993525268827118-0.3133145368224957j)
79,30,(-0.034835067382662795+0.14452294372742638j)
79,31,(-0.1560328220547782+0.23743283879471966j)
79,32,(-0.029776272950205268-0.0840351523036408j)
79,33,(0.10346953968613687+0.08400340954588967j)
79,34,(0.04647206198030862+0.03750978985768679j)
79,35,(0.09365215900980976-0.1728958441906295j)
79,36,(-0.06593212874290044+0.008783809065830392j)
79,37,(-0.10353220236885487-0.060969084959700916j)
79,38,(0.08141582791857978-0.21859461123786536j)
79,39,(-0.12668609794131772+0.10243178143609113j)
79,40,(-0.2125449294573579+0.20546758027908693j)
79,41,(0.13912773873156228-0.02715406486084568j)
79,42,(0.09142029949665645-0.042745427077530006j)
79,43,(0.09282989517283784+0.03744520093431737j)
79,44,(0.04326750844945996+0.006046605396208154j)
79,45,(0.02743877389050199-0.11252585822728826j)
79,46,(-0.14137411485915943-0.03931629647861408j)
79,47,(0.03625940322098537-0.03985492465017104j)
79,48,(0.011389187205104281-0.06212130824103464j)
79,49,(-0.16977544800847114+0.14446057468781778j)
79,50,(0.05513445882940729+0.0027489739072332846j)
79,51,(0.2017606286140573-0.06589477453755879j)
79,52,(0.11845589374356591+0.09650288486264608j)
79,53,(-0.09223570365377325+0.00030923255645481847j)
79,54,(0.10924295481622512-0.1526554960429516j)
79,55,(-0.035690973277417715-0.009044220130667989j)
79,56,(0.02331359280757076-0.03116668599031473j)
79,57,(0.0071015808568813815-0.0940326898662828j)
79,58,(-0.16671163572832592-0.0403473483119436j)
79,59,(0.07459832533189155-0.020330475149443483j)
79,60,(0.16767637383851444-0.0513903633962328j)
79,61,(-0.21161267898333816-0.02831038101391844j)
79,62,(0.018174688444876675-0.09367155618546527j)
79,63,(0.22728750271040007-0.04592451770750159j)
79,64,(-0.128020598180897+0.22006211651745503j)
79,65,(0.12457884008379519-0.011801452007571427j)
79,66,(0.08216335435417839-0.175578986085264j)
79,67,(-0.041258859263670976+0.08110844886453167j)
79,68,(-0.0038140159497759736+0.039352430446188025j)
79,69,(0.014251987252380582-0.38977599820974795j)
79,70,(-0.04265657685900796+0.2297707436259277j)
79,71,(-0.15135624769899442+0.008795534505114456j)
79,72,(-0.09169024452855215-0.13961082928192012j)
79,73,(-0.04715252097592892+0.2261107454941238j)
79,74,(-0.22095013388813728+0.04540514057971426j)
79,75,(-0.2527056367693926+0.09986551617789112j)
79,76,(0.1337521971208247+0.12175674946416927j)
79,77,(-0.39300784663465643+0.36519772835874326j)
79,78,(-0.18766423522303632+0.09979964673588575j)
79,79,(-0.20803117297715099-0.13472234379630219j)
80,-80,(-0.1688122386918112+0.09512182682814659j)
80,-79,(0.10376096417043948-0.0032240765980850444j)
80,-78,(-0.4585985911950169-0.12852352276492654j)
80,-77,(-0.13392056042994788+0.11444680154704537j)
80,-76,(-0.000590588901551089+0.046693234319884494j)
80,-75,(0.2707078050843611-0.11450244509239808j)
80,-74,(-0.01867831579036588-0.030980722826064677j)
80,-73,(-0.1632120854593975-0.2515333241014933j)
80,-72,(-0.006273906590980395+0.01187031273804128j)
80,-71,(0.004845464517749632+0.1938949024684741j)
80,-70,(0.02382962606927896+0.22977187796783832j)
80,-69,(-0.0736794114585134+0.1667530649702243j)
80,-68,(-0.04235450140789748-0.0474720394736504j)
80,-67,(-0.15689472190505058+0.023699555876025454j)
80,-66,(0.06833507370937725+0.13029313880280596j)
80,-65,(0.2047501496483113+0.12904718309317384j)
80,-64,(0.15866769100135553-0.13060468964688646j)
80,-63,(-0.085550669778528-0.020974080632990645j)
80,-62,(-0.23057134259180334-0.13365830811985424j)
80,-61,(-0.09148631805310536+0.10113541304703208j)
80,-60,(0.16416874496032555-0.04170246241665234j)
80,-59,(0.10745891852593241+0.08133634838432076j)
80,-58,(-0.07006174339906987+0.14552548312434216j)
80,-57,(-0.060107161429335206-0.05650498435469147j)
80,-56,(0.00910946644081552-0.011204759581150386j)
80,-55,(-0.08261561964258923-0.02706450804884327j)
80,-54,(0.07000135669383335-0.03729063138478859j)
80,-53,(-0.04897601000060357+0.043111060569032626j)
80,-52,(0.17114332305654176-0.03319494519254166j)
80,-51,(0.02597259142301732-0.002916249640818271j)
80,-50,(-0.19747053253659322-0.054173524403609535j)
80,-49,(-0.0075639057092166265-0.02593359359716044j)
80,-48,(0.0673075495788856+0.1423744735421447j)
80,-47,(0.02260243217384625-0.03392087720644891j)
80,-46,(0.09477154036104357+0.09457267803616566j)
80,-45,(-0.1057180634018392-0.035656014167674346j)
80,-44,(0.12720526467199067-0.0696689868269685j)
80,-43,(-0.08165902778956133+0.051790173354044004j)
80,-42,(-0.0035553808571341552-0.03280076438218031j)
80,-41,(0.17413176175757833+0.18753498021953582j)
80,-40,(-0.12652505597197544+0.05049253853367321j)
80,-39,(-0.10069080310371308-0.16610246446694885j)
80,-38,(-0.05505689847155586+0.0792301383180763j)
80,-37,(0.0734808317905827-0.025448335281280633j)
80,-36,(0.1873994361470131+0.03917566981517432j)
80,-35,(-0.09759508206855241+0.007381091062690671j)
80,-34,(-0.032517924725008446-0.12167725662892138j)
80,-33,(0.041740294216285334-0.028711602150821067j)
80,-32,(-0.0427581583182211-0.11064585775367293j)
80,-31,(0.011779155162183051+0.04299968214166509j)
80,-30,(0.012007943397558361+0.3037087460889083j)
80,-29,(-0.04580036004742582-0.07822738737580008j)
80,-28,(0.06451725309599018-0.2049715222434618j)
80,-27,(-0.011097458460706176-0.018991737203309694j)
80,-26,(-0.009908001796599316-0.05834776438040298j)
80,-25,(-0.054076726075307925+0.11388457702897259j)
80,-24,(-0.21794514351471705+0.05508943822346292j)
80,-23,(0.053063383860277126+0.06256945997735956j)
80,-22,(0.1995776529935295+0.06932147248183848j)
80,-21,(0.014162964766993035-0.14165451014615682j)
80,-20,(-0.0389791826871582+0.06444350965988642j)
80,-19,(-0.11324069159026437+0.1103991320379039j)
80,-18,(-0.10178835684063585-0.1700793830687613j)
80,-17,(0.045362355020208335-0.019144605028067474j)
80,-16,(0.0929801780346492+0.15856658535787366j)
80,-15,(0.15580848653908907+0.07904796857947667j)
80,-14,(-0.03773149300835571+0.01006697025245574j)
80,-13,(-0.13004998652909408-0.24938373563862343j)
80,-12,(0.13602191320212387-0.07873699245382397j)
80,-11,(-6.661483544349846e-05+0.07709246709912211j)
80,-10,(-0.18082262172533092+0.03245311022645075j)
80,-9,(-0.0038527474238531276+0.06631929731967544j)
80,-8,(0.03615280649841569-0.03390455937392509j)
80,-7,(-0.016025580117631187-0.07101666897841435j)
80,-6,(0.04964235366678728+0.03331615834500998j)
80,-5,(-0.06491715082131422+0.0725413154303088j)
80,-4,(-0.08179990199574824-0.07138958531733733j)
80,-3,(-0.09840123136497203-0.09592568841907388j)
80,-2,(0.03471348053810925+0.016931659183993402j)
80,-1,(0.059022288934454936+0.04982729641986882j)
80,0,(0.022245724710893568+0j)
80,1,(-0.059022288934454936+0.0498272964198688j)
80,2,(0.03471348053810928-0.016931659183993367j)
80,3,(0.09840123136497206-0.09592568841907391j)
80,4,(-0.08179990199574831+0.07138958531733738j)
80,5,(0.06491715082131422+0.07254131543030883j)
80,6,(0.0496423536667873-0.03331615834501j)
80,7,(0.016025580117631125-0.07101666897841431j)
80,8,(0.0361528064984157+0.03390455937392509j)
80,9,(0.0038527474238530656+0.06631929731967535j)
80,10,(-0.18082262172533095-0.03245311022645077j)
80,11,(6.661483544352955e-05+0.0770924670991221j)
80,12,(0.13602191320212387+0.07873699245382405j)
80,13,(0.13004998652909408-0.24938373563862343j)
80,14,(-0.03773149300835565-0.01006697025245575j)
80,15,(-0.15580848653908905+0.07904796857947674j)
80,16,(0.09298017803464921-0.15856658535787366j)
80,17,(-0.045362355020208384-0.01914460502806737j)
80,18,(-0.10178835684063585+0.17007938306876133j)
80,19,(0.11324069159026431+0.11039913203790389j)
80,20,(-0.03897918268715821-0.0644435096598865j)
80,21,(-0.014162964766993025-0.14165451014615682j)
80,22,(0.1995776529935295-0.06932147248183847j)
80,23,(-0.05306338386027715+0.06256945997735953j)
80,24,(-0.21794514351471697-0.05508943822346296j)
80,25,(0.05407672607530795+0.11388457702897264j)
80,26,(-0.009908001796599295+0.058347764380402956j)
80,27,(0.011097458460706238-0.01899173720330966j)
80,28,(0.06451725309599027+0.2049715222434618j)
80,29,(0.04580036004742584-0.07822738737580007j)
80,30,(0.012007943397558372-0.3037087460889083j)
80,31,(-0.01177915516218303+0.0429996821416651j)
80,32,(-0.04275815831822115+0.11064585775367293j)
80,33,(-0.04174029421628536-0.02871160215082111j)
80,34,(-0.03251792472500849+0.12167725662892141j)
80,35,(0.09759508206855248+0.007381091062690681j)
80,36,(0.1873994361470131-0.0391756698151743j)
80,37,(-0.07348083179058264-0.025448335281280644j)
80,38,(-0.05505689847155586-0.07923013831807635j)
80,39,(0.10069080310371309-0.16610246446694893j)
80,40,(-0.12652505597197544-0.05049253853367317j)
80,41,(-0.17413176175757833+0.18753498021953582j)
80,42,(-0.0035553808571341865+0.032800764382180346j)
80,43,(0.08165902778956131+0.051790173354043983j)
80,44,(0.12720526467199061+0.0696689868269684j)
80,45,(0.1057180634018392-0.03565601416767438j)
80,46,(0.09477154036104353-0.09457267803616567j)
80,47,(-0.022602432173846217-0.03392087720644887j)
80,48,(0.06730754957888567-0.14237447354214466j)
80,49,(0.007563905709216595-0.025933593597160423j)
80,50,(-0.19747053253659322+0.0541735244036095j)
80,51,(-0.02597259142301732-0.0029162496408182866j)
80,52,(0.17114332305654176+0.033194945192541694j)
80,53,(0.04897601000060358+0.04311106056903259j)
80,54,(0.07000135669383338+0.03729063138478859j)
80,55,(0.08261561964258927-0.02706450804884335j)
80,56,(0.00910946644081553+0.01120475958115036j)
80,57,(0.060107161429335185-0.056504984354691534j)
80,58,(-0.07006174339906991-0.1455254831243423j)
80,59,(-0.1074589185259324+0.08133634838432072j)
80,60,(0.16416874496032566+0.04170246241665236j)
80,61,(0.0914863180531053+0.10113541304703205j)
80,62,(-0.23057134259180337+0.13365830811985424j)
80,63,(0.08555066977852809-0.02097408063299069j)
80,64,(0.1586676910013555+0.13060468964688643j)
80,65,(-0.20475014964831134+0.12904718309317392j)
80,66,(0.0683350737093772-0.13029313880280588j)
80,67,(0.1568947219050505+0.023699555876025496j)
80,68,(-0.042354501407897524+0.04747203947365046j)
80,69,(0.07367941145851335+0.16675306497022413j)
80,70,(0.02382962606927893-0.22977187796783827j)
80,71,(-0.0048454645177496165+0.19389490246847407j)
80,72,(-0.006273906590980405-0.011870312738041301j)
80,73,(0.1632120854593975-0.2515333241014933j)
80,74,(-0.01867831579036588+0.0309807228260647j)
80,75,(-0.27070780508436104-0.11450244509239804j)
80,76,(-0.0005905889015510735-0.0466932343198845j)
80,77,(0.13392056042994793+0.11444680154704547j)
80,78,(-0.4585985911950168+0.12852352276492654j)
80,79,(-0.10376096417043948-0.0032240765980850444j)
80,80,(-0.1688122386918112-0.09512182682814659j)
81,-81,(-0.1282404402929174-0.18778286904484306j)
81,-80,(0.08780464891013405+0.28971557248397634j)
81,-79,(0.4376774898475593-0.1351471059555671j)
81,-78,(-0.13052674819198104+0.029477758715911587j)
81,-77,(0.030469647721631275+0.00596599942992657j)
81,-76,(-0.11194470793897285+0.16350915993569948j)
81,-75,(0.06063160031482741-0.08209089327976267j)
81,-74,(0.014449539092156386+0.07480765106373345j)
81,-73,(-0.1319810578361751-0.16529582623317343j)
81,-72,(-0.18384553296781259-0.06572913070559816j)
81,-71,(-0.07424302116516009-0.16866843624056554j)
81,-70,(0.05395918898282989-0.22184363278904037j)
81,-69,(-0.010298862599298051+0.1129188437453281j)
81,-68,(-0.1203798319584427+0.02653026019386378j)
81,-67,(-0.11936321488809465-0.00629366878804159j)
81,-66,(-0.09354297387578193+0.02972655066433183j)
81,-65,(-0.10075813331798293+0.04051392520497615j)
81,-64,(0.060892444647926244-0.05696994904658227j)
81,-63,(0.24528121575490908+0.06132919417436772j)
81,-62,(0.08514480305132106-0.05465258816282288j)
81,-61,(-0.1466942237515888+0.03226197374021619j)
81,-60,(-0.20145906050188297+0.019347399187327963j)
81,-59,(0.10942918085551653-0.12380699512912623j)
81,-58,(0.047282153665891835-0.02696266880993343j)
81,-57,(-0.08165631547308679+0.06866798079851855j)
81,-56,(-0.05858180130003521+0.05439799237037837j)
81,-55,(-0.020233665766556618-0.022282504820196496j)
81,-54,(0.057799095274230564-0.1512615222256979j)
81,-53,(-0.17224818711865889-0.003978650631659731j)
81,-52,(-0.11644825778084957-0.03761323114827627j)
81,-51,(0.2252567042714085+0.07178726955301933j)
81,-50,(-0.025304379390822692-0.032611532058754764j)
81,-49,(-0.08566228906954407-0.10585658166400509j)
81,-48,(-0.08157318806298686+0.00852176083405711j)
81,-47,(-0.024164414767930013-0.08678568802559332j)
81,-46,(0.1540368389428796-0.004041140763009677j)
81,-45,(0.005658281509652645+0.06723415080440298j)
81,-44,(-0.07837034940985355-0.0045313979188619175j)
81,-43,(0.09678680696121347+0.04568666709964526j)
81,-42,(-0.09869745491826012-0.09174761969896333j)
81,-41,(0.13257443641172859-0.12963872447119762j)
81,-40,(0.07595110491534583+0.18349821114315293j)
81,-39,(0.006358293459905259-0.04158747977181107j)
81,-38,(-0.017344917415313583-0.017451889516117248j)
81,-37,(-0.07278253562957929-0.026874102207997644j)
81,-36,(0.13113518015641018+0.00010141700048445775j)
81,-35,(0.09973207067461536+0.09522638575670962j)
81,-34,(-0.14352718700460634-0.06752416167384165j)
81,-33,(0.050236676538461984+0.04142992704040753j)
81,-32,(-0.05074326258177302+0.020226618338794855j)
81,-31,(-0.1844019818006011-0.2045915049237674j)
81,-30,(0.060388492055631994+0.05282894852539588j)
81,-29,(0.028961514417045812+0.17233615101195646j)
81,-28,(0.04843329328481622+0.017302380084770738j)
81,-27,(-0.03195935717632304-0.03529650678187262j)
81,-26,(-0.04605157545059962-0.15422234778585817j)
81,-25,(0.14373760645517278+0.029417179868025792j)
81,-24,(-0.0695516079752501+0.09741680208808196j)
81,-23,(-0.18577911858341514-0.016819941721503275j)
81,-22,(0.05571971789208566+0.07254386372876052j)
81,-21,(0.05682033494530186+0.08044146986730136j)
81,-20,(0.09694508148653506-0.14591168875181j)
81,-19,(0.052468118961495884+0.05771642952901604j)
81,-18,(-0.08124839775455164-0.005671024611980594j)
81,-17,(-0.029626987292946938-0.14557788008481895j)
81,-16,(-0.08812252904546222-0.03896253474638923j)
81,-15,(0.042117995635173176+0.0009514845229536163j)
81,-14,(0.08035262361115475+0.09066810220648056j)
81,-13,(-0.06431296725095371-0.027884036624290676j)
81,-12,(-0.02698028205964512-0.05434445502805193j)
81,-11,(0.06092789282466169-0.08717669482904841j)
81,-10,(-0.03893044031849731-0.07272811604180025j)
81,-9,(-0.11848046728329985+0.08420073697087459j)
81,-8,(-0.031930552374111576+0.18724357591739324j)
81,-7,(0.01889009869512157+0.002923418105900019j)
81,-6,(0.05975670813604959-0.1670856953880966j)
81,-5,(0.02239189907642588+0.06773757828083016j)
81,-4,(0.020240453167441014+0.07861699300118005j)
81,-3,(-0.0738466966377297-0.03240517365067536j)
81,-2,(-0.014596377836328514-0.026615776469084213j)
81,-1,(0.04283156810624689-0.01831738872165635j)
81,0,(0.15302085718941433+0j)
81,1,(-0.04283156810624687-0.018317388721656388j)
81,2,(-0.014596377836328524+0.02661577646908426j)
81,3,(0.07384669663772978-0.03240517365067537j)
81,4,(0.020240453167440997-0.07861699300118002j)
81,5,(-0.022391899076425883+0.06773757828083016j)
81,6,(0.059756708136049545+0.1670856953880966j)
81,7,(-0.01889009869512159+0.0029234181058999564j)
81,8,(-0.03193055237411155-0.18724357591739324j)
81,9,(0.11848046728329974+0.0842007369708746j)
81,10,(-0.03893044031849736+0.07272811604180025j)
81,11,(-0.06092789282466172-0.08717669482904843j)
81,12,(-0.02698028205964512+0.05434445502805193j)
81,13,(0.06431296725095377-0.027884036624290686j)
81,14,(0.08035262361115474-0.09066810220648064j)
81,15,(-0.04211799563517307+0.0009514845229535981j)
81,16,(-0.08812252904546225+0.038962534746389166j)
81,17,(0.029626987292946907-0.14557788008481895j)
81,18,(-0.08124839775455163+0.005671024611980532j)
81,19,(-0.05246811896149578+0.05771642952901604j)
81,20,(0.09694508148653508+0.14591168875181001j)
81,21,(-0.056820334945301844+0.08044146986730136j)
81,22,(0.055719717892085636-0.07254386372876055j)
81,23,(0.1857791185834151-0.016819941721503258j)
81,24,(-0.06955160797525002-0.09741680208808198j)
81,25,(-0.14373760645517267+0.02941717986802575j)
81,26,(-0.04605157545059962+0.1542223477858582j)
81,27,(0.03195935717632306-0.03529650678187263j)
81,28,(0.04843329328481621-0.017302380084770756j)
81,29,(-0.028961514417045812+0.17233615101195643j)
81,30,(0.06038849205563196-0.05282894852539584j)
81,31,(0.18440198180060105-0.2045915049237674j)
81,32,(-0.050743262581772995-0.020226618338794917j)
81,33,(-0.05023667653846196+0.04142992704040762j)
81,34,(-0.1435271870046064+0.06752416167384165j)
81,35,(-0.09973207067461537+0.09522638575670966j)
81,36,(0.13113518015641018-0.0001014170004844422j)
81,37,(0.0727825356295793-0.026874102207997654j)
81,38,(-0.017344917415313604+0.01745188951611731j)
81,39,(-0.006358293459905207-0.041587479771811056j)
81,40,(0.07595110491534578-0.18349821114315296j)
81,41,(-0.13257443641172867-0.1296387244711977j)
81,42,(-0.09869745491826014+0.09174761969896339j)
81,43,(-0.09678680696121347+0.04568666709964528j)
81,44,(-0.0783703494098535+0.0045313979188618455j)
81,45,(-0.005658281509652661+0.06723415080440293j)
81,46,(0.15403683894287956+0.004041140763009665j)
81,47,(0.024164414767929993-0.08678568802559328j)
81,48,(-0.08157318806298687-0.00852176083405713j)
81,49,(0.08566228906954408-0.10585658166400512j)
81,50,(-0.025304379390822668+0.03261153205875476j)
81,51,(-0.22525670427140845+0.07178726955301934j)
81,52,(-0.11644825778084958+0.03761323114827629j)
81,53,(0.17224818711865889-0.0039786506316597j)
81,54,(0.05779909527423056+0.15126152222569786j)
81,55,(0.020233665766556618-0.022282504820196506j)
81,56,(-0.058581801300035215-0.0543979923703784j)
81,57,(0.08165631547308679+0.06866798079851857j)
81,58,(0.04728215366589187+0.026962668809933452j)
81,59,(-0.10942918085551662-0.12380699512912628j)
81,60,(-0.20145906050188292-0.019347399187327963j)
81,61,(0.1466942237515889+0.0322619737402162j)
81,62,(0.08514480305132095+0.0546525881628229j)
81,63,(-0.24528121575490902+0.06132919417436766j)
81,64,(0.06089244464792627+0.05696994904658223j)
81,65,(0.10075813331798293+0.040513925204976146j)
81,66,(-0.09354297387578193-0.02972655066433183j)
81,67,(0.11936321488809462-0.006293668788041585j)
81,68,(-0.12037983195844269-0.02653026019386378j)
81,69,(0.010298862599298051+0.11291884374532803j)
81,70,(0.053959188982829774+0.22184363278904023j)
81,71,(0.07424302116516013-0.16866843624056557j)
81,72,(-0.1838455329678125+0.0657291307055982j)
81,73,(0.1319810578361751-0.16529582623317346j)
81,74,(0.014449539092156386-0.07480765106373342j)
81,75,(-0.06063160031482748-0.08209089327976274j)
81,76,(-0.1119447079389729-0.16350915993569964j)
81,77,(-0.030469647721631275+0.00596599942992657j)
81,78,(-0.1305267481919811-0.029477758715911576j)
81,79,(-0.4376774898475591-0.13514710595556703j)
81,80,(0.087804648910134-0.2897155724839762j)
