l,m,alm
74,-23,(0.10612332274080166-0.20619902777345941j)
74,-22,(0.1810601774163201-0.26074874504763895j)
74,-21,(-0.009979954285241767-0.14087563884358534j)
74,-20,(-0.08893630109012293-0.3793214383194637j)
74,-19,(0.2882923315294965-0.16036807976614822j)
74,-18,(0.33629003795729295-0.24422811157661167j)
74,-17,(0.25615020218371065-0.263827259061888j)
74,-16,(-0.14098474536964475-0.16527440799432536j)
74,-15,(-0.021230937872755047+0.11834431238786158j)
74,-14,(0.14017593347686694+0.35553287155453694j)
74,-13,(0.14265721909036616-0.019890916717824888j)
74,-12,(-0.08426677577373302-0.306653995920584j)
74,-11,(0.3474336155313493+0.09263219900345765j)
74,-10,(0.2909350043258514-0.4709748540386327j)
74,-9,(-0.07273557941602242+0.01919030983288549j)
74,-8,(0.038582570764700466+0.15014191290832313j)
74,-7,(-0.018567904398123797+0.05119519524763308j)
74,-6,(0.1179059117593945-0.08195860516939611j)
74,-5,(0.30662003606462623+0.19739696385368902j)
74,-4,(0.1620802022264681+0.0641959638174737j)
74,-3,(-0.22481452614045994-0.31896834656111916j)
74,-2,(-0.12179462574857994+0.09227970828620484j)
74,-1,(0.023870378899813624+0.044136584985250346j)
74,0,(0.4763764776319802+0j)
74,1,(-0.023870378899813603+0.04413658498525018j)
74,2,(-0.12179462574858001-0.0922797082862048j)
74,3,(0.22481452614045994-0.31896834656111905j)
74,4,(0.16208020222646782-0.0641959638174738j)
74,5,(-0.3066200360646264+0.19739696385368902j)
74,6,(0.11790591175939454+0.08195860516939599j)
74,7,(0.01856790439812384+0.051195195247632934j)
74,8,(0.03858257076470038-0.15014191290832324j)
74,9,(0.07273557941602234+0.019190309832885458j)
74,10,(0.2909350043258515+0.47097485403863293j)
74,11,(-0.3474336155313495+0.09263219900345754j)
74,12,(-0.08426677577373273+0.30665399592058407j)
74,13,(-0.14265721909036605-0.019890916717824808j)
74,14,(0.1401759334768669-0.3555328715545371j)
74,15,(0.021230937872755068+0.11834431238786154j)
74,16,(-0.14098474536964484+0.1652744079943255j)
74,17,(-0.2561502021837105-0.26382725906188786j)
74,18,(0.33629003795729273+0.2442281115766118j)
74,19,(-0.28829233152949674-0.16036807976614825j)
74,20,(-0.0889363010901229+0.3793214383194637j)
74,21,(0.009979954285241871-0.1408756388435856j)
74,22,(0.1810601774163204+0.26074874504763895j)
74,23,(-0.10612332274080173-0.2061990277734595j)
74,24,(-0.19159936079780285+0.3443775098568807j)
74,25,(-0.03426270195783701+0.0057114558747885106j)
74,26,(0.3316890614831602+0.07804695134198562j)
74,27,(-0.2823232370873514-0.15915814734096242j)
74,28,(0.08631967519496461-0.23969533586912725j)
74,29,(0.4276686122757931-0.6254340026744274j)
74,30,(-0.10676830655449476+0.33867384217757357j)
74,31,(0.28716240131652565+0.058443206219392786j)
74,32,(0.2957330526770584+0.6090698363935404j)
74,33,(0.13389001732684455-0.26156453699020427j)
74,34,(0.058191892751546744-0.16605418007583983j)
74,35,(-0.013811761317754183+0.30922545319724226j)
74,36,(-0.17122481804621037-0.03140140752669429j)
74,37,(0.13194876919035745-0.041345206733853695j)
74,38,(-0.27627720986056215+0.151018802207115j)
74,39,(0.04198038386161322-0.38833421115422156j)
74,40,(-0.3559825336271749+0.009715764250622427j)
74,41,(-0.29547061868106334-0.1486254079078833j)
74,42,(0.043432235242750875-0.06675337512463006j)
74,43,(0.14661982945679897-0.21651087322490803j)
74,44,(0.32005213382796793-0.34731712331068004j)
74,45,(-0.21513996979295125-0.11232796066152974j)
74,46,(-0.09267318587377994+0.1436300003895639j)
74,47,(0.3013928640529731+0.005958508929783229j)
74,48,(0.29407307577837893+0.16362915126593985j)
74,49,(-0.29444285966163747+0.2250068918652756j)
74,50,(-0.156478612966508+0.3289568774021578j)
74,51,(0.030761160218449147+0.01920700588920132j)
74,52,(0.09972664852842648-0.4299439649736664j)
74,53,(-0.271158552939585+0.3747592575785612j)
74,54,(-0.03464261755919045+0.2499526397982883j)
74,55,(-0.16846109537816276-0.17658524725033303j)
74,56,(-0.5123021197666209-0.39098881433457083j)
74,57,(0.3649632023088201-0.06209681886037138j)
74,58,(-0.3799268993084468-0.24802659654520962j)
74,59,(0.5900669543331442-0.36771447196405027j)
74,60,(0.21517561610828492+0.12696736130012284j)
74,61,(0.4026461233626498+0.15042011074325723j)
74,62,(-0.17747298856321317+0.0314266305554495j)
74,63,(0.4157383314912382-0.234398079999848j)
74,64,(-0.2810431913010501+0.5433570002797036j)
74,65,(-0.5642156085281895-0.25138486671452387j)
74,66,(0.45063943942718737+0.139478250402151j)
74,67,(0.27041015213354613+0.13469165893000348j)
74,68,(0.14934167661449593-0.5351516964177988j)
74,69,(0.8185767754279989+0.39854360872420913j)
74,70,(0.11539457432730406+0.2744835120285394j)
74,71,(0.3163709866232397-0.3416210855882794j)
74,72,(-0.4011290260128856+0.26571420267969575j)
74,73,(0.22355884084339614-0.26143442141084916j)
74,74,(-0.1195968885806315-0.0610153862163888j)
75,-75,(-0.16358122817916232-0.23140498175036953j)
75,-74,(0.03442616436799719-0.5322049256941357j)
75,-73,(0.35524082880580055-0.23333401614513347j)
75,-72,(-0.7708664296696639-0.5992553263898429j)
75,-71,(-0.5002678948203941-0.062141128931762206j)
75,-70,(-0.14006897227118403+0.16953038303827977j)
75,-69,(0.4619114561495273+0.24555832610297826j)
75,-68,(0.01955838664952393+0.08243066308138217j)
75,-67,(0.29162043605519883-0.10180365836486588j)
75,-66,(0.04056323030585347-0.7748215860207976j)
75,-65,(-0.35795143006472707-0.4254501241519236j)
75,-64,(0.4889134126122346-0.42624946651684315j)
75,-63,(-0.1065818299809273+0.21982098020846885j)
75,-62,(-0.3596313746384924+1.0864950519281047j)
75,-61,(-0.5007879498419375-0.4223389434745609j)
75,-60,(-0.6836305179411121+0.2899537133730441j)
75,-59,(0.1465736852636928+0.20610299050074937j)
75,-58,(-0.41853146909606254-0.3294848645086283j)
75,-57,(0.0883264277586582+0.17481653119303073j)
75,-56,(0.31512109465750177+0.576819724618995j)
75,-55,(-0.0525121500761788+0.5595122887081228j)
75,-54,(0.05637781394242401-0.7061677557553203j)
75,-53,(0.1952158822350705-0.3810530399384357j)
75,-52,(0.028044677320864554+0.35097063019685265j)
75,-51,(-0.059067154396467154-0.6293741995667029j)
75,-50,(-0.40335031197974347-0.1586236291756476j)
75,-49,(0.11878794293845155+0.23551722095620967j)
75,-48,(-0.4835694449985651+0.1387411472683829j)
75,-47,(0.10568327029947437+0.08776993815622032j)
75,-46,(-0.30151138687226076-0.42020576505503243j)
75,-45,(-0.05236115605009624+0.01101406839559554j)
75,-44,(0.41647161454979914-0.1992551778860107j)
75,-43,(-0.12789190326480362-0.4233759133019048j)
75,-42,(-0.23251116952414724-0.1482250137771344j)
75,-41,(-0.042152406099143155-0.29014219053241674j)
75,-40,(-0.5109623176793977+0.024270257794766898j)
75,-39,(-0.42196439666077457-0.1438226588984277j)
75,-38,(-0.24650696818615972-0.25911897657084054j)
75,-37,(-0.1625324104369123+0.03968190741317142j)
75,-36,(-0.26463406449335203-0.08150558584248084j)
75,-35,(-0.07483764093359307+0.10595493207681958j)
75,-34,(0.07794414445514888-0.1868640113448863j)
75,-33,(-0.19677525646207805-0.005371504528318834j)
75,-32,(0.18953539422465882+0.1438832177029914j)
75,-31,(-0.19724835337345803-0.0647325080305801j)
75,-30,(-0.23572365008350213+0.050584205880821596j)
75,-29,(-0.029158317742572024-0.2558564309742553j)
75,-28,(0.1535081755156546+0.15541512133590588j)
75,-27,(-0.11971271644642063-0.04506466949837018j)
75,-26,(-0.31537348667718973+0.16599735394716442j)
75,-25,(0.4964816883696221-0.11334915755009768j)
75,-24,(-0.26330232331217834+0.030949183561881578j)
75,-23,(0.05552816196516211-0.11267388437478361j)
75,-22,(0.29669019973380134-0.07223498064687159j)
75,-21,(0.27952402543132954+0.23391566069757525j)
75,-20,(-0.2290219897142382-0.07877343710450972j)
75,-19,(-0.02183229859833763-0.020204905838275944j)
75,-18,(0.2957151854984536-0.04466053942321537j)
75,-17,(-0.09259157703606628+0.1324853501495372j)
75,-16,(0.08185016470122963+0.16205357855288008j)
75,-15,(0.026681988094785662+0.49537077183767897j)
75,-14,(-0.19259000496311332+0.1443617467494761j)
75,-13,(-0.23828591403600244-0.06374079224280628j)
75,-12,(0.07058941588874831-0.21911137409364717j)
75,-11,(-0.13499483061023948+0.09520130392872934j)
75,-10,(0.018657091678823613+0.25996179912643136j)
75,-9,(-0.2765064136138937+0.14492952505523976j)
75,-8,(-0.05698068024788536-0.2924756259397727j)
75,-7,(-0.13336518642176856-0.45954223911791753j)
75,-6,(0.12983778665232185+0.15913732061445285j)
75,-5,(-0.23546131390287312+0.21737658357490203j)
75,-4,(-0.2509330392659457-0.35259222362671255j)
75,-3,(-0.294269548877818-0.12264410064060932j)
75,-2,(-0.06572616621565833+0.026065597434895848j)
75,-1,(0.19470043831823639-0.2738828098361156j)
75,0,(0.2808782076323465+0j)
75,1,(-0.19470043831823633-0.27388280983611546j)
75,2,(-0.06572616621565835-0.02606559743489587j)
75,3,(0.29426954887781803-0.12264410064060928j)
75,4,(-0.25093303926594585+0.3525922236267125j)
75,5,(0.23546131390287303+0.21737658357490203j)
75,6,(0.12983778665232185-0.15913732061445282j)
75,7,(0.13336518642176848-0.45954223911791736j)
75,8,(-0.05698068024788538+0.29247562593977255j)
75,9,(0.2765064136138936+0.14492952505523976j)
75,10,(0.018657091678823675-0.2599617991264314j)
75,11,(0.13499483061023948+0.09520130392872934j)
75,12,(0.0705894158887484+0.2191113740936475j)
75,13,(0.23828591403600236-0.0637407922428062j)
75,14,(-0.19259000496311332-0.1443617467494761j)
75,15,(-0.026681988094785537+0.49537077183767897j)
75,16,(0.08185016470122983-0.16205357855288005j)
75,17,(0.09259157703606609+0.1324853501495372j)
75,18,(0.2957151854984535+0.04466053942321539j)
75,19,(0.02183229859833792-0.020204905838276152j)
75,20,(-0.2290219897142383+0.07877343710450976j)
75,21,(-0.2795240254313294+0.23391566069757513j)
75,22,(0.29669019973380156+0.07223498064687153j)
75,23,(-0.05552816196516217-0.11267388437478368j)
75,24,(-0.2633023233121783-0.03094918356188162j)
75,25,(-0.496481688369622-0.11334915755009776j)
75,26,(-0.31537348667718956-0.1659973539471642j)
75,27,(0.11971271644642077-0.04506466949837026j)
75,28,(0.15350817551565454-0.15541512133590601j)
75,29,(0.029158317742571983-0.25585643097425514j)
75,30,(-0.235723650083502-0.05058420588082164j)
75,31,(0.19724835337345809-0.06473250803058017j)
75,32,(0.18953539422465882-0.14388321770299148j)
75,33,(0.1967752564620781-0.005371504528318585j)
75,34,(0.07794414445514884+0.18686401134488648j)
75,35,(0.07483764093359291+0.10595493207681952j)
75,36,(-0.26463406449335186+0.08150558584248085j)
75,37,(0.16253241043691236+0.03968190741317131j)
75,38,(-0.24650696818615978+0.2591189765708406j)
75,39,(0.42196439666077457-0.14382265889842769j)
75,40,(-0.510962317679398-0.024270257794767023j)
75,41,(0.0421524060991432-0.29014219053241674j)
75,42,(-0.23251116952414716+0.1482250137771345j)
75,43,(0.1278919032648037-0.4233759133019048j)
75,44,(0.41647161454979914+0.19925517788601052j)
75,45,(0.052361156050096155+0.011014068395595438j)
75,46,(-0.30151138687226064+0.42020576505503215j)
75,47,(-0.10568327029947437+0.08776993815622021j)
75,48,(-0.4835694449985651-0.13874114726838294j)
75,49,(-0.11878794293845155+0.23551722095620978j)
75,50,(-0.40335031197974347+0.1586236291756476j)
75,51,(0.05906715439646707-0.6293741995667028j)
75,52,(0.028044677320864637-0.3509706301968523j)
75,53,(-0.1952158822350705-0.3810530399384358j)
75,54,(0.05637781394242408+0.7061677557553206j)
75,55,(0.0525121500761788+0.5595122887081231j)
75,56,(0.3151210946575018-0.5768197246189951j)
75,57,(-0.08832642775865819+0.1748165311930308j)
75,58,(-0.4185314690960629+0.32948486450862874j)
75,59,(-0.14657368526369285+0.20610299050074937j)
75,60,(-0.6836305179411121-0.2899537133730441j)
75,61,(0.5007879498419372-0.4223389434745606j)
75,62,(-0.3596313746384925-1.0864950519281047j)
75,63,(0.10658182998092729+0.21982098020846885j)
75,64,(0.48891341261223425+0.42624946651684276j)
75,65,(0.35795143006472707-0.4254501241519237j)
75,66,(0.04056323030585341+0.7748215860207974j)
75,67,(-0.29162043605519894-0.1018036583648658j)
75,68,(0.019558386649523994-0.08243066308138211j)
75,69,(-0.46191145614952744+0.24555832610297837j)
75,70,(-0.14006897227118406-0.16953038303827983j)
75,71,(0.5002678948203941-0.06214112893176212j)
75,72,(-0.7708664296696636+0.5992553263898428j)
75,73,(-0.35524082880580055-0.2333340161451334j)
75,74,(0.03442616436799718+0.5322049256941357j)
75,75,(0.1635812281791622-0.2314049817503694j)
76,-76,(0.1896849334237402-0.09864706204060769j)
76,-75,(-0.07047758519300877-0.20805034490465218j)
76,-74,(-0.2856805654287408-0.3961163540759378j)
76,-73,(0.044656779383796544-0.5741071271678684j)
76,-72,(-0.27119693057618455-0.2940158322915765j)
76,-71,(-0.23538892049696258-0.5445089909173325j)
76,-70,(-0.13210176243354996-0.2504002884440512j)
76,-69,(-0.3949605324751793+0.0355882995295339j)
76,-68,(0.0719817374774217+0.13250871024471664j)
76,-67,(0.2527600624832966-0.2582959857476122j)
76,-66,(0.06469359977952435+0.49258287721998656j)
76,-65,(0.18628403390197962-0.08901696847000094j)
76,-64,(0.04698891054279276+0.4658150264584406j)
76,-63,(0.3410513680323781+0.4879872768959082j)
76,-62,(-0.4358214059842035+0.36881466618042213j)
76,-61,(-0.0599354050075689-0.2517815942581303j)
76,-60,(-0.11629126490488319-0.23114582874531048j)
76,-59,(0.3896763702591384-0.12847464114036983j)
76,-58,(0.21546518543617954-0.39702709710382644j)
76,-57,(0.07139404701915816+0.2115562235125374j)
76,-56,(0.10954298275059164+0.05346278357014927j)
76,-55,(0.11201728940355836+0.3226003996616101j)
76,-54,(0.035225274279052546-0.26834146427698324j)
76,-53,(0.003974970477997613-0.5106422631612677j)
76,-52,(-0.6669631139376511-0.33888566527326575j)
76,-51,(-0.06577968911606782-0.06498094144173595j)
76,-50,(0.06701787139652761-0.13124129240351867j)
76,-49,(-0.46603797786499584+0.4036380327416581j)
76,-48,(-0.08133107469052482+0.22856762838590594j)
76,-47,(0.17203071340810863+0.20469908760347172j)
76,-46,(-0.2160830775664938+0.48719827839768426j)
76,-45,(-0.2916400301316469-0.05212942582250003j)
76,-44,(0.2754172894220882-0.494593426857534j)
76,-43,(0.5186425366048278+0.09531869049275611j)
76,-42,(-0.1992553655838541-0.10517245235749358j)
76,-41,(-0.6625546691889378-0.2413249676525943j)
76,-40,(0.011517317731557166+0.11168394006064424j)
76,-39,(-0.008329281900265008+0.14747066531841532j)
76,-38,(-0.13477234712415892+0.29201207033481735j)
76,-37,(0.019641897473435782-0.053396248728758734j)
76,-36,(-0.029857011637192947-0.02844134512117994j)
76,-35,(0.5893260752168524-0.33458487818735927j)
76,-34,(0.07759806904533838-0.10269872907330103j)
76,-33,(0.039856424893160484+0.40424327726252507j)
76,-32,(-0.08762356558275906+0.006927514384592784j)
76,-31,(-0.020718597131563085+0.05374945741032013j)
76,-30,(0.3483213117821266+0.4098323681520037j)
76,-29,(0.30237346113807456+0.40523180626251026j)
76,-28,(0.057531061654551574-0.23821627103916018j)
76,-27,(0.0008746255840421353+0.025569722706436523j)
76,-26,(0.08550569360561794+0.011121521739693196j)
76,-25,(0.07288645342273893-0.017579420115918107j)
76,-24,(0.1957083261390784+0.3141250159744268j)
76,-23,(-0.05436769960373928+0.11350200124025563j)
76,-22,(0.2009825368576967+0.05934989591303986j)
76,-21,(0.17985554710699828+0.31626718690481626j)
76,-20,(-0.06784565078851787+0.350285372566801j)
76,-19,(-0.10354017160442561-0.09821627661657055j)
76,-18,(-0.010775093158427469-0.05464882274418693j)
76,-17,(-0.12804256402820965+0.3015511057560532j)
76,-16,(0.10780639630989915+0.37947017068265276j)
76,-15,(0.18751968002215155-0.06691198603214545j)
76,-14,(-0.06990664836950448-0.04617989398718462j)
76,-13,(0.19625696234743498+0.07618193748573483j)
76,-12,(0.03367839314531078+0.19090755856389857j)
76,-11,(-0.2806444488656699+0.19713815110306332j)
76,-10,(-0.341317195245344+0.41065394540756683j)
76,-9,(0.13986572018352728+0.05907080486042304j)
76,-8,(-0.08268804177849201+0.010471666065371123j)
76,-7,(0.1369467401900687-0.07099575666379837j)
76,-6,(-0.029379087946664727+0.02345281634573583j)
76,-5,(-0.2898350859465978-0.04146049758199554j)
76,-4,(-0.12008208125151122-0.1698461273664434j)
76,-3,(0.16211549859383864+0.3872960621553468j)
76,-2,(-0.2822680556457578+0.0017544208763647041j)
76,-1,(0.06829932548829554+0.05373967849304833j)
76,0,(-0.15885381188888564+0j)
76,1,(-0.0682993254882958+0.05373967849304835j)
76,2,(-0.2822680556457578-0.0017544208763647458j)
76,3,(-0.1621154985938386+0.3872960621553468j)
76,4,(-0.12008208125151135+0.16984612736644333j)
76,5,(0.2898350859465979-0.041460497581995354j)
76,6,(-0.029379087946664748-0.023452816345735913j)
76,7,(-0.13694674019006858-0.07099575666379837j)
76,8,(-0.08268804177849186-0.010471666065371123j)
76,9,(-0.13986572018352747+0.05907080486042318j)
76,10,(-0.34131719524534404-0.41065394540756667j)
76,11,(0.28064444886567+0.1971381511030634j)
76,12,(0.033678393145310716-0.19090755856389863j)
76,13,(-0.19625696234743523+0.07618193748573483j)
76,14,(-0.06990664836950443+0.04617989398718466j)
76,15,(-0.1875196800221518-0.06691198603214536j)
76,16,(0.10780639630989919-0.37947017068265276j)
76,17,(0.12804256402820968+0.30155110575605326j)
76,18,(-0.010775093158427427+0.05464882274418684j)
76,19,(0.10354017160442545-0.09821627661657067j)
76,20,(-0.06784565078851791-0.3502853725668011j)
76,21,(-0.1798555471069985+0.3162671869048164j)
76,22,(0.20098253685769668-0.059349895913039616j)
76,23,(0.05436769960373932+0.11350200124025563j)
76,24,(0.1957083261390785-0.31412501597442677j)
76,25,(-0.07288645342273893-0.01757942011591796j)
76,26,(0.08550569360561791-0.011121521739693186j)
76,27,(-0.0008746255840420938+0.02556972270643647j)
76,28,(0.05753106165455172+0.23821627103916018j)
76,29,(-0.3023734611380744+0.40523180626251026j)
76,30,(0.3483213117821268-0.4098323681520037j)
76,31,(0.020718597131563127+0.053749457410320396j)
76,32,(-0.08762356558275891-0.006927514384592784j)
76,33,(-0.03985642489316037+0.4042432772625249j)
76,34,(0.07759806904533835+0.10269872907330109j)
76,35,(-0.5893260752168522-0.33458487818735916j)
76,36,(-0.029857011637193006+0.028441345121180003j)
76,37,(-0.019641897473435876-0.053396248728758734j)
76,38,(-0.13477234712415892-0.29201207033481735j)
76,39,(0.008329281900264945+0.14747066531841543j)
76,40,(0.011517317731556979-0.11168394006064432j)
76,41,(0.6625546691889379-0.2413249676525943j)
76,42,(-0.19925536558385418+0.10517245235749346j)
76,43,(-0.5186425366048278+0.09531869049275611j)
76,44,(0.2754172894220882+0.4945934268575337j)
76,45,(0.2916400301316469-0.05212942582250012j)
76,46,(-0.21608307756649367-0.48719827839768415j)
76,47,(-0.17203071340810852+0.20469908760347164j)
76,48,(-0.08133107469052486-0.22856762838590586j)
76,49,(0.4660379778649957+0.40363803274165805j)
76,50,(0.06701787139652772+0.13124129240351862j)
76,51,(0.06577968911606784-0.06498094144173605j)
76,52,(-0.6669631139376508+0.33888566527326563j)
76,53,(-0.00397497047799752-0.5106422631612675j)
76,54,(0.03522527427905259+0.26834146427698347j)
76,55,(-0.11201728940355862+0.3226003996616104j)
76,56,(0.10954298275059166-0.053462783570149296j)
76,57,(-0.07139404701915818+0.21155622351253733j)
76,58,(0.2154651854361794+0.39702709710382633j)
76,59,(-0.3896763702591386-0.12847464114036986j)
76,60,(-0.11629126490488327+0.23114582874531048j)
76,61,(0.05993540500756886-0.25178159425813024j)
76,62,(-0.43582140598420344-0.36881466618042213j)
76,63,(-0.34105136803237796+0.4879872768959081j)
76,64,(0.0469889105427928-0.4658150264584406j)
76,65,(-0.1862840339019795-0.08901696847000086j)
76,66,(0.06469359977952432-0.4925828772199867j)
76,67,(-0.2527600624832968-0.25829598574761226j)
76,68,(0.07198173747742158-0.13250871024471653j)
76,69,(0.3949605324751795+0.03558829952953396j)
76,70,(-0.13210176243355+0.2504002884440514j)
76,71,(0.2353889204969625-0.5445089909173325j)
76,72,(-0.2711969305761844+0.2940158322915767j)
76,73,(-0.04465677938379652-0.5741071271678684j)
76,74,(-0.28568056542874076+0.3961163540759377j)
76,75,(0.07047758519300876-0.20805034490465216j)
76,76,(0.18968493342374013+0.09864706204060769j)
77,-77,(-0.3799327749801783-0.1232497478836856j)
77,-76,(0.04747369841656577-0.5784540132399533j)
77,-75,(-0.13789646708857264-0.33035011247600676j)
77,-74,(-0.14891574197557528-0.4051286664245028j)
77,-73,(0.35929860501652483-0.4075699976457171j)
77,-72,(-0.4376563521337369-0.627918986306281j)
77,-71,(-0.142407181779366+0.08832517874066172j)
77,-70,(-0.3128211870613721+0.033349326893983414j)
77,-69,(0.4099654279414131-0.1917762770932647j)
77,-68,(0.5812153638441772+0.29875035150357104j)
77,-67,(0.08311966010563185+0.09556826148612702j)
77,-66,(-0.10725013236155584-0.351419355427132j)
77,-65,(0.4299719316509732+0.102287183819255j)
77,-64,(-0.19231655497106068+0.36056859008005854j)
77,-63,(0.27077379312148003-0.15500847470129192j)
77,-62,(-0.22338117214859773-0.16129365870537263j)
77,-61,(-0.3454777976001738+0.31380438200583516j)
77,-60,(0.4217922693072523-0.29437618134663535j)
77,-59,(0.185067480639256-0.12288434372733949j)
77,-58,(0.03539335505526409+0.29836253570047344j)
77,-57,(-0.5645505426910881-0.3910333228729984j)
77,-56,(-0.5349592856435617-0.5215024361785563j)
77,-55,(0.722014856413447+0.3864518617139655j)
77,-54,(0.06328821841675433+0.1937145159918917j)
77,-53,(-0.15559585850211374-0.10254846770275224j)
77,-52,(0.0670577247776545-0.2808884967745352j)
77,-51,(-0.06475927308396869+0.4250776854614236j)
77,-50,(0.11778648452579263+0.27013907778981155j)
77,-49,(-0.08237395755348334-0.09447397149765026j)
77,-48,(0.3218594525207128+0.1653704031234715j)
77,-47,(0.19527732542550502+0.25284932682286515j)
77,-46,(0.051147965680721504+0.19942348593526435j)
77,-45,(-0.04722777476359883-0.13078118480220527j)
77,-44,(0.03669922223540327-0.14147366227083896j)
77,-43,(0.5173963685785671+0.2950259253485209j)
77,-42,(-0.057600425946417476-0.10438385283545185j)
77,-41,(-0.14178124214060447-0.27877646185283667j)
77,-40,(0.701854900227683-0.11904494552848184j)
77,-39,(0.11052257784223678+0.28226389432310084j)
77,-38,(0.029373030869881904+0.29044440896781354j)
77,-37,(0.2031022026174211-0.27204947190232737j)
77,-36,(0.3468116546135779+0.04583470410510972j)
77,-35,(-0.06438919362093713+0.006920757595549585j)
77,-34,(-0.12724081571986146+0.1054387664012176j)
77,-33,(0.23113390786642005+0.03375265256433254j)
77,-32,(-0.22916027172662373-0.19970135680347711j)
77,-31,(0.05351713214730539+0.22461579072567558j)
77,-30,(0.41758249177927337+0.21506016727142505j)
77,-29,(-0.05545315288211723+0.1795904636964216j)
77,-28,(-0.048153617503131844-0.26948384863100144j)
77,-27,(0.20314894775458556-0.11948271161189947j)
77,-26,(0.12190009014712797-0.021995926041828137j)
77,-25,(-0.27348146305841964+0.0942027093344398j)
77,-24,(0.266560771778432-0.01943712084764451j)
77,-23,(0.14444241509608594-0.09532209309161643j)
77,-22,(-0.33664168641952974+0.11232746534988311j)
77,-21,(-0.08029338148878888-0.1355989916184433j)
77,-20,(-0.05901127314131732+0.036381834471753374j)
77,-19,(-0.05655068910147355-0.12240370418121986j)
77,-18,(-0.4168669144248395+0.05074749029564099j)
77,-17,(0.07670853443827946-0.0032936780544715093j)
77,-16,(-0.004388234788847704-0.06323036831103039j)
77,-15,(-0.02361894273589693-0.41335569361940955j)
77,-14,(0.048695762276535964-0.24797480253349594j)
77,-13,(0.1579234226158118+0.05464461837564776j)
77,-12,(-0.40970206403114773+0.17495815356025993j)
77,-11,(0.11291044661395135-0.08642708145537768j)
77,-10,(-0.024115822427426676-0.23517737817258846j)
77,-9,(0.2552345014005931+0.10378434433806122j)
77,-8,(0.05463347436198354+0.06263653391019117j)
77,-7,(0.3465406817393248+0.119235918559519j)
77,-6,(-0.025964186986769666-0.36051306348069206j)
77,-5,(0.08563005311975054-0.16057081915478955j)
77,-4,(0.3569218940070386+0.11797260780859478j)
77,-3,(0.29126370830973375+0.30381279475188544j)
77,-2,(-0.0049636275464232955-0.1014000899244532j)
77,-1,(-0.0745045801913655+0.16166775389555701j)
77,0,(-0.11253538206551772+0j)
77,1,(0.07450458019136542+0.16166775389555704j)
77,2,(-0.004963627546423212+0.10140008992445317j)
77,3,(-0.29126370830973375+0.3038127947518855j)
77,4,(0.35692189400703855-0.11797260780859474j)
77,5,(-0.08563005311975075-0.16057081915478957j)
77,6,(-0.025964186986769725+0.360513063480692j)
77,7,(-0.34654068173932495+0.11923591855951904j)
77,8,(0.05463347436198348-0.06263653391019108j)
77,9,(-0.25523450140059295+0.10378434433806147j)
77,10,(-0.02411582242742655+0.23517737817258855j)
77,11,(-0.11291044661395137-0.08642708145537767j)
77,12,(-0.40970206403114745-0.17495815356025987j)
77,13,(-0.1579234226158117+0.0546446183756477j)
77,14,(0.048695762276536006+0.24797480253349602j)
77,15,(0.023618942735896768-0.4133556936194094j)
77,16,(-0.004388234788847704+0.06323036831103045j)
77,17,(-0.07670853443827967-0.0032936780544713744j)
77,18,(-0.4168669144248394-0.05074749029564095j)
77,19,(0.056550689101473435-0.12240370418121986j)
77,20,(-0.059011273141317364-0.03638183447175327j)
77,21,(0.08029338148878888-0.13559899161844338j)
77,22,(-0.33664168641952974-0.11232746534988311j)
77,23,(-0.14444241509608605-0.09532209309161647j)
77,24,(0.2665607717784322+0.019437120847644446j)
77,25,(0.2734814630584196+0.09420270933443968j)
77,26,(0.12190009014712797+0.021995926041828075j)
77,27,(-0.20314894775458517-0.11948271161189915j)
77,28,(-0.04815361750313206+0.2694838486310014j)
77,29,(0.05545315288211719+0.1795904636964216j)
77,30,(0.41758249177927337-0.21506016727142505j)
77,31,(-0.05351713214730524+0.22461579072567564j)
77,32,(-0.22916027172662368+0.1997013568034772j)
77,33,(-0.23113390786642002+0.033752652564332186j)
77,34,(-0.12724081571986132-0.10543876640121748j)
77,35,(0.06438919362093709+0.006920757595549481j)
77,36,(0.3468116546135777-0.045834704105109765j)
77,37,(-0.20310220261742135-0.27204947190232764j)
77,38,(0.029373030869881862-0.29044440896781365j)
77,39,(-0.1105225778422366+0.2822638943231007j)
77,40,(0.701854900227683+0.11904494552848185j)
77,41,(0.14178124214060456-0.27877646185283655j)
77,42,(-0.05760042594641754+0.10438385283545189j)
77,43,(-0.5173963685785669+0.2950259253485208j)
77,44,(0.03669922223540327+0.14147366227083888j)
77,45,(0.04722777476359867-0.13078118480220532j)
77,46,(0.051147965680721275-0.19942348593526435j)
77,47,(-0.19527732542550497+0.2528493268228652j)
77,48,(0.32185945252071274-0.16537040312347148j)
77,49,(0.08237395755348347-0.09447397149765017j)
77,50,(0.11778648452579242-0.2701390777898113j)
77,51,(0.06475927308396877+0.42507768546142366j)
77,52,(0.0670577247776545+0.2808884967745352j)
77,53,(0.1555958585021137-0.10254846770275224j)
77,54,(0.06328821841675437-0.19371451599189182j)
77,55,(-0.7220148564134474+0.386451861713966j)
77,56,(-0.534959285643562+0.5215024361785566j)
77,57,(0.5645505426910882-0.3910333228729984j)
77,58,(0.03539335505526405-0.29836253570047355j)
77,59,(-0.18506748063925607-0.12288434372733953j)
77,60,(0.4217922693072525+0.29437618134663557j)
77,61,(0.34547779760017383+0.3138043820058353j)
