l,m,alm
78,45,(0.22468902925182255-0.054194948329401825j)
78,46,(0.02936562231716037+0.09658680635282868j)
78,47,(-0.009857874270375239-0.038581981730296255j)
78,48,(0.11033849926185811+0.009002451074810309j)
78,49,(-0.009252765245118023-0.1937159471159035j)
78,50,(-0.004455126676586799-0.20305420322951764j)
78,51,(-0.029966537613291544-0.07253241889551028j)
78,52,(-0.1759241919453106-0.10717699268327041j)
78,53,(-0.13955081631049013-0.15409614674227817j)
78,54,(0.07709658279733016-0.011834484562588345j)
78,55,(-0.20321646864075288-0.10946431254217574j)
78,56,(-0.18788798517940064+0.15887709540225162j)
78,57,(-0.17246095789967059+0.3057389087862441j)
78,58,(-0.10824319828625119+0.08099365299674494j)
78,59,(0.059603698942889076-0.09576862530842749j)
78,60,(0.20954415635394763+0.08336645413699943j)
78,61,(0.4678986327456698+0.16595376455002955j)
78,62,(0.030423555862547563-0.4159151819145478j)
78,63,(-0.7003555829689923-0.06921172308750395j)
78,64,(0.10757747670865293+0.0036051958014313686j)
78,65,(0.11421656630165618+0.31957319608857376j)
78,66,(0.11242048056175132-0.029912210124300877j)
78,67,(-0.10178261937387255-0.25992508739635j)
78,68,(0.07852036654002857-0.05148602967932699j)
78,69,(-0.1001705588091509+0.05314158249144459j)
78,70,(-0.0652256476238257+0.011340853699044183j)
78,71,(-0.011030484241280405-0.024900756895329265j)
78,72,(0.02592372495947484+0.034776241395330636j)
78,73,(-0.007365459736995004-0.008784356181337142j)
78,74,(0.02129881824729758+0.0483724562497385j)
78,75,(-0.025209525091250424-0.0013048166965790784j)
78,76,(0.0007111976472051313+0.046572823345514304j)
78,77,(-0.00172558795169434-0.03482408384882927j)
78,78,(-0.019439726348324617-0.04762312665063892j)
79,-79,(-0.06341121654979236+0.006491743610924056j)
79,-78,(-0.008272007168920164+0.003935958301157294j)
79,-77,(0.021501314636515566+0.012475145690323323j)
79,-76,(-0.03630134118168498-0.0031778508824370413j)
79,-75,(0.0015986017951224198+0.08148447583163905j)
79,-74,(0.013580733028544074-0.04042064270489703j)
79,-73,(0.06012291274802129-0.03624500070074024j)
79,-72,(-0.008041260599473889+0.03217309561139972j)
79,-71,(-0.04487162749147451-0.0021178061703356495j)
79,-70,(0.015252944276815474-0.05761268735216021j)
79,-69,(0.1470014710990864+0.07756311270316962j)
79,-68,(0.017302191158510227+0.0786937484888913j)
79,-67,(0.21359110239954734-0.24408040564967193j)
79,-66,(0.2101475220523782+0.03686656884899928j)
79,-65,(-0.1840515382432586+0.3816555512684511j)
79,-64,(0.15951127666938802-0.09445833250194062j)
79,-63,(0.6661361761383915-0.1528834783481113j)
79,-62,(-0.14925981403442207+0.3198083840199743j)
79,-61,(-0.38016646357452644+0.10775979841115702j)
79,-60,(0.05207729429343278-0.09366180642217722j)
79,-59,(-0.35571216906702097-0.19178502285711332j)
79,-58,(0.1556674387738064-0.05018563937249947j)
79,-57,(0.182728931680241+0.2592710148820637j)
79,-56,(-0.017419214287074845-0.04952784177071361j)
79,-55,(0.2303646420373172+0.17043838405148648j)
79,-54,(-0.10492758309511811-0.03303701230626499j)
79,-53,(0.15641181170084648-0.21361377811891114j)
79,-52,(-0.21003028344262478+0.2685218700926034j)
79,-51,(0.01200156701614446-0.2526492298147215j)
79,-50,(0.039205448294902384+0.09744218021342503j)
79,-49,(0.3667743804618108-0.1270006096254235j)
79,-48,(0.02116439460358957+0.13984439919333422j)
79,-47,(-0.007609243070046961+0.0284365019590296j)
79,-46,(0.03687465099090641+0.01489643322690299j)
79,-45,(-0.06441745114822807-0.16078837928180229j)
79,-44,(0.15323319419451176+0.05609914837054975j)
79,-43,(0.23072429191683513-0.18158273761263077j)
79,-42,(0.05781362208052405-0.17679042600903078j)
79,-41,(-0.0661326370267493+0.0324414355036519j)
79,-40,(0.11904782889030689+0.04816036776200124j)
79,-39,(-0.002652205679882865-0.22225857012665884j)
79,-38,(0.11240021583114178-0.11791941020190402j)
79,-37,(0.009615700081488578-0.09773671125488159j)
79,-36,(0.0473437828085805+0.1025985292504988j)
79,-35,(0.012353821737164091+0.08548266379889552j)
79,-34,(-0.10785405543103124+0.0028331615244146695j)
79,-33,(0.054577559714624434-0.12029472619418348j)
79,-32,(0.043731498743573446-0.01787113441803539j)
79,-31,(0.06999399350960554-0.046247790449528065j)
79,-30,(0.03723964599400944+0.07648990915982383j)
79,-29,(-0.017280395948777526-0.1749722033398868j)
79,-28,(0.1659202778197644-0.05007869627419416j)
79,-27,(0.031203420163959203-0.11924013195834426j)
79,-26,(0.0836497448545228+0.06814489757033167j)
79,-25,(-0.02621424950957505+0.058328300334383784j)
79,-24,(-0.008080078868930467+0.1101033549229675j)
79,-23,(0.04598587037291802-0.0751924544900388j)
79,-22,(-0.02853110715166623+0.021671105349521578j)
79,-21,(-0.02987539601411285+0.06223821362054063j)
79,-20,(-0.03210900176091452+0.1288857541392232j)
79,-19,(-0.12425730224457165+0.022229690037784446j)
79,-18,(-0.019261626916475903-0.03474824136966987j)
79,-17,(-0.09841049839227223+0.0189621257498929j)
79,-16,(0.018331144655837947+0.08766917395727492j)
79,-15,(-0.05492942967367548-0.039579611888721195j)
79,-14,(0.017239756568280796-0.0019986541863261224j)
79,-13,(0.07542275764043808-0.09760701389396594j)
79,-12,(0.10878173111669534+0.16238877220798786j)
79,-11,(-0.011463253928379548-0.03986178423612057j)
79,-10,(-0.038249403086505755+0.04623059934460842j)
79,-9,(0.0793648443577211+0.07531716373477253j)
79,-8,(0.020388932511950383+0.1471225393475514j)
79,-7,(0.03489845008672326+0.039924553448838135j)
79,-6,(-0.16080509567803625+0.05843428188810833j)
79,-5,(-0.0838585714641456-0.07205933314829971j)
79,-4,(0.05483014311391886+0.01381889756622564j)
79,-3,(-0.013152115322656806-0.04311725360681516j)
79,-2,(-0.11389629817586414+0.0029388327984951174j)
79,-1,(-0.04896302976258989-0.14472834284221217j)
79,0,(0.11229291725967688+0j)
79,1,(0.04896302976258983-0.14472834284221217j)
79,2,(-0.1138962981758642-0.0029388327984950827j)
79,3,(0.013152115322656806-0.04311725360681512j)
79,4,(0.054830143113918775-0.013818897566225598j)
79,5,(0.08385857146414562-0.07205933314829971j)
79,6,(-0.16080509567803616-0.05843428188810837j)
79,7,(-0.03489845008672332+0.039924553448838176j)
79,8,(0.02038893251195037-0.14712253934755135j)
79,9,(-0.07936484435772116+0.07531716373477253j)
79,10,(-0.03824940308650577-0.04623059934460841j)
79,11,(0.011463253928379559-0.03986178423612057j)
79,12,(0.10878173111669538-0.1623887722079879j)
79,13,(-0.0754227576404381-0.09760701389396584j)
79,14,(0.01723975656828079+0.001998654186326138j)
79,15,(0.05492942967367542-0.039579611888721195j)
79,16,(0.018331144655838016-0.08766917395727492j)
79,17,(0.0984104983922722+0.018962125749893092j)
79,18,(-0.0192616269164759+0.03474824136966987j)
79,19,(0.12425730224457167+0.022229690037784383j)
79,20,(-0.03210900176091441-0.1288857541392232j)
79,21,(0.02987539601411286+0.06223821362054074j)
79,22,(-0.02853110715166625-0.02167110534952161j)
79,23,(-0.045985870372918-0.07519245449003878j)
79,24,(-0.008080078868930451-0.11010335492296758j)
79,25,(0.026214249509574985+0.058328300334383784j)
79,26,(0.08364974485452278-0.06814489757033167j)
79,27,(-0.03120342016395923-0.11924013195834422j)
79,28,(0.1659202778197644+0.050078696274194166j)
79,29,(0.017280395948777526-0.17497220333988683j)
79,30,(0.03723964599400942-0.07648990915982382j)
79,31,(-0.06999399350960551-0.04624779044952808j)
79,32,(0.04373149874357344+0.017871134418035384j)
79,33,(-0.05457755971462441-0.12029472619418355j)
79,34,(-0.10785405543103124-0.0028331615244147216j)
79,35,(-0.012353821737164076+0.08548266379889549j)
79,36,(0.04734378280858049-0.10259852925049877j)
79,37,(-0.009615700081488593-0.09773671125488156j)
79,38,(0.11240021583114178+0.11791941020190407j)
79,39,(0.0026522056798828704-0.22225857012665895j)
79,40,(0.11904782889030684-0.04816036776200124j)
79,41,(0.06613263702674928+0.03244143550365192j)
79,42,(0.05781362208052401+0.17679042600903072j)
79,43,(-0.23072429191683513-0.18158273761263072j)
79,44,(0.15323319419451176-0.056099148370549815j)
79,45,(0.06441745114822808-0.16078837928180229j)
79,46,(0.03687465099090639-0.014896433226902985j)
79,47,(0.007609243070046959+0.02843650195902959j)
79,48,(0.02116439460358956-0.13984439919333422j)
79,49,(-0.36677438046181066-0.1270006096254235j)
79,50,(0.03920544829490246-0.09744218021342499j)
79,51,(-0.01200156701614444-0.2526492298147215j)
79,52,(-0.21003028344262484-0.2685218700926035j)
79,53,(-0.15641181170084656-0.2136137781189113j)
79,54,(-0.1049275830951181+0.033037012306265j)
79,55,(-0.2303646420373172+0.17043838405148645j)
79,56,(-0.017419214287074804+0.049527841770713586j)
79,57,(-0.18272893168024104+0.25927101488206394j)
79,58,(0.1556674387738064+0.0501856393724995j)
79,59,(0.35571216906702124-0.1917850228571134j)
79,60,(0.05207729429343275+0.09366180642217721j)
79,61,(0.38016646357452655+0.107759798411157j)
79,62,(-0.14925981403442218-0.31980838401997447j)
79,63,(-0.6661361761383913-0.1528834783481113j)
79,64,(0.1595112766693881+0.09445833250194066j)
79,65,(0.18405153824325846+0.3816555512684507j)
79,66,(0.2101475220523782-0.03686656884899928j)
79,67,(-0.21359110239954737-0.244080405649672j)
79,68,(0.017302191158510238-0.07869374848889123j)
79,69,(-0.14700147109908648+0.07756311270316966j)
79,70,(0.015252944276815459+0.05761268735216021j)
79,71,(0.0448716274914745-0.002117806170335639j)
79,72,(-0.008041260599473885-0.03217309561139972j)
79,73,(-0.06012291274802129-0.03624500070074024j)
79,74,(0.013580733028544074+0.04042064270489702j)
79,75,(-0.0015986017951224224+0.08148447583163905j)
79,76,(-0.03630134118168498+0.0031778508824370465j)
79,77,(-0.021501314636515566+0.01247514569032332j)
79,78,(-0.008272007168920167-0.003935958301157297j)
79,79,(0.06341121654979236+0.006491743610924063j)
80,-80,(0.009778620626421776+0.004733840914451106j)
80,-79,(0.03752117469517791+0.02027681259167957j)
80,-78,(-0.05984963625923614-0.0058360839244525385j)
80,-77,(-0.012055568386798552-0.011453417903675578j)
80,-76,(-0.002092293795573011-0.002390043709912214j)
80,-75,(0.017090524644646856+0.011446477005682604j)
80,-74,(-0.002428707068477109-0.0061871687761312485j)
80,-73,(0.0003710071739152532-0.04153726481058063j)
80,-72,(0.028908301722593576+0.0027973379426569837j)
80,-71,(-0.04607794784539953-0.06327330656270297j)
80,-70,(-0.025071424151202868+0.03764614681413106j)
80,-69,(0.16932733494292804+0.2263866883686906j)
80,-68,(0.14469465528687184+0.025703770752588898j)
80,-67,(0.1833296922842675-0.32900900415718143j)
80,-66,(0.16952328123151686+0.20808292408075224j)
80,-65,(-0.10403321900802012+0.52571200586157j)
80,-64,(0.13819164595836253-0.24822681650052764j)
80,-63,(0.5439951065355005-0.16828897909404797j)
80,-62,(-0.23421049831006868+0.2670558274822132j)
80,-61,(-0.292874947654185+0.12930109808404697j)
80,-60,(-0.08091806983484+0.007755499425522989j)
80,-59,(-0.5482904357828075-0.21522404121200966j)
80,-58,(0.27469649007821484+0.038883624794771664j)
80,-57,(0.19550675020363528+0.15526055049035753j)
80,-56,(0.1168380211506276-0.05511974036256314j)
80,-55,(0.1637953616607226+0.21978061859270726j)
80,-54,(-0.17031129420285981-0.12020459403866987j)
80,-53,(-0.05612863080729853+0.14537791507489142j)
80,-52,(-0.28071363874064753+0.03636008085340002j)
80,-51,(0.2412438555275622-0.18365491715402626j)
80,-50,(0.07008264105286867+0.18182624706477352j)
80,-49,(0.34119506566226315-0.09397331476008984j)
80,-48,(-0.1827776341554614+0.07148311217562502j)
80,-47,(-0.03401482430871401+0.06287450485464438j)
80,-46,(0.0902106222481495+0.16989600057937007j)
80,-45,(-0.021059446063699527-0.24656970010932594j)
80,-44,(0.20953474202053327+0.12459180645253597j)
80,-43,(0.12426040392255704-0.20085130004415852j)
80,-42,(0.03275858055475464-0.026645672494347114j)
80,-41,(-0.1190458649789694+0.012347937159653334j)
80,-40,(0.09101594333539628+0.14925164626980372j)
80,-39,(0.11453564209533212-0.11708217537205985j)
80,-38,(0.1372304793529632-0.09945236845127134j)
80,-37,(-0.009011342852093762+0.06288393827281416j)
80,-36,(0.006657287979346412+0.1599540411202515j)
80,-35,(0.14491120665745313-0.017673068788262254j)
80,-34,(0.06444567902018204-0.065657713559753j)
80,-33,(0.08453782682605185-0.1597277064090173j)
80,-32,(-0.03154679025345233+0.12221342421989968j)
80,-31,(0.10364999695092696+0.048922259926732076j)
80,-30,(-0.05158636467551028+0.04241425286901604j)
80,-29,(-0.0295240817214998-0.14877069140277943j)
80,-28,(0.049546453335335805-0.014824621156698397j)
80,-27,(0.03366802468929465+0.06756167485333459j)
80,-26,(0.05014221909171155+0.10046678680013037j)
80,-25,(0.02787600964547326-0.0944794198036614j)
80,-24,(-0.056848437134949185+0.08246596216880347j)
80,-23,(0.1060850648048709+0.0005105666271871979j)
80,-22,(0.06370357886370742+0.2358284228957331j)
80,-21,(0.09293374370246307+0.013032971000480472j)
80,-20,(-0.10734867620873048+0.11452213507398332j)
80,-19,(-0.05346310877778768+0.008142263929072437j)
80,-18,(-0.070010140248535+0.006287911783519587j)
80,-17,(0.02468532870543045+0.07155688356176217j)
80,-16,(-0.13014778154485135-0.04541019523246171j)
80,-15,(-0.08104875282231394-0.09740358484682467j)
80,-14,(-0.009686324897437417-0.006330890725372483j)
80,-13,(0.06465212322953595-0.04539060978934632j)
80,-12,(0.029959553708216523-0.03064681856896398j)
80,-11,(-0.1357021779997061-0.14491257034244012j)
80,-10,(-0.028717545319651934-0.11360725676501555j)
80,-9,(0.15870309750993444-0.00611398962710118j)
80,-8,(0.007464056573129891-0.018681699277781252j)
80,-7,(0.03034431101274128-0.11712864107351229j)
80,-6,(-0.04644999743885752-0.060099178827570654j)
80,-5,(0.11513447805875202+0.0723065540993149j)
80,-4,(-0.02023480334170162-0.044392226249428665j)
80,-3,(0.031447396434397014+0.059476681346083395j)
80,-2,(-0.17628696201872007+0.014331875431324663j)
80,-1,(0.08305925598206625+0.10169299613966591j)
80,0,(-0.021159506637210765+0j)
80,1,(-0.08305925598206625+0.10169299613966593j)
80,2,(-0.17628696201872004-0.014331875431324631j)
80,3,(-0.03144739643439704+0.05947668134608342j)
80,4,(-0.020234803341701663+0.044392226249428686j)
80,5,(-0.11513447805875199+0.07230655409931495j)
80,6,(-0.04644999743885752+0.06009917882757067j)
80,7,(-0.03034431101274124-0.11712864107351226j)
80,8,(0.007464056573129973+0.018681699277781263j)
80,9,(-0.15870309750993453-0.006113989627101167j)
80,10,(-0.02871754531965193+0.11360725676501558j)
80,11,(0.13570217799970619-0.14491257034244015j)
80,12,(0.029959553708216534+0.030646818568963948j)
80,13,(-0.06465212322953606-0.04539060978934636j)
80,14,(-0.009686324897437428+0.006330890725372525j)
80,15,(0.08104875282231382-0.09740358484682463j)
80,16,(-0.13014778154485143+0.045410195232461766j)
80,17,(-0.02468532870543047+0.07155688356176236j)
80,18,(-0.070010140248535-0.006287911783519587j)
80,19,(0.05346310877778768+0.008142263929072474j)
80,20,(-0.10734867620873052-0.11452213507398333j)
80,21,(-0.09293374370246303+0.013032971000480432j)
80,22,(0.06370357886370745-0.23582842289573303j)
80,23,(-0.10608506480487086+0.0005105666271871823j)
80,24,(-0.05684843713494923-0.08246596216880338j)
80,25,(-0.027876009645473307-0.09447941980366144j)
80,26,(0.050142219091711585-0.1004667868001304j)
80,27,(-0.033668024689294605+0.06756167485333472j)
80,28,(0.0495464533353358+0.014824621156698357j)
80,29,(0.029524081721499843-0.1487706914027794j)
80,30,(-0.05158636467551022-0.04241425286901604j)
80,31,(-0.10364999695092687+0.048922259926732076j)
80,32,(-0.03154679025345229-0.12221342421989975j)
80,33,(-0.08453782682605182-0.1597277064090173j)
80,34,(0.06444567902018204+0.065657713559753j)
80,35,(-0.14491120665745316-0.017673068788262254j)
80,36,(0.006657287979346422-0.15995404112025144j)
80,37,(0.009011342852093738+0.06288393827281413j)
80,38,(0.13723047935296323+0.0994523684512713j)
80,39,(-0.11453564209533215-0.11708217537205991j)
80,40,(0.0910159433353963-0.1492516462698038j)
80,41,(0.11904586497896943+0.012347937159653303j)
80,42,(0.03275858055475462+0.02664567249434709j)
80,43,(-0.124260403922557-0.20085130004415852j)
80,44,(0.20953474202053318-0.12459180645253592j)
80,45,(0.021059446063699517-0.24656970010932594j)
80,46,(0.09021062224814949-0.16989600057937007j)
80,47,(0.034014824308714+0.06287450485464434j)
80,48,(-0.18277763415546136-0.07148311217562504j)
80,49,(-0.3411950656622633-0.09397331476008984j)
80,50,(0.07008264105286863-0.18182624706477354j)
80,51,(-0.24124385552756236-0.18365491715402643j)
80,52,(-0.2807136387406476-0.03636008085340007j)
80,53,(0.05612863080729853+0.14537791507489142j)
80,54,(-0.17031129420285993+0.12020459403866987j)
80,55,(-0.16379536166072267+0.21978061859270734j)
80,56,(0.11683802115062757+0.05511974036256316j)
80,57,(-0.19550675020363528+0.15526055049035753j)
80,58,(0.274696490078215-0.038883624794771664j)
80,59,(0.5482904357828075-0.21522404121200972j)
80,60,(-0.08091806983483997-0.0077554994255229215j)
80,61,(0.2928749476541849+0.12930109808404694j)
80,62,(-0.2342104983100687-0.26705582748221324j)
80,63,(-0.543995106535501-0.1682889790940482j)
80,64,(0.13819164595836247+0.24822681650052747j)
80,65,(0.10403321900802016+0.5257120058615702j)
80,66,(0.1695232812315168-0.2080829240807521j)
80,67,(-0.18332969228426743-0.3290090041571813j)
80,68,(0.14469465528687184-0.025703770752588926j)
80,69,(-0.16932733494292793+0.22638668836869044j)
80,70,(-0.025071424151202858-0.03764614681413105j)
80,71,(0.046077947845399536-0.06327330656270294j)
80,72,(0.028908301722593586-0.0027973379426569824j)
80,73,(-0.0003710071739152506-0.041537264810580614j)
80,74,(-0.002428707068477109+0.0061871687761312555j)
80,75,(-0.017090524644646863+0.011446477005682599j)
80,76,(-0.002092293795573011+0.0023900437099122077j)
80,77,(0.012055568386798561-0.011453417903675583j)
80,78,(-0.059849636259236116+0.0058360839244525385j)
80,79,(-0.03752117469517791+0.02027681259167957j)
80,80,(0.009778620626421772-0.0047338409144511056j)
81,-81,(-0.006672200028658631-0.003623572306276701j)
81,-80,(0.02148517775698814-0.02827314886168464j)
81,-79,(0.033753881427558204-0.006472978374282195j)
81,-78,(-0.04678297523288444-0.027660879278738358j)
81,-77,(0.005681675128486247+0.05538926905476053j)
81,-76,(-0.02545199602098956+0.010599146757016625j)
81,-75,(-0.007909385847328816-0.018136320825157308j)
81,-74,(-0.0035035969527564916+0.017239744413000548j)
81,-73,(0.032037676730873904-0.04758683223448027j)
81,-72,(-0.05696677361742296-0.06380514906139835j)
81,-71,(-0.06824354401949624-0.01732148978489758j)
81,-70,(0.052903907055402766+0.03897146814282594j)
81,-69,(0.22873809826869346+0.2558731311744344j)
81,-68,(0.024654851550186447+0.11429691553710185j)
81,-67,(0.22580315547459148-0.31354541370348904j)
81,-66,(0.2542030048277941+0.21096774951924727j)
81,-65,(-0.14571495337906107+0.4848320524154195j)
81,-64,(0.08793915466081013-0.28508715953905045j)
81,-63,(0.34284562606955193-0.17699780460648845j)
81,-62,(-0.3167331163175583+0.23612514151437275j)
81,-61,(-0.06715675686980833-0.02040572799716794j)
81,-60,(-0.21580435368202538+0.13508945736493316j)
81,-59,(-0.3563168686077911-0.24498442586446978j)
81,-58,(0.3308156750076956+0.04693382311514829j)
81,-57,(-0.020652234802875636-0.02833743227211566j)
81,-56,(0.2176682127647004+0.04944767287778904j)
81,-55,(0.02796743899693686+0.2821378509727682j)
81,-54,(-0.23623862120872285-0.18176676565004501j)
81,-53,(-0.09609194735622958+0.1446165018488417j)
81,-52,(0.011271329419886608-0.007906164195512523j)
81,-51,(0.033245647063953054-0.10231011209543402j)
81,-50,(-0.043013434163400165+0.026346246351269195j)
81,-49,(0.3138328191438723-0.14498795064879821j)
81,-48,(-0.28053031955741453+0.15207040191707363j)
81,-47,(-0.04576604860375756+0.12098983928699927j)
81,-46,(0.10410422909273107+0.11011997570006551j)
81,-45,(0.1200821759110515-0.21390120983482558j)
81,-44,(0.07531340820119692+0.10140781339981247j)
81,-43,(0.044658495094306055+0.11352941950367958j)
81,-42,(-0.08570537449756961+0.1334844522266596j)
81,-41,(0.026952461676822068+0.07168194289525741j)
81,-40,(0.03842947329241109+0.04158767752003793j)
81,-39,(0.20152204361824594-0.033951805221062434j)
81,-38,(0.01861605634459457-0.06704754949049464j)
81,-37,(0.046566281226690265+0.1735343989626086j)
81,-36,(-0.040020349920498126+0.06363456997712442j)
81,-35,(0.1036892833015475+0.0056794810363590765j)
81,-34,(-0.009685251449141315-0.07607498054395001j)
81,-33,(0.04840734699922873+0.031559017669433434j)
81,-32,(-0.10918273209294801+0.18793099313110287j)
81,-31,(0.1180529047466582+0.1590504022183842j)
81,-30,(-0.0015222532272245264-0.01851169344517498j)
81,-29,(0.028067361202056346-0.024072942907945597j)
81,-28,(-0.08869626124598763+0.05730088495111936j)
81,-27,(0.07728793930373334+0.1889227327766028j)
81,-26,(0.04989922488567678+0.015730066721520074j)
81,-25,(0.0865370187537772-0.09428545179645796j)
81,-24,(-0.06302690914251387+0.014708566202233564j)
81,-23,(0.06700087336541743+0.0840637824441489j)
81,-22,(0.041008003646320665+0.16813283302723134j)
81,-21,(0.01573291302383534-0.09329217979081275j)
81,-20,(-0.11624246680265304-0.08992175554816349j)
81,-19,(-0.016839667799080398+0.08683773333085086j)
81,-18,(-0.028549050208750672+0.14939511554905344j)
81,-17,(0.027454156113403103+0.030039818918333554j)
81,-16,(-0.2031672049274536-0.13283892647957496j)
81,-15,(-0.1265570161109835-0.07887509076489123j)
81,-14,(-0.07954126578346334+0.054391595562043836j)
81,-13,(-0.04003227103351098-0.04280584907599295j)
81,-12,(-0.0660364802779879-0.12140111730269408j)
81,-11,(-0.08980019699349429-0.2101592025380221j)
81,-10,(-0.060762186398762-0.07999178337152105j)
81,-9,(0.16064884071234395-0.074492860332154j)
81,-8,(0.0003324555352974164-0.031141214328644227j)
81,-7,(0.06317754190807826-0.10428241526082103j)
81,-6,(0.0667240405171992-0.009470541542330463j)
81,-5,(0.21886328780164302+0.10673898837636343j)
81,-4,(0.02312925835609557-0.004791625003271599j)
81,-3,(0.025325197672430372+0.10138088009692245j)
81,-2,(0.08099183593804471+0.03678815080270438j)
81,-1,(0.09993869869363405+0.17313662009213696j)
81,0,(0.06392507017491213+0j)
81,1,(-0.09993869869363413+0.17313662009213696j)
81,2,(0.0809918359380447-0.03678815080270439j)
81,3,(-0.025325197672430397+0.10138088009692249j)
81,4,(0.023129258356095573+0.004791625003271573j)
81,5,(-0.21886328780164302+0.10673898837636342j)
81,6,(0.06672404051719923+0.009470541542330405j)
81,7,(-0.06317754190807821-0.10428241526082108j)
81,8,(0.0003324555352974345+0.031141214328644216j)
81,9,(-0.160648840712344-0.074492860332154j)
81,10,(-0.060762186398761985+0.07999178337152099j)
81,11,(0.08980019699349427-0.2101592025380221j)
81,12,(-0.06603648027798789+0.121401117302694j)
81,13,(0.040032271033511-0.04280584907599293j)
81,14,(-0.07954126578346335-0.05439159556204388j)
81,15,(0.1265570161109835-0.07887509076489116j)
81,16,(-0.2031672049274536+0.13283892647957496j)
81,17,(-0.027454156113403134+0.030039818918333305j)
81,18,(-0.028549050208750693-0.1493951155490535j)
81,19,(0.016839667799080336+0.08683773333085083j)
81,20,(-0.11624246680265304+0.08992175554816341j)
81,21,(-0.01573291302383544-0.09329217979081275j)
81,22,(0.041008003646320686-0.1681328330272314j)
81,23,(-0.0670008733654174+0.08406378244414887j)
81,24,(-0.06302690914251388-0.014708566202233554j)
81,25,(-0.08653701875377726-0.0942854517964579j)
81,26,(0.04989922488567678-0.015730066721520077j)
81,27,(-0.07728793930373336+0.18892273277660288j)
81,28,(-0.08869626124598763-0.057300884951119374j)
81,29,(-0.028067361202056273-0.024072942907945597j)
81,30,(-0.0015222532272245704+0.018511693445175007j)
81,31,(-0.11805290474665824+0.15905040221838426j)
81,32,(-0.109182732092948-0.18793099313110295j)
81,33,(-0.04840734699922881+0.03155901766943342j)
81,34,(-0.009685251449141336+0.07607498054394997j)
81,35,(-0.10368928330154749+0.0056794810363591j)
81,36,(-0.040020349920498105-0.06363456997712442j)
81,37,(-0.04656628122669027+0.17353439896260855j)
81,38,(0.01861605634459454+0.06704754949049468j)
81,39,(-0.20152204361824588-0.0339518052210624j)
81,40,(0.038429473292411094-0.04158767752003794j)
81,41,(-0.02695246167682212+0.07168194289525748j)
81,42,(-0.08570537449756963-0.13348445222665964j)
81,43,(-0.04465849509430597+0.11352941950367958j)
81,44,(0.07531340820119689-0.10140781339981242j)
81,45,(-0.12008217591105147-0.2139012098348255j)
81,46,(0.10410422909273107-0.11011997570006545j)
81,47,(0.04576604860375752+0.1209898392869992j)
81,48,(-0.28053031955741453-0.15207040191707363j)
81,49,(-0.3138328191438723-0.14498795064879824j)
81,50,(-0.04301343416340021-0.026346246351269215j)
81,51,(-0.033245647063952985-0.10231011209543402j)
81,52,(0.011271329419886589+0.007906164195512535j)
81,53,(0.09609194735622956+0.14461650184884173j)
81,54,(-0.23623862120872283+0.18176676565004501j)
81,55,(-0.027967438996936912+0.28213785097276844j)
81,56,(0.21766821276470036-0.04944767287778904j)
81,57,(0.020652234802875605-0.02833743227211572j)
81,58,(0.3308156750076956-0.046933823115148286j)
81,59,(0.35631686860779127-0.2449844258644698j)
81,60,(-0.2158043536820253-0.1350894573649331j)
81,61,(0.06715675686980832-0.020405727997167996j)
81,62,(-0.3167331163175583-0.23612514151437275j)
81,63,(-0.3428456260695518-0.17699780460648842j)
81,64,(0.0879391546608102+0.28508715953905056j)
81,65,(0.14571495337906107+0.48483205241541966j)
81,66,(0.2542030048277941-0.21096774951924727j)
81,67,(-0.2258031554745914-0.31354541370348893j)
81,68,(0.024654851550186426-0.11429691553710179j)
81,69,(-0.22873809826869337+0.2558731311744343j)
81,70,(0.052903907055402724-0.03897146814282594j)
81,71,(0.06824354401949626-0.017321489784897563j)
81,72,(-0.05696677361742294+0.06380514906139832j)
81,73,(-0.03203767673087392-0.04758683223448029j)
81,74,(-0.0035035969527564877-0.017239744413000548j)
81,75,(0.007909385847328823-0.018136320825157325j)
81,76,(-0.02545199602098957-0.010599146757016628j)
81,77,(-0.005681675128486251+0.05538926905476053j)
81,78,(-0.04678297523288446+0.027660879278738365j)
81,79,(-0.0337538814275582-0.00647297837428219j)
81,80,(0.021485177756988126+0.02827314886168464j)
81,81,(0.006672200028658626-0.0036235723062767048j)
82,-82,(-0.029353716568508416-0.054838088870503524j)
82,-81,(-0.007164734801154019-0.002234591332476888j)
82,-80,(0.00619357955287891-0.012439166207764273j)
82,-79,(0.0416987188378339+0.02606353818468537j)
82,-78,(0.017344753889047368+0.0361431059256965j)
82,-77,(0.026449076892469628-0.00035304651916353246j)
82,-76,(-0.024209606720469862+0.021501507328112006j)
82,-75,(-0.007902092990664944+0.06789439943095057j)
82,-74,(0.021868426714327736-0.004408813852537046j)
82,-73,(0.07572154346472502-0.051656219525996645j)
82,-72,(-0.005789436553991763+0.004124102246452735j)
82,-71,(-0.1663538453553004-0.00012221042715414976j)
82,-70,(0.06689664695190298+0.1239913576602984j)
82,-69,(0.3113211097343922+0.40199668416141865j)
82,-68,(0.1269470251276413+0.05014965463422263j)
82,-67,(0.1709124416948614-0.3369489456200937j)
82,-66,(0.29311019840772723+0.30169042052432954j)
82,-65,(-0.12530213108474353+0.47679642217306545j)
82,-64,(-0.04538307137895401-0.398503299427243j)
82,-63,(0.11826146434469234-0.16739691720325575j)
82,-62,(-0.21823533702121217+0.05619868378790566j)
82,-61,(0.08734452233033133-0.01083322263215282j)
