l,m,alm
76,-9,(0.07312546441390758-0.317195189595444j)
76,-8,(-0.3829431934757443-0.06205649648266068j)
76,-7,(-0.017730385704824304+0.3919359695872578j)
76,-6,(-0.19845269078895542+0.23861095873103175j)
76,-5,(0.17825675465226976-0.17578915602963743j)
76,-4,(-0.19769794523567838-0.03763717576945357j)
76,-3,(-0.0007274834273826928+0.036978480249942276j)
76,-2,(-0.31675062818095034+0.21434322281890147j)
76,-1,(0.2990959194294863-0.22552846190844028j)
76,0,(0.08596564494729171+0j)
76,1,(-0.2990959194294863-0.22552846190844028j)
76,2,(-0.3167506281809503-0.2143432228189014j)
76,3,(0.0007274834273828794+0.036978480249942276j)
76,4,(-0.19769794523567838+0.03763717576945355j)
76,5,(-0.17825675465226984-0.1757891560296375j)
76,6,(-0.1984526907889554-0.238610958731032j)
76,7,(0.01773038570482447+0.39193596958725774j)
76,8,(-0.3829431934757443+0.062056496482660595j)
76,9,(-0.07312546441390762-0.31719518959544396j)
76,10,(0.14110532871054568-0.23553525452782825j)
76,11,(-0.028239728666574326-0.11564358431185491j)
76,12,(0.00872382267444841-0.28098606493229356j)
76,13,(-0.12221629575560647-0.7550721155950141j)
76,14,(-0.2710694097019437+0.24680271859873038j)
76,15,(-0.07364679325364175+0.19736711005033966j)
76,16,(0.002781721436073706-0.30170829612691846j)
76,17,(0.14490776792758175-0.34796568076945367j)
76,18,(-0.010826252591308524-0.0057406028906036985j)
76,19,(0.015489019332563183+0.0159897816724201j)
76,20,(0.2537575453484075-0.13630354995357205j)
76,21,(0.35146846559060624-0.14465237656992153j)
76,22,(-0.11321398247834642+0.026793733879036514j)
76,23,(-0.11752527838003052-0.31168886704274773j)
76,24,(0.08271581317090247+0.007684265203803972j)
76,25,(0.04169342949501326+0.40526692826913113j)
76,26,(0.2814135320462891-0.06263790448899687j)
76,27,(-0.18210326172133595+0.3722862652819121j)
76,28,(0.2380295190706929-0.0746092801276957j)
76,29,(-0.16554324527087683-0.441659561035562j)
76,30,(-0.2974348097138536-0.024704037734468953j)
76,31,(-0.08326606573906019+0.2973358506780174j)
76,32,(0.1921637615129971+0.12431511178671356j)
76,33,(0.2495935926358596+0.1105347802322816j)
76,34,(-0.4224944848383232-0.12592880535318512j)
76,35,(0.17518851832180254-0.08232706992741116j)
76,36,(0.24178071958171382-0.09768367987120766j)
76,37,(-0.15323841550329906-0.27065018355062354j)
76,38,(0.0036315037555164596-0.11108972185563121j)
76,39,(0.9640672842144358+0.3242900001654108j)
76,40,(-0.2970916663639649+0.2365308192861003j)
76,41,(0.21145011197696081+0.16573431128143354j)
76,42,(0.1909983726525854+0.04205164933173621j)
76,43,(-0.07097527048195103+0.10245755545176168j)
76,44,(0.049240949754028+0.20805594476581868j)
76,45,(-0.07664316972234206-0.065778094427946j)
76,46,(-0.29369436228893836+0.22554535543834592j)
76,47,(0.044030758749620584-0.013028468798617176j)
76,48,(-0.3226136268802287-0.07924849947254997j)
76,49,(-0.15045146483631974-0.7441205802233j)
76,50,(0.7823148735053727-0.030941152357232878j)
76,51,(-0.07092631514017213+0.1412156825076593j)
76,52,(0.21157521885735658+0.4748807740051154j)
76,53,(0.5685225934283635-0.016672977284365398j)
76,54,(-1.0632779696342987-0.10769265179907193j)
76,55,(-0.5513157949248114-0.5671060202799254j)
76,56,(-0.5193473075091809+0.3179103307198261j)
76,57,(-0.5621624585438845+0.0005281050162813071j)
76,58,(0.6525574275409871-0.13939429666924102j)
76,59,(0.17563053018116834+0.21159830886619274j)
76,60,(-0.25185092759136224-0.4761389325990349j)
76,61,(0.3516470815110899+0.5582400497422095j)
76,62,(-0.8461800255469216-0.003561896328371844j)
76,63,(0.919852549743748-0.16643532308363698j)
76,64,(-1.0296569959636594-0.1077951413416508j)
76,65,(0.2630211534720262-0.2783517074352309j)
76,66,(-0.8804825124550599+0.395041920798214j)
76,67,(0.42787507706682765-0.1306993442749191j)
76,68,(-0.03247556839768951+0.6014969628648238j)
76,69,(0.31081026093752295+0.3946536242537321j)
76,70,(-0.283095691586031+0.6826767518644979j)
76,71,(-0.2923125098182829+0.35868554028222477j)
76,72,(0.4099156304436005-0.3035029780447077j)
76,73,(-0.07486469802407554-0.3197100628505366j)
76,74,(0.9815944797353082+0.395504059486709j)
76,75,(-0.5875413836412542+0.03423390586224969j)
76,76,(0.30743083032990326-0.20689807367256172j)
77,-77,(-0.16595251213183615+0.11065082224926653j)
77,-76,(0.0230717557646955+0.2939580678480827j)
77,-75,(0.586584510761146-0.12957653319725526j)
77,-74,(-0.23003256621448082-0.13323608745104648j)
77,-73,(-0.4712496060550159+0.06163481974069083j)
77,-72,(0.3258896651723379+0.38292300768168613j)
77,-71,(-0.3626157556061985-0.28412626050000966j)
77,-70,(-0.08307025154193567+0.4569573914591039j)
77,-69,(-0.5157893009801354-0.09855583165674646j)
77,-68,(-0.06939960075133667-0.039576942355105144j)
77,-67,(-0.4281664919689775-0.19983333058713976j)
77,-66,(0.22981256144542078-0.2987945628122077j)
77,-65,(-0.7279522280570897-0.058941885903815126j)
77,-64,(-0.44144606967302463-0.22945388717343876j)
77,-63,(-0.632055320398579+0.30030951551237406j)
77,-62,(-0.6466282278325208+0.41017008855541054j)
77,-61,(-0.20616019551852233+0.48245684331088434j)
77,-60,(-0.4116265330803981+0.4732799038019204j)
77,-59,(0.46240402470548103+0.31831668276802205j)
77,-58,(0.27492478057727043-0.08024495903797951j)
77,-57,(0.17190888256879655+0.17219938214368397j)
77,-56,(0.0282745665275689+0.0951014162013059j)
77,-55,(-0.47168568838619235+0.02578054280830853j)
77,-54,(0.010505828846224178-0.4201838822105687j)
77,-53,(0.06852877966474019-0.18048796770701359j)
77,-52,(-0.18057631781625477-0.7937684535748185j)
77,-51,(0.022396510628299313-0.1899734082059514j)
77,-50,(-0.06588306303224212-0.13831312516760533j)
77,-49,(-0.6729626907950524+0.21516804323860714j)
77,-48,(-0.19217590212946487+0.38532499191412034j)
77,-47,(-0.21705187798855946-0.20488835479950493j)
77,-46,(-0.014399713515594024-0.36561123075374424j)
77,-45,(0.12681704620263937-0.19968594977709828j)
77,-44,(0.18415512914499474+0.13295990981814781j)
77,-43,(0.1457401985780974+0.03515958035692748j)
77,-42,(-0.060740439372713104-0.25273635419997814j)
77,-41,(-0.01928065846816131-0.0385204972548244j)
77,-40,(-0.4243935036545394-0.05444653246706602j)
77,-39,(0.028859508754661384+0.11607532475496074j)
77,-38,(0.4891378483288343+0.16445419618258855j)
77,-37,(0.301914425701833+0.2449000186895355j)
77,-36,(0.1394770046886375-0.03393445781365244j)
77,-35,(-0.15583097450204672-0.27042527890226037j)
77,-34,(-0.28455144794501686-0.11315477898611247j)
77,-33,(0.04930862977715411+0.1541513284136683j)
77,-32,(0.37878247758622635+0.3426655447453777j)
77,-31,(0.1730658426339567+0.06423276627953979j)
77,-30,(-0.13569589220890382-0.26611581568085946j)
77,-29,(-0.06214614751484297-0.3972533613349292j)
77,-28,(0.16261154570047745+0.1449501675416711j)
77,-27,(-0.0224235423318491+0.3554117253507344j)
77,-26,(-0.23747243639656315+0.13231677026794303j)
77,-25,(-0.46488265629971004-0.028767164588755625j)
77,-24,(-0.015282370593066384-0.2696719018791499j)
77,-23,(-0.13467919834668196+0.17821339454103455j)
77,-22,(-0.28360961116600497+0.08344523788998656j)
77,-21,(0.24410038645115822-0.1636443539465583j)
77,-20,(-0.0764380853773095+0.2742665900335918j)
77,-19,(-0.10609361882795137-0.07287278017538841j)
77,-18,(0.10085087183076377+0.06894458997920677j)
77,-17,(-0.005352324707000096-0.08227442743974828j)
77,-16,(0.3630886329226479+0.06800214568949424j)
77,-15,(-0.25464215314504773-0.1712633321752234j)
77,-14,(0.12308701509119215-0.28110514257525554j)
77,-13,(0.21988136486905627+0.18070118866904525j)
77,-12,(0.18015164371210476+0.3432228031388778j)
77,-11,(0.25234499181281583-0.170289086506138j)
77,-10,(0.048407267101382184-0.049634642405902964j)
77,-9,(-0.5047588243779783-0.2813784898476456j)
77,-8,(-0.06976394501823276+0.3398062317968183j)
77,-7,(0.11742197812586315+0.04513022213716659j)
77,-6,(-0.1835324620839072+0.03703743206989788j)
77,-5,(0.042715743465075624-0.3180501999800333j)
77,-4,(0.0063922753452123745+0.1371557414748274j)
77,-3,(0.06389736990044682-0.13662980124777585j)
77,-2,(0.06606411134091442-0.19666677871537586j)
77,-1,(0.062212920006620445-0.31629787160219475j)
77,0,(-0.08374787172520022+0j)
77,1,(-0.062212920006620404-0.31629787160219475j)
77,2,(0.06606411134091429+0.19666677871537577j)
77,3,(-0.06389736990044691-0.13662980124777568j)
77,4,(0.006392275345212208-0.1371557414748273j)
77,5,(-0.04271574346507551-0.31805019998003337j)
77,6,(-0.18353246208390736-0.03703743206989788j)
77,7,(-0.1174219781258631+0.045130222137166505j)
77,8,(-0.06976394501823271-0.3398062317968181j)
77,9,(0.5047588243779783-0.2813784898476455j)
77,10,(0.04840726710138208+0.04963464240590305j)
77,11,(-0.25234499181281583-0.1702890865061379j)
77,12,(0.18015164371210463-0.3432228031388778j)
77,13,(-0.21988136486905624+0.18070118866904536j)
77,14,(0.1230870150911921+0.2811051425752553j)
77,15,(0.2546421531450479-0.17126333217522338j)
77,16,(0.3630886329226482-0.06800214568949418j)
77,17,(0.0053523247070002625-0.08227442743974835j)
77,18,(0.10085087183076369-0.06894458997920673j)
77,19,(0.10609361882795146-0.07287278017538833j)
77,20,(-0.0764380853773095-0.2742665900335915j)
77,21,(-0.24410038645115814-0.16364435394655824j)
77,22,(-0.2836096111660049-0.08344523788998673j)
77,23,(0.13467919834668185+0.17821339454103458j)
77,24,(-0.015282370593066405+0.2696719018791498j)
77,25,(0.46488265629971004-0.028767164588755577j)
77,26,(-0.2374724363965632-0.13231677026794303j)
77,27,(0.02242354233184908+0.35541172535073423j)
77,28,(0.16261154570047737-0.14495016754167098j)
77,29,(0.06214614751484295-0.3972533613349294j)
77,30,(-0.13569589220890374+0.2661158156808595j)
77,31,(-0.17306584263395652+0.06423276627953965j)
77,32,(0.37878247758622646-0.34266554474537775j)
77,33,(-0.04930862977715413+0.15415132841366827j)
77,34,(-0.2845514479450164+0.11315477898611238j)
77,35,(0.1558309745020468-0.2704252789022605j)
77,36,(0.13947700468863747+0.03393445781365253j)
77,37,(-0.30191442570183324+0.2449000186895356j)
77,38,(0.48913784832883445-0.16445419618258852j)
77,39,(-0.02885950875466159+0.11607532475496082j)
77,40,(-0.4243935036545394+0.05444653246706604j)
77,41,(0.019280658468161394-0.03852049725482436j)
77,42,(-0.060740439372713145+0.25273635419997814j)
77,43,(-0.14574019857809742+0.03515958035692761j)
77,44,(0.18415512914499474-0.13295990981814793j)
77,45,(-0.12681704620263937-0.19968594977709836j)
77,46,(-0.014399713515593987+0.3656112307537443j)
77,47,(0.21705187798855946-0.20488835479950496j)
77,48,(-0.19217590212946484-0.38532499191412034j)
77,49,(0.6729626907950523+0.21516804323860705j)
77,50,(-0.06588306303224216+0.13831312516760527j)
77,51,(-0.022396510628299397-0.18997340820595143j)
77,52,(-0.18057631781625483+0.7937684535748188j)
77,53,(-0.06852877966474016-0.18048796770701359j)
77,54,(0.010505828846224094+0.42018388221056885j)
77,55,(0.47168568838619257+0.025780542808308615j)
77,56,(0.02827456652756888-0.0951014162013059j)
77,57,(-0.17190888256879647+0.17219938214368405j)
77,58,(0.2749247805772704+0.08024495903797955j)
77,59,(-0.4624040247054812+0.31831668276802216j)
77,60,(-0.4116265330803984-0.47327990380192075j)
77,61,(0.20616019551852216+0.4824568433108847j)
77,62,(-0.6466282278325208-0.4101700885554107j)
77,63,(0.6320553203985788+0.3003095155123739j)
77,64,(-0.4414460696730245+0.22945388717343873j)
77,65,(0.7279522280570894-0.058941885903815085j)
77,66,(0.2298125614454208+0.29879456281220756j)
77,67,(0.4281664919689772-0.19983333058713976j)
77,68,(-0.0693996007513367+0.039576942355105144j)
77,69,(0.5157893009801355-0.09855583165674654j)
77,70,(-0.08307025154193555-0.45695739145910375j)
77,71,(0.3626157556061988-0.28412626050000983j)
77,72,(0.3258896651723381-0.38292300768168624j)
77,73,(0.47124960605501576+0.06163481974069081j)
77,74,(-0.2300325662144809+0.1332360874510464j)
77,75,(-0.5865845107611458-0.1295765331972552j)
77,76,(0.023071755764695417-0.2939580678480825j)
77,77,(0.16595251213183612+0.11065082224926652j)
78,-78,(-0.036869974421977376+0.23055081987671264j)
78,-77,(0.38503418917958565+0.3469997453034487j)
78,-76,(0.48862891899638117+0.06837830397211728j)
78,-75,(0.3797662423824663-0.17544315730023535j)
78,-74,(-0.007863590443645345-0.36216614965327776j)
78,-73,(0.21080075913063737+0.08513357391883475j)
78,-72,(-0.06250181935662703-0.07052951386055151j)
78,-71,(-0.10678393054640703-0.15442635893078283j)
78,-70,(-0.8818807963971946-0.22379627537078678j)
78,-69,(-0.5155286728755815-0.036485152050783086j)
78,-68,(-0.8210873767843345-0.7340750666839931j)
78,-67,(-0.41087236522617-0.5933806765166698j)
78,-66,(-0.4994418651858037+0.13406484621583387j)
78,-65,(-0.2832062427806104-0.12891990397252248j)
78,-64,(-1.0676645899639197+0.12786075250848924j)
78,-63,(-0.46615754510273144+0.2531070071156442j)
78,-62,(-0.49498197912204156+0.5187188308965786j)
78,-61,(-0.06305323354566125+1.270518554415966j)
78,-60,(0.5074061005038351+0.019866322454946326j)
78,-59,(0.6014421324502279+0.3404480039014912j)
78,-58,(0.026015111405704578+0.24219095317595654j)
78,-57,(-0.4028993921566543-0.14237547161193284j)
78,-56,(-0.14467112246417202-0.09083068298432494j)
78,-55,(-0.27408695085339835+0.2719934619478889j)
78,-54,(-0.6258732052171515+0.503835078385396j)
78,-53,(0.19503295281207478-0.3292322057988317j)
78,-52,(0.40588595056818033-0.16256741949036968j)
78,-51,(-0.3699823768630402+0.04548341109078544j)
78,-50,(-0.23199565419126936-0.5229306477970924j)
78,-49,(-0.30189204604164155+0.22019062061937592j)
78,-48,(-0.361903832852783+0.1337173634383975j)
78,-47,(-0.13942591665620166-0.42044638511091104j)
78,-46,(0.19605808986402148+0.10537931091002316j)
78,-45,(0.33588766939166376+0.27550461285995426j)
78,-44,(-0.04403879407560312+0.16022880056413313j)
78,-43,(0.2828106112379917+0.049829599287149064j)
78,-42,(-0.36687469704807585+0.4585775543954791j)
78,-41,(0.2299049300598684-0.008103733739284589j)
78,-40,(0.19581991426160314-0.04667138666696743j)
78,-39,(0.24965498391598426+0.36084918592773463j)
78,-38,(-0.025802251891396587-0.16730522581349994j)
78,-37,(0.4233167387964646+0.1304921178391997j)
78,-36,(-0.1738748409386939-0.12372148688096433j)
78,-35,(-0.42804095293851424-0.21039048939717941j)
78,-34,(0.3227046979250851+0.002171816346645935j)
78,-33,(0.3539521933743575+0.08756666181328022j)
78,-32,(0.1075996246451988+0.04130823572951577j)
78,-31,(-0.26793311396973507-0.20913774369848953j)
78,-30,(-0.24328699705948045-0.09598775707730765j)
78,-29,(0.12367900216865513+0.022066972240266065j)
78,-28,(0.18748604828683627-0.000748026627611356j)
78,-27,(-0.36500551509848045-0.10419433020279033j)
78,-26,(-0.3025102221928912-0.16603378248560452j)
78,-25,(-0.08072308786724249-0.2389991544973024j)
78,-24,(-0.03855755773347662+0.16223248460600095j)
78,-23,(-0.4003898761717506+0.21678643838143888j)
78,-22,(0.04182190643067513-0.2569916082021338j)
78,-21,(0.026959590513100644+0.14159685179409182j)
78,-20,(-0.28897387450782946+0.22306583580466452j)
78,-19,(-0.150240699357036-0.3039431704537971j)
78,-18,(0.09016906131425126-0.07956513816047601j)
78,-17,(0.065784266020047+0.32910599394543505j)
78,-16,(0.28420168990591127-0.1115941179272301j)
78,-15,(0.005914007483602967-0.21240225804215082j)
78,-14,(0.2262396907846921+0.13404205561662116j)
78,-13,(-0.009570177949137504+0.3208767570117844j)
78,-12,(0.023912232609560206+0.1648078769181201j)
78,-11,(-0.02590115219104446-0.053183954509842424j)
78,-10,(-0.3103057218239527-0.1571177634986168j)
78,-9,(-0.23557335296183332+0.13741097707628325j)
78,-8,(0.4727851211124471+0.4744101927771286j)
78,-7,(-0.2573087569811782-0.3782449788005353j)
78,-6,(0.18665470208555282-0.3102122468255676j)
78,-5,(-0.15423830809374217-0.07865302874966015j)
78,-4,(0.10946188730472373-0.01968717755848349j)
78,-3,(0.18883281390702317-0.05709535916380045j)
78,-2,(0.16627950023504035-0.20852707647716492j)
78,-1,(-0.12053394938988901-0.21211330126650255j)
78,0,(0.1915424830279657+0j)
78,1,(0.12053394938988897-0.2121133012665026j)
78,2,(0.1662795002350404+0.20852707647716492j)
78,3,(-0.18883281390702297-0.0570953591638004j)
78,4,(0.10946188730472368+0.01968717755848348j)
78,5,(0.15423830809374225-0.07865302874966004j)
78,6,(0.18665470208555276+0.31021224682556764j)
78,7,(0.2573087569811783-0.3782449788005355j)
78,8,(0.4727851211124471-0.4744101927771284j)
78,9,(0.23557335296183354+0.1374109770762832j)
78,10,(-0.31030572182395266+0.15711776349861678j)
78,11,(0.02590115219104445-0.05318395450984251j)
78,12,(0.023912232609560154-0.16480787691811996j)
78,13,(0.009570177949137483+0.32087675701178453j)
78,14,(0.22623969078469194-0.13404205561662122j)
78,15,(-0.005914007483602801-0.212402258042151j)
78,16,(0.284201689905911+0.11159411792723004j)
78,17,(-0.065784266020047+0.32910599394543505j)
78,18,(0.09016906131425147+0.0795651381604761j)
78,19,(0.150240699357036-0.30394317045379715j)
78,20,(-0.28897387450782935-0.22306583580466452j)
78,21,(-0.026959590513100665+0.14159685179409176j)
78,22,(0.04182190643067511+0.2569916082021337j)
78,23,(0.4003898761717506+0.21678643838143924j)
78,24,(-0.038557557733476494-0.16223248460600112j)
78,25,(0.08072308786724247-0.23899915449730233j)
78,26,(-0.3025102221928911+0.1660337824856045j)
78,27,(0.3650055150984805-0.10419433020279036j)
78,28,(0.18748604828683618+0.0007480266276114389j)
78,29,(-0.12367900216865504+0.022066972240266065j)
78,30,(-0.24328699705948062+0.09598775707730778j)
78,31,(0.2679331139697349-0.20913774369848936j)
78,32,(0.10759962464519882-0.041308235729515884j)
78,33,(-0.35395219337435735+0.08756666181328024j)
78,34,(0.3227046979250851-0.002171816346645935j)
78,35,(0.428040952938514-0.21039048939717925j)
78,36,(-0.17387484093869368+0.12372148688096439j)
78,37,(-0.42331673879646475+0.13049211783919984j)
78,38,(-0.025802251891396503+0.16730522581350002j)
78,39,(-0.2496549839159842+0.3608491859277347j)
78,40,(0.19581991426160306+0.04667138666696745j)
78,41,(-0.22990493005986845-0.008103733739284589j)
78,42,(-0.36687469704807557-0.45857755439547876j)
78,43,(-0.2828106112379917+0.04982959928714898j)
78,44,(-0.04403879407560308-0.16022880056413322j)
78,45,(-0.33588766939166376+0.27550461285995426j)
78,46,(0.19605808986402157-0.10537931091002328j)
78,47,(0.13942591665620177-0.4204463851109112j)
78,48,(-0.36190383285278294-0.13371736343839744j)
78,49,(0.30189204604164155+0.22019062061937592j)
78,50,(-0.23199565419126936+0.5229306477970924j)
78,51,(0.36998237686304014+0.045483411090785526j)
78,52,(0.4058859505681805+0.16256741949036993j)
78,53,(-0.19503295281207483-0.3292322057988319j)
78,54,(-0.6258732052171518-0.503835078385396j)
78,55,(0.2740869508533983+0.2719934619478888j)
78,56,(-0.14467112246417219+0.09083068298432506j)
78,57,(0.4028993921566545-0.14237547161193287j)
78,58,(0.02601511140570462-0.2421909531759567j)
78,59,(-0.6014421324502277+0.3404480039014914j)
78,60,(0.5074061005038353-0.019866322454946343j)
78,61,(0.06305323354566143+1.2705185544159663j)
78,62,(-0.49498197912204156-0.5187188308965786j)
78,63,(0.46615754510273144+0.2531070071156442j)
78,64,(-1.0676645899639192-0.12786075250848924j)
78,65,(0.2832062427806106-0.12891990397252265j)
78,66,(-0.49944186518580325-0.1340648462158337j)
78,67,(0.4108723652261697-0.5933806765166698j)
78,68,(-0.8210873767843346+0.7340750666839931j)
78,69,(0.5155286728755815-0.03648515205078314j)
78,70,(-0.881880796397195+0.22379627537078692j)
78,71,(0.10678393054640707-0.15442635893078294j)
78,72,(-0.06250181935662708+0.07052951386055151j)
78,73,(-0.21080075913063737+0.0851335739188347j)
78,74,(-0.007863590443645365+0.36216614965327765j)
78,75,(-0.3797662423824661-0.17544315730023533j)
78,76,(0.48862891899638106-0.06837830397211715j)
78,77,(-0.38503418917958554+0.3469997453034486j)
78,78,(-0.0368699744219774-0.23055081987671264j)
79,-79,(-0.3164473560474287+0.15288621804557284j)
79,-78,(-0.16037282065367015+0.6178336600136733j)
79,-77,(0.0674997288263401+0.35083016064961275j)
79,-76,(0.0809189466872904+0.4187045244121874j)
79,-75,(0.0703068764173916+0.15718982898814904j)
79,-74,(0.01603952533025682+0.443538483513249j)
79,-73,(-0.2732654618227109+0.1296931180769971j)
79,-72,(0.3850180355289523-0.1994694471737558j)
79,-71,(-0.5227936280409387-0.140964147267832j)
79,-70,(-0.23111827008464456+0.10460764703307796j)
79,-69,(-0.3147000127507016-0.3947536852812526j)
79,-68,(-0.4037280480315675-0.2805447218193078j)
79,-67,(-0.25336822992576896+0.0678239987188333j)
79,-66,(-0.42269398579719364-0.2725492467617311j)
79,-65,(-0.7112739220738806-0.027538302309004857j)
79,-64,(0.24591448453080533+0.2845952741189204j)
79,-63,(0.03766939288293195+0.07234718488790158j)
79,-62,(-0.3387454814262913+0.3313968198261739j)
79,-61,(0.3018560117376639+0.2467421689609623j)
79,-60,(0.13131447068529592-0.36173396072086383j)
79,-59,(0.7166884890177125+0.2744267265528418j)
79,-58,(0.3131467319547379+0.09747276079066924j)
79,-57,(-0.016746495200161526+0.36009646023985187j)
79,-56,(-0.5324346260306894-0.017666364465864292j)
79,-55,(-0.09971853935723635+0.16381915857733675j)
79,-54,(-0.3525627798403753-0.13460847671973244j)
79,-53,(-0.11282284638273465-0.27526645916319736j)
79,-52,(-0.2927323739878304+0.10427301005129745j)
79,-51,(0.3197922097995417+0.462220469335033j)
79,-50,(-0.07380614655311665+0.03762801822617811j)
79,-49,(-0.10630834699786174+0.2863932123100558j)
79,-48,(-0.0533359938657072-0.22836341193103224j)
79,-47,(0.038484914061056814-0.20130727296267045j)
79,-46,(0.4236253029369846+0.38892965851657396j)
79,-45,(-0.39965093532253526+0.1909358536034253j)
79,-44,(-0.22281051586540107+0.1170597333801044j)
79,-43,(-0.11588356123293149-0.030255549532335033j)
79,-42,(-0.09163934752359279+0.33350533122306253j)
79,-41,(-0.03168880039042569-0.0399232334279772j)
79,-40,(0.14406379704165975+0.526195858468142j)
79,-39,(0.2490349021817899+0.12282638481267492j)
79,-38,(0.6464897523858253-0.1536451435062339j)
79,-37,(0.1793452886690594-0.05308554245018089j)
79,-36,(-0.379552024384374+0.01853621342047686j)
79,-35,(0.041297300233346476+0.028057391157597845j)
79,-34,(0.45407639738334943+0.07892417072920427j)
79,-33,(0.3439454753626122-0.2176409248459719j)
79,-32,(0.018469761311065026-0.15683900855643212j)
79,-31,(-0.5135934995200415-0.15577534115427602j)
79,-30,(0.008980960778823422-0.09911023874772748j)
79,-29,(0.2515036318537224+0.22563038627049836j)
79,-28,(-0.31253989506734675+0.09578443366822867j)
79,-27,(-0.2391682614240079-0.22497522819536886j)
79,-26,(0.03593939410593384-0.14807086695119662j)
79,-25,(0.12340882426056314+0.10118083409969915j)
79,-24,(-0.002098280290504846-0.018115631016402383j)
79,-23,(0.112120542088061-0.0023307805247301154j)
79,-22,(0.05012297268780398-0.20419098283657608j)
79,-21,(-0.21328809035702512+0.40171956974145484j)
79,-20,(0.08236302835182768-0.3305269509468336j)
79,-19,(0.05251834822181082+0.1519634309365572j)
79,-18,(0.09782261840824523+0.08923996084312041j)
79,-17,(0.03690131460607334+0.03250828361893341j)
79,-16,(-0.14004077004269783-0.059414952614942396j)
79,-15,(-0.03349924675500358-0.023648700610195444j)
79,-14,(0.2193702138681328+0.26414966456184724j)
79,-13,(-0.2836112194366221+0.18607190988749206j)
79,-12,(-0.2261795574891166-0.16604754105157327j)
79,-11,(-0.439328219373659+0.01894137876945036j)
79,-10,(0.022626717595629307+0.10541794520973764j)
79,-9,(0.34983299437744103+0.29802915463780705j)
79,-8,(0.168767577378616-0.1346934498451615j)
79,-7,(-0.14266768921921125-0.13578069632148204j)
79,-6,(0.25559789109786446-0.07701016466408017j)
79,-5,(-0.04059407677740462+0.11292474081529705j)
79,-4,(0.26201308931733563-0.022420880337385728j)
79,-3,(0.012410551382700854+0.13318070784892228j)
79,-2,(-0.07652472864305718-0.19889673739381342j)
79,-1,(0.11203357171723757+0.1662189325800666j)
79,0,(0.09876486045275806+0j)
79,1,(-0.11203357171723766+0.16621893258006645j)
79,2,(-0.07652472864305722+0.19889673739381336j)
79,3,(-0.012410551382701005+0.1331807078489225j)
79,4,(0.2620130893173358+0.0224208803373858j)
79,5,(0.040594076777404633+0.11292474081529721j)
79,6,(0.2555978910978643+0.07701016466408009j)
79,7,(0.1426676892192113-0.13578069632148212j)
79,8,(0.16876757737861595+0.13469344984516152j)
79,9,(-0.34983299437744075+0.29802915463780705j)
79,10,(0.022626717595629432-0.10541794520973768j)
79,11,(0.43932821937365885+0.018941378769450484j)
79,12,(-0.22617955748911667+0.1660475410515732j)
79,13,(0.2836112194366218+0.18607190988749195j)
79,14,(0.21937021386813285-0.26414966456184746j)
79,15,(0.03349924675500374-0.023648700610195486j)
79,16,(-0.1400407700426975+0.05941495261494233j)
79,17,(-0.036901314606073446+0.03250828361893333j)
79,18,(0.09782261840824523-0.08923996084312047j)
79,19,(-0.052518348221810715+0.1519634309365572j)
79,20,(0.08236302835182784+0.33052695094683343j)
79,21,(0.21328809035702512+0.4017195697414548j)
79,22,(0.050122972687803795+0.20419098283657616j)
79,23,(-0.11212054208806087-0.002330780524730178j)
79,24,(-0.0020982802905048664+0.018115631016402227j)
79,25,(-0.12340882426056302+0.10118083409969911j)
79,26,(0.03593939410593371+0.1480708669511967j)
79,27,(0.23916826142400802-0.22497522819536878j)
79,28,(-0.31253989506734664-0.09578443366822867j)
79,29,(-0.25150363185372243+0.22563038627049822j)
79,30,(0.00898096077882338+0.09911023874772748j)
79,31,(0.5135934995200413-0.15577534115427602j)
79,32,(0.018469761311064942+0.15683900855643193j)
79,33,(-0.3439454753626122-0.21764092484597208j)
79,34,(0.4540763973833496-0.0789241707292041j)
79,35,(-0.04129730023334637+0.02805739115759772j)
79,36,(-0.37955202438437396-0.018536213420476757j)
79,37,(-0.17934528866905944-0.05308554245018091j)
79,38,(0.6464897523858254+0.1536451435062337j)
79,39,(-0.24903490218178997+0.12282638481267494j)
79,40,(0.14406379704165975-0.5261958584681419j)
79,41,(0.03168880039042573-0.039923233427977226j)
79,42,(-0.09163934752359273-0.33350533122306236j)
79,43,(0.11588356123293142-0.030255549532335033j)
79,44,(-0.22281051586540102-0.11705973338010447j)
79,45,(0.39965093532253537+0.1909358536034253j)
79,46,(0.42362530293698464-0.38892965851657396j)
79,47,(-0.0384849140610568-0.20130727296267054j)
79,48,(-0.05333599386570719+0.22836341193103216j)
79,49,(0.1063083469978617+0.2863932123100556j)
79,50,(-0.07380614655311678-0.03762801822617803j)
79,51,(-0.3197922097995418+0.462220469335033j)
79,52,(-0.2927323739878305-0.10427301005129744j)
79,53,(0.11282284638273474-0.27526645916319753j)
79,54,(-0.3525627798403753+0.1346084767197325j)
79,55,(0.09971853935723626+0.16381915857733678j)
79,56,(-0.5324346260306894+0.017666364465864292j)
79,57,(0.016746495200161485+0.3600964602398522j)
79,58,(0.3131467319547381-0.09747276079066926j)
79,59,(-0.716688489017713+0.27442672655284206j)
79,60,(0.1313144706852958+0.3617339607208639j)
79,61,(-0.30185601173766413+0.2467421689609625j)
79,62,(-0.3387454814262913-0.33139681982617425j)
79,63,(-0.03766939288293195+0.07234718488790157j)
