l,m,alm
80,-10,(-0.05519188391885615+0.03442922313768904j)
80,-9,(-0.029443769771526164-0.022671074076903455j)
80,-8,(-0.015290067377565707+0.016687160640924154j)
80,-7,(-0.0020489186684427697+0.01729566760658618j)
80,-6,(0.06172677467175703+0.02244514473717909j)
80,-5,(-0.033310446204142315+0.0027141088284802508j)
80,-4,(0.01428329765270672-0.018750062525886697j)
80,-3,(-0.004270968049362127+0.05232956394454871j)
80,-2,(-0.0011208242484350792+0.028963251544948856j)
80,-1,(0.02598282735167722-0.04735126679967761j)
80,0,(-0.08028206995482333+0j)
80,1,(-0.02598282735167719-0.04735126679967759j)
80,2,(-0.0011208242484351033-0.028963251544948877j)
80,3,(0.004270968049362142+0.05232956394454871j)
80,4,(0.014283297652706703+0.018750062525886717j)
80,5,(0.033310446204142294+0.0027141088284802404j)
80,6,(0.06172677467175704-0.022445144737179082j)
80,7,(0.0020489186684427684+0.017295667606586164j)
80,8,(-0.01529006737756572-0.016687160640924154j)
80,9,(0.029443769771526157-0.022671074076903452j)
80,10,(-0.05519188391885617-0.03442922313768904j)
80,11,(0.00705205143963199+0.022450873243070726j)
80,12,(0.03915247615988028+0.011087821902260925j)
80,13,(-0.01104292745664692+0.04603170577854361j)
80,14,(-0.015035854245820797+0.016748175160941018j)
80,15,(-0.04084734111572839+0.0029090824098527163j)
80,16,(0.0237449821907032-0.02411127984417019j)
80,17,(0.009680380853712822+0.045220343797154075j)
80,18,(0.00030796418333400003-0.08667996479245471j)
80,19,(0.035746670419707326-0.04843237926752676j)
80,20,(-0.004521363419949437-0.02407225532995959j)
80,21,(-0.03066319051621075-0.07176017951042254j)
80,22,(0.012901730804364964-0.006542584345388233j)
80,23,(-0.07078792013416538-0.04701733976171216j)
80,24,(-0.07117222334304077-0.027689927362367705j)
80,25,(-0.02004278051770734-0.024239007555932692j)
80,26,(-0.03580066842047564-0.04639715950979754j)
80,27,(0.03944437152362402-0.00021266953516877837j)
80,28,(-0.057074822142830224-0.0007012356635360331j)
80,29,(0.06247838545658949-0.0033934932677955492j)
80,30,(-0.013365669331132047+0.0366039596613109j)
80,31,(-0.10361051948059716+0.023673978578881504j)
80,32,(0.035972345283672304-0.1045464159233187j)
80,33,(-0.03846328208241882+0.011930691028452515j)
80,34,(-0.007510511448165033-0.0916204507287003j)
80,35,(-0.049144685986821625-0.025468060664921473j)
80,36,(-0.08276928874394845-0.009944806129690023j)
80,37,(0.05990487960585534-0.009056865246455648j)
80,38,(-0.06433230024426687+0.020689339025955877j)
80,39,(0.001667471747483621+0.0008170794237080165j)
80,40,(-0.014178508989505-0.015801887294708897j)
80,41,(-0.054186428958567616+0.06030302389590106j)
80,42,(-0.04234212614974437+0.022275402409935086j)
80,43,(0.015572761328966575+0.04335556280905745j)
80,44,(-0.03946368891980124-0.01653429160266271j)
80,45,(-0.02205123782548736+0.08888948102666089j)
80,46,(0.041429265341532094+0.06290083877392863j)
80,47,(0.06485731198442594+0.0032763728610038603j)
80,48,(0.1481718179966631-0.01903095279344192j)
80,49,(0.06643925684520131+0.010824850758588635j)
80,50,(0.04796082430667224-0.1635096075732402j)
80,51,(-0.045270811351479257-0.1481285203468591j)
80,52,(-0.1640198472929899-0.028398425125475576j)
80,53,(-0.09319819771981855+0.0145985797994784j)
80,54,(-0.04515046335203429+0.05049234837154263j)
80,55,(-0.022498951245254077-0.017474411091432773j)
80,56,(-0.04849234802550187-0.03327116968370751j)
80,57,(0.00865322548372567+0.02823192857650998j)
80,58,(-0.06352380961212994+0.0204510438644421j)
80,59,(0.002734944205230661+0.010471446232856745j)
80,60,(-0.0029578798317092506+0.023325643695150812j)
80,61,(-0.0025852038063922987+0.019477118340270154j)
80,62,(-0.009549831683140332+0.07137700997169767j)
80,63,(0.028328641077238287+0.06812096257406659j)
80,64,(-0.054507420436061826+0.030249144477539992j)
80,65,(0.02186463270164093+0.006736755178783561j)
80,66,(0.043659294340059406+0.043901865483163355j)
80,67,(0.02516636724131495+0.030757336018171065j)
80,68,(-0.03298777102202266+0.016339480266876035j)
80,69,(-0.023332037183128415+0.04568326637554936j)
80,70,(0.005208356483637429-0.025083266423865602j)
80,71,(0.04419112133150598-0.020254083424679888j)
80,72,(0.012123821097348627+0.10546642902300847j)
80,73,(-0.010815025931686754+0.08802331098250457j)
80,74,(-0.06953825218474605+0.03080722857453432j)
80,75,(-0.021947222522385842+0.012254923232340863j)
80,76,(-0.0021565282223793515+0.027520595034132407j)
80,77,(-0.019448905493589207+0.0974561806103628j)
80,78,(0.006718165923584447-0.03930460102462137j)
80,79,(-0.036706611113432104-0.016334109361342948j)
80,80,(0.00048609537996578613+0.011992185035274246j)
81,-81,(0.01964899893183597-0.05640150543274583j)
81,-80,(-0.08740082700744195+0.021848607583926562j)
81,-79,(-0.014513532903456952-0.01647596757450511j)
81,-78,(0.0036670419996638337-0.029258138993715516j)
81,-77,(0.015302986098978767+0.021604505985687986j)
81,-76,(-0.021823631384853975-0.008666618711238902j)
81,-75,(-0.020220003847965583+0.09606109575219689j)
81,-74,(0.039526546494231166-0.0463545542379878j)
81,-73,(-0.032695310211143136+0.004114959213759828j)
81,-72,(-0.0081904367320909-0.03099770630007197j)
81,-71,(0.0428820030648435+0.019167135122981908j)
81,-70,(-0.0668029317440453-0.0537105646481178j)
81,-69,(-0.04697672128263884-0.05348234207177265j)
81,-68,(-0.02322973255446186+0.0037537581534732092j)
81,-67,(0.06274148024706211+0.1146758305740254j)
81,-66,(-0.009807339281664999-0.0015076859273864245j)
81,-65,(0.0706926163909316-0.013864739568108287j)
81,-64,(-0.13961179702412105-0.02470796234205791j)
81,-63,(0.04425216937310432+0.050411800419629185j)
81,-62,(-0.06083376357649657+0.02212649232779183j)
81,-61,(0.07813364744892322+0.05396972635368515j)
81,-60,(-0.050595706354087146-0.029038368470737295j)
81,-59,(0.0525990749257291-0.05106413984823408j)
81,-58,(-0.03873411772093965+0.059117581074220216j)
81,-57,(0.07570757734092207+0.007865239869561114j)
81,-56,(-0.08433747708380987+0.09657767665120344j)
81,-55,(-0.06993843864584952-0.013330269046211395j)
81,-54,(0.020302068321864555-0.03368351493169393j)
81,-53,(0.08957895861017483+0.05972586745673025j)
81,-52,(-0.054163756207931256+0.014466879970120966j)
81,-51,(-0.10398905229274513-0.19440001204100962j)
81,-50,(0.08396253201598787+0.052583036383385205j)
81,-49,(-0.03347462105359793+0.04684558598611654j)
81,-48,(0.06477045024387992-0.061816350701355646j)
81,-47,(-0.0711443243038365+0.004088642034371155j)
81,-46,(0.10539992388367637-0.07154601855572658j)
81,-45,(-0.003019912407866067+0.16090541396686858j)
81,-44,(0.037876753742915326-0.0789815162205906j)
81,-43,(-0.030410987216777492+0.1302808512624034j)
81,-42,(-0.09761725451139967-0.061246662463106984j)
81,-41,(0.11712364472388036+0.030397075214767918j)
81,-40,(0.016990226753757297+0.08588731743096273j)
81,-39,(0.10047083751450543+0.03176790192920469j)
81,-38,(-0.07183620219456453+0.04607778251407615j)
81,-37,(0.028511859370103785-0.025969509670775222j)
81,-36,(-0.02092516950162443+0.0357050974129292j)
81,-35,(-0.01738553937358052-0.0784771808188058j)
81,-34,(-0.008554317549309317-0.012161926374527105j)
81,-33,(-0.004004644519001618-0.007596702889593085j)
81,-32,(-0.003448563478041051+0.05374183636192628j)
81,-31,(0.020310374899116367+0.0091646775667809j)
81,-30,(0.0782940175918465-0.030064955006756024j)
81,-29,(0.04899689949843683-0.033846121452609665j)
81,-28,(0.026632661158782038-0.022790766436541154j)
81,-27,(0.030600246194301-0.0333695721602084j)
81,-26,(-0.05811129671860961-0.009945113516783765j)
81,-25,(0.054084316024168085-0.044645654659593435j)
81,-24,(-0.0662356555718825+0.07453150619578815j)
81,-23,(0.05553798345890961-0.017512933119686103j)
81,-22,(-0.014468538004513084-0.011269369617426788j)
81,-21,(0.02151633423138366-0.00019590583509425846j)
81,-20,(0.010947378803223691-0.016056862324213352j)
81,-19,(-0.02877629963459809-0.0073640591336739235j)
81,-18,(0.02476927255031588-0.0692330597693103j)
81,-17,(-0.017906330009146213+0.019551906852627754j)
81,-16,(-0.0285629942280613-0.027886283164367136j)
81,-15,(0.009979719627651065+0.0527189362491751j)
81,-14,(0.04146377019677815+0.025544134852933522j)
81,-13,(0.032277220662038635-0.00725079097347793j)
81,-12,(-0.01924108434450569-0.02468896101362897j)
81,-11,(-0.03471304189072496-0.04759713629551588j)
81,-10,(-0.048917547034205165-0.007148829673956035j)
81,-9,(-0.021480613818634548-0.08010274204743521j)
81,-8,(0.025796464360212996+0.017225177213282632j)
81,-7,(-0.0038541476992093476-0.023971197899767566j)
81,-6,(0.005096128863063997-0.04567466208175737j)
81,-5,(0.0013780543052235956-0.011640413701174718j)
81,-4,(-0.051336829748981995-0.007649883733543466j)
81,-3,(0.0578635414168212-0.012601424255523326j)
81,-2,(0.018658554844485618+0.02198977044274097j)
81,-1,(0.025074713979245256-0.035034166809444746j)
81,0,(0.04928831297240518+0j)
81,1,(-0.025074713979245267-0.03503416680944476j)
81,2,(0.01865855484448559-0.021989770442741013j)
81,3,(-0.057863541416821186-0.012601424255523318j)
81,4,(-0.051336829748981974+0.007649883733543466j)
81,5,(-0.001378054305223619-0.011640413701174697j)
81,6,(0.005096128863063989+0.04567466208175734j)
81,7,(0.003854147699209366-0.023971197899767576j)
81,8,(0.02579646436021299-0.01722517721328262j)
81,9,(0.021480613818634524-0.08010274204743521j)
81,10,(-0.048917547034205124+0.007148829673956058j)
81,11,(0.03471304189072499-0.047597136295515895j)
81,12,(-0.019241084344505693+0.02468896101362898j)
81,13,(-0.03227722066203862-0.007250790973477958j)
81,14,(0.04146377019677816-0.025544134852933522j)
81,15,(-0.009979719627651084+0.052718936249175105j)
81,16,(-0.02856299422806133+0.02788628316436713j)
81,17,(0.017906330009146244+0.019551906852627754j)
81,18,(0.02476927255031588+0.06923305976931028j)
81,19,(0.028776299634598077-0.007364059133673928j)
81,20,(0.010947378803223677+0.016056862324213356j)
81,21,(-0.02151633423138366-0.00019590583509426367j)
81,22,(-0.014468538004513084+0.011269369617426792j)
81,23,(-0.055537983458909604-0.01751293311968607j)
81,24,(-0.06623565557188252-0.07453150619578815j)
81,25,(-0.05408431602416805-0.04464565465959343j)
81,26,(-0.05811129671860963+0.00994511351678377j)
81,27,(-0.03060024619430099-0.03336957216020841j)
81,28,(0.02663266115878203+0.022790766436541154j)
81,29,(-0.048996899498436865-0.03384612145260968j)
81,30,(0.07829401759184647+0.030064955006756034j)
81,31,(-0.02031037489911638+0.009164677566780905j)
81,32,(-0.003448563478041046-0.0537418363619263j)
81,33,(0.004004644519001633-0.007596702889593061j)
81,34,(-0.008554317549309333+0.012161926374527125j)
81,35,(0.017385539373580526-0.07847718081880578j)
81,36,(-0.020925169501624444-0.03570509741292921j)
81,37,(-0.02851185937010377-0.025969509670775232j)
81,38,(-0.07183620219456449-0.046077782514076134j)
81,39,(-0.10047083751450538+0.03176790192920468j)
81,40,(0.016990226753757307-0.08588731743096273j)
81,41,(-0.11712364472388044+0.0303970752147679j)
81,42,(-0.09761725451139966+0.061246662463106984j)
81,43,(0.030410987216777496+0.13028085126240335j)
81,44,(0.03787675374291531+0.07898151622059056j)
81,45,(0.0030199124078660335+0.16090541396686855j)
81,46,(0.10539992388367633+0.07154601855572655j)
81,47,(0.0711443243038365+0.004088642034371153j)
81,48,(0.0647704502438799+0.061816350701355646j)
81,49,(0.033474621053597935+0.046845585986116545j)
81,50,(0.08396253201598791-0.05258303638338521j)
81,51,(0.1039890522927451-0.1944000120410096j)
81,52,(-0.05416375620793126-0.014466879970120972j)
81,53,(-0.08957895861017481+0.05972586745673025j)
81,54,(0.02030206832186455+0.03368351493169393j)
81,55,(0.06993843864584952-0.013330269046211402j)
81,56,(-0.08433747708380991-0.09657767665120348j)
81,57,(-0.0757075773409221+0.007865239869561103j)
81,58,(-0.038734117720939626-0.0591175810742202j)
81,59,(-0.05259907492572912-0.0510641398482341j)
81,60,(-0.050595706354087125+0.029038368470737288j)
81,61,(-0.07813364744892326+0.053969726353685174j)
81,62,(-0.06083376357649657-0.02212649232779183j)
81,63,(-0.04425216937310431+0.05041180041962916j)
81,64,(-0.13961179702412113+0.024707962342057924j)
81,65,(-0.0706926163909316-0.013864739568108297j)
81,66,(-0.009807339281665006+0.0015076859273864232j)
81,67,(-0.0627414802470621+0.11467583057402538j)
81,68,(-0.023229732554461847-0.0037537581534732014j)
81,69,(0.04697672128263882-0.05348234207177263j)
81,70,(-0.06680293174404524+0.053710564648117756j)
81,71,(-0.04288200306484352+0.01916713512298193j)
81,72,(-0.00819043673209089+0.030997706300071978j)
81,73,(0.03269531021114312+0.004114959213759828j)
81,74,(0.03952654649423117+0.0463545542379878j)
81,75,(0.02022000384796562+0.09606109575219694j)
81,76,(-0.021823631384853985+0.008666618711238902j)
81,77,(-0.015302986098978778+0.021604505985687975j)
81,78,(0.0036670419996638207+0.029258138993715533j)
81,79,(0.014513532903456961-0.016475967574505097j)
81,80,(-0.08740082700744191-0.02184860758392654j)
81,81,(-0.019648998931835974-0.05640150543274582j)
82,-82,(-0.008765552897174332+0.022878434496684842j)
82,-81,(0.02071336656595216+0.012690829003827052j)
82,-80,(-0.044191142750049484+0.016252866183152134j)
82,-79,(0.058874250744110436-0.05483875738473411j)
82,-78,(0.025568443109092814+0.023674615100867852j)
82,-77,(-0.06062522136580388+0.034062729545195417j)
82,-76,(0.08129416818408686+0.006337830866618272j)
82,-75,(0.028840660350936295-0.07487591399171127j)
82,-74,(-0.025912661146656392+0.07014316429782907j)
82,-73,(-0.01750165686954141+0.05245163783442566j)
82,-72,(-0.08807937470558698-0.044813215243758885j)
82,-71,(0.023502414131703127-0.02878797452171053j)
82,-70,(0.0034485210485918735-0.05360073886703819j)
82,-69,(0.06275421379035732+0.05301783485487724j)
82,-68,(-0.12235801357591489-0.009013551689330167j)
82,-67,(0.01635885939671004+0.00463430353150225j)
82,-66,(0.03639067362917927+0.0028492110782767557j)
82,-65,(0.01955870421018082+0.011826854481260878j)
82,-64,(-0.08984583879503218+0.027378253024095654j)
82,-63,(0.07733533391517579+0.020321163323102263j)
82,-62,(-0.03318825925830686+0.015434215810813537j)
82,-61,(-0.02518786720751209-0.05762271905182108j)
82,-60,(0.059604748886717976-0.06859038647210339j)
82,-59,(0.02824827393395411+0.037443593970648247j)
82,-58,(-0.02991386620843788+0.008198415321321992j)
82,-57,(0.0008213485161983595-0.11952490099146015j)
82,-56,(0.027393043437576845+0.09014635285662738j)
82,-55,(-0.07383237163679504+0.10006868533091573j)
82,-54,(0.06904304276097613-0.09617432586024315j)
82,-53,(0.10280312817114055-0.023501728165896345j)
82,-52,(-0.06242461836930305-0.017961826522023466j)
82,-51,(-0.060826678755947806-0.10949353772877239j)
82,-50,(0.09255962553659164+0.034407463683381455j)
82,-49,(-0.059055578326734144-0.006754348776709597j)
82,-48,(-0.053650665058555716-0.002640039213350446j)
82,-47,(-0.03497874551542398+0.021990404779999227j)
82,-46,(0.0430399224974103-0.07228020777050967j)
82,-45,(0.029083708760796727+0.06849840479643061j)
82,-44,(0.050642337119192714-0.059545284909085276j)
82,-43,(0.02436173449101131+0.021858826763202093j)
82,-42,(-0.09486506889617737+0.029672305144795342j)
82,-41,(-0.004711374353638746-0.05097117893093483j)
82,-40,(0.056268889483818044+0.011964980122051199j)
82,-39,(-0.04906031669446216+0.010392010131712166j)
82,-38,(0.021525983430324476+0.041449744654797144j)
82,-37,(-0.0019044575023270357-0.02487770932899287j)
82,-36,(-0.03212520145789605-0.04084295931322808j)
82,-35,(-0.00986826482367728-0.04674668227996833j)
82,-34,(-0.0012223216315630874+0.003446176399770736j)
82,-33,(0.07045225469799948-0.011027880225206165j)
82,-32,(-0.06682680439946158+0.0009813884954348656j)
82,-31,(0.0478825240425579+0.04992305485949384j)
82,-30,(-0.03252180164873832+0.01584169117598495j)
82,-29,(0.03852617578470011+0.009928438306020953j)
82,-28,(-0.01636220674524822+0.008895016902052489j)
82,-27,(0.051039355929769006-0.08799851809677141j)
82,-26,(-0.08152609651127458+0.0020261472211184836j)
82,-25,(-0.05712120317420034+0.03763021500574927j)
82,-24,(0.00033039301933497314+0.009197972728361477j)
82,-23,(0.015183154179890423+0.06166234588515135j)
82,-22,(-0.005368257230484588-0.02698271577721304j)
82,-21,(0.021861368874466998+0.07143373034592232j)
82,-20,(-0.02485362090097621-0.0011333277905550938j)
82,-19,(-0.0037966259946759545+0.06587124274729589j)
82,-18,(-0.008763610866580706-0.03504925121718508j)
82,-17,(-0.020484707099292714-0.038350087409104165j)
82,-16,(-0.07061499332033111+0.0013545590944303337j)
82,-15,(0.0058778637129511145+0.006062520886507181j)
82,-14,(0.03949425792608911+0.005984626548159243j)
82,-13,(-0.010075461186519575-0.004942226202704631j)
82,-12,(0.01965563261236072+0.019728703467162344j)
82,-11,(-0.021587895293650294-0.007766936278237008j)
82,-10,(0.0410084019554278-0.030768423518575887j)
82,-9,(0.032631140277858524+0.025022550234450006j)
82,-8,(0.00816154863549619-0.03329792702266629j)
82,-7,(0.0067799864547719675+0.015546997632012746j)
82,-6,(0.025485334380656123-0.02359031935312347j)
82,-5,(0.00023987397695257517+0.04269427888648542j)
82,-4,(-0.011175355557187202+0.0025746767054054447j)
82,-3,(0.03512202574696639-0.021854810206735232j)
82,-2,(0.05611733673621208+0.06256713684957578j)
82,-1,(0.006533703338110521+0.013316170212915058j)
82,0,(0.07924086404054234+0j)
82,1,(-0.006533703338110527+0.013316170212915054j)
82,2,(0.0561173367362121-0.06256713684957581j)
82,3,(-0.03512202574696641-0.021854810206735246j)
82,4,(-0.011175355557187202-0.0025746767054054655j)
82,5,(-0.00023987397695254408+0.04269427888648538j)
82,6,(0.025485334380656127+0.02359031935312345j)
82,7,(-0.006779986454771988+0.015546997632012737j)
82,8,(0.008161548635496193+0.033297927022666304j)
82,9,(-0.03263114027785855+0.025022550234450016j)
82,10,(0.0410084019554278+0.030768423518575883j)
82,11,(0.02158789529365031-0.007766936278237003j)
82,12,(0.01965563261236069-0.019728703467162323j)
82,13,(0.010075461186519554-0.0049422262027046405j)
82,14,(0.039494257926089106-0.0059846265481592375j)
82,15,(-0.005877863712951104+0.0060625208865071655j)
82,16,(-0.07061499332033108-0.0013545590944303272j)
82,17,(0.020484707099292707-0.038350087409104165j)
82,18,(-0.008763610866580701+0.035049251217185065j)
82,19,(0.0037966259946759806+0.06587124274729589j)
82,20,(-0.024853620900976203+0.0011333277905551133j)
82,21,(-0.021861368874467015+0.07143373034592233j)
82,22,(-0.005368257230484588+0.026982715777213017j)
82,23,(-0.015183154179890437+0.06166234588515135j)
82,24,(0.0003303930193349628-0.009197972728361498j)
82,25,(0.057121203174200344+0.03763021500574927j)
82,26,(-0.08152609651127456-0.0020261472211184836j)
82,27,(-0.05103935592976904-0.08799851809677148j)
82,28,(-0.0163622067452482-0.008895016902052487j)
82,29,(-0.0385261757847001+0.009928438306020953j)
82,30,(-0.032521801648738295-0.015841691175984968j)
82,31,(-0.04788252404255789+0.04992305485949382j)
82,32,(-0.06682680439946156-0.0009813884954348552j)
82,33,(-0.07045225469799948-0.011027880225206156j)
82,34,(-0.0012223216315630759-0.0034461763997707257j)
82,35,(0.009868264823677286-0.04674668227996831j)
82,36,(-0.03212520145789605+0.04084295931322808j)
82,37,(0.0019044575023270435-0.02487770932899286j)
82,38,(0.021525983430324466-0.04144974465479715j)
82,39,(0.04906031669446214+0.010392010131712176j)
82,40,(0.056268889483818064-0.011964980122051199j)
82,41,(0.004711374353638756-0.05097117893093485j)
82,42,(-0.09486506889617739-0.029672305144795356j)
82,43,(-0.02436173449101132+0.021858826763202104j)
82,44,(0.05064233711919266+0.059545284909085276j)
82,45,(-0.029083708760796707+0.06849840479643059j)
82,46,(0.04303992249741028+0.07228020777050963j)
82,47,(0.03497874551542399+0.021990404779999233j)
82,48,(-0.053650665058555716+0.0026400392133504604j)
82,49,(0.059055578326734165-0.006754348776709602j)
82,50,(0.09255962553659167-0.034407463683381476j)
82,51,(0.060826678755947806-0.10949353772877239j)
82,52,(-0.062424618369303034+0.017961826522023442j)
82,53,(-0.10280312817114057-0.023501728165896334j)
82,54,(0.06904304276097616+0.09617432586024319j)
82,55,(0.07383237163679503+0.10006868533091573j)
82,56,(0.027393043437576883-0.09014635285662746j)
82,57,(-0.0008213485161983595-0.11952490099146015j)
82,58,(-0.02991386620843787-0.00819841532132199j)
82,59,(-0.02824827393395409+0.03744359397064826j)
82,60,(0.05960474888671798+0.06859038647210339j)
82,61,(0.0251878672075121-0.0576227190518211j)
82,62,(-0.03318825925830687-0.015434215810813525j)
82,63,(-0.07733533391517577+0.020321163323102243j)
82,64,(-0.0898458387950322-0.02737825302409567j)
82,65,(-0.019558704210180834+0.011826854481260878j)
82,66,(0.036390673629179277-0.0028492110782767557j)
82,67,(-0.01635885939671005+0.00463430353150225j)
82,68,(-0.1223580135759148+0.009013551689330152j)
82,69,(-0.06275421379035732+0.05301783485487724j)
82,70,(0.0034485210485918657+0.05360073886703819j)
82,71,(-0.0235024141317031-0.028787974521710506j)
82,72,(-0.08807937470558701+0.0448132152437589j)
82,73,(0.01750165686954142+0.05245163783442566j)
82,74,(-0.025912661146656392-0.0701431642978291j)
82,75,(-0.028840660350936326-0.07487591399171131j)
82,76,(0.0812941681840869-0.0063378308666182616j)
82,77,(0.060625221365803915+0.034062729545195417j)
82,78,(0.025568443109092807-0.023674615100867852j)
82,79,(-0.058874250744110436-0.054838757384734094j)
82,80,(-0.044191142750049484-0.016252866183152123j)
82,81,(-0.02071336656595216+0.01269082900382705j)
82,82,(-0.008765552897174319-0.022878434496684818j)
83,-83,(-0.01795718337185431-0.005146924017085612j)
83,-82,(0.0066115333232514084+0.003744949728294258j)
83,-81,(0.012010016570475276+0.04358925131864102j)
83,-80,(-0.05323813173797026+0.06428676484932451j)
83,-79,(-0.015973028399864052-0.021393108155894867j)
83,-78,(0.012125341874545168+0.05001083389682841j)
83,-77,(-0.03248899288939298-0.08442789784757618j)
83,-76,(-0.030611965020558473+0.055670849726698175j)
83,-75,(0.014870162508325329+0.04359962991420797j)
83,-74,(-0.037763627626804734-0.0548295466597853j)
83,-73,(0.10850945432608468+0.007893107318331033j)
83,-72,(0.07195677607132744+0.03776313095426134j)
83,-71,(-0.06249511301193157+0.01123654051169909j)
83,-70,(0.0007026043701077006+0.022957485729213873j)
83,-69,(0.052868587059353704-0.07893022811222332j)
83,-68,(0.00871480078341197+0.004878676273049951j)
83,-67,(-0.00013116854441536931-0.016929917018276282j)
83,-66,(-0.08833723249190754+0.06741143421478958j)
83,-65,(0.03280660290457293-0.03416869742659187j)
83,-64,(0.01425987218753053+0.0704728732337532j)
83,-63,(-0.03238363620087212-0.05366148189786975j)
83,-62,(0.05867691302429522+0.026451344680794624j)
83,-61,(-0.03147899805188084-0.01134795416407563j)
83,-60,(0.10778986633108753+0.0043315001407222995j)
83,-59,(-0.025636607466694113+0.005646812302687259j)
83,-58,(-0.042425504163364845-0.026535662798691288j)
83,-57,(-0.03701736023385473-0.0873834739283738j)
83,-56,(0.13860912195197514+0.061565485314422005j)
83,-55,(-0.17993590409677163+0.025035543614541564j)
83,-54,(0.05316494219431803-0.21371827587325293j)
83,-53,(0.008175256134993742+0.10115839604051756j)
83,-52,(-0.03840578827987166+0.022683717363120685j)
83,-51,(0.03853162896710248-0.044676817272113596j)
83,-50,(0.03638651674063042+0.03703306187897436j)
83,-49,(0.05797407040661693+0.034172136547615355j)
83,-48,(0.01593703947925636+0.029280781661227006j)
83,-47,(-0.03478515945393129+0.04662878092093339j)
83,-46,(-0.016165998021846227-0.03766685156415398j)
83,-45,(-0.03691699758870535-0.009964385318317762j)
83,-44,(0.062200070910006865+0.07983693549269996j)
83,-43,(-0.038300954412525165+0.01794362762686303j)
83,-42,(0.00020207508805960477-0.01921142974760314j)
83,-41,(-0.02705988085249638-0.013558094596601577j)
83,-40,(0.03648323065555934+0.0019219947115246263j)
83,-39,(0.03338318176511455+0.053386109834034357j)
83,-38,(0.0031645352797670624+0.01826441210461178j)
83,-37,(-0.04023409922311383+0.14109911517211995j)
83,-36,(-0.0235333776990322-0.03587658945865507j)
83,-35,(0.02896249261976375+0.015554276248334097j)
83,-34,(0.013432387185645501-0.04409277609060864j)
83,-33,(0.03838611201398811-0.019808102881679057j)
83,-32,(-0.020801277018500902-0.042454097122912114j)
83,-31,(-0.028065630893187362+0.0404773884116327j)
83,-30,(-0.027479507528378928+0.004658376025704854j)
83,-29,(0.08947858193326694-0.02682502069675788j)
83,-28,(0.003120889467729361+0.016040455952011853j)
83,-27,(0.0071208545351661426-0.00899736794072869j)
83,-26,(-0.016722783318313648-0.051570526415041486j)
83,-25,(0.0019830790591355784-0.007602251553602502j)
83,-24,(-0.02438881510870427+0.00866173978687992j)
83,-23,(-0.032401564321243186+0.028330583879561597j)
83,-22,(-0.023974948548724513-0.0035874188682737695j)
83,-21,(-0.041244967520639046+0.03373910678779258j)
83,-20,(-0.001730627410620548+0.009719238065506515j)
83,-19,(-0.01445548936814127+0.005151640992659485j)
83,-18,(-0.0019272847901211476-0.007916440081572993j)
83,-17,(-0.01209898231851696-0.048819443754108995j)
83,-16,(0.025072137371486686+0.00847143633443113j)
83,-15,(-0.05703142993236762-0.008616514852811842j)
83,-14,(0.042566068184046305+0.022042693403595753j)
83,-13,(-0.04215096125041852+0.03272670239760668j)
83,-12,(-0.044124204181902785+0.03869032210793314j)
83,-11,(-0.016184479562094213+0.04607585564099726j)
83,-10,(-0.015596258414542978+0.04533374898446142j)
83,-9,(0.019068117480661825+0.022180920097033662j)
83,-8,(-0.01953576903364012+0.03931490346473974j)
83,-7,(0.02245245187159699-0.03896613411074603j)
83,-6,(0.00951551781363179-0.010467295890578498j)
83,-5,(0.002751774995710537-0.040222119316462315j)
83,-4,(0.03783881943944449-0.027807025559105757j)
83,-3,(-0.018813393613061738+0.009775974055681062j)
83,-2,(-0.017883573493163104-0.015394886924840359j)
83,-1,(0.023090340624603998+0.05337940862785206j)
83,0,(0.020378935516764368+0j)
83,1,(-0.023090340624603994+0.05337940862785208j)
83,2,(-0.017883573493163094+0.01539488692484038j)
83,3,(0.018813393613061745+0.009775974055681074j)
83,4,(0.03783881943944448+0.02780702555910575j)
83,5,(-0.0027517749957105785-0.04022211931646233j)
83,6,(0.009515517813631774+0.010467295890578477j)
83,7,(-0.022452451871597015-0.038966134110746044j)
83,8,(-0.019535769033640103-0.03931490346473973j)
83,9,(-0.01906811748066179+0.022180920097033666j)
83,10,(-0.015596258414542988-0.04533374898446142j)
83,11,(0.016184479562094203+0.04607585564099724j)
83,12,(-0.04412420418190278-0.03869032210793314j)
83,13,(0.04215096125041852+0.03272670239760669j)
83,14,(0.04256606818404632-0.022042693403595746j)
83,15,(0.057031429932367615-0.008616514852811848j)
83,16,(0.02507213737148667-0.008471436334431115j)
83,17,(0.012098982318516938-0.048819443754108974j)
83,18,(-0.0019272847901211348+0.007916440081572999j)
83,19,(0.014455489368141252+0.005151640992659469j)
83,20,(-0.0017306274106205274-0.009719238065506503j)
83,21,(0.04124496752063901+0.03373910678779258j)
83,22,(-0.023974948548724517+0.0035874188682738007j)
83,23,(0.0324015643212432+0.028330583879561617j)
83,24,(-0.024388815108704266-0.008661739786879926j)
83,25,(-0.001983079059135573-0.007602251553602534j)
83,26,(-0.016722783318313648+0.051570526415041444j)
83,27,(-0.00712085453516615-0.008997367940728666j)
83,28,(0.003120889467729371-0.016040455952011853j)
83,29,(-0.08947858193326694-0.02682502069675788j)
83,30,(-0.027479507528378914-0.004658376025704854j)
83,31,(0.02806563089318736+0.04047738841163272j)
83,32,(-0.020801277018500906+0.042454097122912114j)
83,33,(-0.0383861120139881-0.01980810288167905j)
