l,m,alm
80,-42,(-0.09182110553878738+0.16338051759019803j)
80,-41,(-0.1649456330345814-0.1484535625872075j)
80,-40,(0.283653144937747-0.0467931276852272j)
80,-39,(-0.09413835857040909-0.1737529969351902j)
80,-38,(-0.016535258587903053+0.10985404531507319j)
80,-37,(-0.0027988517295485923-0.18770590243324306j)
80,-36,(0.28617748638291884+0.29259971670120444j)
80,-35,(-0.07286166241443244+0.12811019459739378j)
80,-34,(-0.13918140575859927-0.1698924004455667j)
80,-33,(0.06595014570344433-0.11279983688272736j)
80,-32,(0.002425703337764215-0.09877200460420577j)
80,-31,(-0.10128008729808316-0.17204699476806354j)
80,-30,(-0.010046286313746025+0.053690568154013726j)
80,-29,(-0.04846797298974217+0.1337736401510647j)
80,-28,(-0.042224624205176614+0.44634671645921153j)
80,-27,(0.21904553930264803-0.012921577299567619j)
80,-26,(0.15770014432149115-0.03792092564574643j)
80,-25,(-0.04387385624802549+0.011607601958687186j)
80,-24,(-0.19092086371724967+0.010379830594011383j)
80,-23,(-0.16204907267789218-0.12121594921494158j)
80,-22,(0.07267040079140748-0.06246982887809497j)
80,-21,(0.11547644858252847+0.10536028913182405j)
80,-20,(-0.0776465243517923+0.06656401821498675j)
80,-19,(-0.11267299408332547+0.018672233122281313j)
80,-18,(0.27476896051401034-0.1773071897402277j)
80,-17,(-0.03516716653495284-0.19306227524865716j)
80,-16,(0.09748027865375415+0.02525792551474475j)
80,-15,(-0.06184152058500624+0.07084741512768317j)
80,-14,(-0.32406008876581827+0.07037666336332819j)
80,-13,(0.18112190105751422-0.10402307567014425j)
80,-12,(0.2017188694147802+0.3291755810386008j)
80,-11,(0.09857652382499875+0.18966983154028108j)
80,-10,(0.06482779131781308-0.23979008481666417j)
80,-9,(-0.06332740233609394-0.09879114749650243j)
80,-8,(-0.06557532396723068-0.06715370411834626j)
80,-7,(0.1833852829056059+0.055345208803035235j)
80,-6,(0.018942585842795425-0.04812365974438479j)
80,-5,(0.08206025468044961-0.23763088497665075j)
80,-4,(-0.25410430193882816-0.23075556730186544j)
80,-3,(-0.12098702596187072-0.022177101312197817j)
80,-2,(0.05624459786710557+0.015256736787912418j)
80,-1,(0.03598059546932501-0.1846883679365528j)
80,0,(0.2925314562210992+0j)
80,1,(-0.03598059546932507-0.1846883679365528j)
80,2,(0.056244597867105485-0.015256736787912407j)
80,3,(0.12098702596187086-0.02217710131219789j)
80,4,(-0.25410430193882794+0.2307555673018654j)
80,5,(-0.0820602546804495-0.23763088497665075j)
80,6,(0.018942585842795394+0.048123659744384976j)
80,7,(-0.18338528290560605+0.05534520880303527j)
80,8,(-0.06557532396723062+0.0671537041183461j)
80,9,(0.06332740233609399-0.0987911474965024j)
80,10,(0.06482779131781312+0.2397900848166641j)
80,11,(-0.09857652382499874+0.189669831540281j)
80,12,(0.20171886941478037-0.3291755810386009j)
80,13,(-0.18112190105751405-0.1040230756701443j)
80,14,(-0.32406008876581827-0.07037666336332811j)
80,15,(0.06184152058500624+0.07084741512768326j)
80,16,(0.09748027865375423-0.02525792551474471j)
80,17,(0.03516716653495287-0.19306227524865716j)
80,18,(0.2747689605140102+0.17730718974022786j)
80,19,(0.11267299408332546+0.018672233122281397j)
80,20,(-0.0776465243517921-0.06656401821498671j)
80,21,(-0.11547644858252855+0.10536028913182402j)
80,22,(0.07267040079140746+0.06246982887809501j)
80,23,(0.16204907267789218-0.12121594921494154j)
80,24,(-0.19092086371724926-0.010379830594011237j)
80,25,(0.04387385624802547+0.01160760195868732j)
80,26,(0.15770014432149124+0.03792092564574641j)
80,27,(-0.21904553930264786-0.012921577299567548j)
80,28,(-0.04222462420517674-0.44634671645921153j)
80,29,(0.04846797298974221+0.13377364015106444j)
80,30,(-0.010046286313745963-0.05369056815401359j)
80,31,(0.10128008729808312-0.1720469947680635j)
80,32,(0.0024257033377641426+0.09877200460420589j)
80,33,(-0.06595014570344429-0.11279983688272749j)
80,34,(-0.13918140575859933+0.16989240044556672j)
80,35,(0.07286166241443251+0.12811019459739387j)
80,36,(0.28617748638291884-0.29259971670120427j)
80,37,(0.002798851729548623-0.18770590243324276j)
80,38,(-0.016535258587903053-0.10985404531507323j)
80,39,(0.09413835857040911-0.1737529969351902j)
80,40,(0.283653144937747+0.04679312768522722j)
80,41,(0.16494563303458143-0.1484535625872075j)
80,42,(-0.09182110553878733-0.163380517590198j)
80,43,(-0.03275653356135195-0.25538776442070804j)
80,44,(-0.07755208399199424-0.08683094399756874j)
80,45,(-0.07500607226665461-0.10883869817719236j)
80,46,(0.13131019767968866-0.17310622524148647j)
80,47,(0.15247373275039727+0.015780372984491222j)
80,48,(-0.18882811116751905-0.5403961086231165j)
80,49,(0.146568205992054+0.07960793216786247j)
80,50,(-0.31049282819964913+0.31379450575288764j)
80,51,(0.2909340417195481-0.31859787613215457j)
80,52,(-0.12208830820560176+0.025300960806402064j)
80,53,(-0.5538955948854526+0.009874164321506175j)
80,54,(-0.2613754773759219+0.5257180679958292j)
80,55,(-0.5844300938730227+0.9348998717326207j)
80,56,(-0.3673208285598696+0.3287738538341232j)
80,57,(0.06884045216037053+0.25152546020136723j)
80,58,(-0.07068225262013632+0.6029727108270498j)
80,59,(0.36509522161365837-0.10913649521410759j)
80,60,(0.4044741544915138+0.20477567292933055j)
80,61,(-0.05313313389048043+0.0018006689858424845j)
80,62,(0.0958086134096862-0.11602410531803738j)
80,63,(-0.15269580085846232-0.160414959640063j)
80,64,(0.24178523712498723+0.37624181125447315j)
80,65,(0.6175143853463867-0.08782143814556242j)
80,66,(0.4059249935981181+0.25203113863589355j)
80,67,(-0.06407968251131374-0.03841753553112633j)
80,68,(0.1612388592566366-0.1889253092179072j)
80,69,(0.7137234620736402-0.3225655220554565j)
80,70,(0.07506603746535845-0.28672853010803495j)
80,71,(0.018317054227249926-0.11633211244046368j)
80,72,(-0.634030537526211+0.01586109061386595j)
80,73,(0.35751510773356876+0.0746869795972444j)
80,74,(0.012260594607964281+0.44827664136069606j)
80,75,(-0.17601769008252624-0.42534740407524285j)
80,76,(0.1091012227670422+0.2779822948007943j)
80,77,(0.06152301771358301+0.18994270988255765j)
80,78,(-0.28445892992354155-0.12004807238564136j)
80,79,(0.10285031022198897-0.031642209326988j)
80,80,(0.09550417475390119+0.07507723267796543j)
81,-81,(-0.09439126212074946-0.0712615937299994j)
81,-80,(-0.12622907050745918+0.07270953839885465j)
81,-79,(0.10661732157071988-0.20089736185355253j)
81,-78,(0.14780819538147805-0.26826704797256007j)
81,-77,(-0.12188758461774439+0.05155483658775794j)
81,-76,(0.35075176805122127+0.0894214203949073j)
81,-75,(0.12963434081303687-0.03407479081018258j)
81,-74,(0.0804047700464117+0.0915113711050706j)
81,-73,(0.9797481724459626+0.2624877483903727j)
81,-72,(0.029165116651058205+0.08272459013241241j)
81,-71,(0.25416134097784343-0.20208287269037414j)
81,-70,(-0.06648359645931735+0.03523428226868496j)
81,-69,(0.4216722606188208-0.22605856367841176j)
81,-68,(0.14081826337239525+0.2944720754409709j)
81,-67,(-0.1968759638894522-0.00971728642694406j)
81,-66,(0.37718081630261246+0.2395574530422131j)
81,-65,(-0.3808245595523221+0.1999760185380499j)
81,-64,(-0.27858372567766276-0.10976093727403323j)
81,-63,(-0.23671796882307208-0.3201016733275183j)
81,-62,(-0.07094513248679107+0.3192995528157792j)
81,-61,(-0.1560128171280985-0.5514532562672844j)
81,-60,(0.19450960520036722+0.3601480735958375j)
81,-59,(0.2861398590837783-0.132553314280659j)
81,-58,(-0.017706843048350643-0.13688247934451708j)
81,-57,(-0.08962892595508563+0.46043235873677774j)
81,-56,(-0.07308957364401891-0.6541000981879994j)
81,-55,(-0.3420870708692278+0.12548717098211395j)
81,-54,(-0.3767887616371367-0.2577354627554637j)
81,-53,(0.2413743219707884+0.1274940633801502j)
81,-52,(0.27064910312923746+0.1940241347522263j)
81,-51,(-0.04097989739556999+0.2333029936164836j)
81,-50,(0.14344605276675645+0.021568171499720647j)
81,-49,(-0.20774843815855223-0.25889371568224995j)
81,-48,(0.05946745862392638-0.2786281556473027j)
81,-47,(-0.32057349731548296+0.061437140472541965j)
81,-46,(-0.1411511704396182+0.1947454712525091j)
81,-45,(0.035274056423639934+0.039486689296701155j)
81,-44,(-0.0010457420071654268+0.16444183072949592j)
81,-43,(-0.11424692324855873+0.10820474999360544j)
81,-42,(0.08684740121239132+0.058258310336202636j)
81,-41,(-0.19481368765988943-0.025648178246300883j)
81,-40,(0.07967627670968498-0.01455739516396916j)
81,-39,(0.06332795065448829+0.0774156680466943j)
81,-38,(-0.12251921468178388+0.23419609968503743j)
81,-37,(0.03717675833018952-0.10500865286248041j)
81,-36,(0.1564839908791679+0.11456151996348411j)
81,-35,(0.16021151433793107+0.08554723692236986j)
81,-34,(0.11634478695893914+0.17028892811449908j)
81,-33,(-0.175677771342312-0.1100448995257462j)
81,-32,(0.16569076268679958+0.03420273077046746j)
81,-31,(-0.14772643282577444-0.19556045237173736j)
81,-30,(0.16725151593380166-0.11212169513125826j)
81,-29,(0.21746575115122696-0.01030715218410714j)
81,-28,(0.022390271832578516+0.0212221723429003j)
81,-27,(-0.0974185717514616-0.08713581380634579j)
81,-26,(-0.029654085471664888-0.16089659222698274j)
81,-25,(0.06870543874389562+0.04080981225406822j)
81,-24,(0.11928704864808246+0.24997390227322155j)
81,-23,(-0.10450822324965134-0.010499799775606973j)
81,-22,(-0.046694566143486896+0.013046337427987591j)
81,-21,(-0.06550295529153707-0.3173776723762138j)
81,-20,(-0.022051957625139795-0.0015793061438681042j)
81,-19,(-0.29330929824093294+0.13561146601843482j)
81,-18,(0.05371035282080289+0.014956370306597185j)
81,-17,(0.15240694139466715-0.17045995029165462j)
81,-16,(-0.046083678585072944-0.18369197232131557j)
81,-15,(0.16939276003420614-0.11337500638486363j)
81,-14,(-0.21567472834679627+0.1775484507914387j)
81,-13,(-0.3033221522842632+0.14764389052769258j)
81,-12,(0.28595584539355473+0.0007846322756212065j)
81,-11,(0.12328106495307918+0.3682359147471344j)
81,-10,(0.006442907824666902-0.030931595201750546j)
81,-9,(0.08834125619833369-0.2573837104185381j)
81,-8,(-0.17174908391594598+0.09996501523643339j)
81,-7,(-0.3743990507402295-0.18025891688912976j)
81,-6,(0.2768511478978666-0.1238931979596798j)
81,-5,(0.07850066318234059+0.269660345588816j)
81,-4,(-0.04072491556756084-0.23413857148051223j)
81,-3,(0.025778655643301836-0.14001238542265923j)
81,-2,(-0.04939289098395437-0.05049485932294743j)
81,-1,(-0.18148507086858492+0.13892226219618384j)
81,0,(0.13282023631849282+0j)
81,1,(0.18148507086858512+0.1389222621961838j)
81,2,(-0.04939289098395433+0.050494859322947415j)
81,3,(-0.025778655643301816-0.14001238542265917j)
81,4,(-0.04072491556756082+0.23413857148051215j)
81,5,(-0.07850066318234043+0.2696603455888161j)
81,6,(0.2768511478978665+0.12389319795967983j)
81,7,(0.3743990507402296-0.18025891688912984j)
81,8,(-0.17174908391594598-0.09996501523643331j)
81,9,(-0.08834125619833384-0.2573837104185379j)
81,10,(0.006442907824666736+0.030931595201750525j)
81,11,(-0.1232810649530793+0.3682359147471346j)
81,12,(0.2859558453935547-0.0007846322756211857j)
81,13,(0.30332215228426324+0.1476438905276927j)
81,14,(-0.21567472834679635-0.17754845079143866j)
81,15,(-0.16939276003420592-0.11337500638486356j)
81,16,(-0.046083678585072965+0.1836919723213155j)
81,17,(-0.15240694139466718-0.17045995029165475j)
81,18,(0.05371035282080275-0.014956370306597144j)
81,19,(0.2933092982409328+0.1356114660184347j)
81,20,(-0.02205195762513966+0.001579306143868156j)
81,21,(0.06550295529153695-0.3173776723762137j)
81,22,(-0.046694566143486875-0.013046337427987654j)
81,23,(0.10450822324965135-0.010499799775606953j)
81,24,(0.11928704864808248-0.2499739022732215j)
81,25,(-0.06870543874389554+0.040809812254068156j)
81,26,(-0.029654085471664905+0.16089659222698277j)
81,27,(0.09741857175146151-0.08713581380634562j)
81,28,(0.022390271832578527-0.02122217234290038j)
81,29,(-0.21746575115122693-0.010307152184107118j)
81,30,(0.1672515159338015+0.11212169513125826j)
81,31,(0.14772643282577458-0.19556045237173736j)
81,32,(0.1656907626867997-0.03420273077046747j)
81,33,(0.1756777713423121-0.11004489952574636j)
81,34,(0.1163447869589392-0.1702889281144991j)
81,35,(-0.16021151433793107+0.08554723692236989j)
81,36,(0.1564839908791679-0.11456151996348411j)
81,37,(-0.03717675833018947-0.10500865286248037j)
81,38,(-0.12251921468178381-0.23419609968503738j)
81,39,(-0.06332795065448828+0.07741566804669421j)
81,40,(0.0796762767096851+0.014557395163969223j)
81,41,(0.19481368765988938-0.025648178246300925j)
81,42,(0.08684740121239129-0.05825831033620257j)
81,43,(0.11424692324855877+0.10820474999360527j)
81,44,(-0.0010457420071654268-0.1644418307294959j)
81,45,(-0.03527405642363991+0.03948668929670124j)
81,46,(-0.14115117043961822-0.1947454712525091j)
81,47,(0.3205734973154827+0.06143714047254184j)
81,48,(0.05946745862392637+0.2786281556473027j)
81,49,(0.20774843815855223-0.25889371568225j)
81,50,(0.14344605276675657-0.02156817149972074j)
81,51,(0.040979897395569925+0.23330299361648354j)
81,52,(0.27064910312923757-0.19402413475222635j)
81,53,(-0.24137432197078842+0.12749406338015007j)
81,54,(-0.37678876163713665+0.2577354627554637j)
81,55,(0.3420870708692281+0.12548717098211398j)
81,56,(-0.07308957364401882+0.6541000981879996j)
81,57,(0.08962892595508556+0.46043235873677796j)
81,58,(-0.01770684304835058+0.13688247934451706j)
81,59,(-0.28613985908377854-0.132553314280659j)
81,60,(0.19450960520036717-0.36014807359583745j)
81,61,(0.15601281712809859-0.5514532562672847j)
81,62,(-0.07094513248679112-0.31929955281577915j)
81,63,(0.23671796882307206-0.32010167332751827j)
81,64,(-0.278583725677663+0.10976093727403322j)
81,65,(0.3808245595523222+0.19997601853805005j)
81,66,(0.37718081630261235-0.23955745304221301j)
81,67,(0.19687596388945217-0.009717286426943977j)
81,68,(0.14081826337239525-0.2944720754409709j)
81,69,(-0.42167226061882074-0.22605856367841162j)
81,70,(-0.0664835964593174-0.03523428226868485j)
81,71,(-0.2541613409778435-0.20208287269037423j)
81,72,(0.029165116651058122-0.08272459013241246j)
81,73,(-0.9797481724459627+0.26248774839037275j)
81,74,(0.08040477004641167-0.09151137110507064j)
81,75,(-0.12963434081303696-0.03407479081018255j)
81,76,(0.3507517680512216-0.08942142039490744j)
81,77,(0.12188758461774443+0.05155483658775794j)
81,78,(0.14780819538147819+0.2682670479725602j)
81,79,(-0.1066173215707199-0.2008973618535523j)
81,80,(-0.12622907050745905-0.07270953839885469j)
81,81,(0.09439126212074941-0.07126159372999943j)
82,-82,(-0.12292485537503857+0.08336284642177771j)
82,-81,(0.1303622211893596+0.022019331295708468j)
82,-80,(0.03426799323136348+0.17194091853497734j)
82,-79,(0.05409440106759453+0.3921562257325886j)
82,-78,(-0.43365044343705644+0.22208115782585433j)
82,-77,(-0.14729781683118587-0.10194230227075457j)
82,-76,(0.07549182720250534-0.2706831718815845j)
82,-75,(0.33757172022824333+0.036683541311588706j)
82,-74,(-0.5010910246192624-0.4576614295619319j)
82,-73,(-0.05413449477359994-0.056221289025287745j)
82,-72,(0.21115934089531646+0.2508232415791753j)
82,-71,(0.06138338372828183+0.14218152680707713j)
82,-70,(-0.10660773587147962-0.31387795430189164j)
82,-69,(-0.2175800178685817-0.03707994039452886j)
82,-68,(0.3469626467349153-0.10929379730303762j)
82,-67,(-0.3491640707802023-0.19025967571785582j)
82,-66,(0.018996346774134344-0.32590293479574706j)
82,-65,(-0.019935070655291837+0.1893666881138158j)
82,-64,(-0.009793202681044158-0.09458382150074161j)
82,-63,(0.17112585583646286+0.11490638231989034j)
82,-62,(-0.3761351608249337+0.17636086958095545j)
82,-61,(-0.2115182363282649-0.1974170708614428j)
82,-60,(-0.30463328670602396-0.03910242418587753j)
82,-59,(-0.6412513245705123+0.15127267752792442j)
82,-58,(0.45499770736317163+0.01915442386199847j)
82,-57,(0.2247467340325392+0.2554660482785419j)
82,-56,(-0.006341799526482855-0.0659815540572423j)
82,-55,(0.24883978134579834+0.2482669907825272j)
82,-54,(-0.5347786071290932+0.002920598848914857j)
82,-53,(-0.28204119640312153-0.16039223481073733j)
82,-52,(-0.15915084918801925+0.09498148225902742j)
82,-51,(0.0530675251833314+0.16783005337745469j)
82,-50,(0.2371679444783749+0.36464166525753805j)
82,-49,(-0.09543336937994736-0.06638938888065138j)
82,-48,(0.005807769554095713+0.0405696874646484j)
82,-47,(0.16625987175622198-0.3726283642775523j)
82,-46,(-0.3202960281264029+0.09185319521262161j)
82,-45,(0.025921642598316568-0.17999256509585462j)
82,-44,(-0.09669503074547793+0.09706527483706107j)
82,-43,(0.23959854078268247+0.18904868194036967j)
82,-42,(-0.061432711011240475+0.20197703440158146j)
82,-41,(-0.3308420727664872-0.1474732814008039j)
82,-40,(0.027698127118800753+0.23207287680816566j)
82,-39,(-0.044655615044114166+0.08385644923055294j)
82,-38,(0.3011615584584805-0.057193346381402735j)
82,-37,(0.024593080857970476+0.08450435185359724j)
82,-36,(-0.012286294773059581-0.14850740049097122j)
82,-35,(0.1179973554250591+0.07929911340866069j)
82,-34,(0.11125749486488802-0.03184100205761406j)
82,-33,(0.011924440089414151+0.21645096529555274j)
82,-32,(-0.046700879155522304+0.10842122059079978j)
82,-31,(0.06376300897357137+0.17094165773765987j)
82,-30,(-0.026658946480151793-0.09697369219809839j)
82,-29,(0.09021920765400834-0.3811792310653287j)
82,-28,(0.08581380643806288-0.20991394198631766j)
82,-27,(-0.3218967118496116-0.06866245521148473j)
82,-26,(0.051981879542180066-0.03660961042945839j)
82,-25,(-0.09017860085685424+0.11606066889082946j)
82,-24,(0.09211916246986654-0.1056437585963948j)
82,-23,(0.206153866430425-0.11913448178105192j)
82,-22,(-0.1302702623097953+0.0021647891487127204j)
82,-21,(0.0409103861266463-0.10122733728820957j)
82,-20,(0.13828934131510048-0.1479857583003163j)
82,-19,(-0.13148864945963057+0.027029766520221002j)
82,-18,(-0.16508797079043816+0.010250972731142359j)
82,-17,(0.004302185963042404+0.23390249126762006j)
82,-16,(-0.16515584760649957+0.2742714953070943j)
82,-15,(0.04808367773118757+0.1076487157139195j)
82,-14,(0.2977861303781514-0.21196345561680255j)
82,-13,(-0.20836977451527156-0.059314961035440525j)
82,-12,(-0.25000031000674594-0.16534506675361485j)
82,-11,(-0.03321724839182881-0.195416615971379j)
82,-10,(-0.0031391329777623648+0.21365970592553835j)
82,-9,(0.18393184732454415+0.17308155999846578j)
82,-8,(0.3285209466841359-0.09761754925373067j)
82,-7,(0.004596862983818594-0.033409707719145906j)
82,-6,(-0.05246451068002364+0.006504953471623771j)
82,-5,(-0.24117155910906163-0.00985786490493082j)
82,-4,(0.1536152844039116+0.21972477808296387j)
82,-3,(-0.0027867795337215046+0.14642830344524077j)
82,-2,(0.11121337021596368-0.12390917278248158j)
82,-1,(-0.08831208518787584+0.0662732999951717j)
82,0,(-0.09836832448353926+0j)
82,1,(0.08831208518787588+0.06627329999517173j)
82,2,(0.11121337021596372+0.12390917278248162j)
82,3,(0.0027867795337216082+0.1464283034452407j)
82,4,(0.15361528440391162-0.21972477808296387j)
82,5,(0.24117155910906168-0.009857864904930737j)
82,6,(-0.0524645106800237-0.006504953471623761j)
82,7,(-0.004596862983818511-0.03340970771914593j)
82,8,(0.32852094668413595+0.09761754925373071j)
82,9,(-0.18393184732454398+0.17308155999846594j)
82,10,(-0.0031391329777624684-0.2136597059255385j)
82,11,(0.03321724839182875-0.19541661597137905j)
82,12,(-0.25000031000674594+0.1653450667536149j)
82,13,(0.20836977451527156-0.05931496103544053j)
82,14,(0.2977861303781513+0.2119634556168027j)
82,15,(-0.048083677731187484+0.10764871571391958j)
82,16,(-0.1651558476064995-0.2742714953070944j)
82,17,(-0.004302185963042445+0.23390249126762006j)
82,18,(-0.16508797079043805-0.010250972731142421j)
82,19,(0.1314886494596308+0.027029766520221148j)
82,20,(0.13828934131510048+0.14798575830031616j)
82,21,(-0.04091038612664635-0.10122733728820957j)
82,22,(-0.13027026230979524-0.002164789148712648j)
82,23,(-0.2061538664304249-0.11913448178105196j)
82,24,(0.09211916246986654+0.1056437585963947j)
82,25,(0.0901786008568541+0.11606066889082953j)
82,26,(0.05198187954218003+0.03660961042945833j)
82,27,(0.32189671184961177-0.06866245521148473j)
82,28,(0.0858138064380629+0.20991394198631755j)
82,29,(-0.09021920765400834-0.38117923106532875j)
82,30,(-0.02665894648015172+0.09697369219809841j)
82,31,(-0.06376300897357137+0.1709416577376599j)
82,32,(-0.0467008791555222-0.10842122059079978j)
82,33,(-0.011924440089414201+0.2164509652955529j)
82,34,(0.111257494864888+0.031841002057613935j)
82,35,(-0.11799735542505911+0.07929911340866067j)
82,36,(-0.012286294773059644+0.14850740049097122j)
82,37,(-0.02459308085797058+0.08450435185359731j)
82,38,(0.30116155845848036+0.057193346381402735j)
82,39,(0.044655615044114125+0.083856449230553j)
82,40,(0.027698127118800837-0.23207287680816557j)
82,41,(0.33084207276648725-0.1474732814008039j)
82,42,(-0.06143271101124048-0.2019770344015815j)
82,43,(-0.23959854078268253+0.18904868194036972j)
82,44,(-0.09669503074547785-0.09706527483706111j)
82,45,(-0.025921642598316485-0.17999256509585465j)
82,46,(-0.32029602812640273-0.0918531952126216j)
82,47,(-0.16625987175622206-0.3726283642775523j)
82,48,(0.005807769554095713-0.04056968746464836j)
82,49,(0.09543336937994748-0.06638938888065139j)
82,50,(0.2371679444783749-0.36464166525753805j)
82,51,(-0.05306752518333136+0.1678300533774547j)
82,52,(-0.15915084918801917-0.09498148225902714j)
82,53,(0.28204119640312153-0.16039223481073733j)
82,54,(-0.5347786071290932-0.0029205988489148962j)
82,55,(-0.24883978134579826+0.24826699078252729j)
82,56,(-0.006341799526482834+0.06598155405724247j)
82,57,(-0.22474673403253925+0.2554660482785419j)
82,58,(0.4549977073631717-0.01915442386199849j)
82,59,(0.6412513245705119+0.15127267752792445j)
82,60,(-0.30463328670602413+0.03910242418587749j)
82,61,(0.211518236328265-0.1974170708614429j)
82,62,(-0.3761351608249337-0.1763608695809554j)
82,63,(-0.1711258558364629+0.11490638231989021j)
82,64,(-0.009793202681044179+0.09458382150074165j)
82,65,(0.01993507065529188+0.18936668811381588j)
82,66,(0.018996346774134386+0.3259029347957472j)
82,67,(0.3491640707802023-0.19025967571785582j)
82,68,(0.346962646734915+0.10929379730303758j)
82,69,(0.2175800178685817-0.03707994039452893j)
82,70,(-0.10660773587147966+0.3138779543018917j)
82,71,(-0.06138338372828178+0.14218152680707705j)
82,72,(0.2111593408953165-0.25082324157917546j)
82,73,(0.05413449477359994-0.05622128902528774j)
82,74,(-0.5010910246192626+0.4576614295619319j)
82,75,(-0.33757172022824355+0.03668354131158866j)
82,76,(0.07549182720250538+0.27068317188158464j)
82,77,(0.14729781683118595-0.1019423022707547j)
82,78,(-0.43365044343705644-0.22208115782585433j)
82,79,(-0.05409440106759453+0.39215622573258857j)
82,80,(0.03426799323136349-0.17194091853497734j)
82,81,(-0.13036222118935958+0.022019331295708423j)
82,82,(-0.12292485537503851-0.08336284642177769j)
83,-83,(0.01735364458176971+0.03236775948483514j)
83,-82,(-0.0702756009384639-0.06446544591849454j)
83,-81,(-0.10158486800920707-0.014832178019173416j)
83,-80,(0.020064252413862668-0.19573529293944858j)
83,-79,(0.21292978727320028-0.16403764133255655j)
83,-78,(0.1889888353240348-0.2638580198370983j)
83,-77,(-0.3240028876595382+0.15273542858009867j)
83,-76,(0.1114516975683791-0.5866552493554151j)
83,-75,(0.06818269802761871-0.16776233119339445j)
83,-74,(0.20538473408265867-0.11422989051063383j)
83,-73,(0.09188592123244547-0.05978747480221897j)
83,-72,(-0.5363272243433898-0.209282664100728j)
83,-71,(-0.06330188698440833+0.03542019839931045j)
83,-70,(0.14128060157502526+0.17793215535603493j)
83,-69,(-0.016383784289240793+0.0009184194901155432j)
83,-68,(-0.1407755236227889+0.8426366518826041j)
83,-67,(0.04695089131783212+0.09078204666510722j)
83,-66,(0.5255114730729475+0.3602520172164233j)
83,-65,(-0.2796198777797861+0.1663188847201663j)
83,-64,(-0.022368897720712475-0.1663781816573756j)
83,-63,(-0.025351029489403556+0.1260135717494282j)
83,-62,(0.21268171374515946+0.21596047728804083j)
83,-61,(0.23009540998197095+0.2732507066764723j)
83,-60,(0.1722067231098074+0.14235204858736716j)
83,-59,(0.05601293218795237-0.10592361537101452j)
83,-58,(-0.06141403392034921-0.4948483574605638j)
83,-57,(-0.35279202136891546+0.45567448369955577j)
83,-56,(-0.02747100011809676-0.2669843577572949j)
83,-55,(0.288508338976415+0.6540153289644768j)
83,-54,(-0.012346121884414012+0.08733060918036752j)
83,-53,(0.027557568909113744+0.16986124416186696j)
83,-52,(0.1571838548052987-0.28822515406239596j)
83,-51,(-0.24867583567610493-0.2289418034064408j)
83,-50,(-0.18891187860683575+0.01882220080959757j)
83,-49,(0.06685407372133868+0.17313695398507367j)
83,-48,(-0.20712320183173333+0.25966982475625267j)
83,-47,(0.3478199356848398+0.022757735440117575j)
83,-46,(-0.013439395262890102-0.10956401023083782j)
83,-45,(0.20182097500922785+0.07009934290713733j)
83,-44,(-0.19204760064646584-0.2988631057139904j)
83,-43,(0.1563582725737196-0.18031888344464198j)
83,-42,(0.09683335645156346+0.2613680603312786j)
83,-41,(0.07800726382764948-0.04404458144882717j)
83,-40,(-0.3576624631279696+0.026873991412509183j)
83,-39,(0.026779368396804858-0.3683769323077705j)
83,-38,(-0.2837018767691558+0.18039809051753955j)
83,-37,(0.017054549599737616-0.10044560263571949j)
83,-36,(0.25560516030403135+0.1926377636204951j)
83,-35,(0.1255347728740299-0.07372983466201642j)
83,-34,(0.0036973684144488666-0.02099137309402803j)
83,-33,(-0.1725547276658101+0.038133813102565965j)
83,-32,(0.11374063986471761-0.022134526372201657j)
83,-31,(-0.11247911996843889+0.060729883303007104j)
83,-30,(-0.24025747386869242-0.05133023020784002j)
83,-29,(-0.011289079113354104+0.09904287753475574j)
83,-28,(-0.11031984911335217+0.03529546270067659j)
83,-27,(0.1836161326707682+0.05054170644027252j)
83,-26,(0.13477147770021428+0.06819360304383527j)
83,-25,(0.09534493638280252-0.13683149511048479j)
83,-24,(-0.15545973399668553+0.07799250219240413j)
83,-23,(-0.019430454675564868+0.09572567058087979j)
83,-22,(-0.10987333654756735-0.07125600336483902j)
83,-21,(0.10021219611489388+0.28919454534449984j)
83,-20,(0.04936147522139778-0.020616826379984774j)
83,-19,(0.14520857730283834+0.0665944465757418j)
83,-18,(-0.026847277298854173-0.0727875546358322j)
83,-17,(0.08626484164391433-0.2333493688289745j)
83,-16,(0.09088919070883554-0.15757933940961913j)
83,-15,(-0.09447601576865061+0.20197454053175248j)
83,-14,(-0.059952645451278826-0.0958066202263817j)
83,-13,(0.25674487998528556-0.03775795853894582j)
83,-12,(-0.1622691495303754+0.04494952931320508j)
83,-11,(0.08413628226727353-0.12679603697318953j)
83,-10,(0.07648726685210465-0.0913122256926511j)
83,-9,(-0.12676206462343712+0.32863982838456923j)
83,-8,(0.09857011405408299-0.11176815423486566j)
83,-7,(0.2707988186922178+0.0859366300431444j)
83,-6,(-0.11527049592723657+0.14718389058532774j)
83,-5,(-0.10514668774685888-0.24343782567889846j)
83,-4,(-0.013994158401216287-0.037829535221213385j)
83,-3,(-0.2596646704775063+0.10222896043623471j)
83,-2,(0.08733441139632717+0.03321774822981282j)
83,-1,(-0.0020676358212680613-0.2382587632218662j)
83,0,(-0.08136483437607968+0j)
83,1,(0.0020676358212680197-0.2382587632218662j)
83,2,(0.08733441139632726-0.03321774822981271j)
83,3,(0.2596646704775064+0.10222896043623474j)
83,4,(-0.013994158401216298+0.03782953522121343j)
