l,m,alm
76,-33,(0.08588803389809818+0.04961232754564643j)
76,-32,(0.17825800557394067+0.13789948863888302j)
76,-31,(-0.05483888672273613+0.1180705059211522j)
76,-30,(-0.20313841579520744+0.07218926384644014j)
76,-29,(0.037374195890268386+0.007004166734626389j)
76,-28,(0.07095678426616345+0.16668663984054546j)
76,-27,(0.06481935673449085+0.17880958679510509j)
76,-26,(0.14623301795212912-0.08243337212576564j)
76,-25,(0.013469610324277157-0.015802180073866048j)
76,-24,(-0.12211605935923288-0.05953302857898755j)
76,-23,(-0.09829168511161143-0.02596240241999334j)
76,-22,(0.1857068721454527+0.23404546275251098j)
76,-21,(0.13328891074736862+0.13854587214119463j)
76,-20,(-0.1687200707270416+0.04713707788651558j)
76,-19,(0.0967622607336701-0.20317636086119192j)
76,-18,(0.021725209304071607+0.24007671888997736j)
76,-17,(-0.15474880463240406+0.2825262837270093j)
76,-16,(-0.04077771410760887-0.006827457826609896j)
76,-15,(0.0990588359371691-0.11839164533949544j)
76,-14,(0.011127515008775695+0.0375620473110995j)
76,-13,(-0.21199862945792314+0.018760827154764122j)
76,-12,(0.022821835755403332+0.04724681844609065j)
76,-11,(0.02094448491861646+0.05136862593967174j)
76,-10,(-0.11464373932250613-0.077123255542557j)
76,-9,(0.0736628189350037-0.10906271799440173j)
76,-8,(-0.13079248979325217+0.07007409305526109j)
76,-7,(-0.12430845551306755-0.06193861032104045j)
76,-6,(-0.04758563704811026-0.14885296568254164j)
76,-5,(-0.040230254914886465+0.15498104296135828j)
76,-4,(-0.06965967986206568+0.06127165680448904j)
76,-3,(0.045616848245149444-0.10377770356909029j)
76,-2,(0.1831837193118401-0.09096261235564047j)
76,-1,(-0.16405195739733797+0.02342920025520541j)
76,0,(0.059133835801435566+0j)
76,1,(0.16405195739733797+0.02342920025520545j)
76,2,(0.18318371931184016+0.0909626123556405j)
76,3,(-0.04561684824514942-0.10377770356909033j)
76,4,(-0.06965967986206574-0.06127165680448899j)
76,5,(0.040230254914886444+0.15498104296135828j)
76,6,(-0.04758563704811028+0.14885296568254167j)
76,7,(0.12430845551306759-0.06193861032104049j)
76,8,(-0.1307924897932521-0.07007409305526108j)
76,9,(-0.07366281893500365-0.10906271799440179j)
76,10,(-0.11464373932250617+0.07712325554255699j)
76,11,(-0.02094448491861651+0.05136862593967174j)
76,12,(0.022821835755403266-0.04724681844609063j)
76,13,(0.2119986294579232+0.018760827154764063j)
76,14,(0.0111275150087757-0.03756204731109952j)
76,15,(-0.09905883593716923-0.1183916453394955j)
76,16,(-0.04077771410760889+0.006827457826609989j)
76,17,(0.15474880463240404+0.2825262837270093j)
76,18,(0.021725209304071586-0.24007671888997742j)
76,19,(-0.09676226073367016-0.20317636086119176j)
76,20,(-0.16872007072704162-0.0471370778865156j)
76,21,(-0.13328891074736865+0.1385458721411947j)
76,22,(0.18570687214545276-0.23404546275251098j)
76,23,(0.09829168511161145-0.02596240241999337j)
76,24,(-0.12211605935923292+0.059533028578987575j)
76,25,(-0.013469610324277128-0.015802180073866006j)
76,26,(0.14623301795212906+0.0824333721257656j)
76,27,(-0.06481935673449088+0.17880958679510517j)
76,28,(0.07095678426616338-0.16668663984054546j)
76,29,(-0.03737419589026841+0.0070041667346263685j)
76,30,(-0.20313841579520736-0.07218926384644014j)
76,31,(0.05483888672273615+0.11807050592115224j)
76,32,(0.1782580055739407-0.13789948863888302j)
76,33,(-0.08588803389809811+0.04961232754564637j)
76,34,(-0.22923726712919823-0.12347644962931842j)
76,35,(0.054640848720343374+0.09272760187713867j)
76,36,(-0.05911711367420457-0.11467621737997895j)
76,37,(0.1723873412317823-0.23078962065476297j)
76,38,(0.06176471060727455-0.06027105982582467j)
76,39,(0.028776658543305928+0.25574253634630334j)
76,40,(0.14296312984537127-0.04391390676103378j)
76,41,(0.05324665637950277-0.06657208192431956j)
76,42,(-0.25589734032900846+0.008554295972889519j)
76,43,(0.1476181144817519-0.012662611269251348j)
76,44,(0.13426894841977594-0.02678962443938727j)
76,45,(-0.041896302945900646+0.07509274379001671j)
76,46,(-0.13368612578704636-0.01786046748698964j)
76,47,(-0.3588102550541879-0.07692576241811529j)
76,48,(0.0716421746128938-0.2327480995980823j)
76,49,(0.2207412857623627+0.026583705938171113j)
76,50,(-0.3299014850353366+0.15875264242013626j)
76,51,(0.22922088438126634-0.16013360026304932j)
76,52,(0.15556561079453174+0.15799806331780392j)
76,53,(-0.018797365059979452+0.08275024472470645j)
76,54,(-0.20732918228363473+0.07295024335752293j)
76,55,(0.02054266381943824-0.13879958397628037j)
76,56,(0.4363383258493469+0.19859725792929878j)
76,57,(-0.28051421831220763-0.11886638893645787j)
76,58,(0.20016270734432728-0.15356135803965973j)
76,59,(-0.2666158331099218+0.23655487237927136j)
76,60,(0.2668169928508523+0.03681082808606509j)
76,61,(0.03432759372168507+0.0190984396231759j)
76,62,(-0.3273503696209467-0.10675126508731807j)
76,63,(0.2593232238746947+0.2591945469384478j)
76,64,(0.08312347171308739-0.2161877523881961j)
76,65,(-0.0021421340838128867-0.10805806838140836j)
76,66,(-0.10622855169374869+0.6439610306602018j)
76,67,(0.40335081749323415-0.3549383360545237j)
76,68,(-0.4577014115615938+0.2053179311373173j)
76,69,(0.39086804277242043-0.007824504880676876j)
76,70,(-0.1914772104951513-0.17752267376370764j)
76,71,(0.08808058647062605+0.08597558514108057j)
76,72,(-0.024618087793677048-0.014549529128906315j)
76,73,(-0.02654185073553225+0.05023597119222162j)
76,74,(-0.05456140003734481-0.022880153712577227j)
76,75,(0.05013489287962101+0.019759893829822534j)
76,76,(-0.06450270294761119-0.00926735860632221j)
77,-77,(-0.0017184188278089152-0.01659111012682895j)
77,-76,(0.005356946586453933-0.08635968985069109j)
77,-75,(-0.008978909179816214+0.03237819657371342j)
77,-74,(-0.012362578949717701+0.07218032409505079j)
77,-73,(-0.048082313745621545-0.05128931182452986j)
77,-72,(0.029763394761914645-0.14284366407690768j)
77,-71,(0.13767012127658076-0.22552990530817021j)
77,-70,(0.3552139983996013-0.15666342514295825j)
77,-69,(0.3982500579585793-0.14575934729134213j)
77,-68,(0.5969002383252899+0.2571111628382922j)
77,-67,(0.2530121769553668+0.17678158600416383j)
77,-66,(0.21160922289511006+0.1981125887688683j)
77,-65,(0.14235167037734964-0.06903197748848365j)
77,-64,(0.1061446564761162-0.011763227355257424j)
77,-63,(-0.09037195559625903-0.0457656947029646j)
77,-62,(-0.04212583375011594+0.08659875088772279j)
77,-61,(-0.08929245071722233-0.12450243802192572j)
77,-60,(0.0036579458208801014-0.06486536523265532j)
77,-59,(-0.061748183168383534+0.0583132817871488j)
77,-58,(0.1754598417589157+0.16813830871967878j)
77,-57,(0.1912755793964096+0.116870457338917j)
77,-56,(0.23592433613893402+0.17438322928225153j)
77,-55,(0.46808408254130135+0.021837172957873463j)
77,-54,(0.34538458465611527-0.3323727749784307j)
77,-53,(-0.041715831986910965-0.5759718654434398j)
77,-52,(-0.5349680713314052-0.2193750699117793j)
77,-51,(-0.45440288360168973+0.11895522928180643j)
77,-50,(0.1747563982805085+0.19268250714508858j)
77,-49,(-0.12348411220496149-0.057372556345271525j)
77,-48,(-0.2542866001089295+0.03364716271886338j)
77,-47,(0.35446951845389074+0.22630153137305897j)
77,-46,(0.37359741163968313-0.03783637422864881j)
77,-45,(0.014851272960536635-0.0851581804148563j)
77,-44,(-0.3644532923096704-0.22571009581284304j)
77,-43,(-0.062752433696963-0.054063398699349556j)
77,-42,(-0.01906773195482153-0.0012628509441870604j)
77,-41,(-0.2621127097002374+0.2432996949037135j)
77,-40,(0.06112202730625751+0.23700850660342235j)
77,-39,(0.20500540508518017-0.07228934743910854j)
77,-38,(0.25737333082676556+0.11555705376277164j)
77,-37,(0.03292316838890815-0.1704226494642379j)
77,-36,(-0.18042129735721937-0.2319101124382892j)
77,-35,(-0.09596138897047587-0.1265147195765112j)
77,-34,(-0.012910987190944839+0.12383639719699684j)
77,-33,(4.2027685356461635e-05+0.021534409051325j)
77,-32,(0.2072223966293676-0.12404494092587756j)
77,-31,(0.172797605526341-0.18692012889382945j)
77,-30,(-0.16943240700712667-0.1029732020960686j)
77,-29,(-0.16461018138360764-0.17843690809717716j)
77,-28,(0.12939182957770137+0.04397906422324292j)
77,-27,(0.14633295875177077+0.10333730200699315j)
77,-26,(0.01510908237858457-0.016293650454775353j)
77,-25,(0.010210754391422248-0.31766544695927934j)
77,-24,(0.0025693168244172466-0.04883251182534622j)
77,-23,(-0.0556051759811487+0.07519441720617351j)
77,-22,(-0.15884584453706194-0.06300860275990156j)
77,-21,(0.12520054275799614-0.12086121854505233j)
77,-20,(0.09980293612132486-0.028180756153755728j)
77,-19,(-0.05477333655087591-0.020278845382184038j)
77,-18,(0.10572178417183477-0.07184008119797346j)
77,-17,(-0.03202676074892457-0.0663768057901j)
77,-16,(0.09015980147947833+0.025851664911316432j)
77,-15,(0.08271742434294997-0.17903950559051612j)
77,-14,(0.11650306796040062-0.0030767874372700115j)
77,-13,(0.09481014226510363+0.14747081835245815j)
77,-12,(-0.023014284924245242-0.15623629179326348j)
77,-11,(0.1282763121406215-0.07377938371378835j)
77,-10,(-0.049861213769858984+0.08353956724981822j)
77,-9,(-0.13931702787812472+0.20745525434617568j)
77,-8,(0.1041616971746762-0.08487819415476558j)
77,-7,(0.08337006345400301-0.01560288722501714j)
77,-6,(-0.08120300086701349+0.1035647856908355j)
77,-5,(-0.16146483616716722-0.01865436245797344j)
77,-4,(-0.01735639928423502+0.1550498849889576j)
77,-3,(-0.012588249370706768+0.17920206490639207j)
77,-2,(0.04733763472762662+0.005143657691795897j)
77,-1,(0.030154370396369142-0.043617176766814036j)
77,0,(-0.016783253383106208+0j)
77,1,(-0.03015437039636911-0.04361717676681404j)
77,2,(0.04733763472762663-0.005143657691795927j)
77,3,(0.012588249370706768+0.17920206490639215j)
77,4,(-0.017356399284234943-0.15504988498895766j)
77,5,(0.16146483616716722-0.018654362457973472j)
77,6,(-0.08120300086701343-0.10356478569083548j)
77,7,(-0.08337006345400294-0.015602887225017181j)
77,8,(0.10416169717467627+0.08487819415476562j)
77,9,(0.13931702787812472+0.2074552543461756j)
77,10,(-0.049861213769858984-0.08353956724981818j)
77,11,(-0.1282763121406215-0.0737793837137883j)
77,12,(-0.02301428492424515+0.15623629179326354j)
77,13,(-0.09481014226510372+0.1474708183524583j)
77,14,(0.11650306796040058+0.003076787437270022j)
77,15,(-0.08271742434295005-0.17903950559051618j)
77,16,(0.09015980147947829-0.02585166491131641j)
77,17,(0.03202676074892456-0.06637680579010001j)
77,18,(0.10572178417183474+0.07184008119797346j)
77,19,(0.05477333655087597-0.02027884538218405j)
77,20,(0.09980293612132494+0.028180756153755645j)
77,21,(-0.1252005427579961-0.12086121854505236j)
77,22,(-0.15884584453706188+0.06300860275990156j)
77,23,(0.0556051759811487+0.07519441720617352j)
77,24,(0.0025693168244171846+0.04883251182534622j)
77,25,(-0.010210754391422279-0.31766544695927934j)
77,26,(0.015109082378584502+0.016293650454775342j)
77,27,(-0.1463329587517707+0.1033373020069931j)
77,28,(0.12939182957770132-0.04397906422324288j)
77,29,(0.16461018138360767-0.17843690809717724j)
77,30,(-0.1694324070071267+0.10297320209606865j)
77,31,(-0.172797605526341-0.18692012889382945j)
77,32,(0.20722239662936756+0.12404494092587766j)
77,33,(-4.2027685356492725e-05+0.02153440905132495j)
77,34,(-0.012910987190944818-0.12383639719699671j)
77,35,(0.09596138897047587-0.12651471957651125j)
77,36,(-0.18042129735721946+0.2319101124382892j)
77,37,(-0.03292316838890807-0.17042264946423813j)
77,38,(0.2573733308267657-0.11555705376277169j)
77,39,(-0.20500540508518017-0.0722893474391085j)
77,40,(0.06112202730625748-0.23700850660342235j)
77,41,(0.2621127097002374+0.2432996949037136j)
77,42,(-0.01906773195482153+0.0012628509441870708j)
77,43,(0.06275243369696297-0.054063398699349556j)
77,44,(-0.3644532923096704+0.225710095812843j)
77,45,(-0.014851272960536543-0.0851581804148563j)
77,46,(0.37359741163968313+0.03783637422864882j)
77,47,(-0.35446951845389063+0.22630153137305897j)
77,48,(-0.2542866001089295-0.03364716271886338j)
77,49,(0.12348411220496147-0.057372556345271566j)
77,50,(0.17475639828050848-0.19268250714508858j)
77,51,(0.45440288360168984+0.11895522928180642j)
77,52,(-0.5349680713314052+0.2193750699117793j)
77,53,(0.041715831986911034-0.57597186544344j)
77,54,(0.3453845846561153+0.3323727749784307j)
77,55,(-0.46808408254130157+0.021837172957873442j)
77,56,(0.2359243361389341-0.1743832292822516j)
77,57,(-0.19127557939640955+0.116870457338917j)
77,58,(0.17545984175891569-0.16813830871967878j)
77,59,(0.06174818316838355+0.058313281787148764j)
77,60,(0.003657945820880143+0.06486536523265539j)
77,61,(0.0892924507172224-0.12450243802192582j)
77,62,(-0.042125833750115894-0.08659875088772276j)
77,63,(0.09037195559625902-0.04576569470296458j)
77,64,(0.10614465647611616+0.011763227355257444j)
77,65,(-0.1423516703773496-0.06903197748848357j)
77,66,(0.21160922289511006-0.1981125887688683j)
77,67,(-0.2530121769553667+0.17678158600416372j)
77,68,(0.5969002383252902-0.2571111628382924j)
77,69,(-0.3982500579585792-0.14575934729134216j)
77,70,(0.3552139983996013+0.1566634251429582j)
77,71,(-0.13767012127658085-0.22552990530817038j)
77,72,(0.029763394761914645+0.14284366407690768j)
77,73,(0.04808231374562154-0.05128931182452984j)
77,74,(-0.012362578949717696-0.07218032409505078j)
77,75,(0.00897890917981622+0.03237819657371342j)
77,76,(0.0053569465864539275+0.08635968985069105j)
77,77,(0.0017184188278089076-0.01659111012682895j)
78,-78,(0.032283350770418946-0.010511797356449436j)
78,-77,(0.042933945663514314+0.016070718873831137j)
78,-76,(0.028226381307328536-0.021432878410381568j)
78,-75,(0.0036750598313110843-0.014925297483079384j)
78,-74,(0.0030858877919858084+0.03168003413692738j)
78,-73,(0.04057964933872569+0.12236121354953088j)
78,-72,(-0.06605796566186041+0.25772615100531465j)
78,-71,(-0.13400831008075934+0.2899339608607042j)
78,-70,(-0.3353624697758476+0.26673408044013164j)
78,-69,(-0.5350804338392214-0.02672651488512892j)
78,-68,(-0.4279055609807066-0.12124312994191255j)
78,-67,(-0.20481552465050215-0.16074783272286539j)
78,-66,(0.07230294185316173-0.09287318818506056j)
78,-65,(0.0793856450571808+0.09721631365763737j)
78,-64,(0.007691877491696765+0.42192403011665996j)
78,-63,(-0.08712701696685023+0.2761211084790076j)
78,-62,(-0.055959572845271144-0.038045239329200266j)
78,-61,(0.2854631782646039+0.014130033400739045j)
78,-60,(0.3036650406758508+0.08847386765968356j)
78,-59,(0.020581538945820408-0.08270884113292039j)
78,-58,(0.23025502153381625-0.05964359517440793j)
78,-57,(0.23938709453992646-0.2645060089399517j)
78,-56,(0.07187392041387734+0.009226911103015201j)
78,-55,(-0.24453872350842104-0.11618256325194239j)
78,-54,(-0.16237255690592575+0.12344766082836421j)
78,-53,(0.34803705732585694+0.20840303898124285j)
78,-52,(0.31604350526656055-0.23942613916831001j)
78,-51,(-0.13142089220954492-0.28667711586066735j)
78,-50,(-0.2722369340793351-0.2660919468009534j)
78,-49,(-0.007475564157060971+0.07215066032091766j)
78,-48,(-0.04966951768953317+0.2699475487922972j)
78,-47,(-0.011808223801411288+0.06854266790116291j)
78,-46,(-0.08567188659473553+0.06302372600051336j)
78,-45,(0.10243773954669066+0.2686061110145696j)
78,-44,(-0.037543406515877696-0.028578750965904565j)
78,-43,(-0.14606735756728154+0.0005282885552327991j)
78,-42,(0.15596680072067776-0.1902077085141086j)
78,-41,(0.03572159052070783-0.01238281190731491j)
78,-40,(-0.006502973699735278+0.18869709476398713j)
78,-39,(-0.1563466102997184+0.13432950731633794j)
78,-38,(0.011066669666918542-0.03150156036908759j)
78,-37,(0.03663196557758962-0.020315006974833308j)
78,-36,(-0.13695564236760494+0.11741541573713431j)
78,-35,(-0.23283480861518682-0.08872247565032908j)
78,-34,(-0.012741010536572221+0.07244702549362438j)
78,-33,(0.05654131664286194+0.0909552267786897j)
78,-32,(-0.18256709331145196+0.08222480263760934j)
78,-31,(-0.20133787964401176-0.04376990563355013j)
78,-30,(-0.021665281048018476-0.005430446075119448j)
78,-29,(-0.04054585742632219+0.13538338736247563j)
78,-28,(-0.10782508248395022+0.25122233641864655j)
78,-27,(-0.04198195695072863-0.03534876080666048j)
78,-26,(-0.08482243852675124+0.03747230770770334j)
78,-25,(-0.18753032407971845+0.012770142176402911j)
78,-24,(-0.051616166852023304+0.04700138759611082j)
78,-23,(0.0997926819976328+0.1136167297076882j)
78,-22,(-0.05597641395445762+0.09153762074021647j)
78,-21,(-0.2582915731190624-0.11156564484676745j)
78,-20,(-0.013620980378909379-0.037223762738559325j)
78,-19,(-0.021729985575431723+0.1074172842022344j)
78,-18,(-0.18856158081305519+0.14663669259173792j)
78,-17,(0.07640587682929983-0.22590880329070495j)
78,-16,(0.07296044846255337-0.14480356446605952j)
78,-15,(-0.20313441056282075+0.059905221688355784j)
78,-14,(-0.14244710756254678-0.08892393004103447j)
78,-13,(0.0005128150402042777+0.06735788006581486j)
78,-12,(0.1089195620097235-0.07914023325610582j)
78,-11,(-0.09018355489184535-0.09311118890528366j)
78,-10,(0.10297640978525331-0.11278490355123036j)
78,-9,(-0.052177487112849204+0.043341499005234284j)
78,-8,(-0.08824233221552784+0.03140236416817386j)
78,-7,(0.2408772452058597-0.11941472613632156j)
78,-6,(0.05778799376206646+0.14134404094626052j)
78,-5,(-0.043909660999309076-0.03270889274910393j)
78,-4,(-0.00890198496803004-0.1398173862863276j)
78,-3,(0.12862750416065316+0.08712413093275742j)
78,-2,(-0.11365062864286055+0.07427594522235098j)
78,-1,(-0.03515551067669354+0.05890916896840413j)
78,0,(0.2127306434774398+0j)
78,1,(0.03515551067669354+0.05890916896840417j)
78,2,(-0.11365062864286057-0.07427594522235095j)
78,3,(-0.12862750416065322+0.08712413093275743j)
78,4,(-0.00890198496803006+0.13981738628632753j)
78,5,(0.04390966099930913-0.03270889274910394j)
78,6,(0.05778799376206647-0.14134404094626052j)
78,7,(-0.24087724520585965-0.11941472613632152j)
78,8,(-0.0882423322155279-0.031402364168173894j)
78,9,(0.052177487112849294+0.04334149900523426j)
78,10,(0.10297640978525328+0.11278490355123029j)
78,11,(0.0901835548918453-0.09311118890528368j)
78,12,(0.10891956200972353+0.07914023325610589j)
78,13,(-0.0005128150402042518+0.06735788006581475j)
78,14,(-0.14244710756254686+0.08892393004103441j)
78,15,(0.20313441056282075+0.05990522168835583j)
78,16,(0.07296044846255326+0.14480356446605944j)
78,17,(-0.07640587682929983-0.22590880329070492j)
78,18,(-0.18856158081305527-0.14663669259173792j)
78,19,(0.021729985575431703+0.10741728420223431j)
78,20,(-0.013620980378909343+0.03722376273855925j)
78,21,(0.25829157311906215-0.11156564484676736j)
78,22,(-0.05597641395445762-0.09153762074021646j)
78,23,(-0.09979268199763285+0.11361672970768824j)
78,24,(-0.05161616685202339-0.04700138759611082j)
78,25,(0.18753032407971837+0.012770142176402943j)
78,26,(-0.0848224385267512-0.03747230770770338j)
78,27,(0.041981956950728656-0.035348760806660405j)
78,28,(-0.10782508248395022-0.25122233641864644j)
78,29,(0.04054585742632223+0.1353833873624757j)
78,30,(-0.02166528104801854+0.005430446075119438j)
78,31,(0.20133787964401176-0.04376990563355014j)
78,32,(-0.182567093311452-0.08222480263760933j)
78,33,(-0.05654131664286194+0.09095522677868972j)
78,34,(-0.012741010536572178-0.07244702549362438j)
78,35,(0.2328348086151868-0.08872247565032906j)
78,36,(-0.1369556423676051-0.11741541573713439j)
78,37,(-0.036631965577589645-0.02031500697483335j)
78,38,(0.011066669666918568+0.031501560369087564j)
78,39,(0.1563466102997184+0.13432950731633794j)
78,40,(-0.0065029736997352155-0.1886970947639871j)
78,41,(-0.03572159052070782-0.012382811907314889j)
78,42,(0.15596680072067767+0.1902077085141085j)
78,43,(0.1460673575672815+0.0005282885552327991j)
78,44,(-0.037543406515877654+0.028578750965904596j)
78,45,(-0.10243773954669064+0.2686061110145696j)
78,46,(-0.08567188659473554-0.06302372600051337j)
78,47,(0.011808223801411246+0.06854266790116298j)
78,48,(-0.04966951768953318-0.2699475487922972j)
78,49,(0.007475564157060981+0.07215066032091769j)
78,50,(-0.272236934079335+0.2660919468009533j)
78,51,(0.13142089220954492-0.28667711586066724j)
78,52,(0.3160435052665607+0.2394261391683101j)
78,53,(-0.3480370573258571+0.2084030389812429j)
78,54,(-0.16237255690592584-0.12344766082836421j)
78,55,(0.24453872350842096-0.11618256325194236j)
78,56,(0.07187392041387736-0.009226911103015175j)
78,57,(-0.23938709453992654-0.2645060089399518j)
78,58,(0.23025502153381633+0.05964359517440802j)
78,59,(-0.02058153894582045-0.08270884113292037j)
78,60,(0.303665040675851-0.08847386765968357j)
78,61,(-0.28546317826460404+0.01413003340073905j)
78,62,(-0.055959572845271185+0.038045239329200266j)
78,63,(0.08712701696685023+0.2761211084790076j)
78,64,(0.007691877491696754-0.42192403011665996j)
78,65,(-0.0793856450571808+0.09721631365763739j)
78,66,(0.07230294185316168+0.09287318818506046j)
78,67,(0.20481552465050204-0.16074783272286533j)
78,68,(-0.4279055609807066+0.12124312994191262j)
78,69,(0.5350804338392213-0.026726514885128963j)
78,70,(-0.3353624697758477-0.2667340804401318j)
78,71,(0.1340083100807593+0.2899339608607043j)
78,72,(-0.06605796566186042-0.25772615100531465j)
78,73,(-0.04057964933872568+0.12236121354953088j)
78,74,(0.0030858877919858058-0.031680034136927375j)
78,75,(-0.0036750598313110843-0.014925297483079376j)
78,76,(0.02822638130732853+0.021432878410381568j)
78,77,(-0.042933945663514314+0.01607071887383113j)
78,78,(0.032283350770418946+0.01051179735644944j)
79,-79,(-0.003889892532392296+0.006954426289988825j)
79,-78,(0.032733919506461914+0.0665810523023684j)
79,-77,(-0.01233489147539145-0.02106863839120961j)
79,-76,(0.005730394282229622+0.010512759627957776j)
79,-75,(-0.016448164258765628-0.020365850969715486j)
79,-74,(-0.061612590544371806-0.09258789030746267j)
79,-73,(-0.04507130679871372-0.1653463077246399j)
79,-72,(-0.04596755536119681-0.3155911616388297j)
79,-71,(0.2615883419369633-0.34777053816864817j)
79,-70,(0.4889747761424035-0.1707948629277621j)
79,-69,(0.32342510510732336-0.09441872664971931j)
79,-68,(0.20927054078911153+0.16647203385606957j)
79,-67,(-0.023518281619271282-0.0975062185749076j)
79,-66,(-0.1331016489628002-0.19038564685941467j)
79,-65,(0.11479134373972205-0.25441754521768484j)
79,-64,(0.07026217264383823+0.06617310988636797j)
79,-63,(-0.13793793931286277+0.07439573382568615j)
79,-62,(-0.19766359708359002+0.2634696694880175j)
79,-61,(0.09929838931838993+0.14066647418858513j)
79,-60,(0.17295143586299086+0.09047206035738203j)
79,-59,(0.2515443008805876+0.08914122436101855j)
79,-58,(0.23087943347034498-0.015223567836749063j)
79,-57,(0.1552794264235131-0.17663175336578296j)
79,-56,(0.23332739103253136-0.07807670188225331j)
79,-55,(0.43555029784830973-0.190210241928646j)
79,-54,(-0.18993048315704084-0.361816789460793j)
79,-53,(-0.3488188028109736-0.5265859011533958j)
79,-52,(-0.6055092306163575-0.07050109963373197j)
79,-51,(-0.14079422365985578+0.5142219192649004j)
79,-50,(0.2692426581368942+0.2590158438500753j)
79,-49,(0.08293362861619502-0.06758890125449601j)
79,-48,(0.22265120366139352+0.054138667003773754j)
79,-47,(0.4597766867743839+0.17463625405594924j)
79,-46,(0.004070946782243097-0.19112822049099026j)
79,-45,(-0.16799774929938127-0.07245533934699463j)
79,-44,(-0.28873910845687584+0.07843414519990409j)
79,-43,(-0.055415202694077605+0.05574897197892577j)
79,-42,(0.04070028280544414+0.12850840711792674j)
79,-41,(0.14119080370562673+0.16307193629906444j)
79,-40,(0.2556113369606982+0.019374959779570027j)
79,-39,(0.008179644513243392+0.1365166385760967j)
79,-38,(-0.12238099703457017-0.012756956208735118j)
79,-37,(0.027742930202609154-0.08430957749638174j)
79,-36,(0.04661661513811621+0.1382877668776584j)
79,-35,(0.09950666552650131+0.25975062429723084j)
79,-34,(0.05226323013589333+0.04392727600451523j)
79,-33,(0.11338353667695791-0.11430959360255158j)
79,-32,(0.20829398475327046+0.07359657106467325j)
79,-31,(-0.07989617957245093-0.03119273545263688j)
79,-30,(-0.035522469835958075-0.1185221704774035j)
79,-29,(0.3172444975188501-0.029492325958945513j)
79,-28,(0.09720148778533239+0.15601016423637837j)
79,-27,(-0.09796825800255579-0.08456102726025548j)
79,-26,(0.05244869129844557-0.2621138838398905j)
79,-25,(0.07745346254986299+0.06837720294426909j)
79,-24,(0.07945742400736243+0.19200379366095255j)
79,-23,(-0.012870659867711886+0.0146150442304157j)
79,-22,(0.1507275936394581-0.04995363059198112j)
79,-21,(0.11957363364971778-0.010340457601410398j)
79,-20,(0.012453970575105576-0.07201447596027391j)
79,-19,(0.10519850261163109+0.11412961362092781j)
79,-18,(0.08742717605879763+0.1375847590965387j)
79,-17,(-0.0072751664716806256+0.057805709242511764j)
79,-16,(0.11798016463157819-0.0338457201639027j)
79,-15,(0.04382717349354901+0.07741926625994013j)
79,-14,(-0.09928604185907772+0.22032484678181094j)
79,-13,(-0.12131003913727043-0.07136491090626633j)
79,-12,(0.07407422128998485+0.05747867274402779j)
79,-11,(0.02520567254639007+0.13284957710232168j)
79,-10,(-0.07002499120875985+0.12940477789257077j)
79,-9,(0.00936084355350219+0.007613360384238178j)
79,-8,(0.026446779495271123-0.07315321670314451j)
79,-7,(-0.07471840693980834+0.09134635908097578j)
79,-6,(-0.13211443580994156-0.055983762395264154j)
79,-5,(0.025228091657851327+0.0843209721623088j)
79,-4,(0.119377112079622-0.00822379617269212j)
79,-3,(-0.015984278163312587-0.18219231905707026j)
79,-2,(-0.03498463580592113-0.015052483738675758j)
79,-1,(-0.10324600254282891-0.03490967788157147j)
79,0,(-0.00951967644975744+0j)
79,1,(0.10324600254282892-0.034909677881571476j)
79,2,(-0.034984635805921115+0.01505248373867576j)
79,3,(0.0159842781633126-0.18219231905707034j)
79,4,(0.119377112079622+0.00822379617269214j)
79,5,(-0.02522809165785141+0.08432097216230879j)
79,6,(-0.13211443580994153+0.05598376239526422j)
79,7,(0.07471840693980838+0.09134635908097576j)
79,8,(0.026446779495271154+0.07315321670314454j)
79,9,(-0.009360843553502179+0.007613360384238183j)
79,10,(-0.07002499120875985-0.12940477789257077j)
79,11,(-0.02520567254639007+0.1328495771023217j)
79,12,(0.07407422128998485-0.05747867274402774j)
79,13,(0.12131003913727038-0.07136491090626632j)
79,14,(-0.09928604185907776-0.22032484678181086j)
79,15,(-0.043827173493549025+0.07741926625994008j)
79,16,(0.11798016463157823+0.03384572016390275j)
79,17,(0.007275166471680542+0.057805709242511764j)
79,18,(0.08742717605879764-0.1375847590965387j)
79,19,(-0.10519850261163101+0.11412961362092774j)
79,20,(0.012453970575105534+0.07201447596027387j)
79,21,(-0.11957363364971778-0.010340457601410356j)
79,22,(0.1507275936394579+0.04995363059198106j)
79,23,(0.012870659867711902+0.014615044230415639j)
79,24,(0.07945742400736244-0.19200379366095266j)
79,25,(-0.07745346254986295+0.0683772029442691j)
79,26,(0.052448691298445614+0.2621138838398905j)
79,27,(0.09796825800255579-0.08456102726025551j)
79,28,(0.09720148778533239-0.15601016423637834j)
79,29,(-0.3172444975188499-0.029492325958945523j)
79,30,(-0.03552246983595801+0.1185221704774035j)
79,31,(0.07989617957245092-0.031192735452636875j)
79,32,(0.20829398475327046-0.07359657106467322j)
79,33,(-0.11338353667695784-0.11430959360255159j)
79,34,(0.05226323013589337-0.04392727600451521j)
79,35,(-0.09950666552650134+0.25975062429723084j)
79,36,(0.04661661513811616-0.13828776687765845j)
79,37,(-0.027742930202609123-0.08430957749638171j)
