l,m,alm
76,35,(-0.34399335979156187-0.005412361823648122j)
76,36,(-0.032036689400893874+0.33779931824523685j)
76,37,(0.4771415819533946-0.20454060729842982j)
76,38,(0.03620793686728969-0.280635981340433j)
76,39,(0.14818551208453837-0.22861832765384638j)
76,40,(-0.20968035893826803-0.10348023491357825j)
76,41,(-0.27690894767278185+0.26338203331688803j)
76,42,(-0.21706426102950793+0.15319424347739546j)
76,43,(-0.14102766277030124+0.2602842691438716j)
76,44,(-0.12382275380453152+0.2738467079422138j)
76,45,(0.2552486672372+0.5292852824559134j)
76,46,(0.16259915452052615-0.07845020594737867j)
76,47,(-0.09930578197412335-0.2121829556383919j)
76,48,(-0.2219308630843506-0.07835023651382444j)
76,49,(-0.23175607418925898-0.10939017043496678j)
76,50,(-0.08207034198463736+0.0739926943605974j)
76,51,(0.4456700858293735-0.028013713595879213j)
76,52,(-0.0028038725408819597-0.4624035248191741j)
76,53,(0.006645114444765293+0.15226802440886436j)
76,54,(0.11335781134118202-0.018095874811447647j)
76,55,(0.11336953611359729+0.2699472850449446j)
76,56,(0.5354799731816836-0.31796753847542386j)
76,57,(-0.33801099471692553-0.5286795082413674j)
76,58,(-0.5214449196875063+0.3649326090484538j)
76,59,(0.16182408937339235+0.0638522326688344j)
76,60,(0.0029941274924352207+0.47389346362025797j)
76,61,(0.4225884602330087-0.20252484915722774j)
76,62,(-0.09115086172639322-0.33497772242725515j)
76,63,(-0.4536872387447218+0.13224559326165178j)
76,64,(-0.03382565421657413+0.15361106826541274j)
76,65,(0.13794482873785693-0.040620525815541035j)
76,66,(0.016245355138386985-0.21206854051378576j)
76,67,(-0.04734424171057092-0.05730400724263879j)
76,68,(0.16311438073872922-0.023848061894177798j)
76,69,(-0.03949456183668659-0.270048881480223j)
76,70,(0.021463031831462965+0.11159504148396233j)
76,71,(0.2381838949330656+0.015342229651506313j)
76,72,(0.07508322640363478-0.14474335154121484j)
76,73,(0.1157660799618347-0.06588352064579166j)
76,74,(-0.1404058137495661-0.07370043389650835j)
76,75,(-0.0011590157666068297+0.04724210863197429j)
76,76,(-0.049527943961448696+0.02488632420851194j)
77,-77,(0.027995482774616488+0.00031015292942574606j)
77,-76,(-0.09023229663436692-0.08626858594059938j)
77,-75,(0.2843804966963475+0.017145148907168676j)
77,-74,(-0.36000818368967646+0.18569733955766213j)
77,-73,(0.11239153905621176-0.18579462254297666j)
77,-72,(-0.018998890179043694+0.2190773967058303j)
77,-71,(-0.18500461377898691+0.03674145556377858j)
77,-70,(0.10634215313617215+0.08906964510185078j)
77,-69,(-0.045713544135728715-0.04386268571577969j)
77,-68,(0.10644069488992164-0.2153553337155454j)
77,-67,(0.05428544527753079-0.07650972779856816j)
77,-66,(0.05027738112602319+0.027608254047914994j)
77,-65,(0.029245279323494352+0.01715055117404189j)
77,-64,(-0.30978406994117447+0.16683212528022037j)
77,-63,(-0.422211629348196+0.0034139109446313797j)
77,-62,(-0.08598009238845213-0.6522514732944911j)
77,-61,(0.7956035068857328-0.2372849081084738j)
77,-60,(0.1887134826624593+0.45948958829281333j)
77,-59,(-0.12320719119787153+0.06213011941347923j)
77,-58,(0.2686247837557067+0.26025491006595225j)
77,-57,(-0.5596383887680425+0.41688289396288686j)
77,-56,(-0.05606093173045592-0.26295679529700944j)
77,-55,(-0.10605198602267611-0.14664765249919676j)
77,-54,(0.05576261688694623-0.061138976007164676j)
77,-53,(-0.3726500891958038-0.0017327542676119608j)
77,-52,(-0.2564122690946907-0.29747160301163555j)
77,-51,(0.2769718202431683-0.21819972160065887j)
77,-50,(-0.08232227085489688+0.4688669389653445j)
77,-49,(-0.046735351440575605-0.11405117558973911j)
77,-48,(-0.016600076402910717-0.05040462897159086j)
77,-47,(0.12339895532878419-0.01591986462009795j)
77,-46,(0.03354469049247046+0.039648612634985474j)
77,-45,(0.08172337020764787-0.18626082559013193j)
77,-44,(0.023184098613100303+0.06766626209253712j)
77,-43,(0.2662463930355371-0.3373623824508313j)
77,-42,(-0.040414212188604255+0.1405663089079457j)
77,-41,(0.15176645981402997+0.04242190750907423j)
77,-40,(0.2743195597411344-0.12677281168215318j)
77,-39,(-0.13410630315286737+0.27280960744719374j)
77,-38,(-0.013017549319067335+0.007452522159720138j)
77,-37,(-0.004898280185578094-0.0076469248315856764j)
77,-36,(-0.08211999074729724-0.05120328958195734j)
77,-35,(0.05876656469477713+0.01894599460586586j)
77,-34,(0.17812413792927387+0.02004618613845979j)
77,-33,(0.047982177696744704-0.23732867053448273j)
77,-32,(0.2146424930367497-0.08603241990698754j)
77,-31,(0.009035584025247323+0.028362119227862716j)
77,-30,(0.21350304076983975-0.10526876056180136j)
77,-29,(-0.047279888899140386+0.05100615672528359j)
77,-28,(-0.08615930626764046-0.10362776962008502j)
77,-27,(0.0011762174593042724-0.08958628894620708j)
77,-26,(0.11418733179777339-0.09011337368817351j)
77,-25,(-0.1254705991115868-0.23160453344166507j)
77,-24,(-0.05274092409505271-0.031152732954183075j)
77,-23,(-0.1699056159885164-0.13297261605513447j)
77,-22,(0.06520953788305085-0.11248396875123849j)
77,-21,(-0.031074022272172184-0.0643906870646262j)
77,-20,(0.026266096800816482-0.06285131311788524j)
77,-19,(-0.17341864761601453-0.045978321641098746j)
77,-18,(-0.1947853409211293+0.038365220720752546j)
77,-17,(-0.08620349569356563-0.10964068530373569j)
77,-16,(-0.13906062156238264+0.22770819384572072j)
77,-15,(0.06431610889308934-0.19773936429777253j)
77,-14,(-0.04131528256076308+0.0658444725586253j)
77,-13,(-0.0945910559792659+0.049535913118432764j)
77,-12,(-0.13867284005201738+0.22557549029277524j)
77,-11,(-0.1258005637806726+0.0030438906862094678j)
77,-10,(-0.034314515655616065+0.05928420369272035j)
77,-9,(0.0798056988536484+0.17057647830861944j)
77,-8,(-0.04426067644291068-0.03398869272332463j)
77,-7,(0.008110134433829068+0.2154184315111158j)
77,-6,(0.026936019513004134+0.048891030122039915j)
77,-5,(0.018097360618563405+0.13060698430756826j)
77,-4,(-0.07486407944992556+0.07021366018872129j)
77,-3,(-0.004016905400260818-0.026041699125124468j)
77,-2,(0.008292992044548057+0.002916478535180108j)
77,-1,(-0.08434132500239117-0.12236951305312949j)
77,0,(-0.044692489793373646+0j)
77,1,(0.08434132500239101-0.12236951305312936j)
77,2,(0.008292992044548088-0.0029164785351800874j)
77,3,(0.004016905400260755-0.02604169912512452j)
77,4,(-0.07486407944992564-0.07021366018872131j)
77,5,(-0.018097360618563384+0.1306069843075683j)
77,6,(0.026936019513004065-0.048891030122039845j)
77,7,(-0.008110134433828985+0.2154184315111158j)
77,8,(-0.04426067644291067+0.033988692723324575j)
77,9,(-0.07980569885364829+0.17057647830861952j)
77,10,(-0.03431451565561598-0.05928420369272041j)
77,11,(0.12580056378067256+0.0030438906862094678j)
77,12,(-0.13867284005201738-0.22557549029277513j)
77,13,(0.09459105597926619+0.04953591311843272j)
77,14,(-0.04131528256076314-0.06584447255862526j)
77,15,(-0.06431610889308927-0.1977393642977725j)
77,16,(-0.13906062156238266-0.2277081938457209j)
77,17,(0.08620349569356572-0.10964068530373566j)
77,18,(-0.19478534092112923-0.03836522072075259j)
77,19,(0.1734186476160146-0.04597832164109864j)
77,20,(0.026266096800816523+0.06285131311788537j)
77,21,(0.031074022272172225-0.06439068706462604j)
77,22,(0.06520953788305084+0.11248396875123855j)
77,23,(0.1699056159885164-0.1329726160551345j)
77,24,(-0.0527409240950528+0.031152732954183096j)
77,25,(0.12547059911158692-0.23160453344166512j)
77,26,(0.11418733179777339+0.0901133736881735j)
77,27,(-0.0011762174593042568-0.08958628894620697j)
77,28,(-0.08615930626764051+0.10362776962008506j)
77,29,(0.047279888899140456+0.051006156725283504j)
77,30,(0.21350304076983959+0.1052687605618014j)
77,31,(-0.00903558402524725+0.028362119227862633j)
77,32,(0.2146424930367497+0.0860324199069875j)
77,33,(-0.04798217769674464-0.2373286705344827j)
77,34,(0.17812413792927384-0.020046186138459748j)
77,35,(-0.058766564694777194+0.01894599460586585j)
77,36,(-0.0821199907472973+0.05120328958195727j)
77,37,(0.004898280185578011-0.007646924831585739j)
77,38,(-0.013017549319067397-0.007452522159720096j)
77,39,(0.1341063031528674+0.27280960744719357j)
77,40,(0.2743195597411345+0.12677281168215318j)
77,41,(-0.15176645981402997+0.04242190750907425j)
77,42,(-0.040414212188604214-0.1405663089079457j)
77,43,(-0.2662463930355371-0.3373623824508313j)
77,44,(0.02318409861310033-0.06766626209253704j)
77,45,(-0.08172337020764786-0.1862608255901319j)
77,46,(0.033544690492470504-0.03964861263498551j)
77,47,(-0.12339895532878402-0.015919864620098013j)
77,48,(-0.016600076402910776+0.05040462897159087j)
77,49,(0.04673535144057567-0.11405117558973915j)
77,50,(-0.0823222708548968-0.46886693896534426j)
77,51,(-0.27697182024316835-0.21819972160065879j)
77,52,(-0.2564122690946908+0.29747160301163567j)
77,53,(0.37265008919580384-0.0017327542676120022j)
77,54,(0.05576261688694621+0.0611389760071646j)
77,55,(0.10605198602267613-0.14664765249919678j)
77,56,(-0.056060931730456086+0.26295679529700944j)
77,57,(0.5596383887680426+0.41688289396288686j)
77,58,(0.2686247837557067-0.26025491006595214j)
77,59,(0.12320719119787157+0.06213011941347925j)
77,60,(0.18871348266245944-0.45948958829281383j)
77,61,(-0.7956035068857331-0.23728490810847397j)
77,62,(-0.08598009238845204+0.652251473294491j)
77,63,(0.42221162934819584+0.003413910944631362j)
77,64,(-0.3097840699411744-0.16683212528022037j)
77,65,(-0.02924527932349431+0.0171505511740419j)
77,66,(0.05027738112602321-0.027608254047915004j)
77,67,(-0.05428544527753077-0.07650972779856816j)
77,68,(0.10644069488992168+0.2153553337155455j)
77,69,(0.04571354413572873-0.04386268571577971j)
77,70,(0.10634215313617215-0.08906964510185081j)
77,71,(0.18500461377898705+0.03674145556377859j)
77,72,(-0.018998890179043656-0.21907739670583035j)
77,73,(-0.11239153905621174-0.18579462254297657j)
77,74,(-0.36000818368967635-0.1856973395576621j)
77,75,(-0.2843804966963475+0.017145148907168645j)
77,76,(-0.09023229663436687+0.08626858594059933j)
77,77,(-0.02799548277461648+0.00031015292942574346j)
78,-78,(0.048759833227886046-0.0067869414987977396j)
78,-77,(-0.11728987234379702-0.020385629350915403j)
78,-76,(0.09041013712196662-0.18885078716011444j)
78,-75,(0.20641759850693248+0.16045757007129202j)
78,-74,(-0.0691541137563801+0.06487000261098214j)
78,-73,(0.015460744386001962-0.00045266258936074326j)
78,-72,(-0.08417962286431471+0.021984266698839565j)
78,-71,(0.17813305053733994+0.02362656843568508j)
78,-70,(0.05240680663980274+0.03488873044070315j)
78,-69,(0.03094526245236651+0.10864996674428157j)
78,-68,(0.06950985078151799-0.15035652771675884j)
78,-67,(0.04229341957689452+0.0395976148407704j)
78,-66,(-0.09292356875225545-0.10264533956804452j)
78,-65,(0.14646912224585937-0.21436951370220317j)
78,-64,(0.11179162267083531+0.08075751017090922j)
78,-63,(0.02071568319940068-0.005314401742351781j)
78,-62,(-0.06482045311213142+0.22333899857561507j)
78,-61,(-0.3385256414364365-0.25831161011583553j)
78,-60,(0.3349338191211573+0.002010048032668568j)
78,-59,(-0.5330909525822294+0.5295525618834328j)
78,-58,(-0.676644779897223-0.44234440013760135j)
78,-57,(0.21090137360252903-0.29842313154250794j)
78,-56,(0.22265525304604605-0.030101595108035582j)
78,-55,(0.02131850565888792-0.14420388367179526j)
78,-54,(0.08579973649052722-0.16398078302045177j)
78,-53,(0.3299938419491175-0.20774637410593405j)
78,-52,(0.3093935436162569+0.36442287415804114j)
78,-51,(-0.1381100152292786+0.2249402095413315j)
78,-50,(-0.24249863843713682+0.19611735544182937j)
78,-49,(-0.19228962187994453-0.15340493334134075j)
78,-48,(-0.10424721862464277-0.22308602485136705j)
78,-47,(0.09238602634975705-0.137897549633349j)
78,-46,(0.21555180582294553+0.21529705448188707j)
78,-45,(-0.0380959134758023+0.13556358767377485j)
78,-44,(0.13148315197888075-0.16685123002147428j)
78,-43,(0.0047408609503527335+0.5159300482970304j)
78,-42,(-0.022855545926757422-0.2921545409653385j)
78,-41,(0.03469005873256596+0.1576515832445008j)
78,-40,(0.08662580524818249+0.19344718692561516j)
78,-39,(0.08712033060468073-0.1347832427331576j)
78,-38,(0.008167492469943081+0.3723108791276324j)
78,-37,(-0.2778363803172113+0.14950079999345772j)
78,-36,(-0.07032746224820077+0.12582060711546011j)
78,-35,(-0.04474395031821103-0.0522770586806334j)
78,-34,(-0.009913593053784536-0.03538916570644886j)
78,-33,(0.17168959183412238+0.01823229736528305j)
78,-32,(0.10300055697704043-0.05103279068083592j)
78,-31,(0.12056091784279006+0.17904458029501275j)
78,-30,(-0.16027815891525238+0.13026876243927016j)
78,-29,(-0.09032026384336904-0.05242109668061961j)
78,-28,(-0.01902907232079629+0.17787158503454722j)
78,-27,(-0.08121984984577478+0.24195385054967092j)
78,-26,(-0.0598387563303535-0.2952905929157489j)
78,-25,(0.15988226408524892+0.02628934013511762j)
78,-24,(0.1384434226736764-0.02711428826232795j)
78,-23,(0.1445314254468536+0.2374258937086055j)
78,-22,(-0.1292957066538241+0.19979672992421554j)
78,-21,(0.14277946180638748-0.018588381931228404j)
78,-20,(-0.020322917987866704+0.09410579245559009j)
78,-19,(0.021304051329510867-0.00435006865568863j)
78,-18,(0.10292884726938517-0.2905743020999274j)
78,-17,(-0.03884780468283489-0.02761243528107931j)
78,-16,(0.3096367098788108+0.0106973614033974j)
78,-15,(0.02045049806914408-0.02140488917203995j)
78,-14,(0.2842432528063901-0.19625168590195094j)
78,-13,(0.039939182413371264-0.11798975936470064j)
78,-12,(0.09554412385786416+0.020303624449734593j)
78,-11,(-0.12445166213315796-0.11338977402350768j)
78,-10,(-0.13542848255941664+0.01444637197383445j)
78,-9,(0.028516344141416496-0.18627081199015053j)
78,-8,(-0.10137087944700693+0.11684624417311172j)
78,-7,(0.09551650784270979-0.24703322017021245j)
78,-6,(-0.04739506976688413+0.0840090182781069j)
78,-5,(-0.11139787906157954+0.030080976804031954j)
78,-4,(-0.05370907030184844+0.05609126700658994j)
78,-3,(-0.10184641613479181-0.11979893509296088j)
78,-2,(0.047192671643766906+0.012094284491606249j)
78,-1,(-0.021753116388397865+0.13451299478096937j)
78,0,(0.2250436839047714+0j)
78,1,(0.021753116388397782+0.1345129947809694j)
78,2,(0.04719267164376692-0.012094284491606332j)
78,3,(0.10184641613479194-0.11979893509296076j)
78,4,(-0.053709070301848516-0.05609126700658996j)
78,5,(0.11139787906157954+0.030080976804031993j)
78,6,(-0.047395069766884235-0.08400901827810686j)
78,7,(-0.09551650784270983-0.24703322017021231j)
78,8,(-0.10137087944700696-0.11684624417311175j)
78,9,(-0.028516344141416485-0.18627081199015055j)
78,10,(-0.13542848255941656-0.01444637197383443j)
78,11,(0.12445166213315796-0.11338977402350763j)
78,12,(0.09554412385786419-0.020303624449734572j)
78,13,(-0.039939182413371264-0.11798975936470057j)
78,14,(0.2842432528063901+0.1962516859019512j)
78,15,(-0.02045049806914406-0.02140488917203994j)
78,16,(0.30963670987881076-0.010697361403397316j)
78,17,(0.03884780468283488-0.02761243528107929j)
78,18,(0.10292884726938517+0.29057430209992746j)
78,19,(-0.021304051329510867-0.00435006865568863j)
78,20,(-0.020322917987866704-0.0941057924555902j)
78,21,(-0.14277946180638748-0.018588381931228404j)
78,22,(-0.12929570665382406-0.19979672992421554j)
78,23,(-0.14453142544685377+0.23742589370860562j)
78,24,(0.13844342267367646+0.027114288262328024j)
78,25,(-0.15988226408524894+0.02628934013511766j)
78,26,(-0.0598387563303535+0.2952905929157488j)
78,27,(0.08121984984577481+0.24195385054967092j)
78,28,(-0.01902907232079626-0.17787158503454717j)
78,29,(0.09032026384336907-0.05242109668061957j)
78,30,(-0.16027815891525243-0.1302687624392703j)
78,31,(-0.12056091784279008+0.17904458029501275j)
78,32,(0.10300055697704058+0.051032790680835896j)
78,33,(-0.17168959183412233+0.018232297365283028j)
78,34,(-0.009913593053784496+0.03538916570644874j)
78,35,(0.044743950318211136-0.05227705868063326j)
78,36,(-0.07032746224820073-0.12582060711546011j)
78,37,(0.27783638031721136+0.14950079999345783j)
78,38,(0.008167492469943154-0.3723108791276324j)
78,39,(-0.08712033060468068-0.1347832427331575j)
78,40,(0.08662580524818249-0.19344718692561516j)
78,41,(-0.03469005873256597+0.15765158324450082j)
78,42,(-0.02285554592675755+0.2921545409653382j)
78,43,(-0.004740860950352775+0.5159300482970303j)
78,44,(0.13148315197888075+0.16685123002147428j)
78,45,(0.03809591347580231+0.13556358767377485j)
78,46,(0.21555180582294553-0.21529705448188707j)
78,47,(-0.09238602634975708-0.1378975496333489j)
78,48,(-0.10424721862464281+0.22308602485136705j)
78,49,(0.1922896218799445-0.1534049333413407j)
78,50,(-0.24249863843713673-0.1961173554418292j)
78,51,(0.13811001522927852+0.2249402095413315j)
78,52,(0.309393543616257-0.3644228741580413j)
78,53,(-0.3299938419491178-0.20774637410593413j)
78,54,(0.0857997364905273+0.1639807830204519j)
78,55,(-0.021318505658887817-0.1442038836717953j)
78,56,(0.2226552530460461+0.030101595108035624j)
78,57,(-0.21090137360252914-0.2984231315425079j)
78,58,(-0.6766447798972234+0.4423444001376017j)
78,59,(0.5330909525822294+0.5295525618834328j)
78,60,(0.33493381912115733-0.0020100480326686507j)
78,61,(0.3385256414364366-0.2583116101158356j)
78,62,(-0.06482045311213148-0.22333899857561518j)
78,63,(-0.02071568319940072-0.005314401742351832j)
78,64,(0.11179162267083523-0.08075751017090914j)
78,65,(-0.14646912224585942-0.21436951370220333j)
78,66,(-0.09292356875225542+0.10264533956804447j)
78,67,(-0.04229341957689456+0.03959761484077037j)
78,68,(0.06950985078151801+0.15035652771675884j)
78,69,(-0.03094526245236652+0.10864996674428151j)
78,70,(0.052406806639802773-0.03488873044070309j)
78,71,(-0.17813305053734+0.02362656843568508j)
78,72,(-0.0841796228643147-0.021984266698839527j)
78,73,(-0.015460744386001953-0.00045266258936074326j)
78,74,(-0.06915411375638009-0.06487000261098211j)
78,75,(-0.2064175985069324+0.16045757007129194j)
78,76,(0.09041013712196658+0.18885078716011444j)
78,77,(0.11728987234379702-0.020385629350915396j)
78,78,(0.048759833227886046+0.006786941498797737j)
79,-79,(0.03311514655940339-0.01401740566497264j)
79,-78,(-0.016709213664018858-0.050218411354192104j)
79,-77,(-0.03584984999543184-0.003774095153861213j)
79,-76,(-0.10423074066696919-0.0931863556587496j)
79,-75,(0.33195088379286203+0.05877532957142657j)
79,-74,(-0.07429781017544569+0.22546284297537658j)
79,-73,(-0.11297980208249198+0.0556368932993562j)
79,-72,(-0.04928657884717213-0.07679274074505804j)
79,-71,(0.09498897826175588+0.21743340437758765j)
79,-70,(-0.18827877347436486+0.0349617107736778j)
79,-69,(-0.0653396300605623-0.045803117544214636j)
79,-68,(0.15438220621614426-0.07163183936627375j)
79,-67,(-0.22429734992460115-0.1361206337038681j)
79,-66,(0.285909268134324-0.08643211119264077j)
79,-65,(0.0689349332349251+0.030428050521204387j)
79,-64,(-0.18515958522935327+0.31580252664613306j)
79,-63,(-0.6591081670180482+0.026973038868904075j)
79,-62,(-0.08272717934764448-0.6869360753787828j)
79,-61,(0.4660274742059252-0.026923752452207697j)
79,-60,(-0.1418841205152546+0.0587401271850845j)
79,-59,(0.3363036963756035-0.5429774570795822j)
79,-58,(0.650793596276205+0.3345236821480771j)
79,-57,(-0.24598502760457105+0.5034232270594899j)
79,-56,(-0.32458945095131014-0.21350241743801976j)
79,-55,(0.042616204323475466-0.24798404797642776j)
79,-54,(-0.0654542349909304+0.39611399624521737j)
79,-53,(-0.3925376494031653-0.11295580986611749j)
79,-52,(-0.05941233122982388+0.08289205479939649j)
79,-51,(0.08158100424450443-0.20060270974489344j)
79,-50,(-0.12974947850361548-0.014131910711720166j)
79,-49,(0.26354352650419804-0.006471880957603168j)
79,-48,(-0.43074288484015666-0.06740302199630335j)
79,-47,(0.09954376469524852-0.3594092604531371j)
79,-46,(-0.15598607059416453+0.06588004262343712j)
79,-45,(0.033601569870395254-0.08999759082510732j)
79,-44,(-0.3434847928293455+0.07833724892986944j)
79,-43,(0.1560434485839027-0.012392881782967546j)
79,-42,(0.018701023299838422-0.1309828503555543j)
79,-41,(-0.2632589596369159+0.06170012501322784j)
79,-40,(0.10432785929125435-0.2310165803215654j)
79,-39,(0.03995845809109048-0.15389720355840783j)
79,-38,(0.04078425616163489+0.06122173672926866j)
79,-37,(-0.045760928076902796+0.12863835063712836j)
79,-36,(-0.023145092398332193+0.04918187142260943j)
79,-35,(-0.045631718928200116+0.030253786882254587j)
79,-34,(-0.12359101407701069+0.18575169144178857j)
79,-33,(-0.011972836561785683-0.14871210303999127j)
79,-32,(-0.18005603182419672+0.0764793709715459j)
79,-31,(-0.06465468378207664-0.08648855600870907j)
79,-30,(0.04153836528622525-0.05431113090605088j)
79,-29,(-0.07959096786365827-0.09965313122604536j)
79,-28,(0.16595474250902786+0.08204511746611119j)
79,-27,(-0.13804080303285823+0.15115636561017198j)
79,-26,(-0.2236280089698718-0.008237747666549397j)
79,-25,(-0.021858499534559882-0.16818977182939734j)
79,-24,(-0.03800644991269926-0.02756673046765865j)
79,-23,(-0.052408081236736334-0.023144390252638477j)
79,-22,(-0.18613965392919643-0.017065237961799047j)
79,-21,(-0.059490550666044674-0.38379913232160423j)
79,-20,(0.045373817541062386+0.15647918580195425j)
79,-19,(0.031121452906572773+0.16061751719393855j)
79,-18,(-0.0714522205036475+0.053391642672369066j)
79,-17,(0.21039849966626453+0.11380548150261073j)
79,-16,(0.12120637079797893+0.19171062181444062j)
79,-15,(0.10942782451392642+0.2816121850348934j)
79,-14,(-0.05418126113365035-0.10935387602918564j)
79,-13,(0.2547584419332365+0.03734898459996106j)
79,-12,(0.12654079022454842+0.02864922590350774j)
79,-11,(-0.01573637843129045+0.23103881331861698j)
79,-10,(0.14207865445799625-0.12901131156725967j)
79,-9,(0.025401635293747733+0.03049423587131379j)
79,-8,(0.2632535330196799+0.03136885342504868j)
79,-7,(-0.20767836660596964-0.05060356516264928j)
79,-6,(0.14146685438987958-0.1297302540575509j)
79,-5,(-0.004068053611475662-0.07967492263481758j)
79,-4,(0.15963717485199286-0.06613623790033427j)
79,-3,(0.05620933048768553-0.029793014528203605j)
79,-2,(-0.14952003196268743+0.04223067089281678j)
79,-1,(0.18057398419055423+0.1331627337487561j)
79,0,(-0.0343025204944592+0j)
79,1,(-0.18057398419055426+0.13316273374875612j)
79,2,(-0.14952003196268746-0.04223067089281686j)
79,3,(-0.05620933048768568-0.029793014528203647j)
79,4,(0.1596371748519928+0.06613623790033422j)
79,5,(0.004068053611475662-0.07967492263481751j)
79,6,(0.14146685438987955+0.12973025405755084j)
79,7,(0.2076783666059696-0.05060356516264924j)
79,8,(0.2632535330196801-0.031368853425048776j)
79,9,(-0.02540163529374767+0.03049423587131375j)
79,10,(0.14207865445799617+0.12901131156725956j)
79,11,(0.01573637843129049+0.23103881331861692j)
79,12,(0.12654079022454842-0.02864922590350769j)
79,13,(-0.25475844193323655+0.03734898459996098j)
79,14,(-0.054181261133650224+0.10935387602918564j)
79,15,(-0.10942782451392655+0.2816121850348934j)
79,16,(0.12120637079797884-0.19171062181444057j)
79,17,(-0.21039849966626456+0.11380548150261066j)
79,18,(-0.07145222050364748-0.053391642672369004j)
79,19,(-0.03112145290657273+0.16061751719393855j)
79,20,(0.045373817541062414-0.15647918580195425j)
79,21,(0.05949055066604463-0.3837991323216041j)
79,22,(-0.18613965392919626+0.017065237961799047j)
79,23,(0.052408081236736376-0.023144390252638446j)
79,24,(-0.03800644991269917+0.02756673046765869j)
79,25,(0.021858499534559966-0.1681897718293973j)
79,26,(-0.2236280089698718+0.00823774766654946j)
79,27,(0.13804080303285815+0.1511563656101719j)
79,28,(0.16595474250902778-0.08204511746611122j)
79,29,(0.07959096786365828-0.09965313122604544j)
79,30,(0.04153836528622529+0.05431113090605092j)
79,31,(0.06465468378207669-0.08648855600870901j)
79,32,(-0.1800560318241966-0.07647937097154588j)
79,33,(0.011972836561785723-0.14871210303999133j)
79,34,(-0.12359101407701073-0.18575169144178852j)
79,35,(0.04563171892820016+0.03025378688225465j)
79,36,(-0.023145092398332193-0.04918187142260942j)
79,37,(0.045760928076902796+0.1286383506371283j)
79,38,(0.04078425616163491-0.06122173672926866j)
79,39,(-0.03995845809109046-0.153897203558408j)
79,40,(0.10432785929125428+0.23101658032156533j)
79,41,(0.26325895963691587+0.06170012501322769j)
79,42,(0.018701023299838474+0.1309828503555543j)
79,43,(-0.1560434485839027-0.012392881782967609j)
79,44,(-0.3434847928293456-0.07833724892986939j)
79,45,(-0.033601569870395295-0.08999759082510737j)
79,46,(-0.15598607059416447-0.06588004262343716j)
79,47,(-0.09954376469524846-0.3594092604531371j)
79,48,(-0.43074288484015644+0.06740302199630328j)
79,49,(-0.263543526504198-0.006471880957603116j)
79,50,(-0.12974947850361543+0.014131910711720127j)
79,51,(-0.08158100424450442-0.2006027097448935j)
79,52,(-0.05941233122982392-0.08289205479939644j)
79,53,(0.39253764940316554-0.11295580986611765j)
79,54,(-0.06545423499093048-0.3961139962452175j)
79,55,(-0.042616204323475466-0.24798404797642773j)
79,56,(-0.32458945095131003+0.21350241743801976j)
79,57,(0.24598502760457125+0.5034232270594903j)
79,58,(0.6507935962762053-0.3345236821480772j)
79,59,(-0.33630369637560364-0.5429774570795824j)
79,60,(-0.14188412051525445-0.05874012718508446j)
79,61,(-0.4660274742059252-0.026923752452207697j)
79,62,(-0.08272717934764452+0.686936075378783j)
79,63,(0.6591081670180482+0.026973038868904044j)
79,64,(-0.18515958522935339-0.3158025266461331j)
79,65,(-0.06893493323492512+0.030428050521204345j)
79,66,(0.285909268134324+0.08643211119264074j)
79,67,(0.22429734992460118-0.13612063370386812j)
79,68,(0.15438220621614415+0.07163183936627371j)
79,69,(0.06533963006056237-0.04580311754421476j)
79,70,(-0.18827877347436486-0.03496171077367784j)
79,71,(-0.09498897826175584+0.2174334043775876j)
79,72,(-0.04928657884717213+0.07679274074505803j)
79,73,(0.11297980208249202+0.055636893299356234j)
79,74,(-0.0742978101754457-0.22546284297537658j)
79,75,(-0.3319508837928619+0.05877532957142658j)
79,76,(-0.1042307406669692+0.09318635565874958j)
79,77,(0.03584984999543186-0.0037740951538612027j)
79,78,(-0.016709213664018868+0.0502184113541921j)
79,79,(-0.03311514655940339-0.014017405664972648j)
80,-80,(-0.01662292379155663-0.009654359109064255j)
80,-79,(-0.035559292669742455+0.0004929540625719705j)
80,-78,(0.22023296021888641-0.14875413707493687j)
80,-77,(-0.2665254672050299+0.21016060667459865j)
80,-76,(0.09495502863417593-0.23299714583145475j)
80,-75,(0.3208037137996908-0.005002269529584892j)
80,-74,(0.01484725006077424-0.0010477579582087052j)
80,-73,(0.04426488353843539+0.024644166013503582j)
80,-72,(-0.005410361155349159+0.03817431779350852j)
80,-71,(-0.1806678752681465-0.030219021447049674j)
80,-70,(0.24132580629679942-0.2662165361773281j)
80,-69,(0.29311087330881214+0.36752989697570465j)
80,-68,(-0.0904427948327108+0.03419675573096774j)
80,-67,(-0.2711038538625808+0.20384074335082603j)
80,-66,(-0.2831502743029018-0.30223802095849756j)
80,-65,(0.043614928942217995-0.5958261529871839j)
80,-64,(0.34098882520311735+0.00514317928303691j)
80,-63,(0.2979600220189843+0.025379618338861674j)
80,-62,(-0.2908330882232529+0.694138752797157j)
80,-61,(-0.33424604565780763-0.3145441258799448j)
80,-60,(0.500269410336051+0.18183191959575565j)
80,-59,(-0.37511090215832277+0.6064055877361487j)
80,-58,(-0.3755443063035553-0.3906981745556174j)
80,-57,(0.22824804688826977+0.09741434395870754j)
80,-56,(-0.16722053756826272-0.019848134082008702j)
