l,m,alm
78,67,(0.27850149963229776-0.23999677988132656j)
78,68,(0.12514393203537963-0.08930714301084093j)
78,69,(0.015208610896996818-0.18544204326334335j)
78,70,(-0.18970093418185235-0.07660261092190226j)
78,71,(-0.2986644693813587-0.20431415800514377j)
78,72,(-0.044962620089557814+0.003522292851267509j)
78,73,(-0.2574686044032907-0.27949348542302527j)
78,74,(-0.10910506356363249-0.3031684470127489j)
78,75,(-0.08525007462089203-0.14246064542581985j)
78,76,(-0.16910531259929637-0.31885836328644573j)
78,77,(0.20819870719462646-0.3898899181747777j)
78,78,(0.2687688030850831-0.0101851336486023j)
79,-79,(-0.1402341866437186+0.2502401199988895j)
79,-78,(0.5001486365136358+0.024357670737392305j)
79,-77,(-0.18484076910247804-0.3821148189478376j)
79,-76,(0.0010462640195774483+0.0782405471713295j)
79,-75,(-0.14839128452266562-0.2876680578231932j)
79,-74,(0.007893516521306225+0.20714297910616805j)
79,-73,(-0.009272567907095481-0.052160092586818446j)
79,-72,(0.14463721020000408+0.2095821934050153j)
79,-71,(-0.19162064140031204-0.1655442932662449j)
79,-70,(0.24001675747901105+0.1609443886654087j)
79,-69,(-0.2523100961586533-0.18306709829765577j)
79,-68,(-0.07259371500074951+0.040840744499421607j)
79,-67,(-0.03439607830098504+0.01732557499499628j)
79,-66,(0.11351538452991031-0.19432200652698495j)
79,-65,(-0.14396730548986708+0.09398982321595967j)
79,-64,(0.27238644424104924-0.07349744638338405j)
79,-63,(-0.09615965897206889+0.07731911474132305j)
79,-62,(0.2154750910035434-0.2306242672610589j)
79,-61,(-0.2020607337370361+0.32405709004362204j)
79,-60,(0.08522718841122427-0.1863180391816204j)
79,-59,(-0.026042817636619163+0.278167262516114j)
79,-58,(-0.05671878517706121-0.15193903238251621j)
79,-57,(0.06515013291737612+0.2184100484717093j)
79,-56,(-0.08095275057906791+0.03281032281050298j)
79,-55,(0.2283850554007466+0.046719056585131695j)
79,-54,(-0.01784694893019236+0.048994299208561895j)
79,-53,(0.12368594636485457-0.13312844916504202j)
79,-52,(-0.01531532366069848+0.05567718039409194j)
79,-51,(0.02584868651039887-0.18369639705779958j)
79,-50,(-0.03169597147266809+0.15385994327223518j)
79,-49,(-0.1087280644216204-0.12662153257104333j)
79,-48,(-0.15158014807509185+0.004117936823364053j)
79,-47,(-0.17001899800136966+0.018161745595344468j)
79,-46,(-0.037476722112859316+0.05932660405982579j)
79,-45,(0.0196400276304442+0.07946475903635727j)
79,-44,(0.1436879766373041+0.08250041918274907j)
79,-43,(-0.013461841350259284+0.011902159496283392j)
79,-42,(0.12686057248441887-0.062168209113930596j)
79,-41,(0.038213535022432354-0.05703448448226943j)
79,-40,(-0.004624971769843538-0.1079909532953851j)
79,-39,(-0.02629044523737242-0.024505696362948363j)
79,-38,(-0.11209589693106776-0.04425013112458637j)
79,-37,(-0.10288303033012848-0.034675084459596626j)
79,-36,(-0.09491004233662888+0.05218230926517597j)
79,-35,(-0.05578830814947576-0.010775985218456798j)
79,-34,(-0.03436374822597434+0.11602335729296648j)
79,-33,(0.03946378629123464-0.04304780294866085j)
79,-32,(0.02161037133222483+0.007628629363302878j)
79,-31,(0.0014860922597398432+0.10025048832863127j)
79,-30,(0.043493246132644325-0.02077717271453211j)
79,-29,(0.023166678588948122-0.011809839559031551j)
79,-28,(0.08863480852871317-0.03273876050030318j)
79,-27,(0.0450156577806766-0.100756548169381j)
79,-26,(-0.0850347316849499-0.06542877027462311j)
79,-25,(-0.055736237219505186-0.08489807586970413j)
79,-24,(-0.08162724179373514+0.0022779588291543876j)
79,-23,(0.009918837335042847+0.03088025191781749j)
79,-22,(0.015593900066610576+0.11574099682128729j)
79,-21,(0.05905585272790174+0.1433466173963308j)
79,-20,(0.08076820185558083-0.01978821255205311j)
79,-19,(0.012271600800418553+0.058480429940413796j)
79,-18,(0.04512631391426169+0.009989199014267664j)
79,-17,(0.07769687821388924-0.017143105481911978j)
79,-16,(0.06901488198612493+0.028742244895623936j)
79,-15,(-0.01533924578100539-0.08572215339276622j)
79,-14,(0.07437249438477764-0.03692615097425327j)
79,-13,(-0.0992355753245345-0.05103881253340584j)
79,-12,(0.0645645387333688-0.11661828374181447j)
79,-11,(-0.16406454824291494-0.012366481194917279j)
79,-10,(-0.046485323621761075-0.012039940971049152j)
79,-9,(-0.060900472137336174+0.1389896406936556j)
79,-8,(-0.027796993889402807+0.014751886762265867j)
79,-7,(0.08927439442385915+0.14165978165923448j)
79,-6,(-0.002718373975826808-0.03644790930802437j)
79,-5,(0.1334695749008857-0.021564911345600346j)
79,-4,(0.01660109562134459-0.015451488388526747j)
79,-3,(0.10181450117254838-0.1086553054491981j)
79,-2,(0.01287242885002596+0.06714172081088846j)
79,-1,(0.047052576658747305-0.09885667576672434j)
79,0,(0.016228655467613026+0j)
79,1,(-0.047052576658747305-0.09885667576672434j)
79,2,(0.012872428850025949-0.06714172081088848j)
79,3,(-0.10181450117254845-0.1086553054491981j)
79,4,(0.01660109562134462+0.015451488388526778j)
79,5,(-0.13346957490088573-0.021564911345600367j)
79,6,(-0.002718373975826787+0.036447909308024384j)
79,7,(-0.08927439442385912+0.14165978165923448j)
79,8,(-0.027796993889402755-0.014751886762265888j)
79,9,(0.060900472137336126+0.1389896406936556j)
79,10,(-0.04648532362176101+0.012039940971049115j)
79,11,(0.164064548242915-0.012366481194917333j)
79,12,(0.06456453873336872+0.11661828374181443j)
79,13,(0.09923557532453448-0.05103881253340584j)
79,14,(0.07437249438477761+0.03692615097425329j)
79,15,(0.01533924578100537-0.08572215339276626j)
79,16,(0.06901488198612485-0.028742244895623843j)
79,17,(-0.07769687821388924-0.017143105481911957j)
79,18,(0.045126313914261654-0.009989199014267622j)
79,19,(-0.012271600800418512+0.05848042994041382j)
79,20,(0.08076820185558087+0.019788212552053173j)
79,21,(-0.05905585272790172+0.14334661739633078j)
79,22,(0.015593900066610492-0.11574099682128723j)
79,23,(-0.009918837335042832+0.03088025191781747j)
79,24,(-0.08162724179373514-0.002277958829154222j)
79,25,(0.05573623721950499-0.08489807586970417j)
79,26,(-0.08503473168494993+0.06542877027462307j)
79,27,(-0.04501565778067664-0.10075654816938102j)
79,28,(0.08863480852871304+0.03273876050030316j)
79,29,(-0.023166678588948112-0.01180983955903147j)
79,30,(0.04349324613264422+0.02077717271453209j)
79,31,(-0.0014860922597398226+0.10025048832863136j)
79,32,(0.02161037133222488-0.007628629363302909j)
79,33,(-0.03946378629123471-0.04304780294866087j)
79,34,(-0.03436374822597433-0.11602335729296649j)
79,35,(0.05578830814947586-0.010775985218456793j)
79,36,(-0.09491004233662875-0.05218230926517596j)
79,37,(0.1028830303301285-0.03467508445959664j)
79,38,(-0.11209589693106783+0.0442501311245864j)
79,39,(0.02629044523737245-0.024505696362948436j)
79,40,(-0.004624971769843601+0.10799095329538508j)
79,41,(-0.03821353502243236-0.057034484482269394j)
79,42,(0.12686057248441887+0.06216820911393062j)
79,43,(0.013461841350259306+0.01190215949628335j)
79,44,(0.14368797663730412-0.0825004191827491j)
79,45,(-0.019640027630444177+0.07946475903635733j)
79,46,(-0.0374767221128593-0.059326604059825795j)
79,47,(0.17001899800136966+0.018161745595344458j)
79,48,(-0.15158014807509185-0.004117936823364053j)
79,49,(0.10872806442162036-0.12662153257104328j)
79,50,(-0.03169597147266811-0.1538599432722352j)
79,51,(-0.02584868651039887-0.18369639705779958j)
79,52,(-0.015315323660698533-0.055677180394091905j)
79,53,(-0.12368594636485464-0.13312844916504216j)
79,54,(-0.01784694893019239-0.048994299208561895j)
79,55,(-0.22838505540074647+0.04671905658513165j)
79,56,(-0.08095275057906787-0.032810322810502966j)
79,57,(-0.06515013291737617+0.21841004847170947j)
79,58,(-0.056718785177061186+0.15193903238251624j)
79,59,(0.02604281763661914+0.27816726251611423j)
79,60,(0.08522718841122429+0.18631803918162035j)
79,61,(0.2020607337370361+0.3240570900436221j)
79,62,(0.21547509100354348+0.23062426726105906j)
79,63,(0.0961596589720689+0.077319114741323j)
79,64,(0.2723864442410494+0.07349744638338403j)
79,65,(0.14396730548986697+0.09398982321595954j)
79,66,(0.11351538452991024+0.1943220065269849j)
79,67,(0.03439607830098508+0.017325574994996245j)
79,68,(-0.07259371500074943-0.040840744499421586j)
79,69,(0.2523100961586535-0.18306709829765586j)
79,70,(0.2400167574790111-0.16094438866540872j)
79,71,(0.19162064140031196-0.1655442932662448j)
79,72,(0.14463721020000406-0.20958219340501522j)
79,73,(0.009272567907095517-0.05216009258681847j)
79,74,(0.007893516521306303-0.20714297910616805j)
79,75,(0.1483912845226656-0.2876680578231932j)
79,76,(0.0010462640195774587-0.0782405471713295j)
79,77,(0.18484076910247801-0.3821148189478376j)
79,78,(0.500148636513636-0.024357670737392385j)
79,79,(0.1402341866437186+0.2502401199988895j)
80,-80,(-0.13059768293273186-0.21895746968257185j)
80,-79,(-0.2142804544910158+0.3653570994409955j)
80,-78,(0.3334583757266231-0.0404029436075049j)
80,-77,(-0.1832414694213101+0.025308987371778405j)
80,-76,(0.28309072083570597-0.04328000553943399j)
80,-75,(-0.21894153524267385+0.007989710226220598j)
80,-74,(0.09861794480826087-0.03568467595079461j)
80,-73,(-0.26511050403225783-0.10195789645883835j)
80,-72,(0.13166785683347296-0.00022167247483933426j)
80,-71,(0.001062096537035023+0.18576368918562897j)
80,-70,(0.04908822010365111-0.23897032933541987j)
80,-69,(0.021412875420756535+0.2754182476523885j)
80,-68,(0.21900708545105582-0.25854293766317604j)
80,-67,(-0.30306756051636585+0.11063161904515872j)
80,-66,(0.0435794771343201+0.04749681785720432j)
80,-65,(-0.06267564355149198+0.18751501432803974j)
80,-64,(-0.06129172501691396-0.14663540175661272j)
80,-63,(0.053978166516750206+0.17722375508360905j)
80,-62,(-0.16245399713477177-0.1118432684322874j)
80,-61,(0.24731691315932808-0.023765858310197896j)
80,-60,(-0.1646212484532738-0.19149688255325162j)
80,-59,(0.13320691549518332-0.09448302664202997j)
80,-58,(-0.2806835494221416+0.1840512048277081j)
80,-57,(0.0027850232206954716-0.03911329315699968j)
80,-56,(-0.075849133855896+0.13800548484129307j)
80,-55,(-0.01065374754240492+5.498938230010553e-05j)
80,-54,(-0.06459395660482897+0.09236104182087067j)
80,-53,(-0.02137610931097244-0.04961654956696598j)
80,-52,(0.13330466146714157+0.017357048105207627j)
80,-51,(0.085360388763849-0.09988707426795142j)
80,-50,(0.0064645490789839-0.09809332133825081j)
80,-49,(0.003431988164666086-0.10819823369776645j)
80,-48,(0.01154940116197766-0.07097412710778198j)
80,-47,(-0.04941433905861294-0.11218528790715383j)
80,-46,(-0.00816283394256737+0.05378333985653064j)
80,-45,(-0.03577917878857811-0.010480054018184567j)
80,-44,(-0.03737164650010165+0.02559660531430098j)
80,-43,(-0.024568910602871613+0.1398793349965927j)
80,-42,(0.10902304040659122-0.004693722548415745j)
80,-41,(0.10327370009320426+0.11310840974980102j)
80,-40,(0.0013910734352234908-0.03549763379598514j)
80,-39,(0.09790719174213904+0.0008682651464446472j)
80,-38,(-0.050392151607075664-0.00975124174234912j)
80,-37,(0.08930542350948928+0.05243880862482511j)
80,-36,(0.01320168616035465-0.036529146429522395j)
80,-35,(0.008842083105964684-0.13478872194051728j)
80,-34,(-0.11231275861996522+0.03001658860818672j)
80,-33,(-0.07738193765507714-0.03062876348054987j)
80,-32,(0.009125143494782705+0.13738940001489458j)
80,-31,(-0.022303933429255005+0.02122980627018272j)
80,-30,(0.11138708760470908+0.07454977049813977j)
80,-29,(0.04275767651725692+0.025667279980593267j)
80,-28,(0.04235164788939449+0.0006698770430539099j)
80,-27,(-0.035970243019218945+0.018945566919367402j)
80,-26,(0.01098214843361561-0.1045499217471628j)
80,-25,(0.04556215495633453+0.06337598687787409j)
80,-24,(0.04026903609879297-0.07198464453849128j)
80,-23,(0.009074218109788009-0.03250398166266005j)
80,-22,(-0.1376753186762219+0.09069505023274234j)
80,-21,(0.016223029982273564-0.09552568731139324j)
80,-20,(-0.13924908525784824+0.09488767286506007j)
80,-19,(-0.07366095054451856+0.007264663460883553j)
80,-18,(0.06519581033899148+0.06063841475611654j)
80,-17,(-0.049749058058966324+0.08078578501942882j)
80,-16,(0.15807656427641775+0.03191622186841235j)
80,-15,(0.02790925120520876+0.04592335685134882j)
80,-14,(0.024982158730027414-0.11766635242147692j)
80,-13,(0.06566127190587227+0.017930600566813528j)
80,-12,(-0.07251215841424875-0.05969205860218908j)
80,-11,(0.08837476461936554+0.010347965657363728j)
80,-10,(-0.08424504885744072-0.01824721614702848j)
80,-9,(0.02668268859660283-0.033156054858380996j)
80,-8,(-0.02790086934306362+0.008533830608351202j)
80,-7,(0.002439170739008741-0.07246524194980848j)
80,-6,(-0.12289300426107193+0.040152162212163924j)
80,-5,(0.06937852464487901+0.006224975938630775j)
80,-4,(-0.035670650238066905+0.16077252990844362j)
80,-3,(-0.010185401023509425+0.07817672707135838j)
80,-2,(0.2084595769161483+0.18409719349763692j)
80,-1,(-0.032394137768498-0.07724771534890518j)
80,0,(0.25662462509944206+0j)
80,1,(0.03239413776849806-0.07724771534890519j)
80,2,(0.2084595769161483-0.18409719349763698j)
80,3,(0.010185401023509467+0.07817672707135835j)
80,4,(-0.03567065023806693-0.16077252990844368j)
80,5,(-0.06937852464487905+0.006224975938630817j)
80,6,(-0.12289300426107193-0.040152162212163924j)
80,7,(-0.00243917073900871-0.07246524194980852j)
80,8,(-0.0279008693430636-0.0085338306083513j)
80,9,(-0.0266826885966028-0.03315605485838095j)
80,10,(-0.0842450488574407+0.018247216147028397j)
80,11,(-0.08837476461936547+0.010347965657363687j)
80,12,(-0.07251215841424875+0.059692058602189145j)
80,13,(-0.06566127190587225+0.01793060056681356j)
80,14,(0.024982158730027217+0.11766635242147687j)
80,15,(-0.027909251205208645+0.045923356851348955j)
80,16,(0.15807656427641786-0.031916221868412246j)
80,17,(0.0497490580589663+0.08078578501942883j)
80,18,(0.06519581033899147-0.060638414756116546j)
80,19,(0.0736609505445186+0.007264663460883455j)
80,20,(-0.13924908525784815-0.09488767286506014j)
80,21,(-0.01622302998227357-0.09552568731139321j)
80,22,(-0.1376753186762219-0.09069505023274238j)
80,23,(-0.009074218109787943-0.03250398166266008j)
80,24,(0.040269036098792975+0.07198464453849127j)
80,25,(-0.04556215495633428+0.06337598687787413j)
80,26,(0.010982148433615651+0.10454992174716267j)
80,27,(0.03597024301921906+0.018945566919367413j)
80,28,(0.04235164788939456-0.0006698770430539254j)
80,29,(-0.04275767651725699+0.02566727998059329j)
80,30,(0.11138708760470896-0.07454977049813981j)
80,31,(0.022303933429255064+0.021229806270182783j)
80,32,(0.009125143494782674-0.1373894000148946j)
80,33,(0.07738193765507717-0.030628763480549877j)
80,34,(-0.11231275861996527-0.030016588608186675j)
80,35,(-0.008842083105964632-0.13478872194051736j)
80,36,(0.013201686160354692+0.03652914642952231j)
80,37,(-0.08930542350948924+0.05243880862482505j)
80,38,(-0.050392151607075684+0.00975124174234909j)
80,39,(-0.09790719174213904+0.0008682651464446472j)
80,40,(0.0013910734352234908+0.03549763379598524j)
80,41,(-0.10327370009320422+0.113108409749801j)
80,42,(0.10902304040659126+0.0046937225484158015j)
80,43,(0.024568910602871582+0.1398793349965926j)
80,44,(-0.03737164650010172-0.02559660531430097j)
80,45,(0.03577917878857815-0.010480054018184526j)
80,46,(-0.008162833942567406-0.05378333985653068j)
80,47,(0.049414339058612984-0.11218528790715376j)
80,48,(0.011549401161977628+0.07097412710778198j)
80,49,(-0.0034319881646660806-0.10819823369776652j)
80,50,(0.006464549078983962+0.09809332133825077j)
80,51,(-0.08536038876384906-0.0998870742679515j)
80,52,(0.13330466146714162-0.017357048105207606j)
80,53,(0.02137610931097242-0.049616549566966j)
80,54,(-0.06459395660482901-0.09236104182087071j)
80,55,(0.01065374754240493+5.498938230015735e-05j)
80,56,(-0.07584913385589595-0.1380054848412931j)
80,57,(-0.002785023220695451-0.03911329315699966j)
80,58,(-0.28068354942214174-0.18405120482770823j)
80,59,(-0.1332069154951833-0.09448302664202994j)
80,60,(-0.16462124845327394+0.19149688255325162j)
80,61,(-0.2473169131593279-0.023765858310197896j)
80,62,(-0.1624539971347718+0.1118432684322874j)
80,63,(-0.05397816651675027+0.17722375508360924j)
80,64,(-0.061291725016913975+0.1466354017566126j)
80,65,(0.06267564355149201+0.1875150143280398j)
80,66,(0.043579477134320116-0.0474968178572043j)
80,67,(0.30306756051636574+0.11063161904515868j)
80,68,(0.21900708545105588+0.25854293766317615j)
80,69,(-0.021412875420756577+0.27541824765238837j)
80,70,(0.04908822010365109+0.23897032933541995j)
80,71,(-0.001062096537035054+0.18576368918562897j)
80,72,(0.1316678568334729+0.00022167247483931093j)
80,73,(0.26511050403225783-0.10195789645883832j)
80,74,(0.09861794480826089+0.03568467595079458j)
80,75,(0.2189415352426739+0.007989710226220557j)
80,76,(0.283090720835706+0.04328000553943399j)
80,77,(0.18324146942131014+0.025308987371778432j)
80,78,(0.3334583757266232+0.040402943607504856j)
80,79,(0.21428045449101582+0.3653570994409955j)
80,80,(-0.13059768293273183+0.21895746968257176j)
81,-81,(0.2105855802268152+0.016607847254839037j)
81,-80,(-0.1987215143643679-0.2664327346896725j)
81,-79,(-0.08926311874027415+0.3224549658049766j)
81,-78,(0.12427118231993604-0.12496824803978786j)
81,-77,(-0.0036300329540556475+0.2674375805360944j)
81,-76,(-0.0016217664346075175-0.140934448417391j)
81,-75,(0.03611203151143414+0.03357997248805676j)
81,-74,(0.05835942285216233-0.21843320776679712j)
81,-73,(0.04989927201023459+0.25077732071090614j)
81,-72,(-0.08433308633018136-0.1816017448979055j)
81,-71,(-0.03604580868353429+0.1369028102640862j)
81,-70,(-0.07093029596611802+0.009055686139179628j)
81,-69,(0.10177215605288596-0.052835525270320205j)
81,-68,(-0.22445727834369844+0.002752029162607201j)
81,-67,(0.25027254795351017+0.06720317548406475j)
81,-66,(-0.21744111503882843-0.11985860236866305j)
81,-65,(0.15111457333814612+0.06997683390944309j)
81,-64,(-0.2408856905809795-0.03365299451027084j)
81,-63,(0.18918544754642205+0.016552319232490415j)
81,-62,(-0.0015533531898258735+0.07096764391619673j)
81,-61,(0.1956165593632395-0.004717648132910615j)
81,-60,(-0.040571680850435915+0.02612864884990825j)
81,-59,(0.057929850698496696-0.1767465420345327j)
81,-58,(0.017470964300466633+0.04534310851562903j)
81,-57,(0.026071741234745448-0.1501729228497186j)
81,-56,(-0.04999880421430694-0.014464056929245515j)
81,-55,(-0.14013545996160023-0.10543524400580921j)
81,-54,(0.06137833133018075+0.18210026366880033j)
81,-53,(-0.10144156639793049+0.06076112080876719j)
81,-52,(-0.016841550497310384+0.07981453923723225j)
81,-51,(-0.07879195802470153+0.12650170889734838j)
81,-50,(0.16757844049298276+0.011695059622431834j)
81,-49,(0.05660686161974749+0.08242552692757234j)
81,-48,(0.14028201288600142-0.12458122769252268j)
81,-47,(0.007873121162911847+0.04027217073248193j)
81,-46,(-0.04089353603497209-0.11942584194394278j)
81,-45,(-0.016623695664640666+0.13410328547386485j)
81,-44,(-0.13687308046709012-0.038430743366169265j)
81,-43,(0.02135347855818522+0.060665304809448414j)
81,-42,(-0.15126997431637126-0.019105673525015694j)
81,-41,(0.060564944383590044-0.019645019351877117j)
81,-40,(-0.08167429405987327+0.11869743760540816j)
81,-39,(-0.004144971037710776+0.026702177024708555j)
81,-38,(0.04925068882668288+0.11326000649389399j)
81,-37,(0.06187855712191044-0.09589603365137757j)
81,-36,(0.0641219062155994-0.03622711250107405j)
81,-35,(-0.024869208132274116-0.01491175482742968j)
81,-34,(0.013702457459901963-0.07671600853908442j)
81,-33,(-0.08253998717797668+0.00852331671063726j)
81,-32,(0.010212676396058523-0.059602471344565325j)
81,-31,(0.00041499875709418105+0.01217588258196014j)
81,-30,(-0.09518707628891553+0.018195965570914012j)
81,-29,(-0.06274125913359395+0.04540572846870275j)
81,-28,(-0.026863434629769818+0.12689516769133977j)
81,-27,(0.008041218956788495+0.05941820164968969j)
81,-26,(0.06276283554235489+0.07428895219077705j)
81,-25,(0.06136888036230104-0.011821753662115434j)
81,-24,(0.09088840534688962-0.03618188133091541j)
81,-23,(-0.0635462285981709-0.04485706127623349j)
81,-22,(-0.05216592153044045-0.10285433441481047j)
81,-21,(0.0031807975145732117-0.023700185817457385j)
81,-20,(-0.06549621190485927-0.04207257009508647j)
81,-19,(-0.01278075359610324-0.05157278544011325j)
81,-18,(-0.07113517602076116-0.012743669840825098j)
81,-17,(-0.04431049229496358+0.02005493666521096j)
81,-16,(3.812638964545692e-05+0.10811207866623909j)
81,-15,(-0.05354902951894659+0.034558685474709736j)
81,-14,(0.0768758193697004+0.030468107282936748j)
81,-13,(0.043482196227021305+0.06637709508636301j)
81,-12,(0.07076507711131322-0.012991218860333179j)
81,-11,(0.059416231792827866-0.06211766162091609j)
81,-10,(0.005634198611999319-0.003734726158651031j)
81,-9,(0.006938194602859974-0.13960956306574437j)
81,-8,(-0.07859941115552892+0.017913417752545204j)
81,-7,(-0.05009901526202388-0.07192977441858582j)
81,-6,(8.486798619022336e-05+0.03178911497060988j)
81,-5,(-0.11749358618796893-0.031243990233209177j)
81,-4,(0.010592767470008861+0.025483059408673462j)
81,-3,(-0.08805308911849848+0.024045147145648645j)
81,-2,(-0.005496931146968617-0.010525402841116166j)
81,-1,(-0.0022935824899166296+0.13548663215537377j)
81,0,(-0.024477684814983577+0j)
81,1,(0.0022935824899165983+0.1354866321553738j)
81,2,(-0.005496931146968596+0.010525402841116135j)
81,3,(0.08805308911849845+0.02404514714564869j)
81,4,(0.010592767470008872-0.02548305940867348j)
81,5,(0.11749358618796892-0.031243990233209156j)
81,6,(8.486798619018968e-05-0.0317891149706099j)
81,7,(0.05009901526202392-0.0719297744185858j)
81,8,(-0.07859941115552893-0.017913417752545274j)
81,9,(-0.00693819460286-0.13960956306574437j)
81,10,(0.005634198611999272+0.0037347261586509794j)
81,11,(-0.05941623179282789-0.062117661620916066j)
81,12,(0.07076507711131316+0.012991218860333137j)
81,13,(-0.04348219622702128+0.06637709508636304j)
81,14,(0.07687581936970048-0.030468107282936738j)
81,15,(0.053549029518946634+0.034558685474709736j)
81,16,(3.8126389645399923e-05-0.10811207866623919j)
81,17,(0.04431049229496375+0.02005493666521096j)
81,18,(-0.07113517602076111+0.012743669840825145j)
81,19,(0.01278075359610317-0.051572785440113296j)
81,20,(-0.06549621190485935+0.04207257009508645j)
81,21,(-0.0031807975145732403-0.023700185817457375j)
81,22,(-0.05216592153044062+0.10285433441481047j)
81,23,(0.06354622859817102-0.04485706127623356j)
81,24,(0.09088840534688958+0.03618188133091543j)
81,25,(-0.061368880362300954-0.011821753662115417j)
81,26,(0.0627628355423549-0.07428895219077707j)
81,27,(-0.008041218956788557+0.05941820164968975j)
81,28,(-0.02686343462976989-0.12689516769133982j)
81,29,(0.06274125913359396+0.045405728468702646j)
81,30,(-0.09518707628891561-0.018195965570913998j)
81,31,(-0.00041499875709415+0.01217588258196018j)
81,32,(0.0102126763960585+0.05960247134456526j)
81,33,(0.0825399871779767+0.00852331671063727j)
81,34,(0.013702457459901974+0.07671600853908439j)
81,35,(0.024869208132274168-0.01491175482742968j)
81,36,(0.06412190621559923+0.03622711250107401j)
81,37,(-0.06187855712191044-0.0958960336513775j)
81,38,(0.04925068882668286-0.11326000649389399j)
81,39,(0.004144971037710766+0.026702177024708545j)
81,40,(-0.08167429405987325-0.11869743760540816j)
81,41,(-0.06056494438358998-0.019645019351877093j)
81,42,(-0.15126997431637124+0.019105673525015774j)
81,43,(-0.021353478558185247+0.06066530480944846j)
81,44,(-0.1368730804670901+0.03843074336616929j)
81,45,(0.01662369566464074+0.1341032854738648j)
81,46,(-0.04089353603497214+0.11942584194394278j)
81,47,(-0.007873121162911847+0.04027217073248193j)
81,48,(0.14028201288600145+0.12458122769252271j)
81,49,(-0.05660686161974753+0.08242552692757238j)
81,50,(0.16757844049298287-0.011695059622431819j)
81,51,(0.0787919580247015+0.1265017088973484j)
81,52,(-0.016841550497310342-0.07981453923723228j)
81,53,(0.10144156639793046+0.06076112080876718j)
81,54,(0.06137833133018075-0.18210026366880036j)
81,55,(0.14013545996160037-0.1054352440058093j)
81,56,(-0.04999880421430692+0.014464056929245505j)
81,57,(-0.02607174123474547-0.15017292284971867j)
81,58,(0.017470964300466654-0.04534310851562901j)
81,59,(-0.057929850698496724-0.1767465420345328j)
81,60,(-0.0405716808504359-0.026128648849908277j)
81,61,(-0.1956165593632396-0.004717648132910662j)
81,62,(-0.0015533531898258683-0.07096764391619674j)
81,63,(-0.189185447546422+0.01655231923249048j)
81,64,(-0.24088569058097967+0.03365299451027088j)
81,65,(-0.15111457333814618+0.06997683390944313j)
81,66,(-0.21744111503882835+0.1198586023686631j)
81,67,(-0.25027254795351+0.06720317548406471j)
81,68,(-0.2244572783436984-0.0027520291626071183j)
81,69,(-0.10177215605288596-0.052835525270320226j)
81,70,(-0.07093029596611802-0.009055686139179587j)
81,71,(0.036045808683534256+0.13690281026408632j)
81,72,(-0.08433308633018129+0.1816017448979055j)
81,73,(-0.049899272010234634+0.25077732071090614j)
81,74,(0.05835942285216237+0.21843320776679728j)
81,75,(-0.036112031511434155+0.03357997248805674j)
81,76,(-0.0016217664346075589+0.14093444841739095j)
81,77,(0.003630032954055627+0.2674375805360944j)
81,78,(0.12427118231993609+0.12496824803978793j)
81,79,(0.08926311874027407+0.3224549658049765j)
81,80,(-0.1987215143643679+0.2664327346896724j)
81,81,(-0.21058558022681514+0.016607847254839006j)
82,-82,(-0.04663367295676444+0.21371000697002168j)
82,-81,(0.3767486907491437-0.0737319431587423j)
82,-80,(-0.20345617702135999-0.2402960271648445j)
82,-79,(0.11364115969971848+0.06891080449615508j)
82,-78,(-0.35408060962778004-0.12557929475585747j)
82,-77,(0.018013166716202716+0.20225792696416786j)
82,-76,(0.02734174104013791-0.04537717381907862j)
82,-75,(0.1796737484316266+0.17206787017921935j)
82,-74,(-0.17768465633837707+0.017000935280976615j)
82,-73,(0.10293422915828578-0.08070188389831907j)
82,-72,(-0.21774052313358397+0.0944453400793648j)
82,-71,(0.16832346468812368+0.019593780552862334j)
82,-70,(-0.21828041461886444-0.08291051342649869j)
82,-69,(0.12623794537737162+0.17395642089527155j)
82,-68,(0.0435624390798045+0.005055040182127051j)
82,-67,(0.07802083076596279-0.13052939179581094j)
82,-66,(-0.011687012680871583+0.06528007796161621j)
82,-65,(-0.0007007057381112868-0.1406131170069217j)
82,-64,(0.17247934772876525+0.217585431246896j)
82,-63,(-0.08688959453548488-0.23431104567131503j)
82,-62,(0.10653420524159257+0.23203903207565804j)
82,-61,(-0.18127547426953533-0.006782673052443939j)
82,-60,(0.13644474845828852+0.17501733902152905j)
82,-59,(-0.1211748928771017-0.05699196201716758j)
82,-58,(0.20958060478142032+0.052084009959286595j)
82,-57,(-0.16297657379042033+0.013470027749927048j)
82,-56,(0.21025210106173844-0.032068066973008756j)
82,-55,(-0.13125008158710008-0.06209017064600007j)
82,-54,(0.006417636938209039-0.09487187467280413j)
82,-53,(-0.16302896796026542+0.0669511886433093j)
82,-52,(-0.06687025273375542-0.04443920050436549j)
82,-51,(-0.09913698654743851+0.11937447559123911j)
82,-50,(-0.010131081468420258-0.014226105418904794j)
82,-49,(0.06336922748891498+0.1058852376661103j)
82,-48,(-0.1254420783495498-0.006598962088903464j)
82,-47,(0.18830295290088706+0.07550575126169172j)
82,-46,(-0.05571850888372109-0.015948219285759513j)
82,-45,(0.1604715409524586-0.10679073084997553j)
82,-44,(-0.02784625081385974+0.019856951902090626j)
82,-43,(-0.04449937653345678-0.18097446584989663j)
82,-42,(-0.07234766373769283-0.0065992656356375365j)
82,-41,(-0.14655815434886993-0.05721534083458789j)
