l,m,alm
80,6,(0.1787756546016398+0.16485884009565038j)
80,7,(0.08188980364507002+0.21279119848197048j)
80,8,(0.23728124978239015+0.16694944001223797j)
80,9,(-0.0784834940692589+0.42075293724248247j)
80,10,(-0.05780029237677377-0.15997712208156525j)
80,11,(-0.564604335182879+0.14076839729972263j)
80,12,(0.026067769490941212-0.3171196689910018j)
80,13,(0.08968888517988602-0.20314397223089736j)
80,14,(-0.02510424700416765-0.3795307095838406j)
80,15,(0.06086781345287574+0.07717130569752709j)
80,16,(0.11646984649764602-0.06083989205021603j)
80,17,(-0.421044727404807+0.012264882396516527j)
80,18,(-0.058042404100456656+0.16308243728482985j)
80,19,(0.06602945836130715+0.22475840432562036j)
80,20,(-0.08133722800487721-0.13282615277282278j)
80,21,(-0.32736004936338065+0.07131442754817865j)
80,22,(0.1744708020826192+0.01930737218732626j)
80,23,(0.06881856195821552-0.26286859161830894j)
80,24,(0.02026362102990479+0.12284452421362836j)
80,25,(0.10273655136330419-0.14934521317570282j)
80,26,(-0.3662755259643829+0.07299132706329152j)
80,27,(0.21469576084094513+0.14200712700953316j)
80,28,(-0.020225440871646246-0.2811929865664373j)
80,29,(-0.4908584627524323+0.007860512987666607j)
80,30,(-0.19213753016684632+0.160559442566075j)
80,31,(-0.4405902578679042-0.2404092893608157j)
80,32,(-0.1193849317075118+0.2082780115850463j)
80,33,(-0.19325751410074213-0.0594468816110047j)
80,34,(0.031278965375609764-0.0054962195278841j)
80,35,(0.08906389646696065+0.2706122144087005j)
80,36,(0.13390138415008807-0.08749565283477961j)
80,37,(-0.04673328309848427-0.009624041639003858j)
80,38,(0.17499612887017582-0.019843658626611405j)
80,39,(-0.2144686095334835+0.236277591106823j)
80,40,(0.2538155126804325+0.32084247967676144j)
80,41,(0.3353580543395211-0.22123769365467005j)
80,42,(-0.35104277280761553-0.00428808578009397j)
80,43,(-0.3073885031572871+0.1379719959736005j)
80,44,(0.3454708040066101+0.028341946687256505j)
80,45,(-0.050976716540031095-0.05342010190238347j)
80,46,(0.03181421070699048-0.0579624212935747j)
80,47,(0.08925560919997173+0.2500156711602848j)
80,48,(0.06493604665380395+0.01579546494963788j)
80,49,(0.15899753587346402+0.05634254918574287j)
80,50,(-0.35695298739434966-0.751157507819865j)
80,51,(-0.3725026675521867+0.1448570298055298j)
80,52,(-0.2959799991895176-0.16408735483830494j)
80,53,(-0.4668356530549274+0.16735840176147834j)
80,54,(-0.18260707802003665-0.19882235065554568j)
80,55,(-0.26305166638773814+0.29107234183006697j)
80,56,(0.017438765099036156-0.551596304933966j)
80,57,(-0.17158209623464293-0.14037612767011287j)
80,58,(-0.12423961824878194-0.056775893284558884j)
80,59,(0.3837957244950507+0.0385443705801991j)
80,60,(-0.5302795574206115+0.03182477448110502j)
80,61,(-0.4714926626433837+0.14188905884887693j)
80,62,(0.33794364948812533+0.02442538313964708j)
80,63,(0.01286801364608351+0.18653539377778902j)
80,64,(-0.38188689424899325-0.14321929053395213j)
80,65,(-0.15408116025286295-0.33176716564989456j)
80,66,(0.21234783652719966-0.26208309833405935j)
80,67,(0.06992130482460099+0.2298409051309646j)
80,68,(0.5281417901028259+0.1159060061627248j)
80,69,(0.010395913875477246-0.6634222815124503j)
80,70,(0.3549768807524266-0.1740121581026244j)
80,71,(-0.16093247742911443-0.38879172845939086j)
80,72,(-0.06440087874807207-0.042596821388951094j)
80,73,(0.28713436877729687+0.18993343002243987j)
80,74,(0.4032967994218006-0.3575304343530973j)
80,75,(-0.2937980486667172-0.05167059732893421j)
80,76,(0.16140924307790266+0.03798046949300547j)
80,77,(0.36909209934317283-0.04384148385919594j)
80,78,(0.1793462191058517+0.0026420464168711673j)
80,79,(-0.10604626321772785+0.009993536240059948j)
80,80,(-0.10295767633767587-0.12100566743229595j)
81,-81,(-0.13177609477406407+0.010288233852305559j)
81,-80,(-0.19565904349001448+0.06532008622730091j)
81,-79,(-0.1350245937397638+0.4310926560421088j)
81,-78,(-0.40669013471451987+0.21527611705050045j)
81,-77,(0.15429513653215002+0.15778032210682527j)
81,-76,(0.08808537518493822-0.37745739473582074j)
81,-75,(0.2277707281051214+0.12729494493014695j)
81,-74,(-0.16253395327031922+0.3250576025723412j)
81,-73,(-0.5570004642961893+0.3940622326274268j)
81,-72,(-0.07571144772700247+0.6092553509394316j)
81,-71,(-0.3257046615109729-0.040468652385018275j)
81,-70,(-0.24202754695549158+0.07090923244703946j)
81,-69,(-0.43908029652076075-0.42492037070317884j)
81,-68,(0.11442403299215992-0.3162468810339484j)
81,-67,(0.8479067990692347+0.26624280149269464j)
81,-66,(0.14429445446746622+0.04788981002214756j)
81,-65,(0.6267181140214114+0.020959856777994383j)
81,-64,(0.19168014618994839-0.3498068907819492j)
81,-63,(-0.17344166169542394-0.47569554203143743j)
81,-62,(0.663921464616007-0.30103226771818686j)
81,-61,(-0.10550654881665354+0.27051619930588167j)
81,-60,(-0.34866413952587444+0.19559498988337823j)
81,-59,(0.26642098203046094-0.02567903600272202j)
81,-58,(0.5402564613144153+0.021411746928445427j)
81,-57,(-0.22029938862599013+0.03260242598998261j)
81,-56,(-0.10809984184963592+0.12963819178889696j)
81,-55,(0.26864686172935265-0.4107884277323631j)
81,-54,(-0.14298976140846553+0.203018253720329j)
81,-53,(-0.012623877537343186+0.4643840044148598j)
81,-52,(0.27083753868879995-0.4057717977894615j)
81,-51,(0.1135836812189411-0.1853669227174546j)
81,-50,(0.14341701405982274+0.3239971396331157j)
81,-49,(-0.05969619534716239+0.06736671389782416j)
81,-48,(0.10497588927522483+0.0364193702723628j)
81,-47,(-0.0782115862292759-0.07674141838596105j)
81,-46,(0.43487615238343563+0.08623475324283777j)
81,-45,(-0.0426103500407154+0.14857111458879896j)
81,-44,(-0.24404535503184077-0.10895608590334391j)
81,-43,(0.3253932707098473-0.18939713150918325j)
81,-42,(0.1729190849795736-0.014113392849151246j)
81,-41,(-0.06923930566655222+0.09337223808213656j)
81,-40,(-0.2000767792674752+0.10449850386610389j)
81,-39,(0.2721633940015582+0.05028083007622315j)
81,-38,(-0.014858570555412254-0.1203766354786806j)
81,-37,(0.2201339208359493+0.24734995062455734j)
81,-36,(0.44897352062326373-0.6125183347761866j)
81,-35,(-0.01839059219842832+0.09525562456595753j)
81,-34,(0.3239965479283951+0.23864318818117727j)
81,-33,(-0.5909456659186896-0.19597102801587274j)
81,-32,(-0.17550066271456163-0.46855845740187624j)
81,-31,(0.4792702719993906-0.09428256536564766j)
81,-30,(-0.1986011099512756-0.07545232534848498j)
81,-29,(0.12388569899662975+0.015338030489925566j)
81,-28,(-0.3361542730389841-0.09671102488770421j)
81,-27,(-0.017917435170994204-0.1154087394765293j)
81,-26,(-0.048363639638696804+0.11507679475333549j)
81,-25,(0.15817972113750503-0.27466590936340507j)
81,-24,(-0.14736665710108338-0.012277197420188648j)
81,-23,(-0.2878954982961998-0.013686514514878434j)
81,-22,(-0.20342168045368758-0.13668691235964472j)
81,-21,(0.02249539621748376-0.05784352130549144j)
81,-20,(0.2795024216193051+0.22573709714582846j)
81,-19,(0.14024394520559583+0.14562056246021823j)
81,-18,(0.02977842284505608-0.08171928999372828j)
81,-17,(0.1397543933035146+0.19297416217914928j)
81,-16,(-0.08888958589050984-0.007001607122895343j)
81,-15,(0.10380934889517959+0.16309332593196846j)
81,-14,(0.3028004445167685-0.05610893433241639j)
81,-13,(0.26876280268879804+0.2967756211047138j)
81,-12,(0.2710708057615546+0.11349608110401728j)
81,-11,(0.07686605118163488+0.10491502229753435j)
81,-10,(0.22182059049716582+0.027146643007119258j)
81,-9,(0.40768617508545957-0.23751193882427782j)
81,-8,(0.03544674353563191-0.18355204406904002j)
81,-7,(-0.23292831150405263+0.04781197996708068j)
81,-6,(-0.09579627326427642-0.2158899273148234j)
81,-5,(-0.3506374835629674-0.07942780906367602j)
81,-4,(0.15521262632946323-0.3107670572646776j)
81,-3,(0.05543524416493884+0.06842766106657588j)
81,-2,(-0.05727928599396995-0.009260852729420852j)
81,-1,(-0.03380466956086215-0.19988880263405134j)
81,0,(-0.17381852475425597+0j)
81,1,(0.03380466956086219-0.19988880263405126j)
81,2,(-0.05727928599396999+0.009260852729420852j)
81,3,(-0.05543524416493884+0.06842766106657582j)
81,4,(0.15521262632946325+0.3107670572646776j)
81,5,(0.35063748356296753-0.07942780906367615j)
81,6,(-0.09579627326427637+0.21588992731482332j)
81,7,(0.23292831150405263+0.04781197996708068j)
81,8,(0.03544674353563212+0.18355204406904013j)
81,9,(-0.4076861750854595-0.23751193882427757j)
81,10,(0.22182059049716546-0.027146643007119258j)
81,11,(-0.07686605118163506+0.10491502229753435j)
81,12,(0.27107080576155473-0.11349608110401735j)
81,13,(-0.26876280268879765+0.2967756211047137j)
81,14,(0.3028004445167686+0.05610893433241635j)
81,15,(-0.1038093488951798+0.16309332593196865j)
81,16,(-0.08888958589051+0.00700160712289526j)
81,17,(-0.13975439330351458+0.19297416217914917j)
81,18,(0.029778422845055955+0.08171928999372849j)
81,19,(-0.14024394520559572+0.14562056246021815j)
81,20,(0.2795024216193051-0.22573709714582862j)
81,21,(-0.02249539621748373-0.057843521305491384j)
81,22,(-0.20342168045368772+0.1366869123596447j)
81,23,(0.28789549829619976-0.013686514514878288j)
81,24,(-0.14736665710108332+0.01227719742018842j)
81,25,(-0.158179721137505-0.2746659093634051j)
81,26,(-0.04836363963869699-0.1150767947533354j)
81,27,(0.017917435170994183-0.1154087394765293j)
81,28,(-0.3361542730389842+0.09671102488770413j)
81,29,(-0.12388569899662984+0.015338030489925464j)
81,30,(-0.19860110995127575+0.07545232534848523j)
81,31,(-0.47927027199939043-0.09428256536564766j)
81,32,(-0.17550066271456152+0.4685584574018764j)
81,33,(0.5909456659186897-0.1959710280158727j)
81,34,(0.32399654792839505-0.23864318818117736j)
81,35,(0.01839059219842844+0.0952556245659576j)
81,36,(0.44897352062326373+0.6125183347761867j)
81,37,(-0.2201339208359493+0.2473499506245572j)
81,38,(-0.014858570555412192+0.12037663547868047j)
81,39,(-0.27216339400155815+0.05028083007622313j)
81,40,(-0.2000767792674751-0.10449850386610399j)
81,41,(0.06923930566655227+0.09337223808213672j)
81,42,(0.17291908497957348+0.014113392849151174j)
81,43,(-0.3253932707098472-0.18939713150918314j)
81,44,(-0.24404535503184066+0.10895608590334406j)
81,45,(0.04261035004071536+0.14857111458879887j)
81,46,(0.43487615238343563-0.08623475324283769j)
81,47,(0.07821158622927585-0.07674141838596095j)
81,48,(0.10497588927522473-0.03641937027236286j)
81,49,(0.05969619534716247+0.06736671389782414j)
81,50,(0.1434170140598229-0.3239971396331159j)
81,51,(-0.11358368121894118-0.1853669227174545j)
81,52,(0.27083753868879995+0.40577179778946154j)
81,53,(0.012623877537343144+0.4643840044148598j)
81,54,(-0.14298976140846545-0.20301825372032903j)
81,55,(-0.2686468617293528-0.41078842773236346j)
81,56,(-0.10809984184963593-0.12963819178889702j)
81,57,(0.22029938862599024+0.03260242598998261j)
81,58,(0.5402564613144154-0.021411746928445344j)
81,59,(-0.26642098203046094-0.025679036002721874j)
81,60,(-0.3486641395258744-0.195594989883378j)
81,61,(0.10550654881665363+0.2705161993058818j)
81,62,(0.663921464616007+0.3010322677181868j)
81,63,(0.17344166169542374-0.4756955420314372j)
81,64,(0.19168014618994847+0.3498068907819495j)
81,65,(-0.6267181140214114+0.020959856777994546j)
81,66,(0.14429445446746617-0.04788981002214752j)
81,67,(-0.8479067990692347+0.26624280149269464j)
81,68,(0.1144240329921599+0.31624688103394843j)
81,69,(0.4390802965207607-0.42492037070317884j)
81,70,(-0.2420275469554915-0.07090923244703938j)
81,71,(0.32570466151097305-0.04046865238501838j)
81,72,(-0.07571144772700246-0.6092553509394315j)
81,73,(0.5570004642961893+0.39406223262742684j)
81,74,(-0.16253395327031914-0.3250576025723412j)
81,75,(-0.22777072810512158+0.1272949449301471j)
81,76,(0.08808537518493835+0.37745739473582113j)
81,77,(-0.15429513653214996+0.15778032210682527j)
81,78,(-0.40669013471452004-0.2152761170505005j)
81,79,(0.13502459373976383+0.4310926560421087j)
81,80,(-0.19565904349001434-0.06532008622730091j)
81,81,(0.13177609477406407+0.010288233852305574j)
82,-82,(0.03070558544973316-0.15257177215347514j)
82,-81,(-0.1541423037297083-0.16381446131976332j)
82,-80,(-0.17240680332717606+0.27418765648509696j)
82,-79,(-0.14763142442628863-0.20635818378918103j)
82,-78,(0.21659372282821718+0.04856409294674468j)
82,-77,(-0.08659398199292545-0.3987639321162974j)
82,-76,(0.28429423500065243+0.03215063188261905j)
82,-75,(0.7411720315432004-0.2665577387807781j)
82,-74,(0.11862987264614137+0.4274538366254096j)
82,-73,(0.1734408631538841+0.1673907738787437j)
82,-72,(0.058391481691678904-0.2320700516099503j)
82,-71,(0.41145090521505534+0.007238975686734115j)
82,-70,(-0.36883365730983564-0.13468480325823842j)
82,-69,(-0.3029215597916132-0.807317403005077j)
82,-68,(-0.12978050706978292+0.09460070726467071j)
82,-67,(0.0011822762605026881-0.02122216773821739j)
82,-66,(0.39393522326244806-0.531748327714091j)
82,-65,(-0.04954454625642205+0.016057570742150397j)
82,-64,(-0.34582267499206104-0.20120246723519697j)
82,-63,(-0.17671238107793094-0.1060774766058666j)
82,-62,(0.5541444556747357-0.3932015378109558j)
82,-61,(-0.05771415058807323-0.46591088554745j)
82,-60,(-0.3009313904960405+0.22770060398968434j)
82,-59,(-0.12570548202612364+0.24877560057018439j)
82,-58,(-0.4172931567900077-0.33956529705950655j)
82,-57,(-0.13454231988052412+0.0803843294521905j)
82,-56,(0.11155802720744881-0.20534412778441466j)
82,-55,(0.04959113489003346+0.12273174309658463j)
82,-54,(-0.3123439416061967-0.020154454871965058j)
82,-53,(0.18814555358691923+0.10915489275306435j)
82,-52,(-0.4256556499647715-0.1824348509770548j)
82,-51,(-0.24838966514210994+0.26200942920097886j)
82,-50,(0.2711958666419122-0.05704107225233384j)
82,-49,(-0.02106479978721337+0.022086514237080693j)
82,-48,(-0.05403637860067281+0.5015650220220892j)
82,-47,(0.3307552508178183+0.10927531822814841j)
82,-46,(0.19493226966313953-0.19102384820130175j)
82,-45,(0.03562901537202935+0.23630569019405084j)
82,-44,(0.14128510253753757-0.41447033626707624j)
82,-43,(-0.08351258236777119-0.0376928539582658j)
82,-42,(0.28282303861170277+0.08749999312913995j)
82,-41,(0.06767024041482755+0.07227062995218969j)
82,-40,(-0.12813711289438715+0.27693763634947954j)
82,-39,(-0.17918112924899302-0.14327527885479127j)
82,-38,(0.08449829003029978-0.2907934689129068j)
82,-37,(-0.019533301108268515+0.00376983218309896j)
82,-36,(-0.24300692068828258+0.04581760704046904j)
82,-35,(-0.0097993333094208-0.2925307454294904j)
82,-34,(0.1678398111291453-0.006476295225633661j)
82,-33,(-0.07690474881870213+0.12022128131258578j)
82,-32,(-0.22532413899343817+0.003040436952688133j)
82,-31,(-0.4681009807123313+0.08104395543745689j)
82,-30,(-0.028279857572603196-0.3149285936324341j)
82,-29,(-0.05392101819951871-0.1623322847759842j)
82,-28,(0.05609575522730751-0.25036675720085894j)
82,-27,(0.1532659591063695-0.04887520395441476j)
82,-26,(0.12116164912818031+0.11144445639938248j)
82,-25,(-0.2946794312931337+0.05424105421622495j)
82,-24,(-0.09035726987328395+0.02757603973434937j)
82,-23,(0.05678763736963647-0.04436928986811833j)
82,-22,(-0.1177217525973007-0.039262744558744574j)
82,-21,(-0.2780112328606295+0.0382460794320406j)
82,-20,(0.24647515050490906-0.07974660911646829j)
82,-19,(-0.06930524024729866+0.201345643309654j)
82,-18,(0.40002250450749877+0.05132150540480624j)
82,-17,(-0.4396620231926546+0.21247802491913048j)
82,-16,(0.08896209554457771-0.08264139484586162j)
82,-15,(-0.013336734867451095-0.059124456633667014j)
82,-14,(0.02281350592438495+0.06310973009599896j)
82,-13,(0.2689730231065496+0.07881956244839489j)
82,-12,(-0.10404564988283752-0.24127609235869565j)
82,-11,(-0.19171672898071462-0.1907166788557387j)
82,-10,(-0.05251456280890808-0.38799164330434194j)
82,-9,(0.08574148308977043-0.14251427142363718j)
82,-8,(-0.22854911451484444+0.19653244012101126j)
82,-7,(-0.0670544454432276-0.15373973164820706j)
82,-6,(-0.23171717140475828-0.07223744840981193j)
82,-5,(-0.11047577061556543+0.1989538747443489j)
82,-4,(0.0654183539941701-0.07134235990864086j)
82,-3,(-0.36510902942702955+0.0857253266579114j)
82,-2,(-0.06849809129952561-0.239716430753833j)
82,-1,(-0.28863880251054314-0.10580012136712355j)
82,0,(-0.003940400103979469+0j)
82,1,(0.2886388025105431-0.10580012136712351j)
82,2,(-0.06849809129952554+0.23971643075383292j)
82,3,(0.3651090294270294+0.08572532665791141j)
82,4,(0.06541835399417015+0.07134235990864078j)
82,5,(0.11047577061556522+0.19895387474434897j)
82,6,(-0.2317171714047583+0.07223744840981196j)
82,7,(0.06705444544322779-0.15373973164820723j)
82,8,(-0.22854911451484458-0.196532440121011j)
82,9,(-0.08574148308977042-0.14251427142363712j)
82,10,(-0.05251456280890806+0.38799164330434194j)
82,11,(0.1917167289807146-0.19071667885573876j)
82,12,(-0.10404564988283763+0.24127609235869563j)
82,13,(-0.26897302310654964+0.07881956244839514j)
82,14,(0.02281350592438499-0.06310973009599882j)
82,15,(0.013336734867450972-0.05912445663366691j)
82,16,(0.08896209554457774+0.0826413948458619j)
82,17,(0.4396620231926546+0.21247802491913056j)
82,18,(0.40002250450749877-0.051321505404806365j)
82,19,(0.06930524024729866+0.2013456433096539j)
82,20,(0.24647515050490906+0.07974660911646836j)
82,21,(0.2780112328606297+0.038246079432040885j)
82,22,(-0.11772175259730079+0.0392627445587447j)
82,23,(-0.05678763736963641-0.04436928986811829j)
82,24,(-0.09035726987328392-0.027576039734349245j)
82,25,(0.2946794312931337+0.054241054216225056j)
82,26,(0.12116164912818028-0.11144445639938233j)
82,27,(-0.15326595910636936-0.04887520395441495j)
82,28,(0.056095755227307594+0.2503667572008589j)
82,29,(0.05392101819951871-0.16233228477598424j)
82,30,(-0.02827985757260336+0.314928593632434j)
82,31,(0.4681009807123313+0.08104395543745678j)
82,32,(-0.22532413899343817-0.0030404369526880496j)
82,33,(0.07690474881870192+0.12022128131258589j)
82,34,(0.16783981112914528+0.006476295225633599j)
82,35,(0.009799333309420634-0.29253074542949026j)
82,36,(-0.24300692068828258-0.045817607040469124j)
82,37,(0.019533301108268515+0.0037698321830988563j)
82,38,(0.08449829003029992+0.2907934689129068j)
82,39,(0.17918112924899285-0.1432752788547912j)
82,40,(-0.1281371128943872-0.2769376363494796j)
82,41,(-0.06767024041482761+0.07227062995218977j)
82,42,(0.28282303861170277-0.08749999312913978j)
82,43,(0.08351258236777111-0.03769285395826582j)
82,44,(0.14128510253753762+0.4144703362670761j)
82,45,(-0.03562901537202933+0.23630569019405084j)
82,46,(0.19493226966313962+0.19102384820130164j)
82,47,(-0.3307552508178182+0.10927531822814852j)
82,48,(-0.054036378600672945-0.5015650220220892j)
82,49,(0.02106479978721341+0.022086514237080798j)
82,50,(0.2711958666419124+0.05704107225233381j)
82,51,(0.24838966514210994+0.26200942920097886j)
82,52,(-0.42565564996477134+0.1824348509770547j)
82,53,(-0.1881455535869192+0.10915489275306436j)
82,54,(-0.3123439416061969+0.020154454871965027j)
82,55,(-0.04959113489003348+0.12273174309658459j)
82,56,(0.11155802720744876+0.2053441277844149j)
82,57,(0.13454231988052398+0.08038432945219046j)
82,58,(-0.41729315679000767+0.33956529705950655j)
82,59,(0.12570548202612353+0.24877560057018433j)
82,60,(-0.3009313904960405-0.22770060398968434j)
82,61,(0.05771415058807312-0.4659108855474502j)
82,62,(0.5541444556747356+0.3932015378109558j)
82,63,(0.17671238107793086-0.1060774766058666j)
82,64,(-0.3458226749920612+0.20120246723519716j)
82,65,(0.04954454625642209+0.016057570742150466j)
82,66,(0.3939352232624483+0.5317483277140911j)
82,67,(-0.0011822762605027295-0.021222167738217307j)
82,68,(-0.12978050706978272-0.09460070726467062j)
82,69,(0.3029215597916132-0.8073174030050767j)
82,70,(-0.36883365730983564+0.13468480325823842j)
82,71,(-0.41145090521505484+0.007238975686734197j)
82,72,(0.05839148169167899+0.2320700516099503j)
82,73,(-0.17344086315388427+0.16739077387874365j)
82,74,(0.11862987264614139-0.4274538366254095j)
82,75,(-0.741172031543201-0.26655773878077826j)
82,76,(0.2842942350006526-0.032150631882619136j)
82,77,(0.08659398199292553-0.39876393211629757j)
82,78,(0.21659372282821723-0.04856409294674468j)
82,79,(0.14763142442628863-0.2063581837891809j)
82,80,(-0.1724068033271761-0.2741876564850969j)
82,81,(0.15414230372970825-0.16381446131976327j)
82,82,(0.03070558544973314+0.15257177215347503j)
83,-83,(0.019245825888376186+0.04716335134395255j)
83,-82,(0.09759379111152675-0.1270223744841858j)
83,-81,(-0.22348614051567067+0.03574794782813647j)
83,-80,(-0.30472363624458504-0.09346756049298292j)
83,-79,(-0.5292000239737111+0.5353556311227067j)
83,-78,(-0.40878548738234183+0.17252103948796033j)
83,-77,(-0.16065029234801056-0.040977097676529704j)
83,-76,(0.14493031878705936-0.31702838768406877j)
83,-75,(0.1506343954148789-0.14286645152249997j)
83,-74,(-0.0646674539523829+0.591269828203558j)
83,-73,(-0.03110905343353475+0.2224858851208713j)
83,-72,(0.07652473888632491+0.6622386640475062j)
83,-71,(0.2655382660917498-0.07284856803796465j)
83,-70,(-0.44386645043399703-0.516107331088266j)
83,-69,(0.0484750661706619-0.20957929899713593j)
83,-68,(-0.3733933939925008-0.1189391967126676j)
83,-67,(-0.32390789497000877+0.3525798422235197j)
83,-66,(-0.35135243371613883+0.3852095837770725j)
83,-65,(0.18311531137239911+0.06160585142319637j)
83,-64,(0.15269854030149208+0.17050289529156626j)
83,-63,(0.24907798902926598+0.17745417208906647j)
83,-62,(0.09442436267588077-0.3053073951250864j)
83,-61,(0.1623386638258143-0.047195232707899576j)
83,-60,(0.029457230582321733+0.33098070456074985j)
83,-59,(0.04764867379603113-0.634527974958518j)
83,-58,(-0.3079132499756736-0.404213381429354j)
83,-57,(0.08794954867338606+0.3710937849235594j)
83,-56,(-0.418221598655854-0.0915573977590568j)
83,-55,(-0.007431704991535194-0.2333550104327218j)
83,-54,(0.12113285856792148+0.08810630693920245j)
83,-53,(0.40762102623072677-0.13201112163156264j)
83,-52,(-0.27336418167096854+0.03949344700563266j)
83,-51,(-0.12295590111138133-0.10149041759628726j)
83,-50,(-0.023786211267224307-0.042241467609219915j)
83,-49,(0.07172652979176913-0.08059105684038849j)
83,-48,(0.062421499415279844+0.004583602326080361j)
83,-47,(0.33737561849461806+0.23130524371735556j)
83,-46,(-0.1873458557502309-0.21319886957588455j)
83,-45,(0.11609860707712165+0.004438680484991053j)
83,-44,(0.05637330313377676-0.10838600747179984j)
83,-43,(-0.2278965753013513-0.048199334434716294j)
83,-42,(-0.26882152036154744-0.06353749283838447j)
83,-41,(-0.16640082164125586-0.12023817059833997j)
83,-40,(0.21685002313874321+0.20614065530301004j)
83,-39,(-0.06361260066339731-0.028234788012297212j)
83,-38,(-0.06024709821865839+0.31315487719933716j)
83,-37,(-0.2121450995336351-0.13154895263865163j)
83,-36,(-0.3180578591048532+0.17408487367471917j)
83,-35,(-0.08705963418287285-0.09147850160753927j)
83,-34,(-0.1222261853382952+0.05355654515301027j)
83,-33,(0.2702612226379839+0.22678530511696685j)
83,-32,(-0.009649223810434543+0.5672189743420549j)
83,-31,(-0.5706214107806113-0.07159638631355801j)
83,-30,(-0.11030460942557724-0.27539431932853814j)
83,-29,(0.12431235573362882-0.007850764904465297j)
83,-28,(-0.004862914884348977+0.25475763621213277j)
83,-27,(0.04279149542213269+0.41677293968087664j)
83,-26,(-0.1299802377502071-0.23792538286906256j)
83,-25,(0.02731339121201725+0.06912805631149102j)
83,-24,(0.39957530660898627+0.1949761538125333j)
83,-23,(0.005183491667170162+0.10835373864963245j)
83,-22,(0.08723215133765823+0.3107013105476951j)
83,-21,(0.20159999365683962-0.23648972388238104j)
83,-20,(-0.1175578276603313-0.09900351913080006j)
83,-19,(0.05070828864998942-0.1892670753340104j)
83,-18,(0.01573496356091388+0.032966482158655316j)
83,-17,(-0.04542404079537923+0.20119972013185658j)
83,-16,(0.30435529148097723-0.08935577901128786j)
83,-15,(-0.2441114996197251+0.09251852654245693j)
83,-14,(0.007216263046890845-0.07312069083590028j)
83,-13,(-0.22033907182326443-0.26189892783464314j)
83,-12,(-0.03493836112663865+0.16538795840273568j)
83,-11,(0.015978599591793003-0.1318054338260109j)
83,-10,(-0.4314477913420919-0.050800733514993174j)
83,-9,(-0.16827166451662648+0.1487616104400934j)
83,-8,(-0.2288365571849634-0.04770153911314032j)
83,-7,(-0.007476334339949184+0.11702015048802886j)
83,-6,(0.07134134872647288+0.11341036850666615j)
83,-5,(0.11285950680775736-0.048860900663495827j)
83,-4,(-0.014200616526504523+0.0019518018349180878j)
83,-3,(-0.07640177725167786-0.1210858774387201j)
83,-2,(0.21523515775317206-0.1386438126465244j)
83,-1,(0.21434541432641216+0.26264566842810494j)
83,0,(0.10116263705248833+0j)
83,1,(-0.21434541432641233+0.26264566842810483j)
83,2,(0.21523515775317206+0.13864381264652445j)
83,3,(0.07640177725167782-0.12108587743872017j)
83,4,(-0.014200616526504504-0.0019518018349179427j)
83,5,(-0.11285950680775736-0.048860900663495764j)
83,6,(0.07134134872647288-0.11341036850666586j)
83,7,(0.0074763343399493086+0.11702015048802873j)
83,8,(-0.22883655718496346+0.04770153911314044j)
83,9,(0.16827166451662628+0.1487616104400934j)
83,10,(-0.43144779134209216+0.05080073351499326j)
83,11,(-0.015978599591793045-0.13180543382601087j)
83,12,(-0.03493836112663865-0.16538795840273585j)
83,13,(0.2203390718232645-0.26189892783464314j)
83,14,(0.007216263046891011+0.07312069083590053j)
83,15,(0.24411149961972492+0.09251852654245685j)
83,16,(0.30435529148097723+0.08935577901128773j)
83,17,(0.04542404079537914+0.20119972013185666j)
83,18,(0.015734963560913633-0.03296648215865535j)
83,19,(-0.05070828864998965-0.18926707533401044j)
83,20,(-0.1175578276603313+0.09900351913080006j)
83,21,(-0.20159999365683953-0.236489723882381j)
83,22,(0.08723215133765809-0.3107013105476952j)
83,23,(-0.005183491667170328+0.10835373864963249j)
83,24,(0.39957530660898644-0.19497615381253364j)
83,25,(-0.027313391212017455+0.06912805631149119j)
83,26,(-0.12998023775020706+0.23792538286906256j)
83,27,(-0.042791495422132876+0.41677293968087653j)
83,28,(-0.00486291488434877-0.25475763621213277j)
83,29,(-0.12431235573362895-0.00785076490446536j)
83,30,(-0.11030460942557732+0.2753943193285382j)
83,31,(0.5706214107806113-0.0715963863135581j)
83,32,(-0.009649223810434501-0.567218974342055j)
83,33,(-0.27026122263798386+0.2267853051169668j)
83,34,(-0.12222618533829525-0.05355654515301033j)
83,35,(0.08705963418287285-0.09147850160753927j)
83,36,(-0.3180578591048531-0.17408487367471917j)
83,37,(0.21214509953363517-0.13154895263865143j)
83,38,(-0.060247098218658375-0.31315487719933716j)
83,39,(0.06361260066339722-0.028234788012297212j)
83,40,(0.2168500231387432-0.20614065530300987j)
83,41,(0.16640082164125594-0.12023817059834004j)
83,42,(-0.2688215203615475+0.06353749283838443j)
83,43,(0.2278965753013512-0.04819933443471638j)
83,44,(0.056373303133776635+0.10838600747179973j)
83,45,(-0.11609860707712163+0.004438680484990985j)
83,46,(-0.18734585575023088+0.21319886957588446j)
83,47,(-0.33737561849461806+0.2313052437173556j)
83,48,(0.06242149941528001-0.0045836023260802565j)
83,49,(-0.07172652979176918-0.08059105684038845j)
83,50,(-0.02378621126722443+0.042241467609219825j)
83,51,(0.1229559011113813-0.10149041759628732j)
83,52,(-0.27336418167096854-0.03949344700563266j)
83,53,(-0.40762102623072677-0.13201112163156267j)
