l,m,alm
73,-55,(-0.3383747080940307+0.0642550977927061j)
73,-54,(-0.18295411573252393-0.288737417834963j)
73,-53,(-0.7556513757948252-0.0540380726939181j)
73,-52,(-0.0943434403825686-0.7665825474851137j)
73,-51,(0.32303214797054675-0.06544211443065295j)
73,-50,(0.36147817369356033+0.024456305258196632j)
73,-49,(0.19487243086811512+0.33955495736381974j)
73,-48,(-0.03783685094360977+0.40788025827273305j)
73,-47,(-0.2935024425616754+0.1884221114172049j)
73,-46,(0.06836072350534493-0.5807017955884619j)
73,-45,(0.456944406533782-0.023471327998903856j)
73,-44,(0.3818490717836711+0.1593729411459807j)
73,-43,(0.14931037894727123+0.3340548564866315j)
73,-42,(-0.4023427267265511+0.43058408373449003j)
73,-41,(-0.5495116936300365-0.32524066328512763j)
73,-40,(0.2733019605814825+0.06535928210565553j)
73,-39,(0.08497964447566729+0.3264058077577913j)
73,-38,(0.4754624722015989+0.19326860530871653j)
73,-37,(-0.11543659762527182+0.15637114925030196j)
73,-36,(-0.0694199652155904-0.14692965353901688j)
73,-35,(0.05303610214847338-0.1464901385515853j)
73,-34,(0.10792952736747188+0.39511793403061213j)
73,-33,(-0.5745809377895522-0.09152517737145675j)
73,-32,(-0.11644480548552784-0.060859342694809915j)
73,-31,(0.004720206693817818+0.09883355008947972j)
73,-30,(-0.011085928306020475+0.18784048283910953j)
73,-29,(0.2890257187970023+0.0830338959677843j)
73,-28,(-0.014433469255545926+0.07812833621709755j)
73,-27,(0.054627229070759155-0.311498985929222j)
73,-26,(-0.18687194756057554+0.13039706140736523j)
73,-25,(-0.04849119763837383+0.24936969894873254j)
73,-24,(-0.1159129680449687+0.08884646265149818j)
73,-23,(0.35726036581807696+0.041148371560761926j)
73,-22,(-0.35550579790310605-0.01035391655974185j)
73,-21,(-0.03804729658738115-0.18828640033983435j)
73,-20,(-0.06773813699465768+0.02091818895756443j)
73,-19,(0.062182535496575916+0.13550816677478125j)
73,-18,(0.15121031229379064-0.017832805172430626j)
73,-17,(0.26623569623217674-0.23864419065958162j)
73,-16,(0.04556057675636516-0.19550131406676222j)
73,-15,(-0.12384973886021539+0.1513999957835355j)
73,-14,(-0.0038945911252683293+0.2223109413268025j)
73,-13,(-0.019447471767091624+0.09615351759923532j)
73,-12,(0.3237256728719287+0.2635905462954738j)
73,-11,(-0.07824836643120131-0.08817955891015651j)
73,-10,(-0.12851503515447954-0.21000758763191202j)
73,-9,(-0.05994763113224235-0.09893332832556556j)
73,-8,(0.1749372317584385+0.34237358280345764j)
73,-7,(0.04957958877754741-0.03111778251639536j)
73,-6,(0.3123835383391501-0.18170800495199133j)
73,-5,(0.12340886925282142-0.09373666514730944j)
73,-4,(-0.22517225080382156+0.2948306856389509j)
73,-3,(0.07904524713595416+0.21736096653858186j)
73,-2,(0.35366067481747265+0.08281513850959873j)
73,-1,(0.16851347065872052+0.1437326145059639j)
73,0,(-0.21092948279741533+0j)
73,1,(-0.16851347065872058+0.14373261450596383j)
73,2,(0.35366067481747265-0.08281513850959869j)
73,3,(-0.07904524713595416+0.21736096653858178j)
73,4,(-0.22517225080382147-0.2948306856389507j)
73,5,(-0.12340886925282142-0.09373666514730952j)
73,6,(0.3123835383391502+0.18170800495199121j)
73,7,(-0.04957958877754742-0.031117782516395163j)
73,8,(0.1749372317584384-0.3423735828034576j)
73,9,(0.05994763113224247-0.09893332832556556j)
73,10,(-0.12851503515447954+0.21000758763191194j)
73,11,(0.07824836643120131-0.0881795589101565j)
73,12,(0.3237256728719287-0.26359054629547374j)
73,13,(0.0194474717670915+0.0961535175992353j)
73,14,(-0.0038945911252683913-0.2223109413268026j)
73,15,(0.12384973886021519+0.15139999578353552j)
73,16,(0.045560576756365274+0.19550131406676216j)
73,17,(-0.2662356962321768-0.2386441906595817j)
73,18,(0.15121031229379056+0.01783280517243073j)
73,19,(-0.062182535496575896+0.13550816677478128j)
73,20,(-0.06773813699465767-0.020918188957564535j)
73,21,(0.03804729658738138-0.18828640033983438j)
73,22,(-0.3555057979031062+0.010353916559741768j)
73,23,(-0.35726036581807696+0.04114837156076189j)
73,24,(-0.11591296804496867-0.0888464626514984j)
73,25,(0.04849119763837381+0.24936969894873257j)
73,26,(-0.18687194756057546-0.1303970614073654j)
73,27,(-0.05462722907075912-0.31149898592922226j)
73,28,(-0.014433469255545946-0.07812833621709758j)
73,29,(-0.2890257187970024+0.0830338959677843j)
73,30,(-0.011085928306020449-0.18784048283910945j)
73,31,(-0.004720206693817797+0.09883355008947979j)
73,32,(-0.11644480548552776+0.060859342694809936j)
73,33,(0.5745809377895523-0.0915251773714568j)
73,34,(0.10792952736747193-0.3951179340306121j)
73,35,(-0.05303610214847327-0.14649013855158532j)
73,36,(-0.06941996521559037+0.14692965353901694j)
73,37,(0.11543659762527178+0.15637114925030188j)
73,38,(0.4754624722015986-0.19326860530871648j)
73,39,(-0.08497964447566737+0.3264058077577914j)
73,40,(0.2733019605814825-0.06535928210565539j)
73,41,(0.5495116936300365-0.3252406632851277j)
73,42,(-0.4023427267265512-0.43058408373449036j)
73,43,(-0.14931037894727123+0.3340548564866313j)
73,44,(0.3818490717836712-0.15937294114598083j)
73,45,(-0.456944406533782-0.023471327998903856j)
73,46,(0.06836072350534493+0.5807017955884618j)
73,47,(0.2935024425616757+0.188422111417205j)
73,48,(-0.03783685094360978-0.4078802582727331j)
73,49,(-0.1948724308681152+0.33955495736381963j)
73,50,(0.3614781736935601-0.02445630525819657j)
73,51,(-0.3230321479705469-0.0654421144306529j)
73,52,(-0.09434344038256867+0.766582547485114j)
73,53,(0.7556513757948252-0.05403807269391813j)
73,54,(-0.1829541157325238+0.2887374178349629j)
73,55,(0.3383747080940305+0.06425509779270606j)
73,56,(0.35921516019596855-0.27680925968463627j)
73,57,(0.10916829556900037-0.4618330349181429j)
73,58,(-0.10687250623929767+0.09103327881131944j)
73,59,(0.22167961454724264-0.44815863933511574j)
73,60,(-0.18007384658716374-0.28773905476775585j)
73,61,(0.4720122114323124+0.009246156216983013j)
73,62,(-0.08277771251565125-0.1876074536049314j)
73,63,(-0.2305334019548234-0.27983923796416105j)
73,64,(-0.11762058664978535-0.1262383387814605j)
73,65,(0.3102972531815425-0.09791471711316795j)
73,66,(0.24082180335306705+0.3382363643769944j)
73,67,(-0.1758972733161662-0.23997377404801382j)
73,68,(-0.4729286494556463-0.16058386740659208j)
73,69,(-0.004101884821081749-0.3541784289914796j)
73,70,(-0.20174845150319065-0.38502907583106716j)
73,71,(-0.10918219232694329+0.05900357915299748j)
73,72,(0.0771036487227793+0.004800363684094324j)
73,73,(-0.03913652578642145-0.031968938355236697j)
74,-74,(0.06959201569619364-0.017682300346201225j)
74,-73,(0.015971784299073744+0.08856809441165688j)
74,-72,(-0.1858696963994648+0.03158245301546749j)
74,-71,(-0.055276135678496915+0.08736480184368484j)
74,-70,(-0.0501034799026715-0.42402635012242j)
74,-69,(-0.13596805404938844+0.2606787620359174j)
74,-68,(0.5090815621287731-0.20976450605774613j)
74,-67,(0.16769306795169747-0.04578749536157266j)
74,-66,(-0.2732824245991409-0.08662476748384462j)
74,-65,(0.34826203040928316+0.07480009011678108j)
74,-64,(0.1924663827036508-0.13281929366350234j)
74,-63,(0.11965177201612892+0.013985199567773091j)
74,-62,(-0.19177341353083488+0.19141885750863877j)
74,-61,(0.2166282233584598-0.05901392634063814j)
74,-60,(0.11258477079825226-0.2294639872072349j)
74,-59,(-0.014960616112543491+0.09268229471409375j)
74,-58,(-0.2427499044598869+0.11811296951157182j)
74,-57,(0.12940543044885347+0.3482120055826333j)
74,-56,(-0.2554430833699022-0.42600662295682595j)
74,-55,(0.2544002268254559-0.3894490223665476j)
74,-54,(0.39846129158534405-0.17299280479491638j)
74,-53,(0.6855112763641158+0.5187906976190736j)
74,-52,(0.18936506993548713+0.30761749588638204j)
74,-51,(-0.23211220842519306+0.2263517495031318j)
74,-50,(-0.7100857561357123-0.2995335917918203j)
74,-49,(0.23332621607898035-0.43026806247297933j)
74,-48,(0.08504617256645183-0.09562053182566892j)
74,-47,(0.5350374006097551-0.04555897190384446j)
74,-46,(-0.18869405091023658+0.8639313244135178j)
74,-45,(-0.5363950783324453+0.3209032770743636j)
74,-44,(-0.1637771506344674-0.3273899910139477j)
74,-43,(0.1019538486577532-0.11443270996166804j)
74,-42,(-0.02533177712050147-0.22462043196135426j)
74,-41,(0.31692181576198525+0.2893619590579282j)
74,-40,(-0.23605807389168032-0.09433632518778774j)
74,-39,(-0.2937352603664952-0.2962945433385518j)
74,-38,(-0.014031608817198235-0.01302994632057219j)
74,-37,(-0.04793108572325018+0.5269414558845783j)
74,-36,(-0.17647090099874324+0.0009136087280235893j)
74,-35,(-0.04527764382892273+0.16956358285040535j)
74,-34,(-0.06509723137684871-0.5190949671981342j)
74,-33,(0.3579403300259997-0.09037743894649006j)
74,-32,(0.03497069974889998-0.03481661418681928j)
74,-31,(-0.10180683573137256-0.20122994732367433j)
74,-30,(0.026309106499685944-0.10856773333967124j)
74,-29,(-0.20895849357689936+0.10431710818866599j)
74,-28,(-0.013405635801496105+0.13573283092803484j)
74,-27,(0.08215605357994493+0.015768569378789402j)
74,-26,(-0.0004029901135720426+0.036734637479091205j)
74,-25,(-0.08546956778777128-0.26441123854392506j)
74,-24,(0.10967756208759034+0.1806128018688622j)
74,-23,(-0.3115881278071167-0.14473980395195415j)
74,-22,(0.16669817611304075+0.09205715208677986j)
74,-21,(0.1872622382790069-0.02408951580199684j)
74,-20,(-0.04406080833298487-0.006173724750481145j)
74,-19,(-0.15579014143752562-0.14284364629159188j)
74,-18,(0.03592423916863683+0.25296419379019414j)
74,-17,(-0.15459949882151733+0.19306022178325685j)
74,-16,(-0.08555132875058362+0.011182620965599873j)
74,-15,(0.12193505785320012+0.003989723719348484j)
74,-14,(-0.031834291314458696-0.12922221796308309j)
74,-13,(-0.35571947342615806-0.003025111826845792j)
74,-12,(-0.181222103418851-0.14187399020575378j)
74,-11,(0.10878383716713139+0.1367818323142709j)
74,-10,(0.2085330465772231+0.09203692913365229j)
74,-9,(-0.06345140639461544+0.08746552878083141j)
74,-8,(0.016096024806005818-0.34539404492262354j)
74,-7,(0.043050307900641155+0.3263393799809339j)
74,-6,(0.03647018645354375+0.3430269515336621j)
74,-5,(-0.037805394338802915-0.012111765166725085j)
74,-4,(0.08476788630303986-0.07222967272447726j)
74,-3,(-0.3381028069535442+0.16999818736739986j)
74,-2,(-0.3280175034873536+0.009041696160482632j)
74,-1,(0.09771345416925142-0.03659146874537385j)
74,0,(0.08673590458792681+0j)
74,1,(-0.09771345416925142-0.03659146874537387j)
74,2,(-0.32801750348735387-0.009041696160482674j)
74,3,(0.3381028069535441+0.16999818736739986j)
74,4,(0.08476788630303995+0.07222967272447724j)
74,5,(0.03780539433880295-0.01211176516672506j)
74,6,(0.03647018645354363-0.34302695153366203j)
74,7,(-0.043050307900640995+0.3263393799809337j)
74,8,(0.016096024806005735+0.34539404492262343j)
74,9,(0.06345140639461541+0.08746552878083123j)
74,10,(0.20853304657722319-0.09203692913365222j)
74,11,(-0.10878383716713141+0.13678183231427085j)
74,12,(-0.1812221034188511+0.14187399020575367j)
74,13,(0.3557194734261581-0.003025111826845823j)
74,14,(-0.03183429131445878+0.12922221796308317j)
74,15,(-0.12193505785320014+0.003989723719348443j)
74,16,(-0.08555132875058351-0.011182620965600054j)
74,17,(0.1545994988215174+0.19306022178325663j)
74,18,(0.03592423916863687-0.252964193790194j)
74,19,(0.15579014143752573-0.14284364629159205j)
74,20,(-0.04406080833298486+0.006173724750481239j)
74,21,(-0.18726223827900682-0.024089515801996912j)
74,22,(0.16669817611304077-0.09205715208677968j)
74,23,(0.31158812780711664-0.1447398039519541j)
74,24,(0.10967756208759032-0.18061280186886208j)
74,25,(0.08546956778777128-0.26441123854392506j)
74,26,(-0.00040299011357211513-0.03673463747909112j)
74,27,(-0.08215605357994478+0.01576856937878948j)
74,28,(-0.013405635801496042-0.13573283092803473j)
74,29,(0.20895849357689944+0.10431710818866616j)
74,30,(0.02630910649968607+0.10856773333967125j)
74,31,(0.10180683573137257-0.20122994732367425j)
74,32,(0.034970699748899985+0.034816614186819236j)
74,33,(-0.35794033002599973-0.09037743894649015j)
74,34,(-0.06509723137684864+0.5190949671981343j)
74,35,(0.04527764382892256+0.1695635828504053j)
74,36,(-0.17647090099874335-0.0009136087280234598j)
74,37,(0.04793108572325013+0.5269414558845782j)
74,38,(-0.014031608817198133+0.013029946320572468j)
74,39,(0.2937352603664952-0.2962945433385517j)
74,40,(-0.2360580738916804+0.09433632518778774j)
74,41,(-0.3169218157619853+0.2893619590579282j)
74,42,(-0.025331777120501307+0.22462043196135428j)
74,43,(-0.10195384865775324-0.11443270996166807j)
74,44,(-0.1637771506344675+0.3273899910139478j)
74,45,(0.5363950783324452+0.3209032770743636j)
74,46,(-0.1886940509102365-0.8639313244135177j)
74,47,(-0.535037400609755-0.04555897190384449j)
74,48,(0.08504617256645185+0.09562053182566904j)
74,49,(-0.23332621607898035-0.4302680624729795j)
74,50,(-0.7100857561357123+0.29953359179182026j)
74,51,(0.23211220842519306+0.22635174950313178j)
74,52,(0.1893650699354872-0.30761749588638226j)
74,53,(-0.6855112763641156+0.5187906976190736j)
74,54,(0.39846129158534405+0.17299280479491635j)
74,55,(-0.2544002268254559-0.38944902236654744j)
74,56,(-0.2554430833699022+0.42600662295682595j)
74,57,(-0.12940543044885358+0.34821200558263354j)
74,58,(-0.24274990445988695-0.11811296951157162j)
74,59,(0.014960616112543549+0.09268229471409382j)
74,60,(0.11258477079825217+0.22946398720723482j)
74,61,(-0.21662822335845988-0.059013926340638116j)
74,62,(-0.1917734135308348-0.19141885750863874j)
74,63,(-0.1196517720161288+0.01398519956777316j)
74,64,(0.1924663827036509+0.13281929366350245j)
74,65,(-0.34826203040928316+0.07480009011678103j)
74,66,(-0.27328242459914104+0.08662476748384462j)
74,67,(-0.16769306795169747-0.04578749536157264j)
74,68,(0.5090815621287732+0.20976450605774621j)
74,69,(0.13596805404938853+0.2606787620359176j)
74,70,(-0.05010347990267154+0.42402635012241996j)
74,71,(0.05527613567849702+0.08736480184368482j)
74,72,(-0.18586969639946474-0.03158245301546744j)
74,73,(-0.01597178429907375+0.0885680944116568j)
74,74,(0.06959201569619365+0.017682300346201236j)
75,-75,(-0.00801209731965262+0.04838716548595397j)
75,-74,(-0.05872834576919287-0.04642127654303341j)
75,-73,(-0.20419483956540274-0.056515626660173846j)
75,-72,(0.27085708480294374-0.08988451813096117j)
75,-71,(-0.06154430892806944-0.35258546478492475j)
75,-70,(0.18832049491462755+0.30943921796250357j)
75,-69,(0.22565756409064558-0.08886744144535734j)
75,-68,(-0.06901089233439832+0.22915866372630744j)
75,-67,(-0.3934406649510103+0.015162643313594197j)
75,-66,(0.20810571145391096-0.09690295424562896j)
75,-65,(-0.14620866184153725-0.10508056000921173j)
75,-64,(-0.4764796526403781+0.14830901006975156j)
75,-63,(-0.24420907989271903+0.1483669909462256j)
75,-62,(-0.0660711835537769-0.12565480249007788j)
75,-61,(0.10245408831154583-0.35070358648618416j)
75,-60,(-0.3623958584368503+0.014018877250036081j)
75,-59,(0.10999713877310323-0.3715744820382773j)
75,-58,(0.06073758307041419+0.1565799568728992j)
75,-57,(0.41391047765406036-0.5651464898894555j)
75,-56,(0.05750383857179965+0.3494233540315721j)
75,-55,(-0.21550726006626583+0.3223787063029501j)
75,-54,(-0.4457962967843808+0.44974419203018723j)
75,-53,(-0.5194544610550395-0.5182794660256022j)
75,-52,(0.08800699994824326-0.08090529874489928j)
75,-51,(0.08694610094733449-0.3230826128551j)
75,-50,(0.6671787334608281+0.6603089438377859j)
75,-49,(-0.13957867584812855+0.2521196236969496j)
75,-48,(-0.34617848758969794+0.10235740287440616j)
75,-47,(-0.5705013585970627-0.21714215413458515j)
75,-46,(0.3188538909905959-0.24068074989144234j)
75,-45,(0.11101927371454326-0.3539290918859063j)
75,-44,(-0.07339231455362429+0.19677586483285506j)
75,-43,(-0.47787041231507255+0.017152449398350596j)
75,-42,(0.07391807608187333-0.019437440436926856j)
75,-41,(0.32483051483417497-0.03843355820585787j)
75,-40,(0.2098365254408179+0.003324037862557282j)
75,-39,(0.17721898815649662+0.10484443557947976j)
75,-38,(-0.42856938404604095-0.01635484673695995j)
75,-37,(0.12898895570974322-0.6641109550315446j)
75,-36,(0.1259485055431987+0.04223883491998731j)
75,-35,(-0.05352000097876611+0.013775953530566118j)
75,-34,(-0.0224954814725436+0.25942641931862354j)
75,-33,(0.01764208819797822+0.023139763094443776j)
75,-32,(0.03492406904880301+0.11200378122599859j)
75,-31,(0.2761458406184017+0.18964957441898914j)
75,-30,(0.031781049283372394+0.05626954705379981j)
75,-29,(-0.14571268344206678-0.26132344078867836j)
75,-28,(-0.04437610100409325-0.18426860292886788j)
75,-27,(-0.04177798475791003+0.2424318644655528j)
75,-26,(-0.007274095540146313-0.17607489735883577j)
75,-25,(0.15932114923500687+0.00972863793214641j)
75,-24,(0.16032345650321472-0.12998279641887697j)
75,-23,(-0.11278438664971413+0.18186037447761474j)
75,-22,(-0.038279777142451496-0.0922748174365351j)
75,-21,(-0.18164479159909833+0.2265907091252547j)
75,-20,(0.13085199640508935+0.030378200291750233j)
75,-19,(-0.13002078396542915-0.013092375535847467j)
75,-18,(-0.11639150926651244-0.34586545669773644j)
75,-17,(-0.0706641000008245-0.08096119507653499j)
75,-16,(-0.10307066207058431+0.09249353367417247j)
75,-15,(-0.12714450958838325-0.10209356498032868j)
75,-14,(0.1948986349757987-0.2761458985072299j)
75,-13,(0.3745856679456285-0.022488806243168857j)
75,-12,(-0.14813692769290135-0.058955296632322164j)
75,-11,(-0.20040813318969528-0.10379158656863387j)
75,-10,(0.013094725903744393+0.15023514358392107j)
75,-9,(0.12307785104942304+0.1358056126316086j)
75,-8,(-0.21831726647136082-0.022645649909969305j)
75,-7,(-0.06046469886428879-0.22382930589364042j)
75,-6,(-0.2108421508124292-0.15719236807855536j)
75,-5,(-0.1315250559420579+0.2027777337307823j)
75,-4,(-0.06978856542016702-0.13204003387249869j)
75,-3,(0.29772176379607324-0.3664217090711094j)
75,-2,(0.06062593327754097-0.26132729770769825j)
75,-1,(-0.18391467596709427+0.01428386760073475j)
75,0,(-0.0016120208457910087+0j)
75,1,(0.18391467596709427+0.014283867600734773j)
75,2,(0.060625933277541066+0.26132729770769825j)
75,3,(-0.29772176379607324-0.3664217090711094j)
75,4,(-0.06978856542016705+0.13204003387249869j)
75,5,(0.13152505594205782+0.20277773373078226j)
75,6,(-0.21084215081242924+0.15719236807855544j)
75,7,(0.06046469886428885-0.22382930589364036j)
75,8,(-0.2183172664713608+0.022645649909969343j)
75,9,(-0.12307785104942308+0.1358056126316085j)
75,10,(0.013094725903744383-0.1502351435839209j)
75,11,(0.20040813318969536-0.10379158656863387j)
75,12,(-0.14813692769290132+0.05895529663232236j)
75,13,(-0.3745856679456285-0.022488806243168815j)
75,14,(0.19489863497579868+0.2761458985072298j)
75,15,(0.12714450958838322-0.10209356498032872j)
75,16,(-0.10307066207058445-0.09249353367417242j)
75,17,(0.07066410000082472-0.08096119507653514j)
75,18,(-0.11639150926651227+0.34586545669773644j)
75,19,(0.1300207839654291-0.013092375535847342j)
75,20,(0.13085199640508932-0.030378200291750222j)
75,21,(0.18164479159909852+0.2265907091252549j)
75,22,(-0.03827977714245156+0.09227481743653518j)
75,23,(0.11278438664971405+0.18186037447761477j)
75,24,(0.16032345650321464+0.12998279641887694j)
75,25,(-0.15932114923500673+0.009728637932146372j)
75,26,(-0.0072740955401462614+0.1760748973588358j)
75,27,(0.04177798475791005+0.24243186446555307j)
75,28,(-0.04437610100409331+0.1842686029288679j)
75,29,(0.14571268344206684-0.26132344078867825j)
75,30,(0.031781049283372456-0.05626954705379986j)
75,31,(-0.2761458406184016+0.18964957441898905j)
75,32,(0.03492406904880294-0.11200378122599855j)
75,33,(-0.0176420881979782+0.023139763094443683j)
75,34,(-0.02249548147254363-0.25942641931862365j)
75,35,(0.05352000097876595+0.013775953530566138j)
75,36,(0.12594850554319856-0.042238834919987575j)
75,37,(-0.12898895570974322-0.6641109550315444j)
75,38,(-0.428569384046041+0.016354846736959857j)
75,39,(-0.17721898815649653+0.10484443557947971j)
75,40,(0.20983652544081807-0.003324037862557282j)
75,41,(-0.3248305148341749-0.038433558205857865j)
75,42,(0.07391807608187337+0.019437440436926856j)
75,43,(0.47787041231507255+0.017152449398350585j)
75,44,(-0.07339231455362423-0.19677586483285509j)
75,45,(-0.1110192737145433-0.35392909188590627j)
75,46,(0.31885389099059586+0.2406807498914423j)
75,47,(0.5705013585970625-0.21714215413458515j)
75,48,(-0.34617848758969777-0.10235740287440608j)
75,49,(0.1395786758481286+0.25211962369694957j)
75,50,(0.6671787334608283-0.6603089438377864j)
75,51,(-0.08694610094733445-0.32308261285509976j)
75,52,(0.08800699994824318+0.08090529874489925j)
75,53,(0.5194544610550396-0.5182794660256022j)
75,54,(-0.445796296784381-0.44974419203018756j)
75,55,(0.2155072600662658+0.3223787063029503j)
75,56,(0.05750383857179961-0.3494233540315722j)
75,57,(-0.41391047765406047-0.5651464898894555j)
75,58,(0.060737583070414186-0.15657995687289927j)
75,59,(-0.10999713877310309-0.3715744820382773j)
75,60,(-0.36239585843685035-0.01401887725003606j)
75,61,(-0.10245408831154577-0.35070358648618405j)
75,62,(-0.0660711835537769+0.12565480249007782j)
75,63,(0.24420907989271917+0.14836699094622569j)
75,64,(-0.4764796526403778-0.14830901006975147j)
75,65,(0.1462086618415373-0.10508056000921177j)
75,66,(0.208105711453911+0.09690295424562888j)
75,67,(0.3934406649510103+0.015162643313594279j)
75,68,(-0.06901089233439842-0.22915866372630758j)
75,69,(-0.22565756409064558-0.08886744144535738j)
75,70,(0.18832049491462763-0.3094392179625037j)
75,71,(0.06154430892806944-0.3525854647849248j)
75,72,(0.2708570848029436+0.08988451813096121j)
75,73,(0.20419483956540282-0.056515626660173846j)
75,74,(-0.05872834576919286+0.04642127654303342j)
75,75,(0.008012097319652618+0.048387165485953926j)
76,-76,(-0.02718074501675402-0.005398613802660428j)
76,-75,(-0.0020521589888751984-0.12048097295117963j)
76,-74,(0.035152364929935016-0.0629717973134289j)
76,-73,(0.379249760061482+0.026743949821438965j)
76,-72,(-0.2483025748161447+0.01903830371058574j)
76,-71,(0.24072424807631143+0.4878463477334556j)
76,-70,(-0.1351131077546595-0.0824715205676827j)
76,-69,(-0.142883477999837+0.10031190788065426j)
76,-68,(-0.20614889312973553-0.004973233984983959j)
76,-67,(0.41815186395901305-0.28563549155442186j)
76,-66,(-0.26213270077928225-0.3056901889423653j)
76,-65,(-0.2284078704348641-0.3037045584787607j)
76,-64,(0.3701016256221804-0.09453652895535437j)
76,-63,(0.6385861530043717-0.2450138035987077j)
76,-62,(0.1467479294164086+0.15616892885824382j)
76,-61,(0.2154083899780699+0.11502000721948759j)
76,-60,(-0.13486765565020228+0.3491750553068654j)
76,-59,(0.05338822260535017+0.1165016742702381j)
76,-58,(0.058298779819680555+0.03564182757700209j)
76,-57,(-0.32115813854203584-0.09233535299790167j)
76,-56,(0.2643775325923532-0.06441290059939804j)
76,-55,(-0.020262064375584688+0.10504715504394947j)
76,-54,(0.6425971172962357-0.3764520607392499j)
76,-53,(-0.21119984628244307+0.2875760733379693j)
76,-52,(-0.3179537849463657-0.14071177102726862j)
76,-51,(-0.25719392927067686+0.15745152848353283j)
76,-50,(-0.17967474746677775-0.506234865294263j)
76,-49,(-0.008962315132296013-0.07438912133255127j)
76,-48,(0.4180577521338006-0.12840087795392666j)
76,-47,(0.012953319219426065+0.5341911100343474j)
76,-46,(0.08208546450078015-0.3917301250162733j)
76,-45,(0.26699980969534387+0.026431492584383254j)
76,-44,(0.17749827265115253-0.22908755976320275j)
76,-43,(0.46800005266316874+0.15630286566807342j)
76,-42,(-0.07862061057287524+0.15057124275351083j)
76,-41,(-0.7602084931525703-0.0811641678484759j)
76,-40,(0.04530799745405492-0.06643786700324925j)
76,-39,(0.088403358730065+0.13756495843551483j)
76,-38,(0.42140934000814995+0.0766751206530579j)
76,-37,(-0.02889387375511351+0.2946452117332772j)
76,-36,(-0.029900910750418355+0.07043700259824005j)
76,-35,(-0.050900725632902113-0.18579106702679213j)
76,-34,(0.3019682059586475+0.13907319567331572j)
76,-33,(-0.36562586019984783+0.0781115876759038j)
76,-32,(-0.12757527051335238-0.1573378492382057j)
76,-31,(-0.23394860480451446-0.004284116144419246j)
76,-30,(-0.027697606389193753+0.07441793394356701j)
76,-29,(0.18722439761987567+0.10301864978981204j)
76,-28,(-0.04849977582681161+0.11725250962119634j)
76,-27,(0.08359076938921679-0.20762849827421057j)
76,-26,(-0.011347965582305117+0.021721464859228524j)
76,-25,(-0.048575884004765535+0.19278366350603793j)
76,-24,(-0.18484856455460266-0.10371014105570764j)
76,-23,(0.36532886937655507+0.11898510816319552j)
76,-22,(-0.17814894672075174-0.06813635041155655j)
76,-21,(-0.09007954769633095-0.23280288500630003j)
76,-20,(-0.0862987069061134-0.12512204122377055j)
76,-19,(0.1770978872015801+0.16288804950156563j)
76,-18,(-0.020389714924088958-0.0699296665747825j)
76,-17,(0.2451800355644377+0.014747617495159293j)
76,-16,(0.2642477354800994-0.12102237094634283j)
76,-15,(0.07129992424323647+0.07540126044221855j)
76,-14,(-0.32425227151508423+0.15617695437084955j)
76,-13,(0.027216226630562904+0.14423997664674515j)
76,-12,(0.31947981306570855+0.1970137135720428j)
76,-11,(-0.029925716943738682-0.010083998423158247j)
76,-10,(-0.17848785321287514-0.25866056178657254j)
76,-9,(-0.07794771226221586-0.3226244996627538j)
76,-8,(0.050621112021383106+0.3690187891950564j)
76,-7,(0.02251332054501185+0.0007153100812184348j)
76,-6,(0.21581995551156896-0.22458166055994627j)
76,-5,(0.23799036063067544-0.25612623518481586j)
76,-4,(-0.010953067592629042+0.16685741214180488j)
76,-3,(-0.007573912016103631+0.12616337005134626j)
76,-2,(0.21166010875986505+0.1688082592657311j)
76,-1,(0.25446767791363356+0.033606917634264766j)
76,0,(-0.07004118520600508+0j)
76,1,(-0.25446767791363345+0.03360691763426476j)
76,2,(0.211660108759865-0.16880825926573118j)
76,3,(0.007573912016103628+0.12616337005134637j)
76,4,(-0.010953067592629-0.16685741214180497j)
76,5,(-0.23799036063067544-0.2561262351848158j)
76,6,(0.21581995551156902+0.22458166055994622j)
76,7,(-0.022513320545011737+0.0007153100812184658j)
76,8,(0.050621112021383044-0.3690187891950564j)
76,9,(0.07794771226221583-0.32262449966275386j)
76,10,(-0.178487853212875+0.25866056178657243j)
76,11,(0.029925716943738714-0.01008399842315839j)
76,12,(0.31947981306570855-0.19701371357204286j)
76,13,(-0.027216226630562883+0.1442399766467451j)
76,14,(-0.3242522715150843-0.15617695437084952j)
76,15,(-0.07129992424323665+0.07540126044221862j)
76,16,(0.2642477354800993+0.12102237094634287j)
76,17,(-0.24518003556443788+0.014747617495159314j)
76,18,(-0.020389714924088774+0.06992966657478253j)
76,19,(-0.17709788720157976+0.1628880495015657j)
76,20,(-0.0862987069061134+0.12512204122377038j)
76,21,(0.0900795476963311-0.2328028850063002j)
76,22,(-0.17814894672075163+0.0681363504115565j)
76,23,(-0.36532886937655495+0.11898510816319549j)
76,24,(-0.18484856455460263+0.1037101410557077j)
76,25,(0.04857588400476549+0.1927836635060377j)
76,26,(-0.01134796558230505-0.02172146485922864j)
76,27,(-0.08359076938921671-0.20762849827421057j)
76,28,(-0.0484997758268115-0.11725250962119649j)
76,29,(-0.18722439761987558+0.10301864978981191j)
76,30,(-0.027697606389193795-0.074417933943567j)
76,31,(0.23394860480451446-0.004284116144419329j)
76,32,(-0.12757527051335232+0.15733784923820576j)
