l,m,alm
73,-62,(0.18229184536292029+0.6134495214841864j)
73,-61,(-0.3251151024774201-0.1122088216481245j)
73,-60,(0.08855939148894439-0.10898728128574005j)
73,-59,(-0.017169485529393704+0.1510556067145727j)
73,-58,(-0.12990590238400487+0.14268076839214816j)
73,-57,(-0.24258358193364987-0.2982400862297193j)
73,-56,(0.378060394169821+0.07742458094320871j)
73,-55,(0.20765851105959277-0.09271299721829385j)
73,-54,(-0.184274904976912+0.11023660883285308j)
73,-53,(-0.08470145573071815-0.1295448954074192j)
73,-52,(0.051530543215152914+0.11435823063341599j)
73,-51,(0.07654829232428459+0.22098055907046313j)
73,-50,(-0.2323783254281958-0.04062346701839635j)
73,-49,(0.21204730485684456+0.11693429774235055j)
73,-48,(0.08272927957395378-0.3282157048729702j)
73,-47,(0.026734190450720962-0.018432968784670524j)
73,-46,(0.09318314140610491-0.07042232042816929j)
73,-45,(0.16768281237764818-0.0322842773741892j)
73,-44,(0.15142565185241458+0.18022309304694112j)
73,-43,(0.08558356640710342-0.14910322604268214j)
73,-42,(-0.05249687916200161+0.02187398953536506j)
73,-41,(0.20777032073557536-0.10553177836142291j)
73,-40,(-0.11769620956619978-0.008231774286167089j)
73,-39,(0.003256666702702769+0.07781317839284024j)
73,-38,(-0.03279750851672525-0.13166757097036996j)
73,-37,(0.07020900495309831+0.01246918034851602j)
73,-36,(0.09513594934523657+0.04300307061444971j)
73,-35,(-0.11907927906802931-0.04869113028654615j)
73,-34,(-0.11147775923045428+0.23623740004761337j)
73,-33,(0.04747194287881401-0.10834270507826156j)
73,-32,(0.12132756118709927+0.0797126311199867j)
73,-31,(-0.006724875760153253+0.22616451634504683j)
73,-30,(-0.1288059003720459-0.16952038935133948j)
73,-29,(-0.0694305243070847-0.05854937171673323j)
73,-28,(0.21948604335642896-0.02779571364158244j)
73,-27,(-0.25704461381584925+0.003684683229638897j)
73,-26,(0.20526164609646352+0.13737186577534558j)
73,-25,(-0.007998259541632009-0.13015894449117427j)
73,-24,(-0.050046820207178884+0.04394288114344072j)
73,-23,(0.1248137692777781+0.14917602753381062j)
73,-22,(-0.08342163942482193-0.21345739082904314j)
73,-21,(-0.0192633180709882+0.0516051781958134j)
73,-20,(0.1641736150850779+0.23446058910063589j)
73,-19,(-0.12480844326542784-0.08324773522094506j)
73,-18,(-0.06208907101569712-0.12518789400432867j)
73,-17,(-0.10327807319356441-0.030121825753334868j)
73,-16,(-0.13246726754669283-0.04056769184058103j)
73,-15,(0.22225395095092976+0.0794753079421474j)
73,-14,(-0.16803089496724233+0.05662474133997085j)
73,-13,(-0.14186954795134013+0.0626894845287409j)
73,-12,(0.0631621037905451-0.13114562601093888j)
73,-11,(-0.030276389113530682+0.1088902256909634j)
73,-10,(-0.18562274217892114+0.0996424266360139j)
73,-9,(-0.061983220752420215+0.11755099457700403j)
73,-8,(-0.000710367957814543+0.016193877916342452j)
73,-7,(0.016313772771118125-0.16274359353291307j)
73,-6,(-0.02352173891125041+0.13621081268036833j)
73,-5,(0.024719069229193168+0.1019927493698338j)
73,-4,(-0.01464602744501578-0.027860524302966365j)
73,-3,(-0.09473863301974117+0.049228406042491867j)
73,-2,(0.1285005893134403+0.11161162619273544j)
73,-1,(0.012706069618654546+0.13785905467736537j)
73,0,(-0.06763593161577244+0j)
73,1,(-0.012706069618654567+0.13785905467736537j)
73,2,(0.12850058931344027-0.11161162619273549j)
73,3,(0.09473863301974118+0.049228406042491804j)
73,4,(-0.01464602744501578+0.027860524302966344j)
73,5,(-0.024719069229193178+0.10199274936983381j)
73,6,(-0.0235217389112504-0.13621081268036836j)
73,7,(-0.01631377277111824-0.1627435935329131j)
73,8,(-0.0007103679578144964-0.016193877916342504j)
73,9,(0.06198322075242022+0.11755099457700403j)
73,10,(-0.18562274217892108-0.09964242663601387j)
73,11,(0.030276389113530703+0.10889022569096338j)
73,12,(0.0631621037905451+0.13114562601093885j)
73,13,(0.1418695479513401+0.06268948452874089j)
73,14,(-0.16803089496724244-0.05662474133997089j)
73,15,(-0.22225395095092973+0.07947530794214737j)
73,16,(-0.13246726754669297+0.04056769184058097j)
73,17,(0.10327807319356433-0.030121825753334858j)
73,18,(-0.06208907101569712+0.12518789400432875j)
73,19,(0.12480844326542784-0.08324773522094511j)
73,20,(0.164173615085078-0.23446058910063589j)
73,21,(0.01926331807098823+0.051605178195813325j)
73,22,(-0.08342163942482198+0.21345739082904305j)
73,23,(-0.12481376927777811+0.1491760275338107j)
73,24,(-0.050046820207178856-0.043942881143440665j)
73,25,(0.00799825954163205-0.13015894449117443j)
73,26,(0.2052616460964635-0.1373718657753456j)
73,27,(0.25704461381584925+0.003684683229638897j)
73,28,(0.21948604335642888+0.02779571364158247j)
73,29,(0.06943052430708463-0.058549371716733176j)
73,30,(-0.1288059003720459+0.16952038935133948j)
73,31,(0.006724875760153274+0.22616451634504672j)
73,32,(0.12132756118709925-0.07971263111998668j)
73,33,(-0.04747194287881404-0.10834270507826169j)
73,34,(-0.11147775923045432-0.2362374000476134j)
73,35,(0.11907927906802929-0.048691130286546154j)
73,36,(0.09513594934523659-0.04300307061444971j)
73,37,(-0.07020900495309836+0.012469180348516103j)
73,38,(-0.032797508516725235+0.1316675709703699j)
73,39,(-0.003256666702702769+0.07781317839284026j)
73,40,(-0.11769620956619978+0.008231774286167089j)
73,41,(-0.20777032073557541-0.10553177836142295j)
73,42,(-0.05249687916200153-0.021873989535365054j)
73,43,(-0.08558356640710335-0.14910322604268214j)
73,44,(0.15142565185241463-0.18022309304694117j)
73,45,(-0.16768281237764823-0.0322842773741892j)
73,46,(0.0931831414061049+0.0704223204281692j)
73,47,(-0.026734190450721024-0.01843296878467043j)
73,48,(0.08272927957395376+0.32821570487297014j)
73,49,(-0.21204730485684462+0.11693429774235059j)
73,50,(-0.2323783254281958+0.04062346701839628j)
73,51,(-0.07654829232428462+0.2209805590704632j)
73,52,(0.05153054321515298-0.11435823063341603j)
73,53,(0.08470145573071819-0.12954489540741917j)
73,54,(-0.1842749049769119-0.11023660883285301j)
73,55,(-0.20765851105959268-0.09271299721829386j)
73,56,(0.3780603941698213-0.07742458094320864j)
73,57,(0.24258358193364993-0.2982400862297193j)
73,58,(-0.12990590238400496-0.14268076839214816j)
73,59,(0.017169485529393704+0.1510556067145727j)
73,60,(0.0885593914889444+0.10898728128574006j)
73,61,(0.32511510247742-0.11220882164812446j)
73,62,(0.1822918453629202-0.6134495214841861j)
73,63,(0.13413072673443313-0.07241913979436178j)
73,64,(-0.2169616963637574+0.391329418900959j)
73,65,(-0.3702986579626698+0.14590282187061193j)
73,66,(-0.16249997660430782-0.168194534222009j)
73,67,(-0.06544581292795389-0.16012971993184782j)
73,68,(0.20752250005628303-0.31638859238213635j)
73,69,(-0.12016267299490929-0.14727901239125604j)
73,70,(0.04964567779888438+0.07718094169024187j)
73,71,(-0.2809958696911322-0.2316992075016689j)
73,72,(-0.7788190697117489-0.20676142003050732j)
73,73,(-0.4455289565945975+0.1014281492907938j)
74,-74,(-0.08111043271003172+0.11541045650880094j)
74,-73,(0.0270355988580566-0.2156574123649667j)
74,-72,(0.06717984366470348+0.0017908248121545369j)
74,-71,(0.3158287770226381-0.17533224143366022j)
74,-70,(-0.5344221729393401+0.231021341077387j)
74,-69,(0.17975759097212657+0.0870460334197218j)
74,-68,(-0.19248144377892398-0.15213533083346625j)
74,-67,(-0.20623186766855625+0.26056814815860374j)
74,-66,(0.1847524780430546-0.15600200495950206j)
74,-65,(-0.2365207614807314+0.04807965583675018j)
74,-64,(0.02107015431646059-0.07102594870245153j)
74,-63,(0.24647065627990158+0.38367930619889623j)
74,-62,(-0.19272591302310785-0.3299696731626998j)
74,-61,(0.23815339936949825-0.2979615169847045j)
74,-60,(0.3873939477207386+0.18932171152097313j)
74,-59,(0.02854030343386344-0.03580451038802043j)
74,-58,(0.08647099426947115-0.2835601939748345j)
74,-57,(-0.002015550479044538+0.3894044662422089j)
74,-56,(0.0533957498259496-0.08799105164359208j)
74,-55,(-0.13757247982345666-0.2251796787015697j)
74,-54,(0.06696467535439357-0.11636329782488934j)
74,-53,(0.15954928749840444+0.06580364937618954j)
74,-52,(-0.050280551344369484-0.0863674858472535j)
74,-51,(-0.1367445454136187+0.07968513820999014j)
74,-50,(0.08868134778979955+0.028681344752886525j)
74,-49,(-0.006293857084288213+0.03931816130583576j)
74,-48,(-0.1154579911878495+0.22655546983590502j)
74,-47,(0.10957729728067965-0.021974479589161638j)
74,-46,(0.19158882637012625+0.20210133839259486j)
74,-45,(-0.09107603519797514-0.03754044079187203j)
74,-44,(0.06725405139640957-0.16690159227882645j)
74,-43,(0.17961830110810417+0.10416309172265686j)
74,-42,(-0.07115313753616315-0.10781275086096516j)
74,-41,(0.023992610017028206+0.22452728131385533j)
74,-40,(-0.09754990364094666+0.11438838646518697j)
74,-39,(-0.0015611921647435993-0.2080402459165551j)
74,-38,(0.2794303701137579+0.05032178913744004j)
74,-37,(-0.1502265132304242+0.08718529516835079j)
74,-36,(-0.1389982686877103-0.014526677499635869j)
74,-35,(0.11044667718318565+0.21050959602293468j)
74,-34,(0.22495505119909673-0.10749404826451837j)
74,-33,(0.22493013625643418+0.07905230244444685j)
74,-32,(-0.06863133916413766-0.1556635268778099j)
74,-31,(-0.20595225406429313-0.025327928771378128j)
74,-30,(0.21572586936361635-0.1635670234926584j)
74,-29,(0.05067326190224403+0.28855356385969494j)
74,-28,(0.10474153176835264+0.11788863399200183j)
74,-27,(0.2901841051144159-0.061459711321067825j)
74,-26,(-0.03978795172095166-0.17302462548573477j)
74,-25,(0.14422415313300282+0.014591382447222696j)
74,-24,(-0.1073039068086498+0.1254213084444103j)
74,-23,(-0.12194408698338806+0.017471794941058223j)
74,-22,(0.05929182338285925-0.021409307371982284j)
74,-21,(0.2504275233292058-0.07433809249980136j)
74,-20,(0.009028623927910907-0.0735083320755537j)
74,-19,(0.0019884454721369746-0.08958425862028026j)
74,-18,(-0.14730538454321798+0.12884052420620415j)
74,-17,(0.09538193639928089-0.013494064141696363j)
74,-16,(0.031733862076717294+0.061120782792913705j)
74,-15,(0.08175398558360097-0.18187848687067987j)
74,-14,(0.033475028515099585-0.16181284721501762j)
74,-13,(0.03492177760403071-0.1680303237847385j)
74,-12,(0.09034724228722303+0.09519998777682177j)
74,-11,(-0.19307111628036092+0.06230187723130582j)
74,-10,(-0.06445499799805525+0.11192518775862273j)
74,-9,(0.09052752856878173-0.22998869952072049j)
74,-8,(-0.022376681762577195-0.12995834135943093j)
74,-7,(0.0013102160390080161+0.12829302331729897j)
74,-6,(0.011097602501834608+0.044246355625935783j)
74,-5,(-0.1504197406977604+0.02481920879568323j)
74,-4,(0.08974696968642269-0.10307908153335651j)
74,-3,(0.07746401081424663+0.11763640407061025j)
74,-2,(-0.039449747339792306+0.014314400900199701j)
74,-1,(0.019250352026126773+0.015560799445545533j)
74,0,(-0.19211920419039605+0j)
74,1,(-0.01925035202612681+0.015560799445545543j)
74,2,(-0.039449747339792327-0.014314400900199763j)
74,3,(-0.07746401081424666+0.1176364040706102j)
74,4,(0.08974696968642262+0.10307908153335654j)
74,5,(0.15041974069776043+0.024819208795683258j)
74,6,(0.01109760250183464-0.04424635562593581j)
74,7,(-0.001310216039008037+0.12829302331729897j)
74,8,(-0.022376681762577216+0.12995834135943088j)
74,9,(-0.0905275285687818-0.22998869952072046j)
74,10,(-0.06445499799805526-0.11192518775862276j)
74,11,(0.19307111628036094+0.06230187723130582j)
74,12,(0.09034724228722302-0.09519998777682177j)
74,13,(-0.03492177760403077-0.1680303237847385j)
74,14,(0.033475028515099516+0.1618128472150176j)
74,15,(-0.08175398558360096-0.1818784868706799j)
74,16,(0.031733862076717356-0.06112078279291371j)
74,17,(-0.09538193639928093-0.013494064141696297j)
74,18,(-0.14730538454321795-0.12884052420620415j)
74,19,(-0.0019884454721370575-0.08958425862028031j)
74,20,(0.009028623927910928+0.07350833207555361j)
74,21,(-0.2504275233292058-0.0743380924998014j)
74,22,(0.05929182338285929+0.021409307371982277j)
74,23,(0.12194408698338809+0.017471794941058244j)
74,24,(-0.1073039068086498-0.1254213084444102j)
74,25,(-0.14422415313300277+0.014591382447222655j)
74,26,(-0.0397879517209516+0.17302462548573488j)
74,27,(-0.2901841051144158-0.06145971132106778j)
74,28,(0.10474153176835262-0.1178886339920019j)
74,29,(-0.05067326190224399+0.28855356385969494j)
74,30,(0.21572586936361612+0.16356702349265834j)
74,31,(0.20595225406429302-0.02532792877137816j)
74,32,(-0.06863133916413768+0.1556635268778099j)
74,33,(-0.22493013625643424+0.07905230244444676j)
74,34,(0.2249550511990969+0.10749404826451844j)
74,35,(-0.11044667718318561+0.21050959602293462j)
74,36,(-0.13899826868771017+0.014526677499635859j)
74,37,(0.15022651323042413+0.08718529516835077j)
74,38,(0.2794303701137577-0.0503217891374401j)
74,39,(0.0015611921647435993-0.2080402459165551j)
74,40,(-0.09754990364094668-0.114388386465187j)
74,41,(-0.023992610017028203+0.2245272813138554j)
74,42,(-0.07115313753616316+0.10781275086096512j)
74,43,(-0.17961830110810423+0.10416309172265693j)
74,44,(0.06725405139640958+0.16690159227882645j)
74,45,(0.09107603519797511-0.03754044079187202j)
74,46,(0.19158882637012625-0.20210133839259484j)
74,47,(-0.10957729728067966-0.021974479589161662j)
74,48,(-0.11545799118784958-0.2265554698359052j)
74,49,(0.006293857084288265+0.0393181613058358j)
74,50,(0.08868134778979954-0.028681344752886556j)
74,51,(0.1367445454136187+0.07968513820999014j)
74,52,(-0.050280551344369435+0.08636748584725351j)
74,53,(-0.15954928749840444+0.06580364937618952j)
74,54,(0.06696467535439357+0.1163632978248893j)
74,55,(0.1375724798234566-0.22517967870156963j)
74,56,(0.0533957498259496+0.08799105164359208j)
74,57,(0.0020155504790444756+0.38940446624220926j)
74,58,(0.08647099426947126+0.2835601939748346j)
74,59,(-0.028540303433863493-0.03580451038802048j)
74,60,(0.38739394772073815-0.18932171152097302j)
74,61,(-0.23815339936949825-0.2979615169847045j)
74,62,(-0.19272591302310785+0.32996967316269976j)
74,63,(-0.2464706562799015+0.38367930619889606j)
74,64,(0.02107015431646056+0.07102594870245157j)
74,65,(0.2365207614807314+0.04807965583675018j)
74,66,(0.18475247804305467+0.15600200495950212j)
74,67,(0.20623186766855625+0.2605681481586038j)
74,68,(-0.19248144377892404+0.15213533083346625j)
74,69,(-0.1797575909721267+0.08704603341972186j)
74,70,(-0.5344221729393399-0.23102134107738678j)
74,71,(-0.31582877702263823-0.17533224143366033j)
74,72,(0.06717984366470343-0.0017908248121545369j)
74,73,(-0.027035598858056516-0.21565741236496658j)
74,74,(-0.08111043271003171-0.11541045650880102j)
75,-75,(0.20603370049427164+0.22836292146541357j)
75,-74,(-0.12961880050628885-0.08656352080216302j)
75,-73,(0.6910074491008482+0.35411430466758576j)
75,-72,(-0.23769503935977057-0.06397745469110482j)
75,-71,(-0.38829098477479507+0.0388336211038811j)
75,-70,(-0.008077848222618672-0.36341053582951716j)
75,-69,(0.3205175627216304+0.02733451301098605j)
75,-68,(0.04591736117709948-0.102242404011008j)
75,-67,(0.11612471738526019+0.005879758355948562j)
75,-66,(-0.16383258547066828-0.33401397803822586j)
75,-65,(0.15208980241452524-0.22003513790847806j)
75,-64,(0.20600113941243348+0.33357255918443085j)
75,-63,(-0.005475090366362955-0.42800593180799557j)
75,-62,(0.21319560808209861+0.15882309128042693j)
75,-61,(-0.19943206940400166+0.2994975865716781j)
75,-60,(-0.11752634695034551+0.05432546601454943j)
75,-59,(-0.07139484144223128-0.06088043072140393j)
75,-58,(0.03499507399045977+0.3487108498093476j)
75,-57,(0.09450776775048264-0.31089249186937606j)
75,-56,(-0.17209402361140802-0.15534562970996957j)
75,-55,(0.16732471037709318+0.2649199540434683j)
75,-54,(-0.059076119400922764+0.13397255054220336j)
75,-53,(0.06654483250358044-0.029668288700872382j)
75,-52,(0.08854479709552675+0.0942259320815674j)
75,-51,(-0.055073339822761476+0.10709911703688571j)
75,-50,(0.1129498334706255+0.061706007236474285j)
75,-49,(-0.1706366009292052-0.02766320594012429j)
75,-48,(0.046907153147019154+0.013819770239801106j)
75,-47,(-0.12328886723627819+0.09256209982001422j)
75,-46,(-0.1317896957077776-0.020425244535949284j)
75,-45,(0.12280585510457358-0.08113184014527411j)
75,-44,(-0.1749988717014364-0.0444003087274749j)
75,-43,(-0.0369730375016035+0.15377923937726126j)
75,-42,(-0.03239298681250027-0.14869038450479474j)
75,-41,(-0.08600689847408649+0.03134870123572126j)
75,-40,(0.13107735082333502-0.09077726805638185j)
75,-39,(-0.0696976285124393+0.1408942008074524j)
75,-38,(-0.0628824231440861+0.1234985309776766j)
75,-37,(-0.11859261778986457-0.0014615202723584357j)
75,-36,(-0.0633857560518058+0.06149450423122711j)
75,-35,(0.07859147087566251-0.05178096434924243j)
75,-34,(-0.060332901564090505-0.14084338805308014j)
75,-33,(0.016200856946439884+0.23207448784066737j)
75,-32,(0.04176885476030528-0.05734640340121116j)
75,-31,(0.050200768301782654-0.08295977919491904j)
75,-30,(0.028328768610120347+0.20882714680128717j)
75,-29,(-0.12418196903936474-0.026448787731407356j)
75,-28,(-0.22558262997772544+0.09368948672900788j)
75,-27,(0.051942863910652066-0.2122521719607677j)
75,-26,(-0.1612682404072285+0.08965501298381505j)
75,-25,(0.06531936310902518+0.21749698529582953j)
75,-24,(0.11660205176572366-0.09637357239832765j)
75,-23,(-0.027857578375419224-0.19906500491187137j)
75,-22,(0.0970726683646605+0.16168079024340445j)
75,-21,(-0.044015654385104755-0.06878046705879011j)
75,-20,(-0.045811208283599116-0.041903521130670605j)
75,-19,(0.12080824818162504+0.06076888759925835j)
75,-18,(0.05832095349141286+0.0950755865947164j)
75,-17,(0.14976574885357666+0.09588632583090766j)
75,-16,(0.06750584133644688-0.10673437392616882j)
75,-15,(-0.2901133317464745+0.09508650778874085j)
75,-14,(0.19525530351725-0.07112792370913665j)
75,-13,(0.10121026765704852+0.010716324950415319j)
75,-12,(-0.08081200629196486-0.006007378423901556j)
75,-11,(0.11051703601259957-0.008254348491245738j)
75,-10,(0.1839419819210864-0.09335219670771333j)
75,-9,(-0.05304009672471051+0.007582107897629033j)
75,-8,(0.010947400119552518-0.02427089142732997j)
75,-7,(-0.06299590108958822+0.12080846586704966j)
75,-6,(-0.02522482878683276-0.09283446845395481j)
75,-5,(0.08005001529977124-0.050368441608653176j)
75,-4,(-0.006694651024621259+0.024862508520694077j)
75,-3,(0.10344105892160214-0.06628460218184365j)
75,-2,(-0.10109331764411367-0.012924821154775333j)
75,-1,(-0.02745553712995147-0.055676105663408124j)
75,0,(0.10886450602912597+0j)
75,1,(0.027455537129951406-0.055676105663408165j)
75,2,(-0.10109331764411358+0.012924821154775322j)
75,3,(-0.10344105892160219-0.06628460218184368j)
75,4,(-0.0066946510246212185-0.024862508520693962j)
75,5,(-0.08005001529977124-0.050368441608653176j)
75,6,(-0.025224828786832684+0.09283446845395474j)
75,7,(0.0629959010895882+0.12080846586704966j)
75,8,(0.010947400119552602+0.024270891427329966j)
75,9,(0.05304009672471047+0.007582107897629043j)
75,10,(0.18394198192108638+0.09335219670771337j)
75,11,(-0.11051703601259949-0.008254348491245754j)
75,12,(-0.08081200629196486+0.006007378423901587j)
75,13,(-0.10121026765704853+0.010716324950415423j)
75,14,(0.19525530351725+0.07112792370913658j)
75,15,(0.2901133317464746+0.09508650778874092j)
75,16,(0.06750584133644694+0.10673437392616886j)
75,17,(-0.14976574885357674+0.09588632583090773j)
75,18,(0.05832095349141292-0.0950755865947164j)
75,19,(-0.12080824818162496+0.06076888759925839j)
75,20,(-0.04581120828359903+0.0419035211306705j)
75,21,(0.044015654385104776-0.06878046705879014j)
75,22,(0.09707266836466057-0.16168079024340445j)
75,23,(0.027857578375419165-0.19906500491187146j)
75,24,(0.11660205176572361+0.09637357239832757j)
75,25,(-0.06531936310902518+0.21749698529582953j)
75,26,(-0.16126824040722842-0.08965501298381492j)
75,27,(-0.051942863910652066-0.2122521719607678j)
75,28,(-0.22558262997772546-0.09368948672900786j)
75,29,(0.12418196903936465-0.026448787731407346j)
75,30,(0.028328768610120274-0.20882714680128708j)
75,31,(-0.050200768301782564-0.08295977919491908j)
75,32,(0.04176885476030536+0.05734640340121121j)
75,33,(-0.016200856946439905+0.23207448784066728j)
75,34,(-0.06033290156409047+0.14084338805308022j)
75,35,(-0.07859147087566251-0.05178096434924249j)
75,36,(-0.06338575605180577-0.06149450423122705j)
75,37,(0.11859261778986457-0.0014615202723583527j)
75,38,(-0.06288242314408608-0.1234985309776766j)
75,39,(0.06969762851243932+0.14089420080745246j)
75,40,(0.13107735082333496+0.09077726805638185j)
75,41,(0.08600689847408649+0.03134870123572125j)
75,42,(-0.032392986812500246+0.1486903845047947j)
75,43,(0.03697303750160355+0.15377923937726132j)
75,44,(-0.17499887170143638+0.044400308727474976j)
75,45,(-0.12280585510457351-0.08113184014527404j)
75,46,(-0.13178969570777763+0.020425244535949263j)
75,47,(0.1232888672362781+0.09256209982001416j)
75,48,(0.046907153147019064-0.013819770239801054j)
75,49,(0.1706366009292053-0.02766320594012434j)
75,50,(0.11294983347062562-0.06170600723647437j)
75,51,(0.05507333982276154+0.10709911703688559j)
75,52,(0.08854479709552669-0.09422593208156725j)
75,53,(-0.06654483250358041-0.029668288700872444j)
75,54,(-0.05907611940092278-0.13397255054220342j)
75,55,(-0.16732471037709334+0.26491995404346846j)
75,56,(-0.17209402361140802+0.1553456297099696j)
75,57,(-0.09450776775048267-0.3108924918693762j)
75,58,(0.03499507399045981-0.3487108498093478j)
75,59,(0.07139484144223127-0.06088043072140391j)
75,60,(-0.11752634695034558-0.05432546601454945j)
75,61,(0.19943206940400157+0.2994975865716779j)
75,62,(0.21319560808209856-0.15882309128042696j)
75,63,(0.005475090366362913-0.4280059318079957j)
75,64,(0.20600113941243334-0.33357255918443063j)
75,65,(-0.15208980241452524-0.22003513790847806j)
75,66,(-0.16383258547066823+0.33401397803822575j)
75,67,(-0.11612471738526019+0.005879758355948593j)
75,68,(0.045917361177099485+0.10224240401100812j)
75,69,(-0.3205175627216305+0.02733451301098603j)
75,70,(-0.00807784822261863+0.3634105358295172j)
75,71,(0.3882909847747952+0.038833621103881104j)
75,72,(-0.23769503935977043+0.0639774546911048j)
75,73,(-0.6910074491008483+0.35411430466758587j)
75,74,(-0.12961880050628885+0.08656352080216312j)
75,75,(-0.20603370049427155+0.22836292146541343j)
76,-76,(0.017700429995937246+0.2459412655386567j)
76,-75,(0.0714021286296685-0.10695264208060075j)
76,-74,(-0.3362527477586238-0.4504712636313951j)
76,-73,(-0.11042387292926634-0.00020266640506227596j)
76,-72,(-0.24329768695660167+0.17065271139193908j)
76,-71,(0.5023414925290058+0.198646572170153j)
76,-70,(0.19708182023491216-0.014741805724377914j)
76,-69,(-0.36175603566211006+0.18339761856179418j)
76,-68,(0.16197746439019353-0.02724697974121852j)
76,-67,(-0.034059518527952144-0.05741845822029838j)
76,-66,(0.17303068081027576+0.3735666120676069j)
76,-65,(-0.21847606542506354+0.34905175879691824j)
76,-64,(0.013056134645647435-0.29690322158159704j)
76,-63,(-0.08582682303565703+0.15595496881605003j)
76,-62,(-0.05605208126397735+0.0960984088532823j)
76,-61,(0.040658623922164794+0.02499376532625222j)
76,-60,(-0.16209429925846192-0.03860530119544711j)
76,-59,(-0.12980629557298032+0.14797183218225526j)
76,-58,(0.1033498271729664-0.040739776075571256j)
76,-57,(0.014825568636740174+0.0521826764175643j)
76,-56,(-0.05683294555021962+0.23944069260000425j)
76,-55,(-0.0528394476273509-0.1185848661767062j)
76,-54,(0.3701095734676017+0.07160652124662233j)
76,-53,(-0.20316799322169296+0.19112727779578856j)
76,-52,(-0.14177221900297365+0.025905164291375994j)
76,-51,(0.09508750099123313-0.041121682944552755j)
76,-50,(0.18678754500690992-0.09554651897756168j)
76,-49,(0.18960981508711197+0.17062912035051794j)
76,-48,(0.11299483200101884-0.1145956933281616j)
76,-47,(0.03961124000021533-0.060450472045977116j)
76,-46,(-0.11566181173767845-0.29580683500287674j)
76,-45,(0.18184893574038424+0.09570441943198274j)
76,-44,(0.011757357022435015+0.007273871326603464j)
76,-43,(-0.1888849876906874-0.20902086960535293j)
76,-42,(0.2116490644175661+0.048177462108546135j)
76,-41,(-0.051323123254684536-0.12258724281324161j)
76,-40,(-0.0015188097106972752-0.007701576923014517j)
76,-39,(-0.12851054099275738+0.05968850468196025j)
76,-38,(-0.18757920823364982-0.011679645553342555j)
76,-37,(0.21790997296384848-0.016613764625575584j)
76,-36,(0.00279020901889979-0.0024627096138973756j)
76,-35,(-0.2388888192434093-0.07225476647808704j)
76,-34,(-0.1518542237741047-0.1592914965856493j)
76,-33,(-0.24972641881661628-0.15873371165861982j)
76,-32,(0.1262184660789535+0.10583876609447421j)
76,-31,(0.16497259115075016-0.05685972504940686j)
76,-30,(-0.18211677673653043+0.06949011098771474j)
76,-29,(0.023857379578202588-0.2473668464530469j)
76,-28,(0.06883740867169177-0.14998908925004117j)
76,-27,(-0.22313373613887444+0.06498859821193159j)
76,-26,(-0.0020252045962611625+0.05317244425988775j)
76,-25,(-0.14930871586760947-0.043829198446786524j)
76,-24,(0.06507345983306027-0.1102014338317659j)
76,-23,(0.1449683653370269+0.009680798127955779j)
76,-22,(-0.09252919856541608+0.07583672473146551j)
76,-21,(-0.20640743134114828-0.007741562986086348j)
76,-20,(-0.0192506911568578+0.13720801051297773j)
76,-19,(-0.03464851914414514+0.16843771830380627j)
76,-18,(0.055411153839303055-0.1960778042056458j)
76,-17,(-0.04434369105835628+0.04000087559231603j)
76,-16,(-0.04336719662974379+0.01239870319651778j)
76,-15,(-0.0389512184067466+0.12476108674858231j)
76,-14,(-0.12930540223199516+0.1756088244208594j)
76,-13,(-0.09442657273711107+0.1074949410972146j)
76,-12,(0.08500606360161855-0.06064960930535499j)
76,-11,(0.14713156723566032-0.02420280699143845j)
76,-10,(-0.05574858810253431-0.1137396787680722j)
76,-9,(0.032834622422316856+0.2574532654397926j)
76,-8,(-0.05585807319254741+0.17198794036425422j)
76,-7,(-0.06424814650177854-0.18688297318813799j)
76,-6,(-0.013937752539327653+0.03354095594880053j)
76,-5,(0.05917136517805242+0.054416498834613074j)
76,-4,(-0.1369127225697236+0.11178197664199849j)
76,-3,(-0.035874436922350726-0.12798208664244598j)
76,-2,(-0.042333070371877606+0.04149570059020578j)
76,-1,(0.053539008719460976+0.07232557418023426j)
76,0,(0.21015608974500663+0j)
76,1,(-0.053539008719460976+0.07232557418023425j)
76,2,(-0.04233307037187768-0.041495700590205783j)
76,3,(0.03587443692235079-0.12798208664244598j)
76,4,(-0.13691272256972364-0.11178197664199845j)
76,5,(-0.059171365178052444+0.05441649883461311j)
76,6,(-0.013937752539327674-0.03354095594880059j)
76,7,(0.06424814650177867-0.18688297318813799j)
76,8,(-0.05585807319254745-0.17198794036425427j)
76,9,(-0.03283462242231691+0.2574532654397925j)
76,10,(-0.05574858810253424+0.1137396787680722j)
76,11,(-0.14713156723566037-0.024202806991438522j)
76,12,(0.0850060636016185+0.06064960930535491j)
76,13,(0.09442657273711115+0.10749494109721455j)
76,14,(-0.1293054022319952-0.17560882442085943j)
76,15,(0.03895121840674661+0.12476108674858227j)
76,16,(-0.04336719662974383-0.0123987031965178j)
76,17,(0.04434369105835613+0.04000087559231611j)
76,18,(0.055411153839303014+0.19607780420564583j)
76,19,(0.034648519144145136+0.16843771830380627j)
76,20,(-0.019250691156857774-0.1372080105129778j)
76,21,(0.20640743134114828-0.007741562986086286j)
76,22,(-0.09252919856541611-0.07583672473146548j)
76,23,(-0.14496836533702692+0.009680798127955638j)
76,24,(0.06507345983306029+0.11020143383176594j)
76,25,(0.14930871586760947-0.04382919844678648j)
