l,m,alm
75,-49,(0.3106336066298181-0.16922863015027306j)
75,-48,(0.40958210205366563+0.07215177825862239j)
75,-47,(0.4659273741396823-0.49982727480712236j)
75,-46,(0.00952075764901195+0.07732259395608024j)
75,-45,(-0.5996884029113708+0.06941440260938879j)
75,-44,(0.17772681135602475+0.4439449465810692j)
75,-43,(-0.25595886544829033+0.4530038958557266j)
75,-42,(0.23486540017410054-0.14527138009914273j)
75,-41,(0.23742287979517687+0.24115705776167556j)
75,-40,(-0.20986683227744587-0.5273908023073434j)
75,-39,(-0.08624407780767916-0.1126381973148889j)
75,-38,(-0.3214318404649379-0.014277754880539338j)
75,-37,(-0.3284996166002751+0.38657533435614505j)
75,-36,(0.1804457513723375+0.0691891809901408j)
75,-35,(0.1118655967781595+0.36659213789394796j)
75,-34,(-0.011501237829144313-0.31182612430392176j)
75,-33,(0.2707563451981339-0.2808276170857799j)
75,-32,(-0.2020227107358948-0.3389663093344818j)
75,-31,(0.21696383790964238-0.12118363172398465j)
75,-30,(-0.26037334957173364+0.001270826026543191j)
75,-29,(-0.1289796515944772-0.07928281084874504j)
75,-28,(0.15417448834484831+0.44921119070100224j)
75,-27,(0.04031553566794979+0.008728261807914027j)
75,-26,(0.3599300749764341+0.25746640928017117j)
75,-25,(0.20814420608427528-0.2963379237417619j)
75,-24,(-0.05594952476221966-0.014257479874260843j)
75,-23,(-0.08204399079555193-0.06097160140950894j)
75,-22,(0.06894814669052483+0.06359552031700685j)
75,-21,(-0.28219006276456443+0.42676064140872744j)
75,-20,(0.049697302559892416-0.05656961375467976j)
75,-19,(0.07759165041226232+0.16268501037613725j)
75,-18,(-0.29310153736045114-0.12436363701991755j)
75,-17,(0.05443432897021502+0.042308305167137725j)
75,-16,(-0.07644049886640461-0.17080572986353787j)
75,-15,(0.17841885085496886-0.14455394484467227j)
75,-14,(-0.07381319445345673-0.15366489129498653j)
75,-13,(-0.12326927390813266-0.1957227324897116j)
75,-12,(-0.13262427391271533+0.19201323212330634j)
75,-11,(-0.01897565064242399+0.06348740377333655j)
75,-10,(0.12117642440130653+0.2980150055380853j)
75,-9,(0.021637491173115458+0.16865930909852536j)
75,-8,(0.2655023511558999-0.21121944810225518j)
75,-7,(-0.1521606830135039-0.009961189582612731j)
75,-6,(-0.05141304540417494-0.03327193010162653j)
75,-5,(-0.04113275625481045-0.10097422207324573j)
75,-4,(0.10661033898992489+0.05157244767334548j)
75,-3,(0.2168178191141343+0.06967665666376753j)
75,-2,(-0.1877074220989129-0.15812358926392994j)
75,-1,(0.08096102135337813+0.06425755825204449j)
75,0,(-0.12217904606030225+0j)
75,1,(-0.08096102135337797+0.0642575582520445j)
75,2,(-0.18770742209891295+0.15812358926392991j)
75,3,(-0.2168178191141343+0.06967665666376754j)
75,4,(0.10661033898992482-0.05157244767334542j)
75,5,(0.041132756254810485-0.10097422207324572j)
75,6,(-0.05141304540417494+0.033271930101626594j)
75,7,(0.15216068301350397-0.009961189582612854j)
75,8,(0.26550235115589993+0.21121944810225518j)
75,9,(-0.021637491173115413+0.16865930909852545j)
75,10,(0.12117642440130649-0.2980150055380853j)
75,11,(0.018975650642423965+0.0634874037733365j)
75,12,(-0.13262427391271528-0.1920132321233063j)
75,13,(0.12326927390813279-0.1957227324897116j)
75,14,(-0.07381319445345674+0.15366489129498662j)
75,15,(-0.1784188508549688-0.14455394484467224j)
75,16,(-0.07644049886640457+0.1708057298635377j)
75,17,(-0.05443432897021511+0.042308305167137704j)
75,18,(-0.2931015373604511+0.1243636370199177j)
75,19,(-0.07759165041226238+0.1626850103761372j)
75,20,(0.04969730255989248+0.056569613754679816j)
75,21,(0.28219006276456454+0.4267606414087276j)
75,22,(0.06894814669052483-0.06359552031700684j)
75,23,(0.08204399079555193-0.060971601409508976j)
75,24,(-0.05594952476221971+0.014257479874260811j)
75,25,(-0.20814420608427528-0.2963379237417618j)
75,26,(0.3599300749764339-0.25746640928017117j)
75,27,(-0.0403155356679499+0.008728261807913808j)
75,28,(0.1541744883448484-0.4492111907010024j)
75,29,(0.12897965159447702-0.07928281084874503j)
75,30,(-0.26037334957173375-0.001270826026543274j)
75,31,(-0.21696383790964222-0.12118363172398455j)
75,32,(-0.20202271073589476+0.33896630933448174j)
75,33,(-0.2707563451981339-0.28082761708578j)
75,34,(-0.011501237829144344+0.31182612430392165j)
75,35,(-0.1118655967781595+0.366592137893948j)
75,36,(0.18044575137233734-0.06918918099014089j)
75,37,(0.32849961660027505+0.3865753343561449j)
75,38,(-0.32143184046493795+0.01427775488053938j)
75,39,(0.08624407780767908-0.11263819731488889j)
75,40,(-0.2098668322774459+0.5273908023073435j)
75,41,(-0.23742287979517687+0.24115705776167545j)
75,42,(0.23486540017410062+0.14527138009914273j)
75,43,(0.2559588654482903+0.4530038958557264j)
75,44,(0.17772681135602472-0.4439449465810692j)
75,45,(0.5996884029113708+0.0694144026093887j)
75,46,(0.009520757649011898-0.07732259395608015j)
75,47,(-0.4659273741396823-0.49982727480712225j)
75,48,(0.4095821020536656-0.07215177825862244j)
75,49,(-0.31063360662981815-0.1692286301502732j)
75,50,(0.016689459285205266-0.41766657802033946j)
75,51,(0.3663348402681993+0.14696687594898936j)
75,52,(0.29979855022042123+0.01166312669232627j)
75,53,(-0.2156313286971204-0.11224792155195164j)
75,54,(0.6188322445848427+0.15965786060724887j)
75,55,(0.03854335556375231-0.5921224671640534j)
75,56,(0.45052447306476023-0.6273099573213116j)
75,57,(0.3692937209340925+0.15696355491567293j)
75,58,(-0.01535380765877083+0.0015472928817677795j)
75,59,(-0.46427545000448733-0.5631501552784479j)
75,60,(0.033820584933705204-0.1592889457902631j)
75,61,(0.32348645159736983-0.04976896674815682j)
75,62,(-0.47590082174795306-0.07962007169445444j)
75,63,(0.06486645471374632-0.058525148110183854j)
75,64,(0.3546545240440286-0.16679655192927853j)
75,65,(0.14471487169341035-0.1540506815012953j)
75,66,(-0.3239783865458414+0.5146251086100516j)
75,67,(-0.32027539417634715+0.3027947931071911j)
75,68,(-0.109102950136771-0.1808024665335032j)
75,69,(-0.010475024546040069-0.2787176709476649j)
75,70,(-0.08347609301672325-0.2526340753262733j)
75,71,(0.035487374426584194+0.05804077255675246j)
75,72,(-0.007568437456642636-0.08856662848609757j)
75,73,(-0.019990804430214656+0.0009217171770400013j)
75,74,(0.027022089174195477+0.0035642174753404204j)
75,75,(0.004684222757918897-0.006432153932027719j)
76,-76,(-0.01843214777354111-0.02619247030887057j)
76,-75,(0.011280301116798078-0.024693899430137625j)
76,-74,(0.009628071236014857+0.01169821042478005j)
76,-73,(0.0350802671007939-0.0386243732224642j)
76,-72,(-0.03432531958351016+0.004334716589080515j)
76,-71,(0.08419216121305056+0.10013814529741946j)
76,-70,(0.006813334315453938-0.46277931287419627j)
76,-69,(-0.07777473866229814+0.33811546407950355j)
76,-68,(0.2781591361613497-0.00038513390016214097j)
76,-67,(-0.47463955426220095-0.2554802612923876j)
76,-66,(0.4247433370880348+0.2701892683514444j)
76,-65,(0.638204584982201-0.011063881277480541j)
76,-64,(-0.4592040009479947-0.3518335608811575j)
76,-63,(-0.6698123225907562-0.06106686778995393j)
76,-62,(-0.23183539426811395-0.023975104178112265j)
76,-61,(0.21251608285087265+0.21991551094242842j)
76,-60,(0.13528106019893849-0.3069078705397371j)
76,-59,(-0.5878003326929135+0.3389185283421084j)
76,-58,(-0.7219486002897179+0.39732080722178376j)
76,-57,(0.5683802712877216+0.33753946128420026j)
76,-56,(-0.16139108684577103-0.134169966755225j)
76,-55,(0.19339145162916777-0.026773789814327438j)
76,-54,(-0.2241425394964181+0.5517870969091321j)
76,-53,(-0.21280864079421508+0.2001602845750828j)
76,-52,(-0.051816203347929114+0.2821426770230137j)
76,-51,(0.18399048438944482+0.16098939913697574j)
76,-50,(0.21802980082974402+0.14153943169999658j)
76,-49,(0.27316826678666967+0.0018129940731643009j)
76,-48,(-0.21621241800531124+0.1919956968378585j)
76,-47,(-0.2119680272376769+0.1333346354458389j)
76,-46,(-0.23416937540313956+0.45487234945154875j)
76,-45,(0.306471373273279+0.05105623702839696j)
76,-44,(-0.1817863348449683+0.42631650686090033j)
76,-43,(0.1812343252905123-0.6483610790939558j)
76,-42,(-0.08616764099505296+0.15877364208048078j)
76,-41,(-0.49224804671881206-0.22796054549618655j)
76,-40,(-0.06919861800375483+0.32267318751980495j)
76,-39,(-0.07176511351805197+0.21401037094725017j)
76,-38,(-0.12394634846932798+0.3422626903954726j)
76,-37,(0.21416230474183443-0.219796240157131j)
76,-36,(0.09892797010823878+0.013775219843260262j)
76,-35,(-0.3003533288689352-0.3545009433465087j)
76,-34,(0.15435047660776255-0.42056476107318974j)
76,-33,(-0.4626781830556326+0.15559850799126745j)
76,-32,(0.09708239255436793-0.3050127711893405j)
76,-31,(0.10549612387819737+0.5332714500869526j)
76,-30,(0.09259936719566102-0.23519151000131805j)
76,-29,(0.4092669173205119+0.3077779311412297j)
76,-28,(0.15088894577986844-0.29710637383842287j)
76,-27,(0.199802772086203-0.2587518184487379j)
76,-26,(-0.184946890152669-0.15562050172641004j)
76,-25,(-0.11700232223631989-0.06478413648091881j)
76,-24,(-0.23977737110394703+0.24378875753417503j)
76,-23,(0.1833906434720308+0.1275732563592056j)
76,-22,(-0.0035658933914492464+0.44372761697365415j)
76,-21,(0.013192171722976539-0.15029475280699114j)
76,-20,(0.13314360013920387+0.12205736758167943j)
76,-19,(-0.1310293028911267-0.07224733387130211j)
76,-18,(0.15550216867620958-0.2175593054361014j)
76,-17,(-0.028458476982170047-0.22625835453505905j)
76,-16,(0.1300418837890515-0.33085629348563533j)
76,-15,(-0.23036904622541599+0.11487578479201557j)
76,-14,(0.060124446149312324+0.0602089845197636j)
76,-13,(0.11237683674253794+0.34503170375600645j)
76,-12,(-0.004511212641948045+0.08388899044565212j)
76,-11,(0.09140595002542537+0.038077303886749715j)
76,-10,(-0.13452282273602353-0.04774342044382092j)
76,-9,(-0.03547338547812541-0.19240523453869626j)
76,-8,(-0.13074095381593945+0.016118722625849558j)
76,-7,(-0.08079141078476446-0.06712017376012805j)
76,-6,(0.06007410461579696+0.008297818000837807j)
76,-5,(0.14338480505397264+0.0475946503647769j)
76,-4,(-0.04141672690367407-0.06913631058166156j)
76,-3,(-0.16561098609697522-0.08973706543821304j)
76,-2,(0.011676385167383741+0.00813262344216603j)
76,-1,(-0.05147435785554831+0.0269292867831214j)
76,0,(-0.009090191088953007+0j)
76,1,(0.05147435785554829+0.026929286783121443j)
76,2,(0.011676385167383741-0.00813262344216603j)
76,3,(0.16561098609697528-0.08973706543821307j)
76,4,(-0.04141672690367407+0.06913631058166164j)
76,5,(-0.14338480505397266+0.047594650364776836j)
76,6,(0.06007410461579697-0.00829781800083774j)
76,7,(0.0807914107847645-0.06712017376012801j)
76,8,(-0.13074095381593928-0.01611872262584956j)
76,9,(0.03547338547812545-0.1924052345386962j)
76,10,(-0.13452282273602356+0.04774342044382091j)
76,11,(-0.09140595002542529+0.03807730388674963j)
76,12,(-0.004511212641948201-0.08388899044565204j)
76,13,(-0.1123768367425379+0.34503170375600656j)
76,14,(0.060124446149312304-0.0602089845197636j)
76,15,(0.23036904622541576+0.1148757847920157j)
76,16,(0.1300418837890515+0.33085629348563517j)
76,17,(0.02845847698217008-0.22625835453505913j)
76,18,(0.15550216867620958+0.21755930543610147j)
76,19,(0.13102930289112658-0.07224733387130194j)
76,20,(0.13314360013920384-0.12205736758167948j)
76,21,(-0.013192171722976539-0.1502947528069913j)
76,22,(-0.0035658933914491844-0.44372761697365415j)
76,23,(-0.18339064347203088+0.12757325635920566j)
76,24,(-0.23977737110394703-0.24378875753417512j)
76,25,(0.11700232223631976-0.06478413648091874j)
76,26,(-0.18494689015266907+0.15562050172641j)
76,27,(-0.199802772086203-0.2587518184487379j)
76,28,(0.15088894577986842+0.2971063738384229j)
76,29,(-0.40926691732051174+0.30777793114122975j)
76,30,(0.09259936719566098+0.23519151000131805j)
76,31,(-0.1054961238781973+0.5332714500869525j)
76,32,(0.09708239255436794+0.30501277118934045j)
76,33,(0.4626781830556323+0.15559850799126726j)
76,34,(0.1543504766077626+0.42056476107318985j)
76,35,(0.30035332886893523-0.3545009433465087j)
76,36,(0.09892797010823878-0.013775219843260283j)
76,37,(-0.21416230474183434-0.21979624015713115j)
76,38,(-0.12394634846932802-0.3422626903954727j)
76,39,(0.071765113518052+0.2140103709472503j)
76,40,(-0.06919861800375478-0.32267318751980484j)
76,41,(0.49224804671881206-0.22796054549618655j)
76,42,(-0.08616764099505311-0.1587736420804808j)
76,43,(-0.18123432529051245-0.6483610790939559j)
76,44,(-0.18178633484496823-0.42631650686090006j)
76,45,(-0.30647137327327895+0.051056237028396984j)
76,46,(-0.2341693754031394-0.4548723494515486j)
76,47,(0.21196802723767688+0.13333463544583898j)
76,48,(-0.21621241800531107-0.19199569683785855j)
76,49,(-0.2731682667866697+0.00181299407316428j)
76,50,(0.21802980082974416-0.1415394316999966j)
76,51,(-0.18399048438944493+0.16098939913697574j)
76,52,(-0.051816203347929156-0.28214267702301365j)
76,53,(0.21280864079421508+0.2001602845750827j)
76,54,(-0.22414253949641827-0.5517870969091325j)
76,55,(-0.19339145162916793-0.026773789814327396j)
76,56,(-0.16139108684577114+0.13416996675522508j)
76,57,(-0.5683802712877216+0.33753946128420015j)
76,58,(-0.721948600289718-0.39732080722178387j)
76,59,(0.5878003326929141+0.3389185283421086j)
76,60,(0.13528106019893846+0.30690787053973717j)
76,61,(-0.21251608285087276+0.2199155109424285j)
76,62,(-0.23183539426811395+0.023975104178112182j)
76,63,(0.669812322590756-0.0610668677899539j)
76,64,(-0.4592040009479947+0.3518335608811576j)
76,65,(-0.6382045849822008-0.011063881277480479j)
76,66,(0.4247433370880349-0.2701892683514445j)
76,67,(0.4746395542622012-0.25548026129238777j)
76,68,(0.27815913616134963+0.00038513390016214097j)
76,69,(0.0777747386622982+0.3381154640795037j)
76,70,(0.006813334315453969+0.4627793128741965j)
76,71,(-0.08419216121305059+0.10013814529741946j)
76,72,(-0.03432531958351016-0.004334716589080508j)
76,73,(-0.03508026710079389-0.0386243732224642j)
76,74,(0.00962807123601485-0.011698210424780043j)
76,75,(-0.011280301116798078-0.024693899430137625j)
76,76,(-0.0184321477735411+0.02619247030887057j)
77,-77,(-0.010101568883580787+0.02160536852898304j)
77,-76,(0.025200128382857203-0.016768429892925086j)
77,-75,(0.011132000303521853+0.011363240072930148j)
77,-74,(0.00819984068226115+0.009838473030648146j)
77,-73,(-0.11311633830846762+0.03007078242891523j)
77,-72,(0.1526966771279472-0.04833784320774388j)
77,-71,(-0.1533262571231622-0.1549371638733861j)
77,-70,(-0.12777491504304614+0.478550557605117j)
77,-69,(0.07018249186730166-0.4608142648285208j)
77,-68,(-0.2630363520905066+0.09706834448686882j)
77,-67,(0.4877634230419965+0.16209600909753888j)
77,-66,(-0.16600660692450914+0.02964872556973135j)
77,-65,(-0.24224445347669477-0.3192415221871636j)
77,-64,(0.05994811200177139+0.05104196397910259j)
77,-63,(0.13889634167268242-0.07072384950789054j)
77,-62,(-0.05479059726908455+0.2074096922934004j)
77,-61,(-0.5268064776364564-0.027045227704720374j)
77,-60,(-0.18539533698279792+0.014310552875098513j)
77,-59,(-0.3277032671661286-0.19994964330767248j)
77,-58,(0.6483029650970396-0.12459512044996922j)
77,-57,(-0.232078947644927+0.04620252010085425j)
77,-56,(-0.027818936682921753+0.11503097312597572j)
77,-55,(-0.6059479938890034+0.3403972125261621j)
77,-54,(0.09374757301718589-0.03707419852116625j)
77,-53,(0.2629273535476898-0.009347572914163629j)
77,-52,(0.19033783821926115-0.25021490136219415j)
77,-51,(-0.08001979838583959+0.25660190715413705j)
77,-50,(0.0028166561748642926+0.03658833826412931j)
77,-49,(-0.48473433107505914+0.35586219185521734j)
77,-48,(-0.06829262745683341+0.3033551059206825j)
77,-47,(0.04079806214180232+0.3529567073156631j)
77,-46,(0.31035950428408443-0.48970698442614047j)
77,-45,(-0.1032852404676835+0.07402103799402783j)
77,-44,(-0.22845207633155518-0.46175776881509983j)
77,-43,(0.011593687278066431+0.3938046381652815j)
77,-42,(-0.5186572933477162+0.18341047551524362j)
77,-41,(-0.015167461752084197+0.14814460247563996j)
77,-40,(-0.0017661332939090002+0.26055920102869584j)
77,-39,(0.2682605575730469-0.3125474113948449j)
77,-38,(0.17745189609425255-0.2527532014671399j)
77,-37,(0.022336054250866898-0.33699320982079595j)
77,-36,(-0.2611889135831046-0.00885233039484641j)
77,-35,(0.12657208542951448-0.020407116497657182j)
77,-34,(0.018418921486129173+0.5237701153261852j)
77,-33,(0.0739801355315554-0.014979608765022384j)
77,-32,(0.17634151288752986+0.40043210818561237j)
77,-31,(0.01813816284990376-0.2938117891694039j)
77,-30,(0.21019935036337262-0.018291170013094844j)
77,-29,(-0.05221212686824843-0.09824993515867679j)
77,-28,(-0.09571936372633458-0.18315657549069322j)
77,-27,(-0.19715768662218852+0.2838510855925571j)
77,-26,(-0.03462170982855992+0.20338194632970302j)
77,-25,(-0.03041590558363456+0.3568830817640783j)
77,-24,(0.2095016636320963-0.09612246636281672j)
77,-23,(-0.023651200753086136+0.08923719095077016j)
77,-22,(-0.2893780880949948-0.40756554392255945j)
77,-21,(0.08803232683524988-0.1981174502033408j)
77,-20,(-0.2198063272823479-0.042133452189184295j)
77,-19,(0.08922692507893239-0.09748456660009105j)
77,-18,(0.08151777240347957+0.09319903489106816j)
77,-17,(0.044697381508884804-0.10392456342596615j)
77,-16,(-0.05109951544561668+0.27924502308166116j)
77,-15,(-0.057269909429595284+0.021527276463602793j)
77,-14,(0.300265794346326+0.11379394860675203j)
77,-13,(0.10773625147875562+0.04197616586680077j)
77,-12,(0.18609203782560416-0.1828012552676009j)
77,-11,(-0.12916527167944333+0.07231208865390633j)
77,-10,(-0.029369133908057624-0.04597175051481052j)
77,-9,(-0.1677292184220915+0.1782570050384653j)
77,-8,(-0.2867045234263369+0.22378311717375432j)
77,-7,(0.13609963093977737+0.05333711762284564j)
77,-6,(-0.21797670490229162+0.01827621940258172j)
77,-5,(0.003967674355485467-0.05646659243922898j)
77,-4,(-0.08929741732864023-0.1432427027739786j)
77,-3,(0.14254415715926833-0.031205893024307697j)
77,-2,(0.2098242676042162-0.04526116315306985j)
77,-1,(0.0381773474637992-0.053486525615553934j)
77,0,(0.19553741628550228+0j)
77,1,(-0.0381773474637992-0.05348652561555392j)
77,2,(0.20982426760421613+0.0452611631530698j)
77,3,(-0.1425441571592683-0.031205893024307714j)
77,4,(-0.08929741732864024+0.14324270277397866j)
77,5,(-0.003967674355485477-0.056466592439229024j)
77,6,(-0.21797670490229148-0.018276219402581638j)
77,7,(-0.13609963093977726+0.053337117622845556j)
77,8,(-0.28670452342633684-0.22378311717375426j)
77,9,(0.1677292184220915+0.17825700503846523j)
77,10,(-0.029369133908057614+0.04597175051481049j)
77,11,(0.12916527167944333+0.07231208865390641j)
77,12,(0.18609203782560405+0.18280125526760094j)
77,13,(-0.10773625147875567+0.04197616586680088j)
77,14,(0.300265794346326-0.11379394860675204j)
77,15,(0.05726990942959546+0.021527276463602762j)
77,16,(-0.05109951544561671-0.2792450230816612j)
77,17,(-0.044697381508884734-0.10392456342596615j)
77,18,(0.0815177724034797-0.09319903489106814j)
77,19,(-0.08922692507893237-0.09748456660009104j)
77,20,(-0.21980632728234795+0.04213345218918434j)
77,21,(-0.08803232683524995-0.1981174502033407j)
77,22,(-0.28937808809499493+0.40756554392255956j)
77,23,(0.023651200753086188+0.08923719095077018j)
77,24,(0.20950166363209635+0.09612246636281681j)
77,25,(0.03041590558363454+0.3568830817640783j)
77,26,(-0.03462170982856007-0.20338194632970302j)
77,27,(0.19715768662218833+0.2838510855925572j)
77,28,(-0.09571936372633456+0.18315657549069328j)
77,29,(0.05221212686824826-0.09824993515867675j)
77,30,(0.2101993503633727+0.01829117001309476j)
77,31,(-0.01813816284990376-0.2938117891694042j)
77,32,(0.17634151288752983-0.40043210818561237j)
77,33,(-0.07398013553155545-0.014979608765022426j)
77,34,(0.018418921486129093-0.5237701153261847j)
77,35,(-0.12657208542951456-0.020407116497657224j)
77,36,(-0.2611889135831046+0.008852330394846368j)
77,37,(-0.022336054250866898-0.3369932098207961j)
77,38,(0.17745189609425258+0.2527532014671399j)
77,39,(-0.2682605575730469-0.3125474113948448j)
77,40,(-0.0017661332939089898-0.260559201028696j)
77,41,(0.01516746175208426+0.1481446024756399j)
77,42,(-0.518657293347716-0.1834104755152436j)
77,43,(-0.01159368727806639+0.39380463816528144j)
77,44,(-0.22845207633155515+0.4617577688150998j)
77,45,(0.10328524046768352+0.0740210379940278j)
77,46,(0.31035950428408443+0.4897069844261406j)
77,47,(-0.04079806214180221+0.35295670731566287j)
77,48,(-0.06829262745683337-0.3033551059206825j)
77,49,(0.48473433107505914+0.3558621918552172j)
77,50,(0.0028166561748642614-0.03658833826412941j)
77,51,(0.08001979838583965+0.25660190715413717j)
77,52,(0.19033783821926117+0.25021490136219404j)
77,53,(-0.2629273535476898-0.009347572914163696j)
77,54,(0.09374757301718593+0.03707419852116623j)
77,55,(0.6059479938890038+0.3403972125261621j)
77,56,(-0.027818936682921774-0.11503097312597577j)
77,57,(0.23207894764492695+0.04620252010085421j)
77,58,(0.6483029650970394+0.1245951204499693j)
77,59,(0.3277032671661287-0.19994964330767254j)
77,60,(-0.1853953369827981-0.014310552875098555j)
77,61,(0.5268064776364567-0.02704522770472038j)
77,62,(-0.05479059726908455-0.2074096922934004j)
77,63,(-0.13889634167268247-0.07072384950789051j)
77,64,(0.05994811200177139-0.05104196397910247j)
77,65,(0.24224445347669465-0.31924152218716356j)
77,66,(-0.1660066069245091-0.029648725569731332j)
77,67,(-0.48776342304199627+0.16209600909753893j)
77,68,(-0.2630363520905065-0.09706834448686892j)
77,69,(-0.07018249186730165-0.46081426482852084j)
77,70,(-0.12777491504304614-0.478550557605117j)
77,71,(0.15332625712316234-0.15493716387338624j)
77,72,(0.15269667712794724+0.04833784320774386j)
77,73,(0.11311633830846758+0.03007078242891521j)
77,74,(0.008199840682261143-0.00983847303064815j)
77,75,(-0.011132000303521858+0.011363240072930148j)
77,76,(0.025200128382857193+0.016768429892925076j)
77,77,(0.010101568883580783+0.021605368528983034j)
78,-78,(0.06649348425859775+0.03856166820011775j)
78,-77,(0.018834641009722493-0.052388454720645856j)
78,-76,(0.053894283534751265+0.02699058366643817j)
78,-75,(0.051664575473124585-0.049059055599947575j)
78,-74,(-0.10807459460662913+0.005912985679340841j)
78,-73,(0.19781592610570725-0.18402949113394898j)
78,-72,(-0.1865351396772972-0.023648179419990898j)
78,-71,(0.05227046111587151+0.28024635230862055j)
78,-70,(0.024207704412614866-0.7070955998979358j)
78,-69,(-0.21276646609426317+0.47025062003875706j)
78,-68,(0.4726908626653829+0.007514026135616944j)
78,-67,(-0.5444959867645094+0.11596260805943884j)
78,-66,(0.4226672131699995-0.143317804874318j)
78,-65,(0.6458469262256722-0.1916835962726902j)
78,-64,(0.06438903587535941-0.3866244462725502j)
78,-63,(-0.18241722008075292+0.04444691096636768j)
78,-62,(-0.4654472049306253-0.08101469316975173j)
78,-61,(0.11834138863343067-0.16136302703655064j)
78,-60,(-0.24215603843877972-0.5163882273440712j)
78,-59,(0.15506684117118377-0.041567863895601756j)
78,-58,(-0.515172093953335+0.18272904910096227j)
78,-57,(-0.2733736678064225-0.10359427961339494j)
78,-56,(-0.236904842580533+0.41700280045881793j)
78,-55,(-0.012987182947151543-0.15980463927154767j)
78,-54,(0.49596712835977386-0.11031503863388889j)
78,-53,(-0.2355494069077804-0.08031695722857964j)
78,-52,(-0.12938226366014802+0.13504082605642603j)
78,-51,(-0.13717148646524854+0.1522627661107318j)
78,-50,(-0.14392585532487912+0.3089629043811809j)
78,-49,(0.013702885763611998-0.19443722124333346j)
78,-48,(0.08944734305955798+0.11915916469110646j)
78,-47,(0.13280555687801568-0.26691675413913496j)
78,-46,(-0.07174023418721683+0.08874831977916148j)
78,-45,(-0.5135736510141613-0.055738011911584895j)
78,-44,(0.12986785877632287+0.41235650007462626j)
78,-43,(-0.32127049381094536+0.10905778697238605j)
78,-42,(0.36405287194856517-0.2947753557614627j)
78,-41,(0.027596532860903137+0.15140764356445152j)
78,-40,(-0.05020356710970799-0.660760194402388j)
78,-39,(-0.19474745940517083-0.03848627054025988j)
78,-38,(0.08857003542162893-0.09403103507746699j)
78,-37,(-0.2969802128184487+0.22529686064349227j)
78,-36,(0.28654040601462627-0.1026148068740759j)
78,-35,(0.29843979205333865+0.34571953090385354j)
78,-34,(0.10784559539547563-0.42694374685690667j)
78,-33,(0.4241579271453913-0.1387150215659326j)
78,-32,(-0.1374849314425842-0.1290058796917606j)
78,-31,(0.11379833805683257-0.16650090592461356j)
78,-30,(-0.19012244143427678+0.3651946541633638j)
78,-29,(-0.012597309433149656-0.0793571760060065j)
78,-28,(-0.11141017188094968+0.6242495599546535j)
78,-27,(-0.007634815966872756-0.05734849211259402j)
78,-26,(0.19002976715442374+0.19548049494485134j)
78,-25,(-0.10041746401584972-0.2964836747387562j)
78,-24,(-0.10780684447446984-0.19517445737991407j)
78,-23,(-0.19528545527542407-0.2740617328823861j)
78,-22,(0.06713369760937228-0.046144881698883956j)
78,-21,(-0.12270126324845801+0.2573329103771514j)
78,-20,(0.1717438314330054-0.10813036548097321j)
78,-19,(0.132416500259471+0.19981033336749765j)
78,-18,(0.035204142670167596-0.038902751412074714j)
78,-17,(-0.002103739526434846+0.16565745394559805j)
78,-16,(0.0005923034885005013+0.14398226846428044j)
78,-15,(0.2321030092122715-0.15398301360552946j)
78,-14,(-0.18248538850576257+0.07086891549337723j)
78,-13,(-0.09383791440614692-0.28070720107374975j)
78,-12,(-0.23367249198369286+0.033029209261964586j)
78,-11,(0.019673452453498306-0.014835334994270226j)
78,-10,(-0.02888335406374294+0.08010663112700898j)
78,-9,(0.09856221669815073+0.08799158252575005j)
78,-8,(0.2747835611972624-0.21049557993366871j)
78,-7,(-0.028095340592166528+0.06759348434216648j)
78,-6,(0.050827336634329194+0.07453194549356765j)
78,-5,(-0.06373550450364489+0.07452451764081947j)
78,-4,(0.20060967483479217+0.10378533358310578j)
78,-3,(0.07509506085131552-0.02189959659253764j)
78,-2,(-0.17649870094032422+0.07908432083463392j)
78,-1,(0.02027334902167219-0.02762570410362526j)
78,0,(-0.11989044264312519+0j)
78,1,(-0.020273349021672157-0.02762570410362526j)
78,2,(-0.1764987009403243-0.07908432083463389j)
78,3,(-0.07509506085131548-0.02189959659253763j)
78,4,(0.2006096748347922-0.1037853335831058j)
78,5,(0.06373550450364482+0.07452451764081944j)
78,6,(0.050827336634329257-0.07453194549356765j)
78,7,(0.028095340592166538+0.06759348434216646j)
78,8,(0.2747835611972624+0.21049557993366871j)
78,9,(-0.09856221669815081+0.08799158252575007j)
78,10,(-0.02888335406374289-0.08010663112700907j)
78,11,(-0.019673452453498316-0.01483533499427008j)
78,12,(-0.23367249198369278-0.03302920926196475j)
78,13,(0.09383791440614696-0.2807072010737498j)
78,14,(-0.18248538850576265-0.07086891549337733j)
78,15,(-0.2321030092122716-0.1539830136055296j)
78,16,(0.0005923034885004909-0.14398226846428044j)
78,17,(0.0021037395264348873+0.16565745394559805j)
78,18,(0.035204142670167665+0.038902751412074846j)
78,19,(-0.132416500259471+0.19981033336749768j)
78,20,(0.17174383143300545+0.10813036548097325j)
78,21,(0.12270126324845813+0.2573329103771512j)
78,22,(0.0671336976093722+0.04614488169888398j)
78,23,(0.19528545527542396-0.27406173288238606j)
78,24,(-0.10780684447446987+0.19517445737991393j)
78,25,(0.10041746401584975-0.29648367473875614j)
78,26,(0.1900297671544238-0.19548049494485129j)
78,27,(0.007634815966872746-0.05734849211259412j)
