l,m,alm
73,52,(0.061806437744820523+0.3828077147055443j)
73,53,(-0.4139636143589345-0.3649780482279695j)
73,54,(0.5049574710077054+0.5942531669299087j)
73,55,(-0.08630396244492668-0.04608746597512745j)
73,56,(-0.15032743375520438-0.37756329959638085j)
73,57,(-0.015849740584152026-0.35977834950883447j)
73,58,(0.00786964212292962-0.14774082574412892j)
73,59,(0.48560395961831293-0.0045568740730421685j)
73,60,(0.03649358561559106+0.28447712806938125j)
73,61,(0.3275102948788644+0.4132148280556883j)
73,62,(-0.17764047350356413+0.21140692840582978j)
73,63,(-0.26215024764685296-0.6275479255218915j)
73,64,(-0.3340224900265628-0.05038556429221633j)
73,65,(-0.7943474344157715+0.09195576196327634j)
73,66,(-0.45885581092529965+0.0019679959250872786j)
73,67,(-0.17755700055429502+0.022005813000552352j)
73,68,(-0.10002184084918218+0.19572318995042506j)
73,69,(-0.20508104305494906+0.006979249006335429j)
73,70,(-0.03791603864093898+0.01346253516638713j)
73,71,(-0.054756435282017825-0.057071443713240945j)
73,72,(0.03729341959453846-0.01852000556971522j)
73,73,(-0.02762468591926568-0.014258913695219394j)
74,-74,(0.016429699733805744-0.04403093851104847j)
74,-73,(0.0033886752966924695-0.0645230718786419j)
74,-72,(-0.011073805669224031+0.023742718398743593j)
74,-71,(-0.008247229630822995-0.1605319023751593j)
74,-70,(-0.12112150507561172-0.04655775385815969j)
74,-69,(0.10315243923872223-0.04858354354583301j)
74,-68,(-0.19473902947354563+0.03864566703890717j)
74,-67,(0.2862230965134388-0.05328084974007865j)
74,-66,(-0.5582210464830561-0.02932349640955484j)
74,-65,(0.3178099154960091+0.07671605819261726j)
74,-64,(-0.7207969774603264+0.3241235916470272j)
74,-63,(-0.1203778352830364+0.4265807098922791j)
74,-62,(0.7293709100896388-0.18275768257719185j)
74,-61,(-0.11885974913437582+0.33990148357788685j)
74,-60,(-0.10371740278381185-0.07102350458330269j)
74,-59,(-0.2321330912142164-0.3520279973362984j)
74,-58,(-0.1778845631020688+0.32267411436990134j)
74,-57,(-0.047112589171907686+0.05339736637990711j)
74,-56,(0.014587660691424021+0.04454913821102042j)
74,-55,(0.12856307666665004-0.08458287758564563j)
74,-54,(0.44285788202241816-0.43218306473776674j)
74,-53,(-0.021553120374796845-0.35146792572945795j)
74,-52,(0.16972694552492512-0.3457103949114432j)
74,-51,(-0.24294536481981158-0.11700516114721266j)
74,-50,(-0.392425525891904+0.12546466963282638j)
74,-49,(0.34861881121464633+0.6548131262420814j)
74,-48,(0.19201676945804805+0.21082284383561176j)
74,-47,(0.13394198982575148-0.014211388837344449j)
74,-46,(0.3361433560858568+0.3134660694314478j)
74,-45,(0.29928556240657705+0.3440814427774221j)
74,-44,(0.10992074951496635-0.2791468965785492j)
74,-43,(0.1983084485306109-0.23294626378407146j)
74,-42,(-0.47792218380147017-0.24963040317260735j)
74,-41,(-0.06984735766769791+0.1337300104905764j)
74,-40,(-0.020680890315431005+0.13263647440635795j)
74,-39,(-0.23729118104885258-0.1345338011939407j)
74,-38,(-0.3135686276943768-0.06326563332378435j)
74,-37,(-0.07023266435077254+0.22370862259631966j)
74,-36,(0.08133886601384917-0.3079107172537411j)
74,-35,(-0.2580183788623623-0.10532188662026626j)
74,-34,(-0.30200139056235914+0.13785711136466158j)
74,-33,(-0.07182547235667394-0.1334234939082125j)
74,-32,(-0.21259172996835984-0.31891112250549064j)
74,-31,(0.08647921352752345+0.4217196358077551j)
74,-30,(0.11781204779864198+0.3208825280137315j)
74,-29,(0.11417324381828907-0.2669533644795435j)
74,-28,(-0.06257707393557893+0.15672497806155808j)
74,-27,(0.2563748686199421+0.09160217357009669j)
74,-26,(0.052820342426290086+0.12761530676575428j)
74,-25,(-0.440482704738145+0.07380431921887766j)
74,-24,(-0.013851587018443561-0.13851657173196844j)
74,-23,(0.10653988148958947-0.0989012409864762j)
74,-22,(-0.355257230805747+0.09164890505272458j)
74,-21,(-0.07718707382324025+0.2146466197873018j)
74,-20,(0.04885797342734325-0.3811478708200576j)
74,-19,(0.19984458068023753-0.07631733893988012j)
74,-18,(0.03965477698605485+0.10854045147514359j)
74,-17,(0.18640632824000436+0.13523812750427178j)
74,-16,(-0.01584168029464835+0.0707622894375511j)
74,-15,(0.228495166272293+0.1121509148957728j)
74,-14,(0.17992814571720786+0.07287565886893278j)
74,-13,(-0.6114806994201551-0.1315333415288309j)
74,-12,(-0.05801097847809433-0.22325829701002203j)
74,-11,(0.3318538012701215-0.17603491555295292j)
74,-10,(0.0022383614438283616+0.013246598218948046j)
74,-9,(0.04833189323813807+0.28644320702614884j)
74,-8,(-0.0045438210777751535+0.18843938473591038j)
74,-7,(0.018996367804851887-0.029011349887465943j)
74,-6,(0.10089780634822412+0.2720725333535029j)
74,-5,(-0.046504104703785125+0.15913879342482704j)
74,-4,(0.10525644506016699-0.24989986388166693j)
74,-3,(-0.00504476012774743-0.2666407397506726j)
74,-2,(0.05461106586766305+0.0061159035949622945j)
74,-1,(0.3755424061723337+0.020808897479250663j)
74,0,(-0.29378186044060484+0j)
74,1,(-0.37554240617233375+0.020808897479250653j)
74,2,(0.054611065867663004-0.006115903594962264j)
74,3,(0.005044760127747493-0.2666407397506726j)
74,4,(0.10525644506016686+0.24989986388166702j)
74,5,(0.04650410470378517+0.15913879342482698j)
74,6,(0.10089780634822405-0.272072533353503j)
74,7,(-0.01899636780485201-0.029011349887465995j)
74,8,(-0.004543821077775087-0.18843938473591038j)
74,9,(-0.0483318932381382+0.28644320702614884j)
74,10,(0.0022383614438282995-0.013246598218947973j)
74,11,(-0.33185380127012154-0.176034915552953j)
74,12,(-0.0580109784780943+0.2232582970100221j)
74,13,(0.6114806994201551-0.13153334152883078j)
74,14,(0.17992814571720786-0.07287565886893288j)
74,15,(-0.228495166272293+0.11215091489577289j)
74,16,(-0.01584168029464829-0.07076228943755102j)
74,17,(-0.18640632824000428+0.13523812750427203j)
74,18,(0.03965477698605484-0.10854045147514363j)
74,19,(-0.19984458068023755-0.07631733893988037j)
74,20,(0.048857973427343354+0.3811478708200576j)
74,21,(0.07718707382324029+0.2146466197873018j)
74,22,(-0.355257230805747-0.09164890505272465j)
74,23,(-0.10653988148958964-0.09890124098647611j)
74,24,(-0.013851587018443457+0.13851657173196838j)
74,25,(0.440482704738145+0.07380431921887758j)
74,26,(0.0528203424262901-0.12761530676575444j)
74,27,(-0.2563748686199422+0.09160217357009674j)
74,28,(-0.06257707393557886-0.15672497806155822j)
74,29,(-0.1141732438182891-0.26695336447954365j)
74,30,(0.11781204779864189-0.3208825280137313j)
74,31,(-0.0864792135275234+0.42171963580775496j)
74,32,(-0.21259172996835984+0.3189111225054906j)
74,33,(0.0718254723566739-0.13342349390821265j)
74,34,(-0.30200139056235914-0.13785711136466167j)
74,35,(0.2580183788623624-0.10532188662026623j)
74,36,(0.08133886601384915+0.3079107172537411j)
74,37,(0.07023266435077245+0.2237086225963197j)
74,38,(-0.3135686276943767+0.06326563332378435j)
74,39,(0.23729118104885255-0.13453380119394076j)
74,40,(-0.020680890315431067-0.13263647440635795j)
74,41,(0.06984735766769792+0.1337300104905766j)
74,42,(-0.47792218380147006+0.2496304031726073j)
74,43,(-0.1983084485306108-0.23294626378407146j)
74,44,(0.10992074951496641+0.2791468965785493j)
74,45,(-0.299285562406577+0.34408144277742203j)
74,46,(0.3361433560858567-0.3134660694314478j)
74,47,(-0.13394198982575148-0.014211388837344475j)
74,48,(0.19201676945804821-0.21082284383561192j)
74,49,(-0.3486188112146462+0.6548131262420815j)
74,50,(-0.392425525891904-0.12546466963282635j)
74,51,(0.24294536481981144-0.11700516114721263j)
74,52,(0.1697269455249252+0.34571039491144323j)
74,53,(0.021553120374796866-0.35146792572945795j)
74,54,(0.44285788202241816+0.43218306473776663j)
74,55,(-0.12856307666664998-0.08458287758564563j)
74,56,(0.014587660691424063-0.0445491382110205j)
74,57,(0.04711258917190774+0.053397366379907135j)
74,58,(-0.17788456310206893-0.32267411436990134j)
74,59,(0.23213309121421644-0.3520279973362984j)
74,60,(-0.10371740278381178+0.07102350458330263j)
74,61,(0.11885974913437573+0.33990148357788674j)
74,62,(0.7293709100896388+0.18275768257719183j)
74,63,(0.12037783528303637+0.4265807098922789j)
74,64,(-0.720796977460327-0.32412359164702736j)
74,65,(-0.3178099154960091+0.07671605819261719j)
74,66,(-0.5582210464830563+0.029323496409554797j)
74,67,(-0.2862230965134388-0.05328084974007864j)
74,68,(-0.1947390294735457-0.038645667038907254j)
74,69,(-0.10315243923872233-0.048583543545833045j)
74,70,(-0.12112150507561165+0.046557753858159676j)
74,71,(0.00824722963082299-0.1605319023751593j)
74,72,(-0.011073805669224031-0.023742718398743597j)
74,73,(-0.0033886752966924647-0.06452307187864186j)
74,74,(0.01642969973380575+0.04403093851104849j)
75,-75,(-0.05481406016291053-0.010119189220971055j)
75,-74,(0.006929391328336267+0.01602994633535501j)
75,-73,(0.009675454998568084-0.010937419445122842j)
75,-72,(-0.08402168539099736+0.03520702811431628j)
75,-71,(0.07323401336709245-0.07604883901423919j)
75,-70,(-0.05621347173082903-0.14777081121682295j)
75,-69,(0.28138918908391597-0.00807424111015079j)
75,-68,(-0.08276182776434746+0.0524613155435524j)
75,-67,(0.20393965072216177+0.005040694519064774j)
75,-66,(-0.3115734253234975+0.08422426152686356j)
75,-65,(0.6837095374564595+0.12904587836330994j)
75,-64,(0.18432747876290206-0.19618049275689653j)
75,-63,(-0.34517324181036446-0.33978095072118714j)
75,-62,(-0.004366328704164635-0.4588486636106333j)
75,-61,(-0.1998451274312733+0.30219525429986555j)
75,-60,(-0.21180561974577353+0.20783480988659372j)
75,-59,(0.04417824637639516-0.4190748540214132j)
75,-58,(-0.07698729497237479+0.2906443301470367j)
75,-57,(-0.30442873944887056+0.18593327171531243j)
75,-56,(-0.3140041767494556-0.03024137473637357j)
75,-55,(0.3538878606462299+0.09638819925197287j)
75,-54,(0.5360954487207502-0.1327063074357138j)
75,-53,(0.04930577272734187-0.5249503804076325j)
75,-52,(-0.19411599548878455-0.3409119918355568j)
75,-51,(-0.25652748040217616-0.1782963730691992j)
75,-50,(-0.09021065671592071-0.3070071172214683j)
75,-49,(0.13884797469903576+0.18465557424341084j)
75,-48,(0.1586641341809661-0.14271846145558506j)
75,-47,(0.3792394486343179-0.23346323950720135j)
75,-46,(0.5284200804732363+0.24949203726099992j)
75,-45,(0.3239415936818551-0.0965938393384721j)
75,-44,(0.07334782247597817-0.36677988084746166j)
75,-43,(-0.26782810190793077+0.07616616090301774j)
75,-42,(-0.22373817814441532-0.024687436425836075j)
75,-41,(-0.015625817488316616-0.08593684988060575j)
75,-40,(-0.3854261186104913+0.189902762593701j)
75,-39,(-0.20643314594599285+0.1643548611996974j)
75,-38,(-0.12899995838699135-0.1576192828909862j)
75,-37,(-0.145693344436406+0.030688984135138098j)
75,-36,(0.10815877427868308+0.08991818608356945j)
75,-35,(0.02131282576574756+0.18411578963623032j)
75,-34,(-0.31499226903747646+0.19166713013446857j)
75,-33,(-0.17528791860518111-0.03909565477050004j)
75,-32,(0.018318392837419244-0.15244132058528737j)
75,-31,(0.19703133482195534+0.1875591722195428j)
75,-30,(0.08480097168344576+0.05176003018239241j)
75,-29,(0.22549902575778136+0.08926115381942172j)
75,-28,(-0.045144613618641485+0.06087788573171666j)
75,-27,(0.12666663801476208-0.017439462759707355j)
75,-26,(0.007708568685977627+0.25029423249687915j)
75,-25,(-0.42423626423959043+0.07344255338121125j)
75,-24,(-0.09240025430888821-0.16494155525911344j)
75,-23,(0.11938686128536953-0.09816637736176383j)
75,-22,(-0.018131805273075327+0.062352864745732615j)
75,-21,(0.07003351288987149+0.15189749319655915j)
75,-20,(0.0755461603565959-0.23642750311986926j)
75,-19,(0.20445051215105242+0.14101136842905063j)
75,-18,(0.29529550383245606+0.22532164798464727j)
75,-17,(-0.019952360798895924+0.3062439335137564j)
75,-16,(-0.25809429888475466-0.06618451625506158j)
75,-15,(0.01080933943423817-0.2863689699146623j)
75,-14,(0.08292380275900896+0.017021772298153173j)
75,-13,(-0.2781058654204722-0.026280812878969675j)
75,-12,(0.09001665718480709-0.012946190871277071j)
75,-11,(0.062192063264579996-0.09032414471268851j)
75,-10,(0.19101833038005323-0.22699652747978669j)
75,-9,(0.14713906359825654+0.17569971513869145j)
75,-8,(-0.13625460386505717+0.32638796171424367j)
75,-7,(0.12759771050895855+0.00023427159792285826j)
75,-6,(-0.1575842386369934-0.2069724294623981j)
75,-5,(-0.15732183278700512-0.15699422573971683j)
75,-4,(0.37778025933838705+0.028101379897447064j)
75,-3,(-0.0661622086367264-0.33661845351534275j)
75,-2,(-0.26916001555300706-0.05293570549064129j)
75,-1,(0.5301440948485298+0.2349694836489398j)
75,0,(-0.12528206501947148+0j)
75,1,(-0.5301440948485296+0.2349694836489398j)
75,2,(-0.2691600155530071+0.05293570549064138j)
75,3,(0.06616220863672635-0.33661845351534275j)
75,4,(0.377780259338387-0.028101379897447j)
75,5,(0.15732183278700523-0.15699422573971678j)
75,6,(-0.1575842386369934+0.20697242946239802j)
75,7,(-0.12759771050895852+0.00023427159792279608j)
75,8,(-0.13625460386505725-0.32638796171424383j)
75,9,(-0.1471390635982564+0.17569971513869137j)
75,10,(0.19101833038005336+0.22699652747978669j)
75,11,(-0.06219206326457996-0.09032414471268843j)
75,12,(0.09001665718480709+0.01294619087127706j)
75,13,(0.2781058654204722-0.026280812878969634j)
75,14,(0.08292380275900897-0.01702177229815308j)
75,15,(-0.010809339434238128-0.28636896991466243j)
75,16,(-0.25809429888475455+0.06618451625506165j)
75,17,(0.01995236079889586+0.30624393351375656j)
75,18,(0.29529550383245595-0.22532164798464702j)
75,19,(-0.20445051215105242+0.14101136842905046j)
75,20,(0.07554616035659599+0.23642750311986918j)
75,21,(-0.07003351288987145+0.15189749319655899j)
75,22,(-0.01813180527307541-0.062352864745732615j)
75,23,(-0.11938686128536946-0.09816637736176383j)
75,24,(-0.09240025430888829+0.16494155525911333j)
75,25,(0.4242362642395904+0.07344255338121115j)
75,26,(0.007708568685977576-0.2502942324968791j)
75,27,(-0.12666663801476216-0.017439462759707428j)
75,28,(-0.045144613618641506-0.06087788573171666j)
75,29,(-0.22549902575778127+0.08926115381942169j)
75,30,(0.08480097168344576-0.051760030182392516j)
75,31,(-0.19703133482195534+0.1875591722195427j)
75,32,(0.018318392837419265+0.15244132058528737j)
75,33,(0.1752879186051811-0.0390956547705j)
75,34,(-0.31499226903747635-0.1916671301344686j)
75,35,(-0.021312825765747632+0.18411578963623043j)
75,36,(0.108158774278683-0.08991818608356937j)
75,37,(0.145693344436406+0.030688984135138087j)
75,38,(-0.12899995838699138+0.15761928289098628j)
75,39,(0.20643314594599294+0.16435486119969742j)
75,40,(-0.3854261186104915-0.18990276259370104j)
75,41,(0.015625817488316596-0.08593684988060576j)
75,42,(-0.2237381781444153+0.024687436425836096j)
75,43,(0.26782810190793077+0.07616616090301771j)
75,44,(0.07334782247597815+0.3667798808474616j)
75,45,(-0.3239415936818548-0.09659383933847206j)
75,46,(0.5284200804732361-0.2494920372609998j)
75,47,(-0.37923944863431786-0.23346323950720127j)
75,48,(0.15866413418096603+0.142718461455585j)
75,49,(-0.13884797469903587+0.18465557424341092j)
75,50,(-0.09021065671592073+0.30700711722146845j)
75,51,(0.25652748040217604-0.1782963730691992j)
75,52,(-0.19411599548878442+0.3409119918355566j)
75,53,(-0.049305772727341955-0.5249503804076325j)
75,54,(0.5360954487207505+0.13270630743571393j)
75,55,(-0.35388786064623+0.09638819925197295j)
75,56,(-0.31400417674945563+0.03024137473637353j)
75,57,(0.3044287394488705+0.1859332717153125j)
75,58,(-0.0769872949723748-0.29064433014703694j)
75,59,(-0.044178246376395024-0.41907485402141303j)
75,60,(-0.21180561974577358-0.20783480988659372j)
75,61,(0.19984512743127328+0.3021952542998654j)
75,62,(-0.004366328704164676+0.4588486636106333j)
75,63,(0.34517324181036463-0.33978095072118736j)
75,64,(0.18432747876290187+0.1961804927568963j)
75,65,(-0.6837095374564596+0.12904587836331j)
75,66,(-0.3115734253234975-0.08422426152686358j)
75,67,(-0.20393965072216177+0.005040694519064758j)
75,68,(-0.08276182776434754-0.052461315543552524j)
75,69,(-0.281389189083916-0.008074241110150832j)
75,70,(-0.05621347173082907+0.14777081121682306j)
75,71,(-0.07323401336709244-0.07604883901423917j)
75,72,(-0.08402168539099733-0.03520702811431626j)
75,73,(-0.009675454998568079-0.010937419445122831j)
75,74,(0.0069293913283362644-0.01602994633535501j)
75,75,(0.054814060162910516-0.010119189220971055j)
76,-76,(0.03569611811177418+0.008552380832210564j)
76,-75,(0.03505046572911758-0.017150205062674055j)
76,-74,(0.04499472550494984+0.0019207121969294398j)
76,-73,(0.03252291193993758-0.11492189248066627j)
76,-72,(0.019247031508720182+0.0638829474955186j)
76,-71,(0.05487743070589554-0.20144837952934821j)
76,-70,(-0.20280641607687414-0.14398103597240197j)
76,-69,(0.24079902966633607-0.005995716145856705j)
76,-68,(-0.3043660725269971+0.16347287226929152j)
76,-67,(0.25237504577176084-0.02913739341380173j)
76,-66,(-0.4758646212673684+0.03692479465142213j)
76,-65,(-0.16892784260415974+0.1827257615679498j)
76,-64,(0.07620945857449447+0.46380120485136594j)
76,-63,(-0.40155292626294353+0.5094009911295045j)
76,-62,(0.29423447013315285-0.10801111801198963j)
76,-61,(-0.02226085906272851-0.027814555557929253j)
76,-60,(-0.4764650431905453+0.3616062139707458j)
76,-59,(-0.023811524420016307-0.2160955334821118j)
76,-58,(-0.20045036641811342+0.4978921756566281j)
76,-57,(-0.07212035606750984+0.6587528047854617j)
76,-56,(-0.11378156883355174-0.021302846751361793j)
76,-55,(0.2405953055486962-0.07001054055167394j)
76,-54,(0.7039491296983367+0.14641283089529075j)
76,-53,(0.22135468115836396-0.2710408430196956j)
76,-52,(-0.33530878755002413-0.3687854814549282j)
76,-51,(-0.05147854323214137-0.34327449497346735j)
76,-50,(0.05543189751902197+0.00812096417897617j)
76,-49,(0.02091277746825194+0.21599001183370362j)
76,-48,(0.011472183938803523-0.2882741248525472j)
76,-47,(0.3775327597511196-0.1946882411628517j)
76,-46,(0.1382557294331605+0.06188322832713098j)
76,-45,(0.2038788265047651-0.3557844714116416j)
76,-44,(0.035027214518832644-0.5191682594848706j)
76,-43,(-0.5720119937931855+0.029134947278838856j)
76,-42,(-0.21409864624694572+0.24989690457480385j)
76,-41,(0.08648555545606926+0.2082091139130857j)
76,-40,(-0.5720452995080759+0.1069396477690929j)
76,-39,(-0.30458743659397486+0.35244033721313184j)
76,-38,(0.10595568743021223+0.11071174202949709j)
76,-37,(0.13553966057282116-0.15769784591172026j)
76,-36,(0.03408609741780817-0.05769083766450904j)
76,-35,(0.09120939334988265+0.23220767234981715j)
76,-34,(0.05992305697993803-0.027592367943739933j)
76,-33,(-0.09403400712668339+0.1054011333584283j)
76,-32,(0.3245138311856455+0.1391272435006226j)
76,-31,(0.16715770740516925+0.08373312886768149j)
76,-30,(0.1140222507044646-0.09702247506893998j)
76,-29,(-0.039009567314935614+0.17230440306377434j)
76,-28,(-0.11586747076540228-0.03103367862741788j)
76,-27,(0.1436520454009227-0.24004043574794134j)
76,-26,(-0.07984419236232711+0.05568026550922828j)
76,-25,(-0.10791404165563027-0.04261156831735336j)
76,-24,(0.025538622807240723-0.038135973845901415j)
76,-23,(0.009117032016177605-0.0005850673517220194j)
76,-22,(0.10953866654533095+0.06775838666471234j)
76,-21,(0.3478652455745475+0.010587849570770858j)
76,-20,(0.06345518775232468-0.19187139453333887j)
76,-19,(0.020602005641321034-0.0606884415573651j)
76,-18,(0.29545521628066534+0.0308983126236164j)
76,-17,(0.012879651917313073+0.27090488239399746j)
76,-16,(-0.17123754539003863+0.024848918055846783j)
76,-15,(-0.22196874953032456-0.3732363704841082j)
76,-14,(-0.28539986372466136-0.14313793022696844j)
76,-13,(0.25593099233231836-0.04821983483682321j)
76,-12,(0.29960076264134555+0.1732080572613936j)
76,-11,(-0.07037481662732838+0.06556498774320503j)
76,-10,(0.16786763173614486-0.14578948483179743j)
76,-9,(0.04142892966251945+0.1642508132714812j)
76,-8,(-0.1831810019540629+0.20552433976857548j)
76,-7,(-0.030888978716107383+0.06461791251906067j)
76,-6,(-0.14919900591050048-0.4398510567156133j)
76,-5,(-0.030314408760899695-0.410805953358093j)
76,-4,(0.3211365864739596+0.23400759622232906j)
76,-3,(-0.005531541055217662+0.08021627534792089j)
76,-2,(-0.23712934148522208+0.018302753848271913j)
76,-1,(-0.04264481946131083+0.16209979630132412j)
76,0,(0.08420909629800942+0j)
76,1,(0.042644819461310726+0.16209979630132426j)
76,2,(-0.23712934148522213-0.018302753848271746j)
76,3,(0.0055315410552176205+0.08021627534792072j)
76,4,(0.3211365864739597-0.23400759622232906j)
76,5,(0.03031440876089976-0.410805953358093j)
76,6,(-0.14919900591050064+0.4398510567156135j)
76,7,(0.030888978716107258+0.06461791251906085j)
76,8,(-0.1831810019540629-0.20552433976857545j)
76,9,(-0.041428929662519445+0.1642508132714813j)
76,10,(0.16786763173614475+0.1457894848317974j)
76,11,(0.0703748166273284+0.06556498774320496j)
76,12,(0.29960076264134533-0.17320805726139357j)
76,13,(-0.25593099233231853-0.04821983483682317j)
76,14,(-0.28539986372466125+0.14313793022696839j)
76,15,(0.22196874953032453-0.37323637048410824j)
76,16,(-0.1712375453900388-0.024848918055846866j)
76,17,(-0.012879651917313146+0.27090488239399746j)
76,18,(0.29545521628066534-0.030898312623616336j)
76,19,(-0.020602005641320992-0.060688441557365184j)
76,20,(0.06345518775232466+0.19187139453333882j)
76,21,(-0.3478652455745476+0.01058784957077064j)
76,22,(0.109538666545331-0.06775838666471239j)
76,23,(-0.009117032016177626-0.0005850673517220402j)
76,24,(0.025538622807240733+0.038135973845901366j)
76,25,(0.10791404165563025-0.04261156831735334j)
76,26,(-0.07984419236232702-0.0556802655092284j)
76,27,(-0.14365204540092258-0.2400404357479413j)
76,28,(-0.11586747076540217+0.031033678627417922j)
76,29,(0.039009567314935635+0.17230440306377434j)
76,30,(0.1140222507044646+0.09702247506893998j)
76,31,(-0.16715770740516922+0.08373312886768157j)
76,32,(0.32451383118564553-0.1391272435006227j)
76,33,(0.09403400712668339+0.10540113335842848j)
76,34,(0.05992305697993803+0.02759236794373985j)
76,35,(-0.09120939334988257+0.23220767234981723j)
76,36,(0.03408609741780823+0.05769083766450906j)
76,37,(-0.13553966057282105-0.15769784591172023j)
76,38,(0.10595568743021218-0.11071174202949716j)
76,39,(0.30458743659397486+0.352440337213132j)
76,40,(-0.5720452995080757-0.10693964776909293j)
76,41,(-0.08648555545606924+0.2082091139130857j)
76,42,(-0.21409864624694566-0.24989690457480385j)
76,43,(0.5720119937931855+0.02913494727883885j)
76,44,(0.03502721451883263+0.5191682594848706j)
76,45,(-0.20387882650476497-0.3557844714116416j)
76,46,(0.1382557294331604-0.06188322832713092j)
76,47,(-0.37753275975111955-0.19468824116285166j)
76,48,(0.011472183938803565+0.2882741248525472j)
76,49,(-0.020912777468251983+0.21599001183370367j)
76,50,(0.055431897519022076-0.008120964178976089j)
76,51,(0.05147854323214141-0.3432744949734673j)
76,52,(-0.335308787550024+0.36878548145492807j)
76,53,(-0.22135468115836401-0.2710408430196955j)
76,54,(0.703949129698337-0.14641283089529086j)
76,55,(-0.2405953055486963-0.07001054055167397j)
76,56,(-0.1137815688335517+0.021302846751361723j)
76,57,(0.07212035606750977+0.6587528047854617j)
76,58,(-0.20045036641811342-0.4978921756566281j)
76,59,(0.023811524420016328-0.21609553348211194j)
76,60,(-0.47646504319054545-0.3616062139707459j)
76,61,(0.022260859062728504-0.027814555557929284j)
76,62,(0.29423447013315285+0.10801111801198963j)
76,63,(0.40155292626294353+0.5094009911295045j)
76,64,(0.0762094585744945-0.46380120485136606j)
76,65,(0.16892784260415958+0.18272576156794976j)
76,66,(-0.4758646212673684-0.03692479465142197j)
76,67,(-0.25237504577176095-0.02913739341380186j)
76,68,(-0.3043660725269971-0.1634728722692915j)
76,69,(-0.24079902966633615-0.0059957161458566435j)
76,70,(-0.2028064160768743+0.143981035972402j)
76,71,(-0.05487743070589557-0.20144837952934821j)
76,72,(0.01924703150872021-0.06388294749551864j)
76,73,(-0.032522911939937574-0.11492189248066625j)
76,74,(0.04499472550494982-0.0019207121969294352j)
76,75,(-0.03505046572911757-0.017150205062674045j)
76,76,(0.03569611811177418-0.00855238083221056j)
77,-77,(0.03443128602608125-0.015060534793091033j)
77,-76,(0.02868622130266202-0.013365401780385184j)
77,-75,(-0.011420351726296915+0.06652602587528819j)
77,-74,(0.02789957431384933-0.010878294944230746j)
77,-73,(-0.06733184491199709-0.08248495484475998j)
77,-72,(-0.20210983920764355-0.033872507244052094j)
77,-71,(0.06343886342365991-0.0017687925690428308j)
77,-70,(-0.1581211574838522-0.3593264575104712j)
77,-69,(0.33467787365911605+0.1299683538469202j)
77,-68,(-0.15822912477836637+0.1982911965303115j)
77,-67,(0.2996308556925845+0.1438190362453384j)
77,-66,(0.3505399558159432-0.06157221022557085j)
77,-65,(0.34424593594733427+0.19054670708721158j)
77,-64,(0.5493258890589562-0.22536201600729203j)
77,-63,(-0.3188604141777466-0.1469537759790025j)
77,-62,(-0.28412963011311065+0.22982687058131746j)
77,-61,(0.15964974413300828-0.021334820738466202j)
77,-60,(-0.23206703078935184+0.2553206036495171j)
77,-59,(0.3657795125619295+0.18538169388229886j)
77,-58,(-0.28757121507008243+0.08167136560364632j)
77,-57,(-0.18679168452886874+0.5964115357615098j)
77,-56,(0.12701766247027865+0.3166371899289471j)
77,-55,(0.40974556009641144-0.048509428739978835j)
77,-54,(0.589015611635251+0.07849595195756658j)
77,-53,(0.3969213282992099-0.004712523079376409j)
77,-52,(-0.37130147531977936-0.3250609176349155j)
77,-51,(0.113929429905822-0.3613239046931683j)
77,-50,(0.3720615093186417-0.2271386598221753j)
77,-49,(-0.1809961919350014-0.10139644138787796j)
77,-48,(0.2546105459021155-0.07948366252065998j)
77,-47,(0.3432058420301299-0.0015874294707684349j)
77,-46,(-0.20096237149361232-0.12904460004865553j)
77,-45,(-0.07445431310368762-0.16864373954134632j)
77,-44,(-0.16474887885380002-0.06321933288079722j)
77,-43,(-0.5497788687113064+0.044050462528190115j)
77,-42,(-0.21862857615363343+0.27909020220716085j)
77,-41,(-0.00034691800300775647+0.3838440781800017j)
77,-40,(-0.1791346608309522-0.00477004107981327j)
77,-39,(-0.2602592608507234+0.13669723787505594j)
77,-38,(0.17994970548278583+0.22124803660157352j)
77,-37,(0.1745007578886096-0.02511565927936312j)
77,-36,(0.06435847123727823+0.007904190193177158j)
77,-35,(-0.16701192419374988-0.02955779493860612j)
77,-34,(0.036738328928001336+0.010110597965842348j)
77,-33,(-0.016110675299313156-0.01928749987342893j)
77,-32,(0.4012823310328962+0.1870627927393957j)
77,-31,(0.1332253100198684-0.2687727205521942j)
77,-30,(0.1516367114120539-0.010903730294730216j)
77,-29,(0.039066181026717155+0.3347160764467581j)
77,-28,(-0.08990265921024748-0.07758248423343622j)
77,-27,(-0.22029013632537195+0.01656556647935042j)
77,-26,(-0.20777388573164965+0.03138063761664422j)
77,-25,(0.3324860951636342-0.1575259836651505j)
77,-24,(0.0005507035871614113-0.04342269060249512j)
77,-23,(-0.05880809896433817+0.1277484577392215j)
77,-22,(0.1994177645497649-0.007197125765391109j)
77,-21,(0.15766528435446572-0.10985006057718347j)
77,-20,(0.06853532131088202+0.09323478530420848j)
77,-19,(-0.20294319432961136+0.022090930189912424j)
77,-18,(0.1323145837049594-0.19350870892344826j)
77,-17,(-0.11652946841789921+0.051392999954499655j)
77,-16,(0.09682310794603922+0.023856557102725853j)
77,-15,(-0.1931039404030494-0.027814910848425738j)
