l,m,alm
78,-11,(0.05552906806687528+0.24769700220534038j)
78,-10,(0.13106682727086397-0.06602084500137938j)
78,-9,(0.05118392914484338+0.012038119063096308j)
78,-8,(0.10569112536047749+0.11038267431302558j)
78,-7,(-0.13036003842448687+0.09036478597272123j)
78,-6,(0.018057794652319666+0.044070586449990394j)
78,-5,(0.006090360135589513+0.09860961284792473j)
78,-4,(-0.18788553922612597+0.1642759146763106j)
78,-3,(-0.08864062700204049+0.05356140797831939j)
78,-2,(-0.13830853114996008+0.10658633519530802j)
78,-1,(-0.045861387972131865+0.20419129948099302j)
78,0,(0.004091953852045249+0j)
78,1,(0.045861387972131906+0.204191299480993j)
78,2,(-0.13830853114996008-0.10658633519530804j)
78,3,(0.08864062700204041+0.053561407978319465j)
78,4,(-0.18788553922612597-0.1642759146763106j)
78,5,(-0.006090360135589482+0.09860961284792469j)
78,6,(0.018057794652319624-0.04407058644999025j)
78,7,(0.13036003842448685+0.09036478597272127j)
78,8,(0.10569112536047756-0.11038267431302563j)
78,9,(-0.051183929144843404+0.012038119063096408j)
78,10,(0.13106682727086388+0.06602084500137936j)
78,11,(-0.05552906806687541+0.24769700220534044j)
78,12,(0.13723948201837585-0.10551350443291353j)
78,13,(-0.04149488378430488+0.099188465431329j)
78,14,(0.07613613897374377+0.21222483636982156j)
78,15,(-0.04532218818723846+0.17077478346295444j)
78,16,(0.11085150010941307+0.1845706158704369j)
78,17,(-0.004330911022354398+0.10002226817061079j)
78,18,(-0.0484440528694612+0.09214756149423271j)
78,19,(-0.32093555465140233-0.049384235157871j)
78,20,(0.045191742756027546+0.1760039023130309j)
78,21,(-0.10533702581902438+0.2448134239463353j)
78,22,(0.18089054950266206-0.041046197203470296j)
78,23,(0.06153293320678891-0.2798732548312294j)
78,24,(0.148956490507553+0.10423028720406073j)
78,25,(-0.2278934853699414-0.06836015005956546j)
78,26,(0.03392681888980211+0.13954344096989516j)
78,27,(0.1649601039231236-0.14331304357201924j)
78,28,(0.20067323492404365+0.145426348228152j)
78,29,(-0.016744371466761537-0.11911222776239998j)
78,30,(-0.03623173005047846+0.01792460176863248j)
78,31,(0.34491646382866176+0.03329446193448363j)
78,32,(0.042932978938161385+0.11386523610413353j)
78,33,(0.08645183118589843-0.3514024701498447j)
78,34,(-0.1575896551112801+0.0475305077287992j)
78,35,(0.10292782561814603+0.03007532382019376j)
78,36,(-0.17372847674003788+0.27329904237984637j)
78,37,(0.47217356779307756+0.16955391194496336j)
78,38,(0.06403949268458205-0.05955735308316637j)
78,39,(0.03217554873924304-0.22629757187947686j)
78,40,(-0.2544117744831091-0.12001692238413289j)
78,41,(-0.07056720726421233+0.0032151642826276907j)
78,42,(-0.04272313356023593-0.008982903468706909j)
78,43,(0.23624397116386242+0.09571341576692824j)
78,44,(-0.19678226386953587-0.42669669838936203j)
78,45,(0.050987831067105215-0.15247841591730243j)
78,46,(0.02779745908513556-0.10746566944715827j)
78,47,(-0.08411507360737498-0.09626216865669379j)
78,48,(-0.17836430753628219+0.10928709274110135j)
78,49,(0.08416112177122406+0.2147389263352131j)
78,50,(-0.14710720021364496+0.2353534441043696j)
78,51,(0.12878791561702901+0.056664577543143975j)
78,52,(-0.24049777169255546+0.038147879288782216j)
78,53,(0.03067900640952244-0.001987266992849723j)
78,54,(-0.0928761669230673+0.070821413047481j)
78,55,(-0.09484321307742913+0.19193174179608377j)
78,56,(-0.04014103336931649+0.014150369004435108j)
78,57,(0.20712913421277254-0.13358387679804304j)
78,58,(0.10801008586859752+0.0932468692127993j)
78,59,(0.3626839925911709+0.07205568455356007j)
78,60,(0.27206439626239254-0.16282535537733187j)
78,61,(-0.040728596945533733+0.03389189693282146j)
78,62,(0.13018630567638748+0.03282209027548277j)
78,63,(-0.1675893748724942-0.09825584477365396j)
78,64,(-0.010343282426851097-0.05187784659155075j)
78,65,(-0.04595851649141729-0.386330236152927j)
78,66,(-0.055615668147636584+0.23874882638637504j)
78,67,(-0.2317413797450053-0.3436279257595335j)
78,68,(-0.15394400364908617-0.06575255695475897j)
78,69,(-0.08059775389645395+0.11049535880853403j)
78,70,(0.19887414078997454+0.0716431037591418j)
78,71,(-0.06248218722070598+0.43141734675683324j)
78,72,(0.562589744269523+0.10199305507282672j)
78,73,(-0.5586863365438086-0.2025670083738874j)
78,74,(-0.38485227558591134-0.489026416359805j)
78,75,(0.22669573996258435+0.6741949514305748j)
78,76,(-0.011240393429975164+0.12180798494901161j)
78,77,(0.05233950853654689-0.30810848251889783j)
78,78,(0.0269321832110967-0.13097715665051934j)
79,-79,(0.0374370561783752+0.1367827751209385j)
79,-78,(-0.07753667623505191-0.13169365312157308j)
79,-77,(0.008607670570315636+0.20614795811642994j)
79,-76,(-0.24595335937550894+0.42580138964802744j)
79,-75,(0.5007240692496624-0.41474813015494805j)
79,-74,(-0.003121105021874389-0.1070976726048875j)
79,-73,(-0.0668853467301989+0.6267313822029308j)
79,-72,(-0.5205856384497487-0.2126883384230229j)
79,-71,(-0.44720945757997876+0.014516989152129171j)
79,-70,(-0.39771862126066254+0.216807444991764j)
79,-69,(0.3827496185112085-0.48531192981230087j)
79,-68,(-0.16898366507899687+0.405377546670006j)
79,-67,(0.014994582209208067-0.11671370563756443j)
79,-66,(0.15540097165510208+0.031265865091762476j)
79,-65,(-0.0064844950429475+0.27795647945213364j)
79,-64,(-0.06789835458054594+0.324151489836376j)
79,-63,(-0.10873890341736427+0.32110491119347045j)
79,-62,(0.3296836767467685-0.014110238279013598j)
79,-61,(0.17106127783438305-0.018036300797923916j)
79,-60,(-0.22113379919580678+0.01077202000247348j)
79,-59,(0.058468914634614594+0.21180587030828257j)
79,-58,(-0.0003096024362488537+0.02371234604827165j)
79,-57,(0.23787744040193065-0.030582111006154492j)
79,-56,(0.005222233744079125+0.0887647966366725j)
79,-55,(0.31997285320901314-0.04409542939201128j)
79,-54,(-0.15084494671062015-0.14255319597788715j)
79,-53,(0.071640202333474-0.03635695810493581j)
79,-52,(-0.029821636580692385+0.26652712600568346j)
79,-51,(-0.10579965214368016+0.003001147331176226j)
79,-50,(0.3770403493289182+0.250668054652182j)
79,-49,(0.3078165557444803-0.01697083223545872j)
79,-48,(-0.1409852057305208+0.18910986370362518j)
79,-47,(0.05752301216918624-0.02233583965460173j)
79,-46,(0.07520091747978924+0.44431144415618073j)
79,-45,(0.005992805983861022+0.05385453642859932j)
79,-44,(0.0649481481525534-0.02724072835369398j)
79,-43,(-0.06241823779947593+0.2150110980545539j)
79,-42,(0.028144277954786103+0.03989973212751891j)
79,-41,(-0.07344172176144431+0.24923120823906883j)
79,-40,(0.020620106499605415-0.18778975097441758j)
79,-39,(-0.21771042198265372+0.12191468157216959j)
79,-38,(0.08517424968530989+0.0982380335907829j)
79,-37,(0.06635544346643997+0.2131861554006701j)
79,-36,(0.022651859996628766+0.019274953731432013j)
79,-35,(-0.03676873120569794-0.014837582596769155j)
79,-34,(0.04292315400622603+0.11783879784528356j)
79,-33,(-0.03936271935115729-0.0030333535659155496j)
79,-32,(0.015515429295725426-0.15627640290139047j)
79,-31,(0.06407103582216361+0.01842141265771347j)
79,-30,(-0.28641881685081083+0.2124054421139478j)
79,-29,(0.11258306194425681-0.009464142835947969j)
79,-28,(0.24057189070076257+0.11536328641768329j)
79,-27,(-0.2510041572424041+0.10881379784485905j)
79,-26,(-0.21341904922189284-0.0952407134317877j)
79,-25,(0.11670790264358533+0.2930690385745087j)
79,-24,(-0.18536064581636055+0.13310795308704074j)
79,-23,(0.09892392725201919-0.08145261588344026j)
79,-22,(-0.060610698435006403+0.020843891771875372j)
79,-21,(-0.11142948778166217+0.03984132621200856j)
79,-20,(-0.1408026757146548-0.00459756277654572j)
79,-19,(-0.07892782103880279+0.045144902148875454j)
79,-18,(-0.18026606052903144-0.06497756339839193j)
79,-17,(-0.0162104472487041-0.11735775175216419j)
79,-16,(-0.1123209033854014+0.09188549190917183j)
79,-15,(0.23952944071565516-0.11824655107714532j)
79,-14,(-0.12221523839029771+0.003217590905438385j)
79,-13,(-0.07145958345564606-0.18259887458105756j)
79,-12,(0.054000454043609994+0.0036852941524171475j)
79,-11,(-0.03671069532406435-0.03553909474489564j)
79,-10,(-0.1260322709792706-0.11013357038647016j)
79,-9,(0.14700694620641486-0.06195606181380419j)
79,-8,(-0.14781639561733975+0.09370682049722191j)
79,-7,(0.14921875727945788-0.16405456357499706j)
79,-6,(0.04872362520737607-0.062449799077637105j)
79,-5,(0.16595661107877058+0.02028730695713539j)
79,-4,(-0.21080512507724905-0.09594080124521213j)
79,-3,(0.12076170289936439+0.055304893822235364j)
79,-2,(-0.08729543519121288-0.0338577803317456j)
79,-1,(0.020448039621304204+0.12474074892299757j)
79,0,(-0.02785744783011705+0j)
79,1,(-0.020448039621304103+0.12474074892299757j)
79,2,(-0.08729543519121293+0.033857780331745656j)
79,3,(-0.12076170289936426+0.05530489382223549j)
79,4,(-0.21080512507724913+0.09594080124521215j)
79,5,(-0.16595661107877058+0.0202873069571354j)
79,6,(0.04872362520737615+0.06244979907763715j)
79,7,(-0.1492187572794579-0.16405456357499693j)
79,8,(-0.14781639561733984-0.09370682049722195j)
79,9,(-0.1470069462064149-0.0619560618138042j)
79,10,(-0.1260322709792706+0.11013357038647024j)
79,11,(0.036710695324064437-0.03553909474489556j)
79,12,(0.054000454043609945-0.0036852941524171475j)
79,13,(0.0714595834556459-0.18259887458105759j)
79,14,(-0.12221523839029784-0.0032175909054383747j)
79,15,(-0.23952944071565516-0.1182465510771452j)
79,16,(-0.1123209033854014-0.09188549190917197j)
79,17,(0.01621044724870416-0.11735775175216419j)
79,18,(-0.18026606052903152+0.0649775633983921j)
79,19,(0.07892782103880289+0.04514490214887537j)
79,20,(-0.14080267571465466+0.004597562776545605j)
79,21,(0.11142948778166221+0.0398413262120085j)
79,22,(-0.06061069843500642-0.02084389177187531j)
79,23,(-0.09892392725201912-0.0814526158834404j)
79,24,(-0.18536064581636064-0.13310795308704082j)
79,25,(-0.11670790264358528+0.2930690385745088j)
79,26,(-0.21341904922189286+0.0952407134317877j)
79,27,(0.251004157242404+0.10881379784485921j)
79,28,(0.24057189070076265-0.11536328641768323j)
79,29,(-0.11258306194425673-0.009464142835947906j)
79,30,(-0.28641881685081083-0.21240544211394788j)
79,31,(-0.06407103582216347+0.018421412657713437j)
79,32,(0.015515429295725343+0.1562764029013904j)
79,33,(0.03936271935115742-0.0030333535659155704j)
79,34,(0.042923154006226115-0.11783879784528359j)
79,35,(0.03676873120569786-0.014837582596769113j)
79,36,(0.022651859996628786-0.019274953731432034j)
79,37,(-0.06635544346643991+0.21318615540067j)
79,38,(0.08517424968530997-0.09823803359078279j)
79,39,(0.2177104219826538+0.12191468157216942j)
79,40,(0.020620106499605394+0.18778975097441758j)
79,41,(0.07344172176144428+0.24923120823906875j)
79,42,(0.028144277954786103-0.03989973212751885j)
79,43,(0.06241823779947595+0.2150110980545538j)
79,44,(0.06494814815255343+0.02724072835369395j)
79,45,(-0.005992805983861009+0.05385453642859934j)
79,46,(0.07520091747978926-0.44431144415618073j)
79,47,(-0.0575230121691862-0.02233583965460176j)
79,48,(-0.14098520573052073-0.18910986370362518j)
79,49,(-0.3078165557444801-0.016970832235458696j)
79,50,(0.3770403493289183-0.25066805465218195j)
79,51,(0.10579965214368016+0.0030011473311762366j)
79,52,(-0.029821636580692343-0.26652712600568346j)
79,53,(-0.07164020233347414-0.03635695810493598j)
79,54,(-0.15084494671062024+0.1425531959778872j)
79,55,(-0.3199728532090131-0.04409542939201123j)
79,56,(0.005222233744079167-0.0887647966366725j)
79,57,(-0.23787744040193085-0.030582111006154655j)
79,58,(-0.0003096024362488796-0.02371234604827167j)
79,59,(-0.0584689146346146+0.2118058703082829j)
79,60,(-0.22113379919580672-0.01077202000247346j)
79,61,(-0.17106127783438307-0.018036300797923906j)
79,62,(0.3296836767467687+0.01411023827901366j)
79,63,(0.10873890341736424+0.32110491119347034j)
79,64,(-0.06789835458054594-0.3241514898363762j)
79,65,(0.00648449504294752+0.2779564794521334j)
79,66,(0.155400971655102-0.03126586509176238j)
79,67,(-0.014994582209208109-0.11671370563756449j)
79,68,(-0.1689836650789968-0.4053775466700056j)
79,69,(-0.3827496185112087-0.48531192981230104j)
79,70,(-0.39771862126066254-0.216807444991764j)
79,71,(0.44720945757997865+0.014516989152129182j)
79,72,(-0.5205856384497486+0.21268833842302295j)
79,73,(0.0668853467301989+0.6267313822029311j)
79,74,(-0.003121105021874389+0.10709767260488742j)
79,75,(-0.5007240692496624-0.41474813015494805j)
79,76,(-0.2459533593755089-0.42580138964802744j)
79,77,(-0.00860767057031561+0.20614795811642994j)
79,78,(-0.07753667623505196+0.1316936531215731j)
79,79,(-0.03743705617837519+0.13678277512093848j)
80,-80,(0.22056771833284053+0.03248636836293634j)
80,-79,(-0.025616292965330488-0.006657898712944217j)
80,-78,(0.06847801997913879+0.03462109953263759j)
80,-77,(0.0646009652815739-0.3135168558298341j)
80,-76,(0.23162138584912512-0.21568111288681877j)
80,-75,(-0.10473219756961218+0.5731271203461532j)
80,-74,(-0.7687614637941249+0.32091932893744696j)
80,-73,(0.02650436689295836-0.2775397396421597j)
80,-72,(0.08428833403814093+0.21833489523196256j)
80,-71,(0.22571453668528654-0.11744067698879777j)
80,-70,(0.3748915836974882+0.07044144936450664j)
80,-69,(0.0993006882690148+0.3444458531532443j)
80,-68,(0.08530205605495869-0.20451245784860006j)
80,-67,(0.07058582783863511+0.41039044095099936j)
80,-66,(-0.1476299080916983+0.09015895598076634j)
80,-65,(0.1273401829700971-0.3246770777992389j)
80,-64,(0.03165702689343533-0.07603078014534119j)
80,-63,(0.05083578811936984-0.19650493239421993j)
80,-62,(-0.04026435110992396-0.2628917186362061j)
80,-61,(0.23554859886764798-0.045667798773151864j)
80,-60,(-0.04564981564719306+0.0671486057082188j)
80,-59,(0.16069325282928176-0.0363404170529836j)
80,-58,(-0.13142120817400085-0.16234851648810464j)
80,-57,(0.07028554937538063-0.32192162730632j)
80,-56,(0.1031412575610986-0.18601343209708363j)
80,-55,(-0.08944693792152043-0.10743960822710719j)
80,-54,(0.14557518123390997+0.1715044749770663j)
80,-53,(-0.07519433225708719-0.1155492758631725j)
80,-52,(-0.028519223369244503-0.09284974326393866j)
80,-51,(0.09818152899246614-0.17680337120093628j)
80,-50,(0.08784461273986713+0.051544063383283295j)
80,-49,(-0.22447586903461442-0.03927328884016837j)
80,-48,(-0.203316232655327-0.2834071373904361j)
80,-47,(-0.012885353834412971+0.07098985236422765j)
80,-46,(0.16247847660484088-0.07444300752155499j)
80,-45,(-0.004449063417503174+0.14828622389808135j)
80,-44,(0.06901703673346522-0.4835812442688273j)
80,-43,(0.1788948213642703-0.17190667750587266j)
80,-42,(0.025145107884682338+0.1866259358625678j)
80,-41,(-0.13577482065918628-0.19665973630631886j)
80,-40,(0.141205827135966-0.21538255275010995j)
80,-39,(0.2038836493179594+0.036367182447907466j)
80,-38,(-0.0006945385948671968+0.08991344719888993j)
80,-37,(0.5412861335984709-0.09879733688420267j)
80,-36,(0.21323186463827723+0.21693493985914766j)
80,-35,(0.05143821796176542-0.21610391577761834j)
80,-34,(0.024393073409982053+0.14434936055506528j)
80,-33,(0.04132349008570914+0.23542564325841886j)
80,-32,(0.13942315139399458+0.033889467817833564j)
80,-31,(0.29222605917196104-0.04700902508420384j)
80,-30,(0.0343608562788398+0.1248675364266841j)
80,-29,(0.01362416413608849+0.0909998076884851j)
80,-28,(-0.002509608130972157+0.16286608297495614j)
80,-27,(0.06594543365356208-0.026404248158661592j)
80,-26,(-0.06611630836934165+0.07065439882784848j)
80,-25,(-0.13003612141402973-0.0012145192852021217j)
80,-24,(0.0696066717864482+0.2476300554373278j)
80,-23,(0.11017628940392908+0.031744637222017105j)
80,-22,(-0.027201453677398107-0.13958762993061877j)
80,-21,(-0.030032305926508785-0.18426353664702763j)
80,-20,(-0.041323609983156845+0.21509983678754446j)
80,-19,(-0.0952220778780142+0.01202072892960587j)
80,-18,(0.025984428186538365+0.09635214914426884j)
80,-17,(-0.15243700145331937-0.10278233368907141j)
80,-16,(-0.05825591350294611+0.12835383177376353j)
80,-15,(-0.09479555676718313-0.055000782651587574j)
80,-14,(-0.04313577758645605+0.11977339489384758j)
80,-13,(-0.10231047935848833-0.014404367553423171j)
80,-12,(-0.015325217850802958-0.02979688023358245j)
80,-11,(-0.114136517299635-0.03030557698810019j)
80,-10,(0.02805878152772033-0.01646405312829763j)
80,-9,(-0.15786955853271992-0.061250405303424245j)
80,-8,(-0.021782545445384587-0.15011359756874162j)
80,-7,(-0.05235444400907948-0.11227186969307938j)
80,-6,(0.009182031661165203+0.015512196142458416j)
80,-5,(-0.056986833721815316-0.15889821397757786j)
80,-4,(0.21201506954405455-0.16257902068434027j)
80,-3,(0.03387147454140175-0.12099954756308445j)
80,-2,(0.14606691504306357-0.12906284962264988j)
80,-1,(0.013296744923803493-0.2054866100188592j)
80,0,(0.058209611843905246+0j)
80,1,(-0.01329674492380342-0.20548661001885918j)
80,2,(0.14606691504306357+0.1290628496226499j)
80,3,(-0.03387147454140177-0.12099954756308443j)
80,4,(0.21201506954405464+0.1625790206843403j)
80,5,(0.0569868337218153-0.1588982139775778j)
80,6,(0.009182031661165244-0.015512196142458468j)
80,7,(0.05235444400907946-0.11227186969307934j)
80,8,(-0.021782545445384556+0.15011359756874165j)
80,9,(0.15786955853271992-0.06125040530342419j)
80,10,(0.02805878152772029+0.016464053128297587j)
80,11,(0.11413651729963488-0.03030557698810019j)
80,12,(-0.01532521785080315+0.0297968802335824j)
80,13,(0.1023104793584884-0.014404367553422965j)
80,14,(-0.043135777586455946-0.11977339489384758j)
80,15,(0.09479555676718304-0.05500078265158742j)
80,16,(-0.05825591350294624-0.1283538317737637j)
80,17,(0.15243700145331926-0.10278233368907158j)
80,18,(0.025984428186538365-0.0963521491442689j)
80,19,(0.09522207787801433+0.012020728929605932j)
80,20,(-0.041323609983156886-0.21509983678754463j)
80,21,(0.030032305926508806-0.1842635366470276j)
80,22,(-0.027201453677397982+0.13958762993061868j)
80,23,(-0.11017628940392922+0.03174463722201712j)
80,24,(0.06960667178644792-0.24763005543732777j)
80,25,(0.1300361214140298-0.001214519285202184j)
80,26,(-0.06611630836934176-0.07065439882784853j)
80,27,(-0.06594543365356216-0.02640424815866169j)
80,28,(-0.0025096081309720743-0.1628660829749561j)
80,29,(-0.01362416413608843+0.09099980768848505j)
80,30,(0.03436085627883985-0.12486753642668409j)
80,31,(-0.29222605917196093-0.047009025084203904j)
80,32,(0.13942315139399464-0.033889467817833585j)
80,33,(-0.04132349008570917+0.23542564325841894j)
80,34,(0.02439307340998201-0.14434936055506525j)
80,35,(-0.05143821796176552-0.21610391577761826j)
80,36,(0.2132318646382772-0.21693493985914766j)
80,37,(-0.5412861335984706-0.09879733688420259j)
80,38,(-0.0006945385948672175-0.08991344719888986j)
80,39,(-0.2038836493179594+0.03636718244790731j)
80,40,(0.141205827135966+0.21538255275010995j)
80,41,(0.13577482065918622-0.19665973630631886j)
80,42,(0.02514510788468242-0.1866259358625677j)
80,43,(-0.17889482136427023-0.17190667750587257j)
80,44,(0.06901703673346518+0.4835812442688272j)
80,45,(0.0044490634175032+0.1482862238980814j)
80,46,(0.1624784766048409+0.07444300752155494j)
80,47,(0.012885353834412961+0.07098985236422757j)
80,48,(-0.20331623265532692+0.28340713739043605j)
80,49,(0.22447586903461447-0.039273288840168445j)
80,50,(0.08784461273986706-0.05154406338328334j)
80,51,(-0.09818152899246618-0.17680337120093645j)
80,52,(-0.02851922336924448+0.09284974326393869j)
80,53,(0.07519433225708723-0.11554927586317253j)
80,54,(0.14557518123391006-0.17150447497706628j)
80,55,(0.08944693792152043-0.10743960822710728j)
80,56,(0.10314125756109864+0.18601343209708365j)
80,57,(-0.07028554937538062-0.32192162730632j)
80,58,(-0.13142120817400094+0.1623485164881048j)
80,59,(-0.1606932528292818-0.036340417052983576j)
80,60,(-0.04564981564719309-0.0671486057082189j)
80,61,(-0.23554859886764778-0.0456677987731519j)
80,62,(-0.04026435110992409+0.26289171863620614j)
80,63,(-0.05083578811936997-0.19650493239422015j)
80,64,(0.03165702689343537+0.07603078014534112j)
80,65,(-0.12734018297009717-0.32467707779923904j)
80,66,(-0.14762990809169838-0.09015895598076627j)
80,67,(-0.07058582783863503+0.4103904409509991j)
80,68,(0.0853020560549586+0.20451245784860006j)
80,69,(-0.09930068826901486+0.34444585315324405j)
80,70,(0.37489158369748815-0.0704414493645066j)
80,71,(-0.22571453668528654-0.11744067698879773j)
80,72,(0.08428833403814096-0.2183348952319626j)
80,73,(-0.02650436689295834-0.27753973964215967j)
80,74,(-0.7687614637941252-0.3209193289374471j)
80,75,(0.10473219756961218+0.5731271203461532j)
80,76,(0.23162138584912523+0.2156811128868189j)
80,77,(-0.06460096528157387-0.3135168558298342j)
80,78,(0.06847801997913876-0.03462109953263757j)
80,79,(0.0256162929653305-0.006657898712944181j)
80,80,(0.22056771833284053-0.032486368362936315j)
81,-81,(0.1402302497529843-0.06761942251230096j)
81,-80,(-0.14277605187001274+0.01924260487376276j)
81,-79,(-0.2282552143741285-0.25355574530960867j)
81,-78,(0.0637345025294658+0.14083048526931177j)
81,-77,(0.15899360006584853+0.31137613213265836j)
81,-76,(-0.42263027467691555+0.5275831759962372j)
81,-75,(0.40276469865861886-0.2914900982408791j)
81,-74,(0.26228369642187316+0.339784686300501j)
81,-73,(0.12337049752059004+0.2415333811975583j)
81,-72,(0.5498669909032677+0.01940222084915161j)
81,-71,(-0.06862202398629653+0.0534078666130323j)
81,-70,(0.055342186143773967-0.15770833392522166j)
81,-69,(-0.04079360049035049-0.024553572731591762j)
81,-68,(-0.2592049813875072-0.48649346003306115j)
81,-67,(0.2853455515962289-0.2761849805702389j)
81,-66,(-0.15766622854141238-0.052654587528059814j)
81,-65,(0.27832115575328237-0.3645240663996994j)
81,-64,(-0.1665475791552584-0.01108577617404172j)
81,-63,(0.25565643074027716-0.4620250879247805j)
81,-62,(0.0021357632978192026+0.043265553057108455j)
81,-61,(-0.01767197564633835+0.19983037933633857j)
81,-60,(0.1596523566202971-0.2101661908725838j)
81,-59,(-0.22178912399186532-0.017837449495992298j)
81,-58,(-0.10935723076466088-0.12931132468944762j)
81,-57,(-0.11412630652789092-0.12742236740416146j)
81,-56,(-0.2193400295129896+0.020836832318629712j)
81,-55,(-0.0696156135189606+0.34443717664212564j)
81,-54,(-0.2420375038825215+0.19728081205439377j)
81,-53,(0.04511308923743971+0.13108079747064055j)
81,-52,(-0.013446983849858206-0.2965472815146093j)
81,-51,(0.09557215690570588+0.08013043079466037j)
81,-50,(-0.543237536170681-0.153774082856934j)
81,-49,(-0.11617821244906197+0.08137419696619126j)
81,-48,(0.11889199264730359-0.06743729289967934j)
81,-47,(-0.04092178421642415+0.1290144542261705j)
81,-46,(-0.08989284506614338-0.06434498096396314j)
81,-45,(-0.05124225207152502-0.06121324777509246j)
81,-44,(0.00943391433845122+0.09510594246974992j)
81,-43,(0.07368108500788682-0.14370830199412568j)
81,-42,(-0.28024958812364686+0.23243288863801323j)
81,-41,(-0.08081737716811939-0.04996793610991082j)
81,-40,(0.21845482536182123+0.21953020830835215j)
81,-39,(-0.019694199235284416+0.06074288652264714j)
81,-38,(-0.16263891911272216-0.06140264055233687j)
81,-37,(-0.07430049461181543-0.11644816313592421j)
81,-36,(0.07627437827597984+0.008887193477898311j)
81,-35,(-0.05539797364832602+0.0018871794413812038j)
81,-34,(-0.2614911486648476-0.07102269583817407j)
81,-33,(-0.11051793684700797+0.031109973035125832j)
81,-32,(0.027254054358907494+0.13378554424900063j)
81,-31,(-0.19255111462942426-0.2672939096561972j)
81,-30,(0.11100733453136476-0.18245017133044666j)
81,-29,(-0.18280325419441867+0.04338258272149452j)
81,-28,(-0.11877917372045303-0.10463909707218728j)
81,-27,(0.3159144370474735+0.00016014483889058515j)
81,-26,(0.22356237704246096+0.11226774883467124j)
81,-25,(-0.030720167955610004-0.27807804147504905j)
81,-24,(0.2518990804093139-0.2124938867579372j)
81,-23,(0.009168080055587478+0.10945059420594762j)
81,-22,(-0.0693086415613292-0.25936062210293903j)
81,-21,(0.09574693244798088-0.06634625109092693j)
81,-20,(0.0024270927036303246-0.034701938478015566j)
81,-19,(0.1439414698134477+0.14554347381533675j)
81,-18,(0.2174993705783839-0.026433801806211382j)
81,-17,(0.05069156621222244+0.12169192267999598j)
81,-16,(0.1150158792607988-0.1956636871264892j)
81,-15,(-0.1863369605243154+0.22315766583295873j)
81,-14,(0.22060928997460752-0.15834191575416576j)
81,-13,(0.1072851402214104+0.2157783530546287j)
81,-12,(0.06646243604068011+0.05440001132454336j)
81,-11,(-0.04256921996337202+0.016100757130766117j)
81,-10,(0.10287956068274604+0.18576804693778942j)
81,-9,(-0.09975476987737332+0.04284192294243889j)
81,-8,(0.1244387730217742+0.026057697212423837j)
81,-7,(-0.02064374610410661+0.19288851105201557j)
81,-6,(-0.16175290124917316+0.09623238784808978j)
81,-5,(-0.1125383343101208-0.008106432628880942j)
81,-4,(0.09678140311565327+0.14921304646549197j)
81,-3,(-0.14614585898027785+0.06201091858077635j)
81,-2,(0.02154066880392308+0.039810129154100336j)
81,-1,(0.08580954026060515-0.05921782639239677j)
81,0,(0.11823741941499726+0j)
81,1,(-0.08580954026060512-0.05921782639239669j)
81,2,(0.02154066880392311-0.03981012915410032j)
81,3,(0.14614585898027796+0.06201091858077631j)
81,4,(0.09678140311565335-0.149213046465492j)
81,5,(0.11253833431012089-0.008106432628880911j)
81,6,(-0.16175290124917308-0.09623238784808977j)
81,7,(0.020643746104106672+0.19288851105201557j)
81,8,(0.1244387730217742-0.026057697212423816j)
81,9,(0.0997547698773733+0.042841922942438986j)
81,10,(0.102879560682746-0.1857680469377894j)
81,11,(0.04256921996337204+0.016100757130766242j)
81,12,(0.06646243604068014-0.05440001132454338j)
81,13,(-0.1072851402214104+0.21577835305462875j)
81,14,(0.2206092899746076+0.1583419157541657j)
81,15,(0.18633696052431548+0.22315766583295862j)
81,16,(0.11501587926079877+0.19566368712648913j)
81,17,(-0.05069156621222236+0.12169192267999594j)
81,18,(0.21749937057838384+0.026433801806211372j)
81,19,(-0.14394146981344766+0.14554347381533683j)
81,20,(0.002427092703630309+0.034701938478015545j)
81,21,(-0.09574693244798087-0.06634625109092698j)
81,22,(-0.0693086415613293+0.2593606221029392j)
81,23,(-0.009168080055587394+0.10945059420594756j)
81,24,(0.25189908040931375+0.2124938867579373j)
81,25,(0.030720167955610098-0.27807804147504905j)
81,26,(0.22356237704246096-0.11226774883467132j)
81,27,(-0.3159144370474736+0.00016014483889062662j)
81,28,(-0.11877917372045303+0.10463909707218728j)
81,29,(0.18280325419441865+0.04338258272149458j)
81,30,(0.1110073345313648+0.18245017133044655j)
81,31,(0.1925511146294242-0.26729390965619726j)
81,32,(0.027254054358907504-0.13378554424900063j)
81,33,(0.11051793684700817+0.031109973035125804j)
81,34,(-0.26149114866484763+0.07102269583817407j)
81,35,(0.05539797364832606+0.0018871794413811106j)
81,36,(0.07627437827597981-0.008887193477898353j)
81,37,(0.0743004946118155-0.11644816313592421j)
81,38,(-0.162638919112722+0.06140264055233694j)
81,39,(0.019694199235284364+0.06074288652264709j)
81,40,(0.21845482536182118-0.21953020830835218j)
81,41,(0.08081737716811944-0.04996793610991082j)
81,42,(-0.2802495881236468-0.23243288863801315j)
81,43,(-0.0736810850078869-0.14370830199412557j)
81,44,(0.009433914338451189-0.09510594246975j)
81,45,(0.05124225207152496-0.06121324777509248j)
81,46,(-0.08989284506614337+0.06434498096396313j)
81,47,(0.04092178421642413+0.1290144542261705j)
81,48,(0.11889199264730362+0.06743729289967937j)
