l,m,alm
74,-28,(0.018719808988864276+0.08300837568482812j)
74,-27,(-0.2979487807623883+0.016263268094103996j)
74,-26,(-0.31325308160557636-0.1433531107999075j)
74,-25,(0.16393148236955135-0.03666316993018006j)
74,-24,(0.1730835241968371-0.14944950396769419j)
74,-23,(-0.12122165545675401-0.2157343982136106j)
74,-22,(-0.179025344649061-0.13038889103535953j)
74,-21,(0.15708500410721235+0.2493239679641141j)
74,-20,(0.0436549625359246+0.07618775429373956j)
74,-19,(0.0397864560289353-0.22279124433178768j)
74,-18,(0.0634843936709229+0.20583575568299595j)
74,-17,(0.13058734549259152+0.280470671015551j)
74,-16,(0.2614491120926249+0.10341609882107262j)
74,-15,(-0.005733551985732404-0.13281720683811657j)
74,-14,(-0.23851141118220115+0.09799932351664736j)
74,-13,(-0.1276182467849483+0.04992487175333038j)
74,-12,(0.2580777043800685+0.14448165619971204j)
74,-11,(0.1690721868396756+0.07461640400319397j)
74,-10,(-0.28053818069953834-0.04275590441419402j)
74,-9,(-0.05583286900421929-0.19431622680742314j)
74,-8,(0.22957271129646561+0.09597375528612745j)
74,-7,(0.09222956179337803+0.09200659587311351j)
74,-6,(-0.1357961382482278-0.10618037926268413j)
74,-5,(-0.04019351509796059-0.1704774407816087j)
74,-4,(0.017197090046235906+0.23714640175496393j)
74,-3,(-0.18424736513497078+0.023309377669457523j)
74,-2,(-0.01799033053579319-0.09437896027897154j)
74,-1,(0.27311059571402924+0.06676067205884217j)
74,0,(-0.22668260789222577+0j)
74,1,(-0.2731105957140291+0.06676067205884215j)
74,2,(-0.01799033053579321+0.0943789602789715j)
74,3,(0.1842473651349708+0.023309377669457478j)
74,4,(0.017197090046235906-0.2371464017549639j)
74,5,(0.04019351509796046-0.17047744078160856j)
74,6,(-0.13579613824822784+0.10618037926268424j)
74,7,(-0.092229561793378+0.09200659587311355j)
74,8,(0.22957271129646561-0.09597375528612742j)
74,9,(0.05583286900421932-0.19431622680742294j)
74,10,(-0.28053818069953845+0.04275590441419416j)
74,11,(-0.1690721868396756+0.07461640400319394j)
74,12,(0.2580777043800685-0.14448165619971198j)
74,13,(0.1276182467849483+0.04992487175333043j)
74,14,(-0.23851141118220107-0.09799932351664736j)
74,15,(0.005733551985732404-0.13281720683811654j)
74,16,(0.2614491120926247-0.10341609882107246j)
74,17,(-0.13058734549259146+0.2804706710155508j)
74,18,(0.063484393670923-0.20583575568299592j)
74,19,(-0.039786456028935324-0.22279124433178782j)
74,20,(0.0436549625359246-0.07618775429373932j)
74,21,(-0.1570850041072124+0.24932396796411418j)
74,22,(-0.17902534464906114+0.13038889103535958j)
74,23,(0.12122165545675402-0.21573439821361065j)
74,24,(0.17308352419683684+0.14944950396769413j)
74,25,(-0.16393148236955132-0.0366631699301801j)
74,26,(-0.31325308160557647+0.14335311079990762j)
74,27,(0.2979487807623882+0.016263268094104017j)
74,28,(0.01871980898886415-0.0830083756848282j)
74,29,(-0.08241126800249997-0.08432928209893252j)
74,30,(-0.2214104739661705-0.029914168621104017j)
74,31,(-0.010359745498321655-0.04843492985836665j)
74,32,(-0.009098605480132284+0.16582377539141221j)
74,33,(0.06156040215802604+0.10619452740634502j)
74,34,(0.22687952247042578-0.03652196165096991j)
74,35,(-0.10905719374990122-0.18272244423557588j)
74,36,(-0.01866892989836362-0.012819770791584367j)
74,37,(-0.2121598995250576+0.16317058127417372j)
74,38,(0.27850087495908427+0.19867382888579918j)
74,39,(0.07277120383125756-0.006226798722892771j)
74,40,(0.02870454075010156-0.06013433863605066j)
74,41,(-0.2700906067902176-0.1868880920302641j)
74,42,(0.014826984185729121-0.012983142733472237j)
74,43,(-0.10566268754923443+0.23222423842247472j)
74,44,(-0.03235977414712344-0.13102858996717118j)
74,45,(-0.06131967247169937-0.18793169207528473j)
74,46,(0.1896153833036974-0.07582514242562656j)
74,47,(-0.1283008159073978+0.1017853571226036j)
74,48,(-0.2963337342994976+0.0066275678492841794j)
74,49,(-0.0341302360937765+0.0789719114104103j)
74,50,(0.15806986229673473+0.20402036456750125j)
74,51,(0.011392336707503035+0.3527951038090854j)
74,52,(-0.10534139071246096-0.2414301349811572j)
74,53,(-0.04692365321103542+0.049708757705366854j)
74,54,(0.15967519472282277+0.1101345373763646j)
74,55,(-0.0062018248901614705+0.20687768029872133j)
74,56,(0.13944636710900754-0.05722385960577996j)
74,57,(-0.06237530720666503-0.3702474314366597j)
74,58,(0.0936449539985357-0.2412586519191401j)
74,59,(-0.2530852983617481+0.20151651800138676j)
74,60,(-0.22997874921309694+0.03884288662060547j)
74,61,(-0.17977752278770054+0.004466575003497163j)
74,62,(0.10090346481133869+0.13300890817239822j)
74,63,(0.4895097138863502+0.04270555022419532j)
74,64,(0.03150418141947204-0.04884318202362656j)
74,65,(-0.13056378160578774-0.05222870778892156j)
74,66,(0.032186701519964306-0.5681391685301325j)
74,67,(-0.26492893085774427+0.13940954103271794j)
74,68,(0.12950492271438482+0.331398601869962j)
74,69,(-0.07497271390795765-0.007439041602400653j)
74,70,(-0.05218937058060519+0.31617680681559496j)
74,71,(0.15720041060421575+0.6778585942252199j)
74,72,(-0.3019646621381665+0.5481372462997468j)
74,73,(0.001489086208881475+0.008589033281024425j)
74,74,(-0.5682814542696583+0.034858028921584766j)
75,-75,(-0.014846845784197484-0.2515465443023165j)
75,-74,(0.24045942723529226+0.27046317212067195j)
75,-73,(-0.28172870228517305-0.1449478365680172j)
75,-72,(0.22328452484043101+0.3307781330505784j)
75,-71,(0.15755658347867466-0.6858137474850876j)
75,-70,(0.20988769017134024+0.33140116697133887j)
75,-69,(0.05471685142102853+0.3904317385811067j)
75,-68,(-0.055374384461608216+0.08706095946393369j)
75,-67,(-0.4080485351104508+0.07289736282368899j)
75,-66,(-0.26386831179011155-0.31389598608465114j)
75,-65,(0.3998264143403705-0.030539348328908974j)
75,-64,(-0.2310067338598763-0.24008776108675597j)
75,-63,(0.01521115738890244+0.03420992183590684j)
75,-62,(0.06471985965531066+0.18949376626989914j)
75,-61,(-0.21580138564684517-0.19125296554727322j)
75,-60,(0.14296056758764597-0.07228557829081589j)
75,-59,(-0.16055140833631265+0.06152537589810308j)
75,-58,(-0.07836969251279646-0.11959696088952383j)
75,-57,(0.0019135874259870332-0.023340335325996043j)
75,-56,(-0.0760642680320981+0.1564385125014393j)
75,-55,(-0.15459796646741367+0.09583303485585035j)
75,-54,(-0.1631589096522558-0.15555453224510096j)
75,-53,(-0.003915135714962975+0.03282737168827372j)
75,-52,(-0.1460425002809441-0.08101649035289905j)
75,-51,(0.16027436771049017-0.1507303130547308j)
75,-50,(-0.15413113846649998+0.09278476942940583j)
75,-49,(-0.37052889469319866-0.24109528476181344j)
75,-48,(0.04701105728461665+0.055294789910552644j)
75,-47,(0.10102805388628822+0.20665395217347884j)
75,-46,(-0.1659416455028295-0.14082984151121095j)
75,-45,(0.01868375077303795-0.1593832201276914j)
75,-44,(-0.09741862392404649+0.253833750047613j)
75,-43,(-0.0362235717834511+0.14645001978336225j)
75,-42,(0.0702517790541645-0.2136655734824802j)
75,-41,(-0.14266054209687504+0.11319496803755029j)
75,-40,(-0.307754203356174+0.14629139168775349j)
75,-39,(-0.01297844301066046+0.037519590572257046j)
75,-38,(0.07681602704001186-0.024056590452305432j)
75,-37,(-0.3573137230454242+0.050824061644184515j)
75,-36,(0.049585146470363516+0.10241488062758884j)
75,-35,(0.16043794096109965+0.27122852096843963j)
75,-34,(-0.05606199626620782+0.06936688867387655j)
75,-33,(-0.06006697372042247-0.2875073178829806j)
75,-32,(0.12961715890095196+0.10307652841317168j)
75,-31,(0.12663103205337534+0.21980266670654397j)
75,-30,(0.2032502950354903-0.20251834966756344j)
75,-29,(0.056897365193736435-0.0975129412798524j)
75,-28,(-0.10962796283344886+0.17239217401318846j)
75,-27,(-0.11561600125194377+0.13313100012099877j)
75,-26,(0.1928659637735141-0.13388123504845134j)
75,-25,(-0.002235312587916818-0.017528928690605176j)
75,-24,(-0.1107993687184044+0.1163471592240876j)
75,-23,(0.03681773811441533+0.03741126562346181j)
75,-22,(0.07547978246038278+0.14277040970189464j)
75,-21,(-0.0800081049685307-0.1801937153651533j)
75,-20,(0.006515912225580311-0.12799978959175498j)
75,-19,(-0.023776124255817124+0.18531097316473288j)
75,-18,(-0.03969361270120536+0.1773795431408084j)
75,-17,(-0.007708391157004172-0.15993162685937554j)
75,-16,(0.12262979606926645-0.11940097500446692j)
75,-15,(0.0025165055887051576+0.10657608731687832j)
75,-14,(-0.16368547708324155+0.03570599289947606j)
75,-13,(0.06057289283612957+0.0008772531333262092j)
75,-12,(0.07885750965799508+0.13864055417081103j)
75,-11,(-0.26524741124484325-0.035768009482665904j)
75,-10,(-0.3296969117722763-0.09999471067060654j)
75,-9,(0.026033004801067006+0.0338818943375723j)
75,-8,(0.20790924367594396+0.16982864183296092j)
75,-7,(-0.1481722604445144-0.2011545558005122j)
75,-6,(-0.10353076333539017-0.11170892162153506j)
75,-5,(-0.059524085784855185+0.11921610515479668j)
75,-4,(0.12945225674191116-0.11707046669027824j)
75,-3,(0.2877737126460619-0.19954757752677335j)
75,-2,(0.08867308112427576-0.021780112721695007j)
75,-1,(-0.23598657266868214-0.018382640724536155j)
75,0,(0.011840886186559492+0j)
75,1,(0.23598657266868214-0.018382640724536187j)
75,2,(0.08867308112427578+0.02178011272169489j)
75,3,(-0.2877737126460617-0.19954757752677335j)
75,4,(0.12945225674191113+0.11707046669027824j)
75,5,(0.0595240857848551+0.11921610515479669j)
75,6,(-0.10353076333539026+0.11170892162153503j)
75,7,(0.14817226044451437-0.20115455580051228j)
75,8,(0.20790924367594404-0.1698286418329609j)
75,9,(-0.026033004801066986+0.033881894337572244j)
75,10,(-0.3296969117722761+0.0999947106706066j)
75,11,(0.26524741124484347-0.03576800948266584j)
75,12,(0.07885750965799512-0.13864055417081084j)
75,13,(-0.06057289283612959+0.0008772531333260848j)
75,14,(-0.1636854770832416-0.03570599289947606j)
75,15,(-0.002516505588705241+0.10657608731687844j)
75,16,(0.1226297960692664+0.11940097500446688j)
75,17,(0.007708391157004172-0.15993162685937543j)
75,18,(-0.03969361270120528-0.17737954314080842j)
75,19,(0.02377612425581714+0.1853109731647324j)
75,20,(0.006515912225580311+0.12799978959175498j)
75,21,(0.08000810496853067-0.18019371536515333j)
75,22,(0.07547978246038298-0.1427704097018948j)
75,23,(-0.036817738114415445+0.03741126562346177j)
75,24,(-0.11079936871840444-0.11634715922408748j)
75,25,(0.0022353125879169215-0.01752892869060517j)
75,26,(0.1928659637735141+0.13388123504845142j)
75,27,(0.11561600125194385+0.13313100012099893j)
75,28,(-0.1096279628334489-0.1723921740131884j)
75,29,(-0.05689736519373639-0.09751294127985238j)
75,30,(0.20325029503549027+0.20251834966756332j)
75,31,(-0.12663103205337534+0.21980266670654394j)
75,32,(0.1296171589009519-0.10307652841317162j)
75,33,(0.060066973720422495-0.2875073178829807j)
75,34,(-0.05606199626620782-0.06936688867387658j)
75,35,(-0.1604379409610998+0.27122852096843963j)
75,36,(0.04958514647036344-0.10241488062758876j)
75,37,(0.35731372304542414+0.05082406164418444j)
75,38,(0.07681602704001186+0.024056590452305442j)
75,39,(0.01297844301066046+0.037519590572257115j)
75,40,(-0.3077542033561739-0.1462913916877535j)
75,41,(0.14266054209687504+0.11319496803755029j)
75,42,(0.0702517790541645+0.21366557348248025j)
75,43,(0.0362235717834511+0.14645001978336222j)
75,44,(-0.09741862392404645-0.25383375004761294j)
75,45,(-0.01868375077303795-0.15938322012769132j)
75,46,(-0.1659416455028294+0.14082984151121103j)
75,47,(-0.1010280538862882+0.20665395217347884j)
75,48,(0.047011057284616686-0.05529478991055274j)
75,49,(0.3705288946931987-0.24109528476181352j)
75,50,(-0.15413113846650014-0.09278476942940589j)
75,51,(-0.16027436771049014-0.15073031305473084j)
75,52,(-0.14604250028094404+0.08101649035289896j)
75,53,(0.0039151357149629345+0.03282737168827374j)
75,54,(-0.1631589096522557+0.15555453224510116j)
75,55,(0.15459796646741358+0.0958330348558504j)
75,56,(-0.07606426803209815-0.1564385125014394j)
75,57,(-0.0019135874259870332-0.023340335325996085j)
75,58,(-0.0783696925127965+0.11959696088952393j)
75,59,(0.16055140833631265+0.06152537589810293j)
75,60,(0.142960567587646+0.07228557829081601j)
75,61,(0.2158013856468451-0.19125296554727325j)
75,62,(0.06471985965531067-0.18949376626989908j)
75,63,(-0.01521115738890246+0.03420992183590688j)
75,64,(-0.23100673385987613+0.2400877610867558j)
75,65,(-0.39982641434037064-0.030539348328908988j)
75,66,(-0.26386831179011155+0.31389598608465114j)
75,67,(0.4080485351104509+0.07289736282368903j)
75,68,(-0.055374384461608264-0.08706095946393379j)
75,69,(-0.05471685142102848+0.3904317385811068j)
75,70,(0.20988769017134024-0.3314011669713391j)
75,71,(-0.15755658347867466-0.6858137474850875j)
75,72,(0.22328452484043101-0.33077813305057835j)
75,73,(0.2817287022851731-0.14494783656801724j)
75,74,(0.24045942723529215-0.2704631721206719j)
75,75,(0.014846845784197463-0.2515465443023163j)
76,-76,(-0.21722254700564173-0.005585847998900762j)
76,-75,(0.26874431313123986+0.21675209047455776j)
76,-74,(-0.2946420923694013-0.34650859818345814j)
76,-73,(0.07988341949509987+0.27022417124401976j)
76,-72,(0.16026480152088696-0.24878946442951524j)
76,-71,(0.03760351545521733+0.3004577706095987j)
76,-70,(-0.2654831874054169+0.046692829141346724j)
76,-69,(0.09407644643194636-0.3725694856995443j)
76,-68,(0.18424172372074074-0.1858498455973148j)
76,-67,(0.40339496714882955-0.15045861465295748j)
76,-66,(0.3025659277288982+0.1874522325764575j)
76,-65,(-0.22365051207325187+0.10685921055094384j)
76,-64,(0.26220089296138105+0.00665661551551028j)
76,-63,(0.06772357437111066+0.041578511830310624j)
76,-62,(-0.1990040397666656-0.04075294333900993j)
76,-61,(0.0469086555821348-0.07760263813739088j)
76,-60,(0.11908936029172558+0.10628586249438786j)
76,-59,(-0.029415652410202168-0.15182113555411056j)
76,-58,(-0.18561539626654153-0.015866292047424436j)
76,-57,(0.1664955442868288+0.10144245979977644j)
76,-56,(-0.1774866950476268-0.12200656523771324j)
76,-55,(0.012557384362432495-0.24747913588365822j)
76,-54,(-0.04327801636116048+0.14417153179595613j)
76,-53,(0.19293451211608806-0.10133659015435352j)
76,-52,(0.3770861930984406-0.12032233719974021j)
76,-51,(0.004168202613245186+0.028409521755661714j)
76,-50,(-0.10723660614651694+0.12273498836961926j)
76,-49,(0.20879841978101965+0.007954277847981202j)
76,-48,(0.12042447821075779-0.16731463967817115j)
76,-47,(-0.006941615780719414-0.025931989048662608j)
76,-46,(-0.09109111448240167-0.029161302040700342j)
76,-45,(0.04389993522553488-0.00670939388578342j)
76,-44,(-0.01867905223810181-0.24346768224070275j)
76,-43,(-0.07913271972304996-0.16794520674114474j)
76,-42,(0.02617269960723022+0.1584553571234551j)
76,-41,(-0.006743678065470022+0.059391059029772944j)
76,-40,(0.15630937035741896-0.4092975191729595j)
76,-39,(0.04787816677278224-0.0204402905466593j)
76,-38,(-0.20660904063416338+0.23728051827572652j)
76,-37,(0.07798463361555762-0.13446090524230786j)
76,-36,(0.04826565345173922+0.039022456855896455j)
76,-35,(-0.12693004104364158-0.024443254801362217j)
76,-34,(-0.11054627140629941-0.013887657701832274j)
76,-33,(0.041396938939286664+0.009512709731452048j)
76,-32,(-0.08517189730710985+0.07515854741010676j)
76,-31,(-0.036864699027852575-0.08015087420432122j)
76,-30,(0.04125747596403587-0.0054098338258001906j)
76,-29,(-0.2113609710067506+0.19474699492888087j)
76,-28,(-0.029201033386633577-0.027468368825403516j)
76,-27,(0.3180107087987348-0.05691016953671663j)
76,-26,(0.1477412471532339+0.2088206622980479j)
76,-25,(-0.08874909674874307+0.040362831807199254j)
76,-24,(0.017189429272767037+0.09177403097495676j)
76,-23,(0.0652548852849305+0.17004490543361114j)
76,-22,(0.024752986527428925-0.11086301538250617j)
76,-21,(-0.154810872487695-0.14811769799543867j)
76,-20,(-0.0707752787024278+0.012575326206116323j)
76,-19,(0.0034495169996303214+0.13349567702872708j)
76,-18,(-0.04354195679866704-0.2510114077392935j)
76,-17,(-0.007285914749157492-0.25886604734180363j)
76,-16,(-0.1694431419289868+0.028830521008275396j)
76,-15,(0.02667037834816053+0.040031407016088996j)
76,-14,(0.3361370776149706-0.18716879661837565j)
76,-13,(0.0579977414335122-0.02772492614334126j)
76,-12,(-0.2070753011499062-0.11891609134558918j)
76,-11,(0.03413865106052152-0.015940292178235286j)
76,-10,(0.3412174040630574+0.08199345015280622j)
76,-9,(0.057508520839659814+0.11464677947318881j)
76,-8,(-0.2307518122171536-0.1608015728737589j)
76,-7,(-0.03947463373508312+0.011801627316164584j)
76,-6,(0.0900247961962296+0.14197232867102247j)
76,-5,(0.03651606286846396+0.08816759789344521j)
76,-4,(0.008942567344468823-0.20426428797549462j)
76,-3,(0.12215880506060495+0.08789665933025545j)
76,-2,(-0.08180122706468462+0.07828141460734225j)
76,-1,(-0.07561376714096721-0.04377076894680054j)
76,0,(0.2524714779764521+0j)
76,1,(0.07561376714096728-0.043770768946800626j)
76,2,(-0.08180122706468461-0.07828141460734227j)
76,3,(-0.12215880506060499+0.08789665933025537j)
76,4,(0.008942567344468792+0.2042642879754946j)
76,5,(-0.0365160628684639+0.08816759789344529j)
76,6,(0.09002479619622965-0.1419723286710224j)
76,7,(0.03947463373508312+0.011801627316164685j)
76,8,(-0.23075181221715357+0.16080157287375857j)
76,9,(-0.057508520839659884+0.1146467794731887j)
76,10,(0.3412174040630574-0.0819934501528062j)
76,11,(-0.03413865106052157-0.01594029217823539j)
76,12,(-0.20707530114990624+0.11891609134558928j)
76,13,(-0.05799774143351228-0.0277249261433413j)
76,14,(0.3361370776149704+0.1871687966183756j)
76,15,(-0.026670378348160665+0.04003140701608912j)
76,16,(-0.16944314192898674-0.028830521008275333j)
76,17,(0.007285914749157419-0.2588660473418036j)
76,18,(-0.04354195679866698+0.2510114077392933j)
76,19,(-0.0034495169996303214+0.13349567702872706j)
76,20,(-0.07077527870242785-0.012575326206116292j)
76,21,(0.1548108724876951-0.14811769799543859j)
76,22,(0.024752986527428886+0.11086301538250634j)
76,23,(-0.06525488528493062+0.17004490543361125j)
76,24,(0.017189429272767107-0.09177403097495673j)
76,25,(0.08874909674874319+0.04036283180719923j)
76,26,(0.147741247153234-0.2088206622980479j)
76,27,(-0.31801070879873494-0.0569101695367166j)
76,28,(-0.029201033386633712+0.027468368825403496j)
76,29,(0.21136097100675053+0.19474699492888087j)
76,30,(0.041257475964035825+0.005409833825800263j)
76,31,(0.036864699027852554-0.08015087420432122j)
76,32,(-0.08517189730710985-0.0751585474101068j)
76,33,(-0.04139693893928667+0.009512709731451985j)
76,34,(-0.1105462714062994+0.013887657701832274j)
76,35,(0.12693004104364153-0.024443254801362144j)
76,36,(0.04826565345173914-0.03902245685589649j)
76,37,(-0.07798463361555756-0.1344609052423078j)
76,38,(-0.20660904063416344-0.23728051827572655j)
76,39,(-0.04787816677278214-0.02044029054665928j)
76,40,(0.156309370357419+0.4092975191729593j)
76,41,(0.00674367806546997+0.05939105902977286j)
76,42,(0.026172699607230274-0.15845535712345513j)
76,43,(0.07913271972304996-0.16794520674114474j)
76,44,(-0.018679052238101783+0.24346768224070275j)
76,45,(-0.043899935225534835-0.00670939388578342j)
76,46,(-0.09109111448240163+0.02916130204070027j)
76,47,(0.006941615780719477-0.025931989048662587j)
76,48,(0.12042447821075786+0.16731463967817123j)
76,49,(-0.20879841978101965+0.007954277847981108j)
76,50,(-0.10723660614651688-0.1227349883696192j)
76,51,(-0.004168202613245186+0.028409521755661808j)
76,52,(0.37708619309844044+0.12032233719974021j)
76,53,(-0.19293451211608803-0.1013365901543535j)
76,54,(-0.0432780163611605-0.1441715317959562j)
76,55,(-0.012557384362432464-0.24747913588365836j)
76,56,(-0.1774866950476269+0.12200656523771324j)
76,57,(-0.16649554428682878+0.1014424597997763j)
76,58,(-0.18561539626654147+0.01586629204742449j)
76,59,(0.02941565241020223-0.1518211355541107j)
76,60,(0.11908936029172558-0.10628586249438782j)
76,61,(-0.04690865558213478-0.07760263813739093j)
76,62,(-0.19900403976666559+0.040752943339009993j)
76,63,(-0.0677235743711107+0.041578511830310624j)
76,64,(0.2622008929613811-0.006656615515510321j)
76,65,(0.2236505120732518+0.10685921055094377j)
76,66,(0.3025659277288983-0.18745223257645757j)
76,67,(-0.4033949671488298-0.15045861465295757j)
76,68,(0.18424172372074074+0.1858498455973148j)
76,69,(-0.09407644643194633-0.3725694856995444j)
76,70,(-0.26548318740541704-0.04669282914134681j)
76,71,(-0.037603515455217354+0.30045777060959883j)
76,72,(0.1602648015208869+0.2487894644295153j)
76,73,(-0.07988341949509976+0.27022417124401976j)
76,74,(-0.2946420923694012+0.34650859818345797j)
76,75,(-0.26874431313123975+0.2167520904745577j)
76,76,(-0.21722254700564175+0.005585847998900783j)
77,-77,(0.21769782262208998-0.23046554766656666j)
77,-76,(-0.37022606312444073+0.07355385515695403j)
77,-75,(-0.47631573423138496-0.2124481095415211j)
77,-74,(0.35878794768631356+0.12535705343121967j)
77,-73,(-0.2039841849705916-0.4267214995698606j)
77,-72,(-0.17486451090017852+0.18853729604787528j)
77,-71,(0.23961838357520185-0.03238915152883534j)
77,-70,(0.33180446316479384-0.30660733336111884j)
77,-69,(-0.03549772639609807+0.5077359411098274j)
77,-68,(-0.31448221080861954+0.37269067653442534j)
77,-67,(0.19141943763379904-0.20006341735378252j)
77,-66,(0.011127925446582086+0.005253988145858002j)
77,-65,(-0.2027210830630332+0.1878620120193486j)
77,-64,(-0.067337451400579-0.19414788458538654j)
77,-63,(0.1548145875958813-0.21518890281835235j)
77,-62,(0.040780107857307964+0.1166060701477379j)
77,-61,(0.11921904178262516+0.4806844817819193j)
77,-60,(-0.10554209296562181+0.05867893512645629j)
77,-59,(-0.005546115660893403-0.147574678208843j)
77,-58,(0.1923201209535397+0.15646429026978056j)
77,-57,(-0.03024677729474008+0.13219481784340245j)
77,-56,(0.05672807013540034+0.01123897463701998j)
77,-55,(0.09893582647106226+0.1461673693101789j)
77,-54,(0.02191737640548239+0.12846793687386543j)
77,-53,(0.10757464996591165+0.12915232251186987j)
77,-52,(-0.14145765908647426+0.0563232420889815j)
77,-51,(-0.05525240266787718+0.07541627753755656j)
77,-50,(0.04121089912698039+0.05850423858813143j)
77,-49,(0.1665633257332261+0.1972274842467299j)
77,-48,(-0.24482643657763847+0.018786573691373456j)
77,-47,(0.012955887426473016-0.1215088329516935j)
77,-46,(0.15474879736716474+0.17041020831980616j)
77,-45,(0.020802410997207338+0.005248415317153139j)
77,-44,(0.14084737600639566-0.23054522605497554j)
77,-43,(0.13297625428048357+0.13778030274887604j)
77,-42,(0.01940540694014239+0.2186903406785543j)
77,-41,(0.2496227111047165-0.2247435204580294j)
77,-40,(0.16818424826995593-0.08042860767518452j)
77,-39,(-0.14546602064928887-0.016733048494451716j)
77,-38,(0.11624290972342696+0.09672481413467765j)
77,-37,(0.2685272196785249+0.08233035075754312j)
77,-36,(-0.048008244674347965-0.10373056912218483j)
77,-35,(-0.04756412593507916-0.08443006711911615j)
77,-34,(0.2541337949069276+0.024812226985062632j)
77,-33,(0.0644379403792621+0.22408541003731783j)
77,-32,(-0.09835262263964056-0.19686248490329175j)
77,-31,(-0.11692093057472826-0.0501916038943721j)
77,-30,(-0.10425364603566191+0.15398163212308344j)
77,-29,(0.07689359078661324-0.0467302345985318j)
77,-28,(0.045707688798117534-0.218909594922312j)
77,-27,(-0.1523370063262564-0.07772752523941905j)
77,-26,(-0.14612028413355094+0.00043248694384118543j)
77,-25,(0.08024185291697972-0.02398614938687334j)
77,-24,(0.05698608117998585-0.14484472609543084j)
77,-23,(-0.027868237288088314-0.12257524118422669j)
77,-22,(-0.029971441888298367-0.02492523903338255j)
77,-21,(0.19520204723343024+0.1993809026276921j)
77,-20,(-0.10852709473358686+0.16723592659939002j)
77,-19,(0.009063640338413387-0.17417403693058559j)
77,-18,(0.11882505684032411+0.03746568285447947j)
77,-17,(-0.012442668242236839+0.16287097242274456j)
77,-16,(-0.021315933206920393+0.10776522171814129j)
77,-15,(0.021192212566705483-0.14825826453287147j)
77,-14,(0.11198665225040043+0.014196305562723869j)
77,-13,(-0.10375408678762087-0.01771750339970196j)
77,-12,(-0.03347352917986048-0.04298825002877383j)
77,-11,(0.24701473740959018+0.07349265866331403j)
77,-10,(0.16133937850609376+0.13963396510654535j)
77,-9,(0.008009337310323448-0.2225146618110722j)
77,-8,(-0.05084021934499597+0.003656825867179516j)
77,-7,(0.08869245285354478+0.17882656056811683j)
77,-6,(0.08535124576272433-0.01720095820886628j)
77,-5,(-0.05057123490668869-0.2431188803801914j)
77,-4,(-0.12767588266187022+0.07008967315539245j)
77,-3,(-0.3236369633906126+0.08345349416816725j)
77,-2,(0.05356768469533963-0.037306304362908875j)
77,-1,(0.20285759500268932-0.03274393926814341j)
77,0,(-0.15282684426882703+0j)
77,1,(-0.20285759500268938-0.03274393926814342j)
77,2,(0.053567684695339714+0.03730630436290889j)
77,3,(0.3236369633906129+0.08345349416816733j)
77,4,(-0.12767588266187033-0.07008967315539236j)
77,5,(0.05057123490668867-0.2431188803801914j)
77,6,(0.08535124576272433+0.01720095820886634j)
77,7,(-0.08869245285354477+0.17882656056811683j)
77,8,(-0.050840219344996-0.003656825867179394j)
77,9,(-0.008009337310323343-0.2225146618110723j)
77,10,(0.1613393785060938-0.13963396510654547j)
77,11,(-0.24701473740959023+0.07349265866331409j)
77,12,(-0.033473529179860406+0.04298825002877393j)
77,13,(0.10375408678762099-0.01771750339970196j)
77,14,(0.11198665225040051-0.01419630556272392j)
77,15,(-0.02119221256670533-0.14825826453287144j)
77,16,(-0.021315933206920393-0.10776522171814132j)
77,17,(0.012442668242236776+0.1628709724227444j)
77,18,(0.11882505684032407-0.037465682854479626j)
77,19,(-0.009063640338413408-0.17417403693058559j)
77,20,(-0.10852709473358682-0.16723592659939002j)
77,21,(-0.1952020472334303+0.1993809026276922j)
77,22,(-0.029971441888298492+0.024925239033382642j)
77,23,(0.02786823728808823-0.12257524118422668j)
77,24,(0.05698608117998595+0.1448447260954309j)
77,25,(-0.08024185291697974-0.0239861493868733j)
77,26,(-0.14612028413355085-0.00043248694384116467j)
77,27,(0.1523370063262562-0.07772752523941891j)
77,28,(0.04570768879811745+0.21890959492231216j)
77,29,(-0.07689359078661324-0.04673023459853193j)
77,30,(-0.10425364603566194-0.15398163212308344j)
77,31,(0.11692093057472824-0.050191603894372064j)
77,32,(-0.09835262263964052+0.19686248490329172j)
77,33,(-0.06443794037926208+0.22408541003731783j)
77,34,(0.25413379490692745-0.024812226985062684j)
77,35,(0.047564125935079075-0.08443006711911612j)
77,36,(-0.048008244674347986+0.1037305691221848j)
77,37,(-0.26852721967852516+0.08233035075754312j)
77,38,(0.11624290972342692-0.09672481413467778j)
77,39,(0.1454660206492888-0.016733048494451768j)
77,40,(0.16818424826995598+0.08042860767518452j)
77,41,(-0.2496227111047165-0.2247435204580293j)
77,42,(0.01940540694014235-0.21869034067855428j)
77,43,(-0.1329762542804835+0.13778030274887604j)
77,44,(0.14084737600639563+0.23054522605497563j)
77,45,(-0.020802410997207327+0.005248415317153149j)
77,46,(0.1547487973671647-0.17041020831980616j)
77,47,(-0.012955887426472898-0.1215088329516935j)
77,48,(-0.24482643657763853-0.01878657369137351j)
77,49,(-0.16656332573322602+0.19722748424672987j)
77,50,(0.041210899126980276-0.05850423858813137j)
77,51,(0.05525240266787716+0.07541627753755661j)
77,52,(-0.14145765908647429-0.05632324208898159j)
77,53,(-0.10757464996591166+0.12915232251186992j)
77,54,(0.021917376405482348-0.12846793687386543j)
