l,m,alm
75,30,(-0.017947279036177002-0.02021010050547721j)
75,31,(0.13192069846360197-0.12832860676206723j)
75,32,(0.15189574779664813+0.23474318372038913j)
75,33,(-0.011614172625882078+0.01750876055210825j)
75,34,(-0.0502697891045006-0.07628830052223237j)
75,35,(0.21165920125877594-0.03787524974317347j)
75,36,(-0.04356476823371466+0.17334165932121617j)
75,37,(-0.22044864694245447+0.06795788333029101j)
75,38,(-0.048449459069677736-0.01996201453290087j)
75,39,(0.23481862374304896+0.2085426195672305j)
75,40,(-0.06526128963424241+0.18642316316493546j)
75,41,(-0.17328312451034655-0.04637202481766285j)
75,42,(0.22589761770245503-0.16521296338479813j)
75,43,(0.040084767199717895+0.13625439802408626j)
75,44,(-0.20834550876378238+0.10547409570410632j)
75,45,(-0.13194232837551692-0.17191737761845344j)
75,46,(0.13992492010313823+0.05598056070974345j)
75,47,(-0.07185368872019181+0.39382841184346756j)
75,48,(-0.1479080744094753+0.07504713611337456j)
75,49,(0.2159235824392224-0.11711517512359303j)
75,50,(0.13727901101255585+0.20444068961598208j)
75,51,(-0.10025294463067569+0.06126980620749362j)
75,52,(0.10855199414712642+0.030352401982934277j)
75,53,(0.019794215870533646-0.12658591033199326j)
75,54,(-0.05693440554023162-0.06375834885119037j)
75,55,(0.10234611807577496+0.06693067305384709j)
75,56,(0.0036206087716118603-0.027593762716115088j)
75,57,(-0.06056464958322848+0.15571903268399334j)
75,58,(0.09397281735207504-0.23425622750112945j)
75,59,(0.16362979587550647+0.04625665917075383j)
75,60,(0.20784317072961944+0.03188801455988419j)
75,61,(-0.09397419882907612+0.22267402309141837j)
75,62,(0.21316828161260454-0.18435396393237738j)
75,63,(-0.1328773019099933+0.066320673410688j)
75,64,(0.5263317757599586-0.34052994989487867j)
75,65,(-0.005969779428486008-0.020564992697922346j)
75,66,(0.355176815788214-0.10954492814909632j)
75,67,(0.05234267701141735-0.05508983008498272j)
75,68,(0.09353754120866521-0.018861808888458044j)
75,69,(0.022206589865230164-0.05449890987619522j)
75,70,(-0.12834644416230875-0.03588846659012647j)
75,71,(-0.07085602359390145+0.202595174692613j)
75,72,(0.13584592660756392+0.07739418298969214j)
75,73,(0.03307564827417359-0.05001385448466837j)
75,74,(-0.0017709198854995367-0.024672815328695367j)
75,75,(0.012644553815254088+0.01615936295780455j)
76,-76,(-0.012717261094006078+0.045082967411015015j)
76,-75,(-0.020833873874633264+0.016239735435781454j)
76,-74,(0.00873031024792751-0.03238517136696186j)
76,-73,(0.09453125302212534+0.10393633438204314j)
76,-72,(-0.0926705907716687+0.10917620212950407j)
76,-71,(-0.019849396280148267-0.1636627238698398j)
76,-70,(0.030714141741937987-0.014191219924785997j)
76,-69,(0.17615617345457255-0.17543162971411494j)
76,-68,(0.10854628722245258-0.036680238675238674j)
76,-67,(0.16510296759578982-0.154683268927626j)
76,-66,(-0.21976382899531147-0.25153692662134075j)
76,-65,(-0.03913794792997744-0.16025561841704938j)
76,-64,(-0.37641445872765295-0.5402719746570782j)
76,-63,(-0.2609484110930848-0.08784798185210757j)
76,-62,(-0.08077923591614658+0.12973653433083998j)
76,-61,(0.1932108302541448+0.22319595657202634j)
76,-60,(-0.013094943900609893+0.20387783506842458j)
76,-59,(0.276091734609646-0.06375500312119103j)
76,-58,(0.11891082281014241-0.1470982233317608j)
76,-57,(-0.18182873645595254-0.13903854535436727j)
76,-56,(-0.30940991088492814+0.19905020046543334j)
76,-55,(0.041430013587176934+0.13004801665670224j)
76,-54,(0.07968892754585762-0.09455424439078106j)
76,-53,(0.11158169025731862-0.13516642017401j)
76,-52,(-0.2398184745023646-0.014164287901731246j)
76,-51,(0.029145302628560816+0.08445669236485309j)
76,-50,(0.0014655143445825814+0.11901795453672966j)
76,-49,(0.1308722243301581-0.07299868436033573j)
76,-48,(0.10605092565420252-0.07563074515602944j)
76,-47,(-0.005009327713428677-0.019196833772236455j)
76,-46,(-0.1388671943046759+0.14475252919363604j)
76,-45,(0.003752772028377864+0.20974626719075865j)
76,-44,(0.019944267709530786-0.008801721598955146j)
76,-43,(0.09409826957855924-0.25984981966262666j)
76,-42,(-0.23150169824365244-0.12541310650674362j)
76,-41,(0.03281798464661791+0.026569028079505366j)
76,-40,(0.12455453967017692+0.1629786981825635j)
76,-39,(-0.01403204406835311-0.05045473819538588j)
76,-38,(-0.12676770222574793-0.05841064774909589j)
76,-37,(-0.16724888620386333-0.02493747879915308j)
76,-36,(0.004567328483118388-0.0290284511741363j)
76,-35,(0.29500872947439793-0.029756036261064135j)
76,-34,(0.03163087941111753-0.0409747398473578j)
76,-33,(0.08163502910164222+0.05888163763104353j)
76,-32,(-0.10315803585658527+0.16834277514065665j)
76,-31,(-0.06368517187170424-0.11641361435359579j)
76,-30,(-0.04952638204603379-0.07690247942908121j)
76,-29,(0.09240485146398442+0.1883204648429395j)
76,-28,(-0.09647083234079848+0.007996234324698226j)
76,-27,(-0.0816218171992591+0.12164672537811089j)
76,-26,(-0.27846426206422176-0.03644430806603391j)
76,-25,(-0.08369928519809627-0.04633214647935314j)
76,-24,(0.14760172549623435-0.09147826232992451j)
76,-23,(0.0495516136287556-0.13907111700620842j)
76,-22,(-0.05227834341172438-0.017143596876922206j)
76,-21,(0.07323579619463579+0.13864370152794878j)
76,-20,(0.06675075396993917-0.20377656152584067j)
76,-19,(-8.437511851088988e-05-0.2642567105572358j)
76,-18,(0.08146454011138503-0.0027300830630122464j)
76,-17,(0.08758672181837612+0.282910313365666j)
76,-16,(0.15356567166277302-0.01500542946738317j)
76,-15,(-0.08972165502043256-0.156938232041973j)
76,-14,(-0.05519029101661899+0.0509222042808059j)
76,-13,(0.017623529148263463+0.1282466038504997j)
76,-12,(0.14928954981552264+0.0881265751072512j)
76,-11,(-0.16265406262185894-0.009527960694520497j)
76,-10,(-0.004702716731361171-0.01857701873940311j)
76,-9,(-0.03632550192593611-0.041104300713789656j)
76,-8,(0.02536649523138612+0.03252338023264218j)
76,-7,(-0.10042999117224914+0.02670325490339098j)
76,-6,(0.10128270784555854+0.12429731166287733j)
76,-5,(-0.029049139020833406-0.021113278187988152j)
76,-4,(0.02609713111050986-0.11477061936598816j)
76,-3,(-0.0040228710134520606+0.010648336863119673j)
76,-2,(-0.06913068166050795+0.1417395866994992j)
76,-1,(0.044140705904184396-0.05391925825234648j)
76,0,(0.07489221424377274+0j)
76,1,(-0.044140705904184376-0.0539192582523465j)
76,2,(-0.06913068166050801-0.1417395866994992j)
76,3,(0.004022871013452029+0.010648336863119673j)
76,4,(0.026097131110509902+0.11477061936598817j)
76,5,(0.029049139020833382-0.021113278187988214j)
76,6,(0.10128270784555854-0.12429731166287737j)
76,7,(0.10042999117224911+0.026703254903390948j)
76,8,(0.02536649523138611-0.032523380232642146j)
76,9,(0.03632550192593608-0.04110430071378962j)
76,10,(-0.004702716731361098+0.018577018739403105j)
76,11,(0.162654062621859-0.009527960694520476j)
76,12,(0.1492895498155226-0.0881265751072512j)
76,13,(-0.017623529148263456+0.1282466038504997j)
76,14,(-0.055190291016619035-0.05092220428080592j)
76,15,(0.0897216550204326-0.15693823204197307j)
76,16,(0.15356567166277305+0.015005429467383237j)
76,17,(-0.08758672181837611+0.28291031336566597j)
76,18,(0.08146454011138499+0.0027300830630121943j)
76,19,(8.437511851092097e-05-0.2642567105572357j)
76,20,(0.0667507539699392+0.20377656152584073j)
76,21,(-0.07323579619463594+0.13864370152794886j)
76,22,(-0.05227834341172438+0.017143596876922164j)
76,23,(-0.049551613628755556-0.13907111700620842j)
76,24,(0.14760172549623435+0.09147826232992445j)
76,25,(0.08369928519809626-0.04633214647935314j)
76,26,(-0.2784642620642217+0.03644430806603385j)
76,27,(0.08162181719925914+0.12164672537811093j)
76,28,(-0.09647083234079845-0.007996234324698216j)
76,29,(-0.09240485146398437+0.18832046484293946j)
76,30,(-0.04952638204603381+0.07690247942908125j)
76,31,(0.06368517187170424-0.11641361435359579j)
76,32,(-0.10315803585658527-0.16834277514065665j)
76,33,(-0.08163502910164218+0.05888163763104352j)
76,34,(0.03163087941111757+0.040974739847357826j)
76,35,(-0.295008729474398-0.029756036261064156j)
76,36,(0.004567328483118419+0.0290284511741363j)
76,37,(0.16724888620386327-0.02493747879915313j)
76,38,(-0.126767702225748+0.058410647749095934j)
76,39,(0.01403204406835312-0.050454738195385894j)
76,40,(0.12455453967017688-0.16297869818256344j)
76,41,(-0.03281798464661789+0.026569028079505393j)
76,42,(-0.23150169824365252+0.12541310650674364j)
76,43,(-0.09409826957855928-0.25984981966262666j)
76,44,(0.019944267709530818+0.008801721598955157j)
76,45,(-0.003752772028377869+0.2097462671907586j)
76,46,(-0.1388671943046759-0.14475252919363604j)
76,47,(0.005009327713428693-0.019196833772236455j)
76,48,(0.10605092565420247+0.07563074515602941j)
76,49,(-0.13087222433015808-0.07299868436033574j)
76,50,(0.0014655143445825801-0.11901795453672973j)
76,51,(-0.029145302628560774+0.08445669236485309j)
76,52,(-0.23981847450236451+0.014164287901731236j)
76,53,(-0.11158169025731861-0.13516642017400998j)
76,54,(0.07968892754585759+0.09455424439078114j)
76,55,(-0.04143001358717695+0.13004801665670238j)
76,56,(-0.30940991088492825-0.19905020046543345j)
76,57,(0.18182873645595246-0.13903854535436724j)
76,58,(0.11891082281014237+0.1470982233317608j)
76,59,(-0.27609173460964626-0.06375500312119112j)
76,60,(-0.013094943900609956-0.2038778350684246j)
76,61,(-0.19321083025414487+0.2231959565720265j)
76,62,(-0.08077923591614655-0.12973653433084j)
76,63,(0.26094841109308475-0.08784798185210756j)
76,64,(-0.37641445872765306+0.5402719746570783j)
76,65,(0.03913794792997739-0.16025561841704927j)
76,66,(-0.2197638289953115+0.2515369266213408j)
76,67,(-0.16510296759578996-0.15468326892762607j)
76,68,(0.10854628722245259+0.03668023867523865j)
76,69,(-0.17615617345457266-0.175431629714115j)
76,70,(0.030714141741937973+0.014191219924786022j)
76,71,(0.019849396280148267-0.1636627238698398j)
76,72,(-0.09267059077166874-0.10917620212950412j)
76,73,(-0.09453125302212534+0.10393633438204311j)
76,74,(0.008730310247927503+0.03238517136696185j)
76,75,(0.020833873874633257+0.016239735435781447j)
76,76,(-0.012717261094006078-0.04508296741101501j)
77,-77,(0.018652059690780192+0.01069527714282953j)
77,-76,(0.03724374548861887-0.011682807248774943j)
77,-75,(0.04112378405911215+0.03757445237682162j)
77,-74,(-0.039331913433985864+0.09473681143293688j)
77,-73,(-0.04388332365486615-0.0712516144037562j)
77,-72,(0.13345279247011194-0.11442711324916394j)
77,-71,(0.043104083806932904+0.17926821840979532j)
77,-70,(0.10483938558720081+0.052068076318840875j)
77,-69,(-0.16409301158347128+0.2750958219785281j)
77,-68,(0.07027438214532791+0.04956813996824682j)
77,-67,(-0.17005785257503436+0.13136862823121886j)
77,-66,(0.29208938825024594-0.027474176879233606j)
77,-65,(0.1576939535430027+0.020093558317429403j)
77,-64,(0.37619678514564653+0.25499176149999425j)
77,-63,(0.3759955649304093+0.3569383588298273j)
77,-62,(0.026349238228504285+0.09246716825896856j)
77,-61,(-0.024531859116932862+0.23023716678327355j)
77,-60,(-0.2050126618959017+0.19318816793072208j)
77,-59,(-0.10295369336091247-0.10936115176236662j)
77,-58,(-0.18639391200311148+0.0069428216940350986j)
77,-57,(0.09685343092596115-0.17742064118485182j)
77,-56,(0.10139229672012028-0.02575609799754062j)
77,-55,(0.023606378266930697-0.23273192486175806j)
77,-54,(-0.024180760929315516+0.1374473050878125j)
77,-53,(0.19599241020472602+0.09742854160323652j)
77,-52,(0.26504279753616244+0.08855160026302163j)
77,-51,(-0.0926757653906159-0.09156813289435617j)
77,-50,(-0.1386108590210632-0.07285973700261292j)
77,-49,(-0.08586523264696348+0.13618665871389454j)
77,-48,(0.04572932345725428+0.08688576915337842j)
77,-47,(0.04396425883041359-0.09367107475904272j)
77,-46,(-0.01794543113651752-0.01982374951031241j)
77,-45,(-0.10464141978305032+0.016726006220414157j)
77,-44,(0.006979779395101789+0.0952837860087809j)
77,-43,(0.08412701584330409-0.008033699434942084j)
77,-42,(0.12018210873314926-0.03402941245188018j)
77,-41,(-0.03675971262706283+0.005707524487269777j)
77,-40,(-0.07676685490385224-0.02036558614859519j)
77,-39,(0.04775821570330069-0.023116451162713225j)
77,-38,(0.030062522548831804+0.02021792893039881j)
77,-37,(0.09726667620428621-0.14641121422835696j)
77,-36,(0.10291231068867394+0.16266880587102633j)
77,-35,(-0.17891401121053258+0.057044767434071345j)
77,-34,(0.04101742606306894+0.10274113694881312j)
77,-33,(-0.08648885518851454-0.016499896824787443j)
77,-32,(-0.1614290034470714+0.04787592970278632j)
77,-31,(0.05307676880992305+0.016372628289290994j)
77,-30,(-0.00883495455117587+0.09572310767047246j)
77,-29,(-0.16611425547499079-0.15192173147976998j)
77,-28,(-0.12686764058828018-0.01618871677450601j)
77,-27,(0.04000100676689917-0.0165197685182591j)
77,-26,(0.1450191077258599-0.15076485070383414j)
77,-25,(0.030484584300724073-0.17846516104666896j)
77,-24,(-0.15370899171140234+0.17759077801528989j)
77,-23,(0.0915166440536174+0.010293495983650789j)
77,-22,(0.11685220466918013-0.06244383539337453j)
77,-21,(0.05053033880267277-0.13586561155364427j)
77,-20,(-0.07574733292637492+0.2477383194513409j)
77,-19,(0.13656297483818797+0.27338843415061514j)
77,-18,(0.03137484459746755-0.02778607809599701j)
77,-17,(-0.06310747989478013-0.21890921811365555j)
77,-16,(-0.160383374480982+0.07779450137962152j)
77,-15,(0.10641258841930791+0.19468040267039538j)
77,-14,(0.03742460430773354-0.005404578170038904j)
77,-13,(-0.1439029938618394+0.04850505037277702j)
77,-12,(-0.10860797087772053-0.017708009769928652j)
77,-11,(0.1438772920717628-0.06446159816951039j)
77,-10,(0.037478815680120535-0.13832667283769362j)
77,-9,(-0.17012083177864806+0.03390734099084761j)
77,-8,(0.09903804475330517+0.07935334269199773j)
77,-7,(0.14744639799049894-0.08776508210381741j)
77,-6,(0.011586559385153471-0.24380673651267035j)
77,-5,(-0.06601990617726726+0.01676713403077416j)
77,-4,(0.09632356527725017+0.1562414463902102j)
77,-3,(-0.008945573349382686+0.011566805179788125j)
77,-2,(-0.02523616001717545-0.1047168466722467j)
77,-1,(0.10795152519420084-0.045293491428817084j)
77,0,(0.1788777723556118+0j)
77,1,(-0.10795152519420087-0.045293491428817084j)
77,2,(-0.02523616001717549+0.1047168466722467j)
77,3,(0.008945573349382703+0.011566805179788153j)
77,4,(0.09632356527725015-0.15624144639021023j)
77,5,(0.06601990617726723+0.016767134030774213j)
77,6,(0.011586559385153492+0.2438067365126704j)
77,7,(-0.1474463979904989-0.08776508210381741j)
77,8,(0.09903804475330524-0.07935334269199773j)
77,9,(0.17012083177864806+0.033907340990847586j)
77,10,(0.03747881568012048+0.13832667283769365j)
77,11,(-0.14387729207176272-0.06446159816951035j)
77,12,(-0.10860797087772053+0.017708009769928663j)
77,13,(0.14390299386183947+0.048505050372777074j)
77,14,(0.0374246043077335+0.005404578170038852j)
77,15,(-0.10641258841930795+0.19468040267039538j)
77,16,(-0.16038337448098194-0.07779450137962149j)
77,17,(0.06310747989478006-0.21890921811365552j)
77,18,(0.03137484459746757+0.027786078095997056j)
77,19,(-0.13656297483818808+0.27338843415061514j)
77,20,(-0.07574733292637494-0.24773831945134098j)
77,21,(-0.050530338802672874-0.13586561155364435j)
77,22,(0.11685220466918016+0.06244383539337457j)
77,23,(-0.09151664405361731+0.010293495983650789j)
77,24,(-0.15370899171140237-0.17759077801528994j)
77,25,(-0.03048458430072403-0.178465161046669j)
77,26,(0.14501910772585985+0.15076485070383416j)
77,27,(-0.04000100676689908-0.016519768518259117j)
77,28,(-0.1268676405882802+0.016188716774506045j)
77,29,(0.16611425547499084-0.15192173147976992j)
77,30,(-0.008834954551175849-0.09572310767047247j)
77,31,(-0.05307676880992301+0.016372628289290984j)
77,32,(-0.16142900344707142-0.047875929702786285j)
77,33,(0.08648885518851457-0.016499896824787516j)
77,34,(0.041017426063068844-0.10274113694881302j)
77,35,(0.1789140112105326+0.05704476743407138j)
77,36,(0.10291231068867399-0.16266880587102636j)
77,37,(-0.09726667620428629-0.14641121422835704j)
77,38,(0.030062522548831773-0.020217928930398827j)
77,39,(-0.04775821570330072-0.02311645116271323j)
77,40,(-0.07676685490385225+0.020365586148595183j)
77,41,(0.03675971262706282+0.005707524487269798j)
77,42,(0.12018210873314925+0.03402941245188022j)
77,43,(-0.08412701584330406-0.008033699434942074j)
77,44,(0.0069797793951017996-0.09528378600878086j)
77,45,(0.10464141978305028+0.016726006220414168j)
77,46,(-0.017945431136517562+0.019823749510312377j)
77,47,(-0.043964258830413605-0.09367107475904266j)
77,48,(0.04572932345725426-0.08688576915337845j)
77,49,(0.08586523264696348+0.1361866587138945j)
77,50,(-0.13861085902106313+0.07285973700261282j)
77,51,(0.09267576539061592-0.09156813289435616j)
77,52,(0.26504279753616256-0.08855160026302171j)
77,53,(-0.19599241020472605+0.09742854160323652j)
77,54,(-0.0241807609293155-0.13744730508781258j)
77,55,(-0.02360637826693073-0.2327319248617582j)
77,56,(0.10139229672012025+0.0257560979975406j)
77,57,(-0.0968534309259612-0.17742064118485182j)
77,58,(-0.1863939120031115-0.006942821694035032j)
77,59,(0.10295369336091251-0.10936115176236665j)
77,60,(-0.20501266189590184-0.19318816793072222j)
77,61,(0.024531859116932862+0.2302371667832737j)
77,62,(0.026349238228504296-0.09246716825896856j)
77,63,(-0.3759955649304092+0.3569383588298271j)
77,64,(0.37619678514564653-0.25499176149999425j)
77,65,(-0.1576939535430026+0.02009355831742936j)
77,66,(0.29208938825024605+0.027474176879233606j)
77,67,(0.17005785257503428+0.13136862823121884j)
77,68,(0.07027438214532795-0.049568139968246834j)
77,69,(0.1640930115834713+0.27509582197852817j)
77,70,(0.10483938558720082-0.052068076318840875j)
77,71,(-0.04310408380693294+0.17926821840979548j)
77,72,(0.13345279247011196+0.11442711324916398j)
77,73,(0.04388332365486613-0.07125161440375619j)
77,74,(-0.03933191343398583-0.09473681143293686j)
77,75,(-0.041123784059112156+0.0375744523768216j)
77,76,(0.03724374548861885+0.011682807248774933j)
77,77,(-0.018652059690780192+0.010695277142829529j)
78,-78,(0.011052163991074195+0.014777798049169939j)
78,-77,(0.06118594718671137+0.033020941053912636j)
78,-76,(-0.026808149557671947+0.07644045157773234j)
78,-75,(-0.14222860358230446-0.051716617277074245j)
78,-74,(0.10499230487577126-0.13627010213633392j)
78,-73,(0.06104596930002131+0.07514671198291148j)
78,-72,(-0.01318925827231329+0.11740553999917117j)
78,-71,(0.046574977000926325+0.0031271540993188006j)
78,-70,(-0.08389815961677202+0.012730904346384918j)
78,-69,(0.24617227358482435-0.4757489113246885j)
78,-68,(0.11516982353214057-0.19060495073700717j)
78,-67,(0.3094175301451714-0.5266622729891383j)
78,-66,(-0.10379497966209067-0.2813181753230889j)
78,-65,(-0.04611841683870833-0.24946123069361636j)
78,-64,(-0.0695552072939983+0.005641566948736027j)
78,-63,(-0.2023990121018367+0.039291068023224004j)
78,-62,(0.049215166527152084+0.40178533820270557j)
78,-61,(0.17555474420318043-0.01983625195567429j)
78,-60,(0.11702377154756342-0.3553025063892737j)
78,-59,(0.0028391948627757573-0.2973980277549637j)
78,-58,(0.012278178130347282+0.06025590074060444j)
78,-57,(0.01795806096407545+0.16303160522015908j)
78,-56,(0.0534954339901451+0.14117496790394796j)
78,-55,(0.18748957787020018+0.15085086229701217j)
78,-54,(-0.09032923741534583-0.11818270432991482j)
78,-53,(-0.21163508182351562-0.09830419921486452j)
78,-52,(-0.3188832424848391+0.1001410036676613j)
78,-51,(0.1622480939081258+0.15879612493553452j)
78,-50,(0.31576750122076425-0.16340362605715533j)
78,-49,(-0.02565245230520314-0.30823185667420333j)
78,-48,(-0.18938948531678632-0.005586955924959599j)
78,-47,(-0.10856159336866937+0.3281906862742008j)
78,-46,(0.18458827563023722-0.004210897883537102j)
78,-45,(0.07584005236790581-0.13314203072088587j)
78,-44,(-0.17806238928528484-0.18477592892699324j)
78,-43,(-0.025870787858911157+0.05593455990416214j)
78,-42,(0.19351581406531176+0.17844204284880652j)
78,-41,(0.15681867643938485+0.12924458896520452j)
78,-40,(-0.03707702854619185-0.11558969244367237j)
78,-39,(-0.26906016471138644+0.12697640265094232j)
78,-38,(-0.00010598721585330078+0.011787767627172844j)
78,-37,(0.22752313097178373-0.08196195908913435j)
78,-36,(0.01724560829324186-0.10149693468025008j)
78,-35,(-0.08358198828937148+0.00016068843656239794j)
78,-34,(-0.04023337975975097+0.2393063966842323j)
78,-33,(-0.07771920681519634-0.07996100662955638j)
78,-32,(0.017551784645890744-0.29959218786198577j)
78,-31,(-0.09117885860225303-0.08590681598198945j)
78,-30,(0.08237057641125402+0.006430388875034685j)
78,-29,(0.15807792458382852+0.13139883905792546j)
78,-28,(0.024506824379088455+0.06200060354862939j)
78,-27,(-0.13109684489692727+0.01125374669465938j)
78,-26,(0.16236848856806207+0.14174939523152444j)
78,-25,(0.062086799296408965+0.004302155600615745j)
78,-24,(0.08338841049589102+0.02986009043143069j)
78,-23,(-0.16631959787067777+0.14276043478686867j)
78,-22,(-0.11089921380212733+0.10740238143076365j)
78,-21,(0.1038893294588135-0.12599041537331612j)
78,-20,(0.009810262887403135-0.04275416188846638j)
78,-19,(-0.07391878428980557+0.0035533233903613966j)
78,-18,(0.00665946597250767+0.11908559993132244j)
78,-17,(-0.09913286912662755-0.06999835994174876j)
78,-16,(-0.14059270254239545-0.13372180678488893j)
78,-15,(0.028143346711639514-0.04226376238638263j)
78,-14,(0.09138870401312732+0.11052764962977142j)
78,-13,(0.09677887441291443-0.18737950085277416j)
78,-12,(-0.1066378295401933-0.020046110343462372j)
78,-11,(-0.031134842250512922+0.05364841053310792j)
78,-10,(0.03456375754246476+0.10108080724057367j)
78,-9,(0.16491534061561253-0.038208238798454565j)
78,-8,(-0.06829113500539198-0.026018055215210053j)
78,-7,(-0.040127976036701096+0.019767086642162278j)
78,-6,(0.003564600494361343+0.012607163462804891j)
78,-5,(0.10067225362892249+0.04113377864666597j)
78,-4,(0.07519137873881385+0.06409704510607936j)
78,-3,(0.0020368023759316433-0.008609653164353834j)
78,-2,(-0.04586686968775887-0.03639853985903951j)
78,-1,(-0.1295353736868814+0.06203857358326027j)
78,0,(-0.0001736198837317261+0j)
78,1,(0.12953537368688137+0.06203857358326026j)
78,2,(-0.04586686968775885+0.03639853985903949j)
78,3,(-0.0020368023759316537-0.008609653164353824j)
78,4,(0.07519137873881378-0.06409704510607933j)
78,5,(-0.10067225362892253+0.04113377864666598j)
78,6,(0.0035646004943613455-0.012607163462804865j)
78,7,(0.040127976036701096+0.019767086642162267j)
78,8,(-0.06829113500539202+0.026018055215210042j)
78,9,(-0.1649153406156125-0.03820823879845455j)
78,10,(0.03456375754246476-0.10108080724057361j)
78,11,(0.031134842250512912+0.05364841053310792j)
78,12,(-0.10663782954019334+0.02004611034346241j)
78,13,(-0.09677887441291441-0.18737950085277416j)
78,14,(0.09138870401312735-0.11052764962977141j)
78,15,(-0.028143346711639494-0.042263762386382596j)
78,16,(-0.14059270254239536+0.13372180678488893j)
78,17,(0.09913286912662757-0.06999835994174879j)
78,18,(0.006659465972507631-0.1190855999313224j)
78,19,(0.07391878428980554+0.003553323390361407j)
78,20,(0.009810262887403111+0.04275416188846638j)
78,21,(-0.10388932945881346-0.12599041537331607j)
78,22,(-0.1108992138021273-0.10740238143076368j)
78,23,(0.1663195978706778+0.14276043478686867j)
78,24,(0.08338841049589105-0.029860090431430678j)
78,25,(-0.06208679929640896+0.004302155600615729j)
78,26,(0.16236848856806202-0.14174939523152436j)
78,27,(0.13109684489692733+0.011253746694659355j)
78,28,(0.02450682437908845-0.06200060354862939j)
78,29,(-0.15807792458382858+0.13139883905792546j)
78,30,(0.08237057641125403-0.006430388875034654j)
78,31,(0.09117885860225299-0.08590681598198939j)
78,32,(0.017551784645890734+0.29959218786198577j)
78,33,(0.0777192068151963-0.07996100662955638j)
78,34,(-0.04023337975975103-0.2393063966842323j)
78,35,(0.08358198828937144+0.0001606884365623772j)
78,36,(0.01724560829324184+0.10149693468025021j)
78,37,(-0.2275231309717838-0.08196195908913448j)
78,38,(-0.00010598721585332409-0.01178776762717286j)
78,39,(0.26906016471138644+0.12697640265094234j)
78,40,(-0.037077028546191805+0.11558969244367238j)
78,41,(-0.15681867643938482+0.12924458896520452j)
78,42,(0.1935158140653116-0.17844204284880644j)
78,43,(0.025870787858911146+0.05593455990416215j)
78,44,(-0.17806238928528484+0.1847759289269932j)
78,45,(-0.07584005236790582-0.13314203072088587j)
78,46,(0.18458827563023716+0.004210897883537081j)
78,47,(0.10856159336866937+0.32819068627420084j)
78,48,(-0.18938948531678623+0.0055869559249596395j)
78,49,(0.02565245230520311-0.30823185667420316j)
78,50,(0.3157675012207642+0.16340362605715525j)
78,51,(-0.16224809390812578+0.15879612493553452j)
78,52,(-0.3188832424848393-0.10014100366766131j)
78,53,(0.21163508182351579-0.09830419921486454j)
78,54,(-0.09032923741534583+0.11818270432991486j)
78,55,(-0.18748957787020018+0.1508508622970121j)
78,56,(0.05349543399014514-0.14117496790394796j)
78,57,(-0.017958060964075387+0.16303160522015914j)
78,58,(0.012278178130347282-0.060255900740604405j)
78,59,(-0.0028391948627757833-0.29739802775496377j)
78,60,(0.11702377154756348+0.3553025063892738j)
78,61,(-0.17555474420318049-0.01983625195567434j)
78,62,(0.049215166527152084-0.40178533820270557j)
78,63,(0.2023990121018366+0.039291068023223984j)
78,64,(-0.06955520729399828-0.005641566948735945j)
78,65,(0.04611841683870836-0.24946123069361645j)
78,66,(-0.10379497966209063+0.2813181753230888j)
78,67,(-0.30941753014517137-0.526662272989138j)
78,68,(0.11516982353214057+0.19060495073700723j)
78,69,(-0.24617227358482435-0.4757489113246885j)
78,70,(-0.08389815961677206-0.012730904346384924j)
78,71,(-0.046574977000926325+0.0031271540993188162j)
78,72,(-0.013189258272313303-0.11740553999917121j)
78,73,(-0.06104596930002131+0.07514671198291147j)
78,74,(0.10499230487577124+0.13627010213633386j)
78,75,(0.1422286035823044-0.05171661727707424j)
78,76,(-0.026808149557671943-0.07644045157773231j)
78,77,(-0.06118594718671137+0.03302094105391263j)
78,78,(0.01105216399107419-0.014777798049169939j)
79,-79,(0.03143592560365011+0.005081975366830308j)
79,-78,(-0.019016247122949026+0.05846230336765636j)
79,-77,(-0.052035400508535924-0.026334809210031784j)
79,-76,(-0.015259158080307913-0.11009378781528864j)
79,-75,(0.14782653617858502+0.06684493226595108j)
79,-74,(-0.16038365581799802+0.10851531806069102j)
79,-73,(-0.0826767935774965+0.08630091290040831j)
79,-72,(-0.032646778798916636-0.011046762970503202j)
79,-71,(0.022965374157246213+0.0517132351339634j)
79,-70,(0.02877583908080971+0.01504036034712532j)
79,-69,(-0.13142575856207564+0.3181988003524348j)
79,-68,(0.1340524898789537+0.08615949182351444j)
79,-67,(-0.20449480282138244+0.282591328566589j)
79,-66,(0.170225754406536+0.22547455513503006j)
79,-65,(0.07676897639362869+0.2538366414156672j)
79,-64,(0.016863873392510408+0.052550592075743155j)
79,-63,(0.11525884103171079+0.2563951989056051j)
79,-62,(-0.049066598586320634-0.14006364642052746j)
79,-61,(-0.007709831478014591+0.06259889271334136j)
79,-60,(-0.13017888050810608+0.12953222689418303j)
79,-59,(0.21709260079266662+0.02217422031696818j)
79,-58,(0.09551985115441852-0.06556616796954162j)
79,-57,(-0.07568188117151181+0.05412392585211571j)
79,-56,(-0.07625277902450403+0.057347219685372854j)
79,-55,(0.040996589646216164+0.010887254467647397j)
79,-54,(-0.02232157618433685-0.09405897955006923j)
79,-53,(-0.03916900198225093+0.06193855347952497j)
79,-52,(-0.08023616928827512-0.10587862053863115j)
