l,m,alm
77,37,(0.0805183493548273+0.3294858668888943j)
77,38,(0.004314281649127605+0.01372654269854685j)
77,39,(-0.35936621974820687-0.13148276897355227j)
77,40,(-0.12267198305953755-0.043312660752550906j)
77,41,(0.13128165013845522-0.07446630918824156j)
77,42,(-0.3147032518341076-0.37067458705262546j)
77,43,(-0.3144823026845014-0.34772285603608416j)
77,44,(0.11896760190844416-0.10289991505104079j)
77,45,(0.17052157812428317-0.1851748021566942j)
77,46,(-0.3374784053932467-0.12401106621106277j)
77,47,(-0.0640510655095136-0.029086030199413016j)
77,48,(0.1701347194302398-0.3161954655545931j)
77,49,(-0.05926285499612887-0.33984648977852006j)
77,50,(-0.26564265246227636+0.1425383766735725j)
77,51,(0.07912063835268107-0.19346462091674768j)
77,52,(0.40174682332109285-0.44190013493665425j)
77,53,(-0.14328519331253714-0.36918153910532675j)
77,54,(-0.3605436913938484-0.028027340954574292j)
77,55,(0.14916645779527427+0.09836948525399865j)
77,56,(0.3134741085461393+0.10675837390513906j)
77,57,(0.3134297563636779-0.19147517795992808j)
77,58,(0.10675717611358677-0.7626777387923009j)
77,59,(-0.17944785048755607+0.05218582847155692j)
77,60,(-0.13328588624315169+0.18583065615003797j)
77,61,(0.3603285278233635-0.3554264100520062j)
77,62,(0.04005712090860284-0.06775127301311668j)
77,63,(0.21486042928673235+0.2953649347751077j)
77,64,(-0.25376868751483544-0.09954820196885544j)
77,65,(-0.053254203076973455+0.5261983336912035j)
77,66,(0.5309877199270542+0.5754939222818184j)
77,67,(-0.14837506023606115-0.14236942722778223j)
77,68,(0.005893153806591027-0.05607365577760053j)
77,69,(0.6270160216871444-0.34393390545492064j)
77,70,(-0.14621876902140457+0.17379008618269948j)
77,71,(0.22103262899525974-0.20974894381042897j)
77,72,(0.2622929846722582+0.32419362743752345j)
77,73,(-0.12394737640416123-0.08230528150315618j)
77,74,(-0.17255791399504433-0.0301369039587058j)
77,75,(-0.2688211386015221-0.2608407575356892j)
77,76,(0.009889108768140501-0.19684009569758665j)
77,77,(0.19284192939971292+0.03459505357880306j)
78,-78,(0.2491256571768018+0.10491919236839495j)
78,-77,(0.17399443407319137-0.11275043281335562j)
78,-76,(0.28189304486806266-0.057231765780632216j)
78,-75,(0.37779305735950713+0.05978756710155257j)
78,-74,(0.10538954764418759-0.26906781189475054j)
78,-73,(0.0005035857018972329+0.14709132335064234j)
78,-72,(0.018779483836295772+0.2449072087760671j)
78,-71,(-0.327423827681423-0.09883158805361027j)
78,-70,(-0.1771669420215426-0.1531847467158959j)
78,-69,(-0.394753848277043-0.2816385927973648j)
78,-68,(0.12664616866317313-0.022974008160941344j)
78,-67,(0.15435903956768984-0.05188704944386674j)
78,-66,(0.16389628046916999-0.43194677762033246j)
78,-65,(-0.07778191400826029+0.24046166009122633j)
78,-64,(-0.47032927267944796-0.22183501200301708j)
78,-63,(0.09559494744343597-0.2663055676018536j)
78,-62,(0.3190336376875559-0.19088292599799067j)
78,-61,(0.18459047697357936+0.021486629954739038j)
78,-60,(-0.18319395671346192-0.07911191178688955j)
78,-59,(-0.019062860786825765-0.00769152797459544j)
78,-58,(0.5335436055378089+0.4061344861309994j)
78,-57,(-0.3331201083515291-0.43879646210972684j)
78,-56,(0.0317631609501112-0.003936130448769717j)
78,-55,(-0.02041087398728943+0.3215216614361483j)
78,-54,(-0.255708853616667+0.10023030490092312j)
78,-53,(0.05578151997689511-0.35484480917271843j)
78,-52,(-0.27534285785701523+0.1377796870821268j)
78,-51,(0.04240722286498714+0.01101951688166131j)
78,-50,(-0.009571468382399376-0.03591387747867526j)
78,-49,(0.23041029219113837-0.3620748006162233j)
78,-48,(0.05400823963686018-0.09964337849579877j)
78,-47,(0.19224153354177584+0.17151229698680281j)
78,-46,(-0.3071053148180293+0.36501643098886744j)
78,-45,(0.312938843835399-0.5363493027263366j)
78,-44,(0.058323904020208345+0.03983484547982173j)
78,-43,(0.29108253308593673+0.018225542983938782j)
78,-42,(-0.2264385432130931+0.1255394432153316j)
78,-41,(0.12884723483419047+0.0017110163383477557j)
78,-40,(-0.6378079285861965-0.5278706318646186j)
78,-39,(0.44454486744067095-0.18135692190331654j)
78,-38,(0.19458107403483688+0.1903983886037212j)
78,-37,(-0.24882432826841872+0.1880461776979715j)
78,-36,(-0.12163138712518332-0.18792420675552662j)
78,-35,(-0.15756975162616743-0.16153356688475565j)
78,-34,(0.23366068339822754-0.06855574579359655j)
78,-33,(0.27129077024134-0.062421857759039946j)
78,-32,(0.09608515945051985+0.2454540117309123j)
78,-31,(-0.4570662032680647+0.04481074797814683j)
78,-30,(-0.051723728163232584-0.1295714545684317j)
78,-29,(0.1633026641238405-0.11493586055849414j)
78,-28,(-0.016147401556602554+0.04339863129867775j)
78,-27,(0.1569326513289133+0.1329375712456342j)
78,-26,(-0.07325411203277891+0.2831045804207571j)
78,-25,(0.02053152427947807-0.06838185563324345j)
78,-24,(0.15444430196335643-0.3508758694132237j)
78,-23,(-0.028205482434324313+0.15071895069693295j)
78,-22,(0.08385921273527147+0.08591584129010546j)
78,-21,(0.005645331200656873+0.026789472956164944j)
78,-20,(0.09640662327755056+0.04683850787887184j)
78,-19,(-0.06785684415981148+0.030874930254105388j)
78,-18,(-0.09092126636172096+0.2027505769032934j)
78,-17,(0.01917662375205348+0.1965727493439403j)
78,-16,(-0.157875398864064-0.20698814389750972j)
78,-15,(0.02299903573575062-0.013036272396080063j)
78,-14,(-0.1483131407988668-0.1009607710326531j)
78,-13,(-0.30355502868139944+0.1866494991607907j)
78,-12,(-0.06583760099561489+0.028715925321871453j)
78,-11,(0.11224110716272927-0.4949701430660648j)
78,-10,(0.22287838024970896+0.17791246424556129j)
78,-9,(0.18251488201682245-0.154240873672049j)
78,-8,(0.042073319882088504+0.02196855713223474j)
78,-7,(-0.03183817323640903+0.006542469127416349j)
78,-6,(-0.2034145867210196-0.23112926353003937j)
78,-5,(0.1920380252726204+0.11754888614283644j)
78,-4,(-0.020674999311731987+0.17248656214238722j)
78,-3,(-0.08165423181415543+0.06678423157328686j)
78,-2,(0.08224602135173427+0.12246433597701693j)
78,-1,(0.15637964356925402+0.00039951734754640935j)
78,0,(0.03573565899285575+0j)
78,1,(-0.1563796435692541+0.000399517347546399j)
78,2,(0.0822460213517344-0.12246433597701699j)
78,3,(0.08165423181415536+0.06678423157328692j)
78,4,(-0.020674999311731997-0.17248656214238725j)
78,5,(-0.19203802527262037+0.11754888614283647j)
78,6,(-0.2034145867210196+0.23112926353003943j)
78,7,(0.03183817323640913+0.006542469127416349j)
78,8,(0.04207331988208863-0.021968557132234834j)
78,9,(-0.18251488201682253-0.1542408736720491j)
78,10,(0.22287838024970896-0.17791246424556129j)
78,11,(-0.11224110716272924-0.49497014306606485j)
78,12,(-0.06583760099561486-0.02871592532187136j)
78,13,(0.30355502868139933+0.18664949916079054j)
78,14,(-0.14831314079886682+0.10096077103265294j)
78,15,(-0.0229990357357506-0.013036272396080104j)
78,16,(-0.15787539886406382+0.20698814389750994j)
78,17,(-0.01917662375205352+0.1965727493439403j)
78,18,(-0.09092126636172078-0.20275057690329362j)
78,19,(0.06785684415981148+0.030874930254105492j)
78,20,(0.09640662327755056-0.046838507878871984j)
78,21,(-0.005645331200656997+0.02678947295616482j)
78,22,(0.08385921273527158-0.0859158412901055j)
78,23,(0.02820548243432426+0.1507189506969328j)
78,24,(0.15444430196335657+0.3508758694132239j)
78,25,(-0.02053152427947801-0.06838185563324359j)
78,26,(-0.07325411203277882-0.2831045804207569j)
78,27,(-0.1569326513289133+0.13293757124563405j)
78,28,(-0.01614740155660247-0.043398631298677666j)
78,29,(-0.16330266412384062-0.11493586055849415j)
78,30,(-0.05172372816323245+0.1295714545684316j)
78,31,(0.4570662032680647+0.04481074797814677j)
78,32,(0.09608515945051982-0.2454540117309123j)
78,33,(-0.2712907702413399-0.06242185775903974j)
78,34,(0.23366068339822754+0.0685557457935965j)
78,35,(0.1575697516261673-0.1615335668847556j)
78,36,(-0.1216313871251834+0.18792420675552682j)
78,37,(0.24882432826841888+0.1880461776979716j)
78,38,(0.19458107403483685-0.1903983886037212j)
78,39,(-0.44454486744067095-0.1813569219033166j)
78,40,(-0.6378079285861964+0.5278706318646187j)
78,41,(-0.12884723483419044+0.0017110163383476313j)
78,42,(-0.226438543213093-0.12553944321533145j)
78,43,(-0.2910825330859366+0.01822554298393871j)
78,44,(0.058323904020208386-0.039834845479821704j)
78,45,(-0.312938843835399-0.5363493027263367j)
78,46,(-0.3071053148180291-0.36501643098886727j)
78,47,(-0.1922415335417758+0.17151229698680281j)
78,48,(0.05400823963686016+0.09964337849579877j)
78,49,(-0.23041029219113843-0.36207480061622316j)
78,50,(-0.009571468382399253+0.035913877478675145j)
78,51,(-0.04240722286498721+0.011019516881661362j)
78,52,(-0.2753428578570154-0.13777968708212698j)
78,53,(-0.05578151997689519-0.3548448091727186j)
78,54,(-0.255708853616667-0.10023030490092313j)
78,55,(0.020410873987289472+0.32152166143614824j)
78,56,(0.03176316095011118+0.003936130448769759j)
78,57,(0.3331201083515293-0.43879646210972695j)
78,58,(0.533543605537809-0.40613448613099945j)
78,59,(0.019062860786825744-0.007691527974595358j)
78,60,(-0.18319395671346203+0.07911191178688956j)
78,61,(-0.18459047697357941+0.021486629954738986j)
78,62,(0.31903363768755594+0.19088292599799075j)
78,63,(-0.09559494744343588-0.2663055676018536j)
78,64,(-0.47032927267944796+0.221835012003017j)
78,65,(0.07778191400826022+0.2404616600912265j)
78,66,(0.16389628046916982+0.4319467776203323j)
78,67,(-0.1543590395676898-0.051887049443866656j)
78,68,(0.1266461686631732+0.022974008160941323j)
78,69,(0.39475384827704296-0.2816385927973648j)
78,70,(-0.17716694202154268+0.15318474671589605j)
78,71,(0.3274238276814231-0.09883158805361027j)
78,72,(0.018779483836295748-0.24490720877606703j)
78,73,(-0.0005035857018972536+0.1470913233506423j)
78,74,(0.10538954764418759+0.2690678118947505j)
78,75,(-0.3777930573595071+0.05978756710155255j)
78,76,(0.2818930448680626+0.0572317657806322j)
78,77,(-0.17399443407319132-0.11275043281335559j)
78,78,(0.2491256571768018-0.10491919236839495j)
79,-79,(-0.01786456745426502-0.3059008513733978j)
79,-78,(-0.025231701496093165-0.22847482567391883j)
79,-77,(0.15995648030835238-0.22770051955331091j)
79,-76,(0.05399754336142024-0.23756377317178548j)
79,-75,(0.141931661190616-0.2859709574720982j)
79,-74,(0.14692122000001256+0.19302901207870268j)
79,-73,(0.20630920881340037-0.07878341302871252j)
79,-72,(-0.020790455614714484-0.16851102218268904j)
79,-71,(-0.11584197124013679-0.18006148747215195j)
79,-70,(0.20968982092052713-0.30058555372534085j)
79,-69,(-0.10990996601883012-0.030418396428256576j)
79,-68,(0.17393130830606343+0.1723820641759434j)
79,-67,(0.12140966768791608-0.007559807291102337j)
79,-66,(-0.3766216065459104-0.34652636509776413j)
79,-65,(-0.016626449086558505+0.16112483113769094j)
79,-64,(-0.31187299921724587+0.010941637671952163j)
79,-63,(-0.1691912873322363-0.3482100794079444j)
79,-62,(0.14242465842704533+0.06473216621063894j)
79,-61,(-0.0025028444535281995+0.27566898363390174j)
79,-60,(-0.5310361201526446-0.12230387554024656j)
79,-59,(0.025366555527765327+0.19515491850827238j)
79,-58,(-0.009903863945601825+0.1937820525351209j)
79,-57,(-0.1180061864937274-0.4769615772782766j)
79,-56,(-0.01667011635597422+0.11604788903859976j)
79,-55,(0.20011688666705776+0.14355355732154101j)
79,-54,(-0.18820874346691494+0.22084167176281475j)
79,-53,(-0.22236299029819803-0.5281218018204018j)
79,-52,(-0.25962278259167165-0.08105128723909677j)
79,-51,(0.05945985333916165+0.26495877101715304j)
79,-50,(0.3937062595854132-0.04822170028115281j)
79,-49,(0.021200727080209997-0.16393520097248435j)
79,-48,(-0.3034331908661519-0.2829998172255674j)
79,-47,(0.05140548741246299-0.0015940958293023904j)
79,-46,(-0.20863316698009876+0.41448850706858603j)
79,-45,(0.3496920197451491-0.026901335759237564j)
79,-44,(-0.4248297955648008-0.15336756137004406j)
79,-43,(0.30840841274838054+0.2714163695118533j)
79,-42,(0.02224383588507636+0.1510704897518193j)
79,-41,(0.08629826227712348+0.10262076470384218j)
79,-40,(-0.23885828820590366-0.2309856222171179j)
79,-39,(-0.17143744446391987+0.33126101398259117j)
79,-38,(0.16492429359224142+0.03970134219446871j)
79,-37,(0.09128502536745528+0.11659288811265636j)
79,-36,(-0.27878050132443766-0.20345502495910217j)
79,-35,(-0.22964113227573976-0.21805012631695786j)
79,-34,(0.20708824802876236+0.08635008293503431j)
79,-33,(0.18236360544497532-0.18586661259074486j)
79,-32,(-0.06613838061741471-0.023504539535981663j)
79,-31,(-0.060608218775456975+0.09621654320903242j)
79,-30,(-0.08144047576626283-0.03779246848514264j)
79,-29,(0.09082267322778961+0.009117365546932122j)
79,-28,(-0.1413078812282848-0.18478413022317833j)
79,-27,(-0.15672290857741014-0.14073205052672427j)
79,-26,(-0.12189146689253447+0.11324496778374701j)
79,-25,(0.11584323993340097-0.02413270907552071j)
79,-24,(0.1142475267644843-0.07889950990100313j)
79,-23,(0.019337964379778784-0.09071973316081233j)
79,-22,(-0.0672701157582152-0.08840849114406195j)
79,-21,(0.03153550185835604-0.052330717378174345j)
79,-20,(0.25805485709759945-0.018249438229767597j)
79,-19,(0.09525769156987016+0.28706228234890063j)
79,-18,(-0.1390913992604869-0.050856533463667176j)
79,-17,(0.12030344937759407-0.007478669449467609j)
79,-16,(0.07771981399300336+0.05779655659602878j)
79,-15,(0.17623695936113018-0.01501811004873939j)
79,-14,(-0.2222972232676168+0.10820918404857002j)
79,-13,(-0.3898813957353433-0.052537454578918535j)
79,-12,(-0.2823948068144297+0.11595886124132192j)
79,-11,(-0.0157541465545472-0.215409856335409j)
79,-10,(0.33835502399144185+0.06990487971301744j)
79,-9,(0.18934581090400934-0.017259729921276216j)
79,-8,(-0.14955268624472093-0.15932135264658345j)
79,-7,(0.206462859146834+0.1986785871012209j)
79,-6,(0.0607777955568732+0.019907396102985166j)
79,-5,(0.12987062124604365+0.026436571799361472j)
79,-4,(-0.11264469191631035-0.21921167358688776j)
79,-3,(-0.3622348307013857-0.18747788150607742j)
79,-2,(0.131301947837953+0.11232860240663936j)
79,-1,(0.17355817472444238+0.1870996603910042j)
79,0,(0.14560671498558608+0j)
79,1,(-0.17355817472444235+0.1870996603910042j)
79,2,(0.13130194783795288-0.1123286024066394j)
79,3,(0.36223483070138596-0.1874778815060775j)
79,4,(-0.11264469191631042+0.21921167358688778j)
79,5,(-0.12987062124604368+0.0264365717993614j)
79,6,(0.06077779555687324-0.019907396102985177j)
79,7,(-0.20646285914683393+0.19867858710122094j)
79,8,(-0.149552686244721+0.1593213526465836j)
79,9,(-0.18934581090400954-0.01725972992127615j)
79,10,(0.3383550239914419-0.06990487971301748j)
79,11,(0.015754146554547252-0.21540985633540888j)
79,12,(-0.2823948068144298-0.11595886124132183j)
79,13,(0.3898813957353432-0.05253745457891851j)
79,14,(-0.2222972232676169-0.10820918404857001j)
79,15,(-0.17623695936113018-0.01501811004873938j)
79,16,(0.07771981399300332-0.05779655659602894j)
79,17,(-0.12030344937759399-0.007478669449467589j)
79,18,(-0.1390913992604871+0.05085653346366724j)
79,19,(-0.09525769156987014+0.2870622823489006j)
79,20,(0.2580548570975993+0.01824943822976777j)
79,21,(-0.03153550185835613-0.05233071737817428j)
79,22,(-0.06727011575821527+0.08840849114406195j)
79,23,(-0.019337964379778902-0.09071973316081228j)
79,24,(0.11424752676448437+0.07889950990100339j)
79,25,(-0.11584323993340095-0.024132709075520793j)
79,26,(-0.12189146689253443-0.11324496778374706j)
79,27,(0.15672290857741017-0.1407320505267243j)
79,28,(-0.1413078812282848+0.18478413022317827j)
79,29,(-0.09082267322778967+0.00911736554693206j)
79,30,(-0.08144047576626272+0.0377924684851426j)
79,31,(0.060608218775457065+0.09621654320903258j)
79,32,(-0.06613838061741473+0.02350453953598157j)
79,33,(-0.18236360544497532-0.18586661259074483j)
79,34,(0.20708824802876236-0.08635008293503424j)
79,35,(0.2296411322757399-0.21805012631695792j)
79,36,(-0.2787805013244377+0.20345502495910212j)
79,37,(-0.09128502536745524+0.11659288811265617j)
79,38,(0.1649242935922416-0.039701342194468754j)
79,39,(0.1714374444639199+0.33126101398259133j)
79,40,(-0.23885828820590355+0.23098562221711783j)
79,41,(-0.08629826227712348+0.10262076470384214j)
79,42,(0.022243835885076318-0.1510704897518194j)
79,43,(-0.3084084127483805+0.2714163695118532j)
79,44,(-0.42482979556480077+0.153367561370044j)
79,45,(-0.3496920197451491-0.026901335759237595j)
79,46,(-0.2086331669800989-0.41448850706858603j)
79,47,(-0.05140548741246309-0.0015940958293024113j)
79,48,(-0.3034331908661519+0.2829998172255673j)
79,49,(-0.02120072708021006-0.16393520097248437j)
79,50,(0.3937062595854133+0.04822170028115279j)
79,51,(-0.05945985333916165+0.26495877101715304j)
79,52,(-0.25962278259167165+0.08105128723909677j)
79,53,(0.22236299029819823-0.5281218018204021j)
79,54,(-0.18820874346691502-0.2208416717628149j)
79,55,(-0.20011688666705768+0.14355355732154093j)
79,56,(-0.01667011635597418-0.11604788903859974j)
79,57,(0.1180061864937275-0.4769615772782769j)
79,58,(-0.009903863945601908-0.19378205253512099j)
79,59,(-0.02536655552776541+0.1951549185082724j)
79,60,(-0.5310361201526446+0.12230387554024656j)
79,61,(0.0025028444535283136+0.2756689836339019j)
79,62,(0.14242465842704535-0.06473216621063885j)
79,63,(0.1691912873322363-0.3482100794079443j)
79,64,(-0.31187299921724587-0.010941637671952246j)
79,65,(0.016626449086558453+0.1611248311376908j)
79,66,(-0.3766216065459103+0.3465263650977641j)
79,67,(-0.12140966768791607-0.007559807291102337j)
79,68,(0.17393130830606335-0.17238206417594323j)
79,69,(0.1099099660188302-0.030418396428256576j)
79,70,(0.20968982092052713+0.30058555372534085j)
79,71,(0.11584197124013662-0.1800614874721519j)
79,72,(-0.02079045561471442+0.16851102218268899j)
79,73,(-0.2063092088134004-0.07878341302871257j)
79,74,(0.1469212200000126-0.1930290120787026j)
79,75,(-0.14193166119061607-0.28597095747209816j)
79,76,(0.053997543361420264+0.23756377317178556j)
79,77,(-0.1599564803083524-0.22770051955331091j)
79,78,(-0.025231701496093224+0.22847482567391883j)
79,79,(0.01786456745426504-0.3059008513733978j)
80,-80,(-0.16583813461509614+0.045794242703935645j)
80,-79,(0.06150387298727075+0.14705358823031248j)
80,-78,(0.22293628184288872+0.01509079354432472j)
80,-77,(-0.17157412908314149-0.08791426050684106j)
80,-76,(0.14624727535585572-0.042519306756631174j)
80,-75,(0.14093194416153074-0.05204599175830584j)
80,-74,(-0.3706308106886866-0.11873853613533504j)
80,-73,(-0.36778968625374364+0.018040362280542538j)
80,-72,(0.22889761039553014-0.5468710087227296j)
80,-71,(-0.5302156697953768-0.3457605176346476j)
80,-70,(0.19243441684509105-0.07078888316716522j)
80,-69,(0.2213869421934867-0.41198079778693897j)
80,-68,(-0.1312725859605818+0.31262665152536306j)
80,-67,(0.06493986535727725+0.05708142993144475j)
80,-66,(-0.43602845894007-0.10525521766497938j)
80,-65,(-0.0716588275354873-0.17384305279320733j)
80,-64,(-0.10595317592191567-0.15113071453691906j)
80,-63,(0.013624900722172841-0.25189048674686526j)
80,-62,(0.20174204451565098+0.19099374880798548j)
80,-61,(0.10138254818771729+0.6549974309115764j)
80,-60,(-0.22950966146239957-0.28401592995074243j)
80,-59,(0.20829752410083222-0.46012369512288104j)
80,-58,(-0.08823120108162809+0.1594980112607689j)
80,-57,(0.08307529325411671-0.046565691804953034j)
80,-56,(-0.13497656801625318-0.059802781458170265j)
80,-55,(0.5805526095430086+0.20425362862174254j)
80,-54,(-0.058318005140049145+0.16291246089646796j)
80,-53,(-0.11232431845990057-0.37012630071118036j)
80,-52,(0.10568389563928392-0.2960242226876787j)
80,-51,(0.36180591049605015+0.3508568141330145j)
80,-50,(-0.031073201757352686+0.1982786803734444j)
80,-49,(0.05072924732155263+0.020105081144967424j)
80,-48,(-0.2499419980916396-0.19134100436171578j)
80,-47,(0.22409380773399432-0.12851079882576835j)
80,-46,(0.47255055022401055+0.05710327320615222j)
80,-45,(0.00706842734274102+0.2599912029561156j)
80,-44,(-0.4637026177747018-0.16213461298281712j)
80,-43,(0.13154932372868833+0.3272434857900782j)
80,-42,(0.09913864645311533-0.13762201422266215j)
80,-41,(0.030727511388031214-0.0015406966018669485j)
80,-40,(-0.1499665680065085+0.04535709428990073j)
80,-39,(-0.5204478515512824+0.12210419948573346j)
80,-38,(0.11437105206064112-0.05156396074336818j)
80,-37,(0.1395797345673896-0.08065080533268416j)
80,-36,(-0.11202345047559137-0.07677042002809978j)
80,-35,(-0.020686892687509787+0.0737363592823314j)
80,-34,(-0.03676047223020939+0.03485062154802266j)
80,-33,(0.0593773136155825+0.1277687931083238j)
80,-32,(0.05999370527592033-0.05178326842302993j)
80,-31,(0.3495803850542136+0.0870673666146738j)
80,-30,(-0.07304429404401919+0.31102640691715255j)
80,-29,(-0.07631816521774293+0.08121234318123853j)
80,-28,(-0.23805221641876165+0.054736466338533143j)
80,-27,(-0.052729559983320726-0.15122249908512642j)
80,-26,(0.03105237770950844-0.13714279100725887j)
80,-25,(-0.06441837855316997+0.11607648246181906j)
80,-24,(-0.05147843993619273+0.2821325595419715j)
80,-23,(-0.029018727078747197-0.2375395997144254j)
80,-22,(-0.0015474475797209713-0.27564554361797744j)
80,-21,(0.09770584082701347+0.06605265916580315j)
80,-20,(0.04051386725840698+0.05691863265784127j)
80,-19,(0.09846046099083004+0.20238039679986952j)
80,-18,(-0.21091065512597462+0.010463041814275945j)
80,-17,(-0.041189458895036286-0.2923554375471955j)
80,-16,(0.08834832365132492+0.14889706625828866j)
80,-15,(0.1554344521217195-0.0041323702595497955j)
80,-14,(0.08607064168070146+0.12072026143026264j)
80,-13,(-0.042632226808570636-0.1349254422000646j)
80,-12,(-0.16612320843771636-0.026328265310248306j)
80,-11,(-0.09622897581347581+0.09704824689995013j)
80,-10,(-0.16081842086584233-0.12889330586265274j)
80,-9,(0.010154048713267326+0.06081202689579561j)
80,-8,(0.031289787820643324-0.10245027727984629j)
80,-7,(0.2005187965541023+0.04694063498879039j)
80,-6,(0.12685876277181407+0.11900526675709126j)
80,-5,(-0.19451977415999638-0.08207083886029809j)
80,-4,(-0.17435792410111206-0.16338782296462642j)
80,-3,(0.015648802534985726-0.02513645870593235j)
80,-2,(0.025205750147709653-0.1321967714098593j)
80,-1,(0.05789414198898695+0.08149682625932947j)
80,0,(0.1249243613898264+0j)
80,1,(-0.05789414198898689+0.08149682625932947j)
80,2,(0.025205750147709673+0.13219677140985928j)
80,3,(-0.015648802534985892-0.025136458705932382j)
80,4,(-0.174357924101112+0.16338782296462656j)
80,5,(0.19451977415999636-0.08207083886029813j)
80,6,(0.12685876277181413-0.1190052667570913j)
80,7,(-0.20051879655410237+0.04694063498879053j)
80,8,(0.03128978782064324+0.1024502772798463j)
80,9,(-0.010154048713267284+0.06081202689579549j)
80,10,(-0.1608184208658423+0.12889330586265282j)
80,11,(0.09622897581347584+0.09704824689995001j)
80,12,(-0.16612320843771636+0.026328265310248452j)
80,13,(0.04263222680857068-0.13492544220006464j)
80,14,(0.0860706416807012-0.12072026143026261j)
80,15,(-0.15543445212171952-0.00413237025954994j)
80,16,(0.0883483236513249-0.1488970662582887j)
80,17,(0.04118945889503616-0.29235543754719556j)
80,18,(-0.21091065512597496-0.010463041814275986j)
80,19,(-0.09846046099083013+0.20238039679986952j)
80,20,(0.0405138672584069-0.05691863265784131j)
80,21,(-0.09770584082701339+0.06605265916580327j)
80,22,(-0.0015474475797209093+0.2756455436179775j)
80,23,(0.029018727078747145-0.23753959971442531j)
80,24,(-0.051478439936192714-0.28213255954197125j)
80,25,(0.06441837855317+0.11607648246181894j)
80,26,(0.031052377709508455+0.13714279100725874j)
80,27,(0.05272955998332087-0.15122249908512633j)
80,28,(-0.23805221641876156-0.054736466338533164j)
80,29,(0.07631816521774293+0.08121234318123857j)
80,30,(-0.07304429404401915-0.31102640691715244j)
80,31,(-0.3495803850542136+0.08706736661467378j)
80,32,(0.05999370527592026+0.051783268423030014j)
80,33,(-0.05937731361558248+0.12776879310832384j)
80,34,(-0.03676047223020947-0.03485062154802264j)
80,35,(0.020686892687509808+0.07373635928233148j)
80,36,(-0.1120234504755913+0.07677042002809976j)
80,37,(-0.1395797345673895-0.08065080533268407j)
80,38,(0.11437105206064116+0.05156396074336816j)
80,39,(0.5204478515512825+0.12210419948573346j)
80,40,(-0.1499665680065085-0.04535709428990059j)
80,41,(-0.03072751138803109-0.001540696601866969j)
80,42,(0.09913864645311532+0.13762201422266224j)
80,43,(-0.13154932372868833+0.32724348579007806j)
80,44,(-0.4637026177747016+0.16213461298281703j)
80,45,(-0.007068427342741036+0.2599912029561157j)
80,46,(0.47255055022401043-0.057103273206152154j)
80,47,(-0.22409380773399423-0.1285107988257683j)
80,48,(-0.24994199809163953+0.19134100436171578j)
80,49,(-0.05072924732155265+0.02010508114496752j)
80,50,(-0.031073201757352665-0.19827868037344434j)
80,51,(-0.3618059104960503+0.3508568141330148j)
80,52,(0.10568389563928392+0.2960242226876787j)
80,53,(0.11232431845990065-0.37012630071118036j)
80,54,(-0.05831800514004908-0.16291246089646805j)
80,55,(-0.5805526095430088+0.20425362862174262j)
80,56,(-0.13497656801625316+0.059802781458170286j)
80,57,(-0.08307529325411675-0.04656569180495308j)
80,58,(-0.0882312010816281-0.15949801126076904j)
80,59,(-0.20829752410083222-0.46012369512288104j)
80,60,(-0.22950966146239968+0.2840159299507426j)
80,61,(-0.10138254818771733+0.6549974309115759j)
80,62,(0.2017420445156511-0.19099374880798545j)
80,63,(-0.013624900722172801-0.2518904867468654j)
80,64,(-0.1059531759219157+0.15113071453691893j)
80,65,(0.0716588275354873-0.17384305279320733j)
80,66,(-0.4360284589400699+0.10525521766497929j)
80,67,(-0.06493986535727721+0.057081429931444785j)
80,68,(-0.1312725859605818-0.3126266515253633j)
80,69,(-0.22138694219348645-0.41198079778693864j)
80,70,(0.19243441684509105+0.07078888316716522j)
80,71,(0.5302156697953768-0.34576051763464755j)
80,72,(0.22889761039553022+0.5468710087227296j)
80,73,(0.3677896862537436+0.01804036228054252j)
80,74,(-0.37063081068868664+0.11873853613533508j)
80,75,(-0.1409319441615308-0.0520459917583059j)
80,76,(0.14624727535585572+0.04251930675663124j)
80,77,(0.17157412908314165-0.08791426050684108j)
80,78,(0.2229362818428887-0.01509079354432472j)
80,79,(-0.061503872987270794+0.14705358823031248j)
80,80,(-0.16583813461509614-0.04579424270393563j)
81,-81,(0.24883543240379594+0.07716826217770592j)
81,-80,(0.29228704324341576-0.21526396942139786j)
81,-79,(0.15606692794696206+0.09582528368432904j)
81,-78,(0.28909345891828414-0.059777012497466635j)
81,-77,(0.2745437452089697-0.21794416388426258j)
81,-76,(-0.044789552474843196-0.03400369638446442j)
81,-75,(0.07361825705710667+0.2531965036175428j)
81,-74,(-0.16711410336303803+0.0358115804494782j)
81,-73,(0.000914638432970707+0.06713458044763025j)
81,-72,(0.24758796667408947-0.4778120492811272j)
81,-71,(-0.1044102992722637+0.08711727655580422j)
81,-70,(0.19724235466703866+0.10648596568055603j)
81,-69,(0.41372875603307413+0.02110357525571123j)
81,-68,(-0.48952920171850584-0.04762615797570288j)
81,-67,(-0.22130602053475645-0.33491387119644783j)
81,-66,(0.014285115928547054-0.2565341767590421j)
81,-65,(0.2178227173721089-0.3807949949974588j)
81,-64,(0.1974668521370108-0.039831425777619056j)
81,-63,(-0.09304800211825062-0.09003567396828098j)
81,-62,(0.0996958260069367-0.3482530996793229j)
81,-61,(0.42228407908443977+0.5883228914357895j)
