l,m,alm
74,74,(0.04979614498122714-0.11409390819533011j)
75,-75,(0.10659215384787821+0.39654225272225513j)
75,-74,(0.6054839017732911-0.21794141894479097j)
75,-73,(0.14989555020940146-0.12129162811165721j)
75,-72,(0.18341719283069752+0.3214195941735016j)
75,-71,(-0.7921251543226859+0.3398208412321441j)
75,-70,(-0.9738170760758246-0.44169059540437533j)
75,-69,(0.3338820556674037-1.0838750566209254j)
75,-68,(0.7992598749358703+0.9661472721647338j)
75,-67,(-0.6175654416603691-0.48419938688476827j)
75,-66,(0.982925341289965+0.12220623378032477j)
75,-65,(-0.5192906334407525-0.45497008637120784j)
75,-64,(0.32547581346208193-0.0362802691399185j)
75,-63,(-0.9366723369789334-0.7781326514935375j)
75,-62,(0.9634895821777588-0.6144763107532875j)
75,-61,(-0.5481059831450146+0.0061205308391076825j)
75,-60,(-0.08159909892456413-0.3956535181325241j)
75,-59,(-0.32130281164895647+0.5716507595807598j)
75,-58,(-0.05319563139469846-0.056763350902697254j)
75,-57,(-0.6246263513599969-0.02852322241011653j)
75,-56,(0.6102879568655789-0.18629197856208773j)
75,-55,(-0.14183518550461258+0.5326050931656231j)
75,-54,(0.4556969741748291-0.16262815041408937j)
75,-53,(0.07763278359395688+0.2672892087604563j)
75,-52,(-0.1939407556682374-0.16527180760852175j)
75,-51,(-0.027333652020168252+0.10876233380045604j)
75,-50,(0.03735489619856858-0.3335502415674042j)
75,-49,(0.35741072232408055+0.5449456810247645j)
75,-48,(0.16395642870500332-0.024951132255561278j)
75,-47,(-0.11820482463592205+0.042836399196506315j)
75,-46,(-0.14544032175514507-0.10255205251787944j)
75,-45,(-0.07318578457790284-0.018922733574851393j)
75,-44,(-0.000752023261880793-0.37359777402396016j)
75,-43,(-0.2556642022812378+0.5067487888140733j)
75,-42,(-0.04642027756022334-0.12328334837878296j)
75,-41,(-0.18342808223460222-0.15839943740824852j)
75,-40,(-0.13002298961110445+0.5911951806715213j)
75,-39,(-0.2131862988643534+0.2044047541233423j)
75,-38,(0.15472922699468752+0.47395446729837004j)
75,-37,(-0.2856677247362247-0.10517132087705863j)
75,-36,(-0.11357271589047914+0.15753671450991225j)
75,-35,(-0.2799029808964362-0.3313486186415934j)
75,-34,(-0.5521860675928149+0.0657202756397088j)
75,-33,(0.20357563412053917-0.08942907909599991j)
75,-32,(-0.03546334320902208+0.03908854309309236j)
75,-31,(0.31821162940434733+0.13739671021655886j)
75,-30,(-0.14107961245369066+0.8226367311157657j)
75,-29,(0.3478124252335324+0.05940305620021016j)
75,-28,(-0.44143165675138346+0.4092877780778363j)
75,-27,(-0.3998054331472688+0.5103036982977484j)
75,-26,(-0.2093027689866082-0.035715797712335524j)
75,-25,(-0.35520856503919024+0.17860724713244228j)
75,-24,(-0.017754014716705763-0.43805708464777343j)
75,-23,(0.26543487923252085-0.03328627031682153j)
75,-22,(0.2505494519313465-0.39767752957101243j)
75,-21,(0.09615230413088928+0.2601937154232946j)
75,-20,(0.4781231742537715-0.2818102094391044j)
75,-19,(-0.10631842076213889-0.06780488223074495j)
75,-18,(0.146398659199947+0.17263915351371428j)
75,-17,(-0.08024026065082852+0.28040072391923854j)
75,-16,(-0.09989356200716178+0.3736288738640291j)
75,-15,(-0.34353800810391144-0.2340860921914609j)
75,-14,(0.0995133511307665+0.16809025881284023j)
75,-13,(-0.09307426169017641-0.15844544632860338j)
75,-12,(-0.1708970259423226-0.26980466192948294j)
75,-11,(-0.065926577969632-0.13799681321077345j)
75,-10,(-0.17429614111610786-0.1090877418173708j)
75,-9,(0.3491642687571698+0.06480145351118483j)
75,-8,(-0.15518118169878548+0.23227448204792547j)
75,-7,(-0.07806944665658702+0.10818315144353594j)
75,-6,(0.2346686481673705-0.05078046915423666j)
75,-5,(0.2611946648698375+0.011716808983885975j)
75,-4,(0.10274969206242654+0.2994525731750502j)
75,-3,(-0.1325190957503073-0.04274503435883961j)
75,-2,(-0.0661719079224089-0.09138414060923467j)
75,-1,(0.15689503966345164-0.19802933330209652j)
75,0,(0.4383814046195878+0j)
75,1,(-0.1568950396634516-0.1980293333020966j)
75,2,(-0.06617190792240908+0.09138414060923455j)
75,3,(0.13251909575030738-0.04274503435883947j)
75,4,(0.10274969206242646-0.29945257317505025j)
75,5,(-0.26119466486983767+0.011716808983886379j)
75,6,(0.23466864816737049+0.05078046915423659j)
75,7,(0.07806944665658712+0.10818315144353573j)
75,8,(-0.1551811816987853-0.2322744820479257j)
75,9,(-0.3491642687571697+0.0648014535111847j)
75,10,(-0.17429614111610803+0.10908774181737067j)
75,11,(0.06592657796963208-0.1379968132107736j)
75,12,(-0.17089702594232267+0.2698046619294829j)
75,13,(0.09307426169017632-0.15844544632860347j)
75,14,(0.09951335113076652-0.16809025881284034j)
75,15,(0.3435380081039115-0.2340860921914609j)
75,16,(-0.09989356200716182-0.3736288738640291j)
75,17,(0.0802402606508284+0.2804007239192385j)
75,18,(0.14639865919994707-0.17263915351371434j)
75,19,(0.10631842076213881-0.06780488223074493j)
75,20,(0.47812317425377165+0.28181020943910423j)
75,21,(-0.09615230413088936+0.26019371542329506j)
75,22,(0.2505494519313464+0.39767752957101227j)
75,23,(-0.26543487923252074-0.03328627031682145j)
75,24,(-0.017754014716705784+0.43805708464777326j)
75,25,(0.35520856503919035+0.17860724713244244j)
75,26,(-0.20930276898660802+0.03571579771233542j)
75,27,(0.3998054331472688+0.5103036982977487j)
75,28,(-0.4414316567513835-0.40928777807783645j)
75,29,(-0.3478124252335321+0.05940305620021016j)
75,30,(-0.14107961245369072-0.8226367311157657j)
75,31,(-0.31821162940434705+0.13739671021655872j)
75,32,(-0.03546334320902241-0.03908854309309233j)
75,33,(-0.20357563412053914-0.08942907909599983j)
75,34,(-0.5521860675928149-0.06572027563970875j)
75,35,(0.27990298089643617-0.3313486186415937j)
75,36,(-0.11357271589047895-0.15753671450991205j)
75,37,(0.2856677247362247-0.10517132087705867j)
75,38,(0.15472922699468755-0.47395446729837004j)
75,39,(0.21318629886435342+0.20440475412334222j)
75,40,(-0.1300229896111045-0.5911951806715215j)
75,41,(0.1834280822346022-0.1583994374082484j)
75,42,(-0.04642027756022345+0.12328334837878305j)
75,43,(0.2556642022812377+0.5067487888140731j)
75,44,(-0.0007520232618807671+0.37359777402396005j)
75,45,(0.07318578457790288-0.018922733574851493j)
75,46,(-0.14544032175514474+0.10255205251787936j)
75,47,(0.11820482463592204+0.042836399196506315j)
75,48,(0.16395642870500338+0.02495113225556132j)
75,49,(-0.3574107223240805+0.5449456810247645j)
75,50,(0.03735489619856862+0.33355024156740437j)
75,51,(0.027333652020168336+0.10876233380045612j)
75,52,(-0.19394075566823737+0.1652718076085219j)
75,53,(-0.077632783593957+0.26728920876045625j)
75,54,(0.4556969741748293+0.16262815041408937j)
75,55,(0.14183518550461285+0.5326050931656234j)
75,56,(0.610287956865579+0.18629197856208768j)
75,57,(0.624626351359997-0.028523222410116653j)
75,58,(-0.0531956313946984+0.05676335090269722j)
75,59,(0.32130281164895597+0.5716507595807595j)
75,60,(-0.08159909892456438+0.39565351813252414j)
75,61,(0.5481059831450142+0.006120530839107827j)
75,62,(0.9634895821777586+0.6144763107532873j)
75,63,(0.9366723369789337-0.7781326514935382j)
75,64,(0.32547581346208176+0.0362802691399185j)
75,65,(0.5192906334407527-0.45497008637120817j)
75,66,(0.9829253412899647-0.12220623378032473j)
75,67,(0.6175654416603693-0.48419938688476827j)
75,68,(0.7992598749358709-0.9661472721647343j)
75,69,(-0.333882055667404-1.0838750566209256j)
75,70,(-0.9738170760758252+0.4416905954043755j)
75,71,(0.7921251543226859+0.339820841232144j)
75,72,(0.18341719283069738-0.3214195941735016j)
75,73,(-0.14989555020940154-0.12129162811165732j)
75,74,(0.6054839017732911+0.21794141894479088j)
75,75,(-0.10659215384787815+0.39654225272225496j)
76,-76,(0.21036959982561038-0.19778665865537765j)
76,-75,(-0.5587715432404702+0.2717688176973568j)
76,-74,(-0.036333742947364224-0.014946788743506289j)
76,-73,(0.10953800206547844+0.2678272772141411j)
76,-72,(0.34317958447364094+0.38279017792621345j)
76,-71,(0.5313041542369746+0.7424604570411931j)
76,-70,(-0.8181437037523334+0.16040258425326998j)
76,-69,(1.035947849281534-0.5484492703241053j)
76,-68,(-0.0613858908938488+0.4207351960005673j)
76,-67,(0.2515319767622426-0.6198141206619252j)
76,-66,(0.3701438456899654+0.8726889612628405j)
76,-65,(-0.3207664785918977-0.8149463476446083j)
76,-64,(0.31342668772176324+0.2767170486690377j)
76,-63,(-0.544637999175466-0.5445081659891547j)
76,-62,(-0.0009380800187718065+0.40304308140312817j)
76,-61,(-0.12076637811617477-0.5292880364432654j)
76,-60,(0.2553331396989429+0.4814508200795921j)
76,-59,(-0.234898026528924+0.597282932520105j)
76,-58,(0.18840088456192655+0.36338541126848445j)
76,-57,(-0.2920148146637353-0.015598678043931686j)
76,-56,(0.3244604575648641-0.3202422305332095j)
76,-55,(-0.2567786081572421-0.02803069504825608j)
76,-54,(0.30859166043175573-0.33889230318124375j)
76,-53,(-0.22357353004341649+0.04747850883674838j)
76,-52,(0.2196615861674026+0.3654420155290333j)
76,-51,(-0.4584465969422218+0.0740009522535988j)
76,-50,(0.08662741786805282-0.03907343124599536j)
76,-49,(-0.3037500572929577+0.3154516983495443j)
76,-48,(0.5274120673651475-0.15042900165384623j)
76,-47,(-0.273618157921924+0.1340751889505336j)
76,-46,(-0.0007014163514978968+0.04221589123014883j)
76,-45,(-0.02416118632594428-0.09773695277603475j)
76,-44,(-0.19124166550231678+0.0868002946384787j)
76,-43,(0.03575226482970333+0.002324833027053649j)
76,-42,(0.1850667637364022+0.2621573350361731j)
76,-41,(0.11392909544578517-0.3227592491180801j)
76,-40,(0.30554986084868263+0.09912806045561669j)
76,-39,(0.2117405329303304-0.28840429052535305j)
76,-38,(-0.029625325296547864+0.01871429206016811j)
76,-37,(0.27137417258370333+0.4042708041838126j)
76,-36,(-0.6208263091542032-0.2652918627068815j)
76,-35,(-0.0355686969455193-0.07212273064173172j)
76,-34,(-0.6444755573923238+0.0007970939498981227j)
76,-33,(-0.05426897309325413-0.25271645283295274j)
76,-32,(0.04910929633815964-0.42398556242790725j)
76,-31,(0.26109426188973356-0.059072820698184494j)
76,-30,(0.33762140925002043-0.6806945827044779j)
76,-29,(0.08667974628285216+0.13906060654839678j)
76,-28,(0.09957627256312894-0.06965504327705353j)
76,-27,(0.10740913530535168+0.3846438344903574j)
76,-26,(-0.08033873689766952+0.08906553532042208j)
76,-25,(-0.5793466263661942+0.6115230145255595j)
76,-24,(0.03757984150673436+0.06331450106340754j)
76,-23,(-0.31483200299352354-0.038447217143406126j)
76,-22,(-0.13085276529951834-0.1558263325407782j)
76,-21,(-0.24211857349688096-0.30374445333508093j)
76,-20,(0.5330780860309969-0.09866194823606343j)
76,-19,(-0.39548052508850023-0.34374328420089295j)
76,-18,(0.39676643976953807+0.06740565941112693j)
76,-17,(-0.054597340964433264-0.2324296623525839j)
76,-16,(0.15776118936766947+0.005385601301567337j)
76,-15,(0.0010394041541968032+0.17294372670171482j)
76,-14,(-0.011392212092773022+0.1187230157736532j)
76,-13,(-0.19826871665762735+0.0001251759798309291j)
76,-12,(-0.25202233049290473+0.004649333456773189j)
76,-11,(0.231864213500262+0.02387620325628955j)
76,-10,(-0.27389780238760764-0.12089358079210522j)
76,-9,(0.1498032245057267+0.14255326736453056j)
76,-8,(0.06505227633933225+0.006886622506288418j)
76,-7,(0.005746440525585547-0.368321561662139j)
76,-6,(-0.07813410608803671+0.07647094962485161j)
76,-5,(0.05568180877187086+0.12973396712905302j)
76,-4,(0.23229050534637619+0.008876298479177834j)
76,-3,(0.02297719051627508+0.056652357468333824j)
76,-2,(-0.26747239322388866+0.06337516389504774j)
76,-1,(0.2318501776948158-0.25033855577225644j)
76,0,(-0.09128021003032648+0j)
76,1,(-0.23185017769481578-0.2503385557722564j)
76,2,(-0.26747239322388877-0.06337516389504766j)
76,3,(-0.022977190516275205+0.056652357468333865j)
76,4,(0.23229050534637607-0.008876298479177626j)
76,5,(-0.05568180877187081+0.1297339671290532j)
76,6,(-0.07813410608803646-0.07647094962485157j)
76,7,(-0.0057464405255856915-0.3683215616621388j)
76,8,(0.06505227633933224-0.006886622506288397j)
76,9,(-0.14980322450572645+0.14255326736453056j)
76,10,(-0.2738978023876079+0.12089358079210509j)
76,11,(-0.23186421350026237+0.023876203256289415j)
76,12,(-0.25202233049290457-0.00464933345677321j)
76,13,(0.19826871665762735+0.00012517597983063893j)
76,14,(-0.011392212092773127-0.1187230157736535j)
76,15,(-0.0010394041541966995+0.17294372670171482j)
76,16,(0.15776118936766964-0.0053856013015673165j)
76,17,(0.05459734096443347-0.2324296623525838j)
76,18,(0.39676643976953796-0.06740565941112664j)
76,19,(0.39548052508849996-0.34374328420089295j)
76,20,(0.5330780860309969+0.09866194823606331j)
76,21,(0.24211857349688098-0.3037444533350815j)
76,22,(-0.13085276529951845+0.15582633254077816j)
76,23,(0.3148320029935235-0.03844721714340605j)
76,24,(0.03757984150673436-0.06331450106340736j)
76,25,(0.5793466263661938+0.6115230145255591j)
76,26,(-0.08033873689766952-0.08906553532042197j)
76,27,(-0.10740913530535165+0.38464383449035716j)
76,28,(0.09957627256312898+0.06965504327705337j)
76,29,(-0.08667974628285237+0.13906060654839686j)
76,30,(0.3376214092500205+0.6806945827044779j)
76,31,(-0.2610942618897337-0.059072820698184536j)
76,32,(0.049109296338159726+0.42398556242790714j)
76,33,(0.054268973093254194-0.2527164528329525j)
76,34,(-0.644475557392324-0.0007970939498981227j)
76,35,(0.03556869694551932-0.07212273064173166j)
76,36,(-0.6208263091542036+0.26529186270688165j)
76,37,(-0.27137417258370317+0.4042708041838124j)
76,38,(-0.029625325296548-0.018714292060167986j)
76,39,(-0.21174053293033057-0.2884042905253533j)
76,40,(0.30554986084868235-0.09912806045561656j)
76,41,(-0.11392909544578508-0.32275924911808007j)
76,42,(0.18506676373640218-0.2621573350361732j)
76,43,(-0.03575226482970325+0.002324833027053504j)
76,44,(-0.19124166550231658-0.0868002946384787j)
76,45,(0.024161186325944425-0.0977369527760348j)
76,46,(-0.0007014163514979175-0.04221589123014879j)
76,47,(0.27361815792192395+0.13407518895053364j)
76,48,(0.5274120673651475+0.15042900165384618j)
76,49,(0.30375005729295756+0.3154516983495443j)
76,50,(0.08662741786805296+0.03907343124599551j)
76,51,(0.4584465969422217+0.07400095225359876j)
76,52,(0.21966158616740256-0.3654420155290333j)
76,53,(0.22357353004341632+0.04747850883674832j)
76,54,(0.308591660431756+0.338892303181244j)
76,55,(0.25677860815724235-0.028030695048256185j)
76,56,(0.32446045756486447+0.3202422305332096j)
76,57,(0.29201481466373524-0.015598678043931563j)
76,58,(0.18840088456192652-0.3633854112684844j)
76,59,(0.23489802652892391+0.5972829325201053j)
76,60,(0.25533313969894295-0.4814508200795924j)
76,61,(0.1207663781161746-0.5292880364432656j)
76,62,(-0.0009380800187718893-0.4030430814031283j)
76,63,(0.5446379991754657-0.5445081659891545j)
76,64,(0.31342668772176324-0.27671704866903785j)
76,65,(0.32076647859189766-0.8149463476446079j)
76,66,(0.37014384568996556-0.8726889612628405j)
76,67,(-0.2515319767622427-0.6198141206619255j)
76,68,(-0.06138589089384878-0.4207351960005673j)
76,69,(-1.0359478492815346-0.5484492703241055j)
76,70,(-0.8181437037523337-0.1604025842532701j)
76,71,(-0.5313041542369749+0.7424604570411933j)
76,72,(0.343179584473641-0.3827901779262136j)
76,73,(-0.10953800206547838+0.26782727721414107j)
76,74,(-0.0363337429473641+0.014946788743506413j)
76,75,(0.55877154324047+0.27176881769735667j)
76,76,(0.2103695998256103+0.19778665865537756j)
77,-77,(-0.11081454647260183-0.37444275869250243j)
77,-76,(0.03324687319844481-0.039530542795022404j)
77,-75,(0.46538953224204954+0.5673412891835559j)
77,-74,(0.12122166550513594+0.022424209715477456j)
77,-73,(0.20261779434336064+0.3186717563482012j)
77,-72,(0.5191806090338319-0.42159340795163486j)
77,-71,(0.4048567107098064+0.8764385256734134j)
77,-70,(-0.9484197077949194+0.11202904267592258j)
77,-69,(0.10421638485754564-0.360927979322353j)
77,-68,(-0.5464967446357637-0.15157193508749386j)
77,-67,(0.45399423283130474-0.9335594039931386j)
77,-66,(-0.5183054765415148+0.40099700104341307j)
77,-65,(0.1110161923093559-0.46041686579244995j)
77,-64,(-0.3186726908126195+0.17106752997493593j)
77,-63,(-0.26192735176765924-0.05946151944961768j)
77,-62,(-0.645708022092966+0.11430336894941524j)
77,-61,(0.052409041344317474-0.45125076504987083j)
77,-60,(0.38545039664280656+0.1692361912339182j)
77,-59,(-0.2029800034929156+0.04155180991383413j)
77,-58,(0.19792543457810513+0.015970322249821686j)
77,-57,(0.049041923730769967-0.37139291599687935j)
77,-56,(-0.29252089570502654-0.17061612109830324j)
77,-55,(-0.30890334656338325-0.4426398905236664j)
77,-54,(0.0892961936912064-0.02402499023599672j)
77,-53,(-0.2809333053261784-0.4041779300820978j)
77,-52,(0.20980902293526654-0.18672754662321223j)
77,-51,(-0.26130873146914024+0.1265616605470605j)
77,-50,(0.13510059326994917+0.24607982754542798j)
77,-49,(-0.2843606403751512-0.3386153252350915j)
77,-48,(0.13692463721580006-0.13092961679083545j)
77,-47,(0.2153078542372766-0.2469737620794264j)
77,-46,(-0.17848709890710399+0.06631628035233285j)
77,-45,(-0.2725762182021062-0.2559781811451253j)
77,-44,(-0.1608550963434482+0.4570090206066939j)
77,-43,(0.14013126878873594-0.2604978263481798j)
77,-42,(-0.09949725325877035+0.19781714734758662j)
77,-41,(0.09084725738460842+0.10414458466814404j)
77,-40,(-0.14850295857977186-0.3680894841709007j)
77,-39,(0.3973626007862356-0.11102140051653453j)
77,-38,(-0.15699425771338962-0.059462369923959056j)
77,-37,(0.39719761257695163+0.34229838028836523j)
77,-36,(-0.10340633169161915+0.1421733499138458j)
77,-35,(0.10258550971621604+0.4574307999428062j)
77,-34,(0.06228982288165967-0.27936983035883495j)
77,-33,(-0.4546367195010641+0.12863026256904533j)
77,-32,(0.24387664979773815-0.4277929779339014j)
77,-31,(-0.31037292498100805-0.13666675765107994j)
77,-30,(0.2054502946996541-0.8229691191764623j)
77,-29,(0.08857430834458523+0.13569573957920514j)
77,-28,(0.5121096677655772-0.49501649925696134j)
77,-27,(0.25901976690326955-0.21846150111733706j)
77,-26,(0.37487303261044314+0.13479614172098198j)
77,-25,(0.08056149473257013+6.387269282820956e-05j)
77,-24,(-0.09294766581413381+0.23232796488435384j)
77,-23,(-0.5011648557851033-0.023185326595468705j)
77,-22,(-0.08767979019461963-0.0018842325065609074j)
77,-21,(-0.3280240921641598-0.39642557220985514j)
77,-20,(-0.2136381889263022+0.22339020872966223j)
77,-19,(-0.016831765217779907-0.04876472793355283j)
77,-18,(0.07166985821926446-0.15832224526486735j)
77,-17,(0.1712395628265479-0.2645211830794644j)
77,-16,(0.25395876470856327-0.1200311156124253j)
77,-15,(0.445270169678202+0.06708884481482262j)
77,-14,(-0.11439738089952003+0.12138864055919206j)
77,-13,(0.19839674476880229-0.001559623162918512j)
77,-12,(0.1967530789845629+0.27829660275442725j)
77,-11,(-0.006931676178803958-0.010169497054619666j)
77,-10,(0.16819625636410546+0.028759152688409843j)
77,-9,(-0.11140297193138621+0.01698746824716021j)
77,-8,(0.07420778047185732-0.3511713413027038j)
77,-7,(0.05386097219996566-0.05244331420816876j)
77,-6,(-0.10122448688819606+0.020523791663887396j)
77,-5,(-0.05842882465930574-0.13382459784362932j)
77,-4,(-0.03597609076186258-0.31264641187341047j)
77,-3,(0.2223921530423179+0.1678635593317013j)
77,-2,(-0.013629433701083767+0.12651160378457038j)
77,-1,(-0.17151615805637999+0.1405722569307172j)
77,0,(-0.29339848820418124+0j)
77,1,(0.17151615805638004+0.14057225693071734j)
77,2,(-0.013629433701083715-0.1265116037845703j)
77,3,(-0.22239215304231766+0.16786355933170105j)
77,4,(-0.03597609076186252+0.3126464118734107j)
77,5,(0.05842882465930593-0.13382459784362918j)
77,6,(-0.10122448688819598-0.020523791663887517j)
77,7,(-0.05386097219996591-0.05244331420816867j)
77,8,(0.0742077804718572+0.35117134130270405j)
77,9,(0.11140297193138647+0.016987468247160523j)
77,10,(0.16819625636410532-0.028759152688409863j)
77,11,(0.006931676178804185-0.010169497054618929j)
77,12,(0.1967530789845629-0.27829660275442714j)
77,13,(-0.19839674476880237-0.0015596231629187711j)
77,14,(-0.11439738089951995-0.12138864055919218j)
77,15,(-0.44527016967820204+0.06708884481482266j)
77,16,(0.25395876470856293+0.12003111561242567j)
77,17,(-0.17123956282654793-0.2645211830794645j)
77,18,(0.0716698582192646+0.15832224526486738j)
77,19,(0.016831765217780074-0.04876472793355275j)
77,20,(-0.21363818892630232-0.22339020872966228j)
77,21,(0.3280240921641598-0.3964255722098552j)
77,22,(-0.08767979019461958+0.0018842325065607831j)
77,23,(0.5011648557851035-0.0231853265954686j)
77,24,(-0.09294766581413381-0.23232796488435375j)
77,25,(-0.08056149473257002+6.387269282837536e-05j)
77,26,(0.3748730326104428-0.13479614172098195j)
77,27,(-0.2590197669032695-0.21846150111733714j)
77,28,(0.5121096677655772+0.4950164992569615j)
77,29,(-0.08857430834458545+0.1356957395792052j)
77,30,(0.20545029469965417+0.8229691191764621j)
77,31,(0.3103729249810081-0.13666675765108j)
77,32,(0.24387664979773824+0.4277929779339014j)
77,33,(0.45463671950106405+0.12863026256904522j)
77,34,(0.06228982288165963+0.27936983035883484j)
77,35,(-0.10258550971621613+0.4574307999428064j)
77,36,(-0.10340633169161913-0.14217334991384586j)
77,37,(-0.397197612576952+0.34229838028836557j)
77,38,(-0.1569942577133897+0.05946236992395918j)
77,39,(-0.39736260078623553-0.11102140051653452j)
77,40,(-0.14850295857977194+0.3680894841709007j)
77,41,(-0.09084725738460851+0.10414458466814404j)
77,42,(-0.09949725325877035-0.19781714734758654j)
77,43,(-0.1401312687887359-0.26049782634817986j)
77,44,(-0.16085509634344827-0.4570090206066939j)
77,45,(0.2725762182021061-0.2559781811451252j)
77,46,(-0.17848709890710382-0.06631628035233281j)
77,47,(-0.21530785423727652-0.24697376207942623j)
77,48,(0.13692463721580012+0.13092961679083537j)
77,49,(0.2843606403751513-0.3386153252350916j)
77,50,(0.13510059326994917-0.24607982754542757j)
77,51,(0.2613087314691402+0.1265616605470605j)
77,52,(0.20980902293526663+0.18672754662321206j)
77,53,(0.2809333053261784-0.4041779300820978j)
77,54,(0.08929619369120644+0.024024990235996673j)
77,55,(0.3089033465633834-0.44263989052366676j)
77,56,(-0.2925208957050267+0.17061612109830346j)
77,57,(-0.049041923730769856-0.3713929159968794j)
77,58,(0.19792543457810524-0.015970322249821728j)
77,59,(0.20298000349291564+0.041551809913834024j)
77,60,(0.38545039664280667-0.1692361912339184j)
77,61,(-0.052409041344317474-0.45125076504987116j)
77,62,(-0.645708022092966-0.11430336894941537j)
77,63,(0.26192735176765913-0.0594615194496177j)
77,64,(-0.31867269081261934-0.17106752997493593j)
77,65,(-0.11101619230935586-0.4604168657924498j)
77,66,(-0.5183054765415149-0.4009970010434133j)
77,67,(-0.4539942328313046-0.9335594039931386j)
77,68,(-0.5464967446357637+0.15157193508749395j)
77,69,(-0.10421638485754575-0.36092797932235315j)
77,70,(-0.948419707794919-0.11202904267592263j)
77,71,(-0.40485671070980656+0.876438525673414j)
77,72,(0.5191806090338321+0.4215934079516349j)
77,73,(-0.20261779434336055+0.3186717563482011j)
77,74,(0.12122166550513593-0.022424209715477483j)
77,75,(-0.4653895322420494+0.5673412891835558j)
77,76,(0.03324687319844469+0.03953054279502226j)
77,77,(0.11081454647260176-0.37444275869250243j)
78,-78,(-0.06386975615900231+0.056913297732733625j)
78,-77,(-0.08475284885915263-0.16399344252610845j)
78,-76,(0.3805085767202166-0.35293693223623374j)
78,-75,(0.05012617080488552+0.25499225475458276j)
78,-74,(0.06553849641789643+0.08124504630847149j)
78,-73,(-0.7397465655479261-0.10578333617783782j)
78,-72,(0.7741739395307021-1.2517649607724175j)
78,-71,(0.6027449688066676+0.9220482082057443j)
78,-70,(-0.36317786751712433-0.5684525765071408j)
78,-69,(-0.18809145086950993+0.5344117728019233j)
78,-68,(-0.461823431063609-0.5220063399534806j)
78,-67,(-0.03851412772106486+0.032808919549924355j)
78,-66,(0.025302908619746482+0.10023168164004835j)
78,-65,(0.6594460152610362-0.41948450238035273j)
78,-64,(0.034658950655781166+0.46768870784380917j)
78,-63,(0.30075320125278426-0.08364494805150205j)
78,-62,(-0.1888039023667076-0.03276920119717116j)
78,-61,(-0.09967656621976438-0.4206256209573998j)
78,-60,(0.19162352081499182-0.14004125777299678j)
78,-59,(0.5898314131205936-0.28448393532878286j)
78,-58,(0.21994557465334794+0.11722332140970772j)
78,-57,(0.08208471606303741-0.44018197196400066j)
78,-56,(-0.13446126470003383+0.21238356702561545j)
78,-55,(-0.06448608663347732-0.031223047314426072j)
78,-54,(0.0519843494976912+0.29500240699612496j)
78,-53,(0.139192863265303-0.21573870612583795j)
78,-52,(-0.06563047541264609-0.1416468412448141j)
78,-51,(0.49234682496250565-0.13723712704655372j)
78,-50,(0.10369431967915876+0.24526012437151187j)
78,-49,(0.2511769098931358-0.42427831585594894j)
78,-48,(0.15520610553679187+0.17917815568864418j)
78,-47,(0.18816650110544061-0.3744539574502855j)
78,-46,(-0.01999095798601491-0.0011066004228752451j)
78,-45,(0.3020298677429145+0.010579561183284309j)
78,-44,(-0.08844810067782533-0.07458193552228319j)
78,-43,(0.06705187011684753-0.0787624494277315j)
78,-42,(-0.165065105341118-0.2439104524995132j)
78,-41,(0.055084326031999434-0.0030824936156544375j)
78,-40,(-0.4639151887972073-0.09135013707240303j)
78,-39,(-0.033232309017274905-0.02302741663636519j)
78,-38,(-0.0612260900448924-0.36913138106039795j)
78,-37,(-0.12397894712736354-0.015233694292692479j)
78,-36,(0.7225341624935937+0.24247624226659695j)
78,-35,(-0.08006334833288606+0.2953293882001765j)
78,-34,(0.28386145346513614+0.11358231607076187j)
78,-33,(0.02684820877577151+0.5067316097809156j)
78,-32,(-0.08872088439326836-0.06449504225120238j)
78,-31,(-0.6454256614039575+0.030810718266241394j)
78,-30,(-0.2657011608203984+0.4185699214316306j)
78,-29,(-0.22555669116653665-0.3004898327082992j)
78,-28,(0.2331793444615283+0.00297419335534829j)
78,-27,(-0.010567251534972634-0.08432335242174971j)
78,-26,(0.5446567401141628+0.05108250687122421j)
78,-25,(0.3785219638443674-0.17879649839930983j)
78,-24,(0.21405473633137692+0.30756128941863875j)
78,-23,(0.22295759863283887+0.0845805829688494j)
78,-22,(-0.04269809503742568+0.21090966257042018j)
78,-21,(-0.05139663743741595+0.28001650919912485j)
78,-20,(-0.4620046853281033+0.11151607363834455j)
78,-19,(0.21704577091474941-0.0633538737675437j)
78,-18,(-0.5731451582759549+0.04844614071831113j)
78,-17,(0.11737950552593762-0.012150286388264974j)
78,-16,(-0.23816154229494713-0.24617376870522173j)
78,-15,(-0.055782322220310265-0.17307179087354727j)
78,-14,(0.013136528829154337+0.13796051881993077j)
78,-13,(0.2380435621022566+0.09740507859004935j)
78,-12,(0.031797771236279825+0.03896718515018851j)
78,-11,(-0.2718101151133322+0.00841990127467007j)
78,-10,(0.29112880701358373+0.058777094910575665j)
78,-9,(-0.23761892484155192+0.08709292922675331j)
78,-8,(-0.15655784782525745+0.1568224461114185j)
78,-7,(-0.07224128534111232+0.20952822475593286j)
78,-6,(-0.05635472918704283+0.032845563604173456j)
78,-5,(0.02267570984217697-0.13833241887320205j)
78,-4,(0.007291376658035976+0.1568279027920179j)
78,-3,(-0.032247210819439376-0.07435726315828643j)
78,-2,(0.16490195934666235+0.025007282206334656j)
78,-1,(-0.16238920021108627+0.23406745404857582j)
