l,m,alm
75,-40,(-0.14689159999703447+0.1625610129927944j)
75,-39,(-0.04674009899112722+0.08695442344959411j)
75,-38,(-0.010687364550823504+0.0017259059308678821j)
75,-37,(0.2921668002379251+0.03736807245939469j)
75,-36,(0.04637442147765747-0.08359131838054086j)
75,-35,(0.2149233034973239+0.04999236556245044j)
75,-34,(0.08057814509384102-0.18247810088616137j)
75,-33,(-0.31078565214999654-0.370717595858366j)
75,-32,(0.1920182942672021+0.3171930354693737j)
75,-31,(0.11152129144438497-0.3151424276786074j)
75,-30,(-0.002485205250986723+0.2423256550618741j)
75,-29,(-0.06506114972228308-0.30245237397678526j)
75,-28,(-0.23791198319832915-0.04239729096508721j)
75,-27,(-0.08321233745709579-0.12626146678150846j)
75,-26,(-0.2722251577741557-0.0017523385906398662j)
75,-25,(0.2067081947969106-0.04400483715593326j)
75,-24,(-0.2418211951474627-0.004836508104690788j)
75,-23,(0.03985417014289765+0.11654023537581842j)
75,-22,(-0.049536844575156065-0.13764881435812978j)
75,-21,(0.029864974071972694-0.0019747447004514773j)
75,-20,(-0.09831411131470637+0.3059768630969313j)
75,-19,(-0.05941230967912479+0.11607701088564933j)
75,-18,(-0.06306900597973819-0.13225122329657163j)
75,-17,(0.10745827112481403+0.17861428602743695j)
75,-16,(0.23209459776740948+0.04917344178773918j)
75,-15,(-0.04938608809146809+0.06580502265245267j)
75,-14,(0.23849048448668697+0.10156119730341467j)
75,-13,(-0.0159287437130618+0.015392429467571401j)
75,-12,(0.09498468720652208+0.14190818412601988j)
75,-11,(-0.12670375938231915+0.030512631995520085j)
75,-10,(0.1251300046085695+0.4407055211779505j)
75,-9,(0.19596682293267287-0.19806952703782105j)
75,-8,(0.05105618819927493+0.20626568997541583j)
75,-7,(0.03645573994583396+0.15810272129561803j)
75,-6,(0.022633523082726568+0.19855930283336182j)
75,-5,(-0.1576322207093297+0.03008963866527878j)
75,-4,(-0.08955482008552663+0.2568091273353005j)
75,-3,(-0.20211273407036304+0.22274402589011924j)
75,-2,(-0.06511045596687494+0.019920514282158068j)
75,-1,(-0.3047175499843734-0.5348323002809768j)
75,0,(0.07389103371979926+0j)
75,1,(0.3047175499843734-0.5348323002809768j)
75,2,(-0.06511045596687486-0.01992051428215806j)
75,3,(0.2021127340703629+0.22274402589011916j)
75,4,(-0.08955482008552658-0.2568091273353006j)
75,5,(0.15763222070932958+0.030089638665278574j)
75,6,(0.022633523082726526-0.19855930283336173j)
75,7,(-0.036455739945833995+0.15810272129561825j)
75,8,(0.05105618819927493-0.20626568997541583j)
75,9,(-0.19596682293267284-0.19806952703782102j)
75,10,(0.1251300046085696-0.44070552117795037j)
75,11,(0.12670375938231912+0.030512631995520022j)
75,12,(0.09498468720652216-0.14190818412602002j)
75,13,(0.015928743713061633+0.015392429467571505j)
75,14,(0.23849048448668714-0.10156119730341465j)
75,15,(0.04938608809146821+0.0658050226524527j)
75,16,(0.2320945977674095-0.04917344178773924j)
75,17,(-0.10745827112481428+0.1786142860274371j)
75,18,(-0.063069005979738+0.13225122329657182j)
75,19,(0.05941230967912481+0.11607701088564931j)
75,20,(-0.09831411131470645-0.3059768630969315j)
75,21,(-0.0298649740719729-0.0019747447004514153j)
75,22,(-0.049536844575156065+0.13764881435812998j)
75,23,(-0.03985417014289767+0.11654023537581842j)
75,24,(-0.24182119514746256+0.00483650810469084j)
75,25,(-0.20670819479691072-0.0440048371559333j)
75,26,(-0.27222515777415557+0.0017523385906398662j)
75,27,(0.08321233745709587-0.1262614667815085j)
75,28,(-0.23791198319832924+0.04239729096508727j)
75,29,(0.065061149722283-0.30245237397678504j)
75,30,(-0.002485205250986744-0.2423256550618741j)
75,31,(-0.11152129144438501-0.31514242767860723j)
75,32,(0.1920182942672021-0.3171930354693735j)
75,33,(0.31078565214999654-0.370717595858366j)
75,34,(0.08057814509384101+0.18247810088616134j)
75,35,(-0.2149233034973238+0.0499923655624505j)
75,36,(0.04637442147765749+0.08359131838054085j)
75,37,(-0.292166800237925+0.03736807245939461j)
75,38,(-0.01068736455082354-0.0017259059308679444j)
75,39,(0.046740098991127264+0.08695442344959405j)
75,40,(-0.14689159999703455-0.16256101299279432j)
75,41,(0.106316899120053-0.11429698749376667j)
75,42,(0.22028046579097738-0.35545721277407677j)
75,43,(0.21013062731158705+0.08568925590289041j)
75,44,(-0.30423384542609117-0.005364705295278845j)
75,45,(0.25971084789531984-0.1714156102862605j)
75,46,(0.200020506036287-0.5433704430793642j)
75,47,(0.5446605109015265+0.2389736236931975j)
75,48,(-0.2608486325868325+0.1058845209082167j)
75,49,(-0.028200139329214707+0.23471003650425312j)
75,50,(0.06861208512786862+0.2659706076703389j)
75,51,(0.29312178951347184+0.10541355541280577j)
75,52,(0.294391897359586-0.07900136015794189j)
75,53,(0.11289342368572665-0.033333554862465094j)
75,54,(0.0785698663518622-0.20966862549870308j)
75,55,(-0.21209743143388587-0.08557213884262738j)
75,56,(0.38310752049833463-0.19724418930808876j)
75,57,(-0.01723362587771079+0.38694644200927436j)
75,58,(-0.04279191725114989+0.12231248803096294j)
75,59,(0.23091723286541466+0.6546408966567256j)
75,60,(-0.3557435742933344-0.2748136555961447j)
75,61,(0.06372248813069045+0.24456780030610514j)
75,62,(-0.6151919550462723-0.01804132363315096j)
75,63,(0.471176188596978-0.9795322871748258j)
75,64,(0.21052107105759457-0.2839359036232904j)
75,65,(0.28291922223213617-0.03119764608698567j)
75,66,(0.5247347033958406+0.8855735356889423j)
75,67,(0.023676512721926654+0.15389498253178394j)
75,68,(0.30233009967367397+0.16966771392079347j)
75,69,(-0.2906488992460748+1.0382832180680734j)
75,70,(-0.6800811552341759+0.20961084376473585j)
75,71,(-0.3375732549922654-0.7891419357667545j)
75,72,(0.3340321892851914-0.2959003433665022j)
75,73,(0.3815226766305373-0.396974511544067j)
75,74,(0.35756749545974154-0.16188691592618218j)
75,75,(0.1343493231055628+0.38356874052000306j)
76,-76,(0.2710346142212029+0.17513477379454073j)
76,-75,(0.03263894959853663-0.507246761879828j)
76,-74,(-0.14595501880669284+0.07633543890676203j)
76,-73,(-0.29850645852681923-0.4138185820603543j)
76,-72,(-0.7143252365783234+0.047595772962600154j)
76,-71,(-0.12710788206640986+0.8319927097925522j)
76,-70,(1.2364908945408297-0.41563191255470106j)
76,-69,(-0.3606028766902277-0.13136738580801038j)
76,-68,(0.10888943545950258-0.15205316894406964j)
76,-67,(-0.33855936611444537-0.30124277254774495j)
76,-66,(-0.15819115871827746-0.3237250243211026j)
76,-65,(-0.056293801508516546+0.31548035782542266j)
76,-64,(0.17219482256889698+0.5294292348432007j)
76,-63,(0.062396644520739654+0.4225833761706937j)
76,-62,(0.3305301239521035-0.24207573082400663j)
76,-61,(0.006631035500608797+0.8696423510709408j)
76,-60,(0.7735809823303744+0.008562041171752296j)
76,-59,(-0.14431128853639258-0.15529355225694805j)
76,-58,(0.6741629427728045+0.03083967378623711j)
76,-57,(0.08084016897095415-0.25028725982643507j)
76,-56,(0.10499502940911455+0.20779897076693446j)
76,-55,(0.1958832534675842-0.6440797864735545j)
76,-54,(-0.008841228228803575+0.3627745608991722j)
76,-53,(-0.018162346168190947+0.10844959951322171j)
76,-52,(0.17729136443058702+0.14452170743169176j)
76,-51,(-0.10515196385682771+0.14733083132850103j)
76,-50,(0.21843151590619167-0.1340414675205452j)
76,-49,(0.24432034063016458-0.18919288427157546j)
76,-48,(0.16653134534774885+0.41674435230997475j)
76,-47,(0.0322086087781371+0.018330359730709546j)
76,-46,(0.14132430762656775+0.4252565175576588j)
76,-45,(0.49303404437531534-0.2851495793371957j)
76,-44,(-0.11341052558559347+0.1454968297664047j)
76,-43,(0.3988074981363507-0.21707063171311644j)
76,-42,(0.10124286110216402+0.04164807296485181j)
76,-41,(0.21938866523227352-0.04772582550735379j)
76,-40,(0.03972858471889615-0.07177751091723748j)
76,-39,(0.3787391908632266-0.05248521532161431j)
76,-38,(-0.23078743244206104-0.34612451999650434j)
76,-37,(0.23483974423384926+0.2002277647435694j)
76,-36,(0.02985444803955725-0.4222891791368981j)
76,-35,(0.1692057083415236+0.11050085817424427j)
76,-34,(0.20481412777973834+0.20938287928682037j)
76,-33,(-0.201931355145551-0.3551141994502923j)
76,-32,(-0.06942019162650098+0.1271620111180375j)
76,-31,(0.11822518479635256+0.010559220209742533j)
76,-30,(-0.22568211038504057+0.2888254376209059j)
76,-29,(0.3299485864028184+0.2967264112587968j)
76,-28,(-0.19667329035929385-0.13230282151766284j)
76,-27,(-0.08035465411949776+0.31151396854543784j)
76,-26,(-0.2826634925420456-0.12731033329228322j)
76,-25,(0.04397146998922867+0.13004002702626327j)
76,-24,(0.26972907618265496-0.18256019346004476j)
76,-23,(-0.11270090835850978+0.19828762286174237j)
76,-22,(0.12357571459819199-0.0739207753542474j)
76,-21,(-0.027019623562011465-0.06318884026978792j)
76,-20,(0.00665336493944091+0.01892699513747502j)
76,-19,(0.18041543604633675+0.06120672265403811j)
76,-18,(-0.06547991450820256-0.2673004720080012j)
76,-17,(-0.19191964065248185+0.03243173732758973j)
76,-16,(0.14605142321343206-0.026045845140454143j)
76,-15,(-0.05794286395618858-0.150983607038683j)
76,-14,(0.08893166590334624-0.0004636736744793137j)
76,-13,(0.09136506592238297-0.1976384663570892j)
76,-12,(0.26107441871372433-0.03622816943715871j)
76,-11,(-0.01974893312815635-0.08434336484867264j)
76,-10,(-0.13706972986427485+0.3586095091572304j)
76,-9,(0.060501966543131815-0.20232280340194977j)
76,-8,(-0.21282791772463494-0.04996016168378251j)
76,-7,(0.2678418851808644-0.15181709243877942j)
76,-6,(-0.02123428667776822-0.02757335166186952j)
76,-5,(0.21677338351752984-0.1245476761472606j)
76,-4,(-0.11167860458053458-0.020089196290128203j)
76,-3,(0.16091747297878456-0.014510815719454916j)
76,-2,(-0.17428641441634865+0.2721270955444941j)
76,-1,(-0.04472173792735816-0.0679235785406207j)
76,0,(-0.2899602911704739+0j)
76,1,(0.04472173792735818-0.06792357854062064j)
76,2,(-0.1742864144163487-0.2721270955444941j)
76,3,(-0.1609174729787847-0.01451081571945476j)
76,4,(-0.11167860458053465+0.02008919629012837j)
76,5,(-0.21677338351752995-0.1245476761472605j)
76,6,(-0.021234286677768333+0.027573351661869645j)
76,7,(-0.2678418851808645-0.1518170924387794j)
76,8,(-0.21282791772463477+0.049960161683782346j)
76,9,(-0.06050196654313177-0.2023228034019499j)
76,10,(-0.13706972986427482-0.35860950915723044j)
76,11,(0.01974893312815635-0.08434336484867247j)
76,12,(0.2610744187137242+0.03622816943715863j)
76,13,(-0.0913650659223831-0.1976384663570894j)
76,14,(0.08893166590334635+0.0004636736744793137j)
76,15,(0.05794286395618874-0.15098360703868288j)
76,16,(0.14605142321343212+0.02604584514045407j)
76,17,(0.1919196406524818+0.03243173732758954j)
76,18,(-0.06547991450820256+0.2673004720080014j)
76,19,(-0.18041543604633667+0.061206722654038155j)
76,20,(0.006653364939440931-0.01892699513747504j)
76,21,(0.027019623562011423-0.06318884026978805j)
76,22,(0.12357571459819211+0.0739207753542475j)
76,23,(0.11270090835850961+0.19828762286174229j)
76,24,(0.26972907618265496+0.18256019346004493j)
76,25,(-0.04397146998922862+0.13004002702626322j)
76,26,(-0.28266349254204554+0.12731033329228322j)
76,27,(0.08035465411949755+0.3115139685454377j)
76,28,(-0.19667329035929385+0.13230282151766284j)
76,29,(-0.32994858640281804+0.2967264112587968j)
76,30,(-0.22568211038504063-0.288825437620906j)
76,31,(-0.11822518479635255+0.010559220209742533j)
76,32,(-0.06942019162650104-0.12716201111803735j)
76,33,(0.20193135514555083-0.35511419945029216j)
76,34,(0.20481412777973837-0.20938287928682037j)
76,35,(-0.1692057083415236+0.11050085817424428j)
76,36,(0.029854448039557314+0.42228917913689823j)
76,37,(-0.23483974423384926+0.2002277647435694j)
76,38,(-0.23078743244206115+0.3461245199965045j)
76,39,(-0.37873919086322666-0.052485215321614376j)
76,40,(0.039728584718896114+0.07177751091723734j)
76,41,(-0.21938866523227352-0.04772582550735383j)
76,42,(0.10124286110216407-0.04164807296485179j)
76,43,(-0.3988074981363507-0.21707063171311636j)
76,44,(-0.11341052558559335-0.1454968297664046j)
76,45,(-0.49303404437531534-0.2851495793371957j)
76,46,(0.14132430762656775-0.42525651755765875j)
76,47,(-0.03220860877813704+0.018330359730709598j)
76,48,(0.1665313453477488-0.4167443523099747j)
76,49,(-0.24432034063016458-0.18919288427157546j)
76,50,(0.2184315159061918+0.13404146752054533j)
76,51,(0.10515196385682765+0.14733083132850094j)
76,52,(0.17729136443058693-0.14452170743169168j)
76,53,(0.018162346168190967+0.10844959951322154j)
76,54,(-0.008841228228803575-0.36277456089917254j)
76,55,(-0.19588325346758428-0.6440797864735548j)
76,56,(0.10499502940911463-0.20779897076693468j)
76,57,(-0.08084016897095415-0.25028725982643507j)
76,58,(0.6741629427728045-0.030839673786237195j)
76,59,(0.1443112885363927-0.15529355225694813j)
76,60,(0.7735809823303748-0.008562041171752254j)
76,61,(-0.006631035500608776+0.8696423510709411j)
76,62,(0.3305301239521035+0.2420757308240066j)
76,63,(-0.062396644520739654+0.4225833761706936j)
76,64,(0.17219482256889704-0.5294292348432008j)
76,65,(0.05629380150851657+0.3154803578254225j)
76,66,(-0.15819115871827752+0.3237250243211027j)
76,67,(0.3385593661144455-0.30124277254774495j)
76,68,(0.10888943545950254+0.15205316894406956j)
76,69,(0.3606028766902279-0.13136738580801047j)
76,70,(1.2364908945408304+0.4156319125547012j)
76,71,(0.12710788206640983+0.8319927097925522j)
76,72,(-0.7143252365783237-0.047595772962600175j)
76,73,(0.29850645852681934-0.4138185820603544j)
76,74,(-0.14595501880669282-0.07633543890676196j)
76,75,(-0.032638949598536644-0.5072467618798278j)
76,76,(0.27103461422120284-0.17513477379454068j)
77,-77,(-0.06551289065010506-0.3312333855373843j)
77,-76,(-0.4135945928614915+0.06238109824821637j)
77,-75,(0.21831980241684834-0.00013130726304188558j)
77,-74,(-0.2021752172222326+0.10807073157679081j)
77,-73,(-0.15808886933585417+0.32540617412081563j)
77,-72,(0.9459734792639403+0.16547070495192984j)
77,-71,(-0.19823601441755556-1.0745983463084072j)
77,-70,(-0.11245552884068513-0.052335832996934686j)
77,-69,(-0.13158860923499263-0.2789555546741871j)
77,-68,(-0.25181094761224737-0.0726005770046617j)
77,-67,(0.2514610693242078+0.37671975838845734j)
77,-66,(0.1671053572137223-0.31568123644755625j)
77,-65,(-0.014430424608348074+0.3477734092962651j)
77,-64,(0.9010340678511258-0.4294302449999356j)
77,-63,(-0.5857148306487435-0.666826966293733j)
77,-62,(0.6296812924589392+0.032686343530298104j)
77,-61,(-0.31728561313603953-0.5635187460173097j)
77,-60,(0.07597432815432693+0.03229408855268879j)
77,-59,(-0.25080605888929-0.8746743710965055j)
77,-58,(-0.2834776247532339-0.002408833279481402j)
77,-57,(-0.12630120029451017-0.21364346865968903j)
77,-56,(-0.5348841615133331+0.5856611547401049j)
77,-55,(0.26245828150245604-0.13505080515377932j)
77,-54,(-0.15572021434988456+0.2075666217854841j)
77,-53,(0.2912564243359876-0.012817575501480967j)
77,-52,(-0.03192506164945695-0.12140134816517552j)
77,-51,(0.1976581271066542+0.4290787354681951j)
77,-50,(-0.0014815204047396004-0.1488847318976984j)
77,-49,(0.20457780388231095-0.36273622739873934j)
77,-48,(0.10874478146471933+0.2043586625965691j)
77,-47,(0.16924711933427344-0.10442165160326052j)
77,-46,(-0.1740035340756801-0.09845065274745929j)
77,-45,(0.3214785478547886-0.14191584999772236j)
77,-44,(-0.09670112398582381-0.23016262481867036j)
77,-43,(0.17608231561350784-0.005882106436653511j)
77,-42,(-0.14829521868291068-0.4635101105976373j)
77,-41,(-0.1820626342560189+0.27111747652123025j)
77,-40,(0.16856545957215216-0.22505768263647077j)
77,-39,(-0.03713100493819352-0.09940619559071102j)
77,-38,(-0.09791196659142452-0.13988537058814593j)
77,-37,(-0.2351475511567913+0.09042968901935239j)
77,-36,(-0.03431376644371619-0.08699007388868918j)
77,-35,(-0.14358719549614093+0.08931232271669216j)
77,-34,(0.16954902787854637+0.23595977726754921j)
77,-33,(0.03986177624429752-0.07370028688740934j)
77,-32,(-0.020177142951923504-0.34599652924283353j)
77,-31,(0.07022633306848135+0.15919105933984345j)
77,-30,(0.05507443017955871-0.05994919934001905j)
77,-29,(-0.0333310034368807+0.16925880877644287j)
77,-28,(0.3158496119681793+0.031148283092454866j)
77,-27,(-0.050312498501808134+0.04873406731876208j)
77,-26,(0.04045254899690725-0.016124117019697234j)
77,-25,(-0.2666400536962288+0.06130281106895537j)
77,-24,(0.331075038048263+0.001700728754725044j)
77,-23,(-0.15312838564141185-0.08067292671352486j)
77,-22,(0.0006498265187515395+0.13543071962596953j)
77,-21,(0.09254414085432985-0.11764926289406408j)
77,-20,(-0.0034904645145188303-0.08187598484144118j)
77,-19,(0.2703846422392668+0.11070388350407075j)
77,-18,(-0.10902546876813791-0.02461244086220967j)
77,-17,(-0.2844295781895872-0.049232450919988936j)
77,-16,(-0.14773946057944207+0.1330927598733735j)
77,-15,(-0.020730675657048114+0.019354322742252027j)
77,-14,(-0.17984484070180376+0.048515400116557694j)
77,-13,(0.010369147917296114-0.07231122865813663j)
77,-12,(0.07273979378844961-0.2053114188121822j)
77,-11,(-0.04179420924056939+0.14785031413030034j)
77,-10,(-0.25805125163674575-0.013086723402534518j)
77,-9,(-0.261046229585435+0.18636088704313036j)
77,-8,(-0.12104003438912843-0.25139213723055287j)
77,-7,(-0.10071983814882284-0.08146637935688494j)
77,-6,(0.0006446422690773222-0.23172298791118864j)
77,-5,(0.13627637557911984-0.11741389185681493j)
77,-4,(0.016263946615498463-0.34605752257114475j)
77,-3,(0.17660610137817598-0.04019935881573202j)
77,-2,(0.1820305162523225+0.14644481893382955j)
77,-1,(0.1721617576796909+0.41516142044598936j)
77,0,(0.0177472016637785+0j)
77,1,(-0.172161757679691+0.41516142044598936j)
77,2,(0.18203051625232247-0.1464448189338296j)
77,3,(-0.17660610137817592-0.04019935881573204j)
77,4,(0.01626394661549843+0.34605752257114475j)
77,5,(-0.1362763755791197-0.11741389185681493j)
77,6,(0.0006446422690773222+0.2317229879111886j)
77,7,(0.10071983814882295-0.08146637935688478j)
77,8,(-0.12104003438912851+0.25139213723055287j)
77,9,(0.2610462295854348+0.18636088704313022j)
77,10,(-0.2580512516367457+0.01308672340253458j)
77,11,(0.0417942092405693+0.14785031413030034j)
77,12,(0.07273979378844957+0.20531141881218212j)
77,13,(-0.010369147917296064-0.07231122865813658j)
77,14,(-0.1798448407018037-0.048515400116557646j)
77,15,(0.020730675657048184+0.019354322742252163j)
77,16,(-0.14773946057944198-0.1330927598733734j)
77,17,(0.284429578189587-0.04923245091998875j)
77,18,(-0.10902546876813786+0.024612440862209792j)
77,19,(-0.2703846422392669+0.11070388350407075j)
77,20,(-0.0034904645145189136+0.08187598484144125j)
77,21,(-0.09254414085432981-0.11764926289406404j)
77,22,(0.0006498265187515809-0.13543071962596961j)
77,23,(0.15312838564141182-0.08067292671352484j)
77,24,(0.3310750380482631-0.0017007287547250232j)
77,25,(0.2666400536962288+0.06130281106895542j)
77,26,(0.04045254899690721+0.016124117019697234j)
77,27,(0.050312498501808134+0.048734067318761995j)
77,28,(0.3158496119681791-0.03114828309245495j)
77,29,(0.0333310034368807+0.16925880877644284j)
77,30,(0.055074430179558584+0.059949199340018904j)
77,31,(-0.07022633306848142+0.15919105933984354j)
77,32,(-0.02017714295192363+0.34599652924283353j)
77,33,(-0.039861776244297584-0.07370028688740947j)
77,34,(0.1695490278785463-0.23595977726754888j)
77,35,(0.14358719549614082+0.0893123227166922j)
77,36,(-0.034313766443716046+0.08699007388868915j)
77,37,(0.23514755115679153+0.0904296890193525j)
77,38,(-0.09791196659142454+0.1398853705881459j)
77,39,(0.03713100493819352-0.09940619559071097j)
77,40,(0.16856545957215202+0.22505768263647086j)
77,41,(0.1820626342560189+0.27111747652123025j)
77,42,(-0.14829521868291076+0.4635101105976373j)
77,43,(-0.17608231561350787-0.005882106436653344j)
77,44,(-0.09670112398582369+0.23016262481867028j)
77,45,(-0.3214785478547885-0.14191584999772242j)
77,46,(-0.17400353407567995+0.09845065274745929j)
77,47,(-0.16924711933427353-0.10442165160326047j)
77,48,(0.1087447814647193-0.2043586625965691j)
77,49,(-0.20457780388231095-0.36273622739873923j)
77,50,(-0.0014815204047396418+0.1488847318976983j)
77,51,(-0.1976581271066542+0.4290787354681951j)
77,52,(-0.03192506164945707+0.12140134816517562j)
77,53,(-0.2912564243359877-0.01281757550148105j)
77,54,(-0.1557202143498846-0.20756662178548424j)
77,55,(-0.2624582815024562-0.13505080515377935j)
77,56,(-0.5348841615133333-0.5856611547401053j)
77,57,(0.1263012002945102-0.21364346865968906j)
77,58,(-0.2834776247532339+0.002408833279481485j)
77,59,(0.2508060588892899-0.8746743710965055j)
77,60,(0.07597432815432706-0.03229408855268883j)
77,61,(0.31728561313603965-0.5635187460173099j)
77,62,(0.6296812924589392-0.03268634353029808j)
77,63,(0.5857148306487434-0.6668269662937326j)
77,64,(0.9010340678511256+0.4294302449999356j)
77,65,(0.01443042460834799+0.3477734092962651j)
77,66,(0.1671053572137223+0.31568123644755625j)
77,67,(-0.25146106932420764+0.3767197583884572j)
77,68,(-0.2518109476122474+0.07260057700466167j)
77,69,(0.1315886092349926-0.27895555467418715j)
77,70,(-0.11245552884068517+0.052335832996934624j)
77,71,(0.1982360144175556-1.074598346308408j)
77,72,(0.9459734792639405-0.1654707049519298j)
77,73,(0.15808886933585412+0.3254061741208156j)
77,74,(-0.20217521722223256-0.10807073157679073j)
77,75,(-0.2183198024168482-0.00013130726304188558j)
77,76,(-0.4135945928614912-0.062381098248216305j)
77,77,(0.06551289065010504-0.3312333855373842j)
78,-78,(-0.226719304766803+0.05247051954079701j)
78,-77,(0.14451486707212188+0.48630848094036555j)
78,-76,(-0.015813809100599988-0.04113279332643805j)
78,-75,(0.048391766044914186+0.022931885820250884j)
78,-74,(0.30740670237759293-0.20483130692231666j)
78,-73,(-0.5598639635680959-0.893493697948234j)
78,-72,(-0.7207140025471634+0.34476118391058697j)
78,-71,(-0.008854349083552074+0.23082859992999974j)
78,-70,(0.18393339322801244-0.15606236819037997j)
78,-69,(-0.22022787486051904-0.24692944904584777j)
78,-68,(0.3031033156218913-0.3028196296480883j)
78,-67,(-0.022738160760065313+0.04582273069516223j)
78,-66,(-0.024824915025177304-0.07383763660961432j)
78,-65,(-0.35693635981831917-0.4290131014473835j)
78,-64,(0.037399664409513346+0.43939634170388553j)
78,-63,(-0.3451509368942198-0.5249034324266575j)
78,-62,(-0.7707352520052954+0.3551106688844914j)
78,-61,(-0.09715344543950795-0.1993810018307561j)
78,-60,(-0.41936161705289315-0.11490390132686244j)
78,-59,(0.045882900528582383+0.16942023948485477j)
78,-58,(-0.0002919440819875666+0.14098191188430148j)
78,-57,(0.19426059406574678+0.09500178450904896j)
78,-56,(-0.21299991870610568+0.4970611123939418j)
78,-55,(0.21981531663817888+0.027266142723019693j)
78,-54,(0.18876616434274596-0.21645512725084462j)
78,-53,(0.161269779579422+0.013594732658703673j)
78,-52,(0.017733375201947864-0.38356751537720546j)
78,-51,(-0.06682902099696697+0.36888886734110754j)
78,-50,(-0.06056642611983506-0.034996638109510085j)
78,-49,(-0.3298493639325623-0.09692485251343436j)
78,-48,(0.026007151855638146+0.15847800118337532j)
78,-47,(-0.24776705630811433-0.07475667886030203j)
78,-46,(-0.2554213736748467+0.04645756303967324j)
78,-45,(-0.023875898140909183+0.4321721504036608j)
78,-44,(0.020797172157595988+0.09936860179590312j)
78,-43,(-0.38819791130837816+0.2727580059386543j)
78,-42,(0.07939995860986113-0.060974986694147644j)
78,-41,(-0.21750608889149184+0.30452086821260194j)
78,-40,(0.23510164735221475+0.35395179995615716j)
78,-39,(-0.11639565036949541-0.054190851229143466j)
78,-38,(0.136938135692037+0.474847829961307j)
78,-37,(-0.04702771651610261-0.2547035927146714j)
78,-36,(-0.1796614846364592+0.29184221924942055j)
78,-35,(-0.013714949245116995+0.01040149494872177j)
78,-34,(-0.024786229211291994+0.17826538216195756j)
78,-33,(0.041458937957094454-0.0018361629258183644j)
78,-32,(-0.08163644996685598-0.14714205417118884j)
78,-31,(0.004416161282559016-0.049973299152783285j)
78,-30,(-0.0007263742154637779-0.19818705645997867j)
78,-29,(-0.36340369047840315-0.2625382862575374j)
78,-28,(0.0605899091242402+0.22484951701551048j)
78,-27,(0.1807180698737604-0.3043029810148988j)
78,-26,(-0.130032420026691+0.20352729902929886j)
78,-25,(0.01693133675336009-0.22328395304828644j)
78,-24,(-0.16407155995010161+0.13522987568599473j)
78,-23,(0.19505434894561696-0.08129361536956901j)
78,-22,(-0.20841010680014807+0.062283139965966856j)
78,-21,(0.02046884571591035+0.06305763900532985j)
78,-20,(0.006836791219058088-0.19049581717507805j)
78,-19,(0.04995709710817058+0.14811886614715172j)
78,-18,(0.08963618472754879+0.13315357721037813j)
78,-17,(-0.027466405172735773-0.13582033999917614j)
78,-16,(-0.10419555358420197+0.08123597957933493j)
78,-15,(0.13300285068874212+0.14920271546445008j)
78,-14,(-0.15002248404781302+0.08655239507580605j)
78,-13,(0.024233453548974302+0.08421349443952021j)
78,-12,(-0.11422313697951741-0.030624828850158808j)
78,-11,(0.13185429038757335+0.09011759672791651j)
78,-10,(0.1043888389080999-0.19653035027530422j)
78,-9,(-0.11632003807030933+0.19723507042317381j)
78,-8,(0.13631891388427364+0.018850749469440268j)
78,-7,(-0.32885792500619826-0.07254435387779012j)
78,-6,(0.11557023640552681+0.10301444096396603j)
78,-5,(-0.049403947307305233-0.051269311725576944j)
78,-4,(0.16604050757679956-0.13420640455439925j)
78,-3,(-0.040554895104410564-0.24298072626517075j)
78,-2,(0.30192124467800274-0.055303833092747195j)
78,-1,(0.15896832357516916+0.11882773948090368j)
78,0,(0.12129932105290714+0j)
78,1,(-0.15896832357516918+0.11882773948090375j)
78,2,(0.3019212446780027+0.05530383309274722j)
78,3,(0.04055489510441065-0.24298072626517073j)
78,4,(0.16604050757679956+0.1342064045543993j)
78,5,(0.049403947307305254-0.05126931172557707j)
78,6,(0.11557023640552673-0.10301444096396602j)
78,7,(0.32885792500619826-0.07254435387779017j)
78,8,(0.13631891388427372-0.01885074946944035j)
78,9,(0.11632003807030926+0.19723507042317381j)
78,10,(0.10438883890809982+0.19653035027530427j)
78,11,(-0.13185429038757335+0.09011759672791668j)
78,12,(-0.11422313697951747+0.030624828850158953j)
78,13,(-0.02423345354897422+0.08421349443952j)
78,14,(-0.1500224840478131-0.08655239507580625j)
78,15,(-0.1330028506887419+0.14920271546444994j)
78,16,(-0.10419555358420197-0.08123597957933498j)
78,17,(0.02746640517273573-0.13582033999917614j)
78,18,(0.0896361847275489-0.13315357721037807j)
78,19,(-0.049957097108170666+0.14811886614715178j)
78,20,(0.0068367912190581085+0.1904958171750781j)
78,21,(-0.020468845715910327+0.06305763900532986j)
78,22,(-0.20841010680014815-0.062283139965966856j)
78,23,(-0.19505434894561727-0.08129361536956906j)
78,24,(-0.16407155995010153-0.1352298756859946j)
78,25,(-0.016931336753360227-0.22328395304828652j)
78,26,(-0.130032420026691-0.20352729902929878j)
78,27,(-0.1807180698737605-0.3043029810148988j)
78,28,(0.06058990912424016-0.22484951701551056j)
78,29,(0.36340369047840326-0.2625382862575372j)
78,30,(-0.0007263742154637053+0.19818705645997875j)
78,31,(-0.004416161282559006-0.049973299152783264j)
78,32,(-0.08163644996685608+0.14714205417118878j)
78,33,(-0.04145893795709437-0.0018361629258185717j)
78,34,(-0.02478622921129191-0.17826538216195753j)
78,35,(0.013714949245117057+0.010401494948721906j)
78,36,(-0.17966148463645928-0.29184221924942066j)
