l,m,alm
77,-29,(0.06333835908720005-0.05985227802350293j)
77,-28,(-0.002049969734200631+0.06843737854535543j)
77,-27,(0.02696863293648113-0.16028716010227825j)
77,-26,(0.028971987035583683-0.05902381246817501j)
77,-25,(0.03725956887666392+0.11815758176431754j)
77,-24,(0.029628783429984863+0.0325563401890652j)
77,-23,(-0.16830217455765387-0.16133338145529288j)
77,-22,(-0.0309916807763524-0.02938664164522035j)
77,-21,(0.10317130528084334+0.07067459965199883j)
77,-20,(0.028358665928770104+0.1089009164549715j)
77,-19,(0.07875726165725043-0.0811703104089769j)
77,-18,(-0.06438600935302738-0.14726605606645396j)
77,-17,(-0.2059173419332827+0.16577125924851743j)
77,-16,(-0.04508424166258884+0.08890380407763057j)
77,-15,(0.18705133044123917-0.1004154964583264j)
77,-14,(0.08559565891600862-0.1483074361886141j)
77,-13,(-0.24593542497130413+0.09674074652890917j)
77,-12,(-0.0343478578338212+0.0046757746569453884j)
77,-11,(0.21692852776360128-0.07594851782402091j)
77,-10,(0.06107178607237966-0.02148103434545774j)
77,-9,(-0.13712688413483098-0.024762696051787374j)
77,-8,(-0.13754586250078601+0.014465278851348552j)
77,-7,(-0.013244903784639439+0.15969678581343433j)
77,-6,(0.06177958912283056-0.09681851932321325j)
77,-5,(0.08274261319005649-0.23179375091669407j)
77,-4,(-0.017719234373642718-0.030072748888193647j)
77,-3,(0.02550763829127924+0.11445506637088054j)
77,-2,(0.03020489362980937+0.10036192415764736j)
77,-1,(0.12349134077246639-0.09462526123305211j)
77,0,(-0.06413708592935954+0j)
77,1,(-0.12349134077246637-0.09462526123305211j)
77,2,(0.03020489362980932-0.10036192415764739j)
77,3,(-0.025507638291279267+0.11445506637088058j)
77,4,(-0.017719234373642777+0.0300727488881936j)
77,5,(-0.0827426131900565-0.23179375091669407j)
77,6,(0.06177958912283058+0.09681851932321327j)
77,7,(0.013244903784639387+0.15969678581343424j)
77,8,(-0.13754586250078588-0.014465278851348563j)
77,9,(0.13712688413483093-0.02476269605178726j)
77,10,(0.06107178607237976+0.02148103434545775j)
77,11,(-0.21692852776360133-0.07594851782402098j)
77,12,(-0.03434785783382119-0.0046757746569454405j)
77,13,(0.2459354249713042+0.09674074652890924j)
77,14,(0.08559565891600862+0.1483074361886142j)
77,15,(-0.18705133044123934-0.10041549645832644j)
77,16,(-0.045084241662588856-0.08890380407763067j)
77,17,(0.20591734193328265+0.16577125924851735j)
77,18,(-0.06438600935302735+0.14726605606645396j)
77,19,(-0.07875726165725036-0.08117031040897701j)
77,20,(0.028358665928770083-0.10890091645497159j)
77,21,(-0.10317130528084321+0.07067459965199886j)
77,22,(-0.030991680776352473+0.029386641645220278j)
77,23,(0.16830217455765387-0.16133338145529288j)
77,24,(0.029628783429984935-0.032556340189065246j)
77,25,(-0.03725956887666401+0.1181575817643175j)
77,26,(0.028971987035583666+0.05902381246817499j)
77,27,(-0.026968632936481027-0.1602871601022782j)
77,28,(-0.002049969734200662-0.06843737854535531j)
77,29,(-0.0633383590872001-0.05985227802350299j)
77,30,(-0.08062371696585002+0.15453625552747297j)
77,31,(0.11633690912411317+0.011455711209058216j)
77,32,(0.0596099841895654-0.1938340958125641j)
77,33,(-0.1648589889032352+0.012929008158414381j)
77,34,(-0.11113158090288644+0.20862364225063343j)
77,35,(0.11662205465506512+0.10151098568559497j)
77,36,(0.21841994421779348-0.19584229464561312j)
77,37,(-0.2904972761095931-0.03818871252612275j)
77,38,(-0.10134010345004431+0.10984490418011834j)
77,39,(0.323402228768248+0.029932900116873926j)
77,40,(0.03448576548134971-0.03564064665078763j)
77,41,(-0.1440153884683722-0.09239257173282234j)
77,42,(-0.09499508940218998-0.053995530323677814j)
77,43,(0.2632101493033982+0.2784663855525624j)
77,44,(0.13883478493587065+0.1070958766431783j)
77,45,(-0.20657518106682055-0.2999119937037624j)
77,46,(-0.18196290551968355+0.012134620336580611j)
77,47,(0.06602719857762815+0.18925951644039887j)
77,48,(-0.020826342549252367-0.17177127194293063j)
77,49,(-0.06453174906768328-0.22893938844784611j)
77,50,(0.12576709517799642+0.0703148491242717j)
77,51,(-0.058729440181174965+0.10981030116245975j)
77,52,(0.07697098773603601-0.08541135207631734j)
77,53,(0.1775757101801842-0.25941053037861356j)
77,54,(0.014890652819789942+0.3054801220774869j)
77,55,(-0.18907002232146175+0.3264016578240109j)
77,56,(0.1618260904751242-0.14088744205390558j)
77,57,(-0.04077318350405076+0.041971196931562656j)
77,58,(-0.08143925729639062+0.12013956463923257j)
77,59,(-0.21711698476908958-0.24038073728028486j)
77,60,(0.04738554047795609+0.060630404835062005j)
77,61,(0.01676521146763937+0.17426211371682226j)
77,62,(-0.06405434056415875-0.25592262829053136j)
77,63,(-0.1273358284641829-0.04855445918479957j)
77,64,(0.0703520575660743+0.13935094970759374j)
77,65,(-0.08000976114484487+0.06794367993591063j)
77,66,(0.23658000104735583-0.24231470517657694j)
77,67,(0.09594492293436578-0.18019635942753906j)
77,68,(-0.42239497943053467-0.004397817776582031j)
77,69,(-0.005322844947905757-0.1699471527314085j)
77,70,(0.08443643851682572+0.03672633461467173j)
77,71,(-0.3217282580421443-0.22318688439926454j)
77,72,(-0.36834572870006005+0.10287263072291149j)
77,73,(0.46602253940216265-0.06310580113188552j)
77,74,(-0.2746335619178353-0.03976292393520014j)
77,75,(-0.29538194695781156+0.11815052106426147j)
77,76,(0.42296741895571105+0.0669928512052417j)
77,77,(-0.13434462986811002-0.1449548880353763j)
78,-78,(-0.17643140303546936+0.11095696246165694j)
78,-77,(-0.3731837488321543-0.011566262743245388j)
78,-76,(-0.1948657181331722-0.13824606607481166j)
78,-75,(-0.043243063251589914+0.09668511880454436j)
78,-74,(0.5440431231099965-0.0647133398435879j)
78,-73,(0.18280885372327016+0.25998178132432664j)
78,-72,(-0.0949112083941963+0.15679826687844514j)
78,-71,(-0.3329553100272934+0.06269238278822431j)
78,-70,(0.27404882386670715+0.025088912009009635j)
78,-69,(0.154255844356893+0.11439921848623413j)
78,-68,(0.1973155373728957-0.12478191455918007j)
78,-67,(-0.34352940122688397+0.0075558549354108875j)
78,-66,(-0.12003670654447351-0.07051798359960665j)
78,-65,(0.20881852994726174-0.010736437130403577j)
78,-64,(0.18831583491654294+0.22098123705148665j)
78,-63,(-0.06690463930020847-0.23397306584507618j)
78,-62,(-0.01891666192694861-0.21548308114179324j)
78,-61,(-0.02982397863768713+0.12452972309233581j)
78,-60,(-0.2097003436776892+0.172408960811452j)
78,-59,(-0.0013111738082099886+0.027829249683842185j)
78,-58,(0.16350475959393757-0.17467768489042262j)
78,-57,(-0.1650800592602002-0.039577963361696104j)
78,-56,(-0.25176407268971646-0.12460022305583845j)
78,-55,(-0.06764568088311997+0.05713904767918775j)
78,-54,(0.28633625409694413+0.25006872246182654j)
78,-53,(0.02030420299532845-0.03230290317398637j)
78,-52,(-0.1458513025148689-0.2393830473681026j)
78,-51,(-0.12477498152917184+0.0715554062889883j)
78,-50,(-0.022431999263001597+0.19418056376950668j)
78,-49,(0.06496251783588641-0.1408294998429849j)
78,-48,(0.14261388956441984-0.3480941355803155j)
78,-47,(0.11055117433690405+0.15650529510394864j)
78,-46,(-0.14636845758753034+0.29542746399498254j)
78,-45,(-0.10496820432297563-0.022066245179651865j)
78,-44,(0.2247814759779441-0.1957262820625106j)
78,-43,(0.20547388934767827-0.09545032498826744j)
78,-42,(-0.1710009928515276+0.15163448970995827j)
78,-41,(-0.03974861431023802+0.04981509323586451j)
78,-40,(0.1788737582500923+0.01920703532008947j)
78,-39,(0.10303464194664576+0.042154044822493165j)
78,-38,(-0.24498115160700293-0.012816984153673211j)
78,-37,(-0.0712208841932878+0.061649783059217915j)
78,-36,(0.10051456766134198-0.09585027265222369j)
78,-35,(0.015439480715745637+0.07119463951879985j)
78,-34,(-0.03978022327142241-0.020035885651113656j)
78,-33,(-0.05701527140075906-0.12634941111075781j)
78,-32,(0.18164418033140814+0.00783060166142296j)
78,-31,(0.050269885588216566+0.13108703650198947j)
78,-30,(-0.141337853571043+0.04379385236444578j)
78,-29,(-0.05979047773252962+0.05177876375673871j)
78,-28,(-0.04654566907164905-0.08451868391911271j)
78,-27,(0.04486303838788399+0.05814400084094106j)
78,-26,(-0.11121590561303478-0.09320881692980458j)
78,-25,(-0.06959066747594847+0.025938454240480018j)
78,-24,(0.23800076341523668+0.10981130749702062j)
78,-23,(0.0007361783967093087+0.16709619594011135j)
78,-22,(-0.2536587349022033-0.06380048659664524j)
78,-21,(-0.09516364681419473-0.16855695253362066j)
78,-20,(-0.031111713586834268+0.08989996948851597j)
78,-19,(0.01654215520747978+0.09750525914308557j)
78,-18,(0.08284111237730367-0.11335000301226833j)
78,-17,(-0.005493662868869752-0.17925002998249506j)
78,-16,(-0.13398554337332344+0.04658086862319911j)
78,-15,(-0.10635840557789154+0.19849183745505042j)
78,-14,(0.08799854223694481-0.04340400317916767j)
78,-13,(0.04493059939858206-0.07722792501965667j)
78,-12,(-0.1313194810119761+0.01953347038014195j)
78,-11,(-0.1317351189817084-0.006092865147609685j)
78,-10,(0.04621679259425808-0.023275266873338907j)
78,-9,(0.08930953760094852-0.010155301509207817j)
78,-8,(-0.09511521667640419-0.1497756686215865j)
78,-7,(-0.11391572984026972+0.07973835973725986j)
78,-6,(-0.049574800685028675+0.12901852721822896j)
78,-5,(-0.024839837864721367-0.004369524113988576j)
78,-4,(-0.08041753868822311-0.22056728962460298j)
78,-3,(-0.035008084252750905-0.0871299505301964j)
78,-2,(-0.05490026742587035+0.1441349568338437j)
78,-1,(0.0336740651594601+0.03421565761239325j)
78,0,(0.1073631804902233+0j)
78,1,(-0.03367406515946016+0.034215657612393244j)
78,2,(-0.05490026742587037-0.1441349568338437j)
78,3,(0.03500808425275093-0.08712995053019634j)
78,4,(-0.0804175386882231+0.22056728962460298j)
78,5,(0.02483983786472139-0.004369524113988524j)
78,6,(-0.04957480068502866-0.12901852721822893j)
78,7,(0.11391572984026965+0.07973835973725982j)
78,8,(-0.09511521667640421+0.1497756686215864j)
78,9,(-0.0893095376009485-0.010155301509207796j)
78,10,(0.046216792594258094+0.02327526687333893j)
78,11,(0.13173511898170842-0.006092865147609602j)
78,12,(-0.1313194810119761-0.019533470380142033j)
78,13,(-0.044930599398581995-0.07722792501965671j)
78,14,(0.0879985422369448+0.04340400317916764j)
78,15,(0.10635840557789157+0.19849183745505056j)
78,16,(-0.13398554337332338-0.04658086862319917j)
78,17,(0.0054936628688698344-0.17925002998249512j)
78,18,(0.08284111237730367+0.11335000301226833j)
78,19,(-0.016542155207479828+0.09750525914308557j)
78,20,(-0.031111713586834216-0.08989996948851607j)
78,21,(0.09516364681419474-0.16855695253362057j)
78,22,(-0.2536587349022033+0.06380048659664525j)
78,23,(-0.0007361783967093087+0.16709619594011138j)
78,24,(0.2380007634152366-0.10981130749702067j)
78,25,(0.06959066747594844+0.025938454240479986j)
78,26,(-0.11121590561303474+0.09320881692980461j)
78,27,(-0.044863038387884024+0.05814400084094107j)
78,28,(-0.04654566907164897+0.08451868391911267j)
78,29,(0.05979047773252962+0.05177876375673873j)
78,30,(-0.14133785357104311-0.043793852364445815j)
78,31,(-0.05026988558821656+0.13108703650198958j)
78,32,(0.18164418033140806-0.00783060166142296j)
78,33,(0.05701527140075908-0.12634941111075768j)
78,34,(-0.03978022327142237+0.020035885651113635j)
78,35,(-0.015439480715745616+0.07119463951879978j)
78,36,(0.100514567661342+0.09585027265222375j)
78,37,(0.07122088419328788+0.06164978305921786j)
78,38,(-0.2449811516070032+0.012816984153673253j)
78,39,(-0.10303464194664574+0.042154044822493165j)
78,40,(0.1788737582500923-0.01920703532008944j)
78,41,(0.03974861431023804+0.0498150932358645j)
78,42,(-0.17100099285152737-0.1516344897099583j)
78,43,(-0.2054738893476783-0.09545032498826753j)
78,44,(0.2247814759779441+0.1957262820625106j)
78,45,(0.10496820432297559-0.022066245179651865j)
78,46,(-0.14636845758753025-0.29542746399498254j)
78,47,(-0.11055117433690409+0.15650529510394856j)
78,48,(0.14261388956441984+0.3480941355803153j)
78,49,(-0.06496251783588639-0.1408294998429849j)
78,50,(-0.022431999263001576-0.19418056376950665j)
78,51,(0.12477498152917184+0.07155540628898835j)
78,52,(-0.14585130251486902+0.23938304736810262j)
78,53,(-0.020304202995328407-0.0323029031739863j)
78,54,(0.2863362540969442-0.25006872246182665j)
78,55,(0.06764568088311997+0.057139047679187795j)
78,56,(-0.2517640726897165+0.1246002230558385j)
78,57,(0.16508005926020028-0.03957796336169617j)
78,58,(0.16350475959393757+0.1746776848904227j)
78,59,(0.0013111738082100715+0.027829249683842216j)
78,60,(-0.20970034367768928-0.17240896081145207j)
78,61,(0.029823978637687088+0.12452972309233586j)
78,62,(-0.01891666192694863+0.21548308114179324j)
78,63,(0.06690463930020848-0.23397306584507616j)
78,64,(0.1883158349165429-0.22098123705148656j)
78,65,(-0.20881852994726174-0.010736437130403582j)
78,66,(-0.12003670654447339+0.07051798359960658j)
78,67,(0.34352940122688386+0.007555854935410898j)
78,68,(0.19731553737289564+0.12478191455918007j)
78,69,(-0.15425584435689296+0.11439921848623405j)
78,70,(0.2740488238667073-0.02508891200900967j)
78,71,(0.3329553100272934+0.06269238278822438j)
78,72,(-0.09491120839419642-0.1567982668784452j)
78,73,(-0.1828088537232703+0.25998178132432664j)
78,74,(0.5440431231099965+0.06471333984358796j)
78,75,(0.0432430632515899+0.09668511880454432j)
78,76,(-0.1948657181331721+0.13824606607481157j)
78,77,(0.37318374883215427-0.011566262743245409j)
78,78,(-0.17643140303546942-0.11095696246165697j)
79,-79,(0.19412757695453117-0.15336617975654485j)
79,-78,(0.3281743582672951+0.008092226931556661j)
79,-77,(0.23533592730697836+0.0085931626666851j)
79,-76,(0.019690157133435294+0.1442456191736644j)
79,-75,(-0.3542964853858479-0.06768495563452591j)
79,-74,(-0.1995289522107438-0.20156041578721018j)
79,-73,(0.0782729042740062-0.11382946270435423j)
79,-72,(0.16914607769033832-0.14221972821499096j)
79,-71,(-0.10102143248523669-0.1727346018911818j)
79,-70,(-0.4296373003242468+0.2685380481444769j)
79,-69,(0.0009464661789934629-0.2556393917584311j)
79,-68,(0.32676711288301546+0.17885315929170548j)
79,-67,(0.14706417718385845-0.049685814807985125j)
79,-66,(-0.2469398548741846-0.0998526939169606j)
79,-65,(-0.19305937633482156+0.028674796220298653j)
79,-64,(-0.16706334594504157+0.04870647281689606j)
79,-63,(0.17501190593081833+0.25525451244713426j)
79,-62,(-0.0476050128908906-0.11519961427380915j)
79,-61,(0.18815151554911994-0.24432903772136977j)
79,-60,(0.04017509385163799-0.1090508372316572j)
79,-59,(-0.07335607471106924+0.3373980278330244j)
79,-58,(0.015085187358525662+0.1013192431879626j)
79,-57,(0.17765279826881208+0.05235090640566236j)
79,-56,(0.07190146750608516-0.14365942539690754j)
79,-55,(-0.2709309690528118-0.2727670244865691j)
79,-54,(-0.01392197460251288+0.023483737555115968j)
79,-53,(0.05344237354437937+0.18107772196308108j)
79,-52,(0.0361478545155622+0.14520796447331685j)
79,-51,(-0.07565896591305007-0.1814351256436141j)
79,-50,(-0.23082090126764243-0.1646394418277573j)
79,-49,(-0.16150512099124273+0.25249877499152157j)
79,-48,(-0.15580035995293592+0.044744333076958305j)
79,-47,(0.10091802707220421-0.33927286595911793j)
79,-46,(0.23483377775560602-0.07572598054495848j)
79,-45,(-0.15993916333878258+0.30464375636333596j)
79,-44,(-0.21321122769480683+0.18573074892324323j)
79,-43,(0.12565179113676003-0.31787475053909875j)
79,-42,(0.27464735546031577-0.14782629340086537j)
79,-41,(-0.1857289251085106+0.12809005010435132j)
79,-40,(-0.16825370530309866-0.04092451870405455j)
79,-39,(0.28096314336806866-0.13577414230540824j)
79,-38,(0.24087398568856175+0.06795033943900326j)
79,-37,(-0.17552517385524305+0.036036915745503786j)
79,-36,(0.022919821372919265-0.10026409785542117j)
79,-35,(0.0419855514454856-0.05014655860163214j)
79,-34,(0.13774884082852937+0.17723701348755438j)
79,-33,(-0.025046097437926428-0.04744529339964407j)
79,-32,(-0.16216078616931184-0.1852803017214921j)
79,-31,(0.09263016119960378+0.02253759259595027j)
79,-30,(0.12468254021357121+0.18341142815059608j)
79,-29,(-0.08871861183257979+0.0026605829495632972j)
79,-28,(0.02636978341486413-0.09127900215328794j)
79,-27,(0.10127793489376143+0.056781798200019794j)
79,-26,(0.1025537964661253-0.056780870607815795j)
79,-25,(-0.054854957277391904-0.07186199879306626j)
79,-24,(-0.07804850859625576-0.0352720279490521j)
79,-23,(0.17947323784808444+0.13757999410374044j)
79,-22,(0.09842965155798165+0.1363888958567469j)
79,-21,(-0.1741742598742732-0.036926365392274514j)
79,-20,(-0.020133493620309986-0.07943800608436695j)
79,-19,(-0.08888408317407177+0.10399883042601456j)
79,-18,(-0.03740542332677448+0.05655065518180858j)
79,-17,(0.16685521367822687-0.06759965976465673j)
79,-16,(0.05641553446647073-0.12053377701748436j)
79,-15,(-0.11845036368282004+0.019897667559425496j)
79,-14,(-0.003821637940431798+0.10505435474004293j)
79,-13,(0.1221226300383987-0.03222742941251555j)
79,-12,(0.06473910327773243-0.0601631726928978j)
79,-11,(-0.1374730888583083-0.012239845566542588j)
79,-10,(-0.1409577654451799-0.04590727440898807j)
79,-9,(0.018357372202057153+0.04629476529438221j)
79,-8,(0.15357009563068258+0.07682697517815398j)
79,-7,(0.06110181997520252-0.07242035638788782j)
79,-6,(-0.11462252876411554-0.03139034944554333j)
79,-5,(-0.10252206292867411+0.17172701808246024j)
79,-4,(-0.0337284743570528+0.01324669624890875j)
79,-3,(-0.008597640457697057-0.08982905780706103j)
79,-2,(-0.05989044802444473-0.13368459649374564j)
79,-1,(-0.09148744832922046+0.07074045638510523j)
79,0,(0.04619131647721112+0j)
79,1,(0.09148744832922072+0.07074045638510529j)
79,2,(-0.0598904480244447+0.13368459649374553j)
79,3,(0.008597640457697146-0.08982905780706107j)
79,4,(-0.03372847435705274-0.01324669624890873j)
79,5,(0.10252206292867415+0.17172701808246021j)
79,6,(-0.1146225287641155+0.03139034944554333j)
79,7,(-0.06110181997520245-0.07242035638788767j)
79,8,(0.1535700956306826-0.07682697517815411j)
79,9,(-0.018357372202057215+0.04629476529438221j)
79,10,(-0.1409577654451799+0.04590727440898797j)
79,11,(0.13747308885830817-0.012239845566542645j)
79,12,(0.06473910327773251+0.06016317269289774j)
79,13,(-0.12212263003839861-0.03222742941251567j)
79,14,(-0.0038216379404317773-0.10505435474004302j)
79,15,(0.11845036368282004+0.019897667559425618j)
79,16,(0.05641553446647078+0.12053377701748448j)
79,17,(-0.1668552136782267-0.06759965976465672j)
79,18,(-0.03740542332677446-0.056550655181808615j)
79,19,(0.08888408317407175+0.10399883042601463j)
79,20,(-0.020133493620309945+0.07943800608436688j)
79,21,(0.17417425987427318-0.036926365392274514j)
79,22,(0.0984296515579817-0.1363888958567469j)
79,23,(-0.1794732378480844+0.13757999410374047j)
79,24,(-0.07804850859625577+0.035272027949052064j)
79,25,(0.054854957277391814-0.07186199879306626j)
79,26,(0.10255379646612522+0.056780870607815774j)
79,27,(-0.10127793489376141+0.056781798200019815j)
79,28,(0.02636978341486413+0.09127900215328798j)
79,29,(0.0887186118325798+0.0026605829495633076j)
79,30,(0.12468254021357118-0.18341142815059602j)
79,31,(-0.09263016119960374+0.022537592595950312j)
79,32,(-0.16216078616931182+0.18528030172149207j)
79,33,(0.025046097437926424-0.04744529339964407j)
79,34,(0.13774884082852937-0.17723701348755438j)
79,35,(-0.04198555144548565-0.05014655860163216j)
79,36,(0.022919821372919244+0.10026409785542115j)
79,37,(0.17552517385524294+0.03603691574550381j)
79,38,(0.24087398568856186-0.06795033943900325j)
79,39,(-0.28096314336806893-0.13577414230540835j)
79,40,(-0.1682537053030988+0.04092451870405445j)
79,41,(0.18572892510851052+0.12809005010435123j)
79,42,(0.2746473554603159+0.14782629340086542j)
79,43,(-0.12565179113676012-0.3178747505390987j)
79,44,(-0.2132112276948069-0.18573074892324323j)
79,45,(0.15993916333878244+0.30464375636333596j)
79,46,(0.2348337777556061+0.07572598054495848j)
79,47,(-0.10091802707220432-0.3392728659591179j)
79,48,(-0.1558003599529358-0.04474433307695817j)
79,49,(0.16150512099124267+0.25249877499152124j)
79,50,(-0.23082090126764243+0.1646394418277573j)
79,51,(0.07565896591305005-0.1814351256436142j)
79,52,(0.03614785451556218-0.145207964473317j)
79,53,(-0.05344237354437949+0.18107772196308125j)
79,54,(-0.01392197460251286-0.023483737555116083j)
79,55,(0.2709309690528117-0.2727670244865692j)
79,56,(0.07190146750608509+0.14365942539690754j)
79,57,(-0.17765279826881222+0.052350906405662506j)
79,58,(0.015085187358525702-0.10131924318796263j)
79,59,(0.07335607471106935+0.33739802783302464j)
79,60,(0.04017509385163797+0.10905083723165722j)
79,61,(-0.18815151554911994-0.24432903772136988j)
79,62,(-0.047605012890890655+0.11519961427380915j)
79,63,(-0.17501190593081836+0.2552545124471343j)
79,64,(-0.16706334594504163-0.048706472816896065j)
79,65,(0.19305937633482134+0.028674796220298622j)
79,66,(-0.24693985487418452+0.09985269391696061j)
79,67,(-0.14706417718385842-0.049685814807985104j)
79,68,(0.32676711288301513-0.17885315929170534j)
79,69,(-0.0009464661789934629-0.25563939175843126j)
79,70,(-0.42963730032424685-0.26853804814447696j)
79,71,(0.10102143248523669-0.17273460189118178j)
79,72,(0.16914607769033832+0.14221972821499093j)
79,73,(-0.07827290427400617-0.1138294627043543j)
79,74,(-0.19952895221074388+0.2015604157872102j)
79,75,(0.3542964853858478-0.06768495563452594j)
79,76,(0.019690157133435353-0.1442456191736644j)
79,77,(-0.23533592730697844+0.008593162666685094j)
79,78,(0.3281743582672952-0.00809222693155663j)
79,79,(-0.1941275769545311-0.15336617975654482j)
80,-80,(-0.2250039934154105+0.03299641679305702j)
80,-79,(-0.2692844381636715+0.0257730851997696j)
80,-78,(-0.2761648736925477-0.015419096932334696j)
80,-77,(-0.037415599282128134-0.1462476270292157j)
80,-76,(0.2591658344970738+0.054346681940908886j)
80,-75,(-0.0049098216755280085+0.16154055919472707j)
80,-74,(0.07000004806820852+0.3124887330119253j)
80,-73,(-0.3738733741148476+0.02460049700918592j)
80,-72,(0.2018248213944937+0.09733774716934022j)
80,-71,(0.27267006780922115-0.02178854190322378j)
80,-70,(-0.0021899929324728333-0.04389021533649618j)
80,-69,(-0.3811040374326428-0.09203945369617735j)
80,-68,(-0.27702765218406866-0.0772402480999232j)
80,-67,(0.3911411181364645+0.16742035697615087j)
80,-66,(0.25955798567967914+0.3005741231373991j)
80,-65,(-0.03973359156973479-0.11527212472830435j)
80,-64,(0.027940021303128944-0.34278299407711155j)
80,-63,(-0.056970082892136766+0.13637050767601525j)
80,-62,(0.028328311789393677+0.1047251025502387j)
80,-61,(-0.053787921857558076+0.15366932230277383j)
80,-60,(0.08680973790748872-0.20072372161663113j)
80,-59,(-0.013262955708375756-0.17933617131879293j)
80,-58,(-0.08301029420904617+0.11367843626226957j)
80,-57,(-0.02464404802290701+0.07352126364663904j)
80,-56,(0.26197012531598823+0.17382887081761839j)
80,-55,(0.10183837947208796-0.06416805903491016j)
80,-54,(-0.21822078851238702-0.08674028240934138j)
80,-53,(0.15392137011079932+0.002909630359536953j)
80,-52,(0.09728837386195589+0.16747964433805185j)
80,-51,(0.059008953365048286+0.07541635995051639j)
80,-50,(0.012784177386775133-0.11899294457550799j)
80,-49,(0.09899426804693257+0.01012439262214664j)
80,-48,(-0.05771491228384276+0.22172701484654353j)
80,-47,(-0.13340671090738068-0.0394877021075555j)
80,-46,(-0.0199217377730939-0.08418461564912066j)
80,-45,(0.143367878275687-0.2045394407621512j)
80,-44,(-0.08013380219800476+0.23341588550582137j)
80,-43,(-0.19750980298530035+0.1412941314342089j)
80,-42,(0.0008192959941626949-0.08580004022531516j)
80,-41,(0.18867432869049117-0.08245313538924996j)
80,-40,(-0.17971640416058132-0.003902789895267094j)
80,-39,(-0.17791994745986017-0.01136786975188664j)
80,-38,(0.14705453406906638-0.10040961067126637j)
80,-37,(0.1829104462221829-0.0300323052795029j)
80,-36,(-0.0946360635953204+0.09176003854268087j)
80,-35,(-0.04226036119588712-0.08452622362829164j)
80,-34,(0.04033792179939223-0.005159634313206155j)
80,-33,(0.0853308982770495+0.1372811366258795j)
80,-32,(-0.10542633221305897+0.10754346405485776j)
80,-31,(-0.03489094191047429-0.10868487182575431j)
80,-30,(0.15714903742750774-0.1071744929016724j)
80,-29,(0.10516679231977644+0.10916133283215368j)
80,-28,(-0.008129356838869534-0.014520297170256465j)
80,-27,(-0.079017073047408-0.013137439723456585j)
80,-26,(0.09044649524715932+0.1421081127955884j)
80,-25,(-0.05027616445227673+0.06333991958212568j)
80,-24,(-0.04018066525406037-0.10211154845367185j)
80,-23,(-0.06173909349976338-0.11431133170086903j)
80,-22,(0.062423043946255315-0.00798877641044163j)
80,-21,(0.1086261504683759+0.07987230799665046j)
80,-20,(0.08403866956238175+0.0009519887653099981j)
80,-19,(0.028871455679151215-0.03304411194173436j)
80,-18,(-0.15131969844496013+0.08168434999978154j)
80,-17,(-0.18686170430558263+0.07989734999240926j)
80,-16,(0.101413845536431-0.07496541513590138j)
80,-15,(0.1946386031334609-0.16063209405855602j)
80,-14,(-0.05935795589484313+0.00512549235420345j)
80,-13,(-0.10670312549086669+0.0831105494158142j)
80,-12,(0.1784181617579228-0.042165292858248035j)
80,-11,(0.11611759790331773-0.0301746045029472j)
80,-10,(-0.16117456409768668-0.006084111162460364j)
80,-9,(-0.1392075852789876-0.023008073710814685j)
80,-8,(0.037112605650073946+0.10340987365711406j)
80,-7,(0.11255522222082426+0.07470242436066875j)
80,-6,(0.06229937784417982-0.18179681302487372j)
80,-5,(0.02133868937871494-0.004637962771194316j)
80,-4,(0.014375162434916218+0.19470119399341615j)
80,-3,(-0.05003734576882299+0.11264650982074183j)
80,-2,(0.06657988917110856-0.06593980094474515j)
80,-1,(0.02282904957760353-0.0083221965975543j)
80,0,(-0.073820039596498+0j)
80,1,(-0.02282904957760346-0.008322196597554255j)
80,2,(0.06657988917110857+0.06593980094474519j)
80,3,(0.050037345768822926+0.11264650982074184j)
80,4,(0.01437516243491627-0.19470119399341623j)
80,5,(-0.02133868937871499-0.004637962771194274j)
80,6,(0.06229937784417982+0.18179681302487366j)
80,7,(-0.11255522222082424+0.07470242436066883j)
80,8,(0.03711260565007396-0.10340987365711399j)
80,9,(0.13920758527898755-0.02300807371081477j)
80,10,(-0.1611745640976866+0.0060841111624603565j)
80,11,(-0.11611759790331759-0.03017460450294725j)
80,12,(0.1784181617579228+0.04216529285824813j)
80,13,(0.10670312549086677+0.08311054941581415j)
80,14,(-0.05935795589484308-0.005125492354203501j)
80,15,(-0.1946386031334609-0.16063209405855589j)
80,16,(0.10141384553643094+0.07496541513590128j)
80,17,(0.18686170430558274+0.0798973499924092j)
80,18,(-0.15131969844496015-0.0816843499997816j)
80,19,(-0.028871455679151187-0.033044111941734323j)
80,20,(0.08403866956238186-0.0009519887653100188j)
80,21,(-0.10862615046837586+0.07987230799665047j)
80,22,(0.06242304394625532+0.00798877641044164j)
80,23,(0.061739093499763434-0.11431133170086903j)
80,24,(-0.04018066525406024+0.1021115484536718j)
80,25,(0.05027616445227681+0.06333991958212576j)
80,26,(0.09044649524715939-0.14210811279558835j)
80,27,(0.07901707304740803-0.013137439723456554j)
80,28,(-0.008129356838869492+0.01452029717025647j)
80,29,(-0.1051667923197764+0.10916133283215372j)
80,30,(0.15714903742750766+0.10717449290167232j)
80,31,(0.03489094191047433-0.10868487182575419j)
80,32,(-0.10542633221305897-0.10754346405485785j)
80,33,(-0.08533089827704955+0.1372811366258794j)
80,34,(0.0403379217993923+0.005159634313206176j)
