l,m,alm
72,19,(-0.00761389822083547-0.1744530062160782j)
72,20,(-0.01167068761532517+0.02155397842659724j)
72,21,(-0.07667721774449467+0.0782338892492357j)
72,22,(-0.013697034020804662+0.03946608204791829j)
72,23,(0.12013632106561357-0.27564096199166144j)
72,24,(0.06215590003303466-0.012750368967587364j)
72,25,(-0.16937238626112505-0.04358757410014506j)
72,26,(-0.13422362511068014-0.023645626274872242j)
72,27,(0.07812791590908752-0.2216706106384655j)
72,28,(-0.015117980479329104-0.167529990663069j)
72,29,(-0.04047857893365707-0.09218734626955515j)
72,30,(-0.3123511299319959-0.009822559358005063j)
72,31,(0.0026793039613490534-0.07369772569867306j)
72,32,(0.17888874501963545-0.12320207912316232j)
72,33,(0.09804718279220595+0.004847873081543617j)
72,34,(-0.11675415682340079-0.18841087160975725j)
72,35,(-0.15769020790560961-0.058804875042381126j)
72,36,(0.13750011144192895+0.01464307107308602j)
72,37,(-0.014654409595207463+0.1270975325014216j)
72,38,(-0.059801277025847865-0.2210233167679613j)
72,39,(-0.29665733539632316-0.27980094418583973j)
72,40,(0.10635514846918014-0.14332784344795668j)
72,41,(0.18133587824207636-0.032844788846965185j)
72,42,(0.1886586471177724+0.20994410234618432j)
72,43,(-0.05149993673984926-0.05979838920205446j)
72,44,(-0.21881101576348078-0.07739459350569333j)
72,45,(-0.12403062167074448+0.05881286937515852j)
72,46,(-0.12994766947821465+0.16647950444429307j)
72,47,(-0.05767123145682074+0.017146650326585605j)
72,48,(-0.2581334796527245-0.2739166633360511j)
72,49,(0.07767181704803892-0.20990165099578295j)
72,50,(0.12773764281584796-0.028097603620381474j)
72,51,(-0.19131928068573914+0.2864498143317686j)
72,52,(-0.0885015606685182+0.2886360590179751j)
72,53,(0.010244040163487435-0.07590498857237662j)
72,54,(0.12503234809218713-0.2229255292388474j)
72,55,(-0.12363720402724293+0.06985973626377923j)
72,56,(0.031386417260673316+0.38827148278646223j)
72,57,(0.11404692002871897-0.09311922239019588j)
72,58,(-0.1485720897908884-0.070048889647301j)
72,59,(0.03042440792810653+0.07315916337471517j)
72,60,(-0.1783584762419991+0.09702306940182298j)
72,61,(-0.259616558129058+0.10311642285057245j)
72,62,(0.0878150117979796-0.26830679574679955j)
72,63,(-0.005039855715982023-0.0027882869944950957j)
72,64,(0.15131677102726646+0.0007054362412464283j)
72,65,(0.05080458311958119-0.10789845609044864j)
72,66,(-0.34213244014471456+0.06407481626760857j)
72,67,(0.11644989344028227+0.22394590950097068j)
72,68,(-2.0107793014184697e-05-0.2778993343484043j)
72,69,(-0.2379346644374747-0.33204497362848545j)
72,70,(-0.1136744236768271-0.09669958466538581j)
72,71,(-0.02796641693731381-0.0662566869784871j)
72,72,(-0.0075113235306567714-0.013515149836764186j)
73,-73,(-0.011152169402147843+0.03586966329425378j)
73,-72,(0.01647611537885625-0.04304754325912113j)
73,-71,(-0.11347805657512558-0.004420477423879748j)
73,-70,(0.33959622192976313-0.12059038847829638j)
73,-69,(-0.26251274302507493+0.4415096376414331j)
73,-68,(-0.1819374088888637-0.2584027521751679j)
73,-67,(0.09098747939017063-0.23898150939588764j)
73,-66,(-0.03801849045907477+0.14520670804353322j)
73,-65,(0.18965640564884634-0.008894518370650207j)
73,-64,(0.054576735749929155+0.25333955368127986j)
73,-63,(-0.24121929613841392+0.3123569949564498j)
73,-62,(0.2814590391851239-0.2498590920887995j)
73,-61,(-0.24258936356080438+0.2352205298519814j)
73,-60,(-0.03347927054331421-0.28837880522675435j)
73,-59,(0.16698355003647414+0.07564942012365532j)
73,-58,(-0.053889344017148066-0.2686169426079307j)
73,-57,(0.3401782729383007-0.12272245168064497j)
73,-56,(-0.04035482489319112+0.2653203806648759j)
73,-55,(0.05220980908957558+0.24991750747785593j)
73,-54,(-0.16016799864792275-0.2453171793995812j)
73,-53,(0.11552953601078905-0.004904553168505813j)
73,-52,(0.0005506857386009653+0.5565145997870724j)
73,-51,(0.0036998094448505393-0.2621125928875871j)
73,-50,(-0.2579129198810269+0.05882193147164791j)
73,-49,(-0.1779662171787049-0.01827286534584428j)
73,-48,(-0.01761408859889212+0.054127860353943236j)
73,-47,(0.10532857679992509-0.2551823932670554j)
73,-46,(0.14248248014086384-0.08446256937486128j)
73,-45,(-0.15889312156581997+0.21933760800353366j)
73,-44,(0.33950071324995934-0.12258982071872916j)
73,-43,(-0.13241206580773263-0.14035393492994114j)
73,-42,(0.08151355673959325+0.1440749485891928j)
73,-41,(0.007048836786468075-0.05631779363388788j)
73,-40,(0.13471741308463817-0.09955604766609893j)
73,-39,(-0.11998186617953406-0.018067043707326248j)
73,-38,(-0.18232343285569205+0.3749785569739051j)
73,-37,(-0.0017650056481849415+0.028485770170058596j)
73,-36,(0.07144998930837779-0.18710987422875072j)
73,-35,(-0.18920192594961768+0.15432067889065554j)
73,-34,(-0.07427120788309328+0.07596435638086184j)
73,-33,(0.0006712169621785689-0.06510241099960257j)
73,-32,(-0.040447296075182326+0.0019265397813418427j)
73,-31,(-0.22842429122555447-0.014173380512412253j)
73,-30,(0.2298053788358774-0.13178385146464736j)
73,-29,(0.08444796127283927+0.04426580668883264j)
73,-28,(-0.04774602549015427-0.23817753242060252j)
73,-27,(-0.009340916617812865-0.009312380449382972j)
73,-26,(0.1728659281421087-0.05570033970677445j)
73,-25,(0.04663144294444193+0.021314036500119087j)
73,-24,(0.05465968119253969-0.20374648221382416j)
73,-23,(-0.03473526683004955+0.08399837741144113j)
73,-22,(0.19822344922995286+0.1284355415279757j)
73,-21,(0.03618787112040841+0.05798009159190261j)
73,-20,(0.07515434143591716-0.00023896903764246825j)
73,-19,(0.005158379128205265+0.0958413590122265j)
73,-18,(0.2095396883732772+0.1605852793674974j)
73,-17,(-0.057323730050924684-0.07693314759133783j)
73,-16,(0.040741389215677916-0.0036738425658653876j)
73,-15,(-0.08663543174218884+0.12500734866006494j)
73,-14,(0.035166253115503004+0.11640803658389448j)
73,-13,(-0.07390517439380229-0.12523098956177786j)
73,-12,(0.06639837121933659-0.14009232595061172j)
73,-11,(-0.01759156089862033+0.18014490096649136j)
73,-10,(-0.005983216284437425+0.15946990179673906j)
73,-9,(0.03453328898564154-0.15329693502713382j)
73,-8,(0.14488012842532785-0.11446252909454888j)
73,-7,(-0.05924157986100265+0.007151332320149803j)
73,-6,(-0.13707137207528136-0.03941664363372732j)
73,-5,(0.014450254090482213-0.21775776687733245j)
73,-4,(0.010814737237940408-0.05028019373352239j)
73,-3,(-0.1154410440937088-0.062316001099051076j)
73,-2,(-0.19511933176719234-0.0030500913101666263j)
73,-1,(0.08509380877488006-0.1739281891054734j)
73,0,(0.07174287249156107+0j)
73,1,(-0.0850938087748801-0.1739281891054734j)
73,2,(-0.19511933176719232+0.0030500913101666315j)
73,3,(0.11544104409370876-0.06231600109905105j)
73,4,(0.010814737237940327+0.05028019373352241j)
73,5,(-0.014450254090482291-0.2177577668773325j)
73,6,(-0.13707137207528133+0.03941664363372738j)
73,7,(0.059241579861002626+0.007151332320149832j)
73,8,(0.14488012842532788+0.11446252909454888j)
73,9,(-0.03453328898564152-0.1532969350271338j)
73,10,(-0.005983216284437415-0.15946990179673906j)
73,11,(0.01759156089862032+0.18014490096649138j)
73,12,(0.06639837121933659+0.14009232595061175j)
73,13,(0.07390517439380236-0.12523098956177783j)
73,14,(0.035166253115503025-0.11640803658389459j)
73,15,(0.08663543174218878+0.12500734866006494j)
73,16,(0.04074138921567781+0.0036738425658653048j)
73,17,(0.057323730050924705-0.07693314759133776j)
73,18,(0.20953968837327727-0.16058527936749742j)
73,19,(-0.005158379128205291+0.09584135901222653j)
73,20,(0.0751543414359172+0.00023896903764247863j)
73,21,(-0.03618787112040843+0.057980091591902545j)
73,22,(0.19822344922995278-0.12843554152797568j)
73,23,(0.03473526683004954+0.08399837741144113j)
73,24,(0.05465968119253976+0.20374648221382416j)
73,25,(-0.04663144294444195+0.02131403650011909j)
73,26,(0.17286592814210866+0.05570033970677446j)
73,27,(0.009340916617812814-0.009312380449382993j)
73,28,(-0.04774602549015429+0.23817753242060244j)
73,29,(-0.08444796127283928+0.04426580668883264j)
73,30,(0.22980537883587732+0.1317838514646473j)
73,31,(0.2284242912255545-0.014173380512412258j)
73,32,(-0.0404472960751823-0.0019265397813418219j)
73,33,(-0.0006712169621785689-0.06510241099960258j)
73,34,(-0.07427120788309328-0.07596435638086181j)
73,35,(0.18920192594961777+0.15432067889065554j)
73,36,(0.07144998930837775+0.18710987422875072j)
73,37,(0.0017650056481848845+0.028485770170058537j)
73,38,(-0.18232343285569197-0.3749785569739049j)
73,39,(0.1199818661795341-0.018067043707326255j)
73,40,(0.13471741308463817+0.09955604766609889j)
73,41,(-0.007048836786468105-0.05631779363388788j)
73,42,(0.08151355673959329-0.14407494858919284j)
73,43,(0.1324120658077326-0.1403539349299411j)
73,44,(0.3395007132499594+0.12258982071872923j)
73,45,(0.15889312156581997+0.2193376080035336j)
73,46,(0.14248248014086384+0.08446256937486123j)
73,47,(-0.10532857679992513-0.25518239326705544j)
73,48,(-0.01761408859889212-0.05412786035394322j)
73,49,(0.17796621717870498-0.0182728653458443j)
73,50,(-0.2579129198810268-0.05882193147164793j)
73,51,(-0.0036998094448505237-0.26211259288758715j)
73,52,(0.0005506857386009912-0.5565145997870725j)
73,53,(-0.1155295360107891-0.004904553168505798j)
73,54,(-0.16016799864792267+0.24531717939958106j)
73,55,(-0.0522098090895756+0.24991750747785593j)
73,56,(-0.04035482489319118-0.26532038066487595j)
73,57,(-0.3401782729383007-0.122722451680645j)
73,58,(-0.05388934401714812+0.2686169426079308j)
73,59,(-0.16698355003647405+0.07564942012365532j)
73,60,(-0.033479270543314184+0.2883788052267543j)
73,61,(0.2425893635608043+0.23522052985198139j)
73,62,(0.28145903918512366+0.24985909208879936j)
73,63,(0.24121929613841395+0.3123569949564499j)
73,64,(0.05457673574992922-0.25333955368127997j)
73,65,(-0.18965640564884642-0.00889451837065016j)
73,66,(-0.038018490459074746-0.14520670804353322j)
73,67,(-0.09098747939017063-0.23898150939588772j)
73,68,(-0.1819374088888637+0.2584027521751679j)
73,69,(0.2625127430250749+0.4415096376414329j)
73,70,(0.33959622192976335+0.12059038847829646j)
73,71,(0.11347805657512554-0.0044204774238797324j)
73,72,(0.016476115378856262+0.043047543259121135j)
73,73,(0.011152169402147843+0.03586966329425377j)
74,-74,(-0.043871796772551465+0.055814903736076824j)
74,-73,(0.03410685523391016-0.057547955666415615j)
74,-72,(-0.04284374288183267+0.061668071579357435j)
74,-71,(0.06162288667065094-0.04676217619705933j)
74,-70,(-0.38205475993341775+0.17993308895084964j)
74,-69,(0.18360683568875955-0.4954713756624189j)
74,-68,(0.26027937940966756+0.11480297581491851j)
74,-67,(-0.347703492055136+0.3438788880132434j)
74,-66,(0.1820711282705485-0.08004633031015247j)
74,-65,(-0.327681741220722+0.21009686641152572j)
74,-64,(-0.09098448197770746-0.11214451978025798j)
74,-63,(0.22592718371355378-0.04847763504929829j)
74,-62,(-0.13921374832407016+0.018628030529644603j)
74,-61,(0.17484668811302753+0.001095215428172441j)
74,-60,(0.12407073971907433-0.11355666344215946j)
74,-59,(0.25334340692582785+0.0340578574095256j)
74,-58,(-0.23884649029047322+0.2112989158732937j)
74,-57,(-0.13951745264300255+0.040965030784896224j)
74,-56,(0.08336027018060643+0.1494679000640612j)
74,-55,(-0.24761796668108577-0.23911954998467108j)
74,-54,(0.1572129860913629+0.23555008646268114j)
74,-53,(-0.1846893325871541-0.015935126629996663j)
74,-52,(0.037818945713120514-0.36142354264839394j)
74,-51,(-0.06657528163527678-0.20787917795992925j)
74,-50,(0.042434621030672935+0.126838551343611j)
74,-49,(0.06941996748583615-0.019370332379635563j)
74,-48,(0.2507027643710437-0.2931004424588572j)
74,-47,(-0.09332175836182705+0.2873826697257154j)
74,-46,(0.15626103853856607+0.04962517246831692j)
74,-45,(0.15583585367048475-0.042824309999407305j)
74,-44,(-0.09832401187798255-0.07346803684365243j)
74,-43,(-0.12892443599398598+0.2067142931079776j)
74,-42,(0.07776120676994068+0.028121336665203587j)
74,-41,(-0.097915278475345-0.06885634037128019j)
74,-40,(-0.23521974421808023-0.016113848926446402j)
74,-39,(-0.06747076116208894+0.19937615631803685j)
74,-38,(-0.0005112149093170671-0.30102037883013655j)
74,-37,(0.09433536148913994-0.021575638065529316j)
74,-36,(-0.23567466214710517-0.06568400628036107j)
74,-35,(0.015269911463576502-0.0019935757491766205j)
74,-34,(0.0677070160751144-0.15821235993117044j)
74,-33,(0.032070187312149535+0.03465897127066723j)
74,-32,(-0.12244598508110732-0.03641188320692851j)
74,-31,(0.26164920654513185+0.004794087360167226j)
74,-30,(0.18015794874861935-0.0016035612656735074j)
74,-29,(-0.11035811921819591+0.006035217479345685j)
74,-28,(-0.08637819642352872+0.00024560692445693737j)
74,-27,(0.24158173996884041+0.12114701652113154j)
74,-26,(0.016036618087004004+0.027984398711997937j)
74,-25,(-0.09028449933955204+0.05453406398770815j)
74,-24,(0.03344427092674031+0.125125119591228j)
74,-23,(0.03311689486674742+0.08685513124140502j)
74,-22,(-0.13314740240853348-0.021715466565733085j)
74,-21,(-0.09136991230195854-0.04768514874959226j)
74,-20,(-0.12421485359691854+0.0011952500869508772j)
74,-19,(0.010889410469762408+0.12769558807217984j)
74,-18,(-0.1160711964983005-0.08326587396160254j)
74,-17,(-0.08457804845162202-0.05232760224726398j)
74,-16,(-0.06955284253464031-0.05854895058436507j)
74,-15,(-0.0405511751490275+0.15084817287044722j)
74,-14,(-0.030373273017299342-0.19507256080077112j)
74,-13,(0.018398875402186748-0.11201152865652532j)
74,-12,(-0.0325171674891525+0.07245660806845475j)
74,-11,(-0.03598438611139643+0.1286554329074605j)
74,-10,(0.07753469315507264-0.1745120595658289j)
74,-9,(-0.0017462368734773091+0.002892914681792246j)
74,-8,(-0.10461849182471578+0.13474681098858432j)
74,-7,(-0.16967426008992986+0.12865042906446494j)
74,-6,(0.18661421401043363-0.1934083912026672j)
74,-5,(0.063593949728903+0.06163158580684827j)
74,-4,(-0.02724523305451777+0.0956535890291896j)
74,-3,(-0.0055162335350708615+0.0025720261307622737j)
74,-2,(0.2552433357032715+0.011983839509979739j)
74,-1,(0.022420949901362196+0.0725087020625327j)
74,0,(-0.039024226896860685+0j)
74,1,(-0.022420949901362237+0.07250870206253271j)
74,2,(0.2552433357032715-0.011983839509979721j)
74,3,(0.005516233535070908+0.0025720261307622034j)
74,4,(-0.0272452330545178-0.0956535890291896j)
74,5,(-0.06359394972890302+0.06163158580684827j)
74,6,(0.18661421401043363+0.19340839120266728j)
74,7,(0.1696742600899298+0.128650429064465j)
74,8,(-0.10461849182471576-0.13474681098858432j)
74,9,(0.001746236873477317+0.0028929146817922692j)
74,10,(0.07753469315507266+0.174512059565829j)
74,11,(0.035984386111396365+0.1286554329074605j)
74,12,(-0.03251716748915249-0.07245660806845478j)
74,13,(-0.01839887540218682-0.11201152865652528j)
74,14,(-0.03037327301729941+0.19507256080077112j)
74,15,(0.040551175149027466+0.15084817287044722j)
74,16,(-0.06955284253464031+0.05854895058436503j)
74,17,(0.08457804845162195-0.05232760224726399j)
74,18,(-0.11607119649830057+0.08326587396160251j)
74,19,(-0.010889410469762465+0.12769558807217984j)
74,20,(-0.1242148535969185-0.0011952500869509082j)
74,21,(0.09136991230195854-0.04768514874959221j)
74,22,(-0.13314740240853348+0.021715466565733088j)
74,23,(-0.033116894866747404+0.08685513124140506j)
74,24,(0.03344427092674026-0.12512511959122793j)
74,25,(0.09028449933955202+0.05453406398770817j)
74,26,(0.016036618087004056-0.027984398711997937j)
74,27,(-0.24158173996884041+0.12114701652113154j)
74,28,(-0.08637819642352873-0.0002456069244569426j)
74,29,(0.11035811921819595+0.006035217479345623j)
74,30,(0.18015794874861926+0.0016035612656735256j)
74,31,(-0.2616492065451318+0.004794087360167241j)
74,32,(-0.12244598508110735+0.036411883206928515j)
74,33,(-0.03207018731214956+0.034658971270667256j)
74,34,(0.06770701607511435+0.15821235993117044j)
74,35,(-0.015269911463576502-0.00199357574917661j)
74,36,(-0.23567466214710509+0.06568400628036106j)
74,37,(-0.09433536148913993-0.021575638065529305j)
74,38,(-0.0005112149093170413+0.30102037883013644j)
74,39,(0.06747076116208894+0.19937615631803685j)
74,40,(-0.2352197442180803+0.016113848926446354j)
74,41,(0.097915278475345-0.0688563403712802j)
74,42,(0.0777612067699407-0.028121336665203556j)
74,43,(0.128924435993986+0.2067142931079776j)
74,44,(-0.09832401187798259+0.07346803684365241j)
74,45,(-0.15583585367048475-0.04282430999940731j)
74,46,(0.15626103853856602-0.049625172468316985j)
74,47,(0.09332175836182703+0.2873826697257153j)
74,48,(0.2507027643710439+0.2931004424588573j)
74,49,(-0.06941996748583615-0.019370332379635608j)
74,50,(0.04243462103067293-0.12683855134361102j)
74,51,(0.06657528163527676-0.20787917795992925j)
74,52,(0.03781894571312049+0.36142354264839405j)
74,53,(0.18468933258715406-0.015935126629996684j)
74,54,(0.1572129860913629-0.23555008646268105j)
74,55,(0.24761796668108568-0.23911954998467091j)
74,56,(0.0833602701806064-0.1494679000640612j)
74,57,(0.13951745264300264+0.04096503078489626j)
74,58,(-0.23884649029047336-0.21129891587329377j)
74,59,(-0.2533434069258279+0.03405785740952563j)
74,60,(0.1240707397190742+0.11355666344215935j)
74,61,(-0.17484668811302753+0.0010952154281724618j)
74,62,(-0.13921374832407013-0.018628030529644582j)
74,63,(-0.22592718371355366-0.04847763504929829j)
74,64,(-0.09098448197770749+0.11214451978025805j)
74,65,(0.327681741220722+0.21009686641152572j)
74,66,(0.1820711282705485+0.08004633031015244j)
74,67,(0.347703492055136+0.34387888801324346j)
74,68,(0.2602793794096677-0.11480297581491855j)
74,69,(-0.18360683568875968-0.4954713756624192j)
74,70,(-0.38205475993341764-0.17993308895084958j)
74,71,(-0.06162288667065097-0.04676217619705929j)
74,72,(-0.042843742881832694-0.061668071579357435j)
74,73,(-0.03410685523391014-0.05754795566641559j)
74,74,(-0.04387179677255148-0.05581490373607683j)
75,-75,(-0.028051097226329393-0.01916768158545597j)
75,-74,(0.03391474722445652-0.07550708453875492j)
75,-73,(-0.018835162126541228+0.11878868730005167j)
75,-72,(-0.012456589633304182-0.17253115623738136j)
75,-71,(-0.2057172814259649-0.010113099927459665j)
75,-70,(0.46867075121053237-0.17176398022820913j)
75,-69,(-0.19140702699825785+0.37264197928109466j)
75,-68,(-0.40413921335294506+0.11673959587204728j)
75,-67,(0.182120105439466-0.11595220116358176j)
75,-66,(-0.2817499653620752+0.02317668060938533j)
75,-65,(0.028490360037095912-0.032331059287594575j)
75,-64,(0.29716291468509043+0.04315087449282294j)
75,-63,(-0.0007570578317118901+0.2214515674054771j)
75,-62,(0.1378897521252743-0.1676144814477976j)
75,-61,(0.13560655766951019+0.14310189296137646j)
75,-60,(-0.008151153566001663-0.04481145898848653j)
75,-59,(-0.2773499724541672-0.061168462650613604j)
75,-58,(0.11116173594560362+0.04304973041553895j)
75,-57,(0.03195329119310355-0.04020270199452575j)
75,-56,(-0.06314010500946922-0.14473584685582697j)
75,-55,(-0.07022941363791492+0.14457075417557966j)
75,-54,(0.08655379692738531-0.13363585250321314j)
75,-53,(0.20418724211538203-0.22285905646750054j)
75,-52,(-0.05409392501490436+0.09351877696391847j)
75,-51,(0.1562903646797003+0.277460948243196j)
75,-50,(0.03338606031273484+0.1225155445983466j)
75,-49,(-0.015952315304229973-0.11846347285322233j)
75,-48,(-0.20300119792938126+0.1958674752435773j)
75,-47,(0.08457821280843396+0.1761143892088071j)
75,-46,(-0.024418651757085418-0.29456381287347105j)
75,-45,(-0.2756846090824297+0.07335482541714598j)
75,-44,(-0.015304690873929135+0.05597645290437889j)
75,-43,(-0.09214149288116366-0.17454052790557417j)
75,-42,(0.0351251575175291-0.21939368405964177j)
75,-41,(0.06858204799237165-0.07912939717750257j)
75,-40,(-0.1483925914259195+0.07576837379423615j)
75,-39,(0.13816749161607927-0.2979285798247356j)
75,-38,(0.07112539530291039+0.06088439479616536j)
75,-37,(-0.007572841105125731+0.018432344244576435j)
75,-36,(0.12080027295022523+0.08020668584810654j)
75,-35,(0.1411794622449287-0.015368417532669442j)
75,-34,(-0.023271006923314942+0.20968259306459658j)
75,-33,(-0.10048661578082564-0.029919806006251666j)
75,-32,(0.13345531553921797+0.11242129826456868j)
75,-31,(0.11960272573388485-0.024785073359673303j)
75,-30,(-0.28946257459785985+0.1204847496715925j)
75,-29,(0.035758417231182234-0.11080378739217374j)
75,-28,(0.015016465964832559+0.18002037269636165j)
75,-27,(0.0034835311258480527-0.10271636917934301j)
75,-26,(-0.1669432465920958+0.0245629686116063j)
75,-25,(0.0422158085811781-0.08052181886705397j)
75,-24,(0.033478465932951826-0.0137245485723264j)
75,-23,(-0.04996382915555039-0.1321296377604706j)
75,-22,(-0.09120469277414713-0.13646433784074471j)
75,-21,(0.03423193806483673+0.013793408972529534j)
75,-20,(0.02951643329357619+0.07854098626549591j)
75,-19,(-0.011098890098824473-0.13193039470071982j)
75,-18,(0.07245464748868188-0.05534519385706707j)
75,-17,(0.06565941509110647+0.05071725769360658j)
75,-16,(0.054166186132329736+0.046580232769028625j)
75,-15,(0.09210611584636959-0.1537778863769531j)
75,-14,(0.025484872652938837-0.04819339399339386j)
75,-13,(0.0667230273484122+0.11193422949116093j)
75,-12,(0.020110871396210386+0.09308070809387825j)
75,-11,(0.07110137659120079-0.25290647753601764j)
75,-10,(-0.019407527343655518+0.004375216383008755j)
75,-9,(-0.05028559739683107+0.14590826108512875j)
75,-8,(-0.08642829507444039+0.054146948479893875j)
75,-7,(0.1453502385506269-0.09043511115077209j)
75,-6,(0.04713238753684777+0.09730289108245177j)
75,-5,(-0.014608477250239544+0.07766516245365962j)
75,-4,(-0.021243457322130583+0.026053982359685503j)
75,-3,(0.1399666298617389-0.010856442742713239j)
75,-2,(-0.04083622908277088+0.034640493670028465j)
75,-1,(-0.18203540659421852+0.019574193651297096j)
75,0,(-0.04120074651771338+0j)
75,1,(0.18203540659421846+0.019574193651297013j)
75,2,(-0.04083622908277086-0.034640493670028465j)
75,3,(-0.13996662986173894-0.010856442742713203j)
75,4,(-0.02124345732213065-0.026053982359685524j)
75,5,(0.014608477250239539+0.07766516245365966j)
75,6,(0.04713238753684778-0.09730289108245173j)
75,7,(-0.1453502385506269-0.09043511115077206j)
75,8,(-0.08642829507444043-0.05414694847989389j)
75,9,(0.05028559739683115+0.1459082610851286j)
75,10,(-0.019407527343655525-0.004375216383008797j)
75,11,(-0.07110137659120078-0.2529064775360177j)
75,12,(0.020110871396210362-0.09308070809387826j)
75,13,(-0.06672302734841218+0.11193422949116087j)
75,14,(0.025484872652938872+0.04819339399339382j)
75,15,(-0.09210611584636959-0.15377788637695305j)
75,16,(0.054166186132329736-0.046580232769028625j)
75,17,(-0.06565941509110648+0.05071725769360647j)
75,18,(0.0724546474886819+0.05534519385706709j)
75,19,(0.011098890098824421-0.13193039470071982j)
75,20,(0.0295164332935762-0.07854098626549588j)
75,21,(-0.034231938064836764+0.0137934089725295j)
75,22,(-0.09120469277414715+0.13646433784074474j)
75,23,(0.04996382915555041-0.13212963776047057j)
75,24,(0.03347846593295182+0.01372454857232643j)
75,25,(-0.04221580858117811-0.08052181886705392j)
75,26,(-0.16694324659209572-0.024562968611606308j)
75,27,(-0.0034835311258480527-0.10271636917934308j)
75,28,(0.015016465964832535-0.18002037269636162j)
75,29,(-0.03575841723118225-0.11080378739217366j)
75,30,(-0.28946257459785985-0.1204847496715925j)
75,31,(-0.11960272573388483-0.024785073359673303j)
75,32,(0.13345531553921797-0.11242129826456863j)
75,33,(0.1004866157808257-0.029919806006251666j)
75,34,(-0.02327100692331492-0.2096825930645967j)
75,35,(-0.14117946224492872-0.015368417532669449j)
75,36,(0.12080027295022523-0.0802066858481065j)
75,37,(0.0075728411051257626+0.01843234424457641j)
75,38,(0.07112539530291037-0.06088439479616542j)
75,39,(-0.13816749161607933-0.2979285798247356j)
75,40,(-0.1483925914259196-0.07576837379423619j)
75,41,(-0.06858204799237172-0.07912939717750257j)
75,42,(0.035125157517529065+0.21939368405964185j)
75,43,(0.09214149288116366-0.17454052790557414j)
75,44,(-0.015304690873929098-0.05597645290437891j)
75,45,(0.27568460908242964+0.07335482541714594j)
75,46,(-0.02441865175708544+0.29456381287347105j)
75,47,(-0.08457821280843396+0.1761143892088071j)
75,48,(-0.20300119792938118-0.19586747524357728j)
75,49,(0.015952315304229952-0.11846347285322226j)
75,50,(0.0333860603127348-0.12251554459834671j)
75,51,(-0.1562903646797003+0.2774609482431959j)
75,52,(-0.05409392501490432-0.09351877696391844j)
75,53,(-0.20418724211538208-0.2228590564675006j)
75,54,(0.08655379692738538+0.13363585250321328j)
75,55,(0.07022941363791495+0.14457075417557977j)
75,56,(-0.06314010500946926+0.1447358468558269j)
75,57,(-0.031953291193103535-0.040202701994525754j)
75,58,(0.1111617359456037-0.04304973041553897j)
75,59,(0.277349972454167-0.06116846265061358j)
75,60,(-0.008151153566001667+0.04481145898848653j)
75,61,(-0.1356065576695101+0.14310189296137643j)
75,62,(0.1378897521252743+0.1676144814477976j)
75,63,(0.0007570578317118875+0.22145156740547717j)
75,64,(0.2971629146850902-0.04315087449282296j)
75,65,(-0.028490360037095933-0.03233105928759458j)
75,66,(-0.2817499653620752-0.023176680609385263j)
75,67,(-0.18212010543946608-0.11595220116358185j)
75,68,(-0.40413921335294534-0.11673959587204737j)
75,69,(0.19140702699825785+0.3726419792810947j)
75,70,(0.46867075121053253+0.17176398022820916j)
75,71,(0.2057172814259649-0.010113099927459667j)
75,72,(-0.012456589633304179+0.1725311562373813j)
75,73,(0.01883516212654124+0.11878868730005171j)
75,74,(0.03391474722445651+0.07550708453875492j)
75,75,(0.028051097226329372-0.01916768158545596j)
76,-76,(-0.009621957809968731+0.036944906075047j)
76,-75,(0.055393441001174194-0.03396953436552507j)
76,-74,(-0.156412187886399+0.07781657229657751j)
76,-73,(0.05328903144977581-0.30165718335173014j)
76,-72,(0.05795176633429696+0.20648628946479564j)
76,-71,(0.13574149261662039+0.10067215759248838j)
76,-70,(-0.3906288854627184+0.08156421222641738j)
76,-69,(-0.0718975392009498-0.14615115702695342j)
76,-68,(0.2527219476541194-0.13106701773199908j)
76,-67,(-0.18611505633793787+0.02740722957104426j)
76,-66,(0.10564377163474688+0.1605210901089763j)
76,-65,(0.08763068185854082+0.15529279540314866j)
76,-64,(0.06391899220714295+0.02931726822395333j)
76,-63,(-0.23839720801804176+0.06423184167751478j)
76,-62,(0.20626009771833612-0.1425847710352062j)
76,-61,(-0.13645608624151326+0.18777020376682732j)
76,-60,(-0.1327396473339711-0.4572965588625702j)
76,-59,(0.2744813374859078+0.09873376209296285j)
76,-58,(-0.03239849245961815-0.013844984838023081j)
76,-57,(-0.05952519039937821-0.1891481231613859j)
76,-56,(0.024719754757403983+0.033421307539121405j)
76,-55,(0.2979591643716384+0.2210393868974668j)
76,-54,(-0.05670720075450684+0.041473105595918866j)
76,-53,(0.012243702781727884-0.06206334020087295j)
76,-52,(-0.19005653564519087+0.3045476907634991j)
76,-51,(0.0007217482196511731-0.1620197800364177j)
76,-50,(-0.25823079110435837-0.16176367197387762j)
76,-49,(-0.04602069747241412+0.05809554916681911j)
76,-48,(0.135767783354486-0.13953449816218472j)
76,-47,(-0.20431055373052515-0.1428736133749425j)
76,-46,(0.09803896767688401-0.0006398794004703627j)
76,-45,(-0.005190115553910313-0.003740711921352895j)
76,-44,(0.12686814835836036-0.024619190732264075j)
76,-43,(0.13662883182777288-0.21059821413544552j)
76,-42,(-0.04633597465007846+0.13713725813687977j)
76,-41,(0.04036490801505825+0.1243507374978609j)
76,-40,(0.19831070171986678-0.07298523503220454j)
