l,m,alm
73,57,(-0.07439827497825574+0.48125676443704696j)
73,58,(-0.6215179099416445+0.15684878696081217j)
73,59,(-0.8947351437975215-0.30970916803702814j)
73,60,(0.8169761419121043+0.6938879035557244j)
73,61,(0.1972139785811114-0.48366943615799735j)
73,62,(-0.7260577348242375+0.5292701392064458j)
73,63,(-0.30490999459259344+0.8451276491314337j)
73,64,(0.8261787264183114+0.061916545065107284j)
73,65,(0.12729661882388946-0.9032123868365594j)
73,66,(-0.3365719621253635-0.5455905075587413j)
73,67,(-0.39214441390009575-0.9887152202004202j)
73,68,(0.3116443233840845+0.10991719181551027j)
73,69,(0.16219421691284416+0.6822348287950694j)
73,70,(-0.4835578945690204-0.05269712071248966j)
73,71,(-0.015371207041698767-0.16939231356980597j)
73,72,(-0.02930861065864595-0.10721720719023366j)
73,73,(0.09045026450080884+0.06077223735524153j)
74,-74,(-0.025780426290621657-0.022599023497662213j)
74,-73,(-0.0664045014035309+0.1920470263329417j)
74,-72,(0.07031575408630446+0.25955968345141955j)
74,-71,(0.08537201588819977+0.14668253594215097j)
74,-70,(0.029953959582698936+0.07485391681085242j)
74,-69,(0.44642438443616567+0.5558536551737638j)
74,-68,(-0.012917792210020965-0.05704920665202258j)
74,-67,(-0.3077554149582243-0.3446404711028825j)
74,-66,(1.064995965402979+1.1545051270195705j)
74,-65,(-0.13130496774553663-0.36638306111447533j)
74,-64,(0.7903959644583545+0.21845451573463404j)
74,-63,(-0.35794361693514515+0.25108613788878087j)
74,-62,(-0.4730648584327613+0.4793129638743067j)
74,-61,(0.6040295290518894-0.5983536193038078j)
74,-60,(0.41051728007300337-0.42314098100153064j)
74,-59,(0.30275748003807335+0.24456058639692738j)
74,-58,(0.815395751169122-1.0008826115349223j)
74,-57,(0.8733764603561079-0.1981670517570518j)
74,-56,(-0.5926363256234461+0.282244276648745j)
74,-55,(0.4711868669384513+0.373573825431815j)
74,-54,(-0.6004190644111874+0.05018120151524766j)
74,-53,(0.3139312048684663+0.19545593494112115j)
74,-52,(0.31091290927568205-0.07993672885681079j)
74,-51,(-0.2813604788328958+0.02133551905069494j)
74,-50,(-0.8230762313598899-0.08536334190170922j)
74,-49,(-0.1788384105488941-0.0914439458298084j)
74,-48,(-0.5544850282590279+0.1869934460178232j)
74,-47,(-0.3726101218465942+0.10608151164523384j)
74,-46,(0.559978722000298-0.17353663613433631j)
74,-45,(-0.251872013211153-0.45769481729269795j)
74,-44,(0.025533520566240416+0.4481153982406006j)
74,-43,(0.4980438088372543-0.13596210885462026j)
74,-42,(-0.1371009581839815+0.09369067355402366j)
74,-41,(0.28013618879067514+0.12785807966798657j)
74,-40,(0.3292863603839506-0.2578251413350514j)
74,-39,(0.03936521212925828-0.25084578867589635j)
74,-38,(0.8136842174673393+0.012634308746041866j)
74,-37,(0.1799710896609591+0.07529165913290801j)
74,-36,(-0.046046507109992155-0.0060912548404949505j)
74,-35,(-0.5862240179429875+0.24936406700744568j)
74,-34,(0.027789813421338037-0.20166753584002675j)
74,-33,(0.2142487972204852+0.04782914740915671j)
74,-32,(0.19458165806466135-0.17766154877219395j)
74,-31,(0.7098438931170605-0.10290337455780538j)
74,-30,(0.4111655775209615-0.013085428653788521j)
74,-29,(0.5697340558393512+0.06011729769185413j)
74,-28,(-0.35040007918054544-0.24473915018423237j)
74,-27,(0.2602715852520726-0.31927105750777646j)
74,-26,(-0.07545525570512816-0.22007487057991065j)
74,-25,(0.08901911432321516-0.3359300884538365j)
74,-24,(0.3325625217047034+0.007028934087378852j)
74,-23,(0.17554813435607192-0.33435902953800833j)
74,-22,(-0.05514827429004658-0.06426736696843295j)
74,-21,(0.29192972708470494-0.10643182487629221j)
74,-20,(0.052342281349628025-0.552156394043115j)
74,-19,(-0.26844562356077273-0.4560004541184151j)
74,-18,(0.129731456320655-0.21834548931685144j)
74,-17,(-0.3819978472695333-0.6061593153766901j)
74,-16,(0.0288683156493716-0.5019137884744265j)
74,-15,(-0.1625465945675172+0.3386492386432846j)
74,-14,(-0.04830183850673826+0.06465535621029068j)
74,-13,(-0.33440462080238625+0.4250196375738808j)
74,-12,(-0.0398779555292158-0.13335752145949353j)
74,-11,(-0.0703716736051755+0.11230184453644639j)
74,-10,(0.33848755835174615-0.2900473003724694j)
74,-9,(-0.04099034073066669-0.26732107298746954j)
74,-8,(0.1524029498324994+0.06304851901449461j)
74,-7,(-0.08235900619040606-0.2603969474328634j)
74,-6,(-0.014509734701745595+0.21857011798149553j)
74,-5,(-0.07915334785267888-0.05044448814639403j)
74,-4,(-0.4107282236552673+0.1486396532587068j)
74,-3,(0.09574486272343405+0.16229251311119555j)
74,-2,(-0.3768903330628121+0.03721187427442514j)
74,-1,(-0.17853933978496514+0.3066341001642067j)
74,0,(-0.034674624566760674+0j)
74,1,(0.17853933978496514+0.3066341001642066j)
74,2,(-0.3768903330628122-0.03721187427442514j)
74,3,(-0.09574486272343426+0.16229251311119564j)
74,4,(-0.4107282236552673-0.14863965325870682j)
74,5,(0.07915334785267888-0.050444488146393865j)
74,6,(-0.014509734701745472-0.21857011798149537j)
74,7,(0.08235900619040623-0.2603969474328633j)
74,8,(0.15240294983249922-0.06304851901449461j)
74,9,(0.040990340730666604-0.2673210729874697j)
74,10,(0.3384875583517463+0.2900473003724694j)
74,11,(0.07037167360517546+0.11230184453644647j)
74,12,(-0.03987795552921576+0.13335752145949356j)
74,13,(0.3344046208023861+0.42501963757388095j)
74,14,(-0.048301838506738276-0.06465535621029062j)
74,15,(0.16254659456751738+0.33864923864328444j)
74,16,(0.028868315649371538+0.5019137884744261j)
74,17,(0.3819978472695333-0.6061593153766901j)
74,18,(0.12973145632065466+0.2183454893168514j)
74,19,(0.2684456235607728-0.4560004541184154j)
74,20,(0.05234228134962797+0.5521563940431147j)
74,21,(-0.2919297270847051-0.10643182487629214j)
74,22,(-0.055148274290046484+0.06426736696843287j)
74,23,(-0.1755481343560722-0.33435902953800833j)
74,24,(0.33256252170470324-0.007028934087378831j)
74,25,(-0.08901911432321545-0.33593008845383654j)
74,26,(-0.07545525570512832+0.2200748705799107j)
74,27,(-0.26027158525207267-0.31927105750777574j)
74,28,(-0.35040007918054544+0.24473915018423265j)
74,29,(-0.5697340558393514+0.06011729769185409j)
74,30,(0.4111655775209613+0.013085428653788127j)
74,31,(-0.7098438931170602-0.10290337455780546j)
74,32,(0.19458165806466143+0.17766154877219392j)
74,33,(-0.2142487972204852+0.047829147409156836j)
74,34,(0.027789813421338048+0.20166753584002667j)
74,35,(0.5862240179429875+0.24936406700744554j)
74,36,(-0.04604650710999217+0.006091254840494909j)
74,37,(-0.1799710896609591+0.07529165913290783j)
74,38,(0.8136842174673391-0.012634308746041887j)
74,39,(-0.03936521212925832-0.2508457886758963j)
74,40,(0.3292863603839511+0.25782514133505147j)
74,41,(-0.2801361887906753+0.12785807966798649j)
74,42,(-0.1371009581839814-0.09369067355402362j)
74,43,(-0.49804380883725446-0.13596210885462032j)
74,44,(0.0255335205662405-0.44811539824060076j)
74,45,(0.25187201321115293-0.4576948172926979j)
74,46,(0.559978722000298+0.17353663613433626j)
74,47,(0.3726101218465942+0.10608151164523374j)
74,48,(-0.554485028259028-0.18699344601782328j)
74,49,(0.17883841054889413-0.09144394582980847j)
74,50,(-0.8230762313598899+0.08536334190170926j)
74,51,(0.2813604788328957+0.02133551905069496j)
74,52,(0.31091290927568205+0.0799367288568107j)
74,53,(-0.3139312048684663+0.19545593494112123j)
74,54,(-0.6004190644111874-0.05018120151524764j)
74,55,(-0.47118686693845124+0.37357382543181494j)
74,56,(-0.5926363256234464-0.2822442766487449j)
74,57,(-0.8733764603561086-0.19816705175705196j)
74,58,(0.8153957511691223+1.0008826115349225j)
74,59,(-0.3027574800380734+0.24456058639692738j)
74,60,(0.4105172800730031+0.42314098100153025j)
74,61,(-0.6040295290518894-0.5983536193038079j)
74,62,(-0.4730648584327616-0.47931296387430666j)
74,63,(0.35794361693514504+0.25108613788878076j)
74,64,(0.7903959644583551-0.21845451573463429j)
74,65,(0.13130496774553663-0.36638306111447533j)
74,66,(1.0649959654029792-1.1545051270195712j)
74,67,(0.3077554149582244-0.3446404711028825j)
74,68,(-0.012917792210020882+0.057049206652022684j)
74,69,(-0.446424384436166+0.555853655173764j)
74,70,(0.029953959582698936-0.07485391681085243j)
74,71,(-0.08537201588819977+0.146682535942151j)
74,72,(0.07031575408630449-0.2595596834514195j)
74,73,(0.06640450140353081+0.19204702633294157j)
74,74,(-0.025780426290621668+0.022599023497662216j)
75,-75,(0.17126907933585933-0.007822233230860298j)
75,-74,(-0.20856470865343735+0.011791174332037314j)
75,-73,(-0.14875559388664847+0.13072232311427395j)
75,-72,(0.0975330527850255-0.07372543351009989j)
75,-71,(-0.07373075449090065-0.22043108966725916j)
75,-70,(-0.9273777096668847-0.48756556574400145j)
75,-69,(0.10344463313844761+1.1665366728978936j)
75,-68,(0.3368697562699591-0.10759545229659534j)
75,-67,(-0.05327988928699198-0.8541910995136898j)
75,-66,(-0.1645838404404986+0.470201959138937j)
75,-65,(-0.6016691769957965-0.5083402372445857j)
75,-64,(0.8084029184710312+0.7655923330092927j)
75,-63,(0.020872737558812693+0.7165100051059837j)
75,-62,(-0.46268462733668503+0.06534597663537933j)
75,-61,(-0.2900575114664662+0.5647737041020892j)
75,-60,(0.3502984011730903+0.20104554502322514j)
75,-59,(0.10446206130853852-0.25961782420276963j)
75,-58,(0.6544921629519991-0.20194720533580696j)
75,-57,(0.8287378716717766+0.5028381216490838j)
75,-56,(0.21808788716530847-0.3312562731455558j)
75,-55,(-0.5440468596173605-0.0779065438485519j)
75,-54,(1.0281130189265266+0.5547040547633822j)
75,-53,(-0.5285468028123645+0.02901919527450682j)
75,-52,(0.44601993950610463+0.0696423026383023j)
75,-51,(-0.5832529922421266+0.07412127882042491j)
75,-50,(-0.337275407661234-0.020382407325633668j)
75,-49,(-0.3795770930786943+0.4591052601232096j)
75,-48,(-0.594086730577872+0.09291047080370178j)
75,-47,(-0.4172991812627574-0.10621956313465705j)
75,-46,(-0.09817969264162117-0.45952840416638907j)
75,-45,(0.029948211058425413-0.49653504053739167j)
75,-44,(0.31843830075974994-0.02853923871105178j)
75,-43,(0.3433066598668668-0.15569324934765566j)
75,-42,(-0.2870829260368811-0.0600401371339293j)
75,-41,(0.0022295000515071234-0.1462423956207246j)
75,-40,(-0.14834938140993142-0.12927719133205412j)
75,-39,(0.10888321449853239-0.23717048545831695j)
75,-38,(0.4428659197148438+0.38058849481005674j)
75,-37,(0.14221576439076455-0.34624035554853955j)
75,-36,(-0.023641476882517467+0.32545681961439427j)
75,-35,(-0.34869384874038906-0.05898113717922511j)
75,-34,(-0.2375404459971148-0.22257104547303994j)
75,-33,(-0.04090438766589839-0.1151794389031378j)
75,-32,(-0.08515267706021212-0.15703458051648816j)
75,-31,(0.24471457381249834+0.25672165987986484j)
75,-30,(-0.08190268994269677+0.06901242317583976j)
75,-29,(0.35485747494759406-0.160328225817612j)
75,-28,(-0.24207566523803967-0.11371447744617506j)
75,-27,(0.09322208225303491-0.30665576769634656j)
75,-26,(-0.14159671481540062-0.18171771106852017j)
75,-25,(-0.39157019824610223-0.3707540151027922j)
75,-24,(0.1811666624671595+0.09469604279350877j)
75,-23,(-0.38946621961174516-0.0580410296286613j)
75,-22,(0.03974082697502278+0.4657381230543063j)
75,-21,(-0.38622639080530274-0.2959708006885482j)
75,-20,(0.2953717588029089+0.5441769927869992j)
75,-19,(0.02646101936665818-0.1246358726742123j)
75,-18,(-0.1460782823420388-0.103767644809015j)
75,-17,(0.15781610644539068-0.32434653040333017j)
75,-16,(-0.241999778710686-0.6041153065196407j)
75,-15,(0.25489168251309435-0.16948435541974277j)
75,-14,(-0.4193064298287674-0.36472374949867553j)
75,-13,(0.11230152912775125+0.08725403303791174j)
75,-12,(-0.3829449864837422-0.2771122931847575j)
75,-11,(0.11609664297848196+0.2812559042487845j)
75,-10,(0.0025774547605183305+0.2626041232227189j)
75,-9,(-0.04490552406726042-0.05345374573004346j)
75,-8,(0.05123683449388641+0.4004130683653105j)
75,-7,(-0.04793593729753128-0.19965209100070724j)
75,-6,(-0.2524224164881519-0.13613952457985712j)
75,-5,(-0.21349032144185162-0.1684764133847397j)
75,-4,(-0.15502755830094675-0.37783991802160366j)
75,-3,(-0.18828467608066446-0.0033051344659495397j)
75,-2,(-0.08821172985050961-0.449847541333079j)
75,-1,(-0.018407237479231096+0.38334382621184215j)
75,0,(0.259220325370976+0j)
75,1,(0.018407237479231096+0.3833438262118419j)
75,2,(-0.0882117298505099+0.4498475413330792j)
75,3,(0.18828467608066457-0.0033051344659495397j)
75,4,(-0.15502755830094675+0.37783991802160366j)
75,5,(0.21349032144185145-0.1684764133847398j)
75,6,(-0.25242241648815184+0.1361395245798573j)
75,7,(0.04793593729753128-0.19965209100070724j)
75,8,(0.051236834493886496-0.4004130683653105j)
75,9,(0.044905524067260526-0.05345374573004363j)
75,10,(0.0025774547605183925-0.2626041232227189j)
75,11,(-0.11609664297848196+0.28125590424878466j)
75,12,(-0.3829449864837422+0.27711229318475744j)
75,13,(-0.11230152912775121+0.08725403303791165j)
75,14,(-0.41930642982876754+0.3647237494986753j)
75,15,(-0.25489168251309446-0.1694843554197428j)
75,16,(-0.24199977871068626+0.6041153065196406j)
75,17,(-0.15781610644539076-0.3243465304033302j)
75,18,(-0.1460782823420385+0.10376764480901504j)
75,19,(-0.0264610193666583-0.12463587267421235j)
75,20,(0.295371758802909-0.544176992786999j)
75,21,(0.3862263908053026-0.2959708006885483j)
75,22,(0.03974082697502282-0.4657381230543062j)
75,23,(0.38946621961174505-0.05804102962866132j)
75,24,(0.18116666246715948-0.09469604279350902j)
75,25,(0.39157019824610223-0.37075401510279216j)
75,26,(-0.14159671481540062+0.18171771106852008j)
75,27,(-0.09322208225303508-0.3066557676963467j)
75,28,(-0.2420756652380397+0.11371447744617527j)
75,29,(-0.3548574749475941-0.1603282258176122j)
75,30,(-0.08190268994269674-0.06901242317583978j)
75,31,(-0.24471457381249867+0.25672165987986467j)
75,32,(-0.08515267706021191+0.15703458051648825j)
75,33,(0.04090438766589839-0.11517943890313775j)
75,34,(-0.23754044599711488+0.22257104547304002j)
75,35,(0.34869384874038917-0.05898113717922519j)
75,36,(-0.023641476882517366-0.32545681961439443j)
75,37,(-0.1422157643907645-0.3462403555485397j)
75,38,(0.44286591971484396-0.3805884948100568j)
75,39,(-0.10888321449853235-0.2371704854583171j)
75,40,(-0.14834938140993126+0.12927719133205404j)
75,41,(-0.0022295000515070405-0.14624239562072464j)
75,42,(-0.28708292603688124+0.06004013713392922j)
75,43,(-0.3433066598668667-0.15569324934765583j)
75,44,(0.3184383007597499+0.028539238711051844j)
75,45,(-0.02994821105842537-0.49653504053739134j)
75,46,(-0.09817969264162119+0.459528404166389j)
75,47,(0.4172991812627575-0.10621956313465705j)
75,48,(-0.5940867305778719-0.09291047080370186j)
75,49,(0.37957709307869464+0.4591052601232096j)
75,50,(-0.3372754076612341+0.020382407325633543j)
75,51,(0.5832529922421263+0.07412127882042487j)
75,52,(0.4460199395061045-0.06964230263830212j)
75,53,(0.5285468028123645+0.02901919527450679j)
75,54,(1.028113018926527-0.5547040547633824j)
75,55,(0.5440468596173609-0.07790654384855207j)
75,56,(0.21808788716530855+0.33125627314555584j)
75,57,(-0.8287378716717766+0.5028381216490841j)
75,58,(0.6544921629519996+0.20194720533580723j)
75,59,(-0.10446206130853841-0.25961782420276935j)
75,60,(0.3502984011730903-0.20104554502322522j)
75,61,(0.29005751146646597+0.5647737041020886j)
75,62,(-0.462684627336685-0.06534597663537918j)
75,63,(-0.02087273755881261+0.7165100051059841j)
75,64,(0.8084029184710306-0.7655923330092921j)
75,65,(0.6016691769957965-0.5083402372445858j)
75,66,(-0.16458384044049854-0.470201959138937j)
75,67,(0.05327988928699191-0.85419109951369j)
75,68,(0.33686975626995935+0.10759545229659537j)
75,69,(-0.10344463313844765+1.1665366728978936j)
75,70,(-0.927377709666885+0.4875655657440016j)
75,71,(0.07373075449090065-0.22043108966725913j)
75,72,(0.09753305278502553+0.07372543351009982j)
75,73,(0.14875559388664847+0.13072232311427395j)
75,74,(-0.20856470865343735-0.01179117433203732j)
75,75,(-0.17126907933585925-0.007822233230860303j)
76,-76,(0.04335460998093278+0.22448731750155904j)
76,-75,(0.17524293870165364-0.0744207243697895j)
76,-74,(-0.05801268337079448-0.06264250055484856j)
76,-73,(0.16547664646456514+0.20806805235147627j)
76,-72,(0.0869986986186863+0.15507247906587615j)
76,-71,(0.060693346745275496-0.1850032515998951j)
76,-70,(0.0175549223072215-0.07153898177815146j)
76,-69,(0.5085504980644301+0.4254344150745148j)
76,-68,(-0.1428593045756748-0.09852062528686148j)
76,-67,(0.09513717312291424-0.35442268288650614j)
76,-66,(-0.324330679400866+0.5369225393778209j)
76,-65,(0.3784541518997611-0.49591346259518126j)
76,-64,(1.1005503804877876+0.18122246894279992j)
76,-63,(-0.20432084748893864+0.4299007221937172j)
76,-62,(-0.2824774286191597+0.34090774101941174j)
76,-61,(-0.7808891516715607-0.2363074243294013j)
76,-60,(-0.4492235589972586+0.4448856942136315j)
76,-59,(-0.3062291098156248+0.1944187168422688j)
76,-58,(0.7270082172506264-0.31665462286119533j)
76,-57,(-0.25727304044386734+0.2625091601118045j)
76,-56,(0.4279928103708673-0.2894127388713647j)
76,-55,(0.34735042412180844+0.43438511683482367j)
76,-54,(-0.3935199848270057+0.8620244480075197j)
76,-53,(0.20970612063310695-0.08805763914742903j)
76,-52,(0.37795611129132844-0.27838978009288706j)
76,-51,(0.03392852350006278-0.043339757292836886j)
76,-50,(0.13670632514761677+0.05427180852530208j)
76,-49,(0.2033537855634889-0.17341261176730333j)
76,-48,(-0.20539855202558302+0.34725708842036296j)
76,-47,(-0.05014513099059871-0.08049962649686387j)
76,-46,(-0.6185846606242256-0.16782761490260986j)
76,-45,(-0.4897077580378642-0.24627731443771542j)
76,-44,(0.22864585410561952-0.19569249383659523j)
76,-43,(0.015783447639968622-0.46946385319395967j)
76,-42,(0.0951950465312714-0.02945936145885023j)
76,-41,(-0.1035710317763869+0.27249498643317777j)
76,-40,(-0.47578031137320237+0.4157761659983188j)
76,-39,(-0.014078158862018084+0.3882551618396748j)
76,-38,(-0.13111939660589156-0.0729919829384496j)
76,-37,(0.07101681055578277-0.20561228199001022j)
76,-36,(0.3244390202618374+0.057904696512922973j)
76,-35,(0.026771605214339373+0.19241621785226726j)
76,-34,(0.047746918344797384-0.12294006928046176j)
76,-33,(-0.615263368640402-0.04656945341007572j)
76,-32,(-0.4634795105977355-0.15714967602348337j)
76,-31,(-0.23605748448730313-0.1229947914346668j)
76,-30,(-0.1327276231574726-0.034181305796831166j)
76,-29,(0.3436630133102783+0.2472238247339476j)
76,-28,(0.2885249086151804-0.03397692256328928j)
76,-27,(0.2615857282401667+0.5899051054151558j)
76,-26,(0.17490567737398402+0.36654638182889304j)
76,-25,(-0.2068414019995341+0.05926550159825682j)
76,-24,(-0.041361112586447604-0.11898983359978083j)
76,-23,(-0.08435665362340128+0.019018471563869148j)
76,-22,(0.34018992566798734+0.09338739729785642j)
76,-21,(-0.23002611805089276+0.045508892851774424j)
76,-20,(0.14989750754858797+0.3476322541027235j)
76,-19,(0.2821067418346342+0.42500279233667826j)
76,-18,(0.02555857892947121-0.10053264560562909j)
76,-17,(0.43916629320471756+0.35824158447043825j)
76,-16,(0.3827586634719931-0.22530037156995247j)
76,-15,(0.24496335012440476+0.07997059557698438j)
76,-14,(0.1915024304292429-0.23052108334780977j)
76,-13,(0.10148493450849916-0.29672242099447316j)
76,-12,(-0.3881350514440767+0.19606914057513103j)
76,-11,(0.056153552831346404-0.32692987299669596j)
76,-10,(-0.4829038063366196+0.45530141106064004j)
76,-9,(-0.0069419175908511255+0.03558414751167492j)
76,-8,(-0.16460820011769584+0.2387539332458637j)
76,-7,(0.1616852125206054-0.2009779569477381j)
76,-6,(0.1149472830748534+0.14154146916843158j)
76,-5,(0.2592866519634045+0.03469193278967641j)
76,-4,(0.23996659100344916+0.03999040978598406j)
76,-3,(0.007366919200578328-0.183002253769478j)
76,-2,(0.017758181561103863-0.09880675032797433j)
76,-1,(0.15307939850979085-0.23212507279850728j)
76,0,(-0.01916105950320055+0j)
76,1,(-0.15307939850979088-0.2321250727985074j)
76,2,(0.017758181561103988+0.09880675032797441j)
76,3,(-0.0073669192005781-0.183002253769478j)
76,4,(0.239966591003449-0.03999040978598398j)
76,5,(-0.2592866519634048+0.03469193278967637j)
76,6,(0.11494728307485323-0.14154146916843158j)
76,7,(-0.16168521252060536-0.20097795694773818j)
76,8,(-0.1646082001176954-0.23875393324586353j)
76,9,(0.006941917590851188+0.03558414751167496j)
76,10,(-0.4829038063366196-0.45530141106064j)
76,11,(-0.05615355283134651-0.3269298729966959j)
76,12,(-0.3881350514440764-0.19606914057513086j)
76,13,(-0.10148493450849916-0.2967224209944735j)
76,14,(0.19150243042924295+0.23052108334780977j)
76,15,(-0.24496335012440487+0.07997059557698427j)
76,16,(0.38275866347199294+0.2253003715699523j)
76,17,(-0.4391662932047176+0.3582415844704382j)
76,18,(0.025558578929471127+0.10053264560562912j)
76,19,(-0.28210674183463397+0.4250027923366782j)
76,20,(0.14989750754858788-0.34763225410272375j)
76,21,(0.23002611805089296+0.04550889285177438j)
76,22,(0.34018992566798706-0.09338739729785638j)
76,23,(0.08435665362340121+0.01901847156386894j)
76,24,(-0.04136111258644754+0.11898983359978091j)
76,25,(0.20684140199953405+0.059265501598256734j)
76,26,(0.17490567737398377-0.3665463818288931j)
76,27,(-0.2615857282401666+0.5899051054151562j)
76,28,(0.28852490861518+0.0339769225632893j)
76,29,(-0.3436630133102782+0.24722382473394763j)
76,30,(-0.1327276231574727+0.034181305796831166j)
76,31,(0.23605748448730296-0.12299479143466682j)
76,32,(-0.4634795105977355+0.1571496760234833j)
76,33,(0.6152633686404017-0.04656945341007568j)
76,34,(0.04774691834479749+0.12294006928046185j)
76,35,(-0.026771605214339404+0.19241621785226726j)
76,36,(0.3244390202618373-0.057904696512923036j)
76,37,(-0.07101681055578277-0.20561228199001014j)
76,38,(-0.1311193966058916+0.07299198293844962j)
76,39,(0.014078158862018105+0.3882551618396749j)
76,40,(-0.47578031137320187-0.4157761659983186j)
76,41,(0.10357103177638681+0.2724949864331778j)
76,42,(0.09519504653127135+0.029459361458850208j)
76,43,(-0.01578344763996858-0.46946385319395967j)
76,44,(0.22864585410561936+0.19569249383659523j)
76,45,(0.48970775803786437-0.2462773144377155j)
76,46,(-0.6185846606242255+0.16782761490260978j)
76,47,(0.05014513099059863-0.08049962649686383j)
76,48,(-0.2053985520255829-0.34725708842036285j)
76,49,(-0.20335378556348882-0.17341261176730322j)
76,50,(0.1367063251476169-0.0542718085253022j)
76,51,(-0.033928523500062716-0.043339757292836845j)
76,52,(0.3779561112913283+0.27838978009288706j)
76,53,(-0.20970612063310692-0.08805763914742906j)
76,54,(-0.3935199848270062-0.8620244480075204j)
76,55,(-0.3473504241218088+0.434385116834824j)
76,56,(0.4279928103708676+0.28941273887136487j)
76,57,(0.2572730404438674+0.26250916011180436j)
76,58,(0.7270082172506264+0.3166546228611953j)
76,59,(0.30622910981562496+0.19441871684226897j)
76,60,(-0.44922355899725863-0.4448856942136316j)
76,61,(0.7808891516715608-0.23630742432940138j)
76,62,(-0.28247742861915964-0.34090774101941174j)
76,63,(0.20432084748893872+0.42990072219371717j)
76,64,(1.1005503804877876-0.18122246894279984j)
76,65,(-0.37845415189976106-0.495913462595181j)
76,66,(-0.324330679400866-0.536922539377821j)
76,67,(-0.09513717312291436-0.35442268288650647j)
76,68,(-0.1428593045756747+0.0985206252868615j)
76,69,(-0.5085504980644303+0.4254344150745151j)
76,70,(0.0175549223072215+0.07153898177815159j)
76,71,(-0.0606933467452755-0.18500325159989517j)
76,72,(0.08699869861868637-0.15507247906587623j)
76,73,(-0.16547664646456514+0.20806805235147627j)
76,74,(-0.0580126833707945+0.06264250055484857j)
76,75,(-0.17524293870165358-0.07442072436978944j)
76,76,(0.04335460998093279-0.22448731750155893j)
77,-77,(-0.1611480145080495+0.02704981439855275j)
77,-76,(0.20243241577503038+0.17928102736688462j)
77,-75,(0.2836478000751057+0.04676965594447752j)
77,-74,(-0.05509806078494905-0.01680151369922292j)
77,-73,(-0.26092470113770555+0.2148873162434307j)
77,-72,(0.2852983856588149+0.11933526983434506j)
77,-71,(-0.0657767609976836-0.48268636727614705j)
77,-70,(-0.8566198996905499-0.8665513870769737j)
77,-69,(0.07696225472182441+1.4267788833500157j)
77,-68,(-0.5987588793389473+0.6303545589921096j)
77,-67,(-0.10919668462755333-0.48658140116530857j)
77,-66,(-0.18532790208925864-0.17074666231343244j)
77,-65,(-0.062161302658541466-0.829608634205377j)
77,-64,(0.7496477486305975+0.9830779638643524j)
77,-63,(-0.18674069677052602+0.21911293955192493j)
77,-62,(0.05644369015197487+0.03530219827546933j)
77,-61,(0.3437941253297613+0.2943637583058365j)
77,-60,(-0.5415646182083638+0.5062688299632793j)
77,-59,(-1.1013855216463295-0.8038732944667886j)
77,-58,(0.2892379120953716-0.010792714107627895j)
77,-57,(0.032920506531396054-0.3783046534417567j)
77,-56,(-0.695641165801777+0.01362246125823257j)
77,-55,(-0.21787565266558712-0.09050784259212018j)
77,-54,(0.3539253220166841+0.05747482521147851j)
77,-53,(0.1215925733453213-0.6161133517502221j)
77,-52,(0.5124890823780899+0.49093193253931783j)
77,-51,(-0.15161883423383926+0.13018455045942706j)
77,-50,(0.6270327799151914+0.06361532641655267j)
77,-49,(-0.06793319359161304+0.002458078972065793j)
77,-48,(0.5003002568420919-0.04823547556987069j)
77,-47,(-0.36467216757057913+0.2764422666441756j)
77,-46,(-0.5879763167810313+0.19936433822058908j)
77,-45,(-0.21935952265511732+0.1340393841389276j)
77,-44,(0.2597291955932631-0.11001977468494939j)
77,-43,(0.051574504061302+0.24486550234191637j)
77,-42,(0.31228798895323584-0.3610071558222506j)
77,-41,(0.06126369169694744+0.3473708296955997j)
77,-40,(-0.002303215747716572-0.22268479119533627j)
77,-39,(-0.1257913414051456+0.1262544549098468j)
77,-38,(-0.43573426085281997-0.30830159383125977j)
77,-37,(-0.08831000194655081-0.09785124407158353j)
77,-36,(0.06206194436630843+0.07643905368366684j)
77,-35,(0.44010661446670174-0.01402320287556663j)
77,-34,(0.10436729248543668+0.05897977505426129j)
77,-33,(-0.005651309446285922-0.25828935114544566j)
77,-32,(-0.22900849098495005-0.2555253059286789j)
77,-31,(-0.17991408519629684-0.10629633288219541j)
77,-30,(0.027972651924354833-0.5487586476226618j)
77,-29,(-0.36758940141124824+0.07755703738592103j)
77,-28,(0.38154767625936703+0.04428133126032035j)
77,-27,(-0.31066978669495204+0.24933298368692866j)
77,-26,(0.16921464380039733+0.07392279098142601j)
77,-25,(-0.13360424540736157-0.3674917694724736j)
77,-24,(-0.0519184166771872-0.3038699435218297j)
77,-23,(0.31199656683131316-0.4031867608628355j)
77,-22,(-0.07194770031124009-0.2919501931801995j)
77,-21,(0.28256189333453025-0.06415846294221353j)
77,-20,(-0.40282532019685896-0.21367986539356434j)
77,-19,(0.29903722378732495+0.35663816420628386j)
77,-18,(-0.2614256785020043+0.016242024582019197j)
77,-17,(-0.014771756389122447+0.5961099357455579j)
77,-16,(0.10311986142979922+0.06989255964355433j)
77,-15,(-0.2116177632521471+0.48980436144845996j)
77,-14,(0.17193793754567688-0.28019271194911827j)
77,-13,(-0.3480982581181725-0.14039493100967423j)
77,-12,(0.5044300467644544+0.08439043024869644j)
77,-11,(-0.08383997593943239-0.5305230987975368j)
77,-10,(0.09502606159670872+0.12502737839850428j)
77,-9,(0.25341401034622757-0.024466865662512972j)
