l,m,alm
72,71,(0.0021635342018173267+0.01517907704261185j)
72,72,(-0.028993000851193416-0.0006307197030069511j)
73,-73,(0.012567553212227465-0.03510738768977127j)
73,-72,(0.0020528971308198052-0.003464797257733119j)
73,-71,(0.010902775642667223+0.016036202437267177j)
73,-70,(-0.030205601542394902-0.013541806267102448j)
73,-69,(-0.0019911699840687914-0.009182312434266851j)
73,-68,(0.030163525362885062-0.02477336969789401j)
73,-67,(-0.03638052360533737-0.013669000236481528j)
73,-66,(-0.013348546059216978+0.03321271776417667j)
73,-65,(0.02709738536929596+0.013374569661374139j)
73,-64,(-0.0027837552174845184-0.03669990711297113j)
73,-63,(-0.06741938449730944-0.02498205264834018j)
73,-62,(-0.02661978869229803+0.03890890076174171j)
73,-61,(-0.05418279812163474+0.0021796988341053823j)
73,-60,(0.0057480577135416286+0.011499659166981611j)
73,-59,(-0.03508121146304091+0.010681138766858243j)
73,-58,(0.004828318508335143+0.06862617330759073j)
73,-57,(-0.034360862772549634-0.006885903481427169j)
73,-56,(-0.062064329149365646-0.0254441648431723j)
73,-55,(-0.06357705324277457+0.018607061369060363j)
73,-54,(0.006258080227770566-0.012373520173857325j)
73,-53,(0.009713299105086375-0.018727772318695744j)
73,-52,(0.057276677622184996+0.061261763381104055j)
73,-51,(-0.006192209039016712+0.06040921835524851j)
73,-50,(0.034166054834782786-0.0736527889103928j)
73,-49,(-0.039220646393445205+0.009707516021921464j)
73,-48,(-0.010327776675428214+0.04417986768175575j)
73,-47,(-0.0217557764560057-0.09162396981672417j)
73,-46,(-0.05183295571935528-0.04427634370989003j)
73,-45,(0.029616458918332+0.021874554076917296j)
73,-44,(-0.05408465679543909-0.03305138759644717j)
73,-43,(0.042647242120868574+0.058082225897378784j)
73,-42,(0.06188306583912587-0.05088368472156255j)
73,-41,(-0.034909716478706235+0.02400528223339863j)
73,-40,(0.04825881277671783+0.005826914145376933j)
73,-39,(-0.00687086707703439+0.020204167529607044j)
73,-38,(0.03130397665920122-0.028474232103570866j)
73,-37,(-0.05924949409733299-0.017888379897914905j)
73,-36,(0.0406690151427496-0.05716490563722535j)
73,-35,(-0.033732081191995576+0.04688893306624081j)
73,-34,(-0.08092280942424278+0.03343247416761315j)
73,-33,(0.01714204068269464+0.03468652038089917j)
73,-32,(0.03768139352872223+0.001975889247884551j)
73,-31,(0.037071598777940674+0.03311936394050335j)
73,-30,(0.012499607683049575-0.037558471294539875j)
73,-29,(0.005052895945240241-0.008984733730039008j)
73,-28,(-0.015063071781383261+0.058996758019873044j)
73,-27,(-0.043547464664401576-0.021576620080780984j)
73,-26,(0.029494346120104077-0.03686554006093817j)
73,-25,(0.057706764269004736+0.023272740821984828j)
73,-24,(0.016042759970616195+0.005067104420582663j)
73,-23,(-0.05062632467885224-0.03640884615866344j)
73,-22,(0.03610965909403559+0.02028095061425345j)
73,-21,(0.0022920681048715858-0.010206550371865922j)
73,-20,(0.022259821733768805+0.044402055752571036j)
73,-19,(-0.022121612533012678+0.026729001777912566j)
73,-18,(0.007926383336112858+0.04027962139902354j)
73,-17,(-0.009701420696476499+0.023748755958175858j)
73,-16,(-0.02538140859275479-0.0054892568159987856j)
73,-15,(0.019808267606642695-0.007813598749516495j)
73,-14,(-0.04019601064796196+0.022994269008841786j)
73,-13,(0.006315366389688621-0.004055375248913168j)
73,-12,(-0.005684183180935371-0.029683986268182916j)
73,-11,(-0.04305898136851184+0.03169102476574896j)
73,-10,(-0.02125069232097609+0.005521387162516248j)
73,-9,(-0.059657471652605876-0.003820879519066204j)
73,-8,(0.00019709520244022143+0.00427787306282072j)
73,-7,(0.030318092330378233+0.04298404464179711j)
73,-6,(0.07563179279748705-0.0410422079811743j)
73,-5,(-0.00837314622839608-0.02581173266548647j)
73,-4,(-0.020792393721074862-0.04436437920764908j)
73,-3,(-0.02217700561811807-0.010581607535901259j)
73,-2,(-0.019435771152841914+0.01604515801734997j)
73,-1,(-0.003353108353867728-0.03405061920043253j)
73,0,(-0.02113245035924143+0j)
73,1,(0.0033531083538677255-0.03405061920043254j)
73,2,(-0.01943577115284191-0.016045158017349972j)
73,3,(0.022177005618118063-0.010581607535901262j)
73,4,(-0.02079239372107485+0.04436437920764909j)
73,5,(0.008373146228396074-0.025811732665486458j)
73,6,(0.07563179279748705+0.04104220798117429j)
73,7,(-0.030318092330378216+0.042984044641797114j)
73,8,(0.00019709520244021625-0.004277873062820723j)
73,9,(0.05965747165260587-0.003820879519066204j)
73,10,(-0.02125069232097609-0.005521387162516232j)
73,11,(0.04305898136851185+0.03169102476574897j)
73,12,(-0.005684183180935365+0.02968398626818291j)
73,13,(-0.006315366389688618-0.00405537524891316j)
73,14,(-0.04019601064796198-0.0229942690088418j)
73,15,(-0.01980826760664268-0.007813598749516506j)
73,16,(-0.02538140859275477+0.005489256815998791j)
73,17,(0.009701420696476504+0.02374875595817587j)
73,18,(0.00792638333611285-0.04027962139902353j)
73,19,(0.02212161253301266+0.026729001777912573j)
73,20,(0.022259821733768812-0.04440205575257104j)
73,21,(-0.0022920681048715884-0.010206550371865923j)
73,22,(0.03610965909403558-0.020280950614253435j)
73,23,(0.05062632467885224-0.03640884615866345j)
73,24,(0.016042759970616195-0.005067104420582666j)
73,25,(-0.05770676426900476+0.023272740821984817j)
73,26,(0.02949434612010405+0.03686554006093816j)
73,27,(0.04354746466440158-0.021576620080780984j)
73,28,(-0.015063071781383261-0.05899675801987306j)
73,29,(-0.005052895945240241-0.008984733730039014j)
73,30,(0.012499607683049564+0.03755847129453987j)
73,31,(-0.037071598777940674+0.033119363940503334j)
73,32,(0.03768139352872224-0.0019758892478845503j)
73,33,(-0.017142040682694624+0.0346865203808992j)
73,34,(-0.08092280942424276-0.03343247416761314j)
73,35,(0.03373208119199557+0.04688893306624081j)
73,36,(0.0406690151427496+0.05716490563722534j)
73,37,(0.059249494097332975-0.017888379897914905j)
73,38,(0.031303976659201226+0.028474232103570876j)
73,39,(0.006870867077034375+0.020204167529607048j)
73,40,(0.048258812776717806-0.00582691414537692j)
73,41,(0.03490971647870622+0.02400528223339863j)
73,42,(0.061883065839125895+0.05088368472156259j)
73,43,(-0.04264724212086859+0.058082225897378784j)
73,44,(-0.0540846567954391+0.03305138759644717j)
73,45,(-0.02961645891833201+0.021874554076917282j)
73,46,(-0.05183295571935528+0.044276343709890024j)
73,47,(0.021755776456005706-0.09162396981672417j)
73,48,(-0.010327776675428214-0.04417986768175573j)
73,49,(0.039220646393445205+0.009707516021921457j)
73,50,(0.03416605483478278+0.07365278891039277j)
73,51,(0.006192209039016723+0.06040921835524853j)
73,52,(0.05727667762218504-0.061261763381104076j)
73,53,(-0.009713299105086374-0.01872777231869575j)
73,54,(0.00625808022777057+0.01237352017385732j)
73,55,(0.06357705324277457+0.01860706136906036j)
73,56,(-0.06206432914936568+0.02544416484317231j)
73,57,(0.03436086277254964-0.006885903481427163j)
73,58,(0.004828318508335135-0.06862617330759077j)
73,59,(0.035081211463040905+0.010681138766858243j)
73,60,(0.005748057713541626-0.011499659166981608j)
73,61,(0.05418279812163472+0.0021796988341053875j)
73,62,(-0.02661978869229801-0.03890890076174171j)
73,63,(0.06741938449730947-0.024982052648340188j)
73,64,(-0.0027837552174845245+0.03669990711297114j)
73,65,(-0.027097385369295984+0.013374569661374156j)
73,66,(-0.013348546059216983-0.03321271776417666j)
73,67,(0.036380523605337375-0.013669000236481535j)
73,68,(0.030163525362885062+0.02477336969789401j)
73,69,(0.001991169984068786-0.009182312434266846j)
73,70,(-0.030205601542394916+0.013541806267102453j)
73,71,(-0.01090277564266721+0.01603620243726717j)
73,72,(0.0020528971308198156+0.0034647972577331165j)
73,73,(-0.01256755321222747-0.03510738768977127j)
74,-74,(-0.033510113161115386+0.014562821882117476j)
74,-73,(0.019707390823341657+0.07889421562178948j)
74,-72,(-0.01797670499767916-0.0010074881197890656j)
74,-71,(-0.021658242627728023-0.06572761061667742j)
74,-70,(0.014295225282816742+0.041890099700871104j)
74,-69,(0.08318932905698788-0.03650205594089678j)
74,-68,(0.015060050691770771-0.021306670734389785j)
74,-67,(0.0675413013784498+0.01668709911569646j)
74,-66,(-0.04403569605173389-0.001955864093364762j)
74,-65,(0.03686948097170143-0.03164674156357517j)
74,-64,(-0.024628473665927356+0.018704124409371182j)
74,-63,(0.004809533505003015+0.004298845405989321j)
74,-62,(-0.0335303834403779-0.050240498335520446j)
74,-61,(-0.02178788091060653-0.05870731536558083j)
74,-60,(-0.003831092629285348-0.004937828563802348j)
74,-59,(-0.04793071215668767-0.03396395977579229j)
74,-58,(-0.057488175510961505-0.01857910553488778j)
74,-57,(-0.00563193489686253+0.0027421240026026614j)
74,-56,(-0.037894036717961696-0.04630475125920046j)
74,-55,(0.1030644595277078-0.03945415110959206j)
74,-54,(-0.01676882163782118+0.027418986859669467j)
74,-53,(-0.017789056685110008-0.07585049984214343j)
74,-52,(-0.046637429747142196-0.009817605970593607j)
74,-51,(0.10005729510034576+0.1000126162081456j)
74,-50,(0.004430518795016734-0.158230196860228j)
74,-49,(-0.08979801748138153-0.0043908963050753435j)
74,-48,(0.07834126304821298+0.1623031397866364j)
74,-47,(-0.05884070736493942-0.07699087612211743j)
74,-46,(-0.04772786090974259+0.02841159403874585j)
74,-45,(0.03759467847258497-0.02568650848211808j)
74,-44,(-0.0039284132318624715+0.03926815525943437j)
74,-43,(0.04227049452779905+0.022762876778061537j)
74,-42,(-0.01981071105472391+0.0009828931658809367j)
74,-41,(-0.07337247957374757-0.05720306257892966j)
74,-40,(-0.03673667041811014-0.013289538549149932j)
74,-39,(0.018008197512407075+0.03256572172126492j)
74,-38,(0.042497641102849176+0.020234738043863974j)
74,-37,(-0.016976701488461317+0.051459596068812466j)
74,-36,(0.017145817227439235+0.030684565416944243j)
74,-35,(0.02969784963002817+0.051815203904367654j)
74,-34,(-0.052768991834413144+0.04502135481732719j)
74,-33,(-0.07186610146091554+0.053819106342529635j)
74,-32,(0.020577432468270887-0.04220326509708068j)
74,-31,(0.04418504902730347+0.033869006743008696j)
74,-30,(0.0532709974939605-0.003605136663139012j)
74,-29,(-0.0169500257582834-0.042931032166048086j)
74,-28,(-0.010187066506349807-0.033326846550427225j)
74,-27,(0.04609974320193586-0.06523693542948346j)
74,-26,(-0.051936818669897314+0.04399234298087825j)
74,-25,(0.023883076553535013+0.035863174504996126j)
74,-24,(0.048803530223065654-0.01475994101274271j)
74,-23,(0.012825864274777382-0.06686878811622977j)
74,-22,(-0.046383114132452795-0.0020305991478248016j)
74,-21,(0.01027492102960842-0.013214727986810936j)
74,-20,(0.03421695511138314+0.010303133750829802j)
74,-19,(0.04403016800495714-0.012363473175875437j)
74,-18,(0.019767133634387743+0.037635615145397j)
74,-17,(0.007184537193058698+0.0029071052491944156j)
74,-16,(0.033064534040841025+0.020881135711430555j)
74,-15,(0.018879490307960496-0.017893010209250194j)
74,-14,(0.019320064078932032+0.03425477815596159j)
74,-13,(-0.01337228721056122-0.03084127536800428j)
74,-12,(-0.03522972624481355-0.026721750370085413j)
74,-11,(-0.03878381594765286-0.0029518840489371214j)
74,-10,(-0.03794721696909259+0.01568877487091699j)
74,-9,(0.009985464890437017+0.03024096927529848j)
74,-8,(0.00826208262356864-0.004979762742890066j)
74,-7,(0.035683870347028974-0.04026200501180383j)
74,-6,(0.037115836008898104-0.02167246946131972j)
74,-5,(0.007219246003855296+0.0010168859389626673j)
74,-4,(-0.022493427925526555+0.008775851678563458j)
74,-3,(-0.0033683629308261477+0.004917550746578628j)
74,-2,(0.0010870830398965604-0.00939324374172308j)
74,-1,(0.019002526274530432-0.014503423275379772j)
74,0,(-0.03377702099123883+0j)
74,1,(-0.01900252627453043-0.01450342327537977j)
74,2,(0.0010870830398965526+0.009393243741723088j)
74,3,(0.0033683629308261555+0.00491755074657862j)
74,4,(-0.022493427925526555-0.00877585167856345j)
74,5,(-0.007219246003855296+0.0010168859389626686j)
74,6,(0.03711583600889812+0.02167246946131973j)
74,7,(-0.035683870347028974-0.04026200501180383j)
74,8,(0.008262082623568624+0.004979762742890063j)
74,9,(-0.009985464890437017+0.030240969275298468j)
74,10,(-0.0379472169690926-0.015688774870916983j)
74,11,(0.03878381594765288-0.002951884048937132j)
74,12,(-0.03522972624481354+0.026721750370085416j)
74,13,(0.013372287210561206-0.03084127536800429j)
74,14,(0.019320064078932022-0.03425477815596158j)
74,15,(-0.018879490307960514-0.0178930102092502j)
74,16,(0.03306453404084103-0.020881135711430555j)
74,17,(-0.007184537193058708+0.002907105249194408j)
74,18,(0.01976713363438776-0.03763561514539698j)
74,19,(-0.04403016800495716-0.012363473175875437j)
74,20,(0.03421695511138314-0.010303133750829797j)
74,21,(-0.010274921029608414-0.013214727986810936j)
74,22,(-0.046383114132452816+0.002030599147824795j)
74,23,(-0.012825864274777382-0.06686878811622977j)
74,24,(0.048803530223065654+0.014759941012742705j)
74,25,(-0.023883076553535016+0.03586317450499612j)
74,26,(-0.05193681866989734-0.04399234298087826j)
74,27,(-0.046099743201935835-0.06523693542948344j)
74,28,(-0.0101870665063498+0.033326846550427225j)
74,29,(0.016950025758283388-0.04293103216604807j)
74,30,(0.05327099749396047+0.003605136663139012j)
74,31,(-0.044185049027303434+0.03386900674300867j)
74,32,(0.02057743246827088+0.042203265097080694j)
74,33,(0.07186610146091556+0.053819106342529656j)
74,34,(-0.05276899183441315-0.045021354817327226j)
74,35,(-0.029697849630028146+0.05181520390436764j)
74,36,(0.017145817227439235-0.030684565416944226j)
74,37,(0.01697670148846131+0.051459596068812445j)
74,38,(0.04249764110284917-0.020234738043863977j)
74,39,(-0.01800819751240708+0.032565721721264915j)
74,40,(-0.036736670418110164+0.013289538549149958j)
74,41,(0.07337247957374757-0.05720306257892968j)
74,42,(-0.0198107110547239-0.0009828931658809419j)
74,43,(-0.04227049452779905+0.022762876778061544j)
74,44,(-0.003928413231862503-0.0392681552594344j)
74,45,(-0.037594678472584964-0.02568650848211809j)
74,46,(-0.047727860909742584-0.02841159403874585j)
74,47,(0.058840707364939404-0.0769908761221174j)
74,48,(0.07834126304821304-0.1623031397866365j)
74,49,(0.08979801748138154-0.004390896305075347j)
74,50,(0.004430518795016729+0.15823019686022796j)
74,51,(-0.10005729510034576+0.1000126162081456j)
74,52,(-0.046637429747142196+0.009817605970593592j)
74,53,(0.01778905668511-0.07585049984214341j)
74,54,(-0.01676882163782119-0.027418986859669477j)
74,55,(-0.10306445952770776-0.03945415110959204j)
74,56,(-0.03789403671796169+0.04630475125920047j)
74,57,(0.005631934896862534+0.0027421240026026666j)
74,58,(-0.057488175510961526+0.01857910553488778j)
74,59,(0.04793071215668768-0.03396395977579229j)
74,60,(-0.0038310926292853408+0.0049378285638023356j)
74,61,(0.021787880910606527-0.05870731536558083j)
74,62,(-0.0335303834403779+0.05024049833552044j)
74,63,(-0.004809533505003012+0.004298845405989314j)
74,64,(-0.024628473665927374-0.01870412440937119j)
74,65,(-0.03686948097170142-0.03164674156357518j)
74,66,(-0.044035696051733894+0.001955864093364762j)
74,67,(-0.0675413013784498+0.016687099115696463j)
74,68,(0.015060050691770781+0.021306670734389795j)
74,69,(-0.08318932905698795-0.03650205594089682j)
74,70,(0.014295225282816735-0.041890099700871083j)
74,71,(0.02165824262772802-0.06572761061667745j)
74,72,(-0.017976704997679147+0.0010074881197890643j)
74,73,(-0.019707390823341643+0.07889421562178943j)
74,74,(-0.03351011316111538-0.014562821882117476j)
75,-75,(0.014327800111586991-0.01770463253591755j)
75,-74,(-0.026628429397613552-0.06720155601981234j)
75,-73,(-0.046106510958075414-0.02399975108924187j)
75,-72,(0.02909592898027963+0.02383319626371285j)
75,-71,(-0.019598642172842986-0.09048894211048181j)
75,-70,(-0.006032831922491727-0.058371395458765664j)
75,-69,(-0.03240707410248635-0.005826132340371208j)
75,-68,(0.019045691257572314+0.032082465188362594j)
75,-67,(-0.027045460343046446+0.018030998044708924j)
75,-66,(0.0017597516533456898-0.020525180933921694j)
75,-65,(0.00020509850273852913+0.002743350405957339j)
75,-64,(0.0071953322974385924+0.053923158393336536j)
75,-63,(0.036044654394962725-0.001000483090378677j)
75,-62,(-0.06879909485868783+0.037422519127679695j)
75,-61,(-0.03821108906079928-0.016118633968565246j)
75,-60,(0.00042351153986169366-0.006810457492438733j)
75,-59,(-0.05668275130771851+0.050000438143948556j)
75,-58,(-0.01613018454350229+0.04876797837743056j)
75,-57,(0.015503391517482916-0.003233189030690026j)
75,-56,(-0.047287723050139646-0.005129050962720836j)
75,-55,(-0.0015252461993788431+0.02068015004573835j)
75,-54,(0.04537130070502402+0.011683654086213574j)
75,-53,(0.0037835199291314636-0.024186335097562663j)
75,-52,(-0.06077093559422832+0.07876737742691178j)
75,-51,(0.11853229137413483+0.09496036880985771j)
75,-50,(0.06725701107296703-0.10547038580549158j)
75,-49,(-0.08261923493208984+0.019433416761059988j)
75,-48,(-0.008392854560509195+0.09806360909166678j)
75,-47,(0.023823145528235938-0.07812420213530664j)
75,-46,(-0.0334823259779004+0.04072815913294398j)
75,-45,(-0.029217715980532733+0.01284461645381703j)
75,-44,(-0.062434792215866744-0.005222066648200058j)
75,-43,(0.10530887081475573-0.040470013699425066j)
75,-42,(0.05511959500675005+0.03988284292816406j)
75,-41,(-0.009771652752027456-0.06866263169283168j)
75,-40,(-0.013364811233894883-0.0011871708929278486j)
75,-39,(0.06891061668340698-0.014112834665735631j)
75,-38,(0.000475508863474343-0.027820370403120968j)
75,-37,(0.014357834613928462-0.015894412690364502j)
75,-36,(-0.02641517400127572+0.014856639554683606j)
75,-35,(-0.027193814721648227+0.024150664220502865j)
75,-34,(-0.04087486474047113+0.011033018396071119j)
75,-33,(-0.021724051901555703-0.006956415507781335j)
75,-32,(0.01935817099077005+0.019745539734175765j)
75,-31,(0.013191716575859838+0.009768431803936143j)
75,-30,(-0.004426298282194003-0.09845002604015764j)
75,-29,(0.025602166661834014+0.0015073591443613657j)
75,-28,(-0.008670777396096499+0.01457806134679532j)
75,-27,(0.00897105184920868-0.041489340101847696j)
75,-26,(0.020711210647716034-0.05356750148228227j)
75,-25,(-0.002945706759927497+0.059089239576556145j)
75,-24,(-0.03698190977029485+0.022730572595051513j)
75,-23,(0.028410793440220534-0.042351332319383025j)
75,-22,(0.01801251263139939-0.01443196492588245j)
75,-21,(0.009793189790255778-0.023977706597432417j)
75,-20,(-0.03624189778946175-0.01085400789791812j)
75,-19,(0.0032553923255296212-0.03657626594209606j)
75,-18,(-0.028836469711098166+7.463366858459013e-05j)
75,-17,(-0.022578424681536587-0.02214354891560995j)
75,-16,(0.029575216415338418+0.04092854899228677j)
75,-15,(0.0013195218658187062-0.023979607330532296j)
75,-14,(-0.005072117149237232-0.009540852116601271j)
75,-13,(-0.015399714812664157+0.0010596090938064804j)
75,-12,(-0.007783333358325519-0.019508388807363452j)
75,-11,(-0.049036016017177456-0.002892621857903298j)
75,-10,(-0.024694614120836098-0.04119498648508105j)
75,-9,(-0.00462118358114059+0.04616980726472645j)
75,-8,(0.003523842621565279-0.053230642775909366j)
75,-7,(0.023172692634197557+0.06328625053338488j)
75,-6,(-0.01149712337060678+0.029811519704501136j)
75,-5,(0.001050020173103971+0.016144586798016215j)
75,-4,(0.05018253909243982+0.019863782371524627j)
75,-3,(0.05919936958800447-0.013193718543033299j)
75,-2,(0.007913796204611665-0.006916552542141747j)
75,-1,(0.02521469813098511+0.0034952086644117093j)
75,0,(0.010428298107290167+0j)
75,1,(-0.025214698130985102+0.003495208664411719j)
75,2,(0.007913796204611674+0.0069165525421417485j)
75,3,(-0.059199369588004466-0.013193718543033304j)
75,4,(0.050182539092439804-0.019863782371524634j)
75,5,(-0.0010500201731039685+0.016144586798016215j)
75,6,(-0.011497123370606778-0.029811519704501133j)
75,7,(-0.02317269263419756+0.06328625053338485j)
75,8,(0.003523842621565279+0.053230642775909366j)
75,9,(0.004621183581140582+0.04616980726472644j)
75,10,(-0.024694614120836098+0.041194986485081034j)
75,11,(0.049036016017177456-0.0028926218579032915j)
75,12,(-0.00778333335832553+0.01950838880736346j)
75,13,(0.015399714812664151+0.0010596090938064726j)
75,14,(-0.0050721171492372355+0.009540852116601278j)
75,15,(-0.0013195218658187153-0.0239796073305323j)
75,16,(0.029575216415338418-0.04092854899228677j)
75,17,(0.022578424681536598-0.02214354891560996j)
75,18,(-0.02883646971109816-7.463366858458237e-05j)
75,19,(-0.0032553923255296056-0.03657626594209606j)
75,20,(-0.03624189778946176+0.01085400789791813j)
75,21,(-0.009793189790255789-0.023977706597432428j)
75,22,(0.018012512631399386+0.01443196492588243j)
75,23,(-0.028410793440220523-0.042351332319383025j)
75,24,(-0.03698190977029483-0.022730572595051506j)
75,25,(0.002945706759927501+0.05908923957655614j)
75,26,(0.02071121064771603+0.05356750148228227j)
75,27,(-0.008971051849208678-0.04148934010184772j)
75,28,(-0.008670777396096502-0.014578061346795323j)
75,29,(-0.025602166661833996+0.0015073591443613553j)
75,30,(-0.004426298282193985+0.09845002604015764j)
75,31,(-0.013191716575859823+0.009768431803936134j)
75,32,(0.019358170990770054-0.01974553973417576j)
75,33,(0.0217240519015557-0.006956415507781327j)
75,34,(-0.04087486474047114-0.011033018396071114j)
75,35,(0.027193814721648217+0.024150664220502868j)
75,36,(-0.02641517400127571-0.014856639554683611j)
75,37,(-0.014357834613928467-0.015894412690364502j)
75,38,(0.00047550886347435335+0.027820370403120968j)
75,39,(-0.068910616683407-0.014112834665735631j)
75,40,(-0.013364811233894897+0.0011871708929278616j)
75,41,(0.00977165275202744-0.06866263169283167j)
75,42,(0.05511959500675006-0.03988284292816406j)
75,43,(-0.1053088708147557-0.040470013699425066j)
75,44,(-0.06243479221586675+0.005222066648200053j)
75,45,(0.029217715980532754+0.012844616453817022j)
75,46,(-0.03348232597790039-0.04072815913294399j)
75,47,(-0.023823145528235928-0.07812420213530663j)
75,48,(-0.008392854560509191-0.09806360909166677j)
75,49,(0.08261923493208986+0.019433416761059977j)
75,50,(0.06725701107296705+0.10547038580549159j)
75,51,(-0.11853229137413483+0.09496036880985768j)
75,52,(-0.06077093559422829-0.07876737742691171j)
75,53,(-0.003783519929131461-0.02418633509756266j)
75,54,(0.04537130070502404-0.011683654086213574j)
75,55,(0.0015252461993788481+0.02068015004573836j)
75,56,(-0.04728772305013965+0.005129050962720836j)
75,57,(-0.015503391517482918-0.003233189030690039j)
75,58,(-0.0161301845435023-0.048767978377430604j)
75,59,(0.056682751307718486+0.05000043814394853j)
75,60,(0.00042351153986169626+0.006810457492438738j)
75,61,(0.03821108906079927-0.016118633968565235j)
75,62,(-0.06879909485868783-0.037422519127679695j)
75,63,(-0.036044654394962745-0.001000483090378687j)
75,64,(0.007195332297438586-0.053923158393336494j)
75,65,(-0.00020509850273852395+0.0027433504059573336j)
75,66,(0.0017597516533456898+0.020525180933921687j)
75,67,(0.027045460343046435+0.018030998044708924j)
75,68,(0.01904569125757233-0.032082465188362615j)
75,69,(0.03240707410248635-0.005826132340371208j)
75,70,(-0.006032831922491727+0.05837139545876569j)
75,71,(0.019598642172842986-0.09048894211048181j)
75,72,(0.02909592898027962-0.023833196263712848j)
75,73,(0.046106510958075414-0.02399975108924188j)
75,74,(-0.02662842939761355+0.06720155601981233j)
75,75,(-0.014327800111586974-0.017704632535917544j)
76,-76,(-0.002484360562111522+0.0036743993609465995j)
76,-75,(0.030609530106872274-0.06103172166608937j)
76,-74,(0.002465908355127092-0.007785968328095108j)
76,-73,(0.00332222639202028-0.029157543997857395j)
76,-72,(0.045226746893802496+0.005471350548044464j)
76,-71,(-0.005793895641443724+0.015596390643506059j)
76,-70,(-0.0356936126124417-0.0021620968798580133j)
76,-69,(-0.04502887687793291-0.0035547981058242175j)
76,-68,(-0.028168371065130007-0.02549457895746319j)
76,-67,(0.031335702000100406+0.05851067679202591j)
76,-66,(-0.021035617427315766-0.024032224973948035j)
76,-65,(0.013904458047348082-0.0030755336570328982j)
76,-64,(-0.023935327198684245+0.006050877742311285j)
76,-63,(0.016048329530485857+0.007812599882357633j)
76,-62,(0.005565268265947367-0.006298839417376791j)
76,-61,(-0.0117176862565337+0.011629929963810353j)
76,-60,(-0.0077508681657444374-0.020649687570395706j)
76,-59,(0.06625706199937809+0.03602043589040653j)
76,-58,(-0.030052624492019515-0.016721181062404823j)
76,-57,(-0.007253058909616971+0.009957502692857665j)
76,-56,(-0.057091997907823724-0.07069557224071787j)
76,-55,(0.03514727609372972-0.037379614872391505j)
76,-54,(0.06416473626529377+0.005809019407650627j)
76,-53,(0.03378887080439905-0.05421870233857249j)
76,-52,(-0.0791703480420061+0.08254725755840842j)
76,-51,(0.03746014917747947+0.06866533827905778j)
76,-50,(-0.03138677358494447-0.15781443089960914j)
76,-49,(-0.0720058518264384+0.05854039196135612j)
76,-48,(0.01711893987539425+0.04724663544506009j)
76,-47,(-0.016690673642156213+0.0020844696932520277j)
76,-46,(-0.0007369539535538727+0.03589040477064046j)
76,-45,(0.03127829657901231-0.02634833442749698j)
76,-44,(-0.03998737441789346-0.06322567894968892j)
76,-43,(0.03084996656706746-0.04290811018643859j)
76,-42,(0.039852438686350175+0.012331779072085604j)
76,-41,(-0.0028592382554464726+0.0007964473217710725j)
76,-40,(-0.03187980502382335-0.03504278592294934j)
76,-39,(0.029116563465087012-0.022380960484454135j)
76,-38,(-0.04893933500804192-0.012219665619243722j)
76,-37,(0.01739342323831303+0.013847395208947785j)
76,-36,(-0.061104410121865106-0.035587556127289664j)
76,-35,(0.02107159823983+0.06496307943848216j)
76,-34,(-0.005602660137825623-0.027600065823701142j)
76,-33,(-0.012310268379942174+0.01819234330791365j)
76,-32,(0.014615744020070192-0.012972356886970833j)
76,-31,(0.006281579787258974+0.004879081313435688j)
76,-30,(0.01761657235098721+0.012452887655792859j)
76,-29,(-0.004778543503624463-0.04211977905703834j)
76,-28,(-0.018184736246649902-0.01478401848249762j)
76,-27,(-0.01139282487452865-0.005820967418997464j)
76,-26,(0.0011732227083158238+0.00219465717611922j)
76,-25,(-0.06270596040075777-0.02843741990083029j)
76,-24,(-0.015462407846221873-0.02511805412978199j)
76,-23,(0.032485559123160035+0.04293059708460297j)
76,-22,(-0.026178463262624418-0.009068044770751885j)
76,-21,(0.032381641472378285-0.05866585311707818j)
76,-20,(0.0006047583909570602-0.03245109726125276j)
76,-19,(-0.005362952858399855-0.03134312892868487j)
76,-18,(-0.015140653060645604-0.025381820111418818j)
76,-17,(0.03907170107068117-0.024138595822902457j)
76,-16,(-0.03492162038303584+0.015734473444816304j)
76,-15,(-0.001598931994958113+0.020966976820703365j)
76,-14,(0.020128260675301036+0.016202583403850036j)
76,-13,(-0.0003102488558739771-0.019035411535911907j)
76,-12,(0.06279857875550503-0.006367335036814807j)
76,-11,(0.004655295617333417-0.013313618807149133j)
76,-10,(-0.011286234403018071-0.04976577403030453j)
76,-9,(-0.05049325135261669+0.010098232172567211j)
76,-8,(-0.03801129535831772-0.029577059184785842j)
76,-7,(0.016140652160479312+0.04459481517137385j)
76,-6,(-0.030631152916802493-0.02141728281279103j)
76,-5,(-0.022877023709283684+0.01694962018478217j)
76,-4,(0.01991301145184477+0.004584151151718827j)
76,-3,(0.045834184994214475+0.012600677654019145j)
76,-2,(0.034768346704258525-0.03483741481805558j)
76,-1,(0.051881354826137885-0.02416345710296637j)
76,0,(0.018331940036973148+0j)
76,1,(-0.0518813548261379-0.02416345710296636j)
76,2,(0.03476834670425854+0.03483741481805558j)
76,3,(-0.045834184994214475+0.012600677654019156j)
76,4,(0.01991301145184477-0.0045841511517188144j)
76,5,(0.022877023709283684+0.016949620184782164j)
76,6,(-0.0306311529168025+0.021417282812791018j)
76,7,(-0.016140652160479295+0.044594815171373835j)
76,8,(-0.03801129535831774+0.029577059184785832j)
