l,m,alm
75,-58,(-0.08292589172194825-0.058451495429230275j)
75,-57,(0.21199197192480765-0.13037657270277733j)
75,-56,(0.1421193223105044+0.06540744023280545j)
75,-55,(0.02630137918174009+0.06296315746333085j)
75,-54,(0.2090783717709175-0.26738847988928965j)
75,-53,(-4.7985377683310735e-05-0.11331479845016788j)
75,-52,(-0.06497770087009362-0.02623335132666547j)
75,-51,(-0.28510028519151787-0.10572683243887455j)
75,-50,(0.22564914145839868-0.08034274633632012j)
75,-49,(-0.016772458809292373+0.0528792134975276j)
75,-48,(-0.18343281860807725+0.01181130121409344j)
75,-47,(-0.01623811095439054+0.046806835512070925j)
75,-46,(0.25531006089490976+0.09592213931273331j)
75,-45,(-0.056076535099388335+0.09404347593625124j)
75,-44,(0.21321312507216533-0.032230338840825754j)
75,-43,(0.023041535467997584+0.02324478233824366j)
75,-42,(0.010818987816220487+0.1143780129823358j)
75,-41,(0.16615387552011898-0.06718451880670716j)
75,-40,(-0.022681462970646927-0.14619803048692787j)
75,-39,(0.030979340725260752-0.08660136918580012j)
75,-38,(-0.04634570204275327-0.1486500826627659j)
75,-37,(0.020634357359160558+0.061362240326160014j)
75,-36,(-0.17315636089236947+0.09037597168546169j)
75,-35,(-0.08048842240409586-0.09238751254670186j)
75,-34,(0.16036411206313084+0.06382575650970038j)
75,-33,(-0.046697934937974236+0.05025292649367824j)
75,-32,(0.020191834100186816-0.12605394354999158j)
75,-31,(0.08781397529251883+0.018653319517692796j)
75,-30,(-0.005283367589321622+0.01385041543938938j)
75,-29,(-0.026847612456945707-0.11165047901343227j)
75,-28,(-0.027887197042911357-0.08073326469084585j)
75,-27,(-0.08395419613761383-0.03964193999293923j)
75,-26,(-0.06870602240036136+0.026889432903685936j)
75,-25,(-0.012971907097410943+0.04779573001934463j)
75,-24,(-0.13096519317091462+0.06983890356738075j)
75,-23,(0.14519840695721-0.16892492711972296j)
75,-22,(0.06237012497717748-0.01179098595436696j)
75,-21,(-0.05709492734136491-6.966147779894364e-05j)
75,-20,(0.003185154794396104-0.06486702315089385j)
75,-19,(-0.08834554357750196+0.11491526961468246j)
75,-18,(-0.0434777410916818+0.023418464848323127j)
75,-17,(0.06481134226331876+0.028716899496946727j)
75,-16,(0.02190041972440939+0.033652664196492835j)
75,-15,(0.04987635023754724-0.028383225064009254j)
75,-14,(0.050568063871670434-0.03901111895309009j)
75,-13,(0.037726592762129994-0.04631785454421885j)
75,-12,(-0.06957037625039356-0.039475568170007656j)
75,-11,(0.05623481220030684+0.04377940803472797j)
75,-10,(-0.04643648077432952+0.029728147179007215j)
75,-9,(-0.0063997885820914055+0.023379728104354777j)
75,-8,(0.14876141284905237+0.06122040657684582j)
75,-7,(-0.007620382166528023-0.017463007156527238j)
75,-6,(0.053919442867315606-0.09724013532801058j)
75,-5,(0.021008799266048556-0.04432574804886812j)
75,-4,(-0.0916164069046181+0.030036937966816894j)
75,-3,(-0.021029192046874888-0.01136749099634907j)
75,-2,(0.027144952682462167+0.07584820914130139j)
75,-1,(0.04708493052663845+0.021810454986489466j)
75,0,(0.13061392946860276+0j)
75,1,(-0.04708493052663847+0.021810454986489446j)
75,2,(0.027144952682462174-0.07584820914130144j)
75,3,(0.02102919204687489-0.01136749099634908j)
75,4,(-0.09161640690461811-0.030036937966816935j)
75,5,(-0.021008799266048525-0.04432574804886814j)
75,6,(0.05391944286731559+0.09724013532801058j)
75,7,(0.007620382166527982-0.017463007156527207j)
75,8,(0.14876141284905234-0.06122040657684584j)
75,9,(0.006399788582091442+0.02337972810435477j)
75,10,(-0.04643648077432951-0.029728147179007205j)
75,11,(-0.05623481220030685+0.04377940803472796j)
75,12,(-0.06957037625039354+0.039475568170007684j)
75,13,(-0.03772659276212996-0.04631785454421884j)
75,14,(0.050568063871670454+0.03901111895309008j)
75,15,(-0.0498763502375473-0.028383225064009254j)
75,16,(0.021900419724409412-0.03365266419649281j)
75,17,(-0.0648113422633188+0.02871689949694672j)
75,18,(-0.04347774109168181-0.023418464848323103j)
75,19,(0.08834554357750195+0.11491526961468242j)
75,20,(0.0031851547943961478+0.06486702315089392j)
75,21,(0.05709492734136496-6.966147779891255e-05j)
75,22,(0.06237012497717747+0.011790985954366956j)
75,23,(-0.14519840695721006-0.1689249271197229j)
75,24,(-0.13096519317091462-0.06983890356738075j)
75,25,(0.012971907097410964+0.04779573001934461j)
75,26,(-0.06870602240036137-0.026889432903685933j)
75,27,(0.08395419613761387-0.039641939992939225j)
75,28,(-0.02788719704291136+0.08073326469084591j)
75,29,(0.026847612456945703-0.11165047901343218j)
75,30,(-0.005283367589321611-0.01385041543938942j)
75,31,(-0.08781397529251884+0.01865331951769277j)
75,32,(0.02019183410018676+0.12605394354999153j)
75,33,(0.04669793493797421+0.0502529264936782j)
75,34,(0.1603641120631309-0.06382575650970042j)
75,35,(0.08048842240409587-0.09238751254670186j)
75,36,(-0.17315636089236944-0.09037597168546165j)
75,37,(-0.020634357359160548+0.06136224032616001j)
75,38,(-0.04634570204275329+0.14865008266276591j)
75,39,(-0.030979340725260738-0.08660136918580014j)
75,40,(-0.02268146297064691+0.14619803048692795j)
75,41,(-0.16615387552011893-0.06718451880670712j)
75,42,(0.010818987816220527-0.11437801298233576j)
75,43,(-0.023041535467997563+0.02324478233824367j)
75,44,(0.21321312507216525+0.03223033884082573j)
75,45,(0.056076535099388286+0.09404347593625122j)
75,46,(0.2553100608949097-0.0959221393127333j)
75,47,(0.016238110954390518+0.046806835512070925j)
75,48,(-0.18343281860807717-0.01181130121409343j)
75,49,(0.016772458809292404+0.0528792134975276j)
75,50,(0.22564914145839876+0.08034274633632017j)
75,51,(0.2851002851915178-0.10572683243887455j)
75,52,(-0.06497770087009355+0.026233351326665454j)
75,53,(4.7985377683341825e-05-0.11331479845016788j)
75,54,(0.2090783717709176+0.26738847988928977j)
75,55,(-0.02630137918174009+0.06296315746333092j)
75,56,(0.14211932231050442-0.06540744023280547j)
75,57,(-0.21199197192480765-0.1303765727027774j)
75,58,(-0.08292589172194832+0.05845149542923034j)
75,59,(-0.23288416837989923+0.15844382341245433j)
75,60,(0.14294582907833964-0.17284849479420744j)
75,61,(0.08782054777453371+0.04802436843822123j)
75,62,(0.03700193931517113-0.12947750754335677j)
75,63,(0.12054842101166899-0.005973150056622387j)
75,64,(0.2601971218579292-0.23378683890627724j)
75,65,(0.05731606245128068-0.058423604050133096j)
75,66,(-0.26004969762535607-0.16944026150729555j)
75,67,(-0.10194534773038734+0.31791808649116743j)
75,68,(0.24030508780718074-0.09903100889796829j)
75,69,(-0.22378754111006355-0.06135587031130158j)
75,70,(0.16505421111313806+0.02241365506118001j)
75,71,(-0.06225958368496605+0.017583148580776697j)
75,72,(0.000849068878974153+0.0025861896643174765j)
75,73,(0.047896160711729925+0.031900903378169136j)
75,74,(-0.044017538751611636+0.019145030453794214j)
75,75,(0.009001673009547538-0.012614932117210471j)
76,-76,(0.007794427780860342-0.010281193652109647j)
76,-75,(0.034858985379629975-0.03195295147237482j)
76,-74,(0.03265128989618405+0.03649995130390607j)
76,-73,(-0.03606776294566743-0.04853168045512659j)
76,-72,(0.008726024123649619-0.08135248904652635j)
76,-71,(-0.04864308123039568-0.2295708918684033j)
76,-70,(0.022101575104802124-0.16323387266925687j)
76,-69,(0.16301668227557384-0.0037334321867071476j)
76,-68,(0.18177691288236794+0.18303436598237055j)
76,-67,(0.03389071472914925+0.16486081759813492j)
76,-66,(0.003722155215001622+0.14931476068144428j)
76,-65,(0.05683010079493686-0.28740374036228883j)
76,-64,(0.21047306866380439+0.37945526414070746j)
76,-63,(-0.07232974154551834+0.07917814488927248j)
76,-62,(0.22660169153641496+0.02058316399378661j)
76,-61,(0.18603464822070184+0.05665607915939986j)
76,-60,(0.11831589167663689+0.02352192315483536j)
76,-59,(-0.022041098597522367-0.05107146066600582j)
76,-58,(0.10937734707694566-0.13227062541224452j)
76,-57,(0.07094779729895648-0.12194227533866756j)
76,-56,(0.1283653927426281-0.03658977392062012j)
76,-55,(-0.1286524462645363-0.16065443857748524j)
76,-54,(-0.05006185269534861-0.05229245855856641j)
76,-53,(-0.04337086310821774+0.02862707338605917j)
76,-52,(0.11717100849198904+0.062241571249783j)
76,-51,(-0.15086400661374752-0.227876118233007j)
76,-50,(-0.06509251162681047+0.05885788102201605j)
76,-49,(-0.13377491648450993+0.19156158126131j)
76,-48,(6.823716504281797e-05+0.04529356348593234j)
76,-47,(-0.040303779635346086+0.20217036713369813j)
76,-46,(0.01328856379583603-0.014207154372856369j)
76,-45,(0.1303010340787996+0.014761174342926143j)
76,-44,(0.08863571491538128+0.04158934040598394j)
76,-43,(0.032953251773089956-0.09199024945212932j)
76,-42,(-0.09188595728272002-0.06148031258227557j)
76,-41,(0.06695025235495769-0.11546395853042184j)
76,-40,(-0.1384416920750896-0.029871649195315396j)
76,-39,(-0.21890559498832893-0.0016602893753352001j)
76,-38,(0.012435621384517178-0.044485318464653145j)
76,-37,(-0.035467644226015275+0.17574541314358494j)
76,-36,(-0.12301978804339103+0.012955804679796705j)
76,-35,(0.16299446959647956-0.048772256424415884j)
76,-34,(0.005284172333342911+0.12452334398890413j)
76,-33,(-0.07457202255134134-0.054139588505965966j)
76,-32,(0.03923583244555675-0.10377793417362466j)
76,-31,(-0.06567308285690228+0.040495515788150235j)
76,-30,(0.1040518126552641-0.0204771075032344j)
76,-29,(0.032041542597930676+0.053528356434669425j)
76,-28,(-0.09135321774466176+0.05489006595630827j)
76,-27,(-0.042706644852071665-0.04493001525375612j)
76,-26,(0.10044052800422369+0.048851927994848915j)
76,-25,(0.07404003669160518+0.12658246601395465j)
76,-24,(0.058446333133039055-0.1228303800529133j)
76,-23,(0.035461525303173924-0.03688088075120018j)
76,-22,(0.019895741451000842-0.035621672271492565j)
76,-21,(-0.06202068988952718-0.06474699128274115j)
76,-20,(0.01253160062590392-0.007935471146645213j)
76,-19,(-0.06875018136408703+0.02285085768432675j)
76,-18,(0.04203567916481336+0.00438698903418717j)
76,-17,(0.1387811000824155+0.017845257744694098j)
76,-16,(0.03259425519715053-0.004277502855478713j)
76,-15,(0.03367255503345982-0.11367365860565593j)
76,-14,(0.03295153897479303-0.0011256358532979768j)
76,-13,(-0.1309697228690355+0.045267230365744045j)
76,-12,(0.0017007797547875154-0.05143574838422782j)
76,-11,(0.004631415338793406+0.10405426352168924j)
76,-10,(0.019629186001219823+0.012848735538283505j)
76,-9,(0.09502863223392281-0.01041598854066352j)
76,-8,(0.027429613927132595+0.07819131105236565j)
76,-7,(-0.08341595380588197-0.024240396851078642j)
76,-6,(-0.02518807073339363-0.055111519158872274j)
76,-5,(-0.08644014974706718+0.00791829679614685j)
76,-4,(-0.01577749415802967-0.05984937178695733j)
76,-3,(0.04258992239854175+0.06324441722914964j)
76,-2,(-0.04688657621769425-0.016152145800058155j)
76,-1,(0.05682997135313108-0.011573380778396496j)
76,0,(0.05029392546423974+0j)
76,1,(-0.05682997135313106-0.011573380778396527j)
76,2,(-0.04688657621769427+0.016152145800058172j)
76,3,(-0.04258992239854175+0.06324441722914968j)
76,4,(-0.01577749415802965+0.05984937178695735j)
76,5,(0.08644014974706718+0.007918296796146865j)
76,6,(-0.025188070733393613+0.055111519158872274j)
76,7,(0.083415953805882-0.024240396851078642j)
76,8,(0.027429613927132595-0.07819131105236563j)
76,9,(-0.09502863223392284-0.010415988540663529j)
76,10,(0.019629186001219812-0.012848735538283489j)
76,11,(-0.004631415338793396+0.10405426352168924j)
76,12,(0.0017007797547875362+0.051435748384227827j)
76,13,(0.1309697228690355+0.04526723036574402j)
76,14,(0.03295153897479302+0.0011256358532979573j)
76,15,(-0.03367255503345982-0.113673658605656j)
76,16,(0.032594255197150514+0.004277502855478751j)
76,17,(-0.13878110008241554+0.017845257744694108j)
76,18,(0.042035679164813364-0.004386989034187211j)
76,19,(0.06875018136408702+0.02285085768432671j)
76,20,(0.012531600625903893+0.00793547114664523j)
76,21,(0.062020689889527233-0.06474699128274117j)
76,22,(0.019895741451000853+0.03562167227149252j)
76,23,(-0.035461525303173924-0.036880880751200204j)
76,24,(0.05844633313303909+0.12283038005291329j)
76,25,(-0.07404003669160518+0.12658246601395462j)
76,26,(0.10044052800422373-0.0488519279948489j)
76,27,(0.042706644852071644-0.04493001525375611j)
76,28,(-0.09135321774466178-0.054890065956308264j)
76,29,(-0.03204154259793067+0.053528356434669466j)
76,30,(0.1040518126552641+0.020477107503234383j)
76,31,(0.06567308285690225+0.04049551578815027j)
76,32,(0.0392358324455568+0.10377793417362469j)
76,33,(0.07457202255134128-0.054139588505965966j)
76,34,(0.0052841723333429316-0.12452334398890418j)
76,35,(-0.16299446959647948-0.048772256424415884j)
76,36,(-0.1230197880433911-0.012955804679796694j)
76,37,(0.035467644226015234+0.17574541314358483j)
76,38,(0.012435621384517209+0.044485318464653166j)
76,39,(0.218905594988329-0.0016602893753351897j)
76,40,(-0.13844169207508952+0.02987164919531537j)
76,41,(-0.06695025235495775-0.11546395853042186j)
76,42,(-0.09188595728271999+0.06148031258227554j)
76,43,(-0.03295325177308995-0.09199024945212933j)
76,44,(0.08863571491538126-0.04158934040598392j)
76,45,(-0.1303010340787996+0.014761174342926096j)
76,46,(0.01328856379583602+0.014207154372856327j)
76,47,(0.040303779635346045+0.2021703671336981j)
76,48,(6.823716504280762e-05-0.04529356348593235j)
76,49,(0.1337749164845099+0.19156158126130998j)
76,50,(-0.06509251162681048-0.05885788102201606j)
76,51,(0.15086400661374752-0.22787611823300696j)
76,52,(0.11717100849198901-0.06224157124978297j)
76,53,(0.043370863108217715+0.02862707338605917j)
76,54,(-0.05006185269534865+0.05229245855856646j)
76,55,(0.1286524462645364-0.16065443857748532j)
76,56,(0.12836539274262823+0.036589773920620135j)
76,57,(-0.0709477972989565-0.12194227533866753j)
76,58,(0.10937734707694562+0.13227062541224446j)
76,59,(0.022041098597522388-0.05107146066600586j)
76,60,(0.11831589167663689-0.02352192315483538j)
76,61,(-0.18603464822070181+0.056656079159399894j)
76,62,(0.2266016915364149-0.020583163993786596j)
76,63,(0.07232974154551834+0.07917814488927247j)
76,64,(0.21047306866380433-0.37945526414070757j)
76,65,(-0.056830100794936826-0.28740374036228866j)
76,66,(0.0037221552150016116-0.14931476068144428j)
76,67,(-0.03389071472914927+0.164860817598135j)
76,68,(0.18177691288236786-0.18303436598237055j)
76,69,(-0.16301668227557392-0.0037334321867071685j)
76,70,(0.022101575104802144+0.16323387266925699j)
76,71,(0.04864308123039569-0.2295708918684033j)
76,72,(0.008726024123649628+0.0813524890465264j)
76,73,(0.03606776294566743-0.04853168045512659j)
76,74,(0.03265128989618403-0.03649995130390606j)
76,75,(-0.03485898537962997-0.031952951472374806j)
76,76,(0.007794427780860329+0.010281193652109647j)
77,-77,(-0.02122811245643735+0.017385016523805644j)
77,-76,(-0.007687709954909614+0.007208523300140555j)
77,-75,(-0.002571333516337035+0.039963869805802084j)
77,-74,(-0.04819885757564143+0.05585610050000752j)
77,-73,(-0.06621051396232801+0.011141301811501777j)
77,-72,(-0.049592179559533885-0.007088764675867339j)
77,-71,(0.11695924792223852-0.15809140637065502j)
77,-70,(0.17191097325883947-0.14486301159890577j)
77,-69,(0.21512086275564682-0.17272293305224565j)
77,-68,(0.17265113067505822+0.08689366235381489j)
77,-67,(0.08006931060584838+0.07056189099408518j)
77,-66,(-0.06510489121065505+0.12996585612220407j)
77,-65,(0.2680483593209941-0.17063754038513998j)
77,-64,(0.1999673179997269+0.25840876894322873j)
77,-63,(-0.04013784501271597-0.12481083879462296j)
77,-62,(0.03438263669284278-0.13088761735876542j)
77,-61,(0.2507830846340776-0.19860217698435742j)
77,-60,(-0.05856894800419382+0.059452065369270835j)
77,-59,(0.007875493143122619-0.22436488342026845j)
77,-58,(0.16134272547539855-0.08637884891233409j)
77,-57,(0.018325202641309837+0.09900649440520905j)
77,-56,(-0.02206061652111708-0.0007296501282238753j)
77,-55,(-0.04810335290775719-0.0008401780393086654j)
77,-54,(0.02615467130861739-0.023644509761353086j)
77,-53,(-0.12233784392482515-0.11194646201270265j)
77,-52,(-0.08250292538094273-0.028131703945782627j)
77,-51,(-0.04841776442283479+0.06519457499755991j)
77,-50,(-0.06335432318470315+0.2510486546542142j)
77,-49,(-0.12734933779118818+0.10859273002486401j)
77,-48,(0.17360579563283018-0.07921654602879528j)
77,-47,(-0.05389785432061554+0.050918025424337474j)
77,-46,(0.027305428668029146-0.028348455747974427j)
77,-45,(0.13547289738087281+0.005093628549210868j)
77,-44,(0.034329130311209634+0.1134567453034309j)
77,-43,(0.012915663557242274-0.10199155903616727j)
77,-42,(-0.1354249794906868-0.14962982116677676j)
77,-41,(0.11818258955490617+0.08866531290090106j)
77,-40,(-0.13806830666824332+0.10136232207423669j)
77,-39,(-0.0457105061707146+0.046448813622353785j)
77,-38,(0.1915587971860544+0.013377424267596852j)
77,-37,(-0.05724818840450338+0.061685299549917215j)
77,-36,(0.007407973652597695-0.1501690261656669j)
77,-35,(-0.018647866134126542+0.03545069019227903j)
77,-34,(0.029030158866285027-0.07917948353871863j)
77,-33,(-0.0032670186083754646-0.009541005699966194j)
77,-32,(0.10541341382560736+0.05314615979388387j)
77,-31,(-0.07051966525500711-0.11819693484823866j)
77,-30,(-0.02374436336556926-0.09239458030927651j)
77,-29,(0.0667709736790708+0.040206062533377995j)
77,-28,(-0.10223699237445885+0.13873331635343045j)
77,-27,(0.09749611029128671+0.0179353680196493j)
77,-26,(0.06927543492901582-0.007621855563780618j)
77,-25,(0.035302380370937865-0.08881390231174394j)
77,-24,(0.06008524513578372-0.15230821103078915j)
77,-23,(-0.03143648065803375+0.011724231372954605j)
77,-22,(-0.10678392222198653-0.007744082366477559j)
77,-21,(0.05253163995424548-0.04156561124664967j)
77,-20,(-0.008186160334329255+0.12768805338420933j)
77,-19,(-0.07029440400741989+0.05015723210739715j)
77,-18,(0.05086798725922328-0.09524325740956549j)
77,-17,(0.03139260459854626+0.06444529210053758j)
77,-16,(-0.10058877782041391-0.04187659684945597j)
77,-15,(0.044037022245534324-0.07852655050700993j)
77,-14,(-0.08623986682176887+0.012463590283617952j)
77,-13,(-0.047281263641283905-0.038780253109701554j)
77,-12,(0.016799120929110022-0.02001736117140417j)
77,-11,(-0.01951708162664138+0.08988832392314972j)
77,-10,(0.0021019253610286195-0.032161308502172636j)
77,-9,(0.08046966377367609+0.03069192290182507j)
77,-8,(-0.09278454706597375+0.046799234635503555j)
77,-7,(-0.03612353892483406-0.11560040280672551j)
77,-6,(-0.06652832155121405-0.0207178634898477j)
77,-5,(-0.09901208537154449-0.0050259586971743535j)
77,-4,(0.0530614008313173+0.07110662159234887j)
77,-3,(0.02449166253520641+0.025112683579577105j)
77,-2,(-0.03203612326561525-0.04886361167513504j)
77,-1,(0.08317144338318189-0.041952820935119976j)
77,0,(-0.1344851890969632+0j)
77,1,(-0.08317144338318189-0.04195282093511996j)
77,2,(-0.03203612326561523+0.04886361167513505j)
77,3,(-0.0244916625352064+0.025112683579577105j)
77,4,(0.053061400831317294-0.07110662159234887j)
77,5,(0.09901208537154449-0.005025958697174322j)
77,6,(-0.06652832155121406+0.020717863489847683j)
77,7,(0.036123538924834026-0.11560040280672554j)
77,8,(-0.09278454706597375-0.046799234635503555j)
77,9,(-0.08046966377367608+0.03069192290182509j)
77,10,(0.002101925361028661+0.03216130850217263j)
77,11,(0.019517081626641355+0.08988832392314967j)
77,12,(0.016799120929109998+0.02001736117140419j)
77,13,(0.04728126364128391-0.038780253109701526j)
77,14,(-0.08623986682176887-0.012463590283617914j)
77,15,(-0.044037022245534324-0.07852655050700996j)
77,16,(-0.1005887778204139+0.04187659684945598j)
77,17,(-0.03139260459854627+0.06444529210053757j)
77,18,(0.050867987259223285+0.09524325740956549j)
77,19,(0.07029440400741996+0.05015723210739717j)
77,20,(-0.008186160334329286-0.12768805338420935j)
77,21,(-0.0525316399542455-0.041565611246649696j)
77,22,(-0.10678392222198654+0.007744082366477579j)
77,23,(0.03143648065803372+0.01172423137295461j)
77,24,(0.06008524513578366+0.1523082110307892j)
77,25,(-0.03530238037093787-0.088813902311744j)
77,26,(0.06927543492901582+0.007621855563780587j)
77,27,(-0.09749611029128671+0.017935368019649303j)
77,28,(-0.10223699237445884-0.1387333163534304j)
77,29,(-0.06677097367907081+0.040206062533377974j)
77,30,(-0.02374436336556925+0.0923945803092765j)
77,31,(0.07051966525500711-0.11819693484823866j)
77,32,(0.1054134138256074-0.053146159793883825j)
77,33,(0.003267018608375475-0.009541005699966111j)
77,34,(0.029030158866285037+0.07917948353871855j)
77,35,(0.018647866134126584+0.03545069019227904j)
77,36,(0.007407973652597713+0.15016902616566696j)
77,37,(0.05724818840450342+0.06168529954991722j)
77,38,(0.19155879718605448-0.013377424267596852j)
77,39,(0.045710506170714586+0.04644881362235379j)
77,40,(-0.13806830666824335-0.1013623220742367j)
77,41,(-0.11818258955490617+0.08866531290090106j)
77,42,(-0.13542497949068683+0.14962982116677676j)
77,43,(-0.012915663557242284-0.10199155903616725j)
77,44,(0.03432913031120959-0.11345674530343093j)
77,45,(-0.13547289738087281+0.005093628549210826j)
77,46,(0.027305428668029146+0.028348455747974427j)
77,47,(0.05389785432061549+0.050918025424337494j)
77,48,(0.17360579563283016+0.07921654602879527j)
77,49,(0.12734933779118818+0.10859273002486397j)
77,50,(-0.0633543231847031-0.25104865465421417j)
77,51,(0.048417764422834804+0.0651945749975599j)
77,52,(-0.08250292538094282+0.028131703945782596j)
77,53,(0.12233784392482511-0.11194646201270268j)
77,54,(0.0261546713086174+0.023644509761353065j)
77,55,(0.04810335290775722-0.0008401780393086447j)
77,56,(-0.022060616521117078+0.0007296501282238494j)
77,57,(-0.01832520264130983+0.09900649440520905j)
77,58,(0.1613427254753985+0.08637884891233413j)
77,59,(-0.007875493143122598-0.2243648834202685j)
77,60,(-0.05856894800419389-0.059452065369270855j)
77,61,(-0.2507830846340777-0.1986021769843575j)
77,62,(0.03438263669284276+0.13088761735876542j)
77,63,(0.040137845012715966-0.12481083879462287j)
77,64,(0.1999673179997269-0.25840876894322873j)
77,65,(-0.2680483593209941-0.1706375403851399j)
77,66,(-0.06510489121065503-0.12996585612220407j)
77,67,(-0.08006931060584836+0.07056189099408516j)
77,68,(0.17265113067505827-0.08689366235381492j)
77,69,(-0.21512086275564687-0.1727229330522457j)
77,70,(0.17191097325883944+0.14486301159890572j)
77,71,(-0.11695924792223858-0.15809140637065516j)
77,72,(-0.049592179559533905+0.007088764675867349j)
77,73,(0.066210513962328+0.011141301811501778j)
77,74,(-0.04819885757564141-0.0558561005000075j)
77,75,(0.0025713335163370455+0.03996386980580208j)
77,76,(-0.007687709954909606-0.007208523300140555j)
77,77,(0.02122811245643735+0.017385016523805644j)
78,-78,(-0.041181873604619265-0.024759504682240897j)
78,-77,(0.05123690480958444-0.002339007862585296j)
78,-76,(0.01852654110601104+0.028489734501477643j)
78,-75,(0.07892347035163014+0.0251829917881215j)
78,-74,(-0.0178654675293541-0.04662487540900786j)
78,-73,(-0.06384694949822828-0.004777154586472181j)
78,-72,(-0.15795461120627127-0.1667299416450948j)
78,-71,(-0.05380141017086012-0.27404056828712575j)
78,-70,(0.18095539843949293-0.1921152759318826j)
78,-69,(0.21586057511794374-0.0018688413002761147j)
78,-68,(0.14432530370192687+0.10106149977955231j)
78,-67,(0.09319728178825955-0.12742382764217355j)
78,-66,(0.05135346651973519-0.037288283468930906j)
78,-65,(0.11262912575395932-0.26689842406736586j)
78,-64,(0.1413601909427253+0.1374639453939718j)
78,-63,(0.021770060906456112-0.17871654460457664j)
78,-62,(-0.07159874568768416-0.15429940670601944j)
78,-61,(0.19090034181214421+0.03833809332353583j)
78,-60,(-0.1433215291850302+0.03232365600062318j)
78,-59,(0.04978101512987761-0.07681927964296911j)
78,-58,(0.02685277676652786-0.14360872095288887j)
78,-57,(-0.11421913161902732-0.0007826857062255331j)
78,-56,(-0.03621484372985966-0.047027641881653856j)
78,-55,(-0.05438397061516837-0.1714047322728739j)
78,-54,(-0.05787505635277267+0.20245059433945764j)
78,-53,(-0.1584967223308853-0.053346613083135354j)
78,-52,(0.07107850503408152-0.024958690634269046j)
78,-51,(0.18387939792530114+0.16597824621680066j)
78,-50,(-0.05051854185637018+0.020860152291468544j)
78,-49,(0.06070984472170585-0.008947054792911243j)
78,-48,(0.18103924075513939+0.0853877437428059j)
78,-47,(-0.011139224052769079+0.15570293642344105j)
78,-46,(0.028138344199812555-0.1093957760001436j)
78,-45,(0.247411379588135-0.23839449526636075j)
78,-44,(-0.15263442480792083+0.10060914764030046j)
78,-43,(-0.08788693509809692-0.03546245214036631j)
78,-42,(-0.06070909958256332-0.01193273557836312j)
78,-41,(-0.06113522561935075+0.08626724372054026j)
78,-40,(0.021477717795863206-0.037709581286417174j)
78,-39,(0.0462961307173733+0.043787076085304674j)
78,-38,(0.041923241179494725+0.08096680755151212j)
78,-37,(0.05878568363057806-0.1045417262841223j)
78,-36,(0.1474273735100828+0.026174812828288613j)
78,-35,(-0.06962126194684323+0.05333998050909885j)
78,-34,(0.005153875736968485-0.03606160129330598j)
78,-33,(0.055250805073310684-0.04563088452961908j)
78,-32,(-0.09409942333650677+0.08666052766221535j)
78,-31,(-0.125146482136559+0.004872610937206541j)
78,-30,(-0.00986602099243482+0.018571254486441813j)
78,-29,(-0.03349103853343128+0.13459702341387583j)
78,-28,(-0.015606412633344871-0.02876499026140586j)
78,-27,(0.1300159208648296-0.07253791114906379j)
78,-26,(-0.06984706271435334+0.03995767327538213j)
78,-25,(-0.08308438821722132-0.14909921350613065j)
78,-24,(0.006905321855836079-0.045566375754150755j)
78,-23,(-0.06741227563497039+0.08287944881946725j)
78,-22,(-0.028980163346816086-0.06853256972307478j)
78,-21,(0.01905875951321543+0.021032081200291344j)
78,-20,(-0.05854205409835612+0.046382373989614374j)
78,-19,(0.018452369522067826-0.11299926198788136j)
78,-18,(0.08368602771521017-0.05415309691267541j)
78,-17,(-0.12087703252724841-0.02182559634940602j)
78,-16,(0.0616008186952218-0.05775571774706669j)
78,-15,(0.048938660955220294+0.0916578125980208j)
78,-14,(-0.08359546311738077+0.02669887073638152j)
78,-13,(0.043125729602562786-0.04462927431787274j)
78,-12,(0.021377317448005598+0.12584150554587958j)
78,-11,(-0.06897674194272875-0.0046722315201037186j)
78,-10,(0.12170129143662504+0.0003644774983474044j)
78,-9,(0.00871433750110779+0.031364540066846955j)
78,-8,(0.04079373970945294-0.07167135193694855j)
78,-7,(-0.022256907511862326-0.06431619764696798j)
78,-6,(0.007485182617213486+0.06129281677219432j)
78,-5,(0.0038281747508310195+0.018029182561576054j)
78,-4,(0.03548069396310936+0.023200793906701416j)
78,-3,(0.03237093489115832+0.04093189764214673j)
78,-2,(0.04587854948549146-0.091658793244806j)
78,-1,(-0.03558761222279839-0.005270323073499498j)
78,0,(-0.00020800040914302096+0j)
78,1,(0.03558761222279839-0.0052703230734995055j)
78,2,(0.04587854948549147+0.0916587932448061j)
78,3,(-0.032370934891158346+0.04093189764214675j)
78,4,(0.03548069396310936-0.023200793906701427j)
78,5,(-0.0038281747508309857+0.01802918256157605j)
78,6,(0.007485182617213486-0.061292816772194364j)
78,7,(0.02225690751186229-0.064316197646968j)
78,8,(0.04079373970945296+0.07167135193694855j)
78,9,(-0.0087143375011078+0.03136454006684701j)
78,10,(0.121701291436625-0.00036447749834739925j)
78,11,(0.06897674194272874-0.00467223152010369j)
78,12,(0.021377317448005615-0.12584150554587958j)
78,13,(-0.043125729602562786-0.044629274317872725j)
78,14,(-0.08359546311738081-0.02669887073638155j)
78,15,(-0.048938660955220314+0.09165781259802083j)
78,16,(0.0616008186952218+0.05775571774706667j)
78,17,(0.12087703252724842-0.02182559634940603j)
