l,m,alm
72,29,(0.46092016503308114-0.2561673452447453j)
72,30,(-0.23231832147106626-0.026846370762152034j)
72,31,(0.6486705533559632-0.13362288670558423j)
72,32,(0.20273219815980434-0.11843773722419115j)
72,33,(0.7017736743401026+0.22344223361762586j)
72,34,(0.08476819283584544+0.5492875857632201j)
72,35,(0.5045776021319242-0.3501668724787063j)
72,36,(0.7507403729914133+0.14650830699588685j)
72,37,(-0.14071455270326816-0.07345725228438114j)
72,38,(-0.421425794433907-0.04773135271405673j)
72,39,(-0.10238749173411778-0.1874693155409414j)
72,40,(-0.07781150879722346+0.041574351587095715j)
72,41,(-0.5320087169758271+0.34949417302338465j)
72,42,(0.7963700521500808-0.06454022637776619j)
72,43,(-0.5354277299601282+0.05759196156939684j)
72,44,(0.4878477817173419-0.11741161535666593j)
72,45,(-0.08248077652469529+0.2866919840307736j)
72,46,(-0.0030875827972931323+0.5273178994472524j)
72,47,(0.7176468706569761+0.36371003967693993j)
72,48,(0.415724790513218+0.16790183357558494j)
72,49,(0.25849747235218123+0.9341823209046175j)
72,50,(-0.1707388811852674+0.3619233242755999j)
72,51,(0.008704870409765081-0.0005813932803078899j)
72,52,(0.06029886283431352+1.222958859504666j)
72,53,(-0.18450883005637922-0.2199412507211775j)
72,54,(-0.06512876048289888+0.13901821231997444j)
72,55,(0.04419579211461859+0.0027395391706211717j)
72,56,(1.000956094929748+0.005409250029003219j)
72,57,(-0.16767484027144847+0.2898154826095919j)
72,58,(0.15828664906887027+0.48833447912516276j)
72,59,(0.5949737376635849+0.45935347921346203j)
72,60,(-0.9712762402835305-0.2876032288211974j)
72,61,(-0.2532644810605044-0.10386890635277159j)
72,62,(1.4487077050240653+0.13460637824900765j)
72,63,(0.6449402947656484+0.4609301206116474j)
72,64,(-0.6859688056465013-0.06786326640032052j)
72,65,(-0.8795797374097107+0.7737660843416597j)
72,66,(0.33830534393076656-0.007559403519682262j)
72,67,(0.1742344669880592+0.10623088662891017j)
72,68,(-0.1122604499707364-0.3548917001169727j)
72,69,(0.38308125457743447-0.5014786495908115j)
72,70,(0.035693833274762075-0.019502310046108768j)
72,71,(0.4621780610796526+0.3209140622262192j)
72,72,(-0.024675922230561233-0.3287388878636512j)
73,-73,(-0.22979097141801647+0.4848469786051034j)
73,-72,(0.3881249813252386+0.5210980256256269j)
73,-71,(-0.025710305062546773-0.02152649109460068j)
73,-70,(0.30894843045154297+0.02626190645750086j)
73,-69,(-0.07895198316538246-0.5809614025313794j)
73,-68,(-0.12025934945948459+0.8203298284191924j)
73,-67,(-0.6649114324774504+0.27522046354513674j)
73,-66,(0.6801345932634304-0.5581780823544337j)
73,-65,(0.44594440162153987+0.18997392815891975j)
73,-64,(-1.3079122184007064-0.24412681545607617j)
73,-63,(-0.02098028452508857+0.5136521265209909j)
73,-62,(1.3702289792506654-0.8847733853853478j)
73,-61,(0.6626565688869573-0.6898208091452575j)
73,-60,(-0.6821469343849245+0.19806369509453994j)
73,-59,(0.11531224957604186+0.9713041689203841j)
73,-58,(-0.1691051130213034+0.14005305290776715j)
73,-57,(-0.3614527030851366-0.062072852272619806j)
73,-56,(1.2797502435205248-0.24806579762460051j)
73,-55,(-0.13655840191672247+0.746605157823622j)
73,-54,(0.5015045605141403+0.4387702180784j)
73,-53,(-0.0067366701244914225-0.1120194910522244j)
73,-52,(0.03154367255723804-0.11796019700310814j)
73,-51,(0.18338167881591172-0.703613576001079j)
73,-50,(-0.07283205505181108-0.03827757879075833j)
73,-49,(-0.4919290165735037+0.3809622627681995j)
73,-48,(-0.20062755094222093-0.1096566512920021j)
73,-47,(-0.9448367053096969+0.6305766049402745j)
73,-46,(-0.1415488698982478-0.053463290112288384j)
73,-45,(-0.6022059509711345+0.4823711241199715j)
73,-44,(0.19701084137215555+0.13640987626816953j)
73,-43,(0.042336349875646245-0.17803922437851294j)
73,-42,(0.6676995529570674+0.4174710055437135j)
73,-41,(0.6055089703548363+0.18534625191775853j)
73,-40,(0.2759143063565703+0.5543085183202199j)
73,-39,(0.3687274034506577-0.7026725701172727j)
73,-38,(0.018575464302058732+0.021596166841124306j)
73,-37,(0.1396000725668409-0.03550691148588706j)
73,-36,(0.02808509407638241-0.18726078885819947j)
73,-35,(0.34335373649951206-0.25400333259085767j)
73,-34,(-0.14908681732870557-0.3504481199629183j)
73,-33,(0.1290683460760995-0.05068856042917519j)
73,-32,(-0.1408231711782385+0.0488751160755909j)
73,-31,(-0.5518728195931951-0.2718013848313894j)
73,-30,(-0.035818887150666986-0.1863710667030795j)
73,-29,(-0.3203344707309698-0.02519016074483804j)
73,-28,(-0.07407542792162843+0.10240797334339005j)
73,-27,(-0.2998851421607891-0.39672398747590865j)
73,-26,(0.41049677146368757+0.21865158907660223j)
73,-25,(-0.21710813999164558+0.07329346842550603j)
73,-24,(-0.03931246924222407+0.19269164366138797j)
73,-23,(-0.20243539616980852-0.045578986500022706j)
73,-22,(-0.16246417568983054+0.47425012102644737j)
73,-21,(-0.40519722510495493-0.28221277637444564j)
73,-20,(-0.17548750852914471+0.19266925741933408j)
73,-19,(-0.10976235715335676-0.3290832200495736j)
73,-18,(-0.24175874143814569+0.023831404684390524j)
73,-17,(0.3213845931453305-0.3511377290631863j)
73,-16,(-0.2682260554562123+0.14265043770736566j)
73,-15,(0.0583180055965849+0.07737077264681988j)
73,-14,(-0.14257545831272161+0.0015530380892791221j)
73,-13,(0.22564935064093836+0.49267936523592365j)
73,-12,(-0.3511047366908213-0.10848472507270253j)
73,-11,(-0.0786966105570793+0.4209999915600624j)
73,-10,(-0.1449647894607784-0.22637470096349593j)
73,-9,(-0.04289983254568681+0.1572450649046983j)
73,-8,(0.0004610440838172636-0.35511630527604754j)
73,-7,(-0.11179376356854717+0.223420574267633j)
73,-6,(0.07235941508785347+0.21884801146315816j)
73,-5,(-0.11564941474130049+0.1681052639955056j)
73,-4,(0.2049605467624734+0.24130936562798305j)
73,-3,(-0.012469808720124693+0.2194092719515251j)
73,-2,(-0.18716713131404072+0.495492254029486j)
73,-1,(0.20479791127346123-0.00465685440068511j)
73,0,(-0.07531449895300799+0j)
73,1,(-0.20479791127346114-0.004656854400685079j)
73,2,(-0.18716713131404072-0.495492254029486j)
73,3,(0.0124698087201246+0.21940927195152507j)
73,4,(0.20496054676247358-0.24130936562798305j)
73,5,(0.11564941474130035+0.16810526399550546j)
73,6,(0.07235941508785342-0.2188480114631581j)
73,7,(0.11179376356854705+0.22342057426763284j)
73,8,(0.00046104408381707706+0.3551163052760474j)
73,9,(0.04289983254568684+0.1572450649046984j)
73,10,(-0.14496478946077843+0.22637470096349585j)
73,11,(0.07869661055707912+0.4209999915600625j)
73,12,(-0.35110473669082115+0.10848472507270253j)
73,13,(-0.22564935064093847+0.49267936523592354j)
73,14,(-0.1425754583127219-0.0015530380892790393j)
73,15,(-0.0583180055965849+0.0773707726468196j)
73,16,(-0.26822605545621214-0.1426504377073658j)
73,17,(-0.32138459314533036-0.3511377290631862j)
73,18,(-0.24175874143814566-0.02383140468439034j)
73,19,(0.10976235715335685-0.32908322004957374j)
73,20,(-0.17548750852914474-0.19266925741933413j)
73,21,(0.4051972251049545-0.28221277637444553j)
73,22,(-0.1624641756898305-0.47425012102644704j)
73,23,(0.20243539616980827-0.045578986500022685j)
73,24,(-0.03931246924222407-0.19269164366138816j)
73,25,(0.21710813999164552+0.0732934684255065j)
73,26,(0.41049677146368757-0.2186515890766023j)
73,27,(0.299885142160789-0.3967239874759085j)
73,28,(-0.07407542792162838-0.10240797334338994j)
73,29,(0.32033447073096993-0.025190160744838062j)
73,30,(-0.03581888715066701+0.18637106670307985j)
73,31,(0.551872819593195-0.27180138483138927j)
73,32,(-0.14082317117823845-0.0488751160755909j)
73,33,(-0.1290683460760997-0.05068856042917506j)
73,34,(-0.14908681732870566+0.35044811996291836j)
73,35,(-0.34335373649951223-0.2540033325908576j)
73,36,(0.02808509407638243+0.18726078885819933j)
73,37,(-0.1396000725668409-0.03550691148588708j)
73,38,(0.018575464302058545-0.021596166841124222j)
73,39,(-0.3687274034506577-0.7026725701172729j)
73,40,(0.27591430635657027-0.5543085183202199j)
73,41,(-0.6055089703548366+0.18534625191775853j)
73,42,(0.6676995529570676-0.41747100554371364j)
73,43,(-0.042336349875646266-0.17803922437851297j)
73,44,(0.19701084137215552-0.13640987626816953j)
73,45,(0.6022059509711345+0.4823711241199717j)
73,46,(-0.14154886989824758+0.053463290112288404j)
73,47,(0.9448367053096972+0.6305766049402747j)
73,48,(-0.20062755094222087+0.10965665129200224j)
73,49,(0.4919290165735037+0.3809622627681995j)
73,50,(-0.07283205505181098+0.03827757879075838j)
73,51,(-0.18338167881591189-0.7036135760010792j)
73,52,(0.03154367255723806+0.11796019700310802j)
73,53,(0.006736670124491501-0.11201949105222457j)
73,54,(0.5015045605141399-0.4387702180783998j)
73,55,(0.13655840191672255+0.7466051578236217j)
73,56,(1.2797502435205252+0.24806579762460063j)
73,57,(0.36145270308513655-0.06207285227261994j)
73,58,(-0.16910511302130327-0.1400530529077674j)
73,59,(-0.11531224957604197+0.971304168920384j)
73,60,(-0.6821469343849247-0.19806369509454j)
73,61,(-0.6626565688869571-0.6898208091452573j)
73,62,(1.3702289792506648+0.8847733853853471j)
73,63,(0.020980284525088613+0.5136521265209913j)
73,64,(-1.3079122184007068+0.2441268154560762j)
73,65,(-0.44594440162154036+0.18997392815891978j)
73,66,(0.6801345932634304+0.5581780823544337j)
73,67,(0.6649114324774508+0.27522046354513663j)
73,68,(-0.1202593494594847-0.8203298284191928j)
73,69,(0.07895198316538235-0.5809614025313795j)
73,70,(0.3089484304515431-0.026261906457500775j)
73,71,(0.025710305062546877-0.0215264910946007j)
73,72,(0.3881249813252387-0.521098025625627j)
73,73,(0.22979097141801647+0.4848469786051034j)
74,-74,(-0.015895409345028703+0.11238786410577789j)
74,-73,(0.2697700252782831+0.3827719857920017j)
74,-72,(-0.09075207778111896+0.06530582096095346j)
74,-71,(-0.029493991841244738-0.8225725233180325j)
74,-70,(0.06340517462780171+0.08712911052279242j)
74,-69,(0.19581280931732367-0.09190393978658033j)
74,-68,(0.42853144522343+1.4619734854724618j)
74,-67,(-1.4117205806343722-0.2006484185298336j)
74,-66,(1.0448185508031145-1.5751513338497636j)
74,-65,(0.3918015570376737+0.5180528608411827j)
74,-64,(-0.6529107328230304+0.04095188078059885j)
74,-63,(-0.11888622687420669+1.332991884627864j)
74,-62,(0.7245785003339614-1.0529287747588203j)
74,-61,(0.499924139104771-0.8165077681401695j)
74,-60,(-0.31242696972934436+0.5634500190009163j)
74,-59,(0.1980112233350683+0.07470634633611298j)
74,-58,(-0.44168280034694757+0.4762797810573619j)
74,-57,(-0.4669819532686582-0.31410167251935617j)
74,-56,(0.287836093266766-0.06730499883644982j)
74,-55,(0.013206277387540538+0.4876201252535412j)
74,-54,(0.29141376241447015+0.2392311752555133j)
74,-53,(-0.11612098699974953-0.5960251428134244j)
74,-52,(-0.33916098920912857+0.834909395003611j)
74,-51,(0.34203220050891897-0.8635018251620212j)
74,-50,(0.2686497317038695-0.1519242666971868j)
74,-49,(-0.14027024795912282-0.47103307549198903j)
74,-48,(-0.23504038052356002-0.2683491109584626j)
74,-47,(-0.01575508216684998+0.07049996759439633j)
74,-46,(-0.3501468621616137+0.4416504144638417j)
74,-45,(-0.7761884526185794-0.005592221261881757j)
74,-44,(0.0851368315259486+0.10915409847500773j)
74,-43,(-0.35892357140771053-0.30613674176981265j)
74,-42,(0.1894501570759409+0.18917128882558418j)
74,-41,(-0.0784823408366663-0.26427107914095815j)
74,-40,(0.35540831299360104+0.5850483837182625j)
74,-39,(0.577625812803252-0.20239455878294627j)
74,-38,(0.1327173747904536+0.19726511210818884j)
74,-37,(0.3673716518242974-0.29986154222249106j)
74,-36,(-0.3824654651895612+0.10722689952144829j)
74,-35,(0.785203440087304-0.011563778249167714j)
74,-34,(0.14459285326894944+0.21402246015987011j)
74,-33,(0.5134798054133523-0.25328177782817635j)
74,-32,(0.09471515026326023-0.5465413217981719j)
74,-31,(0.12632380327488602+0.19262149878827958j)
74,-30,(-0.05891542706421834-0.5013459257741796j)
74,-29,(-0.11597161157557324+0.10996167205406726j)
74,-28,(-0.09968153648134583-0.5468711670008682j)
74,-27,(-0.30422165109424054-0.19157936501709505j)
74,-26,(0.3611813013515913-0.3840781112885448j)
74,-25,(-0.18112107815308068-0.26317135841428935j)
74,-24,(0.07442380607919769-0.026940856320732672j)
74,-23,(-0.23819811236210814-0.16383320914657876j)
74,-22,(0.046133698542641696+0.6031644578771812j)
74,-21,(-0.4834118789338199-0.2725938390617531j)
74,-20,(-0.18663099827567634+0.3135619911584371j)
74,-19,(-0.4641552306511158-0.14367462147920868j)
74,-18,(-0.06272728370647716+0.23377454608938342j)
74,-17,(0.034203664859468734-0.21369526608240524j)
74,-16,(-0.18021488464160906-0.08651149837958944j)
74,-15,(-0.07301426220391617-0.05811225325552436j)
74,-14,(0.05651076558925324-0.11720207010313334j)
74,-13,(0.1943968787513034+0.0456376627504098j)
74,-12,(-0.1943662880126352-0.04056233612291311j)
74,-11,(-0.28349115712284484-0.04225109872980894j)
74,-10,(-0.013678739057170246+0.07230945431514596j)
74,-9,(-0.29749971109670686-0.1124330384072712j)
74,-8,(-0.23795116647286407-0.02593919038111524j)
74,-7,(-0.39542563726194163-0.4790782640205877j)
74,-6,(-0.14834336859621042+0.06773032661816712j)
74,-5,(-0.05510878051302067-0.19848585712695577j)
74,-4,(-0.06484191665320481-0.021165030106734522j)
74,-3,(0.19700973974190739+0.09724743974607099j)
74,-2,(-0.24538683512238046+0.13501620869842895j)
74,-1,(0.09177851541295148+0.2223314771921497j)
74,0,(-0.4326853527994743+0j)
74,1,(-0.09177851541295144+0.22233147719214955j)
74,2,(-0.24538683512238038-0.13501620869842887j)
74,3,(-0.1970097397419073+0.09724743974607107j)
74,4,(-0.06484191665320484+0.02116503010673431j)
74,5,(0.055108780513020726-0.1984858571269558j)
74,6,(-0.14834336859621047-0.06773032661816712j)
74,7,(0.39542563726194163-0.47907826402058784j)
74,8,(-0.23795116647286407+0.025939190381115303j)
74,9,(0.2974997110967068-0.11243303840727079j)
74,10,(-0.013678739057170283-0.07230945431514584j)
74,11,(0.2834911571228448-0.0422510987298089j)
74,12,(-0.19436628801263536+0.04056233612291319j)
74,13,(-0.19439687875130332+0.045637662750409584j)
74,14,(0.05651076558925338+0.11720207010313329j)
74,15,(0.07301426220391613-0.058112253255524424j)
74,16,(-0.18021488464160895+0.0865114983795894j)
74,17,(-0.03420366485946854-0.21369526608240522j)
74,18,(-0.06272728370647707-0.2337745460893831j)
74,19,(0.46415523065111597-0.14367462147920884j)
74,20,(-0.18663099827567634-0.31356199115843725j)
74,21,(0.4834118789338202-0.2725938390617531j)
74,22,(0.04613369854264196-0.6031644578771812j)
74,23,(0.23819811236210814-0.16383320914657878j)
74,24,(0.07442380607919774+0.026940856320732755j)
74,25,(0.18112107815308076-0.26317135841428924j)
74,26,(0.3611813013515912+0.38407811128854513j)
74,27,(0.30422165109424054-0.19157936501709497j)
74,28,(-0.09968153648134591+0.5468711670008684j)
74,29,(0.11597161157557302+0.10996167205406743j)
74,30,(-0.0589154270642183+0.5013459257741795j)
74,31,(-0.12632380327488596+0.19262149878827953j)
74,32,(0.09471515026326009+0.5465413217981719j)
74,33,(-0.5134798054133525-0.25328177782817635j)
74,34,(0.14459285326894933-0.21402246015987036j)
74,35,(-0.7852034400873037-0.011563778249167838j)
74,36,(-0.3824654651895612-0.10722689952144816j)
74,37,(-0.3673716518242971-0.2998615422224908j)
74,38,(0.13271737479045345-0.19726511210818873j)
74,39,(-0.577625812803252-0.2023945587829463j)
74,40,(0.3554083129936012-0.5850483837182626j)
74,41,(0.07848234083666626-0.2642710791409581j)
74,42,(0.18945015707594087-0.18917128882558398j)
74,43,(0.3589235714077108-0.30613674176981276j)
74,44,(0.08513683152594861-0.10915409847500773j)
74,45,(0.7761884526185793-0.005592221261881571j)
74,46,(-0.3501468621616138-0.44165041446384157j)
74,47,(0.015755082166849916+0.07049996759439632j)
74,48,(-0.23504038052356016+0.2683491109584627j)
74,49,(0.14027024795912302-0.4710330754919892j)
74,50,(0.26864973170386947+0.15192426669718678j)
74,51,(-0.34203220050891897-0.8635018251620215j)
74,52,(-0.33916098920912857-0.834909395003611j)
74,53,(0.11612098699974945-0.5960251428134246j)
74,54,(0.2914137624144702-0.2392311752555133j)
74,55,(-0.01320627738754089+0.48762012525354115j)
74,56,(0.2878360932667661+0.06730499883644975j)
74,57,(0.4669819532686587-0.3141016725193566j)
74,58,(-0.44168280034694773-0.4762797810573621j)
74,59,(-0.19801122333506824+0.07470634633611323j)
74,60,(-0.3124269697293441-0.5634500190009158j)
74,61,(-0.499924139104771-0.8165077681401691j)
74,62,(0.7245785003339617+1.05292877475882j)
74,63,(0.1188862268742067+1.3329918846278634j)
74,64,(-0.6529107328230307-0.04095188078059891j)
74,65,(-0.39180155703767383+0.5180528608411826j)
74,66,(1.0448185508031145+1.5751513338497638j)
74,67,(1.4117205806343722-0.20064841852983367j)
74,68,(0.4285314452234303-1.4619734854724626j)
74,69,(-0.19581280931732384-0.0919039397865805j)
74,70,(0.06340517462780171-0.08712911052279232j)
74,71,(0.02949399184124478-0.8225725233180327j)
74,72,(-0.09075207778111892-0.06530582096095337j)
74,73,(-0.2697700252782831+0.38277198579200167j)
74,74,(-0.015895409345028734-0.11238786410577789j)
75,-75,(0.12039807470061456+0.48172555877266404j)
75,-74,(-0.28823659654029105+0.5961988291667437j)
75,-73,(-0.2582344588311376-0.03631839577951094j)
75,-72,(-0.03338331928007163-0.13087204181943696j)
75,-71,(-0.11733433930500947-0.7261094248781816j)
75,-70,(-0.05933721967812975+0.7567453705331245j)
75,-69,(0.20763309994435536-0.52508232125891j)
75,-68,(0.3431140508654449+1.1699621395616213j)
75,-67,(-0.6960378408866986-0.0592096406292599j)
75,-66,(0.6777181622127574-0.6326619553181175j)
75,-65,(-0.2984672211108548-0.13661776005688378j)
75,-64,(-1.0294518482114074+0.4361372720649678j)
75,-63,(0.026163562173531912+0.8608607516969711j)
75,-62,(-0.18719055324070075-0.5359874170155753j)
75,-61,(0.050738282601644-0.9439536757274231j)
75,-60,(0.3434896763301732+0.5160260330607621j)
75,-59,(0.296751044358648-0.5738979457820036j)
75,-58,(-0.5150956823193877+0.17728780928454263j)
75,-57,(-0.05149348210364657+0.06564432940429217j)
75,-56,(-0.5491341415546716+0.08919967699117085j)
75,-55,(0.3636072482157266+0.42796529430924124j)
75,-54,(0.4244247568639014+0.18542908398959557j)
75,-53,(-0.0025987787162576486-0.09986650236088493j)
75,-52,(0.17493769642683255+0.5824206752743845j)
75,-51,(0.3461035703805743-0.3920482769380958j)
75,-50,(0.002647801718468103-0.34075333010297376j)
75,-49,(0.7013915193542674-0.7412296813883705j)
75,-48,(-0.16741255589674886+0.20514519171915557j)
75,-47,(0.6105273615639077-0.3264208635048799j)
75,-46,(-0.05926560046106695+0.19826257414927553j)
75,-45,(-0.34798221950003705+0.09502369879836786j)
75,-44,(-0.4129306701676626+0.15701150008299036j)
75,-43,(-0.39019647009436503+0.43624577782349755j)
75,-42,(-0.5789480732487395-0.10388507591121977j)
75,-41,(-0.2926482186299903-0.27845427188364835j)
75,-40,(-0.06042298975387554+0.3589864782709928j)
75,-39,(0.24022992505745985+0.2853224463399496j)
75,-38,(0.2223371752497985+0.38411945011387744j)
75,-37,(0.2677276511654947+0.01802489781785553j)
75,-36,(-0.11107175715567089+0.22434213561842778j)
75,-35,(0.4622560117285714+0.3454544408764499j)
75,-34,(0.054934909816588905+0.05411557813547454j)
75,-33,(0.48918577463672464-0.018366177229978766j)
75,-32,(0.07452782753942849-0.3686001917745398j)
75,-31,(0.8669612589168348+0.32409516704317576j)
75,-30,(0.03487538439442856-0.1915093277148112j)
75,-29,(0.18189380478306877+0.044282222227388715j)
75,-28,(0.09923312334142002-0.2881435456150014j)
75,-27,(-0.2520299819580801-0.07284678478228128j)
75,-26,(0.004220439591880898-0.47536756872053204j)
75,-25,(0.10356381021709568-0.28979203454061825j)
75,-24,(0.13928153311171687-0.3494317838053853j)
75,-23,(-0.019263987538466327-0.1665912715418758j)
75,-22,(0.31516088154512806-0.28053424413135j)
75,-21,(0.08142328280340734+0.006070955566642138j)
75,-20,(-0.11491757761866268-0.006096975786908705j)
75,-19,(-0.12072822493312102-0.01228689112192427j)
75,-18,(-0.16504574577811526+0.005690659636457341j)
75,-17,(-0.3193054564100039-0.10303067809282665j)
75,-16,(-0.02511003264551409-0.12226467899157933j)
75,-15,(-0.10388375742061252-0.2836720731224657j)
75,-14,(-0.10290796504788635-0.03543368241543598j)
75,-13,(-0.19209858706891256-0.3927540701926736j)
75,-12,(0.027164717770204707+0.1364949619102017j)
75,-11,(-0.09668453048728771-0.3024597901560814j)
75,-10,(0.09899606426787166+0.3327926914322639j)
75,-9,(-0.17365511717997908-0.07687377996916059j)
75,-8,(-0.2746683222582541+0.23673834633287985j)
75,-7,(0.012449020187437739-0.3803710226040782j)
75,-6,(-0.1643836145354435-0.06353053757967503j)
75,-5,(0.1514945609569998-0.2877059298625081j)
75,-4,(-0.19730046362124704-0.20572115539421773j)
75,-3,(0.3129118775591944-0.1935739747795691j)
75,-2,(-0.05101113430652787-0.284364778013826j)
75,-1,(0.030204974046932554+0.00539995990752003j)
75,0,(-0.16261059721409155+0j)
75,1,(-0.03020497404693267+0.005399959907519988j)
75,2,(-0.051011134306527726+0.2843647780138259j)
75,3,(-0.3129118775591944-0.19357397477956903j)
75,4,(-0.19730046362124712+0.20572115539421787j)
75,5,(-0.15149456095699998-0.28770592986250804j)
75,6,(-0.1643836145354435+0.06353053757967506j)
75,7,(-0.012449020187437697-0.38037102260407785j)
75,8,(-0.2746683222582539-0.23673834633287988j)
75,9,(0.17365511717997906-0.07687377996916056j)
75,10,(0.09899606426787154-0.3327926914322638j)
75,11,(0.09668453048728771-0.3024597901560814j)
75,12,(0.02716471777020489-0.13649496191020172j)
75,13,(0.19209858706891264-0.3927540701926739j)
75,14,(-0.10290796504788657+0.03543368241543602j)
75,15,(0.10388375742061273-0.2836720731224657j)
75,16,(-0.025110032645514258+0.12226467899157915j)
75,17,(0.3193054564100041-0.10303067809282675j)
75,18,(-0.1650457457781152-0.005690659636457517j)
75,19,(0.12072822493312114-0.012286891121924456j)
75,20,(-0.11491757761866259+0.006096975786908787j)
75,21,(-0.08142328280340713+0.006070955566642097j)
75,22,(0.3151608815451281+0.28053424413135j)
75,23,(0.019263987538466202-0.16659127154187583j)
75,24,(0.1392815331117169+0.34943178380538564j)
75,25,(-0.10356381021709547-0.28979203454061836j)
75,26,(0.004220439591880795+0.47536756872053193j)
75,27,(0.2520299819580801-0.0728467847822814j)
75,28,(0.09923312334142001+0.28814354561500155j)
75,29,(-0.18189380478306857+0.04428222222738827j)
75,30,(0.03487538439442844+0.19150932771481152j)
75,31,(-0.8669612589168346+0.3240951670431758j)
75,32,(0.07452782753942838+0.3686001917745396j)
75,33,(-0.48918577463672464-0.018366177229978704j)
75,34,(0.05493490981658928-0.054115578135474275j)
75,35,(-0.46225601172857156+0.3454544408764498j)
75,36,(-0.11107175715567093-0.2243421356184277j)
75,37,(-0.26772765116549485+0.0180248978178555j)
75,38,(0.2223371752497985-0.38411945011387744j)
75,39,(-0.24022992505745985+0.28532244633994963j)
75,40,(-0.06042298975387543-0.35898647827099284j)
75,41,(0.2926482186299904-0.2784542718836483j)
75,42,(-0.5789480732487398+0.10388507591121972j)
75,43,(0.39019647009436503+0.43624577782349755j)
75,44,(-0.4129306701676625-0.1570115000829903j)
75,45,(0.3479822195000369+0.0950236987983677j)
75,46,(-0.059265600461066985-0.19826257414927545j)
75,47,(-0.6105273615639075-0.32642086350488003j)
75,48,(-0.1674125558967488-0.2051451917191554j)
75,49,(-0.7013915193542676-0.7412296813883709j)
75,50,(0.0026478017184679375+0.3407533301029739j)
75,51,(-0.3461035703805741-0.39204827693809596j)
75,52,(0.17493769642683243-0.582420675274384j)
75,53,(0.002598778716257628-0.09986650236088514j)
75,54,(0.4244247568639016-0.1854290839895956j)
75,55,(-0.3636072482157268+0.4279652943092416j)
75,56,(-0.5491341415546717-0.08919967699117068j)
75,57,(0.05149348210364649+0.0656443294042923j)
75,58,(-0.5150956823193884-0.17728780928454282j)
75,59,(-0.2967510443586479-0.5738979457820036j)
75,60,(0.34348967633017313-0.5160260330607621j)
75,61,(-0.05073828260164403-0.9439536757274227j)
75,62,(-0.18719055324070075+0.5359874170155752j)
75,63,(-0.02616356217353183+0.8608607516969715j)
75,64,(-1.0294518482114068-0.4361372720649673j)
75,65,(0.29846722111085494-0.13661776005688384j)
75,66,(0.6777181622127574+0.6326619553181174j)
75,67,(0.696037840886699-0.0592096406292598j)
75,68,(0.343114050865445-1.169962139561622j)
75,69,(-0.20763309994435544-0.5250823212589102j)
75,70,(-0.05933721967812969-0.7567453705331247j)
75,71,(0.11733433930500951-0.7261094248781815j)
75,72,(-0.033383319280071565+0.13087204181943696j)
75,73,(0.2582344588311376-0.036318395779510924j)
75,74,(-0.28823659654029093-0.5961988291667437j)
75,75,(-0.12039807470061452+0.4817255587726639j)
76,-76,(0.036016418708106374+0.3864453928670774j)
76,-75,(-0.11742477280186323+0.3915464148251588j)
76,-74,(0.391756609415104-0.12160209079925441j)
76,-73,(-0.5091002709113258-0.10966327371178795j)
76,-72,(0.0322632630000899-0.5498432204291511j)
76,-71,(-0.11544185220353871-0.09807980764281839j)
76,-70,(0.11654662290600196+0.4855571289921198j)
76,-69,(0.20843816112207864-0.6016305938940103j)
76,-68,(0.058317035875305186+0.7261970151762053j)
76,-67,(-0.8209658226312335+0.11732409853693565j)
76,-66,(0.5894422323483022-0.7842388491262392j)
76,-65,(-0.07426089510526887-0.24442529560421133j)
76,-64,(-0.4225437252209389+0.19444683544462515j)
76,-63,(0.5672031562093093+0.5597635534103905j)
76,-62,(-0.18788379122076027+0.20877976194108458j)
76,-61,(-0.3544727559355623+0.057861120996643804j)
76,-60,(0.7114446137297822+0.018802745488668175j)
76,-59,(0.4027289324684013-0.5632262049291273j)
76,-58,(-0.3043069116985259+0.4772564615082784j)
76,-57,(0.20162403169850435+0.24917836150808084j)
76,-56,(-0.8855758807399469-0.0014726577869885685j)
76,-55,(-0.1339955895107742+0.11125091611664963j)
76,-54,(0.14715848805624443+0.3331969040714068j)
76,-53,(-0.04693016785924725+0.6059619099037616j)
76,-52,(0.2191506390907797+0.37790938435793764j)
76,-51,(-0.15994867509861033+0.0493534614751402j)
76,-50,(-0.35695744238809196-0.02645540963492142j)
76,-49,(0.33872063234396493-0.49593390536838866j)
76,-48,(0.005743433071235766+0.0948492464183406j)
76,-47,(0.5541205220280236-0.47441845224022744j)
76,-46,(-0.0642723724070669-0.5037333976768134j)
76,-45,(0.40356585484105956+0.17896038524682956j)
76,-44,(-0.7155665608167445-0.07218446252571542j)
76,-43,(-0.23095695955483733+0.5672126686412393j)
76,-42,(-0.5430337412344063-0.0358672809725354j)
76,-41,(-0.22863010671028233+0.0029718013192027953j)
76,-40,(-0.1900568740641739-0.2010814706359131j)
76,-39,(-0.48932377194939075+0.34647084058238453j)
76,-38,(-0.04371874652698456-0.21699134437452086j)
76,-37,(-0.11958225202405928+0.39094951477930995j)
76,-36,(-0.0956302540174341+0.2586104218578469j)
76,-35,(-0.07655301742735778+0.31991982764767113j)
76,-34,(-0.16387494398784605-0.06232536322777729j)
76,-33,(0.1572537162711852+0.02775949012274968j)
76,-32,(-0.0639404979974078+0.2604765179058912j)
76,-31,(0.3700652587557654-0.01387927264501669j)
76,-30,(0.3921691121879263+0.43320961546314896j)
76,-29,(0.4328600867651393+0.11693166376716708j)
