l,m,alm
80,-68,(0.28879145110557314+0.559981542990596j)
80,-67,(-0.43713541130563827+0.3571778262630324j)
80,-66,(-0.20273375255335993+0.18610394827834767j)
80,-65,(-0.27784218841196623-0.2840575877592962j)
80,-64,(-0.2939621274519593-0.11853614351492073j)
80,-63,(-0.016853107387300368-0.13234062945400657j)
80,-62,(0.051195036648732394-0.2938129095044484j)
80,-61,(0.08691710110601807-0.19871310531569705j)
80,-60,(0.203573084178687-0.023006373384741877j)
80,-59,(0.30773079201297854-0.09732436080420442j)
80,-58,(0.5607571165868095-0.16400343731987224j)
80,-57,(0.0026295090512019545+0.3384581911174178j)
80,-56,(-0.42868762137228916-0.40152428238029964j)
80,-55,(-0.21488437673206398+0.06822404213659099j)
80,-54,(-0.3728061309172908-0.030440323322083785j)
80,-53,(0.20038542174037763-0.5479178657898697j)
80,-52,(0.1306364412475497+0.20273381555326095j)
80,-51,(-0.5226854207532473+0.16192713618013796j)
80,-50,(-0.013629781857783813-0.006146283593016972j)
80,-49,(0.09274815801002512+0.37503001830642263j)
80,-48,(-0.31339816279117283-0.327092700379377j)
80,-47,(-0.2315462067412612+0.02800034842837875j)
80,-46,(-0.29755453995140707+0.289830259342971j)
80,-45,(-0.0934641184050958+0.02639069981208783j)
80,-44,(0.05402366509717549-0.14394193564153418j)
80,-43,(-0.3631312277212026-0.11578999607595375j)
80,-42,(-0.1519550906903346-0.25844443351210045j)
80,-41,(-0.007536191167042668+0.37570916226503964j)
80,-40,(-0.012671184796550439+0.007615458995059381j)
80,-39,(0.013375202569347646-0.0513611964495466j)
80,-38,(-0.11755147755703947-0.11397692574948905j)
80,-37,(0.014445670988916212+0.15794962613562238j)
80,-36,(0.1000679384028502+0.22042505700168166j)
80,-35,(-0.18949612516193484+0.20777728935244355j)
80,-34,(-0.19858591626796904+0.04604912890287394j)
80,-33,(-0.0550498994429183+0.22696196011516695j)
80,-32,(-0.0726762444111068+0.09810649324752391j)
80,-31,(-0.10286048960570296+0.09581899412446694j)
80,-30,(-0.24602135985627224+0.17230787206565143j)
80,-29,(0.0013137364575979908+0.016100888427202076j)
80,-28,(0.050447589340117976+0.055073249300151665j)
80,-27,(-0.05699760853548475+0.17328536112152573j)
80,-26,(0.07590711264105997-0.2435859263376327j)
80,-25,(0.2783514734304809+0.24344151992265575j)
80,-24,(0.20328966348914598-0.34451388668381844j)
80,-23,(0.4712558288831513+0.2211752231889096j)
80,-22,(-0.07052216041672264+0.07149262161910472j)
80,-21,(0.48357893627962073-0.19900491948186136j)
80,-20,(0.1493874983182331-0.07602929789855174j)
80,-19,(0.29790998985821254-0.35894820710831515j)
80,-18,(0.24293772030948171-2.1525625993033937e-05j)
80,-17,(-0.20270271414900343-0.25351608403080006j)
80,-16,(0.17911451432967637-0.2672938502465018j)
80,-15,(-0.3023267605448904-0.03231399114188394j)
80,-14,(0.22322432140374104-0.4132682485479672j)
80,-13,(-0.2605739264464783+0.045521597274576345j)
80,-12,(-0.19545950835361753-0.4181547528027946j)
80,-11,(-0.31555589602015055+0.1819609583207097j)
80,-10,(-0.27529063960577954-0.3630645762588418j)
80,-9,(-0.248105918713906+0.15172772061097034j)
80,-8,(-0.6181350114487209+0.01215678044807083j)
80,-7,(-0.24826214798374543+0.03735726550677291j)
80,-6,(-0.43040513857702195+0.204183766246712j)
80,-5,(-0.15061310615395884-0.10183364120563038j)
80,-4,(-0.19839483131840613+0.3719713480306646j)
80,-3,(-0.06752233992557667+0.048922620788976925j)
80,-2,(-0.012821302337063925+0.17116015614343114j)
80,-1,(-0.10186416849956333-0.12187916679091491j)
80,0,(0.03302756363603322+0j)
80,1,(0.1018641684995633-0.12187916679091497j)
80,2,(-0.01282130233706408-0.17116015614343102j)
80,3,(0.06752233992557671+0.048922620788977j)
80,4,(-0.1983948313184062-0.37197134803066473j)
80,5,(0.15061310615395884-0.10183364120563033j)
80,6,(-0.4304051385770217-0.20418376624671206j)
80,7,(0.24826214798374543+0.03735726550677293j)
80,8,(-0.6181350114487207-0.012156780448070684j)
80,9,(0.24810591871390586+0.15172772061097037j)
80,10,(-0.27529063960577954+0.3630645762588418j)
80,11,(0.31555589602015044+0.18196095832070966j)
80,12,(-0.1954595083536176+0.41815475280279474j)
80,13,(0.26057392644647837+0.04552159727457632j)
80,14,(0.22322432140374088+0.413268248547967j)
80,15,(0.3023267605448905-0.03231399114188391j)
80,16,(0.17911451432967654+0.26729385024650204j)
80,17,(0.2027027141490035-0.2535160840308j)
80,18,(0.2429377203094818+2.1525625992982122e-05j)
80,19,(-0.2979099898582125-0.3589482071083151j)
80,20,(0.1493874983182335+0.07602929789855191j)
80,21,(-0.48357893627962084-0.19900491948186144j)
80,22,(-0.07052216041672271-0.07149262161910452j)
80,23,(-0.47125582888315115+0.2211752231889095j)
80,24,(0.20328966348914596+0.34451388668381816j)
80,25,(-0.27835147343048094+0.24344151992265586j)
80,26,(0.07590711264105994+0.2435859263376327j)
80,27,(0.05699760853548465+0.17328536112152573j)
80,28,(0.05044758934011802-0.055073249300151644j)
80,29,(-0.0013137364575979494+0.016100888427202066j)
80,30,(-0.24602135985627213-0.1723078720656515j)
80,31,(0.10286048960570296+0.09581899412446686j)
80,32,(-0.0726762444111069-0.09810649324752375j)
80,33,(0.05504989944291826+0.22696196011516703j)
80,34,(-0.1985859162679692-0.04604912890287402j)
80,35,(0.18949612516193484+0.20777728935244363j)
80,36,(0.10006793840285017-0.22042505700168155j)
80,37,(-0.014445670988916115+0.15794962613562238j)
80,38,(-0.11755147755703951+0.11397692574948906j)
80,39,(-0.013375202569347553-0.051361196449546426j)
80,40,(-0.012671184796550376-0.007615458995059443j)
80,41,(0.007536191167042689+0.37570916226503964j)
80,42,(-0.15195509069033453+0.2584444335121004j)
80,43,(0.3631312277212025-0.11578999607595362j)
80,44,(0.05402366509717545+0.14394193564153415j)
80,45,(0.09346411840509589+0.026390699812087904j)
80,46,(-0.29755453995140707-0.2898302593429709j)
80,47,(0.23154620674126117+0.028000348428378792j)
80,48,(-0.3133981627911728+0.327092700379377j)
80,49,(-0.09274815801002513+0.3750300183064227j)
80,50,(-0.013629781857783865+0.006146283593016972j)
80,51,(0.5226854207532476+0.16192713618013807j)
80,52,(0.13063644124754978-0.202733815553261j)
80,53,(-0.20038542174037763-0.5479178657898697j)
80,54,(-0.3728061309172909+0.030440323322083844j)
80,55,(0.21488437673206406+0.06822404213659114j)
80,56,(-0.428687621372289+0.40152428238029964j)
80,57,(-0.0026295090512020373+0.33845819111741776j)
80,58,(0.5607571165868098+0.1640034373198724j)
80,59,(-0.30773079201297865-0.09732436080420442j)
80,60,(0.20357308417868714+0.023006373384741898j)
80,61,(-0.08691710110601801-0.19871310531569705j)
80,62,(0.05119503664873249+0.29381290950444844j)
80,63,(0.016853107387300472-0.13234062945400668j)
80,64,(-0.2939621274519591+0.11853614351492077j)
80,65,(0.2778421884119664-0.2840575877592963j)
80,66,(-0.20273375255335993-0.18610394827834756j)
80,67,(0.4371354113056381+0.3571778262630322j)
80,68,(0.28879145110557325-0.5599815429905962j)
80,69,(-0.16345991536049367+0.04395259871754869j)
80,70,(-0.07547518337076078+0.20130396620822083j)
80,71,(-0.1567080927819446+0.18715313760589444j)
80,72,(-0.05340784601818566+0.4774713294925904j)
80,73,(0.6095190373408452+0.11463899530016186j)
80,74,(0.2426102160889956-0.4399769193583638j)
80,75,(-0.2649886988111388-0.17569900490783044j)
80,76,(-0.31110413884943516+0.08357772842641305j)
80,77,(0.06253728353109779+0.13027670403529254j)
80,78,(0.04028970188682823+0.04117898209309369j)
80,79,(0.018112929058761062-0.0331705195173314j)
80,80,(0.042012903726464594+0.007072250282271233j)
81,-81,(-0.011375184595276443-0.010372024632803798j)
81,-80,(-0.012633944544562908+0.009430719644893358j)
81,-79,(-0.05450389921858725-0.040579661624768816j)
81,-78,(-0.05222444785876555-0.014424493857019391j)
81,-77,(-0.04236372104202813-0.32187930176047364j)
81,-76,(0.20477772621644202+0.21369267812695839j)
81,-75,(-0.1762678430673061+0.25189531267811643j)
81,-74,(-0.11020705812968615-0.3098921186881732j)
81,-73,(0.5126186511676667-0.08659461365546244j)
81,-72,(0.04681280674453685+0.06980239234846987j)
81,-71,(0.13587371216450586-0.12442287439581702j)
81,-70,(-0.11608202747768198+0.2459149310102775j)
81,-69,(-0.5817884862698085+0.025268555177834155j)
81,-68,(-0.289650158902071-0.22856713092130276j)
81,-67,(-0.1768419603820871-0.030208571687057404j)
81,-66,(0.02031781647898356-0.2554182670974022j)
81,-65,(0.21877024833361108-0.452204220206395j)
81,-64,(0.42755168202018157-0.11040200834558196j)
81,-63,(-0.19671246013202195-0.40616108471056833j)
81,-62,(-0.056538532163345034+0.10490564060235269j)
81,-61,(-0.009709271839311808+0.3035783696830462j)
81,-60,(0.4396585714100186-0.2894828720537727j)
81,-59,(0.017171774850710756+0.1790703554666227j)
81,-58,(-0.23022129923100904-0.5638027437196915j)
81,-57,(0.30422820824786095-0.5150882485702362j)
81,-56,(-0.23109900023531105+0.0062355615956377j)
81,-55,(0.22176489355427745-0.19713687728081744j)
81,-54,(0.19049247302292327-0.25452113362631823j)
81,-53,(0.1073961262134835-0.08543421180032103j)
81,-52,(0.015889239009652733-0.19777479524592473j)
81,-51,(-0.11060328256031018+0.09295587148658221j)
81,-50,(-0.03831223945593441-0.09082463526770863j)
81,-49,(0.18825679693896985-0.21642029801593338j)
81,-48,(-0.13146512371203364-0.30171642714228974j)
81,-47,(0.019345218606680897-0.4620768650386492j)
81,-46,(0.31753239618139895-0.2410305652051379j)
81,-45,(0.25686282764638463-0.02965972622354268j)
81,-44,(0.17209746738373155-0.17564938844599629j)
81,-43,(-0.01924050692028439-0.0803483792685135j)
81,-42,(-0.07077764167235687-0.013368427275529652j)
81,-41,(0.12068604156929082-0.06490138464196464j)
81,-40,(-0.032973958199027265+0.0074195779747503274j)
81,-39,(0.024518926572205887+0.13719846571340005j)
81,-38,(-0.04491554600105449-0.13360325432049122j)
81,-37,(-0.014506131225974073-0.10226545373006116j)
81,-36,(-0.3480274222369031-0.06546735562101977j)
81,-35,(0.033075259226380806-0.3285837352017269j)
81,-34,(-0.18859964373565147-0.027949559078676023j)
81,-33,(-0.014622566563463125-0.3716817408658294j)
81,-32,(-0.04932977833365998-0.08768827182720461j)
81,-31,(-0.169978595138051-0.0347184059536587j)
81,-30,(0.030245692269830562+0.07314256322750738j)
81,-29,(0.01812509527260928-0.05984018570455571j)
81,-28,(-0.23780003689050752-0.19326841270523057j)
81,-27,(0.042502865555870746-0.018031259168030153j)
81,-26,(-0.09679504904293255+0.409069840287096j)
81,-25,(0.2329266618298899+0.03513366382056287j)
81,-24,(-0.21713089781530942+0.41329715647498566j)
81,-23,(-0.16639799199074737-0.1179238906452711j)
81,-22,(0.0283878235621+0.5152603371428881j)
81,-21,(-0.06973835569831871+0.12365947104136668j)
81,-20,(0.316524686516281+0.2123329072396912j)
81,-19,(-0.15464115248488+0.2666129187841345j)
81,-18,(0.14859791317139578+0.08728207287795191j)
81,-17,(0.13314525984488093+0.34311106864891766j)
81,-16,(-0.09212262786736894-0.2304016849630563j)
81,-15,(0.4854555196088739+0.26374602513689643j)
81,-14,(0.020581674153566258-0.06250115520169962j)
81,-13,(0.6206166291387556-0.012814104379246483j)
81,-12,(-0.0976564376125318+0.032670310209278554j)
81,-11,(0.36358824421038916-0.2803791712681206j)
81,-10,(0.1802628939387667-0.0795014097702735j)
81,-9,(0.40216084693630405-0.2821140578641138j)
81,-8,(0.17331696993833978-0.23043830743027358j)
81,-7,(0.07624490043692479-0.356472646105067j)
81,-6,(0.11947233810842631-0.47497238476631815j)
81,-5,(-0.18683687121493797-0.1544005639125701j)
81,-4,(0.03140331986403588-0.23570188625732966j)
81,-3,(-0.18012701895548858-0.06285712765485674j)
81,-2,(0.020106336458984447-0.21697207925175072j)
81,-1,(-0.003306975290837175+0.11873348081718973j)
81,0,(0.2823791091933794+0j)
81,1,(0.0033069752908371436+0.1187334808171897j)
81,2,(0.020106336458984582+0.21697207925175072j)
81,3,(0.18012701895548858-0.06285712765485658j)
81,4,(0.03140331986403573+0.23570188625732968j)
81,5,(0.1868368712149381-0.15440056391256993j)
81,6,(0.11947233810842625+0.47497238476631815j)
81,7,(-0.07624490043692482-0.3564726461050669j)
81,8,(0.17331696993833975+0.23043830743027352j)
81,9,(-0.40216084693630416-0.28211405786411375j)
81,10,(0.18026289393876654+0.07950140977027385j)
81,11,(-0.363588244210389-0.28037917126812073j)
81,12,(-0.09765643761253172-0.0326703102092787j)
81,13,(-0.6206166291387558-0.012814104379246627j)
81,14,(0.020581674153566386+0.06250115520169973j)
81,15,(-0.48545551960887373+0.26374602513689643j)
81,16,(-0.09212262786736901+0.23040168496305638j)
81,17,(-0.13314525984488088+0.3431110686489176j)
81,18,(0.14859791317139587-0.08728207287795187j)
81,19,(0.15464115248488017+0.2666129187841347j)
81,20,(0.3165246865162809-0.21233290723969125j)
81,21,(0.0697383556983187+0.12365947104136664j)
81,22,(0.028387823562100005-0.5152603371428883j)
81,23,(0.16639799199074728-0.11792389064527105j)
81,24,(-0.21713089781530936-0.41329715647498577j)
81,25,(-0.23292666182988983+0.03513366382056284j)
81,26,(-0.09679504904293264-0.40906984028709603j)
81,27,(-0.04250286555587077-0.018031259168030174j)
81,28,(-0.23780003689050744+0.1932684127052305j)
81,29,(-0.01812509527260931-0.059840185704555626j)
81,30,(0.03024569226983053-0.07314256322750723j)
81,31,(0.1699785951380509-0.03471840595365866j)
81,32,(-0.04932977833365996+0.08768827182720464j)
81,33,(0.014622566563463073-0.3716817408658294j)
81,34,(-0.18859964373565152+0.027949559078676113j)
81,35,(-0.033075259226380826-0.3285837352017269j)
81,36,(-0.3480274222369032+0.06546735562101973j)
81,37,(0.01450613122597398-0.10226545373006111j)
81,38,(-0.04491554600105445+0.1336032543204913j)
81,39,(-0.02451892657220583+0.13719846571339994j)
81,40,(-0.032973958199027265-0.0074195779747503795j)
81,41,(-0.1206860415692909-0.06490138464196472j)
81,42,(-0.0707776416723569+0.013368427275529627j)
81,43,(0.01924050692028439-0.08034837926851339j)
81,44,(0.1720974673837316+0.1756493884459962j)
81,45,(-0.2568628276463845-0.02965972622354268j)
81,46,(0.3175323961813988+0.24103056520513788j)
81,47,(-0.019345218606680918-0.462076865038649j)
81,48,(-0.1314651237120336+0.30171642714228974j)
81,49,(-0.18825679693896982-0.21642029801593343j)
81,50,(-0.03831223945593435+0.0908246352677087j)
81,51,(0.1106032825603101+0.0929558714865822j)
81,52,(0.015889239009652802+0.19777479524592484j)
81,53,(-0.10739612621348336-0.08543421180032096j)
81,54,(0.19049247302292327+0.2545211336263184j)
81,55,(-0.2217648935542777-0.1971368772808175j)
81,56,(-0.23109900023531119-0.006235561595637669j)
81,57,(-0.304228208247861-0.5150882485702364j)
81,58,(-0.23022129923100895+0.5638027437196913j)
81,59,(-0.017171774850710673+0.17907035546662278j)
81,60,(0.4396585714100184+0.28948287205377277j)
81,61,(0.009709271839311766+0.3035783696830464j)
81,62,(-0.056538532163345055-0.10490564060235277j)
81,63,(0.19671246013202187-0.4061610847105683j)
81,64,(0.4275516820201819+0.11040200834558206j)
81,65,(-0.21877024833361108-0.45220422020639517j)
81,66,(0.02031781647898352+0.255418267097402j)
81,67,(0.1768419603820871-0.030208571687057404j)
81,68,(-0.2896501589020709+0.22856713092130282j)
81,69,(0.5817884862698083+0.025268555177834214j)
81,70,(-0.1160820274776819-0.24591493101027728j)
81,71,(-0.13587371216450594-0.12442287439581715j)
81,72,(0.04681280674453681-0.06980239234846998j)
81,73,(-0.5126186511676668-0.08659461365546245j)
81,74,(-0.11020705812968627+0.30989211868817323j)
81,75,(0.1762678430673062+0.25189531267811655j)
81,76,(0.2047777262164422-0.21369267812695855j)
81,77,(0.04236372104202816-0.3218793017604737j)
81,78,(-0.05222444785876556+0.014424493857019383j)
81,79,(0.05450389921858724-0.040579661624768816j)
81,80,(-0.012633944544562913-0.009430719644893356j)
81,81,(0.01137518459527644-0.010372024632803801j)
82,-82,(-0.015302408042354469-0.022098038074593977j)
82,-81,(-0.00547475135907843+0.009441699486314892j)
82,-80,(0.007531135642252037-0.04711483992248853j)
82,-79,(0.004816273894664839-0.06446440797363054j)
82,-78,(0.17772521290944512-0.017058448233840638j)
82,-77,(-0.12287999615229261+0.3132843782228558j)
82,-76,(-0.41762776929838574-0.1253912002893081j)
82,-75,(0.1801698556162912-0.2613949683617424j)
82,-74,(0.04299965963060451+0.36151621888129887j)
82,-73,(-0.2595263246137784-0.0070527214465939654j)
82,-72,(-0.15607134436610323-0.07291725205028654j)
82,-71,(-0.35093774060378674+0.11329425396878395j)
82,-70,(0.15256710214004643-0.5958632009793097j)
82,-69,(0.1912433306812717-0.0993009794930229j)
82,-68,(0.3578266904996815-0.06326017827447546j)
82,-67,(0.34871744480503036+0.28009304065298446j)
82,-66,(-0.21620449514503298+0.3830631974964244j)
82,-65,(0.1454044595311516+0.15135980068395796j)
82,-64,(-0.2297272585063416-0.01807500776688239j)
82,-63,(-0.3177029727057877+0.0645548274794729j)
82,-62,(0.08773825225203542-0.38183437587564983j)
82,-61,(0.22546349422734052-0.22708535396167084j)
82,-60,(-0.12015773428494297-0.2202005995377274j)
82,-59,(0.7842659982142147-0.41421149736342017j)
82,-58,(0.3040336570385246+0.2064516028288243j)
82,-57,(0.05112376001786779-0.3143409201203673j)
82,-56,(0.4386205131184519+0.19688000264824662j)
82,-55,(-0.0895733567509072+0.219598919540616j)
82,-54,(-0.17274075029514177-0.1469407087761257j)
82,-53,(0.08205715387721682+0.043680762184946424j)
82,-52,(-0.13824134541859012+0.48967847014050153j)
82,-51,(0.16629075830583914-0.30261972900462253j)
82,-50,(0.37305054669580767+0.19114678759929918j)
82,-49,(-0.1646522506867111-0.1371583349294526j)
82,-48,(0.35482926170323525+0.1981967738642778j)
82,-47,(-0.04648270944545602+0.3389968681977949j)
82,-46,(0.166754150146933+0.007950304587302011j)
82,-45,(0.20777254144128487+0.3768437160080415j)
82,-44,(0.07207696053738019+0.2655673470106964j)
82,-43,(0.06451859645517806+0.23888048459036496j)
82,-42,(0.0354892431384925+0.2822041502908322j)
82,-41,(0.008099584894596747+0.09178007598870691j)
82,-40,(0.134523409010098+0.09147505816573764j)
82,-39,(0.0750293235552439+0.0645254330437856j)
82,-38,(-0.11103196160801507+0.09692267328927415j)
82,-37,(0.09630391820704041+0.1056965874770887j)
82,-36,(0.04233432151812061-0.07594840010190615j)
82,-35,(0.20635797931964978-0.177482948357484j)
82,-34,(0.3694025582470613-0.13365808972852325j)
82,-33,(0.18337182588675596-0.013466753502793553j)
82,-32,(0.010661389415701461+0.14331273596398064j)
82,-31,(0.169101304694498+0.004311541323034976j)
82,-30,(0.20466336402729235+0.1577077029784383j)
82,-29,(0.08517514936924038-0.142943775842774j)
82,-28,(0.10318984416792594+0.06854166985307049j)
82,-27,(-0.2813523705822528-0.0016431676737521305j)
82,-26,(0.19854570499627114+0.051752863872453356j)
82,-25,(-0.24585415792749168-0.08094634975168907j)
82,-24,(-0.06865891692598984-0.21135298875897848j)
82,-23,(-0.439739523198466+0.013981914880393497j)
82,-22,(0.02191953216943669-0.3271133575946803j)
82,-21,(-0.28735037443750644+0.04145404887183279j)
82,-20,(-0.21496916902180677-0.2629263513311269j)
82,-19,(-0.1903106375842668+0.07964363841928712j)
82,-18,(-0.34388893778004104+0.009457935233391248j)
82,-17,(-0.009155922051023847-0.1784816014008795j)
82,-16,(-0.22151010438399688+0.19589320591222573j)
82,-15,(-0.0781889684907658-0.09116770917932386j)
82,-14,(-0.10195972934827097+0.5224043712764018j)
82,-13,(-0.21986122708665976-0.12165235522616766j)
82,-12,(0.2063589370992957+0.3825988759436685j)
82,-11,(-0.07153193663336291+0.1256105377877934j)
82,-10,(0.34305854364239285+0.2612843038811684j)
82,-9,(-0.015125023635631483+0.3168534004602092j)
82,-8,(0.26055247226952044+0.2524057320331343j)
82,-7,(0.31685643946970266+0.19396689271138415j)
82,-6,(0.12444226059480111-0.008639457087673386j)
82,-5,(0.07584745723360668+0.22895645445135998j)
82,-4,(0.1077743440005837-0.05677973591381443j)
82,-3,(0.21023480860786836+0.004623007853837261j)
82,-2,(-0.09967709562420259+0.04275077535125822j)
82,-1,(0.23271094797923822-0.027371220503185658j)
82,0,(-0.20131913116725314+0j)
82,1,(-0.23271094797923828-0.027371220503185585j)
82,2,(-0.0996770956242026-0.042750775351258284j)
82,3,(-0.21023480860786845+0.004623007853837289j)
82,4,(0.10777434400058361+0.05677973591381447j)
82,5,(-0.07584745723360664+0.22895645445136006j)
82,6,(0.12444226059480124+0.00863945708767349j)
82,7,(-0.3168564394697023+0.19396689271138423j)
82,8,(0.26055247226952033-0.25240573203313443j)
82,9,(0.015125023635631452+0.316853400460209j)
82,10,(0.34305854364239274-0.26128430388116825j)
82,11,(0.0715319366333632+0.12561053778779338j)
82,12,(0.20635893709929554-0.3825988759436683j)
82,13,(0.21986122708665942-0.1216523552261676j)
82,14,(-0.10195972934827106-0.5224043712764017j)
82,15,(0.07818896849076575-0.09116770917932389j)
82,16,(-0.22151010438399674-0.1958932059122256j)
82,17,(0.009155922051023842-0.17848160140087946j)
82,18,(-0.34388893778004115-0.009457935233391154j)
82,19,(0.19031063758426656+0.079643638419287j)
82,20,(-0.21496916902180674+0.26292635133112685j)
82,21,(0.2873503744375066+0.041454048871832745j)
82,22,(0.02191953216943671+0.32711335759468024j)
82,23,(0.4397395231984657+0.013981914880393468j)
82,24,(-0.06865891692598987+0.21135298875897843j)
82,25,(0.24585415792749182-0.08094634975168898j)
82,26,(0.19854570499627103-0.05175286387245327j)
82,27,(0.281352370582253-0.0016431676737520477j)
82,28,(0.10318984416792591-0.06854166985307047j)
82,29,(-0.08517514936924026-0.14294377584277393j)
82,30,(0.20466336402729235-0.15770770297843825j)
82,31,(-0.169101304694498+0.004311541323035075j)
82,32,(0.010661389415701461-0.1433127359639807j)
82,33,(-0.18337182588675585-0.013466753502793584j)
82,34,(0.3694025582470613+0.13365808972852328j)
82,35,(-0.2063579793196497-0.1774829483574839j)
82,36,(0.04233432151812053+0.0759484001019061j)
82,37,(-0.09630391820704033+0.10569658747708875j)
82,38,(-0.11103196160801511-0.09692267328927402j)
82,39,(-0.07502932355524382+0.06452543304378572j)
82,40,(0.13452340901009802-0.09147505816573769j)
82,41,(-0.008099584894596768+0.09178007598870687j)
82,42,(0.03548924313849256-0.28220415029083235j)
82,43,(-0.06451859645517811+0.23888048459036496j)
82,44,(0.07207696053738018-0.2655673470106964j)
82,45,(-0.2077725414412848+0.3768437160080415j)
82,46,(0.16675415014693296-0.007950304587302j)
82,47,(0.04648270944545598+0.3389968681977948j)
82,48,(0.35482926170323525-0.19819677386427784j)
82,49,(0.16465225068671113-0.13715833492945273j)
82,50,(0.3730505466958078-0.19114678759929918j)
82,51,(-0.16629075830583911-0.3026197290046226j)
82,52,(-0.13824134541858998-0.48967847014050153j)
82,53,(-0.08205715387721682+0.043680762184946494j)
82,54,(-0.17274075029514177+0.14694070877612578j)
82,55,(0.08957335675090715+0.21959891954061594j)
82,56,(0.43862051311845246-0.19688000264824673j)
82,57,(-0.05112376001786785-0.3143409201203673j)
82,58,(0.3040336570385246-0.20645160282882424j)
82,59,(-0.7842659982142143-0.41421149736341994j)
82,60,(-0.12015773428494297+0.2202005995377276j)
82,61,(-0.2254634942273407-0.22708535396167095j)
82,62,(0.08773825225203549+0.3818343758756499j)
82,63,(0.3177029727057877+0.06455482747947286j)
82,64,(-0.2297272585063416+0.018075007766882475j)
82,65,(-0.14540445953115164+0.15135980068395796j)
82,66,(-0.21620449514503307-0.3830631974964245j)
82,67,(-0.34871744480503036+0.28009304065298446j)
82,68,(0.35782669049968124+0.06326017827447535j)
82,69,(-0.1912433306812717-0.09930097949302286j)
82,70,(0.15256710214004637+0.5958632009793097j)
82,71,(0.3509377406037864+0.11329425396878387j)
82,72,(-0.15607134436610323+0.07291725205028667j)
82,73,(0.2595263246137784-0.007052721446594053j)
82,74,(0.042999659630604425-0.36151621888129903j)
82,75,(-0.18016985561629134-0.26139496836174253j)
82,76,(-0.4176277692983859+0.12539120028930817j)
82,77,(0.12287999615229273+0.313284378222856j)
82,78,(0.17772521290944512+0.017058448233840638j)
82,79,(-0.004816273894664823-0.06446440797363054j)
82,80,(0.007531135642252034+0.0471148399224885j)
82,81,(0.005474751359078423+0.009441699486314884j)
82,82,(-0.015302408042354457+0.022098038074593963j)
83,-83,(-0.026392782375419206+0.002504280477643786j)
83,-82,(-0.05039541898051706-0.03265993589199544j)
83,-81,(-0.010788864478860075-0.011297255370440962j)
83,-80,(0.03627172337747268+0.07217743536352363j)
83,-79,(-0.024469534608879875+0.05652592119332619j)
83,-78,(-0.14278488438184486+0.09597883324581821j)
83,-77,(-0.07340563297703784-0.4026901602261881j)
83,-76,(0.25385810838333994-0.059496252120777915j)
83,-75,(-0.008634639266216923+0.043539685414349195j)
83,-74,(0.06509713823992727-0.16050747965541035j)
83,-73,(0.17363428645159154-0.09615599055502899j)
83,-72,(0.08509319688178905-0.344739712148291j)
83,-71,(0.19391968386952074-0.004937023220917423j)
83,-70,(-0.32204543467686825+0.3217194337244663j)
83,-69,(-0.03361061697021153+0.11314855252438764j)
83,-68,(-0.08755393670378278+0.1747200193176991j)
83,-67,(-0.29056744507021154+0.1010243130005998j)
83,-66,(-0.12968302776506038-0.18628848444285362j)
83,-65,(-0.07563700532670635-0.3045550295327002j)
83,-64,(0.2070404690839578-0.1200501777308713j)
83,-63,(0.2804724079046929-0.11346219329027117j)
83,-62,(-0.13718802414920406+0.3466600469143255j)
83,-61,(0.2739723048871442-0.10872540369682138j)
83,-60,(0.5785944279042233-0.05148846326314105j)
83,-59,(-0.2715609846974647-0.04685677336919689j)
83,-58,(-0.08197899366472221-0.16722869006820054j)
83,-57,(-0.31798936782411147+0.13719657453100087j)
83,-56,(-0.158687366623613-0.12910961699943604j)
83,-55,(0.014287163100430501-0.12632525728421515j)
83,-54,(-0.33291344132357725-0.007879912191824713j)
83,-53,(-0.3352409664843921-0.0023699530296300195j)
83,-52,(0.02126339074891406+0.16540527068517882j)
83,-51,(-0.18278029007142674+0.05892889651550792j)
83,-50,(0.02138870869697186-0.4061493241203854j)
83,-49,(-0.25106869857498515+0.13386868814128722j)
83,-48,(-0.2527334820778486-0.18417468929583544j)
83,-47,(0.007012433409550161+0.13076495997061752j)
83,-46,(-0.0207546339261244-0.019910379466692753j)
83,-45,(-0.25123458480844246+0.008344432810664737j)
83,-44,(-0.496156166460464-0.11105259606283831j)
83,-43,(-0.14069586007464585+0.22489521363855874j)
83,-42,(-0.03381333644713049-0.21984770284820346j)
83,-41,(0.10247609961147858-0.05241884850424098j)
83,-40,(-0.24682713253276056-0.15233025085203358j)
83,-39,(-0.11339559237002315+0.09621225492040372j)
83,-38,(0.0037934111783629585+0.07760816944324209j)
83,-37,(-0.08313418184560795+0.13669182921209377j)
83,-36,(-0.12286764703624055-0.012988897726400871j)
83,-35,(0.07347075531238877+0.15172748237310552j)
83,-34,(-0.10725978319601945+0.06723145960442937j)
83,-33,(-0.04729733370559221+0.21525466376178065j)
83,-32,(-0.12762441784938403+0.3010060303779116j)
83,-31,(-0.15016318727412742+0.06158649278398587j)
83,-30,(0.009129449396265693+0.09385189922547506j)
83,-29,(-0.2458225170577481+0.0021465084549806275j)
83,-28,(0.1899296724584086+0.08217260815766288j)
83,-27,(-0.07146392295832155+0.31736682323866566j)
83,-26,(0.18783650131178886-0.20467830384914001j)
83,-25,(0.06500951782436024+0.1501894615256544j)
83,-24,(0.018850058827649882-0.24109611482889723j)
83,-23,(0.5204874029939867-0.030049358455063027j)
