l,m,alm
79,4,(0.29547265653535065-0.34335956243358007j)
79,5,(0.11115698814465758+0.3523364772220873j)
79,6,(-0.01120480619664209-0.2678044632620194j)
79,7,(0.33512670224909935+0.32839149188851535j)
79,8,(-0.0852269655170999-0.25146158911117594j)
79,9,(0.2017560039570365+0.2612670206003182j)
79,10,(0.05169757852310594-0.3149656415319323j)
79,11,(-0.12393867269300265-0.0394423882437209j)
79,12,(-0.08272420836563783-0.31099665765170176j)
79,13,(0.30846750053407346-0.11917925409036177j)
79,14,(-0.12071246976942317+0.018491463082828695j)
79,15,(0.24666864000977834+0.07356702246873381j)
79,16,(-0.06051053205400189+0.23356776533034718j)
79,17,(-0.03590738543195864-0.09608558062730999j)
79,18,(-0.2233558794027372+0.12496443033718034j)
79,19,(-0.08275086020782317-0.009122461381532712j)
79,20,(-0.13689414257489094+0.009643148250742781j)
79,21,(0.015499990565480282-0.22601474157726112j)
79,22,(-0.03519828390734342+0.13374934925242984j)
79,23,(0.051048706226683296+0.009560296907014522j)
79,24,(0.34583669414184426-0.27167868383628246j)
79,25,(-0.06133006171834746+0.1244547003508051j)
79,26,(0.20951091648000947+0.2804679270621831j)
79,27,(-0.16489544461021882+0.12746716270589664j)
79,28,(-0.08617705862198079+0.30068188865519485j)
79,29,(0.031192906846447304+0.07648007859923042j)
79,30,(0.17634620610316096-0.3561102957077815j)
79,31,(-0.10725068953075513+0.24173685564075376j)
79,32,(0.4605183355102265-0.021429267326193525j)
79,33,(-0.04819153400913522-0.17090254798646878j)
79,34,(0.18653461784135866-0.13911508340561596j)
79,35,(0.33844748940733416-0.1353719721846322j)
79,36,(0.06249937142330753-0.14737709804701182j)
79,37,(0.011123150040702755-0.11316944822454768j)
79,38,(-0.113148396245546-0.20181373675323708j)
79,39,(0.0011609146924776098-0.15792845595525187j)
79,40,(-0.41794443137317894-0.22793481876511063j)
79,41,(-0.0215492178776685-0.09563864606379605j)
79,42,(-0.07368104079398845+0.16044782746315714j)
79,43,(-0.007184057640769072-0.053376655230967456j)
79,44,(-0.11901559313740113-0.187052796166308j)
79,45,(0.405207918306164+0.2588635043805842j)
79,46,(-0.3005614730519917-0.033542421661116165j)
79,47,(0.5177809280331531+0.0013909075210653623j)
79,48,(0.1287949617178223-0.4299839997087628j)
79,49,(0.502822756397707+0.21940930953840393j)
79,50,(-0.09032653120809962-0.09600543694925384j)
79,51,(0.03481350292462817+0.17415205641311507j)
79,52,(-0.11309552713210891-0.36659009867689557j)
79,53,(-0.09287324456428714+0.4451127619483298j)
79,54,(-0.30806671982897016-0.12525871756809184j)
79,55,(-0.6609754804753275+0.14328463333554248j)
79,56,(-0.13311198271755248-0.2067805387732518j)
79,57,(0.12208333032634874+0.12237802617395911j)
79,58,(-0.1775962441792737-0.37339437451565544j)
79,59,(0.014877428788534552+0.10630294561006312j)
79,60,(-0.09810665371592865-0.4193292080536277j)
79,61,(-0.4133943493668217+0.4600522333653205j)
79,62,(-0.3651887140508154-0.2578968881725923j)
79,63,(-0.020503910153533315-0.05468376537828514j)
79,64,(0.29187156395927505+0.03268109888000644j)
79,65,(-0.2100804651305077-0.4692297206217668j)
79,66,(0.21788994342780352+0.021711062961239112j)
79,67,(-0.6126570566665474-0.39691625200543307j)
79,68,(0.29896087263937116+0.12476098818926064j)
79,69,(-0.07956454415118995+0.35116047486900415j)
79,70,(-0.08821410906967508+0.25681126772374563j)
79,71,(0.6017465635426366-0.03985146002152966j)
79,72,(-0.7368940379542385-0.6531534438482394j)
79,73,(0.06998568855574157+0.004626348037176628j)
79,74,(0.6699625249600258+0.4200513555471991j)
79,75,(1.0254225229902525-0.2985944923742933j)
79,76,(-0.09898170583592936-0.5025372710741087j)
79,77,(-0.16657178195984368+0.7733830989855486j)
79,78,(0.039760030150161184+0.16622897720333218j)
79,79,(0.0007973547787918686-0.025938309694245064j)
80,-80,(-0.03006425831985668-0.029850736589761593j)
80,-79,(0.2191064691589324-0.18323073130095935j)
80,-78,(-0.04362365422802865+0.21390910023257875j)
80,-77,(-0.5248473376143832+0.21034230784151745j)
80,-76,(-0.015221897272231014-0.22609355345184165j)
80,-75,(-0.04523425914829079+0.07067799159213782j)
80,-74,(0.8695657878012181-0.3302466984486228j)
80,-73,(0.5455883424655137+0.23844958639393682j)
80,-72,(-0.14776225669513057+0.8545753270210295j)
80,-71,(-0.24415608623292634-0.1210981323032164j)
80,-70,(-0.4208468289015341+0.5318421337433106j)
80,-69,(-0.553166633126559+0.02026787043748978j)
80,-68,(0.252249563665264-0.3293697601738349j)
80,-67,(0.24885997162449103+0.3082628562173726j)
80,-66,(-0.1452797975194226+0.27703623009505174j)
80,-65,(0.36579995569635654-0.40732239204677684j)
80,-64,(0.0809283345870078-0.15780728484815681j)
80,-63,(0.2777483915275161-0.40732842929296004j)
80,-62,(-0.319490273833762+0.2727502644519631j)
80,-61,(-0.0014718911730649896-0.34085302202290274j)
80,-60,(-0.26854636907869817+0.0873338226319613j)
80,-59,(-0.27985225622540016-0.45659409623202285j)
80,-58,(-0.35800841450043686+0.03065867956376516j)
80,-57,(-0.08645810283490747-0.19945778716878984j)
80,-56,(0.25244348302512126+0.1337261508125189j)
80,-55,(0.1339818504179156-0.0731547073491994j)
80,-54,(0.19644453300747095+0.00022493811135872546j)
80,-53,(0.2758705819401527+0.4751855355859949j)
80,-52,(-0.1301652549425027+0.009371517678399586j)
80,-51,(0.25990333355333795-0.11927881289084682j)
80,-50,(0.324255188485803+0.010736649081074716j)
80,-49,(0.29566923386051924+0.15172241576285944j)
80,-48,(0.4143785096953739+0.4422714099213438j)
80,-47,(-0.1275400411557381-0.26975818161316123j)
80,-46,(-0.0480964327468171+0.03238269555943512j)
80,-45,(-0.29448178744633174-0.3167553675154801j)
80,-44,(0.398306696723234-0.19044698368212848j)
80,-43,(-0.010937461843324723+0.04268101571510455j)
80,-42,(-0.04091567311546915-0.06236447734239645j)
80,-41,(-0.28726368861900864+0.25282927453554693j)
80,-40,(-0.10088270289421365-0.22690319788322066j)
80,-39,(-0.23048321814854192-0.03757425202454707j)
80,-38,(0.18288412125791115-0.2612092627404156j)
80,-37,(-0.37337679785253775-0.19770105784217812j)
80,-36,(0.03641127404050509+0.16442641778916386j)
80,-35,(-0.17829974044988167-0.5586411148181551j)
80,-34,(0.10614914941486878-0.3349143638995994j)
80,-33,(0.08117846039650765-0.07173743166215371j)
80,-32,(0.03620351931171367-0.16599028130347404j)
80,-31,(0.013465084490757808+0.13031812028766024j)
80,-30,(-0.024877726786225757-0.23208807554748825j)
80,-29,(-0.13749764115762775-0.18148699125101259j)
80,-28,(0.0620211958463739-0.2701989570255669j)
80,-27,(0.34773154914298376-0.11801449918604272j)
80,-26,(0.1353635226037621-0.10734226618445408j)
80,-25,(0.2494910590684196+0.2167362276812438j)
80,-24,(0.07180966007502369-0.08724451144757811j)
80,-23,(0.16811127205038756-0.08625527420724821j)
80,-22,(-0.3193387656457709-0.17952266440692463j)
80,-21,(-0.015973101564660124-0.18932692262213016j)
80,-20,(0.11331041112694253+0.045563048075674975j)
80,-19,(-0.18208241884839763-0.390634979378531j)
80,-18,(0.1064162222935724-0.30117778574787485j)
80,-17,(0.07763689844825893-0.2835642201158511j)
80,-16,(0.1140068835439803-0.2191877419367542j)
80,-15,(-0.3388857885785522-0.11798687440230862j)
80,-14,(-0.2594048201998129-0.15896438724801457j)
80,-13,(-0.4034989840419988-0.17094658935671325j)
80,-12,(0.16990037307016362-0.32564899088086696j)
80,-11,(-0.19127484719215393-0.03544189633441541j)
80,-10,(-0.21127097420222585-0.041068751487045155j)
80,-9,(-0.36450096180016434+0.25132746533505984j)
80,-8,(-0.010192079594739797-0.28887517000032953j)
80,-7,(-0.33222222198413687+0.45081069759186876j)
80,-6,(-0.24884805632391566-0.03654497914510388j)
80,-5,(-0.24078049831835013+0.16330054866308716j)
80,-4,(-0.17417358857047202-0.15185671750442292j)
80,-3,(-0.005753319260186878+0.20526372484581185j)
80,-2,(-0.13741021080362675+0.15729531670503488j)
80,-1,(0.15606324628470516+0.6447044459132071j)
80,0,(0.004523180453249771+0j)
80,1,(-0.15606324628470516+0.644704445913207j)
80,2,(-0.13741021080362684-0.15729531670503477j)
80,3,(0.005753319260186878+0.20526372484581187j)
80,4,(-0.17417358857047208+0.15185671750442287j)
80,5,(0.2407804983183503+0.16330054866308727j)
80,6,(-0.24884805632391557+0.03654497914510409j)
80,7,(0.3322222219841373+0.4508106975918687j)
80,8,(-0.010192079594739797+0.2888751700003296j)
80,9,(0.3645009618001644+0.2513274653350597j)
80,10,(-0.21127097420222593+0.04106875148704498j)
80,11,(0.19127484719215393-0.03544189633441514j)
80,12,(0.16990037307016334+0.32564899088086713j)
80,13,(0.4034989840419986-0.1709465893567132j)
80,14,(-0.2594048201998131+0.15896438724801445j)
80,15,(0.3388857885785522-0.11798687440230837j)
80,16,(0.11400688354398025+0.21918774193675436j)
80,17,(-0.07763689844825862-0.28356422011585114j)
80,18,(0.10641622229357256+0.3011777857478745j)
80,19,(0.18208241884839746-0.390634979378531j)
80,20,(0.1133104111269424-0.04556304807567502j)
80,21,(0.01597310156466004-0.18932692262213022j)
80,22,(-0.3193387656457709+0.17952266440692463j)
80,23,(-0.16811127205038756-0.08625527420724831j)
80,24,(0.07180966007502322+0.08724451144757799j)
80,25,(-0.24949105906841967+0.2167362276812438j)
80,26,(0.1353635226037621+0.1073422661844541j)
80,27,(-0.34773154914298376-0.11801449918604277j)
80,28,(0.06202119584637377+0.2701989570255669j)
80,29,(0.13749764115762772-0.1814869912510125j)
80,30,(-0.02487772678622593+0.23208807554748812j)
80,31,(-0.013465084490757735+0.13031812028766032j)
80,32,(0.03620351931171378+0.165990281303474j)
80,33,(-0.08117846039650761-0.07173743166215374j)
80,34,(0.10614914941486873+0.33491436389959955j)
80,35,(0.17829974044988162-0.5586411148181554j)
80,36,(0.03641127404050522-0.16442641778916378j)
80,37,(0.3733767978525376-0.19770105784217804j)
80,38,(0.18288412125791104+0.26120926274041556j)
80,39,(0.23048321814854192-0.03757425202454709j)
80,40,(-0.1008827028942137+0.22690319788322064j)
80,41,(0.2872636886190086+0.25282927453554693j)
80,42,(-0.040915673115469044+0.06236447734239648j)
80,43,(0.010937461843324846+0.042681015715104464j)
80,44,(0.3983066967232338+0.19044698368212812j)
80,45,(0.29448178744633197-0.31675536751548017j)
80,46,(-0.048096432746817165-0.03238269555943516j)
80,47,(0.1275400411557382-0.26975818161316123j)
80,48,(0.4143785096953739-0.44227140992134373j)
80,49,(-0.29566923386051924+0.15172241576285944j)
80,50,(0.324255188485803-0.010736649081074384j)
80,51,(-0.259903333553338-0.11927881289084692j)
80,52,(-0.13016525494250267-0.009371517678399627j)
80,53,(-0.2758705819401526+0.4751855355859949j)
80,54,(0.19644453300747078-0.00022493811135869437j)
80,55,(-0.13398185041791547-0.07315470734919938j)
80,56,(0.2524434830251214-0.13372615081251887j)
80,57,(0.08645810283490743-0.19945778716878998j)
80,58,(-0.3580084145004373-0.03065867956376518j)
80,59,(0.2798522562254002-0.45659409623202285j)
80,60,(-0.26854636907869833-0.08733382263196132j)
80,61,(0.0014718911730651138-0.34085302202290274j)
80,62,(-0.319490273833762-0.27275026445196304j)
80,63,(-0.2777483915275164-0.4073284292929607j)
80,64,(0.08092833458700767+0.15780728484815676j)
80,65,(-0.3657999556963567-0.40732239204677695j)
80,66,(-0.1452797975194227-0.27703623009505157j)
80,67,(-0.2488599716244908+0.3082628562173724j)
80,68,(0.2522495636652639+0.32936976017383496j)
80,69,(0.5531666331265584+0.02026787043748978j)
80,70,(-0.4208468289015341-0.5318421337433105j)
80,71,(0.2441560862329264-0.1210981323032164j)
80,72,(-0.1477622566951306-0.8545753270210295j)
80,73,(-0.5455883424655137+0.23844958639393674j)
80,74,(0.8695657878012181+0.3302466984486229j)
80,75,(0.04523425914829087+0.07067799159213778j)
80,76,(-0.0152218972722309+0.22609355345184182j)
80,77,(0.5248473376143835+0.21034230784151767j)
80,78,(-0.04362365422802859-0.21390910023257875j)
80,79,(-0.21910646915893237-0.18323073130095946j)
80,80,(-0.03006425831985666+0.02985073658976158j)
81,-81,(-0.016846645264449064+0.046423966341932264j)
81,-80,(0.043788288742639896+0.1689077547841784j)
81,-79,(0.2861548874277821-0.1618274433754j)
81,-78,(0.11215250456389929-0.17525522375954938j)
81,-77,(0.04902600651119052+0.23243193079990188j)
81,-76,(-0.41280180913515513+0.38218023028145737j)
81,-75,(-0.4667305437271549+0.22434268325039197j)
81,-74,(1.066248507954862-0.18392108882374514j)
81,-73,(0.10946115083111575+0.3934811553770537j)
81,-72,(-0.07375639257511254+0.30302424305466413j)
81,-71,(-0.14327182797622282+0.05558577824141194j)
81,-70,(-0.399670161792027+0.1528295167947245j)
81,-69,(-0.42945689599158277-0.13404931458992667j)
81,-68,(-0.12985646453779323-0.508545760400708j)
81,-67,(-0.1484618565106828+0.336151224630852j)
81,-66,(-0.00800025751008481+0.04648584403834874j)
81,-65,(0.18470978752738926-0.11516950453827467j)
81,-64,(0.30667306204303224+0.02283683756783713j)
81,-63,(0.14993067027274565-0.13795458275381217j)
81,-62,(0.1555645471861861+0.42245397856972655j)
81,-61,(-0.23120358177309527-0.37688335505358794j)
81,-60,(0.214287859688621-0.5173783345175356j)
81,-59,(-0.1342694291511825-0.5226140905934339j)
81,-58,(-0.07294643877422945-0.15384482885564071j)
81,-57,(0.0982386278422636+0.0274996297020618j)
81,-56,(0.2314763647341408+0.14826646117841205j)
81,-55,(-0.25306541596570575-0.21510024019221125j)
81,-54,(0.14776936402042362-0.11173943280821005j)
81,-53,(0.2347679096651513+0.01967763800146028j)
81,-52,(0.33367461789970215+0.0896870955365783j)
81,-51,(0.3222142969734422-0.018470131543877173j)
81,-50,(0.6153452451221051+0.29603354582872227j)
81,-49,(0.5534732274495705+0.2906100452950685j)
81,-48,(0.24741232760493484+0.15341936979157111j)
81,-47,(0.30858151704689046-0.20104040124020792j)
81,-46,(0.21808210368798575-0.17757428509264536j)
81,-45,(0.14284681372369462-0.26070065096231143j)
81,-44,(0.5846834944334632-0.1146985373808074j)
81,-43,(0.09715932063280638+0.2968440072969773j)
81,-42,(0.1443562531345624+0.12078915262410254j)
81,-41,(-0.08271306913657236+0.22663066729326373j)
81,-40,(0.18736031185606442-0.3516033881293532j)
81,-39,(-0.11397880061860212+0.28504274049806017j)
81,-38,(0.13440913371123758-0.40213238644331795j)
81,-37,(-0.023849046736749927+0.2926609639863799j)
81,-36,(-0.05533249732719129+0.039247649234081215j)
81,-35,(0.16779788861474643-0.14595116193959556j)
81,-34,(-0.15986914070874056-0.08838572484901758j)
81,-33,(-0.04686047020373234-0.06784046341745924j)
81,-32,(-0.3519081540157309-0.055037842479366j)
81,-31,(-0.04685375213939189-0.21817109058769468j)
81,-30,(-0.07262514369670466-0.44541672148207706j)
81,-29,(-0.11871139176322473-0.011567306645880633j)
81,-28,(0.21469892583144887+0.16572924651226587j)
81,-27,(0.10071161093117009-0.015366662057013111j)
81,-26,(0.04656755771292388+0.06013652339373771j)
81,-25,(0.0004083130807842923-0.08020268114670973j)
81,-24,(-0.018959240659675025-0.19967414566469752j)
81,-23,(0.0481383530457605-0.03909560903536283j)
81,-22,(-0.14072035354394236-0.03435365938947159j)
81,-21,(-0.0339225283183076+0.3398081723435691j)
81,-20,(0.011052725777877517-0.1594134363928015j)
81,-19,(-0.18678315618824656-0.05576511344792564j)
81,-18,(0.007968959452273047-0.18207102814867776j)
81,-17,(-0.028415380573176635+0.11495929823677128j)
81,-16,(0.2107231946767655+0.05334738874628002j)
81,-15,(0.015219228229827929-0.11091121946170707j)
81,-14,(-0.06047440637899829-0.06069496423051621j)
81,-13,(0.2601289416290244-0.014948636621586138j)
81,-12,(0.07491676648279938-0.3139536095816174j)
81,-11,(-0.01985804322115013-0.012575323486505639j)
81,-10,(-0.12692977414775242-0.2675333431640564j)
81,-9,(-0.016046708980558648-0.09286330362828589j)
81,-8,(0.1842834921395305-0.38691014629931275j)
81,-7,(0.242560128441015-0.09135609183821718j)
81,-6,(-0.17677686326977066-0.02534517000279159j)
81,-5,(0.08778011141060126-0.18147648959246537j)
81,-4,(-0.06191374156743173-0.35443261341027493j)
81,-3,(0.2297842617099385-0.14823885039308812j)
81,-2,(-0.09027147857349936-0.05289620542867725j)
81,-1,(-0.0007020671690785434-0.18166369118280265j)
81,0,(0.006995169320493152+0j)
81,1,(0.0007020671690785649-0.18166369118280254j)
81,2,(-0.0902714785734994+0.052896205428677165j)
81,3,(-0.2297842617099385-0.14823885039308826j)
81,4,(-0.061913741567431756+0.3544326134102747j)
81,5,(-0.08778011141060121-0.18147648959246532j)
81,6,(-0.1767768632697707+0.025345170002791528j)
81,7,(-0.24256012844101466-0.09135609183821702j)
81,8,(0.18428349213953052+0.3869101462993126j)
81,9,(0.01604670898055874-0.09286330362828583j)
81,10,(-0.12692977414775244+0.26753334316405647j)
81,11,(0.019858043221150316-0.012575323486505701j)
81,12,(0.0749167664827993+0.3139536095816173j)
81,13,(-0.2601289416290245-0.014948636621586221j)
81,14,(-0.06047440637899842+0.06069496423051598j)
81,15,(-0.015219228229827866-0.11091121946170715j)
81,16,(0.2107231946767656-0.05334738874628012j)
81,17,(0.028415380573176573+0.11495929823677122j)
81,18,(0.0079689594522729+0.1820710281486775j)
81,19,(0.1867831561882464-0.05576511344792568j)
81,20,(0.01105272577787758+0.15941343639280142j)
81,21,(0.03392252831830752+0.339808172343569j)
81,22,(-0.14072035354394216+0.03435365938947194j)
81,23,(-0.04813835304576054-0.03909560903536254j)
81,24,(-0.018959240659674963+0.19967414566469752j)
81,25,(-0.0004083130807842871-0.08020268114670973j)
81,26,(0.04656755771292378-0.06013652339373767j)
81,27,(-0.10071161093117013-0.01536666205701309j)
81,28,(0.21469892583144895-0.16572924651226592j)
81,29,(0.11871139176322465-0.011567306645880727j)
81,30,(-0.07262514369670482+0.4454167214820768j)
81,31,(0.04685375213939191-0.21817109058769468j)
81,32,(-0.3519081540157309+0.05503784247936592j)
81,33,(0.04686047020373251-0.06784046341745925j)
81,34,(-0.15986914070874056+0.08838572484901772j)
81,35,(-0.1677978886147464-0.1459511619395955j)
81,36,(-0.05533249732719131-0.03924764923408138j)
81,37,(0.023849046736749948+0.2926609639863799j)
81,38,(0.13440913371123756+0.4021323864433176j)
81,39,(0.11397880061860208+0.2850427404980599j)
81,40,(0.18736031185606436+0.35160338812935304j)
81,41,(0.08271306913657232+0.22663066729326384j)
81,42,(0.14435625313456235-0.12078915262410253j)
81,43,(-0.09715932063280606+0.2968440072969773j)
81,44,(0.5846834944334631+0.11469853738080711j)
81,45,(-0.14284681372369457-0.26070065096231154j)
81,46,(0.21808210368798564+0.1775742850926452j)
81,47,(-0.30858151704689046-0.20104040124020753j)
81,48,(0.2474123276049349-0.1534193697915712j)
81,49,(-0.5534732274495706+0.29061004529506845j)
81,50,(0.6153452451221055-0.2960335458287223j)
81,51,(-0.3222142969734421-0.01847013154387709j)
81,52,(0.3336746178997022-0.0896870955365783j)
81,53,(-0.23476790966515124+0.019677638001460385j)
81,54,(0.14776936402042365+0.1117394328082101j)
81,55,(0.25306541596570575-0.2151002401922114j)
81,56,(0.231476364734141-0.14826646117841205j)
81,57,(-0.09823862784226364+0.02749962970206182j)
81,58,(-0.0729464387742294+0.15384482885564063j)
81,59,(0.1342694291511826-0.5226140905934341j)
81,60,(0.21428785968862096+0.5173783345175355j)
81,61,(0.23120358177309536-0.376883355053588j)
81,62,(0.15556454718618595-0.42245397856972644j)
81,63,(-0.14993067027274565-0.1379545827538121j)
81,64,(0.3066730620430324-0.02283683756783715j)
81,65,(-0.18470978752738917-0.11516950453827479j)
81,66,(-0.008000257510084902-0.04648584403834874j)
81,67,(0.14846185651068264+0.3361512246308521j)
81,68,(-0.12985646453779312+0.508545760400708j)
81,69,(0.4294568959915825-0.13404931458992675j)
81,70,(-0.3996701617920265-0.15282951679472448j)
81,71,(0.14327182797622287+0.05558577824141196j)
81,72,(-0.07375639257511261-0.303024243054664j)
81,73,(-0.10946115083111584+0.39348115537705386j)
81,74,(1.0662485079548623+0.18392108882374525j)
81,75,(0.46673054372715506+0.22434268325039206j)
81,76,(-0.41280180913515546-0.3821802302814577j)
81,77,(-0.049026006511190476+0.23243193079990193j)
81,78,(0.1121525045638993+0.1752552237595496j)
81,79,(-0.286154887427782-0.1618274433754j)
81,80,(0.04378828874263993-0.16890775478417833j)
81,81,(0.01684664526444908+0.04642396634193226j)
82,-82,(0.04123481385767007-0.019483286184591567j)
82,-81,(-0.1946518829988648+0.13092360376940676j)
82,-80,(-0.03515782998406515+0.30143702011634554j)
82,-79,(0.3768667360016911+0.02817959129561135j)
82,-78,(0.17807968199445687+0.07633756711060129j)
82,-77,(0.059104540169940094-0.46328679023231806j)
82,-76,(-0.6981035344622863-0.11581954134906342j)
82,-75,(-0.6809720376563695+0.09106053517203257j)
82,-74,(0.18154259196282224-0.9313833394743276j)
82,-73,(0.14464035752276966+0.48380824701398994j)
82,-72,(0.0048826091365275215-0.11276889481198091j)
82,-71,(0.5916020705368319+0.12354450476340596j)
82,-70,(0.0029276618895368147+0.5247475775484773j)
82,-69,(-0.1449405162140028-0.10774587671052237j)
82,-68,(-0.08758790864168645-0.5516975278123708j)
82,-67,(-0.22815664057460094+0.17486497854913657j)
82,-66,(0.10949356785132736+0.18823995567259977j)
82,-65,(0.07059074427347746+0.543577576010405j)
82,-64,(-0.06411599623937796-0.1927300067735049j)
82,-63,(-0.04188517676230752+0.4896357989213708j)
82,-62,(-0.07939595920127741+0.24446197411726708j)
82,-61,(-0.143733660927818+0.05494803153751633j)
82,-60,(0.03856529435369335-0.040934369932137865j)
82,-59,(-0.09074972642531164+0.020011866499134216j)
82,-58,(0.14236705621059498+0.1562431994432814j)
82,-57,(0.051324701687109654+0.24395241991198235j)
82,-56,(0.1340641820915791-0.03864517169898228j)
82,-55,(-0.5052912290015315-0.3313860898363807j)
82,-54,(0.07985999464883038-0.2500403531094908j)
82,-53,(-0.15805970977788572-0.13190774954309323j)
82,-52,(0.2141353061896028-0.05054863088492081j)
82,-51,(-0.2552911939838503+0.31458058868852695j)
82,-50,(-0.1498974834117769+0.15982862511340137j)
82,-49,(0.053673970920851084+0.12596414765977376j)
82,-48,(-0.20012598550956154-0.33685028931660077j)
82,-47,(0.38051398345742277-0.11332026010726215j)
82,-46,(0.15892561986316195+0.004371658903533392j)
82,-45,(0.20474418575177847+0.25373225738546923j)
82,-44,(0.04966966779433672-0.14179320651325716j)
82,-43,(-0.02640942897902465+0.40623488210926617j)
82,-42,(-0.038331230262163146+0.07600004712842241j)
82,-41,(-0.04076009375158527+0.14021294231185347j)
82,-40,(0.13664421883500058+0.1005995128847157j)
82,-39,(-0.07678315443884742+0.10606535241604201j)
82,-38,(-0.1849623522011808+0.08618990609825117j)
82,-37,(0.06259910104468652+0.2510979820192236j)
82,-36,(-0.23586850095410047+0.03425997277860784j)
82,-35,(0.12257348940746449+0.2874705536668866j)
82,-34,(-0.14394607235152995-0.004516711162827283j)
82,-33,(-0.25093328720183955+0.08946337830446523j)
82,-32,(-0.14247537956986747+0.004378286231213324j)
82,-31,(-0.30994329138246357-0.215991255479648j)
82,-30,(-0.030718835470070906-0.15229879760002374j)
82,-29,(-0.036925507074573566+0.1983686695878838j)
82,-28,(0.034163045410458046+0.18755519319283617j)
82,-27,(-0.2861808444879182+0.18349116252682734j)
82,-26,(-0.21029943850153146+0.025895908817954453j)
82,-25,(-0.13518134659980896+0.025649620640597975j)
82,-24,(-0.19500620129465868-0.09435970820221622j)
82,-23,(0.003282886596881757+0.188579467844219j)
82,-22,(0.11681431620074273+0.10817281443546255j)
82,-21,(0.1078046938229795+0.37138469896566223j)
82,-20,(-0.26033706689210107-0.12321422475943884j)
82,-19,(0.034813985208479066+0.1342273747077263j)
82,-18,(-0.30111889649659146+0.1985803065885657j)
82,-17,(0.014418947255523755+0.16438713913035005j)
82,-16,(-0.11179708647756127+0.2121231200483677j)
82,-15,(0.15300249409359107+0.008858950078113938j)
82,-14,(0.2119422051438044+0.26892489614866943j)
82,-13,(0.4830248520468654+0.20842362953130528j)
82,-12,(-0.1267445965901136+0.2660513648121586j)
82,-11,(0.1572958061481603-0.1449455427714187j)
82,-10,(0.09100334282458107-0.036738121389978146j)
82,-9,(0.23476428119520037-0.25185589349322596j)
82,-8,(0.18959669194179776-0.004169734400771518j)
82,-7,(0.24549648503570157-0.3927400025169241j)
82,-6,(0.1825667746796076+0.16749673093168446j)
82,-5,(0.09514978696512952-0.1986183109340746j)
82,-4,(0.04357134604241119-0.07319415909234768j)
82,-3,(0.21710177951262255-0.1582605019341474j)
82,-2,(0.21197415221423258-0.16487510782680545j)
82,-1,(-0.1551305944845497-0.43748336007039035j)
82,0,(0.2335914822240913+0j)
82,1,(0.15513059448454974-0.43748336007039035j)
82,2,(0.21197415221423258+0.16487510782680545j)
82,3,(-0.21710177951262255-0.1582605019341474j)
82,4,(0.043571346042411176+0.07319415909234768j)
82,5,(-0.09514978696512943-0.1986183109340746j)
82,6,(0.18256677467960755-0.16749673093168452j)
82,7,(-0.24549648503570146-0.3927400025169239j)
82,8,(0.18959669194179785+0.004169734400771415j)
82,9,(-0.2347642811952004-0.25185589349322585j)
82,10,(0.09100334282458128+0.03673812138997819j)
82,11,(-0.15729580614816033-0.14494554277141874j)
82,12,(-0.12674459659011375-0.2660513648121586j)
82,13,(-0.4830248520468655+0.20842362953130544j)
82,14,(0.21194220514380432-0.26892489614866955j)
82,15,(-0.1530024940935909+0.008858950078113844j)
82,16,(-0.11179708647756122-0.21212312004836786j)
82,17,(-0.014418947255523755+0.16438713913035002j)
82,18,(-0.3011188964965915-0.19858030658856607j)
82,19,(-0.03481398520847911+0.13422737470772636j)
82,20,(-0.260337066892101+0.12321422475943897j)
82,21,(-0.1078046938229795+0.37138469896566234j)
82,22,(0.11681431620074283-0.10817281443546276j)
82,23,(-0.00328288659688155+0.18857946784421883j)
82,24,(-0.1950062012946586+0.09435970820221617j)
82,25,(0.135181346599809+0.02564962064059781j)
82,26,(-0.21029943850153135-0.02589590881795442j)
82,27,(0.28618084448791836+0.1834911625268274j)
82,28,(0.034163045410457914-0.18755519319283617j)
82,29,(0.0369255070745735+0.1983686695878838j)
82,30,(-0.030718835470070965+0.15229879760002377j)
82,31,(0.3099432913824634-0.215991255479648j)
82,32,(-0.14247537956986756-0.004378286231213075j)
82,33,(0.2509332872018396+0.0894633783044653j)
82,34,(-0.14394607235152987+0.004516711162827294j)
82,35,(-0.12257348940746444+0.28747055366688656j)
82,36,(-0.2358685009541004-0.03425997277860784j)
82,37,(-0.06259910104468655+0.2510979820192235j)
82,38,(-0.18496235220118062-0.08618990609825114j)
82,39,(0.07678315443884738+0.10606535241604176j)
82,40,(0.13664421883500055-0.10059951288471562j)
82,41,(0.04076009375158533+0.1402129423118535j)
82,42,(-0.038331230262163354-0.07600004712842266j)
82,43,(0.026409428979024714+0.40623488210926617j)
82,44,(0.04966966779433677+0.1417932065132571j)
82,45,(-0.2047441857517786+0.2537322573854693j)
82,46,(0.1589256198631618-0.004371658903533599j)
82,47,(-0.38051398345742304-0.11332026010726234j)
82,48,(-0.20012598550956162+0.3368502893166009j)
82,49,(-0.05367397092085117+0.1259641476597737j)
82,50,(-0.14989748341177697-0.1598286251134014j)
82,51,(0.2552911939838504+0.3145805886885268j)
82,52,(0.21413530618960264+0.05054863088492083j)
82,53,(0.15805970977788578-0.13190774954309323j)
82,54,(0.07985999464883044+0.25004035310949085j)
82,55,(0.5052912290015315-0.3313860898363806j)
82,56,(0.1340641820915794+0.03864517169898245j)
82,57,(-0.05132470168710972+0.2439524199119823j)
82,58,(0.1423670562105949-0.15624319944328138j)
