l,m,alm
80,-65,(-0.18312894087211976+0.01897510191866318j)
80,-64,(-0.022817963246228246+0.00825920109499024j)
80,-63,(0.00872138321577678+0.030581692216504162j)
80,-62,(0.05075143341284582+0.029374127687353074j)
80,-61,(-0.0014360270002919055+0.006941468133073897j)
80,-60,(0.035865976651985806-0.12337375622932033j)
80,-59,(-0.057647735132507955+0.02936034516456537j)
80,-58,(-0.017592829019194272+0.08235826936035069j)
80,-57,(0.08191683713033515-0.032181862827866954j)
80,-56,(0.027912763417894327+0.08439756389042358j)
80,-55,(-0.026835979051227032+0.01886802082524058j)
80,-54,(-0.009829625646849182+0.06872797013620724j)
80,-53,(-0.07516372580121553+0.055693675038426725j)
80,-52,(0.037611455083412994+0.044649750508210184j)
80,-51,(-0.024097350059257665+0.025986630189558293j)
80,-50,(-0.0057825278011340445-0.09901693489068782j)
80,-49,(0.04890380885008356+0.06338635916752672j)
80,-48,(0.01078525363837841+0.08114933680529118j)
80,-47,(-0.010604650468149993-0.07668735229518159j)
80,-46,(0.04819815512501188-0.08322690764038028j)
80,-45,(-0.028462399805840168+0.05835196336814307j)
80,-44,(0.015103146544379357-0.026549005009574696j)
80,-43,(-0.0300805078404639-0.0063412661757105086j)
80,-42,(0.04790675282161749+0.032070164731370025j)
80,-41,(0.04330151585481055+0.015934280656768458j)
80,-40,(0.014502258713198986-0.052902762915293576j)
80,-39,(-0.0732628792571338-0.00326537545214278j)
80,-38,(-0.09297633521233854+0.09187775445989371j)
80,-37,(-0.07355169143143593+0.03091359265953415j)
80,-36,(0.0004845611180060219+0.029916949109704168j)
80,-35,(-0.06847700442901816+0.00019271071732465173j)
80,-34,(0.025819834767811023+0.07671546989483795j)
80,-33,(0.013095857126271124-0.004421572721980855j)
80,-32,(0.031957198010001735+0.01149709103083271j)
80,-31,(0.05937285497946044+0.01614382315621756j)
80,-30,(-0.053044175705911786-0.026429481203000267j)
80,-29,(0.012728916974916989-0.018792856770937363j)
80,-28,(0.058665114442757814-0.018021292177693115j)
80,-27,(-0.01995990822621121+0.0030953705655675013j)
80,-26,(0.09690692693178887-0.018410142763167176j)
80,-25,(0.008881132746593414-0.02239391605982455j)
80,-24,(0.09257750996280842-0.09766297767758113j)
80,-23,(0.06225925599608004-0.06489044444421904j)
80,-22,(-0.02075954151465807-0.06420000656030676j)
80,-21,(-0.008826720706224374+0.04921067746254208j)
80,-20,(-0.03486144295629373-0.07050905064685531j)
80,-19,(-0.01628149742042092-0.005080173732004014j)
80,-18,(-0.05293228215424129-0.02173972740572905j)
80,-17,(0.02461106482290329+0.005353509496552838j)
80,-16,(-0.02886925519805485-0.017303045319309072j)
80,-15,(-0.04844133008241692-0.03644791430516606j)
80,-14,(-0.0650093152777453+0.0062659021208746465j)
80,-13,(-0.036810507106078014+0.015009051813584319j)
80,-12,(-0.012922336977555845+0.03213076468200317j)
80,-11,(-0.05028092267261506+0.04186201457174938j)
80,-10,(-0.03860509864625874+0.011064294303723715j)
80,-9,(-0.01848573725600492+0.04386661341073321j)
80,-8,(-0.008616895733294739-0.03634216093087287j)
80,-7,(-0.011167070667645594+0.015718153592192106j)
80,-6,(-0.09418714097714527+0.04079758958488173j)
80,-5,(0.03766511307702779+0.03652278939120882j)
80,-4,(-0.0050375203805878115+0.054059022046048934j)
80,-3,(0.0638933619797552-0.058115004071349674j)
80,-2,(0.07873360008827208+0.05275162021674325j)
80,-1,(0.06301390654632688-0.04336556526214735j)
80,0,(0.15232679065955096+0j)
80,1,(-0.06301390654632685-0.04336556526214733j)
80,2,(0.07873360008827208-0.05275162021674326j)
80,3,(-0.0638933619797552-0.058115004071349695j)
80,4,(-0.0050375203805878635-0.054059022046048906j)
80,5,(-0.03766511307702776+0.03652278939120878j)
80,6,(-0.09418714097714515-0.040797589584881735j)
80,7,(0.0111670706676456+0.015718153592192155j)
80,8,(-0.008616895733294723+0.03634216093087284j)
80,9,(0.018485737256004883+0.043866613410733245j)
80,10,(-0.03860509864625872-0.011064294303723726j)
80,11,(0.05028092267261503+0.0418620145717494j)
80,12,(-0.01292233697755586-0.03213076468200322j)
80,13,(0.036810507106078035+0.015009051813584343j)
80,14,(-0.06500931527774521-0.006265902120874675j)
80,15,(0.04844133008241692-0.03644791430516603j)
80,16,(-0.028869255198054913+0.017303045319309124j)
80,17,(-0.024611064822903296+0.005353509496552885j)
80,18,(-0.05293228215424131+0.02173972740572905j)
80,19,(0.016281497420420916-0.005080173732003991j)
80,20,(-0.03486144295629368+0.07050905064685535j)
80,21,(0.008826720706224374+0.04921067746254208j)
80,22,(-0.02075954151465807+0.06420000656030674j)
80,23,(-0.06225925599608002-0.06489044444421906j)
80,24,(0.09257750996280838+0.09766297767758109j)
80,25,(-0.008881132746593424-0.022393916059824555j)
80,26,(0.09690692693178883+0.018410142763167197j)
80,27,(0.019959908226211232+0.003095370565567496j)
80,28,(0.058665114442757814+0.018021292177693105j)
80,29,(-0.012728916974916979-0.018792856770937342j)
80,30,(-0.0530441757059118+0.026429481203000302j)
80,31,(-0.05937285497946044+0.016143823156217568j)
80,32,(0.03195719801000172-0.011497091030832705j)
80,33,(-0.013095857126271109-0.004421572721980834j)
80,34,(0.025819834767811033-0.07671546989483798j)
80,35,(0.06847700442901816+0.00019271071732464916j)
80,36,(0.0004845611180060478-0.029916949109704157j)
80,37,(0.07355169143143588+0.03091359265953413j)
80,38,(-0.09297633521233853-0.09187775445989371j)
80,39,(0.07326287925713383-0.0032653754521427747j)
80,40,(0.014502258713198986+0.052902762915293555j)
80,41,(-0.04330151585481055+0.015934280656768444j)
80,42,(0.047906752821617486-0.03207016473137002j)
80,43,(0.030080507840463868-0.006341266175710522j)
80,44,(0.015103146544379342+0.02654900500957472j)
80,45,(0.02846239980584016+0.05835196336814307j)
80,46,(0.048198155125011855+0.08322690764038028j)
80,47,(0.010604650468150014-0.07668735229518156j)
80,48,(0.010785253638378426-0.08114933680529118j)
80,49,(-0.04890380885008354+0.06338635916752673j)
80,50,(-0.00578252780113405+0.09901693489068782j)
80,51,(0.024097350059257634+0.025986630189558324j)
80,52,(0.037611455083412994-0.044649750508210184j)
80,53,(0.07516372580121554+0.055693675038426725j)
80,54,(-0.009829625646849202-0.06872797013620725j)
80,55,(0.026835979051227074+0.01886802082524059j)
80,56,(0.027912763417894317-0.08439756389042356j)
80,57,(-0.08191683713033518-0.03218186282786695j)
80,58,(-0.017592829019194296-0.08235826936035073j)
80,59,(0.057647735132507955+0.02936034516456536j)
80,60,(0.03586597665198583+0.12337375622932041j)
80,61,(0.0014360270002918977+0.006941468133073876j)
80,62,(0.05075143341284581-0.029374127687353074j)
80,63,(-0.008721383215776764+0.030581692216504208j)
80,64,(-0.022817963246228236-0.008259201094990235j)
80,65,(0.18312894087211984+0.01897510191866318j)
80,66,(0.08251519044150127-0.06773006797022034j)
80,67,(0.08860869963834904-0.07437288385785686j)
80,68,(-0.14700345541544083-0.18115858697188375j)
80,69,(-0.14168137004917947-0.03857622330130762j)
80,70,(-0.08870778361560583+0.0333919135890229j)
80,71,(-0.13631185399835405-0.002038463946511984j)
80,72,(0.09175956432630282+0.01208487587782022j)
80,73,(0.05689524465312176-0.09307683687349029j)
80,74,(-0.16036519106219793+0.13228229065209665j)
80,75,(-0.04567441481790005+0.05363688292285864j)
80,76,(0.06189843512522057-0.11427926968877967j)
80,77,(0.056481193033361986-0.06643465694748664j)
80,78,(0.12524166752034804-0.03811164518661204j)
80,79,(0.04524650027578454+0.02471328482560522j)
80,80,(0.032015134924741735+0.01104751991960838j)
81,-81,(-0.07223431643328647+0.1041249757449106j)
81,-80,(0.11118790673802592-0.0528660369906482j)
81,-79,(-0.1356383741615571-0.010461358588770257j)
81,-78,(0.05397692565024056+0.09826053381868209j)
81,-77,(0.026467353241826894-0.1078865288210673j)
81,-76,(-0.13186888558545248+0.013024678052662194j)
81,-75,(0.08453955088145398-0.17214705607463426j)
81,-74,(0.07629484355940185+0.06727382665581448j)
81,-73,(-0.019879957173959913+0.06234224598216643j)
81,-72,(-0.08456087337893294+0.1177007217352453j)
81,-71,(-0.029949201348587286+0.009964240368530428j)
81,-70,(-0.08817526567344262+0.21678426207430346j)
81,-69,(-0.05141975922603233-0.03833895233333387j)
81,-68,(0.07206049744587996-0.1282693560450399j)
81,-67,(-0.059650250520039944-0.0021181150701833824j)
81,-66,(-0.07224488779812929-0.06092655360307726j)
81,-65,(-0.06628907002741222+0.0129995337576748j)
81,-64,(0.09581437733598863-0.020901815694341033j)
81,-63,(3.770402414668469e-05+0.007483660647377866j)
81,-62,(0.027269704582585694-0.09260730994438383j)
81,-61,(0.004273517310557023+0.0785255862663631j)
81,-60,(0.03628177997713468-0.05701180951259802j)
81,-59,(0.0661430703279979-0.0609866394938701j)
81,-58,(-0.012328394454629977-0.005888897927152911j)
81,-57,(-0.047942268366280315-0.09125246190592085j)
81,-56,(0.06889437915508617+0.01756376884101927j)
81,-55,(0.004729020332405326+0.12593874601798682j)
81,-54,(0.046531573930996-0.06418216716338324j)
81,-53,(-0.02072269231264231-0.04861660711425617j)
81,-52,(-0.06249677277637602-0.06679642130826927j)
81,-51,(0.03855965269940264+0.028400411230874445j)
81,-50,(-0.00934402051999668+0.01132189754898893j)
81,-49,(-0.07126626342613286+0.006304876655566866j)
81,-48,(0.08733997236406219+0.022863335301516227j)
81,-47,(-0.014299961657626876+0.03599383469999237j)
81,-46,(-0.025093046035878464-0.042668471705119636j)
81,-45,(0.006469497578403133+0.023556264988139657j)
81,-44,(-0.07285347124350502+0.027316836160448058j)
81,-43,(0.08551633249875351-0.0724641516622196j)
81,-42,(-0.07804396210622269+0.00995478889577899j)
81,-41,(0.04338094738167366+0.017919517446413822j)
81,-40,(0.05268740003209274+0.018470572738705414j)
81,-39,(-0.004871712896914873-0.008122242653086559j)
81,-38,(0.06489965980555752-0.06933798824831477j)
81,-37,(-0.08910721981770527-0.001466951898653152j)
81,-36,(0.061638245952882496+0.01691931175978087j)
81,-35,(-0.003673079051828771-0.05061911671282002j)
81,-34,(-0.0032440277382070047+0.034422365570511385j)
81,-33,(0.10081123543668825+0.013348536617810516j)
81,-32,(0.08412388735513601+0.06420572607687407j)
81,-31,(0.012805020297995611+0.0004326248707694261j)
81,-30,(-0.029370489279135256-0.015345037379107992j)
81,-29,(-0.05538701972973593+0.0026366658935591957j)
81,-28,(-0.051168832900910136+0.08854178533798052j)
81,-27,(-0.018525439794669002+0.0247931753398929j)
81,-26,(-0.1061865224123468+0.03680341094000727j)
81,-25,(-0.014624287192361734+0.057037356117992044j)
81,-24,(-0.02913366695110178-0.022267579735418257j)
81,-23,(0.10732352689790443+0.009232166429461794j)
81,-22,(-0.0109934441408355-0.027115278113729043j)
81,-21,(0.026406173982135628-0.0194323805073749j)
81,-20,(-0.0013191913267092262+0.014709073921756374j)
81,-19,(-0.019125543060717523-0.06574774444847407j)
81,-18,(-0.003748764081050881+0.029647194621703562j)
81,-17,(0.07733300655561524-0.006878307687054141j)
81,-16,(0.09438878669087056-0.03685663569214327j)
81,-15,(0.0857186112730113-0.054414312478162995j)
81,-14,(0.07278881545752296-0.03737686284305629j)
81,-13,(-0.008683798083702912-0.025915444571314828j)
81,-12,(0.038023992721319795-0.0007819798142159672j)
81,-11,(-0.031250503648459674-0.050087565504072784j)
81,-10,(0.00839886906608898-0.050038408031488055j)
81,-9,(-0.019046073394419882+0.006450207649168532j)
81,-8,(0.018815986267013526+0.014577519225317422j)
81,-7,(-0.01570177093630128-0.0065891607520936766j)
81,-6,(-0.10310336059686734-0.03493697520680777j)
81,-5,(-0.0007029007165501123-0.01748985463417943j)
81,-4,(-0.06559634593888043+0.02265183341944089j)
81,-3,(-0.07229985969840065+0.018425352632411417j)
81,-2,(0.009188666270648098+0.06629935897888915j)
81,-1,(-0.040981264351004805+0.09877614518018552j)
81,0,(0.055973874034838174+0j)
81,1,(0.04098126435100479+0.09877614518018549j)
81,2,(0.009188666270648077-0.06629935897888915j)
81,3,(0.07229985969840061+0.01842535263241143j)
81,4,(-0.06559634593888042-0.02265183341944088j)
81,5,(0.000702900716550159-0.01748985463417941j)
81,6,(-0.10310336059686732+0.03493697520680777j)
81,7,(0.01570177093630128-0.00658916075209363j)
81,8,(0.018815986267013484-0.014577519225317437j)
81,9,(0.019046073394419955+0.006450207649168557j)
81,10,(0.008398869066089016+0.05003840803148801j)
81,11,(0.03125050364845969-0.050087565504072784j)
81,12,(0.038023992721319774+0.0007819798142159206j)
81,13,(0.00868379808370287-0.025915444571314814j)
81,14,(0.07278881545752294+0.03737686284305634j)
81,15,(-0.08571861127301132-0.05441431247816292j)
81,16,(0.09438878669087053+0.036856635692143286j)
81,17,(-0.07733300655561527-0.0068783076870541455j)
81,18,(-0.003748764081050871-0.029647194621703583j)
81,19,(0.019125543060717516-0.06574774444847412j)
81,20,(-0.0013191913267092108-0.014709073921756395j)
81,21,(-0.02640617398213561-0.019432380507374915j)
81,22,(-0.0109934441408355+0.027115278113729022j)
81,23,(-0.10732352689790438+0.009232166429461794j)
81,24,(-0.029133666951101755+0.022267579735418246j)
81,25,(0.014624287192361718+0.057037356117992016j)
81,26,(-0.10618652241234681-0.03680341094000726j)
81,27,(0.018525439794669002+0.02479317533989291j)
81,28,(-0.051168832900910115-0.08854178533798052j)
81,29,(0.05538701972973595+0.0026366658935591983j)
81,30,(-0.02937048927913529+0.015345037379107992j)
81,31,(-0.012805020297995611+0.0004326248707694261j)
81,32,(0.08412388735513605-0.06420572607687407j)
81,33,(-0.10081123543668827+0.01334853661781053j)
81,34,(-0.003244027738206988-0.03442236557051138j)
81,35,(0.0036730790518287545-0.05061911671282j)
81,36,(0.061638245952882496-0.01691931175978086j)
81,37,(0.08910721981770522-0.0014669518986531417j)
81,38,(0.06489965980555748+0.0693379882483147j)
81,39,(0.004871712896914884-0.008122242653086559j)
81,40,(0.052687400032092754-0.018470572738705424j)
81,41,(-0.04338094738167367+0.017919517446413805j)
81,42,(-0.07804396210622269-0.009954788895779002j)
81,43,(-0.0855163324987535-0.07246415166221959j)
81,44,(-0.07285347124350501-0.02731683616044807j)
81,45,(-0.006469497578403117+0.02355626498813965j)
81,46,(-0.025093046035878464+0.04266847170511963j)
81,47,(0.014299961657626882+0.03599383469999235j)
81,48,(0.08733997236406221-0.02286333530151622j)
81,49,(0.07126626342613286+0.006304876655566897j)
81,50,(-0.009344020519996714-0.011321897548988972j)
81,51,(-0.03855965269940265+0.028400411230874428j)
81,52,(-0.062496772776376004+0.06679642130826927j)
81,53,(0.020722692312642302-0.04861660711425613j)
81,54,(0.04653157393099598+0.06418216716338322j)
81,55,(-0.004729020332405336+0.1259387460179869j)
81,56,(0.0688943791550862-0.01756376884101925j)
81,57,(0.04794226836628032-0.09125246190592083j)
81,58,(-0.01232839445462998+0.005888897927152905j)
81,59,(-0.0661430703279979-0.06098663949387016j)
81,60,(0.0362817799771347+0.05701180951259801j)
81,61,(-0.0042735173105570385+0.07852558626636312j)
81,62,(0.0272697045825857+0.09260730994438386j)
81,63,(-3.770402414665748e-05+0.007483660647377882j)
81,64,(0.09581437733598872+0.02090181569434105j)
81,65,(0.06628907002741226+0.0129995337576748j)
81,66,(-0.07224488779812928+0.06092655360307724j)
81,67,(0.05965025052003996-0.002118115070183372j)
81,68,(0.07206049744587996+0.1282693560450399j)
81,69,(0.05141975922603235-0.03833895233333385j)
81,70,(-0.08817526567344254-0.2167842620743033j)
81,71,(0.02994920134858728+0.009964240368530443j)
81,72,(-0.08456087337893292-0.1177007217352453j)
81,73,(0.019879957173959916+0.062342245982166415j)
81,74,(0.07629484355940187-0.06727382665581451j)
81,75,(-0.08453955088145404-0.17214705607463435j)
81,76,(-0.13186888558545254-0.013024678052662225j)
81,77,(-0.026467353241826884-0.10788652882106732j)
81,78,(0.05397692565024061-0.09826053381868213j)
81,79,(0.13563837416155708-0.010461358588770257j)
81,80,(0.11118790673802591+0.05286603699064818j)
81,81,(0.07223431643328647+0.10412497574491056j)
82,-82,(0.0064493433703399095-0.060439774015763684j)
82,-81,(0.03691690979397832+0.1063825214793379j)
82,-80,(0.049038509634649126-0.08013621427270029j)
82,-79,(-0.043722325294595576+0.049712828899061236j)
82,-78,(-0.011091043726632707-0.00238008957814132j)
82,-77,(0.014501295395997604-0.08598521262129923j)
82,-76,(0.03673019817815308+0.1869710307888875j)
82,-75,(-0.018846975005740417+0.12391247139606613j)
82,-74,(0.00616864504617243-0.004700990691250545j)
82,-73,(-0.027979001918099926-0.15846813469255502j)
82,-72,(-0.041623799228126555-0.01934838903509591j)
82,-71,(-0.02705066534998219-0.051527676225346986j)
82,-70,(0.10972300733366719-0.03356674150253941j)
82,-69,(0.1582577217179641-0.0032915563355559083j)
82,-68,(0.050090001668340316-0.04970214646737656j)
82,-67,(-0.008517363958896662-0.020135811873237066j)
82,-66,(0.11827057831865335+0.06283071786245396j)
82,-65,(-0.045613548934216076+0.10179564184022123j)
82,-64,(-0.03609528462829668-0.016662487589291897j)
82,-63,(-0.04807736672564384+0.06234121648849093j)
82,-62,(-0.12531283790918357+0.05490378842176304j)
82,-61,(0.0022080190296371355-0.023264883869774607j)
82,-60,(0.010071663924962627-0.008053721851456462j)
82,-59,(-0.10395575230358176-0.041509130462860255j)
82,-58,(0.0676038290070683-0.04790106003697119j)
82,-57,(-0.029605898007577614+0.07964736028718405j)
82,-56,(-0.04645167519432456-0.1345554385569624j)
82,-55,(0.1414901083162596-0.005658646000446061j)
82,-54,(-0.056634227956933625+0.04968755199904879j)
82,-53,(0.004539758709922261-0.045549621486601j)
82,-52,(0.08099050440365571+0.03726193768914589j)
82,-51,(0.007547365591610453-0.023389607435607182j)
82,-50,(0.03231890393671764-0.07138758754705248j)
82,-49,(-0.024042169342171536+0.014555994191458003j)
82,-48,(-0.044542042089678+0.019924397384364627j)
82,-47,(0.06615034034053742+0.06451098958286297j)
82,-46,(-0.044482837650960845-0.008119194147630288j)
82,-45,(0.06952080255872312-0.04299601433445987j)
82,-44,(-0.07255607797709733-0.00032380740585435594j)
82,-43,(0.02091320827414412+0.025825269388448646j)
82,-42,(0.0043681116347903115-0.013675537622856377j)
82,-41,(-0.13330639732292948+0.08357970765337358j)
82,-40,(0.05740214012876877-0.03172767433243951j)
82,-39,(0.009217238356502372-0.0048636433923537736j)
82,-38,(0.022797618592142903-0.08007897059544648j)
82,-37,(-0.005793676719418124+0.02743584452191464j)
82,-36,(0.02810193877413917-0.029938477380029156j)
82,-35,(0.0011597055602035214-0.03055335653614974j)
82,-34,(0.02654279060659999-0.02478536085082066j)
82,-33,(-0.06282115269569452-0.004977141998482413j)
82,-32,(0.06978173366387652+0.03360575481636032j)
82,-31,(-0.021060737840419858+0.03130615517704598j)
82,-30,(0.02026799093216373-0.038433764893167896j)
82,-29,(0.04482223621956445+0.05292738819075785j)
82,-28,(-0.034598337932062385-0.06104587890642558j)
82,-27,(0.022983269442563244+0.0010129573559834117j)
82,-26,(-0.0746491738459201-0.02960437766352579j)
82,-25,(-0.06112676369958733-0.045335494877830514j)
82,-24,(-0.025235417961831562+0.09005014149406743j)
82,-23,(-0.04299330403685405+0.005328084828093795j)
82,-22,(0.07555106753909219+0.03736353720484773j)
82,-21,(0.0028227974307158455-0.02257768708484048j)
82,-20,(0.002265373650215498+0.010459773309648968j)
82,-19,(0.0037647270287174623+0.02348803165038338j)
82,-18,(-0.06358660797000816-0.041802900626442006j)
82,-17,(0.007431181829983623+0.03701527906382998j)
82,-16,(-0.0041923731621888545+0.021279299544609324j)
82,-15,(0.005022407783370014+0.06363401786708309j)
82,-14,(0.023733329927454097-0.019683279075550366j)
82,-13,(0.012439323380990587-0.001374860538937897j)
82,-12,(0.013902504268261324-0.01822892533952691j)
82,-11,(0.07523033330709888+0.04894577061718839j)
82,-10,(0.020900143647933217-0.01717925520445571j)
82,-9,(0.057538436427626405+0.008062332110328294j)
82,-8,(0.05597844569284916+0.048882671229057956j)
82,-7,(0.05436771735690294-0.0336244982331196j)
82,-6,(0.0676983776109793-0.043010025026017334j)
82,-5,(0.005998792864047798-0.03217100084639618j)
82,-4,(0.05873806386417121-0.08473887961127526j)
82,-3,(-0.05958962270355374+0.0012408541673597506j)
82,-2,(-0.05849162568186315-0.058152018320575316j)
82,-1,(-0.059873304707798426-0.008407651332087708j)
82,0,(-0.07673481415606778+0j)
82,1,(0.05987330470779844-0.00840765133208774j)
82,2,(-0.058491625681863155+0.05815201832057534j)
82,3,(0.059589622703553814+0.0012408541673597376j)
82,4,(0.05873806386417121+0.08473887961127526j)
82,5,(-0.005998792864047821-0.03217100084639617j)
82,6,(0.06769837761097929+0.043010025026017334j)
82,7,(-0.05436771735690295-0.033624498233119644j)
82,8,(0.05597844569284921-0.04888267122905798j)
82,9,(-0.0575384364276264+0.008062332110328292j)
82,10,(0.020900143647933158+0.017179255204455738j)
82,11,(-0.07523033330709895+0.048945770617188404j)
82,12,(0.013902504268261335+0.018228925339526875j)
82,13,(-0.012439323380990597-0.0013748605389378866j)
82,14,(0.023733329927454097+0.019683279075550404j)
82,15,(-0.005022407783369999+0.06363401786708306j)
82,16,(-0.004192373162188836-0.021279299544609324j)
82,17,(-0.007431181829983623+0.03701527906382998j)
82,18,(-0.06358660797000822+0.041802900626442006j)
82,19,(-0.003764727028717452+0.023488031650383413j)
82,20,(0.0022653736502154876-0.010459773309648963j)
82,21,(-0.002822797430715871-0.022577687084840457j)
82,22,(0.07555106753909219-0.03736353720484771j)
82,23,(0.04299330403685405+0.005328084828093785j)
82,24,(-0.025235417961831565-0.09005014149406743j)
82,25,(0.06112676369958736-0.045335494877830514j)
82,26,(-0.07464917384592007+0.029604377663525788j)
82,27,(-0.02298326944256325+0.0010129573559833948j)
82,28,(-0.03459833793206239+0.06104587890642557j)
82,29,(-0.044822236219564444+0.05292738819075785j)
82,30,(0.02026799093216372+0.03843376489316789j)
82,31,(0.021060737840419817+0.03130615517704597j)
82,32,(0.06978173366387656-0.03360575481636031j)
82,33,(0.06282115269569458-0.004977141998482416j)
82,34,(0.02654279060659999+0.02478536085082063j)
82,35,(-0.0011597055602035058-0.030553356536149722j)
82,36,(0.028101938774139173+0.029938477380029156j)
82,37,(0.005793676719418134+0.02743584452191465j)
82,38,(0.022797618592142868+0.08007897059544648j)
82,39,(-0.009217238356502365-0.004863643392353784j)
82,40,(0.05740214012876881+0.03172767433243952j)
82,41,(0.13330639732292948+0.08357970765337361j)
82,42,(0.0043681116347903115+0.013675537622856398j)
82,43,(-0.020913208274144137+0.025825269388448646j)
82,44,(-0.07255607797709727+0.00032380740585435594j)
82,45,(-0.06952080255872312-0.04299601433445984j)
82,46,(-0.04448283765096084+0.008119194147630293j)
82,47,(-0.06615034034053745+0.06451098958286298j)
82,48,(-0.044542042089678005-0.019924397384364658j)
82,49,(0.024042169342171536+0.014555994191458014j)
82,50,(0.03231890393671764+0.07138758754705248j)
82,51,(-0.007547365591610453-0.023389607435607175j)
82,52,(0.0809905044036557-0.03726193768914587j)
82,53,(-0.004539758709922272-0.04554962148660101j)
82,54,(-0.056634227956933625-0.04968755199904881j)
82,55,(-0.1414901083162596-0.005658646000446051j)
82,56,(-0.0464516751943246+0.13455543855696253j)
82,57,(0.029605898007577628+0.07964736028718405j)
82,58,(0.06760382900706827+0.04790106003697119j)
82,59,(0.10395575230358174-0.041509130462860214j)
82,60,(0.010071663924962612+0.008053721851456452j)
82,61,(-0.0022080190296371307-0.023264883869774634j)
82,62,(-0.1253128379091836-0.05490378842176308j)
82,63,(0.04807736672564386+0.06234121648849091j)
82,64,(-0.03609528462829669+0.01666248758929188j)
82,65,(0.04561354893421609+0.10179564184022125j)
82,66,(0.11827057831865333-0.06283071786245398j)
82,67,(0.008517363958896672-0.02013581187323707j)
82,68,(0.050090001668340295+0.049702146467376536j)
82,69,(-0.15825772171796407-0.0032915563355559135j)
82,70,(0.10972300733366717+0.03356674150253941j)
82,71,(0.027050665349982152-0.05152767622534696j)
82,72,(-0.04162379922812656+0.019348389035095913j)
82,73,(0.02797900191809993-0.15846813469255505j)
82,74,(0.00616864504617244+0.0047009906912505554j)
82,75,(0.018846975005740417+0.12391247139606623j)
82,76,(0.03673019817815308-0.18697103078888763j)
82,77,(-0.01450129539599763-0.08598521262129928j)
82,78,(-0.011091043726632712+0.0023800895781413305j)
82,79,(0.043722325294595556+0.049712828899061236j)
82,80,(0.049038509634649126+0.08013621427270026j)
82,81,(-0.03691690979397831+0.10638252147933785j)
82,82,(0.0064493433703398965+0.06043977401576365j)
83,-83,(0.006055866016214313+0.001307781690105398j)
83,-82,(-0.020774542759563003-0.06625805432932344j)
83,-81,(-0.037691179072399855+0.11026075437510885j)
83,-80,(-0.009262467985562189-0.0072406869445484955j)
83,-79,(-0.02292462215559809+0.010879881443801562j)
83,-78,(0.1097601268303561+0.04796736330131187j)
83,-77,(-0.15114180686250805-0.03482087150861027j)
83,-76,(0.0017252274882987545+0.01244426907774116j)
83,-75,(0.023297358557541024-0.13031424121651491j)
83,-74,(0.007358370945346673+0.037564018997132034j)
83,-73,(0.01798582333284852+0.043787372832491j)
83,-72,(0.11043861095135395-0.07904212337312418j)
83,-71,(-0.012980522309435468+0.045866371436781204j)
83,-70,(-0.13460339752580103+0.05526190673486928j)
83,-69,(-0.05416073301607496+0.07605852460361792j)
83,-68,(-0.008134733697464027+0.08887536292109381j)
83,-67,(-0.05565002818667466+0.03343977974012892j)
83,-66,(-0.08136338928409885-0.0215638755668832j)
83,-65,(0.023103490779644787+0.04106365284968237j)
83,-64,(-0.07961570769790029-0.016621751925916875j)
83,-63,(0.04935042707962195-0.19683869577062882j)
83,-62,(0.04911344424008785+0.032688367325274144j)
83,-61,(-0.09553588746222318-0.01939765402844679j)
83,-60,(0.06316414062516444-0.05820797671269998j)
83,-59,(-0.04335628258280883+0.09478173926719959j)
83,-58,(0.0401226138232833+0.04415068675407071j)
83,-57,(0.07551113336302635-0.09271176772266722j)
83,-56,(-0.022750013293309536+0.08768403569877793j)
83,-55,(-0.11345309669908536-0.0013440484498516657j)
83,-54,(0.03824100734859573+0.09907591420070877j)
83,-53,(-0.03601713430780182+0.0574259894088799j)
83,-52,(0.004357890945825758-0.06783756242686328j)
83,-51,(0.07771212634289336+0.015536534668337067j)
83,-50,(-0.005298793797468861-0.05048241863234832j)
83,-49,(0.055379984436205114+0.009159288713889503j)
83,-48,(-0.07654709737124261+0.027997458774458434j)
83,-47,(0.0518578984510977-0.03537546958240451j)
83,-46,(0.005213324676825876+0.03589414557240887j)
83,-45,(-0.0379950215188352-0.08076906666259896j)
83,-44,(0.0588916953164834+0.0029482228375844956j)
83,-43,(0.018902650830271577+0.02355348313607155j)
83,-42,(0.06075739505844755+0.019200751217968104j)
83,-41,(-0.011486565138573872-0.016014612249557345j)
83,-40,(-0.06099364799069541+0.04302059989710132j)
83,-39,(0.02293525560907023+0.08143959045204452j)
83,-38,(-0.02629922541316772+0.01579568089584145j)
83,-37,(-0.00683264245232688+0.01843822349495645j)
83,-36,(-0.006396354165954322+0.031609574308548896j)
83,-35,(0.0009354611206610718-0.02920522432464776j)
83,-34,(-0.003399634080390459-0.06877134313155675j)
83,-33,(-0.0005156773616978689-0.02574381876322737j)
83,-32,(-0.04001605310166082+0.006862591133650622j)
83,-31,(0.053470000071859224-0.003690365629416542j)
83,-30,(-0.010753032368043126-0.014482344423624841j)
83,-29,(0.05580168726470054-0.06704129296028075j)
83,-28,(0.021571199530850023-0.028620622250638144j)
83,-27,(0.06650988127761001+0.012784235240315528j)
83,-26,(0.08377908724676202+0.030259174008833024j)
83,-25,(-0.052831121693284626-0.047966455221153635j)
83,-24,(0.04096733580462771-0.03155464586381381j)
83,-23,(0.034785051959858704+0.012506376034009342j)
83,-22,(0.01720923841400485+0.00304647257765842j)
