l,m,alm
73,73,(0.06473797441279183-0.5858680288074913j)
74,-74,(0.10341310729515044-0.5211385147576855j)
74,-73,(0.5514358598715912+0.8320274787766627j)
74,-72,(-0.9311958657035164-0.05262858044986335j)
74,-71,(0.47493416138151084+0.5146074164279294j)
74,-70,(0.42845041994996336+0.3571450336443558j)
74,-69,(0.7747148652425238+0.8028189303297792j)
74,-68,(0.23124586407940562-0.8260617848519473j)
74,-67,(-0.7007858190169718-0.3176950637737934j)
74,-66,(-0.025303201412009927+0.8469906405891342j)
74,-65,(-0.4615319730826446-0.6782435151097732j)
74,-64,(0.7226944819281724+0.7726095739912398j)
74,-63,(0.14306457269737535+0.09589871676721456j)
74,-62,(-0.39181057181564133+0.16542067627336943j)
74,-61,(0.5700177238208434+0.04378215689928179j)
74,-60,(-0.636661698299531+0.41418171991087244j)
74,-59,(0.4055115202756858+0.23464609700885558j)
74,-58,(-0.10759925522688404+0.17537758156597918j)
74,-57,(-0.5494293096642812+0.286440473998227j)
74,-56,(0.7255665764695892-0.167419358087388j)
74,-55,(0.5261552276740805-0.27097346989390847j)
74,-54,(0.9997957544007942-0.2928141051586253j)
74,-53,(0.79693351606897+0.04126978251506188j)
74,-52,(0.2940718787661804+0.2088293821391386j)
74,-51,(-0.12418001129609008+0.4523903148334722j)
74,-50,(-0.4570048706520882-0.6143812898362857j)
74,-49,(-0.047710934117321926-0.3619616501287774j)
74,-48,(0.5672387924236193+0.04090328474577775j)
74,-47,(0.05819381624263793-0.27193141547216365j)
74,-46,(0.39264172190994184+0.07706769613108785j)
74,-45,(-0.06460791594364944-0.4750984610946577j)
74,-44,(0.35586381696056857+0.23185222224862392j)
74,-43,(0.16203880006458385-0.32226809656722355j)
74,-42,(-0.032690167215041525-0.07312300683655443j)
74,-41,(0.5751109979227225+0.17354606131637756j)
74,-40,(0.3016773112297979-0.2745990476206169j)
74,-39,(-0.06132240681356549-0.1825060371261701j)
74,-38,(0.315988656759835+0.23263045441897057j)
74,-37,(-0.42732738110125107-0.6706537309877647j)
74,-36,(-0.003891914256339237-0.1549871001599562j)
74,-35,(0.2903313122361892-0.2554812112797039j)
74,-34,(0.37403235239390137-0.29374196612421954j)
74,-33,(-0.4614410259008761-0.048631768069158234j)
74,-32,(0.27343479135070636-0.10316513146140563j)
74,-31,(-0.3034194211405432+0.7063427584991777j)
74,-30,(-0.2848782120352508+0.24925017285767537j)
74,-29,(-0.15308644273475988-0.13911484828139478j)
74,-28,(0.007519099110011793+0.008432686061355507j)
74,-27,(0.32045754146323235+0.3557666049941853j)
74,-26,(0.1760044818879646+0.22004302951705737j)
74,-25,(-0.26623102552109934-0.1792427459525691j)
74,-24,(-0.031968518864344174+0.05357831294613134j)
74,-23,(-0.21162517800899777-0.3070181190628787j)
74,-22,(0.4660746783730727-0.13493503488391242j)
74,-21,(0.32562076890596664-0.22504659151092296j)
74,-20,(0.11664854516466727-0.1971770782543836j)
74,-19,(0.05450693556024717+0.22823888532325534j)
74,-18,(0.10593044670770971-0.27824539539391074j)
74,-17,(-0.29001074947241823+0.07958814604148853j)
74,-16,(0.0026828931870751067-0.3804680339875432j)
74,-15,(-0.3049556120989376-0.3763121304207173j)
74,-14,(0.01987589145311836+0.09266595843037582j)
74,-13,(0.09493237421054379-0.04319171277674684j)
74,-12,(-0.1440436328980793+0.030953826036196005j)
74,-11,(0.0884554666309081-0.053987652999374094j)
74,-10,(0.10542786152822912-0.059433827077339775j)
74,-9,(-0.29967165120612643+0.09875591503208472j)
74,-8,(0.3273290680736123-0.25412390606261714j)
74,-7,(0.2822505682550387-0.04896701771300825j)
74,-6,(0.2923005889718336+0.0022239230671596906j)
74,-5,(0.17155178798775633+0.41328832164349133j)
74,-4,(-0.035162799958970835+0.1329952332208149j)
74,-3,(0.250285050669637+0.3044960605235635j)
74,-2,(-0.18381321766192305-0.004927065556876151j)
74,-1,(-0.26637131593998786+0.2929895422035801j)
74,0,(-0.14891515985916756+0j)
74,1,(0.26637131593998775+0.2929895422035801j)
74,2,(-0.1838132176619231+0.004927065556875964j)
74,3,(-0.250285050669637+0.30449606052356337j)
74,4,(-0.035162799958971154-0.1329952332208149j)
74,5,(-0.17155178798775636+0.4132883216434915j)
74,6,(0.2923005889718338-0.0022239230671598463j)
74,7,(-0.28225056825503875-0.048967017713008425j)
74,8,(0.3273290680736123+0.2541239060626176j)
74,9,(0.29967165120612643+0.09875591503208467j)
74,10,(0.10542786152822942+0.05943382707733973j)
74,11,(-0.08845546663090807-0.053987652999374136j)
74,12,(-0.14404363289807912-0.03095382603619591j)
74,13,(-0.09493237421054379-0.04319171277674678j)
74,14,(0.019875891453118265-0.09266595843037603j)
74,15,(0.30495561209893784-0.37631213042071765j)
74,16,(0.0026828931870749926+0.38046803398754336j)
74,17,(0.2900107494724184+0.07958814604148848j)
74,18,(0.10593044670770962+0.27824539539391063j)
74,19,(-0.05450693556024714+0.22823888532325534j)
74,20,(0.11664854516466729+0.19717707825438313j)
74,21,(-0.32562076890596664-0.22504659151092288j)
74,22,(0.46607467837307276+0.13493503488391242j)
74,23,(0.21162517800899786-0.30701811906287874j)
74,24,(-0.03196851886434405-0.05357831294613172j)
74,25,(0.2662310255210992-0.17924274595256903j)
74,26,(0.17600448188796441-0.2200430295170574j)
74,27,(-0.32045754146323235+0.355766604994185j)
74,28,(0.007519099110011695-0.008432686061355197j)
74,29,(0.15308644273475985-0.13911484828139487j)
74,30,(-0.28487821203525093-0.24925017285767512j)
74,31,(0.3034194211405431+0.7063427584991776j)
74,32,(0.2734347913507064+0.10316513146140553j)
74,33,(0.4614410259008762-0.048631768069158046j)
74,34,(0.3740323523939013+0.2937419661242198j)
74,35,(-0.29033131223618913-0.25548121127970397j)
74,36,(-0.003891914256339237+0.15498710015995626j)
74,37,(0.42732738110125107-0.6706537309877643j)
74,38,(0.3159886567598349-0.2326304544189702j)
74,39,(0.061322406813565405-0.18250603712617008j)
74,40,(0.3016773112297978+0.27459904762061693j)
74,41,(-0.5751109979227226+0.17354606131637756j)
74,42,(-0.032690167215041525+0.07312300683655441j)
74,43,(-0.16203880006458374-0.32226809656722366j)
74,44,(0.35586381696056857-0.231852222248624j)
74,45,(0.06460791594364942-0.47509846109465753j)
74,46,(0.3926417219099417-0.0770676961310879j)
74,47,(-0.05819381624263797-0.27193141547216343j)
74,48,(0.5672387924236196-0.04090328474577777j)
74,49,(0.04771093411732184-0.3619616501287774j)
74,50,(-0.4570048706520881+0.6143812898362857j)
74,51,(0.12418001129609002+0.45239031483347214j)
74,52,(0.2940718787661806-0.20882938213913851j)
74,53,(-0.7969335160689698+0.04126978251506192j)
74,54,(0.999795754400794+0.2928141051586254j)
74,55,(-0.5261552276740803-0.2709734698939083j)
74,56,(0.7255665764695892+0.16741935808738811j)
74,57,(0.5494293096642817+0.2864404739982272j)
74,58,(-0.10759925522688404-0.17537758156597918j)
74,59,(-0.405511520275686+0.23464609700885572j)
74,60,(-0.6366616982995305-0.4141817199108721j)
74,61,(-0.5700177238208434+0.04378215689928175j)
74,62,(-0.39181057181564133-0.16542067627336937j)
74,63,(-0.14306457269737538+0.09589871676721447j)
74,64,(0.722694481928173-0.7726095739912402j)
74,65,(0.4615319730826446-0.6782435151097731j)
74,66,(-0.02530320141201-0.8469906405891343j)
74,67,(0.7007858190169718-0.31769506377379325j)
74,68,(0.23124586407940562+0.8260617848519474j)
74,69,(-0.7747148652425242+0.8028189303297801j)
74,70,(0.42845041994996347-0.3571450336443555j)
74,71,(-0.474934161381511+0.5146074164279294j)
74,72,(-0.9311958657035164+0.05262858044986335j)
74,73,(-0.5514358598715907+0.8320274787766623j)
74,74,(0.10341310729515044+0.5211385147576855j)
75,-75,(0.24950027789882273-0.30688581606332976j)
75,-74,(-0.2917483675244529+1.0886334254383612j)
75,-73,(-0.14410366960027873-0.8609468115194717j)
75,-72,(0.2688170230691631+0.1824123016054046j)
75,-71,(0.6446781825733915+0.1537119887926545j)
75,-70,(0.04205974516014401+1.7510151138426557j)
75,-69,(0.8433362152601452+0.2919210382734629j)
75,-68,(-0.7561250466907179-1.2841613193294337j)
75,-67,(0.13851777715689087-0.5507333664490353j)
75,-66,(0.7411561268228413-0.1769641993974542j)
75,-65,(-1.061680104376755+0.6058938159918611j)
75,-64,(0.1055428438377635-0.5823618195880587j)
75,-63,(-0.6765750533212017+0.74783287763908j)
75,-62,(0.44926722199288893+0.39461481254825975j)
75,-61,(0.05108541993027232-0.5062555517550799j)
75,-60,(-0.3784243875540707+0.6905664251261143j)
75,-59,(-0.12460504609110476+0.23556089525849805j)
75,-58,(-0.9769595580073929+0.596607535541731j)
75,-57,(-0.06255017158077851+0.44328018444801903j)
75,-56,(0.24103675904331848-0.3280935551452471j)
75,-55,(0.5313194964017462+0.6242039110466854j)
75,-54,(0.5643065466265438+0.5327366680807444j)
75,-53,(0.08199779507591232+0.36096041352908226j)
75,-52,(0.027855962516552476-0.390192531841808j)
75,-51,(0.260691778092714-0.0694639655256467j)
75,-50,(0.22317776861220634-0.4859718262788242j)
75,-49,(0.9573679670128437-0.016497189442599428j)
75,-48,(0.07472596449069963-0.13759165135350504j)
75,-47,(0.024730994139963772+0.6258815263469685j)
75,-46,(0.04951475360196847-0.14268628343790324j)
75,-45,(-0.31847404632199916-0.3742746112301185j)
75,-44,(0.5064489975102052+0.22654352865776428j)
75,-43,(-0.27772251938807796-0.14111069389651937j)
75,-42,(0.09167714295510006-0.04938185390001762j)
75,-41,(0.1915778198581346+0.05784567477169106j)
75,-40,(0.221370149474978+0.1184712016098963j)
75,-39,(-0.06497410308899941+0.011422857541804993j)
75,-38,(0.2967330106540636-0.32779290669027306j)
75,-37,(0.3655556721039655-0.18722096393170984j)
75,-36,(0.38446838211789724+0.18521264075055602j)
75,-35,(0.043017415933225306-0.13716131688187758j)
75,-34,(0.22705144152917334+0.4049984197865224j)
75,-33,(-0.171066736263023-0.025625474369765682j)
75,-32,(-0.25936119116644657-0.3489054200366806j)
75,-31,(-0.25676597810375523+0.23059585502478153j)
75,-30,(0.4237503461622579-0.19034073285368405j)
75,-29,(-0.33940905932706733-0.08809515572975887j)
75,-28,(0.33800819575530344-0.06936857992746327j)
75,-27,(0.06712545231934929+0.41776296738246055j)
75,-26,(0.01609641627273944+0.1720636237721894j)
75,-25,(0.050069839536734426+0.09501022288686868j)
75,-24,(0.214348603499788-0.23116420206199462j)
75,-23,(-0.004768928955109199+0.3527002727211346j)
75,-22,(0.3657481360694867+0.26974156315709574j)
75,-21,(-0.05276646158996174+0.13166997620810808j)
75,-20,(0.20660945572686332-0.043602411849986616j)
75,-19,(-0.3559957525217773+0.23595335726404731j)
75,-18,(0.017365960817837586-0.20866358038696545j)
75,-17,(-0.262146513219155+0.23587132084053533j)
75,-16,(0.36055723938519624-0.4377812699560475j)
75,-15,(-0.11354315522244073+0.1502811403751536j)
75,-14,(0.015881358788619106-0.22571146121552613j)
75,-13,(-0.11826570750150807+0.043099504962930114j)
75,-12,(0.06298815968783351-0.1762566235488514j)
75,-11,(0.1980845538001045-0.25716928024815544j)
75,-10,(-0.16068697595552667-0.24892624576905734j)
75,-9,(0.21791320520288618+0.050450055141203654j)
75,-8,(0.13667204251374201-0.21018319305141175j)
75,-7,(0.06325189345311888-0.00537288109910707j)
75,-6,(0.08303980205566319-0.08543222517919385j)
75,-5,(-0.24696882242632925+0.1469573872700899j)
75,-4,(-0.08445059869925252-0.05772621810271418j)
75,-3,(0.09874731239469452+0.1115602848639573j)
75,-2,(-0.3636134670239087-0.20808837513410625j)
75,-1,(-0.06885086481686588+0.11348224275859872j)
75,0,(-0.005867723904944406+0j)
75,1,(0.06885086481686607+0.11348224275859861j)
75,2,(-0.363613467023909+0.20808837513410616j)
75,3,(-0.09874731239469439+0.11156028486395733j)
75,4,(-0.08445059869925244+0.05772621810271411j)
75,5,(0.24696882242632925+0.14695738727008992j)
75,6,(0.08303980205566307+0.08543222517919379j)
75,7,(-0.06325189345311881-0.005372881099106945j)
75,8,(0.13667204251374204+0.21018319305141195j)
75,9,(-0.21791320520288604+0.05045005514120351j)
75,10,(-0.16068697595552683+0.24892624576905742j)
75,11,(-0.1980845538001045-0.25716928024815533j)
75,12,(0.06298815968783353+0.17625662354885152j)
75,13,(0.1182657075015081+0.043099504962930184j)
75,14,(0.01588135878861923+0.2257114612155262j)
75,15,(0.11354315522244068+0.15028114037515344j)
75,16,(0.3605572393851961+0.43778126995604755j)
75,17,(0.26214651321915516+0.23587132084053541j)
75,18,(0.017365960817837794+0.20866358038696553j)
75,19,(0.3559957525217771+0.23595335726404712j)
75,20,(0.20660945572686337+0.04360241184998666j)
75,21,(0.052766461589961705+0.13166997620810802j)
75,22,(0.36574813606948664-0.26974156315709574j)
75,23,(0.004768928955109199+0.3527002727211346j)
75,24,(0.2143486034997879+0.2311642020619946j)
75,25,(-0.050069839536734446+0.09501022288686871j)
75,26,(0.016096416272739545-0.1720636237721894j)
75,27,(-0.06712545231934954+0.4177629673824605j)
75,28,(0.3380081957553035+0.06936857992746348j)
75,29,(0.3394090593270672-0.08809515572975893j)
75,30,(0.42375034616225793+0.19034073285368405j)
75,31,(0.25676597810375534+0.2305958550247813j)
75,32,(-0.2593611911664468+0.34890542003668046j)
75,33,(0.17106673626302304-0.025625474369765745j)
75,34,(0.2270514415291734-0.4049984197865223j)
75,35,(-0.04301741593322524-0.13716131688187772j)
75,36,(0.38446838211789724-0.18521264075055605j)
75,37,(-0.3655556721039654-0.1872209639317097j)
75,38,(0.2967330106540635+0.32779290669027306j)
75,39,(0.06497410308899931+0.011422857541805066j)
75,40,(0.22137014947497796-0.11847120160989642j)
75,41,(-0.19157781985813452+0.057845674771690996j)
75,42,(0.09167714295509989+0.049381853900017536j)
75,43,(0.27772251938807807-0.14111069389651945j)
75,44,(0.5064489975102052-0.2265435286577642j)
75,45,(0.318474046321999-0.3742746112301182j)
75,46,(0.04951475360196843+0.14268628343790313j)
75,47,(-0.02473099413996373+0.6258815263469685j)
75,48,(0.07472596449069974+0.13759165135350498j)
75,49,(-0.9573679670128438-0.016497189442599345j)
75,50,(0.2231777686122064+0.4859718262788245j)
75,51,(-0.26069177809271404-0.0694639655256467j)
75,52,(0.02785596251655256+0.39019253184180774j)
75,53,(-0.08199779507591236+0.36096041352908226j)
75,54,(0.5643065466265439-0.5327366680807444j)
75,55,(-0.5313194964017465+0.6242039110466859j)
75,56,(0.2410367590433185+0.32809355514524713j)
75,57,(0.06255017158077847+0.4432801844480192j)
75,58,(-0.9769595580073932-0.5966075355417312j)
75,59,(0.12460504609110473+0.23556089525849797j)
75,60,(-0.37842438755407093-0.6905664251261145j)
75,61,(-0.05108541993027244-0.5062555517550796j)
75,62,(0.44926722199288893-0.39461481254825975j)
75,63,(0.6765750533212018+0.74783287763908j)
75,64,(0.10554284383776338+0.5823618195880583j)
75,65,(1.0616801043767554+0.6058938159918613j)
75,66,(0.7411561268228409+0.1769641993974542j)
75,67,(-0.13851777715689104-0.5507333664490354j)
75,68,(-0.7561250466907183+1.2841613193294346j)
75,69,(-0.8433362152601453+0.29192103827346294j)
75,70,(0.04205974516014397-1.7510151138426566j)
75,71,(-0.6446781825733914+0.15371198879265452j)
75,72,(0.26881702306916305-0.1824123016054046j)
75,73,(0.14410366960027865-0.8609468115194717j)
75,74,(-0.2917483675244529-1.0886334254383607j)
75,75,(-0.2495002778988226-0.3068858160633296j)
76,-76,(0.5495371089430651+0.21610826968769992j)
76,-75,(-0.4151678731652579+0.496989265404918j)
76,-74,(0.2962420421742336-0.5996037153369012j)
76,-73,(0.309341421584904+0.41055794870083573j)
76,-72,(0.7009122912307191+0.11307305288292824j)
76,-71,(-0.44354818325277+0.7173756145255112j)
76,-70,(0.2002931100008676+0.8502740839228984j)
76,-69,(0.624602410555667-0.21299250573905298j)
76,-68,(0.0597823470703498-0.5657225370962916j)
76,-67,(0.009238376686528715-1.0390469528207291j)
76,-66,(-0.22813435669387808+0.4620712887200971j)
76,-65,(0.025415443934252106+0.5247914839204096j)
76,-64,(-0.2795797521314675-0.7908337073175519j)
76,-63,(0.13068527266910288+0.5859155244336232j)
76,-62,(0.6411741433822225+0.2112776484615861j)
76,-61,(-0.21700286051555506-0.3891842295832405j)
76,-60,(0.6997434425201499+0.41885370242290854j)
76,-59,(-0.3377517627158876-0.2895496269744712j)
76,-58,(-0.14629945406325914+0.35829917505545605j)
76,-57,(0.2470792171098851-0.04810635267636131j)
76,-56,(-0.1322956531811782+1.018894247160758j)
76,-55,(0.4931561534861101+0.15402181299090933j)
76,-54,(-0.188523187728183+0.09225163459267852j)
76,-53,(-0.20046706635899209+0.1595606258097714j)
76,-52,(0.585494023502668-0.2995016564329525j)
76,-51,(0.7629656411692051-0.17073170809008878j)
76,-50,(0.37026379298068296+0.2794754605001886j)
76,-49,(0.34151674629560447+0.7003296578236008j)
76,-48,(-0.23000235533037927-0.4285710963654552j)
76,-47,(0.5269894032448732+0.38874203035476684j)
76,-46,(-0.35688924340959033-0.25867676013438295j)
76,-45,(0.2800624115262797+0.32274729049226986j)
76,-44,(-0.01375122817999129-0.38057334159670697j)
76,-43,(-0.34354524980900425+0.35567134756951724j)
76,-42,(-0.08143945122080871+0.5648299982024072j)
76,-41,(-0.09069556541997816-0.11086725463719932j)
76,-40,(0.03604908489252957+0.28337770352099245j)
76,-39,(-0.13354494386851656+0.2095829051653999j)
76,-38,(-0.004519717428672328-0.023838195527266886j)
76,-37,(0.14477220815294417+0.3058727821543206j)
76,-36,(0.054830057632704286+0.3682911789138287j)
76,-35,(-0.21377666328431744+0.031332942743934944j)
76,-34,(-0.07044266621013583-0.07173267086129216j)
76,-33,(0.36238247832642995-0.03809435293385329j)
76,-32,(0.10914926758706235-0.17667423765461052j)
76,-31,(0.1207567525700472-0.42111883399113686j)
76,-30,(0.3718861343531286-0.10571242314343657j)
76,-29,(-0.059634452855881086+0.12865845399890585j)
76,-28,(0.15148757866127713-0.12508205558636298j)
76,-27,(-0.29321093903667217-0.031969426814619j)
76,-26,(0.11926380340052097-0.07710633374255023j)
76,-25,(0.14149490682353244+0.09670741505812527j)
76,-24,(-0.004226882460276601+0.13426425270475514j)
76,-23,(0.32000042634193726+0.3747468539578509j)
76,-22,(-0.39490528558065896+0.15077430004525857j)
76,-21,(-0.22459924682965315+0.14833787208409047j)
76,-20,(0.004713412936167146-0.21231366821134834j)
76,-19,(-0.11643753064405596+0.0918964602837396j)
76,-18,(0.12267763453931622+0.2130389002032349j)
76,-17,(0.21382594964992058+0.15837234134480255j)
76,-16,(0.28772134892677736-0.009680015721965552j)
76,-15,(0.12913799243967758+0.4292173493026312j)
76,-14,(-0.14309337769171762-0.11608814253211255j)
76,-13,(-0.004898278796445695+0.05398878068222294j)
76,-12,(0.27809997085051974-0.15348106436211398j)
76,-11,(-0.15670977412359346-0.05461668715840239j)
76,-10,(-0.05820788222011284-0.03561651095248085j)
76,-9,(0.18619761129347295-0.17861007017363945j)
76,-8,(-0.1290055052597386+0.04327447625519793j)
76,-7,(0.05781072150324185-0.09983443919404587j)
76,-6,(-0.30555632680864747-0.1838059395226686j)
76,-5,(0.04508670222771131-0.2454846811605723j)
76,-4,(0.06250160239343575-0.0034683764034798563j)
76,-3,(-0.1236911196562741-0.12742919285964374j)
76,-2,(-0.0017935299520115949+0.03192246163087024j)
76,-1,(0.1638044323349457-0.02263866066489029j)
76,0,(-0.03387511099077313+0j)
76,1,(-0.16380443233494565-0.02263866066489029j)
76,2,(-0.0017935299520117193-0.031922461630870196j)
76,3,(0.12369111965627423-0.12742919285964377j)
76,4,(0.06250160239343557+0.003468376403479939j)
76,5,(-0.045086702227711266-0.24548468116057234j)
76,6,(-0.3055563268086476+0.18380593952266852j)
76,7,(-0.05781072150324184-0.09983443919404575j)
76,8,(-0.12900550525973867-0.043274476255197675j)
76,9,(-0.186197611293473-0.17861007017363945j)
76,10,(-0.0582078822201128+0.03561651095248085j)
76,11,(0.15670977412359383-0.05461668715840239j)
76,12,(0.27809997085052013+0.15348106436211392j)
76,13,(0.004898278796445384+0.05398878068222281j)
76,14,(-0.14309337769171762+0.11608814253211272j)
76,15,(-0.12913799243967758+0.42921734930263183j)
76,16,(0.2877213489267773+0.009680015721965614j)
76,17,(-0.21382594964992052+0.1583723413448025j)
76,18,(0.12267763453931627-0.21303890020323477j)
76,19,(0.11643753064405588+0.09189646028373966j)
76,20,(0.004713412936167187+0.21231366821134823j)
76,21,(0.22459924682965332+0.14833787208409072j)
76,22,(-0.39490528558065907-0.15077430004525863j)
76,23,(-0.32000042634193726+0.37474685395785085j)
76,24,(-0.004226882460276507-0.13426425270475514j)
76,25,(-0.1414949068235322+0.09670741505812526j)
76,26,(0.11926380340052105+0.07710633374255031j)
76,27,(0.2932109390366721-0.031969426814618916j)
76,28,(0.15148757866127713+0.12508205558636298j)
76,29,(0.05963445285588111+0.12865845399890577j)
76,30,(0.3718861343531289+0.10571242314343644j)
76,31,(-0.12075675257004728-0.42111883399113686j)
76,32,(0.10914926758706238+0.17667423765461052j)
76,33,(-0.36238247832642984-0.03809435293385331j)
76,34,(-0.07044266621013578+0.07173267086129216j)
76,35,(0.21377666328431735+0.031332942743934986j)
76,36,(0.054830057632704245-0.36829117891382895j)
76,37,(-0.14477220815294414+0.3058727821543206j)
76,38,(-0.004519717428672431+0.023838195527266928j)
76,39,(0.1335449438685165+0.2095829051654j)
76,40,(0.03604908489252941-0.2833777035209923j)
76,41,(0.09069556541997824-0.11086725463719915j)
76,42,(-0.08143945122080883-0.5648299982024072j)
76,43,(0.34354524980900425+0.3556713475695173j)
76,44,(-0.01375122817999129+0.3805733415967067j)
76,45,(-0.2800624115262796+0.3227472904922698j)
76,46,(-0.3568892434095901+0.25867676013438295j)
76,47,(-0.526989403244873+0.3887420303547668j)
76,48,(-0.2300023553303793+0.42857109636545493j)
76,49,(-0.3415167462956046+0.7003296578236008j)
76,50,(0.37026379298068307-0.27947546050018873j)
76,51,(-0.7629656411692048-0.1707317080900887j)
76,52,(0.5854940235026679+0.2995016564329524j)
76,53,(0.20046706635899225+0.15956062580977148j)
76,54,(-0.188523187728183-0.09225163459267857j)
76,55,(-0.49315615348611047+0.15402181299090928j)
76,56,(-0.13229565318117806-1.0188942471607587j)
76,57,(-0.24707921710988517-0.048106352676361416j)
76,58,(-0.1462994540632592-0.35829917505545616j)
76,59,(0.3377517627158878-0.2895496269744715j)
76,60,(0.6997434425201501-0.4188537024229086j)
76,61,(0.2170028605155551-0.38918422958324067j)
76,62,(0.6411741433822225-0.21127764846158598j)
76,63,(-0.13068527266910296+0.5859155244336232j)
76,64,(-0.2795797521314674+0.7908337073175519j)
76,65,(-0.025415443934252106+0.5247914839204095j)
76,66,(-0.22813435669387816-0.46207128872009723j)
76,67,(-0.00923837668652884-1.0390469528207298j)
76,68,(0.05978234707034968+0.5657225370962916j)
76,69,(-0.6246024105556673-0.21299250573905273j)
76,70,(0.2002931100008677-0.8502740839228988j)
76,71,(0.44354818325277+0.7173756145255112j)
76,72,(0.7009122912307195-0.11307305288292818j)
76,73,(-0.30934142158490396+0.4105579487008357j)
76,74,(0.2962420421742334+0.5996037153369009j)
76,75,(0.41516787316525783+0.49698926540491783j)
76,76,(0.5495371089430648-0.21610826968769992j)
77,-77,(0.3588213583635485+0.27069201369774776j)
77,-76,(-1.005971355112797-0.15322569833181324j)
77,-75,(0.4095231078930736-0.5872209426460566j)
77,-74,(0.17141189636203638+0.37134130363131074j)
77,-73,(0.5730676942270138+0.7433766414410009j)
77,-72,(-0.5681800659011861-0.24057567403092048j)
77,-71,(-0.05217476196538064+0.32947036119187706j)
77,-70,(0.20567942345340637+0.405988237542781j)
77,-69,(0.6454903545401235+0.36039268638001853j)
77,-68,(-0.0665128649282164-0.13419652284991765j)
77,-67,(-0.3673030608417828-0.9278020054534898j)
77,-66,(0.4047846904653976+0.03354987549977765j)
77,-65,(0.14438375837798811-0.6123565527774201j)
77,-64,(-0.2415238625274587-0.5683614377046885j)
77,-63,(0.15538937693402757+0.1527196443945686j)
77,-62,(0.1420404841180938+0.41520395917754965j)
77,-61,(-0.3012427789489231-0.45728371440394766j)
77,-60,(-0.01578491430082197-0.6424105318007666j)
77,-59,(-0.43911841177362343+0.0452809476404907j)
77,-58,(0.4286408166502957+0.3738706859398563j)
77,-57,(-0.34029206381028704-0.7112550641196588j)
77,-56,(-0.28412350340262676+0.8925084384867804j)
77,-55,(-0.1520394057855724-0.19716142001065282j)
77,-54,(-0.2157193069334321-0.05973442764576194j)
77,-53,(0.25483064455208543-0.5943761523652565j)
77,-52,(-0.2910183350487561+0.4470388887515281j)
77,-51,(0.05500957227812504+0.34321113460827757j)
77,-50,(-0.03687326516550972+0.17962067320966937j)
77,-49,(-0.7753643464115463-0.268237860815059j)
77,-48,(-0.17557048789243884-0.006470146958184968j)
77,-47,(0.45383736273078384-0.1023185908776548j)
77,-46,(-0.09315449849692595-0.2647083244072211j)
77,-45,(0.18724327017166228+0.7463987883922756j)
77,-44,(-0.1318640890467075-0.19433789709156488j)
77,-43,(0.22992896937777957+0.12700025870559753j)
77,-42,(-0.34289830331029836+0.30745741451283826j)
77,-41,(-0.16185171747071125+0.037098696774329844j)
77,-40,(-0.19753666959738989+0.2800972892333485j)
77,-39,(-0.05410999488319656+0.09934924419414504j)
77,-38,(-0.4759720001009051+0.4256307746209212j)
77,-37,(-0.05314905843917936-0.010422184195922649j)
77,-36,(-0.24907049835732362+0.1097329234719178j)
77,-35,(-0.13693849843764566+0.18986922888843383j)
77,-34,(-0.14295617888353315-0.13820564875979935j)
77,-33,(0.38295445166347697+0.1274321876731319j)
77,-32,(0.25226350125924285+0.1691622077470021j)
77,-31,(0.05474255656825473-0.3353631033149315j)
77,-30,(-0.07546639075068168-0.06255302137614294j)
77,-29,(0.08424152746961257+0.024186314406640763j)
77,-28,(-0.09106388959933329-0.04982401609015145j)
77,-27,(-0.1977281697139817-0.3960077677801994j)
77,-26,(0.0700504871451938-0.24338450024842403j)
77,-25,(0.08843781237529055-0.1301471577137652j)
77,-24,(0.046492059040504914+0.09339021937578831j)
77,-23,(0.009984467276576548-0.3396487576916199j)
77,-22,(-0.3284638399868693+0.02954071073172727j)
77,-21,(0.06015847071460933-0.08034313416351227j)
77,-20,(0.011380843832324935+0.2404780215446193j)
77,-19,(0.289006382292538+0.034942880710940115j)
77,-18,(-0.04841916569001002+0.38070079786368405j)
77,-17,(0.231402989636846+0.06529893717633942j)
77,-16,(-0.2246364911082268+0.42449285128703507j)
77,-15,(0.08413228694745424+0.07018658803028972j)
77,-14,(-0.0708205102233464-0.010487262991921716j)
77,-13,(-0.058768333787552716+0.0500393530577931j)
77,-12,(0.01924808166445831+0.03639540691333738j)
77,-11,(-0.11621232183677138+0.19939996704644075j)
77,-10,(0.16361426234288914+0.08290962712201733j)
77,-9,(-0.2957203268749546-0.13498127421678305j)
77,-8,(-0.04080171436735338+0.16428613342015339j)
77,-7,(-0.15658395158979305-0.13544494818122102j)
77,-6,(-0.04399830098789321+0.07368207140690876j)
77,-5,(0.10844823020614654-0.2077910634797291j)
77,-4,(0.052132941640261506+0.11491475588309581j)
77,-3,(-0.16366408969046484-0.1721990561590243j)
77,-2,(0.3068722051392363+0.33438632666625023j)
77,-1,(-0.05681828265959089-0.5134560987524736j)
77,0,(0.06818873029257849+0j)
77,1,(0.0568182826595908-0.5134560987524734j)
77,2,(0.3068722051392363-0.3343863266662501j)
77,3,(0.16366408969046467-0.1721990561590244j)
77,4,(0.05213294164026138-0.11491475588309574j)
77,5,(-0.10844823020614675-0.20779106347972884j)
77,6,(-0.04399830098789334-0.07368207140690865j)
77,7,(0.15658395158979296-0.13544494818122094j)
77,8,(-0.04080171436735334-0.16428613342015344j)
