l,m,alm
79,-38,(0.05958821044564212-0.31609168638245566j)
79,-37,(-0.22364989561404866-0.26085407445226105j)
79,-36,(0.03280278718794018+0.03942462190772162j)
79,-35,(0.6701769348422536+0.1662956910412208j)
79,-34,(-0.3270375308083999-0.0441644978148591j)
79,-33,(-0.6466610521621805-0.29158359310799525j)
79,-32,(0.28879685127250504-0.047841527223020944j)
79,-31,(-0.20231409199268768+0.3387594281003822j)
79,-30,(-0.1640039294502145-0.0873142173064922j)
79,-29,(0.2501184463789597+0.09319673560172269j)
79,-28,(0.12232227998920117+0.20779403145512929j)
79,-27,(0.0073425723009184945-0.1799592046391659j)
79,-26,(0.21663046366452482+0.07618694279800409j)
79,-25,(-0.21400226333215414+0.25476538584776465j)
79,-24,(-0.40539751878264796+0.21053975462438165j)
79,-23,(0.16043144750803803-0.15091196952540145j)
79,-22,(0.25306983848068865+0.031132938853651225j)
79,-21,(-0.05781171903276991+0.046618935572831505j)
79,-20,(0.2230754997157002-0.4775390158445233j)
79,-19,(0.07051664964102775+0.32852225042800315j)
79,-18,(-0.38659206929362533+0.25505169967027247j)
79,-17,(-0.17344217400913478-0.24058861618237976j)
79,-16,(0.3959355595083042-0.008576961730329818j)
79,-15,(-0.02847093617968532-0.1410844883291254j)
79,-14,(0.021159431873221467-0.21630293678919799j)
79,-13,(0.23954263870369033-0.5275464333117037j)
79,-12,(0.09270703947626219+0.1503241942755277j)
79,-11,(-0.25904001222937983+0.39193194395526093j)
79,-10,(-0.07657805401032293-0.005259780391609503j)
79,-9,(0.045719310587911816+0.3684662046084069j)
79,-8,(-0.03853670326414712+0.0249779182578776j)
79,-7,(0.17375909090637054-0.40482903123073755j)
79,-6,(0.17966747538893463+0.2510514336768801j)
79,-5,(-0.09457786614402135+0.03916566784709404j)
79,-4,(-0.06744585372287178-0.08370764173560012j)
79,-3,(-0.0670532524932528+0.022015610313927896j)
79,-2,(-0.1692251281767191-0.062216472137201335j)
79,-1,(-0.14357982316481063-0.13815606598339542j)
79,0,(0.38966417212245313+0j)
79,1,(0.14357982316481047-0.13815606598339544j)
79,2,(-0.16922512817671914+0.06221647213720123j)
79,3,(0.06705325249325259+0.022015610313927896j)
79,4,(-0.06744585372287175+0.08370764173560016j)
79,5,(0.09457786614402147+0.039165667847093945j)
79,6,(0.17966747538893454-0.2510514336768802j)
79,7,(-0.17375909090637057-0.40482903123073744j)
79,8,(-0.038536703264147064-0.02497791825787756j)
79,9,(-0.04571931058791161+0.368466204608407j)
79,10,(-0.07657805401032283+0.005259780391609493j)
79,11,(0.25904001222937967+0.391931943955261j)
79,12,(0.0927070394762622-0.15032419427552754j)
79,13,(-0.2395426387036905-0.5275464333117036j)
79,14,(0.02115943187322155+0.21630293678919807j)
79,15,(0.028470936179685324-0.14108448832912543j)
79,16,(0.3959355595083044+0.008576961730329902j)
79,17,(0.17344217400913475-0.24058861618237984j)
79,18,(-0.38659206929362566-0.2550516996702725j)
79,19,(-0.07051664964102775+0.32852225042800315j)
79,20,(0.22307549971570015+0.4775390158445232j)
79,21,(0.05781171903276985+0.04661893557283144j)
79,22,(0.2530698384806888-0.031132938853651305j)
79,23,(-0.160431447508038-0.1509119695254015j)
79,24,(-0.405397518782648-0.21053975462438188j)
79,25,(0.21400226333215422+0.25476538584776476j)
79,26,(0.21663046366452482-0.07618694279800405j)
79,27,(-0.007342572300918432-0.17995920463916587j)
79,28,(0.12232227998920113-0.20779403145512926j)
79,29,(-0.25011844637895975+0.0931967356017226j)
79,30,(-0.16400392945021447+0.0873142173064924j)
79,31,(0.20231409199268754+0.33875942810038234j)
79,32,(0.2887968512725049+0.04784152722302089j)
79,33,(0.6466610521621806-0.29158359310799553j)
79,34,(-0.3270375308083999+0.04416449781485902j)
79,35,(-0.6701769348422537+0.16629569104122097j)
79,36,(0.03280278718794021-0.03942462190772158j)
79,37,(0.22364989561404863-0.26085407445226083j)
79,38,(0.05958821044564208+0.31609168638245577j)
79,39,(0.055715441119127775+0.05331754267341426j)
79,40,(-0.31686971244192874-0.10235463125495355j)
79,41,(-0.43995691678974885-0.07054602824651325j)
79,42,(0.02347850087076113+0.304446087101639j)
79,43,(-0.05314156132327113-0.28252353092229776j)
79,44,(0.2652610168932074-0.3137834432246295j)
79,45,(0.167003238691623+0.22057313983945756j)
79,46,(0.5811590043753858+0.03215734984813047j)
79,47,(-0.3929998326210549+0.014801734806969427j)
79,48,(-0.24737511256158215-0.08864648953211547j)
79,49,(-0.034851941547462885+0.22915191406352756j)
79,50,(0.008319599193078444-0.1878233454184067j)
79,51,(0.3055723115544891-0.03374801714709828j)
79,52,(-0.017102903708566337-0.029332568605367777j)
79,53,(0.2537685429225457-0.023115770294157404j)
79,54,(-0.08581745776164611-0.11154516081303816j)
79,55,(0.08052571564642211+0.2588099267422869j)
79,56,(-0.1132010196128227+0.20395409438024678j)
79,57,(-0.031509851785771134-0.2929804785679139j)
79,58,(-0.7176592320639608-0.16041654780361203j)
79,59,(0.30472906717048626+0.1427341577433499j)
79,60,(-0.36913705568765665-0.049382149540723314j)
79,61,(-0.07188788417237871-0.12705446499692863j)
79,62,(-0.4903698350824339+0.035304653746153006j)
79,63,(0.9024084247159679-0.5518039101131543j)
79,64,(-0.29552599540129415-0.7363132214653568j)
79,65,(-0.26107153093715735-0.046792849894674395j)
79,66,(-0.00627572975916678+0.5893258016033082j)
79,67,(0.3182768259293893+0.0278604762224691j)
79,68,(-0.7915499929483047-0.6316535418002812j)
79,69,(-0.3967986574192705+0.020293667898959585j)
79,70,(0.07661359593525857-0.040731139362691515j)
79,71,(0.6939531022818433-0.1635410346127155j)
79,72,(-0.06144490890429679-0.5150361906845975j)
79,73,(-0.03221787422165643-0.14204775690137456j)
79,74,(0.12823813005483906+0.2812388969716822j)
79,75,(0.13702755681055998+0.7444436264886192j)
79,76,(0.35130559988028304+0.21698110554784378j)
79,77,(0.3774220101080503-0.07053500987059823j)
79,78,(0.06648060338287351+0.23196383158034067j)
79,79,(0.08768570493155442+0.004690394477852925j)
80,-80,(-0.15314243732832575-0.015667576733363716j)
80,-79,(-0.18062365421018156+0.14728072707190296j)
80,-78,(-0.28699252942583475+0.2495955975237113j)
80,-77,(0.3996980992278143-0.09836142937595735j)
80,-76,(0.010318607580757122+0.4830562971157603j)
80,-75,(0.06591225015158543-0.07273399393769137j)
80,-74,(-0.5113611676668495+0.44907744718776477j)
80,-73,(0.5489343538179803-0.454539299561579j)
80,-72,(-0.026981044259624196+0.08171480210414231j)
80,-71,(-0.6092162926396855-0.16056661597982352j)
80,-70,(1.1420263973321412-0.5317720511788232j)
80,-69,(0.05715058366751848+0.030824031029097754j)
80,-68,(0.7716311585137873+0.4963212303694171j)
80,-67,(0.26840949776599893-0.14868590287552627j)
80,-66,(0.1873174243531557+0.16628090198832707j)
80,-65,(0.5219579507835791-0.23334126671412822j)
80,-64,(-0.11901174930403344+0.28511496110611984j)
80,-63,(0.15046112217854815-0.7183858707730967j)
80,-62,(-0.1042695551718744+0.5178858126043124j)
80,-61,(0.22327293892620842-0.36181911822237406j)
80,-60,(0.0833981635043577+0.25099296602688587j)
80,-59,(0.02517214852315502+0.624526778398042j)
80,-58,(-0.31052721990051196+0.2008943108678802j)
80,-57,(0.11561843264414977-0.22052420472295312j)
80,-56,(0.18288950358833278+0.08300674406115235j)
80,-55,(0.09585609100184453+0.37978494546789626j)
80,-54,(-0.06094105225123592-0.3373226019887717j)
80,-53,(0.04013992255465634-0.3927558650540457j)
80,-52,(0.4228326691297579+0.21202818668609863j)
80,-51,(0.018904781950838893+0.15681768565594312j)
80,-50,(-0.32269759623538924+0.08149470717883832j)
80,-49,(0.06721813003095288+0.2187939107212284j)
80,-48,(0.5145054148201476-0.011002383532929252j)
80,-47,(-0.24765259095445094+0.26070523870051965j)
80,-46,(-0.3216774392951423+0.19559082017320772j)
80,-45,(0.33235608772609987-0.19459166828920102j)
80,-44,(0.44028331089070877+0.23182720488923805j)
80,-43,(0.10651510543948345-0.02974890547330256j)
80,-42,(-0.07345875612909979-0.3155369850926824j)
80,-41,(0.2932118401681678+0.013133249517846666j)
80,-40,(0.24663978441037254-0.1119146735345834j)
80,-39,(-0.21300280762532472-0.16185185047980072j)
80,-38,(-0.51074353480448+0.0050277291422638724j)
80,-37,(-0.020640709692621776+0.04237059836720186j)
80,-36,(0.37580779663494224-0.23050722944847424j)
80,-35,(-0.14815110614774296-0.11073702645868726j)
80,-34,(-0.13837906348979157-0.2288852163114176j)
80,-33,(0.5117510647271011+0.31937101813621777j)
80,-32,(-0.31939848556891964+0.22714818352428603j)
80,-31,(-0.3984464328703056-0.18548110171636129j)
80,-30,(0.23108705062474438+0.14971743682835914j)
80,-29,(-0.2787754873582018+0.19631651298196026j)
80,-28,(0.04523846499761341-0.38053206034546205j)
80,-27,(0.14215023533210988-0.016004332665863506j)
80,-26,(-0.31893090054329437+0.42931916371753015j)
80,-25,(0.011917419892374987-0.32379443625907384j)
80,-24,(0.045424058651166804+0.09782142103479384j)
80,-23,(0.057804834901626856+0.2550833472856725j)
80,-22,(-0.14274018049270426-0.2102086125858332j)
80,-21,(-0.009245189898751997-0.16174341082885277j)
80,-20,(0.18589914309679106-0.020812975135710784j)
80,-19,(-0.29557520881652405+0.10137687797440685j)
80,-18,(0.20694710931873453-0.4989817341255801j)
80,-17,(0.4688982196242835+0.25610677907055307j)
80,-16,(-0.3650494012505491+0.2992358695016188j)
80,-15,(-0.24293588885634546-0.03783286155088632j)
80,-14,(0.12115578379869478-0.05912656052333837j)
80,-13,(-0.08059105075494656+0.20493885323046804j)
80,-12,(0.30078494016599244+0.0901106489973965j)
80,-11,(0.3088204134292838+0.0753608458343405j)
80,-10,(0.27645012955956816+0.23536272817881157j)
80,-9,(-0.2122931794146051+0.04586616694484468j)
80,-8,(-0.37041194153470564-0.12196129877410575j)
80,-7,(0.1463574803867769+0.09210690640916806j)
80,-6,(0.009907186503608586-0.05568748747758897j)
80,-5,(0.21193382905359842-0.09244923851458918j)
80,-4,(0.023861856017333486-0.09538905640312836j)
80,-3,(-0.2490879338121247-0.1483758663756311j)
80,-2,(-0.06617863198322946+0.03388808148325477j)
80,-1,(-0.18269387792697106+0.01701339477159689j)
80,0,(0.3862513125352134+0j)
80,1,(0.18269387792697106+0.01701339477159686j)
80,2,(-0.06617863198322928-0.03388808148325481j)
80,3,(0.24908793381212466-0.14837586637563105j)
80,4,(0.023861856017333507+0.09538905640312827j)
80,5,(-0.21193382905359834-0.09244923851458914j)
80,6,(0.009907186503608752+0.05568748747758907j)
80,7,(-0.1463574803867769+0.09210690640916794j)
80,8,(-0.37041194153470536+0.12196129877410562j)
80,9,(0.21229317941460502+0.04586616694484485j)
80,10,(0.27645012955956827-0.23536272817881146j)
80,11,(-0.30882041342928374+0.07536084583434047j)
80,12,(0.3007849401659926-0.09011064899739638j)
80,13,(0.0805910507549466+0.2049388532304681j)
80,14,(0.12115578379869482+0.059126560523338305j)
80,15,(0.24293588885634546-0.03783286155088641j)
80,16,(-0.3650494012505491-0.2992358695016187j)
80,17,(-0.4688982196242835+0.2561067790705529j)
80,18,(0.20694710931873445+0.49898173412557995j)
80,19,(0.29557520881652377+0.10137687797440677j)
80,20,(0.18589914309679098+0.020812975135710763j)
80,21,(0.009245189898751997-0.16174341082885269j)
80,22,(-0.14274018049270434+0.21020861258583334j)
80,23,(-0.05780483490162673+0.2550833472856724j)
80,24,(0.045424058651166804-0.09782142103479388j)
80,25,(-0.01191741989237482-0.32379443625907384j)
80,26,(-0.3189309005432943-0.42931916371753015j)
80,27,(-0.14215023533210996-0.016004332665863413j)
80,28,(0.04523846499761345+0.380532060345462j)
80,29,(0.2787754873582019+0.19631651298196034j)
80,30,(0.2310870506247443-0.14971743682835903j)
80,31,(0.39844643287030546-0.1854811017163612j)
80,32,(-0.31939848556891964-0.22714818352428612j)
80,33,(-0.5117510647271013+0.31937101813621765j)
80,34,(-0.13837906348979176+0.22888521631141767j)
80,35,(0.148151106147743-0.11073702645868723j)
80,36,(0.375807796634942+0.23050722944847415j)
80,37,(0.020640709692621828+0.042370598367201924j)
80,38,(-0.51074353480448-0.005027729142263883j)
80,39,(0.21300280762532484-0.16185185047980064j)
80,40,(0.2466397844103727+0.11191467353458355j)
80,41,(-0.2932118401681678+0.013133249517846708j)
80,42,(-0.07345875612909977+0.3155369850926823j)
80,43,(-0.10651510543948343-0.029748905473302528j)
80,44,(0.44028331089070855-0.23182720488923805j)
80,45,(-0.33235608772609976-0.19459166828920102j)
80,46,(-0.3216774392951423-0.19559082017320772j)
80,47,(0.24765259095445072+0.2607052387005196j)
80,48,(0.5145054148201474+0.011002383532929106j)
80,49,(-0.06721813003095292+0.21879391072122836j)
80,50,(-0.32269759623538924-0.08149470717883826j)
80,51,(-0.018904781950838716+0.1568176856559432j)
80,52,(0.42283266912975803-0.2120281866860986j)
80,53,(-0.0401399225546563-0.39275586505404575j)
80,54,(-0.06094105225123603+0.33732260198877184j)
80,55,(-0.09585609100184461+0.37978494546789643j)
80,56,(0.18288950358833278-0.08300674406115226j)
80,57,(-0.11561843264414996-0.22052420472295306j)
80,58,(-0.3105272199005123-0.20089431086788037j)
80,59,(-0.025172148523154917+0.6245267783980422j)
80,60,(0.08339816350435769-0.25099296602688587j)
80,61,(-0.2232729389262083-0.36181911822237384j)
80,62,(-0.10426955517187454-0.5178858126043127j)
80,63,(-0.1504611221785483-0.7183858707730973j)
80,64,(-0.11901174930403338-0.28511496110611984j)
80,65,(-0.5219579507835791-0.23334126671412825j)
80,66,(0.18731742435315554-0.16628090198832698j)
80,67,(-0.26840949776599876-0.14868590287552627j)
80,68,(0.7716311585137875-0.4963212303694173j)
80,69,(-0.05715058366751861+0.030824031029097608j)
80,70,(1.1420263973321412+0.5317720511788231j)
80,71,(0.6092162926396852-0.16056661597982355j)
80,72,(-0.026981044259624196-0.08171480210414243j)
80,73,(-0.5489343538179802-0.4545392995615789j)
80,74,(-0.5113611676668495-0.44907744718776477j)
80,75,(-0.06591225015158549-0.07273399393769135j)
80,76,(0.010318607580757163-0.4830562971157604j)
80,77,(-0.39969809922781435-0.09836142937595733j)
80,78,(-0.28699252942583464-0.24959559752371122j)
80,79,(0.18062365421018156+0.14728072707190296j)
80,80,(-0.15314243732832575+0.015667576733363716j)
81,-81,(0.002408064106482101-0.07697190508857822j)
81,-80,(0.11717877760500758+0.1009910396310928j)
81,-79,(-0.0660172093663518-0.14272950179108249j)
81,-78,(0.2077760740130931-0.42335976473325604j)
81,-77,(-0.50317300243784-0.04712675871381378j)
81,-76,(0.296664007592003-0.2662909184786219j)
81,-75,(0.4899051902151651+0.04421203868872104j)
81,-74,(-0.39900479061048105+0.18290423991170335j)
81,-73,(0.10238085250346428-0.389476343839652j)
81,-72,(0.19720095386720277+0.6232663698046249j)
81,-71,(0.26466345105117967-0.2577211274150063j)
81,-70,(-0.14144127672861911+0.656218628190444j)
81,-69,(0.44013093962261735-0.16314663409231173j)
81,-68,(0.02328910777908319+0.15892892035842865j)
81,-67,(0.3139978170767235+0.5930248691391081j)
81,-66,(-0.11071143609148558+0.6311923641178859j)
81,-65,(0.3583392032447853-0.12704273904089425j)
81,-64,(-0.3557285588642159+0.06488396097218867j)
81,-63,(0.3934232641101257+0.7493087293370448j)
81,-62,(-0.10084241463836349-0.06635655939203704j)
81,-61,(-0.11761603631975136+0.024310506506729005j)
81,-60,(0.2165991439513877+0.37801238322419034j)
81,-59,(0.5613880807926552-0.021324966471134573j)
81,-58,(-0.21708717915497616+0.49645616850586366j)
81,-57,(0.015095111435039202+0.8254460202715079j)
81,-56,(0.24970336150030464-0.03465014129232543j)
81,-55,(-0.23078954234180035+0.16317800323832704j)
81,-54,(0.22981155579021176+0.37762387455891394j)
81,-53,(0.41538283457756014+0.1638129082459416j)
81,-52,(-0.2875304324460507-0.07322059598230136j)
81,-51,(0.04152298568642833+0.0026412185445311605j)
81,-50,(0.29781044553076136-0.24139035621761454j)
81,-49,(0.5587809582203345-0.14559746653407915j)
81,-48,(0.2402186143480546+0.2589163724198725j)
81,-47,(-0.22717682958676+0.02500434046433974j)
81,-46,(-0.19775484449096484+0.00943459795555677j)
81,-45,(0.22069576189933018-0.45341233833171096j)
81,-44,(-0.0006730228500496911-0.15718724882836793j)
81,-43,(-0.2858436637786682+0.2890010964267298j)
81,-42,(-0.10922260439636561-0.07775228642191906j)
81,-41,(-0.0823657232911956-0.5389544642591799j)
81,-40,(0.15710473611579845-0.19512163277111463j)
81,-39,(0.14722771782923227+0.2708345613762675j)
81,-38,(-0.019126181847311678+0.19085310932223337j)
81,-37,(0.09396935013214777-0.12679475307637236j)
81,-36,(-0.4473260879215096-0.14167840926020256j)
81,-35,(-0.45531363438403977-0.1572480808957275j)
81,-34,(0.3070811692698644+0.15160552324226828j)
81,-33,(0.2635137966061946+0.22479149460320416j)
81,-32,(-0.5398546731553077+0.07023704391083262j)
81,-31,(0.5799116390363468+0.1885008236197917j)
81,-30,(0.32750386513543545+0.09405209227541622j)
81,-29,(-0.2611257812673928-0.20634630343613214j)
81,-28,(-0.04245494651720831-0.11738767792707314j)
81,-27,(-0.27326389268043827+0.16680930344623682j)
81,-26,(-0.29269111855629526-0.24636990318775062j)
81,-25,(0.36320144655969205+0.12159195935744825j)
81,-24,(0.260555342893948+0.05914997466045197j)
81,-23,(-0.020577537683185824-0.0727166274571131j)
81,-22,(0.09270873799211703-0.07572472777460995j)
81,-21,(-0.2936893423846148-0.05761295128379917j)
81,-20,(-0.19075019996444872+0.16949520750252328j)
81,-19,(0.08363325136647444-0.2370293195715836j)
81,-18,(0.3935025920350711-0.07931124451320667j)
81,-17,(0.1148195698751067+0.38602579492932915j)
81,-16,(-0.07067033658827192-0.18200738160184587j)
81,-15,(0.11086523282383674+0.04758261309042036j)
81,-14,(-0.2648616745543314+0.1739863451113012j)
81,-13,(-0.293028779009804+0.1580067516740395j)
81,-12,(0.2116394541181917+0.04962278311208864j)
81,-11,(0.16342251907333374-0.05043650188809191j)
81,-10,(0.20437021516325982+0.07109515260948594j)
81,-9,(-0.1378051090360082-0.2477427939145794j)
81,-8,(0.06546838653445322-0.09782109505173958j)
81,-7,(-0.13777414134921073+0.028446719913430146j)
81,-6,(-0.36655869650748923-0.33922528348558917j)
81,-5,(0.1552246836682394+0.02859110013602723j)
81,-4,(-0.1087251084809582+0.26912886908657907j)
81,-3,(-0.03264598333272282+0.10789752519522042j)
81,-2,(0.2133321611020486-0.00454698681895438j)
81,-1,(-0.053268877929813864+0.029838337884788936j)
81,0,(-0.07588301270268451+0j)
81,1,(0.05326887792981382+0.02983833788478901j)
81,2,(0.21333216110204864+0.00454698681895438j)
81,3,(0.03264598333272266+0.10789752519522045j)
81,4,(-0.10872510848095829-0.2691288690865791j)
81,5,(-0.15522468366823974+0.028591100136027343j)
81,6,(-0.3665586965074891+0.33922528348558917j)
81,7,(0.1377741413492106+0.028446719913430105j)
81,8,(0.06546838653445335+0.09782109505173958j)
81,9,(0.13780510903600818-0.24774279391457932j)
81,10,(0.20437021516325962-0.07109515260948587j)
81,11,(-0.16342251907333355-0.05043650188809193j)
81,12,(0.21163945411819182-0.049622783112088724j)
81,13,(0.2930287790098038+0.15800675167403946j)
81,14,(-0.26486167455433146-0.17398634511130107j)
81,15,(-0.11086523282383674+0.04758261309042032j)
81,16,(-0.07067033658827199+0.18200738160184599j)
81,17,(-0.11481956987510658+0.386025794929329j)
81,18,(0.3935025920350712+0.07931124451320665j)
81,19,(-0.08363325136647444-0.23702931957158346j)
81,20,(-0.1907501999644489-0.1694952075025234j)
81,21,(0.2936893423846147-0.05761295128379923j)
81,22,(0.09270873799211689+0.07572472777460987j)
81,23,(0.020577537683185636-0.07271662745711313j)
81,24,(0.260555342893948-0.059149974660452014j)
81,25,(-0.3632014465596919+0.12159195935744817j)
81,26,(-0.2926911185562954+0.2463699031877506j)
81,27,(0.2732638926804384+0.1668093034462369j)
81,28,(-0.04245494651720825+0.11738767792707305j)
81,29,(0.2611257812673927-0.20634630343613197j)
81,30,(0.3275038651354355-0.09405209227541622j)
81,31,(-0.5799116390363468+0.18850082361979162j)
81,32,(-0.5398546731553076-0.07023704391083282j)
81,33,(-0.26351379660619484+0.22479149460320433j)
81,34,(0.3070811692698646-0.15160552324226828j)
81,35,(0.4553136343840399-0.15724808089572742j)
81,36,(-0.4473260879215094+0.14167840926020253j)
81,37,(-0.0939693501321478-0.12679475307637225j)
81,38,(-0.019126181847311647-0.1908531093222333j)
81,39,(-0.14722771782923233+0.2708345613762674j)
81,40,(0.15710473611579848+0.19512163277111463j)
81,41,(0.08236572329119553-0.5389544642591803j)
81,42,(-0.10922260439636557+0.0777522864219191j)
81,43,(0.28584366377866816+0.2890010964267296j)
81,44,(-0.000673022850049629+0.157187248828368j)
81,45,(-0.22069576189933002-0.45341233833171074j)
81,46,(-0.1977548444909646-0.009434597955556791j)
81,47,(0.22717682958675994+0.025004340464339646j)
81,48,(0.2402186143480547-0.2589163724198725j)
81,49,(-0.5587809582203346-0.1455974665340791j)
81,50,(0.29781044553076136+0.2413903562176147j)
81,51,(-0.041522985686428406+0.0026412185445312433j)
81,52,(-0.28753043244605075+0.07322059598230127j)
81,53,(-0.41538283457756+0.16381290824594155j)
81,54,(0.2298115557902116-0.37762387455891383j)
81,55,(0.23078954234180069+0.16317800323832712j)
81,56,(0.24970336150030456+0.03465014129232542j)
81,57,(-0.015095111435039119+0.8254460202715085j)
81,58,(-0.21708717915497608-0.49645616850586366j)
81,59,(-0.5613880807926556-0.021324966471134615j)
81,60,(0.21659914395138774-0.37801238322419034j)
81,61,(0.11761603631975145+0.02431050650672902j)
81,62,(-0.1008424146383635+0.06635655939203712j)
81,63,(-0.39342326411012557+0.7493087293370447j)
81,64,(-0.3557285588642161-0.06488396097218875j)
81,65,(-0.35833920324478535-0.1270427390408942j)
81,66,(-0.11071143609148558-0.6311923641178859j)
81,67,(-0.31399781707672325+0.5930248691391079j)
81,68,(0.02328910777908315-0.15892892035842857j)
81,69,(-0.4401309396226172-0.16314663409231156j)
81,70,(-0.14144127672861903-0.6562186281904434j)
81,71,(-0.2646634510511798-0.25772112741500625j)
81,72,(0.19720095386720268-0.6232663698046248j)
81,73,(-0.10238085250346429-0.3894763438396522j)
81,74,(-0.3990047906104812-0.18290423991170326j)
81,75,(-0.48990519021516554+0.0442120386887211j)
81,76,(0.2966640075920032+0.26629091847862213j)
81,77,(0.5031730024378401-0.04712675871381378j)
81,78,(0.2077760740130932+0.4233597647332561j)
81,79,(0.06601720936635182-0.1427295017910824j)
81,80,(0.11717877760500754-0.10099103963109278j)
81,81,(-0.002408064106482101-0.07697190508857821j)
82,-82,(-0.03874264244300704-0.1081404084419075j)
82,-81,(0.07676778461914462+0.056359803651463106j)
82,-80,(-0.48320281105161567-0.020083714135210737j)
82,-79,(0.09254913745204894+0.17200667563087374j)
82,-78,(-0.2869311023548105+0.07079991381178649j)
82,-77,(0.24301817888000382-0.01065005070430276j)
82,-76,(-0.554369062085787+0.32374759953829296j)
82,-75,(-0.12589547389832573+0.3367911022074305j)
82,-74,(-0.6745957830814655+0.16548841306484297j)
82,-73,(-0.3512547469949345-0.2286344331772613j)
82,-72,(-0.15920497605143902-0.05535171939620827j)
82,-71,(-0.5177889450090243-0.004358249983108879j)
82,-70,(0.13899902766930633-0.9157587522032725j)
82,-69,(0.27333191265357915-0.405286365746133j)
82,-68,(0.4343292849276917+0.16288811011096072j)
82,-67,(0.19049300789901993-0.3372380661269193j)
82,-66,(-0.2960328254449812-0.014883212835955553j)
82,-65,(0.8845888968901204-0.2123399875629211j)
82,-64,(-0.08570002198102297+0.482743985785091j)
82,-63,(0.3087005494202899-0.005143808254983895j)
82,-62,(-0.2016769596324255+0.10269357245711826j)
82,-61,(0.043577466456166065+0.24885619538803086j)
82,-60,(0.5184752924845994-0.3551473984867692j)
82,-59,(0.0246371792367546+0.17207313683559966j)
82,-58,(-0.010722785394080406+0.4077644612414549j)
82,-57,(0.20523711562339272-0.4237188205903982j)
82,-56,(0.07627075281317855+0.12412683185474739j)
82,-55,(0.11980154790119008+0.31006386182085266j)
82,-54,(0.037341534014066445+0.1588280847843613j)
82,-53,(0.008783099223342423+0.10906262640921692j)
82,-52,(-0.04530855963528128+0.09581809572442576j)
82,-51,(-0.05680999621638497+0.13736985003111343j)
82,-50,(0.21752653904521593-0.28942341774444064j)
82,-49,(-0.21603642543731172-0.23127610510143276j)
82,-48,(0.1434052277530788-0.18449909523253327j)
82,-47,(0.12577570875174268+0.018556491567586503j)
82,-46,(0.0646797759967995-0.4432597301359127j)
82,-45,(0.06731913334487893-0.2651045012570309j)
82,-44,(-0.11080409910841615-0.027421282342183727j)
82,-43,(-0.08001465139554638-0.21256839734052096j)
82,-42,(-0.25494004922452795-0.11904577518452736j)
82,-41,(-0.4601338299038129+0.1953268971869303j)
82,-40,(-0.29132812557853055-0.07866649737106576j)
82,-39,(0.35175373265138554+0.16427042266333625j)
82,-38,(0.38296380322539536+0.03480430948585981j)
82,-37,(-0.29226339264024803+0.22267023276247655j)
82,-36,(0.07300044048617065+0.03286186671943862j)
82,-35,(0.5976826004174449+0.06166021922872118j)
82,-34,(-0.29633122754640245+0.011999872323777125j)
82,-33,(-0.4976555334780108-0.16639973157498059j)
82,-32,(0.48674654377242105+0.007368076624666962j)
82,-31,(0.12158593321000112+0.15757420577065667j)
82,-30,(-0.15153970329777844-0.04906757495780685j)
82,-29,(0.19382823584362646-0.28572505836478057j)
82,-28,(-0.08922077760207953+0.3583338040933467j)
82,-27,(-0.2121064674961813-0.034014643384786644j)
82,-26,(0.2286824049348621-0.38966489220328754j)
82,-25,(0.08030175622219238+0.20163711091740963j)
82,-24,(-0.2061813339792758-0.2831428463642935j)
82,-23,(0.14179727816417745-0.19473638463572748j)
82,-22,(0.03833577264711313+0.2857959726222879j)
82,-21,(0.01673306832055119-0.047762420034805964j)
82,-20,(-0.07226285715152155+0.07453863150717284j)
82,-19,(0.24915471647098378-0.018503103070441645j)
82,-18,(-0.31550138025100455+0.3159379856787055j)
82,-17,(-0.3174384212504192-0.18256408062786444j)
82,-16,(0.30328848115940815-0.1472400481622722j)
82,-15,(0.16829781082449555+0.48465197996521275j)
82,-14,(-0.17949165777321907-0.04199675637209282j)
82,-13,(0.21431955184956178-0.25788163226080735j)
82,-12,(-0.20825912675733788-0.03535455766997297j)
82,-11,(-0.3912813549187029-0.26334159423337716j)
82,-10,(0.0188479996755517-0.16238719936467097j)
82,-9,(0.22872631012750264+0.19665110343746522j)
82,-8,(-0.011377841604566086+0.05250299090801976j)
82,-7,(-0.18449079827043538-0.10969445485557312j)
82,-6,(0.10076080751117494+0.018622587258451704j)
82,-5,(-0.0968367795653223+0.07846430860342289j)
82,-4,(-0.02662297408562834-0.1466758118851957j)
82,-3,(0.2856989905015434+0.2398414375320678j)
82,-2,(0.021754111150055124+0.3006156690183131j)
82,-1,(0.03835970496607923-0.16472797075230025j)
82,0,(-0.03294540657030971+0j)
82,1,(-0.03835970496607936-0.16472797075230028j)
82,2,(0.021754111150055166-0.3006156690183131j)
82,3,(-0.28569899050154357+0.23984143753206777j)
82,4,(-0.026622974085628307+0.1466758118851957j)
82,5,(0.09683677956532216+0.0784643086034229j)
82,6,(0.10076080751117486-0.01862258725845158j)
82,7,(0.18449079827043532-0.10969445485557316j)
82,8,(-0.011377841604566284-0.05250299090801997j)
82,9,(-0.22872631012750255+0.19665110343746522j)
82,10,(0.01884799967555199+0.16238719936467097j)
82,11,(0.391281354918703-0.2633415942333774j)
82,12,(-0.20825912675733788+0.03535455766997313j)
82,13,(-0.21431955184956167-0.2578816322608074j)
82,14,(-0.179491657773219+0.04199675637209292j)
82,15,(-0.16829781082449563+0.48465197996521275j)
