l,m,alm
75,67,(0.01647000738159891-0.043347247778659836j)
75,68,(0.14162858042623844-0.03094169493221191j)
75,69,(0.035282178855282176+0.07957102336006457j)
75,70,(0.011097075396546632+0.02529133942607444j)
75,71,(0.042482296116340156+0.10267843864795284j)
75,72,(-0.0547292598935014+0.023461390763436986j)
75,73,(-0.01230226176458891+0.01197890010685206j)
75,74,(-0.02976184393920591+0.052779519673793636j)
75,75,(0.048411952844798-0.0713520768229021j)
76,-76,(-0.02097155137883293+0.05605095247167411j)
76,-75,(-0.021543623633183615+0.021814768917462923j)
76,-74,(0.01648932783282796+0.009109421261839798j)
76,-73,(-0.07600107692210033+0.07070217717041366j)
76,-72,(0.09161646753773543-0.06371034940840678j)
76,-71,(-0.05318734372615739-0.08015725642566879j)
76,-70,(0.030341829100181242+0.01713600352146278j)
76,-69,(0.03532376091850523-0.042496214103345115j)
76,-68,(-0.05065380132338003+0.05673637112033419j)
76,-67,(0.0964765511356844+0.0013224010919113448j)
76,-66,(-0.028935098544950313+0.011025300707794233j)
76,-65,(0.10184695345195342+0.03894559743793325j)
76,-64,(-0.02843472373246128-0.1293623939557832j)
76,-63,(-0.01564675683338421+0.08696148097706909j)
76,-62,(0.029362139339220706-0.1326737244974052j)
76,-61,(-0.10106190016608287+0.016427930735230505j)
76,-60,(0.08248363643250081-0.0037874557533249292j)
76,-59,(-0.036898514322748655-0.06758595168863497j)
76,-58,(0.028191217227671587+0.015873200700850593j)
76,-57,(0.00010637229196444064-0.0941845694586884j)
76,-56,(0.050184908385032964-0.0063799131864614375j)
76,-55,(0.018608598751968245-0.019203206162312067j)
76,-54,(-0.025937600509406262+0.07014291714127677j)
76,-53,(0.09786787341030992-0.0442615274371186j)
76,-52,(-0.10810182285407532+0.0066117356875656595j)
76,-51,(0.04474068796677888+0.013196089463553051j)
76,-50,(-0.09718594692485519-0.03136934776382724j)
76,-49,(0.03786472683045195-0.044519949076109656j)
76,-48,(-0.06843251995038248-0.09289576732669258j)
76,-47,(0.03838875269533649-0.0038401855659597624j)
76,-46,(0.010567451238056903-0.023867264940868906j)
76,-45,(0.004459326188114028-0.013499522319867955j)
76,-44,(0.13980959319916164-0.10738095816919563j)
76,-43,(-0.060695017022500346+0.06780283791170423j)
76,-42,(0.08595074219287666-0.031602042331522355j)
76,-41,(0.004407775334127885-0.042069377079278936j)
76,-40,(0.04904001209072072+0.06966008492504958j)
76,-39,(0.011584298562043746-0.038686281659762366j)
76,-38,(0.06752773008204747+0.06061903194499048j)
76,-37,(0.03275407699630228-0.07385134800886782j)
76,-36,(-0.022999067427727254+0.1237735702114137j)
76,-35,(0.030988452366434247-0.04451446942901496j)
76,-34,(-0.08607884177729955+0.06648061278571361j)
76,-33,(0.07655253067278171-0.03264375097285351j)
76,-32,(-0.05309017926338672+0.00861148670428482j)
76,-31,(0.05879585612345509+0.015439751745274578j)
76,-30,(-0.012410621200151063-0.01567911963331446j)
76,-29,(0.11513364482462868-0.004305736155182871j)
76,-28,(-0.005024828197223779-0.048861028110632865j)
76,-27,(0.020623368192363056+0.07412502912456763j)
76,-26,(-0.015469872978491488-0.007833430910718154j)
76,-25,(-0.026910463678520624+0.03720202637835294j)
76,-24,(0.007916012484504565-0.0358335137349594j)
76,-23,(-0.04352887079959607+0.04470158847845836j)
76,-22,(-0.0042816346549772-0.015056014710576436j)
76,-21,(-0.05363145001963929-0.0005955747729752359j)
76,-20,(0.01993142730272382+0.012549388728359125j)
76,-19,(-0.09028892669055733-0.03447321339800773j)
76,-18,(0.05740191050768225+0.03139470964205839j)
76,-17,(-0.04813837023850978-0.00799263161464615j)
76,-16,(-0.03481199898613758+0.022165370334516446j)
76,-15,(-0.018375838821339155-0.009572889325984662j)
76,-14,(0.022108544012690853-0.03556154009765559j)
76,-13,(-0.005932117798363326+0.00256731483119802j)
76,-12,(0.022516142464767682+0.027809428939883748j)
76,-11,(0.03695506887794477-0.014201528805530873j)
76,-10,(0.028928121474911354+0.10649792064387767j)
76,-9,(-0.02933851274988804-0.01834051098336501j)
76,-8,(0.0117650461440025+0.04264965735018513j)
76,-7,(0.015692234735875145-0.02642730688447307j)
76,-6,(-0.002235712028444609+0.011166798650575615j)
76,-5,(0.006761859403365172+0.01235623399047831j)
76,-4,(-0.04174179416492343+0.02008293784590899j)
76,-3,(0.0022110197561761064-0.03051606484566207j)
76,-2,(-0.004984241616010524-0.03618922524474579j)
76,-1,(-0.01733905709211527-0.028318494735742154j)
76,0,(-0.010053694835049995+0j)
76,1,(0.01733905709211526-0.02831849473574215j)
76,2,(-0.004984241616010529+0.0361892252447458j)
76,3,(-0.0022110197561761324-0.030516064845662053j)
76,4,(-0.04174179416492342-0.020082937845909008j)
76,5,(-0.00676185940336518+0.012356233990478289j)
76,6,(-0.002235712028444592-0.0111667986505756j)
76,7,(-0.015692234735875134-0.026427306884473076j)
76,8,(0.011765046144002495-0.042649657350185104j)
76,9,(0.029338512749888038-0.01834051098336498j)
76,10,(0.028928121474911354-0.10649792064387766j)
76,11,(-0.036955068877944794-0.014201528805530909j)
76,12,(0.02251614246476768-0.027809428939883758j)
76,13,(0.0059321177983632945+0.002567314831198011j)
76,14,(0.02210854401269086+0.035561540097655595j)
76,15,(0.018375838821339134-0.009572889325984647j)
76,16,(-0.0348119989861376-0.022165370334516467j)
76,17,(0.048138370238509774-0.007992631614646153j)
76,18,(0.05740191050768225-0.03139470964205841j)
76,19,(0.09028892669055733-0.03447321339800774j)
76,20,(0.019931427302723813-0.012549388728359099j)
76,21,(0.053631450019639364-0.0005955747729751971j)
76,22,(-0.004281634654977195+0.015056014710576451j)
76,23,(0.04352887079959605+0.04470158847845836j)
76,24,(0.007916012484504534+0.03583351373495941j)
76,25,(0.026910463678520614+0.03720202637835291j)
76,26,(-0.015469872978491474+0.00783343091071816j)
76,27,(-0.02062336819236305+0.07412502912456763j)
76,28,(-0.005024828197223773+0.048861028110632844j)
76,29,(-0.11513364482462862-0.004305736155182901j)
76,30,(-0.012410621200151057+0.015679119633314482j)
76,31,(-0.058795856123455066+0.015439751745274583j)
76,32,(-0.0530901792633867-0.008611486704284825j)
76,33,(-0.07655253067278163-0.032643750972853505j)
76,34,(-0.08607884177729955-0.06648061278571361j)
76,35,(-0.030988452366434247-0.04451446942901494j)
76,36,(-0.022999067427727258-0.12377357021141375j)
76,37,(-0.032754076996302256-0.07385134800886778j)
76,38,(0.06752773008204752-0.06061903194499052j)
76,39,(-0.011584298562043738-0.03868628165976236j)
76,40,(0.04904001209072073-0.06966008492504953j)
76,41,(-0.004407775334127885-0.04206937707927895j)
76,42,(0.08595074219287667+0.031602042331522355j)
76,43,(0.06069501702250035+0.06780283791170423j)
76,44,(0.13980959319916159+0.10738095816919563j)
76,45,(-0.004459326188114045-0.01349952231986795j)
76,46,(0.010567451238056906+0.023867264940868885j)
76,47,(-0.03838875269533651-0.0038401855659597724j)
76,48,(-0.06843251995038245+0.09289576732669258j)
76,49,(-0.03786472683045196-0.044519949076109656j)
76,50,(-0.09718594692485523+0.03136934776382723j)
76,51,(-0.04474068796677885+0.013196089463553062j)
76,52,(-0.10810182285407528-0.006611735687565675j)
76,53,(-0.09786787341030992-0.044261527437118586j)
76,54,(-0.025937600509406293-0.07014291714127681j)
76,55,(-0.01860859875196825-0.019203206162312088j)
76,56,(0.050184908385032985+0.006379913186461432j)
76,57,(-0.00010637229196446136-0.09418456945868839j)
76,58,(0.0281912172276716-0.015873200700850576j)
76,59,(0.036898514322748696-0.06758595168863502j)
76,60,(0.08248363643250083+0.003787455753324932j)
76,61,(0.10106190016608291+0.016427930735230505j)
76,62,(0.02936213933922072+0.13267372449740517j)
76,63,(0.0156467568333842+0.08696148097706907j)
76,64,(-0.02843472373246128+0.12936239395578322j)
76,65,(-0.10184695345195337+0.03894559743793322j)
76,66,(-0.02893509854495032-0.011025300707794249j)
76,67,(-0.09647655113568449+0.0013224010919113429j)
76,68,(-0.05065380132338003-0.056736371120334174j)
76,69,(-0.03532376091850524-0.04249621410334514j)
76,70,(0.030341829100181267-0.017136003521462786j)
76,71,(0.05318734372615741-0.08015725642566882j)
76,72,(0.09161646753773547+0.0637103494084068j)
76,73,(0.07600107692210033+0.07070217717041363j)
76,74,(0.01648932783282795-0.009109421261839796j)
76,75,(0.021543623633183594+0.021814768917462916j)
76,76,(-0.020971551378832904-0.05605095247167411j)
77,-77,(-0.03292736683193905+0.02702576217746748j)
77,-76,(0.06604941666524493+0.04993067422079388j)
77,-75,(0.012601872845983226+0.009587034553932788j)
77,-74,(0.0069823524981990235+0.008791820289530954j)
77,-73,(0.06306571497054801-0.01680286932290951j)
77,-72,(0.004593510955271621+0.03455508422560752j)
77,-71,(0.035379509951599+0.02905850073806284j)
77,-70,(-0.017645966895971994+0.011796260534340212j)
77,-69,(0.08527735765576556-0.05254798657827608j)
77,-68,(-0.027022558894322795-0.07288151241956574j)
77,-67,(-0.048004707874514004+0.04147070000516701j)
77,-66,(0.039192663238479725-0.08334875893186096j)
77,-65,(-0.09647306685752782+0.036402873424317264j)
77,-64,(0.05413566883518725-0.07571219114910399j)
77,-63,(-0.09678681129158104-0.09818038730875207j)
77,-62,(0.02875253471827877+0.026559052629234404j)
77,-61,(-0.048521376897964645-0.1541224204003455j)
77,-60,(0.019744541581755468+0.04286750302605136j)
77,-59,(0.020718903320127848+0.037279760335742186j)
77,-58,(-0.0641014468171833+0.15361396824238766j)
77,-57,(0.11457680376530709+0.03454004829218688j)
77,-56,(-0.10266692122769845+0.048602495368142117j)
77,-55,(0.11859434051077972-0.006888726771042815j)
77,-54,(-0.07657269261704623-0.05516063936403596j)
77,-53,(-0.0907538427356832+0.09034876221984192j)
77,-52,(-0.03584025150603533-0.08817698537013352j)
77,-51,(-0.03849785626478338+0.04341851625517481j)
77,-50,(0.07170926647545492-0.0748915712907049j)
77,-49,(-0.06704186092796288+0.02097859984425301j)
77,-48,(0.11299759914997431-0.038026473511048764j)
77,-47,(-0.07172072431141187-0.030528222848455182j)
77,-46,(0.10793585851937536+0.057561741674793894j)
77,-45,(-0.08700216188234727-0.09405459896468368j)
77,-44,(0.07697622306349249+0.04536185167536637j)
77,-43,(-0.03677960264423093-0.11255505369333517j)
77,-42,(-0.05278221184272573+0.03529837785397497j)
77,-41,(0.046334176379158855-0.04925858099525261j)
77,-40,(0.002801891354388443-0.022327615094476835j)
77,-39,(0.033205794355439515-0.04584708509051886j)
77,-38,(-0.04779751375203788-0.0017407290278841918j)
77,-37,(0.04393640838693224-0.0466621278799888j)
77,-36,(-0.0688392949554965-0.04174777830087659j)
77,-35,(-0.0020978040497096197+0.02733860103265756j)
77,-34,(-0.06619299227103619-0.08262099114464945j)
77,-33,(0.072807608061528+0.019121062861564217j)
77,-32,(-0.010116550297765037-0.09387799285075896j)
77,-31,(0.027545840464745234-0.029809763654630325j)
77,-30,(-0.01016212020709156-0.06955740682320205j)
77,-29,(-0.07760014453298598+0.025556705694364485j)
77,-28,(0.0496805552755609-0.04957788436018069j)
77,-27,(-0.04222373155961156-0.016844542010462413j)
77,-26,(0.042753654397551535-0.000792535026711068j)
77,-25,(-0.01593492738000597-0.04358778128143006j)
77,-24,(0.0009348101997299437+0.017118541018116575j)
77,-23,(0.048482288569259485-0.06062193035206067j)
77,-22,(0.013906301455250819+0.0543389969601897j)
77,-21,(-0.008329192684859306-0.006410407313311525j)
77,-20,(0.012241868071852074+0.054455783693829043j)
77,-19,(0.04240592367998862-0.09430434172020018j)
77,-18,(0.00860103140565135+0.02070898660488576j)
77,-17,(0.05150506220874595+0.0016256196979861713j)
77,-16,(-0.004660242386241953+0.006918665631192466j)
77,-15,(0.015735905043888655+0.04327886016834857j)
77,-14,(-0.02483797468831571+0.005454285736718417j)
77,-13,(0.0611890485844674+0.050456976966426446j)
77,-12,(-0.03762880334335459+0.06012631957368873j)
77,-11,(-0.021329281763019757+0.09570979656471727j)
77,-10,(-0.03886910246155314+0.02521762913646697j)
77,-9,(-0.004094434149034862-0.007346462240127448j)
77,-8,(-0.023076164094181242-0.029999481267955392j)
77,-7,(-0.04477022760265868+0.03333703265193763j)
77,-6,(0.0002110282018379895-0.016558830451353177j)
77,-5,(-0.04184112544353187+0.005722756396329381j)
77,-4,(-0.0098382890426233-0.0006669680399141479j)
77,-3,(-0.05396827084497762+0.04018636146378347j)
77,-2,(-0.008171355289300027+0.02911680541941447j)
77,-1,(0.0017167626027968814-0.05487611462870615j)
77,0,(-0.01775208918874582+0j)
77,1,(-0.0017167626027968788-0.05487611462870613j)
77,2,(-0.008171355289300032-0.029116805419414492j)
77,3,(0.05396827084497763+0.04018636146378346j)
77,4,(-0.009838289042623318+0.0006669680399141375j)
77,5,(0.04184112544353186+0.005722756396329384j)
77,6,(0.00021102820183798433+0.016558830451353167j)
77,7,(0.04477022760265868+0.033337032651937624j)
77,8,(-0.023076164094181235+0.02999948126795537j)
77,9,(0.004094434149034844-0.007346462240127438j)
77,10,(-0.03886910246155312-0.02521762913646697j)
77,11,(0.02132928176301975+0.09570979656471727j)
77,12,(-0.0376288033433546-0.060126319573688726j)
77,13,(-0.061189048584467456+0.05045697696642649j)
77,14,(-0.02483797468831572-0.005454285736718425j)
77,15,(-0.015735905043888658+0.04327886016834859j)
77,16,(-0.0046602423862419605-0.006918665631192464j)
77,17,(-0.05150506220874597+0.0016256196979861583j)
77,18,(0.008601031405651351-0.02070898660488575j)
77,19,(-0.04240592367998862-0.0943043417202002j)
77,20,(0.012241868071852069-0.054455783693829043j)
77,21,(0.008329192684859314-0.006410407313311525j)
77,22,(0.013906301455250831-0.0543389969601897j)
77,23,(-0.048482288569259485-0.06062193035206065j)
77,24,(0.0009348101997299385-0.017118541018116586j)
77,25,(0.015934927380005962-0.04358778128143006j)
77,26,(0.04275365439755154+0.000792535026711068j)
77,27,(0.04222373155961156-0.016844542010462402j)
77,28,(0.0496805552755609+0.049577884360180714j)
77,29,(0.07760014453298601+0.025556705694364468j)
77,30,(-0.010162120207091563+0.06955740682320202j)
77,31,(-0.027545840464745248-0.02980976365463033j)
77,32,(-0.010116550297765037+0.09387799285075896j)
77,33,(-0.07280760806152797+0.019121062861564182j)
77,34,(-0.06619299227103614+0.08262099114464938j)
77,35,(0.002097804049709617+0.02733860103265758j)
77,36,(-0.06883929495549651+0.041747778300876615j)
77,37,(-0.043936408386932246-0.04666212787998884j)
77,38,(-0.04779751375203789+0.0017407290278841996j)
77,39,(-0.0332057943554395-0.045847085090518894j)
77,40,(0.0028018913543884534+0.022327615094476835j)
77,41,(-0.04633417637915887-0.04925858099525261j)
77,42,(-0.05278221184272571-0.03529837785397495j)
77,43,(0.03677960264423093-0.11255505369333513j)
77,44,(0.07697622306349249-0.04536185167536638j)
77,45,(0.08700216188234727-0.09405459896468368j)
77,46,(0.10793585851937533-0.05756174167479391j)
77,47,(0.07172072431141183-0.03052822284845516j)
77,48,(0.11299759914997431+0.03802647351104874j)
77,49,(0.06704186092796285+0.020978599844253033j)
77,50,(0.0717092664754549+0.07489157129070487j)
77,51,(0.038497856264783394+0.04341851625517483j)
77,52,(-0.03584025150603533+0.08817698537013355j)
77,53,(0.09075384273568321+0.09034876221984192j)
77,54,(-0.07657269261704626+0.05516063936403598j)
77,55,(-0.11859434051077981-0.006888726771042823j)
77,56,(-0.10266692122769851-0.048602495368142144j)
77,57,(-0.11457680376530709+0.034540048292186876j)
77,58,(-0.06410144681718329-0.15361396824238763j)
77,59,(-0.020718903320127845+0.037279760335742186j)
77,60,(0.019744541581755478-0.042867503026051405j)
77,61,(0.048521376897964645-0.15412242040034554j)
77,62,(0.028752534718278752-0.026559052629234425j)
77,63,(0.09678681129158098-0.09818038730875203j)
77,64,(0.05413566883518723+0.07571219114910398j)
77,65,(0.0964730668575278+0.03640287342431726j)
77,66,(0.039192663238479725+0.08334875893186096j)
77,67,(0.04800470787451401+0.04147070000516699j)
77,68,(-0.027022558894322812+0.07288151241956578j)
77,69,(-0.08527735765576558-0.0525479865782761j)
77,70,(-0.017645966895971994-0.011796260534340222j)
77,71,(-0.03537950995159902+0.029058500738062855j)
77,72,(0.004593510955271631-0.03455508422560754j)
77,73,(-0.06306571497054798-0.016802869322909513j)
77,74,(0.0069823524981990235-0.008791820289530938j)
77,75,(-0.012601872845983235+0.009587034553932772j)
77,76,(0.06604941666524489-0.04993067422079389j)
77,77,(0.03292736683193903+0.027025762177467466j)
78,-78,(-0.04394666291409808-0.0032411979811884277j)
78,-77,(0.02010594056838018+0.00658484065566031j)
78,-76,(0.07107875371625087+0.03135851261404245j)
78,-75,(0.01386276827154273-0.09430424669176203j)
78,-74,(0.05216423387568514-0.0006260938329342403j)
78,-73,(0.03578565699673222-0.023045115590973476j)
78,-72,(-0.04734624130928013-0.003790272958084566j)
78,-71,(-0.08161478209773326+0.040860188790996226j)
78,-70,(0.007087952727746913-0.04192500892627042j)
78,-69,(-0.06032084913251033+0.07143129021220095j)
78,-68,(0.0907609957149342+0.00816823755601201j)
78,-67,(-0.02257916148100218+0.01503764982501093j)
78,-66,(0.01509014952179841+0.05542460041191991j)
78,-65,(-0.017072124848195473-0.0760390350359059j)
78,-64,(-0.012189707218376571+0.09636811330901243j)
78,-63,(0.0690715983855481-0.01233419881372295j)
78,-62,(-0.0838993417248624+0.018348586295066877j)
78,-61,(0.04739991287708691+0.018088366601727014j)
78,-60,(-0.035300660777511025+0.04290831211597695j)
78,-59,(0.056446883257453374+0.06251111249216451j)
78,-58,(-0.07360208882484971+0.00047796010820088346j)
78,-57,(-0.05726303872288602+0.04487311450478952j)
78,-56,(-0.030827630722257842-0.05411969599536063j)
78,-55,(-0.07394791139673405+0.04236885148778617j)
78,-54,(0.04849729937716468+0.022191756145908726j)
78,-53,(-0.0709078384482244-0.006457358350085046j)
78,-52,(0.08618842926670393+0.00415017912088568j)
78,-51,(-0.06748722345368158-0.060190746084695934j)
78,-50,(0.011173324822771027+0.02909045534690027j)
78,-49,(0.0068993989013031425-0.09620620876143221j)
78,-48,(0.07828452227937173+0.10864681031087846j)
78,-47,(0.03792182738161358+0.025800276122919442j)
78,-46,(-0.02827655203889592+0.11652596344666925j)
78,-45,(0.010626214437311753-0.0010703832259695333j)
78,-44,(-0.08340089220430098+0.06688983200420169j)
78,-43,(0.03161670588499337+0.03007778929876449j)
78,-42,(-0.11318468528656968-0.003930096521311276j)
78,-41,(0.017536678300512885+0.06904834629681371j)
78,-40,(-0.031349851150239534-0.02604206733512126j)
78,-39,(-0.034512869646548344+0.011919311601219312j)
78,-38,(-0.02167480890101033-0.019399819576300048j)
78,-37,(-0.05200872837019077+0.08101917145668193j)
78,-36,(-0.10910881190887052-0.04737370039265378j)
78,-35,(-0.046814077805799645+0.03702076639604119j)
78,-34,(0.021912396506256152+0.0003847612681032453j)
78,-33,(-0.004949461845928543-0.012734930989583296j)
78,-32,(-0.02976780397391399-0.026065861377956915j)
78,-31,(0.0016470669055043434+0.008209153586438655j)
78,-30,(0.001016276015820889-0.00037094492264749254j)
78,-29,(-0.047968750921160055-0.06493476868060966j)
78,-28,(0.005303573939745625+0.07240780829191598j)
78,-27,(-0.0933052946580263-0.09461119872765858j)
78,-26,(-0.027688810120971526+0.04682707973293906j)
78,-25,(0.06609629293064988-0.09432907310353213j)
78,-24,(-0.04514290194989878-0.03620232587314551j)
78,-23,(0.025173144494528257-0.04106867461484855j)
78,-22,(-0.010790642857679819-0.04053352972230988j)
78,-21,(-0.018150154581682107-0.04747690764462195j)
78,-20,(-0.006936134119640251+0.007945905129233669j)
78,-19,(0.050878592661929053+0.01448105514637767j)
78,-18,(-0.0565497268774991-0.03606178656930395j)
78,-17,(0.01376958165555108-0.016953591285211192j)
78,-16,(-0.008169930210902376-0.0127991215718893j)
78,-15,(0.0083430492932591+0.007404991397637641j)
78,-14,(0.013951017698066974+0.01656464911368618j)
78,-13,(-0.06083250124236339+0.017378676238308056j)
78,-12,(0.007160785219292164-0.024637765563287783j)
78,-11,(-0.013646078640962567-0.026739162331924093j)
78,-10,(0.01487099904776889-0.04386032798002044j)
78,-9,(0.01394421349999805-0.04082958179898793j)
78,-8,(-0.03137653989580221-0.018883838628142594j)
78,-7,(0.05222440558613835+0.008580891478248307j)
78,-6,(-0.027387333999790223-0.03819826892974024j)
78,-5,(0.03428429594458289+0.01234682051945093j)
78,-4,(0.023775944091005863-0.008649465844119842j)
78,-3,(0.004687640801272917-0.016435539795273037j)
78,-2,(0.04708216568936965-0.03611545996605497j)
78,-1,(-0.008819055310196097+0.0016949396103618556j)
78,0,(-0.01581928857287216+0j)
78,1,(0.008819055310196097+0.0016949396103618946j)
78,2,(0.04708216568936965+0.03611545996605496j)
78,3,(-0.004687640801272906-0.016435539795273044j)
78,4,(0.023775944091005863+0.008649465844119837j)
78,5,(-0.03428429594458289+0.012346820519450925j)
78,6,(-0.027387333999790233+0.038198268929740244j)
78,7,(-0.05222440558613837+0.008580891478248292j)
78,8,(-0.0313765398958022+0.018883838628142587j)
78,9,(-0.013944213499998087-0.040829581798987935j)
78,10,(0.01487099904776887+0.043860327980020423j)
78,11,(0.013646078640962572-0.026739162331924086j)
78,12,(0.007160785219292148+0.024637765563287787j)
78,13,(0.06083250124236339+0.017378676238308063j)
78,14,(0.013951017698066974-0.01656464911368617j)
78,15,(-0.008343049293259115+0.007404991397637623j)
78,16,(-0.008169930210902385+0.01279912157188931j)
78,17,(-0.01376958165555109-0.01695359128521119j)
78,18,(-0.05654972687749913+0.036061786569303936j)
78,19,(-0.05087859266192906+0.014481055146377656j)
78,20,(-0.0069361341196402535-0.007945905129233688j)
78,21,(0.018150154581682086-0.04747690764462195j)
78,22,(-0.010790642857679836+0.04053352972230986j)
78,23,(-0.02517314449452827-0.041068674614848505j)
78,24,(-0.045142901949898784+0.03620232587314551j)
78,25,(-0.06609629293064989-0.09432907310353217j)
78,26,(-0.027688810120971505-0.046827079732939036j)
78,27,(0.0933052946580263-0.0946111987276586j)
78,28,(0.005303573939745633-0.07240780829191594j)
78,29,(0.0479687509211601-0.06493476868060966j)
78,30,(0.001016276015820876+0.0003709449226474796j)
78,31,(-0.0016470669055043848+0.00820915358643865j)
78,32,(-0.029767803973913983+0.026065861377956898j)
78,33,(0.004949461845928461-0.012734930989583289j)
78,34,(0.021912396506256156-0.0003847612681032689j)
78,35,(0.0468140778057996+0.03702076639604117j)
78,36,(-0.10910881190887056+0.0473737003926538j)
78,37,(0.052008728370190806+0.08101917145668197j)
78,38,(-0.02167480890101035+0.019399819576300065j)
78,39,(0.034512869646548344+0.011919311601219302j)
78,40,(-0.03134985115023954+0.026042067335121277j)
78,41,(-0.017536678300512854+0.0690483462968137j)
78,42,(-0.11318468528656961+0.003930096521311248j)
78,43,(-0.03161670588499334+0.030077789298764465j)
78,44,(-0.08340089220430097-0.06688983200420169j)
78,45,(-0.010626214437311748-0.0010703832259695268j)
78,46,(-0.028276552038895907-0.11652596344666925j)
78,47,(-0.03792182738161358+0.025800276122919453j)
78,48,(0.07828452227937172-0.10864681031087846j)
78,49,(-0.0068993989013031425-0.09620620876143217j)
78,50,(0.01117332482277105-0.02909045534690027j)
78,51,(0.06748722345368158-0.06019074608469595j)
78,52,(0.08618842926670398-0.004150179120885698j)
78,53,(0.07090783844822449-0.006457358350085043j)
78,54,(0.04849729937716472-0.022191756145908736j)
78,55,(0.07394791139673408+0.04236885148778616j)
78,56,(-0.030827630722257873+0.05411969599536065j)
78,57,(0.05726303872288604+0.04487311450478953j)
78,58,(-0.07360208882484978-0.0004779601082008938j)
78,59,(-0.05644688325745337+0.06251111249216453j)
78,60,(-0.03530066077751104-0.042908312115976954j)
78,61,(-0.04739991287708692+0.018088366601727034j)
78,62,(-0.0838993417248624-0.018348586295066888j)
78,63,(-0.06907159838554809-0.012334198813722944j)
78,64,(-0.012189707218376578-0.09636811330901238j)
78,65,(0.017072124848195463-0.07603903503590592j)
78,66,(0.015090149521798412-0.05542460041191986j)
78,67,(0.022579161481002176+0.015037649825010936j)
78,68,(0.09076099571493423-0.008168237556012006j)
78,69,(0.06032084913251031+0.07143129021220093j)
78,70,(0.007087952727746913+0.041925008926270435j)
78,71,(0.08161478209773329+0.04086018879099626j)
78,72,(-0.04734624130928013+0.003790272958084566j)
78,73,(-0.035785656996732224-0.02304511559097348j)
78,74,(0.05216423387568513+0.0006260938329342558j)
78,75,(-0.013862768271542704-0.09430424669176203j)
78,76,(0.07107875371625086-0.03135851261404243j)
78,77,(-0.020105940568380175+0.006584840655660284j)
78,78,(-0.04394666291409808+0.003241197981188431j)
79,-79,(0.021608498034710585-0.014103869582056906j)
79,-78,(-0.05043267784020478-0.004143808991695072j)
79,-77,(0.0061343476227652205-0.017607974911968804j)
79,-76,(0.013592929250676757+0.004953649599055044j)
79,-75,(-0.06769288481375217-0.0005927050470336472j)
79,-74,(-0.09927559332080628-0.04497475118057818j)
79,-73,(0.000291310095515977+0.12431479661553173j)
79,-72,(0.009568453095600895-0.04109903759150702j)
79,-71,(-0.026343819938993+0.023130578300072265j)
79,-70,(0.0224585582380053+0.006805972464447418j)
79,-69,(0.029471947682175263-0.01684261123692634j)
79,-68,(-0.01922601040407101+0.07147114591870067j)
79,-67,(0.09639577571857286-0.009631245224424706j)
79,-66,(0.016304745365052185+0.03374840268448413j)
79,-65,(0.059876174929847675+0.031245838858014137j)
79,-64,(-0.04791761244806257-0.046274614405743195j)
79,-63,(0.07914479329535908+0.05612739012626599j)
79,-62,(-0.007965555127524096-0.07743439095554096j)
79,-61,(-0.0496799987940494+0.10670003290793949j)
79,-60,(0.019605613573245622+0.0020871770797912647j)
79,-59,(-0.04107209832267437+0.0446713768391285j)
79,-58,(0.10395943193774863-0.05324335654634541j)
79,-57,(-0.035597242630515086-0.03613523572035337j)
79,-56,(0.053747831255499055+0.028374914238300186j)
79,-55,(0.047955180187907905-0.08395773506135083j)
79,-54,(0.07143837086325475+0.05827617447216026j)
79,-53,(0.008031899567835928-0.004841934486590818j)
79,-52,(0.033159229092847624+0.06425693947888071j)
79,-51,(0.05931286922227176-0.06796183194229499j)
79,-50,(-0.030354805985425726+0.06956489538355508j)
79,-49,(0.1001013412080673-0.0210669938637834j)
79,-48,(-0.07384303574401441-0.057148594344068104j)
79,-47,(0.031899377049089545+0.049145726906094846j)
79,-46,(-0.03808948211041681-0.08752337327699364j)
79,-45,(0.027907952001033156+0.0730107125386851j)
79,-44,(0.06937112869414461-0.08477112517424434j)
79,-43,(0.01464103024786243+0.015405051903011363j)
79,-42,(0.08758940906179519-0.037918303473174875j)
79,-41,(-0.02432934203383236+0.029163670270956538j)
79,-40,(0.11553104525751196-0.023128437345743266j)
79,-39,(-0.034840651933947066+0.06928345192757199j)
79,-38,(0.05086122251018223-0.0164991024053946j)
79,-37,(-0.07341136709334817+0.037532408445012315j)
79,-36,(0.09248528778532515+0.06641983073009886j)
79,-35,(-0.016089801993139977-0.05990594843056956j)
79,-34,(-0.0214989049205928+0.10267277679355555j)
79,-33,(0.012388972861301367+0.010683138518511782j)
79,-32,(-0.05001942315160996+0.023280193525969536j)
79,-31,(0.024126739516899066-0.004096370385933537j)
79,-30,(-0.046839626050954986+0.022662118930831306j)
79,-29,(0.07473940198158974-0.026013878429669592j)
79,-28,(-0.01229772102581822+0.0776049244189771j)
79,-27,(0.0619422128253638-0.031436074892712496j)
79,-26,(-0.07290784618210107-0.022607624902676045j)
79,-25,(0.0031720134010904365+0.047094272620645874j)
79,-24,(-0.03229288235892849+0.02383065779466066j)
79,-23,(0.06378827061520556-0.06151583015829862j)
79,-22,(0.006368528915422796-0.05752454279582002j)
79,-21,(-0.040695035128044586+0.021272891906929717j)
79,-20,(-0.008799200173832154+0.016504038665737585j)
79,-19,(-0.057198126863197474+0.06310427202784116j)
79,-18,(-0.02233277191710535+0.029422871821436748j)
