l,m,alm
73,-7,(0.13876325666332434+0.09644225970705594j)
73,-6,(-0.3548646313403121+0.1924666411419045j)
73,-5,(-0.0011117142477062606-0.08141556539008228j)
73,-4,(-0.40643377594696056-0.21733761099814056j)
73,-3,(-0.04154858393354711+0.028265843380489115j)
73,-2,(0.3426291264327495-0.1724873713801958j)
73,-1,(-0.501856884314328-0.15935888659207476j)
73,0,(-0.2506760678331987+0j)
73,1,(0.501856884314328-0.15935888659207478j)
73,2,(0.3426291264327495+0.17248737138019588j)
73,3,(0.04154858393354712+0.02826584338048903j)
73,4,(-0.40643377594696045+0.2173376109981405j)
73,5,(0.0011117142477062502-0.08141556539008224j)
73,6,(-0.354864631340312-0.1924666411419044j)
73,7,(-0.1387632566633245+0.09644225970705583j)
73,8,(-0.06902677013766424+0.21432469164601556j)
73,9,(0.0739891144956794+0.06817274423303983j)
73,10,(-0.23279819078591435+0.15368498001227512j)
73,11,(-0.134649227599501+0.1108698877170836j)
73,12,(0.051323521478268304+0.049148450802117494j)
73,13,(-0.4405402075819011+0.1511634348414571j)
73,14,(-0.14485060040978362-0.34535268424597443j)
73,15,(-0.00031203862276502905-0.1501330651639732j)
73,16,(-0.02525367812729255-0.3367375739846658j)
73,17,(-0.07199173174125947-0.006149064171833276j)
73,18,(0.46944962873467383+0.13723881708288413j)
73,19,(0.011848038689463443-0.22708549206821801j)
73,20,(0.027708642182152448-0.21344716494388166j)
73,21,(-0.17159693159258205-0.48079727245431664j)
73,22,(0.45366017139784937+0.08784510859465978j)
73,23,(0.09473437587919097+0.1309567128584964j)
73,24,(0.010279269329828864-0.11196235410257023j)
73,25,(-0.035780113668652205+0.3416705879293407j)
73,26,(-0.176581561585469-0.4198968643504911j)
73,27,(0.06412623254109077+0.5289742843547804j)
73,28,(-0.2614870361417014-0.31793378523227944j)
73,29,(-0.47435192197509557+0.04369570254847788j)
73,30,(0.0634913756460192-0.32241886192708225j)
73,31,(0.06979899935569929-0.3079056791487236j)
73,32,(0.295997615978506-0.09648888546501705j)
73,33,(-0.09449937664855289+0.011246137717668097j)
73,34,(-0.3229816219289002+0.250127539267059j)
73,35,(0.24280007916293658+0.18862430428662344j)
73,36,(-0.3777709060909475-0.010097512986445827j)
73,37,(-0.6834127816483364+0.12321334496287645j)
73,38,(-0.3204553707733833+0.17620182587199945j)
73,39,(-0.36989792986583503-0.3573514066753892j)
73,40,(0.07173498394790379-0.1294543016156625j)
73,41,(-0.582607297541741-0.23371128122059698j)
73,42,(-0.08859898715958803+0.14560229809682562j)
73,43,(0.9249377061945132-0.858352879487642j)
73,44,(-0.13207323877821112-0.48866819165355024j)
73,45,(0.651703495518214+0.5175621305443178j)
73,46,(0.5325617960383374-0.17099701035450185j)
73,47,(-0.09874288797135912+0.1570337104610633j)
73,48,(0.05585006130068233-0.22927332805854997j)
73,49,(0.43775632538737375-0.2665594021787096j)
73,50,(-0.642033396979624+0.01632893830301153j)
73,51,(0.3638258833589223+0.1918430314244681j)
73,52,(-0.5264993742164271-0.3835588624026876j)
73,53,(-0.0746597695549037-0.4099625812438342j)
73,54,(0.5618087449567749+0.4027570018766658j)
73,55,(-0.46583231327712127-0.1950837867178789j)
73,56,(-0.22409635190829144-0.094744492128358j)
73,57,(0.22706032270032805+0.018412608211196415j)
73,58,(0.5683687364640899+0.2147501227598858j)
73,59,(-0.7092117069061121+0.25547176842845504j)
73,60,(-0.8434834189791888+0.0850876619943787j)
73,61,(-0.4713944119450453-0.4473683591405135j)
73,62,(-0.5225884757909998+0.03163913963675474j)
73,63,(0.20286759671773597+0.6441776957491412j)
73,64,(0.19401550025310824-0.4720997077094211j)
73,65,(-0.37715900952874454-0.7021569668487376j)
73,66,(-0.7715475017931922+1.1425802391096227j)
73,67,(0.16573797259500078-0.7932914421483427j)
73,68,(-0.011257059162705706+0.5810865959455729j)
73,69,(0.16405904894747655+0.03454464214423139j)
73,70,(-0.13726337042250428-0.5675771114979717j)
73,71,(0.4163507106344132-0.20916601044995034j)
73,72,(-0.0900830971668688+0.15142185007376446j)
73,73,(-0.47417649354795516-0.15291700840738487j)
74,-74,(-0.08289281685682266-0.2835194474492991j)
74,-73,(-0.10229887064047069-0.009116269318910446j)
74,-72,(-0.26011844495134806+0.35512289702130423j)
74,-71,(-0.2643037026197802-0.2630095229746979j)
74,-70,(-0.01134723418546701+0.4343524710297346j)
74,-69,(-0.33242520557354244-0.3209092943236219j)
74,-68,(-0.44325289305128035-0.24850572342464158j)
74,-67,(0.17456856251040093-0.16581032093840534j)
74,-66,(-0.07463648937209118-0.09956380916209122j)
74,-65,(0.4794278806959147+0.1862557049105596j)
74,-64,(0.859851276225972+0.3474298108564027j)
74,-63,(-0.27836498014299554+1.225310074048186j)
74,-62,(-0.13370542225855056-0.20338369546934304j)
74,-61,(0.5161772866930087-0.6025826924391826j)
74,-60,(-0.12982629798399672+0.1751865040392417j)
74,-59,(0.36073281624121817-0.3655640823157678j)
74,-58,(-0.023468859250828537+0.181304842713546j)
74,-57,(-0.48273651947509655+0.05201891763475964j)
74,-56,(-1.216841261644132+0.3152541648707988j)
74,-55,(-0.3862902082775337-0.18809004884803684j)
74,-54,(0.1922266582804435-0.08309009817916739j)
74,-53,(0.031136463989846524-0.03869686518665265j)
74,-52,(0.06601977669717189+0.6545932870886277j)
74,-51,(-0.04247239756161991+0.25170016010257285j)
74,-50,(-0.19932608754164727+0.2304005954817161j)
74,-49,(-0.1756600859386679-0.6106913444734018j)
74,-48,(0.37582787994238276-0.5851131558259092j)
74,-47,(-0.06219203889270604-0.35849675975772705j)
74,-46,(0.45398957253109795+0.6328098388178709j)
74,-45,(0.339754156241409+0.3386625980725213j)
74,-44,(0.35186582299960534+0.13427477275025812j)
74,-43,(-0.25495988015461457-0.21636573930742467j)
74,-42,(-0.5892283502349419+0.16751096633804574j)
74,-41,(0.31570273524947406-0.18219985877198694j)
74,-40,(-0.38767159721696937-0.2685274009765371j)
74,-39,(0.04107141219176049+0.42435760262289673j)
74,-38,(-0.012196394759269341-0.018335737859231083j)
74,-37,(0.18380807053042245-0.009395326846445024j)
74,-36,(0.15705750407780167-0.12770115820306321j)
74,-35,(-0.274030119947152+0.39327817729372344j)
74,-34,(-0.15323214616371+0.4859685738608785j)
74,-33,(-0.459178383417617+0.04843339287520083j)
74,-32,(-0.0036341111851869398+0.043310848087354394j)
74,-31,(0.3259947369853838-0.33970464533952766j)
74,-30,(0.29486269018293415-0.08243470006446667j)
74,-29,(0.3475294941806264+0.055364716185897216j)
74,-28,(0.20862314491920342-0.046707600271358764j)
74,-27,(0.01655766209363031+0.1326635651883266j)
74,-26,(0.275498363473191-0.03096944998334231j)
74,-25,(-0.23879086059716767+0.018039760845546128j)
74,-24,(0.17666442138424496+0.46601313839095887j)
74,-23,(-0.020956728220585204-0.03534861227466593j)
74,-22,(-0.05330664982617951+0.06648669672290641j)
74,-21,(-0.06990086150582873-0.2735787970556571j)
74,-20,(0.2501185258441868-0.2604275162293777j)
74,-19,(0.12548968301263602-0.22448854759549067j)
74,-18,(-0.08417073696149814-3.151434280622184e-05j)
74,-17,(-0.16813834395541785+0.33369815962451543j)
74,-16,(-0.20639025142324022-0.41059298771076513j)
74,-15,(-0.35801348749694534-0.10442527598992545j)
74,-14,(-0.14059899912733817-0.21626937918928088j)
74,-13,(0.12901187807485365-0.048371541051303105j)
74,-12,(0.13938256149286435-0.08153889591177582j)
74,-11,(0.23768460648092765+0.11853075504077905j)
74,-10,(0.3925605321344328-0.3334349593940672j)
74,-9,(0.42331367121439817+0.26134415367220876j)
74,-8,(-0.14307779842709717-0.11727321929633093j)
74,-7,(-0.17426228356940354+0.3520855720786527j)
74,-6,(0.22517156338439115-0.01601854344014995j)
74,-5,(-0.07666931225056503-0.32381528650467595j)
74,-4,(0.160871677924523+0.07651330878573975j)
74,-3,(-0.12338228660843048+0.19112916039776026j)
74,-2,(-0.04576566164273511+0.08521978796686712j)
74,-1,(-0.13939214864383803+0.11034654482012292j)
74,0,(-0.05618738754137421+0j)
74,1,(0.139392148643838+0.11034654482012288j)
74,2,(-0.04576566164273515-0.0852197879668671j)
74,3,(0.12338228660843036+0.19112916039776026j)
74,4,(0.16087167792452292-0.07651330878573968j)
74,5,(0.07666931225056502-0.3238152865046759j)
74,6,(0.22517156338439112+0.01601854344014991j)
74,7,(0.17426228356940346+0.35208557207865254j)
74,8,(-0.14307779842709722+0.11727321929633087j)
74,9,(-0.42331367121439784+0.26134415367220876j)
74,10,(0.3925605321344328+0.3334349593940672j)
74,11,(-0.23768460648092757+0.11853075504077909j)
74,12,(0.1393825614928644+0.08153889591177588j)
74,13,(-0.12901187807485384-0.04837154105130321j)
74,14,(-0.14059899912733814+0.2162693791892808j)
74,15,(0.3580134874969453-0.1044252759899254j)
74,16,(-0.20639025142324022+0.4105929877107653j)
74,17,(0.16813834395541785+0.3336981596245155j)
74,18,(-0.08417073696149814+3.151434280624257e-05j)
74,19,(-0.12548968301263624-0.22448854759549067j)
74,20,(0.2501185258441869+0.2604275162293777j)
74,21,(0.06990086150582872-0.27357879705565696j)
74,22,(-0.05330664982617941-0.06648669672290643j)
74,23,(0.020956728220585245-0.03534861227466591j)
74,24,(0.176664421384245-0.46601313839095887j)
74,25,(0.2387908605971676+0.018039760845545982j)
74,26,(0.275498363473191+0.03096944998334228j)
74,27,(-0.01655766209363035+0.1326635651883265j)
74,28,(0.20862314491920358+0.046707600271358785j)
74,29,(-0.34752949418062656+0.055364716185897216j)
74,30,(0.2948626901829341+0.08243470006446678j)
74,31,(-0.32599473698538356-0.3397046453395273j)
74,32,(-0.0036341111851870226-0.043310848087354435j)
74,33,(0.4591783834176171+0.048433392875200904j)
74,34,(-0.15323214616371003-0.4859685738608785j)
74,35,(0.274030119947152+0.39327817729372333j)
74,36,(0.15705750407780167+0.12770115820306335j)
74,37,(-0.18380807053042236-0.009395326846445076j)
74,38,(-0.012196394759269289+0.018335737859231125j)
74,39,(-0.041071412191760366+0.4243576026228966j)
74,40,(-0.38767159721696953+0.26852740097653716j)
74,41,(-0.3157027352494742-0.18219985877198702j)
74,42,(-0.5892283502349418-0.16751096633804574j)
74,43,(0.2549598801546148-0.21636573930742475j)
74,44,(0.35186582299960534-0.13427477275025812j)
74,45,(-0.33975415624140887+0.3386625980725213j)
74,46,(0.45398957253109795-0.6328098388178708j)
74,47,(0.062192038892706004-0.35849675975772693j)
74,48,(0.375827879942383+0.5851131558259095j)
74,49,(0.17566008593866808-0.6106913444734021j)
74,50,(-0.19932608754164713-0.2304005954817161j)
74,51,(0.04247239756161979+0.25170016010257257j)
74,52,(0.06601977669717168-0.6545932870886279j)
74,53,(-0.031136463989846586-0.03869686518665267j)
74,54,(0.19222665828044344+0.08309009817916756j)
74,55,(0.38629020827753346-0.188090048848037j)
74,56,(-1.216841261644132-0.3152541648707988j)
74,57,(0.48273651947509705+0.05201891763475961j)
74,58,(-0.023468859250828412-0.18130484271354605j)
74,59,(-0.3607328162412183-0.3655640823157679j)
74,60,(-0.12982629798399664-0.17518650403924155j)
74,61,(-0.5161772866930087-0.6025826924391824j)
74,62,(-0.13370542225855064+0.20338369546934304j)
74,63,(0.2783649801429953+1.2253100740481857j)
74,64,(0.8598512762259727-0.34742981085640273j)
74,65,(-0.4794278806959147+0.1862557049105596j)
74,66,(-0.07463648937209114+0.09956380916209114j)
74,67,(-0.1745685625104011-0.16581032093840534j)
74,68,(-0.4432528930512807+0.24850572342464158j)
74,69,(0.3324252055735426-0.32090929432362214j)
74,70,(-0.011347234185467134-0.4343524710297346j)
74,71,(0.2643037026197803-0.263009522974698j)
74,72,(-0.2601184449513481-0.35512289702130423j)
74,73,(0.10229887064047073-0.009116269318910405j)
74,74,(-0.08289281685682263+0.28351944744929913j)
75,-75,(-0.0670385052817549+0.21760153389067938j)
75,-74,(0.3340661646708103+0.09715322317059681j)
75,-73,(0.1953489259681215-0.31594298386504754j)
75,-72,(-0.45356647735561056+0.40337470436093115j)
75,-71,(-0.19963988086037918-0.4495616151404203j)
75,-70,(-0.29063164201808334+0.04516087967170735j)
75,-69,(0.8423946133959237-0.02876413117850809j)
75,-68,(0.16843636138681375-1.2803542623572182j)
75,-67,(0.19068549798192577+0.2517146956414143j)
75,-66,(0.3236057034117393-0.45870395982084317j)
75,-65,(-0.7685990407358877-0.7051984409703902j)
75,-64,(0.6636820052593624-0.07663506351458407j)
75,-63,(-0.5083083447502226+0.021262659216621033j)
75,-62,(-0.3002883581563498+0.12695213086148768j)
75,-61,(0.26301725379986773-0.18739154276046283j)
75,-60,(-0.9173746774504479+0.47603030354381115j)
75,-59,(0.030389954079581304+1.0719384181163896j)
75,-58,(0.062460628477925516+0.3746492901013533j)
75,-57,(0.33135386408876694+0.016322680565940398j)
75,-56,(-0.15078657571124457+0.165939700670137j)
75,-55,(0.04867555902169751+0.35915038754672396j)
75,-54,(0.33575299270839465-0.35325015192836395j)
75,-53,(0.055144594583686396-0.45750345378477186j)
75,-52,(0.16000073655576186-0.04028967290305812j)
75,-51,(-0.1481220716763404-0.02860654744636525j)
75,-50,(0.0873884443284351+0.5434687035973501j)
75,-49,(-0.3019956120073537-0.12993325686959573j)
75,-48,(-0.13644957325760643-0.7420695000675271j)
75,-47,(-0.2677555242596142-0.9531220954067272j)
75,-46,(-0.05980480457742035+0.00031454894267378717j)
75,-45,(0.4433621927597377-0.02798594127517138j)
75,-44,(0.12001181968375285-0.02125685757075709j)
75,-43,(0.2668440305686695+0.4611240184208182j)
75,-42,(-0.06950401657441219+0.17207017662611704j)
75,-41,(0.22251578212979087-0.053487559342436534j)
75,-40,(-0.289131928592138+0.04564407478802749j)
75,-39,(-0.19553852304144154+0.2539769818052392j)
75,-38,(0.18631689413299823+0.14357170752608184j)
75,-37,(-0.2665556673295174-0.14112448633600974j)
75,-36,(0.5123613670711639+0.32926825999685017j)
75,-35,(0.13515413729277245-0.13942630313647653j)
75,-34,(0.03205126800296711+0.31354550658920877j)
75,-33,(-0.34190741699359223-0.12969101521317727j)
75,-32,(-0.49388116979511115+0.33937672876188457j)
75,-31,(0.11108987119664443+0.26489861456183705j)
75,-30,(0.08073720039483101-0.31563389323252844j)
75,-29,(0.006021855846258758+0.003967951270024769j)
75,-28,(0.16776077484095325-0.2153330877119642j)
75,-27,(-0.287311714801822-0.3647941123365223j)
75,-26,(-0.04503213878397853-0.3775218819851632j)
75,-25,(-0.07590494322210911-0.1124024579926292j)
75,-24,(0.26774215829382264+0.24763090056005466j)
75,-23,(-0.1599672931573434-0.25903120126272494j)
75,-22,(-0.2688938647164445+0.05581591016924484j)
75,-21,(-0.21724773658495888+0.3961370261481829j)
75,-20,(0.20076150987580305+0.001794529167826038j)
75,-19,(-0.039680566517597826+0.06426985249656791j)
75,-18,(-0.1691188061259692+0.1075793897335576j)
75,-17,(-0.2246009210615106+0.14276785586464064j)
75,-16,(-0.2988222350103855-0.30731371507169036j)
75,-15,(-0.22062318714863963+0.284100051623324j)
75,-14,(0.10793551905428131-0.1052649321962029j)
75,-13,(-0.3277405655379054-0.02868032648914806j)
75,-12,(-0.08551041897836398+0.08520121265915791j)
75,-11,(0.06282070237760413+0.028712417913430276j)
75,-10,(0.1300378852517653+0.1356698260417783j)
75,-9,(0.22966642632985065+0.04166525481958088j)
75,-8,(0.034542169978891604+0.028863099187700608j)
75,-7,(-0.10051391445113945-0.22402002771460008j)
75,-6,(0.3063109240593847-0.0229183577587928j)
75,-5,(-0.13611603287305524-0.2275159652875031j)
75,-4,(0.29551539343240146+0.241847574237321j)
75,-3,(-0.018172050003534754-0.14054099793223918j)
75,-2,(-0.2586263219636935+0.13701911755432475j)
75,-1,(0.15698563696383233+0.009187830660976878j)
75,0,(0.28024307628912426+0j)
75,1,(-0.15698563696383233+0.00918783066097692j)
75,2,(-0.25862632196369334-0.13701911755432472j)
75,3,(0.01817205000353484-0.14054099793223926j)
75,4,(0.2955153934324014-0.241847574237321j)
75,5,(0.13611603287305504-0.22751596528750317j)
75,6,(0.30631092405938476+0.0229183577587928j)
75,7,(0.10051391445113952-0.22402002771460006j)
75,8,(0.03454216997889156-0.02886309918770062j)
75,9,(-0.22966642632985057+0.04166525481958086j)
75,10,(0.1300378852517653-0.1356698260417782j)
75,11,(-0.06282070237760413+0.028712417913430235j)
75,12,(-0.08551041897836395-0.08520121265915788j)
75,13,(0.32774056553790537-0.02868032648914803j)
75,14,(0.10793551905428142+0.10526493219620316j)
75,15,(0.22062318714863963+0.2841000516233241j)
75,16,(-0.2988222350103855+0.3073137150716902j)
75,17,(0.22460092106151078+0.14276785586464075j)
75,18,(-0.16911880612596916-0.10757938973355767j)
75,19,(0.039680566517597826+0.06426985249656797j)
75,20,(0.20076150987580324-0.0017945291678259448j)
75,21,(0.21724773658495894+0.396137026148183j)
75,22,(-0.2688938647164444-0.05581591016924498j)
75,23,(0.15996729315734345-0.25903120126272483j)
75,24,(0.26774215829382275-0.2476309005600546j)
75,25,(0.07590494322210914-0.11240245799262912j)
75,26,(-0.04503213878397838+0.3775218819851632j)
75,27,(0.2873117148018221-0.3647941123365225j)
75,28,(0.16776077484095325+0.21533308771196408j)
75,29,(-0.006021855846258707+0.00396795127002479j)
75,30,(0.08073720039483094+0.3156338932325283j)
75,31,(-0.11108987119664425+0.2648986145618371j)
75,32,(-0.4938811697951111-0.3393767287618847j)
75,33,(0.3419074169935923-0.12969101521317708j)
75,34,(0.032051268002966954-0.3135455065892089j)
75,35,(-0.13515413729277242-0.13942630313647666j)
75,36,(0.5123613670711636-0.32926825999685005j)
75,37,(0.2665556673295174-0.14112448633600977j)
75,38,(0.18631689413299837-0.1435717075260819j)
75,39,(0.19553852304144154+0.2539769818052391j)
75,40,(-0.289131928592138-0.04564407478802754j)
75,41,(-0.22251578212979092-0.053487559342436514j)
75,42,(-0.06950401657441219-0.17207017662611718j)
75,43,(-0.2668440305686694+0.4611240184208182j)
75,44,(0.12001181968375281+0.02125685757075717j)
75,45,(-0.4433621927597374-0.02798594127517152j)
75,46,(-0.059804804577420455-0.00031454894267378717j)
75,47,(0.2677555242596143-0.9531220954067272j)
75,48,(-0.1364495732576064+0.7420695000675269j)
75,49,(0.30199561200735403-0.12993325686959575j)
75,50,(0.08738844432843529-0.5434687035973504j)
75,51,(0.14812207167634034-0.02860654744636522j)
75,52,(0.16000073655576172+0.04028967290305806j)
75,53,(-0.055144594583686354-0.45750345378477203j)
75,54,(0.33575299270839487+0.35325015192836434j)
75,55,(-0.04867555902169753+0.35915038754672424j)
75,56,(-0.15078657571124465-0.16593970067013708j)
75,57,(-0.33135386408876694+0.016322680565940398j)
75,58,(0.0624606284779256-0.3746492901013536j)
75,59,(-0.03038995407958125+1.0719384181163891j)
75,60,(-0.9173746774504482-0.4760303035438113j)
75,61,(-0.2630172537998677-0.18739154276046266j)
75,62,(-0.3002883581563498-0.12695213086148768j)
75,63,(0.5083083447502227+0.021262659216621033j)
75,64,(0.6636820052593617+0.07663506351458395j)
75,65,(0.7685990407358879-0.7051984409703904j)
75,66,(0.3236057034117392+0.4587039598208432j)
75,67,(-0.1906854979819259+0.25171469564141447j)
75,68,(0.16843636138681375+1.280354262357219j)
75,69,(-0.8423946133959244-0.028764131178508255j)
75,70,(-0.29063164201808345-0.04516087967170735j)
75,71,(0.1996398808603791-0.4495616151404203j)
75,72,(-0.4535664773556106-0.403374704360931j)
75,73,(-0.1953489259681215-0.3159429838650475j)
75,74,(0.3340661646708103-0.0971532231705968j)
75,75,(0.06703850528175485+0.21760153389067918j)
76,-76,(0.35357602489907886+0.0013713641476586686j)
76,-75,(-0.0057925185150723224-0.7140120343795238j)
76,-74,(-0.04417389057932883-0.26610235086264533j)
76,-73,(0.04714295751327695-0.21397376180984964j)
76,-72,(-1.0508561589003107+0.07051936987231448j)
76,-71,(0.04772875994977373+0.07018521919047357j)
76,-70,(0.2539578118154052-0.849020919349714j)
76,-69,(0.0519908214747675-0.36570466481277836j)
76,-68,(0.7882018055767702-0.32174636933287776j)
76,-67,(-0.029010873062782706+0.12606634883131898j)
76,-66,(-0.021973586861111023+0.6206933172888344j)
76,-65,(-0.5488661801959884-0.6701177525305803j)
76,-64,(-0.041974827256080996-0.2633001359486101j)
76,-63,(0.09749758593567905+0.5465395695103056j)
76,-62,(0.14169778402762254-0.09777402661968176j)
76,-61,(0.2637418385839516-0.051686781176983096j)
76,-60,(-0.049512855371846395-0.26333782575906955j)
76,-59,(-0.12271372271166485+0.6690372860141229j)
76,-58,(0.13556208834343714-0.2137753183154367j)
76,-57,(0.12789439960608215-0.5451618761126632j)
76,-56,(-0.2657084733107869+0.06420660828103054j)
76,-55,(-0.05344986333306522+0.27143844462378053j)
76,-54,(0.13725677485060103-0.11186667064314758j)
76,-53,(-0.24217325080880664-0.445736720142147j)
76,-52,(-0.0451788577840999-0.42942502035833247j)
76,-51,(-0.21690747798149873-0.5678937084722319j)
76,-50,(0.27233908841516474+0.46933142712893927j)
76,-49,(-0.33007769260820796+0.722313740273223j)
76,-48,(-0.5723035681313527+0.6942049874009489j)
76,-47,(-0.5177226042642394-0.35217996281357833j)
76,-46,(-0.15591146180755056-0.2505960334532454j)
76,-45,(0.46681601787371424-0.28497294669996437j)
76,-44,(-0.0449757494476417-0.05178811716474119j)
76,-43,(0.30146112589328977+0.3895562902877864j)
76,-42,(-0.04144590963216072+0.11359168965763282j)
76,-41,(-0.14221282535219182+0.019537604447752162j)
76,-40,(-0.018618566987409664+0.1401087779927914j)
76,-39,(0.07268706374549852-0.19811275426360048j)
76,-38,(-0.1531643233264923-0.1019497788577856j)
76,-37,(-0.3193155259496051-0.4265721337796316j)
76,-36,(0.10241153512558261+0.3451468180016861j)
76,-35,(0.3472434626440906-0.2095230913912445j)
76,-34,(0.06910041740284291+0.042998530194948786j)
76,-33,(0.21550090869001437-0.07698429054498084j)
76,-32,(-0.16776217265059085-0.014955719085515419j)
76,-31,(-0.28793486443736976+0.5599148874260949j)
76,-30,(-0.11942259469932995+0.07685708727347892j)
76,-29,(-0.20712878232044615+0.1803899432506113j)
76,-28,(0.3462995951952611+0.07983680301904839j)
76,-27,(-0.1693181771976202-0.304972163244246j)
76,-26,(-0.2968765530237441-0.07830882542423422j)
76,-25,(0.018635151529291155-0.12526074542748614j)
76,-24,(-0.031161401708164907+0.004815633462194612j)
76,-23,(-0.02161633667059289+0.0019869996097611484j)
76,-22,(0.1157943685194208-0.06970852922743605j)
76,-21,(0.16816772537936872+0.33481442156807895j)
76,-20,(-0.023885441576741273+0.1751681701721073j)
76,-19,(-0.021758663923504725+0.4249646425320131j)
76,-18,(-0.004062476663803158+0.013611838365995083j)
76,-17,(0.3464881645478585-0.28147630582665867j)
76,-16,(0.07183449604963366+0.029762641429329505j)
76,-15,(0.16713130956853753+0.14736336767446725j)
76,-14,(-0.009973968955338034-0.062789700682984j)
76,-13,(-0.021282348545679942+0.11220938383550719j)
76,-12,(-0.05830964648302531+0.26178363670390115j)
76,-11,(-0.03811115211460099-0.05342638151721655j)
76,-10,(-0.3095274647863205+0.508947396526913j)
76,-9,(-0.12164581067083927-0.03982569316772149j)
76,-8,(-0.18063403381998908+0.12819023243724098j)
76,-7,(0.20087706778626538-0.34635720837747636j)
76,-6,(-0.002816450861619731-0.15140923909214932j)
76,-5,(-0.060953625046345675+0.043996086845721386j)
76,-4,(-0.026950359431936754-0.05167914208136289j)
76,-3,(0.09611168622792798-0.14042255479835838j)
76,-2,(-0.09406317655622326+0.19778803024699076j)
76,-1,(0.1928734492848525+0.050302937215203194j)
76,0,(-0.23810167551460013+0j)
76,1,(-0.19287344928485256+0.05030293721520336j)
76,2,(-0.09406317655622326-0.19778803024699085j)
76,3,(-0.09611168622792805-0.14042255479835827j)
76,4,(-0.026950359431936775+0.05167914208136283j)
76,5,(0.060953625046345654+0.043996086845721386j)
76,6,(-0.0028164508616196483+0.15140923909214932j)
76,7,(-0.2008770677862652-0.34635720837747663j)
76,8,(-0.18063403381998905-0.1281902324372409j)
76,9,(0.12164581067083939-0.039825693167721464j)
76,10,(-0.3095274647863204-0.5089473965269128j)
76,11,(0.03811115211460099-0.053426381517216445j)
76,12,(-0.058309646483025356-0.2617836367039012j)
76,13,(0.02128234854567988+0.11220938383550703j)
76,14,(-0.009973968955338065+0.06278970068298413j)
76,15,(-0.16713130956853747+0.14736336767446723j)
76,16,(0.07183449604963354-0.029762641429329505j)
76,17,(-0.34648816454785847-0.2814763058266585j)
76,18,(-0.004062476663803116-0.013611838365994958j)
76,19,(0.021758663923504735+0.42496464253201294j)
76,20,(-0.023885441576741273-0.1751681701721073j)
76,21,(-0.16816772537936897+0.3348144215680792j)
76,22,(0.11579436851942089+0.06970852922743577j)
76,23,(0.021616336670592953+0.001986999609761273j)
76,24,(-0.031161401708164928-0.004815633462194654j)
76,25,(-0.018635151529291093-0.12526074542748625j)
76,26,(-0.29687655302374394+0.07830882542423416j)
76,27,(0.1693181771976202-0.304972163244246j)
76,28,(0.3462995951952611-0.0798368030190485j)
76,29,(0.207128782320446+0.18038994325061136j)
76,30,(-0.11942259469932982-0.07685708727347887j)
76,31,(0.28793486443736993+0.5599148874260949j)
76,32,(-0.16776217265059093+0.014955719085515554j)
76,33,(-0.2155009086900143-0.07698429054498077j)
76,34,(0.0691004174028429-0.04299853019494887j)
76,35,(-0.3472434626440906-0.20952309139124448j)
76,36,(0.1024115351255827-0.3451468180016863j)
76,37,(0.31931552594960516-0.4265721337796315j)
76,38,(-0.15316432332649235+0.10194977885778572j)
76,39,(-0.07268706374549852-0.19811275426360056j)
76,40,(-0.018618566987409685-0.14010877799279134j)
76,41,(0.1422128253521919+0.01953760444775204j)
76,42,(-0.04144590963216071-0.11359168965763271j)
76,43,(-0.30146112589328977+0.3895562902877865j)
76,44,(-0.044975749447641634+0.051788117164741146j)
76,45,(-0.46681601787371424-0.2849729466999644j)
76,46,(-0.15591146180755067+0.2505960334532452j)
76,47,(0.5177226042642394-0.3521799628135784j)
76,48,(-0.5723035681313526-0.6942049874009486j)
76,49,(0.3300776926082078+0.7223137402732229j)
76,50,(0.2723390884151649-0.4693314271289394j)
76,51,(0.21690747798149873-0.5678937084722315j)
76,52,(-0.04517885778409986+0.42942502035833213j)
76,53,(0.24217325080880664-0.445736720142147j)
76,54,(0.13725677485060123+0.11186667064314758j)
76,55,(0.05344986333306526+0.2714384446237807j)
76,56,(-0.2657084733107871-0.06420660828103059j)
76,57,(-0.12789439960608212-0.5451618761126631j)
76,58,(0.13556208834343714+0.2137753183154367j)
76,59,(0.12271372271166493+0.6690372860141232j)
76,60,(-0.049512855371846395+0.26333782575906967j)
76,61,(-0.26374183858395156-0.05168678117698307j)
76,62,(0.14169778402762262+0.09777402661968171j)
76,63,(-0.09749758593567907+0.5465395695103055j)
76,64,(-0.041974827256080954+0.2633001359486101j)
76,65,(0.5488661801959882-0.67011775253058j)
76,66,(-0.021973586861111005-0.6206933172888345j)
76,67,(0.029010873062782768+0.1260663488313189j)
76,68,(0.7882018055767701+0.32174636933287776j)
76,69,(-0.051990821474767336-0.3657046648127785j)
76,70,(0.25395781181540533+0.8490209193497147j)
76,71,(-0.04772875994977375+0.0701852191904736j)
76,72,(-1.0508561589003114-0.07051936987231448j)
76,73,(-0.047142957513276906-0.21397376180984962j)
76,74,(-0.04417389057932877+0.2661023508626453j)
76,75,(0.005792518515072239-0.7140120343795237j)
76,76,(0.3535760248990789-0.0013713641476586946j)
77,-77,(0.05540776740939679-0.29547860811465776j)
77,-76,(-0.21616151101980832+0.16151101209870222j)
77,-75,(-0.14581532158081814-0.16438824457003204j)
77,-74,(-0.47611591651313717-0.31118848642379965j)
77,-73,(-0.386652217462605+0.11996940458124711j)
77,-72,(-0.052310417607279405-0.2136280682221796j)
