l,m,alm
77,49,(-0.1797801933934296-0.2922263066850318j)
77,50,(0.11887226098916145-0.250302642305837j)
77,51,(0.17203951029381445-0.05603345760239108j)
77,52,(0.2311291930562419+0.22310254610578062j)
77,53,(-0.006894838095062945-0.02799628080266156j)
77,54,(0.1604886725557638-0.05702084215619776j)
77,55,(-0.18025424118405867-0.004523919032058235j)
77,56,(-0.18447216651042425+0.06053590905699979j)
77,57,(0.1738900704584454-0.180847446799658j)
77,58,(-0.10709604209277178+0.22986409940253688j)
77,59,(0.36861972506857715+0.26788183124083104j)
77,60,(-0.16145974756394055-0.07053834512199299j)
77,61,(-0.013129050906597222-0.12128258346951062j)
77,62,(0.3799943780269371-0.304532767418492j)
77,63,(-0.012175191200204362+0.040874850363389115j)
77,64,(-0.003337277966885023+0.25122877698362117j)
77,65,(-0.4560484446203348+0.001719595836774959j)
77,66,(0.15133853724771948-0.05672726353185304j)
77,67,(-0.16752385554120688+0.13033623128733504j)
77,68,(0.4235628424035724+0.2350484305631866j)
77,69,(-0.361927555534768-0.13774967958333537j)
77,70,(0.11750384162843576-0.07367862161020976j)
77,71,(-0.012397816746181201-0.5627731366781892j)
77,72,(0.4862149825021404-0.3517888265426776j)
77,73,(0.10870629271994053-0.16747776936320063j)
77,74,(-0.08249238057399325+0.04955430057381712j)
77,75,(0.1362649131198352-0.13119639470072442j)
77,76,(0.04118305236567195+0.08777859134782097j)
77,77,(-0.08389629062069645-0.1453794221735947j)
78,-78,(-0.0627111871788946-0.005758772497727362j)
78,-77,(0.13636211689633204-0.016397127576342034j)
78,-76,(-0.17077100471020734+0.26830097457937213j)
78,-75,(0.028467733871403503+0.08698891270924121j)
78,-74,(-0.09972786546018124-0.013644958837559415j)
78,-73,(0.039595006652593884+0.1497278390119461j)
78,-72,(-0.46788428464661413-0.1897739927801803j)
78,-71,(-0.2859763830396885+0.38337511816606107j)
78,-70,(-0.1267616717471027+0.21757173350899786j)
78,-69,(-0.22950409279379025-0.024299833518065618j)
78,-68,(-0.25914902461133077+0.26105850390397084j)
78,-67,(0.029470424637333292+0.020036368501017462j)
78,-66,(0.202345473443399-0.22987456802167253j)
78,-65,(-0.10290822667909123-0.12017066444264878j)
78,-64,(0.14154680740532974-0.37809426740434177j)
78,-63,(0.26920778392788003-0.4164562411117486j)
78,-62,(-0.16778504185969217-0.17209850267866494j)
78,-61,(-0.1425764522443691+0.03936353280289289j)
78,-60,(0.11395893107973602+0.13158288014290997j)
78,-59,(-0.2029981076890885+0.09695709223383434j)
78,-58,(0.22810260735336513+0.20567198746281135j)
78,-57,(-0.049496326618795085+0.04801856388387237j)
78,-56,(-0.028205975782079368+0.1702167229911456j)
78,-55,(0.35602333423093263-0.03308623468324043j)
78,-54,(-0.15767498922221823-0.30674625258545823j)
78,-53,(-0.10898374869552326-0.042047785174324614j)
78,-52,(-0.07896657975887718+0.12096950288135079j)
78,-51,(-0.14326303829169543-0.08333994268297625j)
78,-50,(0.06361830602884741-0.16066206635089347j)
78,-49,(-0.022565275562521896+0.13038409932872663j)
78,-48,(0.04063352248214848-0.0029172974017077774j)
78,-47,(0.01155713407560789-0.014355369599634812j)
78,-46,(0.05796233104911965+0.05740003127892176j)
78,-45,(0.056414497439023395-0.10056190623001525j)
78,-44,(-0.15506482510929484+0.2295808615776988j)
78,-43,(0.053367646766668435+0.21979868333457064j)
78,-42,(0.019471904901265595-0.12893666619405383j)
78,-41,(-0.1579715232533457-0.004462579976663023j)
78,-40,(0.023404050056431484+0.1385646761728668j)
78,-39,(0.03761433993342303-0.11504499729636651j)
78,-38,(0.030746333718358387+0.09931825096849765j)
78,-37,(0.08438635355601265-0.11292848465218619j)
78,-36,(0.03154778372008536+0.04749176315984176j)
78,-35,(0.029984858518552475+0.07613901346970367j)
78,-34,(-0.06418357581217754+0.07115201697269982j)
78,-33,(-0.0038383758723194304+0.19350096132095568j)
78,-32,(-0.023566015796575752+0.04655225244391852j)
78,-31,(-0.17509739214235315-0.07970805425918072j)
78,-30,(-0.059050017693375645-0.03988159684472327j)
78,-29,(-0.06313753251463501-0.12676419335637434j)
78,-28,(-0.09090286483611269-0.06322169972698942j)
78,-27,(0.21860983533015482+0.05224648753341671j)
78,-26,(0.03363603730390561+0.02797206647218213j)
78,-25,(-0.06298451558508794+0.14495620745790824j)
78,-24,(0.16445583393497448-0.050003799936731215j)
78,-23,(-0.14188593193444163+0.006141876668492506j)
78,-22,(-0.07063888909749852-0.011178335101796636j)
78,-21,(0.08836523947121284-0.04828685793779912j)
78,-20,(0.02147254498681437+0.07697701775349254j)
78,-19,(0.22698097057441727-0.013191073283016651j)
78,-18,(-0.05871804433344753-0.07738519579472007j)
78,-17,(-0.22958944377974488+0.07527164173347632j)
78,-16,(0.03835863985352271+0.0822368392927067j)
78,-15,(0.07084996080106548-0.06519167334886153j)
78,-14,(-0.10670475396743116+0.05389036955592967j)
78,-13,(0.06102788542244058-0.1841745634689923j)
78,-12,(-0.16576978985188964-0.14155510767293497j)
78,-11,(-0.06258476496909603+0.13037406937744575j)
78,-10,(0.15466874663185715-0.118187666364657j)
78,-9,(0.0035416935989340246+0.0309016194008373j)
78,-8,(0.07202556897573045+0.022002568616637488j)
78,-7,(-0.027943859593838327-0.10049744689802012j)
78,-6,(0.05435415612272181+0.1619409132137794j)
78,-5,(0.01968551915223428+0.085310359051954j)
78,-4,(0.025467362126457144-0.020986642126995934j)
78,-3,(-0.017055314893468985+0.1602842007563727j)
78,-2,(-0.07663213549741218+0.012650330145342113j)
78,-1,(-0.10425767758671967-0.10714903078305563j)
78,0,(0.20381125160641966+0j)
78,1,(0.10425767758671967-0.1071490307830557j)
78,2,(-0.07663213549741217-0.012650330145342201j)
78,3,(0.017055314893469013+0.1602842007563727j)
78,4,(0.025467362126457158+0.020986642126995924j)
78,5,(-0.01968551915223432+0.08531035905195393j)
78,6,(0.05435415612272175-0.16194091321377932j)
78,7,(0.027943859593838286-0.10049744689802016j)
78,8,(0.07202556897573052-0.022002568616637564j)
78,9,(-0.003541693598933957+0.03090161940083729j)
78,10,(0.15466874663185712+0.11818766636465686j)
78,11,(0.0625847649690961+0.13037406937744575j)
78,12,(-0.1657697898518896+0.14155510767293492j)
78,13,(-0.061027885422440586-0.1841745634689923j)
78,14,(-0.10670475396743104-0.053890369555929636j)
78,15,(-0.07084996080106555-0.06519167334886161j)
78,16,(0.0383586398535227-0.08223683929270659j)
78,17,(0.2295894437797448+0.07527164173347634j)
78,18,(-0.05871804433344752+0.07738519579472007j)
78,19,(-0.22698097057441743-0.01319107328301668j)
78,20,(0.021472544986814453-0.07697701775349258j)
78,21,(-0.0883652394712129-0.048286857937799035j)
78,22,(-0.07063888909749846+0.011178335101796657j)
78,23,(0.1418859319344418+0.006141876668492526j)
78,24,(0.1644558339349745+0.050003799936731215j)
78,25,(0.0629845155850879+0.14495620745790816j)
78,26,(0.03363603730390571-0.02797206647218215j)
78,27,(-0.21860983533015474+0.052246487533416736j)
78,28,(-0.09090286483611265+0.06322169972698938j)
78,29,(0.06313753251463501-0.12676419335637434j)
78,30,(-0.059050017693375645+0.039881596844723304j)
78,31,(0.17509739214235318-0.07970805425918075j)
78,32,(-0.023566015796575805-0.04655225244391853j)
78,33,(0.0038383758723193684+0.1935009613209556j)
78,34,(-0.06418357581217747-0.07115201697269984j)
78,35,(-0.02998485851855248+0.07613901346970356j)
78,36,(0.03154778372008533-0.04749176315984172j)
78,37,(-0.0843863535560128-0.11292848465218626j)
78,38,(0.03074633371835844-0.09931825096849764j)
78,39,(-0.037614339933423016-0.11504499729636652j)
78,40,(0.02340405005643147-0.1385646761728668j)
78,41,(0.15797152325334576-0.004462579976663034j)
78,42,(0.01947190490126552+0.12893666619405375j)
78,43,(-0.05336764676666847+0.21979868333457056j)
78,44,(-0.15506482510929484-0.2295808615776988j)
78,45,(-0.05641449743902341-0.10056190623001529j)
78,46,(0.057962331049119645-0.057400031278921716j)
78,47,(-0.011557134075607878-0.014355369599634833j)
78,48,(0.040633522482148465+0.002917297401707788j)
78,49,(0.022565275562521882+0.13038409932872655j)
78,50,(0.06361830602884744+0.1606620663508934j)
78,51,(0.14326303829169537-0.08333994268297625j)
78,52,(-0.07896657975887719-0.12096950288135079j)
78,53,(0.10898374869552338-0.042047785174324656j)
78,54,(-0.15767498922221823+0.30674625258545835j)
78,55,(-0.35602333423093263-0.0330862346832404j)
78,56,(-0.028205975782079437-0.1702167229911456j)
78,57,(0.04949632661879504+0.048018563883872364j)
78,58,(0.22810260735336527-0.2056719874628115j)
78,59,(0.20299810768908844+0.09695709223383435j)
78,60,(0.11395893107973608-0.13158288014291014j)
78,61,(0.14257645224436916+0.039363532802892974j)
78,62,(-0.16778504185969215+0.17209850267866494j)
78,63,(-0.26920778392788-0.41645624111174856j)
78,64,(0.14154680740532968+0.3780942674043416j)
78,65,(0.10290822667909123-0.12017066444264884j)
78,66,(0.20234547344339884+0.22987456802167236j)
78,67,(-0.02947042463733324+0.02003636850101737j)
78,68,(-0.2591490246113308-0.26105850390397084j)
78,69,(0.22950409279379025-0.02429983351806566j)
78,70,(-0.12676167174710276-0.21757173350899808j)
78,71,(0.2859763830396886+0.383375118166061j)
78,72,(-0.4678842846466142+0.1897739927801803j)
78,73,(-0.03959500665259392+0.1497278390119461j)
78,74,(-0.09972786546018127+0.013644958837559402j)
78,75,(-0.02846773387140348+0.08698891270924106j)
78,76,(-0.1707710047102073-0.2683009745793721j)
78,77,(-0.13636211689633196-0.016397127576342034j)
78,78,(-0.06271118717889457+0.005758772497727351j)
79,-79,(-0.04303853379906074-0.0054691420780504305j)
79,-78,(-0.10245581918693003-0.10478428434036204j)
79,-77,(0.04012015862292104+0.19072304850202138j)
79,-76,(0.19854497149380773-0.2639056146342373j)
79,-75,(0.02086440161615793+0.14153268715917783j)
79,-74,(0.3360604236276089+0.08732854895896217j)
79,-73,(0.06743184583649185-0.1826213126725511j)
79,-72,(0.5095256552094478+0.2139248352104531j)
79,-71,(0.4499852730855966-0.1719522639945528j)
79,-70,(0.12053756481184998+0.03733863342928518j)
79,-69,(0.30633735859515754+0.2664493570082535j)
79,-68,(0.13671667839123075+0.1770735983089122j)
79,-67,(-0.0015813586259155101+0.0036333141276159975j)
79,-66,(-0.19015619168335873-0.03846868175786562j)
79,-65,(-0.15724526656808716-0.19503429651941676j)
79,-64,(0.10140972512898801+0.020663219094242808j)
79,-63,(-0.04301517772299782-0.11546289474816594j)
79,-62,(-0.2634249314351248-0.07127471906386766j)
79,-61,(-0.23425272108191822+0.11484546379638838j)
79,-60,(-0.1291026244543903-0.14171411943240764j)
79,-59,(0.15835784606637648-0.14446376277603976j)
79,-58,(0.10044993188597422+0.1339290553219257j)
79,-57,(0.28342917477025475+0.23221598845402902j)
79,-56,(0.2344872356658332-0.05654671541787699j)
79,-55,(-0.23175806351362224+0.016214287645140563j)
79,-54,(0.190467847427533-0.06012558010446009j)
79,-53,(-0.01911085818591542-0.17030432571325455j)
79,-52,(-0.3971079262880442+0.17505641361719942j)
79,-51,(0.12849022962939313+0.15018641256176313j)
79,-50,(-0.2336487425526117-0.08678869337176671j)
79,-49,(-0.12062184240232474+0.2066862117893691j)
79,-48,(0.31766722162971434-0.11741201488748287j)
79,-47,(-0.03902729862846876-0.18768363045648193j)
79,-46,(-0.08030392963002453+0.09804850109170614j)
79,-45,(0.07877619607667473-0.13839701469935486j)
79,-44,(-0.051818393283305786-0.02949477371689659j)
79,-43,(0.15520729097465116+0.14087020579673976j)
79,-42,(0.13214562598269128+0.04512452871724139j)
79,-41,(-0.1574705905276682+0.02708908447168218j)
79,-40,(-0.11725689133220801+0.07496799943366374j)
79,-39,(0.1348181873239821-0.02608769320604035j)
79,-38,(-0.06449645336287217-0.12368127854662696j)
79,-37,(-0.07609660335353964-0.07840845205303248j)
79,-36,(-0.07612345215836801-0.19494290075957976j)
79,-35,(0.051991128770371355-0.06157627077073302j)
79,-34,(0.12621495417414572-0.036354325580445386j)
79,-33,(0.09571107106246861+0.07582209104115899j)
79,-32,(0.06028563256438591+0.14221598002740898j)
79,-31,(0.08910835135018477-0.031939138026659805j)
79,-30,(-0.05666997098515855-0.08304802071882574j)
79,-29,(-0.030592999189586745+0.12865685761367396j)
79,-28,(-0.13568129210195948+0.048859476244793726j)
79,-27,(-0.10898879927575261-0.027760243591430492j)
79,-26,(0.19843673130271738-0.01691438138883244j)
79,-25,(0.006079789827034522-0.1509377083576073j)
79,-24,(-0.14347939692097214+0.004583738570107426j)
79,-23,(0.13359299790975393-0.04053600258680755j)
79,-22,(0.11372442416850241-0.02149603351180709j)
79,-21,(0.01381805559482932+0.05913709050435748j)
79,-20,(0.04703833432983214-0.09916595137033204j)
79,-19,(-0.21341992323239964-0.019570729578418784j)
79,-18,(0.010731326404891873+0.038530300001174966j)
79,-17,(0.10137347250723767-0.09596561484150186j)
79,-16,(-0.10578903304142516+0.018133312278868337j)
79,-15,(0.11417647210653117-0.09143032004144917j)
79,-14,(0.03845933278363916-0.07297273071426234j)
79,-13,(-0.03780746989925122+0.31153278397424594j)
79,-12,(-0.0362970690064444-0.04356516667333796j)
79,-11,(-0.1212629020902573-0.054475459153074265j)
79,-10,(0.08500441023778421+0.051360611303309406j)
79,-9,(-0.1293474924075179-0.03539535471036963j)
79,-8,(-0.09227445882804791-0.10039418705222448j)
79,-7,(0.23091925642060368-0.033815207056740564j)
79,-6,(-0.02287933685923107+0.08253021697581436j)
79,-5,(-0.016156008528108445+0.0709493666667911j)
79,-4,(0.0009397852685046817-0.006443523985808944j)
79,-3,(0.02535409766099635+0.03704065082092746j)
79,-2,(-0.05375845501811833+0.05471956500222619j)
79,-1,(-0.05302301061721509-0.07878970981780635j)
79,0,(-0.03723759257957124+0j)
79,1,(0.05302301061721509-0.07878970981780638j)
79,2,(-0.05375845501811841-0.05471956500222626j)
79,3,(-0.02535409766099637+0.0370406508209275j)
79,4,(0.0009397852685045936+0.006443523985808969j)
79,5,(0.016156008528108456+0.07094936666679108j)
79,6,(-0.022879336859231172-0.08253021697581428j)
79,7,(-0.2309192564206037-0.033815207056740564j)
79,8,(-0.09227445882804791+0.10039418705222458j)
79,9,(0.12934749240751783-0.03539535471036965j)
79,10,(0.08500441023778427-0.05136061130330936j)
79,11,(0.12126290209025718-0.054475459153074224j)
79,12,(-0.036297069006444485+0.04356516667333804j)
79,13,(0.0378074698992513+0.3115327839742459j)
79,14,(0.03845933278363922+0.07297273071426226j)
79,15,(-0.11417647210653127-0.0914303200414492j)
79,16,(-0.10578903304142533-0.01813331227886843j)
79,17,(-0.10137347250723767-0.0959656148415019j)
79,18,(0.010731326404891904-0.03853030000117506j)
79,19,(0.21341992323239972-0.01957072957841876j)
79,20,(0.04703833432983216+0.09916595137033186j)
79,21,(-0.013818055594829237+0.05913709050435732j)
79,22,(0.11372442416850238+0.021496033511807174j)
79,23,(-0.13359299790975385-0.04053600258680757j)
79,24,(-0.14347939692097217-0.004583738570107286j)
79,25,(-0.006079789827034491-0.15093770835760725j)
79,26,(0.19843673130271738+0.01691438138883239j)
79,27,(0.10898879927575263-0.02776024359143048j)
79,28,(-0.13568129210195953-0.04885947624479373j)
79,29,(0.030592999189586745+0.12865685761367374j)
79,30,(-0.05666997098515861+0.08304802071882572j)
79,31,(-0.0891083513501848-0.031939138026659805j)
79,32,(0.06028563256438578-0.14221598002740898j)
79,33,(-0.09571107106246862+0.07582209104115895j)
79,34,(0.12621495417414577+0.036354325580445344j)
79,35,(-0.051991128770371334-0.061576270770733j)
79,36,(-0.07612345215836813+0.19494290075957976j)
79,37,(0.07609660335353961-0.0784084520530324j)
79,38,(-0.06449645336287216+0.12368127854662697j)
79,39,(-0.1348181873239822-0.026087693206040402j)
79,40,(-0.11725689133220799-0.07496799943366365j)
79,41,(0.15747059052766813+0.027089084471682255j)
79,42,(0.13214562598269125-0.0451245287172414j)
79,43,(-0.15520729097465108+0.14087020579673976j)
79,44,(-0.05181839328330581+0.02949477371689658j)
79,45,(-0.07877619607667471-0.1383970146993548j)
79,46,(-0.08030392963002449-0.09804850109170614j)
79,47,(0.039027298628468717-0.18768363045648193j)
79,48,(0.31766722162971434+0.11741201488748287j)
79,49,(0.1206218424023247+0.20668621178936908j)
79,50,(-0.23364874255261178+0.08678869337176676j)
79,51,(-0.1284902296293931+0.15018641256176327j)
79,52,(-0.3971079262880443-0.1750564136171995j)
79,53,(0.01911085818591541-0.1703043257132547j)
79,54,(0.1904678474275331+0.06012558010446014j)
79,55,(0.23175806351362216+0.016214287645140595j)
79,56,(0.2344872356658332+0.05654671541787698j)
79,57,(-0.2834291747702551+0.23221598845402913j)
79,58,(0.10044993188597427-0.13392905532192573j)
79,59,(-0.15835784606637657-0.14446376277603987j)
79,60,(-0.12910262445439027+0.14171411943240764j)
79,61,(0.23425272108191822+0.1148454637963884j)
79,62,(-0.26342493143512496+0.07127471906386773j)
79,63,(0.04301517772299781-0.11546289474816594j)
79,64,(0.10140972512898809-0.020663219094242933j)
79,65,(0.15724526656808696-0.1950342965194166j)
79,66,(-0.19015619168335865+0.03846868175786558j)
79,67,(0.0015813586259155387+0.0036333141276160387j)
79,68,(0.13671667839123058-0.1770735983089121j)
79,69,(-0.30633735859515754+0.26644935700825373j)
79,70,(0.12053756481185002-0.03733863342928524j)
79,71,(-0.44998527308559644-0.1719522639945527j)
79,72,(0.5095256552094478-0.2139248352104531j)
79,73,(-0.06743184583649187-0.18262131267255122j)
79,74,(0.33606042362760896-0.08732854895896217j)
79,75,(-0.020864401616157904+0.14153268715917786j)
79,76,(0.19854497149380773+0.2639056146342373j)
79,77,(-0.04012015862292104+0.19072304850202143j)
79,78,(-0.10245581918693007+0.10478428434036206j)
79,79,(0.04303853379906074-0.005469142078050462j)
80,-80,(0.2309838352137481-0.005346978027674043j)
80,-79,(0.058684755338134116+0.23949879471356453j)
80,-78,(-0.053078953479889494-0.06895101523218089j)
80,-77,(-0.09482780319235443-0.217783112658265j)
80,-76,(-0.1807297384102037+0.043232380068853445j)
80,-75,(-0.04661797609144115-0.06418864635473402j)
80,-74,(-0.23320262749914558-0.07040092785844956j)
80,-73,(-0.14318702944717188+0.10585430331144421j)
80,-72,(0.06218615472247079+0.10352628760656929j)
80,-71,(-0.19980173035948334-0.1640551507776186j)
80,-70,(0.02128558811973736+0.054071119444784155j)
80,-69,(-0.016878376778567333-0.19204771962178155j)
80,-68,(0.1768365440648958-0.28869254022695595j)
80,-67,(-0.034165520580915196-0.13306453678935995j)
80,-66,(0.25450491644423406-0.12711191539159025j)
80,-65,(0.4155381368630266-0.06038000555938437j)
80,-64,(-0.19539662419079776+0.0034443881950816397j)
80,-63,(-0.22144408010100547+0.25069339443528404j)
80,-62,(0.12573827864919318+0.355742087186503j)
80,-61,(-0.08791289866986479-0.015008346467915875j)
80,-60,(-0.11038041598149606+0.08150902956995283j)
80,-59,(0.07533944468482531+0.20538024663490817j)
80,-58,(-0.11399036517313323-0.15908844646481873j)
80,-57,(0.02497754551658408-0.1743738651345215j)
80,-56,(-0.15235708646658302-0.16145545913665071j)
80,-55,(-0.172674306843634-0.05550963065447236j)
80,-54,(0.07417936111429908+0.2169327295153694j)
80,-53,(0.09339242788312549+0.11052395043372755j)
80,-52,(0.05301167865159567-0.23307253863955774j)
80,-51,(-0.07876064357664371+0.1987192646747293j)
80,-50,(0.20081898883429683+0.18413194328125604j)
80,-49,(0.1171787298656848-0.27028981872722j)
80,-48,(-0.19316071714422486+0.11701468509571201j)
80,-47,(-0.0436063650355578+0.0643622660237677j)
80,-46,(0.041507372672191-0.17309605337443154j)
80,-45,(-0.1027359860484938+0.18510559366051216j)
80,-44,(0.15247727066828284-0.20022826591396292j)
80,-43,(-0.12556617752819196-0.2934295255838595j)
80,-42,(-0.034375946388348184+0.18851570448517974j)
80,-41,(0.2296465399030248+0.04107334174846225j)
80,-40,(-0.09536717744014704-0.16065622734951693j)
80,-39,(0.0020186042801680903+0.24077166484014267j)
80,-38,(0.05979465861692589+0.030476032687043558j)
80,-37,(-0.11139242700131034+0.11272019192436712j)
80,-36,(-0.03599353707927647+0.11062819074106399j)
80,-35,(-0.05536282767771332-0.08639465537054371j)
80,-34,(-0.0005478083894788362-0.00665408261662524j)
80,-33,(0.06742183960653719-0.05343116275051893j)
80,-32,(0.07754136465015458-0.09342746549054526j)
80,-31,(0.11129499822955836+0.10233274155214003j)
80,-30,(0.1592272457650839-0.0007058270022471617j)
80,-29,(0.007143974327941258+0.06835294722303406j)
80,-28,(0.11432937788910232+0.07360395274713791j)
80,-27,(-0.1048701470209711-0.020117271030962617j)
80,-26,(-0.04968885685723152-0.08701869630023579j)
80,-25,(-0.030973392076877982-0.029609738037813853j)
80,-24,(-0.060523933761700024-0.009125566035687153j)
80,-23,(0.01685938495232071-0.016909066487477257j)
80,-22,(0.05665135474537879+0.014237003568389845j)
80,-21,(-0.01074999051491708+0.053634435209352994j)
80,-20,(0.0670464526449239-0.014808494895646522j)
80,-19,(-0.048100145382263475-0.06797219563478687j)
80,-18,(-0.0768853997416709+0.055383206172113765j)
80,-17,(0.17136403450492158+0.007381094838705361j)
80,-16,(-0.07767984505260679+0.08100096954692816j)
80,-15,(-0.06479603044801532+0.08268454169339204j)
80,-14,(0.07258895275840307-0.09649076430947788j)
80,-13,(-0.0813765063926652-0.07587923279329833j)
80,-12,(0.03985336944833368+0.09205599829146129j)
80,-11,(-0.008836663151006644-0.0007333522134257965j)
80,-10,(-0.06077173025649236+0.09932212238827971j)
80,-9,(0.11942447580914341-0.039700777524458546j)
80,-8,(0.03269166402843794-0.058185475604463174j)
80,-7,(-0.06732262372582479+0.0946552616126885j)
80,-6,(-0.09471607525331549-0.10237919162887833j)
80,-5,(0.004035899652468876-0.03249127478805552j)
80,-4,(0.02353132584050522+0.03664001381133437j)
80,-3,(0.07878407925751621-0.18786542456768568j)
80,-2,(0.05255178005252079+0.02306833560831857j)
80,-1,(0.050970557005707684+0.11504660987759589j)
80,0,(-0.05281712501133948+0j)
80,1,(-0.050970557005707746+0.11504660987759593j)
80,2,(0.05255178005252075-0.023068335608318627j)
80,3,(-0.07878407925751625-0.18786542456768562j)
80,4,(0.023531325840505192-0.036640013811334395j)
80,5,(-0.004035899652468842-0.032491274788055455j)
80,6,(-0.09471607525331548+0.10237919162887829j)
80,7,(0.06732262372582468+0.09465526161268856j)
80,8,(0.03269166402843792+0.05818547560446317j)
80,9,(-0.11942447580914341-0.039700777524458525j)
80,10,(-0.06077173025649243-0.09932212238827974j)
80,11,(0.008836663151006644-0.0007333522134258431j)
80,12,(0.03985336944833368-0.0920559982914613j)
80,13,(0.08137650639266525-0.07587923279329822j)
80,14,(0.07258895275840316+0.09649076430947767j)
80,15,(0.0647960304480154+0.08268454169339196j)
80,16,(-0.07767984505260672-0.08100096954692809j)
80,17,(-0.17136403450492166+0.007381094838705288j)
80,18,(-0.07688539974167084-0.05538320617211385j)
80,19,(0.04810014538226333-0.0679721956347868j)
80,20,(0.06704645264492386+0.014808494895646574j)
80,21,(0.010749990514917093+0.05363443520935301j)
80,22,(0.05665135474537879-0.014237003568390033j)
80,23,(-0.016859384952320606-0.016909066487477257j)
80,24,(-0.06052393376170007+0.009125566035687096j)
80,25,(0.030973392076878034-0.029609738037813863j)
80,26,(-0.04968885685723151+0.08701869630023583j)
80,27,(0.10487014702097106-0.020117271030962617j)
80,28,(0.11432937788910232-0.07360395274713791j)
80,29,(-0.007143974327941171+0.06835294722303398j)
80,30,(0.15922724576508382+0.0007058270022470736j)
80,31,(-0.11129499822955832+0.10233274155214002j)
80,32,(0.07754136465015456+0.09342746549054527j)
80,33,(-0.0674218396065372-0.053431162750519005j)
80,34,(-0.0005478083894789114+0.006654082616625178j)
80,35,(0.05536282767771336-0.08639465537054371j)
80,36,(-0.03599353707927647-0.11062819074106399j)
80,37,(0.11139242700131034+0.11272019192436697j)
80,38,(0.05979465861692588-0.03047603268704355j)
80,39,(-0.0020186042801681424+0.2407716648401428j)
80,40,(-0.09536717744014708+0.160656227349517j)
80,41,(-0.22964653990302478+0.041073341748462285j)
80,42,(-0.034375946388348184-0.18851570448517974j)
80,43,(0.12556617752819194-0.2934295255838595j)
80,44,(0.15247727066828268+0.20022826591396284j)
80,45,(0.10273598604849386+0.18510559366051224j)
80,46,(0.041507372672190956+0.17309605337443154j)
80,47,(0.043606365035557794+0.06436226602376773j)
80,48,(-0.1931607171442248-0.11701468509571201j)
80,49,(-0.11717872986568481-0.2702898187272201j)
80,50,(0.20081898883429675-0.18413194328125604j)
80,51,(0.07876064357664374+0.19871926467472947j)
80,52,(0.053011678651595694+0.23307253863955774j)
80,53,(-0.09339242788312542+0.11052395043372751j)
80,54,(0.07417936111429912-0.21693272951536954j)
80,55,(0.17267430684363413-0.05550963065447234j)
80,56,(-0.15235708646658302+0.1614554591366507j)
80,57,(-0.02497754551658406-0.17437386513452155j)
80,58,(-0.11399036517313335+0.1590884464648189j)
80,59,(-0.07533944468482533+0.2053802466349082j)
80,60,(-0.1103804159814961-0.08150902956995291j)
80,61,(0.08791289866986483-0.015008346467915875j)
80,62,(0.12573827864919324-0.355742087186503j)
80,63,(0.22144408010100566+0.2506933944352843j)
80,64,(-0.19539662419079773-0.0034443881950816397j)
80,65,(-0.4155381368630266-0.060380005559384345j)
80,66,(0.25450491644423395+0.12711191539159017j)
80,67,(0.03416552058091514-0.13306453678935984j)
80,68,(0.1768365440648958+0.288692540226956j)
80,69,(0.01687837677856729-0.1920477196217814j)
80,70,(0.02128558811973739-0.054071119444784155j)
80,71,(0.1998017303594833-0.16405515077761854j)
80,72,(0.06218615472247077-0.10352628760656932j)
80,73,(0.14318702944717182+0.10585430331144421j)
80,74,(-0.23320262749914575+0.07040092785844958j)
80,75,(0.04661797609144119-0.06418864635473402j)
80,76,(-0.1807297384102037-0.043232380068853424j)
80,77,(0.09482780319235451-0.2177831126582651j)
80,78,(-0.05307895347988947+0.06895101523218089j)
80,79,(-0.05868475533813414+0.23949879471356453j)
80,80,(0.23098383521374805+0.005346978027674051j)
81,-81,(-0.03335800607553575-0.13608322935673076j)
81,-80,(-0.005534014076004475-0.0801396428132634j)
81,-79,(-0.0752465446975032-0.07302116176819723j)
81,-78,(-0.06427529938265154+0.011304665523453359j)
81,-77,(0.0396842512873918+0.4362386564816643j)
81,-76,(0.21165138307751713-0.15498483823548503j)
81,-75,(-0.17041879843399024+0.014049981806775599j)
81,-74,(0.23857665734223646+0.062109400023824236j)
81,-73,(0.10194628640970135-0.16931758042071562j)
81,-72,(0.025788658924859972-0.022029499778922722j)
81,-71,(0.1762951626045743+0.23799530674249636j)
81,-70,(0.015812149404889567+0.11239403419607072j)
81,-69,(-0.15388720218805846+0.051458994256606744j)
81,-68,(-0.24364517920838472+0.09098322258151122j)
81,-67,(-0.11467983672405815-0.32308235474532626j)
81,-66,(-0.05751414422065294-0.293510026433175j)
81,-65,(-0.08818262808735453-0.1509063130701988j)
81,-64,(0.12033028820100534-0.13852416819153987j)
81,-63,(0.04650505386061925-0.07452691392806249j)
81,-62,(-0.16365489530930846-0.10034002808930267j)
81,-61,(-0.02794045659228707+0.12083253590396231j)
81,-60,(0.10700584242410965+0.11283137426032554j)
81,-59,(0.0691056602508595+0.12050324669555994j)
81,-58,(0.18339493021061024-2.3002663495915634e-05j)
81,-57,(-0.12478123207523603-0.16975051114130432j)
81,-56,(-0.00257025094143397+0.07460993219530931j)
81,-55,(0.1110181208796584-0.08510589100881204j)
81,-54,(-0.3033594561005204-0.17733837681277853j)
81,-53,(-0.11314627018291595+0.10880520957202075j)
81,-52,(0.21099575846112562+0.08408451160650625j)
81,-51,(-0.06460616369867898-0.11769080637571996j)
81,-50,(0.16000897182717605+0.0054848179910486j)
