l,m,alm
79,-78,(-0.05972227372031815+0.028928901447184813j)
79,-77,(0.22759078967721189+0.2381648625140791j)
79,-76,(0.0535441912210575-0.24701193697016594j)
79,-75,(-0.5335401410893792+0.16060731499356268j)
79,-74,(0.18396955823691946-0.2618286381357357j)
79,-73,(0.30417938281024426-0.08333298631136789j)
79,-72,(0.46017128703586135-0.15064979278059945j)
79,-71,(-0.25281201092104283+0.3563472094124817j)
79,-70,(-0.07012170964357374-0.05837020686897819j)
79,-69,(0.24836360152278372+0.2727840209452778j)
79,-68,(-0.12748613778129878+0.17854903236183162j)
79,-67,(0.029389073484503574-0.1820763287855018j)
79,-66,(-0.1345720308519572+0.04383668096148343j)
79,-65,(-0.3454024265862581+0.19209903987171675j)
79,-64,(-0.10152288182261694+0.02341552347425138j)
79,-63,(-0.06911572746982786+0.17679763829797357j)
79,-62,(-0.15615034252758342+0.01881574007862315j)
79,-61,(-0.053006045414105134-0.21501716921994912j)
79,-60,(-0.23851584900974643-0.06589352026587945j)
79,-59,(-0.19035806664498942+0.040454168980386014j)
79,-58,(-0.1965878546214186-0.11758911633250128j)
79,-57,(-0.010928693384664533+0.06836606643651826j)
79,-56,(-0.13947775093257098-0.06444532197242332j)
79,-55,(0.018276023832682994-0.12310571587377812j)
79,-54,(-0.18576468965032616-0.132751353970802j)
79,-53,(-0.1389388694709494-0.11725200672193135j)
79,-52,(-0.1403966610083859+0.12230476819459388j)
79,-51,(-0.1516267281814442-0.14406585140653305j)
79,-50,(0.11627206805070131+0.07351175876788459j)
79,-49,(-0.35080955371715655+0.01234662627794008j)
79,-48,(0.02973177210567974-0.23215495652614962j)
79,-47,(0.031294555060613606+0.14873895886293842j)
79,-46,(-0.22187637672489982-0.14575151568384823j)
79,-45,(-0.007626282036068555-0.007465939888379593j)
79,-44,(-0.17747281622328692-0.010049082089176861j)
79,-43,(-0.11256973992713436+0.0763901955070562j)
79,-42,(-0.1387824236039023+0.07866755859754047j)
79,-41,(0.05021757217914885-0.12706313516930576j)
79,-40,(0.019629405784230104+0.28878318334693076j)
79,-39,(-0.21738529922190483+0.08308267715613696j)
79,-38,(0.06209178164988661+0.057809095674093224j)
79,-37,(-0.024240625723007034+0.08750016151038542j)
79,-36,(-0.08906570751248215+0.11644867358729885j)
79,-35,(-0.09239054873861835+0.15340401468550077j)
79,-34,(0.1100126983478793+0.04071829615110125j)
79,-33,(0.07869283319328434+0.16960294006751822j)
79,-32,(0.0017745648734881613+0.09069862287120325j)
79,-31,(0.10450286618555628+0.10866488554996734j)
79,-30,(0.052653830144833685+0.091798012630005j)
79,-29,(0.010790896062187617+0.13367346981528644j)
79,-28,(-0.13596210991223368+0.050398884240795847j)
79,-27,(0.21206963593863554+0.06336359387357815j)
79,-26,(0.16126030634899044+0.021996880119885806j)
79,-25,(0.012238008994505641-0.09806840175738935j)
79,-24,(0.17671540867164998-0.08325646539979795j)
79,-23,(0.014415161962096504-0.13301358458966742j)
79,-22,(0.019664232397913782-0.23199343997912159j)
79,-21,(-0.07266235147355439+0.014217712167070509j)
79,-20,(-0.06706178304750766-0.13659800908801104j)
79,-19,(0.16602207105125158+0.16138040030618472j)
79,-18,(-0.12456906898194693+0.04863591915906476j)
79,-17,(0.12937329035014403-0.11052500954221635j)
79,-16,(0.038299498792939875-0.03466740269769849j)
79,-15,(-0.0011978263782091239-0.2347976475842355j)
79,-14,(-0.10660853967361579+0.04780588156464485j)
79,-13,(-0.22673574234308547+0.04460552932376723j)
79,-12,(-0.007679044120270438+0.0720215614381151j)
79,-11,(-0.12798664414179822+0.2004003623286787j)
79,-10,(-0.031080359488149308-0.005179432169413448j)
79,-9,(1.2337074183143998e-05+0.11960250696483339j)
79,-8,(0.10611552024653625-0.053236259828044155j)
79,-7,(0.13373349023927167-0.09446681266303633j)
79,-6,(-0.10247699498163075+0.03009516033468242j)
79,-5,(-0.0121337009170582+0.02742246612049986j)
79,-4,(0.007843514197772714+0.028224647640588643j)
79,-3,(0.04216701689974247+0.034998955114945995j)
79,-2,(-0.013684552446448674+0.09079701836829343j)
79,-1,(-0.022481518838555384+1.839658640718063e-05j)
79,0,(0.22387406529207898+0j)
79,1,(0.022481518838555384+1.839658640718063e-05j)
79,2,(-0.01368455244644855-0.09079701836829339j)
79,3,(-0.042167016899742525+0.034998955114945954j)
79,4,(0.007843514197772725-0.0282246476405886j)
79,5,(0.012133700917058218+0.027422466120499776j)
79,6,(-0.10247699498163068-0.030095160334682396j)
79,7,(-0.1337334902392718-0.09446681266303647j)
79,8,(0.10611552024653614+0.053236259828044113j)
79,9,(-1.233707418311809e-05+0.11960250696483339j)
79,10,(-0.031080359488149276+0.00517943216941337j)
79,11,(0.12798664414179828+0.20040036232867875j)
79,12,(-0.007679044120270541-0.07202156143811514j)
79,13,(0.22673574234308552+0.04460552932376719j)
79,14,(-0.10660853967361579-0.04780588156464485j)
79,15,(0.0011978263782091033-0.23479764758423546j)
79,16,(0.038299498792939875+0.03466740269769851j)
79,17,(-0.129373290350144-0.11052500954221635j)
79,18,(-0.12456906898194693-0.04863591915906476j)
79,19,(-0.16602207105125166+0.1613804003061846j)
79,20,(-0.06706178304750764+0.13659800908801098j)
79,21,(0.07266235147355439+0.014217712167070498j)
79,22,(0.01966423239791378+0.23199343997912145j)
79,23,(-0.014415161962096535-0.13301358458966733j)
79,24,(0.1767154086716501+0.08325646539979792j)
79,25,(-0.01223800899450563-0.09806840175738937j)
79,26,(0.16126030634899044-0.021996880119885785j)
79,27,(-0.2120696359386355+0.06336359387357814j)
79,28,(-0.13596210991223368-0.05039888424079581j)
79,29,(-0.010790896062187576+0.13367346981528644j)
79,30,(0.052653830144833734-0.09179801263000495j)
79,31,(-0.10450286618555628+0.10866488554996732j)
79,32,(0.0017745648734881197-0.09069862287120334j)
79,33,(-0.07869283319328439+0.1696029400675182j)
79,34,(0.1100126983478793-0.04071829615110129j)
79,35,(0.09239054873861835+0.1534040146855008j)
79,36,(-0.08906570751248212-0.11644867358729886j)
79,37,(0.024240625723007062+0.08750016151038542j)
79,38,(0.06209178164988668-0.057809095674093224j)
79,39,(0.217385299221905+0.08308267715613696j)
79,40,(0.019629405784230104-0.2887831833469306j)
79,41,(-0.050217572179148934-0.12706313516930567j)
79,42,(-0.13878242360390228-0.07866755859754047j)
79,43,(0.11256973992713432+0.07639019550705628j)
79,44,(-0.1774728162232869+0.01004908208917684j)
79,45,(0.007626282036068546-0.007465939888379638j)
79,46,(-0.22187637672489988+0.14575151568384823j)
79,47,(-0.03129455506061364+0.14873895886293842j)
79,48,(0.02973177210567974+0.23215495652614954j)
79,49,(0.3508095537171564+0.01234662627794007j)
79,50,(0.11627206805070132-0.0735117587678846j)
79,51,(0.15162672818144424-0.14406585140653302j)
79,52,(-0.140396661008386-0.12230476819459392j)
79,53,(0.1389388694709495-0.1172520067219314j)
79,54,(-0.18576468965032633+0.13275135397080204j)
79,55,(-0.018276023832683015-0.12310571587377808j)
79,56,(-0.13947775093257098+0.06444532197242331j)
79,57,(0.010928693384664637+0.06836606643651827j)
79,58,(-0.19658785462141867+0.11758911633250133j)
79,59,(0.19035806664498958+0.04045416898038608j)
79,60,(-0.2385158490097464+0.06589352026587943j)
79,61,(0.053006045414105175-0.21501716921994915j)
79,62,(-0.1561503425275834-0.01881574007862313j)
79,63,(0.06911572746982785+0.17679763829797354j)
79,64,(-0.10152288182261696-0.02341552347425144j)
79,65,(0.34540242658625764+0.19209903987171656j)
79,66,(-0.1345720308519572-0.04383668096148344j)
79,67,(-0.02938907348450358-0.1820763287855018j)
79,68,(-0.1274861377812987-0.17854903236183145j)
79,69,(-0.2483636015227839+0.272784020945278j)
79,70,(-0.07012170964357382+0.058370206868978154j)
79,71,(0.25281201092104283+0.35634720941248155j)
79,72,(0.4601712870358612+0.15064979278059942j)
79,73,(-0.3041793828102444-0.08333298631136786j)
79,74,(0.18396955823691938+0.2618286381357357j)
79,75,(0.5335401410893791+0.16060731499356268j)
79,76,(0.05354419122105749+0.24701193697016594j)
79,77,(-0.22759078967721189+0.2381648625140791j)
79,78,(-0.05972227372031818-0.028928901447184834j)
79,79,(-0.03212800378286263-0.060606392940533j)
80,-80,(0.04972989325490119+0.008494193764395076j)
80,-79,(-0.03970350959570946-0.007897201260235173j)
80,-78,(0.01665124881034423+0.0005689509008083207j)
80,-77,(-0.06206360771559224-0.11403781795582248j)
80,-76,(0.10397764879951861-0.3137719994476455j)
80,-75,(0.10542091341612314+0.14498952238362875j)
80,-74,(0.3526503501207976+0.25371770648031655j)
80,-73,(-0.29930253006906576+0.2992313525575894j)
80,-72,(-0.0035167512552449916-0.4454033926929795j)
80,-71,(-0.20398686432960594+0.10292763162133389j)
80,-70,(-0.04451799270655928+0.03121109083751986j)
80,-69,(-0.16993161979556914-0.12336049214622746j)
80,-68,(0.016773327982261665+0.016420379882812457j)
80,-67,(-0.07284346567987414+0.002816056948024882j)
80,-66,(-0.031878390496439354-0.2770969957411385j)
80,-65,(0.08871112015161398-0.1418000953561764j)
80,-64,(-0.13789857007626938-0.1514292340847884j)
80,-63,(0.02609589018321696-0.21589516074346465j)
80,-62,(-0.011839525340002719+0.10773565819830705j)
80,-61,(0.15226260400814637-0.09133633841733887j)
80,-60,(0.222346377605561-0.2812705617026441j)
80,-59,(0.07332996671601814-0.10714351599135644j)
80,-58,(0.0011350204202585207-0.10432217071048008j)
80,-57,(0.19860062702443984-0.1513639139882035j)
80,-56,(-0.06575278039053768+0.06618803769318483j)
80,-55,(0.16209668065911698+0.0050106429810390625j)
80,-54,(0.23868593301933044-0.08402511450216484j)
80,-53,(0.23551479582886797-0.11645654532758727j)
80,-52,(0.05662971628073071-0.04309815823844789j)
80,-51,(-0.09358183622418965-0.15584271520461193j)
80,-50,(0.023632167280204588-0.07902981484647836j)
80,-49,(0.06200410133780064+0.1772854190312206j)
80,-48,(0.040955976622495276-0.10574698508399805j)
80,-47,(0.2772898537814417+0.007903843841833534j)
80,-46,(0.062352460420839216-0.08385459544390814j)
80,-45,(0.060057478719790204-0.08502191453489315j)
80,-44,(-0.12687863459086834-0.25159752086727033j)
80,-43,(0.048689674039317114-0.07602910679412105j)
80,-42,(-0.17361743354518405+0.13626418535658139j)
80,-41,(0.06313034010502663-0.15269946704618328j)
80,-40,(0.14768742928026674-0.057222257700149416j)
80,-39,(-0.04297692267697588-0.02165815950772317j)
80,-38,(-0.12255891805118464-0.16665708197633206j)
80,-37,(-0.04263595628262763-0.0638767998437196j)
80,-36,(-0.23577591924729094-0.08983863434348686j)
80,-35,(-0.19565818165991064+0.0745125082266646j)
80,-34,(-0.11250298238577103-0.02010744058448753j)
80,-33,(0.019694677514521416-0.08272785882549846j)
80,-32,(-0.13139575606199627+0.09140328498274605j)
80,-31,(-0.13665537954920934-0.09553057935530164j)
80,-30,(0.01954492317203616+0.02712697560546489j)
80,-29,(-0.11983898142851303+0.03733898735275613j)
80,-28,(-0.13369154777614425+0.09396356744396589j)
80,-27,(-0.0535517015217523+0.13059088605488212j)
80,-26,(0.10350055851961994+0.06683323442120577j)
80,-25,(-0.01704889206719582+0.07917981343729268j)
80,-24,(-0.11340836634600977+0.03228461021556492j)
80,-23,(0.05539779736813924-0.036213882594575454j)
80,-22,(0.023064761861199747+0.05061665768132467j)
80,-21,(-0.01868392010784647+0.06583186894396172j)
80,-20,(-0.01713646558108855+0.06006623324617512j)
80,-19,(0.10560146208383193+0.004878905292038766j)
80,-18,(0.10605300970359641+0.05515739814224808j)
80,-17,(0.05948752236605614-0.06472726982649697j)
80,-16,(0.04447354004340304+0.06869135277106318j)
80,-15,(0.10104006743228845-0.06015908575901938j)
80,-14,(0.13581188834358648-0.021151790810404598j)
80,-13,(-0.12196958539322188-0.03135796537216538j)
80,-12,(0.08464057584045583-0.1267477794440839j)
80,-11,(-0.010346488231436468-0.006449975769000664j)
80,-10,(-0.1260422064687786-0.1314370579599151j)
80,-9,(-0.05887518546937659+0.06709918478590919j)
80,-8,(-0.20991659034961954+0.09148823501166982j)
80,-7,(0.09801729389016471-0.06333977738432368j)
80,-6,(0.0037488646036302315+0.11576554961464922j)
80,-5,(0.027918275194519865-0.09631870905001881j)
80,-4,(0.14103139516390126+0.037457755395405246j)
80,-3,(-0.042582909845658476-0.037765022789230815j)
80,-2,(0.07817045152292187-0.10725614474165514j)
80,-1,(-0.19065089289296036+0.08979275317412447j)
80,0,(-0.057789370706488576+0j)
80,1,(0.19065089289296036+0.0897927531741245j)
80,2,(0.07817045152292189+0.10725614474165505j)
80,3,(0.04258290984565839-0.03776502278923082j)
80,4,(0.14103139516390129-0.037457755395405225j)
80,5,(-0.027918275194519865-0.09631870905001881j)
80,6,(0.00374886460363019-0.11576554961464926j)
80,7,(-0.09801729389016471-0.0633397773843236j)
80,8,(-0.20991659034961951-0.09148823501166983j)
80,9,(0.05887518546937657+0.06709918478590911j)
80,10,(-0.1260422064687786+0.13143705795991512j)
80,11,(0.010346488231436458-0.006449975769000648j)
80,12,(0.08464057584045592+0.1267477794440839j)
80,13,(0.1219695853932219-0.031357965372165376j)
80,14,(0.13581188834358643+0.021151790810404594j)
80,15,(-0.10104006743228851-0.06015908575901941j)
80,16,(0.04447354004340302-0.0686913527710632j)
80,17,(-0.059487522366056096-0.06472726982649708j)
80,18,(0.1060530097035964-0.05515739814224806j)
80,19,(-0.10560146208383198+0.0048789052920387085j)
80,20,(-0.017136465581088486-0.060066233246175056j)
80,21,(0.01868392010784647+0.0658318689439617j)
80,22,(0.02306476186119978-0.05061665768132463j)
80,23,(-0.05539779736813928-0.0362138825945755j)
80,24,(-0.11340836634600975-0.0322846102155649j)
80,25,(0.0170488920671958+0.07917981343729268j)
80,26,(0.10350055851961995-0.06683323442120571j)
80,27,(0.053551701521752315+0.13059088605488206j)
80,28,(-0.13369154777614425-0.09396356744396586j)
80,29,(0.11983898142851297+0.03733898735275606j)
80,30,(0.01954492317203614-0.027126975605464905j)
80,31,(0.13665537954920928-0.09553057935530156j)
80,32,(-0.13139575606199624-0.09140328498274596j)
80,33,(-0.019694677514521374-0.08272785882549845j)
80,34,(-0.11250298238577096+0.02010744058448759j)
80,35,(0.19565818165991064+0.0745125082266646j)
80,36,(-0.23577591924729088+0.08983863434348684j)
80,37,(0.04263595628262761-0.06387679984371958j)
80,38,(-0.12255891805118464+0.16665708197633203j)
80,39,(0.04297692267697596-0.021658159507723138j)
80,40,(0.14768742928026674+0.05722225770014942j)
80,41,(-0.06313034010502669-0.15269946704618334j)
80,42,(-0.17361743354518405-0.1362641853565814j)
80,43,(-0.04868967403931707-0.076029106794121j)
80,44,(-0.12687863459086823+0.2515975208672703j)
80,45,(-0.060057478719790267-0.08502191453489313j)
80,46,(0.06235246042083921+0.08385459544390808j)
80,47,(-0.2772898537814415+0.007903843841833508j)
80,48,(0.04095597662249526+0.10574698508399805j)
80,49,(-0.062004101337800634+0.1772854190312206j)
80,50,(0.023632167280204577+0.07902981484647828j)
80,51,(0.09358183622418968-0.15584271520461204j)
80,52,(0.0566297162807307+0.04309815823844789j)
80,53,(-0.2355147958288679-0.11645654532758723j)
80,54,(0.23868593301933064+0.08402511450216486j)
80,55,(-0.16209668065911706+0.005010642981039057j)
80,56,(-0.06575278039053771-0.06618803769318489j)
80,57,(-0.19860062702443984-0.15136391398820348j)
80,58,(0.0011350204202585001+0.10432217071048018j)
80,59,(-0.07332996671601814-0.10714351599135652j)
80,60,(0.222346377605561+0.28127056170264425j)
80,61,(-0.15226260400814629-0.09133633841733883j)
80,62,(-0.011839525340002714-0.10773565819830704j)
80,63,(-0.02609589018321693-0.21589516074346485j)
80,64,(-0.13789857007626932+0.15142923408478834j)
80,65,(-0.08871112015161407-0.14180009535617644j)
80,66,(-0.03187839049643935+0.2770969957411384j)
80,67,(0.07284346567987415+0.0028160569480248456j)
80,68,(0.016773327982261624-0.0164203798828125j)
80,69,(0.1699316197955691-0.12336049214622738j)
80,70,(-0.04451799270655931-0.031211090837519873j)
80,71,(0.20398686432960594+0.10292763162133393j)
80,72,(-0.0035167512552450333+0.4454033926929795j)
80,73,(0.29930253006906565+0.29923135255758937j)
80,74,(0.3526503501207976-0.2537177064803166j)
80,75,(-0.10542091341612318+0.14498952238362883j)
80,76,(0.10397764879951864+0.31377199944764567j)
80,77,(0.06206360771559231-0.11403781795582252j)
80,78,(0.01665124881034427-0.0005689509008083259j)
80,79,(0.03970350959570944-0.007897201260235152j)
80,80,(0.04972989325490118-0.008494193764395072j)
81,-81,(-0.04968171705257615+0.007503556036573962j)
81,-80,(-0.014756682574316565+0.08871700483728524j)
81,-79,(0.1499177492655358-0.22603297840846134j)
81,-78,(-0.22838599077863508-0.05654891802106479j)
81,-77,(0.2854947097334502+0.4316871929134742j)
81,-76,(0.018148786896315793+0.025556113798257837j)
81,-75,(-0.4086853734605827-0.06764051671775559j)
81,-74,(-0.2373040420625495-0.3704277423854848j)
81,-73,(0.30130096361809133+0.18468277008174824j)
81,-72,(0.16182366920781452-0.017373785318092014j)
81,-71,(0.2158903173841614-0.27302419081703466j)
81,-70,(0.04753318196085676-0.14088778690802373j)
81,-69,(-0.012754905636554376-0.025338607469571214j)
81,-68,(-0.006931486956242462+0.05144552092870417j)
81,-67,(0.21375978147166944+0.13437609489357819j)
81,-66,(0.25615190727071946-0.07374157507645851j)
81,-65,(0.02176940563701113-0.08286458224729909j)
81,-64,(0.11481236344918488+0.0837789643975635j)
81,-63,(0.04214598710428781+0.10013289569504454j)
81,-62,(-0.05312766706136075+0.13462043572284407j)
81,-61,(0.1371554779144255+0.3630143980870181j)
81,-60,(0.1044557629612241+0.11316946005586484j)
81,-59,(0.13634380859511178-0.11459563266504018j)
81,-58,(-0.08950266800600203+0.30400036163552063j)
81,-57,(-0.1801453384090699-0.07657662523282094j)
81,-56,(0.12645368548577046+0.19779541055571517j)
81,-55,(-0.23132992534779923+0.23553276090883446j)
81,-54,(0.07808417861647197+0.15350213398181517j)
81,-53,(0.006931745187597948+0.02569086488532283j)
81,-52,(-0.031600220882215695-0.03426660850286926j)
81,-51,(0.0008145115515084261+0.07088322031516237j)
81,-50,(-0.0491514767890911-0.008664006222214532j)
81,-49,(0.12435642802825274+0.1154084585474159j)
81,-48,(-0.15563198782131926+0.12237904143610806j)
81,-47,(0.07748668796698642-0.07840913857069816j)
81,-46,(0.08015081993783221+0.17343157553947447j)
81,-45,(-0.026202901687933315+0.06688613743632883j)
81,-44,(0.05527614247117007+0.04553693284948567j)
81,-43,(0.009393966082790844+0.003082726274410969j)
81,-42,(0.08012843910975989+0.028398726102170233j)
81,-41,(0.012931427120695073+0.07939215483804464j)
81,-40,(0.09450894198921767-0.1048516641875535j)
81,-39,(0.047488682036176295-0.01201450172422569j)
81,-38,(-0.048695896806798505+0.11556311375281796j)
81,-37,(0.11538717423855431-0.06493492114722794j)
81,-36,(0.2747147216277295-0.16828920505819794j)
81,-35,(-0.0021492409169194043+0.0424098669907461j)
81,-34,(0.028121583562011748-0.12141544024889654j)
81,-33,(0.1499963894774797-0.06446834288570535j)
81,-32,(-0.05597689093201033-0.15006287213429698j)
81,-31,(0.06147860714946103+0.05720313644671009j)
81,-30,(-0.11453860489508584-0.05897010879137465j)
81,-29,(0.17007967377502028-0.1369599327219533j)
81,-28,(-0.019943731923430855-0.02596449373888296j)
81,-27,(-0.15357353158061135-0.0888350611205158j)
81,-26,(0.005488223065749591-0.027386637986584923j)
81,-25,(-0.02603627196393599-0.012003580249688565j)
81,-24,(-0.11747344297104952-0.00039809523003873194j)
81,-23,(-0.0024510565325522116+0.052353939022069036j)
81,-22,(0.031032799097960088+0.008458973780247252j)
81,-21,(0.054831779621406014-0.11386312350262225j)
81,-20,(-0.12105581990841888+0.019281243320700178j)
81,-19,(-0.1851665018419781-0.11190610278977202j)
81,-18,(0.04473702806363993+0.08505132632332789j)
81,-17,(-0.1992382325177548+0.17692895668362332j)
81,-16,(-0.07259322915448346+0.03798979273694093j)
81,-15,(0.029069256609358208+0.3064792444315537j)
81,-14,(0.022006908316287602-0.0035794591690884964j)
81,-13,(0.13804464286757703+0.05132399864182297j)
81,-12,(-0.025385351338339468-0.00018225878390090497j)
81,-11,(0.08978470345848025-0.10658558254093013j)
81,-10,(0.016154650449315584+0.05394312210686757j)
81,-9,(-0.0058814526076623325-0.11298627310922925j)
81,-8,(-0.00730088293431645+0.05311132774002622j)
81,-7,(-0.018340966563029346+0.031930130432028005j)
81,-6,(0.16666293531086426-0.10369874036256012j)
81,-5,(0.008806682234370944-0.016410605023671365j)
81,-4,(-0.04069751595659603-0.1579342555100361j)
81,-3,(0.021024584393172268-0.02351581117685346j)
81,-2,(-0.03886448431687617-0.15905658740676656j)
81,-1,(-0.04888819762608863-0.019606454851633173j)
81,0,(-0.10792293592312344+0j)
81,1,(0.04888819762608849-0.019606454851633173j)
81,2,(-0.03886448431687621+0.15905658740676656j)
81,3,(-0.021024584393172153-0.02351581117685348j)
81,4,(-0.040697515956595987+0.15793425551003606j)
81,5,(-0.008806682234370871-0.01641060502367147j)
81,6,(0.1666629353108643+0.10369874036256012j)
81,7,(0.01834096656302945+0.031930130432027984j)
81,8,(-0.007300882934316564-0.053111327740026276j)
81,9,(0.005881452607662352-0.11298627310922925j)
81,10,(0.01615465044931549-0.05394312210686765j)
81,11,(-0.08978470345848034-0.10658558254093005j)
81,12,(-0.025385351338339378+0.0001822587839009568j)
81,13,(-0.138044642867577+0.05132399864182295j)
81,14,(0.022006908316287585+0.0035794591690884135j)
81,15,(-0.029069256609358197+0.3064792444315536j)
81,16,(-0.07259322915448346-0.037989792736940954j)
81,17,(0.19923823251775488+0.17692895668362338j)
81,18,(0.04473702806363997-0.08505132632332789j)
81,19,(0.18516650184197808-0.1119061027897721j)
81,20,(-0.12105581990841895-0.019281243320700105j)
81,21,(-0.054831779621406035-0.11386312350262225j)
81,22,(0.031032799097960057-0.008458973780247252j)
81,23,(0.0024510565325521804+0.05235393902206914j)
81,24,(-0.11747344297104957+0.00039809523003873714j)
81,25,(0.02603627196393601-0.01200358024968846j)
81,26,(0.0054882230657496015+0.027386637986584958j)
81,27,(0.15357353158061135-0.08883506112051573j)
81,28,(-0.019943731923430866+0.025964493738882946j)
81,29,(-0.17007967377502026-0.13695993272195328j)
81,30,(-0.11453860489508591+0.05897010879137466j)
81,31,(-0.06147860714946095+0.05720313644671011j)
81,32,(-0.05597689093201031+0.150062872134297j)
81,33,(-0.14999638947747976-0.06446834288570535j)
81,34,(0.02812158356201181+0.1214154402488965j)
81,35,(0.002149240916919397+0.042409866990746094j)
81,36,(0.27471472162772953+0.16828920505819794j)
81,37,(-0.11538717423855423-0.06493492114722796j)
81,38,(-0.048695896806798526-0.115563113752818j)
81,39,(-0.04748868203617631-0.012014501724225761j)
81,40,(0.0945089419892177+0.1048516641875535j)
81,41,(-0.012931427120695135+0.0793921548380446j)
81,42,(0.08012843910975989-0.028398726102170233j)
81,43,(-0.00939396608279086+0.0030827262744109896j)
81,44,(0.055276142471170006-0.04553693284948563j)
81,45,(0.02620290168793342+0.06688613743632871j)
81,46,(0.08015081993783216-0.17343157553947447j)
81,47,(-0.07748668796698635-0.07840913857069814j)
81,48,(-0.15563198782131926-0.12237904143610806j)
81,49,(-0.12435642802825277+0.11540845854741587j)
81,50,(-0.04915147678909113+0.008664006222214552j)
81,51,(-0.0008145115515084261+0.07088322031516237j)
81,52,(-0.03160022088221576+0.03426660850286924j)
81,53,(-0.006931745187597938+0.02569086488532282j)
81,54,(0.07808417861647197-0.15350213398181511j)
81,55,(0.23132992534779942+0.23553276090883454j)
81,56,(0.12645368548577052-0.19779541055571523j)
81,57,(0.18014533840907002-0.07657662523282101j)
81,58,(-0.089502668006002-0.3040003616355205j)
81,59,(-0.1363438085951118-0.11459563266504026j)
81,60,(0.10445576296122401-0.11316946005586484j)
81,61,(-0.1371554779144255+0.3630143980870182j)
81,62,(-0.05312766706136076-0.13462043572284416j)
81,63,(-0.042145987104287796+0.10013289569504452j)
81,64,(0.11481236344918493-0.08377896439756356j)
81,65,(-0.02176940563701118-0.08286458224729908j)
81,66,(0.2561519072707194+0.07374157507645845j)
81,67,(-0.21375978147166944+0.13437609489357816j)
81,68,(-0.006931486956242472-0.05144552092870415j)
81,69,(0.012754905636554376-0.025338607469571214j)
81,70,(0.04753318196085666+0.14088778690802356j)
81,71,(-0.2158903173841615-0.2730241908170348j)
81,72,(0.16182366920781446+0.017373785318092035j)
81,73,(-0.30130096361809144+0.18468277008174824j)
81,74,(-0.23730404206254954+0.370427742385485j)
81,75,(0.4086853734605829-0.06764051671775569j)
81,76,(0.01814878689631575-0.025556113798257837j)
81,77,(-0.2854947097334503+0.43168719291347424j)
81,78,(-0.22838599077863508+0.05654891802106483j)
81,79,(-0.14991774926553578-0.22603297840846132j)
81,80,(-0.014756682574316539-0.08871700483728523j)
81,81,(0.04968171705257615+0.007503556036573962j)
82,-82,(-0.03305162184974304-0.07657462817549546j)
82,-81,(0.01511189710487508+0.07418371228146534j)
82,-80,(0.1547664913994428+0.003547116836329463j)
82,-79,(-0.0858203341388673+0.031543727795989455j)
82,-78,(-0.07174538677457672+0.08426350313176019j)
82,-77,(-0.08540270033054037-0.1301474706609937j)
82,-76,(0.13264545173914363-0.3907290755665411j)
82,-75,(0.2490310260407788+0.09362515650662183j)
82,-74,(-0.04627036666219522+0.10317503638414757j)
82,-73,(-0.059919509193694466+0.3016769198553468j)
82,-72,(0.09879631373198912+0.08410799384081263j)
82,-71,(0.14733698553829427+0.18547552513435206j)
82,-70,(-0.2226612702070172-0.031342544892450044j)
82,-69,(0.0016355508479613764-0.0235437284491974j)
82,-68,(-0.152110904120164+0.12304190542679032j)
82,-67,(-0.18576186015130114+0.041531944117372405j)
82,-66,(-0.09914927722113097+0.11044684065873649j)
82,-65,(-0.0029255131961025784-0.08787449774000339j)
82,-64,(-0.10863672124806348+0.09180575397815917j)
82,-63,(-0.08919624626015261-0.13204795140419084j)
82,-62,(-0.19168791971006438-0.001925689099773754j)
82,-61,(-0.25001623210356244-0.05549679956993158j)
82,-60,(-0.08193453295821518+0.09311460482768079j)
82,-59,(-0.02708033167229663-0.015327780475827796j)
82,-58,(-0.05818141735529802-0.022863363166920277j)
82,-57,(-0.04040446221777855-0.027822620140082802j)
82,-56,(-0.06603570141327507-0.22941791434619463j)
82,-55,(-0.19156702712337248-0.018009846406432592j)
82,-54,(-0.23638707115149077+0.04138924537967682j)
82,-53,(-0.072811518040695+0.0010081838911216853j)
82,-52,(0.006198209345311985-0.036727535184332555j)
82,-51,(0.008464098624538195-0.017000324732313558j)
82,-50,(-0.04170563275966237-0.12201813066716535j)
82,-49,(-0.04581992094093096-0.183794635838772j)
82,-48,(-0.1947098407543927+0.11462748941383347j)
82,-47,(-0.1148774791905017-0.03940162616397731j)
82,-46,(-0.07408338443519866+0.14797257620291834j)
82,-45,(0.03825997391231739+0.006528712063051027j)
82,-44,(0.04786188437079439+0.13066878719392777j)
82,-43,(-0.02444618840998093-0.18186162777216752j)
82,-42,(0.11538954797118095+0.0893413972693149j)
82,-41,(-0.2410287423718685+0.18845500335524154j)
82,-40,(-0.02449689149251217+0.13411469643458507j)
82,-39,(0.025135984367325864+0.14990705568270526j)
82,-38,(-0.01704448805987983+0.19977061132815896j)
82,-37,(0.053482491428153506+0.1720589840097979j)
82,-36,(0.033065781010571574-0.05521078232379918j)
82,-35,(0.17492002644589436+0.01484683820820024j)
82,-34,(-0.08662015936541534+0.05087095493115897j)
82,-33,(-0.010955169188367869+0.07153944846541369j)
82,-32,(0.11077664441933767+0.07723850320238966j)
82,-31,(0.02089943059938872+0.06997731938593071j)
82,-30,(0.020883398997380308+0.11434399051672005j)
82,-29,(0.030382040112184937-0.07796417333586167j)
