l,m,alm
76,-39,(0.0320687376078041+0.04070828937623054j)
76,-38,(0.10444019374899682+0.055997481864421834j)
76,-37,(-0.008352378688282085-0.1037420284383998j)
76,-36,(0.01497807794861104-0.011091298502600716j)
76,-35,(-0.06000214265256373-0.06776931028049793j)
76,-34,(-0.04630306798642942-0.02088669941142377j)
76,-33,(-0.06746685092357908-0.03834732345807068j)
76,-32,(0.01436659070779356+0.015208374330327542j)
76,-31,(-0.030470335430512967+0.0344171378091911j)
76,-30,(-0.017620576776627293+0.03559907865375319j)
76,-29,(0.02338295336632161+0.08804847663886828j)
76,-28,(-0.008878211557656656-0.038076770068062385j)
76,-27,(-0.04313843459869654+0.0511245794292056j)
76,-26,(0.0332884353616568+0.09920058217610953j)
76,-25,(0.00359297780605117-0.012915533809286315j)
76,-24,(-0.07962801370221854-0.06612971032870367j)
76,-23,(0.03687719005277578-0.015657781009666076j)
76,-22,(-0.005728360826276459+0.005881250917437179j)
76,-21,(0.005346139747803766-0.04794936437962045j)
76,-20,(-0.032275767021086865-0.00309428312691119j)
76,-19,(0.03584171544984806-0.06599014028934538j)
76,-18,(-0.031430854597988514+0.021725786185369692j)
76,-17,(-0.05311944006458531-0.05271060455882429j)
76,-16,(-0.004079249450700565-0.0011943323519011068j)
76,-15,(0.010574752077159223-0.006070193526002626j)
76,-14,(0.010969951644148422+0.005506588001063577j)
76,-13,(-0.07730576174279094+0.0148308735942499j)
76,-12,(0.045620461604728026+0.01825981080443913j)
76,-11,(-0.04574171151574314+0.011495257455640269j)
76,-10,(-0.03065617675757015-0.006133452381297344j)
76,-9,(-0.020431973665619448+0.057065660820529635j)
76,-8,(0.052641528307043946-0.07514095794478158j)
76,-7,(0.06711254968038918+0.003165702726780535j)
76,-6,(0.0034625009401522857+0.010274772846376304j)
76,-5,(0.012230893587615291-0.006700812779644177j)
76,-4,(-0.04276277232665487+0.01165162530153855j)
76,-3,(-0.04718369265164956-0.02225225242354839j)
76,-2,(0.011221251481997143+0.030701467520758897j)
76,-1,(-0.012004480908184527+0.02724094365765983j)
76,0,(-0.051972708287353356+0j)
76,1,(0.012004480908184529+0.02724094365765983j)
76,2,(0.011221251481997154-0.030701467520758897j)
76,3,(0.04718369265164956-0.022252252423548387j)
76,4,(-0.04276277232665488-0.01165162530153856j)
76,5,(-0.012230893587615286-0.006700812779644169j)
76,6,(0.0034625009401522936-0.010274772846376273j)
76,7,(-0.0671125496803891+0.003165702726780535j)
76,8,(0.052641528307043925+0.0751409579447815j)
76,9,(0.02043197366561945+0.057065660820529676j)
76,10,(-0.03065617675757018+0.006133452381297354j)
76,11,(0.045741711515743154+0.01149525745564032j)
76,12,(0.045620461604728046-0.01825981080443914j)
76,13,(0.077305761742791+0.01483087359424987j)
76,14,(0.010969951644148436-0.005506588001063517j)
76,15,(-0.010574752077159248-0.006070193526002589j)
76,16,(-0.004079249450700535+0.0011943323519011328j)
76,17,(0.05311944006458528-0.05271060455882433j)
76,18,(-0.03143085459798847-0.021725786185369668j)
76,19,(-0.035841715449848016-0.06599014028934533j)
76,20,(-0.032275767021086865+0.003094283126911185j)
76,21,(-0.0053461397478038125-0.04794936437962047j)
76,22,(-0.005728360826276459-0.005881250917437195j)
76,23,(-0.03687719005277575-0.015657781009666114j)
76,24,(-0.07962801370221852+0.06612971032870367j)
76,25,(-0.0035929778060511427-0.012915533809286351j)
76,26,(0.033288435361656786-0.09920058217610953j)
76,27,(0.04313843459869656+0.051124579429205605j)
76,28,(-0.008878211557656637+0.038076770068062385j)
76,29,(-0.023382953366321603+0.08804847663886825j)
76,30,(-0.017620576776627313-0.03559907865375317j)
76,31,(0.03047033543051297+0.03441713780919109j)
76,32,(0.014366590707793538-0.015208374330327522j)
76,33,(0.06746685092357904-0.038347323458070695j)
76,34,(-0.046303067986429414+0.020886699411423782j)
76,35,(0.06000214265256373-0.06776931028049796j)
76,36,(0.014978077948611033+0.011091298502600705j)
76,37,(0.00835237868828208-0.10374202843839976j)
76,38,(0.10444019374899687-0.055997481864421855j)
76,39,(-0.032068737607804106+0.04070828937623059j)
76,40,(-0.004760196896616028-0.12315891489973267j)
76,41,(-0.024105094768144424-0.031860728017943395j)
76,42,(-0.007945437573772801-0.0787682276833142j)
76,43,(-0.05429373690591041-0.0473583812185216j)
76,44,(-0.05817120183718512+0.030293868726267565j)
76,45,(-0.08012041009409868-0.02296897178842872j)
76,46,(-0.06079305341762896-0.043397662369553586j)
76,47,(0.024461916488953964+0.029297472404648632j)
76,48,(-0.004004696935920229+0.09808118637381906j)
76,49,(-0.08313239456285154-0.018327383308028185j)
76,50,(-0.06976778827193206+0.01465838224887527j)
76,51,(-0.048975131426596735-0.04134107915910177j)
76,52,(-0.0024148359327201287-0.007749282746683138j)
76,53,(-0.03417451831647991+0.06823435659890259j)
76,54,(-0.04008677911489308+0.07335698850826308j)
76,55,(-0.08709236930035562+0.0021300651823502052j)
76,56,(0.004820982505593738-0.009707397416468201j)
76,57,(0.040724729267432126+0.10087270123128761j)
76,58,(-0.006344776417823455+0.04819087051967404j)
76,59,(0.036363945988930536+0.014097962733424991j)
76,60,(0.02208767269437656+0.04465400771570904j)
76,61,(-0.0028572341739855067-0.045478385725479076j)
76,62,(0.04644348637410285+0.0348324451386198j)
76,63,(0.05003940164257852+0.05223487420915866j)
76,64,(0.022997024890758316-0.059246178738010725j)
76,65,(0.0243903184705076-0.020913816395222617j)
76,66,(0.07233829646994264-0.0351831913639236j)
76,67,(-0.0029183142723115453+0.0746828499580756j)
76,68,(-0.006498813211105478-0.0639257470075915j)
76,69,(0.144290964891357+0.004219302191634633j)
76,70,(0.0018973361994334811-0.016515094748440207j)
76,71,(0.032156576543397944+0.01180470741091333j)
76,72,(-0.042235066283012435-0.011683968790517684j)
76,73,(-0.033670694699013924-0.05761852886884568j)
76,74,(0.07936214885586364-0.06710988327454791j)
76,75,(0.007418344042829429+0.026322735388785712j)
76,76,(-0.03278449373862594-0.10554340822984677j)
77,-77,(0.06133092921116898+0.17731008818430863j)
77,-76,(-0.0365663207495175+0.11064263922457841j)
77,-75,(0.14151330581660032+0.030856036157306876j)
77,-74,(-0.013145814881311764+0.003074897168583462j)
77,-73,(0.09304857397926465+0.004144890418563513j)
77,-72,(-0.04784583693454274-0.038653257356890965j)
77,-71,(-0.0058773115817652224-0.0055948565047305365j)
77,-70,(-0.009781942974142987-0.004676190896387923j)
77,-69,(-0.015445120556176178-0.07592665327981576j)
77,-68,(0.023849993263937892-0.013580353959318779j)
77,-67,(-0.009836309897577208-0.020312289197948755j)
77,-66,(0.04102061823493938-0.02126412932560656j)
77,-65,(-0.034086137963707484+0.0061934410655273145j)
77,-64,(0.06552537351259767+0.03344548188254334j)
77,-63,(0.0344479781408215-0.0844098272306516j)
77,-62,(-0.03895108744735584-0.005755734570125796j)
77,-61,(-0.04932888504007138-0.02375324996896426j)
77,-60,(-0.005828196171358091+0.036505255096222086j)
77,-59,(-0.004158753796121457-0.016312835861476693j)
77,-58,(0.08506003163442886+0.017333420456657107j)
77,-57,(0.05323223756406386+0.052022358647048995j)
77,-56,(0.05910163902050834+0.034307380667132306j)
77,-55,(0.025712673692059942+0.01642670613614816j)
77,-54,(-0.035362880257327076-0.002355189053496205j)
77,-53,(0.029085210038873772+0.0285521684259446j)
77,-52,(0.047696045340777316-0.09495031217148125j)
77,-51,(-0.06314665282060841+0.06519837323958282j)
77,-50,(-0.0689440072370553+0.019173720453316615j)
77,-49,(-0.05152213393347419-0.027820991376621584j)
77,-48,(-0.021800296295104035-0.035990815648834454j)
77,-47,(0.05282730291120262+0.06874442381766155j)
77,-46,(0.008342128038026433-0.004490662300487302j)
77,-45,(-0.009708103522204798+0.047980661150963125j)
77,-44,(-0.033853259748580576-0.022269428094470866j)
77,-43,(0.06371064558368446+0.04413235250872474j)
77,-42,(-0.020211886580522462-0.0550361507897687j)
77,-41,(0.04595296001122513-0.00259944219334305j)
77,-40,(-0.029313041883425747+0.030807510522928384j)
77,-39,(0.06484219541214711-0.07544447205215293j)
77,-38,(-0.10577717417590132-0.005387053431289269j)
77,-37,(-0.020243541399751812-0.06076035496213324j)
77,-36,(-0.012520647874974793+0.007959001441646785j)
77,-35,(0.009400343566231309-0.10625448921110318j)
77,-34,(-0.05933583669774627+0.06548291686820591j)
77,-33,(0.025196337573455893+0.025067931099209774j)
77,-32,(-0.04134876865640815+0.00823151494395147j)
77,-31,(-0.015052204029984756-0.032032072598332156j)
77,-30,(0.08026896900781726+0.07635652452683839j)
77,-29,(0.04030597998750097+0.0016107540534146228j)
77,-28,(0.027866846292528554+0.019473095342610127j)
77,-27,(-0.027092226146345506-0.00824708694713266j)
77,-26,(0.035951710800627236-0.024820667377892174j)
77,-25,(-0.022673181341627827+0.03460186390514893j)
77,-24,(0.04310404523285994-0.021503916171942056j)
77,-23,(-0.0036188348318808273-0.0028252938768375912j)
77,-22,(0.019855984182886706-0.026955177006668916j)
77,-21,(0.0033964287483974637+0.06574982084798649j)
77,-20,(-0.0305684020750146+0.05917214891599128j)
77,-19,(0.045370790772446365+0.024102039812555032j)
77,-18,(-0.0707481302099547-0.025422564029803738j)
77,-17,(0.028178170414087083+0.004711270071749482j)
77,-16,(-0.007339548113046241-0.04708552589522104j)
77,-15,(-0.03602691378409499-0.03338787910656255j)
77,-14,(-0.005116298312674789+0.029346929757082904j)
77,-13,(0.020033470846894056-0.03716466215079282j)
77,-12,(0.02519473237219255+0.0227624774219791j)
77,-11,(-0.02288831125424572-0.053009665349551566j)
77,-10,(0.07408867261501491+0.038242821644037396j)
77,-9,(0.01099611832664601-0.0183125035211744j)
77,-8,(0.021141565453574297-0.04800641661160819j)
77,-7,(-0.06327714593547473+0.018135080606436683j)
77,-6,(0.05109641510554924-0.08962403439965415j)
77,-5,(0.001336426829721637+0.06451884641012905j)
77,-4,(-0.03373602845465905+0.006847835883677033j)
77,-3,(0.02670680854179559+0.03281241996659127j)
77,-2,(-0.08163514521302251-0.07017700939469272j)
77,-1,(0.02592465838182199+0.007332829500909902j)
77,0,(0.012049124550628877+0j)
77,1,(-0.025924658381821973+0.007332829500909907j)
77,2,(-0.08163514521302251+0.07017700939469271j)
77,3,(-0.026706808541795583+0.03281241996659127j)
77,4,(-0.03373602845465901-0.006847835883677022j)
77,5,(-0.0013364268297216119+0.06451884641012902j)
77,6,(0.05109641510554923+0.08962403439965415j)
77,7,(0.06327714593547473+0.018135080606436683j)
77,8,(0.021141565453574297+0.048006416611608135j)
77,9,(-0.010996118326645989-0.01831250352117446j)
77,10,(0.07408867261501498-0.03824282164403741j)
77,11,(0.022888311254245727-0.053009665349551524j)
77,12,(0.02519473237219258-0.022762477421979076j)
77,13,(-0.020033470846894066-0.037164662150792796j)
77,14,(-0.005116298312674815-0.029346929757082876j)
77,15,(0.036026913784094956-0.03338787910656257j)
77,16,(-0.007339548113046267+0.04708552589522103j)
77,17,(-0.02817817041408709+0.004711270071749467j)
77,18,(-0.07074813020995471+0.025422564029803744j)
77,19,(-0.04537079077244632+0.024102039812555067j)
77,20,(-0.030568402075014607-0.059172148915991256j)
77,21,(-0.003396428748397484+0.06574982084798647j)
77,22,(0.019855984182886702+0.026955177006668916j)
77,23,(0.0036188348318808273-0.0028252938768376042j)
77,24,(0.04310404523285991+0.021503916171942066j)
77,25,(0.022673181341627848+0.03460186390514891j)
77,26,(0.03595171080062724+0.02482066737789216j)
77,27,(0.027092226146345516-0.008247086947132628j)
77,28,(0.027866846292528575-0.01947309534261015j)
77,29,(-0.040305979987500976+0.0016107540534146228j)
77,30,(0.08026896900781727-0.0763565245268384j)
77,31,(0.015052204029984782-0.032032072598332156j)
77,32,(-0.041348768656408116-0.008231514943951464j)
77,33,(-0.02519633757345591+0.025067931099209777j)
77,34,(-0.059335836697746246-0.06548291686820584j)
77,35,(-0.009400343566231319-0.10625448921110323j)
77,36,(-0.012520647874974804-0.007959001441646794j)
77,37,(0.02024354139975186-0.06076035496213328j)
77,38,(-0.10577717417590132+0.005387053431289256j)
77,39,(-0.0648421954121471-0.07544447205215286j)
77,40,(-0.029313041883425768-0.030807510522928384j)
77,41,(-0.04595296001122513-0.0025994421933430447j)
77,42,(-0.020211886580522462+0.05503615078976872j)
77,43,(-0.06371064558368444+0.04413235250872474j)
77,44,(-0.033853259748580576+0.02226942809447088j)
77,45,(0.0097081035222048+0.047980661150963125j)
77,46,(0.008342128038026428+0.004490662300487312j)
77,47,(-0.052827302911202585+0.06874442381766152j)
77,48,(-0.021800296295104032+0.03599081564883446j)
77,49,(0.05152213393347417-0.027820991376621577j)
77,50,(-0.06894400723705525-0.019173720453316605j)
77,51,(0.06314665282060841+0.06519837323958283j)
77,52,(0.047696045340777336+0.0949503121714813j)
77,53,(-0.029085210038873776+0.0285521684259446j)
77,54,(-0.03536288025732709+0.002355189053496187j)
77,55,(-0.025712673692059974+0.016426706136148158j)
77,56,(0.05910163902050836-0.03430738066713234j)
77,57,(-0.053232237564063825+0.052022358647049j)
77,58,(0.08506003163442888-0.017333420456657086j)
77,59,(0.0041587537961214425-0.01631283586147671j)
77,60,(-0.005828196171358096-0.03650525509622212j)
77,61,(0.0493288850400714-0.023753249968964302j)
77,62,(-0.03895108744735585+0.005755734570125796j)
77,63,(-0.03444797814082151-0.0844098272306516j)
77,64,(0.06552537351259766-0.03344548188254334j)
77,65,(0.034086137963707484+0.0061934410655273145j)
77,66,(0.041020618234939396+0.02126412932560656j)
77,67,(0.009836309897577214-0.02031228919794876j)
77,68,(0.023849993263937913+0.0135803539593188j)
77,69,(0.015445120556176188-0.07592665327981579j)
77,70,(-0.009781942974142966+0.004676190896387913j)
77,71,(0.005877311581765243-0.005594856504730552j)
77,72,(-0.047845836934542765+0.03865325735689099j)
77,73,(-0.09304857397926461+0.0041448904185635346j)
77,74,(-0.013145814881311772-0.0030748971685834567j)
77,75,(-0.14151330581660035+0.030856036157306862j)
77,76,(-0.03656632074951748-0.11064263922457834j)
77,77,(-0.06133092921116898+0.17731008818430857j)
78,-78,(0.08185457401663172-0.0026308128590771082j)
78,-77,(-0.014663120829965301+0.026799960590345718j)
78,-76,(0.06704902010569727-0.0708764152878099j)
78,-75,(-0.04931755094798329-0.031083599398300438j)
78,-74,(-0.09046292419130736-0.056187694737868006j)
78,-73,(-0.1478171174241617-0.024411109231932463j)
78,-72,(-0.10429607256926236+0.048746668975760105j)
78,-71,(-0.01973280408920623+0.10485488545773523j)
78,-70,(0.011246367776103107+0.040012854162485345j)
78,-69,(0.09068093699858765+0.12749254091092954j)
78,-68,(0.06179394739715891+0.061658907804042075j)
78,-67,(-0.011364344809054133-0.007872872360399892j)
78,-66,(-0.07294874509454118-0.02210187595474705j)
78,-65,(-0.006745825381506004-0.04045608513486727j)
78,-64,(-0.007994033319197864-0.08127131010425459j)
78,-63,(-0.007615779928205147+0.020577418997566325j)
78,-62,(-0.02449760683901206+0.016315967495186847j)
78,-61,(-0.008081011399884905+0.009797409357114649j)
78,-60,(0.07325014479856483+0.03974526995230085j)
78,-59,(-0.03469817846467885-0.027929054225769204j)
78,-58,(-0.062046339363116834-0.00156184875343171j)
78,-57,(-0.008221689253621055-0.07397073924481293j)
78,-56,(-0.07318094632468304-0.020023013786760156j)
78,-55,(-0.09978550067881771-0.038746508715081944j)
78,-54,(-0.031164608200107417+0.03929620844687886j)
78,-53,(-0.010822050050518908-0.037640927727673j)
78,-52,(-0.05981656931030398+0.0016342664633137102j)
78,-51,(-0.05745001835051895+0.021807250415508805j)
78,-50,(0.07568329332923723+0.021239586984296965j)
78,-49,(0.00872808151076995-0.01525327994055756j)
78,-48,(0.0025352193894176735-0.0006325441358721258j)
78,-47,(0.025245139808082625+0.01867790175513291j)
78,-46,(0.03767003389310219-0.025533805877851395j)
78,-45,(-0.06570505884428517-0.027188381016807327j)
78,-44,(0.06128273782311837+0.03558760595444428j)
78,-43,(0.01979472654014985-0.0015823946505577498j)
78,-42,(0.03009874938419193-0.05043316970406066j)
78,-41,(-0.0935901609780061-0.00048755184615093504j)
78,-40,(-0.0034402493582089072-0.0380698468586524j)
78,-39,(-0.10071384431245918-0.007111645029875573j)
78,-38,(-0.020701780500048585-0.01216137630144913j)
78,-37,(0.009250068663551549+0.04948734101215591j)
78,-36,(-0.03868995209231594-0.030505640020367607j)
78,-35,(-0.014877046563072637+0.052499007753640116j)
78,-34,(-0.03597743843887307-0.020288687786682354j)
78,-33,(0.04821200853087097+0.032492037593575974j)
78,-32,(0.010458307126110828+0.00911191504618098j)
78,-31,(0.08104082227570533-0.009987230438617344j)
78,-30,(0.05234621708465549+0.0047749737555119855j)
78,-29,(0.014763697203133022-0.06026445188890805j)
78,-28,(-0.07222764300676444+0.017598292013535192j)
78,-27,(0.014123970887094165+0.006208958129576872j)
78,-26,(-0.007916398725807697-0.019838487178798166j)
78,-25,(-0.021265527066784886-0.07931764086462244j)
78,-24,(0.015681841122705546+0.0632054310127605j)
78,-23,(0.020241415629004465+0.0002792009082940763j)
78,-22,(0.03200464474257181+0.00685399187753657j)
78,-21,(-0.014163825040001913+0.014978826937129522j)
78,-20,(0.06705253713575218+0.020761868979625352j)
78,-19,(-0.026396798514501885-0.038310410713144005j)
78,-18,(-0.0032065955172224376-0.021994404541096586j)
78,-17,(0.0354201787685722+0.04939137834343709j)
78,-16,(-0.027479412080181658-0.025358623083271744j)
78,-15,(-0.010952527202148959+0.042443903047283474j)
78,-14,(-0.05956134246359587-0.013042316117615641j)
78,-13,(0.08408780235758706+0.021717075672214755j)
78,-12,(-0.02933242596205489-0.044647675542837315j)
78,-11,(0.029321639298366665-0.06518818596417196j)
78,-10,(-0.04029552353335139+0.03168627072541877j)
78,-9,(-0.036181715584255814-0.03209324062852725j)
78,-8,(-0.012652906956759845+0.039382714017271815j)
78,-7,(-0.08553684842665793-0.024880584575717735j)
78,-6,(-0.013229414426148021+0.005935091142362689j)
78,-5,(-0.024238473276664924+0.059845395492558004j)
78,-4,(-0.011644171900115952+0.03386675618989141j)
78,-3,(0.05628179983800806-0.02065770005775014j)
78,-2,(0.004344944247886619-0.03240046527996146j)
78,-1,(-0.04012600227212575+0.002968235542172801j)
78,0,(0.03652625834704712+0j)
78,1,(0.04012600227212576+0.002968235542172792j)
78,2,(0.004344944247886645+0.03240046527996146j)
78,3,(-0.05628179983800804-0.020657700057750167j)
78,4,(-0.011644171900115916-0.03386675618989142j)
78,5,(0.024238473276664917+0.059845395492558j)
78,6,(-0.013229414426148027-0.005935091142362744j)
78,7,(0.08553684842665794-0.024880584575717703j)
78,8,(-0.012652906956759835-0.03938271401727181j)
78,9,(0.03618171558425581-0.032093240628527274j)
78,10,(-0.04029552353335136-0.03168627072541874j)
78,11,(-0.029321639298366665-0.06518818596417197j)
78,12,(-0.02933242596205492+0.04464767554283728j)
78,13,(-0.08408780235758706+0.021717075672214755j)
78,14,(-0.059561342463595915+0.013042316117615693j)
78,15,(0.010952527202148959+0.04244390304728349j)
78,16,(-0.02747941208018164+0.025358623083271744j)
78,17,(-0.03542017876857221+0.04939137834343712j)
78,18,(-0.0032065955172224502+0.02199440454109656j)
78,19,(0.026396798514501895-0.03831041071314397j)
78,20,(0.0670525371357522-0.020761868979625394j)
78,21,(0.014163825040001939+0.014978826937129517j)
78,22,(0.03200464474257181-0.006853991877536575j)
78,23,(-0.02024141562900447+0.00027920090829408666j)
78,24,(0.015681841122705542-0.06320543101276051j)
78,25,(0.021265527066784844-0.07931764086462245j)
78,26,(-0.007916398725807662+0.01983848717879815j)
78,27,(-0.014123970887094165+0.0062089581295768775j)
78,28,(-0.07222764300676443-0.017598292013535192j)
78,29,(-0.014763697203133015-0.060264451888908034j)
78,30,(0.05234621708465551-0.004774973755511965j)
78,31,(-0.08104082227570532-0.00998723043861732j)
78,32,(0.010458307126110813-0.00911191504618098j)
78,33,(-0.048212008530870945+0.03249203759357597j)
78,34,(-0.0359774384388731+0.020288687786682306j)
78,35,(0.014877046563072626+0.052499007753640074j)
78,36,(-0.03868995209231597+0.030505640020367635j)
78,37,(-0.009250068663551537+0.049487341012155926j)
78,38,(-0.02070178050004859+0.012161376301449117j)
78,39,(0.10071384431245918-0.007111645029875589j)
78,40,(-0.003440249358208899+0.03806984685865239j)
78,41,(0.0935901609780061-0.00048755184615093374j)
78,42,(0.030098749384191915+0.050433169704060594j)
78,43,(-0.01979472654014982-0.0015823946505577368j)
78,44,(0.06128273782311837-0.03558760595444428j)
78,45,(0.06570505884428517-0.027188381016807348j)
78,46,(0.03767003389310218+0.025533805877851375j)
78,47,(-0.02524513980808263+0.01867790175513292j)
78,48,(0.002535219389417684+0.0006325441358721232j)
78,49,(-0.008728081510769944-0.015253279940557534j)
78,50,(0.07568329332923722-0.021239586984296968j)
78,51,(0.05745001835051897+0.021807250415508763j)
78,52,(-0.059816569310304005-0.0016342664633136972j)
78,53,(0.01082205005051892-0.037640927727673044j)
78,54,(-0.031164608200107437-0.03929620844687889j)
78,55,(0.09978550067881772-0.038746508715081944j)
78,56,(-0.07318094632468305+0.020023013786760153j)
78,57,(0.00822168925362103-0.07397073924481294j)
78,58,(-0.062046339363116876+0.0015618487534317035j)
78,59,(0.03469817846467885-0.02792905422576919j)
78,60,(0.07325014479856483-0.03974526995230091j)
78,61,(0.008081011399884909+0.009797409357114638j)
78,62,(-0.024497606839012077-0.016315967495186868j)
78,63,(0.007615779928205158+0.020577418997566346j)
78,64,(-0.007994033319197884+0.08127131010425458j)
78,65,(0.006745825381506015-0.040456085134867294j)
78,66,(-0.07294874509454113+0.02210187595474705j)
78,67,(0.011364344809054135-0.007872872360399876j)
78,68,(0.061793947397158905-0.061658907804042075j)
78,69,(-0.09068093699858765+0.1274925409109295j)
78,70,(0.011246367776103099-0.04001285416248536j)
78,71,(0.01973280408920622+0.10485488545773526j)
78,72,(-0.10429607256926235-0.048746668975760084j)
78,73,(0.14781711742416173-0.024411109231932456j)
78,74,(-0.09046292419130733+0.056187694737867985j)
78,75,(0.04931755094798323-0.031083599398300438j)
78,76,(0.06704902010569726+0.0708764152878099j)
78,77,(0.014663120829965307+0.026799960590345694j)
78,78,(0.08185457401663172+0.0026308128590770952j)
79,-79,(0.08767338354242492-0.06676750056215328j)
79,-78,(-0.04367702194847864+0.019586182759518j)
79,-77,(-0.06133759285080649-0.06585604238161027j)
79,-76,(-0.05033071485153854+0.14803662492950667j)
79,-75,(0.03863458248622356+0.029443664320363865j)
79,-74,(-0.024689344970248866+0.06653937440419325j)
79,-73,(0.07858933110939681+0.07519187151873166j)
79,-72,(0.151373025814682+0.006197271232602646j)
79,-71,(0.13036206614564522-0.06136535796520705j)
79,-70,(0.08196890887263718-0.10486279839150786j)
79,-69,(-0.10118051737935464-0.05851551028136225j)
79,-68,(-0.021610328241459087-0.020357682284562688j)
79,-67,(-0.07845235725435407-0.031213642142862347j)
79,-66,(0.025627311867682724+0.04072775325091804j)
79,-65,(-0.033794080968533924+0.08582287542908389j)
79,-64,(0.016515409125758183+0.014453893545634445j)
79,-63,(0.009408252369442883+0.07184392573003032j)
79,-62,(0.06601934922593737+0.017378434770556686j)
79,-61,(-0.043989970557759266-0.019410711557836455j)
79,-60,(0.014164987988846365-0.11338016120856907j)
79,-59,(0.000780945777097306-0.004375070665645376j)
79,-58,(-0.05147376371500808+0.013589020000199886j)
79,-57,(0.02069062915890919-0.0014881202217800588j)
79,-56,(0.010996762677162252+0.06867300902112446j)
79,-55,(0.016582256131428056+0.005728390873395668j)
79,-54,(0.010519765398229687-0.007565336117585094j)
79,-53,(0.012177472566691327-0.03270863841582429j)
79,-52,(-0.030113935563969692+0.06323941741402923j)
79,-51,(0.021657500750240855-0.008970953418842461j)
79,-50,(-0.03583376696279072-0.015425334484064959j)
79,-49,(-0.0063839163593831525-0.020808098568037354j)
79,-48,(0.019173798221675385-0.011536678971867642j)
79,-47,(0.06841043199353719-0.018478161268156143j)
79,-46,(-0.044371705400465006-0.011651817466827046j)
79,-45,(-0.044560679535854186-0.032213338233755155j)
79,-44,(-0.03643272629135811-0.0011717908602779015j)
79,-43,(-0.02826715829946692-0.09572140468114189j)
79,-42,(-0.03297119329839444+0.05455953397358317j)
79,-41,(-0.054258086218670655-0.0024064053150213765j)
79,-40,(-0.009641138984900698+0.0018751711221407536j)
79,-39,(-0.010917371296966596+0.020558718862135027j)
79,-38,(0.03728611246244406+0.0578176544709475j)
79,-37,(-0.009852611681530251-0.0005763948361325824j)
79,-36,(0.09118393699633284-0.023641723113276142j)
79,-35,(-0.020991616599637226+0.018795685889600903j)
79,-34,(0.03210565205909734+0.0009763055321539596j)
79,-33,(-0.02268000706201928-0.067260431445324j)
79,-32,(-0.009385880169112518-0.13502606738600997j)
79,-31,(0.04998945574177215+0.0004787484135669366j)
79,-30,(-0.0309670989873072-0.03405373930014273j)
79,-29,(-0.010303571110659045+0.05060996041278937j)
79,-28,(-0.014260133216499257+0.01765503263519268j)
79,-27,(0.004461125357189186+0.037093789283990986j)
79,-26,(-0.021503140502675325-0.013089043069396605j)
79,-25,(0.04451556605005367+0.0071138059960003455j)
79,-24,(-0.01076340420682419+0.06467186586258646j)
79,-23,(-0.011276527389499498-0.051217169573614295j)
79,-22,(-0.012423694117641217+0.04179076466641463j)
79,-21,(0.03309270646459436-0.039739861668604055j)
79,-20,(0.012979444653591476-0.0014714399747597071j)
79,-19,(-0.06728621071379269-0.050337982416656685j)
79,-18,(0.006767344659414948+0.05325391759281073j)
79,-17,(-0.04993594241121663+0.007885479871755044j)
79,-16,(0.055453342122845445+0.004449848780831715j)
79,-15,(-0.031147629688803666+0.03749214107262071j)
79,-14,(0.03470869599389436-0.033354725113616986j)
79,-13,(-0.0035525714707056494-0.04472159111398584j)
79,-12,(-0.05956416565481933-0.06418482189223651j)
79,-11,(0.00871924345086353+0.06555346176012564j)
79,-10,(-0.09781286623201582+0.03241403636548335j)
79,-9,(-0.0199878366015318-0.04476943204294199j)
79,-8,(-0.048483422385925165+0.008630875207175535j)
79,-7,(0.07860489524357508-0.006430928060937481j)
79,-6,(-0.002168808934568237+0.03166800863243474j)
79,-5,(0.03389410778818723+0.04201864709050343j)
79,-4,(-0.008625440582478997+0.01751494723645737j)
79,-3,(-0.03443870061027841-0.019380904743092533j)
79,-2,(0.03461811426354657-0.00660696661704739j)
79,-1,(0.03569098567649883-0.0268765860250733j)
79,0,(0.016432303371264858+0j)
79,1,(-0.03569098567649883-0.0268765860250733j)
79,2,(0.03461811426354656+0.006606966617047365j)
79,3,(0.03443870061027841-0.019380904743092526j)
79,4,(-0.008625440582478994-0.017514947236457364j)
79,5,(-0.03389410778818724+0.04201864709050348j)
79,6,(-0.0021688089345682214-0.03166800863243476j)
79,7,(-0.07860489524357507-0.006430928060937501j)
79,8,(-0.048483422385925165-0.008630875207175513j)
79,9,(0.01998783660153181-0.04476943204294195j)
79,10,(-0.09781286623201578-0.032414036365483345j)
79,11,(-0.00871924345086353+0.06555346176012558j)
79,12,(-0.059564165654819354+0.06418482189223648j)
79,13,(0.0035525714707056832-0.04472159111398584j)
79,14,(0.034708695993894326+0.033354725113617006j)
79,15,(0.031147629688803698+0.03749214107262071j)
79,16,(0.05545334212284543-0.004449848780831684j)
79,17,(0.04993594241121661+0.00788547987175506j)
79,18,(0.006767344659414927-0.053253917592810715j)
79,19,(0.06728621071379269-0.050337982416656726j)
79,20,(0.012979444653591457+0.0014714399747597186j)
79,21,(-0.03309270646459434-0.03973986166860408j)
79,22,(-0.012423694117641217-0.04179076466641464j)
79,23,(0.0112765273894995-0.051217169573614295j)
79,24,(-0.010763404206824182-0.0646718658625865j)
79,25,(-0.04451556605005366+0.007113805996000325j)
79,26,(-0.021503140502675315+0.01308904306939663j)
79,27,(-0.004461125357189194+0.03709378928399097j)
79,28,(-0.014260133216499268-0.017655032635192695j)
