l,m,alm
80,-56,(-0.013263283096829724-0.036212193411485j)
80,-55,(-0.011951730755860144+0.34127369464783j)
80,-54,(-0.032470940572404475-0.14768497485226165j)
80,-53,(0.38115891092727233+0.18652258836499847j)
80,-52,(-0.3956627136835839-0.33480419652617766j)
80,-51,(-0.08334570087229398+0.08691059789721557j)
80,-50,(-0.18466430488471186-0.010846226863439138j)
80,-49,(0.04847080936782924-0.03757739991354568j)
80,-48,(0.040121868995619446-0.3897900023473968j)
80,-47,(-0.042811542405423474+0.3387338347529965j)
80,-46,(-0.4553097682090559-0.33001701874860256j)
80,-45,(0.2055783589182907+0.02785051016806465j)
80,-44,(0.2839468219886128-0.34357757096420316j)
80,-43,(0.35141658750065574-0.09418772165430081j)
80,-42,(-0.022604118321571838-0.3158814062519688j)
80,-41,(0.1027644294277755+0.035923259392710426j)
80,-40,(-0.004854072617856976-0.3017955964602454j)
80,-39,(0.27744530074887636+0.0045876238139959955j)
80,-38,(-0.14555157300237392-0.21443718186180916j)
80,-37,(0.18357126114334293+0.1477917778749904j)
80,-36,(-0.14510621597489842+0.1261152749192013j)
80,-35,(0.20381323693046383+0.10769926048331459j)
80,-34,(0.12441185481299731+0.17789091077999894j)
80,-33,(-0.03600082345780177-0.2533378254991841j)
80,-32,(-0.04857291311080793-0.29712943420363686j)
80,-31,(-0.20201999801718834-0.0619013649698046j)
80,-30,(-0.0973109175350717-0.05910751983444738j)
80,-29,(0.06330055126367112+0.3034348657416925j)
80,-28,(-0.07740309958074384+0.16473342127798668j)
80,-27,(0.17808438150273523-0.05669837559047605j)
80,-26,(0.05827837692933073-0.11274720681263027j)
80,-25,(-0.02764880950501718+0.030301263274362247j)
80,-24,(0.020775471110774775-0.11328415496217178j)
80,-23,(-0.1093887948113273-0.04151400143943332j)
80,-22,(0.10996056224535965-0.0390411348749202j)
80,-21,(0.037922864931803885+0.10592294036791008j)
80,-20,(0.16011056855060984+0.055321213032094564j)
80,-19,(0.08983656502098439+0.002302041295289341j)
80,-18,(0.05639180604136881-0.01603697065539735j)
80,-17,(0.20371708637951924+0.05135002727713813j)
80,-16,(-0.15255591152748907+0.0957480586209349j)
80,-15,(0.04431600869558139+0.08458080980389857j)
80,-14,(-0.02323785108469341+0.20270743070968064j)
80,-13,(0.043614463213813875-0.01591901212953745j)
80,-12,(-0.024397886600254028-0.22012659243349703j)
80,-11,(0.015800444821100396-0.13728455021259028j)
80,-10,(-0.23677779044433872+0.0673466149548828j)
80,-9,(-0.10763753521066767+0.04212372255780709j)
80,-8,(-0.21221796518199515+0.11440031168974561j)
80,-7,(-0.08115703831711445+0.11372441420356856j)
80,-6,(-0.08634919318203245+0.07318211373474871j)
80,-5,(0.1858628574763743+0.10318585465585792j)
80,-4,(0.024238062775927518-0.04770827405022778j)
80,-3,(-0.050745480563712204+0.10781762000859764j)
80,-2,(0.1573780930998769-0.0690121642260235j)
80,-1,(-0.14033983221041108+0.013974505978258785j)
80,0,(0.4560520191624029+0j)
80,1,(0.14033983221041116+0.01397450597825893j)
80,2,(0.15737809309987683+0.06901216422602377j)
80,3,(0.05074548056371214+0.10781762000859761j)
80,4,(0.024238062775927497+0.047708274050227845j)
80,5,(-0.1858628574763743+0.10318585465585804j)
80,6,(-0.08634919318203249-0.07318211373474873j)
80,7,(0.08115703831711457+0.11372441420356869j)
80,8,(-0.21221796518199496-0.11440031168974557j)
80,9,(0.10763753521066766+0.04212372255780713j)
80,10,(-0.23677779044433872-0.0673466149548828j)
80,11,(-0.015800444821100355-0.13728455021259037j)
80,12,(-0.024397886600254173+0.22012659243349703j)
80,13,(-0.04361446321381397-0.015919012129537464j)
80,14,(-0.02323785108469347-0.20270743070968072j)
80,15,(-0.04431600869558132+0.08458080980389858j)
80,16,(-0.15255591152748915-0.09574805862093491j)
80,17,(-0.20371708637951924+0.051350027277138166j)
80,18,(0.056391806041368744+0.01603697065539739j)
80,19,(-0.08983656502098443+0.002302041295289393j)
80,20,(0.16011056855060984-0.05532121303209465j)
80,21,(-0.03792286493180397+0.10592294036790997j)
80,22,(0.10996056224535967+0.039041134874920155j)
80,23,(0.10938879481132721-0.0415140014394333j)
80,24,(0.020775471110774796+0.11328415496217158j)
80,25,(0.027648809505017347+0.03030126327436237j)
80,26,(0.058278376929330626+0.1127472068126303j)
80,27,(-0.17808438150273528-0.056698375590476094j)
80,28,(-0.07740309958074382-0.1647334212779866j)
80,29,(-0.06330055126367107+0.30343486574169254j)
80,30,(-0.09731091753507158+0.05910751983444726j)
80,31,(0.20201999801718812-0.06190136496980452j)
80,32,(-0.04857291311080788+0.29712943420363697j)
80,33,(0.03600082345780171-0.25333782549918393j)
80,34,(0.1244118548129974-0.17789091077999905j)
80,35,(-0.203813236930464+0.10769926048331471j)
80,36,(-0.14510621597489845-0.12611527491920121j)
80,37,(-0.18357126114334268+0.1477917778749904j)
80,38,(-0.14555157300237395+0.21443718186180902j)
80,39,(-0.2774453007488765+0.004587623813995975j)
80,40,(-0.004854072617856914+0.30179559646024545j)
80,41,(-0.10276442942777551+0.035923259392710405j)
80,42,(-0.02260411832157188+0.31588140625196887j)
80,43,(-0.3514165875006557-0.0941877216543008j)
80,44,(0.28394682198861265+0.343577570964203j)
80,45,(-0.20557835891829077+0.027850510168064557j)
80,46,(-0.45530976820905583+0.33001701874860256j)
80,47,(0.042811542405423515+0.33873383475299645j)
80,48,(0.04012186899561946+0.3897900023473968j)
80,49,(-0.04847080936782921-0.037577399913545785j)
80,50,(-0.1846643048847119+0.010846226863439078j)
80,51,(0.08334570087229398+0.08691059789721561j)
80,52,(-0.395662713683584+0.33480419652617766j)
80,53,(-0.3811589109272724+0.18652258836499844j)
80,54,(-0.032470940572404475+0.14768497485226176j)
80,55,(0.011951730755860165+0.34127369464783025j)
80,56,(-0.013263283096829724+0.036212193411485j)
80,57,(-0.03943994694080499-0.37406364305800544j)
80,58,(-0.26693351599362636-0.16987319620493657j)
80,59,(0.3222193603196814+0.25394424202676597j)
80,60,(0.45215958894471736+0.11964914322534426j)
80,61,(-0.1262575409678055+0.1105497675802282j)
80,62,(0.09024730579777604-0.21936942234406884j)
80,63,(-0.07586725257524042-0.33939266131094525j)
80,64,(0.12557762285975546+0.1127351041374813j)
80,65,(0.21298423587698295+0.17463330444110983j)
80,66,(0.3634008495057729+0.20749927560685807j)
80,67,(0.24522793746379598-0.040382586467277576j)
80,68,(-0.3719003004581599+0.054225017553022364j)
80,69,(0.413211838023556+0.1579093239009635j)
80,70,(0.4165555090260435-0.13634624600240844j)
80,71,(0.397843881609411-0.07311979735394188j)
80,72,(0.24522228850854924-0.8374128302775063j)
80,73,(-0.3500988170090443-0.24249460807681533j)
80,74,(-0.42802343387977276+0.18653820715850553j)
80,75,(-0.25766229186934453+0.14319519151815827j)
80,76,(-0.028544849728110125+0.011583793475743301j)
80,77,(-0.1082586467868658-0.01860662283156412j)
80,78,(-0.06008581914935099-0.0877159913800667j)
80,79,(-0.09321782817663522-0.022113171467783094j)
80,80,(-0.2275955070580903-0.02077799366048127j)
81,-81,(-0.03687236522427007-0.1722025276453018j)
81,-80,(0.11728400295030163+0.11481020620441326j)
81,-79,(0.05120832237354824+0.013028805543038246j)
81,-78,(0.14713023208487647+0.110336156446326j)
81,-77,(0.16657451829221875+0.08239788579638781j)
81,-76,(-0.07584426093258187+0.28112681426687325j)
81,-75,(-0.06461362686558995-0.022162901595646732j)
81,-74,(0.2703251372660051+0.06276438952996835j)
81,-73,(-0.5809301223901616+0.49521424860609037j)
81,-72,(0.04979876003802495-0.20881621464728475j)
81,-71,(0.30406563400545933+0.29591461874596847j)
81,-70,(-0.38813249351330775+0.06214037538210106j)
81,-69,(0.2613376087157157+0.088699113002181j)
81,-68,(-0.09746798107081023-0.16269227190464566j)
81,-67,(0.35902939453828625+0.37209647956862163j)
81,-66,(-0.1283326358459341-0.08594594822393195j)
81,-65,(-0.0548435753450717-0.009451456216093805j)
81,-64,(-0.0026504753915137665-0.07433147800126026j)
81,-63,(-0.08389745295862899-0.3464463773795412j)
81,-62,(-0.10268337246288889+0.14791680657467243j)
81,-61,(-0.3080783605000352+0.37344154741351365j)
81,-60,(-0.19178151925023143-0.3862648517285683j)
81,-59,(-0.06312888956660667-0.37346020120566314j)
81,-58,(-0.02338738168194027+0.2604830265201979j)
81,-57,(0.09822064308865326+0.11845561942174639j)
81,-56,(-0.002047382505428025-0.4030910006781615j)
81,-55,(0.20479060362848037+0.28867452629819557j)
81,-54,(-0.21938221050534476+0.06176377285861364j)
81,-53,(0.3524302715977919-0.05537479647304702j)
81,-52,(0.28754858070563677-0.04089262704781209j)
81,-51,(-0.3686305724435859+0.017880509188898414j)
81,-50,(-0.15360991324638565-0.12323776685913561j)
81,-49,(0.025123573374852676+0.02609406016682305j)
81,-48,(-0.3304613410926275-0.24178212431999124j)
81,-47,(0.11426190938783105-0.04591954531338625j)
81,-46,(-0.19212685940309643-0.056875995859486106j)
81,-45,(-0.08266097921133345+0.07513778730870198j)
81,-44,(0.12650243075312056-0.224815914764018j)
81,-43,(0.1840046413959513+0.12725162670326517j)
81,-42,(-0.3420891510902422-0.27201366184663694j)
81,-41,(-0.10455259455130386+0.2251802342626621j)
81,-40,(-0.2570299512354687-0.145154299043851j)
81,-39,(0.22494574946463808+0.3024942420802777j)
81,-38,(-0.1926740245509524-0.14690107248680015j)
81,-37,(0.031226988241702842+0.02054077919619013j)
81,-36,(-0.2295917921885967+0.14830406370482588j)
81,-35,(-0.3016861515637097-0.09768167945475874j)
81,-34,(-0.04086676198187285-0.07843684922033327j)
81,-33,(-0.12052442555590905+0.11174207066711664j)
81,-32,(-0.017491300248881812+0.0016717708883961374j)
81,-31,(-0.04119672466065058-0.0038588849500034357j)
81,-30,(0.0407972221082871+0.2781117309610013j)
81,-29,(0.05763982301662455+0.11864311818693266j)
81,-28,(0.04492851588631482+0.318014381358697j)
81,-27,(0.11646988202173093-0.14444644848052948j)
81,-26,(-0.011558756204219688-0.05203164774616884j)
81,-25,(-0.011267540498771917-0.07513561168225702j)
81,-24,(0.11099905281139423+0.025832710443061225j)
81,-23,(-0.214128948608446+0.137256116297404j)
81,-22,(-0.015971152140023665-0.0650205687074655j)
81,-21,(0.1709145718907233+0.10352483053336205j)
81,-20,(0.08975132652029286-0.011903029547058568j)
81,-19,(-0.2107541221834352-0.06076564606601329j)
81,-18,(-0.10542663019988671-0.05140040816117227j)
81,-17,(-0.3156848282403031+0.006672757006880157j)
81,-16,(-0.019724281663645014+0.04709595122731771j)
81,-15,(-0.05714011050314336-0.18487564925823596j)
81,-14,(0.06436188754187781+0.15681917622189936j)
81,-13,(0.14572785244661077-0.18051007153914633j)
81,-12,(0.1689171826178209+0.043365976181528244j)
81,-11,(-0.10276462452956873-0.1332252718903283j)
81,-10,(-0.03061192031652536-0.09595614196553211j)
81,-9,(-0.08085148834238173+0.1630246670809043j)
81,-8,(0.08157169873411911+0.021570670117770946j)
81,-7,(-0.23662024759241107-0.03415011857662539j)
81,-6,(0.19004862822004384-0.1523965704293372j)
81,-5,(0.06908413045997984-0.14976823708836456j)
81,-4,(-0.16238028486799025-0.029419764163727408j)
81,-3,(0.12324783776872214+0.06879425723841799j)
81,-2,(-0.27599825922456545+0.0966539426040312j)
81,-1,(0.011892620706677293+0.08397537431511086j)
81,0,(-0.009181170678916828+0j)
81,1,(-0.011892620706677334+0.08397537431511086j)
81,2,(-0.27599825922456545-0.09665394260403126j)
81,3,(-0.12324783776872233+0.06879425723841796j)
81,4,(-0.16238028486799028+0.029419764163727366j)
81,5,(-0.06908413045997978-0.14976823708836468j)
81,6,(0.19004862822004392+0.15239657042933727j)
81,7,(0.23662024759241107-0.034150118576625324j)
81,8,(0.08157169873411912-0.021570670117770998j)
81,9,(0.08085148834238177+0.16302466708090435j)
81,10,(-0.030611920316525317+0.09595614196553207j)
81,11,(0.10276462452956861-0.13322527189032835j)
81,12,(0.16891718261782104-0.04336597618152821j)
81,13,(-0.1457278524466107-0.18051007153914633j)
81,14,(0.0643618875418778-0.15681917622189953j)
81,15,(0.05714011050314328-0.18487564925823596j)
81,16,(-0.019724281663644944-0.04709595122731775j)
81,17,(0.3156848282403031+0.006672757006880115j)
81,18,(-0.10542663019988674+0.05140040816117215j)
81,19,(0.2107541221834353-0.0607656460660133j)
81,20,(0.08975132652029286+0.011903029547058545j)
81,21,(-0.17091457189072332+0.10352483053336209j)
81,22,(-0.01597115214002353+0.06502056870746557j)
81,23,(0.21412894860844583+0.13725611629740384j)
81,24,(0.11099905281139415-0.025832710443061246j)
81,25,(0.011267540498771865-0.07513561168225703j)
81,26,(-0.011558756204219502+0.052031647746168884j)
81,27,(-0.11646988202173095-0.14444644848052954j)
81,28,(0.04492851588631487-0.3180143813586969j)
81,29,(-0.0576398230166246+0.11864311818693266j)
81,30,(0.0407972221082871-0.27811173096100117j)
81,31,(0.04119672466065062-0.0038588849500033736j)
81,32,(-0.017491300248881812-0.0016717708883959871j)
81,33,(0.12052442555590914+0.11174207066711668j)
81,34,(-0.0408667619818728+0.07843684922033324j)
81,35,(0.3016861515637097-0.09768167945475874j)
81,36,(-0.2295917921885968-0.14830406370482585j)
81,37,(-0.031226988241702842+0.020540779196190025j)
81,38,(-0.19267402455095248+0.1469010724868j)
81,39,(-0.2249457494646379+0.30249424208027764j)
81,40,(-0.2570299512354688+0.145154299043851j)
81,41,(0.10455259455130388+0.2251802342626622j)
81,42,(-0.34208915109024224+0.27201366184663694j)
81,43,(-0.1840046413959513+0.1272516267032652j)
81,44,(0.1265024307531205+0.22481591476401802j)
81,45,(0.0826609792113334+0.075137787308702j)
81,46,(-0.1921268594030963+0.05687599585948611j)
81,47,(-0.11426190938783094-0.04591954531338626j)
81,48,(-0.3304613410926274+0.24178212431999127j)
81,49,(-0.025123573374852704+0.02609406016682303j)
81,50,(-0.1536099132463858+0.12323776685913566j)
81,51,(0.368630572443586+0.017880509188898483j)
81,52,(0.2875485807056369+0.04089262704781207j)
81,53,(-0.3524302715977917-0.055374796473047j)
81,54,(-0.2193822105053447-0.06176377285861364j)
81,55,(-0.2047906036284805+0.28867452629819573j)
81,56,(-0.0020473825054280453+0.40309100067816167j)
81,57,(-0.09822064308865333+0.11845561942174639j)
81,58,(-0.023387381681940312-0.26048302652019784j)
81,59,(0.06312888956660684-0.3734602012056633j)
81,60,(-0.19178151925023143+0.3862648517285681j)
81,61,(0.30807836050003534+0.3734415474135138j)
81,62,(-0.10268337246288893-0.14791680657467243j)
81,63,(0.08389745295862903-0.346446377379541j)
81,64,(-0.0026504753915137457+0.07433147800126032j)
81,65,(0.05484357534507174-0.009451456216093732j)
81,66,(-0.12833263584593402+0.08594594822393196j)
81,67,(-0.3590293945382862+0.3720964795686215j)
81,68,(-0.09746798107081027+0.16269227190464575j)
81,69,(-0.26133760871571554+0.08869911300218092j)
81,70,(-0.38813249351330725-0.06214037538210102j)
81,71,(-0.3040656340054596+0.29591461874596864j)
81,72,(0.04979876003802495+0.20881621464728473j)
81,73,(0.5809301223901616+0.49521424860609053j)
81,74,(0.27032513726600516-0.06276438952996835j)
81,75,(0.06461362686558997-0.022162901595646795j)
81,76,(-0.07584426093258194-0.2811268142668735j)
81,77,(-0.16657451829221878+0.08239788579638783j)
81,78,(0.14713023208487652-0.11033615644632604j)
81,79,(-0.051208322373548214+0.013028805543038235j)
81,80,(0.11728400295030159-0.11481020620441322j)
81,81,(0.036872365224270065-0.1722025276453018j)
82,-82,(0.19542283636754526-0.08272857106489287j)
82,-81,(0.05415830199531338+0.08675795520639848j)
82,-80,(0.18626511868843623+0.08485279066457672j)
82,-79,(-0.012317680249211488+0.09144041173906022j)
82,-78,(0.21768277247184376+0.1940060169456869j)
82,-77,(-0.057786559708070846+0.08817710161728064j)
82,-76,(-0.031054799590751043+0.03047768557797695j)
82,-75,(-0.030951177884651754+0.3096711430157021j)
82,-74,(-0.6910498015252702-0.4551133659339873j)
82,-73,(0.4709709602452693-0.5352408468182102j)
82,-72,(0.4253839012079136+0.6191003737460091j)
82,-71,(0.18512539191575011+0.12765942087613755j)
82,-70,(0.001648092529786188+0.20633895797798715j)
82,-69,(0.16543621916019957-0.33178592120732786j)
82,-68,(-0.04576115216151525+0.3745130338860635j)
82,-67,(-0.09878716048008922+0.25982050786616545j)
82,-66,(-0.0713846516757461-0.289266167699211j)
82,-65,(-0.2424803715978631-0.22536797270046863j)
82,-64,(0.31654343686123504+0.17627377612310985j)
82,-63,(-0.15201880115657151-0.23205259523806698j)
82,-62,(-0.5818194134822875-0.04078442739590827j)
82,-61,(-0.00663020103033274-0.26285930260662643j)
82,-60,(0.2217290185003079+0.23738855294907035j)
82,-59,(-0.3527749205419374-0.04640937084708714j)
82,-58,(-0.11432579623283666-0.07018083854390954j)
82,-57,(0.4000623222720379+0.21525084490684404j)
82,-56,(-0.44621306999430227-0.10761442180301067j)
82,-55,(-0.026779968141016876-0.3709929105172005j)
82,-54,(0.21069970226917095+0.13326438113423836j)
82,-53,(0.11758842964843098+0.1958343518650014j)
82,-52,(-0.1436827843903884-0.07328415216966398j)
82,-51,(-0.17315814706031168-0.12573082564726396j)
82,-50,(-0.544922462835234-0.008298436268978174j)
82,-49,(0.06604033474853195+0.05539762279141504j)
82,-48,(0.11488855016866868-0.02653827809039561j)
82,-47,(0.005069639317239232-0.04168928161275523j)
82,-46,(-0.11780144519850372-0.10750730681934197j)
82,-45,(-0.43913858285798946+0.15512680095894485j)
82,-44,(-0.20565235739023877-0.2768342653654978j)
82,-43,(0.21008617730188187-0.022474442782275016j)
82,-42,(-0.49461840450317685-0.28595996751856956j)
82,-41,(0.03805849482405816-0.234488755455262j)
82,-40,(-0.3339735986516848+0.17205867971747194j)
82,-39,(-0.21838281874605014+0.0024827271001327555j)
82,-38,(-0.09661029084053567-0.1711985039293938j)
82,-37,(0.18037692718821835-0.10361698788627953j)
82,-36,(-0.15942694080819983-0.2411818786414681j)
82,-35,(-0.24873387910543873-0.12684346608338504j)
82,-34,(0.04932768962008337+0.10524645004431246j)
82,-33,(0.06169235604761876+0.17364641911829332j)
82,-32,(-0.023953579661572615+0.16092662738524038j)
82,-31,(-0.0769385900367939-0.12113101637395672j)
82,-30,(0.15139220842930637-0.047283144693899236j)
82,-29,(-0.06950587365366813-0.04088090689751523j)
82,-28,(0.13615179698095994-0.025973439070796255j)
82,-27,(0.026272303904323148+0.23133206942943596j)
82,-26,(0.027417724471677944-0.1816351708077201j)
82,-25,(-0.014014265300541376-0.008990120402254002j)
82,-24,(-0.005731682984202284-0.008573268893939005j)
82,-23,(-0.0017647197343964327-0.06985656533239172j)
82,-22,(-0.0888331421104832-0.0518595944142984j)
82,-21,(0.08605250109036094-0.1343977075599138j)
82,-20,(-0.031440871590131245-0.012007993135540762j)
82,-19,(0.042258102582418036-0.1239678010278251j)
82,-18,(-0.09639020624835788-0.05120578683128946j)
82,-17,(-0.02018745789125769+0.12417796438154102j)
82,-16,(0.154422972160962-0.1466244214957841j)
82,-15,(0.04725017243358688+0.12791813970719335j)
82,-14,(0.030340747866344046-0.14280057288900386j)
82,-13,(0.09327390801616542+0.14319650045185076j)
82,-12,(0.0004894308574033738+0.1289979724788949j)
82,-11,(-0.06802978210401955-0.07226630859828449j)
82,-10,(0.031296610648002356-0.03096136093360287j)
82,-9,(0.15271327943785176+0.13171872427620945j)
82,-8,(0.18921578196395866+0.013758381501020068j)
82,-7,(0.1608658393247924-0.018339741118546884j)
82,-6,(0.10420130233712066-0.09966646266262934j)
82,-5,(0.05540261042330492-0.06737566463272518j)
82,-4,(0.10805066566654864-0.04622309605723137j)
82,-3,(0.07560563467212558-0.003453176350936885j)
82,-2,(0.0025826453585288413+0.12788335026449715j)
82,-1,(0.018780376617896492-0.21714271085650252j)
82,0,(-0.18596076971283454+0j)
82,1,(-0.018780376617896534-0.21714271085650252j)
82,2,(0.002582645358528932-0.1278833502644971j)
82,3,(-0.0756056346721255-0.003453176350936885j)
82,4,(0.1080506656665486+0.04622309605723135j)
82,5,(-0.05540261042330483-0.06737566463272522j)
82,6,(0.10420130233712066+0.09966646266262935j)
82,7,(-0.1608658393247924-0.018339741118546925j)
82,8,(0.18921578196395858-0.013758381501020026j)
82,9,(-0.15271327943785168+0.13171872427620945j)
82,10,(0.03129661064800233+0.030961360933602838j)
82,11,(0.06802978210401955-0.07226630859828446j)
82,12,(0.000489430857403208-0.12899797247889486j)
82,13,(-0.09327390801616534+0.14319650045185078j)
82,14,(0.030340747866343942+0.1428005728890037j)
82,15,(-0.04725017243358688+0.1279181397071934j)
82,16,(0.1544229721609619+0.14662442149578409j)
82,17,(0.02018745789125766+0.12417796438154104j)
82,18,(-0.09639020624835777+0.051205786831289395j)
82,19,(-0.04225810258241812-0.1239678010278251j)
82,20,(-0.0314408715901312+0.012007993135540658j)
82,21,(-0.08605250109036097-0.13439770755991381j)
82,22,(-0.08883314211048332+0.05185959441429836j)
82,23,(0.001764719734396526-0.06985656533239164j)
82,24,(-0.005731682984202263+0.008573268893939046j)
82,25,(0.014014265300541541-0.008990120402253991j)
82,26,(0.027417724471677916+0.1816351708077201j)
82,27,(-0.026272303904323106+0.23133206942943604j)
82,28,(0.13615179698095986+0.025973439070796276j)
82,29,(0.06950587365366831-0.04088090689751523j)
82,30,(0.15139220842930637+0.0472831446938992j)
82,31,(0.07693859003679386-0.12113101637395676j)
82,32,(-0.02395357966157247-0.16092662738524027j)
82,33,(-0.0616923560476188+0.1736464191182933j)
82,34,(0.04932768962008337-0.1052464500443125j)
82,35,(0.24873387910543873-0.12684346608338495j)
82,36,(-0.15942694080819975+0.2411818786414681j)
82,37,(-0.1803769271882184-0.10361698788627954j)
82,38,(-0.09661029084053563+0.17119850392939387j)
82,39,(0.21838281874605+0.0024827271001326935j)
82,40,(-0.3339735986516848-0.17205867971747196j)
82,41,(-0.0380584948240582-0.234488755455262j)
82,42,(-0.4946184045031773+0.2859599675185697j)
82,43,(-0.21008617730188187-0.022474442782274943j)
82,44,(-0.20565235739023874+0.27683426536549777j)
82,45,(0.43913858285798935+0.15512680095894485j)
82,46,(-0.11780144519850365+0.10750730681934187j)
82,47,(-0.005069639317239183-0.04168928161275522j)
82,48,(0.11488855016866864+0.02653827809039561j)
82,49,(-0.06604033474853188+0.05539762279141507j)
82,50,(-0.544922462835234+0.008298436268978195j)
82,51,(0.17315814706031174-0.12573082564726393j)
82,52,(-0.14368278439038823+0.07328415216966402j)
82,53,(-0.11758842964843098+0.1958343518650014j)
82,54,(0.21069970226917098-0.13326438113423836j)
82,55,(0.026779968141016918-0.37099291051720046j)
82,56,(-0.44621306999430266+0.10761442180301073j)
82,57,(-0.4000623222720379+0.21525084490684404j)
82,58,(-0.11432579623283665+0.0701808385439095j)
82,59,(0.35277492054193726-0.046409370847087246j)
82,60,(0.22172901850030796-0.23738855294907035j)
82,61,(0.006630201030332699-0.26285930260662654j)
82,62,(-0.5818194134822876+0.04078442739590828j)
82,63,(0.15201880115657143-0.23205259523806698j)
82,64,(0.3165434368612351-0.17627377612310988j)
82,65,(0.2424803715978631-0.22536797270046863j)
82,66,(-0.0713846516757461+0.28926616769921115j)
82,67,(0.09878716048008918+0.2598205078661654j)
82,68,(-0.04576115216151522-0.3745130338860632j)
82,69,(-0.16543621916019954-0.33178592120732775j)
82,70,(0.0016480925297861623-0.20633895797798715j)
82,71,(-0.18512539191574984+0.1276594208761373j)
82,72,(0.42538390120791375-0.6191003737460092j)
82,73,(-0.47097096024526947-0.5352408468182103j)
82,74,(-0.6910498015252705+0.4551133659339875j)
82,75,(0.030951177884651786+0.3096711430157025j)
82,76,(-0.031054799590751057-0.03047768557797699j)
82,77,(0.057786559708070825+0.08817710161728068j)
82,78,(0.2176827724718438-0.19400601694568695j)
82,79,(0.012317680249211482+0.09144041173906019j)
82,80,(0.1862651186884362-0.0848527906645767j)
82,81,(-0.05415830199531338+0.08675795520639845j)
82,82,(0.19542283636754512+0.08272857106489283j)
83,-83,(0.1879639360483035+0.10305942931681367j)
83,-82,(-0.08680297198602706+0.025496550161009324j)
83,-81,(0.0572516188737327+0.17046826880566052j)
83,-80,(-0.08445221503431895-0.06911130903953192j)
83,-79,(-0.025166151406933523+0.13605539523215895j)
83,-78,(-0.04255725778500992-0.18509037640863196j)
83,-77,(0.42176830995947084+0.1029608269858933j)
83,-76,(-0.1528054699965227+0.3892530987087736j)
83,-75,(-0.23404209148288185-0.4596617451799105j)
83,-74,(0.646095512459867-0.11816475368279962j)
83,-73,(-0.2154477795238612+0.38874431600555254j)
83,-72,(0.21498246618823244+0.11324176069786299j)
83,-71,(0.03104406619352882-0.037730579898334j)
83,-70,(0.2892025530109286-0.08217310597309667j)
83,-69,(0.08784686245469546+0.2881055879860318j)
83,-68,(0.07378018104884455-0.08594967950731473j)
83,-67,(-0.019121319789669956+0.18326587105586148j)
83,-66,(0.04403197186596098-0.19819647113012598j)
83,-65,(-0.19176796726217635+0.1635011685438417j)
83,-64,(-0.011204677626205205+0.2929055064075833j)
83,-63,(-0.26556365814976346-0.24613692256695652j)
83,-62,(-0.12167094428682201-0.001200339633056754j)
83,-61,(-0.22743414523072442+0.06027046815018322j)
83,-60,(0.20320663094900882+0.10672244917179907j)
83,-59,(-0.25221400711330044-0.22281469081453031j)
83,-58,(-0.19312639388375796+0.017426632447463255j)
83,-57,(0.1996001329356368-0.08958239713522496j)
83,-56,(0.20864151180659135-0.17670246380247878j)
83,-55,(-0.03474787062955893-0.20602833779159244j)
83,-54,(-0.0700976077724292-0.16313529990573894j)
83,-53,(0.12428337968413639+0.2202576200415156j)
83,-52,(-0.3186281879439452+0.13428327044246105j)
83,-51,(-0.008964628058830214-0.29402568879352614j)
83,-50,(0.07782185384167957+0.27729757719058323j)
83,-49,(-0.2702157571438028+0.17446896899330247j)
83,-48,(0.2505279770720079-0.016537398782204987j)
83,-47,(-0.1129015919894328+0.09754492128313372j)
83,-46,(-0.23626563236731052-0.30894623604469257j)
83,-45,(-0.04463329480956328-0.24496415370851912j)
83,-44,(-0.1673826199261426+0.12788815835314526j)
83,-43,(0.21114938784254306-0.0040872959941975415j)
83,-42,(0.11856270610006787+0.041045827581189784j)
83,-41,(0.015556728742147244-0.15744438436258545j)
83,-40,(0.07682827910334945+0.28786901861718484j)
83,-39,(-0.23545745560077344+0.10445957153784712j)
83,-38,(0.12808852112759206-0.12553773927232406j)
83,-37,(0.41411865782332846+0.03229015242662456j)
83,-36,(0.17569766190604247+0.0009168206355768511j)
83,-35,(-0.1366640355657167+0.07381198890766222j)
83,-34,(0.02689150652655653+0.16165474170671398j)
83,-33,(-0.043956136127497714+0.2676080273794297j)
83,-32,(0.25770419163125236+0.1875801926758973j)
83,-31,(0.133572943245182-0.07613410022262207j)
83,-30,(0.05547659100255158-0.18919737505357956j)
83,-29,(0.24045958139424561-0.13429507473593447j)
83,-28,(-0.04686176785217444-0.14465244106911568j)
83,-27,(0.08519722288401378+0.21975615988015346j)
83,-26,(-0.05985958552317368-0.19366307704362193j)
83,-25,(-0.004050900385470224+0.09822026397570538j)
83,-24,(0.07793540597842435-0.07669236283776179j)
83,-23,(0.06490996335686429-0.14453964219352533j)
83,-22,(0.009620660102781422+0.05955771617071303j)
83,-21,(-0.21647604379135196-0.2497900287739931j)
83,-20,(0.06350998033437755+0.17045655353732822j)
83,-19,(0.10391991902862498+0.02704284173133233j)
83,-18,(-0.040699868267394565+0.11621183481194336j)
83,-17,(0.17233536944908176+0.08018458818444228j)
83,-16,(0.024096957822131768-0.032656835123304036j)
83,-15,(0.05777978616355789+0.10301143257124427j)
83,-14,(-0.3537890960320706-0.22075610632020293j)
83,-13,(0.046341736549381694+0.05561699259303803j)
83,-12,(-0.18226899143373518-0.005402242026279931j)
