l,m,alm
80,-27,(-0.15909557466074797-0.08176572360312732j)
80,-26,(0.08471488826817547+0.013544313808101451j)
80,-25,(0.011336274052654345+0.047754758071261685j)
80,-24,(-0.017322000837217168-0.040125651588206294j)
80,-23,(-0.07026542131198747-0.15180594252602386j)
80,-22,(0.08170684567320775+0.13703031078832972j)
80,-21,(-0.027798442276373132-0.1458246241904009j)
80,-20,(0.13114237126708717-0.10009815371292334j)
80,-19,(0.03589487815392393-0.1192827436192786j)
80,-18,(0.11791924957651606-0.09089310705966425j)
80,-17,(0.13695574319987158-0.3328761759111106j)
80,-16,(0.001931128633227146+0.23136297522672736j)
80,-15,(0.1152802803246185-0.14790352337579052j)
80,-14,(-0.1728295628101113-0.09314700430481757j)
80,-13,(0.08165770912754183-0.11725913197264763j)
80,-12,(-0.2488893913900167+0.056714873557217264j)
80,-11,(0.20568574458936909-0.1469757997577355j)
80,-10,(0.08805472572275967-0.36388253835770656j)
80,-9,(0.09202403522487819+0.03041290549888976j)
80,-8,(0.20420661345335903-0.12342680627203134j)
80,-7,(-0.038127556109630485-0.18120991563236505j)
80,-6,(0.19152587518338401+0.1477858202089882j)
80,-5,(-0.06467575957089905-0.15573272684953987j)
80,-4,(0.09484925331847084-0.11014684722524055j)
80,-3,(-0.02403108649493622-0.02865146444739735j)
80,-2,(0.14030766733384964+0.0009652245525094916j)
80,-1,(0.02994838835234467-0.12353745108943351j)
80,0,(0.332329279047358+0j)
80,1,(-0.02994838835234462-0.12353745108943351j)
80,2,(0.1403076673338496-0.0009652245525094398j)
80,3,(0.02403108649493619-0.028651464447397412j)
80,4,(0.09484925331847095+0.11014684722524068j)
80,5,(0.06467575957089909-0.15573272684953987j)
80,6,(0.19152587518338401-0.14778582020898817j)
80,7,(0.038127556109630284-0.18120991563236497j)
80,8,(0.20420661345335894+0.12342680627203134j)
80,9,(-0.09202403522487813+0.030412905498889933j)
80,10,(0.08805472572275967+0.3638825383577064j)
80,11,(-0.205685744589369-0.1469757997577355j)
80,12,(-0.2488893913900167-0.0567148735572173j)
80,13,(-0.0816577091275418-0.11725913197264774j)
80,14,(-0.17282956281011108+0.09314700430481752j)
80,15,(-0.1152802803246185-0.1479035233757905j)
80,16,(0.001931128633227094-0.23136297522672744j)
80,17,(-0.13695574319987155-0.33287617591111046j)
80,18,(0.11791924957651605+0.09089310705966419j)
80,19,(-0.035894878153923906-0.11928274361927864j)
80,20,(0.13114237126708705+0.10009815371292355j)
80,21,(0.027798442276373216-0.14582462419040088j)
80,22,(0.0817068456732078-0.13703031078832972j)
80,23,(0.07026542131198756-0.15180594252602395j)
80,24,(-0.017322000837217116+0.04012565158820615j)
80,25,(-0.01133627405265424+0.04775475807126171j)
80,26,(0.08471488826817546-0.013544313808101274j)
80,27,(0.15909557466074797-0.08176572360312732j)
80,28,(0.26816407932522224-0.15718023219176117j)
80,29,(-0.05843888891273077+0.05854947332105117j)
80,30,(-0.06409454750266379+0.17654645037892513j)
80,31,(0.023919587531536276+0.09953220928220483j)
80,32,(-0.1393430664638991-0.014147753865144497j)
80,33,(0.0554806938314382+0.16094075578883701j)
80,34,(-0.06683622070448973-0.046360459716890734j)
80,35,(0.05342500178253391-0.23233333994129599j)
80,36,(-0.24680954612345843-0.13911666951454046j)
80,37,(-0.3067841255594765+0.03625848139020517j)
80,38,(0.17866053256243952+0.09610809094741878j)
80,39,(0.3739826512567929-0.30049157758858513j)
80,40,(0.11108177921674747-0.13327491613048015j)
80,41,(-0.060762977918689044-0.047115394363013895j)
80,42,(-0.07230279624365905+0.09709187558274814j)
80,43,(0.17206451325595104+0.1974572379628438j)
80,44,(0.12360798424871378+0.04447156444798464j)
80,45,(-0.3902999357102739+0.01109729953456307j)
80,46,(0.14501266657485273-0.08123884187612561j)
80,47,(0.1288011921327676+0.06246221341529678j)
80,48,(-0.3590840800045694-0.034152494077762725j)
80,49,(-0.11557240986164719+0.32492709197871444j)
80,50,(0.06867948695614291-0.07853499476742087j)
80,51,(0.12442644006747648+0.3650859255181824j)
80,52,(0.17814707811289807+0.053904346564133454j)
80,53,(0.35879087997841974-0.18865210276020022j)
80,54,(-0.07466416294933563+0.18625389780612744j)
80,55,(0.303523178676418+0.21702578477281934j)
80,56,(-0.13910638419388371+0.4594897150199128j)
80,57,(-0.36956695087394004+0.01511746299901065j)
80,58,(0.147546048594942+0.18342605522495414j)
80,59,(0.286942486996212-0.2144076179366868j)
80,60,(0.26628475568005266-0.3032886401854661j)
80,61,(0.2779288664206918-0.10151636857085881j)
80,62,(0.003067079148231396-0.10493095623912875j)
80,63,(0.016004939753362337+0.371606272887051j)
80,64,(0.06516419030701971+0.10758672333432615j)
80,65,(0.17559476079849365-0.22711390613826093j)
80,66,(-0.045666719859769264-0.02191518423185909j)
80,67,(-0.5068474377381724-0.5343624727284578j)
80,68,(0.06038573469727856-0.26065566700352105j)
80,69,(-0.2464184255060705-0.4038099574975784j)
80,70,(0.1373015451465982-0.31488185682516523j)
80,71,(0.5805754266719838+0.19392783193493923j)
80,72,(0.3067259058419659+0.2341851240301417j)
80,73,(0.1368634723001449+0.0007184821935118875j)
80,74,(-0.030253140132233125-0.16970621224935575j)
80,75,(0.12155164214844291-0.05627307998981245j)
80,76,(0.060188192899311564-0.21769754874426142j)
80,77,(-0.009923403303121926-0.25735593121355776j)
80,78,(0.20258392330294173-0.14592295195401433j)
80,79,(0.1455145227778601-0.04555472309750959j)
80,80,(0.023382278207612274+0.024405031279112137j)
81,-81,(0.0036376773070685015-0.00872318731231685j)
81,-80,(-0.016814646338551547+0.09580159473708474j)
81,-79,(0.20702515508536667-0.07108274098864549j)
81,-78,(-0.1538024797401997-0.14887211349604015j)
81,-77,(0.004536038510896219+0.10244705830706456j)
81,-76,(-0.10939333646866753+0.04441020662400734j)
81,-75,(0.05548255691048572-0.29741734648914775j)
81,-74,(0.2169873401432733+0.2748115802292239j)
81,-73,(-0.2967684345224462-0.3499312966124212j)
81,-72,(0.19090776422010375+0.5494148456125353j)
81,-71,(-0.14204325098752338-0.18518693016152066j)
81,-70,(0.5670486044353905-0.5636506094351887j)
81,-69,(-0.32542719012836624+0.052267625990181935j)
81,-68,(-0.36719403874184264-0.17205571238160058j)
81,-67,(-0.003819167821120741-0.08209898820133814j)
81,-66,(-0.06370416649376344-0.013496793455329129j)
81,-65,(-0.050882923869928195-0.06563883839405031j)
81,-64,(0.03659907819163262+0.033481405030651876j)
81,-63,(0.10502685747257705+0.04778895122602253j)
81,-62,(0.04322527424831553-0.0700328322368051j)
81,-61,(0.014957988983340973-0.023092725735834225j)
81,-60,(0.007587136249617042-0.12915834823407968j)
81,-59,(-0.05190673673578885-0.11608202912455957j)
81,-58,(0.13860535151663286-0.03875160029586819j)
81,-57,(-0.3040993913080585+0.46340292351463735j)
81,-56,(-0.08900775563357588-0.05957947090325923j)
81,-55,(-0.05445382916268764-0.11051410011012379j)
81,-54,(0.048751271995395584+0.22001853886246847j)
81,-53,(0.2755477499466928-0.08694402212447319j)
81,-52,(-0.0007114863106734948+0.44229197296040296j)
81,-51,(0.37270375405587053+0.06995346019502299j)
81,-50,(-0.14122899950755274-0.044077873173733934j)
81,-49,(-0.06686502086807723-0.3204705342570477j)
81,-48,(0.22798792583973615-0.31686008282711936j)
81,-47,(0.4257275164194423+0.18740372093140018j)
81,-46,(-0.21093316175069413-0.042252944604098605j)
81,-45,(-0.04253733706917502-0.1567478718207916j)
81,-44,(-0.1629174260986014+0.007965920239588987j)
81,-43,(-0.08234068634220326+0.11580967720169534j)
81,-42,(-0.12579601339183047-0.5420450723734898j)
81,-41,(0.14119679032913124+0.06579216986920615j)
81,-40,(-0.08254336464145742-0.05595732210015993j)
81,-39,(0.06932498383223355+0.2590806903585832j)
81,-38,(-0.1881791780373429+0.017283505758378927j)
81,-37,(-0.0478848994132926-0.0008595384423283564j)
81,-36,(0.1109263432713761+0.118616392588042j)
81,-35,(-0.35203844067953427+0.1607500102535358j)
81,-34,(0.034834438784404426-0.1530005139319673j)
81,-33,(0.17097368389541415-0.29113705448530025j)
81,-32,(0.039571068905425284+0.2531766556522025j)
81,-31,(-0.1112006640157281-0.16218496396102555j)
81,-30,(0.03580341980026364-0.003578653766977186j)
81,-29,(0.12938049889583675+0.0924040350492445j)
81,-28,(-0.08918158869087021+0.13777615841133678j)
81,-27,(0.14266839456717262-0.10324546457720193j)
81,-26,(-0.12738254704200144+0.04837284214075237j)
81,-25,(0.054066134381077435-0.17278624871356543j)
81,-24,(0.12906916513060276-0.01764922053551508j)
81,-23,(0.018060904348736567-0.024539628433494158j)
81,-22,(-0.31333214416774396-0.11834194211494876j)
81,-21,(0.2451421101108605-0.10358111193298143j)
81,-20,(-0.1408285277511894-0.07007425556125216j)
81,-19,(-0.2059912925965007+0.29472586926740146j)
81,-18,(-0.09030271145462411-0.13832025350961788j)
81,-17,(0.042664272651949706+0.12804096120801922j)
81,-16,(-0.030139983157054354-0.15061875230680558j)
81,-15,(-0.32558239767251806+0.1553873934986873j)
81,-14,(0.024698748366174302-0.2275234663931553j)
81,-13,(-0.23655205340179675-0.022541128681786635j)
81,-12,(-0.06610378104365787+0.0275461508195827j)
81,-11,(0.13009360393180364-0.06162736016922478j)
81,-10,(-0.02152043676352511+0.20916916268040586j)
81,-9,(0.020605607253898973+0.11029649203944744j)
81,-8,(-0.16875317944136742+0.05935619612950754j)
81,-7,(0.08300046359323093+0.08442282503886563j)
81,-6,(-0.18496252433695853-0.1798312605112751j)
81,-5,(-0.09702722455202602-0.25641737783697444j)
81,-4,(-0.04549880759669768+0.11614840326015444j)
81,-3,(0.032410243465152595-0.08302427354950263j)
81,-2,(-0.2280650415214605-0.11529501542500929j)
81,-1,(0.18099005404139976-0.12465954459253566j)
81,0,(-0.1155063122664537+0j)
81,1,(-0.18099005404139976-0.12465954459253561j)
81,2,(-0.22806504152146043+0.11529501542500924j)
81,3,(-0.03241024346515257-0.08302427354950252j)
81,4,(-0.04549880759669767-0.11614840326015448j)
81,5,(0.09702722455202611-0.2564173778369745j)
81,6,(-0.1849625243369585+0.17983126051127485j)
81,7,(-0.08300046359323092+0.08442282503886561j)
81,8,(-0.16875317944136722-0.0593561961295075j)
81,9,(-0.020605607253899046+0.11029649203944757j)
81,10,(-0.021520436763525063-0.20916916268040564j)
81,11,(-0.13009360393180366-0.06162736016922472j)
81,12,(-0.06610378104365794-0.027546150819582668j)
81,13,(0.2365520534017967-0.022541128681786635j)
81,14,(0.024698748366174316+0.2275234663931553j)
81,15,(0.325582397672518+0.15538739349868738j)
81,16,(-0.030139983157054216+0.15061875230680577j)
81,17,(-0.04266427265194976+0.12804096120801942j)
81,18,(-0.09030271145462407+0.13832025350961796j)
81,19,(0.2059912925965007+0.2947258692674015j)
81,20,(-0.14082852775118945+0.07007425556125216j)
81,21,(-0.24514211011086046-0.10358111193298143j)
81,22,(-0.31333214416774396+0.11834194211494893j)
81,23,(-0.018060904348736702-0.0245396284334942j)
81,24,(0.1290691651306028+0.017649220535515018j)
81,25,(-0.05406613438107738-0.17278624871356535j)
81,26,(-0.12738254704200144-0.04837284214075237j)
81,27,(-0.14266839456717262-0.10324546457720193j)
81,28,(-0.08918158869087013-0.13777615841133672j)
81,29,(-0.12938049889583675+0.09240403504924441j)
81,30,(0.03580341980026348+0.0035786537669770823j)
81,31,(0.11120066401572812-0.16218496396102555j)
81,32,(0.03957106890542531-0.2531766556522026j)
81,33,(-0.17097368389541429-0.2911370544853003j)
81,34,(0.03483443878440436+0.15300051393196726j)
81,35,(0.3520384406795342+0.16075001025353586j)
81,36,(0.11092634327137614-0.118616392588042j)
81,37,(0.04788489941329246-0.0008595384423283461j)
81,38,(-0.18817917803734277-0.017283505758378864j)
81,39,(-0.06932498383223346+0.2590806903585831j)
81,40,(-0.0825433646414575+0.05595732210015991j)
81,41,(-0.14119679032913135+0.06579216986920622j)
81,42,(-0.12579601339183044+0.5420450723734896j)
81,43,(0.08234068634220323+0.1158096772016953j)
81,44,(-0.16291742609860133-0.007965920239588893j)
81,45,(0.04253733706917501-0.15674787182079153j)
81,46,(-0.21093316175069404+0.04225294460409854j)
81,47,(-0.42572751641944195+0.1874037209314001j)
81,48,(0.22798792583973612+0.31686008282711936j)
81,49,(0.06686502086807719-0.3204705342570477j)
81,50,(-0.1412289995075528+0.04407787317373406j)
81,51,(-0.37270375405587053+0.06995346019502295j)
81,52,(-0.0007114863106734896-0.442291972960403j)
81,53,(-0.2755477499466926-0.08694402212447319j)
81,54,(0.048751271995395626-0.2200185388624684j)
81,55,(0.054453829162687685-0.11051410011012393j)
81,56,(-0.0890077556335759+0.059579470903259164j)
81,57,(0.30409939130805874+0.4634029235146375j)
81,58,(0.1386053515166329+0.038751600295868084j)
81,59,(0.05190673673578885-0.11608202912455957j)
81,60,(0.007587136249617+0.1291583482340796j)
81,61,(-0.014957988983340994-0.02309272573583412j)
81,62,(0.043225274248315494+0.07003283223680515j)
81,63,(-0.10502685747257705+0.04778895122602257j)
81,64,(0.0365990781916326-0.03348140503065194j)
81,65,(0.05088292386992813-0.06563883839405027j)
81,66,(-0.06370416649376338+0.013496793455329129j)
81,67,(0.003819167821120617-0.08209898820133801j)
81,68,(-0.3671940387418426+0.1720557123816006j)
81,69,(0.3254271901283662+0.052267625990181976j)
81,70,(0.5670486044353901+0.5636506094351882j)
81,71,(0.14204325098752354-0.18518693016152066j)
81,72,(0.1909077642201036-0.5494148456125352j)
81,73,(0.2967684345224462-0.34993129661242134j)
81,74,(0.21698734014327348-0.2748115802292239j)
81,75,(-0.055482556910485814-0.2974173464891479j)
81,76,(-0.10939333646866754-0.04441020662400738j)
81,77,(-0.004536038510896198+0.10244705830706456j)
81,78,(-0.15380247974019978+0.14887211349604026j)
81,79,(-0.2070251550853666-0.07108274098864549j)
81,80,(-0.016814646338551547-0.0958015947370847j)
81,81,(-0.003637677307068491-0.008723187312316852j)
82,-82,(0.007107129196107015+0.05889671784736468j)
82,-81,(0.06480206834842443-0.036993696110215385j)
82,-80,(-0.0316857012201123-0.08738230676060096j)
82,-79,(-0.14816033408929866-0.0976848178610728j)
82,-78,(0.06381272061810814+0.2181464076080896j)
82,-77,(0.11236223239546406-0.14908262718794998j)
82,-76,(0.11227689097767815+0.24179439915011428j)
82,-75,(-0.1390803542732224-0.04658984189559229j)
82,-74,(0.1907576029927842+0.384872559399961j)
82,-73,(-0.020505382356358102-0.15902982371113863j)
82,-72,(0.17818136600320603-0.2921828789704494j)
82,-71,(0.017688547799240832+0.0525458452713021j)
82,-70,(-0.5948017288350882-0.025334454612836663j)
82,-69,(0.23648342975523717-0.29336878673080613j)
82,-68,(-0.29051333953987374+0.3052210577704589j)
82,-67,(0.4304352001117007-0.40923473411722094j)
82,-66,(0.16909042381106168+0.29679748541999934j)
82,-65,(0.018251940754495426-0.14395931167934886j)
82,-64,(0.24845050275932937-0.25455968542592816j)
82,-63,(-0.26320691913978006+0.009219084059380364j)
82,-62,(0.08503363195808225+0.1055261962366926j)
82,-61,(-0.28999242118584667-0.11734521013291077j)
82,-60,(0.379582589158572+0.19392219808120292j)
82,-59,(-0.3286932537837202-0.0730178173091976j)
82,-58,(-0.024648642926961138+0.18419015285393658j)
82,-57,(-0.1141673468723054-0.13419821335328794j)
82,-56,(0.13446930897678291+0.06432959739825783j)
82,-55,(0.08801651063903355-0.11702088256674216j)
82,-54,(-0.11205635414654473+0.12377960590210647j)
82,-53,(-0.11712605955789204+0.1940033178216049j)
82,-52,(-0.11656033340679366-0.4068001097703491j)
82,-51,(0.03307891032564811-0.08942813475455702j)
82,-50,(0.12928804244936876+0.032371209529393694j)
82,-49,(-0.2959817433127321+0.17423071013148683j)
82,-48,(0.24433332904244534+0.10667134648042947j)
82,-47,(-0.3390959359475097+0.14926279344509033j)
82,-46,(-0.16152510434405543+0.19784499919961232j)
82,-45,(-0.12026484095279724+0.09711495398513795j)
82,-44,(-0.004573919374162745+0.22095725561007176j)
82,-43,(0.1896727450865566-0.30792333676723255j)
82,-42,(0.11438699959870473+0.4655142276082098j)
82,-41,(-0.1104296174010361+0.11574618426635608j)
82,-40,(0.13160474213951445+0.1523637093775904j)
82,-39,(0.24633784845255077+0.09728474768485666j)
82,-38,(-0.3058841308696455-0.12412519694731058j)
82,-37,(0.11314213059417322-0.1838032568013416j)
82,-36,(0.15170757095406734+0.1330839777739939j)
82,-35,(0.18022210969945332+0.05875789969022977j)
82,-34,(0.060835193409280904-0.10050479657966559j)
82,-33,(0.0011327472476727705+0.0470383567465694j)
82,-32,(0.08163397041494408-0.1613532995371115j)
82,-31,(0.050129102896009824+0.2007304763827263j)
82,-30,(-0.12060705092784943-0.012940320429933608j)
82,-29,(-0.11484033408948699-0.25234991393947825j)
82,-28,(-0.06572251232179753-0.05044759477545798j)
82,-27,(0.008167607209849766+0.2572952002389646j)
82,-26,(-0.08264170151961621-0.244497783596293j)
82,-25,(0.04510234189906923+0.18683302511459163j)
82,-24,(0.029362620768001932+0.0524738678537248j)
82,-23,(-0.09896500508459628+0.0854473750976936j)
82,-22,(0.06105410344952495+0.02436443250258699j)
82,-21,(-0.08818578882289996+0.05503717963512884j)
82,-20,(0.008096942003716634+0.10699718231989332j)
82,-19,(-0.05179712592378802-0.13173207978854126j)
82,-18,(0.04614316191340957+0.1675498615646269j)
82,-17,(0.06096452115841478+0.09546260672769762j)
82,-16,(-0.026677462646382738-0.15327794498897784j)
82,-15,(0.10497400909024063+0.1608267654174215j)
82,-14,(0.14453143310695202+0.10196462847785731j)
82,-13,(0.10962419137048302+0.06212544219108118j)
82,-12,(0.1486956848871216-0.05413980360846059j)
82,-11,(-0.19756286507407125+0.2127985126956868j)
82,-10,(0.016902950039604223+0.11140347490257253j)
82,-9,(-0.09641378720323286-0.0665964835513309j)
82,-8,(-0.0197962627154033+0.1153176260444272j)
82,-7,(0.10316010719899615-0.018330384563665158j)
82,-6,(-0.029201004159680494-0.021223282940391573j)
82,-5,(0.10089583528008278+0.24437693781228342j)
82,-4,(-0.02402586408002955+0.12960112882156358j)
82,-3,(0.05355772786824947+0.08555783903768803j)
82,-2,(0.0010099592619660428+0.05761538012226384j)
82,-1,(-0.1671232940028543+0.20020914940497056j)
82,0,(-0.25663385609663786+0j)
82,1,(0.1671232940028544+0.2002091494049704j)
82,2,(0.0010099592619660066-0.05761538012226384j)
82,3,(-0.053557727868249555+0.08555783903768806j)
82,4,(-0.02402586408002959-0.1296011288215636j)
82,5,(-0.1008958352800829+0.24437693781228342j)
82,6,(-0.029201004159680462+0.02122328294039162j)
82,7,(-0.10316010719899603-0.018330384563665137j)
82,8,(-0.01979626271540331-0.11531762604442716j)
82,9,(0.09641378720323296-0.06659648355133085j)
82,10,(0.016902950039604264-0.11140347490257253j)
82,11,(0.1975628650740713+0.2127985126956868j)
82,12,(0.1486956848871215+0.05413980360846067j)
82,13,(-0.10962419137048295+0.062125442191080994j)
82,14,(0.14453143310695207-0.10196462847785738j)
82,15,(-0.10497400909024072+0.16082676541742147j)
82,16,(-0.026677462646382696+0.15327794498897782j)
82,17,(-0.0609645211584147+0.09546260672769767j)
82,18,(0.04614316191340982-0.16754986156462678j)
82,19,(0.05179712592378798-0.1317320797885411j)
82,20,(0.008096942003716613-0.10699718231989339j)
82,21,(0.08818578882289978+0.05503717963512884j)
82,22,(0.06105410344952491-0.024364432502587012j)
82,23,(0.09896500508459637+0.0854473750976936j)
82,24,(0.02936262076800191-0.05247386785372485j)
82,25,(-0.045102341899069295+0.18683302511459157j)
82,26,(-0.08264170151961615+0.2444977835962931j)
82,27,(-0.008167607209849808+0.2572952002389647j)
82,28,(-0.06572251232179731+0.05044759477545794j)
82,29,(0.11484033408948709-0.2523499139394782j)
82,30,(-0.12060705092784944+0.012940320429933577j)
82,31,(-0.050129102896009844+0.2007304763827263j)
82,32,(0.08163397041494408+0.16135329953711158j)
82,33,(-0.001132747247672812+0.04703835674656938j)
82,34,(0.06083519340928091+0.10050479657966548j)
82,35,(-0.18022210969945324+0.05875789969022981j)
82,36,(0.15170757095406728-0.13308397777399392j)
82,37,(-0.11314213059417322-0.18380325680134152j)
82,38,(-0.3058841308696454+0.12412519694731056j)
82,39,(-0.24633784845255052+0.0972847476848566j)
82,40,(0.13160474213951445-0.1523637093775904j)
82,41,(0.1104296174010361+0.11574618426635613j)
82,42,(0.11438699959870485-0.46551422760821j)
82,43,(-0.1896727450865566-0.3079233367672325j)
82,44,(-0.00457391937416275-0.2209572556100716j)
82,45,(0.12026484095279712+0.09711495398513786j)
82,46,(-0.16152510434405534-0.1978449991996122j)
82,47,(0.3390959359475097+0.14926279344509033j)
82,48,(0.24433332904244537-0.10667134648042952j)
82,49,(0.2959817433127323+0.17423071013148692j)
82,50,(0.12928804244936884-0.03237120952939363j)
82,51,(-0.03307891032564811-0.08942813475455708j)
82,52,(-0.11656033340679364+0.406800109770349j)
82,53,(0.11712605955789204+0.19400331782160493j)
82,54,(-0.11205635414654469-0.12377960590210647j)
82,55,(-0.08801651063903355-0.11702088256674216j)
82,56,(0.13446930897678303-0.06432959739825787j)
82,57,(0.11416734687230545-0.13419821335328794j)
82,58,(-0.02464864292696119-0.1841901528539366j)
82,59,(0.3286932537837201-0.0730178173091976j)
82,60,(0.37958258915857235-0.193922198081203j)
82,61,(0.2899924211858468-0.11734521013291081j)
82,62,(0.08503363195808224-0.10552619623669267j)
82,63,(0.26320691913978+0.009219084059380385j)
82,64,(0.2484505027593295+0.2545596854259282j)
82,65,(-0.018251940754495447-0.1439593116793488j)
82,66,(0.1690904238110617-0.29679748541999945j)
82,67,(-0.4304352001117007-0.409234734117221j)
82,68,(-0.29051333953987357-0.3052210577704586j)
82,69,(-0.2364834297552371-0.293368786730806j)
82,70,(-0.5948017288350882+0.025334454612836663j)
82,71,(-0.017688547799240926+0.052545845271301975j)
82,72,(0.17818136600320597+0.2921828789704495j)
82,73,(0.020505382356358123-0.15902982371113855j)
82,74,(0.1907576029927841-0.3848725593999611j)
82,75,(0.13908035427322255-0.04658984189559233j)
82,76,(0.11227689097767825-0.24179439915011436j)
82,77,(-0.11236223239546418-0.14908262718795007j)
82,78,(0.06381272061810812-0.2181464076080896j)
82,79,(0.1481603340892986-0.09768481786107278j)
82,80,(-0.031685701220112286+0.08738230676060094j)
82,81,(-0.06480206834842439-0.03699369611021537j)
82,82,(0.007107129196107004-0.05889671784736466j)
83,-83,(-0.02822234758374659-0.022027305492057433j)
83,-82,(-0.03260623129319056-0.06026484251595481j)
83,-81,(-0.027393034243084306-0.054276667786126j)
83,-80,(-0.02683362036896449+0.08372306275219729j)
83,-79,(0.17875600767783362+0.03157713052693597j)
83,-78,(-0.07001731451474742+0.014682129319672462j)
83,-77,(-0.15684072173968824-0.11207161397391953j)
83,-76,(0.04397018564206557+0.23702232471421575j)
83,-75,(0.037994735670413594-0.6177689479507489j)
83,-74,(0.10343324122704346+0.11416645632666604j)
83,-73,(-0.30760062492036494-0.36456597360675586j)
83,-72,(-0.1127926033190408+0.27360340576161596j)
83,-71,(-0.1721893537638577+0.05308744859477281j)
83,-70,(-0.055294483268281874-0.11953754912077981j)
83,-69,(0.36146237507169726-0.19769350738517255j)
83,-68,(-0.2351105852732933+0.029160962553460654j)
83,-67,(-0.42526469109531306-0.04176589751410114j)
83,-66,(0.20278454835886997-0.3698561668367499j)
83,-65,(-0.3052883066495188+0.20689788598520908j)
83,-64,(-0.026773959853496176-0.1029301152753823j)
83,-63,(-0.09788078472491428+0.17155709665800523j)
83,-62,(0.19270276241269776+0.33731663611803253j)
83,-61,(-0.1346670950983587-0.03967825938910167j)
83,-60,(0.19292114598961277-0.1962217091806218j)
83,-59,(0.10304528843587998+0.24455054447622318j)
83,-58,(0.15807229237548664-0.5362914370103311j)
83,-57,(0.18363037534879784+0.16918986652257892j)
83,-56,(-0.19489859651261018-0.014339677441833672j)
83,-55,(-0.06759280278104045-0.0812744412210015j)
83,-54,(0.11384108338854623-0.12060542027050816j)
83,-53,(-0.015834692006182087-0.07790358962549597j)
83,-52,(0.15471627157590756-0.1272609921966735j)
83,-51,(-0.3187328164528883+0.06912927314227615j)
83,-50,(0.2314256923984918+0.20921812747426097j)
83,-49,(0.03859728613659515-0.06576510324946579j)
83,-48,(-0.35881698915390636+0.015840989802933244j)
83,-47,(0.15086634556661244-0.18159964749893717j)
83,-46,(0.14512945285618958+0.1309966413810326j)
83,-45,(-0.07931173702982436-0.10777197610712273j)
83,-44,(0.1391670836136149-0.36789636554537186j)
83,-43,(0.07015482169280307+0.4118018920923574j)
83,-42,(-0.12618275089082898+0.20919034200080305j)
83,-41,(-0.12523661270231246-0.24384318528353247j)
83,-40,(0.2707001017252719-0.18961955819170898j)
83,-39,(-0.09765221404944453-0.02036571082002321j)
83,-38,(-0.001511492690038029+0.0027143093200166007j)
83,-37,(-0.1257722448517643-0.03761403549705253j)
83,-36,(0.052229591300666005+0.116132907605257j)
83,-35,(0.06937098729339648-0.011065105439598034j)
83,-34,(-0.2272775700409677+0.24026405869511896j)
83,-33,(-0.07544785326549973+0.01971144188571845j)
83,-32,(0.11535152248807444-0.2522707942122912j)
83,-31,(0.07413741306261251+0.1008133402056187j)
83,-30,(0.04686335509300005-0.07828713933845936j)
83,-29,(-0.15669320646190882+0.10588784196835638j)
83,-28,(0.0825750713952364+0.016419073173847918j)
83,-27,(-0.027736168929052195-0.010385585306290456j)
83,-26,(0.24265465134022082+0.11874232401297007j)
83,-25,(-0.09711529800915779-0.05505932340259278j)
83,-24,(-0.11719906572559785+0.030140170106153944j)
83,-23,(0.10651952688502553-0.10052084783906261j)
83,-22,(0.054246557298637955+0.1238813507786171j)
83,-21,(-0.18365976763038125-0.008766751969975737j)
83,-20,(0.19173005793117578-0.0891155292312127j)
83,-19,(0.16348710129065572-0.16246313142707158j)
83,-18,(0.014228818825050133+0.14255537284285108j)
83,-17,(0.1088708425864534-0.20150450690309332j)
83,-16,(0.16723989489193736+0.06478535391941401j)
83,-15,(0.06792795590856457-0.1153594399230565j)
83,-14,(-0.11233702905744183+0.09392518446255989j)
83,-13,(0.21654290278524158-0.12783851767504384j)
83,-12,(-0.18219973502400946-0.07864322876612871j)
83,-11,(-0.029731048570119576-0.03968119802401527j)
83,-10,(0.1088840236410458-0.24447464262672228j)
83,-9,(0.12564495945372514-0.017793145720173008j)
83,-8,(0.12118593703075249-0.16927200260888273j)
83,-7,(-0.11814384689793829+0.04976810424829381j)
83,-6,(0.27628635342435304+0.13828048860316736j)
83,-5,(-0.12330767977329873-0.057091003045183546j)
83,-4,(0.09248264201219283-0.14065903152465226j)
83,-3,(0.04238080387951709+0.07902714864967478j)
83,-2,(0.10961676104088519+0.00715876089013932j)
83,-1,(-0.150476878077956-0.06833165725278244j)
83,0,(0.21919505724587093+0j)
83,1,(0.150476878077956-0.06833165725278248j)
83,2,(0.10961676104088505-0.007158760890139362j)
83,3,(-0.04238080387951707+0.07902714864967475j)
83,4,(0.09248264201219272+0.14065903152465223j)
83,5,(0.12330767977329866-0.057091003045183435j)
83,6,(0.27628635342435315-0.13828048860316738j)
83,7,(0.11814384689793829+0.04976810424829383j)
83,8,(0.1211859370307524+0.1692720026088828j)
83,9,(-0.12564495945372525-0.01779314572017305j)
83,10,(0.10888402364104575+0.24447464262672222j)
83,11,(0.029731048570119472-0.03968119802401548j)
83,12,(-0.18219973502400938+0.07864322876612863j)
83,13,(-0.21654290278524166-0.12783851767504398j)
83,14,(-0.11233702905744176-0.09392518446255992j)
83,15,(-0.06792795590856453-0.11535943992305642j)
83,16,(0.16723989489193736-0.06478535391941391j)
83,17,(-0.10887084258645335-0.20150450690309316j)
83,18,(0.014228818825050185-0.14255537284285102j)
83,19,(-0.16348710129065572-0.16246313142707153j)
83,20,(0.19173005793117595+0.08911552923121287j)
