l,m,alm
73,39,(-0.03933463946031947+0.043174323626506285j)
73,40,(0.01892356171578968-0.15233100706045238j)
73,41,(0.4163077718130771+0.25561549717025905j)
73,42,(0.06692584228605743+0.046807858183847986j)
73,43,(-0.12531259351103624-0.16147190935812664j)
73,44,(0.40392548516105364+0.08734614432656086j)
73,45,(-0.06006344385140384+0.08490798644568169j)
73,46,(-0.2117603831420392-0.2174483716448068j)
73,47,(0.12418596477589448+0.1432762882507846j)
73,48,(-0.0314080592803614+0.3196500924219528j)
73,49,(0.3453896984960694-0.0654813722343423j)
73,50,(0.21510679188481333-0.04721833864578133j)
73,51,(-0.23338847900596577+0.2631722020312735j)
73,52,(0.28050648286297786+0.15303526022391692j)
73,53,(-0.08369331883754472-0.07421597100552849j)
73,54,(-0.2351597995520674+0.03877484375598198j)
73,55,(0.07557548421942911+0.507267342816807j)
73,56,(0.19647133860378257+0.09380750899302398j)
73,57,(-0.0551694166425999+9.340046510302535e-06j)
73,58,(0.041606634902566136+0.48468539836402164j)
73,59,(-0.14078422489541037-0.013104610497429102j)
73,60,(-0.15830997513043163+0.365746400901309j)
73,61,(0.213669850374941+0.22886333050021146j)
73,62,(0.08254596049917326-0.3886634926743184j)
73,63,(0.015726416774359667+0.3679191885943516j)
73,64,(0.28749414052109695-0.43186413506153004j)
73,65,(-0.23334693517751004-0.16642952206792863j)
73,66,(-0.06722226721434924-0.4252660628271581j)
73,67,(-0.2722033764253231+0.040894743668716996j)
73,68,(0.01735686235095646+0.18017117890170378j)
73,69,(-0.050283944909460074+0.13828937133169905j)
73,70,(-0.14709770315268056+0.08043675784718003j)
73,71,(-0.05455367032453289-0.08376149854884386j)
73,72,(0.004647727158193007-0.010908310158374193j)
73,73,(-0.030667143371123196-0.03412996057677312j)
74,-74,(-0.030513061204499908+0.03673808586570447j)
74,-73,(-0.03142602045202603+0.0005304471625049474j)
74,-72,(-0.046729956140087896+0.0044233307484713436j)
74,-71,(-0.11405899983073928+0.03342958915477215j)
74,-70,(0.16746240645964436+0.1892688048098604j)
74,-69,(-0.15900844363057542-0.09266662511540397j)
74,-68,(-0.21714539265019722-0.05686272440587809j)
74,-67,(0.03506645359327536+0.09855043363048155j)
74,-66,(-0.2730407021741007-0.3976571851423461j)
74,-65,(-0.3840436829302975+0.057390763886490295j)
74,-64,(-0.4888201505093092-0.36464747467901265j)
74,-63,(-0.1318005041149874-0.8773016588418207j)
74,-62,(-0.04102366787642413+0.20662013337992804j)
74,-61,(-0.015153915081560233-0.06487956106821488j)
74,-60,(-0.17993109916296107+0.3248603909948724j)
74,-59,(-0.1847710119212517+0.16510178567059006j)
74,-58,(0.21453737862346972+0.1171855434990117j)
74,-57,(0.17225366757136215+0.1574793707899403j)
74,-56,(-0.057024787714297025-0.1860482510775021j)
74,-55,(0.11729574971194831+0.13908841529537094j)
74,-54,(-0.29338405669037765+0.04590941760399437j)
74,-53,(-0.3291065753356417+0.008420909529032811j)
74,-52,(-0.305877862489237-0.0454181880641741j)
74,-51,(-0.05732283632289405-0.0756705769542419j)
74,-50,(0.25927574195981756+0.1785995118024548j)
74,-49,(0.35998526969744327+0.14592964291398464j)
74,-48,(-0.145844596994013-0.14004907371712721j)
74,-47,(-0.14333685554663314-0.34733469712396975j)
74,-46,(-0.21138900950823286-0.20554992874074274j)
74,-45,(-0.2698062413460224+0.14205696855495828j)
74,-44,(0.013328364194482644+0.21185819526724006j)
74,-43,(0.022097124909143454-0.0699159980617592j)
74,-42,(0.0483098662640199-0.21399332029042153j)
74,-41,(0.12379411770182647-0.15610101297745851j)
74,-40,(-0.19694343947821158+0.032331104918074956j)
74,-39,(-0.3542745278676811+0.17143320571773749j)
74,-38,(-0.28115672003945574-0.04747374694629114j)
74,-37,(0.14811512529298565-0.06390386756004598j)
74,-36,(0.1829267782874103-0.10352373969946561j)
74,-35,(-0.01742075097060035-0.11673477984296429j)
74,-34,(-0.31211559834376795-0.09046745033563412j)
74,-33,(0.06822051744286056-0.000821551226235075j)
74,-32,(0.0596604370551078+0.28239027186037796j)
74,-31,(0.06072046513719706-0.22945868701559713j)
74,-30,(-0.1653366528301191+0.027741409221344892j)
74,-29,(-0.10392160085589211-0.21555928232148575j)
74,-28,(-0.13880013073429598+0.18296375223960584j)
74,-27,(0.03829279873114246+0.21654914615680956j)
74,-26,(0.1335017565813644-0.0837868987465204j)
74,-25,(0.07244505536447537-0.18694703742227098j)
74,-24,(-0.05618062387940226-0.18318758753020103j)
74,-23,(-0.12203602024745962+0.19306953426901735j)
74,-22,(-0.047633335718478435+0.03134871254593299j)
74,-21,(0.09812820875033648-0.03454130401659379j)
74,-20,(0.13892379765649318-0.012036093647128049j)
74,-19,(-0.2060077109048468+0.0933704197217338j)
74,-18,(-0.273490671190624+0.09311004967361565j)
74,-17,(0.025715161505111824+0.032539270914842856j)
74,-16,(0.36094727163025475+0.07588676517585972j)
74,-15,(0.21331039441027275-0.0361654094958642j)
74,-14,(-0.268929037951425-0.17763977501979072j)
74,-13,(0.002446396225703734-0.015362227452868088j)
74,-12,(0.11373148491391022+0.19992275114566369j)
74,-11,(0.04395073852241341-0.09248111442887358j)
74,-10,(0.0033416440218650167-0.17624362279753167j)
74,-9,(-0.026973271829129997-0.014809069089818246j)
74,-8,(-0.10525381246429871+0.22751163825999543j)
74,-7,(-0.0412617255286225+0.03830726889419903j)
74,-6,(0.08446611202530291-0.186732601023613j)
74,-5,(-0.00495692832990997+0.04558317955770889j)
74,-4,(-0.13123141961747206-0.06032517677401195j)
74,-3,(0.10502261683437457-0.0527412954845071j)
74,-2,(0.12013506175668778-0.05929759083322957j)
74,-1,(0.04129426310627722+0.118342343261704j)
74,0,(-0.14663256450102963+0j)
74,1,(-0.041294263106277304+0.11834234326170397j)
74,2,(0.12013506175668771+0.05929759083322964j)
74,3,(-0.1050226168343745-0.05274129548450709j)
74,4,(-0.13123141961747212+0.06032517677401193j)
74,5,(0.004956928329909981+0.04558317955770883j)
74,6,(0.08446611202530294+0.186732601023613j)
74,7,(0.041261725528622464+0.03830726889419902j)
74,8,(-0.10525381246429874-0.22751163825999535j)
74,9,(0.026973271829130025-0.014809069089818442j)
74,10,(0.003341644021864965+0.1762436227975317j)
74,11,(-0.043950738522413366-0.0924811144288736j)
74,12,(0.11373148491391018-0.1999227511456636j)
74,13,(-0.0024463962257037183-0.015362227452868058j)
74,14,(-0.2689290379514249+0.17763977501979075j)
74,15,(-0.21331039441027275-0.03616540949586414j)
74,16,(0.36094727163025486-0.0758867651758597j)
74,17,(-0.025715161505111866+0.03253927091484286j)
74,18,(-0.27349067119062415-0.09311004967361565j)
74,19,(0.20600771090484693+0.09337041972173389j)
74,20,(0.13892379765649315+0.012036093647127986j)
74,21,(-0.09812820875033648-0.03454130401659376j)
74,22,(-0.047633335718478415-0.031348712545932945j)
74,23,(0.12203602024745966+0.19306953426901735j)
74,24,(-0.056180623879402265+0.1831875875302011j)
74,25,(-0.07244505536447542-0.1869470374222709j)
74,26,(0.13350175658136437+0.0837868987465205j)
74,27,(-0.03829279873114237+0.21654914615680956j)
74,28,(-0.13880013073429598-0.18296375223960581j)
74,29,(0.10392160085589218-0.21555928232148583j)
74,30,(-0.16533665283011909-0.02774140922134485j)
74,31,(-0.06072046513719696-0.22945868701559702j)
74,32,(0.059660437055107755-0.28239027186037796j)
74,33,(-0.06822051744286055-0.0008215512262350387j)
74,34,(-0.31211559834376795+0.09046745033563415j)
74,35,(0.01742075097060041-0.11673477984296425j)
74,36,(0.1829267782874103+0.10352373969946559j)
74,37,(-0.14811512529298562-0.06390386756004596j)
74,38,(-0.2811567200394557+0.0474737469462911j)
74,39,(0.35427452786768104+0.17143320571773743j)
74,40,(-0.1969434394782117-0.03233110491807496j)
74,41,(-0.1237941177018265-0.15610101297745863j)
74,42,(0.04830986626401987+0.21399332029042137j)
74,43,(-0.022097124909143475-0.06991599806175926j)
74,44,(0.013328364194482686-0.21185819526724012j)
74,45,(0.2698062413460224+0.14205696855495817j)
74,46,(-0.21138900950823278+0.20554992874074263j)
74,47,(0.14333685554663303-0.34733469712396964j)
74,48,(-0.14584459699401306+0.1400490737171273j)
74,49,(-0.3599852696974434+0.14592964291398464j)
74,50,(0.2592757419598175-0.1785995118024548j)
74,51,(0.05732283632289405-0.0756705769542419j)
74,52,(-0.3058778624892371+0.04541818806417406j)
74,53,(0.32910657533564164+0.00842090952903279j)
74,54,(-0.29338405669037765-0.04590941760399439j)
74,55,(-0.11729574971194827+0.1390884152953708j)
74,56,(-0.05702478771429699+0.1860482510775021j)
74,57,(-0.1722536675713623+0.15747937078994045j)
74,58,(0.2145373786234698-0.11718554349901165j)
74,59,(0.18477101192125178+0.1651017856705901j)
74,60,(-0.17993109916296088-0.32486039099487224j)
74,61,(0.015153915081560212-0.06487956106821488j)
74,62,(-0.041023667876424114-0.20662013337992807j)
74,63,(0.13180050411498725-0.8773016588418203j)
74,64,(-0.4888201505093096+0.36464747467901293j)
74,65,(0.38404368293029745+0.057390763886490274j)
74,66,(-0.27304070217410076+0.3976571851423461j)
74,67,(-0.035066453593275336+0.09855043363048153j)
74,68,(-0.2171453926501973+0.05686272440587809j)
74,69,(0.15900844363057554-0.09266662511540405j)
74,70,(0.1674624064596443-0.18926880480986036j)
74,71,(0.11405899983073935+0.033429589154772135j)
74,72,(-0.046729956140087896-0.004423330748471346j)
74,73,(0.03142602045202603+0.0005304471625049474j)
74,74,(-0.030513061204499918-0.036738085865704484j)
75,-75,(-0.009086516929848085+0.0772463483310913j)
75,-74,(-0.018972139051529186-0.018018408767822822j)
75,-73,(0.10428077766598144-0.04517377083538513j)
75,-72,(-0.06160507241576557-0.06990046682113187j)
75,-71,(0.02450839708255805+0.03464279492714404j)
75,-70,(0.008101562334416949-0.12343876683469435j)
75,-69,(-0.10749686163265898+0.11992196549380943j)
75,-68,(0.17758038275996865-0.08577800290521138j)
75,-67,(0.4756151559635621+0.16552000458970537j)
75,-66,(-0.0033813236581554844+0.37970249564811515j)
75,-65,(0.3030531051489689+0.11090931618398436j)
75,-64,(0.1834055669865429+0.07421569913696428j)
75,-63,(0.21647076227864437+0.13772206800448555j)
75,-62,(0.01074265333371765-0.08112082874736845j)
75,-61,(0.19792773031134558-0.26724295643719975j)
75,-60,(-0.07837864467404844+0.18848802889231564j)
75,-59,(-0.2962487869295086-0.08078717419094686j)
75,-58,(-0.22977587881132433-0.017594403420789467j)
75,-57,(0.001271612963996157-0.06590540546391412j)
75,-56,(-0.15894313870572913+0.04716407728110592j)
75,-55,(0.045273833078688104-0.14218449619113074j)
75,-54,(0.27437404504545+0.16779018068094922j)
75,-53,(0.06556079059536808-0.1839913555528577j)
75,-52,(-0.11622664384133076-0.09620314231461213j)
75,-51,(-0.4445243658346569-0.24134364621547005j)
75,-50,(-0.17435736310075348-0.1298936932050098j)
75,-49,(0.24788458136223948-0.040221382815337846j)
75,-48,(0.19061873344080166+0.5039647882942595j)
75,-47,(0.23409409726319436+0.017021386317383008j)
75,-46,(0.17492420802993683-0.10381883984719366j)
75,-45,(-0.08638023460773006-0.18842461466710952j)
75,-44,(-0.1400713497271195+0.009044566657935479j)
75,-43,(0.15558872024042142+0.17886200063645039j)
75,-42,(0.16197597771268993+0.31708818114012427j)
75,-41,(0.17685360109423656-0.3035311382166486j)
75,-40,(0.08765758135047327-0.18303048094554683j)
75,-39,(-0.0540288280318615-0.10803607741705588j)
75,-38,(-0.13515921424112157+0.22943198618244187j)
75,-37,(-0.004260478595934845+0.1752280703626994j)
75,-36,(0.0946686593370072+0.07793061841139363j)
75,-35,(0.23655241168492594-0.06794950444728763j)
75,-34,(0.07400529401074628-0.03698173143340406j)
75,-33,(-0.18536027226511875-0.221685105190923j)
75,-32,(-0.14565282923954606+0.02339003345466844j)
75,-31,(0.15228276115929204+0.1194247122144431j)
75,-30,(0.24826576906569697+0.15275155457704037j)
75,-29,(-0.06975787118096537-0.023249706877831358j)
75,-28,(-0.044495727358409176-0.23781329318580868j)
75,-27,(-0.13646302522382384+0.07288082218271863j)
75,-26,(0.08384606725814005+0.13798067021661245j)
75,-25,(0.05696984129323892+0.15617672420986697j)
75,-24,(0.16674653716690035-0.20482009071260604j)
75,-23,(0.17806443859664167-0.04883947221588445j)
75,-22,(-0.07247613205890935-0.020037459049905053j)
75,-21,(-0.15666332013501547+0.04406748760567845j)
75,-20,(0.03298275322489111+0.050913073599486394j)
75,-19,(0.10121756022016694+0.09381138335939052j)
75,-18,(-0.037042562600086974-0.10405155378979725j)
75,-17,(-0.209491443196911-0.07387416101111298j)
75,-16,(-0.010642670260498924+0.05011496905071694j)
75,-15,(0.24066239970353642+0.03235849058640283j)
75,-14,(0.09505774456874784+0.07043127620524074j)
75,-13,(-0.016003769370355483-0.15345827218512828j)
75,-12,(-0.04544307948326766-0.06854709364895299j)
75,-11,(0.050789658784102666-0.00897420660386019j)
75,-10,(-0.016370671490828107+0.17184996071772562j)
75,-9,(-0.021166677415069963+0.02413220794903256j)
75,-8,(0.01957570342935366-0.19008205477472997j)
75,-7,(0.14094410989369788+0.20109965263219362j)
75,-6,(-0.11854889417987882+0.07686631609535234j)
75,-5,(-0.05103467375620551-0.04324263887876163j)
75,-4,(0.16818129941147772-0.033689795396984655j)
75,-3,(-0.08985892636596025-0.03870598163002202j)
75,-2,(-0.08884696771921599-0.02637344293035906j)
75,-1,(0.13161392301923328-0.12301407930829783j)
75,0,(0.08978908292790883+0j)
75,1,(-0.13161392301923328-0.12301407930829784j)
75,2,(-0.08884696771921599+0.02637344293035904j)
75,3,(0.08985892636596028-0.038705981630022056j)
75,4,(0.16818129941147758+0.033689795396984655j)
75,5,(0.05103467375620553-0.04324263887876156j)
75,6,(-0.11854889417987884-0.07686631609535237j)
75,7,(-0.14094410989369788+0.20109965263219354j)
75,8,(0.019575703429353608+0.19008205477473j)
75,9,(0.021166677415069984+0.02413220794903255j)
75,10,(-0.016370671490828045-0.17184996071772554j)
75,11,(-0.05078965878410267-0.00897420660386021j)
75,12,(-0.045443079483267645+0.06854709364895308j)
75,13,(0.0160037693703555-0.15345827218512836j)
75,14,(0.09505774456874776-0.07043127620524083j)
75,15,(-0.24066239970353648+0.03235849058640283j)
75,16,(-0.010642670260498864-0.05011496905071696j)
75,17,(0.2094914431969109-0.07387416101111301j)
75,18,(-0.037042562600087064+0.1040515537897972j)
75,19,(-0.10121756022016706+0.09381138335939047j)
75,20,(0.03298275322489134-0.05091307359948637j)
75,21,(0.1566633201350154+0.04406748760567839j)
75,22,(-0.07247613205890935+0.020037459049905157j)
75,23,(-0.1780644385966417-0.04883947221588441j)
75,24,(0.1667465371669003+0.204820090712606j)
75,25,(-0.05696984129323892+0.15617672420986697j)
75,26,(0.08384606725814002-0.1379806702166124j)
75,27,(0.13646302522382384+0.07288082218271863j)
75,28,(-0.044495727358409176+0.23781329318580866j)
75,29,(0.06975787118096533-0.023249706877831233j)
75,30,(0.24826576906569697-0.15275155457704037j)
75,31,(-0.15228276115929196+0.11942471221444315j)
75,32,(-0.14565282923954612-0.02339003345466842j)
75,33,(0.18536027226511878-0.221685105190923j)
75,34,(0.07400529401074629+0.03698173143340418j)
75,35,(-0.23655241168492588-0.06794950444728769j)
75,36,(0.0946686593370072-0.07793061841139357j)
75,37,(0.0042604785959348135+0.17522807036269933j)
75,38,(-0.1351592142411216-0.22943198618244182j)
75,39,(0.05402882803186153-0.10803607741705601j)
75,40,(0.0876575813504733+0.1830304809455469j)
75,41,(-0.17685360109423656-0.30353113821664857j)
75,42,(0.1619759777126899-0.3170881811401243j)
75,43,(-0.15558872024042145+0.1788620006364504j)
75,44,(-0.1400713497271194-0.009044566657935437j)
75,45,(0.08638023460773002-0.18842461466710952j)
75,46,(0.17492420802993683+0.10381883984719362j)
75,47,(-0.23409409726319436+0.017021386317383008j)
75,48,(0.1906187334408016-0.5039647882942594j)
75,49,(-0.24788458136223948-0.04022138281533788j)
75,50,(-0.17435736310075364+0.12989369320500982j)
75,51,(0.4445243658346568-0.24134364621547003j)
75,52,(-0.11622664384133068+0.09620314231461213j)
75,53,(-0.06556079059536814-0.18399135555285767j)
75,54,(0.2743740450454501-0.16779018068094928j)
75,55,(-0.04527383307868818-0.14218449619113083j)
75,56,(-0.15894313870572913-0.04716407728110588j)
75,57,(-0.0012716129639961365-0.06590540546391424j)
75,58,(-0.22977587881132455+0.017594403420789436j)
75,59,(0.29624878692950846-0.08078717419094686j)
75,60,(-0.07837864467404841-0.18848802889231558j)
75,61,(-0.1979277303113455-0.2672429564371997j)
75,62,(0.010742653333717624+0.08112082874736834j)
75,63,(-0.2164707622786444+0.13772206800448564j)
75,64,(0.18340556698654287-0.07421569913696423j)
75,65,(-0.30305310514896905+0.11090931618398438j)
75,66,(-0.003381323658155422-0.379702495648115j)
75,67,(-0.47561515596356224+0.16552000458970545j)
75,68,(0.17758038275996868+0.08577800290521138j)
75,69,(0.10749686163265906+0.11992196549380948j)
75,70,(0.00810156233441697+0.12343876683469435j)
75,71,(-0.02450839708255806+0.03464279492714403j)
75,72,(-0.06160507241576555+0.06990046682113184j)
75,73,(-0.10428077766598144-0.045173770835385145j)
75,74,(-0.0189721390515292+0.018018408767822815j)
75,75,(0.009086516929848078+0.07724634833109127j)
76,-76,(0.029827373810563107-0.05007380026593543j)
76,-75,(-0.006109150653565214+0.012848430985563894j)
76,-74,(0.037745185008752236-0.08161066021530962j)
76,-73,(-0.1607159262012561+0.05852333889961674j)
76,-72,(0.06162853898247088+0.08496450193661939j)
76,-71,(-0.10509885530908644-0.06760557296317514j)
76,-70,(0.08758268246142648+0.3373813039829194j)
76,-69,(-0.2583568699904998-0.05654957464713121j)
76,-68,(-0.3626098951179843-0.11755068278038738j)
76,-67,(-0.24622124622274824-0.288449495496192j)
76,-66,(-0.10530011649641818-0.24973793520960783j)
76,-65,(-0.19862253971272303+0.11097146334979721j)
76,-64,(-0.3826176093475092+0.11720117182917551j)
76,-63,(-0.5471178987834273-0.32815286950377165j)
76,-62,(-0.06078505872526352+0.27752530633466643j)
76,-61,(-0.05168222573356214+0.13655100488659735j)
76,-60,(0.10496534309867193+0.05076763388785321j)
76,-59,(0.22214333126925162+0.1645141460776114j)
76,-58,(0.0190457973859361-0.07105084962099711j)
76,-57,(0.06440752391062807-0.349408215252062j)
76,-56,(0.2899730121146679-0.21380137622368395j)
76,-55,(0.017235557454059573+0.21194713607783539j)
76,-54,(-0.3405398139722348+0.3959660054897318j)
76,-53,(0.12817667139689343-0.006515811713576647j)
76,-52,(0.2892199098866782+0.09922974878568301j)
76,-51,(0.10122061122494452-0.16068961820126482j)
76,-50,(-0.10769157093551468-0.10618817706283176j)
76,-49,(-0.3488352005261513-0.1627206109587248j)
76,-48,(0.05764040092027061-0.051021776306369865j)
76,-47,(0.3314451999720624+0.07392760320194189j)
76,-46,(-0.03908945877026608+0.21976040469930536j)
76,-45,(-0.015041446768479072-0.0012014100493224513j)
76,-44,(-0.1046381426520334+0.0037245632887252444j)
76,-43,(-0.10664657962173191-0.0999265203254677j)
76,-42,(-0.12395035429082295-0.025710157836324393j)
76,-41,(-0.057266166018751695+0.1909268466333206j)
76,-40,(-0.015229288370703399+0.06850485214440337j)
76,-39,(0.1583957587389623-0.2189888281327076j)
76,-38,(0.018112839865125893-0.19643420094417674j)
76,-37,(-0.039272259515524-0.06216993514596012j)
76,-36,(-0.3150975774809669+0.15954163828260823j)
76,-35,(-0.02646326441055289+0.11657457602615984j)
76,-34,(0.21639635547054162+0.010808253998765732j)
76,-33,(0.1742869278946349-0.029358500740025998j)
76,-32,(-0.14402156701307275-0.10033098067176714j)
76,-31,(-0.23851084362988265-0.033404946301760115j)
76,-30,(0.06106244435215939+0.021720033056008694j)
76,-29,(-0.11591878811783218+0.31920101759861824j)
76,-28,(0.13859190150097359-0.1460753282141955j)
76,-27,(-0.12664452525066872-0.13331420439590355j)
76,-26,(0.025686177957497395-0.19011228634996766j)
76,-25,(-0.08323358036894767+0.012336820463327538j)
76,-24,(0.03242862590161768+0.24778608075634678j)
76,-23,(0.13967075323716308+0.03281919181752016j)
76,-22,(0.1931111377727695-0.21523586944667322j)
76,-21,(0.024582401117007057-0.19787095921617173j)
76,-20,(-0.13479578851991586-0.04442085309561568j)
76,-19,(-0.07779373863716085+0.01845056226571648j)
76,-18,(0.13682038702042973+0.019384401738142716j)
76,-17,(0.11204265460938836-0.000398372046699828j)
76,-16,(-0.2588757376657775-0.0053111025332647915j)
76,-15,(-0.07547263228257206-0.10724015783621618j)
76,-14,(0.11715832973184788+0.20570159741950078j)
76,-13,(0.04819082281277736+0.08436978075531636j)
76,-12,(0.0239301446131763-0.1943800176374081j)
76,-11,(0.028978487101179378-0.1846672105218808j)
76,-10,(0.03649985058098043-0.05336384682258733j)
76,-9,(-0.001272589111816853+0.10389837902321347j)
76,-8,(0.07118819318833466-0.03633442126394834j)
76,-7,(0.10286324813457089-0.03386415287049709j)
76,-6,(-0.032600174930545234-0.010360470916095496j)
76,-5,(-0.07517693570743159+0.1701814516281748j)
76,-4,(-0.050584407076589226+0.01644469450002374j)
76,-3,(0.05218362868447552-0.05799916020151261j)
76,-2,(0.09549769491971918-0.09062606252835939j)
76,-1,(-0.07173475548063635-0.09984999344144116j)
76,0,(0.04321572025443124+0j)
76,1,(0.07173475548063632-0.09984999344144119j)
76,2,(0.09549769491971923+0.09062606252835936j)
76,3,(-0.05218362868447545-0.05799916020151256j)
76,4,(-0.05058440707658927-0.0164446945000237j)
76,5,(0.07517693570743161+0.17018145162817486j)
76,6,(-0.03260017493054521+0.010360470916095554j)
76,7,(-0.10286324813457078-0.03386415287049717j)
76,8,(0.07118819318833457+0.03633442126394826j)
76,9,(0.0012725891118169153+0.10389837902321344j)
76,10,(0.03649985058098037+0.05336384682258737j)
76,11,(-0.028978487101179423-0.18466721052188081j)
76,12,(0.02393014461317639+0.19438001763740811j)
76,13,(-0.04819082281277734+0.08436978075531641j)
76,14,(0.1171583297318478-0.20570159741950078j)
76,15,(0.075472632282572-0.10724015783621617j)
76,16,(-0.2588757376657776+0.005311102533264844j)
76,17,(-0.11204265460938849-0.00039837204669977623j)
76,18,(0.13682038702042976-0.01938440173814268j)
76,19,(0.07779373863716085+0.018450562265716428j)
76,20,(-0.13479578851991586+0.04442085309561571j)
76,21,(-0.024582401117007078-0.1978709592161719j)
76,22,(0.19311113777276945+0.21523586944667322j)
76,23,(-0.13967075323716305+0.03281919181752021j)
76,24,(0.032428625901617714-0.24778608075634673j)
76,25,(0.08323358036894758+0.012336820463327533j)
76,26,(0.025686177957497343+0.19011228634996774j)
76,27,(0.12664452525066874-0.13331420439590363j)
76,28,(0.13859190150097364+0.14607532821419533j)
76,29,(0.11591878811783222+0.3192010175986182j)
76,30,(0.06106244435215929-0.021720033056008677j)
76,31,(0.23851084362988267-0.033404946301760094j)
76,32,(-0.14402156701307278+0.10033098067176709j)
76,33,(-0.17428692789463482-0.02935850074002597j)
76,34,(0.21639635547054162-0.01080825399876568j)
76,35,(0.02646326441055285+0.1165745760261598j)
76,36,(-0.315097577480967-0.15954163828260828j)
76,37,(0.039272259515524-0.06216993514596006j)
76,38,(0.018112839865125848+0.19643420094417682j)
76,39,(-0.15839575873896236-0.21898882813270773j)
76,40,(-0.015229288370703389-0.06850485214440336j)
76,41,(0.057266166018751695+0.19092684663332063j)
76,42,(-0.12395035429082302+0.025710157836324403j)
76,43,(0.10664657962173191-0.09992652032546771j)
76,44,(-0.10463814265203335-0.003724563288725255j)
76,45,(0.015041446768479067-0.0012014100493224825j)
76,46,(-0.03908945877026614-0.21976040469930527j)
76,47,(-0.33144519997206223+0.07392760320194189j)
76,48,(0.05764040092027063+0.051021776306369865j)
76,49,(0.34883520052615113-0.16272061095872487j)
76,50,(-0.10769157093551482+0.10618817706283179j)
76,51,(-0.10122061122494448-0.16068961820126482j)
76,52,(0.2892199098866781-0.09922974878568301j)
76,53,(-0.12817667139689337-0.006515811713576673j)
76,54,(-0.34053981397223504-0.3959660054897321j)
76,55,(-0.017235557454059573+0.21194713607783555j)
76,56,(0.28997301211466797+0.21380137622368403j)
76,57,(-0.06440752391062803-0.34940821525206195j)
76,58,(0.01904579738593612+0.07105084962099709j)
76,59,(-0.22214333126925187+0.16451414607761153j)
76,60,(0.10496534309867195-0.05076763388785322j)
76,61,(0.05168222573356219+0.1365510048865974j)
76,62,(-0.060785058725263554-0.27752530633466643j)
76,63,(0.5471178987834273-0.32815286950377165j)
76,64,(-0.38261760934750927-0.11720117182917554j)
76,65,(0.19862253971272295+0.1109714633497972j)
76,66,(-0.10530011649641823+0.24973793520960794j)
76,67,(0.2462212462227483-0.28844949549619214j)
76,68,(-0.3626098951179843+0.1175506827803874j)
76,69,(0.25835686999049984-0.05654957464713123j)
76,70,(0.0875826824614265-0.33738130398291966j)
76,71,(0.10509885530908646-0.06760557296317517j)
76,72,(0.0616285389824709-0.0849645019366194j)
76,73,(0.1607159262012561+0.05852333889961674j)
76,74,(0.03774518500875222+0.08161066021530959j)
76,75,(0.0061091506535652165+0.012848430985563883j)
76,76,(0.029827373810563107+0.05007380026593541j)
77,-77,(-0.0006944375060393668-0.0021233234903539973j)
77,-76,(0.033307558575712375+0.02342170033350929j)
77,-75,(-0.06687955451849398-0.07490860532004971j)
77,-74,(-0.027232905786987+0.09533641866360912j)
77,-73,(0.21216680253657624+0.04498549977418899j)
77,-72,(-0.1604863874799064-0.11506869436329646j)
77,-71,(0.0047761079508499985-0.018233586827737888j)
77,-70,(0.31173784876985483-0.14776740613631656j)
77,-69,(-0.0004302781246730971+0.0610790273318577j)
77,-68,(0.18229120968215207+0.0372950791395952j)
77,-67,(0.36251600338449746+0.212819285532976j)
77,-66,(-0.02302283701655412-0.08908331649835698j)
77,-65,(0.2518816351650913+0.008497909534943972j)
77,-64,(0.13873288622855934-0.2981117111943046j)
77,-63,(0.12918039931432887-0.24130124139067574j)
77,-62,(-0.11276249998278992-0.17906433129328397j)
77,-61,(-0.0213937327437546-0.25817127393916245j)
77,-60,(0.08739826786585593+0.19273881311093982j)
77,-59,(-0.17333069210814817+0.23285978881715247j)
77,-58,(-0.10892999865721546+0.3407106036041706j)
77,-57,(-0.09472438161847949+0.07673049501375023j)
77,-56,(-0.11027330386904075-0.1618516304825208j)
77,-55,(0.03657403680852398-0.5148383298471526j)
77,-54,(0.12912213885306506-0.04417678372726689j)
77,-53,(-0.040722977965914724+0.10380991964581128j)
77,-52,(-0.23487659663589947+0.04372613500742002j)
77,-51,(-0.1751876674734997-0.18951718448669472j)
77,-50,(-0.07090426234505547+0.17030488675495692j)
77,-49,(0.35121649055035814-0.13329346642317577j)
77,-48,(-0.11466047863412918+0.01847858727428496j)
77,-47,(-0.08696728471902279-0.27845061499261403j)
77,-46,(0.1491459420551336-0.17323870317729195j)
77,-45,(0.023875147133173586+0.08998269408607543j)
77,-44,(-0.1621725945770141+0.03381914687940828j)
77,-43,(-0.18811920913130897-0.14173436872330772j)
77,-42,(-0.07837291552931634-0.16120989265366423j)
77,-41,(0.10955011894470172-0.0906544944789709j)
77,-40,(0.024307038796848153-0.04422958185229075j)
77,-39,(-0.06089320074107486+0.00012182522602815867j)
77,-38,(0.09833649751076345-0.07387376921925072j)
77,-37,(0.14779468446010532-0.10696642079058834j)
77,-36,(0.19461471810841718-0.11293926015565749j)
77,-35,(-0.242015781006551+0.112972901222997j)
77,-34,(-0.10820399962848887-0.04765057424758769j)
77,-33,(0.002516770989016534+0.11537004301095605j)
77,-32,(0.18459676121627205+0.13491391304467243j)
77,-31,(-0.05639387815611655+0.12481500087024454j)
77,-30,(-0.041194596815023916-0.2450688105384287j)
77,-29,(-0.19587462279801535-0.05325545653983496j)
77,-28,(0.015236432820945528+0.08388579317356189j)
