l,m,alm
76,48,(-0.1724478723360676-0.16600118873356992j)
76,49,(-0.2613243764466881-0.26493700607831744j)
76,50,(0.07607368623149864+0.02665088481350065j)
76,51,(0.348026343708866+0.18699786954481903j)
76,52,(0.48309159524246503-0.040511110709427985j)
76,53,(-0.2611665070574642-0.4019289481419168j)
76,54,(-0.21529711588963346+0.18538685063021673j)
76,55,(-0.0415549563427058+0.14549105201863746j)
76,56,(0.3448656936134828-0.023534753580535923j)
76,57,(-0.028530852918751404-0.40303330299056717j)
76,58,(-0.06133636577843209-0.5468500348066119j)
76,59,(-0.15819749097320185+0.03450955245829567j)
76,60,(-0.14061199262730303+0.30434848578834134j)
76,61,(0.08796894290374942-0.08042542131621731j)
76,62,(0.23776187130972457-0.175634643664036j)
76,63,(-0.1626642032776768-0.130288586706882j)
76,64,(-0.33719987153777203-0.010220154884919617j)
76,65,(0.27962661501297953-0.07076323634259431j)
76,66,(0.35977662647948505-0.07243164759430733j)
76,67,(0.21873208688173906+0.3079325464076781j)
76,68,(0.30910345567727937+0.07347081115788087j)
76,69,(-0.5229711778229175+0.3773445180420185j)
76,70,(-0.08709719863653508+0.22123588814642597j)
76,71,(-0.27051567338709653+0.24347937511868506j)
76,72,(0.09045599953805683+0.3087130041620917j)
76,73,(0.11850477573196484-0.15442206193362068j)
76,74,(0.06325905377428336+0.06381326997495325j)
76,75,(0.2971794605537963-0.06028651450636946j)
76,76,(-0.05255060436760325-0.1116038194290446j)
77,-77,(-0.2099322114504241-0.10930880456014959j)
77,-76,(0.11711375684534565-0.2276492083619595j)
77,-75,(0.20611093624871396+0.012978557717447107j)
77,-74,(0.01012963146975071+0.07478544358246861j)
77,-73,(0.051514525076181907+0.3222527668743979j)
77,-72,(-0.2267952449155193-0.511790149920283j)
77,-71,(0.1507703599406983+0.11747772317906598j)
77,-70,(-0.17159580399011026-0.09666010874748318j)
77,-69,(0.41364356448763656-0.11847383602093324j)
77,-68,(-0.13655977394059923+0.23369372649990036j)
77,-67,(-0.009931052184577443-0.1401604486435174j)
77,-66,(0.007567612580192674-0.14723283462616577j)
77,-65,(-0.030589614039340744+0.011933746070593245j)
77,-64,(-0.25672781984878895+0.001451692481284574j)
77,-63,(-0.22851353104708227-0.17803488181964927j)
77,-62,(0.10835101450204018-0.1977614316290521j)
77,-61,(-0.06765398528519728+0.28115626794409776j)
77,-60,(-0.37546662242728657-0.43565504619207274j)
77,-59,(0.2276102159875583-0.1811425049006564j)
77,-58,(0.11209985707752244+0.13224493367391577j)
77,-57,(0.009969983528859512+0.016326685746824162j)
77,-56,(-0.03917436079277609-0.35173885160838014j)
77,-55,(0.3984818407040657+0.3602079056331629j)
77,-54,(-0.032412352911040235+0.22243304805343941j)
77,-53,(-0.07287801874992458-0.38121664397405014j)
77,-52,(0.2947125616405902-0.025407372826768145j)
77,-51,(0.11938938162718093+0.09090113443409295j)
77,-50,(-0.33112912686037344+0.15961509787963546j)
77,-49,(0.24890372742803454-0.4325920834077874j)
77,-48,(0.13526337794628465+0.08898328122138742j)
77,-47,(-0.12938915934087064+0.2657565523777093j)
77,-46,(-0.1373058994307884+0.05792396839730661j)
77,-45,(-0.005185074554518615-0.33996108647606216j)
77,-44,(0.1789171061779028+0.14531693767020293j)
77,-43,(-0.1550522749292654-0.0017189946000460271j)
77,-42,(-0.18299663846021605-0.2203631235785995j)
77,-41,(0.06031101251173305+0.1266187440274034j)
77,-40,(0.21120264340829134+0.0533326194628923j)
77,-39,(-0.1317291201841302-0.033964356883959795j)
77,-38,(0.029223671449399937+0.09787226602805761j)
77,-37,(0.06952518334083316-0.13901926395826633j)
77,-36,(-0.021155130438152366+0.026159194147687373j)
77,-35,(0.0016793166670683506+0.09710367818834345j)
77,-34,(0.1769345133249788+0.08487818222092788j)
77,-33,(0.04748229371626529+0.09328420125999576j)
77,-32,(0.021288785659731926-0.09780952906768438j)
77,-31,(0.13915296031228494-0.05239465483217642j)
77,-30,(0.227196399996327+0.026486684449936636j)
77,-29,(-0.18252820090571684+0.19211468452952235j)
77,-28,(-0.06184709740594922-0.2565484488961876j)
77,-27,(0.15795411902023226+0.06772831482969113j)
77,-26,(0.24208465367120144-0.0005135162291508163j)
77,-25,(0.011936935592146853+0.1465557017133916j)
77,-24,(-0.3745071072692864-0.029455969612243737j)
77,-23,(0.21364917228583458-0.1288260447506335j)
77,-22,(0.19651549104389532+0.05849505504382771j)
77,-21,(-0.10062047020993768+0.22561045322792975j)
77,-20,(-0.20574216380778693+0.17816065029831335j)
77,-19,(0.10822754355979582-0.12677568435324088j)
77,-18,(0.11485541827385559-0.15142285695372726j)
77,-17,(-0.011687864251638896+0.3430949994742288j)
77,-16,(-0.08654243188244495+0.012100383150902488j)
77,-15,(0.026919509131658692-0.18330553919045312j)
77,-14,(-0.04940355571924822+0.058035787456261936j)
77,-13,(0.27145990228952294+0.155069474853038j)
77,-12,(-0.02225553468491179+0.06025775572371428j)
77,-11,(-0.257962515842396-0.0346168731476511j)
77,-10,(0.03202895439116052-0.20744281985935417j)
77,-9,(0.24523360280590867-0.14253721221821597j)
77,-8,(-0.08679222358405848+0.10133825216746434j)
77,-7,(-0.20455063406848029+0.21196674257975415j)
77,-6,(-0.11701919981211303-0.14639423133082916j)
77,-5,(0.10861158392335928-0.2636596259079428j)
77,-4,(-0.020943331051107593+0.14800720737242032j)
77,-3,(0.07738355398173662+0.25005402380224284j)
77,-2,(-0.10318439076755279-0.04480938274995184j)
77,-1,(-0.30845470649580037-0.11176832845668246j)
77,0,(0.20143736164221362+0j)
77,1,(0.30845470649580026-0.1117683284566825j)
77,2,(-0.1031843907675527+0.04480938274995184j)
77,3,(-0.07738355398173656+0.2500540238022428j)
77,4,(-0.020943331051107485-0.14800720737242037j)
77,5,(-0.1086115839233592-0.2636596259079428j)
77,6,(-0.11701919981211308+0.14639423133082916j)
77,7,(0.20455063406848023+0.21196674257975398j)
77,8,(-0.08679222358405858-0.10133825216746438j)
77,9,(-0.24523360280590875-0.14253721221821597j)
77,10,(0.03202895439116054+0.2074428198593543j)
77,11,(0.25796251584239605-0.034616873147651134j)
77,12,(-0.02225553468491177-0.06025775572371407j)
77,13,(-0.27145990228952294+0.15506947485303793j)
77,14,(-0.04940355571924824-0.05803578745626173j)
77,15,(-0.026919509131658796-0.18330553919045306j)
77,16,(-0.0865424318824449-0.012100383150902427j)
77,17,(0.011687864251638968+0.3430949994742287j)
77,18,(0.11485541827385558+0.1514228569537273j)
77,19,(-0.10822754355979589-0.12677568435324094j)
77,20,(-0.205742163807787-0.17816065029831335j)
77,21,(0.10062047020993749+0.22561045322792975j)
77,22,(0.1965154910438954-0.05849505504382771j)
77,23,(-0.2136491722858346-0.1288260447506335j)
77,24,(-0.3745071072692864+0.029455969612243758j)
77,25,(-0.011936935592146874+0.1465557017133917j)
77,26,(0.2420846536712015+0.0005135162291507748j)
77,27,(-0.15795411902023204+0.067728314829691j)
77,28,(-0.06184709740594922+0.2565484488961875j)
77,29,(0.18252820090571684+0.19211468452952235j)
77,30,(0.22719639999632704-0.026486684449936616j)
77,31,(-0.1391529603122849-0.052394654832176396j)
77,32,(0.021288785659731947+0.09780952906768438j)
77,33,(-0.04748229371626533+0.09328420125999573j)
77,34,(0.17693451332497878-0.0848781822209279j)
77,35,(-0.0016793166670683144+0.09710367818834352j)
77,36,(-0.021155130438152377-0.026159194147687387j)
77,37,(-0.06952518334083317-0.13901926395826633j)
77,38,(0.02922367144939988-0.09787226602805768j)
77,39,(0.13172912018413013-0.03396435688395993j)
77,40,(0.21120264340829142-0.05333261946289236j)
77,41,(-0.06031101251173309+0.12661874402740342j)
77,42,(-0.18299663846021608+0.22036312357859944j)
77,43,(0.15505227492926538-0.0017189946000459857j)
77,44,(0.17891710617790277-0.14531693767020282j)
77,45,(0.005185074554518583-0.33996108647606216j)
77,46,(-0.1373058994307884-0.05792396839730661j)
77,47,(0.12938915934087064+0.2657565523777092j)
77,48,(0.13526337794628462-0.08898328122138743j)
77,49,(-0.2489037274280345-0.4325920834077874j)
77,50,(-0.3311291268603733-0.1596150978796353j)
77,51,(-0.11938938162718102+0.09090113443409294j)
77,52,(0.2947125616405903+0.025407372826768124j)
77,53,(0.0728780187499245-0.3812166439740503j)
77,54,(-0.03241235291104026-0.22243304805343947j)
77,55,(-0.398481840704066+0.3602079056331631j)
77,56,(-0.0391743607927762+0.3517388516083804j)
77,57,(-0.009969983528859507+0.016326685746824224j)
77,58,(0.11209985707752244-0.13224493367391585j)
77,59,(-0.22761021598755835-0.18114250490065645j)
77,60,(-0.37546662242728673+0.43565504619207307j)
77,61,(0.06765398528519746+0.2811562679440978j)
77,62,(0.10835101450204007+0.1977614316290521j)
77,63,(0.2285135310470822-0.17803488181964924j)
77,64,(-0.25672781984878895-0.0014516924812845791j)
77,65,(0.03058961403934082+0.011933746070593193j)
77,66,(0.0075676125801927155+0.14723283462616577j)
77,67,(0.009931052184577464-0.14016044864351737j)
77,68,(-0.1365597739405992-0.23369372649990042j)
77,69,(-0.41364356448763656-0.11847383602093328j)
77,70,(-0.17159580399011026+0.09666010874748326j)
77,71,(-0.15077035994069832+0.1174777231790661j)
77,72,(-0.22679524491551947+0.5117901499202832j)
77,73,(-0.051514525076181934+0.3222527668743978j)
77,74,(0.010129631469750674-0.0747854435824686j)
77,75,(-0.20611093624871402+0.012978557717447117j)
77,76,(0.11711375684534554+0.2276492083619594j)
77,77,(0.20993221145042404-0.10930880456014955j)
78,-78,(-0.027352468732845844-0.18637206192703562j)
78,-77,(0.2905261943418329+0.0768357698525012j)
78,-76,(0.05282678588333303+0.03096922611568972j)
78,-75,(0.0554606369414064-0.06446937474048095j)
78,-74,(0.17106070642487461+0.03960579830125929j)
78,-73,(0.06757148983050243+0.2814815767129595j)
78,-72,(-0.5183631380692322-0.3524992823023872j)
78,-71,(0.36830906301435273+0.41135201742174626j)
78,-70,(-0.3933224747762102-0.2645831118603814j)
78,-69,(0.48598578759303096+0.01601676265039658j)
78,-68,(0.31615131014590536-0.24165205920325933j)
78,-67,(-0.17781592798664944-0.01995073545048647j)
78,-66,(0.2225883705188348+0.06178273432521451j)
78,-65,(0.06273570159196103-0.24784124786320652j)
78,-64,(0.2658583998307432-0.02226821123044999j)
78,-63,(-0.08576269283692015+0.10188505404158409j)
78,-62,(0.4418043963122019-0.20320625670400594j)
78,-61,(0.2521201659286505+0.22775603387048668j)
78,-60,(-0.19957862628734507+0.059685985877891j)
78,-59,(-0.0006869053749840113-0.18380901195314983j)
78,-58,(0.4093714371716711-0.12812194316880143j)
78,-57,(-0.11256389959244564+0.3757757264098518j)
78,-56,(-0.23548302777448363-0.1782215397727424j)
78,-55,(0.1466173875654368-0.17810402855121832j)
78,-54,(0.29462930367709017-0.007353793209061494j)
78,-53,(-0.38007068563996277+0.03169446637919784j)
78,-52,(0.08973500283362486-0.07950214332052633j)
78,-51,(0.4712243418820852+0.07337421473520374j)
78,-50,(-0.20988066535104233-0.019673271117480483j)
78,-49,(-0.16520497792329653+0.058014723888511116j)
78,-48,(0.3726562810866616-0.13480897257993324j)
78,-47,(0.08671553196339678+0.07280618302519658j)
78,-46,(-0.20541818755185443+0.20292974127569546j)
78,-45,(0.10708717530722454-0.5191657411156432j)
78,-44,(0.03478492029242452-0.09760477372806631j)
78,-43,(-0.05520308712254863+0.11905610338725521j)
78,-42,(-0.16154602885324712+0.04048900687230849j)
78,-41,(-0.13879654896369725-0.09364915002433212j)
78,-40,(0.22343929080511052+0.05018199480520687j)
78,-39,(-0.12663802212493813+0.033457401299808856j)
78,-38,(-0.15623311573057702+0.022190029816870068j)
78,-37,(-0.026942856265496598+0.03806235690865842j)
78,-36,(0.12376374818183278-0.024465515487627404j)
78,-35,(-0.01903024246581041+0.035083432184478715j)
78,-34,(0.07265180703594075+0.03475832874660124j)
78,-33,(0.016225155727158144+0.07531868492117835j)
78,-32,(-0.031247055677620317+0.08424893682922559j)
78,-31,(-0.0734235105955241-0.12721074713851607j)
78,-30,(0.27397465121438075-0.07394343819184705j)
78,-29,(0.16898588937865797+0.27610197259924074j)
78,-28,(0.13936204523346088+0.02614139601868201j)
78,-27,(-0.11131820358981284-0.2629717669851076j)
78,-26,(0.34450998542579697+0.027283554976517056j)
78,-25,(0.2280879990384079+0.18767254714671422j)
78,-24,(-0.1368204432655383-0.002782679801504777j)
78,-23,(-0.12460701948854504+0.026132349221362625j)
78,-22,(0.30910725967118435-0.26919875566771323j)
78,-21,(0.05155451980247046-0.09802066331859136j)
78,-20,(-0.1450690523729954+0.18640167711349567j)
78,-19,(-0.1153249720789087-0.024391209962290588j)
78,-18,(0.0804921437126099-0.241649643969316j)
78,-17,(0.03874423751353909+0.0979674404633017j)
78,-16,(0.20278824813894983+0.4016110945300451j)
78,-15,(-0.06038551611881987+0.01334054339457139j)
78,-14,(-0.17616396366369882-0.3629366560515629j)
78,-13,(0.17499322808118598+0.14357917991009572j)
78,-12,(0.3606531981267404+0.0877257555421959j)
78,-11,(-0.09953442055414527-0.07890327753569606j)
78,-10,(-0.274578423303326-0.039151711635548446j)
78,-9,(0.12422054546946949+0.05827614235025626j)
78,-8,(0.28623902946474533-0.0735199211049597j)
78,-7,(-0.07646422593944198+0.14144014955734757j)
78,-6,(-0.02707366835486416+0.13328113639849648j)
78,-5,(-0.03532391689702091-0.14105537553264463j)
78,-4,(-0.17277785408471683-0.1652858011090475j)
78,-3,(0.15593978806128148+0.20454188537394502j)
78,-2,(0.12656697484317628-0.06108182246795162j)
78,-1,(-0.11280368724970356-0.005656193709144366j)
78,0,(-0.07811144717289377+0j)
78,1,(0.1128036872497036-0.005656193709144335j)
78,2,(0.12656697484317636+0.06108182246795154j)
78,3,(-0.15593978806128156+0.20454188537394508j)
78,4,(-0.17277785408471694+0.16528580110904756j)
78,5,(0.03532391689702091-0.14105537553264458j)
78,6,(-0.027073668354864047-0.1332811363984964j)
78,7,(0.07646422593944195+0.1414401495573476j)
78,8,(0.2862390294647453+0.07351992110495965j)
78,9,(-0.12422054546946945+0.05827614235025628j)
78,10,(-0.2745784233033259+0.039151711635548404j)
78,11,(0.09953442055414542-0.07890327753569606j)
78,12,(0.36065319812674007-0.08772575554219576j)
78,13,(-0.17499322808118598+0.14357917991009575j)
78,14,(-0.17616396366369905+0.3629366560515629j)
78,15,(0.06038551611881983+0.013340543394571325j)
78,16,(0.2027882481389499-0.40161109453004495j)
78,17,(-0.038744237513539066+0.09796744046330182j)
78,18,(0.08049214371260993+0.24164964396931618j)
78,19,(0.1153249720789087-0.024391209962290494j)
78,20,(-0.1450690523729954-0.18640167711349576j)
78,21,(-0.051554519802470535-0.09802066331859131j)
78,22,(0.30910725967118435+0.26919875566771323j)
78,23,(0.12460701948854518+0.026132349221362698j)
78,24,(-0.1368204432655384+0.0027826798015047204j)
78,25,(-0.22808799903840798+0.1876725471467142j)
78,26,(0.34450998542579686-0.027283554976517056j)
78,27,(0.11131820358981293-0.2629717669851076j)
78,28,(0.13936204523346093-0.026141396018681904j)
78,29,(-0.16898588937865794+0.27610197259924085j)
78,30,(0.27397465121438086+0.07394343819184704j)
78,31,(0.07342351059552407-0.1272107471385161j)
78,32,(-0.031247055677620254-0.08424893682922546j)
78,33,(-0.016225155727158224+0.07531868492117834j)
78,34,(0.07265180703594068-0.034758328746601154j)
78,35,(0.01903024246581043+0.035083432184478715j)
78,36,(0.12376374818183274+0.024465515487627435j)
78,37,(0.026942856265496713+0.03806235690865844j)
78,38,(-0.15623311573057713-0.022190029816870068j)
78,39,(0.12663802212493813+0.0334574012998089j)
78,40,(0.22343929080511052-0.050181994805206784j)
78,41,(0.13879654896369728-0.09364915002433209j)
78,42,(-0.161546028853247-0.04048900687230845j)
78,43,(0.05520308712254871+0.11905610338725518j)
78,44,(0.03478492029242446+0.09760477372806625j)
78,45,(-0.10708717530722446-0.5191657411156431j)
78,46,(-0.20541818755185443-0.2029297412756955j)
78,47,(-0.08671553196339679+0.07280618302519662j)
78,48,(0.3726562810866615+0.1348089725799331j)
78,49,(0.16520497792329653+0.058014723888511026j)
78,50,(-0.20988066535104224+0.01967327111748044j)
78,51,(-0.4712243418820852+0.07337421473520367j)
78,52,(0.08973500283362491+0.0795021433205264j)
78,53,(0.38007068563996305+0.03169446637919788j)
78,54,(0.29462930367709034+0.007353793209061515j)
78,55,(-0.14661738756543682-0.17810402855121837j)
78,56,(-0.2354830277744838+0.17822153977274244j)
78,57,(0.11256389959244564+0.37577572640985185j)
78,58,(0.4093714371716713+0.12812194316880146j)
78,59,(0.0006869053749839906-0.18380901195314986j)
78,60,(-0.19957862628734516-0.05968598587789099j)
78,61,(-0.25212016592865055+0.22775603387048668j)
78,62,(0.4418043963122019+0.20320625670400594j)
78,63,(0.08576269283692015+0.10188505404158411j)
78,64,(0.26585839983074316+0.022268211230449968j)
78,65,(-0.06273570159196097-0.24784124786320652j)
78,66,(0.22258837051883465-0.061782734325214445j)
78,67,(0.17781592798664933-0.01995073545048644j)
78,68,(0.3161513101459053+0.24165205920325933j)
78,69,(-0.48598578759303096+0.016016762650396622j)
78,70,(-0.39332247477621024+0.2645831118603814j)
78,71,(-0.36830906301435284+0.41135201742174654j)
78,72,(-0.5183631380692322+0.3524992823023873j)
78,73,(-0.06757148983050242+0.2814815767129595j)
78,74,(0.1710607064248746-0.03960579830125931j)
78,75,(-0.05546063694140638-0.06446937474048092j)
78,76,(0.05282678588333303-0.03096922611568972j)
78,77,(-0.2905261943418329+0.07683576985250123j)
78,78,(-0.027352468732845855+0.18637206192703562j)
79,-79,(0.17532295713624302-0.0863438767774062j)
79,-78,(0.02089295705530368+0.34260520618928336j)
79,-77,(-0.24816553049123216-0.07122062954779788j)
79,-76,(0.0436332364377832-0.22936443177152172j)
79,-75,(0.09341283740551531-0.02859951178285552j)
79,-74,(0.035730022649013767-0.264157308942641j)
79,-73,(0.0500331909627292+0.3173698151105674j)
79,-72,(-0.13836556532336367-0.42646595691974126j)
79,-71,(0.04320349847951695+0.24397642134908187j)
79,-70,(-0.09316232198077155+0.19906478436813557j)
79,-69,(-0.08550229531154173-0.08719421989404706j)
79,-68,(0.10954224164959807+0.050212784934875916j)
79,-67,(0.09119392908415462-0.1624238006642562j)
79,-66,(-0.017419443490113474+0.03499018509447678j)
79,-65,(0.10220748890849407-0.23589607190607245j)
79,-64,(-0.13624239127440255+0.39086720742153713j)
79,-63,(0.11478020181161094+0.3296426918281681j)
79,-62,(0.021782268683187615-0.0991994307217542j)
79,-61,(0.03986596940702402-0.2062595102277756j)
79,-60,(-0.2077476130889075+0.5104734698923628j)
79,-59,(0.13157380407120706+0.08163008107548834j)
79,-58,(0.2653997331167408-0.30949578737413797j)
79,-57,(0.09356310259579069+0.19139535217267828j)
79,-56,(-0.2747055474890275+0.04778311681163931j)
79,-55,(-0.0965281973707966-0.36812062730864414j)
79,-54,(0.3959857360779071-0.05159091072681917j)
79,-53,(-0.03618693706621815+0.020116056605286193j)
79,-52,(-0.31409302222438346-0.018656406027159005j)
79,-51,(0.14356873345230386-0.19476628454082134j)
79,-50,(0.1987978446357746+0.1850121816250178j)
79,-49,(-0.36056274231516966+0.29802535537795244j)
79,-48,(0.24658388913001034-0.1278701263977187j)
79,-47,(0.16679788533646453-0.11972774458359296j)
79,-46,(-0.1660962448830868+0.12519068861601962j)
79,-45,(-0.08568279501017201-0.13210588518388156j)
79,-44,(-0.04412598497361591-0.29327017794630317j)
79,-43,(0.26143274337328504+0.13477138233186142j)
79,-42,(0.0232749021175504+0.09868069540414447j)
79,-41,(-0.22726827326685708-0.17610058076109178j)
79,-40,(0.003849814255365824-0.003877018044649814j)
79,-39,(0.11576697601874852+0.026755659199232045j)
79,-38,(-0.1754105678399333-0.11618881527973005j)
79,-37,(-0.0014719156003954812-0.06326092290108438j)
79,-36,(0.11431368786105262-0.12743918383887903j)
79,-35,(-0.09419641612010939-0.026006372792023846j)
79,-34,(-0.112757305311816+0.05204538415258961j)
79,-33,(0.010582314677484153-0.0387311485439357j)
79,-32,(-0.011155794037058563+0.08060578519475854j)
79,-31,(-0.12521620681943008-0.08340616071073532j)
79,-30,(-0.1871930219411709-0.0913369412953188j)
79,-29,(0.17617334243826144+0.02026760771724255j)
79,-28,(-0.02498774743715703+0.3190514940802323j)
79,-27,(-0.1658090360431046-0.13668867451348896j)
79,-26,(-0.08799067745945126-0.07219515694583817j)
79,-25,(0.22696242872190833+0.018768171055936797j)
79,-24,(0.11818787467355307+0.06698838811882508j)
79,-23,(-0.2866328485509199-0.04798977954766303j)
79,-22,(0.12181658895600044-0.13045680416272754j)
79,-21,(0.227361657428941-0.17491014852964964j)
79,-20,(0.08514318882910327+0.08400660191464156j)
79,-19,(-0.10985427656823993+0.1927609772180562j)
79,-18,(0.05410099132825525-0.13959640652898117j)
79,-17,(0.06401138898315586-0.22043414166371655j)
79,-16,(0.13015794856037533+0.20532964666578238j)
79,-15,(-0.01350183225988285+0.1392794945824478j)
79,-14,(-0.21580415268917033-0.16727206169918865j)
79,-13,(-0.16081738779371996-0.09790782539754952j)
79,-12,(0.3364582603309536+0.006524802388184594j)
79,-11,(0.16060775329999774+0.06874981981671931j)
79,-10,(-0.2134999133682086+0.23183594681803602j)
79,-9,(-0.06314838548921631+0.21522044192203027j)
79,-8,(0.23732459420852567-0.25332724571257986j)
79,-7,(0.1092367791036353-0.11572480923464744j)
79,-6,(-0.05671139589628933+0.22169324129812285j)
79,-5,(-0.08170605785687776+0.15009328309122713j)
79,-4,(-0.058144805177964165-0.1958845224806107j)
79,-3,(0.08167456568081266-0.1709662401036916j)
79,-2,(0.26647149696769457+0.04072207115520893j)
79,-1,(0.02635484281014564+0.13602663516288357j)
79,0,(-0.26158282712961634+0j)
79,1,(-0.026354842810145652+0.13602663516288357j)
79,2,(0.2664714969676947-0.040722071155208935j)
79,3,(-0.08167456568081256-0.17096624010369155j)
79,4,(-0.05814480517796428+0.1958845224806107j)
79,5,(0.08170605785687772+0.15009328309122705j)
79,6,(-0.05671139589628959-0.22169324129812282j)
79,7,(-0.10923677910363525-0.11572480923464748j)
79,8,(0.2373245942085257+0.25332724571257986j)
79,9,(0.06314838548921631+0.21522044192203016j)
79,10,(-0.2134999133682086-0.2318359468180361j)
79,11,(-0.16060775329999769+0.06874981981671922j)
79,12,(0.3364582603309537-0.006524802388184605j)
79,13,(0.1608173877937198-0.09790782539754952j)
79,14,(-0.21580415268917047+0.16727206169918887j)
79,15,(0.013501832259882865+0.1392794945824478j)
79,16,(0.13015794856037535-0.20532964666578263j)
79,17,(-0.06401138898315589-0.22043414166371672j)
79,18,(0.05410099132825525+0.13959640652898123j)
79,19,(0.10985427656823993+0.19276097721805613j)
79,20,(0.08514318882910327-0.08400660191464158j)
79,21,(-0.22736165742894107-0.17491014852964964j)
79,22,(0.12181658895600074+0.1304568041627275j)
79,23,(0.28663284855091975-0.047989779547663015j)
79,24,(0.11818787467355311-0.06698838811882508j)
79,25,(-0.22696242872190825+0.01876817105593684j)
79,26,(-0.0879906774594512+0.07219515694583811j)
79,27,(0.1658090360431047-0.136688674513489j)
79,28,(-0.02498774743715703-0.31905149408023237j)
79,29,(-0.1761733424382614+0.020267607717242498j)
79,30,(-0.18719302194117077+0.09133694129531873j)
79,31,(0.12521620681943016-0.08340616071073538j)
79,32,(-0.011155794037058579-0.08060578519475863j)
79,33,(-0.010582314677484017-0.03873114854393575j)
79,34,(-0.112757305311816-0.05204538415258967j)
79,35,(0.09419641612010947-0.02600637279202384j)
79,36,(0.11431368786105262+0.1274391838388791j)
79,37,(0.0014719156003955227-0.06326092290108438j)
79,38,(-0.1754105678399334+0.11618881527973j)
79,39,(-0.11576697601874858+0.026755659199232007j)
79,40,(0.0038498142553657303+0.003877018044649752j)
79,41,(0.22726827326685706-0.17610058076109178j)
79,42,(0.02327490211755039-0.09868069540414444j)
79,43,(-0.2614327433732849+0.13477138233186148j)
79,44,(-0.04412598497361588+0.29327017794630317j)
79,45,(0.08568279501017205-0.1321058851838815j)
79,46,(-0.1660962448830868-0.12519068861601956j)
79,47,(-0.16679788533646459-0.11972774458359295j)
79,48,(0.24658388913001025+0.1278701263977187j)
79,49,(0.3605627423151695+0.29802535537795233j)
79,50,(0.1987978446357746-0.18501218162501787j)
79,51,(-0.1435687334523039-0.1947662845408214j)
79,52,(-0.31409302222438346+0.01865640602715901j)
79,53,(0.036186937066218214+0.02011605660528613j)
79,54,(0.39598573607790727+0.05159091072681921j)
79,55,(0.09652819737079656-0.368120627308644j)
79,56,(-0.27470554748902737-0.04778311681163929j)
79,57,(-0.0935631025957908+0.19139535217267845j)
79,58,(0.2653997331167409+0.30949578737413813j)
79,59,(-0.13157380407120714+0.08163008107548844j)
79,60,(-0.20774761308890738-0.5104734698923628j)
79,61,(-0.03986596940702402-0.2062595102277757j)
79,62,(0.021782268683187594+0.09919943072175422j)
79,63,(-0.11478020181161096+0.32964269182816797j)
79,64,(-0.13624239127440263-0.3908672074215373j)
79,65,(-0.10220748890849393-0.23589607190607212j)
79,66,(-0.017419443490113453-0.034990185094476704j)
79,67,(-0.0911939290841547-0.16242380066425624j)
79,68,(0.10954224164959799-0.050212784934875916j)
79,69,(0.08550229531154188-0.08719421989404706j)
79,70,(-0.09316232198077162-0.19906478436813566j)
79,71,(-0.04320349847951695+0.24397642134908198j)
79,72,(-0.1383655653233637+0.4264659569197412j)
79,73,(-0.05003319096272924+0.31736981511056755j)
79,74,(0.03573002264901379+0.26415730894264094j)
79,75,(-0.09341283740551523-0.028599511782855476j)
79,76,(0.0436332364377832+0.22936443177152172j)
79,77,(0.24816553049123222-0.07122062954779788j)
79,78,(0.020892957055303713-0.3426052061892834j)
79,79,(-0.175322957136243-0.0863438767774062j)
80,-80,(0.1038954559374781+0.1451983649811214j)
80,-79,(-0.060387480402950326+0.08737148498763159j)
80,-78,(-0.015281438765614537-0.15102178701243507j)
80,-77,(-0.21545518059121224+0.037999929598213716j)
80,-76,(0.14368755941621356-0.3519401473945043j)
80,-75,(0.10348282586052526+0.07497036102714591j)
80,-74,(0.10174398234739103-0.47857263783308823j)
80,-73,(0.3082411658342959+0.39038985081807764j)
80,-72,(-0.2338591280833688-0.15280894780718174j)
80,-71,(0.35030892177575773+0.2584347193846789j)
80,-70,(-0.008907917478309893+0.18602009574608253j)
80,-69,(-0.014190864774256332+0.19955997450513682j)
80,-68,(0.01269081098879324-0.3072175500873792j)
80,-67,(-0.15432658371021168-0.07749262680547023j)
80,-66,(-0.10715812543488157-0.21817493112961164j)
80,-65,(-0.09183842473325698-0.23531332522626763j)
80,-64,(0.3140993756177301-0.15281959687490387j)
80,-63,(0.15754839984913857-0.02137206739383133j)
80,-62,(-0.1318326097453331-0.15173460907208414j)
80,-61,(0.2609001175939715+0.09706392639171105j)
80,-60,(0.33601606021151004+0.1166457805210978j)
80,-59,(-0.02305774691105803+0.09772167419716195j)
80,-58,(-0.03748847443219494-0.38388902327785945j)
80,-57,(-0.01205034180448432+0.04689575636940037j)
80,-56,(0.04803511960518723+0.19087084543586771j)
80,-55,(-0.14748540299394458-0.12630342112795317j)
80,-54,(0.119711413981429-0.2125994851133413j)
80,-53,(0.2786253483494776+0.28838528186112106j)
80,-52,(-0.40595202384364526-0.038739649299577475j)
80,-51,(-0.015332589228736662-0.11862664380933496j)
80,-50,(0.2565462570366267-0.11848941769971119j)
80,-49,(-0.04380892160993895+0.2537586040189197j)
80,-48,(-0.3199665575455066-0.03651295939806354j)
80,-47,(0.06530475361608061-0.3871851774675247j)
80,-46,(0.038079427633379945+0.016798712143166417j)
80,-45,(-0.1138627531218514+0.19874479692882205j)
80,-44,(0.022891782271020726-0.15427320797095795j)
80,-43,(-0.09615907831764642-0.11477688021272478j)
80,-42,(0.11034405507844096+0.10052058642321006j)
