l,m,alm
77,49,(0.2593455804903506+0.4980107069792179j)
77,50,(-0.45832992588188004-0.4362141772530231j)
77,51,(0.28234574390098205+0.17355784194421983j)
77,52,(-0.11579546697977466+0.09255474872617264j)
77,53,(-0.4293315171573033-0.021809943585261247j)
77,54,(0.19119522893542013+0.316564176010427j)
77,55,(0.1725534778294151-0.129760711020005j)
77,56,(0.014855958657198888-0.5291109117838529j)
77,57,(0.05975009127552-0.23242332226963938j)
77,58,(-0.10114300963546816-0.18740437702203216j)
77,59,(-0.2286228107137831-0.26128314000696046j)
77,60,(0.25543832006247097-0.21925512889283041j)
77,61,(-0.08375552157211448-0.5561810818135805j)
77,62,(-0.14081934016316744-0.2634635050204741j)
77,63,(-0.2687098853435459+0.026491068079548763j)
77,64,(-0.10580057756377581-0.9383239997604305j)
77,65,(-0.522816027898191-0.21083681218009853j)
77,66,(-0.5197066928624308-0.5473992379208089j)
77,67,(-0.264388505811665-0.565628170677505j)
77,68,(-0.7004602557328918-1.2081428859492969j)
77,69,(-0.15346728764565246-0.021123902865510805j)
77,70,(-0.2703856661162642-0.4328207863728835j)
77,71,(0.3270736602255375+0.15124253676078872j)
77,72,(1.1419782861363597+0.1772863758108196j)
77,73,(-0.18872929965070362+0.22302711278574314j)
77,74,(-0.10717553745648402-0.028369742284857613j)
77,75,(-0.6045753908741743+0.060139089366950484j)
77,76,(-0.21734077995204054-0.1906561982221735j)
77,77,(0.12956485783274863-0.16780497043150813j)
78,-78,(0.19016648722922888-0.18330115750504733j)
78,-77,(-0.15676001700623451-0.16286743971048423j)
78,-76,(-0.025393898368165843+0.2604867742637949j)
78,-75,(-0.5403043112596226+0.3448645215609493j)
78,-74,(0.19374956932536405+0.16775952576179726j)
78,-73,(0.13042715448630968+0.10765571943462168j)
78,-72,(-0.8930571778635297+0.1720789079785903j)
78,-71,(0.37458794346264535-0.2100952332581831j)
78,-70,(-0.13323958405725378-0.2213313190210528j)
78,-69,(-0.02855807686264936-0.10082383550506722j)
78,-68,(-0.058371830210413846-0.7166196975622978j)
78,-67,(0.4950684813143403+0.9080140498479163j)
78,-66,(-0.42356055631883704+0.15944127965353844j)
78,-65,(-0.12680243488096368+0.781486546277111j)
78,-64,(-0.3168853758101765-0.5740209192020344j)
78,-63,(-0.22371564445360534+0.27769602206269023j)
78,-62,(-0.258757750677672-0.7244396529086431j)
78,-61,(0.27237963192191694+0.20737474281592122j)
78,-60,(-0.17842477138773646-0.25524094301072375j)
78,-59,(-0.008822715459565728+0.5203531186675348j)
78,-58,(-0.43552403706339343+0.3322866733377359j)
78,-57,(0.10228786582707977+0.3805748805453498j)
78,-56,(-0.4192652073366249-0.032669821175510504j)
78,-55,(0.606968045008548+0.14931798554524203j)
78,-54,(-0.14682603799244598-0.1021983678848953j)
78,-53,(0.07127958223124632-0.38486103632665464j)
78,-52,(-0.26670163846449635-0.129832816108998j)
78,-51,(-0.26973442673154757+0.012671451311572907j)
78,-50,(-0.15935923456545215-0.19238427465620878j)
78,-49,(0.03913897358395884-0.46846568708851627j)
78,-48,(-0.04573116973148355-0.24560980165799848j)
78,-47,(-0.03879088418184674-0.40812988742582756j)
78,-46,(-0.03098497591893961+0.16790917042047399j)
78,-45,(-0.12428563649956938+0.07587322015859979j)
78,-44,(-0.2300316025682774+0.3754803172278769j)
78,-43,(-0.047839611114886244+0.31354566500575887j)
78,-42,(-0.10157190123149092+0.40647143055004525j)
78,-41,(0.07774610675676935-0.08820159246517044j)
78,-40,(-0.0450175846629579-0.0427601841246102j)
78,-39,(-0.28965686005626295-0.2874355456111849j)
78,-38,(-0.0075019408951141455-0.02365691156723701j)
78,-37,(-0.10763150947792123-0.23625183488823237j)
78,-36,(0.10747953351479667+0.03051311724166044j)
78,-35,(-0.06624981068304049-0.06807982755031254j)
78,-34,(0.14872740587690253+0.290612047401422j)
78,-33,(0.07553260741853363+0.13784961392134795j)
78,-32,(0.33134771166782595-0.20088669135769713j)
78,-31,(0.028647798216770333-0.03115401216244749j)
78,-30,(-0.08653950429608494+0.01246639841364602j)
78,-29,(0.23870232864652588-0.04684302474243901j)
78,-28,(-0.14734794343137433+0.13876707229576665j)
78,-27,(-0.04135787894100768-0.05252806955993286j)
78,-26,(-0.12242363671400415+0.4054578451835562j)
78,-25,(0.18726777794015806-0.0093891152154536j)
78,-24,(0.04553931847763947+0.1381394759078175j)
78,-23,(-0.06362455603500727-0.13540418724056796j)
78,-22,(-0.17027229969510527+0.07270769706875956j)
78,-21,(-0.2149745026526502+0.08764819943270147j)
78,-20,(-0.24461727670937305-0.04945833291705738j)
78,-19,(0.14878397960036532+0.1990029533355841j)
78,-18,(-0.33170955638877947+0.1294922595404699j)
78,-17,(0.3709416039679346-0.09936517666974323j)
78,-16,(0.0745770999371164+0.02274620648596465j)
78,-15,(0.14841055919074003-0.36136589925103935j)
78,-14,(0.03951427137841836-0.08857840255675438j)
78,-13,(0.014191575249446043-0.10830494213304592j)
78,-12,(-0.16351644069145818-0.16037286621381525j)
78,-11,(0.08287371723623327+0.012055941583169283j)
78,-10,(0.17981602085701584-0.12040932299577299j)
78,-9,(0.04030416208726493+0.27145702522733733j)
78,-8,(-0.19923281412237864-0.050280916325617694j)
78,-7,(0.3011938774594086+0.19469019824288045j)
78,-6,(0.1080467914827078-0.031544492154601894j)
78,-5,(0.08362406052289525+0.030239126304844325j)
78,-4,(0.02465320460063788-0.028987726009076592j)
78,-3,(0.06714773585111294+0.2045003712263173j)
78,-2,(0.15932881501314525-0.14193130019439132j)
78,-1,(-0.1201130050235786+0.1835142278623542j)
78,0,(-0.168606239373923+0j)
78,1,(0.12011300502357848+0.18351422786235413j)
78,2,(0.15932881501314536+0.1419313001943914j)
78,3,(-0.06714773585111296+0.20450037122631715j)
78,4,(0.024653204600637718+0.028987726009076654j)
78,5,(-0.08362406052289519+0.030239126304844204j)
78,6,(0.10804679148270775+0.03154449215460196j)
78,7,(-0.3011938774594087+0.1946901982428805j)
78,8,(-0.19923281412237875+0.05028091632561759j)
78,9,(-0.04030416208726487+0.2714570252273372j)
78,10,(0.17981602085701587+0.12040932299577298j)
78,11,(-0.08287371723623327+0.012055941583169241j)
78,12,(-0.16351644069145815+0.16037286621381508j)
78,13,(-0.01419157524944594-0.1083049421330458j)
78,14,(0.03951427137841843+0.08857840255675437j)
78,15,(-0.14841055919074012-0.36136589925103946j)
78,16,(0.07457709993711635-0.022746206485964492j)
78,17,(-0.37094160396793463-0.09936517666974336j)
78,18,(-0.33170955638877947-0.1294922595404699j)
78,19,(-0.14878397960036538+0.1990029533355841j)
78,20,(-0.2446172767093731+0.0494583329170574j)
78,21,(0.21497450265265028+0.08764819943270138j)
78,22,(-0.1702722996951053-0.07270769706875956j)
78,23,(0.06362455603500727-0.13540418724056796j)
78,24,(0.04553931847763931-0.1381394759078174j)
78,25,(-0.187267777940158-0.00938911521545356j)
78,26,(-0.1224236367140042-0.40545784518355604j)
78,27,(0.04135787894100781-0.05252806955993286j)
78,28,(-0.14734794343137425-0.13876707229576657j)
78,29,(-0.23870232864652585-0.0468430247424391j)
78,30,(-0.08653950429608492-0.012466398413645937j)
78,31,(-0.028647798216770312-0.03115401216244745j)
78,32,(0.331347711667826+0.20088669135769704j)
78,33,(-0.07553260741853364+0.13784961392134795j)
78,34,(0.14872740587690256-0.2906120474014219j)
78,35,(0.06624981068304044-0.06807982755031253j)
78,36,(0.10747953351479689-0.030513117241660503j)
78,37,(0.10763150947792142-0.2362518348882325j)
78,38,(-0.007501940895114109+0.023656911567237083j)
78,39,(0.28965686005626295-0.2874355456111849j)
78,40,(-0.04501758466295789+0.04276018412461013j)
78,41,(-0.07774610675676935-0.0882015924651704j)
78,42,(-0.1015719012314908-0.4064714305500451j)
78,43,(0.04783961111488616+0.31354566500575876j)
78,44,(-0.23003160256827734-0.375480317227877j)
78,45,(0.1242856364995693+0.07587322015859978j)
78,46,(-0.0309849759189396-0.16790917042047382j)
78,47,(0.03879088418184678-0.4081298874258276j)
78,48,(-0.045731169731483584+0.24560980165799848j)
78,49,(-0.03913897358395907-0.46846568708851616j)
78,50,(-0.15935923456545217+0.19238427465620878j)
78,51,(0.26973442673154746+0.012671451311572907j)
78,52,(-0.26670163846449657+0.12983281610899808j)
78,53,(-0.07127958223124639-0.3848610363266549j)
78,54,(-0.14682603799244595+0.10219836788489535j)
78,55,(-0.6069680450085482+0.14931798554524206j)
78,56,(-0.4192652073366251+0.032669821175510504j)
78,57,(-0.10228786582707984+0.38057488054534994j)
78,58,(-0.4355240370633936-0.33228667333773615j)
78,59,(0.00882271545956581+0.5203531186675348j)
78,60,(-0.17842477138773655+0.25524094301072386j)
78,61,(-0.272379631921917+0.20737474281592133j)
78,62,(-0.2587577506776721+0.7244396529086431j)
78,63,(0.22371564445360542+0.2776960220626901j)
78,64,(-0.31688537581017645+0.574020919202034j)
78,65,(0.12680243488096363+0.7814865462771112j)
78,66,(-0.4235605563188368-0.15944127965353833j)
78,67,(-0.49506848131433995+0.9080140498479161j)
78,68,(-0.05837183021041389+0.7166196975622982j)
78,69,(0.02855807686264938-0.10082383550506722j)
78,70,(-0.1332395840572539+0.22133131902105288j)
78,71,(-0.37458794346264546-0.2100952332581832j)
78,72,(-0.8930571778635297-0.17207890797859035j)
78,73,(-0.1304271544863096+0.10765571943462172j)
78,74,(0.1937495693253641-0.16775952576179717j)
78,75,(0.5403043112596225+0.3448645215609491j)
78,76,(-0.025393898368165854-0.26048677426379485j)
78,77,(0.15676001700623451-0.1628674397104842j)
78,78,(0.19016648722922888+0.18330115750504733j)
79,-79,(0.1438477240189089+0.07882650270313861j)
79,-78,(0.14334259259457324-0.12203075441983105j)
79,-77,(-0.3662648362884203-0.17341488252247164j)
79,-76,(0.13161250787867+0.30968413398954264j)
79,-75,(0.4601401252923526-0.43844187678778745j)
79,-74,(-0.7066589059221987-0.07392121099370828j)
79,-73,(-0.1375281255514617+0.5971859015080032j)
79,-72,(0.9356344300263136-0.1606629753572716j)
79,-71,(0.12435913557053589+0.8266005524702568j)
79,-70,(0.6776716926668251-0.28607586136976554j)
79,-69,(-0.49313849305700885+0.7251114060030963j)
79,-68,(0.04004510443693767+0.8802272006275886j)
79,-67,(-0.4344304092081989+0.10842317114470387j)
79,-66,(0.5240462901134921+0.17142887462805356j)
79,-65,(-0.1779473905759927-0.5785737439499927j)
79,-64,(0.49487829590721466-0.08943727812452429j)
79,-63,(-0.12969518423385126-0.3505957177003998j)
79,-62,(0.8322721707972981+0.20064350296962088j)
79,-61,(-0.40367704161392504-0.1323175473219975j)
79,-60,(0.454131023654098+0.2152623832244575j)
79,-59,(-0.4306827024081283-0.09222695584124536j)
79,-58,(0.11570447827967313-0.09135133663145731j)
79,-57,(-0.3778171539512351+0.18703709681861902j)
79,-56,(-0.0508548522103037-0.07581893034770325j)
79,-55,(-0.03199713846543994-0.007505790448341233j)
79,-54,(0.20498153000163655-0.18476795544273536j)
79,-53,(-0.004320979687919047+0.23262104143327933j)
79,-52,(0.2803589088964441-0.10681735232895004j)
79,-51,(0.34276461773866496+0.006753936441098985j)
79,-50,(0.5132328161292609-0.09344429194583416j)
79,-49,(0.012082110462994497-0.24351704270040123j)
79,-48,(0.3377990794608094+0.012175373982134766j)
79,-47,(-0.21681060041849473+0.27322892880203425j)
79,-46,(0.041448473644120555+0.03341441499057912j)
79,-45,(-0.36557893419409654+0.0207409325142789j)
79,-44,(0.05128117601960557-0.30038947579833125j)
79,-43,(-0.15785495248566114-0.08029650942566609j)
79,-42,(-0.028374371091852243-0.5506567423638696j)
79,-41,(0.0580921222442455-0.05184173064364647j)
79,-40,(-0.051815472027064095-0.27996209058335586j)
79,-39,(0.1446024550483039+0.18536954970344424j)
79,-38,(0.10229006867785473+0.012167266511485093j)
79,-37,(0.17471062223139266-0.04317024850265971j)
79,-36,(0.07679196443703876+0.0889768579268506j)
79,-35,(-0.1447605587160014-0.053503312474291576j)
79,-34,(0.2289042915842445+0.08058369659109754j)
79,-33,(-0.2899608459218889-0.17341042513760516j)
79,-32,(0.0639757948826234+0.12190460074439777j)
79,-31,(-0.5390990853218172+0.3813833569749147j)
79,-30,(0.1471009527063658+0.10550186812077761j)
79,-29,(-0.13168192342576865+0.12791971163055788j)
79,-28,(0.02000135389865627-0.06955225276221903j)
79,-27,(-0.13943368637622644+0.14781617662334437j)
79,-26,(-0.09561636678480363+0.017975862479432007j)
79,-25,(-0.08297648369333746-0.11888958859056409j)
79,-24,(-0.15153394495189132+0.05544917166125192j)
79,-23,(-0.19131827403126064-0.1656791071015264j)
79,-22,(0.10868279224976293+0.19706369806395296j)
79,-21,(-0.022644637896544955-0.23290710861616665j)
79,-20,(0.2299583092462861+0.03182771440800321j)
79,-19,(-0.06728088757193224-0.05890247698489335j)
79,-18,(0.2136184207891314-0.010607314543339297j)
79,-17,(-0.13410987923422021+0.007617931800063336j)
79,-16,(0.08000122714152125-0.2360525214311688j)
79,-15,(0.14936742393920308+0.007463429905699583j)
79,-14,(-0.17966254979175927+0.25540793824624414j)
79,-13,(-0.006478557861124364+0.09376353464813628j)
79,-12,(-0.010466346690339893+0.38273985946106653j)
79,-11,(0.11491154984624492-0.05696736358235256j)
79,-10,(0.3057641655214501+0.23636193486500334j)
79,-9,(0.15645870282911825-0.027917961649609264j)
79,-8,(0.11468429657832376+0.03434902678301855j)
79,-7,(0.052153150653296496-0.12124644439571676j)
79,-6,(-0.11168434692553686-0.23736326623601292j)
79,-5,(-0.11473520637039714+0.1098699109917455j)
79,-4,(-0.27896110737137136+0.04883505715463341j)
79,-3,(0.14920835328401158+0.08358603902007429j)
79,-2,(-0.1004812334134565+0.2824325955240972j)
79,-1,(0.043158864531206965-0.025352675492249226j)
79,0,(0.12803310089795544+0j)
79,1,(-0.04315886453120703-0.025352675492249132j)
79,2,(-0.10048123341345637-0.28243259552409716j)
79,3,(-0.1492083532840115+0.08358603902007435j)
79,4,(-0.2789611073713714-0.04883505715463335j)
79,5,(0.11473520637039712+0.10986991099174546j)
79,6,(-0.11168434692553696+0.237363266236013j)
79,7,(-0.052153150653296385-0.12124644439571684j)
79,8,(0.11468429657832396-0.03434902678301858j)
79,9,(-0.15645870282911808-0.02791796164960916j)
79,10,(0.3057641655214499-0.23636193486500343j)
79,11,(-0.11491154984624505-0.05696736358235267j)
79,12,(-0.010466346690339934-0.3827398594610665j)
79,13,(0.00647855786112454+0.09376353464813628j)
79,14,(-0.17966254979175955-0.2554079382462441j)
79,15,(-0.1493674239392031+0.007463429905699614j)
79,16,(0.08000122714152107+0.23605252143116906j)
79,17,(0.1341098792342203+0.007617931800063264j)
79,18,(0.2136184207891315+0.010607314543339297j)
79,19,(0.06728088757193224-0.05890247698489343j)
79,20,(0.22995830924628602-0.03182771440800323j)
79,21,(0.022644637896544955-0.23290710861616648j)
79,22,(0.10868279224976297-0.19706369806395302j)
79,23,(0.19131827403126064-0.16567910710152622j)
79,24,(-0.15153394495189143-0.05544917166125192j)
79,25,(0.0829764836933375-0.11888958859056405j)
79,26,(-0.09561636678480363-0.017975862479431965j)
79,27,(0.1394336863762266+0.14781617662334443j)
79,28,(0.020001353898656222+0.06955225276221907j)
79,29,(0.13168192342576854+0.12791971163055774j)
79,30,(0.14710095270636567-0.10550186812077762j)
79,31,(0.5390990853218169+0.38138335697491466j)
79,32,(0.06397579488262327-0.12190460074439764j)
79,33,(0.28996084592188903-0.17341042513760524j)
79,34,(0.22890429158424433-0.0805836965910975j)
79,35,(0.1447605587160014-0.05350331247429151j)
79,36,(0.07679196443703866-0.08897685792685045j)
79,37,(-0.17471062223139266-0.04317024850265969j)
79,38,(0.10229006867785477-0.012167266511484984j)
79,39,(-0.14460245504830396+0.18536954970344435j)
79,40,(-0.051815472027064095+0.27996209058335586j)
79,41,(-0.05809212224424546-0.05184173064364668j)
79,42,(-0.028374371091852185+0.5506567423638695j)
79,43,(0.15785495248566112-0.08029650942566613j)
79,44,(0.05128117601960562+0.30038947579833125j)
79,45,(0.36557893419409654+0.02074093251427892j)
79,46,(0.04144847364412057-0.03341441499057913j)
79,47,(0.21681060041849465+0.27322892880203425j)
79,48,(0.33779907946080934-0.012175373982134807j)
79,49,(-0.012082110462994558-0.24351704270040112j)
79,50,(0.5132328161292609+0.09344429194583409j)
79,51,(-0.3427646177386651+0.0067539364410990265j)
79,52,(0.2803589088964441+0.10681735232895014j)
79,53,(0.004320979687919089+0.2326210414332795j)
79,54,(0.20498153000163674+0.18476795544273536j)
79,55,(0.03199713846543994-0.007505790448341228j)
79,56,(-0.050854852210303794+0.07581893034770325j)
79,57,(0.3778171539512353+0.1870370968186191j)
79,58,(0.11570447827967317+0.09135133663145731j)
79,59,(0.43068270240812845-0.09222695584124546j)
79,60,(0.454131023654098-0.2152623832244575j)
79,61,(0.40367704161392515-0.13231754732199755j)
79,62,(0.8322721707972984-0.2006435029696211j)
79,63,(0.12969518423385115-0.3505957177003998j)
79,64,(0.4948782959072148+0.08943727812452434j)
79,65,(0.17794739057599251-0.5785737439499923j)
79,66,(0.5240462901134921-0.1714288746280536j)
79,67,(0.4344304092081989+0.10842317114470404j)
79,68,(0.04004510443693756-0.8802272006275877j)
79,69,(0.49313849305700935+0.7251114060030966j)
79,70,(0.6776716926668251+0.2860758613697656j)
79,71,(-0.12435913557053589+0.8266005524702564j)
79,72,(0.9356344300263132+0.1606629753572716j)
79,73,(0.13752812555146174+0.5971859015080033j)
79,74,(-0.7066589059221985+0.07392121099370828j)
79,75,(-0.46014012529235254-0.43844187678778734j)
79,76,(0.13161250787867-0.30968413398954275j)
79,77,(0.3662648362884204-0.17341488252247167j)
79,78,(0.14334259259457333+0.12203075441983105j)
79,79,(-0.1438477240189089+0.07882650270313861j)
80,-80,(0.03328501397106781+0.0642921291282702j)
80,-79,(-0.03340974170845838+0.0292588480993815j)
80,-78,(0.23709709377892124-0.3487822428275941j)
80,-77,(0.14114854690346146+0.06943658575468455j)
80,-76,(-0.03971327865874598-0.11279299391178574j)
80,-75,(-0.6767004444232546-0.032465796867687344j)
80,-74,(0.4171632762104567+0.3164442120629367j)
80,-73,(-0.3027546462793952-0.06578695009104649j)
80,-72,(-0.6441309251863739+0.5723716622613101j)
80,-71,(-0.19958642518141556+0.14297912785895794j)
80,-70,(-0.3628192937353904+0.5571943930106966j)
80,-69,(-0.019997091461745387+0.017111562643897113j)
80,-68,(-0.1990523441155238+0.1576828775686017j)
80,-67,(0.10457813603870052-0.028184911223541394j)
80,-66,(-0.08051340381129853+0.280390619673923j)
80,-65,(0.2566880117836822-0.10062581109837243j)
80,-64,(-0.13800205663961512+0.5508738411596162j)
80,-63,(0.25606224408213946+0.23002756506472002j)
80,-62,(-0.19681173138076072+0.410165771588294j)
80,-61,(0.2330451228352902+0.15241838528219437j)
80,-60,(-0.04866601805705445+0.18844706047927803j)
80,-59,(0.18711761553735795-0.027162667769033026j)
80,-58,(-0.30806442802733364+0.23322152798291776j)
80,-57,(0.07159181993852871-0.15058725567171097j)
80,-56,(0.12209215683054597+0.018273457390477667j)
80,-55,(0.14281376597798667-0.09381398305240184j)
80,-54,(0.08564928718026904-0.011274767070775958j)
80,-53,(0.34959710520633674+0.1768959521678952j)
80,-52,(-0.02886031714983618+0.48244419956300066j)
80,-51,(-0.008757436762747059+0.05343889416660567j)
80,-50,(-0.2739525316113766+0.051125562562231414j)
80,-49,(-0.14934411102163472+0.22725468039439137j)
80,-48,(-0.32013170779558636+0.1359058293984816j)
80,-47,(0.16704359724835333+0.09764017296608378j)
80,-46,(0.16390321374776476-0.016543902756715995j)
80,-45,(0.1849163340701574-0.197743173635547j)
80,-44,(0.3338600277559475-0.3042594061320759j)
80,-43,(0.2511620762155183-0.2949645141668553j)
80,-42,(0.05737174262868375-0.03548174329624909j)
80,-41,(-0.12269665683214728+0.16295310323537357j)
80,-40,(-0.08835419789331224+0.21677566836299048j)
80,-39,(0.0969554505637733+0.3872765915393356j)
80,-38,(0.1254807934660234+0.12533535360536713j)
80,-37,(0.23095116574084734+0.2878234090109033j)
80,-36,(0.0385307897855965-0.2714698730047068j)
80,-35,(0.12866565063562987+0.023711548981911957j)
80,-34,(-0.2231046960782375-0.44224948879265674j)
80,-33,(-0.02013241654630315-0.08446356836846099j)
80,-32,(-0.3638715239504946+0.04276809874048738j)
80,-31,(-0.04361530633768602+0.0880658359087311j)
80,-30,(0.020453509304023027-0.06943256716194018j)
80,-29,(-0.16185968614538374-0.22112380328540598j)
80,-28,(-0.08353919690245312-0.18728915172908908j)
80,-27,(-0.06448476737630086-0.03962432329665955j)
80,-26,(0.10830279846748699-0.19633889406679822j)
80,-25,(-0.0504137547252187-0.028029965517752827j)
80,-24,(-0.060753934780539906-0.0744596521266924j)
80,-23,(0.01592578942190551+0.22532036277141j)
80,-22,(-0.014938268447415198+0.14754199120605024j)
80,-21,(0.18937500767679177-0.14213144113359535j)
80,-20,(0.19393759658019982+0.01052056165611752j)
80,-19,(-0.14177704209202185+0.0013740827937264101j)
80,-18,(0.03302721870570266-0.025185603336846458j)
80,-17,(-0.33382822088535397+0.07339251430027822j)
80,-16,(-0.18302826783625797+0.012836004594675604j)
80,-15,(0.03103063603264211+0.258417254621948j)
80,-14,(-0.11537494077187052+0.19244850628769294j)
80,-13,(-0.06515683627276454+0.15365271264461103j)
80,-12,(0.039673752381103676-0.04409062290233479j)
80,-11,(0.030921255725645545-0.16562887129937084j)
80,-10,(-0.15222123659814987+0.07355366594919767j)
80,-9,(-0.20059279517368686-0.18516509200574147j)
80,-8,(0.0940991388224909+0.0030692658879989975j)
80,-7,(-0.24714332658189492-0.025427515614575402j)
80,-6,(0.0036424623633828234+0.0029577576037347316j)
80,-5,(-0.165173107484036+0.18511992389494197j)
80,-4,(0.11002700073717075+0.10505306856873928j)
80,-3,(0.027599819905118443-0.05020312630157246j)
80,-2,(0.014434915343135096+0.034759882069958455j)
80,-1,(0.004111256033670801-0.05097102419125555j)
80,0,(0.15196829966166003+0j)
80,1,(-0.0041112560336707595-0.05097102419125555j)
80,2,(0.014434915343135034-0.034759882069958475j)
80,3,(-0.027599819905118422-0.05020312630157248j)
80,4,(0.11002700073717073-0.10505306856873942j)
80,5,(0.16517310748403605+0.18511992389494192j)
80,6,(0.003642462363382637-0.0029577576037346487j)
80,7,(0.24714332658189492-0.025427515614575548j)
80,8,(0.09409913882249075-0.0030692658879990704j)
80,9,(0.20059279517368686-0.18516509200574166j)
80,10,(-0.1522212365981499-0.07355366594919774j)
80,11,(-0.030921255725645722-0.16562887129937068j)
80,12,(0.03967375238110368+0.04409062290233479j)
80,13,(0.06515683627276463+0.15365271264461097j)
80,14,(-0.11537494077187031-0.192448506287693j)
80,15,(-0.03103063603264208+0.2584172546219482j)
80,16,(-0.18302826783625806-0.012836004594675625j)
80,17,(0.333828220885354+0.07339251430027828j)
80,18,(0.03302721870570266+0.02518560333684653j)
80,19,(0.1417770420920217+0.0013740827937264515j)
80,20,(0.19393759658019988-0.010520561656117488j)
80,21,(-0.18937500767679177-0.14213144113359544j)
80,22,(-0.014938268447415203-0.14754199120605047j)
80,23,(-0.01592578942190555+0.22532036277141007j)
80,24,(-0.060753934780539885+0.07445965212669213j)
80,25,(0.050413754725218765-0.028029965517752827j)
80,26,(0.10830279846748699+0.19633889406679822j)
80,27,(0.06448476737630068-0.03962432329665943j)
80,28,(-0.08353919690245312+0.18728915172908922j)
80,29,(0.16185968614538365-0.22112380328540596j)
80,30,(0.020453509304023027+0.0694325671619402j)
80,31,(0.04361530633768602+0.08806583590873114j)
80,32,(-0.36387152395049477-0.04276809874048747j)
80,33,(0.020132416546303128-0.08446356836846092j)
80,34,(-0.22310469607823757+0.442249488792657j)
80,35,(-0.12866565063562996+0.02371154898191204j)
80,36,(0.038530789785596674+0.27146987300470665j)
80,37,(-0.23095116574084718+0.28782340901090314j)
80,38,(0.1254807934660234-0.1253353536053671j)
80,39,(-0.09695545056377339+0.38727659153933564j)
80,40,(-0.08835419789331228-0.2167756683629906j)
80,41,(0.12269665683214727+0.16295310323537354j)
80,42,(0.05737174262868386+0.03548174329624912j)
80,43,(-0.25116207621551817-0.2949645141668552j)
80,44,(0.33386002775594736+0.30425940613207586j)
80,45,(-0.1849163340701575-0.19774317363554705j)
80,46,(0.16390321374776473+0.01654390275671587j)
80,47,(-0.16704359724835324+0.0976401729660837j)
80,48,(-0.3201317077955862-0.1359058293984816j)
80,49,(0.1493441110216348+0.22725468039439137j)
80,50,(-0.2739525316113766-0.051125562562231455j)
80,51,(0.008757436762746996+0.05343889416660565j)
80,52,(-0.02886031714983629-0.48244419956300055j)
80,53,(-0.3495971052063368+0.17689595216789525j)
80,54,(0.0856492871802692+0.011274767070775989j)
80,55,(-0.14281376597798667-0.09381398305240189j)
80,56,(0.12209215683054593-0.01827345739047776j)
80,57,(-0.07159181993852867-0.15058725567171113j)
80,58,(-0.308064428027334-0.23322152798291793j)
80,59,(-0.18711761553735803-0.027162667769033057j)
80,60,(-0.04866601805705453-0.18844706047927817j)
80,61,(-0.2330451228352901+0.15241838528219434j)
80,62,(-0.19681173138076086-0.4101657715882939j)
80,63,(-0.2560622440821397+0.23002756506472014j)
80,64,(-0.13800205663961504-0.5508738411596159j)
80,65,(-0.2566880117836823-0.10062581109837256j)
80,66,(-0.08051340381129855-0.2803906196739229j)
80,67,(-0.10457813603870052-0.02818491122354127j)
80,68,(-0.1990523441155239-0.15768287756860178j)
80,69,(0.01999709146174545+0.017111562643897196j)
80,70,(-0.36281929373539024-0.5571943930106966j)
80,71,(0.19958642518141545+0.14297912785895786j)
80,72,(-0.6441309251863738-0.5723716622613101j)
80,73,(0.3027546462793952-0.06578695009104653j)
80,74,(0.417163276210457-0.3164442120629368j)
80,75,(0.6767004444232548-0.032465796867687344j)
80,76,(-0.03971327865874602+0.11279299391178582j)
80,77,(-0.14114854690346146+0.06943658575468466j)
80,78,(0.23709709377892124+0.34878224282759407j)
80,79,(0.03340974170845838+0.02925884809938146j)
80,80,(0.033285013971067805-0.0642921291282702j)
81,-81,(0.11895634771692667-0.026650817594185004j)
81,-80,(-0.25637803491793704-0.004207493944354502j)
81,-79,(0.35982673299108103+0.43539959453308646j)
81,-78,(0.21406300266265996-0.20916978144943021j)
81,-77,(-0.7675529716234549-0.08284532346124512j)
81,-76,(0.468051527716707+0.16905984190440834j)
81,-75,(0.4951862838265069-0.5656048123495271j)
81,-74,(-0.5277601365048488-0.5653772740202248j)
81,-73,(-0.13016878517070019-0.11166295108740841j)
81,-72,(-0.30251799383071437+0.00655614898712723j)
81,-71,(0.2529223109347711+0.9104547869377099j)
81,-70,(0.11045784874296939-0.2833176904251648j)
81,-69,(0.1399269031121664+0.5603759857292633j)
81,-68,(0.12410259984849155-0.6586264108104793j)
81,-67,(-0.014999750076883544+0.7087122526001276j)
81,-66,(0.04068466286935964-0.15089769897069305j)
81,-65,(-0.1964668506980561+0.42043619423675205j)
81,-64,(-0.2193027024584943-0.5777800181570114j)
81,-63,(-0.19798911253718052+0.09421310090129556j)
81,-62,(-0.2085495835661511-0.4035039595575837j)
81,-61,(-0.0383646022421825+0.3845849691294325j)
81,-60,(-0.6676256947843072-0.1012260635900746j)
81,-59,(0.09741412319117529+0.22308944702810946j)
81,-58,(-0.15001129706573696+0.19153067836956636j)
81,-57,(0.3786277156744518+0.2799936781194084j)
81,-56,(0.028164191768051208+0.019225667634040926j)
81,-55,(0.2632274969488264-0.1504517634484477j)
81,-54,(-0.14929399831754783+0.32888203013929285j)
81,-53,(-0.39368704143284017-0.07699868387617737j)
81,-52,(-0.12634347845411173+0.1712909253016742j)
81,-51,(-0.1434815197358796-0.1991465689076463j)
81,-50,(-0.15996581661521506-0.2553711755570576j)
81,-49,(0.24310557415732434-0.21546001536102483j)
