l,m,alm
73,-62,(0.3884749703475129+0.6921320726004486j)
73,-61,(0.10823362066373934+0.5295172040568532j)
73,-60,(-0.25173307717446414-0.012526436670059378j)
73,-59,(-0.07669705151511372-0.03730088414382145j)
73,-58,(-0.22932985128561292+0.8566266697429026j)
73,-57,(-0.10172011621399737+0.16649966721971626j)
73,-56,(-0.3819218454348128+0.10339872826598155j)
73,-55,(-0.6183615532955309+0.39640960534731756j)
73,-54,(-0.5776037783583569+0.4183118413592511j)
73,-53,(-0.33508537987622183-0.21133284064707317j)
73,-52,(0.15451544021647678-0.4790462497650904j)
73,-51,(-0.13958790079323408-0.14004208315348646j)
73,-50,(0.07968136645417333-0.2913408134127027j)
73,-49,(-0.17985392546807724-0.46389037693886576j)
73,-48,(0.2754102285257746-0.2835730664857433j)
73,-47,(0.14942114109960092-0.12393763903041868j)
73,-46,(0.2562151527924578-0.18963997134065325j)
73,-45,(0.17856517247130743-0.10753675775088664j)
73,-44,(0.17361469151444342-0.06902870910349329j)
73,-43,(0.1483120248182514+0.5195302428491525j)
73,-42,(-0.12246108715979984+0.08221568194128681j)
73,-41,(0.06444729614601512+0.15520131429027445j)
73,-40,(-0.09712785083799466+0.12676400275832608j)
73,-39,(-0.05023431180296212-0.0592872542797632j)
73,-38,(-0.216349595530294-0.3438260800420452j)
73,-37,(-0.0766938452484114-0.03234110000811679j)
73,-36,(-0.022423281076846466-0.28759214897864055j)
73,-35,(-0.008111155566216603+0.017199946636701564j)
73,-34,(0.19001718605785858-0.04441392052189052j)
73,-33,(0.31031319128069856+0.14710633245529758j)
73,-32,(0.14943261905138366-0.09817939812355916j)
73,-31,(0.04942870696066104-0.010239660371092548j)
73,-30,(0.042844130724841424-0.06558441141175257j)
73,-29,(-0.14325090994803905+0.11801223572286455j)
73,-28,(-0.09516004000383009+0.17136324993038737j)
73,-27,(-0.11261039542398822+0.060851188308153885j)
73,-26,(-0.05206431293356011-0.1272264585092997j)
73,-25,(0.05610926611913291-0.01623758993373211j)
73,-24,(0.01790136772087427-0.1752646830847992j)
73,-23,(0.09854908994616664-0.2472693038847103j)
73,-22,(-0.08650690963266537-0.4093714315961022j)
73,-21,(-3.802940108909857e-05-0.05384764236256322j)
73,-20,(0.1269720358611481+0.19359629770618034j)
73,-19,(-0.0851328335274277-0.05766065932481199j)
73,-18,(-0.09867510917023649+0.10625668295653418j)
73,-17,(-0.0567917982772689-0.03782349297432598j)
73,-16,(0.029023072287107158-0.5009243394506102j)
73,-15,(-0.20333933583633323+0.24619287714319432j)
73,-14,(0.28252680458039797-0.0316322925327244j)
73,-13,(-0.0819513150294776+0.021956890672176356j)
73,-12,(-0.06223953451189336+0.3789268909789136j)
73,-11,(0.06256042368303288+0.3512875289052008j)
73,-10,(-0.12734974695728385+0.027765560605360916j)
73,-9,(-0.4755067974859526+0.25939478293209123j)
73,-8,(0.12994877414170358-0.20465444811181513j)
73,-7,(-0.18660277425526536-0.47798388726606517j)
73,-6,(0.12275399157093322+0.07132602728330842j)
73,-5,(0.34941106351628076+0.36487943532019956j)
73,-4,(-0.2717467673227281+0.08072171010535555j)
73,-3,(-0.22813166310709385+0.1668140466452094j)
73,-2,(-0.047049231665006554-0.10066514946523027j)
73,-1,(-0.323092260299755-0.15390532514646904j)
73,0,(0.1787304757100749+0j)
73,1,(0.3230922602997551-0.153905325146469j)
73,2,(-0.04704923166500649+0.1006651494652303j)
73,3,(0.2281316631070938+0.16681404664520919j)
73,4,(-0.2717467673227281-0.08072171010535557j)
73,5,(-0.34941106351628076+0.3648794353201995j)
73,6,(0.12275399157093322-0.07132602728330836j)
73,7,(0.1866027742552654-0.477983887266065j)
73,8,(0.12994877414170355+0.2046544481118152j)
73,9,(0.4755067974859526+0.25939478293209134j)
73,10,(-0.1273497469572839-0.027765560605360843j)
73,11,(-0.06256042368303297+0.3512875289052007j)
73,12,(-0.06223953451189318-0.3789268909789136j)
73,13,(0.08195131502947751+0.021956890672176255j)
73,14,(0.282526804580398+0.03163229253272444j)
73,15,(0.20333933583633312+0.24619287714319432j)
73,16,(0.02902307228710722+0.5009243394506102j)
73,17,(0.05679179827726884-0.03782349297432596j)
73,18,(-0.09867510917023647-0.10625668295653408j)
73,19,(0.08513283352742772-0.0576606593248121j)
73,20,(0.12697203586114816-0.1935962977061806j)
73,21,(3.802940108916075e-05-0.05384764236256322j)
73,22,(-0.0865069096326652+0.4093714315961022j)
73,23,(-0.0985490899461667-0.2472693038847103j)
73,24,(0.017901367720874313+0.17526468308479926j)
73,25,(-0.05610926611913289-0.016237589933732047j)
73,26,(-0.05206431293356036+0.12722645850929956j)
73,27,(0.11261039542398826+0.06085118830815378j)
73,28,(-0.0951600400038301-0.17136324993038737j)
73,29,(0.14325090994803905+0.1180122357228646j)
73,30,(0.042844130724841493+0.06558441141175254j)
73,31,(-0.04942870696066106-0.01023966037109257j)
73,32,(0.14943261905138366+0.09817939812355929j)
73,33,(-0.31031319128069856+0.14710633245529756j)
73,34,(0.19001718605785833+0.044413920521890436j)
73,35,(0.008111155566216582+0.017199946636701584j)
73,36,(-0.02242328107684659+0.2875921489786406j)
73,37,(0.07669384524841133-0.032341100008116845j)
73,38,(-0.21634959553029387+0.34382608004204507j)
73,39,(0.05023431180296209-0.059287254279763266j)
73,40,(-0.09712785083799468-0.12676400275832608j)
73,41,(-0.06444729614601516+0.1552013142902746j)
73,42,(-0.1224610871597998-0.08221568194128691j)
73,43,(-0.14831202481825137+0.5195302428491524j)
73,44,(0.17361469151444353+0.06902870910349339j)
73,45,(-0.17856517247130738-0.10753675775088664j)
73,46,(0.2562151527924579+0.1896399713406532j)
73,47,(-0.14942114109960095-0.12393763903041861j)
73,48,(0.27541022852577457+0.2835730664857433j)
73,49,(0.17985392546807732-0.4638903769388658j)
73,50,(0.07968136645417337+0.2913408134127026j)
73,51,(0.13958790079323416-0.14004208315348643j)
73,52,(0.15451544021647695+0.4790462497650907j)
73,53,(0.33508537987622183-0.21133284064707322j)
73,54,(-0.5776037783583565-0.4183118413592507j)
73,55,(0.6183615532955308+0.3964096053473175j)
73,56,(-0.3819218454348129-0.10339872826598165j)
73,57,(0.10172011621399733+0.16649966721971626j)
73,58,(-0.22932985128561303-0.856626669742903j)
73,59,(0.07669705151511373-0.03730088414382134j)
73,60,(-0.2517330771744641+0.012526436670059399j)
73,61,(-0.10823362066373933+0.5295172040568531j)
73,62,(0.38847497034751266-0.6921320726004483j)
73,63,(0.006615522613221454+0.33026904631165355j)
73,64,(-1.1291044300063084-0.6445169546691949j)
73,65,(-0.3466713855659098-0.35286408492698484j)
73,66,(-0.16027134876304808+0.060939352942551026j)
73,67,(-0.1623218438106006+0.16114639527349325j)
73,68,(0.15050064065983368+0.4753245638596442j)
73,69,(0.31576634177234614+0.381163116854463j)
73,70,(0.12636093347662422+0.06982643492930278j)
73,71,(0.005459139337228122-0.19187968323405918j)
73,72,(-0.29009245074529294-0.18627040623492916j)
73,73,(-0.07635238073380478+0.002969605736953623j)
74,-74,(-0.14567925635079346-0.015503236050941884j)
74,-73,(-0.26333340808576045-0.26620094834662816j)
74,-72,(0.3306278279831718-0.08372595239874112j)
74,-71,(0.024882849928875038+0.22945252866935412j)
74,-70,(-0.24612828732842446-0.05987708409355132j)
74,-69,(0.23958719647970614-0.20023181923988687j)
74,-68,(0.0870135513169092+0.28600040544979244j)
74,-67,(0.14615080231466218-0.014684654457327006j)
74,-66,(-0.6537299037079619-0.2754164398464345j)
74,-65,(-0.4313771516388461+0.18344774472789246j)
74,-64,(-0.20885660181740984+0.29112743293909715j)
74,-63,(-0.5141371274461934+0.6595810049441936j)
74,-62,(0.10391761686510644-0.4291885626281117j)
74,-61,(-0.15020604048895525+0.29512498551082406j)
74,-60,(-0.576513826953721-0.3076284787273624j)
74,-59,(-0.4241357807996058+0.2563452743377016j)
74,-58,(0.04903926848542634+0.06451384950146512j)
74,-57,(-0.4790264422948373+0.2919753336398857j)
74,-56,(-0.645934064513818-0.28265149299175907j)
74,-55,(-0.2704959731918206+0.03353830172678892j)
74,-54,(-0.181452668800953-0.07602155242335679j)
74,-53,(0.0162038163472777-0.28270964649912633j)
74,-52,(-0.16533943355551822-0.1731481958116352j)
74,-51,(0.09187654764773501-0.23828569903771227j)
74,-50,(-0.004936006998673646-0.031007333831562112j)
74,-49,(0.13504934946106606-0.3242812974601526j)
74,-48,(0.11399608856378367+0.19741171865267992j)
74,-47,(0.2655991802611179+0.030233737929007083j)
74,-46,(-0.029411705429230918+0.07007791378328165j)
74,-45,(0.05466736791952728+0.3543838285194438j)
74,-44,(-0.10830603670708937+0.27948773684194683j)
74,-43,(-0.024361103606764488+0.2566253972397928j)
74,-42,(-0.066266914787272+0.22209392237293615j)
74,-41,(-0.22681169673859508+0.04299932406253373j)
74,-40,(-0.07960970917332127+0.03648983113343023j)
74,-39,(0.15338416564466703-0.1819930124454232j)
74,-38,(0.06452565279987654-0.09535161527888472j)
74,-37,(0.08721935996320047-0.18392577528707643j)
74,-36,(0.1204860212034682+0.15811556350697784j)
74,-35,(0.20676348437915448-0.1513575996735681j)
74,-34,(0.15330461267953524+0.015071531741383733j)
74,-33,(0.1910372094120742-0.0719230575076043j)
74,-32,(-0.21636893695516315+0.14094175138893342j)
74,-31,(-0.11036648825692677+0.045010426022958024j)
74,-30,(-0.1901478373687168+0.04596431694243836j)
74,-29,(-0.06829131825321691-0.11151093182372318j)
74,-28,(-0.13427866008763617+0.11084590956390969j)
74,-27,(0.03814852259129145+0.058854882276480364j)
74,-26,(0.013590487324383548-0.17417517477054692j)
74,-25,(0.07513239665458628-0.37630717795004653j)
74,-24,(0.2838119498050436+0.07006267262801742j)
74,-23,(0.25799999041669325+0.015915972244565812j)
74,-22,(-0.06142147878986874+0.0015388447169527005j)
74,-21,(0.02384710667073358+0.37683546283468267j)
74,-20,(0.028784831836829127+0.10907690035578767j)
74,-19,(-0.05561493541068566+0.09064524793671322j)
74,-18,(0.036656497821837226+0.21813003401124478j)
74,-17,(0.24822721864792616-0.08305013171040183j)
74,-16,(-0.03519281789262605-0.3130304285631461j)
74,-15,(0.1313375636716317-0.04159808985243081j)
74,-14,(0.11242746101046298+0.08654323168051489j)
74,-13,(-0.2482001464229602+0.3279053151938629j)
74,-12,(-0.06812489836109359+0.049416682431218634j)
74,-11,(-0.11303556464083837+0.0072318352251504875j)
74,-10,(-0.14629349157550794-0.18567423445958656j)
74,-9,(0.1913790758686703-0.06312180623627911j)
74,-8,(0.25193942899655897-0.34800992799975256j)
74,-7,(0.050577759516632216+0.07057432870211507j)
74,-6,(0.41764526098647375+0.03571083051739993j)
74,-5,(-0.0729549362128829+0.00842582015895724j)
74,-4,(-0.13269860704551129+0.23161149148591556j)
74,-3,(0.09348808811148579-0.004548470046099848j)
74,-2,(-0.03656819581746339-0.5067791994063381j)
74,-1,(0.040555233971394745-0.07145389453763287j)
74,0,(0.6439520469559111+0j)
74,1,(-0.04055523397139486-0.07145389453763286j)
74,2,(-0.036568195817463435+0.506779199406338j)
74,3,(-0.09348808811148572-0.004548470046099848j)
74,4,(-0.13269860704551129-0.2316114914859157j)
74,5,(0.07295493621288296+0.008425820158957285j)
74,6,(0.4176452609864739-0.035710830517399886j)
74,7,(-0.05057775951663217+0.07057432870211498j)
74,8,(0.25193942899655863+0.3480099279997524j)
74,9,(-0.1913790758686703-0.06312180623627901j)
74,10,(-0.14629349157550803+0.18567423445958658j)
74,11,(0.11303556464083842+0.00723183522515055j)
74,12,(-0.06812489836109367-0.04941668243121855j)
74,13,(0.24820014642296043+0.3279053151938629j)
74,14,(0.11242746101046294-0.08654323168051485j)
74,15,(-0.1313375636716317-0.041598089852430874j)
74,16,(-0.035192817892626016+0.3130304285631461j)
74,17,(-0.248227218647926-0.08305013171040183j)
74,18,(0.036656497821837185-0.2181300340112449j)
74,19,(0.05561493541068575+0.09064524793671319j)
74,20,(0.02878483183682919-0.10907690035578764j)
74,21,(-0.0238471066707336+0.37683546283468267j)
74,22,(-0.06142147878986882-0.0015388447169527005j)
74,23,(-0.25799999041669325+0.01591597224456578j)
74,24,(0.2838119498050435-0.07006267262801755j)
74,25,(-0.07513239665458611-0.3763071779500465j)
74,26,(0.013590487324383527+0.17417517477054698j)
74,27,(-0.038148522591291555+0.058854882276480364j)
74,28,(-0.13427866008763623-0.11084590956390972j)
74,29,(0.06829131825321692-0.11151093182372307j)
74,30,(-0.1901478373687168-0.045964316942438334j)
74,31,(0.11036648825692681+0.04501042602295798j)
74,32,(-0.21636893695516315-0.1409417513889334j)
74,33,(-0.1910372094120742-0.07192305750760435j)
74,34,(0.15330461267953535-0.015071531741383567j)
74,35,(-0.20676348437915454-0.1513575996735681j)
74,36,(0.12048602120346825-0.15811556350697784j)
74,37,(-0.08721935996320042-0.1839257752870764j)
74,38,(0.06452565279987656+0.09535161527888464j)
74,39,(-0.15338416564466714-0.18199301244542318j)
74,40,(-0.07960970917332132-0.03648983113343014j)
74,41,(0.22681169673859525+0.04299932406253382j)
74,42,(-0.0662669147872719-0.22209392237293615j)
74,43,(0.024361103606764488+0.2566253972397927j)
74,44,(-0.1083060367070894-0.27948773684194683j)
74,45,(-0.054667367919527116+0.3543838285194438j)
74,46,(-0.029411705429230856-0.07007791378328171j)
74,47,(-0.26559918026111773+0.03023373792900722j)
74,48,(0.11399608856378382-0.19741171865268017j)
74,49,(-0.13504934946106606-0.3242812974601528j)
74,50,(-0.004936006998673646+0.031007333831562112j)
74,51,(-0.09187654764773498-0.23828569903771232j)
74,52,(-0.1653394335555182+0.17314819581163524j)
74,53,(-0.0162038163472777-0.2827096464991262j)
74,54,(-0.18145266880095307+0.07602155242335676j)
74,55,(0.27049597319182056+0.03353830172678889j)
74,56,(-0.645934064513818+0.28265149299175907j)
74,57,(0.47902644229483765+0.2919753336398859j)
74,58,(0.049039268485426404-0.06451384950146524j)
74,59,(0.4241357807996059+0.25634527433770155j)
74,60,(-0.5765138269537206+0.3076284787273621j)
74,61,(0.15020604048895528+0.29512498551082406j)
74,62,(0.1039176168651064+0.42918856262811167j)
74,63,(0.5141371274461933+0.6595810049441932j)
74,64,(-0.2088566018174101-0.29112743293909726j)
74,65,(0.4313771516388461+0.18344774472789246j)
74,66,(-0.653729903707962+0.2754164398464345j)
74,67,(-0.14615080231466215-0.014684654457326996j)
74,68,(0.08701355131690929-0.2860004054497926j)
74,69,(-0.2395871964797064-0.20023181923988695j)
74,70,(-0.24612828732842434+0.05987708409355127j)
74,71,(-0.024882849928875087+0.22945252866935423j)
74,72,(0.3306278279831718+0.08372595239874109j)
74,73,(0.2633334080857604-0.26620094834662805j)
74,74,(-0.1456792563507935+0.015503236050941853j)
75,-75,(-0.15289224022531833-0.12384811430926641j)
75,-74,(0.31937046296485694-0.022993011781474303j)
75,-73,(0.04544984950497315+0.15345393681992076j)
75,-72,(-0.5038842138538885+0.08763788535785297j)
75,-71,(0.34777502944806804-0.21777593961314004j)
75,-70,(0.46627545199053144+0.21801097141773249j)
75,-69,(-0.43490353710781715+0.34294205409848455j)
75,-68,(0.09624841689447267-0.6243454163626865j)
75,-67,(-0.06605626762092368-0.056895578732400524j)
75,-66,(-0.037969331267480394-0.49412319629072976j)
75,-65,(-0.27684588528757603-0.25912789131568303j)
75,-64,(-0.6365466087696067+0.4039922265169799j)
75,-63,(0.04001590140860459+0.006795295085079024j)
75,-62,(0.016990910642051656+0.03565280229243853j)
75,-61,(0.0664337237398631+0.16659067147523138j)
75,-60,(-0.14506041309765086+0.5123425526026215j)
75,-59,(-0.49592370132609315-0.05271891336658686j)
75,-58,(0.2421393938562528+0.0846246566695121j)
75,-57,(-0.26136821404658594-0.5097460415993571j)
75,-56,(-0.3265244228562752-0.10053218304705708j)
75,-55,(-0.31702879477494683-0.2786091062564257j)
75,-54,(-0.08503617136642838-0.14973669691999425j)
75,-53,(-0.18987929997559175-0.31709097915432866j)
75,-52,(-0.11529720034932318-0.25378030662880763j)
75,-51,(0.17774313486584242+0.0257288431016087j)
75,-50,(0.34151886060766723-0.12309477571589625j)
75,-49,(0.08877098946372326-0.09690813508774285j)
75,-48,(0.060034127957508655+0.049358842348008365j)
75,-47,(0.2005897413214808+0.2319690884010378j)
75,-46,(-0.09113684637887197+0.17063642188785372j)
75,-45,(-0.13287269508759733+0.11011515518568464j)
75,-44,(0.05330805843021974+0.32149351664849973j)
75,-43,(-0.23073439725989392-0.13262191874225157j)
75,-42,(-0.07087933332111933-0.054028319224693144j)
75,-41,(-0.2273559551483843-0.21825546778644545j)
75,-40,(-0.18846140674015005-0.022007861843060143j)
75,-39,(0.011596415174948945-0.09595804157922223j)
75,-38,(0.146841077758352+0.00404767993143088j)
75,-37,(0.0012156721348284831-0.04103822608968957j)
75,-36,(0.04704026717229126+0.17290700078786292j)
75,-35,(0.08000681974497949+0.08769418331136966j)
75,-34,(-0.06818358980011222+0.10037417279645662j)
75,-33,(-0.19931233272789078+0.12087589049570947j)
75,-32,(0.02042814801265961+0.2140930661249095j)
75,-31,(-0.11675500656311964+0.17149135520534203j)
75,-30,(0.12845003863375806+0.03218315333193445j)
75,-29,(0.14847783467834635-0.16612251325657673j)
75,-28,(0.21546415900795143-0.15828541710645666j)
75,-27,(-0.013167477618666445+0.051308437831842586j)
75,-26,(0.1589618357094674-0.04308024453683048j)
75,-25,(-0.09449814151677978-0.025418831859041487j)
75,-24,(0.1491605234510252+0.09702022709331697j)
75,-23,(-0.1619845736667643+0.09611534351467069j)
75,-22,(-0.10665161243701027+0.3516850965674014j)
75,-21,(-0.11682279206441193+0.054572609009616205j)
75,-20,(-0.10309083663361356-0.24497393139591606j)
75,-19,(-0.10002196203860395-0.1334731820836409j)
75,-18,(0.0018984077246325445-0.03864738624097292j)
75,-17,(0.08733713589092718-0.09823125794342745j)
75,-16,(-0.02831193755417562+0.26309633309249203j)
75,-15,(0.3983155519925871-0.11035303840158128j)
75,-14,(-0.11224887367453042+0.18273112289559829j)
75,-13,(0.13531003142136108+0.15044987264551696j)
75,-12,(0.01343794628673814-0.1548534156192228j)
75,-11,(-0.224480092062678-0.501742525787438j)
75,-10,(-0.03018416069999411-0.010853981362252999j)
75,-9,(0.42581569824362536-0.2005768119686724j)
75,-8,(-0.11532858940846989+0.1555463689112756j)
75,-7,(0.11704370233969336+0.6578579201290894j)
75,-6,(-0.024659272796606662+0.15833352616133567j)
75,-5,(-0.19626792827983927-0.25564494956721917j)
75,-4,(-0.07890519584919924+0.051198356915660985j)
75,-3,(0.24917951127504337-0.23750534025929687j)
75,-2,(-0.23362256673485124-0.10240474060494342j)
75,-1,(0.20014438127336756+0.220689916283721j)
75,0,(0.18620219548417993+0j)
75,1,(-0.2001443812733676+0.22068991628372095j)
75,2,(-0.23362256673485124+0.1024047406049435j)
75,3,(-0.24917951127504345-0.23750534025929687j)
75,4,(-0.07890519584919928-0.05119835691566107j)
75,5,(0.19626792827983922-0.2556449495672191j)
75,6,(-0.024659272796606808-0.15833352616133559j)
75,7,(-0.11704370233969325+0.6578579201290893j)
75,8,(-0.11532858940846981-0.1555463689112756j)
75,9,(-0.42581569824362536-0.20057681196867222j)
75,10,(-0.03018416069999414+0.010853981362253122j)
75,11,(0.2244800920626781-0.501742525787438j)
75,12,(0.013437946286738348+0.15485341561922278j)
75,13,(-0.13531003142136094+0.15044987264551696j)
75,14,(-0.11224887367453033-0.18273112289559829j)
75,15,(-0.3983155519925871-0.11035303840158137j)
75,16,(-0.028311937554175652-0.2630963330924921j)
75,17,(-0.08733713589092713-0.09823125794342741j)
75,18,(0.0018984077246325445+0.03864738624097304j)
75,19,(0.10002196203860385-0.13347318208364065j)
75,20,(-0.10309083663361356+0.24497393139591594j)
75,21,(0.11682279206441197+0.05457260900961629j)
75,22,(-0.10665161243701027-0.3516850965674014j)
75,23,(0.16198457366676433+0.09611534351467074j)
75,24,(0.1491605234510252-0.09702022709331688j)
75,25,(0.09449814151677977-0.025418831859041608j)
75,26,(0.15896183570946737+0.0430802445368306j)
75,27,(0.013167477618666549+0.05130843783184273j)
75,28,(0.21546415900795146+0.15828541710645663j)
75,29,(-0.14847783467834627-0.16612251325657665j)
75,30,(0.128450038633758-0.032183153331934465j)
75,31,(0.1167550065631196+0.17149135520534195j)
75,32,(0.020428148012659485-0.2140930661249095j)
75,33,(0.1993123327278907+0.12087589049570943j)
75,34,(-0.06818358980011209-0.10037417279645658j)
75,35,(-0.08000681974497956+0.08769418331136962j)
75,36,(0.047040267172291324-0.1729070007878628j)
75,37,(-0.0012156721348285454-0.04103822608968953j)
75,38,(0.146841077758352-0.004047679931430962j)
75,39,(-0.01159641517494884-0.09595804157922232j)
75,40,(-0.1884614067401501+0.022007861843060115j)
75,41,(0.22735595514838422-0.2182554677864453j)
75,42,(-0.07087933332111934+0.05402831922469309j)
75,43,(0.23073439725989395-0.13262191874225168j)
75,44,(0.0533080584302197-0.32149351664849973j)
75,45,(0.13287269508759722+0.11011515518568447j)
75,46,(-0.09113684637887197-0.17063642188785366j)
75,47,(-0.20058974132148064+0.23196908840103778j)
75,48,(0.060034127957508655-0.049358842348008344j)
75,49,(-0.0887709894637233-0.0969081350877428j)
75,50,(0.34151886060766723+0.12309477571589635j)
75,51,(-0.17774313486584226+0.02572884310160872j)
75,52,(-0.1152972003493231+0.2537803066288075j)
75,53,(0.18987929997559172-0.3170909791543287j)
75,54,(-0.08503617136642845+0.14973669691999428j)
75,55,(0.317028794774947-0.278609106256426j)
75,56,(-0.32652442285627536+0.10053218304705712j)
75,57,(0.261368214046586-0.5097460415993571j)
75,58,(0.24213939385625297-0.08462465666951216j)
75,59,(0.49592370132609287-0.05271891336658688j)
75,60,(-0.1450604130976511-0.5123425526026216j)
75,61,(-0.06643372373986305+0.16659067147523132j)
75,62,(0.01699091064205172-0.03565280229243857j)
75,63,(-0.04001590140860463+0.006795295085079107j)
75,64,(-0.6365466087696062-0.40399222651697975j)
75,65,(0.2768458852875761-0.259127891315683j)
75,66,(-0.03796933126748048+0.4941231962907297j)
75,67,(0.06605626762092369-0.056895578732400504j)
75,68,(0.09624841689447262+0.6243454163626869j)
75,69,(0.43490353710781715+0.3429420540984847j)
75,70,(0.4662754519905317-0.21801097141773265j)
75,71,(-0.347775029448068-0.21777593961314007j)
75,72,(-0.5038842138538884-0.08763788535785294j)
75,73,(-0.04544984950497315+0.15345393681992076j)
75,74,(0.31937046296485694+0.022993011781474282j)
75,75,(0.15289224022531828-0.12384811430926634j)
76,-76,(-0.1324748303287292-0.07826490935380935j)
76,-75,(0.0662166988404354+0.2588391750127892j)
76,-74,(-0.2708097451637579-0.18826551964793684j)
76,-73,(-0.0675278748237704-0.3055575752844874j)
76,-72,(0.4547673374221976+0.26093282338295004j)
76,-71,(-0.38330544310582776+0.3909659775265836j)
76,-70,(0.08162543978863855-0.24250227603964003j)
76,-69,(0.23136039352094526-0.014283268315581181j)
76,-68,(0.3950532155648795-0.16984847852873808j)
76,-67,(0.3401059367978447-0.29454472992740754j)
76,-66,(-1.1174633904117823-0.3916056340825266j)
76,-65,(-0.4498745632779809-0.15254974105459834j)
76,-64,(-0.005184475205915496+0.44390788767766054j)
76,-63,(-0.2941839374870015+0.29881765240636377j)
76,-62,(-0.12970671890863095-0.4892012939808265j)
76,-61,(-0.13646018080475605-0.3050782246034396j)
76,-60,(-0.3577118018042894+0.24693903276531903j)
76,-59,(-0.3329263217144832-0.23194772073847078j)
76,-58,(-0.07637352481216277-0.2970732060036184j)
76,-57,(-0.22330077156653616-0.42068403889290146j)
76,-56,(-0.5501781193450691+0.005621323843514989j)
76,-55,(-0.060168905194771374-0.19760090507859512j)
76,-54,(0.37673138567416486-0.31701469130680654j)
76,-53,(0.09324365011024363+0.02638264081293876j)
76,-52,(0.5259712853468329-0.0027311544777984765j)
76,-51,(0.37137550293799293-0.0779972336975384j)
76,-50,(0.4791533378728388+0.10442842525569973j)
76,-49,(0.12651444200445766+0.07701755888867887j)
76,-48,(0.10115184142137318+0.11623909519514439j)
76,-47,(0.0013977253352644014+0.21948718008734644j)
76,-46,(-0.1578870032540025+0.10489767878462154j)
76,-45,(-0.24013913621400662+0.11183721607267376j)
76,-44,(-0.21473126013813132-0.05521553198479877j)
76,-43,(-0.06868122666269395-0.11797418362819305j)
76,-42,(-0.21400451915912475-0.16830174776546578j)
76,-41,(0.14834629826861026-0.06616173905679557j)
76,-40,(0.13224439209183986-0.18616336518151405j)
76,-39,(0.09571510212919118+0.024911320538072j)
76,-38,(0.15892266006613004-0.04107877228211507j)
76,-37,(0.018468428683343464+0.04367466459310623j)
76,-36,(0.009949401396838059+0.15331392739739838j)
76,-35,(-0.03617291012701547+0.22652283335469456j)
76,-34,(-0.06963144864571102-0.008914290344044255j)
76,-33,(-0.13420227883752955+0.09584400931115812j)
76,-32,(0.1206473323888301-0.09985719439274879j)
76,-31,(0.1599580725022603+0.019427279560278347j)
76,-30,(-0.030369094996340683-0.1378739717895005j)
76,-29,(-0.0847682090158231-0.03627430439189486j)
76,-28,(0.08243063271769531-0.0899388545617214j)
76,-27,(-0.04559904421158996+0.13420490727311962j)
76,-26,(0.008829618922033593+0.17904106078093915j)
76,-25,(0.09955330160244477+0.16119771355448725j)
76,-24,(-0.08005594194581739-0.2811676276916294j)
76,-23,(-0.06856003812195957-0.09835974938997886j)
76,-22,(-0.108353076537374+0.02303733483030952j)
76,-21,(-0.1329603836263253-0.25397141296803993j)
76,-20,(-0.07388966226235548-0.17969583555097096j)
76,-19,(0.024993872240724652-0.15615114760451046j)
76,-18,(0.11402052955992284-0.23503439128937073j)
76,-17,(-0.046352936784125165+0.09165445146009915j)
76,-16,(0.15082193401658983+0.3070789195631257j)
76,-15,(-0.06840680662419926+0.14451583115693692j)
76,-14,(-0.3258070775848636+0.00912568386681189j)
76,-13,(-0.048185199790115714+0.08457867619413158j)
76,-12,(-0.0062153532261753925-0.12988982989503153j)
76,-11,(-0.22408591271814224-0.04126413550147632j)
76,-10,(0.17085196201084704+0.07304152088715171j)
76,-9,(0.1476732177748911-0.07880857463894886j)
76,-8,(-0.05985312312894362+0.29415230052825936j)
76,-7,(-0.15661053737035746+0.3187274890093145j)
76,-6,(-0.33456865924794327-0.10627264208197576j)
76,-5,(-0.2591945822671533-0.20066112845307568j)
76,-4,(0.13238352312851662-0.1250364724360208j)
76,-3,(0.07627587777149933-0.1225384534207909j)
76,-2,(-0.013852947874137439+0.30315587181847464j)
76,-1,(0.05411918144074092+0.20124848301940929j)
76,0,(-0.3003868378496815+0j)
76,1,(-0.054119181440740835+0.20124848301940929j)
76,2,(-0.013852947874137388-0.30315587181847464j)
76,3,(-0.07627587777149938-0.12253845342079094j)
76,4,(0.1323835231285166+0.12503647243602084j)
76,5,(0.2591945822671535-0.20066112845307577j)
76,6,(-0.33456865924794343+0.1062726420819757j)
76,7,(0.15661053737035754+0.3187274890093145j)
76,8,(-0.05985312312894362-0.29415230052825925j)
76,9,(-0.1476732177748911-0.07880857463894866j)
76,10,(0.17085196201084693-0.07304152088715177j)
76,11,(0.2240859127181425-0.04126413550147632j)
76,12,(-0.006215353226175403+0.12988982989503153j)
76,13,(0.04818519979011559+0.08457867619413166j)
76,14,(-0.3258070775848636-0.009125683866811798j)
76,15,(0.06840680662419933+0.14451583115693709j)
76,16,(0.15082193401658997-0.3070789195631258j)
76,17,(0.046352936784125165+0.09165445146009923j)
76,18,(0.11402052955992283+0.23503439128937084j)
76,19,(-0.024993872240724777-0.1561511476045107j)
76,20,(-0.0738896622623554+0.17969583555097093j)
76,21,(0.1329603836263254-0.25397141296803993j)
76,22,(-0.10835307653737387-0.023037334830309477j)
76,23,(0.06856003812195961-0.09835974938997893j)
76,24,(-0.0800559419458173+0.2811676276916294j)
76,25,(-0.09955330160244465+0.16119771355448725j)
