l,m,alm
78,-17,(0.018247986964833488+0.16655793925383364j)
78,-16,(0.12023011498753183+0.12504147975627347j)
78,-15,(-0.13775517706127793-0.01814528203442512j)
78,-14,(-0.03571539932125502-0.054444709576108814j)
78,-13,(0.0048970562791435185-0.01601278260541822j)
78,-12,(0.11277162971112432+0.0014401835308034319j)
78,-11,(-0.007710592817444218-0.04535081861101585j)
78,-10,(-0.03811657276168257+0.05027403503602687j)
78,-9,(0.0021430071607538162+0.04427638659000638j)
78,-8,(-0.059518949313688174+0.05299004043392206j)
78,-7,(0.07045061478948768+0.05591805341771761j)
78,-6,(-0.05857341282098558+0.07809697255255096j)
78,-5,(-0.06441122243047001+0.01295177947980204j)
78,-4,(-0.23815956957681345-0.06141469577398267j)
78,-3,(0.04379594084598333-0.01486860851707696j)
78,-2,(0.10022606854868571-0.022997279206662762j)
78,-1,(-0.02383793856350511+0.012440821056617443j)
78,0,(-0.06004574682912467+0j)
78,1,(0.023837938563505124+0.012440821056617415j)
78,2,(0.10022606854868571+0.022997279206662745j)
78,3,(-0.04379594084598338-0.014868608517076986j)
78,4,(-0.23815956957681345+0.061414695773982654j)
78,5,(0.06441122243046996+0.01295177947980203j)
78,6,(-0.058573412820985604-0.07809697255255096j)
78,7,(-0.07045061478948769+0.05591805341771765j)
78,8,(-0.059518949313688216-0.052990040433922206j)
78,9,(-0.00214300716075378+0.04427638659000631j)
78,10,(-0.038116572761682566-0.05027403503602682j)
78,11,(0.007710592817444213-0.04535081861101588j)
78,12,(0.11277162971112432-0.0014401835308034319j)
78,13,(-0.004897056279143524-0.016012782605418243j)
78,14,(-0.035715399321255004+0.05444470957610888j)
78,15,(0.137755177061278-0.018145282034425173j)
78,16,(0.12023011498753174-0.12504147975627344j)
78,17,(-0.018247986964833512+0.16655793925383364j)
78,18,(0.028752016771587764+0.02443663563920055j)
78,19,(0.03588994014409497+0.020548958215180334j)
78,20,(0.09980659773310031-0.0970352651715744j)
78,21,(0.04095972365761078-0.07456357609531034j)
78,22,(0.03412011101611928+0.1016359945937398j)
78,23,(0.05721556704014602+0.14067844522731718j)
78,24,(0.026991368482093502-0.005485985189187633j)
78,25,(-0.028543177267021366-0.0051578196291782175j)
78,26,(0.12652413931305137-0.089243032245435j)
78,27,(0.0011828965449734656+0.05576230892340213j)
78,28,(0.1767857820933997+0.10183647385159146j)
78,29,(0.08385059214023627+0.0077753252233987635j)
78,30,(-0.04048038501493382+0.08073525437039701j)
78,31,(0.08941779376833252+0.07430010366689502j)
78,32,(0.09301274616200185+0.28433341639091264j)
78,33,(0.0783300566162286+0.1612235243853126j)
78,34,(-0.0613198019184048+0.1993639959211384j)
78,35,(-0.2558735978366475+0.07202097149660977j)
78,36,(-0.16399642532653502-0.09458023194473812j)
78,37,(0.1750309415772029-0.0635973673575007j)
78,38,(0.016099580023700034+0.019592042489026566j)
78,39,(-0.13212892275673246+0.15847890513159904j)
78,40,(-0.054464711609025475+0.08616744642739334j)
78,41,(-0.0619058416792438+0.12576663794328363j)
78,42,(-0.27681897902422625-0.07250206665092725j)
78,43,(-0.07123223418176683-0.210293484361576j)
78,44,(0.018050500153611922-0.08722622577635136j)
78,45,(-0.05367529561289605+0.07019857468534715j)
78,46,(0.19554789828696534-0.06462151377062872j)
78,47,(0.08495591621228064-0.036843336413444755j)
78,48,(-0.04358831653674653+0.15035656222526303j)
78,49,(-0.0378441293265153+0.014714625914239504j)
78,50,(-0.05391107285067476-0.16847607231006653j)
78,51,(-0.2082022481012978+0.05448762324154625j)
78,52,(-0.011931405452000813+0.06327820069254504j)
78,53,(0.20360197638514935-0.15554737212344888j)
78,54,(0.05642487758455646-0.037806004507813205j)
78,55,(-0.027198346636373633+0.12294729998654408j)
78,56,(0.17079113108395783+0.23230143833480846j)
78,57,(-0.03442196781008815+0.050686234002944454j)
78,58,(-0.2402229476238623-0.16767405209166616j)
78,59,(-0.08740982782914967+0.1837151006308912j)
78,60,(0.0025841461899236804+0.06479179544452482j)
78,61,(0.07889732626649744-0.412105056011196j)
78,62,(-0.18522556304059898-0.1920554695818898j)
78,63,(-0.2341993474600716+0.0396249306684297j)
78,64,(-0.04492629487608203+0.07572905392220408j)
78,65,(0.0633499807380861+0.236601999157019j)
78,66,(0.14038891112038082+0.09585932153971202j)
78,67,(0.306084452689076-0.08910134983594091j)
78,68,(0.10505164626349223+0.06598960880542201j)
78,69,(0.10210737158934798-0.18681601101283282j)
78,70,(0.095262572210108+0.013951265173140773j)
78,71,(-0.09750567337426487-0.0019734554274209435j)
78,72,(0.07080417674109442-0.05593515378363935j)
78,73,(-0.024162368870138416-0.030384769927338864j)
78,74,(0.07485278208536468-0.037510785171098515j)
78,75,(-0.024314427565705732+0.012112403239769124j)
78,76,(0.011951667240125257-0.010951295869388656j)
78,77,(-0.005613140275254008+0.04910880992778505j)
78,78,(-0.015097564672662411+0.025786297953864133j)
79,-79,(-0.010796959487337686+0.014895752470911279j)
79,-78,(-0.00012594573213681645+0.024825324377009177j)
79,-77,(0.03892628476216999-0.05010388355916656j)
79,-76,(0.0009610971795037798-0.03557727304412303j)
79,-75,(-0.09478835307920197-0.023018291352586272j)
79,-74,(-0.025059024723671018-0.005581059049662643j)
79,-73,(-0.01014390531767154-0.00769237337056246j)
79,-72,(-0.013839916460467465-0.06758177872610806j)
79,-71,(-0.04802907074884207+0.00784954794697104j)
79,-70,(0.11048000068147214+0.15896508560603612j)
79,-69,(-0.06963272231176049-0.013612607767006046j)
79,-68,(0.04536571950782021+0.13673827864147098j)
79,-67,(-0.10435834575757072-0.1448668292905436j)
79,-66,(0.17435150005225658+0.17726005566543798j)
79,-65,(-0.2581746444162174-0.026737585735943724j)
79,-64,(0.07291693516211373-0.056552648185045434j)
79,-63,(0.06324879862685469+0.07293826889971902j)
79,-62,(-0.0264862093067944+0.18084571067099706j)
79,-61,(0.24811532960922594-0.001989626137804029j)
79,-60,(-0.08833667481345796+0.13120674631818688j)
79,-59,(0.02801000636238026-0.23217177404253891j)
79,-58,(0.0033351686851047875-0.17944779942225597j)
79,-57,(0.018303511014905904+0.15891750239640448j)
79,-56,(-0.039545219028006263+0.019190673644672043j)
79,-55,(-0.32359527065775545-0.06613714877765456j)
79,-54,(0.3208025834313935+0.1657918157355883j)
79,-53,(0.016233450756080257-0.23734665063840418j)
79,-52,(-0.07522554720054708+0.15234903516373544j)
79,-51,(-0.024754887718094032-0.0646282378493816j)
79,-50,(-0.07190228535001997+0.11581529830060396j)
79,-49,(-0.02198760092659341+0.009753684994476354j)
79,-48,(0.1259228786301595-0.16161297430907978j)
79,-47,(-0.003495256062931449+0.09417861544040694j)
79,-46,(-0.01895290546111753+0.02816035758886561j)
79,-45,(-0.2028192926112071+0.013920094513779862j)
79,-44,(0.013723320877880505+0.10974532017959943j)
79,-43,(0.045471960083834556-0.13140775518977477j)
79,-42,(0.16912897559058024+0.08822490865077101j)
79,-41,(-0.06400552506022349-0.03085065598436743j)
79,-40,(-0.10483498748221498+0.14211838359676607j)
79,-39,(0.007009348648178792-0.16352299873332243j)
79,-38,(-0.12658762317669028+0.08504625785034683j)
79,-37,(0.25922040940239277-0.006094337200128866j)
79,-36,(-0.17644852703147618-0.3228146118287355j)
79,-35,(0.011826121091197824+0.13295178378162606j)
79,-34,(0.04754793522860398+0.10458234354196903j)
79,-33,(-0.07246969052953142+0.09148421149331351j)
79,-32,(0.04930451442172768+0.11298813232062019j)
79,-31,(0.253422340079327-0.1275118525865673j)
79,-30,(-0.05172128976065548+0.028446158180591045j)
79,-29,(0.009377266476280557+0.05239860825878458j)
79,-28,(0.005558075750988536-0.10712597535459077j)
79,-27,(-0.006269959585606423-0.000669534483211581j)
79,-26,(-0.057393824467012335+0.12657229667536388j)
79,-25,(-0.11171125068962283+0.1291131329182347j)
79,-24,(0.10224106045457902-0.13209601944847713j)
79,-23,(0.03149636182204815+0.01606575795381903j)
79,-22,(0.11105651138978477+0.11038929062099928j)
79,-21,(-0.02952035016341124-0.10396990918291739j)
79,-20,(-0.024269495302407434+0.031479112449994726j)
79,-19,(0.07442048436678306+0.025469888478027915j)
79,-18,(-0.206978110155834-0.04861709323964713j)
79,-17,(-0.12144286661783+0.0020270222386753567j)
79,-16,(-0.004855243369331973+0.015225216747999674j)
79,-15,(0.1556116415743966+0.04568470879856106j)
79,-14,(-0.18211348846254027+0.024638603635914406j)
79,-13,(0.08626310946727016-0.013785823377525036j)
79,-12,(0.0832004693975651-0.024556284009215768j)
79,-11,(0.11881374723167992+0.08224552594591719j)
79,-10,(-0.13108731609340735-0.0010873604165504334j)
79,-9,(-0.09495316941235106-0.029966021669864753j)
79,-8,(-0.044289729982766195-0.08243601654872913j)
79,-7,(-0.1117047663131276-0.09012294275837279j)
79,-6,(0.04303621031179715+0.0385852601408127j)
79,-5,(0.040478308141499234-0.12594229037258j)
79,-4,(-0.04397151079795426+0.03295056013911006j)
79,-3,(-0.07004830796978609+0.015953960364482933j)
79,-2,(0.09049404854734885-0.00808365159501144j)
79,-1,(0.11091121149030217+0.06595119964131832j)
79,0,(-0.009990078945118759+0j)
79,1,(-0.1109112114903022+0.06595119964131835j)
79,2,(0.09049404854734887+0.008083651595011399j)
79,3,(0.07004830796978603+0.01595396036448291j)
79,4,(-0.043971510797954264-0.0329505601391101j)
79,5,(-0.04047830814149922-0.12594229037258003j)
79,6,(0.04303621031179713-0.038585260140812705j)
79,7,(0.11170476631312758-0.0901229427583728j)
79,8,(-0.0442897299827662+0.08243601654872916j)
79,9,(0.0949531694123511-0.02996602166986472j)
79,10,(-0.13108731609340743+0.001087360416550454j)
79,11,(-0.11881374723167987+0.08224552594591719j)
79,12,(0.08320046939756516+0.024556284009215754j)
79,13,(-0.08626310946727007-0.013785823377525005j)
79,14,(-0.18211348846254027-0.024638603635914386j)
79,15,(-0.15561164157439658+0.04568470879856106j)
79,16,(-0.004855243369332005-0.015225216747999695j)
79,17,(0.12144286661783005+0.0020270222386753155j)
79,18,(-0.206978110155834+0.04861709323964715j)
79,19,(-0.07442048436678307+0.025469888478027926j)
79,20,(-0.024269495302407414-0.03147911244999485j)
79,21,(0.02952035016341124-0.10396990918291743j)
79,22,(0.11105651138978476-0.1103892906209993j)
79,23,(-0.03149636182204823+0.016065757953819083j)
79,24,(0.10224106045457908+0.13209601944847713j)
79,25,(0.11171125068962279+0.12911313291823476j)
79,26,(-0.057393824467012355-0.12657229667536393j)
79,27,(0.006269959585606418-0.0006695344832115707j)
79,28,(0.005558075750988583+0.10712597535459079j)
79,29,(-0.009377266476280505+0.05239860825878456j)
79,30,(-0.051721289760655466-0.028446158180591062j)
79,31,(-0.253422340079327-0.12751185258656733j)
79,32,(0.049304514421727695-0.11298813232062019j)
79,33,(0.07246969052953144+0.09148421149331351j)
79,34,(0.04754793522860394-0.10458234354196903j)
79,35,(-0.011826121091197834+0.1329517837816261j)
79,36,(-0.17644852703147618+0.32281461182873555j)
79,37,(-0.2592204094023927-0.006094337200128866j)
79,38,(-0.12658762317669028-0.08504625785034688j)
79,39,(-0.007009348648178792-0.1635229987333225j)
79,40,(-0.10483498748221494-0.142118383596766j)
79,41,(0.06400552506022351-0.030850655984367377j)
79,42,(0.16912897559058018-0.08822490865077096j)
79,43,(-0.045471960083834535-0.1314077551897747j)
79,44,(0.013723320877880541-0.1097453201795994j)
79,45,(0.2028192926112071+0.013920094513779837j)
79,46,(-0.01895290546111755-0.02816035758886563j)
79,47,(0.00349525606293147+0.09417861544040694j)
79,48,(0.12592287863015938+0.16161297430907973j)
79,49,(0.021987600926593426+0.009753684994476354j)
79,50,(-0.07190228535001997-0.11581529830060396j)
79,51,(0.024754887718094074-0.06462823784938163j)
79,52,(-0.0752255472005471-0.15234903516373546j)
79,53,(-0.0162334507560803-0.2373466506384044j)
79,54,(0.3208025834313936-0.16579181573558843j)
79,55,(0.32359527065775545-0.06613714877765449j)
79,56,(-0.039545219028006284-0.019190673644672085j)
79,57,(-0.018303511014905967+0.1589175023964046j)
79,58,(0.0033351686851047927+0.179447799422256j)
79,59,(-0.02801000636238027-0.23217177404253908j)
79,60,(-0.08833667481345799-0.1312067463181868j)
79,61,(-0.24811532960922597-0.001989626137804008j)
79,62,(-0.026486209306794378-0.1808457106709971j)
79,63,(-0.06324879862685466+0.07293826889971898j)
79,64,(0.07291693516211374+0.05655264818504541j)
79,65,(0.25817464441621707-0.026737585735943703j)
79,66,(0.17435150005225658-0.177260055665438j)
79,67,(0.10435834575757072-0.14486682929054362j)
79,68,(0.045365719507820174-0.13673827864147084j)
79,69,(0.06963272231176054-0.013612607767006025j)
79,70,(0.11048000068147215-0.15896508560603617j)
79,71,(0.048029070748842044+0.007849547946971071j)
79,72,(-0.013839916460467469+0.06758177872610803j)
79,73,(0.010143905317671526-0.007692373370562455j)
79,74,(-0.025059024723671008+0.00558105904966263j)
79,75,(0.094788353079202-0.023018291352586262j)
79,76,(0.0009610971795037798+0.03557727304412304j)
79,77,(-0.03892628476216999-0.05010388355916656j)
79,78,(-0.00012594573213681287-0.024825324377009187j)
79,79,(0.01079695948733768+0.014895752470911275j)
80,-80,(0.012338730618777409+0.015632944746304986j)
80,-79,(-0.01167650556624051-0.008904310633863662j)
80,-78,(0.015396177949877382-0.006339986668305951j)
80,-77,(0.04722551830409693-0.0013192771537442697j)
80,-76,(0.018081840558018956-0.04569376898134574j)
80,-75,(0.08664184401457634-0.03338558268327133j)
80,-74,(0.006529225963905605+0.009461539491325874j)
80,-73,(0.02908108856598699-0.0591674209697116j)
80,-72,(-0.04026365659351139+0.09012080377553587j)
80,-71,(-0.03860261460698489-0.1296840507217682j)
80,-70,(-0.09253707779425686+0.03658006508335369j)
80,-69,(-0.07794426128871497-0.1419126733493608j)
80,-68,(0.18331294135371412+0.11234863872875066j)
80,-67,(-0.28752497682477735+0.0016771182025852127j)
80,-66,(0.2919100455415281-0.056298406702901045j)
80,-65,(-0.0008350951208149832+0.1097877905106175j)
80,-64,(-0.2907268806272148-0.14499642698140955j)
80,-63,(0.23765117592557902-0.24529519651238715j)
80,-62,(-0.18404235628947158+0.19072236143098936j)
80,-61,(-0.13619376380712145+0.007412401094096745j)
80,-60,(-0.023578582459288705-0.05541406160649838j)
80,-59,(0.07509128198688356+0.2912902749088751j)
80,-58,(0.06302290890768575-0.01422349666932149j)
80,-57,(-0.07518198787491119+0.055692726033631575j)
80,-56,(0.08798017834800356-0.21598773756968717j)
80,-55,(-0.16706247146277994-0.0776354930634529j)
80,-54,(0.17945405324398667+0.3034937918148261j)
80,-53,(-0.06439850603112325-0.05141677347515953j)
80,-52,(-0.12171817937625938-0.0363647340404554j)
80,-51,(0.20482035448716557-0.10183888554622957j)
80,-50,(-0.04635998833894409-0.02644072324092376j)
80,-49,(-0.02414407298939142+0.16279877788936076j)
80,-48,(0.07420781155132253-0.17996220115211486j)
80,-47,(-0.05613539537469633+0.12342441172167953j)
80,-46,(0.11038150705169454-0.024954140710828188j)
80,-45,(0.0018262164846909036-0.015813052486107093j)
80,-44,(0.09104399598040297-0.10701313522729236j)
80,-43,(-0.07134623091771458-0.09435156558843014j)
80,-42,(0.11177202281994095+0.08697210171409075j)
80,-41,(-0.033276446505352636-0.005100745631311537j)
80,-40,(-0.07275429465527188-0.04642493293133392j)
80,-39,(0.20755985870158156-0.13815309205931617j)
80,-38,(0.06326434056607076-0.1673063758592897j)
80,-37,(-0.08935623652911061+0.184681118846508j)
80,-36,(-0.07259217871348841+0.054401544350368675j)
80,-35,(-0.08159438236221425-0.1828931799356642j)
80,-34,(0.13437018878339557-0.0398482714904194j)
80,-33,(0.01567392935187345-0.014094035898657738j)
80,-32,(-0.19519443168226308-0.0760601560111186j)
80,-31,(0.0157942212303402-0.027840818055313857j)
80,-30,(0.07941159623073483-0.020439077950098576j)
80,-29,(-0.06982080065500788+0.09505425241870064j)
80,-28,(-0.13304524310729612+0.05327409465220285j)
80,-27,(0.03345264678078663-0.11557844728242919j)
80,-26,(-0.04365583559368286-0.025090714236480974j)
80,-25,(0.10724320586079257+0.11907196737693011j)
80,-24,(-0.09354745090913195-0.041046913856500646j)
80,-23,(0.02000298848854643+0.021777975656080636j)
80,-22,(0.0377764473490049+0.04265904847509909j)
80,-21,(-0.0346870033753466+0.06644086676962493j)
80,-20,(-0.19901070601035903-0.1709067066741533j)
80,-19,(0.10846740530217987+0.005001402520172942j)
80,-18,(0.07993193600355622-0.15159949757921634j)
80,-17,(-0.10788919742381653+0.017949916361505818j)
80,-16,(-0.042917266412720666+0.04136571312446579j)
80,-15,(0.05951599072248658+0.07095149993807524j)
80,-14,(0.11628938367355715+0.18297206430519936j)
80,-13,(-0.11305324625838231+0.05877591031447821j)
80,-12,(-0.0640805807254463-0.06853741528005247j)
80,-11,(0.12303640282798763-0.09124814362943008j)
80,-10,(0.07403308672083635+0.06542722579409885j)
80,-9,(0.038121577456622174+0.010566068491037426j)
80,-8,(0.045809183647349955-0.13408791594487593j)
80,-7,(-0.013773513969627858-0.11577670361887202j)
80,-6,(0.045720312335218956+0.02543484989042738j)
80,-5,(0.01807519078875261+0.10666557861170164j)
80,-4,(0.13508898988038062+0.008224916872753906j)
80,-3,(-0.12839362239051683-0.025739280459170316j)
80,-2,(0.01791697806723181+0.0695362525481274j)
80,-1,(-0.0066202014270727375+0.009303949491167985j)
80,0,(0.07389561740353821+0j)
80,1,(0.006620201427072784+0.009303949491168029j)
80,2,(0.017916978067231852-0.0695362525481274j)
80,3,(0.12839362239051683-0.025739280459170316j)
80,4,(0.1350889898803808-0.00822491687275401j)
80,5,(-0.018075190788752558+0.10666557861170171j)
80,6,(0.045720312335218935-0.02543484989042742j)
80,7,(0.01377351396962792-0.11577670361887202j)
80,8,(0.04580918364734991+0.134087915944876j)
80,9,(-0.03812157745662216+0.010566068491037457j)
80,10,(0.07403308672083636-0.06542722579409889j)
80,11,(-0.1230364028279876-0.09124814362943008j)
80,12,(-0.06408058072544622+0.0685374152800524j)
80,13,(0.11305324625838235+0.05877591031447818j)
80,14,(0.11628938367355715-0.1829720643051994j)
80,15,(-0.059515990722486554+0.07095149993807533j)
80,16,(-0.04291726641272064-0.04136571312446583j)
80,17,(0.10788919742381653+0.017949916361505832j)
80,18,(0.07993193600355616+0.15159949757921629j)
80,19,(-0.10846740530217995+0.005001402520172873j)
80,20,(-0.1990107060103591+0.17090670667415334j)
80,21,(0.03468700337534658+0.06644086676962492j)
80,22,(0.03777644734900493-0.04265904847509911j)
80,23,(-0.020002988488546418+0.021777975656080643j)
80,24,(-0.09354745090913191+0.04104691385650062j)
80,25,(-0.10724320586079265+0.11907196737693015j)
80,26,(-0.043655835593682836+0.025090714236480995j)
80,27,(-0.03345264678078661-0.11557844728242915j)
80,28,(-0.13304524310729612-0.05327409465220285j)
80,29,(0.06982080065500783+0.09505425241870064j)
80,30,(0.07941159623073475+0.020439077950098587j)
80,31,(-0.015794221230340168-0.027840818055313875j)
80,32,(-0.19519443168226308+0.07606015601111861j)
80,33,(-0.015673929351873468-0.014094035898657759j)
80,34,(0.13437018878339557+0.03984827149041942j)
80,35,(0.08159438236221428-0.1828931799356643j)
80,36,(-0.07259217871348846-0.054401544350368695j)
80,37,(0.08935623652911055+0.18468111884650792j)
80,38,(0.06326434056607079+0.16730637585928973j)
80,39,(-0.20755985870158158-0.13815309205931614j)
80,40,(-0.07275429465527188+0.04642493293133392j)
80,41,(0.033276446505352636-0.005100745631311511j)
80,42,(0.11177202281994096-0.08697210171409071j)
80,43,(0.0713462309177146-0.09435156558843011j)
80,44,(0.09104399598040294+0.10701313522729228j)
80,45,(-0.0018262164846909554-0.015813052486107093j)
80,46,(0.11038150705169451+0.024954140710828174j)
80,47,(0.05613539537469629+0.12342441172167949j)
80,48,(0.07420781155132246+0.17996220115211484j)
80,49,(0.02414407298939141+0.16279877788936084j)
80,50,(-0.04635998833894409+0.026440723240923718j)
80,51,(-0.2048203544871657-0.10183888554622962j)
80,52,(-0.12171817937625942+0.036364734040455385j)
80,53,(0.06439850603112324-0.051416773475159536j)
80,54,(0.17945405324398678-0.3034937918148263j)
80,55,(0.1670624714627801-0.07763549306345294j)
80,56,(0.08798017834800356+0.21598773756968725j)
80,57,(0.07518198787491118+0.05569272603363157j)
80,58,(0.06302290890768582+0.014223496669321541j)
80,59,(-0.07509128198688361+0.2912902749088751j)
80,60,(-0.023578582459288726+0.055414061606498394j)
80,61,(0.13619376380712128+0.007412401094096784j)
80,62,(-0.1840423562894717-0.1907223614309895j)
80,63,(-0.23765117592557927-0.24529519651238743j)
80,64,(-0.29072688062721475+0.1449964269814095j)
80,65,(0.0008350951208149832+0.1097877905106175j)
80,66,(0.291910045541528+0.056298406702901045j)
80,67,(0.28752497682477723+0.001677118202585275j)
80,68,(0.18331294135371412-0.11234863872875066j)
80,69,(0.0779442612887149-0.1419126733493607j)
80,70,(-0.09253707779425686-0.0365800650833537j)
80,71,(0.038602614606984886-0.12968405072176817j)
80,72,(-0.040263656593511395-0.09012080377553587j)
80,73,(-0.029081088565987002-0.05916742096971162j)
80,74,(0.006529225963905627-0.00946153949132587j)
80,75,(-0.08664184401457638-0.033385582683271325j)
80,76,(0.01808184055801897+0.04569376898134575j)
80,77,(-0.04722551830409695-0.001319277153744267j)
80,78,(0.015396177949877382+0.006339986668305943j)
80,79,(0.011676505566240515-0.008904310633863669j)
80,80,(0.012338730618777409-0.015632944746304986j)
81,-81,(0.03797737234533639-0.000755817158587198j)
81,-80,(0.004671526216748088-0.022274866996977262j)
81,-79,(-0.012304959323498803+0.030935509896394646j)
81,-78,(-0.013508951611775576+0.015720853918263417j)
81,-77,(0.030256865470856834+0.0033691354296267175j)
81,-76,(-0.010704035506339703-0.022347831605319883j)
81,-75,(-0.14918320674532093+0.014610558389403226j)
81,-74,(-0.016002956982267925+0.04817754083784149j)
81,-73,(0.06960028540572617-0.10086694058185755j)
81,-72,(0.08578753712397663+0.03480362662932618j)
81,-71,(0.07635838691408106-0.056439312897803906j)
81,-70,(0.12110719728903349+0.14709542469620987j)
81,-69,(-0.00020565259425148853-0.14703666845498664j)
81,-68,(-0.03524014352245054+0.08675782432466615j)
81,-67,(-0.0662318759775156-0.19748204222288615j)
81,-66,(-7.66776220503465e-06+0.1434457899853153j)
81,-65,(0.06116725428494556+0.05607573758644141j)
81,-64,(-0.0933208875251465+0.19695439197478407j)
81,-63,(0.22938427419027335+0.009079624289522564j)
81,-62,(-0.07843229036645541+0.03835550441452352j)
81,-61,(0.1092697143921107-0.07325233572499407j)
81,-60,(-0.08703219015183267-0.03577206547276644j)
81,-59,(-0.10505540642387087+0.02647906247168513j)
81,-58,(-0.03161716080201783+0.053644006655783096j)
81,-57,(0.07165197903228117+0.03777972609069027j)
81,-56,(0.13842224861570954+0.10025579970137215j)
81,-55,(-0.1690512935340064-0.12231120215863545j)
81,-54,(-0.0022343232087371377+0.09567043301759842j)
81,-53,(0.1490404520747113-0.14191515181289774j)
81,-52,(-0.2153716142175073+0.05324567806115111j)
81,-51,(0.15644874816486135-0.09042184159785953j)
81,-50,(0.08938645128519729+0.08890108409807135j)
81,-49,(-0.0214818378806453+0.1285484651174252j)
81,-48,(-0.1230558942440541+0.004640827078640592j)
81,-47,(0.0313340754345282-0.10943864877507668j)
81,-46,(0.06528609501920331-0.07044419117586898j)
81,-45,(0.01699491411039677+0.14028874902289987j)
81,-44,(0.045314401041223314+0.03088972780219689j)
81,-43,(-0.08614388324622772+0.0001628640720768775j)
81,-42,(0.046778611157549825-0.03425016873010518j)
81,-41,(-0.033077513015258894-0.05437630517526886j)
81,-40,(-0.011948053239461996+0.38551073813466713j)
81,-39,(-0.013681206422523755-0.0761543580331032j)
81,-38,(-0.16771808699362953+0.008339556062063687j)
81,-37,(0.2183499162009493+0.04599085798364322j)
81,-36,(-0.1696235117558845-0.10487780147492405j)
81,-35,(-0.07470353118950249+0.10118889971910693j)
81,-34,(-0.003100434444600767-0.12151620182366363j)
81,-33,(-0.0023039748368360122+0.07988562196476141j)
81,-32,(-0.11358787296427465+0.041000504568580586j)
81,-31,(-0.03432181100684085+0.023357928460497956j)
81,-30,(0.04527280371815692-0.11183646477981825j)
81,-29,(0.10106937154311396+0.016345592454744356j)
81,-28,(-0.0841914034254344+0.012406607680521556j)
81,-27,(-0.035409198071630184-0.10300164417824303j)
81,-26,(0.0138859900795406-0.1455002912950736j)
81,-25,(-0.09764181070730582+0.12812424487433113j)
81,-24,(0.05711330269573001+0.21094338069494428j)
81,-23,(-0.18967949608432919-0.09225233629696077j)
81,-22,(-0.06019431684772687+0.036149433090653466j)
81,-21,(0.21930842592160937-0.09477883916733532j)
81,-20,(0.005609716909793577+0.04426606558841629j)
81,-19,(-0.053345068156466544-0.01542810201038931j)
81,-18,(0.01306154688305771+0.040537971077398795j)
81,-17,(0.024499309245160552-0.009488046002250106j)
81,-16,(-0.19564516598325712+0.056572727879865115j)
81,-15,(-0.13071028464780862-0.044474159959640755j)
81,-14,(-0.05087360765031383-0.025092075730789296j)
81,-13,(-0.019358216364331684+0.11706104845217537j)
81,-12,(-0.05601474158938913+0.15031001267712288j)
81,-11,(0.030253423106349406-0.10640050902954461j)
81,-10,(0.13041849183788493-0.04171203305435224j)
81,-9,(0.06246281509500153+0.14397913884632574j)
81,-8,(-0.025878429438970025+0.15768271353754088j)
81,-7,(-0.014448035288190204-0.04082037241832799j)
81,-6,(-0.03515504514935069-0.12916214727838893j)
81,-5,(-0.051029672421758314+0.11850526367167812j)
81,-4,(-0.06812127968469933-0.09120178017966533j)
81,-3,(-0.012149285689863475+0.0374839537270855j)
81,-2,(-0.057210597128827013-0.05543574856539119j)
81,-1,(-0.011480130428620042+0.0614267163326044j)
81,0,(-8.116315354387985e-05+0j)
81,1,(0.01148013042862005+0.061426716332604415j)
81,2,(-0.057210597128827013+0.05543574856539115j)
81,3,(0.012149285689863553+0.03748395372708552j)
81,4,(-0.06812127968469928+0.09120178017966538j)
81,5,(0.051029672421758376+0.11850526367167809j)
81,6,(-0.0351550451493507+0.12916214727838893j)
81,7,(0.014448035288190183-0.04082037241832797j)
81,8,(-0.025878429438969987-0.15768271353754088j)
81,9,(-0.06246281509500153+0.14397913884632577j)
81,10,(0.13041849183788498+0.04171203305435223j)
81,11,(-0.030253423106349386-0.10640050902954463j)
81,12,(-0.05601474158938904-0.15031001267712288j)
81,13,(0.019358216364331673+0.11706104845217533j)
81,14,(-0.05087360765031383+0.025092075730789327j)
81,15,(0.13071028464780857-0.044474159959640734j)
81,16,(-0.1956451659832572-0.056572727879865135j)
81,17,(-0.024499309245160614-0.00948804600225018j)
81,18,(0.013061546883057731-0.04053797107739878j)
81,19,(0.053345068156466544-0.015428102010389315j)
81,20,(0.005609716909793598-0.04426606558841631j)
81,21,(-0.2193084259216094-0.09477883916733532j)
81,22,(-0.06019431684772685-0.036149433090653445j)
81,23,(0.18967949608432916-0.09225233629696068j)
81,24,(0.05711330269572998-0.21094338069494425j)
81,25,(0.09764181070730578+0.12812424487433113j)
81,26,(0.01388599007954058+0.14550029129507366j)
81,27,(0.03540919807163021-0.10300164417824303j)
81,28,(-0.0841914034254344-0.012406607680521566j)
81,29,(-0.10106937154311393+0.016345592454744352j)
81,30,(0.045272803718156875+0.1118364647798182j)
81,31,(0.03432181100684082+0.023357928460497977j)
81,32,(-0.11358787296427467-0.04100050456858057j)
81,33,(0.002303974836835971+0.07988562196476146j)
81,34,(-0.003100434444600751+0.12151620182366363j)
81,35,(0.07470353118950249+0.10118889971910697j)
81,36,(-0.1696235117558845+0.10487780147492402j)
81,37,(-0.2183499162009493+0.045990857983643225j)
81,38,(-0.1677180869936295-0.008339556062063625j)
81,39,(0.013681206422523755-0.07615435803310322j)
81,40,(-0.011948053239461949-0.385510738134667j)
81,41,(0.03307751301525893-0.05437630517526888j)
