l,m,alm
79,45,(0.13456371984062296+0.008630316217605087j)
79,46,(-0.0351882606968027-0.08780536821235717j)
79,47,(-0.04709900695963204+0.006208218541603938j)
79,48,(-0.052404894326467714-0.01128717532102192j)
79,49,(0.021837839158613273-0.05397299464538645j)
79,50,(0.269326023391695-0.27880283507000087j)
79,51,(-0.09143903547993942-0.2538790120009434j)
79,52,(-0.013622010749104784+0.05933481124314127j)
79,53,(0.04600820921300136-0.1445078469019696j)
79,54,(-0.1962072616101089+0.017980110324409524j)
79,55,(-0.01955230911392845-0.28281466126332616j)
79,56,(-0.16405126553170352-0.1373274431178776j)
79,57,(-0.006375232427743627+0.38081755359903835j)
79,58,(0.13426848427058435-0.1652037092977875j)
79,59,(-0.1215603843746381-0.4256827730775169j)
79,60,(0.24800709251702793+0.25221697312809344j)
79,61,(-0.1339012565681157-0.10133962772402981j)
79,62,(-0.12130442678684107-0.1309043772864853j)
79,63,(0.15377496141570768+0.14995598249409667j)
79,64,(0.235582544200288+0.2470115739041242j)
79,65,(-0.3964137770485666-0.14262627237104694j)
79,66,(0.3222451268401508-0.1715047824236677j)
79,67,(-0.0841592880005117-0.3548684504217596j)
79,68,(-0.10521155890640227+0.6531308119551253j)
79,69,(-0.1726756946962429+0.11369708785756305j)
79,70,(0.4486506103699804+0.17974185735238138j)
79,71,(-0.14465218405767227+0.19026363521091383j)
79,72,(-0.2587939047420573-0.1641544782480486j)
79,73,(0.3678456055742925-0.22634964974956948j)
79,74,(0.14107543725967284+0.3368080287309373j)
79,75,(0.0021830344126989067-0.16450736793884324j)
79,76,(-0.9130120450341774-0.3698726912172447j)
79,77,(0.2823303219179812+0.23402294251901778j)
79,78,(-0.001850473539314453-0.2238433542501147j)
79,79,(-0.027699702822249664+0.031860901415917874j)
80,-80,(0.10420263313015525-0.10833004293570472j)
80,-79,(0.13248225662492585-0.07270487425081028j)
80,-78,(0.3944963346857789-0.3175387624019312j)
80,-77,(-0.4356178995312315+0.24914503660036424j)
80,-76,(-0.07415826521369867-0.1620446488442483j)
80,-75,(-0.100561567190843+0.031290774495871594j)
80,-74,(-0.22205822102596004-0.006500723209359732j)
80,-73,(-0.058881053067282085-0.14806204995080335j)
80,-72,(0.32429004371043185-0.19621566758330689j)
80,-71,(0.06352769982421842-0.3369274366597883j)
80,-70,(-0.38577570439338493-0.7948117523020155j)
80,-69,(-0.2347877386169702-0.10453852632870876j)
80,-68,(0.4813775007490416+0.2167136235733457j)
80,-67,(0.5494647292071367-0.2617951253498624j)
80,-66,(-0.10152205842536616-0.3267565959408142j)
80,-65,(-0.6311226047828474-0.11372996369658359j)
80,-64,(-0.05334499801541317+0.05059887459124936j)
80,-63,(0.1892607059263433+0.26546955809082795j)
80,-62,(0.3302273185576854-0.18542205737376038j)
80,-61,(-0.2956047807693939-0.09273399819154686j)
80,-60,(-0.5889632822485408+0.3497968505038492j)
80,-59,(-0.28157959227008544+0.10035378513578706j)
80,-58,(-0.07067845053207122-0.009156673314610725j)
80,-57,(0.11013844063513409+0.11353893777501503j)
80,-56,(-0.1351222642735148-0.04828601998777122j)
80,-55,(-0.20490098568293216+0.05099711857532107j)
80,-54,(-0.24073654516636517+0.06276573761887279j)
80,-53,(-0.1300294891070769+0.008757399815318053j)
80,-52,(-0.21966597012945724-0.2803838425396663j)
80,-51,(0.05805380504798339-0.10313409514932938j)
80,-50,(-0.12136660399754214+0.19638349215362952j)
80,-49,(-0.11301186201026284-0.048941499015017036j)
80,-48,(-0.2721240778288401+0.04376465892615283j)
80,-47,(-0.25649993564625506-0.25971608155688297j)
80,-46,(0.02003684242774279-0.13860661169122443j)
80,-45,(-0.08985402076568665+0.09387884750574142j)
80,-44,(0.17580801105774932+0.07505222486344666j)
80,-43,(-0.1793810644256266-0.09505510739126306j)
80,-42,(-0.34057520043008627-0.20586958440481043j)
80,-41,(-0.19587370564023868+0.07686052297361248j)
80,-40,(0.24124093117401232+0.09392093002949901j)
80,-39,(0.0047932841039272835-0.06443450033131963j)
80,-38,(-0.1416355212356354-0.08580934762104497j)
80,-37,(-0.1574601903037572+0.09575570102892159j)
80,-36,(0.06632065972671683-0.07039973625574648j)
80,-35,(-0.08820174470975961-0.1754468516703914j)
80,-34,(-0.14330762914621933+0.005966058023196299j)
80,-33,(0.08686835270980266-0.007504444792952507j)
80,-32,(0.23580039767024366+0.09540508156402172j)
80,-31,(0.14188051565811075-0.039025023607820765j)
80,-30,(-0.27219484419277656+0.07000325949582105j)
80,-29,(0.02497335697227381-0.1952727369626804j)
80,-28,(-0.23653454733374205+0.047288236569082556j)
80,-27,(-0.1197452367549683+0.03801274714572909j)
80,-26,(0.17823604273911908+0.0818592492023973j)
80,-25,(-0.03985396614316144+0.20768203233488597j)
80,-24,(-0.015537840812531976-0.24469889702215766j)
80,-23,(-0.07186343355955432-0.20480413867851469j)
80,-22,(-0.11437396787937126+0.27714535265227225j)
80,-21,(0.036537965622135904+0.1216573022982337j)
80,-20,(0.2443013653658649+0.04341989750740164j)
80,-19,(-0.11480977422890012-0.138602548687985j)
80,-18,(-0.1489799407814819+0.1798353181564236j)
80,-17,(0.19336503369497737+0.10890452916615259j)
80,-16,(-0.2239405306901478+0.05900771397510465j)
80,-15,(-0.012026945815953306-0.029042540879335204j)
80,-14,(-0.0017247126525631715-0.03695920316922917j)
80,-13,(0.18360785962196116-0.0035837215230136187j)
80,-12,(0.0852265628076358+0.17673248189813845j)
80,-11,(0.0668507583566451+0.1991986815378332j)
80,-10,(0.184745370964782-0.003689499826449812j)
80,-9,(-0.14716444990956368-0.32870001336708365j)
80,-8,(-0.014554493332751283-0.09751872343608674j)
80,-7,(-0.08816099301311778+0.10009593069904175j)
80,-6,(0.04462054995247213+0.17379657875183693j)
80,-5,(-0.06246802155597224-0.31265307986253793j)
80,-4,(-0.0728152094079646-0.08451002638922006j)
80,-3,(0.024367751126316183+0.05674441745232905j)
80,-2,(0.045712506106048545-0.1259073551608624j)
80,-1,(0.18377743958374515+0.09185317115442039j)
80,0,(-0.1900521794263905+0j)
80,1,(-0.1837774395837452+0.09185317115442025j)
80,2,(0.04571250610604848+0.12590735516086252j)
80,3,(-0.02436775112631614+0.05674441745232919j)
80,4,(-0.07281520940796447+0.08451002638922016j)
80,5,(0.0624680215559722-0.3126530798625378j)
80,6,(0.04462054995247211-0.17379657875183704j)
80,7,(0.08816099301311778+0.10009593069904175j)
80,8,(-0.014554493332751429+0.09751872343608665j)
80,9,(0.1471644499095638-0.32870001336708354j)
80,10,(0.18474537096478214+0.0036894998264498636j)
80,11,(-0.06685075835664515+0.1991986815378332j)
80,12,(0.08522656280763576-0.17673248189813853j)
80,13,(-0.18360785962196105-0.0035837215230135667j)
80,14,(-0.0017247126525632337+0.03695920316922915j)
80,15,(0.012026945815953316-0.029042540879335204j)
80,16,(-0.22394053069014785-0.05900771397510463j)
80,17,(-0.1933650336949774+0.10890452916615259j)
80,18,(-0.148979940781482-0.17983531815642353j)
80,19,(0.11480977422890017-0.13860254868798483j)
80,20,(0.24430136536586491-0.04341989750740178j)
80,21,(-0.03653796562213586+0.12165730229823368j)
80,22,(-0.11437396787937126-0.2771453526522724j)
80,23,(0.0718634335595542-0.20480413867851452j)
80,24,(-0.01553784081253194+0.24469889702215739j)
80,25,(0.03985396614316165+0.20768203233488597j)
80,26,(0.17823604273911905-0.08185924920239723j)
80,27,(0.11974523675496841+0.038012747145728956j)
80,28,(-0.23653454733374205-0.04728823656908259j)
80,29,(-0.02497335697227386-0.19527273696268035j)
80,30,(-0.27219484419277656-0.07000325949582101j)
80,31,(-0.14188051565811075-0.03902502360782077j)
80,32,(0.23580039767024366-0.0954050815640217j)
80,33,(-0.08686835270980263-0.007504444792952528j)
80,34,(-0.14330762914621947-0.005966058023196382j)
80,35,(0.08820174470975972-0.1754468516703915j)
80,36,(0.06632065972671684+0.07039973625574636j)
80,37,(0.1574601903037572+0.09575570102892159j)
80,38,(-0.14163552123563547+0.08580934762104497j)
80,39,(-0.004793284103927196-0.06443450033131959j)
80,40,(0.24124093117401232-0.09392093002949908j)
80,41,(0.19587370564023868+0.07686052297361261j)
80,42,(-0.3405752004300864+0.20586958440481043j)
80,43,(0.1793810644256265-0.09505510739126309j)
80,44,(0.17580801105774924-0.07505222486344662j)
80,45,(0.08985402076568669+0.09387884750574146j)
80,46,(0.020036842427742813+0.13860661169122448j)
80,47,(0.256499935646255-0.25971608155688286j)
80,48,(-0.27212407782883996-0.04376465892615279j)
80,49,(0.11301186201026288-0.04894149901501712j)
80,50,(-0.12136660399754215-0.19638349215362955j)
80,51,(-0.058053805047983485-0.10313409514932959j)
80,52,(-0.21966597012945732+0.28038384253966636j)
80,53,(0.13002948910707682+0.008757399815318085j)
80,54,(-0.24073654516636528-0.06276573761887286j)
80,55,(0.20490098568293227+0.050997118575320986j)
80,56,(-0.13512226427351479+0.04828601998777122j)
80,57,(-0.11013844063513405+0.11353893777501509j)
80,58,(-0.0706784505320713+0.009156673314610767j)
80,59,(0.28157959227008544+0.10035378513578713j)
80,60,(-0.588963282248541-0.3497968505038494j)
80,61,(0.2956047807693938-0.0927339981915468j)
80,62,(0.3302273185576854+0.18542205737376044j)
80,63,(-0.18926070592634353+0.26546955809082806j)
80,64,(-0.05334499801541306-0.05059887459124936j)
80,65,(0.6311226047828477-0.11372996369658359j)
80,66,(-0.1015220584253662+0.32675659594081413j)
80,67,(-0.5494647292071366-0.2617951253498622j)
80,68,(0.4813775007490418-0.21671362357334578j)
80,69,(0.23478773861696997-0.1045385263287087j)
80,70,(-0.38577570439338493+0.7948117523020155j)
80,71,(-0.06352769982421842-0.3369274366597883j)
80,72,(0.32429004371043185+0.1962156675833068j)
80,73,(0.058881053067282065-0.1480620499508033j)
80,74,(-0.22205822102596007+0.0065007232093596485j)
80,75,(0.10056156719084305+0.031290774495871636j)
80,76,(-0.07415826521369859+0.16204464884424824j)
80,77,(0.43561789953123176+0.24914503660036436j)
80,78,(0.3944963346857789+0.31753876240193113j)
80,79,(-0.13248225662492583-0.07270487425081028j)
80,80,(0.10420263313015525+0.10833004293570468j)
81,-81,(-0.03209538407266964+0.1924299599718462j)
81,-80,(-0.13371567345614482-0.15988276737506588j)
81,-79,(-0.00990421659593275-0.1383905849058943j)
81,-78,(0.10073264636101684+0.559858571163571j)
81,-77,(-0.12008516050236129+0.07158915385359627j)
81,-76,(-0.22548746296490282-0.08204861313964923j)
81,-75,(-0.08780153887576661-0.2141108911280939j)
81,-74,(-0.020261717657311308-0.3723033934439524j)
81,-73,(-0.1423254189155428+0.27768955698941056j)
81,-72,(-0.27242505433322334+0.16021081052052621j)
81,-71,(-0.014758704711582828-0.02946131340790897j)
81,-70,(-0.14094339829838126+0.12704919108154958j)
81,-69,(0.08828732366011352-0.06349575417874455j)
81,-68,(-0.009854956682802491-0.12722809290689494j)
81,-67,(-0.04222715142387293+0.1383381354471609j)
81,-66,(-0.06931016651395051+0.4555880476684445j)
81,-65,(-0.016724542022847+0.19674590737343678j)
81,-64,(-0.04100787725347152+0.050958606996700684j)
81,-63,(0.06260238679139289-0.1954786923070374j)
81,-62,(-0.0921092725378076+0.005284446781257246j)
81,-61,(-0.30021815057512247-0.06681201583462587j)
81,-60,(0.05510427251039112+0.14115161831284703j)
81,-59,(0.1754307698762268-0.05776035418462122j)
81,-58,(-0.03267773055484852-0.3109414464563015j)
81,-57,(0.1695262954263018-0.052688376569059364j)
81,-56,(-0.2950639983859265+0.09172079729786296j)
81,-55,(-0.0865137597235836-0.09771326409827212j)
81,-54,(0.29424560017629675+0.14819327582356207j)
81,-53,(0.1905411532388845+0.23213687701219457j)
81,-52,(-0.12017894912190474+0.1917640190287062j)
81,-51,(-0.0025357928390624548+0.2190910524741346j)
81,-50,(-0.18516562076382703-0.27760360439540027j)
81,-49,(0.05542849144426429-0.09326349418605298j)
81,-48,(0.04892742973479948+0.12318378754532926j)
81,-47,(0.3963091429881581+0.07873590599523204j)
81,-46,(0.049702488240041774+0.1705015615157568j)
81,-45,(0.005482583434433542+0.005485127665828032j)
81,-44,(-0.1015597203417616+0.07254568001329338j)
81,-43,(-0.05554607075741953+0.002929185994101762j)
81,-42,(0.09080627589479091-0.09829446086322385j)
81,-41,(-0.0723606897924397+0.16015577399540612j)
81,-40,(0.22175212365333724+0.03018318232626926j)
81,-39,(-0.016003248077168825+0.22480342656400726j)
81,-38,(-0.001627004877771629-0.08472911808425317j)
81,-37,(-0.24074707384775781+0.2149750241107739j)
81,-36,(0.13822420630388324-0.05863815638930798j)
81,-35,(0.12295116455345684+0.026441887407731655j)
81,-34,(0.1177410812694108-0.03846042858901464j)
81,-33,(-0.14547055761158592+0.0853112541380923j)
81,-32,(0.1912157309141326-0.0978953661656984j)
81,-31,(0.20285391627580573-0.027541215820930182j)
81,-30,(-0.005065213074188493-0.05914025799370083j)
81,-29,(-0.04969547644956028+0.0674697188813096j)
81,-28,(-0.16454540913032667+0.21533159091374168j)
81,-27,(0.2059848676520358-0.16304694842704237j)
81,-26,(0.06372027431800113-0.2541548705634199j)
81,-25,(-0.2021044214182391-0.02916229345599621j)
81,-24,(0.047503486189734156+0.2436533568547584j)
81,-23,(-0.024032121855284597+0.17676652678424812j)
81,-22,(-0.08003454825148504-0.12369522278650336j)
81,-21,(0.10966817170795658+0.052743377950573295j)
81,-20,(0.10945272258268637+0.037621716926693166j)
81,-19,(-0.015106274368542737+0.14147113513159162j)
81,-18,(-0.09724997563928621+0.07054513975998834j)
81,-17,(-0.19699862077158928+0.08177845941324767j)
81,-16,(0.2673802345010288-0.17242726478047732j)
81,-15,(0.0391835546283557+0.12498008582755933j)
81,-14,(-0.00928395134286145-0.0056740621885333934j)
81,-13,(0.023572190177142224+0.045671161689802404j)
81,-12,(0.22614631050785386+0.11973257000580265j)
81,-11,(0.1302350922252592-0.21205390876128788j)
81,-10,(-0.14025471341487541-0.03747023843258283j)
81,-9,(-0.11091662047304372-0.004920172470211319j)
81,-8,(0.18697117077462277-0.18211436067267497j)
81,-7,(-0.08673706157098164-0.01913927159130014j)
81,-6,(0.09967226997950467+0.16361077886293693j)
81,-5,(0.11045879063907701-0.05106607879799362j)
81,-4,(0.0010167194805261635+0.046563279407436375j)
81,-3,(-0.1717170617298869-0.13853386867220344j)
81,-2,(-0.0025362177758148996+0.16514788403157057j)
81,-1,(0.15691097777746893+0.0799434856008832j)
81,0,(-0.22637859247885947+0j)
81,1,(-0.1569109777774689+0.07994348560088317j)
81,2,(-0.0025362177758149617-0.16514788403157063j)
81,3,(0.17171706172988685-0.13853386867220327j)
81,4,(0.0010167194805261843-0.046563279407436375j)
81,5,(-0.1104587906390772-0.051066078797993915j)
81,6,(0.09967226997950462-0.16361077886293676j)
81,7,(0.08673706157098175-0.01913927159130023j)
81,8,(0.18697117077462283+0.18211436067267497j)
81,9,(0.11091662047304363-0.004920172470211298j)
81,10,(-0.14025471341487544+0.03747023843258272j)
81,11,(-0.1302350922252592-0.21205390876128805j)
81,12,(0.22614631050785394-0.11973257000580256j)
81,13,(-0.023572190177142193+0.045671161689802404j)
81,14,(-0.009283951342861491+0.005674062188533477j)
81,15,(-0.039183554628355766+0.12498008582755932j)
81,16,(0.26738023450102877+0.17242726478047735j)
81,17,(0.19699862077158922+0.0817784594132477j)
81,18,(-0.09724997563928608-0.07054513975998837j)
81,19,(0.015106274368542769+0.14147113513159162j)
81,20,(0.10945272258268637-0.03762171692669313j)
81,21,(-0.10966817170795641+0.05274337795057325j)
81,22,(-0.08003454825148504+0.12369522278650331j)
81,23,(0.024032121855284628+0.176766526784248j)
81,24,(0.04750348618973426-0.24365335685475828j)
81,25,(0.202104421418239-0.029162293455996097j)
81,26,(0.06372027431800112+0.25415487056341995j)
81,27,(-0.20598486765203589-0.1630469484270423j)
81,28,(-0.16454540913032664-0.21533159091374163j)
81,29,(0.0496954764495602+0.06746971888130966j)
81,30,(-0.005065213074188368+0.05914025799370077j)
81,31,(-0.20285391627580582-0.027541215820930193j)
81,32,(0.1912157309141326+0.09789536616569836j)
81,33,(0.14547055761158603+0.08531125413809235j)
81,34,(0.11774108126941094+0.038460428589014724j)
81,35,(-0.12295116455345685+0.026441887407731634j)
81,36,(0.1382242063038832+0.05863815638930804j)
81,37,(0.2407470738477578+0.21497502411077393j)
81,38,(-0.0016270048777717741+0.08472911808425317j)
81,39,(0.01600324807716888+0.2248034265640071j)
81,40,(0.22175212365333732-0.03018318232626927j)
81,41,(0.07236068979243979+0.1601557739954062j)
81,42,(0.0908062758947909+0.09829446086322385j)
81,43,(0.05554607075741948+0.002929185994101772j)
81,44,(-0.10155972034176167-0.07254568001329335j)
81,45,(-0.005482583434433604+0.005485127665828011j)
81,46,(0.04970248824004172-0.1705015615157568j)
81,47,(-0.39630914298815795+0.07873590599523206j)
81,48,(0.048927429734799396-0.12318378754532922j)
81,49,(-0.05542849144426432-0.09326349418605291j)
81,50,(-0.18516562076382725+0.2776036043954004j)
81,51,(0.0025357928390623823+0.21909105247413452j)
81,52,(-0.12017894912190479-0.19176401902870624j)
81,53,(-0.1905411532388845+0.23213687701219443j)
81,54,(0.2942456001762967-0.1481932758235621j)
81,55,(0.08651375972358355-0.09771326409827212j)
81,56,(-0.2950639983859267-0.09172079729786298j)
81,57,(-0.16952629542630185-0.05268837656905932j)
81,58,(-0.03267773055484852+0.31094144645630134j)
81,59,(-0.17543076987622686-0.05776035418462134j)
81,60,(0.05510427251039104-0.14115161831284706j)
81,61,(0.30021815057512263-0.06681201583462594j)
81,62,(-0.0921092725378076-0.005284446781257211j)
81,63,(-0.06260238679139292-0.19547869230703727j)
81,64,(-0.041007877253471506-0.05095860699670062j)
81,65,(0.01672454202284695+0.1967459073734368j)
81,66,(-0.06931016651395051-0.4555880476684445j)
81,67,(0.042227151423872906+0.13833813544716084j)
81,68,(-0.00985495668280247+0.12722809290689494j)
81,69,(-0.08828732366011345-0.06349575417874447j)
81,70,(-0.14094339829838115-0.12704919108154944j)
81,71,(0.014758704711582776-0.029461313407909j)
81,72,(-0.2724250543332233-0.1602108105205262j)
81,73,(0.1423254189155429+0.27768955698941056j)
81,74,(-0.020261717657311298+0.3723033934439525j)
81,75,(0.08780153887576662-0.21411089112809398j)
81,76,(-0.22548746296490293+0.08204861313964934j)
81,77,(0.12008516050236133+0.07158915385359622j)
81,78,(0.1007326463610168-0.5598585711635711j)
81,79,(0.009904216595932687-0.1383905849058943j)
81,80,(-0.1337156734561448+0.15988276737506585j)
81,81,(0.03209538407266963+0.1924299599718462j)
82,-82,(0.24709010386831765+0.13652187532779167j)
82,-81,(-0.061046722252359076+0.14710274659719472j)
82,-80,(0.15578008828865855-0.3883861176980174j)
82,-79,(0.5673687280724768-0.2457498763852434j)
82,-78,(0.11380396983937255-0.5512811470403833j)
82,-77,(0.2185106610111922-0.15251403015876241j)
82,-76,(0.2625257984646824+0.3580069172657385j)
82,-75,(0.3392080623600756+0.49858065954695346j)
82,-74,(0.01536414299308743+0.023641965193127713j)
82,-73,(-0.3491532022056911-0.006967374714675256j)
82,-72,(-0.009974851110738885+0.11170029036439294j)
82,-71,(-0.005342481534363189+0.2753747336402086j)
82,-70,(0.2100700707611816+0.16573686110812874j)
82,-69,(-0.24854337782119995+0.08397796162260136j)
82,-68,(-0.26820193240631873-0.1853239489961038j)
82,-67,(-0.22153628194041713+0.14121838743704324j)
82,-66,(0.08131167164312847-0.11797997629330557j)
82,-65,(0.431989783895619+0.05297961120556907j)
82,-64,(0.08240984757914005-0.11210773853402366j)
82,-63,(-0.16514760682755483+0.017480852174326943j)
82,-62,(-0.24224293272335595-0.020022129282602816j)
82,-61,(0.2402419786695032+0.06132882674780169j)
82,-60,(0.27174208690052726-0.16682194315393029j)
82,-59,(0.12413254473814242-0.033175603680966954j)
82,-58,(-0.16795783987557758-0.06175683835818111j)
82,-57,(0.11437654716643914+0.19236826819185912j)
82,-56,(0.01961776792215377-0.002541794306322405j)
82,-55,(0.22835153431748692+0.14270341379858836j)
82,-54,(-0.0034595655695324216-0.05483104072451775j)
82,-53,(0.024176646151162044-0.0507615567694269j)
82,-52,(-0.14282730805502328+0.051208293025036045j)
82,-51,(-0.08053735922964339+0.0746133556797748j)
82,-50,(0.042678643750026855-0.1429264740818927j)
82,-49,(0.07333232323971044+0.21131579018797897j)
82,-48,(0.14697310694717874-0.16982219272687915j)
82,-47,(0.06210460653871486+0.14832707310100385j)
82,-46,(-0.0626197502525125-0.00021838715391291657j)
82,-45,(0.18532007354468655-0.06641666257537396j)
82,-44,(-0.11265859280422513+0.168414978420732j)
82,-43,(0.04436017862379536+0.07642234613007241j)
82,-42,(0.10446007460860417+0.22787350454075253j)
82,-41,(-0.11115027183485571-0.2677526398010211j)
82,-40,(-0.12975365365007632+0.06058773016052701j)
82,-39,(0.05402852651004576-0.010654793664725326j)
82,-38,(0.1961504475747082+0.20891270937976247j)
82,-37,(0.06044731053847908+0.04943304369017082j)
82,-36,(-0.16723738844141098-0.06387339583403412j)
82,-35,(-0.05314480986991541+0.10947028101636018j)
82,-34,(-0.03505518355291852+0.053543713303111216j)
82,-33,(0.1371510276836117-0.0015914519901436678j)
82,-32,(-0.14653574635859962-0.13882132271572703j)
82,-31,(-0.14844313849161384+0.07323916835399118j)
82,-30,(0.15228419004575114+0.0033931891850636554j)
82,-29,(0.050209716263854905+0.07951985868645868j)
82,-28,(0.22803695308657465-0.17354829056025442j)
82,-27,(-0.10244749796104777+0.05412366122500825j)
82,-26,(-0.19022236864385592-0.018756045087499784j)
82,-25,(0.17695436918009613-0.09294905898831476j)
82,-24,(0.08675181975033379+0.2714157760826539j)
82,-23,(0.13132751709245094+0.006481837085969773j)
82,-22,(0.14044719383876136-0.08937149573745859j)
82,-21,(-0.16816045830542153-0.1303859551975386j)
82,-20,(-0.2647731916752075-0.06499139230413747j)
82,-19,(0.1945761129590618+0.21350793154397782j)
82,-18,(0.10394246273780232+0.021443563619764065j)
82,-17,(-0.08830095788818189-0.13054907317843903j)
82,-16,(0.08106556729537019-0.08486344581006863j)
82,-15,(-0.07101003736328214+0.18514857985222277j)
82,-14,(0.337820399717198-0.09606343559591572j)
82,-13,(-0.16476873936378542-0.008768111497749208j)
82,-12,(-0.04866257923245614+0.06552151278615176j)
82,-11,(-0.11717647868192131-0.07500210246877717j)
82,-10,(-0.1524746924861532-0.016273124709303175j)
82,-9,(0.14940040070315425-0.0006498057422553157j)
82,-8,(0.022801767922477838+0.12622242541330744j)
82,-7,(0.14283530806960065-0.13777918264730935j)
82,-6,(-0.03345619045054646-0.0660450774441446j)
82,-5,(-0.0050243638000216405+0.22669922308557805j)
82,-4,(0.07188725091877413+0.04134889452763676j)
82,-3,(0.07564211656151423+0.07561713429864536j)
82,-2,(-0.09634311079224601+0.04919470530215798j)
82,-1,(-0.15044584337093286-0.05963838570405045j)
82,0,(0.3222212088176861+0j)
82,1,(0.15044584337093278-0.05963838570405049j)
82,2,(-0.09634311079224606-0.049194705302157915j)
82,3,(-0.07564211656151394+0.07561713429864532j)
82,4,(0.071887250918774-0.04134889452763651j)
82,5,(0.00502436380002162+0.22669922308557797j)
82,6,(-0.03345619045054644+0.06604507744414485j)
82,7,(-0.14283530806960062-0.1377791826473092j)
82,8,(0.022801767922477588-0.12622242541330747j)
82,9,(-0.1494004007031543-0.0006498057422552121j)
82,10,(-0.15247469248615309+0.016273124709303175j)
82,11,(0.11717647868192135-0.0750021024687771j)
82,12,(-0.04866257923245616-0.06552151278615151j)
82,13,(0.16476873936378542-0.008768111497749169j)
82,14,(0.33782039971719807+0.09606343559591564j)
82,15,(0.07101003736328211+0.18514857985222266j)
82,16,(0.08106556729537022+0.08486344581006867j)
82,17,(0.08830095788818201-0.13054907317843897j)
82,18,(0.10394246273780249-0.02144356361976393j)
82,19,(-0.19457611295906163+0.21350793154397787j)
82,20,(-0.2647731916752075+0.06499139230413747j)
82,21,(0.1681604583054216-0.1303859551975385j)
82,22,(0.14044719383876136+0.0893714957374584j)
82,23,(-0.13132751709245094+0.006481837085969607j)
82,24,(0.08675181975033389-0.27141577608265394j)
82,25,(-0.17695436918009602-0.09294905898831467j)
82,26,(-0.19022236864385592+0.018756045087499774j)
82,27,(0.10244749796104771+0.05412366122500823j)
82,28,(0.2280369530865746+0.1735482905602544j)
82,29,(-0.05020971626385494+0.0795198586864587j)
82,30,(0.15228419004575122-0.0033931891850635726j)
82,31,(0.14844313849161375+0.0732391683539912j)
82,32,(-0.14653574635859964+0.138821322715727j)
82,33,(-0.1371510276836117-0.0015914519901436056j)
82,34,(-0.035055183552918694-0.053543713303111175j)
82,35,(0.05314480986991533+0.10947028101636018j)
82,36,(-0.16723738844141095+0.06387339583403422j)
82,37,(-0.0604473105384791+0.04943304369017091j)
82,38,(0.1961504475747083-0.20891270937976236j)
82,39,(-0.05402852651004578-0.010654793664725383j)
82,40,(-0.12975365365007638-0.06058773016052698j)
82,41,(0.11115027183485571-0.2677526398010211j)
82,42,(0.10446007460860413-0.2278735045407526j)
82,43,(-0.04436017862379543+0.0764223461300724j)
82,44,(-0.11265859280422509-0.16841497842073203j)
82,45,(-0.18532007354468652-0.06641666257537396j)
82,46,(-0.06261975025251246+0.00021838715391294766j)
82,47,(-0.06210460653871495+0.14832707310100382j)
82,48,(0.14697310694717874+0.16982219272687918j)
82,49,(-0.07333232323971042+0.21131579018797914j)
82,50,(0.04267864375002694+0.1429264740818927j)
82,51,(0.08053735922964338+0.07461335567977477j)
82,52,(-0.1428273080550232-0.051208293025036024j)
82,53,(-0.024176646151162096-0.05076155676942692j)
82,54,(-0.00345956556953238+0.054831040724517735j)
82,55,(-0.22835153431748692+0.14270341379858834j)
82,56,(0.01961776792215378+0.002541794306322296j)
82,57,(-0.11437654716643912+0.19236826819185904j)
82,58,(-0.16795783987557758+0.06175683835818113j)
82,59,(-0.12413254473814228-0.033175603680966934j)
82,60,(0.2717420869005273+0.16682194315393037j)
82,61,(-0.24024197866950334+0.06132882674780171j)
82,62,(-0.24224293272335595+0.020022129282602833j)
82,63,(0.16514760682755478+0.0174808521743269j)
82,64,(0.08240984757914005+0.11210773853402367j)
82,65,(-0.431989783895619+0.05297961120556911j)
82,66,(0.08131167164312852+0.1179799762933057j)
82,67,(0.22153628194041713+0.14121838743704326j)
82,68,(-0.2682019324063186+0.1853239489961037j)
82,69,(0.24854337782119987+0.08397796162260134j)
82,70,(0.2100700707611816-0.16573686110812874j)
82,71,(0.005342481534363262+0.2753747336402085j)
82,72,(-0.00997485111073887-0.11170029036439293j)
82,73,(0.3491532022056911-0.0069673747146751725j)
82,74,(0.01536414299308742-0.023641965193127775j)
82,75,(-0.33920806236007583+0.4985806595469538j)
82,76,(0.26252579846468244-0.3580069172657387j)
82,77,(-0.2185106610111923-0.15251403015876258j)
82,78,(0.11380396983937255+0.5512811470403834j)
82,79,(-0.5673687280724767-0.24574987638524343j)
82,80,(0.1557800882886586+0.3883861176980173j)
82,81,(0.06104672225235905+0.14710274659719463j)
82,82,(0.2470901038683175-0.13652187532779161j)
83,-83,(0.19619444787524234+0.019460928410765063j)
83,-82,(-0.18602194628135799+0.29327982679939163j)
83,-81,(-0.2786868289768745+0.08098790822577015j)
83,-80,(-0.09473916008506626-0.0832815863973212j)
83,-79,(-0.2833315511632174-0.26095555922038827j)
83,-78,(0.016022000524190085+0.11590540726106557j)
83,-77,(0.26111390886113045-0.30053341349032175j)
83,-76,(0.2708823102658876-0.43936112211270234j)
83,-75,(0.0856196766507013+0.010498161499541844j)
83,-74,(-0.09163853088430775+0.4479808111079998j)
83,-73,(0.0530730135665006+0.3270062303574587j)
83,-72,(0.14207184180839932-0.25573535897303823j)
83,-71,(-0.132413251259387-0.308214569649022j)
83,-70,(-0.2335022079979911-0.017262298309696535j)
