l,m,alm
76,-48,(0.12477458178735196+0.08228239070299315j)
76,-47,(-0.17987300318994304-0.14866979876271724j)
76,-46,(-0.4378011095726801-0.1396545207593773j)
76,-45,(-0.6084121681912822+0.23448400680827472j)
76,-44,(-0.26042027503702203+0.2604765131519282j)
76,-43,(0.1769218923961334-0.11869714685638488j)
76,-42,(-0.06378386422824366-0.3934891463931028j)
76,-41,(-0.348496304785463-0.25918838437353126j)
76,-40,(-0.33627906074463576-0.14067092521800859j)
76,-39,(0.07590817613638806+0.12561631169052415j)
76,-38,(0.509773190466953-0.21282409245060846j)
76,-37,(0.20660439275729583-0.23059216168932997j)
76,-36,(-0.2835787108898161-0.08707191444379289j)
76,-35,(-0.009941279557816565+0.39032856990339065j)
76,-34,(0.2207161231409807+0.1560949129134467j)
76,-33,(0.13983354759984615-0.0726244570794724j)
76,-32,(-0.22511987140432993+0.03854826395933342j)
76,-31,(-0.3657028785102395+0.16663871332411354j)
76,-30,(-0.014623929120847907-0.13774087293257894j)
76,-29,(-0.028981449641033285-0.3281977866451342j)
76,-28,(-0.10535736280939212-0.17539668661433983j)
76,-27,(0.22119441547370652-0.040655536733971924j)
76,-26,(0.24016930275674345-0.04766542526756724j)
76,-25,(0.12247234283697868-0.07432841526574299j)
76,-24,(-0.026957968277910256+0.1955048358098802j)
76,-23,(0.03835616888202985+0.34512116618964606j)
76,-22,(-0.1619628627344553-0.15255857000873002j)
76,-21,(-0.11790433397366983-0.1992824095146669j)
76,-20,(-0.0735956896647659+0.10846060437814098j)
76,-19,(0.23934941591869513-0.0029513605850445363j)
76,-18,(0.1697534194164573-0.07323263163209688j)
76,-17,(-0.0363565752189516+0.10771717806562982j)
76,-16,(0.008798682173631368+0.174121815228129j)
76,-15,(0.08677359468762535+0.12805066784910613j)
76,-14,(-0.3672860945423735-0.01679099304043563j)
76,-13,(-0.14243260854696932-0.06058980452995272j)
76,-12,(0.2849277552035901-0.061906869667303584j)
76,-11,(0.11060473380411226-0.04153623006047098j)
76,-10,(-0.05858868950824427+0.07914852227951835j)
76,-9,(-0.04342151821531863+0.24361622534992025j)
76,-8,(-0.0299518794227408-0.03433235911825035j)
76,-7,(-0.10842536798440612-0.14528352906180814j)
76,-6,(0.01232568833868995-0.04535835025976417j)
76,-5,(0.02336735165641134-0.07869942080382261j)
76,-4,(0.06294922003645743-0.04457622113455334j)
76,-3,(0.07028631287324286+0.26990585251850774j)
76,-2,(-0.06702518268265277+0.06860072946660713j)
76,-1,(-0.18353100721328583-0.2017197310737243j)
76,0,(0.12524479493767057+0j)
76,1,(0.18353100721328597-0.2017197310737242j)
76,2,(-0.06702518268265274-0.06860072946660709j)
76,3,(-0.07028631287324288+0.2699058525185076j)
76,4,(0.06294922003645746+0.044576221134553416j)
76,5,(-0.02336735165641135-0.07869942080382264j)
76,6,(0.012325688338690107+0.045358350259764174j)
76,7,(0.10842536798440609-0.14528352906180822j)
76,8,(-0.029951879422740833+0.03433235911825029j)
76,9,(0.04342151821531861+0.2436162253499203j)
76,10,(-0.05858868950824423-0.07914852227951827j)
76,11,(-0.11060473380411225-0.04153623006047097j)
76,12,(0.28492775520359015+0.061906869667303556j)
76,13,(0.14243260854696924-0.060589804529952676j)
76,14,(-0.36728609454237354+0.016790993040435624j)
76,15,(-0.08677359468762531+0.1280506678491061j)
76,16,(0.008798682173631346-0.17412181522812897j)
76,17,(0.0363565752189516+0.10771717806562978j)
76,18,(0.16975341941645722+0.07323263163209691j)
76,19,(-0.23934941591869513-0.002951360585044443j)
76,20,(-0.07359568966476597-0.10846060437814092j)
76,21,(0.11790433397366992-0.199282409514667j)
76,22,(-0.1619628627344553+0.15255857000873002j)
76,23,(-0.038356168882029903+0.345121166189646j)
76,24,(-0.026957968277910235-0.1955048358098803j)
76,25,(-0.12247234283697872-0.07432841526574298j)
76,26,(0.2401693027567434+0.04766542526756726j)
76,27,(-0.22119441547370663-0.040655536733971945j)
76,28,(-0.10535736280939204+0.17539668661433971j)
76,29,(0.0289814496410333-0.3281977866451342j)
76,30,(-0.014623929120847933+0.13774087293257894j)
76,31,(0.3657028785102395+0.16663871332411356j)
76,32,(-0.22511987140432993-0.03854826395933342j)
76,33,(-0.13983354759984606-0.07262445707947243j)
76,34,(0.2207161231409808-0.1560949129134467j)
76,35,(0.009941279557816598+0.39032856990339054j)
76,36,(-0.2835787108898162+0.08707191444379297j)
76,37,(-0.2066043927572958-0.23059216168932997j)
76,38,(0.5097731904669532+0.21282409245060854j)
76,39,(-0.0759081761363881+0.12561631169052423j)
76,40,(-0.33627906074463554+0.14067092521800853j)
76,41,(0.34849630478546306-0.2591883843735314j)
76,42,(-0.06378386422824364+0.39348914639310295j)
76,43,(-0.17692189239613335-0.11869714685638486j)
76,44,(-0.2604202750370219-0.26047651315192816j)
76,45,(0.6084121681912822+0.23448400680827472j)
76,46,(-0.4378011095726801+0.13965452075937726j)
76,47,(0.17987300318994304-0.14866979876271716j)
76,48,(0.12477458178735192-0.08228239070299305j)
76,49,(0.13515986606530356+0.5174175784913944j)
76,50,(-0.30318565910425066-0.5912376485079112j)
76,51,(0.6178922723008413+0.33363786588310673j)
76,52,(-0.5778237850047697-0.022508802792375573j)
76,53,(0.3610285864963287-0.2295233882363049j)
76,54,(-0.26954441734202134+0.3175372474507021j)
76,55,(0.23826514074118268-0.28404483322425617j)
76,56,(-0.022746518865046007+0.10635713426744534j)
76,57,(-0.14348324253377429-0.15498316126890466j)
76,58,(0.04917453421510687-0.04086199810032807j)
76,59,(-0.2510968972889231-0.01181819859249103j)
76,60,(0.04728927185593757+0.030676176882706168j)
76,61,(0.3144719648019095+0.17109010405763822j)
76,62,(-0.11199816968259753-0.04924767343645755j)
76,63,(-0.0764192282762998+0.001839156690330832j)
76,64,(0.07080513535362991+0.05074702867228244j)
76,65,(-0.10519368590470146-0.05867177779603492j)
76,66,(0.06726044099915228-0.07784277403004576j)
76,67,(0.05272150256935247+0.08771200424788328j)
76,68,(-0.11181634739044283-0.14995066277671468j)
76,69,(0.2953438745439911+0.1684685552586362j)
76,70,(-0.09488717071909675-0.04946628861959342j)
76,71,(0.10529382604527425-0.004908992198974793j)
76,72,(0.10917236694514179+0.07591990130980039j)
76,73,(-0.017730912849264088+0.201541144534176j)
76,74,(0.03059555905880303+0.09403104046286367j)
76,75,(0.059633301399134434-0.008896318342324693j)
76,76,(0.015536477791067115+0.012104722614771022j)
77,-77,(0.026694146615907625-0.02946591435575103j)
77,-76,(-0.11272887609540043+0.04087490945527498j)
77,-75,(0.0561292632971696+0.008120468697998031j)
77,-74,(0.03551699193175801+0.055312349792764504j)
77,-73,(-0.019817618499101276-0.2510419588206595j)
77,-72,(-0.06309056919038827+0.07439719961870496j)
77,-71,(0.221063476739203-0.037411914958423j)
77,-70,(-0.022629148754402154+0.07001235720076453j)
77,-69,(0.1610469177593976-0.08323937148198352j)
77,-68,(0.03931936175303675+0.01837019146542703j)
77,-67,(0.0646428508722713-0.238390385461727j)
77,-66,(-0.24868394921224476+0.27380043223532374j)
77,-65,(-0.10516282849474631-0.05117417286971162j)
77,-64,(0.0881044430522869-0.05920986978316216j)
77,-63,(-0.04937667306824581+0.10428535852672584j)
77,-62,(0.20658823946374644-0.20732866047693355j)
77,-61,(0.237457593291488+0.09429512010920323j)
77,-60,(-0.332233211257816+0.14311016722880884j)
77,-59,(-0.061488643767286945+0.011120349977228338j)
77,-58,(-0.2838184651638758+0.1614175266777238j)
77,-57,(0.09297655022716586-0.03593933304927554j)
77,-56,(0.031087011038081428+0.17433695744462346j)
77,-55,(0.046258507435842894+0.36151151099323897j)
77,-54,(0.2041737856409967+0.5582259424556439j)
77,-53,(0.3956687341037166+0.23306362788066604j)
77,-52,(0.7176322532120091-0.16500746969252475j)
77,-51,(0.6717515356776301-0.3307023285610425j)
77,-50,(0.2585949119487049-0.4807390546203285j)
77,-49,(0.13752068460205769-0.24984408608550301j)
77,-48,(-0.05419031268773263+0.13726636208180454j)
77,-47,(0.3287261714399213+0.11560021061668833j)
77,-46,(0.6051933727605501+0.11444575331380115j)
77,-45,(0.5378845421419586-0.08065527510606041j)
77,-44,(0.08942941948247045-0.0016617720164737609j)
77,-43,(-0.2008381096527031+0.2410089695014933j)
77,-42,(-0.028055609976793187+0.27909811303922577j)
77,-41,(0.32069311109159354+0.25600800422319603j)
77,-40,(0.06915141505571265-0.09295020040898909j)
77,-39,(-0.2943835066368811-0.13798258485613035j)
77,-38,(-0.3789980377013632+0.305756181031045j)
77,-37,(0.11918463201952592+0.03896444032048337j)
77,-36,(0.2056111223860012-0.26709791901836694j)
77,-35,(-0.03771362581729202-0.28356490397391126j)
77,-34,(-0.16955065198045755-0.03415638348126956j)
77,-33,(0.13913739463704924+0.06566689596731384j)
77,-32,(0.1645891763639269+0.031035884599677273j)
77,-31,(0.11107138587944364-0.058875861123888124j)
77,-30,(-0.11302833718807684+0.2583179299641052j)
77,-29,(-0.008199651885443172+0.344183166635214j)
77,-28,(-0.0011345831399575419-0.06392481942273491j)
77,-27,(-0.21492388985512928-0.09030469768014673j)
77,-26,(-0.1876218710815214+0.03139248757076484j)
77,-25,(-0.026365444215015625-0.03686071811703599j)
77,-24,(0.08850662807247595-0.2512262630667197j)
77,-23,(-0.004984368750544931-0.1583728564070569j)
77,-22,(0.18809060683857168+0.11116505716259736j)
77,-21,(0.0588047722493305+0.13120448507173232j)
77,-20,(-0.18434286824343007-0.04791600519150634j)
77,-19,(-0.09027398153325904-0.08482103542925165j)
77,-18,(-0.02172323320481804-0.07160109752667028j)
77,-17,(0.0839507682863462-0.25157325122556284j)
77,-16,(-0.024141057846521524+0.03152977887762738j)
77,-15,(0.1581642635506616+0.18274565266276252j)
77,-14,(0.219950161560749+0.09445530372321728j)
77,-13,(0.04298305712021099-0.005917123434430059j)
77,-12,(-0.3331846938685321+0.0639794004788372j)
77,-11,(0.10972195047794019-0.059407242563958025j)
77,-10,(0.1611816470820659-0.12578801646574944j)
77,-9,(0.018048418772473193+0.10171825159677833j)
77,-8,(0.012675880301223968+0.12805893874855587j)
77,-7,(0.053358869868408265-0.039019691018639086j)
77,-6,(-0.1874503204716994-0.03031423204376471j)
77,-5,(-0.09657170206825447+0.11284194046757254j)
77,-4,(0.013046681619261811-0.03277521185300094j)
77,-3,(-0.06063856610536265-0.13585750952013234j)
77,-2,(0.17298220105932224+0.0499804401439572j)
77,-1,(0.12850924134398342+0.057495603884213334j)
77,0,(-0.3455024651067674+0j)
77,1,(-0.1285092413439833+0.05749560388421339j)
77,2,(0.17298220105932227-0.0499804401439572j)
77,3,(0.060638566105362605-0.13585750952013234j)
77,4,(0.013046681619261851+0.032775211853001036j)
77,5,(0.09657170206825441+0.11284194046757254j)
77,6,(-0.18745032047169932+0.030314232043764763j)
77,7,(-0.05335886986840819-0.03901969101863912j)
77,8,(0.012675880301223895-0.1280589387485559j)
77,9,(-0.018048418772473238+0.10171825159677844j)
77,10,(0.1611816470820659+0.1257880164657494j)
77,11,(-0.10972195047794013-0.05940724256395795j)
77,12,(-0.33318469386853206-0.0639794004788372j)
77,13,(-0.042983057120211-0.005917123434430059j)
77,14,(0.219950161560749-0.09445530372321732j)
77,15,(-0.15816426355066163+0.18274565266276258j)
77,16,(-0.024141057846521544-0.03152977887762734j)
77,17,(-0.0839507682863462-0.25157325122556284j)
77,18,(-0.021723233204818032+0.0716010975266703j)
77,19,(0.09027398153325909-0.08482103542925165j)
77,20,(-0.1843428682434301+0.04791600519150638j)
77,21,(-0.05880477224933043+0.1312044850717323j)
77,22,(0.1880906068385717-0.11116505716259731j)
77,23,(0.004984368750544964-0.1583728564070569j)
77,24,(0.08850662807247588+0.2512262630667198j)
77,25,(0.026365444215015632-0.036860718117036034j)
77,26,(-0.18762187108152145-0.031392487570764835j)
77,27,(0.21492388985512917-0.0903046976801468j)
77,28,(-0.001134583139957547+0.06392481942273485j)
77,29,(0.008199651885443172+0.3441831666352141j)
77,30,(-0.11302833718807684-0.2583179299641052j)
77,31,(-0.11107138587944372-0.05887586112388809j)
77,32,(0.16458917636392692-0.03103588459967728j)
77,33,(-0.1391373946370492+0.06566689596731376j)
77,34,(-0.16955065198045752+0.03415638348126954j)
77,35,(0.03771362581729203-0.2835649039739113j)
77,36,(0.20561112238600124+0.26709791901836694j)
77,37,(-0.11918463201952588+0.0389644403204834j)
77,38,(-0.37899803770136326-0.3057561810310451j)
77,39,(0.2943835066368811-0.1379825848561303j)
77,40,(0.06915141505571264+0.09295020040898908j)
77,41,(-0.3206931110915935+0.25600800422319603j)
77,42,(-0.028055609976793155-0.2790981130392258j)
77,43,(0.2008381096527031+0.2410089695014933j)
77,44,(0.08942941948247041+0.0016617720164737973j)
77,45,(-0.5378845421419584-0.08065527510606042j)
77,46,(0.60519337276055-0.11444575331380116j)
77,47,(-0.3287261714399211+0.11560021061668833j)
77,48,(-0.0541903126877326-0.13726636208180445j)
77,49,(-0.13752068460205766-0.24984408608550301j)
77,50,(0.2585949119487047+0.4807390546203283j)
77,51,(-0.67175153567763-0.3307023285610425j)
77,52,(0.7176322532120092+0.1650074696925248j)
77,53,(-0.3956687341037166+0.23306362788066604j)
77,54,(0.20417378564099672-0.5582259424556439j)
77,55,(-0.04625850743584287+0.36151151099323914j)
77,56,(0.03108701103808144-0.1743369574446235j)
77,57,(-0.09297655022716585-0.03593933304927554j)
77,58,(-0.28381846516387577-0.16141752667772377j)
77,59,(0.061488643767286924+0.011120349977228328j)
77,60,(-0.3322332112578162-0.14311016722880895j)
77,61,(-0.2374575932914881+0.09429512010920327j)
77,62,(0.20658823946374638+0.20732866047693355j)
77,63,(0.049376673068245815+0.1042853585267258j)
77,64,(0.0881044430522869+0.05920986978316216j)
77,65,(0.10516282849474629-0.05117417286971162j)
77,66,(-0.2486839492122448-0.27380043223532374j)
77,67,(-0.06464285087227127-0.23839038546172694j)
77,68,(0.03931936175303677-0.018370191465427035j)
77,69,(-0.16104691775939764-0.08323937148198353j)
77,70,(-0.02262914875440216-0.07001235720076449j)
77,71,(-0.22106347673920318-0.03741191495842301j)
77,72,(-0.0630905691903883-0.07439719961870503j)
77,73,(0.01981761849910128-0.2510419588206594j)
77,74,(0.03551699193175798-0.05531234979276448j)
77,75,(-0.0561292632971696+0.008120468697998033j)
77,76,(-0.11272887609540036-0.040874909455274964j)
77,77,(-0.02669414661590762-0.029465914355751018j)
78,-78,(0.0064012465559659774-0.01382251076948783j)
78,-77,(-0.04725546295634525+0.004730774299111299j)
78,-76,(0.030757872708295227-0.08366989532717319j)
78,-75,(-0.047859711870457775-0.005264787234317779j)
78,-74,(-0.15083634159586973-0.05951381202640377j)
78,-73,(0.0647874164751513+0.2691147214587158j)
78,-72,(0.10281180231639626-0.08788372479145017j)
78,-71,(-0.17959403606854354+0.14560862676882816j)
78,-70,(0.09407490097399468+0.05516541657926299j)
78,-69,(0.11432520089962415+0.0556214885549435j)
78,-68,(-0.09904390248467958+0.006241447341484562j)
78,-67,(0.24365293704075827+0.05652576529042559j)
78,-66,(0.12593528208319002-0.1415253199679853j)
78,-65,(-0.041691413868188566-0.07324866909759459j)
78,-64,(-0.04814442762364553+0.0017330916033200085j)
78,-63,(-0.044312585870327804+0.07803264831298119j)
78,-62,(-0.23958369104362662+0.15224316581273084j)
78,-61,(0.0874628698002452-0.13291160512194664j)
78,-60,(0.14158927905643606-0.07845539818707327j)
78,-59,(0.21135750095463726+0.17411057358160612j)
78,-58,(0.10749034116552568-0.11531445598403825j)
78,-57,(0.03140729878558053-0.04741878413338986j)
78,-56,(-0.024433895272698587-0.31308911932742167j)
78,-55,(-0.053559445906288326-0.5340975147772226j)
78,-54,(-0.24201824670462682-0.5337656452774412j)
78,-53,(-0.5107607475371179-0.24401750331760919j)
78,-52,(-0.6504419515105795+0.14149465245434226j)
78,-51,(-0.5403962480259134+0.3912139627333886j)
78,-50,(-0.050284626935394365+0.20650748171816471j)
78,-49,(0.09741627176733973-0.16084444168691464j)
78,-48,(-0.017673921194596688-0.3653912323173892j)
78,-47,(-0.5884394609522261-0.2148168763110391j)
78,-46,(-0.5571474548006392+0.012649461102450415j)
78,-45,(-0.0859077107383595+0.0013365800146086756j)
78,-44,(0.22821652459495095-0.19434622630000253j)
78,-43,(0.054349496754746145-0.3579440213060147j)
78,-42,(-0.11435164442455927-0.3657672083101269j)
78,-41,(-0.1656751577823442+0.04780620459488834j)
78,-40,(0.2756766521998582+0.22438307124282716j)
78,-39,(0.5305618024180688+0.008746073302275394j)
78,-38,(0.0805142357311357-0.1056305143034721j)
78,-37,(-0.16429740699534934+0.048197176084551215j)
78,-36,(-0.026086523370869877+0.31505771373680214j)
78,-35,(-0.043399777305047016+0.11692742739765823j)
78,-34,(0.07458892968481598-0.13437208396819364j)
78,-33,(-0.36016515556247203-0.04420993603342732j)
78,-32,(-0.251363710474557-0.000700122823318622j)
78,-31,(0.23594829349089189-0.06087326603477438j)
78,-30,(0.18801841133465447-0.22626831613857412j)
78,-29,(0.011686045583512328-0.16226988854617128j)
78,-28,(-0.029876193475493137+0.2363162266456643j)
78,-27,(0.09648548010548223+0.18355375703821425j)
78,-26,(0.14281698225891537-0.10533820095069467j)
78,-25,(-0.1641633613997607+0.14979450795284313j)
78,-24,(-0.18943784762662855+0.11593941471973974j)
78,-23,(-0.0691463780804696-0.11133281299453873j)
78,-22,(-0.04417828877067653-0.24313629416453392j)
78,-21,(-0.052967339210334745-0.05114629506481498j)
78,-20,(0.2816844627127491+0.0633922149612558j)
78,-19,(-0.023353715122258468+0.052785499036589925j)
78,-18,(-0.2103819028642713+0.06584776039072344j)
78,-17,(7.0394349659613e-05+0.23329404424317104j)
78,-16,(0.1412804348893607-0.0856940660304992j)
78,-15,(-0.25023931575316444-0.24574403062488048j)
78,-14,(-0.020624712668224493-0.03874075367028998j)
78,-13,(0.10668334675298359-0.0006815147181254564j)
78,-12,(0.14753918342020955-0.08860888368021134j)
78,-11,(-0.1498894660192873+0.17161354937178797j)
78,-10,(-0.005806870058062118+0.1727683875377937j)
78,-9,(0.10331752689228478-0.28787432379048067j)
78,-8,(-0.04365287023423887-0.028785404748138507j)
78,-7,(-0.07820433538434883+0.11336899198285197j)
78,-6,(0.2469354866749419-0.01715657801733433j)
78,-5,(0.14871297100331063-0.01518316729916762j)
78,-4,(-0.058559027230052636+0.22566524069345845j)
78,-3,(-0.06342966508332779-0.10492244501027356j)
78,-2,(-0.20016072921628153-0.11996675857900602j)
78,-1,(-0.026381968052291673+0.07666735432238742j)
78,0,(0.10512158640823868+0j)
78,1,(0.026381968052291663+0.07666735432238739j)
78,2,(-0.20016072921628153+0.11996675857900599j)
78,3,(0.06342966508332776-0.10492244501027352j)
78,4,(-0.058559027230052664-0.2256652406934585j)
78,5,(-0.14871297100331063-0.015183167299167672j)
78,6,(0.2469354866749419+0.01715657801733433j)
78,7,(0.07820433538434886+0.11336899198285201j)
78,8,(-0.04365287023423889+0.028785404748138507j)
78,9,(-0.10331752689228482-0.28787432379048067j)
78,10,(-0.005806870058062143-0.17276838753779367j)
78,11,(0.1498894660192873+0.17161354937178788j)
78,12,(0.14753918342020958+0.08860888368021133j)
78,13,(-0.10668334675298356-0.0006815147181254305j)
78,14,(-0.02062471266822453+0.03874075367028993j)
78,15,(0.2502393157531645-0.24574403062488057j)
78,16,(0.14128043488936068+0.08569406603049912j)
78,17,(-7.03943496596648e-05+0.23329404424317102j)
78,18,(-0.2103819028642713-0.06584776039072346j)
78,19,(0.02335371512225853+0.052785499036589946j)
78,20,(0.28168446271274916-0.0633922149612558j)
78,21,(0.05296733921033479-0.05114629506481502j)
78,22,(-0.04417828877067649+0.24313629416453383j)
78,23,(0.06914637808046958-0.11133281299453891j)
78,24,(-0.18943784762662855-0.11593941471973979j)
78,25,(0.16416336139976065+0.14979450795284313j)
78,26,(0.1428169822589154+0.10533820095069465j)
78,27,(-0.09648548010548227+0.18355375703821425j)
78,28,(-0.029876193475493182-0.23631622664566412j)
78,29,(-0.011686045583512338-0.16226988854617128j)
78,30,(0.18801841133465447+0.22626831613857412j)
78,31,(-0.23594829349089189-0.0608732660347744j)
78,32,(-0.25136371047455697+0.0007001228233186012j)
78,33,(0.36016515556247186-0.044209936033427294j)
78,34,(0.07458892968481609+0.13437208396819358j)
78,35,(0.04339977730504695+0.1169274273976581j)
78,36,(-0.026086523370869842-0.31505771373680214j)
78,37,(0.16429740699534945+0.04819717608455117j)
78,38,(0.08051423573113574+0.10563051430347212j)
78,39,(-0.5305618024180688+0.0087460733022754j)
78,40,(0.2756766521998582-0.22438307124282716j)
78,41,(0.16567515778234432+0.04780620459488828j)
78,42,(-0.11435164442455922+0.3657672083101267j)
78,43,(-0.054349496754746145-0.35794402130601466j)
78,44,(0.2282165245949509+0.19434622630000253j)
78,45,(0.0859077107383594+0.0013365800146086498j)
78,46,(-0.5571474548006392-0.012649461102450415j)
78,47,(0.5884394609522261-0.2148168763110391j)
78,48,(-0.017673921194596657+0.3653912323173892j)
78,49,(-0.09741627176733968-0.1608444416869145j)
78,50,(-0.05028462693539437-0.20650748171816471j)
78,51,(0.5403962480259134+0.39121396273338843j)
78,52,(-0.6504419515105796-0.14149465245434226j)
78,53,(0.5107607475371182-0.24401750331760935j)
78,54,(-0.24201824670462688+0.5337656452774414j)
78,55,(0.05355944590628833-0.5340975147772226j)
78,56,(-0.024433895272698576+0.3130891193274219j)
78,57,(-0.03140729878558049-0.04741878413338992j)
78,58,(0.10749034116552576+0.11531445598403832j)
78,59,(-0.2113575009546372+0.17411057358160612j)
78,60,(0.14158927905643615+0.07845539818707338j)
78,61,(-0.0874628698002452-0.13291160512194666j)
78,62,(-0.23958369104362662-0.1522431658127309j)
78,63,(0.0443125858703278+0.07803264831298115j)
78,64,(-0.0481444276236455-0.0017330916033200085j)
78,65,(0.04169141386818859-0.07324866909759459j)
78,66,(0.12593528208318996+0.14152531996798517j)
78,67,(-0.24365293704075816+0.05652576529042557j)
78,68,(-0.0990439024846796-0.006241447341484593j)
78,69,(-0.11432520089962411+0.0556214885549435j)
78,70,(0.09407490097399471-0.05516541657926303j)
78,71,(0.1795940360685436+0.14560862676882816j)
78,72,(0.1028118023163963+0.08788372479145017j)
78,73,(-0.0647874164751513+0.2691147214587158j)
78,74,(-0.15083634159586967+0.059513812026403774j)
78,75,(0.047859711870457754-0.005264787234317766j)
78,76,(0.030757872708295227+0.08366989532717317j)
78,77,(0.04725546295634524+0.004730774299111291j)
78,78,(0.00640124655596598+0.01382251076948783j)
79,-79,(0.05621343572937797+0.05524404541418882j)
79,-78,(-0.0817014906969886-0.042557938833330776j)
79,-77,(0.04868342525251974-0.003827276379583171j)
79,-76,(0.02963731380871824+0.08050481293315222j)
79,-75,(0.029292483012686846-0.08541608461102494j)
79,-74,(0.23457825564289198+0.03507445678714026j)
79,-73,(0.0021753337550554017-0.4045185256483172j)
79,-72,(-0.017852520259898145+0.09249495579122591j)
79,-71,(0.24227530159577-0.1964361055151072j)
79,-70,(-0.12740852268621858+0.07788732837165424j)
79,-69,(-0.08625136077722957+0.011888580118912804j)
79,-68,(-0.06583172293707801+0.10733164775719128j)
79,-67,(-0.1532587521860122-0.0007742408776828833j)
79,-66,(0.051308669063588656+0.07545332069672062j)
79,-65,(0.006281185902385011+0.033684014767737226j)
79,-64,(0.22092059439589323-0.05768613140593452j)
79,-63,(0.08178885010699968+0.06571832968540262j)
79,-62,(-0.12477001106222584-0.10911455884434947j)
79,-61,(0.12120362335789595+0.2533538250272861j)
79,-60,(-0.362339922475867+0.03093044793214477j)
79,-59,(-0.10440903954149358-0.05555079105311346j)
79,-58,(-0.10288524208082524-0.011203657800572758j)
79,-57,(-0.18158809797327116+0.14190305267652226j)
79,-56,(-0.18680133416385292+0.46796244700450573j)
79,-55,(0.08980309725239789+0.6179170853080799j)
79,-54,(0.37327293578266324+0.548598607859584j)
79,-53,(0.694440188460419+0.2572120275335359j)
79,-52,(0.568699415730492-0.3252328756181571j)
79,-51,(0.39596224235812466-0.2064834120301914j)
79,-50,(-0.04499159447166663+0.10289465889181057j)
79,-49,(-0.025732461790418697+0.31045141566088946j)
79,-48,(0.3541237605882818+0.26599644815819984j)
79,-47,(0.3792468142365044+0.25656494873395297j)
79,-46,(0.09840217446975082+0.03161539671158618j)
79,-45,(-0.11825927627454269-0.030680269599245788j)
79,-44,(-0.2093576103723491+0.21671049919898708j)
79,-43,(0.005275342822704701+0.3839679395761506j)
79,-42,(0.09714275822858087+0.14933555060960255j)
79,-41,(-0.2452407719369601-0.22934689346063847j)
79,-40,(-0.3894871704618985-0.10401355651615125j)
79,-39,(-0.1675238250574454+0.04415700064412731j)
79,-38,(0.11255044712495618-0.08209304572762995j)
79,-37,(0.39435498277494435-0.22208473168080275j)
79,-36,(-0.015018349545729937-0.3676784746028559j)
79,-35,(-0.16492388165730432-0.02623321423639586j)
79,-34,(0.2819291767792597+0.19141589945056525j)
79,-33,(0.34395947970164487-0.03761344947404199j)
79,-32,(-0.004175466876123294-0.02026413505780262j)
79,-31,(-0.40236199243992615+0.2042887392869904j)
79,-30,(-0.23865863956895725+0.1976785014547144j)
79,-29,(0.23314217048017605+0.015944687945714332j)
79,-28,(-0.08435094919674886-0.28010552637595265j)
79,-27,(-0.17669774369867366-0.14969542954900344j)
79,-26,(0.16912670862418705-0.03616766239626756j)
79,-25,(0.22238519511814994-0.1269138509211305j)
79,-24,(0.16972659691241349-0.0038025482541188867j)
79,-23,(0.01636402874053525+0.23954569701015044j)
79,-22,(-0.1280688906639216+0.09178596581735875j)
79,-21,(-0.046643140860278-0.07103110276789573j)
79,-20,(-0.15997881319120894-0.03667032696679039j)
79,-19,(0.03412631125555488+0.07342011046513881j)
79,-18,(0.13970851521820757+2.309314134332118e-05j)
79,-17,(0.05503589979476049-0.09161021847033847j)
79,-16,(-0.009873552942376488+0.04216861267685878j)
79,-15,(0.2062749599922454+0.17470775218997273j)
79,-14,(-0.18715452710072306-0.001972891680510288j)
79,-13,(-0.24692605442970889+0.0009303101540310038j)
79,-12,(0.11562236189354515+0.023088173454957547j)
79,-11,(0.1282948880573208-0.17539634822950081j)
79,-10,(-0.06004382338354627-0.11201821689386447j)
79,-9,(0.03463589140735176+0.19070346473910332j)
79,-8,(0.09049823350537975+0.07488919376525092j)
79,-7,(-0.05638173821961425-0.03297366376261892j)
79,-6,(-0.10786139127642484+0.02426379570446003j)
79,-5,(-0.014901345038733067-0.10362877477153148j)
79,-4,(0.1297042596775592-0.20929873290158682j)
79,-3,(0.0861882874788225+0.1131189976176332j)
79,-2,(-0.0636512577558094+0.10435658685904028j)
79,-1,(-0.21108752001964537-0.09936806968749397j)
79,0,(0.09608125363437771+0j)
79,1,(0.2110875200196453-0.09936806968749393j)
79,2,(-0.06365125775580938-0.10435658685904033j)
79,3,(-0.08618828747882244+0.11311899761763324j)
79,4,(0.12970425967755922+0.20929873290158685j)
79,5,(0.014901345038732932-0.10362877477153148j)
79,6,(-0.10786139127642481-0.02426379570446004j)
79,7,(0.05638173821961421-0.03297366376261893j)
79,8,(0.0904982335053797-0.07488919376525094j)
79,9,(-0.034635891407351745+0.19070346473910338j)
79,10,(-0.060043823383546246+0.1120182168938645j)
79,11,(-0.1282948880573209-0.17539634822950081j)
79,12,(0.11562236189354512-0.023088173454957582j)
79,13,(0.2469260544297088+0.0009303101540310245j)
79,14,(-0.18715452710072306+0.001972891680510288j)
79,15,(-0.20627495999224538+0.1747077521899728j)
79,16,(-0.009873552942376506-0.042168612676858876j)
79,17,(-0.055035899794760416-0.09161021847033847j)
79,18,(0.13970851521820749-2.309314134335227e-05j)
79,19,(-0.034126311255554924+0.0734201104651388j)
79,20,(-0.15997881319120905+0.03667032696679036j)
79,21,(0.04664314086027791-0.0710311027678957j)
