l,m,alm
78,-66,(-0.12780167992694677+0.21239006922352066j)
78,-65,(0.0904124537031619+0.1908767401306139j)
78,-64,(0.08113920192703902-0.12033955260666633j)
78,-63,(0.05411111554723022+0.0098690623440065j)
78,-62,(0.0410361065245803+0.11451275830609067j)
78,-61,(-0.06352853237966452-0.19529579756002577j)
78,-60,(-0.12602908504819493-0.10999466946345791j)
78,-59,(0.11366556492430914+0.10166459991219677j)
78,-58,(0.004575864913607269+0.154792687880428j)
78,-57,(-0.11983262835267783+0.11244865961854286j)
78,-56,(0.006869187527384087-0.1488159540714986j)
78,-55,(0.1595574940008513+0.0516540863351724j)
78,-54,(0.1289179036661241+0.14315544867619898j)
78,-53,(-0.055348380425536754-0.0321192762536477j)
78,-52,(-0.11878754376172898-0.17366033134786327j)
78,-51,(0.1325597007912414-0.09009275015105513j)
78,-50,(0.08215438140355037-0.06455250416538526j)
78,-49,(0.04402348009500329+0.00781736075295493j)
78,-48,(-0.13798121463270688-0.012737649309724923j)
78,-47,(-0.020025046077919308+0.1288663119757095j)
78,-46,(-0.06058245091763288+0.04180517041732591j)
78,-45,(-0.05711261100622206-0.0753297341142767j)
78,-44,(0.010919527410498312+0.027542790997383864j)
78,-43,(-0.11247887121790258+0.08248739081990397j)
78,-42,(0.08048607800637796+0.03726672259909823j)
78,-41,(0.009256629695738159-0.026449274785274198j)
78,-40,(0.03343341656333353+0.04042946023839045j)
78,-39,(0.0943726923152405+0.0007721315312590282j)
78,-38,(0.10244625558734402-0.0768464381690341j)
78,-37,(0.1269977517311428+0.05646683009659545j)
78,-36,(-0.06322157954838499+0.011015558958252831j)
78,-35,(0.1680973231691034+0.05286567491421508j)
78,-34,(0.0689124171916526+0.03677907021836348j)
78,-33,(-0.013705145705681416-0.0073084503147699395j)
78,-32,(0.03721673313829256-0.058888192023314974j)
78,-31,(0.01547434489383565+0.13163663346836413j)
78,-30,(-0.019462074091943136+0.021603254553445222j)
78,-29,(-0.006729593242874568-0.13238961882468708j)
78,-28,(-0.051681967090891456-0.019234220488537696j)
78,-27,(-0.14104966911716812+0.010218995391220462j)
78,-26,(0.03007630545348623-0.054215701470666906j)
78,-25,(0.027064738953061558-0.04916586682181504j)
78,-24,(-0.016594358347824308+0.001575900290245999j)
78,-23,(-0.097398353157732-0.06302056396207398j)
78,-22,(0.010484619058663148+0.0033956902641227842j)
78,-21,(-0.04552068813394812+0.03520527686230439j)
78,-20,(-0.06656885614206663-0.19261117026757962j)
78,-19,(-0.008398418383476436-0.02723359470474706j)
78,-18,(-0.12328784777727579-0.039915672240066785j)
78,-17,(-0.04738464073630561-0.027424930537789813j)
78,-16,(-0.024224108786427594-0.11431442857950283j)
78,-15,(0.01083578917429534+0.01831134481494585j)
78,-14,(-0.19352465963757015+0.020192436088819567j)
78,-13,(0.008330904204339644-0.0662705031072302j)
78,-12,(0.015464372737753458-0.022585701696173993j)
78,-11,(-0.06718689230238904-0.029098827369955275j)
78,-10,(-0.0033855546845815896-0.050340189013954775j)
78,-9,(0.030757152347153753-0.02429635761661898j)
78,-8,(0.05187857237444953+0.021497560854534963j)
78,-7,(0.01254453354904561-0.029310289476200273j)
78,-6,(0.018253017749290803-0.027678091595050316j)
78,-5,(-0.013827056382939093-0.040257182595201516j)
78,-4,(-0.07998559750369279+0.01731591104258337j)
78,-3,(0.019185989287997446-0.08526919661188327j)
78,-2,(-0.015194576012363762+0.015977702149043135j)
78,-1,(-0.045825276527037814+0.020110881669777533j)
78,0,(-0.04776408643284146+0j)
78,1,(0.045825276527037814+0.020110881669777543j)
78,2,(-0.015194576012363768-0.015977702149043118j)
78,3,(-0.01918598928799742-0.08526919661188324j)
78,4,(-0.07998559750369276-0.017315911042583405j)
78,5,(0.013827056382939082-0.04025718259520153j)
78,6,(0.018253017749290806+0.027678091595050327j)
78,7,(-0.012544533549045625-0.029310289476200325j)
78,8,(0.05187857237444952-0.02149756085453494j)
78,9,(-0.030757152347153753-0.02429635761661896j)
78,10,(-0.003385554684581595+0.050340189013954775j)
78,11,(0.06718689230238906-0.02909882736995527j)
78,12,(0.015464372737753447+0.022585701696174024j)
78,13,(-0.008330904204339603-0.0662705031072302j)
78,14,(-0.19352465963757026-0.020192436088819623j)
78,15,(-0.010835789174295363+0.01831134481494585j)
78,16,(-0.02422410878642761+0.11431442857950279j)
78,17,(0.04738464073630563-0.02742493053778978j)
78,18,(-0.12328784777727579+0.0399156722400668j)
78,19,(0.008398418383476436-0.027233594704747028j)
78,20,(-0.06656885614206662+0.19261117026757968j)
78,21,(0.04552068813394809+0.03520527686230434j)
78,22,(0.010484619058663085-0.003395690264122779j)
78,23,(0.09739835315773201-0.06302056396207398j)
78,24,(-0.016594358347824304-0.0015759002902460042j)
78,25,(-0.027064738953061548-0.049165866821815035j)
78,26,(0.03007630545348623+0.05421570147066685j)
78,27,(0.14104966911716812+0.010218995391220462j)
78,28,(-0.051681967090891456+0.019234220488537727j)
78,29,(0.006729593242874563-0.1323896188246871j)
78,30,(-0.019462074091943147-0.021603254553445254j)
78,31,(-0.015474344893835614+0.13163663346836407j)
78,32,(0.03721673313829254+0.05888819202331493j)
78,33,(0.013705145705681416-0.007308450314769945j)
78,34,(0.06891241719165261-0.03677907021836347j)
78,35,(-0.16809732316910334+0.052865674914215066j)
78,36,(-0.063221579548385-0.011015558958252797j)
78,37,(-0.1269977517311429+0.05646683009659549j)
78,38,(0.10244625558734403+0.07684643816903411j)
78,39,(-0.0943726923152405+0.0007721315312590075j)
78,40,(0.033433416563333526-0.040429460238390454j)
78,41,(-0.009256629695738148-0.026449274785274188j)
78,42,(0.0804860780063779-0.03726672259909819j)
78,43,(0.11247887121790258+0.082487390819904j)
78,44,(0.010919527410498312-0.027542790997383874j)
78,45,(0.05711261100622206-0.07532973411427668j)
78,46,(-0.06058245091763288-0.04180517041732593j)
78,47,(0.020025046077919294+0.12886631197570952j)
78,48,(-0.13798121463270688+0.012737649309724935j)
78,49,(-0.044023480095003266+0.007817360752954937j)
78,50,(0.08215438140355036+0.06455250416538523j)
78,51,(-0.13255970079124138-0.0900927501510551j)
78,52,(-0.11878754376172902+0.17366033134786335j)
78,53,(0.05534838042553679-0.032119276253647744j)
78,54,(0.12891790366612413-0.143155448676199j)
78,55,(-0.15955749400085129+0.05165408633517248j)
78,56,(0.006869187527384097+0.14881595407149864j)
78,57,(0.11983262835267787+0.11244865961854289j)
78,58,(0.004575864913607274-0.15479268788042813j)
78,59,(-0.11366556492430914+0.10166459991219681j)
78,60,(-0.12602908504819502+0.109994669463458j)
78,61,(0.06352853237966452-0.19529579756002585j)
78,62,(0.041036106524580306-0.11451275830609071j)
78,63,(-0.05411111554723023+0.00986906234400652j)
78,64,(0.08113920192703901+0.12033955260666628j)
78,65,(-0.09041245370316195+0.19087674013061398j)
78,66,(-0.12780167992694672-0.21239006922352058j)
78,67,(0.08271524113142109-0.18439700789702165j)
78,68,(0.07337766373137443+0.052591674296098706j)
78,69,(-0.0048420667530328755+0.037186275132965615j)
78,70,(-0.0653192368351175+0.049123328155673614j)
78,71,(-0.12904902395078952+0.07994401713694087j)
78,72,(-0.19886343758901617+0.06348354718556569j)
78,73,(-0.0970789438682288+0.051678189145735375j)
78,74,(-0.14762409126479759-0.016002409955026792j)
78,75,(-0.08839269700919417-0.080920645314581j)
78,76,(-0.020677387241884795-0.060729839474882426j)
78,77,(-0.029417328380400776-0.05815895563954285j)
78,78,(0.012490245063889328-0.05541125700035942j)
79,-79,(-0.019356105120578143+0.01738896128984365j)
79,-78,(-0.051540922362384035+0.0077582658045466995j)
79,-77,(-2.4993897739669857e-05-0.08005318341568662j)
79,-76,(-0.08359662441290959+0.06497263853203838j)
79,-75,(0.12266202768134796-0.11222856471976629j)
79,-74,(-0.12735866149702876+0.085979471218211j)
79,-73,(0.13394375608058212+0.016409934164566917j)
79,-72,(-0.1377891932932875-0.061514512808957734j)
79,-71,(0.05260014953543931+0.035932610060832815j)
79,-70,(-0.05400322801141218+0.07327504873822738j)
79,-69,(0.04809978528400493-0.05035142543324318j)
79,-68,(0.10112602948819405-0.0015966165521163053j)
79,-67,(-0.12468984225093073-0.11722844249523139j)
79,-66,(-0.044848728727450646+0.07266907771950007j)
79,-65,(0.061406253636587034+0.24026602755432297j)
79,-64,(0.002484268498567681-0.127540378715498j)
79,-63,(0.057831339561551266-0.08701767779403158j)
79,-62,(0.06417477947681823+0.0016120033952989122j)
79,-61,(-0.03804728686352807-0.11676664975011546j)
79,-60,(0.0304961750042922-0.0327311110746378j)
79,-59,(-0.07317588842031122-0.020893478950500345j)
79,-58,(-0.018384489092771784+0.0029599895058188474j)
79,-57,(0.13973868311836007+0.1279101203762476j)
79,-56,(0.0013529432725425629+0.12325557331909025j)
79,-55,(-0.17447804886897966+0.15580868699217282j)
79,-54,(-0.0016212885706435266+0.02094472703673646j)
79,-53,(0.1380657742429834-0.1570444164911961j)
79,-52,(0.12589936648476605+0.005625415715974488j)
79,-51,(0.057056120689003606+0.026807206731231555j)
79,-50,(-0.09172901802455814-0.03837438685576042j)
79,-49,(0.1681540539736896-0.08361833784391721j)
79,-48,(-0.12081795215359606-0.04676660962735057j)
79,-47,(-0.04988774121669408+0.029512668096539452j)
79,-46,(0.03786928062761441+0.04535525331524529j)
79,-45,(-0.11371489844468974+0.024077767954441838j)
79,-44,(-0.04728285302036382-0.02823872375328317j)
79,-43,(-0.03284710851416107+0.10719258266113456j)
79,-42,(-0.051772134655277864+0.07319612244230848j)
79,-41,(-0.020898900001557225-0.12019607315944715j)
79,-40,(0.03399843481827314+0.01856679386478883j)
79,-39,(-0.04678556692869802+0.03719765724127552j)
79,-38,(0.07115543974165528+0.08400871319532034j)
79,-37,(0.09140929915533394+0.026795361364540592j)
79,-36,(-0.06309450032234648+0.04955452890053983j)
79,-35,(0.03593560697730582+0.10839253369350553j)
79,-34,(0.019427936426515975+0.0306647671009906j)
79,-33,(0.10679973126723034+0.01505903561133803j)
79,-32,(-0.12954608659651465-0.004984604081297909j)
79,-31,(0.11756788578124722+0.07327422464846467j)
79,-30,(0.027048442512491475+0.10730821651529096j)
79,-29,(-0.0023100267345972816-0.020687041020546283j)
79,-28,(0.04965607828569836-0.07552285474650058j)
79,-27,(-0.05664758841214959-0.07980675356715747j)
79,-26,(-0.05012789052691992+0.11010432843668558j)
79,-25,(0.06671486098473241-0.08343944933686666j)
79,-24,(0.04945902480239541-0.05931467496129351j)
79,-23,(-0.16097636620012992-0.04290304399782019j)
79,-22,(-0.04254670471663157-0.0572192275755534j)
79,-21,(0.027306202715239657-0.04178969552698987j)
79,-20,(0.007295379801240214-0.013596099026460468j)
79,-19,(0.0013495103762983913-0.13816824213661594j)
79,-18,(0.013912086150924758-0.06671322856393781j)
79,-17,(-0.03136539866325296+0.015404566582469687j)
79,-16,(0.013019514423882592-0.1480293175290215j)
79,-15,(0.1060649461154794-0.06629019090372572j)
79,-14,(0.028146713178285834-0.020105076381905226j)
79,-13,(-0.03360527619994803+0.015133933323501603j)
79,-12,(0.07677409321544104-0.06707161072774476j)
79,-11,(0.08876469048178737+0.009773280716279443j)
79,-10,(-0.022329975304965034-0.07664412114854523j)
79,-9,(-0.002257838435332962-0.034887163603553095j)
79,-8,(0.013419840344043246-0.080521511775984j)
79,-7,(0.029290793711944724-0.008594312042922303j)
79,-6,(-0.04806628759995623-0.12958324309429814j)
79,-5,(0.035465501624278035-0.13233001993668017j)
79,-4,(-0.07678864807154585-0.0006553549188518678j)
79,-3,(0.001921221940157773-0.04442832706039333j)
79,-2,(0.03483536960611714-0.06607826216211597j)
79,-1,(0.021913929604009518-0.0707189972445696j)
79,0,(0.025110386217749154+0j)
79,1,(-0.021913929604009546-0.0707189972445696j)
79,2,(0.03483536960611714+0.06607826216211597j)
79,3,(-0.001921221940157768-0.04442832706039335j)
79,4,(-0.07678864807154584+0.0006553549188518833j)
79,5,(-0.035465501624278056-0.13233001993668017j)
79,6,(-0.04806628759995624+0.12958324309429814j)
79,7,(-0.029290793711944714-0.008594312042922282j)
79,8,(0.01341984034404326+0.08052151177598403j)
79,9,(0.0022578384353329566-0.03488716360355311j)
79,10,(-0.022329975304965017+0.07664412114854519j)
79,11,(-0.0887646904817873+0.009773280716279444j)
79,12,(0.07677409321544103+0.06707161072774474j)
79,13,(0.033605276199948034+0.015133933323501582j)
79,14,(0.028146713178285876+0.020105076381905233j)
79,15,(-0.10606494611547938-0.06629019090372572j)
79,16,(0.013019514423882602+0.14802931752902151j)
79,17,(0.03136539866325298+0.015404566582469656j)
79,18,(0.013912086150924758+0.06671322856393783j)
79,19,(-0.0013495103762983835-0.13816824213661594j)
79,20,(0.007295379801240219+0.01359609902646049j)
79,21,(-0.02730620271523966-0.04178969552698984j)
79,22,(-0.04254670471663157+0.057219227575553394j)
79,23,(0.16097636620012984-0.04290304399782019j)
79,24,(0.04945902480239545+0.05931467496129355j)
79,25,(-0.06671486098473238-0.0834394493368667j)
79,26,(-0.050127890526919974-0.11010432843668562j)
79,27,(0.05664758841214958-0.07980675356715743j)
79,28,(0.049656078285698374+0.07552285474650054j)
79,29,(0.002310026734597287-0.020687041020546262j)
79,30,(0.027048442512491506-0.10730821651529096j)
79,31,(-0.1175678857812472+0.07327422464846468j)
79,32,(-0.12954608659651468+0.004984604081297883j)
79,33,(-0.10679973126723034+0.015059035611338036j)
79,34,(0.019427936426515996-0.03066476710099062j)
79,35,(-0.035935606977305835+0.10839253369350557j)
79,36,(-0.06309450032234651-0.049554528900539824j)
79,37,(-0.09140929915533394+0.026795361364540585j)
79,38,(0.07115543974165531-0.0840087131953204j)
79,39,(0.046785566928698084+0.03719765724127555j)
79,40,(0.03399843481827317-0.018566793864788808j)
79,41,(0.02089890000155725-0.12019607315944712j)
79,42,(-0.05177213465527784-0.07319612244230848j)
79,43,(0.03284710851416107+0.10719258266113452j)
79,44,(-0.04728285302036384+0.02823872375328317j)
79,45,(0.11371489844468974+0.024077767954441855j)
79,46,(0.03786928062761444-0.0453552533152453j)
79,47,(0.049887741216694044+0.02951266809653947j)
79,48,(-0.12081795215359602+0.046766609627350526j)
79,49,(-0.16815405397368954-0.08361833784391717j)
79,50,(-0.09172901802455816+0.03837438685576041j)
79,51,(-0.057056120689003585+0.026807206731231555j)
79,52,(0.1258993664847661-0.005625415715974467j)
79,53,(-0.13806577424298352-0.15704441649119621j)
79,54,(-0.0016212885706435162-0.02094472703673642j)
79,55,(0.17447804886897963+0.15580868699217276j)
79,56,(0.001352943272542568-0.12325557331909025j)
79,57,(-0.13973868311836016+0.1279101203762477j)
79,58,(-0.01838448909277179-0.0029599895058188266j)
79,59,(0.07317588842031128-0.020893478950500345j)
79,60,(0.030496175004292185+0.03273111107463779j)
79,61,(0.03804728686352807-0.1167666497501155j)
79,62,(0.06417477947681827-0.0016120033952989226j)
79,63,(-0.05783133956155128-0.08701767779403155j)
79,64,(0.0024842684985676784+0.1275403787154981j)
79,65,(-0.061406253636586985+0.2402660275543227j)
79,66,(-0.04484872872745063-0.07266907771950004j)
79,67,(0.12468984225093073-0.11722844249523137j)
79,68,(0.10112602948819395+0.001596616552116321j)
79,69,(-0.048099785284004964-0.050351425433243224j)
79,70,(-0.05400322801141218-0.07327504873822739j)
79,71,(-0.05260014953543929+0.0359326100608328j)
79,72,(-0.13778919329328745+0.06151451280895775j)
79,73,(-0.1339437560805822+0.01640993416456692j)
79,74,(-0.12735866149702876-0.085979471218211j)
79,75,(-0.12266202768134792-0.11222856471976629j)
79,76,(-0.08359662441290959-0.06497263853203838j)
79,77,(2.4993897739669857e-05-0.08005318341568664j)
79,78,(-0.051540922362384056-0.007758265804546705j)
79,79,(0.019356105120578143+0.017388961289843654j)
80,-80,(0.010639053418512527+0.01511942731218577j)
80,-79,(-0.005929676769352308-0.036389566482974915j)
80,-78,(-0.007769963843306245+0.050079535895067674j)
80,-77,(0.06536424102097863-0.05330495387803507j)
80,-76,(-0.04309099441488696+0.05211145010557397j)
80,-75,(0.10997894494476844-0.09619213778474671j)
80,-74,(-0.12184314115885923+0.07152721449936375j)
80,-73,(0.10473373835521829+0.03396061412079406j)
80,-72,(-0.0743484314235908-0.052403866408321634j)
80,-71,(-0.03379126842100288-0.032204479281086204j)
80,-70,(0.06435952856782418+0.10561573697001701j)
80,-69,(0.06243899170577889+0.029407415611002758j)
80,-68,(0.02412464745636119-0.0971603556277086j)
80,-67,(-0.08346394095817328-0.11111005566195484j)
80,-66,(-0.023916108469877306+0.05633577515116999j)
80,-65,(-0.04637963404533302+0.17315666750734687j)
80,-64,(-0.10547313436128906+0.050567641847853964j)
80,-63,(0.15328702272048114+0.024081318616396712j)
80,-62,(0.08168578749995113+0.039122139415401755j)
80,-61,(-0.02259532470575701-0.011953145782577099j)
80,-60,(0.15339671564102628-0.06851076503479134j)
80,-59,(0.06358199547938465-0.05979228749802057j)
80,-58,(-0.1217374432415355+0.07926855447317738j)
80,-57,(-0.016459253925059692+0.10824383250959972j)
80,-56,(-0.05282942448945698-0.10633100637850737j)
80,-55,(0.09879283642073432-0.032065792291462024j)
80,-54,(0.0951576502588455+0.3220726366422801j)
80,-53,(-0.18125847303296477+0.15683588394604778j)
80,-52,(0.0959857091935492-0.1074837602503549j)
80,-51,(-0.008617322557709745+0.004501112358521843j)
80,-50,(-0.0393492941107722-0.10715829701302874j)
80,-49,(0.18674064317422812-0.10450545061259048j)
80,-48,(0.044397128401591636+0.0009587466678579082j)
80,-47,(0.07251140447715736-0.04084088314976782j)
80,-46,(0.023677579339268538-0.05104643903746331j)
80,-45,(0.153327648543231+0.11491008020823362j)
80,-44,(-0.09603601161182886-0.06141602427482943j)
80,-43,(-0.12707060449059968+0.002752582182220513j)
80,-42,(-0.014276146551138628+0.08843239981352857j)
80,-41,(-0.16615499571363726-0.03200953305239339j)
80,-40,(-0.0019594967087525226-0.10775006055824883j)
80,-39,(-0.13883535365983316-0.029115289368091605j)
80,-38,(-0.07175899266700031+0.052570595823586995j)
80,-37,(0.06935071309995286-0.09275342265681857j)
80,-36,(0.04375235514573139-0.010781932226293593j)
80,-35,(-0.04547785144155025+0.034415232150622026j)
80,-34,(-0.025952342508428813+0.037289032501822104j)
80,-33,(0.08493837856879356+0.10321174194315066j)
80,-32,(0.009348939549077945+0.07360866548217442j)
80,-31,(0.045321066553618124+0.009374246626650104j)
80,-30,(0.021105513781510408+0.12882580900567164j)
80,-29,(0.02150715076077944+0.19457138043258393j)
80,-28,(0.04372445324937769-0.01982090678819623j)
80,-27,(0.06466485911335464-0.02679300986622502j)
80,-26,(-0.06357462438862314+0.13201426562355859j)
80,-25,(0.01848822732412568+0.032235531362467464j)
80,-24,(0.1524518840560082+0.061873187298130315j)
80,-23,(0.008522257443672833-0.047557332293170204j)
80,-22,(-0.020850348674819257+0.01154025766529519j)
80,-21,(-0.031131564593971445-0.0036595914667725306j)
80,-20,(0.06462204131749405+0.12410511192173324j)
80,-19,(-0.039742076088785744+0.004570420583205071j)
80,-18,(-0.003783842007920759-0.06203765014929658j)
80,-17,(-0.0818976447961415+0.10609946886527845j)
80,-16,(-0.02620209518167487+0.012149105873876076j)
80,-15,(0.10108802810418066+0.018700215636982244j)
80,-14,(0.024495908643331156+0.013861851757379577j)
80,-13,(0.026320198872527303+0.05326711927188048j)
80,-12,(0.003342869566752508-0.03427931498758768j)
80,-11,(0.0208248886821373+0.025583079816401073j)
80,-10,(0.031993185820262456+0.0019961351277811095j)
80,-9,(-0.07685859414654005-0.07382937728701333j)
80,-8,(0.028544014469859297-0.054153265396867656j)
80,-7,(0.008790866944156298+0.0694814534425904j)
80,-6,(-0.0051235767740332285-0.00042082762275187787j)
80,-5,(0.03834962445951966-0.02275862040930568j)
80,-4,(0.053328192561131166-0.0264503688334001j)
80,-3,(-0.045620046379007316+0.05391673171060088j)
80,-2,(0.07552243181103631-0.028247774924956587j)
80,-1,(0.07900083413303297+0.018694390775299555j)
80,0,(0.04164835007645149+0j)
80,1,(-0.07900083413303301+0.018694390775299552j)
80,2,(0.07552243181103631+0.028247774924956594j)
80,3,(0.04562004637900732+0.05391673171060092j)
80,4,(0.053328192561131166+0.026450368833400136j)
80,5,(-0.03834962445951966-0.022758620409305676j)
80,6,(-0.005123576774033208+0.00042082762275187787j)
80,7,(-0.008790866944156287+0.0694814534425904j)
80,8,(0.028544014469859262+0.0541532653968677j)
80,9,(0.07685859414654003-0.07382937728701335j)
80,10,(0.031993185820262435-0.0019961351277810913j)
80,11,(-0.020824888682137308+0.025583079816401035j)
80,12,(0.0033428695667525182+0.0342793149875877j)
80,13,(-0.026320198872527283+0.053267119271880485j)
80,14,(0.024495908643331125-0.013861851757379565j)
80,15,(-0.10108802810418067+0.018700215636982247j)
80,16,(-0.02620209518167485-0.012149105873876092j)
80,17,(0.08189764479614148+0.10609946886527848j)
80,18,(-0.0037838420079207655+0.06203765014929656j)
80,19,(0.03974207608878576+0.004570420583205045j)
80,20,(0.06462204131749408-0.1241051119217332j)
80,21,(0.03113156459397144-0.00365959146677252j)
80,22,(-0.020850348674819247-0.011540257665295173j)
80,23,(-0.00852225744367277-0.047557332293170204j)
80,24,(0.15245188405600812-0.06187318729813024j)
80,25,(-0.018488227324125712+0.03223553136246744j)
80,26,(-0.06357462438862313-0.1320142656235586j)
80,27,(-0.0646648591133546-0.02679300986622506j)
80,28,(0.04372445324937771+0.01982090678819623j)
80,29,(-0.02150715076077947+0.1945713804325839j)
80,30,(0.021105513781510387-0.12882580900567156j)
80,31,(-0.045321066553618145+0.009374246626650116j)
80,32,(0.009348939549077976-0.07360866548217444j)
80,33,(-0.08493837856879356+0.10321174194315068j)
80,34,(-0.025952342508428823-0.0372890325018221j)
80,35,(0.045477851441550296+0.034415232150622005j)
80,36,(0.043752355145731364+0.010781932226293603j)
80,37,(-0.06935071309995286-0.09275342265681855j)
80,38,(-0.07175899266700028-0.05257059582358701j)
80,39,(0.13883535365983318-0.029115289368091626j)
80,40,(-0.001959496708752542+0.10775006055824886j)
80,41,(0.16615499571363726-0.032009533052393416j)
80,42,(-0.014276146551138638-0.08843239981352859j)
80,43,(0.12707060449059965+0.002752582182220486j)
80,44,(-0.09603601161182883+0.0614160242748294j)
80,45,(-0.153327648543231+0.11491008020823365j)
80,46,(0.02367757933926855+0.0510464390374633j)
80,47,(-0.0725114044771573-0.04084088314976779j)
80,48,(0.04439712840159165-0.0009587466678578719j)
80,49,(-0.18674064317422817-0.10450545061259048j)
80,50,(-0.039349294110772204+0.1071582970130287j)
80,51,(0.008617322557709745+0.004501112358521861j)
80,52,(0.09598570919354923+0.10748376025035487j)
80,53,(0.18125847303296477+0.15683588394604775j)
80,54,(0.09515765025884554-0.32207263664228025j)
80,55,(-0.09879283642073436-0.03206579229146208j)
80,56,(-0.05282942448945699+0.10633100637850736j)
80,57,(0.016459253925059692+0.10824383250959972j)
80,58,(-0.12173744324153556-0.07926855447317742j)
80,59,(-0.06358199547938465-0.05979228749802055j)
80,60,(0.15339671564102636+0.06851076503479138j)
80,61,(0.022595324705756988-0.011953145782577074j)
80,62,(0.08168578749995116-0.039122139415401776j)
80,63,(-0.1532870227204813+0.024081318616396733j)
80,64,(-0.10547313436128895-0.05056764184785395j)
80,65,(0.046379634045333025+0.17315666750734693j)
80,66,(-0.023916108469877295-0.05633577515116995j)
80,67,(0.08346394095817324-0.11111005566195477j)
80,68,(0.024124647456361205+0.09716035562770861j)
80,69,(-0.06243899170577883+0.029407415611002748j)
80,70,(0.06435952856782416-0.10561573697001703j)
80,71,(0.033791268421002864-0.03220447928108622j)
80,72,(-0.0743484314235908+0.052403866408321634j)
80,73,(-0.10473373835521829+0.033960614120794055j)
80,74,(-0.12184314115885925-0.07152721449936378j)
80,75,(-0.10997894494476851-0.09619213778474671j)
80,76,(-0.043090994414886966-0.05211145010557397j)
80,77,(-0.06536424102097864-0.05330495387803507j)
80,78,(-0.0077699638433062395-0.050079535895067674j)
80,79,(0.005929676769352308-0.036389566482974915j)
80,80,(0.010639053418512531-0.015119427312185765j)
81,-81,(-0.010929620927135019-0.019883078962878567j)
81,-80,(-0.013649310424569816+0.042276859896575154j)
81,-79,(-0.06618116588810787-0.010204491795005616j)
81,-78,(-0.024151846762356564+0.04900532398707579j)
81,-77,(0.06857862778984378-0.07611764992298017j)
81,-76,(-0.0722730544596926+0.09679798223731571j)
81,-75,(0.1094461857292916-0.06083796186692986j)
81,-74,(-0.07319916732161362+0.05625310543418777j)
81,-73,(0.09214167803223365-0.0013011077523776189j)
81,-72,(0.02844597488191214-0.01769698411921857j)
81,-71,(-0.0837228709454835-0.016619910721135535j)
81,-70,(-0.030837688445464237+0.1540115639119086j)
81,-69,(0.12122583676016432+0.009501716334290087j)
81,-68,(0.019159741726359522-0.1404537634740285j)
81,-67,(-0.05624844091645899-0.03874887264300199j)
81,-66,(0.09260892979186464-0.04705094738345536j)
81,-65,(-0.024515773436396097+0.07924288181972093j)
81,-64,(-0.16033790409544205+0.03681267904262246j)
81,-63,(0.09017965101731908-0.003240492382906698j)
81,-62,(0.07727699169781563-0.02965516296045976j)
81,-61,(-0.10345220856734268+0.009600439581522562j)
81,-60,(0.15849392046793426-0.0022227485694624478j)
81,-59,(-0.01542117014810018-0.07372870469666243j)
81,-58,(-0.14211640628881775-0.1271405059020886j)
81,-57,(0.13902982607839695-0.011081081138440817j)
81,-56,(0.02038149147997276+0.19143993761865366j)
81,-55,(-0.10542876465967198+0.004729547898561143j)
81,-54,(-0.13789232252979464-0.05464673982282081j)
81,-53,(-0.042136917851070994+0.020508598017263447j)
81,-52,(0.11870205604372691+0.03620857003348221j)
81,-51,(0.027931515102165058+0.04329113496435261j)
81,-50,(-0.06216777466935429+0.005952038946664873j)
81,-49,(0.04080022351778823+0.01690098242091373j)
81,-48,(0.07754660495457466-0.008036987799179449j)
81,-47,(0.07229439953321426-0.09495492501996525j)
81,-46,(0.03777951472870156+0.007823705166609423j)
81,-45,(0.11168879803962335+0.06259768134992075j)
81,-44,(-0.030531094965012943+0.012385654472642352j)
81,-43,(0.018089595799914485-0.08839512871916226j)
81,-42,(-0.01098058862931031+0.004930333915892788j)
81,-41,(-0.09101334755941354+0.025376529877694162j)
81,-40,(-0.01567589625130767-0.10874737929392993j)
81,-39,(-0.06969300431598262-0.13290128814111155j)
81,-38,(-0.029789071165965287+0.04570785664388822j)
81,-37,(-0.04526379248720354-0.041082536005993604j)
81,-36,(0.07894634752296366-0.012851187434222675j)
81,-35,(-0.060985147461836565+0.01030932601960625j)
81,-34,(-0.12049074933045338-0.03001564235708798j)
81,-33,(0.056538559731292265+0.06379003003292315j)
81,-32,(-0.018131909543645852+0.06839128676470241j)
81,-31,(0.0317658996052879-0.013694721047363956j)
81,-30,(-0.04612530235386864-0.003939184094265517j)
81,-29,(0.03893713450223799+0.13338754243856216j)
81,-28,(-0.04239893407293086+0.06413992553156589j)
81,-27,(0.11968282687604044-0.03847963574061395j)
81,-26,(-0.0384037875212831+0.03931114861547673j)
81,-25,(-0.06150046650050039+0.054176054454658576j)
81,-24,(-0.0013682055641775581+0.05705758654883735j)
81,-23,(0.10142848251692485+0.06329455226419092j)
81,-22,(-0.0380400717742119+0.08006842855695645j)
81,-21,(-0.03942272013711481-0.10240217331210247j)
81,-20,(-0.02927930562114941+0.09234637564868671j)
81,-19,(0.004391665498679052+0.025122191962333087j)
81,-18,(-0.037757630776767956+0.010395054722680637j)
81,-17,(0.039416713093899436-0.09349474911147405j)
81,-16,(0.03373767009210361+0.12366944517608087j)
81,-15,(-0.04299489376791647+0.012015421939160569j)
81,-14,(0.09365887671771583-0.004490343259509825j)
81,-13,(0.04780318951310884-0.030959337605066146j)
81,-12,(-0.0247824527377207-0.03526607295623684j)
81,-11,(0.00702208107196141-0.024756004097645085j)
