l,m,alm
73,-11,(-0.20382821971531107-0.031305830513163255j)
73,-10,(0.01630123717310233+0.035207079614714136j)
73,-9,(0.0636377777465442+0.02867591053867377j)
73,-8,(-0.08099857414300544+0.1494430703984606j)
73,-7,(-0.006621828862241538-0.09985336648869912j)
73,-6,(-0.09597799605594429-0.015295449418026639j)
73,-5,(-0.04557562474891281+0.03848768467762216j)
73,-4,(0.11692025468110427-0.04281059738672558j)
73,-3,(0.11227369886444657-0.018528796673958556j)
73,-2,(-0.02995795390797803+0.06496134170072221j)
73,-1,(-0.10335567183088465-0.018546516683702604j)
73,0,(-0.041803804810368085+0j)
73,1,(0.10335567183088462-0.01854651668370259j)
73,2,(-0.02995795390797804-0.06496134170072221j)
73,3,(-0.11227369886444663-0.018528796673958545j)
73,4,(0.11692025468110422+0.042810597386725505j)
73,5,(0.04557562474891273+0.03848768467762216j)
73,6,(-0.09597799605594429+0.015295449418026607j)
73,7,(0.006621828862241393-0.09985336648869902j)
73,8,(-0.08099857414300549-0.14944307039846055j)
73,9,(-0.06363777774654414+0.02867591053867382j)
73,10,(0.01630123717310228-0.03520707961471411j)
73,11,(0.20382821971531098-0.03130583051316317j)
73,12,(0.08241754775358763+0.004156306798324016j)
73,13,(0.06213493554628009-0.022348921686432325j)
73,14,(-0.22054967758547894-0.061012793908041395j)
73,15,(-0.027172040372754065-0.0944955574764244j)
73,16,(0.16378989502548677+0.0517845353983574j)
73,17,(-0.09519881101845278-0.09027940840820063j)
73,18,(-0.07903306187519309+0.02297386732509348j)
73,19,(0.150994483936689+0.15473606550300575j)
73,20,(0.1468403010013318+0.005794102257380371j)
73,21,(-0.20871994923252093-0.002975284530849321j)
73,22,(-0.08321922326787093+0.03977672495658996j)
73,23,(0.19921034785780675-0.05916770496395814j)
73,24,(-0.09887045766280002+0.02713091886462917j)
73,25,(-0.24030839731032322+0.06776240793739063j)
73,26,(-0.0559964757231745+0.14074841954083744j)
73,27,(0.053172872478450865-0.09636389328101401j)
73,28,(0.09918922146796476+0.20398860294782942j)
73,29,(-0.07151691413732965+0.10316987028948107j)
73,30,(0.05754646899887047+0.013609223222045674j)
73,31,(0.08354013477509795+0.08847434962537948j)
73,32,(-0.18398374389003277-0.1106883027896496j)
73,33,(-0.10673989544333336+0.09570643476528978j)
73,34,(0.07491011493170452-0.17248585040712092j)
73,35,(0.2955826814866163-0.09295842475764396j)
73,36,(0.08131820965748167+0.01793353929029759j)
73,37,(-0.324777975687869+0.3400223361754599j)
73,38,(0.11911899514469002+0.4159136917030898j)
73,39,(0.1110422057964905-0.24280883417859744j)
73,40,(0.27825145054381095+0.1722236391507809j)
73,41,(0.05826285723234814-0.06581608346713445j)
73,42,(-0.271983926824911-0.06803049756793245j)
73,43,(-0.27068445620322834-0.6283740118199124j)
73,44,(-0.26309876986329594-0.5159314865887944j)
73,45,(0.32363070508084435+0.1702000491528838j)
73,46,(0.05388524453716831+0.21457734969001238j)
73,47,(-0.014938846240672574+0.18569610784773674j)
73,48,(0.2620608285396112-0.5925001026317394j)
73,49,(0.06677117409816934+0.12385047299446886j)
73,50,(0.1562808943326238+0.0058666426567785986j)
73,51,(-0.20193721516099897-0.020460120559272325j)
73,52,(0.053561314910665646-0.09052446084630007j)
73,53,(-0.06610939918919663-0.24491863730610075j)
73,54,(0.12677741519545352+0.39876432247059806j)
73,55,(-0.056146464381394194+0.37119804914742954j)
73,56,(0.6108685038229477-0.4519320195288956j)
73,57,(-0.07072059481374038-0.2964440985482822j)
73,58,(-0.15672696627754112+0.33381293656845457j)
73,59,(-0.3917784880950569-0.3096926616589278j)
73,60,(0.5907025040418661-0.5214894659135306j)
73,61,(0.03294075717403475+0.2323724523516681j)
73,62,(-0.12161887450401969-0.20891837206371483j)
73,63,(0.48708608089112815+0.24818556324976984j)
73,64,(-0.3082791272224815+0.41446644366046065j)
73,65,(-0.07178243836135723+0.13244016059157132j)
73,66,(0.28470788733782965+0.1797665120891241j)
73,67,(0.24562258867328557+0.4300416462746957j)
73,68,(0.08801947140035302+0.36593053609257925j)
73,69,(-0.15449105327014773+0.15559206243445045j)
73,70,(-0.12266447723791181-0.010449046271020626j)
73,71,(0.06700061120007984+0.004026281427244091j)
73,72,(0.02457481350012934-0.021257986788126727j)
73,73,(0.04490355332604827+0.004196457366861999j)
74,-74,(-0.011153747828656118-0.000560951586451691j)
74,-73,(0.013084275935733674+0.019962070771034922j)
74,-72,(-0.03352779290036387+0.016923687133155566j)
74,-71,(0.007787501516113958+0.09364143296576534j)
74,-70,(0.0640507423954944+0.04561335505345268j)
74,-69,(-0.13956901089288268-0.16673693417494712j)
74,-68,(-0.19942174536672877-0.08618229025601375j)
74,-67,(-0.021271555192530826-0.04830081153319588j)
74,-66,(-0.16771236029296333-0.00406018756717666j)
74,-65,(0.04507129655480731-0.19576373841890665j)
74,-64,(-0.2855744463545961-0.18331457123577524j)
74,-63,(-0.28027363254139653+0.44205140319743835j)
74,-62,(0.08258171599194647+0.14417530940439893j)
74,-61,(0.25033871349621856+1.1797700813180272j)
74,-60,(0.09045087953032711-0.043792606821133354j)
74,-59,(0.31028216690868865-0.2266566888242253j)
74,-58,(-0.04209783212092153-0.06735010389503847j)
74,-57,(-0.15484061726026085+0.11860712903855188j)
74,-56,(0.0968164136734563+0.3520525887996034j)
74,-55,(0.27443436970568863+0.05863712308577049j)
74,-54,(0.28296615636065947+0.081381629342759j)
74,-53,(-0.11081105494286558+0.02831729736311493j)
74,-52,(-0.13294400156682598+0.043755802576918724j)
74,-51,(0.2043334571435342-0.17445345687914784j)
74,-50,(-0.060527261219551244-0.05458699787200363j)
74,-49,(0.030567444302368255+0.391287970424552j)
74,-48,(0.29761489001545244+0.02945308909174941j)
74,-47,(0.056179550569529564+0.13537670316238648j)
74,-46,(-0.2761632896132256+0.2344988796136231j)
74,-45,(-0.15136131154288077+0.24922636987301425j)
74,-44,(0.08092208070971486+0.018309217434480038j)
74,-43,(-0.16225827761318717+0.1754684535307624j)
74,-42,(-0.46643903845636814-0.2839270789690412j)
74,-41,(-0.01738453086980174-0.06405457385456798j)
74,-40,(0.2711093882398557-0.11822018577052334j)
74,-39,(-0.04558357378602661-0.38494323984704143j)
74,-38,(0.12934217358482775+0.31869729840601435j)
74,-37,(0.2646834566609495-0.14408806177408587j)
74,-36,(0.07200152051218456-0.2932478221828635j)
74,-35,(0.08148232601957117+0.1325376054986808j)
74,-34,(-0.01264974149239383-0.10824754269526113j)
74,-33,(0.09968422114148563-0.003676790474807155j)
74,-32,(-0.2553631191367866+0.11047801605200964j)
74,-31,(-0.018351338974859233+0.11645619019120997j)
74,-30,(-0.019656596604003283-0.022838635350761718j)
74,-29,(-0.0289333853844231-0.09386393068129682j)
74,-28,(0.018730455260644152+0.20648081342557856j)
74,-27,(-0.005641815033395049+0.022712182132647297j)
74,-26,(-0.006579794031728545-0.007629567626898179j)
74,-25,(-0.1399295594576607+0.10490678062677795j)
74,-24,(0.045183559209211-0.0554703587385347j)
74,-23,(-0.028360535963137767-0.061925468611525696j)
74,-22,(0.03353099920747989+0.051486514444004365j)
74,-21,(-0.10680798504286872+0.07512250036230371j)
74,-20,(0.02594456830309421+0.042097649065399985j)
74,-19,(0.002284485422821488+0.05865351138747826j)
74,-18,(-0.05274592056354477-0.04317451292737665j)
74,-17,(0.08972233009947578-0.11031536869925739j)
74,-16,(0.038910136396202735+0.07101909320437942j)
74,-15,(0.050825499056707545+0.0536180481889062j)
74,-14,(-0.05981493439241936-0.04107284646550219j)
74,-13,(0.05280757654841426-0.10057147666107545j)
74,-12,(-0.09003387309569791-0.0936274390799597j)
74,-11,(-9.359778243934837e-05+0.1989869153838386j)
74,-10,(-0.11775472837571035+0.008104753637079272j)
74,-9,(-0.09783791622658607-0.1462899684472261j)
74,-8,(0.026159280076111027-0.0828043289379255j)
74,-7,(0.00893130862327199+0.024820221862552498j)
74,-6,(-0.12293572034672914+0.13104061881266188j)
74,-5,(0.04301446236089964+0.04470544522319029j)
74,-4,(0.05851812800911472-0.11213132819219991j)
74,-3,(-0.007111355980522779+0.04042156176198076j)
74,-2,(0.1372591447505919+0.08921999940514735j)
74,-1,(0.1309951944980845+0.0803527451997752j)
74,0,(-0.08330990129380418+0j)
74,1,(-0.13099519449808447+0.08035274519977512j)
74,2,(0.13725914475059187-0.08921999940514737j)
74,3,(0.007111355980522769+0.040421561761980696j)
74,4,(0.05851812800911472+0.1121313281921999j)
74,5,(-0.0430144623608997+0.0447054452231903j)
74,6,(-0.12293572034672919-0.13104061881266194j)
74,7,(-0.00893130862327199+0.024820221862552477j)
74,8,(0.02615928007611106+0.08280432893792547j)
74,9,(0.09783791622658598-0.1462899684472262j)
74,10,(-0.11775472837571038-0.008104753637079215j)
74,11,(9.359778243929655e-05+0.19898691538383867j)
74,12,(-0.09003387309569791+0.09362743907995971j)
74,13,(-0.05280757654841432-0.10057147666107553j)
74,14,(-0.05981493439241944+0.04107284646550223j)
74,15,(-0.050825499056707524+0.053618048188906114j)
74,16,(0.03891013639620272-0.07101909320437935j)
74,17,(-0.0897223300994758-0.11031536869925743j)
74,18,(-0.05274592056354464+0.04317451292737664j)
74,19,(-0.0022844854228215865+0.05865351138747821j)
74,20,(0.02594456830309421-0.042097649065399874j)
74,21,(0.10680798504286873+0.07512250036230372j)
74,22,(0.03353099920747983-0.051486514444004386j)
74,23,(0.028360535963137798-0.06192546861152568j)
74,24,(0.045183559209210945+0.05547035873853468j)
74,25,(0.13992955945766064+0.1049067806267779j)
74,26,(-0.006579794031728648+0.00762956762689822j)
74,27,(0.005641815033395049+0.022712182132647297j)
74,28,(0.018730455260644048-0.2064808134255786j)
74,29,(0.0289333853844231-0.0938639306812968j)
74,30,(-0.019656596604003252+0.022838635350761735j)
74,31,(0.018351338974859212+0.11645619019120988j)
74,32,(-0.25536311913678655-0.11047801605200969j)
74,33,(-0.09968422114148567-0.0036767904748071087j)
74,34,(-0.012649741492393746+0.1082475426952612j)
74,35,(-0.08148232601957121+0.1325376054986808j)
74,36,(0.07200152051218463+0.2932478221828635j)
74,37,(-0.26468345666094945-0.14408806177408565j)
74,38,(0.12934217358482775-0.3186972984060143j)
74,39,(0.045583573786026566-0.3849432398470413j)
74,40,(0.2711093882398558+0.1182201857705234j)
74,41,(0.017384530869801646-0.06405457385456806j)
74,42,(-0.46643903845636797+0.2839270789690412j)
74,43,(0.1622582776131872+0.17546845353076237j)
74,44,(0.08092208070971486-0.018309217434480038j)
74,45,(0.15136131154288077+0.24922636987301422j)
74,46,(-0.2761632896132255-0.2344988796136231j)
74,47,(-0.05617955056952956+0.13537670316238648j)
74,48,(0.2976148900154527-0.029453089091749513j)
74,49,(-0.030567444302368182+0.39128797042455205j)
74,50,(-0.060527261219551196+0.05458699787200361j)
74,51,(-0.20433345714353418-0.17445345687914784j)
74,52,(-0.13294400156682604-0.04375580257691876j)
74,53,(0.11081105494286557+0.028317297363114943j)
74,54,(0.2829661563606595-0.081381629342759j)
74,55,(-0.2744343697056885+0.058637123085770404j)
74,56,(0.0968164136734563-0.35205258879960344j)
74,57,(0.15484061726026097+0.11860712903855196j)
74,58,(-0.04209783212092151+0.06735010389503854j)
74,59,(-0.31028216690868865-0.22665668882422535j)
74,60,(0.09045087953032699+0.04379260682113331j)
74,61,(-0.2503387134962185+1.1797700813180274j)
74,62,(0.08258171599194647-0.1441753094043989j)
74,63,(0.28027363254139637+0.4420514031974382j)
74,64,(-0.28557444635459633+0.1833145712357754j)
74,65,(-0.04507129655480732-0.1957637384189066j)
74,66,(-0.1677123602929634+0.004060187567176649j)
74,67,(0.021271555192530805-0.0483008115331959j)
74,68,(-0.1994217453667289+0.0861822902560137j)
74,69,(0.13956901089288276-0.16673693417494725j)
74,70,(0.06405074239549437-0.04561335505345265j)
74,71,(-0.007787501516113933+0.09364143296576537j)
74,72,(-0.033527792900363874-0.016923687133155556j)
74,73,(-0.013084275935733664+0.019962070771034922j)
74,74,(-0.011153747828656113+0.0005609515864516916j)
75,-75,(-0.028407440159023207+0.00831262974461822j)
75,-74,(0.03213444703299558-0.013821110178023018j)
75,-73,(-0.043909445425816734+0.02880226617037433j)
75,-72,(0.047712483572159695+0.041508604991338745j)
75,-71,(0.025018007519841377+0.012940248895840948j)
75,-70,(0.03804573393583309-0.10247273027461686j)
75,-69,(0.03256652130497119+0.33095210060838287j)
75,-68,(0.37824793766300896-0.3066979292450976j)
75,-67,(-0.18796906812353806+0.1995900685016107j)
75,-66,(0.15627883067067896-0.19937135870149394j)
75,-65,(-0.07187388169988346-0.0865533561962799j)
75,-64,(-0.08378979355463921+0.06661776210901994j)
75,-63,(-0.5882872865914112+0.018674527053851447j)
75,-62,(0.08060502570831447+0.5660770718315498j)
75,-61,(0.0360511246416809+0.19004899904085898j)
75,-60,(0.40019042651655673+0.13751148199403762j)
75,-59,(-0.04280435755718848-0.055290323303832205j)
75,-58,(-0.26121747574633525-0.3303462735406932j)
75,-57,(0.012389071435631992+0.319567700411224j)
75,-56,(0.5429691474572016+0.05980569255802202j)
75,-55,(0.3122276670379591+0.5442047326608845j)
75,-54,(-0.03051723314692588-0.07819811478367306j)
75,-53,(-0.17416051178041386+0.19098436389473497j)
75,-52,(0.05538135976059706+0.040636971330292614j)
75,-51,(-0.0212921042459533-0.1590719188815043j)
75,-50,(-0.15827051045572274+0.19053468444720043j)
75,-49,(0.08619833050227928-0.022149257874228518j)
75,-48,(0.14287574938303738-0.14062610566550782j)
75,-47,(-0.04131735744016432+0.02338137928810032j)
75,-46,(-0.43397196067958677+0.1027686067380056j)
75,-45,(0.014454589023488066+0.22404087287455313j)
75,-44,(-0.09782335027569301+0.05965883395452962j)
75,-43,(-0.26856498347556773-0.1502986907087511j)
75,-42,(-0.2434082695782192-0.18542591883638085j)
75,-41,(-0.009404707484590297+0.031159744277822487j)
75,-40,(-0.07077149584019214-0.12821541502568726j)
75,-39,(-0.023578120316818746+0.10269632685290582j)
75,-38,(-0.25831037034087206-0.0144215229160772j)
75,-37,(0.23345799942701184-0.08870248544495159j)
75,-36,(0.3247492733227262+0.10784177492081173j)
75,-35,(0.06478057609553671+0.07555776803002082j)
75,-34,(-0.003310683645888593+0.08356995802996724j)
75,-33,(0.13665643899332858+0.054862316082746644j)
75,-32,(0.0641697730560161-0.1377424699538939j)
75,-31,(0.019588757907053854+0.07202615834605643j)
75,-30,(0.06939649591755327-0.02996731764373561j)
75,-29,(-0.09870031001892163-0.1159165493956238j)
75,-28,(0.09095908276207308+0.27199270169064577j)
75,-27,(0.1890525538252041+0.05980369098434199j)
75,-26,(-0.19362908499567374+0.027583440712404827j)
75,-25,(-0.12728629323570975-0.08868541550568461j)
75,-24,(0.20986913379346292-0.0412299838072102j)
75,-23,(0.105456581223912+0.08542378083406728j)
75,-22,(-0.17439144322335143+0.02161565876224268j)
75,-21,(-0.09899414852366364+0.13432606205980013j)
75,-20,(0.001735259219723154-0.11745259953333864j)
75,-19,(0.12196831248236535-0.20470001395671203j)
75,-18,(0.08683882918249898+0.010237766436396322j)
75,-17,(-0.07610679664573058+0.12663405769856945j)
75,-16,(-0.11055723856398689-0.10594242320121j)
75,-15,(0.0445398491851036+0.09467331979585535j)
75,-14,(0.0016162665773350484-0.012312234024856082j)
75,-13,(-0.04349078123926728+0.03783451685369567j)
75,-12,(0.004829337783765539-0.04826415469116412j)
75,-11,(0.11157039017900944-0.06380499992286037j)
75,-10,(0.04449089386441608+0.05483113131567222j)
75,-9,(-0.05263372401501967-0.03219194536604199j)
75,-8,(-0.08300376339595812+0.01587694422371065j)
75,-7,(0.015335865436415585+0.06524846731568618j)
75,-6,(0.043849390343743896-0.09345337746204203j)
75,-5,(-0.039525631617487615-0.026924463462075016j)
75,-4,(-0.08151526348861735+0.14717481533748794j)
75,-3,(0.022731162290370227-0.11385644976546441j)
75,-2,(0.04786391114339616+0.05077838717063155j)
75,-1,(0.0719342129324353+0.02427534078297303j)
75,0,(0.07298189233002646+0j)
75,1,(-0.07193421293243524+0.02427534078297303j)
75,2,(0.0478639111433962-0.05077838717063153j)
75,3,(-0.022731162290370165-0.11385644976546437j)
75,4,(-0.08151526348861735-0.14717481533748794j)
75,5,(0.03952563161748748-0.026924463462075016j)
75,6,(0.04384939034374392+0.09345337746204199j)
75,7,(-0.015335865436415574+0.06524846731568618j)
75,8,(-0.08300376339595812-0.01587694422371065j)
75,9,(0.05263372401501973-0.03219194536604197j)
75,10,(0.044490893864415994-0.05483113131567227j)
75,11,(-0.11157039017900944-0.06380499992286041j)
75,12,(0.004829337783765549+0.048264154691164206j)
75,13,(0.04349078123926733+0.0378345168536956j)
75,14,(0.001616266577335069+0.012312234024856109j)
75,15,(-0.04453984918510363+0.09467331979585542j)
75,16,(-0.11055723856398685+0.10594242320120999j)
75,17,(0.07610679664573054+0.12663405769856945j)
75,18,(0.08683882918249901-0.010237766436396343j)
75,19,(-0.12196831248236531-0.20470001395671203j)
75,20,(0.0017352592197231954+0.11745259953333885j)
75,21,(0.09899414852366366+0.13432606205980005j)
75,22,(-0.17439144322335148-0.021615658762242765j)
75,23,(-0.10545658122391197+0.0854237808340673j)
75,24,(0.2098691337934629+0.04122998380721016j)
75,25,(0.1272862932357097-0.08868541550568454j)
75,26,(-0.1936290849956737-0.027583440712404796j)
75,27,(-0.1890525538252042+0.05980369098434197j)
75,28,(0.09095908276207318-0.2719927016906457j)
75,29,(0.09870031001892159-0.11591654939562379j)
75,30,(0.0693964959175532+0.02996731764373568j)
75,31,(-0.01958875790705385+0.07202615834605634j)
75,32,(0.0641697730560161+0.1377424699538938j)
75,33,(-0.13665643899332855+0.05486231608274662j)
75,34,(-0.0033106836458885206-0.08356995802996722j)
75,35,(-0.06478057609553672+0.07555776803002084j)
75,36,(0.3247492733227261-0.10784177492081183j)
75,37,(-0.2334579994270117-0.08870248544495163j)
75,38,(-0.25831037034087206+0.014421522916077283j)
75,39,(0.02357812031681884+0.10269632685290582j)
75,40,(-0.07077149584019217+0.1282154150256873j)
75,41,(0.00940470748459038+0.031159744277822497j)
75,42,(-0.2434082695782193+0.1854259188363809j)
75,43,(0.26856498347556773-0.15029869070875113j)
75,44,(-0.09782335027569304-0.0596588339545296j)
75,45,(-0.014454589023488004+0.22404087287455313j)
75,46,(-0.43397196067958654-0.10276860673800553j)
75,47,(0.04131735744016439+0.02338137928810036j)
75,48,(0.14287574938303735+0.14062610566550787j)
75,49,(-0.0861983305022794-0.022149257874228476j)
75,50,(-0.1582705104557228-0.19053468444720048j)
75,51,(0.02129210424595332-0.15907191888150427j)
75,52,(0.05538135976059709-0.04063697133029263j)
75,53,(0.17416051178041386+0.19098436389473497j)
75,54,(-0.03051723314692588+0.07819811478367313j)
75,55,(-0.3122276670379593+0.5442047326608848j)
75,56,(0.5429691474572016-0.05980569255802202j)
75,57,(-0.012389071435631992+0.3195677004112241j)
75,58,(-0.2612174757463355+0.3303462735406933j)
75,59,(0.04280435755718844-0.05529032330383226j)
75,60,(0.40019042651655673-0.13751148199403768j)
75,61,(-0.03605112464168086+0.1900489990408589j)
75,62,(0.08060502570831443-0.5660770718315495j)
75,63,(0.5882872865914113+0.018674527053851406j)
75,64,(-0.08378979355463913-0.0666177621090199j)
75,65,(0.07187388169988347-0.08655335619627993j)
75,66,(0.156278830670679+0.19937135870149394j)
75,67,(0.18796906812353814+0.1995900685016107j)
75,68,(0.3782479376630093+0.3066979292450977j)
75,69,(-0.032566521304971244+0.3309521006083829j)
75,70,(0.03804573393583311+0.10247273027461686j)
75,71,(-0.025018007519841387+0.012940248895840934j)
75,72,(0.047712483572159695-0.04150860499133874j)
75,73,(0.04390944542581673+0.02880226617037433j)
75,74,(0.032134447032995575+0.013821110178023023j)
75,75,(0.028407440159023196+0.008312629744618213j)
76,-76,(0.009443669956649324+0.000715534709671088j)
76,-75,(0.046728332642543724-0.0015400073348385062j)
76,-74,(0.009261191245573721+0.038213809024595966j)
76,-73,(0.028996194680208916-0.012402243165816375j)
76,-72,(0.04326250696789196-0.02357334849102696j)
76,-71,(-0.12126119840392129-0.15876208595952315j)
76,-70,(0.02026079117573877+0.15472823197968935j)
76,-69,(0.03763608953001766+0.0712143107747573j)
76,-68,(-0.07067293537328768-0.3773574490098547j)
76,-67,(-0.025445565208540598-0.1357650242662018j)
76,-66,(-0.383385622987024-0.012309090718664671j)
76,-65,(-0.09816289236099036-0.1510671987375155j)
76,-64,(-0.48714156888996474-0.0627995525592993j)
76,-63,(-0.0845305384105982+0.5046802766426899j)
76,-62,(-0.026125677437377433+0.24918486757103797j)
76,-61,(0.7398010469924444+0.20936508045341168j)
76,-60,(-0.09552900373845358+0.35450314865966853j)
76,-59,(-0.2477864705474838-0.32686706824980644j)
76,-58,(-0.24120897460009758+0.23421472005909721j)
76,-57,(0.2659749808130411+0.2220892873990199j)
76,-56,(0.4242599538695965+0.2564542168258665j)
76,-55,(-0.03088960869513269-0.29620456143261165j)
76,-54,(-0.05441730554380645+0.3589291258927148j)
76,-53,(-0.08970781194566382+0.3245662827798924j)
76,-52,(-0.1773863316551885+0.03147848814166343j)
76,-51,(0.05716695231057928+0.29348724267664233j)
76,-50,(-0.28172229976088176-0.19743242613051978j)
76,-49,(0.01619360808822437-0.017575442652131863j)
76,-48,(0.05758350397032636+0.1085573071031989j)
76,-47,(0.0076525169084340205-0.3254496283644121j)
76,-46,(0.05145562809758825+0.24528615775901821j)
76,-45,(0.1296592219268686+0.17120312933999812j)
76,-44,(0.15982246761461721-0.267438322707811j)
76,-43,(0.13884031244987088+0.01944993292234528j)
76,-42,(-0.049228934774997374+0.318841901668205j)
76,-41,(-0.05864919053212076-0.15227768492072113j)
76,-40,(-0.16624998100083882-0.05294625331506408j)
76,-39,(0.14078257046307394-0.13395416087902845j)
76,-38,(-0.034596386614173275-0.002626862519073408j)
76,-37,(0.03866082222871631+0.10090074884013232j)
76,-36,(-0.04061005892761589-0.08120815473142835j)
76,-35,(-0.2544341471450386-0.05795158094250833j)
76,-34,(0.092148096390353+0.027198634984866403j)
76,-33,(0.1603831589395008-0.0650201675311979j)
76,-32,(0.142823219216396-0.09241983770196584j)
76,-31,(0.04337588314612034-0.031204192477272637j)
76,-30,(0.07838800359820078+0.043174857960678915j)
76,-29,(0.1023837704288255+0.11946487145709961j)
76,-28,(-0.03860170666847145-0.04628138896653088j)
76,-27,(-0.03328322532962183+0.13496479706915263j)
76,-26,(-0.02186770213890321+0.018594945939809152j)
76,-25,(0.11986489121866892-0.07478213060341163j)
76,-24,(-0.01605625823862298-0.058611224848178066j)
76,-23,(-0.048117698794037815+0.02827158465827739j)
76,-22,(0.015472031558241027+0.004724425318818746j)
76,-21,(-0.09616828032780324-0.06401487376012294j)
76,-20,(0.015461557192106831-0.13135122517717682j)
76,-19,(-0.030143104494293978+0.00024277706292794515j)
76,-18,(0.022620599653677492+0.08059733479409344j)
76,-17,(-0.03730111590639841+0.1438705467586552j)
76,-16,(0.006618082789086261-0.061771205373842765j)
76,-15,(-0.039651322104002-0.026773288747518168j)
76,-14,(0.08038867626922658+0.10543831825843246j)
76,-13,(0.05391938618335036+0.028290709081747724j)
76,-12,(0.021020736820067876-0.08651597725159743j)
76,-11,(0.09138471144961241+0.03719808484331544j)
76,-10,(0.15641710769013448+0.045056884284623136j)
76,-9,(-0.016434082313093477+0.0275654522552046j)
76,-8,(-0.09496937426460765+3.88506269267786e-05j)
76,-7,(0.17165647787531307-0.18174830800962136j)
76,-6,(-0.03340445826485881-0.1267894102651501j)
76,-5,(-0.04230863016815358+0.19828029193648464j)
76,-4,(0.027062248726737726+0.16380677109653766j)
76,-3,(-0.11440965204832139-0.10564448244642881j)
76,-2,(-0.17224461866375124-0.14624210200766116j)
76,-1,(0.029900391403585747+0.07648018327845456j)
76,0,(0.14205190331054568+0j)
76,1,(-0.0299003914035858+0.07648018327845459j)
76,2,(-0.17224461866375124+0.14624210200766113j)
76,3,(0.11440965204832139-0.10564448244642888j)
76,4,(0.02706224872673776-0.16380677109653757j)
76,5,(0.0423086301681536+0.19828029193648466j)
76,6,(-0.033404458264858765+0.1267894102651501j)
76,7,(-0.17165647787531305-0.1817483080096213j)
76,8,(-0.09496937426460757-3.885062692684078e-05j)
76,9,(0.016434082313093488+0.02756545225520458j)
76,10,(0.15641710769013453-0.04505688428462308j)
76,11,(-0.09138471144961241+0.03719808484331543j)
76,12,(0.021020736820067793+0.08651597725159749j)
76,13,(-0.053919386183350355+0.028290709081747745j)
76,14,(0.08038867626922656-0.10543831825843233j)
76,15,(0.039651322104002-0.026773288747518224j)
76,16,(0.006618082789086199+0.06177120537384269j)
76,17,(0.03730111590639845+0.1438705467586553j)
76,18,(0.02262059965367744-0.08059733479409345j)
76,19,(0.03014310449429403+0.00024277706292796585j)
76,20,(0.015461557192106831+0.13135122517717684j)
76,21,(0.09616828032780328-0.06401487376012308j)
76,22,(0.015472031558241109-0.0047244253188187145j)
76,23,(0.04811769879403777+0.028271584658277327j)
76,24,(-0.016056258238623083+0.058611224848178066j)
76,25,(-0.11986489121866876-0.07478213060341157j)
76,26,(-0.02186770213890317-0.018594945939809183j)
76,27,(0.03328322532962185+0.1349647970691526j)
76,28,(-0.0386017066684716+0.04628138896653091j)
76,29,(-0.10238377042882546+0.11946487145709953j)
76,30,(0.07838800359820079-0.043174857960678964j)
76,31,(-0.04337588314612032-0.03120419247727259j)
76,32,(0.142823219216396+0.0924198377019658j)
76,33,(-0.16038315893950075-0.06502016753119788j)
76,34,(0.09214809639035304-0.027198634984866393j)
76,35,(0.25443414714503854-0.05795158094250825j)
76,36,(-0.04061005892761587+0.08120815473142834j)
76,37,(-0.03866082222871623+0.10090074884013227j)
76,38,(-0.03459638661417311+0.002626862519073429j)
76,39,(-0.14078257046307385-0.1339541608790286j)
76,40,(-0.1662499810008387+0.05294625331506406j)
76,41,(0.0586491905321208-0.1522776849207211j)
76,42,(-0.04922893477499739-0.3188419016682051j)
76,43,(-0.13884031244987097+0.01944993292234526j)
76,44,(0.1598224676146172+0.2674383227078109j)
76,45,(-0.12965922192686863+0.17120312933999807j)
76,46,(0.05145562809758836-0.24528615775901821j)
76,47,(-0.007652516908434062-0.32544962836441205j)
76,48,(0.0575835039703263-0.1085573071031989j)
76,49,(-0.01619360808822438-0.017575442652131828j)
76,50,(-0.2817222997608818+0.1974324261305198j)
76,51,(-0.05716695231057934+0.2934872426766422j)
76,52,(-0.1773863316551884-0.031478488141663444j)
76,53,(0.08970781194566381+0.32456628277989236j)
76,54,(-0.05441730554380649-0.3589291258927151j)
76,55,(0.03088960869513271-0.2962045614326118j)
76,56,(0.4242599538695967-0.2564542168258666j)
76,57,(-0.265974980813041+0.22208928739901992j)
76,58,(-0.2412089746000975-0.23421472005909721j)
76,59,(0.24778647054748387-0.32686706824980666j)
76,60,(-0.09552900373845358-0.3545031486596686j)
76,61,(-0.7398010469924446+0.20936508045341168j)
76,62,(-0.026125677437377454-0.24918486757103797j)
76,63,(0.0845305384105982+0.5046802766426898j)
76,64,(-0.48714156888996474+0.0627995525592993j)
76,65,(0.09816289236099024-0.15106719873751542j)
76,66,(-0.38338562298702417+0.012309090718664734j)
76,67,(0.02544556520854063-0.13576502426620188j)
76,68,(-0.07067293537328756+0.3773574490098546j)
76,69,(-0.03763608953001768+0.07121431077475716j)
76,70,(0.02026079117573877-0.15472823197968935j)
76,71,(0.1212611984039213-0.15876208595952312j)
76,72,(0.04326250696789196+0.02357334849102699j)
76,73,(-0.028996194680208906-0.01240224316581637j)
76,74,(0.009261191245573704-0.038213809024595945j)
76,75,(-0.0467283326425437-0.0015400073348385062j)
76,76,(0.009443669956649322-0.0007155347096710867j)
77,-77,(-0.004718748049162541+0.009573648367528989j)
77,-76,(-0.0323151177475691-0.01854458832215529j)
