l,m,alm
73,-71,(-0.023338898024481525-0.32842136419746076j)
73,-70,(-0.07890273942175528+0.10298749017514068j)
73,-69,(-0.1824239424385901-0.021281741724585506j)
73,-68,(0.1479535169164609+0.10672507786422039j)
73,-67,(-0.01131371104611475-0.012053137812765064j)
73,-66,(0.1849243142952272-0.016036490367857946j)
73,-65,(-0.06827748951007839-0.017788619232746005j)
73,-64,(0.08405026763673881-0.0059685590656962575j)
73,-63,(-0.054257660739222176+0.0901479481894174j)
73,-62,(0.015183063249906944-0.05005318484704805j)
73,-61,(-0.04958508405553694+0.008909076317628453j)
73,-60,(0.0004518639905046263-0.11118109596995719j)
73,-59,(-0.08057188739222929-0.0041649684847501044j)
73,-58,(-0.07955424419522404-0.021732622136804543j)
73,-57,(0.029172582288247727+0.10541741085665485j)
73,-56,(-0.009591806399509377+0.060559919444518974j)
73,-55,(-0.007154254834723101+0.04329696380321397j)
73,-54,(0.017191142255661974-0.021678124885935034j)
73,-53,(0.03070949153218506+0.011462515513201158j)
73,-52,(0.02410483455932655+0.025270313544371835j)
73,-51,(-0.03812475292078843+0.06569737208589363j)
73,-50,(-0.017516299325828787-0.01230206116062982j)
73,-49,(-0.024648777615365654+0.020580711554088475j)
73,-48,(0.01183315051109569-0.04765349487996164j)
73,-47,(0.05539763220522316-0.03308480253610925j)
73,-46,(0.004737408117334631-0.03718411861381294j)
73,-45,(-0.01490848709780997+0.10467512393859607j)
73,-44,(0.004001166895667143-0.0028266207661622605j)
73,-43,(0.0027135473119238008-0.10147544187399465j)
73,-42,(-0.033588132654072254-0.015421903993390676j)
73,-41,(-0.004150417586655331-0.030602935303979204j)
73,-40,(0.029626629638590654+0.013824891559794852j)
73,-39,(0.029583143658848326-0.007158757453626398j)
73,-38,(-0.01727060495709152+0.028535668033428396j)
73,-37,(-0.013464287925656042+0.0063972860107749385j)
73,-36,(0.0017604624234988859-0.054981057218315976j)
73,-35,(-0.004200739823046566+0.007267561992028381j)
73,-34,(-0.045245702478854094-0.012821400159375329j)
73,-33,(-0.014985138644316836-0.051481387692634197j)
73,-32,(0.007073858336680915-0.020925155971142213j)
73,-31,(-0.0077158821495597945+0.01969466620665006j)
73,-30,(-0.02433630108788656+0.02075038834637592j)
73,-29,(0.0400027180670366-0.004958104689510435j)
73,-28,(0.062277284523980604+0.009213491931261756j)
73,-27,(0.004925843926150252-0.024723139106376333j)
73,-26,(-0.007223193761997458-0.02053676889037271j)
73,-25,(-0.03971607852828303-0.012135170206376004j)
73,-24,(0.07362761631726535-0.06115024132200243j)
73,-23,(0.08617256259812832+0.03616916396897429j)
73,-22,(-0.006658155159282092-0.029377201253708726j)
73,-21,(-0.006761152339831217+0.020268084431025346j)
73,-20,(-0.021237560268126728-0.04100639731024583j)
73,-19,(0.05009910339542531-0.04353920774035204j)
73,-18,(-0.13831793302632034+0.015797396028871424j)
73,-17,(-0.00013733278342564068+0.0849236557595195j)
73,-16,(0.006043116271726673+0.03203073388474834j)
73,-15,(0.03147295963406879-0.03712196285300103j)
73,-14,(0.0683896335963811+0.05739726047758975j)
73,-13,(1.0607270037759498e-05-0.031744098232805294j)
73,-12,(0.0025877709285363234-0.05010261327395395j)
73,-11,(-0.018158525642318693-0.0607961139131178j)
73,-10,(0.04637021846598156-0.042485064031742015j)
73,-9,(-0.0004059694531529035-0.004934052623161951j)
73,-8,(-0.07605182729338156+0.0406752285345344j)
73,-7,(0.00738844810457483-0.0034139958236577513j)
73,-6,(0.031370834742279016+0.0902429528642152j)
73,-5,(0.05198809002775417-0.01660953028141372j)
73,-4,(0.06626514220429+0.016215758210458082j)
73,-3,(-0.029421263544177734-0.03490272451860363j)
73,-2,(0.017251259667180666-0.021385691062507678j)
73,-1,(0.018244686193917167+0.010704379605961928j)
73,0,(-0.07618826454849381+0j)
73,1,(-0.018244686193917184+0.010704379605961926j)
73,2,(0.017251259667180677+0.021385691062507692j)
73,3,(0.029421263544177723-0.03490272451860362j)
73,4,(0.06626514220429-0.01621575821045806j)
73,5,(-0.05198809002775415-0.016609530281413713j)
73,6,(0.03137083474227902-0.09024295286421519j)
73,7,(-0.007388448104574815-0.0034139958236577565j)
73,8,(-0.07605182729338154-0.0406752285345344j)
73,9,(0.0004059694531529035-0.004934052623161951j)
73,10,(0.04637021846598152+0.042485064031742015j)
73,11,(0.018158525642318703-0.06079611391311778j)
73,12,(0.0025877709285363182+0.05010261327395395j)
73,13,(-1.0607270037754317e-05-0.03174409823280531j)
73,14,(0.06838963359638113-0.05739726047758976j)
73,15,(-0.03147295963406879-0.037121962853001046j)
73,16,(0.006043116271726652-0.03203073388474834j)
73,17,(0.00013733278342561994+0.08492365575951953j)
73,18,(-0.1383179330263204-0.015797396028871424j)
73,19,(-0.05009910339542532-0.04353920774035202j)
73,20,(-0.021237560268126735+0.04100639731024582j)
73,21,(0.0067611523398311965+0.02026808443102533j)
73,22,(-0.006658155159282071+0.029377201253708705j)
73,23,(-0.08617256259812832+0.03616916396897426j)
73,24,(0.07362761631726535+0.06115024132200245j)
73,25,(0.039716078528283044-0.012135170206376009j)
73,26,(-0.007223193761997469+0.02053676889037272j)
73,27,(-0.004925843926150242-0.024723139106376343j)
73,28,(0.062277284523980604-0.009213491931261728j)
73,29,(-0.040002718067036584-0.004958104689510422j)
73,30,(-0.024336301087886546-0.020750388346375884j)
73,31,(0.007715882149559784+0.019694666206650037j)
73,32,(0.00707385833668091+0.020925155971142213j)
73,33,(0.014985138644316847-0.05148138769263422j)
73,34,(-0.0452457024788541+0.012821400159375345j)
73,35,(0.004200739823046571+0.007267561992028376j)
73,36,(0.0017604624234988909+0.054981057218315976j)
73,37,(0.013464287925656024+0.006397286010774928j)
73,38,(-0.017270604957091488-0.028535668033428385j)
73,39,(-0.02958314365884832-0.007158757453626395j)
73,40,(0.029626629638590637-0.013824891559794857j)
73,41,(0.00415041758665531-0.030602935303979204j)
73,42,(-0.033588132654072275+0.015421903993390683j)
73,43,(-0.0027135473119238264-0.10147544187399458j)
73,44,(0.004001166895667133+0.0028266207661622605j)
73,45,(0.014908487097809986+0.10467512393859607j)
73,46,(0.004737408117334628+0.03718411861381292j)
73,47,(-0.05539763220522318-0.033084802536109265j)
73,48,(0.011833150511095685+0.04765349487996164j)
73,49,(0.024648777615365665+0.02058071155408847j)
73,50,(-0.017516299325828766+0.01230206116062982j)
73,51,(0.03812475292078844+0.06569737208589367j)
73,52,(0.02410483455932659-0.025270313544371835j)
73,53,(-0.03070949153218507+0.011462515513201158j)
73,54,(0.01719114225566196+0.021678124885935027j)
73,55,(0.007154254834723101+0.04329696380321396j)
73,56,(-0.009591806399509371-0.06055991944451901j)
73,57,(-0.029172582288247734+0.10541741085665488j)
73,58,(-0.07955424419522412+0.021732622136804554j)
73,59,(0.08057188739222922-0.00416496848475012j)
73,60,(0.0004518639905046211+0.11118109596995719j)
73,61,(0.04958508405553693+0.008909076317628438j)
73,62,(0.015183063249906944+0.05005318484704803j)
73,63,(0.05425766073922222+0.09014794818941745j)
73,64,(0.08405026763673883+0.005968559065696268j)
73,65,(0.06827748951007848-0.017788619232746026j)
73,66,(0.1849243142952272+0.01603649036785795j)
73,67,(0.01131371104611476-0.012053137812765074j)
73,68,(0.14795351691646091-0.10672507786422042j)
73,69,(0.18242394243859003-0.021281741724585503j)
73,70,(-0.07890273942175531-0.10298749017514072j)
73,71,(0.023338898024481514-0.32842136419746076j)
73,72,(0.2855369184878985-0.09443350549452208j)
73,73,(0.12889654030642506+0.04337573996673993j)
74,-74,(0.09835535273149368-0.0008800290665535544j)
74,-73,(0.0642287712552304-0.13511695288185183j)
74,-72,(-0.13360373821911956+0.09123969365218494j)
74,-71,(0.04695382288535389-0.06978291723893253j)
74,-70,(-0.017275520264000987+0.08719435721828257j)
74,-69,(-0.04693729488935398+0.01207097764617654j)
74,-68,(0.028068733990022077+0.0731934437328835j)
74,-67,(0.07531147511517527-0.10124705278967881j)
74,-66,(-0.0333764680050322+0.059642756141996545j)
74,-65,(0.024775928296081495-0.12178800069016343j)
74,-64,(-0.02002937435159419-0.013478525590836616j)
74,-63,(-0.09192574737215493-0.006129724313225455j)
74,-62,(-0.06081240904500432+0.03100014055521693j)
74,-61,(-0.08318613227910697+0.09936608564461533j)
74,-60,(0.00026035845727732677-0.05252987088587579j)
74,-59,(0.04796951642124295-0.03148056654366957j)
74,-58,(-0.06335704821634393-0.03826902421987813j)
74,-57,(0.005082708363583948-0.031996884260719574j)
74,-56,(0.003044700375934745-0.022485140192878967j)
74,-55,(0.09588555718499678-0.0033828623246353723j)
74,-54,(-0.057066523630152965+0.05183163851641502j)
74,-53,(0.00475208052007311-0.005287874303607804j)
74,-52,(0.0015298748723481578+0.005264672231453464j)
74,-51,(-0.0040377415716423455+0.012383020141410015j)
74,-50,(0.012551163826707585-0.0019013991845934011j)
74,-49,(0.0368487488704278+0.007816120409898755j)
74,-48,(0.022047235321366966-0.007780785421179226j)
74,-47,(0.004528516549872347+0.05016514806015429j)
74,-46,(-0.014603874778054853-0.06814424669156907j)
74,-45,(0.01906052178688829-0.015854188503024117j)
74,-44,(-0.11618941866814513+0.009997374619103536j)
74,-43,(0.09395781846471365+0.0011502153036493205j)
74,-42,(-0.02144267835335224+0.049641101722799806j)
74,-41,(-0.10080170437203909-0.00023315525452584777j)
74,-40,(0.03991312227583981+0.07554053249681586j)
74,-39,(0.012097627499025385-0.0027064140793099795j)
74,-38,(0.05807476293472041-0.0055966417912882965j)
74,-37,(-0.014426733181465633+0.015389383339756223j)
74,-36,(-0.01454081656444456-0.009403776772423073j)
74,-35,(-0.05012564138608073+0.047343625649733656j)
74,-34,(-0.03573607217036112+0.04555102603458898j)
74,-33,(0.046072750728273805+0.015465069878578772j)
74,-32,(-0.01776834923751799+0.035791993171356846j)
74,-31,(0.02985247465656309-0.01102971169431236j)
74,-30,(0.012072648130574555+0.011327283364032633j)
74,-29,(0.0038789270732512305+0.009712164167385145j)
74,-28,(0.03744630967129032-0.01799670131929525j)
74,-27,(0.02482847822155672-0.046316768356160824j)
74,-26,(0.06024669005800162-0.026572907564288196j)
74,-25,(-0.0017293578204744778-0.004061643219125786j)
74,-24,(0.010340484494701567-0.10400509358684613j)
74,-23,(-0.014715533240989726-0.02560403052174987j)
74,-22,(-0.03987035048049328+0.0020055199181415644j)
74,-21,(-0.10055656981532123-0.0027976726152493664j)
74,-20,(-0.04108728910161164+0.020378204835234094j)
74,-19,(-0.04079103642981813+0.020726296374196408j)
74,-18,(0.056282045787637944-0.03587167288346151j)
74,-17,(0.08169877026351023+0.0004833895041823681j)
74,-16,(0.010796111250533872+0.005718696394113673j)
74,-15,(0.026683088496988878-0.06553699732821151j)
74,-14,(-0.03452537054206766-0.02526769821847624j)
74,-13,(0.03290537871667266-0.027761983042454214j)
74,-12,(-0.023403047231549165+0.04521854495953305j)
74,-11,(0.0015396027912658945-0.04373968677694039j)
74,-10,(0.04637376824157638+0.014206623898255586j)
74,-9,(-0.04461667774497441+0.0024257050486421903j)
74,-8,(0.05257441568847712+0.03755174230516417j)
74,-7,(0.0073190751744993355-0.029191236195395497j)
74,-6,(0.006240443374649667-0.03907366334218612j)
74,-5,(-0.018807773440120842+0.054824212680178674j)
74,-4,(0.027181540820997507+0.01949230307279765j)
74,-3,(-0.01679758795033215+0.004230393770155107j)
74,-2,(-0.009968007395228714+0.04015683251241033j)
74,-1,(-0.0024264827711985015+0.015272762861629366j)
74,0,(0.08566818093628832+0j)
74,1,(0.002426482771198504+0.015272762861629357j)
74,2,(-0.00996800739522872-0.04015683251241033j)
74,3,(0.016797587950332125+0.00423039377015511j)
74,4,(0.027181540820997527-0.019492303072797656j)
74,5,(0.01880777344012085+0.05482421268017867j)
74,6,(0.006240443374649675+0.039073663342186135j)
74,7,(-0.00731907517449933-0.029191236195395497j)
74,8,(0.0525744156884771-0.03755174230516419j)
74,9,(0.0446166777449744+0.0024257050486421955j)
74,10,(0.04637376824157636-0.014206623898255595j)
74,11,(-0.0015396027912658997-0.043739686776940394j)
74,12,(-0.023403047231549155-0.04521854495953307j)
74,13,(-0.03290537871667265-0.02776198304245422j)
74,14,(-0.034525370542067634+0.02526769821847624j)
74,15,(-0.026683088496988878-0.0655369973282115j)
74,16,(0.010796111250533884-0.005718696394113662j)
74,17,(-0.08169877026351022+0.0004833895041823733j)
74,18,(0.05628204578763798+0.03587167288346151j)
74,19,(0.040791036429818156+0.020726296374196422j)
74,20,(-0.04108728910161161-0.0203782048352341j)
74,21,(0.10055656981532123-0.0027976726152493716j)
74,22,(-0.039870350480493276-0.002005519918141554j)
74,23,(0.014715533240989752-0.02560403052174987j)
74,24,(0.010340484494701582+0.10400509358684609j)
74,25,(0.001729357820474439-0.004061643219125775j)
74,26,(0.0602466900580016+0.026572907564288206j)
74,27,(-0.02482847822155672-0.0463167683561608j)
74,28,(0.03744630967129034+0.017996701319295278j)
74,29,(-0.003878927073251215+0.009712164167385155j)
74,30,(0.012072648130574555-0.011327283364032601j)
74,31,(-0.02985247465656308-0.011029711694312359j)
74,32,(-0.017768349237518-0.035791993171356846j)
74,33,(-0.04607275072827381+0.015465069878578786j)
74,34,(-0.03573607217036112-0.045551026034588986j)
74,35,(0.05012564138608074+0.047343625649733656j)
74,36,(-0.014540816564444555+0.009403776772423067j)
74,37,(0.01442673318146563+0.015389383339756223j)
74,38,(0.058074762934720386+0.005596641791288291j)
74,39,(-0.012097627499025388-0.0027064140793099743j)
74,40,(0.039913122275839825-0.07554053249681589j)
74,41,(0.1008017043720391-0.00023315525452584257j)
74,42,(-0.021442678353352226-0.049641101722799806j)
74,43,(-0.09395781846471368+0.0011502153036493051j)
74,44,(-0.11618941866814514-0.009997374619103551j)
74,45,(-0.019060521786888295-0.015854188503024134j)
74,46,(-0.014603874778054846+0.06814424669156907j)
74,47,(-0.004528516549872352+0.05016514806015427j)
74,48,(0.022047235321366987+0.007780785421179237j)
74,49,(-0.03684874887042779+0.00781612040989876j)
74,50,(0.01255116382670759+0.0019013991845934102j)
74,51,(0.00403774157164234+0.01238302014141002j)
74,52,(0.0015298748723481695-0.005264672231453461j)
74,53,(-0.00475208052007311-0.00528787430360782j)
74,54,(-0.057066523630152945-0.051831638516415035j)
74,55,(-0.09588555718499676-0.0033828623246353723j)
74,56,(0.0030447003759347265+0.022485140192878957j)
74,57,(-0.005082708363583953-0.03199688426071961j)
74,58,(-0.06335704821634393+0.03826902421987815j)
74,59,(-0.04796951642124297-0.031480566543669576j)
74,60,(0.0002603584572773034+0.05252987088587575j)
74,61,(0.08318613227910697+0.09936608564461533j)
74,62,(-0.06081240904500432-0.03100014055521694j)
74,63,(0.09192574737215489-0.0061297243132254235j)
74,64,(-0.020029374351594204+0.013478525590836616j)
74,65,(-0.024775928296081495-0.12178800069016343j)
74,66,(-0.0333764680050322-0.05964275614199657j)
74,67,(-0.07531147511517527-0.10124705278967885j)
74,68,(0.028068733990022056-0.0731934437328835j)
74,69,(0.046937294889353984+0.01207097764617655j)
74,70,(-0.017275520264000956-0.08719435721828257j)
74,71,(-0.04695382288535388-0.06978291723893253j)
74,72,(-0.13360373821911953-0.0912396936521849j)
74,73,(-0.06422877125523037-0.13511695288185174j)
74,74,(0.0983553527314937+0.0008800290665535544j)
75,-75,(0.08785695547907792+0.05604908735599203j)
75,-74,(0.05711467499607635-0.25642741229098487j)
75,-73,(-0.17652196231469858+0.12446684435394313j)
75,-72,(-0.02976228251617801+0.0819139251753683j)
75,-71,(0.018973722808234863+0.16447033536220965j)
75,-70,(0.2234619778444959-0.11147098131311842j)
75,-69,(0.011971853383701273+0.10515804048249822j)
75,-68,(0.0047373573972457105-0.1579112671724092j)
75,-67,(-0.023331092958407428+0.1198970045483762j)
75,-66,(-0.07066511728038936+0.053783643322892365j)
75,-65,(0.0951667740095857+0.06400529013292962j)
75,-64,(-0.020475653051623112-0.03199589516518979j)
75,-63,(0.0879843352885273-0.06512130570558676j)
75,-62,(-0.043892945834651205+0.006134645842978507j)
75,-61,(-0.0789826133630536-0.010290972875202925j)
75,-60,(0.005366709428396948-0.020930317802614222j)
75,-59,(0.061668517609318456-0.0003030200621947668j)
75,-58,(0.1303928796690961-0.0013639661472068733j)
75,-57,(-0.03828396648976356+0.008208438032264207j)
75,-56,(-0.027087396533440857-0.03720916539851097j)
75,-55,(-0.06275496092739606+0.027168279417342445j)
75,-54,(0.024023411825578087+0.05481525235364016j)
75,-53,(0.02529695845114289+0.05052238506317468j)
75,-52,(0.0075597629360885385-0.03237328984182329j)
75,-51,(0.011455190278211253-0.007346666221047197j)
75,-50,(0.005394793811082581+0.026116161604231677j)
75,-49,(0.05235320158450188-0.003251269856516765j)
75,-48,(-0.11998460828839191+0.036483774453381856j)
75,-47,(0.018852820187853545+0.0064998187375055316j)
75,-46,(-0.0649120713590641+0.0362021991619676j)
75,-45,(-0.013889335448118122-0.017855982339187358j)
75,-44,(-0.0709471930306165-0.048945085501695705j)
75,-43,(0.026689617096295595+0.005661367043133431j)
75,-42,(0.021750900088219314+0.07056056648890749j)
75,-41,(-0.011004014463892896-0.006830048409068038j)
75,-40,(-0.002158617644653296-0.056189883350343944j)
75,-39,(-0.032344644880117804-0.017330610372932674j)
75,-38,(-0.026337052536207637+0.037627810447625906j)
75,-37,(0.010684734021593948-0.0013039020080979238j)
75,-36,(0.03229935040690347+0.07304568027589983j)
75,-35,(-0.042245800111126636-0.07890820523302736j)
75,-34,(-0.04096221866555186-0.02760075826962711j)
75,-33,(0.00985639761296149+0.04511942599047708j)
75,-32,(0.02426805024987682+0.0030077317683178902j)
75,-31,(-0.03146870968452978+0.04483932239962592j)
75,-30,(0.03717379571795237+0.035481270015488856j)
75,-29,(0.0896985181610941-0.004199018899085858j)
75,-28,(-0.025267073587338883-0.07310353120007229j)
75,-27,(-0.020312536859035866-0.03977892204021497j)
75,-26,(-0.01874435339238129-0.03585704514267977j)
75,-25,(-0.04518927424982713-0.027523067732917687j)
75,-24,(-0.04246167193777888+0.010215684935468424j)
75,-23,(-0.021815236022725188-0.00028030262952115153j)
75,-22,(-0.037338499651069765-0.005848516448026519j)
75,-21,(-0.01671821651809379+0.03287271854985484j)
75,-20,(0.09617658554689487+0.06557764057823141j)
75,-19,(-0.01566798990836633-0.00787495355314706j)
75,-18,(0.028679715475384435+0.016430876480581974j)
75,-17,(-0.026472210243310725-0.03658887899202237j)
75,-16,(0.0231617232786951-0.06402229087467888j)
75,-15,(-0.01581006088825895+0.028803375148826225j)
75,-14,(-0.04819119188291695+0.03932247280888919j)
75,-13,(0.04115073574699312-0.01666055272210982j)
75,-12,(0.057601921855518885+0.03806072364176474j)
75,-11,(0.024453752275824792+0.008671010882816788j)
75,-10,(0.07482448346698953+0.02069833102219258j)
75,-9,(0.006519047349818291-0.07833949011378524j)
75,-8,(0.027490224300656577-0.01962462244609679j)
75,-7,(-0.005780689619745965+0.04319809615826941j)
75,-6,(-0.028862064265376495-0.05994855220060694j)
75,-5,(-0.02796459966178508-0.014524882466353427j)
75,-4,(-0.06659479120441476+0.033893738039812j)
75,-3,(0.01788692426570456+0.03105067885469421j)
75,-2,(0.004444654368192385-0.02336451174147686j)
75,-1,(0.03532465959692777-0.010964703552648312j)
75,0,(0.09312782874288589+0j)
75,1,(-0.03532465959692778-0.010964703552648343j)
75,2,(0.004444654368192377+0.02336451174147687j)
75,3,(-0.017886924265704582+0.031050678854694206j)
75,4,(-0.06659479120441475-0.033893738039812j)
75,5,(0.0279645996617851-0.014524882466353448j)
75,6,(-0.028862064265376495+0.059948552200606964j)
75,7,(0.0057806896197459805+0.043198096158269396j)
75,8,(0.027490224300656587+0.01962462244609679j)
75,9,(-0.006519047349818301-0.07833949011378524j)
75,10,(0.07482448346698953-0.020698331022192575j)
75,11,(-0.024453752275824806+0.008671010882816799j)
75,12,(0.05760192185551892-0.03806072364176473j)
75,13,(-0.04115073574699312-0.01666055272210982j)
75,14,(-0.04819119188291692-0.03932247280888918j)
75,15,(0.01581006088825894+0.028803375148826218j)
75,16,(0.02316172327869511+0.0640222908746789j)
75,17,(0.026472210243310715-0.03658887899202237j)
75,18,(0.028679715475384435-0.016430876480581978j)
75,19,(0.015667989908366334-0.007874953553147043j)
75,20,(0.09617658554689489-0.0655776405782314j)
75,21,(0.01671821651809382+0.03287271854985483j)
75,22,(-0.03733849965106978+0.00584851644802653j)
75,23,(0.0218152360227252-0.00028030262952115283j)
75,24,(-0.042461671937778854-0.010215684935468414j)
75,25,(0.04518927424982712-0.027523067732917666j)
75,26,(-0.01874435339238127+0.03585704514267976j)
75,27,(0.020312536859035887-0.03977892204021497j)
75,28,(-0.025267073587338894+0.07310353120007228j)
75,29,(-0.08969851816109406-0.00419901889908585j)
75,30,(0.03717379571795237-0.035481270015488856j)
75,31,(0.03146870968452976+0.04483932239962594j)
75,32,(0.02426805024987682-0.003007731768317906j)
75,33,(-0.009856397612961506+0.04511942599047708j)
75,34,(-0.040962218665551844+0.02760075826962712j)
75,35,(0.042245800111126657-0.07890820523302734j)
75,36,(0.03229935040690345-0.07304568027589983j)
75,37,(-0.010684734021593931-0.0013039020080979277j)
75,38,(-0.026337052536207634-0.03762781044762591j)
75,39,(0.03234464488011778-0.017330610372932657j)
75,40,(-0.002158617644653283+0.05618988335034398j)
75,41,(0.011004014463892896-0.0068300484090680486j)
75,42,(0.021750900088219335-0.0705605664889075j)
75,43,(-0.026689617096295595+0.005661367043133442j)
75,44,(-0.07094719303061649+0.0489450855016957j)
75,45,(0.013889335448118134-0.017855982339187355j)
75,46,(-0.0649120713590641-0.03620219916196762j)
75,47,(-0.01885282018785354+0.006499818737505513j)
75,48,(-0.11998460828839187-0.036483774453381836j)
75,49,(-0.05235320158450188-0.003251269856516778j)
75,50,(0.005394793811082575-0.02611616160423168j)
75,51,(-0.011455190278211253-0.007346666221047195j)
75,52,(0.007559762936088554+0.032373289841823236j)
75,53,(-0.025296958451142892+0.05052238506317468j)
75,54,(0.024023411825578097-0.05481525235364018j)
75,55,(0.0627549609273961+0.027168279417342442j)
75,56,(-0.027087396533440875+0.03720916539851098j)
75,57,(0.03828396648976358+0.008208438032264207j)
75,58,(0.1303928796690962+0.0013639661472068837j)
75,59,(-0.061668517609318414-0.0003030200621947616j)
75,60,(0.005366709428396938+0.020930317802614222j)
75,61,(0.07898261336305355-0.01029097287520292j)
75,62,(-0.043892945834651205-0.006134645842978507j)
75,63,(-0.08798433528852732-0.06512130570558676j)
75,64,(-0.020475653051623095+0.03199589516518976j)
75,65,(-0.09516677400958573+0.06400529013292963j)
75,66,(-0.07066511728038934-0.053783643322892365j)
75,67,(0.023331092958407438+0.11989700454837621j)
75,68,(0.004737357397245724+0.15791126717240936j)
75,69,(-0.011971853383701294+0.10515804048249827j)
75,70,(0.22346197784449598+0.11147098131311846j)
75,71,(-0.01897372280823488+0.16447033536220965j)
75,72,(-0.029762282516178-0.08191392517536832j)
75,73,(0.17652196231469863+0.12446684435394309j)
75,74,(0.057114674996076344+0.25642741229098487j)
75,75,(-0.08785695547907788+0.05604908735599203j)
76,-76,(-0.0478125623656798-0.09602138984484461j)
76,-75,(-0.02535460884423066+0.06448891697207279j)
76,-74,(0.020479012345805667-0.03464835841911822j)
76,-73,(0.0007005432109150027+0.034302945256308476j)
76,-72,(0.06795934280602134-0.04620148013973968j)
76,-71,(-0.10606927832916817+0.02359240853372499j)
76,-70,(0.07118257063160795-0.06652734966463428j)
76,-69,(-0.12318824926067616+0.047639392534012795j)
76,-68,(-0.04047204479727475+0.0056749326953825716j)
76,-67,(-0.1587652547352383+0.021873705764715087j)
76,-66,(-0.04019463303736623-0.05883740296178807j)
76,-65,(0.05988526591184642+0.0012350627413033664j)
76,-64,(-0.04371724342827056+0.012130187190748152j)
76,-63,(0.059742389569737084-0.058943553494432775j)
76,-62,(0.00406492575348479+0.0625536478405943j)
76,-61,(0.05406162431546975-0.031248087155953532j)
76,-60,(-0.10279333260434984-0.046559540993926965j)
76,-59,(0.0037189358254364003-0.0640915299451128j)
76,-58,(0.03070141298746934+0.037240396617922514j)
76,-57,(-0.031719492769159724-0.05496630167464372j)
76,-56,(0.04030571934534012-0.021577096393856052j)
76,-55,(-0.02112745900104206-0.008094062379589245j)
76,-54,(0.020207138871845366-0.09700266829878879j)
76,-53,(-0.036607599474123266+0.03577498038654999j)
76,-52,(0.04289749596882542-0.008813288866271108j)
76,-51,(-0.0007234370937030793-0.006845136678245549j)
76,-50,(0.0639106943149017-0.04966975017558157j)
76,-49,(-0.01990221434273008+0.003271937149129801j)
76,-48,(-0.034802112192923+0.04491087790104043j)
76,-47,(0.030844750943509337-0.0009654874023406852j)
76,-46,(-0.026975185362221887+0.05954061554589818j)
76,-45,(-0.0043140126190473055+0.08086066572019747j)
76,-44,(0.01485055530138218+0.03468644658470596j)
76,-43,(-0.03667006239489046-0.07077816190528972j)
76,-42,(0.06317916138223292-0.03561814305372075j)
76,-41,(-0.04239241534164818+0.010244377314086244j)
76,-40,(-0.09798155588337676-0.028662442391875334j)
76,-39,(-0.04351621250670097+0.04961849798697222j)
76,-38,(-0.04139478981067707+0.009284622291318885j)
76,-37,(-0.0011262046550732988-0.043842461194652585j)
76,-36,(-0.013018639873070665+0.07858700727037755j)
76,-35,(-0.010075594438029786-0.08134394092703866j)
76,-34,(0.008052222592150325+0.0025426530361671155j)
76,-33,(-0.06840705762550578-0.012809678447091468j)
76,-32,(0.06041176642677595-0.04256651402289658j)
76,-31,(-0.06327175005771382-0.012677960729260558j)
76,-30,(0.03408476774293352-0.029426939346223778j)
76,-29,(0.059390568852635876-0.05269459125983822j)
76,-28,(0.011415512569631045-0.016684767660685437j)
76,-27,(0.030667382999946036+0.01923166410569845j)
76,-26,(-0.044449784192610996-0.014397127992232502j)
76,-25,(-0.03058961044443899-0.013523134368918579j)
76,-24,(0.012188402162481892+0.04626245180296205j)
76,-23,(0.042793001122158905+0.08191411280153674j)
76,-22,(0.028155489020362044-0.017309795981135735j)
76,-21,(0.049250267615561324+0.005941183666396598j)
76,-20,(0.013324564307900069-0.03179495301614672j)
76,-19,(0.03982744123085556-0.05178997492201482j)
76,-18,(-0.027026659183235737+0.027832676926933305j)
76,-17,(-0.050614913228114795-0.0034307480092534972j)
76,-16,(0.010011344128476552+0.01741391487541911j)
76,-15,(0.005602979893784143-0.007984661616601708j)
76,-14,(0.05210191898270623+0.017090007055978424j)
76,-13,(0.03679203886205779+0.0669839676497171j)
76,-12,(0.02131384597445803-0.053956566643073856j)
76,-11,(0.039358670773458+0.030508577389331663j)
76,-10,(-0.0727870801777709-0.03859002153031241j)
76,-9,(0.020846064229392343-0.06246140792319134j)
76,-8,(-0.04213010859795251-0.01968583276872157j)
76,-7,(-0.022578165987790163-0.0067485275327610235j)
76,-6,(0.04762885320712603+0.08554849106436498j)
76,-5,(-0.04778476450064511-0.000800916013921752j)
76,-4,(-0.02954309847074447+0.01957568663934318j)
76,-3,(-0.03366054287496894-0.0038781240100525193j)
76,-2,(0.014531445308346862-0.06178780746444144j)
76,-1,(0.012024362186520803+0.024219591160501003j)
76,0,(-0.009640955271536085+0j)
76,1,(-0.012024362186520803+0.024219591160500993j)
76,2,(0.014531445308346866+0.06178780746444144j)
76,3,(0.03366054287496896-0.003878124010052522j)
76,4,(-0.029543098470744485-0.0195756866393432j)
76,5,(0.04778476450064512-0.0008009160139217598j)
76,6,(0.04762885320712605-0.08554849106436495j)
76,7,(0.022578165987790173-0.006748527532761021j)
76,8,(-0.042130108597952486+0.019685832768721566j)
76,9,(-0.020846064229392346-0.0624614079231913j)
76,10,(-0.07278708017777089+0.03859002153031239j)
76,11,(-0.03935867077345798+0.030508577389331687j)
76,12,(0.02131384597445803+0.053956566643073856j)
76,13,(-0.03679203886205779+0.0669839676497171j)
