l,m,alm
74,4,(0.01680852118668386+0.05661305205326534j)
74,5,(-0.054213829682848734+0.13899246232573134j)
74,6,(-0.13476098471959919+0.012666336206375757j)
74,7,(-0.16571132474207637-0.15165286927315016j)
74,8,(-0.12824013523764474-0.1047953832017333j)
74,9,(0.170249428759507+0.3055158549117833j)
74,10,(-0.005133401876383456-0.04530581519669466j)
74,11,(-0.1398358002305132-0.290958573954893j)
74,12,(-0.07613395426385292-0.05711541067200689j)
74,13,(0.057238017628121085+0.14207293508051627j)
74,14,(0.159597803840809+0.0683512591535152j)
74,15,(-0.08499788782696294-0.04415420887428011j)
74,16,(0.20127048804829523+0.04329897407716141j)
74,17,(-0.014623044285853967-0.11533685471044729j)
74,18,(-0.1093846139837764+0.14916702910016694j)
74,19,(-0.02871101228787805+0.0874664366329406j)
74,20,(-0.1381699865081292-0.049222284653763576j)
74,21,(0.06783868246773736+0.1474743394733223j)
74,22,(-0.1490501710661532+0.020363299836649834j)
74,23,(-0.02428408367094252+0.008650980774610776j)
74,24,(-0.0964122665226528-0.05405697247093433j)
74,25,(0.0679249451045617+0.04863434000960246j)
74,26,(0.03649184759336469+0.14878751934141754j)
74,27,(-0.18800449872924913-0.3510337667115932j)
74,28,(-0.07409224076109501-0.34328947569228374j)
74,29,(0.05944932463708254+0.1700851790290156j)
74,30,(0.1624763117569429+0.09293276844870112j)
74,31,(-0.12836865880518944+0.02257439677512506j)
74,32,(-0.06608615172869098+0.10865806894722559j)
74,33,(0.07576906325242978-0.02168095490115784j)
74,34,(0.05851626473423002-0.22913794332375673j)
74,35,(-0.18202846985236912+0.04210314421855165j)
74,36,(-0.08245205159868546+0.16810166874480853j)
74,37,(0.0777108143094725-0.14966472984886695j)
74,38,(-0.1597211094613538-0.22153019591997966j)
74,39,(-0.016360371075815762-0.09610566409372202j)
74,40,(-0.23198484589921672-0.1395248057356971j)
74,41,(0.24819931859564265+0.2656596523629325j)
74,42,(0.3517881916778509-0.19435058035764524j)
74,43,(-0.16163092067990786-0.23469771063038336j)
74,44,(-0.18447481399789703-0.06000598182292644j)
74,45,(0.01724476008662095+0.08079565050181954j)
74,46,(0.33091314476669786+0.2310712744373885j)
74,47,(-0.06379652928471934-0.4782220525663545j)
74,48,(-0.3401181010599326-0.029318033168295295j)
74,49,(0.0747807514286182+0.6089843147606316j)
74,50,(0.43914415166709797+0.060971434778148766j)
74,51,(-0.12425818244448826-0.3501922647256396j)
74,52,(-0.1221051335230003+0.04704949500081639j)
74,53,(0.02247610279949909-0.154137308711535j)
74,54,(-0.2692626375393577+0.15431841563572632j)
74,55,(0.2733362939624636+0.2772989499452996j)
74,56,(0.4028769353035348-0.26613670425971087j)
74,57,(-0.5238088374188105-0.13782077526895806j)
74,58,(-0.13317378624795861+0.30730842446478535j)
74,59,(0.27218632542762405+0.06792379736718676j)
74,60,(-0.1521438953127982-0.20358158741830404j)
74,61,(-0.040638962315592934+0.23279530688858638j)
74,62,(0.29814719768367465+0.10143977316577046j)
74,63,(0.4018167683845355-0.1596674037428378j)
74,64,(-0.1438561949065802-0.33142325100565323j)
74,65,(0.22160194566882882-0.47070960091026853j)
74,66,(-0.639008162046287-0.1575696804933853j)
74,67,(-0.34217882904550007-0.2080307852809663j)
74,68,(-0.04209719845234512-0.16634234936691644j)
74,69,(-0.17191322634677372+0.11607692949010072j)
74,70,(0.06339144164520824+0.040501514838834005j)
74,71,(-0.04469783293202192+0.453660086618054j)
74,72,(-0.018646279739593746+0.29238167758000616j)
74,73,(0.09596676581737522+0.2933031595756673j)
74,74,(-0.07322840673729214+0.024170153897154028j)
75,-75,(0.05466382890712543-0.1889855381440391j)
75,-74,(0.008486113240332412-0.017994444533240905j)
75,-73,(-0.2899733158024742-0.20706822086499194j)
75,-72,(-0.27058795949161424+0.12025168989554857j)
75,-71,(0.1477625123696865+0.012406454138276986j)
75,-70,(-0.010374865605809932-0.069448480704721j)
75,-69,(0.18324493609893389-0.09653105244748306j)
75,-68,(-0.2451560446767362-0.03543060608726103j)
75,-67,(-0.04968689675956373-0.5724708502792699j)
75,-66,(0.0006241335465589+0.262035065837675j)
75,-65,(-0.18863468575522543-0.04382434385387701j)
75,-64,(0.1898589680335159+0.1384908663082339j)
75,-63,(-0.055520295930442956+0.43132104517547976j)
75,-62,(0.04610901955092685+0.10397104335770872j)
75,-61,(-0.24055114585299936-0.019935285740316364j)
75,-60,(-0.383569762240685-0.06234980299406476j)
75,-59,(0.3798348139344044-0.43810608915047533j)
75,-58,(-0.12057197170801133-0.021742209157848528j)
75,-57,(0.10979586155523544-0.17444208947983977j)
75,-56,(0.13704420242019355+0.3066397202939044j)
75,-55,(-0.6375677377346515+0.14143249011435002j)
75,-54,(-0.1529697333453052-0.36482424418286397j)
75,-53,(0.28158719659073145-0.590145760222149j)
75,-52,(0.34402011822564066+0.23370539483630812j)
75,-51,(-0.2811414723437516+0.4174002253337195j)
75,-50,(-0.1093020198373198-0.14353691443376074j)
75,-49,(-0.027212977275037332+0.161626580917883j)
75,-48,(0.1335581706480331-0.0907141677944736j)
75,-47,(-0.13361026870148807-0.08676517623156821j)
75,-46,(0.5006663572856588+0.037565457788372794j)
75,-45,(-0.054697153921085054+0.5074475551214804j)
75,-44,(-0.622785190020493-0.1267422505744037j)
75,-43,(0.04287359761437265-0.18881184459303132j)
75,-42,(0.14835959104005125-0.22198973257443924j)
75,-41,(-0.08850839318676133+0.16253814565193175j)
75,-40,(-0.31503945296503577+0.34638053694561943j)
75,-39,(0.14372657868765168-0.0744055182282781j)
75,-38,(0.006895250599154272-0.0809920284612055j)
75,-37,(-0.0479013224546577+0.13205301433179537j)
75,-36,(-0.020751535762497244-0.02896348144013518j)
75,-35,(-0.24558473860321195+0.12971798649840333j)
75,-34,(-0.06280990974359948-0.16905299333325816j)
75,-33,(-0.15915539312308005-0.029757075764756717j)
75,-32,(-0.047711270386209766-0.1733526004706365j)
75,-31,(0.051236077291030004-0.13013243262284796j)
75,-30,(0.28317464434750056+0.010668443594469201j)
75,-29,(-0.014773037075279029+0.31451425947855643j)
75,-28,(0.038555054226196414+0.09478890247191707j)
75,-27,(-0.01728416683024644-0.2053833622524909j)
75,-26,(-0.08264733388656327+0.01996589449774552j)
75,-25,(-0.03919358845531218+0.32878109577005055j)
75,-24,(-0.09506097108950477+0.13494034671279834j)
75,-23,(0.038467433493155435-0.33299046589574677j)
75,-22,(-0.10600069005021884-0.11064911595565231j)
75,-21,(0.034576980564494174+0.02787055621619273j)
75,-20,(0.12523051600206858+0.18644048577544112j)
75,-19,(-0.15165794750255934+0.06370540200620865j)
75,-18,(-0.09625068360801889-0.025727750812902465j)
75,-17,(0.18707192632425468-0.2610301121739392j)
75,-16,(-0.06016461371249484+0.08611164233646802j)
75,-15,(-0.17156649652185166+0.061768221245534286j)
75,-14,(-0.021907492050368415-0.07240913239493539j)
75,-13,(0.07809755950288269-0.17948458383651988j)
75,-12,(-0.04024081841980243-0.1751708805752143j)
75,-11,(0.027076311749171852+0.07320574259835551j)
75,-10,(0.2183322358851136+0.0531471450783875j)
75,-9,(-0.09886922054911695-0.05751194077037468j)
75,-8,(0.21811363978197587+0.07376899665229869j)
75,-7,(0.20334400391818053-0.09296794019629591j)
75,-6,(0.052473020893898666-0.004627868636982635j)
75,-5,(-0.04749419699975267+0.049632625666345465j)
75,-4,(0.0319988932498703-0.10073929115809376j)
75,-3,(-0.04476532839988427-0.08621969690831412j)
75,-2,(-0.07131607333172493+0.17560050553999176j)
75,-1,(0.056430353200912504-0.019017553499918825j)
75,0,(-0.27655026396305205+0j)
75,1,(-0.05643035320091259-0.019017553499918773j)
75,2,(-0.07131607333172481-0.17560050553999176j)
75,3,(0.044765328399884355-0.08621969690831417j)
75,4,(0.03199889324987032+0.10073929115809378j)
75,5,(0.04749419699975274+0.04963262566634547j)
75,6,(0.05247302089389871+0.0046278686369826665j)
75,7,(-0.2033440039181806-0.09296794019629591j)
75,8,(0.21811363978197595-0.07376899665229872j)
75,9,(0.09886922054911686-0.057511940770374574j)
75,10,(0.21833223588511366-0.053147145078387435j)
75,11,(-0.02707631174917205+0.07320574259835555j)
75,12,(-0.04024081841980234+0.17517088057521435j)
75,13,(-0.07809755950288276-0.1794845838365199j)
75,14,(-0.021907492050368477+0.0724091323949354j)
75,15,(0.17156649652185157+0.06176822124553439j)
75,16,(-0.06016461371249484-0.08611164233646808j)
75,17,(-0.1870719263242546-0.26103011217393923j)
75,18,(-0.09625068360801896+0.025727750812902444j)
75,19,(0.15165794750255918+0.06370540200620861j)
75,20,(0.12523051600206866-0.18644048577544112j)
75,21,(-0.0345769805644943+0.027870556216192856j)
75,22,(-0.10600069005021878+0.11064911595565241j)
75,23,(-0.038467433493155394-0.3329904658957468j)
75,24,(-0.09506097108950472-0.13494034671279828j)
75,25,(0.039193588455312206+0.3287810957700505j)
75,26,(-0.08264733388656317-0.019965894497745624j)
75,27,(0.017284166830246472-0.205383362252491j)
75,28,(0.03855505422619623-0.09478890247191699j)
75,29,(0.014773037075278925+0.3145142594785564j)
75,30,(0.2831746443475005-0.010668443594469253j)
75,31,(-0.05123607729102996-0.13013243262284782j)
75,32,(-0.04771127038620991+0.1733526004706365j)
75,33,(0.15915539312308016-0.0297570757647568j)
75,34,(-0.06280990974359937+0.1690529933332581j)
75,35,(0.24558473860321195+0.1297179864984034j)
75,36,(-0.020751535762497234+0.02896348144013512j)
75,37,(0.0479013224546577+0.1320530143317954j)
75,38,(0.006895250599154303+0.08099202846120546j)
75,39,(-0.14372657868765173-0.07440551822827805j)
75,40,(-0.3150394529650359-0.34638053694561954j)
75,41,(0.08850839318676137+0.1625381456519318j)
75,42,(0.14835959104005125+0.22198973257443924j)
75,43,(-0.042873597614372684-0.18881184459303124j)
75,44,(-0.6227851900204929+0.1267422505744037j)
75,45,(0.05469715392108503+0.5074475551214803j)
75,46,(0.5006663572856586-0.037565457788372766j)
75,47,(0.133610268701488-0.08676517623156822j)
75,48,(0.13355817064803308+0.09071416779447364j)
75,49,(0.027212977275037287+0.16162658091788312j)
75,50,(-0.10930201983731984+0.1435369144337609j)
75,51,(0.2811414723437516+0.41740022533371934j)
75,52,(0.34402011822564044-0.23370539483630817j)
75,53,(-0.28158719659073145-0.5901457602221492j)
75,54,(-0.15296973334530534+0.36482424418286413j)
75,55,(0.6375677377346519+0.14143249011435013j)
75,56,(0.13704420242019363-0.3066397202939045j)
75,57,(-0.10979586155523538-0.17444208947983977j)
75,58,(-0.12057197170801132+0.02174220915784861j)
75,59,(-0.37983481393440427-0.4381060891504752j)
75,60,(-0.383569762240685+0.06234980299406473j)
75,61,(0.2405511458529993-0.01993528574031636j)
75,62,(0.0461090195509268-0.10397104335770878j)
75,63,(0.055520295930442956+0.43132104517547987j)
75,64,(0.18985896803351573-0.13849086630823376j)
75,65,(0.18863468575522552-0.043824343853877075j)
75,66,(0.0006241335465589415-0.26203506583767494j)
75,67,(0.04968689675956375-0.5724708502792702j)
75,68,(-0.2451560446767364+0.035430606087260966j)
75,69,(-0.18324493609893386-0.09653105244748313j)
75,70,(-0.010374865605809901+0.06944848070472104j)
75,71,(-0.14776251236968652+0.012406454138276861j)
75,72,(-0.2705879594916142-0.12025168989554849j)
75,73,(0.28997331580247426-0.20706822086499196j)
75,74,(0.008486113240332402+0.017994444533240842j)
75,75,(-0.05466382890712543-0.18898553814403898j)
76,-76,(-0.17521233280391899-0.13700432345573849j)
76,-75,(-0.12038035786426309-0.26585098743352437j)
76,-74,(-0.07173753555205693-0.4919931555638634j)
76,-73,(-0.32558968827240103+0.14285410851708333j)
76,-72,(0.03275727655427289-0.09906369642162963j)
76,-71,(0.11380522248159815+0.4185697172912677j)
76,-70,(-0.06649337495544726+0.17119154297269978j)
76,-69,(0.14453122130236593-0.12747944449316953j)
76,-68,(-0.2864419791904247-0.2647685254223555j)
76,-67,(-0.23083820197113047-0.4417125047761489j)
76,-66,(0.1868884817554758+0.21467327519977528j)
76,-65,(0.038248226771408926-0.0808835882368983j)
76,-64,(-0.023073457042852023+0.36409186900240637j)
76,-63,(-0.42379638325033653+0.38809435698581296j)
76,-62,(-0.2178489583429701+0.10002556497119706j)
76,-61,(-0.2548898248061744-0.16930215775337348j)
76,-60,(0.03724307524135221-0.3215053374208616j)
76,-59,(0.4159289453585686-0.0043597965411120545j)
76,-58,(-0.1610284481565797+0.0492709928985612j)
76,-57,(-0.1468859867106073-0.00026307605632573455j)
76,-56,(0.03409411068338247-0.05771111409137637j)
76,-55,(-0.2131531591165725+0.1734995994780144j)
76,-54,(0.0826143423623638-0.296387652232976j)
76,-53,(0.3718361437797755-0.16779582922135097j)
76,-52,(-0.042813413231334675+0.28492839383736535j)
76,-51,(-0.18427455718035093+0.34318069610857443j)
76,-50,(-0.12188293267352776-0.41311346495359885j)
76,-49,(0.32543746914636934-0.1341198767248749j)
76,-48,(0.08704592511745954+0.27164403318133845j)
76,-47,(-0.07516791299584685+0.1377175792719291j)
76,-46,(-0.09322785824986836+0.22165666592081018j)
76,-45,(0.07187381216842162-0.0356448768996392j)
76,-44,(-0.28240838680030456-0.011055951329924365j)
76,-43,(-0.07910864815990555-0.05260150284084165j)
76,-42,(0.24116683743767897-0.3456395558576631j)
76,-41,(0.39777378545792424+0.14223811638027925j)
76,-40,(-0.2812123289759822+0.3953548440655657j)
76,-39,(0.10511497754885799-0.12819996776996817j)
76,-38,(-0.013179969747111182-0.1228105912234842j)
76,-37,(0.12329513764944858+0.18334050725607767j)
76,-36,(0.011356818299881711+0.24478195478445391j)
76,-35,(-0.16365180515708208-0.19927542433054063j)
76,-34,(-0.029396579792503888-0.28291713015429654j)
76,-33,(0.008891503449498163+0.17460537294879022j)
76,-32,(0.07029991593732782+0.036850890454266025j)
76,-31,(0.03815067734601073+0.09065927826986946j)
76,-30,(-0.07948466759806562-0.005584691968995706j)
76,-29,(0.040479848026978175-0.10673740951927484j)
76,-28,(-0.10500346098771622-0.0563409829615201j)
76,-27,(-0.1154437121381298+0.212053627820803j)
76,-26,(0.07754124716733814+0.029005169881079214j)
76,-25,(0.11115217980897905+0.0057491343655205664j)
76,-24,(-0.07519106824898332-0.03471547531617556j)
76,-23,(-0.050943422262795746-0.09721806306130648j)
76,-22,(0.03358208675775552-0.00024696484348229016j)
76,-21,(0.2392678643755267+0.14935294525213935j)
76,-20,(0.1811797961187695-0.026484745644354463j)
76,-19,(-0.19669896076363824-0.102221568382407j)
76,-18,(0.020370750415297102+0.014802539257726923j)
76,-17,(-0.032373571275652165+0.019071257163224165j)
76,-16,(-0.0740462088569276-0.012873242766506672j)
76,-15,(-0.20224227051030425-0.029437008148850995j)
76,-14,(0.024627970063637185+0.03950883870974297j)
76,-13,(0.25412509347304346-0.22788961403088634j)
76,-12,(0.02409163795151451+0.11346066259995197j)
76,-11,(-0.14327623581528334+0.2613069530882636j)
76,-10,(-0.0212713126709221-0.08648529842829689j)
76,-9,(0.13566011343662365-0.37809357227383333j)
76,-8,(0.017319843356556675+0.049178958485733566j)
76,-7,(-0.02121128238705842+0.23695898933951887j)
76,-6,(-0.07155043433615718-0.07859925676705697j)
76,-5,(-0.11563028113670949-0.12301188577398668j)
76,-4,(0.03652083122446195-0.03499617275371375j)
76,-3,(0.10967937733862+0.1823272649813956j)
76,-2,(-0.04782375208296424+0.1575531880136693j)
76,-1,(-0.3237581638947345-0.07895336502452861j)
76,0,(0.010248040394825178+0j)
76,1,(0.32375816389473444-0.0789533650245287j)
76,2,(-0.04782375208296423-0.1575531880136693j)
76,3,(-0.10967937733862007+0.18232726498139554j)
76,4,(0.0365208312244622+0.034996172753713604j)
76,5,(0.11563028113670942-0.1230118857739866j)
76,6,(-0.07155043433615722+0.07859925676705687j)
76,7,(0.021211282387058463+0.23695898933951895j)
76,8,(0.017319843356556716-0.04917895848573348j)
76,9,(-0.13566011343662374-0.3780935722738334j)
76,10,(-0.021271312670922058+0.0864852984282968j)
76,11,(0.14327623581528334+0.2613069530882635j)
76,12,(0.024091637951514436-0.11346066259995191j)
76,13,(-0.2541250934730434-0.22788961403088642j)
76,14,(0.024627970063637147-0.03950883870974291j)
76,15,(0.2022422705103044-0.029437008148850953j)
76,16,(-0.07404620885692763+0.012873242766506605j)
76,17,(0.032373571275652116+0.019071257163224144j)
76,18,(0.020370750415296998-0.014802539257726934j)
76,19,(0.19669896076363835-0.10222156838240701j)
76,20,(0.18117979611876964+0.02648474564435439j)
76,21,(-0.23926786437552675+0.14935294525213935j)
76,22,(0.03358208675775552+0.00024696484348231087j)
76,23,(0.05094342226279583-0.0972180630613065j)
76,24,(-0.07519106824898329+0.03471547531617556j)
76,25,(-0.11115217980897894+0.0057491343655206185j)
76,26,(0.07754124716733814-0.029005169881079308j)
76,27,(0.11544371213812982+0.21205362782080292j)
76,28,(-0.10500346098771625+0.05634098296152008j)
76,29,(-0.0404798480269781-0.10673740951927484j)
76,30,(-0.0794846675980656+0.005584691968995747j)
76,31,(-0.038150677346010686+0.09065927826986954j)
76,32,(0.0702999159373279-0.03685089045426598j)
76,33,(-0.008891503449498215+0.17460537294879022j)
76,34,(-0.029396579792503846+0.28291713015429654j)
76,35,(0.16365180515708203-0.19927542433054055j)
76,36,(0.011356818299881753-0.244781954784454j)
76,37,(-0.12329513764944847+0.18334050725607767j)
76,38,(-0.013179969747111244+0.12281059122348424j)
76,39,(-0.10511497754885801-0.12819996776996817j)
76,40,(-0.2812123289759819-0.39535484406556554j)
76,41,(-0.3977737854579243+0.1422381163802794j)
76,42,(0.24116683743767903+0.34563955585766315j)
76,43,(0.07910864815990554-0.05260150284084171j)
76,44,(-0.2824083868003045+0.01105595132992447j)
76,45,(-0.07187381216842159-0.035644876899639195j)
76,46,(-0.09322785824986832-0.22165666592081015j)
76,47,(0.07516791299584683+0.13771757927192907j)
76,48,(0.08704592511745951-0.2716440331813385j)
76,49,(-0.32543746914636934-0.13411987672487488j)
76,50,(-0.12188293267352772+0.41311346495359913j)
76,51,(0.1842745571803509+0.34318069610857443j)
76,52,(-0.04281341323133461-0.2849283938373653j)
76,53,(-0.3718361437797754-0.16779582922135106j)
76,54,(0.08261434236236394+0.2963876522329762j)
76,55,(0.21315315911657276+0.17349959947801452j)
76,56,(0.034094110683382556+0.057711114091376456j)
76,57,(0.14688598671060715-0.00026307605632569313j)
76,58,(-0.16102844815657968-0.04927099289856115j)
76,59,(-0.4159289453585689-0.004359796541112096j)
76,60,(0.037243075241352334+0.3215053374208618j)
76,61,(0.25488982480617445-0.16930215775337348j)
76,62,(-0.2178489583429702-0.10002556497119715j)
76,63,(0.4237963832503365+0.3880943569858129j)
76,64,(-0.02307345704285198-0.3640918690024064j)
76,65,(-0.03824822677140897-0.08088358823689829j)
76,66,(0.1868884817554757-0.21467327519977528j)
76,67,(0.23083820197113056-0.4417125047761492j)
76,68,(-0.2864419791904246+0.2647685254223556j)
76,69,(-0.14453122130236595-0.12747944449316956j)
76,70,(-0.06649337495544734-0.17119154297269995j)
76,71,(-0.11380522248159806+0.4185697172912677j)
76,72,(0.032757276554272935+0.09906369642162967j)
76,73,(0.32558968827240103+0.14285410851708338j)
76,74,(-0.07173753555205697+0.49199315556386336j)
76,75,(0.12038035786426309-0.26585098743352426j)
76,76,(-0.17521233280391887+0.13700432345573849j)
77,-77,(-0.21681912881677154-0.21660562609238637j)
77,-76,(-0.2745681535201292-0.1169597248595612j)
77,-75,(-0.13107389361426475-0.6038929603997435j)
77,-74,(0.23200695071729063+0.05417242374578206j)
77,-73,(-0.6114533077335328+0.0767117124571187j)
77,-72,(-0.328219378220163-0.05346133782663003j)
77,-71,(0.24764084332243327+0.42765802874028874j)
77,-70,(0.1859509540841919-0.2194104456208728j)
77,-69,(0.1529153684650436-0.4574519616397393j)
77,-68,(-0.3986376760817181+0.19653740250152485j)
77,-67,(0.21111765910308036-0.36968300665417597j)
77,-66,(0.6772814721163924+0.33466526244188793j)
77,-65,(-0.2349031511325089+0.20766978081923188j)
77,-64,(-0.04580021621883854-0.1034400335846159j)
77,-63,(-0.009438427250441198+0.16021308606681245j)
77,-62,(-0.33071522079214294+0.05864102614843788j)
77,-61,(0.1425347357155315-0.25607788039505547j)
77,-60,(-0.20668865130929728-0.00018146097529856228j)
77,-59,(-0.023620433117475213+0.0005555453890852245j)
77,-58,(-0.11641632847415782+0.2017348060157881j)
77,-57,(-0.36676917803464587-0.06984644697779979j)
77,-56,(0.21678512237855863-0.016904005745346385j)
77,-55,(0.429432047333746-0.2865244972953257j)
77,-54,(-0.18120140750523883+0.21961263830860794j)
77,-53,(-0.18198453699032252+0.0711756442236092j)
77,-52,(0.05833675633265584+0.1720214336104864j)
77,-51,(-0.15227767219342703+0.11617257068804099j)
77,-50,(0.24127567667401725+0.06581473822883396j)
77,-49,(-0.10224078352678538-0.25877414415586086j)
77,-48,(0.34146668467897273+0.295211818645567j)
77,-47,(-0.073245630135619+0.2027734709684956j)
77,-46,(-0.31706207859680446-0.034795385342842045j)
77,-45,(0.08855104926419236-0.22758874305526372j)
77,-44,(0.20127347262965575+0.2647598752068731j)
77,-43,(-0.25879450454343106+0.11005001423782458j)
77,-42,(-0.038565997264477604-0.0209996739570084j)
77,-41,(0.12331734248810204-0.029487037669507492j)
77,-40,(-0.14734918550119094-0.05397507172777334j)
77,-39,(-0.04415298290408061-0.07329626243506324j)
77,-38,(0.17780838664168105-0.132673542919655j)
77,-37,(0.1032272539046495-0.1238373599564943j)
77,-36,(0.1790661311999358+0.19507218756182207j)
77,-35,(-0.06662786711205776-0.06672685626138106j)
77,-34,(-0.11211133264762566+0.18215986153932207j)
77,-33,(0.04477825727800442+0.0264585995428361j)
77,-32,(0.23338554991081856+0.04258580132875865j)
77,-31,(-0.32310215882691273+0.026702681459450907j)
77,-30,(-0.24424072014528506+0.025243778750277078j)
77,-29,(0.056121667411084736-0.2525178223996506j)
77,-28,(0.20438114395359758-0.08632933140852544j)
77,-27,(0.10384728377892986+0.15526638830796927j)
77,-26,(-0.06401768639780184+0.016950914875833792j)
77,-25,(0.020616946431801533-0.2396504652761331j)
77,-24,(-0.07744971419312444+0.06230802642321396j)
77,-23,(0.007935656496700041+0.21033023461406497j)
77,-22,(0.050108720048017696-0.0166500129242232j)
77,-21,(0.040964614212827676-0.03890446245523256j)
77,-20,(-0.144209671943532-0.21096799681828135j)
77,-19,(0.03205759890451322-0.015928943515080955j)
77,-18,(0.1282576486411808+0.009983052823316435j)
77,-17,(-0.09972264487322498+0.13357620028526695j)
77,-16,(0.13295166070474213-0.008436805586404259j)
77,-15,(0.03540874558981004-0.03416899417619718j)
77,-14,(0.1062831266764058+0.0710952324679489j)
77,-13,(0.15907596979825692+0.12164927933775133j)
77,-12,(-0.09743464128293958+0.08965222508333437j)
77,-11,(-0.2103200677769929-0.029889870171965767j)
77,-10,(-0.10887319772578016-0.11038638731281876j)
77,-9,(0.1554384558268107-0.24384257672399226j)
77,-8,(-0.07662650071058559-0.003681804842863239j)
77,-7,(-0.013013962522855835+0.16010299477923665j)
77,-6,(-0.04893543586600653+0.016747240181227505j)
77,-5,(-0.008409934962584858-0.28778907897498224j)
77,-4,(-0.05224787558093487+0.026854695879696154j)
77,-3,(0.20230722941350526+0.25046176586527613j)
77,-2,(0.025514506427363807-0.08069118869377925j)
77,-1,(-0.27471762240017916+0.08294319823340562j)
77,0,(0.17485385211783258+0j)
77,1,(0.27471762240017916+0.08294319823340554j)
77,2,(0.02551450642736391+0.08069118869377927j)
77,3,(-0.2023072294135052+0.25046176586527613j)
77,4,(-0.05224787558093489-0.02685469587969609j)
77,5,(0.0084099349625849-0.28778907897498235j)
77,6,(-0.04893543586600647-0.016747240181227505j)
77,7,(0.013013962522855898+0.16010299477923673j)
77,8,(-0.07662650071058562+0.0036818048428633116j)
77,9,(-0.15543845582681065-0.24384257672399245j)
77,10,(-0.10887319772578018+0.1103863873128189j)
77,11,(0.2103200677769929-0.02988987017196582j)
77,12,(-0.09743464128293944-0.0896522250833345j)
77,13,(-0.15907596979825697+0.12164927933775127j)
77,14,(0.10628312667640567-0.07109523246794897j)
77,15,(-0.03540874558981002-0.03416899417619723j)
77,16,(0.13295166070474224+0.008436805586404207j)
77,17,(0.09972264487322488+0.13357620028526682j)
77,18,(0.12825764864118072-0.009983052823316393j)
77,19,(-0.03205759890451324-0.01592894351508111j)
77,20,(-0.144209671943532+0.21096799681828132j)
77,21,(-0.04096461421282776-0.0389044624552326j)
77,22,(0.05010872004801762+0.016650012924223j)
77,23,(-0.007935656496700041+0.21033023461406505j)
77,24,(-0.07744971419312456-0.06230802642321392j)
77,25,(-0.020616946431801453-0.23965046527613326j)
77,26,(-0.06401768639780187-0.016950914875833754j)
77,27,(-0.1038472837789299+0.1552663883079692j)
77,28,(0.20438114395359752+0.08632933140852539j)
77,29,(-0.05612166741108481-0.2525178223996505j)
77,30,(-0.24424072014528503-0.02524377875027709j)
77,31,(0.32310215882691273+0.026702681459450855j)
77,32,(0.23338554991081858-0.042585801328758624j)
77,33,(-0.04477825727800449+0.026458599542836067j)
77,34,(-0.11211133264762566-0.1821598615393219j)
77,35,(0.0666278671120578-0.06672685626138108j)
77,36,(0.1790661311999358-0.1950721875618223j)
77,37,(-0.10322725390464949-0.1238373599564945j)
77,38,(0.17780838664168108+0.13267354291965505j)
77,39,(0.04415298290408056-0.07329626243506315j)
77,40,(-0.1473491855011909+0.05397507172777334j)
77,41,(-0.12331734248810211-0.029487037669507485j)
77,42,(-0.03856599726447754+0.020999673957008337j)
77,43,(0.25879450454343095+0.11005001423782436j)
77,44,(0.2012734726296557-0.2647598752068731j)
77,45,(-0.0885510492641924-0.2275887430552637j)
77,46,(-0.3170620785968044+0.034795385342842065j)
77,47,(0.07324563013561901+0.20277347096849552j)
77,48,(0.3414666846789726-0.29521181864556695j)
77,49,(0.10224078352678533-0.25877414415586086j)
77,50,(0.2412756766740171-0.06581473822883399j)
77,51,(0.15227767219342692+0.11617257068804103j)
77,52,(0.058336756332655886-0.17202143361048647j)
77,53,(0.18198453699032252+0.07117564422360928j)
77,54,(-0.18120140750523883-0.21961263830860805j)
77,55,(-0.42943204733374624-0.2865244972953259j)
77,56,(0.21678512237855874+0.016904005745346465j)
77,57,(0.36676917803464587-0.06984644697779983j)
77,58,(-0.11641632847415798-0.20173480601578805j)
77,59,(0.023620433117475224+0.0005555453890852141j)
77,60,(-0.20668865130929742+0.00018146097529858298j)
77,61,(-0.14253473571553152-0.2560778803950556j)
77,62,(-0.33071522079214294-0.05864102614843788j)
77,63,(0.009438427250441115+0.1602130860668125j)
77,64,(-0.045800216218838605+0.10344003358461593j)
77,65,(0.23490315113250895+0.2076697808192319j)
77,66,(0.6772814721163926-0.33466526244188793j)
77,67,(-0.2111176591030802-0.36968300665417575j)
77,68,(-0.39863767608171824-0.19653740250152485j)
77,69,(-0.15291536846504358-0.45745196163973934j)
77,70,(0.18595095408419185+0.21941044562087286j)
77,71,(-0.24764084332243347+0.4276580287402891j)
77,72,(-0.32821937822016306+0.05346133782663002j)
77,73,(0.6114533077335326+0.07671171245711877j)
77,74,(0.23200695071729072-0.05417242374578208j)
77,75,(0.13107389361426472-0.6038929603997435j)
77,76,(-0.2745681535201291+0.11695972485956115j)
77,77,(0.21681912881677154-0.2166056260923863j)
78,-78,(-0.06938665232897377-0.02223520531398104j)
78,-77,(-0.445385599578917+0.09895574459619233j)
78,-76,(-0.20667884557555666-0.4552060149004542j)
78,-75,(0.05531302640480199+0.05172245819558649j)
78,-74,(-0.08015962791229243+0.08491810412958758j)
78,-73,(-0.5057924346989064+0.40173568620520295j)
78,-72,(0.14894205454794548+0.16615255321328803j)
78,-71,(0.2523922427989575-0.05041447909500054j)
78,-70,(-0.20702477697506488-0.21565578688614725j)
78,-69,(-0.01697383354644427+0.12997121664289557j)
