l,m,alm
73,0,(-0.16607110845044673+0j)
73,1,(0.2538881545752832-0.17901112973139727j)
73,2,(-0.08159034285331396-0.013043976387330219j)
73,3,(0.09747622794451374+0.14959104106390694j)
73,4,(-0.035711168259854514+0.003918575107238832j)
73,5,(0.03201759537350514-0.020344412911358977j)
73,6,(0.13668619148758446-0.23938950826098754j)
73,7,(-0.09250767304397924+0.07265465637455394j)
73,8,(0.11834901227268692+0.079994379417947j)
73,9,(-0.23208075441298112-0.07592751931722437j)
73,10,(-0.22914097517244017-0.005251283874565291j)
73,11,(0.003556088550337966+0.1012946898654565j)
73,12,(0.007694969522344192-0.1097866950074711j)
73,13,(0.011368947750010128-0.2436798522669321j)
73,14,(-0.16795296888666678+0.03473611174322256j)
73,15,(-0.05741587326479928+0.025688075703246962j)
73,16,(0.022097945514535793-0.13199928016952386j)
73,17,(-0.4409968747724256-0.13925588081686682j)
73,18,(0.04359187508704476+0.12705439340462404j)
73,19,(-0.01910876065042926+0.1364596535278765j)
73,20,(-0.09464024863087346+0.08643192763440916j)
73,21,(-0.33317281210904937+0.11196670857503838j)
73,22,(-0.4015619254253067+0.1333996825257911j)
73,23,(-0.09797296456027413-0.1926202782149755j)
73,24,(-0.15858936792602807-0.08903251888709644j)
73,25,(-0.09208619726694312+0.013444324767212232j)
73,26,(0.05216434550599979+0.3032467089165029j)
73,27,(-0.41443557774139433+0.0039310841045951915j)
73,28,(-0.21820445650433745-0.4371512881318592j)
73,29,(-0.033344856324474904+0.06486441680666326j)
73,30,(-0.07991379922684085-0.08988401503268412j)
73,31,(0.35244117484051374-0.25927281509558947j)
73,32,(0.05234081213423696+0.3261320524329848j)
73,33,(-0.2624543871898922+0.1840731913081994j)
73,34,(0.16273993964244346+0.037133632473674835j)
73,35,(-0.17276527369159894+0.021385207205816367j)
73,36,(-0.32834622499198013-0.22767139455110158j)
73,37,(0.21288853408901834+0.20715751693633697j)
73,38,(0.12009216976290138+0.1199675406958749j)
73,39,(0.2547390781296944-0.37035461734879654j)
73,40,(0.053924298114449015+0.14414498129563783j)
73,41,(-0.1699866554289272+0.20814134338597828j)
73,42,(0.1914111970331514-0.052270642869353186j)
73,43,(0.20400233715155164-0.2865996364185927j)
73,44,(-0.10060941387201738+0.06228932025204231j)
73,45,(-0.22371117842075708-0.0076261811750468166j)
73,46,(0.0733591692268766+0.04069912773238729j)
73,47,(-0.13143124658274644-0.0038570474817820857j)
73,48,(0.135476453677271-0.13693981159089416j)
73,49,(-0.2026568345557151-0.22284744122734187j)
73,50,(0.25270158499601714+0.0743036507613471j)
73,51,(0.20747149712234944+0.5986447137959477j)
73,52,(0.20110001095147828+0.27222169578647887j)
73,53,(-0.2355818526292244+0.2503411825781554j)
73,54,(0.00646352694975208+0.07704461850838341j)
73,55,(-0.12454418806236779-0.32937226136345055j)
73,56,(-0.0817449357334213+0.11511833650356494j)
73,57,(0.08585243752586393-0.04110326566939573j)
73,58,(0.6317964258264263-0.1325752072458094j)
73,59,(0.07856902235041104-0.6394481956544454j)
73,60,(-0.0945926218169465-0.7852766444699969j)
73,61,(-0.36047509908955677-0.6469930684092975j)
73,62,(-0.49333220632684077-0.5207897854035899j)
73,63,(-0.31871454884301276-0.2356897760846206j)
73,64,(-0.2055373504391383-0.16262955614171684j)
73,65,(-0.14545971539533012+0.17159222408203537j)
73,66,(-0.08396256515210633+0.08937380060195246j)
73,67,(0.22944595929071337-0.038742711783852246j)
73,68,(-0.04450610469261139+0.18868895496562937j)
73,69,(-0.175311746838217-0.07264013880113747j)
73,70,(0.13673060901787426-0.06692890825563612j)
73,71,(0.015372221154950953+0.37536096326633667j)
73,72,(-0.12718389477775624-0.03382131885405919j)
73,73,(0.04220396618179201+0.009245249586937215j)
74,-74,(0.07437550996650047+0.014101360928843416j)
74,-73,(0.04166372334638945-0.1496668857010821j)
74,-72,(-0.21546354391394698+0.08751743146982965j)
74,-71,(-0.14447984391351415+0.325875119828814j)
74,-70,(0.24309858810515622+0.28971806341931955j)
74,-69,(0.10503404668939963-0.08272800356162024j)
74,-68,(-0.09130244288800408-0.22381138669617068j)
74,-67,(-0.0015737129348644074-0.07941546881991383j)
74,-66,(-0.17918057534594325+0.29203683264064884j)
74,-65,(0.056508387010115756-0.5669922845248144j)
74,-64,(0.04264644506335007+0.481264076539219j)
74,-63,(0.12333928056519095-0.4836582900456759j)
74,-62,(-0.012980188670337805+0.8049221627736439j)
74,-61,(0.16201773279676582-0.5105504486568881j)
74,-60,(-0.3884390519969625+0.723473316123964j)
74,-59,(0.4243973280077829-0.7720662983765102j)
74,-58,(0.2825199270376601+0.08522148376227662j)
74,-57,(0.3095813584660867+0.27589940923565603j)
74,-56,(-0.2646203738659862-0.3150013568403004j)
74,-55,(0.0867485399028062-0.2878805658064819j)
74,-54,(-0.02737684111446471-0.0819844223447384j)
74,-53,(-0.2796200109855301+0.642415639748897j)
74,-52,(-0.05961534363349865-0.41294816963879066j)
74,-51,(-0.1958423318058553+0.4826590006661616j)
74,-50,(0.17715062697708361-0.2058795272322559j)
74,-49,(-0.1821101545686223+0.5330287637383785j)
74,-48,(0.43777030447977294+0.17743374843279794j)
74,-47,(-0.01107193566746466+0.1442138619590088j)
74,-46,(0.17921343096541428-0.43473192655901227j)
74,-45,(-0.07369106496746479-0.012281643075696442j)
74,-44,(0.068578958681004+0.23166089615843316j)
74,-43,(0.09584485440124221-0.014303103600280425j)
74,-42,(0.23077718761088345-0.07608053306027689j)
74,-41,(0.0846378421180026-0.1543401170926283j)
74,-40,(-0.16772133192225852-0.13770246888656343j)
74,-39,(0.09864366487164482-0.0009104131032966527j)
74,-38,(0.13372518945923015+0.2556653172158423j)
74,-37,(0.23441365707056272-0.21390268026151496j)
74,-36,(0.018213410270557468-0.06243970665897795j)
74,-35,(-0.07908114021096423+0.1316951654353453j)
74,-34,(-0.020547326296964506-0.45562663954725724j)
74,-33,(-0.05804303599468262+0.087012592340128j)
74,-32,(0.21424609215388973-0.015447813624751444j)
74,-31,(-0.16317856019492605+0.1870666124679176j)
74,-30,(0.15142865330618957-0.22319979865977985j)
74,-29,(0.21226980078711094-0.010001621881694112j)
74,-28,(-0.1589531893024916-0.3593631654656098j)
74,-27,(-0.1611603479268269-0.0817001914732616j)
74,-26,(0.051995681648617224-0.11999562277475315j)
74,-25,(-0.2671613330562982+0.11470534871992802j)
74,-24,(-0.06519104641382166+0.164004745900328j)
74,-23,(-0.02242302164391333+0.29218985358526245j)
74,-22,(0.14238385648203022+0.0900719992458059j)
74,-21,(0.08126349111871718+0.17147093729207655j)
74,-20,(0.3067868798779911-0.1660111667278468j)
74,-19,(-0.10402729736774415+0.07053890907409403j)
74,-18,(-0.024555648711687927-0.1753042377881021j)
74,-17,(-0.002285076990496948-0.09970128685135389j)
74,-16,(-0.016111476411334726-0.13922240385916898j)
74,-15,(-0.07540091895935273+0.20137921706349304j)
74,-14,(-0.15878924334974898+0.042144758711633645j)
74,-13,(0.06067679008948687+0.24122997080814793j)
74,-12,(0.09728484769672868+0.06936484618747243j)
74,-11,(0.13651594493125138+0.21167862007736316j)
74,-10,(-0.29702233075347145-0.0447514846067503j)
74,-9,(0.020747009086824152-0.02521900691475945j)
74,-8,(0.08245060080016751-0.20694530321552976j)
74,-7,(0.10211760376416724+0.0794101069007129j)
74,-6,(-0.14873993365535504+0.29334276614969595j)
74,-5,(0.08791625191119275-0.09603861634021718j)
74,-4,(-0.07141160965151125-0.11215238999143703j)
74,-3,(0.06718798686003896-0.014284825523890184j)
74,-2,(0.05176987584675062+0.12107301103691756j)
74,-1,(-0.11689651553569719-0.12109189702537304j)
74,0,(-0.12095003435374266+0j)
74,1,(0.11689651553569719-0.12109189702537304j)
74,2,(0.05176987584675062-0.12107301103691749j)
74,3,(-0.06718798686003905-0.014284825523890184j)
74,4,(-0.07141160965151121+0.11215238999143697j)
74,5,(-0.08791625191119276-0.09603861634021701j)
74,6,(-0.14873993365535498-0.293342766149696j)
74,7,(-0.10211760376416724+0.07941010690071286j)
74,8,(0.08245060080016764+0.20694530321552965j)
74,9,(-0.020747009086824194-0.02521900691475947j)
74,10,(-0.29702233075347145+0.044751484606750214j)
74,11,(-0.13651594493125152+0.2116786200773632j)
74,12,(0.09728484769672864-0.0693648461874724j)
74,13,(-0.06067679008948684+0.2412299708081479j)
74,14,(-0.1587892433497489-0.04214475871163352j)
74,15,(0.07540091895935269+0.20137921706349296j)
74,16,(-0.01611147641133458+0.13922240385916893j)
74,17,(0.0022850769904968443-0.09970128685135383j)
74,18,(-0.024555648711687927+0.17530423778810203j)
74,19,(0.1040272973677442+0.07053890907409403j)
74,20,(0.3067868798779912+0.16601116672784677j)
74,21,(-0.08126349111871721+0.17147093729207652j)
74,22,(0.14238385648203042-0.09007199924580589j)
74,23,(0.02242302164391333+0.2921898535852624j)
74,24,(-0.06519104641382163-0.16400474590032807j)
74,25,(0.2671613330562981+0.11470534871992794j)
74,26,(0.051995681648617266+0.11999562277475315j)
74,27,(0.1611603479268268-0.0817001914732616j)
74,28,(-0.15895318930249164+0.35936316546560987j)
74,29,(-0.212269800787111-0.010001621881694029j)
74,30,(0.1514286533061895+0.22319979865977976j)
74,31,(0.16317856019492596+0.18706661246791736j)
74,32,(0.2142460921538897+0.015447813624751517j)
74,33,(0.05804303599468264+0.08701259234012804j)
74,34,(-0.02054732629696457+0.4556266395472575j)
74,35,(0.07908114021096431+0.13169516543534512j)
74,36,(0.018213410270557458+0.062439706658977974j)
74,37,(-0.23441365707056272-0.2139026802615149j)
74,38,(0.13372518945923018-0.2556653172158421j)
74,39,(-0.09864366487164478-0.0009104131032966113j)
74,40,(-0.16772133192225863+0.13770246888656348j)
74,41,(-0.08463784211800268-0.1543401170926283j)
74,42,(0.2307771876108834+0.07608053306027691j)
74,43,(-0.0958448544012423-0.014303103600280425j)
74,44,(0.06857895868100412-0.23166089615843335j)
74,45,(0.07369106496746483-0.012281643075696432j)
74,46,(0.17921343096541426+0.43473192655901227j)
74,47,(0.011071935667464566+0.1442138619590088j)
74,48,(0.4377703044797733-0.17743374843279794j)
74,49,(0.1821101545686223+0.5330287637383787j)
74,50,(0.17715062697708361+0.20587952723225594j)
74,51,(0.19584233180585522+0.48265900066616146j)
74,52,(-0.059615343633498526+0.41294816963879066j)
74,53,(0.27962001098553+0.642415639748897j)
74,54,(-0.02737684111446471+0.08198442234473846j)
74,55,(-0.08674853990280629-0.28788056580648186j)
74,56,(-0.26462037386598614+0.3150013568403004j)
74,57,(-0.30958135846608686+0.27589940923565626j)
74,58,(0.2825199270376601-0.0852214837622766j)
74,59,(-0.424397328007783-0.7720662983765103j)
74,60,(-0.38843905199696216-0.7234733161239635j)
74,61,(-0.16201773279676587-0.5105504486568881j)
74,62,(-0.012980188670337805-0.8049221627736438j)
74,63,(-0.12333928056519086-0.48365829004567573j)
74,64,(0.04264644506335012-0.4812640765392192j)
74,65,(-0.056508387010115776-0.5669922845248143j)
74,66,(-0.17918057534594334-0.2920368326406489j)
74,67,(0.0015737129348644178-0.07941546881991386j)
74,68,(-0.09130244288800414+0.22381138669617082j)
74,69,(-0.10503404668939971-0.08272800356162033j)
74,70,(0.24309858810515614-0.28971806341931944j)
74,71,(0.14447984391351415+0.325875119828814j)
74,72,(-0.21546354391394698-0.08751743146982965j)
74,73,(-0.0416637233463894-0.149666885701082j)
74,74,(0.07437550996650047-0.014101360928843407j)
75,-75,(0.03654208416865262+0.10063889234824036j)
75,-74,(0.14766867126555686+0.055294304031146255j)
75,-73,(0.07394282090520903-0.13097828410037532j)
75,-72,(-0.31683149004886674-0.07878022433774397j)
75,-71,(-0.0492972097752591+0.4862583455228318j)
75,-70,(0.03665294820863835+0.06418858122150954j)
75,-69,(0.4557805649820913+0.01764807559702158j)
75,-68,(0.22944524523226045-0.17005954725932212j)
75,-67,(0.014315841530211957-0.020600562458689534j)
75,-66,(0.12728074264274852-0.5097937499322548j)
75,-65,(-0.01053418449780129-0.06373372241796299j)
75,-64,(-0.12157521265074289+0.14934209442588986j)
75,-63,(0.194200540408998-0.4979930214579509j)
75,-62,(-0.5549904913305657+0.6798645000577185j)
75,-61,(0.07958429840248478-0.6878048730501619j)
75,-60,(-0.029037648589104084+0.6988314115092873j)
75,-59,(0.46088907775137494-0.1739325541837576j)
75,-58,(-0.4549177213696833+0.28439126134339887j)
75,-57,(0.26199028655929735-0.17571611404149018j)
75,-56,(-0.2019179832904078-0.4134790853738743j)
75,-55,(0.12110959845089492-0.15318055601195393j)
75,-54,(-0.03798141583133766-0.09421836803985136j)
75,-53,(-0.5090861141631704+0.1784863549766691j)
75,-52,(0.4426102562398479-0.42844897621404604j)
75,-51,(-0.19522299147581282+0.11368805298009231j)
75,-50,(0.15683590836651215+0.23191677405366995j)
75,-49,(-0.35375172379150704-0.13381893186561228j)
75,-48,(0.04811986265214825+0.11759211781154895j)
75,-47,(-0.2533880422158161+0.09022446358468741j)
75,-46,(-0.04814639231151379+0.032620347166521256j)
75,-45,(0.08456533075870214-0.12261784201443321j)
75,-44,(0.3178380609728266-0.02197493687645553j)
75,-43,(-0.38054434366043616+0.17745580231155259j)
75,-42,(-0.0230588834477579-0.29052299757882527j)
75,-41,(-0.12564608319589715+0.28973511299519944j)
75,-40,(0.7181711423277513-0.06456915058715068j)
75,-39,(-0.22931984140593023+0.13498330499932468j)
75,-38,(0.4359944991481393-0.2852002104761318j)
75,-37,(-0.06625583699054627-0.31244239961306836j)
75,-36,(0.14480034504991904+0.2926289716499506j)
75,-35,(-0.3098988303890638+0.09934249790434588j)
75,-34,(0.12033431807511882+0.019845301405654034j)
75,-33,(-0.06522248017272393-0.35482368846349366j)
75,-32,(0.43305639182165767+0.2877324694677638j)
75,-31,(0.14672624066744155-0.532663444786968j)
75,-30,(-0.1732615252904254+0.08655340864430136j)
75,-29,(0.07037457983846349-0.23799491388183025j)
75,-28,(-0.2209160874047337+0.040267808452779934j)
75,-27,(-0.11511774279321725+0.06270523405795006j)
75,-26,(-0.05875961363663941+0.20987655688128334j)
75,-25,(0.16400764370705107-0.3352276454701825j)
75,-24,(-0.10804857381521615+0.07910459882095841j)
75,-23,(0.03249182977110037-0.008863984662771633j)
75,-22,(-0.023625573672746078+0.07307510581833411j)
75,-21,(-0.24832587496392772-0.042830741049287115j)
75,-20,(0.09681933391324583+0.18938424777474508j)
75,-19,(-0.12080483377185076-0.04164524034024057j)
75,-18,(-0.3246764402009345+0.3829673678988818j)
75,-17,(-0.10239024413747323-0.06236897964015978j)
75,-16,(0.09185668075987725+0.09871760715238183j)
75,-15,(0.1597523247213248-0.11248606531402727j)
75,-14,(-0.15438158446499203+0.2898611218416088j)
75,-13,(-0.1184041039637071+0.13046925622893635j)
75,-12,(-0.03014373035122341+0.045887067442426j)
75,-11,(-0.10935038597109516+0.10117778805123322j)
75,-10,(0.005678982484958435+0.07552260049013634j)
75,-9,(-0.3545348869852694+0.0725279304535609j)
75,-8,(-0.05475225281931792-0.1326812439776112j)
75,-7,(-0.0078323048246433-0.19219619433212085j)
75,-6,(0.09601039640265722+0.052233020003944974j)
75,-5,(0.05455087864566697+0.1489717764796601j)
75,-4,(0.0067263727871293795+0.15586150741540952j)
75,-3,(0.1037343854509153-0.011674363979060536j)
75,-2,(0.10148299816534924+0.06460698202757738j)
75,-1,(0.3212269377694594+0.08215169950038488j)
75,0,(-0.1837207945562648+0j)
75,1,(-0.3212269377694594+0.08215169950038483j)
75,2,(0.10148299816534931-0.06460698202757739j)
75,3,(-0.10373438545091535-0.011674363979060494j)
75,4,(0.006726372787129369-0.15586150741540947j)
75,5,(-0.054550878645667045+0.14897177647966015j)
75,6,(0.09601039640265714-0.052233020003945016j)
75,7,(0.007832304824643227-0.19219619433212085j)
75,8,(-0.05475225281931796+0.1326812439776112j)
75,9,(0.3545348869852694+0.0725279304535609j)
75,10,(0.005678982484958498-0.0755226004901364j)
75,11,(0.10935038597109524+0.10117778805123326j)
75,12,(-0.03014373035122345-0.04588706744242594j)
75,13,(0.11840410396370715+0.1304692562289364j)
75,14,(-0.15438158446499206-0.2898611218416089j)
75,15,(-0.15975232472132486-0.11248606531402727j)
75,16,(0.09185668075987724-0.09871760715238183j)
75,17,(0.10239024413747327-0.06236897964015982j)
75,18,(-0.32467644020093434-0.38296736789888164j)
75,19,(0.12080483377185056-0.04164524034024058j)
75,20,(0.09681933391324586-0.18938424777474513j)
75,21,(0.2483258749639278-0.042830741049287156j)
75,22,(-0.02362557367274613-0.07307510581833408j)
75,23,(-0.032491829771100406-0.008863984662771758j)
75,24,(-0.10804857381521613-0.07910459882095829j)
75,25,(-0.16400764370705107-0.3352276454701823j)
75,26,(-0.05875961363663939-0.20987655688128332j)
75,27,(0.11511774279321742+0.06270523405795002j)
75,28,(-0.22091608740473356-0.04026780845278004j)
75,29,(-0.07037457983846346-0.23799491388183017j)
75,30,(-0.17326152529042535-0.0865534086443013j)
75,31,(-0.14672624066744153-0.5326634447869679j)
75,32,(0.43305639182165734-0.2877324694677637j)
75,33,(0.06522248017272397-0.35482368846349377j)
75,34,(0.12033431807511893-0.019845301405653867j)
75,35,(0.30989883038906385+0.09934249790434609j)
75,36,(0.14480034504991907-0.29262897164995044j)
75,37,(0.06625583699054621-0.3124423996130682j)
75,38,(0.4359944991481393+0.2852002104761318j)
75,39,(0.22931984140593037+0.1349833049993246j)
75,40,(0.7181711423277516+0.06456915058715068j)
75,41,(0.12564608319589712+0.2897351129951994j)
75,42,(-0.02305888344775792+0.2905229975788252j)
75,43,(0.3805443436604362+0.17745580231155253j)
75,44,(0.31783806097282663+0.021974936876455572j)
75,45,(-0.0845653307587021-0.12261784201443328j)
75,46,(-0.0481463923115137-0.03262034716652134j)
75,47,(0.2533880422158161+0.09022446358468734j)
75,48,(0.04811986265214817-0.11759211781154895j)
75,49,(0.3537517237915071-0.13381893186561244j)
75,50,(0.15683590836651232-0.23191677405367012j)
75,51,(0.1952229914758128+0.11368805298009231j)
75,52,(0.44261025623984757+0.42844897621404593j)
75,53,(0.5090861141631704+0.1784863549766691j)
75,54,(-0.0379814158313377+0.09421836803985144j)
75,55,(-0.121109598450895-0.15318055601195402j)
75,56,(-0.20191798329040786+0.4134790853738743j)
75,57,(-0.2619902865592973-0.17571611404149032j)
75,58,(-0.4549177213696836-0.2843912613433991j)
75,59,(-0.46088907775137483-0.17393255418375758j)
75,60,(-0.029037648589104206-0.6988314115092873j)
75,61,(-0.07958429840248477-0.6878048730501616j)
75,62,(-0.5549904913305658-0.6798645000577185j)
75,63,(-0.19420054040899806-0.49799302145795116j)
75,64,(-0.12157521265074293-0.14934209442588975j)
75,65,(0.01053418449780129-0.06373372241796307j)
75,66,(0.1272807426427485+0.5097937499322546j)
75,67,(-0.014315841530211978-0.020600562458689558j)
75,68,(0.22944524523226062+0.17005954725932224j)
75,69,(-0.45578056498209146+0.01764807559702159j)
75,70,(0.036652948208638354-0.06418858122150951j)
75,71,(0.0492972097752591+0.48625834552283176j)
75,72,(-0.31683149004886674+0.07878022433774393j)
75,73,(-0.07394282090520901-0.13097828410037532j)
75,74,(0.14766867126555686-0.05529430403114624j)
75,75,(-0.0365420841686526+0.10063889234824032j)
76,-76,(-0.060410700634138635-0.055772640916013486j)
76,-75,(0.02798748110806052+0.19533334493276572j)
76,-74,(0.3410480035068226+0.07359340340197751j)
76,-73,(0.1442797005710124-0.3151607275508986j)
76,-72,(-0.30128590724120563+0.18927862216727573j)
76,-71,(-0.19672148076059268+0.048020170506240474j)
76,-70,(0.04278714115464717+0.360671784915463j)
76,-69,(0.09326505994433039+0.17722261537066358j)
76,-68,(-0.4354542321025898-0.16544521559663258j)
76,-67,(0.6129255720805479+0.00748047695706193j)
76,-66,(-0.2862811347443626+0.25806662125436536j)
76,-65,(0.2959319206555199-0.4825528749952385j)
76,-64,(0.10989808628168848+0.39528737521018364j)
76,-63,(-0.14709044055727277-0.3781162496327681j)
76,-62,(-0.022437910000262823+0.4029399514918836j)
76,-61,(-0.050510690784697755-0.47314095494340963j)
76,-60,(-0.4929246667896704+0.42436321252107556j)
76,-59,(0.2062882685619361-0.2332277314279708j)
76,-58,(-0.3443316326984906+0.005950407339436578j)
76,-57,(0.7176174246606442+0.40861585447279114j)
76,-56,(-0.17268824795535334+0.1478805653480096j)
76,-55,(-0.5141777642929317-0.254485444067515j)
76,-54,(0.3670428902001651-0.06719059060775885j)
76,-53,(-0.009831306235345018+0.354756183141617j)
76,-52,(0.1839286674758803+0.1396480326963668j)
76,-51,(-0.25716030299219694-0.430683022320574j)
76,-50,(0.16000393433876256-0.013949742428539986j)
76,-49,(-0.20278286044910257+0.038294019495166j)
76,-48,(-0.07882304355743339-0.0019392969489376124j)
76,-47,(-0.008148096597008074+0.041761094791832716j)
76,-46,(-0.006728084195117448-0.01098902214464725j)
76,-45,(-0.5866256717256216-0.26554226901980293j)
76,-44,(-0.02508582387176316+0.05730314181082819j)
76,-43,(-0.16212106281718164-0.06811694049652887j)
76,-42,(0.09328522889834037+0.3249747596531681j)
76,-41,(-0.031157111492409902-0.24423358843769824j)
76,-40,(0.007881080210225676+0.0772954455548719j)
76,-39,(-0.09647922120944613+0.0013225396557464064j)
76,-38,(-0.09124609657477092+0.11775044831166037j)
76,-37,(0.07778327870680704+0.004002277026694268j)
76,-36,(0.19982261731411802-0.10624339573346944j)
76,-35,(0.009413228254518896+0.10089698516822758j)
76,-34,(0.0721970641476127-0.11354508133346691j)
76,-33,(0.01430098328091023-0.15693891000562143j)
76,-32,(-0.21785881595635198+0.19165361499180938j)
76,-31,(0.27605584322139176+0.0006460712953584631j)
76,-30,(-0.1632276430983923+0.1371209119180123j)
76,-29,(0.2347499061362713+0.3059575171497836j)
76,-28,(0.15636403068059948-0.05235429043834331j)
76,-27,(0.04244675520762342-0.009394564902116377j)
76,-26,(-0.2832823622646787-0.2187251574805549j)
76,-25,(0.10701000674323773-0.23491615142322222j)
76,-24,(-0.22691839258633217-0.2225427296864289j)
76,-23,(-0.026498876079171254+0.2503179305907234j)
76,-22,(0.0027495780136383915-0.07634587643696061j)
76,-21,(-0.15161541751130644+0.08688523982248719j)
76,-20,(-0.05906350761032294+0.03734767773091259j)
76,-19,(0.14624630730632993+0.022495815525362055j)
76,-18,(-0.17421963290025222-0.11524254530527309j)
76,-17,(-0.06565855422178504-0.057127436727539144j)
76,-16,(-0.10977659751797444-0.32716061687795306j)
76,-15,(0.17264349515708374-0.20111113959412227j)
76,-14,(-0.2625625520465069+0.023750070146525006j)
76,-13,(-0.11211660800399471-0.05407444822357904j)
76,-12,(-0.24898303499758376-0.14808519518283828j)
76,-11,(0.04111987285689964+0.06928696291813309j)
76,-10,(-0.057078033311491125+0.01975158850743208j)
76,-9,(-0.11000501828319939+0.014226684012131707j)
76,-8,(-0.1115651640580001+0.18724955348834188j)
76,-7,(0.09386978967406368-0.23778868231733774j)
76,-6,(0.11012474475885614+0.06755829328268101j)
76,-5,(-0.034468286741049535+0.14466068680727287j)
76,-4,(0.00444745942367309+0.12407274446378606j)
76,-3,(-0.13563864993382765-0.34073437076114726j)
76,-2,(0.10327326222565161+0.039018155785143234j)
76,-1,(0.20022529722979712+0.14719042090789594j)
76,0,(0.11813903557734293+0j)
76,1,(-0.20022529722979718+0.14719042090789586j)
76,2,(0.10327326222565154-0.03901815578514322j)
76,3,(0.13563864993382765-0.3407343707611474j)
76,4,(0.00444745942367311-0.12407274446378602j)
76,5,(0.034468286741049486+0.1446606868072729j)
76,6,(0.11012474475885602-0.06755829328268101j)
76,7,(-0.09386978967406366-0.23778868231733774j)
76,8,(-0.11156516405799999-0.1872495534883418j)
76,9,(0.1100050182831995+0.01422668401213183j)
76,10,(-0.05707803331149106-0.01975158850743212j)
76,11,(-0.04111987285689968+0.06928696291813319j)
76,12,(-0.24898303499758379+0.14808519518283822j)
76,13,(0.11211660800399473-0.05407444822357904j)
76,14,(-0.262562552046507-0.023750070146525026j)
76,15,(-0.17264349515708363-0.2011111395941224j)
76,16,(-0.10977659751797443+0.3271606168779532j)
76,17,(0.06565855422178513-0.05712743672753915j)
76,18,(-0.17421963290025239+0.11524254530527313j)
76,19,(-0.14624630730632987+0.022495815525362024j)
76,20,(-0.05906350761032301-0.037347677730912666j)
76,21,(0.1516154175113066+0.08688523982248716j)
76,22,(0.00274957801363835+0.07634587643696056j)
76,23,(0.026498876079171233+0.2503179305907232j)
76,24,(-0.22691839258633217+0.2225427296864289j)
76,25,(-0.1070100067432376-0.2349161514232222j)
76,26,(-0.2832823622646785+0.21872515748055493j)
76,27,(-0.042446755207623484-0.00939456490211633j)
76,28,(0.15636403068059943+0.05235429043834331j)
76,29,(-0.23474990613627125+0.30595751714978364j)
76,30,(-0.16322764309839224-0.1371209119180123j)
76,31,(-0.2760558432213917+0.0006460712953585045j)
76,32,(-0.21785881595635204-0.19165361499180938j)
76,33,(-0.014300983280910189-0.15693891000562138j)
76,34,(0.0721970641476127+0.11354508133346712j)
76,35,(-0.009413228254518836+0.10089698516822758j)
76,36,(0.19982261731411816+0.10624339573346958j)
76,37,(-0.07778327870680704+0.004002277026694329j)
76,38,(-0.09124609657477084-0.1177504483116605j)
76,39,(0.09647922120944617+0.0013225396557464272j)
76,40,(0.007881080210225615-0.07729544555487186j)
76,41,(0.03115711149240982-0.24423358843769824j)
76,42,(0.09328522889834034-0.32497475965316813j)
76,43,(0.16212106281718155-0.06811694049652892j)
76,44,(-0.02508582387176322-0.05730314181082817j)
76,45,(0.5866256717256215-0.2655422690198028j)
76,46,(-0.006728084195117469+0.010989022144647148j)
76,47,(0.008148096597008178+0.04176109479183268j)
76,48,(-0.07882304355743337+0.0019392969489376954j)
76,49,(0.2027828604491025+0.03829401949516603j)
76,50,(0.16000393433876264+0.013949742428540038j)
76,51,(0.2571603029921969-0.430683022320574j)
76,52,(0.18392866747588027-0.1396480326963668j)
76,53,(0.00983130623534508+0.35475618314161694j)
76,54,(0.3670428902001654+0.06719059060775896j)
76,55,(0.514177764292932-0.2544854440675152j)
76,56,(-0.1726882479553535-0.1478805653480096j)
76,57,(-0.717617424660644+0.40861585447279114j)
76,58,(-0.34433163269849043-0.005950407339436702j)
76,59,(-0.20628826856193627-0.23322773142797112j)
76,60,(-0.4929246667896704-0.4243632125210757j)
76,61,(0.050510690784697845-0.47314095494340974j)
76,62,(-0.022437910000262823-0.4029399514918836j)
76,63,(0.14709044055727272-0.3781162496327681j)
76,64,(0.10989808628168848-0.39528737521018364j)
76,65,(-0.2959319206555197-0.48255287499523836j)
76,66,(-0.2862811347443626-0.2580666212543654j)
76,67,(-0.6129255720805483+0.007480476957061972j)
76,68,(-0.43545423210258977+0.16544521559663258j)
76,69,(-0.0932650599443304+0.17722261537066364j)
76,70,(0.04278714115464718-0.36067178491546315j)
76,71,(0.19672148076059273+0.048020170506240495j)
76,72,(-0.3012859072412057-0.18927862216727576j)
76,73,(-0.14427970057101233-0.3151607275508986j)
76,74,(0.34104800350682246-0.07359340340197748j)
76,75,(-0.02798748110806053+0.19533334493276563j)
76,76,(-0.060410700634138635+0.055772640916013486j)
77,-77,(-0.003782595122093119-0.020548024413856524j)
77,-76,(-0.12582768774322955-0.006097792589330843j)
77,-75,(0.07904178438731702+0.23438149617553508j)
77,-74,(0.46203958836500947+0.08088071020565954j)
77,-73,(0.1364044532387348-0.2532703866996793j)
77,-72,(-0.11965482338715301-0.30089428257500944j)
77,-71,(0.020265672343885547+0.20959949411352383j)
77,-70,(-0.1823433842761909+0.012265045215832802j)
77,-69,(0.04132685183777668-0.07203023882245829j)
77,-68,(0.004723200429086187-0.005429681496485353j)
77,-67,(0.047346671853505426+0.06876814610255529j)
77,-66,(-0.28657189682288936-0.19926588594076713j)
77,-65,(0.7264298612144879-0.12105519533433998j)
