l,m,alm
74,-13,(0.12593743425061116-0.10649719195034682j)
74,-12,(0.1560316302406457+0.019189783860206255j)
74,-11,(0.0030735847197927452+0.14750943136464642j)
74,-10,(-0.0216270682378678+0.04332624713353028j)
74,-9,(-0.19896984957197292-0.14099683190533852j)
74,-8,(0.16866626073173138+0.04507972074095861j)
74,-7,(0.0963999204542213-0.24974095190095516j)
74,-6,(-0.03001944983959518-0.1511777914576013j)
74,-5,(0.0803915831384305-0.043705665571416266j)
74,-4,(-0.03398864920440735-0.021847694985809026j)
74,-3,(-0.13097781144314202+0.14011542257821008j)
74,-2,(-0.07576206163719486-0.09615865358613081j)
74,-1,(-0.2096166164202744-0.22394289348631127j)
74,0,(-0.2128444729351222+0j)
74,1,(0.2096166164202744-0.22394289348631127j)
74,2,(-0.07576206163719487+0.09615865358613082j)
74,3,(0.13097781144314194+0.14011542257821002j)
74,4,(-0.03398864920440743+0.021847694985809015j)
74,5,(-0.08039158313843059-0.043705665571416245j)
74,6,(-0.03001944983959514+0.15117779145760135j)
74,7,(-0.09639992045422134-0.24974095190095508j)
74,8,(0.16866626073173138-0.045079720740958576j)
74,9,(0.19896984957197272-0.1409968319053384j)
74,10,(-0.021627068237867874-0.0433262471335303j)
74,11,(-0.0030735847197928385+0.14750943136464642j)
74,12,(0.15603163024064562-0.019189783860206203j)
74,13,(-0.12593743425061113-0.10649719195034679j)
74,14,(-0.20009257523110494+0.014424212326000036j)
74,15,(-0.06383972813077646-0.24685875770396312j)
74,16,(0.015229800123705315-0.010481010254809872j)
74,17,(0.20822623520163322-0.05753214950390942j)
74,18,(0.11497595588349144-0.0031138205021492317j)
74,19,(-0.07406662930770717+0.12743337018875045j)
74,20,(0.07735775560408643+0.14408897257560027j)
74,21,(-0.12474662044519119+0.04167169775568565j)
74,22,(-0.05291874920838961+0.15424439253862632j)
74,23,(-0.07262562393425663+0.007820425944153716j)
74,24,(-0.16148457135102479-0.1672803312354256j)
74,25,(0.02363979095447766+0.09235733942619931j)
74,26,(0.2160222392946973+0.10534613690591947j)
74,27,(0.03806214014717439+0.12360585622137753j)
74,28,(-0.020214266702471142+0.0005967752455711961j)
74,29,(-0.21912865090423206-0.030599118383029048j)
74,30,(-0.16882671235744773+0.11879060268023742j)
74,31,(-0.043281384846602655+0.01513766651953189j)
74,32,(-0.22116374257419819-0.1770680883833726j)
74,33,(-0.023866773926596356-0.12383895615907324j)
74,34,(0.2448402070702438-0.05746414208493212j)
74,35,(0.05880983224026329+0.1533380715226814j)
74,36,(-0.10015543858157198+0.11078328623122363j)
74,37,(-0.08205126473837901-0.04267413959875762j)
74,38,(-0.1481795798233412+0.09334420982913179j)
74,39,(0.012350235765667234+0.18948262686072567j)
74,40,(-0.055687766311778616-0.2208173178355286j)
74,41,(-0.17983451489920438-0.14774662835287583j)
74,42,(0.1850153268892242-0.06340960357158223j)
74,43,(0.1999643521184462-0.12201205586439419j)
74,44,(-0.0375223341580859+0.1806654260619691j)
74,45,(-0.0043434183312067816+0.21803349962637947j)
74,46,(-0.054811223738849245+0.03229234689523652j)
74,47,(-0.25334732532630844+0.01724953901433185j)
74,48,(0.011690616038579264+0.1741973920383193j)
74,49,(-0.16675163068471213-0.06883946786534946j)
74,50,(-0.28029917571411095-0.24521335414055376j)
74,51,(0.04412374103714178-0.2391165243948762j)
74,52,(0.09066640176807741-0.19967693465496056j)
74,53,(0.12663936811978344+0.2675527058175103j)
74,54,(0.3136193929167636+0.21009158995605096j)
74,55,(-0.25349740502666473+0.11691546259054222j)
74,56,(-0.14387591695552804-0.05070517877140909j)
74,57,(0.09955856651600718-0.09989965356628988j)
74,58,(-0.21202765959456144+0.12252710911559243j)
74,59,(-0.36302750003485545+0.34006262821443295j)
74,60,(0.16422733571654402-0.20161708082879956j)
74,61,(0.08980900964199642-0.3377728935642937j)
74,62,(0.21263585322845746-0.48209113425116373j)
74,63,(-0.03400341878593899+0.2045176469995899j)
74,64,(-0.059178847093566696-0.02679890765161867j)
74,65,(-0.17426801677464404+0.3468743323914423j)
74,66,(0.21972237358587035+0.36211081205047324j)
74,67,(0.16167013368997118+0.07053157132453539j)
74,68,(-0.1878504375165971+0.3964220400175302j)
74,69,(-0.13519074871825038-0.09709508143686589j)
74,70,(-0.11586290669012335-0.24245554338022732j)
74,71,(-0.7077284531546929-0.25630054121990886j)
74,72,(-0.7293009671188473+0.1633416799080538j)
74,73,(-0.24153664424891383+0.495355495232316j)
74,74,(0.09289120934704216+0.11513246406481907j)
75,-75,(-0.21613806096258814+0.2523178738417413j)
75,-74,(0.25098330101905786-0.6085745669308779j)
75,-73,(0.06492892321695497+1.061051862242464j)
75,-72,(-0.5716541946835529-0.4040272394413883j)
75,-71,(0.32621690974360146+0.2848785920528524j)
75,-70,(-0.051742846961730836-0.5463635031625429j)
75,-69,(0.12973588286941065+0.6475658307840945j)
75,-68,(0.11083112299110513-0.005277849595036021j)
75,-67,(-0.19571119231623882-0.011446218993329383j)
75,-66,(0.5351005985467507+0.1044609064639725j)
75,-65,(-0.11665849076761843-0.5430991592973687j)
75,-64,(0.6344183929151781+0.2531347160115168j)
75,-63,(0.08834034616670228+0.1127291354131903j)
75,-62,(-0.5927579074209844+0.17040212145127528j)
75,-61,(0.22825174537749926-0.05153452178729201j)
75,-60,(-0.02991985436811124-0.05242803809674763j)
75,-59,(0.0765744735686898-0.0663908723667425j)
75,-58,(0.03303215991005244-0.10507503522593725j)
75,-57,(-0.004542080139411348+0.28863934997090585j)
75,-56,(0.1420559698165871-0.15983864467102304j)
75,-55,(-0.20897970484987374-0.39976864688790253j)
75,-54,(-0.006946525585816271+0.2671341074526687j)
75,-53,(0.038721515441727965-0.2158785659562276j)
75,-52,(-0.01968945685055805+0.04191194116803001j)
75,-51,(0.10287111791654478+0.11563826651303422j)
75,-50,(-0.2441485266260157+0.27852863805015154j)
75,-49,(0.06595102709738775+0.06550738399326038j)
75,-48,(-0.15771203738818582-0.2681352236111968j)
75,-47,(-0.015780401883992504+0.14674927752621084j)
75,-46,(0.2469175688729656-0.15257975085117195j)
75,-45,(-0.18019116513117253+0.159481120841534j)
75,-44,(-0.0478094373593289+0.1680011875037022j)
75,-43,(-0.029394993973885397-0.11365677012915393j)
75,-42,(-0.05401123060599629-0.11553899938377978j)
75,-41,(0.01099439196175285-0.022300329999944045j)
75,-40,(0.028169260788877284-0.0776309880532323j)
75,-39,(0.18082526988928213+0.20091413270048963j)
75,-38,(-0.022325823331810477-0.11061653848110126j)
75,-37,(-0.27499180203679247+0.2163172783168426j)
75,-36,(0.11342285370964243+0.09646120648551947j)
75,-35,(0.1154757754872199-0.23160403987437062j)
75,-34,(0.009793694985586736-0.028060089699868042j)
75,-33,(0.13178431816873076-0.05887585405388834j)
75,-32,(-0.02129594347908024+0.07509722978254767j)
75,-31,(0.16465542400591288+0.07110484314637805j)
75,-30,(-0.01737964007558299-0.02628127695852499j)
75,-29,(-0.24774928426043588+0.21638110993624973j)
75,-28,(0.06959531245579494-0.13290056563234123j)
75,-27,(0.15992953569107332-0.20418930367810545j)
75,-26,(0.10687738416515265+0.2951338313072853j)
75,-25,(0.06776509305554866-0.030518488467663904j)
75,-24,(-0.10734729324534775-0.06309449331182625j)
75,-23,(0.1206650099067086+0.07455195117174623j)
75,-22,(0.02090751759616171-0.02846985106301768j)
75,-21,(-0.11387481832053864+0.025514205217325368j)
75,-20,(0.10495236636649075-0.15402006092306691j)
75,-19,(0.033822408185056864-0.07500010804564174j)
75,-18,(-0.020685836136263673+0.24620243504376196j)
75,-17,(0.05742674815545323-0.047576887258167944j)
75,-16,(-0.03473958819730601-0.010738551905004315j)
75,-15,(-0.009515042396935193+0.07879318661828034j)
75,-14,(-0.04158081849677594-0.04802278591343442j)
75,-13,(0.1335764039084222-0.0542346825454737j)
75,-12,(0.24433509270435383-0.09235923876737952j)
75,-11,(0.06619019260081731+0.03289927565169816j)
75,-10,(-0.003974486814735499+0.07619318025312188j)
75,-9,(0.09584431041866787-0.09624892921371295j)
75,-8,(-0.14555000928319126-0.007536584961555335j)
75,-7,(0.04266392453658204-0.061887888035411884j)
75,-6,(-0.05933308872589011-0.093095075004754j)
75,-5,(-0.018924669137924763-0.06955468284143268j)
75,-4,(0.16659356210442475+0.12268568873490986j)
75,-3,(-0.08240199851729002+0.023699942375252542j)
75,-2,(0.020112449038203504+0.1893335789605612j)
75,-1,(-0.025052191248488707+0.012090829699698996j)
75,0,(0.0017058812187578814+0j)
75,1,(0.025052191248488606+0.012090829699698892j)
75,2,(0.02011244903820362-0.1893335789605612j)
75,3,(0.08240199851729012+0.023699942375252532j)
75,4,(0.1665935621044247-0.12268568873490986j)
75,5,(0.018924669137924847-0.06955468284143272j)
75,6,(-0.05933308872589011+0.093095075004754j)
75,7,(-0.04266392453658193-0.06188788803541178j)
75,8,(-0.14555000928319117+0.007536584961555356j)
75,9,(-0.0958443104186679-0.09624892921371297j)
75,10,(-0.003974486814735478-0.07619318025312184j)
75,11,(-0.06619019260081728+0.03289927565169828j)
75,12,(0.24433509270435386+0.09235923876737949j)
75,13,(-0.13357640390842224-0.054234682545473596j)
75,14,(-0.04158081849677597+0.04802278591343444j)
75,15,(0.009515042396935085+0.07879318661828026j)
75,16,(-0.03473958819730605+0.010738551905004274j)
75,17,(-0.057426748155453275-0.04757688725816796j)
75,18,(-0.020685836136263732-0.24620243504376196j)
75,19,(-0.03382240818505678-0.0750001080456416j)
75,20,(0.10495236636649079+0.154020060923067j)
75,21,(0.11387481832053868+0.025514205217325378j)
75,22,(0.02090751759616165+0.028469851063017783j)
75,23,(-0.1206650099067086+0.0745519511717462j)
75,24,(-0.10734729324534775+0.06309449331182622j)
75,25,(-0.0677650930555487-0.030518488467663956j)
75,26,(0.10687738416515281-0.2951338313072854j)
75,27,(-0.15992953569107332-0.20418930367810545j)
75,28,(0.06959531245579494+0.1329005656323413j)
75,29,(0.24774928426043602+0.2163811099362497j)
75,30,(-0.01737964007558297+0.026281276958525j)
75,31,(-0.16465542400591285+0.07110484314637795j)
75,32,(-0.021295943479080155-0.07509722978254772j)
75,33,(-0.13178431816873076-0.05887585405388834j)
75,34,(0.009793694985586736+0.028060089699868083j)
75,35,(-0.11547577548721992-0.23160403987437062j)
75,36,(0.11342285370964236-0.09646120648551954j)
75,37,(0.2749918020367925+0.2163172783168426j)
75,38,(-0.022325823331810424+0.11061653848110123j)
75,39,(-0.1808252698892821+0.20091413270048963j)
75,40,(0.028169260788877253+0.07763098805323236j)
75,41,(-0.010994391961752704-0.022300329999943927j)
75,42,(-0.05401123060599645+0.11553899938377975j)
75,43,(0.029394993973885335-0.11365677012915393j)
75,44,(-0.047809437359328945-0.16800118750370205j)
75,45,(0.1801911651311726+0.15948112084153387j)
75,46,(0.2469175688729655+0.15257975085117195j)
75,47,(0.015780401883992577+0.14674927752621075j)
75,48,(-0.15771203738818582+0.2681352236111968j)
75,49,(-0.06595102709738779+0.0655073839932605j)
75,50,(-0.24414852662601585-0.2785286380501516j)
75,51,(-0.10287111791654474+0.11563826651303415j)
75,52,(-0.019689456850558014-0.04191194116803001j)
75,53,(-0.03872151544172796-0.21587856595622754j)
75,54,(-0.006946525585816209-0.26713410745266875j)
75,55,(0.20897970484987397-0.39976864688790287j)
75,56,(0.1420559698165871+0.15983864467102313j)
75,57,(0.004542080139411364+0.28863934997090596j)
75,58,(0.03303215991005246+0.10507503522593735j)
75,59,(-0.07657447356868954-0.06639087236674246j)
75,60,(-0.02991985436811128+0.05242803809674763j)
75,61,(-0.22825174537749918-0.051534521787292044j)
75,62,(-0.5927579074209844-0.17040212145127534j)
75,63,(-0.08834034616670236+0.11272913541319032j)
75,64,(0.6344183929151778-0.2531347160115167j)
75,65,(0.1166584907676185-0.5430991592973691j)
75,66,(0.5351005985467507-0.10446090646397244j)
75,67,(0.19571119231623893-0.0114462189933293j)
75,68,(0.11083112299110526+0.005277849595036083j)
75,69,(-0.12973588286941073+0.6475658307840946j)
75,70,(-0.05174284696173069+0.5463635031625432j)
75,71,(-0.32621690974360135+0.2848785920528523j)
75,72,(-0.5716541946835527+0.40402723944138824j)
75,73,(-0.06492892321695497+1.0610518622424645j)
75,74,(0.2509833010190578+0.6085745669308777j)
75,75,(0.21613806096258806+0.2523178738417412j)
76,-76,(0.15568651545764098+0.026990266359784625j)
76,-75,(-0.626836564156138+0.3720492572953616j)
76,-74,(0.20041974035825977-0.4110908548382957j)
76,-73,(-0.006664772589762497+0.5168636885669924j)
76,-72,(-0.06825666638178679-0.25314050657463083j)
76,-71,(-0.3412092090087614-0.14215421851108137j)
76,-70,(0.3893895940695659-0.4812295571026979j)
76,-69,(-0.2411769118992274+0.13803974307545305j)
76,-68,(0.09616157413844795-0.1300898202979831j)
76,-67,(-0.22239612631487052+0.21932006680144983j)
76,-66,(-0.0542764531653064+0.1355415172067861j)
76,-65,(0.06943842265247799-0.19156558334114487j)
76,-64,(0.03572906810234957+0.326259176116282j)
76,-63,(0.46146578704034924+0.09819430644636577j)
76,-62,(0.3896422289991287+0.14265567901746995j)
76,-61,(-0.027289395053293+0.45761503728703923j)
76,-60,(-0.40940240102844555-0.4280634735865781j)
76,-59,(-0.07956138023362404-0.018627632207445205j)
76,-58,(0.5055112144617121-0.008454236070181583j)
76,-57,(0.1083707419901597-0.034088668363007994j)
76,-56,(0.12210864775093862+0.03175148898360246j)
76,-55,(-0.5651805762120888+0.11830620979425108j)
76,-54,(-0.12957918606021301+0.14639912539946667j)
76,-53,(0.22005251975137027-0.3877104831045146j)
76,-52,(0.002687685794255625+0.041855087686416693j)
76,-51,(0.15826544342504198+0.1737275475799182j)
76,-50,(0.046501278746578674-0.10305997000413074j)
76,-49,(-0.2390679250307465+0.06324020430104492j)
76,-48,(0.10061569064028046-0.057341074677897196j)
76,-47,(-0.014896668875975388-0.06415875428016163j)
76,-46,(0.021827475309051148+0.057064825211150576j)
76,-45,(-0.0554772320683118-0.2787789157487218j)
76,-44,(-0.061521492149677975+0.13581672133157735j)
76,-43,(0.1696030242218308-0.05570777009565089j)
76,-42,(-0.2693744741762698+0.06423978837133389j)
76,-41,(-0.092059943164037+0.18425901418145163j)
76,-40,(0.09025253770626444-0.3990900085974485j)
76,-39,(0.05861221533628706-0.1975434352633379j)
76,-38,(0.07748917741836654+0.16889728188666606j)
76,-37,(-0.1957697091762796+0.08820194301042951j)
76,-36,(-0.006332124229601344+0.0806134608745309j)
76,-35,(-0.031125068034957664-0.17857024664633248j)
76,-34,(-0.161732713980265+0.01622797947006694j)
76,-33,(0.0795107157410892+0.09796377312699099j)
76,-32,(0.13992455523260117-0.11769499360600974j)
76,-31,(-0.058751752525224195+0.04285846205764661j)
76,-30,(0.11750272796715165+0.17408956820756152j)
76,-29,(-0.10340533526477502+0.024875949268179536j)
76,-28,(0.0003431731856055764+0.03876967063388337j)
76,-27,(-0.0760869151008368-0.14397822410637187j)
76,-26,(-0.06397678689821591+0.11000564563926299j)
76,-25,(0.062250703402664774-0.017158445160372408j)
76,-24,(0.044759920233604374-0.032396387432819695j)
76,-23,(-0.046075989096248784+0.01874581199910457j)
76,-22,(0.04508204965018935+0.08494941987200616j)
76,-21,(-0.17310281851591403+0.020880183485836756j)
76,-20,(-0.023309946844434104+0.1780269097766937j)
76,-19,(-0.0015728348925859602-0.2055131013795419j)
76,-18,(0.11456043814618823+0.0548639808502454j)
76,-17,(0.12512005986820504-0.040984639182946966j)
76,-16,(0.02081997416350036+0.0850242841538867j)
76,-15,(-0.04672602614542167+0.18181970010178194j)
76,-14,(0.21196060245782403-0.05780049154879204j)
76,-13,(-0.19076236192490156+0.0727849802298022j)
76,-12,(-0.011650312324032854+0.00655341087119207j)
76,-11,(-0.017677050411894053-0.19653865418296526j)
76,-10,(0.07043423074375078+0.035598638101233725j)
76,-9,(0.13783831084024667+0.16871038695041937j)
76,-8,(-0.12043337221489848+0.026953782320984283j)
76,-7,(-0.005007178393047837+0.21029625850619327j)
76,-6,(0.10700318862437387-0.0976478398949287j)
76,-5,(-0.04716332280083108-0.05250049258188951j)
76,-4,(0.03978027313680235-0.008488070399214578j)
76,-3,(0.12299448304562048-0.1249224803035945j)
76,-2,(0.13782357686689828-0.006652160911861916j)
76,-1,(0.2354682906272469+0.1259509805893668j)
76,0,(-0.14903384629665725+0j)
76,1,(-0.23546829062724686+0.1259509805893668j)
76,2,(0.13782357686689825+0.006652160911861999j)
76,3,(-0.12299448304562054-0.1249224803035945j)
76,4,(0.03978027313680227+0.008488070399214537j)
76,5,(0.047163322800831145-0.05250049258188948j)
76,6,(0.10700318862437391+0.0976478398949288j)
76,7,(0.005007178393047961+0.21029625850619318j)
76,8,(-0.12043337221489857-0.026953782320984273j)
76,9,(-0.13783831084024692+0.16871038695041948j)
76,10,(0.07043423074375062-0.035598638101233704j)
76,11,(0.01767705041189409-0.19653865418296532j)
76,12,(-0.01165031232403277-0.00655341087119207j)
76,13,(0.19076236192490176+0.07278498022980232j)
76,14,(0.21196060245782403+0.05780049154879208j)
76,15,(0.04672602614542164+0.18181970010178214j)
76,16,(0.020819974163500506-0.08502428415388685j)
76,17,(-0.12512005986820504-0.04098463918294699j)
76,18,(0.1145604381461883-0.05486398085024544j)
76,19,(0.0015728348925858982-0.20551310137954198j)
76,20,(-0.023309946844434062-0.17802690977669378j)
76,21,(0.17310281851591403+0.020880183485836767j)
76,22,(0.045082049650189374-0.08494941987200615j)
76,23,(0.046075989096248805+0.01874581199910453j)
76,24,(0.044759920233604394+0.032396387432819716j)
76,25,(-0.06225070340266459-0.017158445160372345j)
76,26,(-0.06397678689821588-0.11000564563926288j)
76,27,(0.07608691510083686-0.14397822410637187j)
76,28,(0.00034317318560549864-0.038769670633883424j)
76,29,(0.10340533526477498+0.024875949268179525j)
76,30,(0.11750272796715176-0.17408956820756158j)
76,31,(0.058751752525224195+0.042858462057646686j)
76,32,(0.13992455523260122+0.11769499360600974j)
76,33,(-0.07951071574108914+0.09796377312699092j)
76,34,(-0.161732713980265-0.01622797947006692j)
76,35,(0.03112506803495767-0.17857024664633242j)
76,36,(-0.006332124229601375-0.08061346087453106j)
76,37,(0.1957697091762797+0.0882019430104295j)
76,38,(0.07748917741836658-0.16889728188666608j)
76,39,(-0.058612215336287084-0.19754343526333806j)
76,40,(0.0902525377062644+0.39909000859744814j)
76,41,(0.09205994316403707+0.18425901418145166j)
76,42,(-0.2693744741762698-0.06423978837133393j)
76,43,(-0.1696030242218308-0.05570777009565092j)
76,44,(-0.061521492149677975-0.13581672133157743j)
76,45,(0.055477232068311885-0.2787789157487218j)
76,46,(0.021827475309051138-0.057064825211150555j)
76,47,(0.014896668875975409-0.0641587542801616j)
76,48,(0.10061569064028043+0.057341074677897313j)
76,49,(0.2390679250307465+0.06324020430104485j)
76,50,(0.04650127874657864+0.10305997000413071j)
76,51,(-0.15826544342504192+0.17372754757991812j)
76,52,(0.0026876857942555654-0.04185508768641661j)
76,53,(-0.22005251975137022-0.38771048310451445j)
76,54,(-0.12957918606021315-0.1463991253994667j)
76,55,(0.5651805762120892+0.11830620979425116j)
76,56,(0.12210864775093862-0.03175148898360252j)
76,57,(-0.10837074199015966-0.03408866836300792j)
76,58,(0.505511214461712+0.008454236070181583j)
76,59,(0.0795613802336241-0.01862763220744521j)
76,60,(-0.40940240102844555+0.4280634735865782j)
76,61,(0.027289395053292944+0.45761503728703923j)
76,62,(0.38964222899912887-0.14265567901746995j)
76,63,(-0.46146578704034913+0.0981943064463658j)
76,64,(0.03572906810234957-0.32625917611628213j)
76,65,(-0.0694384226524779-0.19156558334114476j)
76,66,(-0.054276453165306465-0.13554151720678612j)
76,67,(0.2223961263148707+0.21932006680145003j)
76,68,(0.09616157413844802+0.13008982029798302j)
76,69,(0.24117691189922758+0.13803974307545308j)
76,70,(0.38938959406956625+0.4812295571026982j)
76,71,(0.34120920900876145-0.14215421851108137j)
76,72,(-0.0682566663817868+0.2531405065746309j)
76,73,(0.0066647725897625125+0.5168636885669925j)
76,74,(0.20041974035825955+0.4110908548382954j)
76,75,(0.6268365641561379+0.37204925729536154j)
76,76,(0.15568651545764095-0.026990266359784562j)
77,-77,(-0.1770325105993399-0.1406544146046433j)
77,-76,(0.23815091948022188+0.2880987300671555j)
77,-75,(-0.5459712817139881+0.349431822668384j)
77,-74,(0.2106798548004572-0.6324105543302977j)
77,-73,(0.13002821166988124+0.39226932119142377j)
77,-72,(0.1294766697730081-0.15783148478744569j)
77,-71,(-0.17820999533200765+0.13452375519381143j)
77,-70,(0.24112876553824983+0.32352011896483246j)
77,-69,(-0.19457797287100356-0.36889817154216265j)
77,-68,(0.3783552682141079+0.2638331898055895j)
77,-67,(0.19176112920459393-0.43586670948541834j)
77,-66,(-0.006843751990735602-0.1389695905422441j)
77,-65,(0.13283000925748942+0.32969395929596207j)
77,-64,(0.009197710652405926-0.2511429523684536j)
77,-63,(0.2535939383189821-0.0341666646763126j)
77,-62,(-0.006923748826076858+0.32920931026002037j)
77,-61,(-0.1051510582620182+0.1229980619888618j)
77,-60,(0.2076587518841478-0.005779858076795719j)
77,-59,(-0.19539479959640446-0.025683064731638717j)
77,-58,(0.13225367646870387-0.39401348093881305j)
77,-57,(0.06848336623985288-0.26322794459240956j)
77,-56,(-0.11776118378238547+0.4408832220662434j)
77,-55,(0.12517598843845215+0.07274385379334135j)
77,-54,(-0.05714633672127498-0.11061594998792085j)
77,-53,(-0.02549115400917096+0.09078555933846393j)
77,-52,(0.014502914609556997-0.22390284798137863j)
77,-51,(-0.062021067853254536+0.18158598894674402j)
77,-50,(0.2556966012793399+0.08021582477017733j)
77,-49,(0.0726359393174952-0.0026854104791873994j)
77,-48,(0.22614824419707535+0.1576930622035252j)
77,-47,(-0.059190512912395035-0.2028767640184679j)
77,-46,(-0.4036790747928099+0.19272425466465198j)
77,-45,(0.2159983313574753-0.15684274361348807j)
77,-44,(0.005684907773622419-0.09924609908144151j)
77,-43,(0.15999601848183112+0.18226497148561333j)
77,-42,(0.10027014313040712+0.0780695289169501j)
77,-41,(-0.05175546691366897+0.11832730864064846j)
77,-40,(0.04164107866159643-0.17478958201660433j)
77,-39,(-0.18881208890029383-0.07937306260669691j)
77,-38,(0.01871883944297273+0.07009388799738026j)
77,-37,(0.23564021721692402-0.2804393235359472j)
77,-36,(-0.24659752174342858+0.03922211076517795j)
77,-35,(-0.005571238945105802+0.27063728112902646j)
77,-34,(-0.03005148607898385-0.08332396357061339j)
77,-33,(-0.1870492432594271+0.05511915819277956j)
77,-32,(0.13456335085070562-0.19168394853545903j)
77,-31,(-0.03921803720573677-0.03828620025414725j)
77,-30,(0.018334298874616635+0.10941649697663336j)
77,-29,(0.07553146650478088-0.1583191846210018j)
77,-28,(-0.08228657661034951+0.19069968021257283j)
77,-27,(-0.0746120446446276+0.1795457867015699j)
77,-26,(-0.11253518871695374-0.2378189064726987j)
77,-25,(-0.03349591158250108+0.03702704722883818j)
77,-24,(0.1150807213800553-0.030461622862619095j)
77,-23,(-0.05200938200819574+0.09419649028209871j)
77,-22,(0.0010419094765678253+0.06656446861718944j)
77,-21,(-0.05381817219217444+0.03184797150797071j)
77,-20,(-0.04224809683435866+0.05588120720056329j)
77,-19,(-0.002769913281839391+0.011090413183057755j)
77,-18,(-0.12624856154040215-0.15703663974616516j)
77,-17,(-0.1225173024800316+0.12023830168277937j)
77,-16,(0.0360114051742207-0.03139910328954626j)
77,-15,(0.005183842023137605-0.0020339510795202476j)
77,-14,(-0.05640216531618976+0.14535182438212665j)
77,-13,(-0.08882219097476063+0.034788984595607926j)
77,-12,(-0.13917674580217856+0.19649107520676345j)
77,-11,(-0.007626036305247602-0.013845223595377446j)
77,-10,(-0.048663441679824976-0.026692599368235263j)
77,-9,(0.06843575275127488+0.16523679506834227j)
77,-8,(0.24831693529371893-0.0033052018619077845j)
77,-7,(-0.05099320427228076-0.04372755439051098j)
77,-6,(0.014124407301678332+0.046118549963954925j)
77,-5,(-0.10660610582281717+0.05727598517761689j)
77,-4,(-0.12021575151659622-0.02626688660930753j)
77,-3,(0.06796193406425738-0.04826303104725665j)
77,-2,(-0.007966276907197279-0.18006243471640165j)
77,-1,(-0.022873546506893556+0.1247491673682256j)
77,0,(0.034500376375986956+0j)
77,1,(0.022873546506893452+0.12474916736822556j)
77,2,(-0.007966276907197232+0.18006243471640182j)
77,3,(-0.06796193406425742-0.048263031047256606j)
77,4,(-0.12021575151659634+0.02626688660930754j)
77,5,(0.10660610582281713+0.05727598517761683j)
77,6,(0.01412440730167823-0.046118549963954925j)
77,7,(0.050993204272280636-0.04372755439051097j)
77,8,(0.2483169352937189+0.0033052018619077845j)
77,9,(-0.06843575275127493+0.16523679506834238j)
77,10,(-0.048663441679824955+0.02669259936823515j)
77,11,(0.007626036305247591-0.013845223595377352j)
77,12,(-0.13917674580217854-0.19649107520676348j)
77,13,(0.08882219097476059+0.03478898459560785j)
77,14,(-0.05640216531618986-0.14535182438212652j)
77,15,(-0.005183842023137564-0.002033951079520123j)
77,16,(0.036011405174220655+0.03139910328954633j)
77,17,(0.12251730248003163+0.1202383016827793j)
77,18,(-0.12624856154040218+0.15703663974616516j)
77,19,(0.002769913281839329+0.011090413183057729j)
77,20,(-0.04224809683435863-0.05588120720056326j)
77,21,(0.053818172192174406+0.03184797150797075j)
77,22,(0.0010419094765678305-0.06656446861718938j)
77,23,(0.052009382008195756+0.09419649028209871j)
77,24,(0.11508072138005536+0.030461622862619085j)
77,25,(0.03349591158250111+0.03702704722883816j)
77,26,(-0.11253518871695375+0.2378189064726987j)
77,27,(0.07461204464462758+0.1795457867015697j)
77,28,(-0.08228657661034953-0.19069968021257291j)
77,29,(-0.07553146650478079-0.1583191846210018j)
77,30,(0.018334298874616635-0.10941649697663336j)
77,31,(0.03921803720573679-0.03828620025414727j)
77,32,(0.13456335085070564+0.19168394853545898j)
77,33,(0.187049243259427+0.05511915819277949j)
77,34,(-0.03005148607898386+0.08332396357061334j)
77,35,(0.005571238945105761+0.2706372811290265j)
77,36,(-0.24659752174342864-0.03922211076517781j)
77,37,(-0.23564021721692427-0.28043932353594736j)
77,38,(0.018718839442972666-0.07009388799738027j)
77,39,(0.18881208890029386-0.07937306260669687j)
77,40,(0.04164107866159642+0.1747895820166043j)
77,41,(0.05175546691366904+0.11832730864064854j)
77,42,(0.10027014313040712-0.07806952891695008j)
77,43,(-0.1599960184818311+0.18226497148561324j)
77,44,(0.005684907773622419+0.09924609908144144j)
77,45,(-0.2159983313574752-0.15684274361348807j)
77,46,(-0.4036790747928098-0.1927242546646519j)
77,47,(0.05919051291239502-0.2028767640184678j)
77,48,(0.22614824419707527-0.15769306220352514j)
77,49,(-0.07263593931749515-0.002685410479187296j)
77,50,(0.2556966012793396-0.08021582477017733j)
77,51,(0.062021067853254556+0.181585988946744j)
77,52,(0.014502914609557018+0.22390284798137863j)
77,53,(0.02549115400917094+0.09078555933846393j)
77,54,(-0.05714633672127493+0.11061594998792082j)
77,55,(-0.1251759884384522+0.07274385379334128j)
77,56,(-0.11776118378238556-0.44088322206624364j)
77,57,(-0.06848336623985292-0.2632279445924096j)
77,58,(0.13225367646870387+0.39401348093881294j)
77,59,(0.19539479959640454-0.02568306473163878j)
77,60,(0.20765875188414798+0.005779858076795734j)
77,61,(0.10515105826201829+0.12299806198886187j)
77,62,(-0.006923748826076817-0.3292093102600204j)
77,63,(-0.2535939383189819-0.03416666467631252j)
77,64,(0.009197710652405848+0.25114295236845363j)
77,65,(-0.13283000925748942+0.329693959295962j)
77,66,(-0.006843751990735613+0.13896959054224403j)
77,67,(-0.19176112920459387-0.43586670948541817j)
77,68,(0.3783552682141079-0.2638331898055896j)
77,69,(0.19457797287100373-0.3688981715421626j)
77,70,(0.24112876553824983-0.3235201189648324j)
