l,m,alm
72,51,(0.06861836258846377+0.18993634827757125j)
72,52,(0.38055954997073077-0.3225050187192151j)
72,53,(-0.056398104525302716+0.09042654109222761j)
72,54,(0.6131770794201387+0.2676727011090829j)
72,55,(0.3546221022246015-0.48220121385375386j)
72,56,(-0.6242135975602843-0.10175947104831345j)
72,57,(0.13253947881732073+0.23420393389748342j)
72,58,(-0.3642576893488162+0.07122443401860663j)
72,59,(-0.08913350842843153+0.4142667691127495j)
72,60,(-0.1207079173731079-0.34970826378038167j)
72,61,(-0.29388240184220726+0.8816161443994782j)
72,62,(0.5124650519035531+0.2696931297591174j)
72,63,(-0.21243420970830054+0.11634942371170057j)
72,64,(0.005650641497545386-0.16135546404197995j)
72,65,(0.24030243528376527-0.13120592803444361j)
72,66,(-0.031567932091683154+0.3213865320976361j)
72,67,(-0.0045617835197701625-0.0318085864122273j)
72,68,(0.929520749309387-0.18641188908758025j)
72,69,(0.47147188729698103+0.22967602213598678j)
72,70,(-0.007099652424683834-0.7824431803861077j)
72,71,(0.1875151977750572+0.015734845686126497j)
72,72,(0.06246990034785141-0.29604998807282445j)
73,-73,(-0.32650314229290417+0.42071324798650933j)
73,-72,(-0.07976904397190966-0.059951549837298376j)
73,-71,(-0.7171099086891884+0.49642848850364j)
73,-70,(-0.047771424239871595-0.15102406801090584j)
73,-69,(0.1951106618564188+0.5810803642762262j)
73,-68,(0.47661463813086463-0.16707100427522847j)
73,-67,(-0.10456675150536478-0.07938565662252753j)
73,-66,(-0.021412896418258078-0.21969287550972208j)
73,-65,(-0.7459057349568151+0.08121771691127012j)
73,-64,(0.604507942363579-0.05167921844028035j)
73,-63,(0.12166989556640091+0.17361227613513752j)
73,-62,(-0.7770289499621369+0.14770908536638488j)
73,-61,(0.11009256927273688-0.5191316374968747j)
73,-60,(0.20682036318760236+0.2848905467361984j)
73,-59,(0.032282859046106276-0.19221429986452732j)
73,-58,(-0.2887558720099526-0.130989263050219j)
73,-57,(-0.26032724008646874-0.24321005461372952j)
73,-56,(0.12542763948230679-0.4894166493430366j)
73,-55,(-0.09388896531464266+0.17057791087149374j)
73,-54,(0.4933725271731814-0.2024446019447128j)
73,-53,(-0.38905490466024367+0.8218879166435256j)
73,-52,(-0.16306575951354588-0.032227402376757947j)
73,-51,(-0.027748188446176714-0.32356023360521613j)
73,-50,(0.40480636700095757-0.04471038122777533j)
73,-49,(0.006406107429021309+0.07509662789465314j)
73,-48,(-0.09960860337238389+0.45421137984185106j)
73,-47,(0.09867747627628956+0.49777628693774584j)
73,-46,(-0.37740748444119815+0.2749536316501835j)
73,-45,(-0.16711446747088002+0.06781806768358876j)
73,-44,(-0.1360519812852753-0.17374904545272823j)
73,-43,(-0.29764017778059904+0.0048589983986260295j)
73,-42,(-0.08841834272483397-0.15406931302145327j)
73,-41,(0.09321143347877577-0.07878963448083788j)
73,-40,(-0.2554384472912777-0.1384041398456984j)
73,-39,(-0.05639388402049624+0.09297878651461376j)
73,-38,(-0.012181866048797505-0.18599337687639197j)
73,-37,(0.13990727178256857-0.31823050599608654j)
73,-36,(-0.23917740127235884-0.2763016900875311j)
73,-35,(0.29696895457856254-0.0022089417356955738j)
73,-34,(-0.0905909568942735-0.036502414742970286j)
73,-33,(-0.0194295328449222-0.23204282647837385j)
73,-32,(-0.11758582091542241-0.21840605402149682j)
73,-31,(-0.08722696902722639-0.11954838381839385j)
73,-30,(0.23142733492907638-0.1404836245976134j)
73,-29,(-0.09243991715520014+0.049130157406058333j)
73,-28,(-0.02962467769498905-0.07339233124248125j)
73,-27,(0.1408223813599659+0.154814660636087j)
73,-26,(-0.08430744197268765-0.009035039977185213j)
73,-25,(-0.03587472947028485-0.12282844679097064j)
73,-24,(-0.022122338197756376+0.013470457260868431j)
73,-23,(0.15776697791294078+0.029664754764821125j)
73,-22,(0.040966347656683236-0.051999430746273244j)
73,-21,(0.23181845157284184+0.018560547366845582j)
73,-20,(0.1631197700251455+0.03484843191834767j)
73,-19,(0.28714184092503525-0.005616378101778469j)
73,-18,(0.044906712544305366-0.21215269221696928j)
73,-17,(0.19870088821665824+0.2956316647817679j)
73,-16,(0.06556685134762155-0.002140934501210336j)
73,-15,(0.17578445312664298-0.058153684900739626j)
73,-14,(-0.22268005821559012+0.08306629810071281j)
73,-13,(0.2855947333456986-0.042359809606435164j)
73,-12,(-0.09186883508413078-0.036091977363779476j)
73,-11,(0.06796342937329222+0.2436849462521503j)
73,-10,(0.07846550386610789+0.10590129778863523j)
73,-9,(0.04455636245749062-0.2239050461012461j)
73,-8,(-0.14787323070838657+0.20965083709869617j)
73,-7,(0.07465813795486054+0.1483066714539684j)
73,-6,(-0.21984119114841105-0.018838061598121316j)
73,-5,(0.12963887993367074+0.052339169901690526j)
73,-4,(-0.14377456192460106-0.22836954629170933j)
73,-3,(0.10277611258686531+0.016426361713697768j)
73,-2,(0.07301991005808388-0.11601876462263211j)
73,-1,(0.16282927857214194-0.006117034780828192j)
73,0,(0.05404481721756191+0j)
73,1,(-0.16282927857214197-0.006117034780828151j)
73,2,(0.0730199100580838+0.11601876462263211j)
73,3,(-0.10277611258686523+0.016426361713697695j)
73,4,(-0.14377456192460097+0.22836954629170933j)
73,5,(-0.12963887993367074+0.052339169901690526j)
73,6,(-0.21984119114841114+0.018838061598121233j)
73,7,(-0.0746581379548605+0.14830667145396836j)
73,8,(-0.14787323070838646-0.20965083709869622j)
73,9,(-0.044556362457490735-0.22390504610124604j)
73,10,(0.07846550386610797-0.10590129778863522j)
73,11,(-0.06796342937329218+0.24368494625215037j)
73,12,(-0.09186883508413073+0.03609197736377958j)
73,13,(-0.2855947333456986-0.04235980960643527j)
73,14,(-0.2226800582155902-0.08306629810071268j)
73,15,(-0.17578445312664304-0.05815368490073959j)
73,16,(0.06556685134762158+0.0021409345012105537j)
73,17,(-0.19870088821665852+0.29563166478176794j)
73,18,(0.044906712544305345+0.21215269221696936j)
73,19,(-0.28714184092503525-0.005616378101778563j)
73,20,(0.16311977002514552-0.03484843191834765j)
73,21,(-0.23181845157284178+0.018560547366845728j)
73,22,(0.04096634765668331+0.05199943074627318j)
73,23,(-0.15776697791294078+0.029664754764821166j)
73,24,(-0.022122338197756438-0.013470457260868452j)
73,25,(0.03587472947028497-0.12282844679097044j)
73,26,(-0.08430744197268772+0.009035039977185171j)
73,27,(-0.1408223813599658+0.15481466063608706j)
73,28,(-0.029624677694988923+0.07339233124248128j)
73,29,(0.09243991715520025+0.04913015740605848j)
73,30,(0.2314273349290764+0.1404836245976134j)
73,31,(0.08722696902722626-0.11954838381839392j)
73,32,(-0.11758582091542223+0.2184060540214969j)
73,33,(0.01942953284492222-0.2320428264783741j)
73,34,(-0.09059095689427353+0.036502414742970266j)
73,35,(-0.29696895457856265-0.002208941735695594j)
73,36,(-0.23917740127235879+0.27630169008753114j)
73,37,(-0.13990727178256837-0.31823050599608643j)
73,38,(-0.01218186604879738+0.1859933768763919j)
73,39,(0.056393884020496284+0.09297878651461368j)
73,40,(-0.25543844729127785+0.1384041398456984j)
73,41,(-0.09321143347877588-0.07878963448083799j)
73,42,(-0.08841834272483398+0.15406931302145335j)
73,43,(0.29764017778059887+0.00485899839862605j)
73,44,(-0.1360519812852752+0.17374904545272835j)
73,45,(0.16711446747088007+0.06781806768358876j)
73,46,(-0.37740748444119815-0.2749536316501833j)
73,47,(-0.0986774762762894+0.49777628693774595j)
73,48,(-0.09960860337238392-0.45421137984185117j)
73,49,(-0.006406107429021268+0.07509662789465309j)
73,50,(0.4048063670009574+0.04471038122777529j)
73,51,(0.02774818844617666-0.32356023360521624j)
73,52,(-0.163065759513546+0.03222740237675797j)
73,53,(0.38905490466024367+0.8218879166435256j)
73,54,(0.49337252717318103+0.20244460194471264j)
73,55,(0.0938889653146427+0.17057791087149368j)
73,56,(0.12542763948230687+0.48941664934303686j)
73,57,(0.2603272400864688-0.24321005461372946j)
73,58,(-0.2887558720099526+0.13098926305021907j)
73,59,(-0.03228285904610613-0.1922142998645274j)
73,60,(0.20682036318760233-0.28489054673619846j)
73,61,(-0.11009256927273688-0.5191316374968746j)
73,62,(-0.7770289499621365-0.14770908536638483j)
73,63,(-0.12166989556640091+0.1736122761351375j)
73,64,(0.6045079423635792+0.0516792184402803j)
73,65,(0.7459057349568156+0.08121771691127024j)
73,66,(-0.021412896418258182+0.21969287550972205j)
73,67,(0.1045667515053648-0.07938565662252761j)
73,68,(0.47661463813086474+0.1670710042752284j)
73,69,(-0.1951106618564187+0.5810803642762259j)
73,70,(-0.047771424239871615+0.15102406801090576j)
73,71,(0.7171099086891881+0.49642848850363985j)
73,72,(-0.07976904397190968+0.059951549837298376j)
73,73,(0.32650314229290417+0.42071324798650933j)
74,-74,(-0.32041768532430887+0.2793085350474978j)
74,-73,(0.2292744401237268+0.03171283061975501j)
74,-72,(-0.17754772300980423+0.3551312620585417j)
74,-71,(0.4994046969513946+0.08079882201270067j)
74,-70,(-0.2680933675269044+0.8341552705546204j)
74,-69,(-0.4806602645502447+0.1574159493782323j)
74,-68,(-0.16661665094715106-0.3348843431651905j)
74,-67,(-0.2951986967626913-0.14692896431331098j)
74,-66,(-0.37418246887396106-0.14668698184377907j)
74,-65,(0.504993525895113+0.1853529859474109j)
74,-64,(0.22095116744781598+0.1991223387189627j)
74,-63,(-0.6646069658511634-0.37217434885237605j)
74,-62,(0.5665916935135309-0.013058587217038434j)
74,-61,(-0.10453961454304553+0.4874745529330159j)
74,-60,(0.43539146858436084-0.3338602882286782j)
74,-59,(0.2450521750069623+0.18484302120269466j)
74,-58,(0.055277926272653516-0.11142705129038538j)
74,-57,(0.13253868889363266+0.23384663022155178j)
74,-56,(-0.2824858066516557+0.20861769074262604j)
74,-55,(-0.3519473563637012+0.24021249243757586j)
74,-54,(-0.25727685344111867-0.023853293584251985j)
74,-53,(0.16366639139526154-0.20531766277151245j)
74,-52,(0.13663034156702164+0.0790627035735449j)
74,-51,(0.11726724220635909-0.25339183587561454j)
74,-50,(-0.04191957424303227+0.1893485191233925j)
74,-49,(-0.3320829475403855+0.08850474598249278j)
74,-48,(0.14758817324465476+0.04587558797433985j)
74,-47,(-0.02894565848123476-0.19547814665220575j)
74,-46,(-0.0418517136883472-0.09641239859449201j)
74,-45,(0.011080569616497376-0.45954710027517953j)
74,-44,(0.07313355112081711-0.06909021082670863j)
74,-43,(0.18590690635260254-0.38538360936355026j)
74,-42,(-0.193509790819533+0.010778261128451986j)
74,-41,(0.06290433642832564-0.033807948804677884j)
74,-40,(-0.004248816285808801-0.028992039055719853j)
74,-39,(0.19391703618383305+0.09624130883193485j)
74,-38,(0.1747378013384152+0.015470212297752651j)
74,-37,(-0.1832626482047121+0.14608089766752766j)
74,-36,(-0.06542754692481646+0.2851176539714821j)
74,-35,(0.3105560399735639+0.07080230088119811j)
74,-34,(-0.014585379191933603+0.012603362347445291j)
74,-33,(0.0631769502127561-0.0424515453567385j)
74,-32,(0.013903659500512328+0.02435573074098512j)
74,-31,(0.1895860729243591+0.11741430892613654j)
74,-30,(-0.11412432251324231+0.007872882764249876j)
74,-29,(-0.07000064902612538+0.16674743801349223j)
74,-28,(0.10403653204463079-0.11836919811224324j)
74,-27,(0.22354761778551394+0.014381942100188125j)
74,-26,(-0.029727208986749146-0.06635279196973787j)
74,-25,(-0.183329101902161+0.018749922350303167j)
74,-24,(0.16149285694069537+0.011539158283693984j)
74,-23,(0.24444491967636353+0.05764781552822534j)
74,-22,(0.22483925080836306+0.47786091496318184j)
74,-21,(-0.0535058762987967+0.38480273520290054j)
74,-20,(-0.057126156980366494+0.07336364400908832j)
74,-19,(-0.02760249528237792-0.08099761143433895j)
74,-18,(0.07042808736380553+0.2651131399930956j)
74,-17,(0.00010427769041647511+0.06205229759926149j)
74,-16,(-0.09145038613966715+0.3647113484717307j)
74,-15,(-0.07613755716960212-0.17567324784094818j)
74,-14,(-0.0029911726010706323+0.1844417295381393j)
74,-13,(0.2397878104314203-0.2552267885490102j)
74,-12,(-0.12384264100349482+0.16884378410125125j)
74,-11,(0.03745044919115533+0.2249132680094031j)
74,-10,(-0.1657239159703458-0.09805033084516387j)
74,-9,(-0.07953497973970709-0.21100439405475918j)
74,-8,(-0.09051829203516394+0.0016607386519153372j)
74,-7,(0.13511268733756301+0.06372245194818722j)
74,-6,(0.19661484521938377-0.08908927311164656j)
74,-5,(-0.44095681160629724-0.18682671998463063j)
74,-4,(0.2891372344302936+0.004807431941233371j)
74,-3,(0.13351549132762142-0.23220257149845333j)
74,-2,(0.007363648485295151+0.1257685833605789j)
74,-1,(0.07825750316460314-0.02144472933723976j)
74,0,(-0.06656564190141799+0j)
74,1,(-0.07825750316460316-0.0214447293372398j)
74,2,(0.007363648485295151-0.12576858336057894j)
74,3,(-0.13351549132762133-0.23220257149845347j)
74,4,(0.28913723443029377-0.00480743194123336j)
74,5,(0.44095681160629735-0.1868267199846307j)
74,6,(0.19661484521938385+0.08908927311164656j)
74,7,(-0.13511268733756301+0.06372245194818714j)
74,8,(-0.09051829203516398-0.001660738651915213j)
74,9,(0.07953497973970719-0.21100439405475932j)
74,10,(-0.16572391597034575+0.09805033084516385j)
74,11,(-0.03745044919115529+0.2249132680094031j)
74,12,(-0.1238426410034947-0.16884378410125153j)
74,13,(-0.23978781043142022-0.2552267885490101j)
74,14,(-0.002991172601070663-0.18444172953813914j)
74,15,(0.07613755716960215-0.17567324784094834j)
74,16,(-0.09145038613966705-0.36471134847173076j)
74,17,(-0.00010427769041647511+0.06205229759926148j)
74,18,(0.07042808736380554-0.26511313999309577j)
74,19,(0.027602495282378015-0.08099761143433888j)
74,20,(-0.05712615698036637-0.07336364400908833j)
74,21,(0.05350587629879668+0.38480273520290037j)
74,22,(0.22483925080836323-0.47786091496318184j)
74,23,(-0.24444491967636353+0.05764781552822538j)
74,24,(0.1614928569406953-0.011539158283693963j)
74,25,(0.183329101902161+0.018749922350303237j)
74,26,(-0.029727208986749406+0.06635279196973778j)
74,27,(-0.22354761778551374+0.014381942100188186j)
74,28,(0.10403653204463086+0.1183691981122434j)
74,29,(0.07000064902612535+0.16674743801349248j)
74,30,(-0.11412432251324223-0.007872882764249897j)
74,31,(-0.18958607292435894+0.11741430892613637j)
74,32,(0.01390365950051241-0.02435573074098516j)
74,33,(-0.06317695021275604-0.042451545356738465j)
74,34,(-0.01458537919193365-0.0126033623474455j)
74,35,(-0.31055603997356396+0.07080230088119799j)
74,36,(-0.06542754692481638-0.28511765397148203j)
74,37,(0.18326264820471203+0.14608089766752758j)
74,38,(0.17473780133841502-0.015470212297752651j)
74,39,(-0.1939170361838331+0.09624130883193491j)
74,40,(-0.004248816285808863+0.02899203905571977j)
74,41,(-0.06290433642832564-0.033807948804677905j)
74,42,(-0.19350979081953298-0.010778261128451965j)
74,43,(-0.1859069063526026-0.38538360936355043j)
74,44,(0.07313355112081715+0.06909021082670865j)
74,45,(-0.011080569616497418-0.45954710027517937j)
74,46,(-0.041851713688347225+0.09641239859449213j)
74,47,(0.02894565848123478-0.1954781466522055j)
74,48,(0.14758817324465465-0.04587558797433972j)
74,49,(0.33208294754038553+0.08850474598249272j)
74,50,(-0.04191957424303225-0.18934851912339257j)
74,51,(-0.11726724220635909-0.2533918358756146j)
74,52,(0.13663034156702167-0.07906270357354495j)
74,53,(-0.16366639139526148-0.20531766277151245j)
74,54,(-0.25727685344111867+0.023853293584251985j)
74,55,(0.3519473563637011+0.2402124924375758j)
74,56,(-0.28248580665165574-0.2086176907426261j)
74,57,(-0.13253868889363288+0.23384663022155186j)
74,58,(0.05527792627265364+0.1114270512903854j)
74,59,(-0.2450521750069623+0.1848430212026947j)
74,60,(0.4353914685843605+0.333860288228678j)
74,61,(0.10453961454304561+0.48747455293301584j)
74,62,(0.5665916935135307+0.013058587217038476j)
74,63,(0.664606965851163-0.3721743488523761j)
74,64,(0.22095116744781615-0.19912233871896293j)
74,65,(-0.504993525895113+0.18535298594741084j)
74,66,(-0.3741824688739612+0.14668698184377899j)
74,67,(0.29519869676269134-0.1469289643133111j)
74,68,(-0.16661665094715108+0.3348843431651907j)
74,69,(0.4806602645502452+0.1574159493782324j)
74,70,(-0.26809336752690427-0.8341552705546202j)
74,71,(-0.49940469695139483+0.08079882201270067j)
74,72,(-0.17754772300980423-0.3551312620585417j)
74,73,(-0.2292744401237268+0.031712830619755134j)
74,74,(-0.32041768532430887-0.27930853504749786j)
75,-75,(-0.18443423371294737-0.002544376017192167j)
75,-74,(0.27518533635536685-0.16343088299774391j)
75,-73,(-0.244760288561349+0.35185531181878754j)
75,-72,(-0.39006145848263124+0.6095103459775684j)
75,-71,(-0.8783897311775047-0.13122194218900116j)
75,-70,(0.299489457736034-0.1699393131706102j)
75,-69,(0.1936707231928289-0.7672493404832189j)
75,-68,(0.5932258619159366-0.13814450716319182j)
75,-67,(0.2273768852226502+0.09698000204576143j)
75,-66,(0.5742833339856459+1.2254939227270791j)
75,-65,(-0.5365913267608995-0.007306612873545544j)
75,-64,(-0.004764748424318913-0.4367812673300021j)
75,-63,(0.1305406230228363+0.3497576687001845j)
75,-62,(-0.462501507881714-0.09314054224450709j)
75,-61,(0.4722117379906267+0.014211620771366977j)
75,-60,(-0.10346165884163785-0.36832230898808777j)
75,-59,(0.3957949024649272+0.3284807265988303j)
75,-58,(-0.22599406668131755+0.2643691407231532j)
75,-57,(-0.5459892083993685-0.14981000471886988j)
75,-56,(0.09654634653456451-0.004418209210011785j)
75,-55,(-0.240690331555954-0.5166802862479901j)
75,-54,(0.22473947928288024+0.012180144408419859j)
75,-53,(0.192110074944303-0.17380395119529082j)
75,-52,(0.09052630611104068+0.2806311238950319j)
75,-51,(-0.12791065140111046-0.19421024648631177j)
75,-50,(0.08618353964524812-0.4415878152935517j)
75,-49,(0.5081692788492158+0.11805505602888654j)
75,-48,(0.3134036378474255-0.14566150828889243j)
75,-47,(0.042994333490266934+0.03855185232205029j)
75,-46,(0.15321408012135584+0.11389413416396879j)
75,-45,(-0.2616007142059313-0.3689243359257819j)
75,-44,(0.3706817243123621-0.12666103791746305j)
75,-43,(0.3592644439099643+0.1916933603152479j)
75,-42,(-0.11210132802490182+0.16208313333135269j)
75,-41,(-0.11218771924096653+0.35656686925549735j)
75,-40,(0.0759454685973297-0.07238499633446424j)
75,-39,(-0.1613946440056816+0.26715068017700316j)
75,-38,(0.07835234620497805-0.07161676276386411j)
75,-37,(-0.3922042623490778+0.2686260335189826j)
75,-36,(0.0437808523706941+0.07832644977997062j)
75,-35,(-0.1725836963072296+0.034342984921719j)
75,-34,(0.01519361505808545-0.13997761440021092j)
75,-33,(-0.11022858294179817+0.11819233202115008j)
75,-32,(0.07859014962817602+0.24692863682735441j)
75,-31,(-0.1565665031182099+0.17300601443915645j)
75,-30,(-0.3203157147554831+0.0012642526776025418j)
75,-29,(0.002231442145219342+0.020917397445828906j)
75,-28,(0.07864141926595569+0.009383000976409536j)
75,-27,(0.040861656104977814-0.23144805848444802j)
75,-26,(0.08286224490204988+0.14881786536332095j)
75,-25,(-0.034852380791473715+0.0036636469354535336j)
75,-24,(0.20648759545377207-0.20967653407924206j)
75,-23,(-0.04608583184217141-0.040911094945809544j)
75,-22,(-0.23636701547749323+0.0949101652914927j)
75,-21,(-0.11227461965660009-0.026561262866398188j)
75,-20,(-0.11732311753534588-0.3237005332125123j)
75,-19,(-0.2231566383766788-0.07574707815355756j)
75,-18,(0.1143082366076859+0.11861578883993822j)
75,-17,(-0.12821655709343016-0.04749198453387839j)
75,-16,(-0.06572803022866336-0.017188835029611785j)
75,-15,(-0.1949410173364239+0.04152674995938421j)
75,-14,(0.24729743589963576-0.27761472599084314j)
75,-13,(-0.1918140040333658+0.1049053811184516j)
75,-12,(0.11119990719575912-0.0919703081522464j)
75,-11,(-0.07321814985223254-0.007812928700364081j)
75,-10,(0.005175046346963614-0.11221875061216845j)
75,-9,(-0.003691304162738077-0.07078704430410758j)
75,-8,(0.2208252499996017-0.15917257462442258j)
75,-7,(0.05975997192602445+0.09909423880123688j)
75,-6,(0.018915586977808086-0.03151100905457456j)
75,-5,(-0.233145960175399+0.04178349909877899j)
75,-4,(0.06370039829753062+0.13435529394017187j)
75,-3,(-0.06214306073217548+0.019337144240470113j)
75,-2,(-0.09479831583331325-0.037827521293213595j)
75,-1,(-0.21333712991887227-0.04335974879390953j)
75,0,(0.07432288467000117+0j)
75,1,(0.21333712991887227-0.04335974879390963j)
75,2,(-0.09479831583331322+0.037827521293213574j)
75,3,(0.0621430607321756+0.019337144240470155j)
75,4,(0.06370039829753055-0.13435529394017187j)
75,5,(0.233145960175399+0.04178349909877901j)
75,6,(0.018915586977808044+0.03151100905457462j)
75,7,(-0.05975997192602418+0.0990942388012368j)
75,8,(0.2208252499996017+0.1591725746244226j)
75,9,(0.003691304162738036-0.07078704430410757j)
75,10,(0.005175046346963656+0.11221875061216845j)
75,11,(0.07321814985223253-0.007812928700364041j)
75,12,(0.11119990719575912+0.0919703081522464j)
75,13,(0.19181400403336574+0.10490538111845144j)
75,14,(0.24729743589963574+0.27761472599084314j)
75,15,(0.1949410173364239+0.04152674995938417j)
75,16,(-0.06572803022866332+0.017188835029611785j)
75,17,(0.12821655709343013-0.04749198453387847j)
75,18,(0.11430823660768594-0.11861578883993817j)
75,19,(0.2231566383766788-0.07574707815355763j)
75,20,(-0.11732311753534592+0.3237005332125124j)
75,21,(0.11227461965660017-0.0265612628663982j)
75,22,(-0.23636701547749323-0.09491016529149279j)
75,23,(0.04608583184217141-0.040911094945809565j)
75,24,(0.20648759545377207+0.2096765340792421j)
75,25,(0.034852380791473715+0.003663646935453409j)
75,26,(0.08286224490204994-0.1488178653633208j)
75,27,(-0.04086165610497793-0.2314480584844482j)
75,28,(0.07864141926595572-0.009383000976409598j)
75,29,(-0.0022314421452192695+0.020917397445828885j)
75,30,(-0.32031571475548315-0.0012642526776025316j)
75,31,(0.1565665031182098+0.17300601443915634j)
75,32,(0.07859014962817604-0.24692863682735422j)
75,33,(0.11022858294179814+0.11819233202115012j)
75,34,(0.015193615058085502+0.1399776144002111j)
75,35,(0.17258369630722956+0.03434298492171902j)
75,36,(0.043780852370694144-0.07832644977997072j)
75,37,(0.39220426234907774+0.26862603351898257j)
75,38,(0.07835234620497812+0.07161676276386403j)
75,39,(0.16139464400568163+0.26715068017700333j)
75,40,(0.07594546859732981+0.0723849963344643j)
75,41,(0.11218771924096663+0.35656686925549724j)
75,42,(-0.11210132802490189-0.16208313333135269j)
75,43,(-0.35926444390996437+0.1916933603152478j)
75,44,(0.3706817243123622+0.12666103791746308j)
75,45,(0.26160071420593123-0.3689243359257817j)
75,46,(0.15321408012135582-0.11389413416396887j)
75,47,(-0.04299433349026688+0.03855185232205031j)
75,48,(0.3134036378474253+0.14566150828889235j)
75,49,(-0.508169278849216+0.11805505602888659j)
75,50,(0.08618353964524811+0.44158781529355173j)
75,51,(0.12791065140111055-0.19421024648631177j)
75,52,(0.09052630611104066-0.2806311238950318j)
75,53,(-0.1921100749443029-0.17380395119529082j)
75,54,(0.2247394792828804-0.012180144408419849j)
75,55,(0.24069033155595423-0.5166802862479903j)
75,56,(0.09654634653456469+0.004418209210011728j)
75,57,(0.5459892083993685-0.14981000471886988j)
75,58,(-0.22599406668131772-0.2643691407231534j)
75,59,(-0.39579490246492705+0.32848072659883015j)
75,60,(-0.10346165884163777+0.36832230898808777j)
75,61,(-0.4722117379906266+0.014211620771366914j)
75,62,(-0.462501507881714+0.09314054224450707j)
75,63,(-0.1305406230228364+0.3497576687001845j)
75,64,(-0.004764748424318913+0.4367812673300018j)
75,65,(0.5365913267608997-0.007306612873545596j)
75,66,(0.5742833339856459-1.2254939227270787j)
75,67,(-0.22737688522265037+0.0969800020457614j)
75,68,(0.5932258619159368+0.1381445071631919j)
75,69,(-0.193670723192829-0.7672493404832192j)
75,70,(0.29948945773603425+0.16993931317061026j)
75,71,(0.8783897311775047-0.13122194218900113j)
75,72,(-0.3900614584826311-0.6095103459775683j)
75,73,(0.24476028856134904+0.35185531181878765j)
75,74,(0.2751853363553668+0.16343088299774394j)
75,75,(0.18443423371294732-0.002544376017192167j)
76,-76,(-0.04310641331207562-0.03175265215376949j)
76,-75,(0.47773804805413317+0.4761468673951414j)
76,-74,(-0.30809155085567597+0.6854199659471688j)
76,-73,(-0.46040504355093714+0.09526251426896218j)
76,-72,(-0.5420565568226247-0.4281891532066473j)
76,-71,(0.03420588158802707-0.22072364242315357j)
76,-70,(0.793039254913393-0.22109272596450402j)
76,-69,(0.006093365687878054+0.2671021804447389j)
76,-68,(0.2785377727214915+0.4052482630823636j)
76,-67,(-0.41192472787450163+0.7083891207165368j)
76,-66,(-0.3763889512663964-0.19591464969624167j)
76,-65,(0.10561451640270171+0.265413088338573j)
76,-64,(-0.6087521931871367+0.09933648854337593j)
76,-63,(-0.12442866096301392-0.2970659291988036j)
76,-62,(-0.18983463945518128-0.11113833847061526j)
76,-61,(0.3614846096911951-0.3251044163236852j)
76,-60,(-0.10083097550675148+0.007912295245373619j)
76,-59,(-0.2008344042641189-0.20475019502246175j)
76,-58,(-0.11943101225217323-0.15103730421494127j)
76,-57,(-0.08252601967612301-0.11806886476512657j)
76,-56,(0.5298753145220989-0.09780707070043668j)
76,-55,(0.010438122644773111+0.10944596207145699j)
76,-54,(0.06206642717939053+0.22805883440625788j)
76,-53,(-0.22637338112689234-0.08330905270831417j)
76,-52,(-0.04139470579436039-0.1663920822677792j)
76,-51,(0.19117745933938426-0.1303556785483915j)
76,-50,(0.06918197594536109+0.06232293095830041j)
76,-49,(0.18721415006550177+0.21860534622044975j)
76,-48,(-0.23278305689328377+0.14996806442170546j)
76,-47,(-0.1741145022994121-0.0808347356129506j)
76,-46,(-0.05920705716329249-0.01655163526254023j)
76,-45,(0.06604594413359897-0.13082891088419502j)
76,-44,(0.06153058265340668-0.044402167289185585j)
76,-43,(-0.24028676610377905+0.3783643080678341j)
76,-42,(-0.19726134499649525-0.012570326115933714j)
76,-41,(-0.045844643969848636+0.21388385803616491j)
76,-40,(0.06226010950091672-0.11983846536548923j)
76,-39,(-0.11144326070222992-0.25348208595415966j)
76,-38,(-0.09369656132485456-0.07043372314541954j)
76,-37,(0.20855664166446763+0.23516907731746184j)
76,-36,(0.03969263627123562-0.16990511777685602j)
76,-35,(-0.023252769263656242-0.03963094784587681j)
76,-34,(-0.03641551664961966-0.15995974389407458j)
76,-33,(0.022785044397047437+0.056978752406073814j)
76,-32,(0.10599293398099732-0.05619383365823378j)
76,-31,(-0.19640642357938232-0.050191070053422514j)
76,-30,(0.08469232910328056+0.04172608691433435j)
76,-29,(0.13861678016235596+0.0378716646703368j)
76,-28,(-0.1332368048242735-0.010426964849594546j)
76,-27,(-0.2138105570296199+0.11765939397345265j)
76,-26,(0.06765254126226226+0.03469823659159205j)
76,-25,(0.027996673809103183-0.15968427674991315j)
76,-24,(-0.024524303109184298-0.11680553792138935j)
76,-23,(-0.20304863031028564+0.016020291034181292j)
76,-22,(0.15492662480310107-0.30590401033186837j)
76,-21,(0.17384347259871433-0.27713478004332504j)
76,-20,(0.09440475783705597-0.16334840594860794j)
76,-19,(0.27317542708570786+0.10194791810679461j)
76,-18,(0.07558271993401872-0.048593988248116095j)
76,-17,(0.11800760497312876-0.03851293489246358j)
76,-16,(-0.07094097551961781-0.25979034518242333j)
76,-15,(0.2926707739953291+0.07431074088458238j)
76,-14,(-0.13719843271672014-0.2426302641053907j)
76,-13,(-0.10341240751516648+0.2590394624168723j)
76,-12,(0.08332273033931836-0.22991405519110142j)
76,-11,(0.13141273976318424-0.01966503781627785j)
76,-10,(0.08462689158352614-0.0879679817778721j)
76,-9,(0.09997666692433373+0.29536522196852516j)
76,-8,(0.1583936247048945-0.02927571903253109j)
