l,m,alm
75,18,(0.08665968031339835-0.11061983557365386j)
75,19,(-0.0472836840214772-0.07598604453316961j)
75,20,(0.011432432343962486-0.021902621948698645j)
75,21,(0.22843215716659682-0.06461111720167603j)
75,22,(0.058853638154645935-0.051706171669198664j)
75,23,(-0.13967497734083573+0.36981572923337275j)
75,24,(0.049535308782165964+0.04882074611869743j)
75,25,(-0.2298593058081771-0.220021926396212j)
75,26,(-0.12429473039062934+0.20051406656666204j)
75,27,(0.2342539620088114+0.025566838184834007j)
75,28,(-0.15337608517991527-0.20013206211020435j)
75,29,(-0.11623619626408956-0.0517935076276452j)
75,30,(0.12163002322682502-0.056094325515113584j)
75,31,(0.11079849595733071-0.11843394525624779j)
75,32,(0.07861571432587226-0.07039121695610646j)
75,33,(0.02289525537428105-0.01530794189043702j)
75,34,(0.1621413372770901+0.00904304895958212j)
75,35,(0.009702177750984831-0.0785822376999528j)
75,36,(-0.10382627150408033+0.019834147454513527j)
75,37,(0.11876563741846065+0.023013625818070208j)
75,38,(0.019071467751519924+0.0027563953924291847j)
75,39,(-0.06521553622071849+0.14666701272522523j)
75,40,(0.08636050064591323+0.012351971998283197j)
75,41,(-0.03794278847753798-0.1392096194550486j)
75,42,(-0.048668939774578875+0.09022949363106633j)
75,43,(-0.0032961002994183995+0.08283451629679359j)
75,44,(-0.03070191913585356-0.11861589001365017j)
75,45,(-0.02818543085445573+0.029803154636792593j)
75,46,(0.07362038802395816+0.11085034355078652j)
75,47,(-0.06679058953076361+0.091266949752108j)
75,48,(-0.25750068869427645-0.16264747586037107j)
75,49,(-0.14010060607116942-0.11758184154045064j)
75,50,(0.2940542341231121-0.003580403515356555j)
75,51,(-0.08807433230952474-0.09258191976962307j)
75,52,(-0.24458003895579478-0.014998860640189581j)
75,53,(0.17938888084240062-0.30409683497688433j)
75,54,(0.12090130740201509-0.2662795921356941j)
75,55,(-0.07383468833248619+0.20887544988232865j)
75,56,(0.14696638123490136-0.09330532318586962j)
75,57,(0.08513322309149852-0.5168245738409476j)
75,58,(0.27163330021458787+0.09154384192273117j)
75,59,(0.2303066494425452+0.13810272630317902j)
75,60,(-0.26481602220258604-0.3398425754157059j)
75,61,(0.0682030841905707+0.09859729759901852j)
75,62,(0.649583115320615+0.08855957137356285j)
75,63,(-0.08848014193783942-0.09197186701562625j)
75,64,(-0.09586924336937455-0.024346566481105253j)
75,65,(0.37070974588987854-0.028493281906805216j)
75,66,(0.24915811161714782+0.08276478888953347j)
75,67,(-0.19147444276346326+0.14423175564814605j)
75,68,(0.24467011102263178+0.06015201569365841j)
75,69,(0.3875741355697726-0.04449754892063744j)
75,70,(0.1627198709571367-0.23847784441207012j)
75,71,(-0.2857323070710253-0.42227258794604344j)
75,72,(-0.1056652147300798+0.13014365985726126j)
75,73,(-0.257407120060664-0.07370091191048843j)
75,74,(-0.008759263990544698+0.04241814757009667j)
75,75,(-0.02488963588723551-0.03772921636413208j)
76,-76,(0.04312079500964643-0.04979244921045459j)
76,-75,(0.0791526281618459-0.0006501408946031277j)
76,-74,(0.1288252099619698-0.010743484144270283j)
76,-73,(-0.0013777823471767955-0.2878112816756376j)
76,-72,(0.3548112126653222-0.2550127687595571j)
76,-71,(-0.277787740997914+0.10691531808030567j)
76,-70,(-0.2155499851487384-0.3772952270436464j)
76,-69,(0.35940859350970883+0.14865614339870062j)
76,-68,(0.1553086907850608+0.19654853426011687j)
76,-67,(-0.004626244416296555+0.06634954651055112j)
76,-66,(-0.43170416849144305-0.272171026217352j)
76,-65,(-0.03677153070718482-0.004328342549052711j)
76,-64,(0.1481115494923243-0.09844262090132444j)
76,-63,(0.3900943046372345+0.12530240662909986j)
76,-62,(-0.10882816613880614-0.04788392604159847j)
76,-61,(-0.33928209687573757+0.1506943201523195j)
76,-60,(-0.20101364274356442-0.0006224968231496378j)
76,-59,(0.1781321333699307-0.03205914638926841j)
76,-58,(0.1795335057739047-0.5241666434751693j)
76,-57,(0.021288757566321554+0.1861967685452027j)
76,-56,(-0.007967215607691536+0.1850933566425563j)
76,-55,(-0.0374699862268152+0.2183771680188526j)
76,-54,(-0.04420844715871092-0.2744079240494934j)
76,-53,(-0.3828042363610033-0.20814251745273277j)
76,-52,(0.19167561216677037-0.030029573710417624j)
76,-51,(0.18230927115463794+0.05567085902278656j)
76,-50,(0.1022864882474315+0.06169642860790326j)
76,-49,(-0.3105368561636724+0.08005875141563253j)
76,-48,(-0.13540757914338314+0.14646064231050349j)
76,-47,(0.10641194969476897-0.1881276943553506j)
76,-46,(-0.021646285619974087-0.17825124304082962j)
76,-45,(0.020392590741802486+0.0498695449519474j)
76,-44,(0.03559875580586275+0.11719856218660187j)
76,-43,(-0.03104093878657412-0.012158741125224758j)
76,-42,(0.06166188716681459-0.11361603579748009j)
76,-41,(0.021411016404173394-0.017721034235527688j)
76,-40,(0.060111698013258726+0.139474620787704j)
76,-39,(-0.030718458902072688+0.07407630434747385j)
76,-38,(-0.15745015561146622-0.05757686349470457j)
76,-37,(0.00042701231896075705-0.1423905865536603j)
76,-36,(0.09876554225723395-0.09635790685791164j)
76,-35,(0.17127387806262276-0.02134716164882593j)
76,-34,(-0.03430908904833008+0.11943799823876791j)
76,-33,(-0.039366798553766284+0.0774358580647155j)
76,-32,(-0.160624031595158-0.10760629223416315j)
76,-31,(-0.038258797188089326+0.03129632846526465j)
76,-30,(0.15648742631832685-0.09101109269698487j)
76,-29,(-0.10070182193417801+0.04984933911613447j)
76,-28,(0.00800026146246927+0.0014607858054345147j)
76,-27,(0.011026240074402545-0.11035627208438842j)
76,-26,(0.20800216464986676-0.1001741828430713j)
76,-25,(0.01255433757161691-0.06439265177971229j)
76,-24,(-0.021022653428641982+0.40844433207917585j)
76,-23,(-0.06551354111275436+0.08998907433183116j)
76,-22,(-0.3007274284421326-0.15752287050637176j)
76,-21,(-0.05098656850262619-0.04574959499572166j)
76,-20,(0.1387870236893797-0.08114422054874541j)
76,-19,(0.038711656904905786+0.14345911417925833j)
76,-18,(-0.04791981941623407-0.11748460157922362j)
76,-17,(-0.18379489320576206+0.02670883003212497j)
76,-16,(0.24862117258118804-0.012300501443813512j)
76,-15,(-0.014738093175019293-0.11722502121116622j)
76,-14,(-0.05309454739212953+0.25304538571038454j)
76,-13,(-0.10560321465957473+0.011598193086068048j)
76,-12,(-0.11368048277138179-0.06982141998984145j)
76,-11,(0.025772218907317502-0.16938577802566704j)
76,-10,(-0.030655815480628287+0.07165662991631822j)
76,-9,(0.11553983837998937+0.08712418029094378j)
76,-8,(-0.05548985258987128-0.10194403401978455j)
76,-7,(-0.06060114992083707+0.08459905708402374j)
76,-6,(0.09835435934589443-0.06007472356121436j)
76,-5,(-0.01622604994840499-0.016978546300430865j)
76,-4,(0.047568156051407004+0.11822277108493139j)
76,-3,(-0.046020490958584646-0.002419494978276411j)
76,-2,(-0.0392277146445424+0.02936407331696696j)
76,-1,(0.012645068434969106-0.05063213120524796j)
76,0,(-0.12107620873043987+0j)
76,1,(-0.012645068434969112-0.05063213120524798j)
76,2,(-0.0392277146445424-0.029364073316966974j)
76,3,(0.04602049095858467-0.0024194949782764008j)
76,4,(0.04756815605140696-0.11822277108493143j)
76,5,(0.016226049948405027-0.016978546300430875j)
76,6,(0.0983543593458945+0.06007472356121438j)
76,7,(0.06060114992083705+0.08459905708402372j)
76,8,(-0.05548985258987118+0.10194403401978451j)
76,9,(-0.11553983837998943+0.08712418029094375j)
76,10,(-0.030655815480628318-0.07165662991631817j)
76,11,(-0.025772218907317596-0.1693857780256671j)
76,12,(-0.11368048277138187+0.06982141998984152j)
76,13,(0.10560321465957477+0.011598193086068048j)
76,14,(-0.05309454739212958-0.2530453857103846j)
76,15,(0.014738093175019293-0.11722502121116636j)
76,16,(0.24862117258118813+0.012300501443813491j)
76,17,(0.18379489320576206+0.026708830032124983j)
76,18,(-0.04791981941623409+0.11748460157922365j)
76,19,(-0.038711656904905974+0.14345911417925833j)
76,20,(0.13878702368937967+0.0811442205487455j)
76,21,(0.050986568502626166-0.045749594995721676j)
76,22,(-0.30072742844213274+0.15752287050637176j)
76,23,(0.0655135411127544+0.08998907433183125j)
76,24,(-0.021022653428641992-0.40844433207917585j)
76,25,(-0.012554337571616945-0.06439265177971235j)
76,26,(0.20800216464986676+0.10017418284307128j)
76,27,(-0.011026240074402503-0.11035627208438838j)
76,28,(0.008000261462469248-0.0014607858054344733j)
76,29,(0.10070182193417808+0.04984933911613448j)
76,30,(0.15648742631832685+0.09101109269698487j)
76,31,(0.038258797188089305+0.03129632846526467j)
76,32,(-0.16062403159515798+0.10760629223416313j)
76,33,(0.039366798553766305+0.07743585806471555j)
76,34,(-0.03430908904833006-0.11943799823876788j)
76,35,(-0.17127387806262284-0.02134716164882596j)
76,36,(0.098765542257234+0.09635790685791172j)
76,37,(-0.00042701231896078427-0.14239058655366033j)
76,38,(-0.15745015561146625+0.057576863494704575j)
76,39,(0.030718458902072702+0.07407630434747388j)
76,40,(0.06011169801325874-0.139474620787704j)
76,41,(-0.021411016404173408-0.017721034235527695j)
76,42,(0.06166188716681459+0.11361603579748013j)
76,43,(0.03104093878657411-0.012158741125224748j)
76,44,(0.03559875580586274-0.11719856218660181j)
76,45,(-0.020392590741802476+0.049869544951947356j)
76,46,(-0.02164628561997407+0.17825124304082965j)
76,47,(-0.10641194969476893-0.1881276943553506j)
76,48,(-0.13540757914338317-0.14646064231050343j)
76,49,(0.3105368561636724+0.08005875141563255j)
76,50,(0.10228648824743158-0.0616964286079033j)
76,51,(-0.18230927115463794+0.05567085902278656j)
76,52,(0.19167561216677031+0.030029573710417593j)
76,53,(0.38280423636100325-0.20814251745273263j)
76,54,(-0.044208447158710924+0.27440792404949355j)
76,55,(0.037469986226815265+0.2183771680188528j)
76,56,(-0.007967215607691593-0.18509335664255644j)
76,57,(-0.021288757566321554+0.1861967685452027j)
76,58,(0.1795335057739047+0.5241666434751692j)
76,59,(-0.17813213336993078-0.0320591463892684j)
76,60,(-0.2010136427435644+0.0006224968231497207j)
76,61,(0.33928209687573774+0.1506943201523196j)
76,62,(-0.10882816613880614+0.04788392604159847j)
76,63,(-0.39009430463723443+0.12530240662909986j)
76,64,(0.1481115494923243+0.09844262090132444j)
76,65,(0.03677153070718482-0.0043283425490527475j)
76,66,(-0.4317041684914431+0.27217102621735206j)
76,67,(0.004626244416296555+0.06634954651055112j)
76,68,(0.15530869078506077-0.19654853426011681j)
76,69,(-0.359408593509709+0.14865614339870076j)
76,70,(-0.2155499851487384+0.37729522704364665j)
76,71,(0.27778774099791415+0.10691531808030576j)
76,72,(0.35481121266532234+0.2550127687595573j)
76,73,(0.0013777823471768163-0.2878112816756375j)
76,74,(0.12882520996196972+0.010743484144270345j)
76,75,(-0.07915262816184587-0.000650140894603138j)
76,76,(0.04312079500964641+0.049792449210454566j)
77,-77,(0.00792755327422773-0.012565486606684589j)
77,-76,(0.08179604296425314-0.004578021265576535j)
77,-75,(0.0005031520112935321-0.04711979257778865j)
77,-74,(0.08202819633987822-0.32811254196029577j)
77,-73,(0.23516584219336797-0.0013241342211945534j)
77,-72,(-0.3481451003523553-0.23756674067479325j)
77,-71,(0.26384545388147623-0.21419346186687252j)
77,-70,(0.18580235068339018+0.4222054806146038j)
77,-69,(0.046224023580766604+0.16960325475817725j)
77,-68,(-0.1371233479088914+0.007768733512012997j)
77,-67,(-0.1947632607049404-0.5343442680535553j)
77,-66,(-0.02954105442619677+0.016703109988349715j)
77,-65,(0.15901457625773063+0.06325099621355243j)
77,-64,(0.2343682850949407+0.2614856162183846j)
77,-63,(-0.006849234761498555-0.09912519005599703j)
77,-62,(-0.27161393710431586+0.005043164475268878j)
77,-61,(-0.052913119259381136-0.08446252737575473j)
77,-60,(0.21500741327805273-0.0020649576631835745j)
77,-59,(0.25570936054742655-0.14933054343552093j)
77,-58,(-0.21168386022742788+0.025899185029963516j)
77,-57,(0.018472428775101787+0.19047091620476392j)
77,-56,(-0.08338397156109319+0.18287203446603253j)
77,-55,(0.1255739293424751-0.2081547241900996j)
77,-54,(-0.1482008767357473-0.1913267843690376j)
77,-53,(0.17109240342185877+0.19818929868414223j)
77,-52,(0.16710969082713453+0.09952129396110648j)
77,-51,(0.0008086739503754579+0.09452515524993008j)
77,-50,(-0.3243638414681351-0.12409040309888161j)
77,-49,(-0.13205618571149724+0.1183734797472099j)
77,-48,(0.201911859829346-0.052249752432968616j)
77,-47,(0.09313728750441087-0.07153743484521823j)
77,-46,(-0.06699203452870234+0.06316849107804418j)
77,-45,(-0.1542078540459812+0.16263811141445533j)
77,-44,(0.028504891843204046+0.10858568567976025j)
77,-43,(-0.03969826093819949-0.10808985189753613j)
77,-42,(-0.035586133466851216+0.08160882620844934j)
77,-41,(0.008425341876480882+0.06757552304389493j)
77,-40,(0.0021969164347095597-0.07383831958801078j)
77,-39,(-0.13646470378297676-0.08374293095531359j)
77,-38,(-0.04673535503842168-0.06276506198390305j)
77,-37,(0.1065873521102575-0.05660987419765028j)
77,-36,(0.18044665291415735+0.018156061396280978j)
77,-35,(-0.03631713774207411+0.12303274087468673j)
77,-34,(-0.15371002002712786+0.0703177430386785j)
77,-33,(-0.040602876036610155-0.07920065410706474j)
77,-32,(-0.05347621038601507-0.10216744382705036j)
77,-31,(0.18913533201457997+0.015389824829123707j)
77,-30,(-0.0012053007624268685+0.05199570156813239j)
77,-29,(-0.039451474678323876+0.09465953274055151j)
77,-28,(-0.050568906245644606-0.026301947690952163j)
77,-27,(0.09300000928605068+0.0414604319379783j)
77,-26,(0.08900581891492028+0.021743911445950365j)
77,-25,(-0.21505829273815258+0.2295196545457818j)
77,-24,(-0.04354198538178178-0.015731667906184275j)
77,-23,(-0.14063412801468728-0.21118528370566017j)
77,-22,(0.03452424477036065-0.11484489633289637j)
77,-21,(0.28842743576845525+0.008065780495363242j)
77,-20,(0.11190179375661197+0.22991378972413104j)
77,-19,(-0.030399849311901105+0.018211574817485875j)
77,-18,(-0.25106010398262135+0.03161033410362538j)
77,-17,(0.09264738066441833+0.13303187210223305j)
77,-16,(0.025295960742269086-0.17420866843655367j)
77,-15,(-0.11398253216901366+0.1573760102160607j)
77,-14,(-0.016439196992410938+0.012459526872954955j)
77,-13,(-0.0761095235802998-0.07882670761055219j)
77,-12,(0.04005607001115472-0.15231384656845848j)
77,-11,(-0.02218228309267229+0.05861112335128017j)
77,-10,(0.058821525994677486+0.18361317030142527j)
77,-9,(0.009443631637288102-0.04566002619987732j)
77,-8,(-0.13014614911631528+0.002507597998024341j)
77,-7,(0.06772383007773287+0.05809610554125254j)
77,-6,(0.0031537377494960652-0.004376607212887333j)
77,-5,(-0.030296785332710966+0.07300565076464526j)
77,-4,(-0.08132934416156183-0.04037355198251293j)
77,-3,(-0.07956980353947886+0.0418807904420983j)
77,-2,(0.005387684639627743-0.0815814199827803j)
77,-1,(-0.045607894242685666-0.060518065026954775j)
77,0,(0.03939959275533823+0j)
77,1,(0.04560789424268569-0.060518065026954795j)
77,2,(0.005387684639627712+0.0815814199827803j)
77,3,(0.07956980353947889+0.04188079044209829j)
77,4,(-0.08132934416156187+0.040373551982512974j)
77,5,(0.030296785332710966+0.0730056507646452j)
77,6,(0.0031537377494960444+0.004376607212887333j)
77,7,(-0.06772383007773283+0.05809610554125252j)
77,8,(-0.1301461491163153-0.0025075979980243306j)
77,9,(-0.009443631637288154-0.045660026199877184j)
77,10,(0.058821525994677486-0.18361317030142532j)
77,11,(0.02218228309267232+0.058611123351280235j)
77,12,(0.04005607001115471+0.15231384656845856j)
77,13,(0.07610952358029979-0.07882670761055206j)
77,14,(-0.016439196992410938-0.012459526872954934j)
77,15,(0.1139825321690137+0.1573760102160607j)
77,16,(0.025295960742268964+0.17420866843655364j)
77,17,(-0.09264738066441834+0.13303187210223308j)
77,18,(-0.2510601039826213-0.03161033410362534j)
77,19,(0.030399849311900963+0.018211574817485844j)
77,20,(0.11190179375661197-0.22991378972413104j)
77,21,(-0.28842743576845514+0.008065780495363283j)
77,22,(0.03452424477036069+0.11484489633289646j)
77,23,(0.14063412801468736-0.21118528370566014j)
77,24,(-0.043541985381781764+0.015731667906184264j)
77,25,(0.21505829273815252+0.22951965454578185j)
77,26,(0.08900581891492032-0.021743911445950323j)
77,27,(-0.09300000928605057+0.04146043193797828j)
77,28,(-0.050568906245644606+0.026301947690952163j)
77,29,(0.03945147467832404+0.09465953274055157j)
77,30,(-0.001205300762426832-0.051995701568132345j)
77,31,(-0.18913533201457997+0.015389824829123665j)
77,32,(-0.053476210386015056+0.10216744382705036j)
77,33,(0.04060287603661021-0.0792006541070648j)
77,34,(-0.15371002002712775-0.07031774303867859j)
77,35,(0.036317137742074096+0.1230327408746867j)
77,36,(0.18044665291415735-0.018156061396280922j)
77,37,(-0.10658735211025754-0.0566098741976503j)
77,38,(-0.04673535503842168+0.06276506198390314j)
77,39,(0.13646470378297673-0.08374293095531354j)
77,40,(0.0021969164347095545+0.07383831958801085j)
77,41,(-0.008425341876480892+0.06757552304389497j)
77,42,(-0.03558613346685123-0.08160882620844934j)
77,43,(0.039698260938199476-0.10808985189753613j)
77,44,(0.02850489184320408-0.10858568567976026j)
77,45,(0.15420785404598114+0.1626381114144553j)
77,46,(-0.0669920345287023-0.06316849107804415j)
77,47,(-0.09313728750441083-0.07153743484521824j)
77,48,(0.201911859829346+0.0522497524329686j)
77,49,(0.13205618571149724+0.1183734797472099j)
77,50,(-0.32436384146813496+0.12409040309888149j)
77,51,(-0.0008086739503754734+0.09452515524993015j)
77,52,(0.16710969082713453-0.0995212939611065j)
77,53,(-0.17109240342185877+0.1981892986841422j)
77,54,(-0.14820087673574747+0.1913267843690377j)
77,55,(-0.1255739293424752-0.20815472419009973j)
77,56,(-0.08338397156109323-0.18287203446603256j)
77,57,(-0.01847242877510181+0.1904709162047639j)
77,58,(-0.21168386022742783-0.025899185029963516j)
77,59,(-0.2557093605474266-0.1493305434355209j)
77,60,(0.21500741327805287+0.002064957663183564j)
77,61,(0.05291311925938116-0.0844625273757547j)
77,62,(-0.2716139371043158-0.005043164475268889j)
77,63,(0.006849234761498534-0.09912519005599699j)
77,64,(0.23436828509494062-0.2614856162183845j)
77,65,(-0.15901457625773063+0.06325099621355242j)
77,66,(-0.02954105442619679-0.016703109988349663j)
77,67,(0.19476326070494035-0.5343442680535553j)
77,68,(-0.13712334790889139-0.00776873351201308j)
77,69,(-0.04622402358076659+0.1696032547581774j)
77,70,(0.18580235068339007-0.4222054806146038j)
77,71,(-0.2638454538814764-0.21419346186687271j)
77,72,(-0.34814510035235546+0.23756674067479325j)
77,73,(-0.23516584219336795-0.0013241342211945117j)
77,74,(0.08202819633987819+0.3281125419602957j)
77,75,(-0.0005031520112935735-0.04711979257778861j)
77,76,(0.08179604296425311+0.004578021265576556j)
77,77,(-0.007927553274227733-0.012565486606684577j)
78,-78,(0.045122863548821376-0.018561781154701175j)
78,-77,(-0.0011796909914619429+0.04536980469883753j)
78,-76,(-0.008332600236558001-0.14897465041397912j)
78,-75,(0.1849364037130133-0.21205783046325904j)
78,-74,(0.09858026650503872+0.14041744063376976j)
78,-73,(-0.1480317604065982-0.4327203839452866j)
78,-72,(0.3426138415422685-0.041799119584617676j)
78,-71,(-0.330349394809236+0.3603034405866058j)
78,-70,(-0.14860073826037629+0.07945744848728271j)
78,-69,(-0.12679956114407412-0.09648325991048447j)
78,-68,(0.23228611672236074-0.37143983953366067j)
78,-67,(-0.12833149042309425+0.08617351530196908j)
78,-66,(0.031077684736858634+0.08863600395087871j)
78,-65,(0.005864719446550705+0.17112366366977938j)
78,-64,(0.19532256746044055-0.06073614315620074j)
78,-63,(-0.2900354599767543-0.1735624970643468j)
78,-62,(0.003226623346027023+0.06160716717032581j)
78,-61,(0.12052964218888837+0.25170739298203965j)
78,-60,(0.18135730830747665-0.04074640655461987j)
78,-59,(-0.24241198786991133-0.2294823858708047j)
78,-58,(-0.03629532123141512+0.17613919579258527j)
78,-57,(-0.04148230651623334+0.05525386002414103j)
78,-56,(0.24473218237251132-0.03464314756620515j)
78,-55,(-0.08956133130346804-0.24759284365930667j)
78,-54,(-0.05876016206626147+0.16413927949936316j)
78,-53,(0.10595325744856825+0.06673271780724785j)
78,-52,(0.05799819387706503+0.08754524650551317j)
78,-51,(-0.1765607488888701-0.2523559087485104j)
78,-50,(-0.12903111519057328+0.08252922685717445j)
78,-49,(0.2345395533067802-0.013720947503839894j)
78,-48,(0.08683714513339823+0.0050365928242608075j)
78,-47,(0.03200114352942298+0.0015387277547543035j)
78,-46,(-0.07549087050426488+0.11394021689675655j)
78,-45,(0.04562222369980964+0.09966071665008978j)
78,-44,(-0.025611681306137463-0.10859827207515134j)
78,-43,(-0.02517561947428069-0.04650270067417055j)
78,-42,(0.05155392668160901+0.06124110760860484j)
78,-41,(0.14275361624432983+0.07856556108718252j)
78,-40,(0.01813953137131232-0.07968774076238401j)
78,-39,(-0.027754891130230913-0.03571441343485939j)
78,-38,(0.08997134732032654-0.036772882822520794j)
78,-37,(0.0895291739759049+0.12492820953713157j)
78,-36,(-0.0904405401762165+0.11227674926480796j)
78,-35,(-0.17645776678172495-0.0012452137070975155j)
78,-34,(-0.0021466131886643037-0.024909359290146753j)
78,-33,(0.02787026584122645-0.167065647591324j)
78,-32,(0.2309953294339367+0.10568788322415859j)
78,-31,(0.04405842962879939+0.019994587803043157j)
78,-30,(-0.10329962854390276+0.19523804916456014j)
78,-29,(-0.12511458540798262-0.015727892247777115j)
78,-28,(-0.033149577003489146+0.020841161305224225j)
78,-27,(0.08313110370047967+0.02239393060344277j)
78,-26,(-0.1366752225895142+0.051721009745750474j)
78,-25,(-0.03880178525848772+0.11698077323347512j)
78,-24,(0.030533546931040947-0.2887474631993211j)
78,-23,(0.05105323846216082+0.013856954241986295j)
78,-22,(0.15774762989025193+0.04885514528219282j)
78,-21,(-0.056264289722368965+0.20454737389247252j)
78,-20,(-0.061173855254164314+0.03390118905734148j)
78,-19,(-0.2392263999827951-0.157186999154798j)
78,-18,(0.1270423475080925+0.026907156022969708j)
78,-17,(0.17518772638514335-0.21030438908657897j)
78,-16,(-0.11323471368859668+0.06101963928240795j)
78,-15,(0.08180467935521642+0.05299511361425479j)
78,-14,(-0.05286155118768412-0.07412264104037151j)
78,-13,(0.07486563459368085-0.04893831692201697j)
78,-12,(0.004562481197831193+0.0392456157381958j)
78,-11,(0.031325386549484725+0.2755479304870244j)
78,-10,(0.08930749348849433-0.03883352817774715j)
78,-9,(-0.25463768734158304-0.0607973931292331j)
78,-8,(0.011946145182702157-0.0028623512547699607j)
78,-7,(0.0012719314380187012-0.06333211567242956j)
78,-6,(0.018637572251588706+0.025973750918582308j)
78,-5,(-0.03616527760529129-0.004569170795657474j)
78,-4,(-0.024652877637807987-0.05000204364652846j)
78,-3,(0.10607433641589108-0.04268294754969098j)
78,-2,(0.061185794708436034-0.04183610415916662j)
78,-1,(0.09798985499974977+0.03968937314291416j)
78,0,(0.08238057669050633+0j)
78,1,(-0.09798985499974977+0.03968937314291413j)
78,2,(0.06118579470843602+0.041836104159166596j)
78,3,(-0.10607433641589104-0.042682947549690965j)
78,4,(-0.024652877637807966+0.050002043646528445j)
78,5,(0.036165277605291285-0.0045691707956574635j)
78,6,(0.0186375722515887-0.025973750918582325j)
78,7,(-0.0012719314380187114-0.06333211567242956j)
78,8,(0.011946145182702168+0.0028623512547699555j)
78,9,(0.2546376873415831-0.06079739312923309j)
78,10,(0.08930749348849425+0.03883352817774723j)
78,11,(-0.031325386549484815+0.27554793048702453j)
78,12,(0.004562481197831234-0.0392456157381959j)
78,13,(-0.07486563459368085-0.04893831692201699j)
78,14,(-0.05286155118768413+0.0741226410403715j)
78,15,(-0.0818046793552165+0.05299511361425481j)
78,16,(-0.11323471368859661-0.06101963928240785j)
78,17,(-0.17518772638514338-0.21030438908657892j)
78,18,(0.12704234750809246-0.026907156022969662j)
78,19,(0.23922639998279502-0.157186999154798j)
78,20,(-0.06117385525416427-0.03390118905734136j)
78,21,(0.056264289722368965+0.20454737389247257j)
78,22,(0.15774762989025193-0.04885514528219298j)
78,23,(-0.05105323846216084+0.013856954241986266j)
78,24,(0.030533546931040947+0.28874746319932104j)
78,25,(0.03880178525848774+0.11698077323347512j)
78,26,(-0.1366752225895141-0.05172100974575049j)
78,27,(-0.08313110370047963+0.022393930603442802j)
78,28,(-0.03314957700348924-0.020841161305224235j)
78,29,(0.12511458540798254-0.015727892247777125j)
78,30,(-0.10329962854390277-0.1952380491645601j)
78,31,(-0.044058429628799356+0.019994587803043137j)
78,32,(0.23099532943393664-0.10568788322415862j)
78,33,(-0.02787026584122646-0.1670656475913239j)
78,34,(-0.0021466131886643297+0.024909359290146815j)
78,35,(0.17645776678172487-0.0012452137070975546j)
78,36,(-0.09044054017621647-0.11227674926480792j)
78,37,(-0.08952917397590496+0.12492820953713164j)
78,38,(0.08997134732032655+0.03677288282252077j)
78,39,(0.027754891130230913-0.03571441343485938j)
78,40,(0.01813953137131231+0.07968774076238397j)
78,41,(-0.14275361624432983+0.07856556108718252j)
78,42,(0.05155392668160897-0.061241107608604795j)
78,43,(0.0251756194742807-0.04650270067417055j)
78,44,(-0.025611681306137453+0.10859827207515133j)
78,45,(-0.04562222369980961+0.09966071665008976j)
78,46,(-0.07549087050426488-0.1139402168967566j)
78,47,(-0.032001143529422967+0.0015387277547542879j)
78,48,(0.08683714513339826-0.005036592824260751j)
78,49,(-0.2345395533067801-0.0137209475038399j)
78,50,(-0.12903111519057325-0.08252922685717445j)
78,51,(0.1765607488888701-0.2523559087485104j)
78,52,(0.057998193877065105-0.08754524650551321j)
78,53,(-0.10595325744856832+0.06673271780724792j)
78,54,(-0.05876016206626152-0.1641392794993632j)
78,55,(0.089561331303468-0.24759284365930662j)
78,56,(0.2447321823725114+0.034643147566205144j)
78,57,(0.041482306516233365+0.055253860024141135j)
78,58,(-0.03629532123141514-0.17613919579258538j)
78,59,(0.24241198786991133-0.2294823858708047j)
78,60,(0.18135730830747673+0.04074640655461987j)
78,61,(-0.12052964218888838+0.2517073929820396j)
78,62,(0.003226623346027023-0.06160716717032582j)
78,63,(0.2900354599767543-0.17356249706434676j)
78,64,(0.19532256746044047+0.06073614315620071j)
78,65,(-0.005864719446550623+0.17112366366977938j)
78,66,(0.031077684736858582-0.08863600395087864j)
78,67,(0.12833149042309425+0.08617351530196904j)
78,68,(0.23228611672236085+0.37143983953366067j)
78,69,(0.12679956114407406-0.09648325991048444j)
78,70,(-0.14860073826037634-0.07945744848728277j)
78,71,(0.3303493948092361+0.36030344058660574j)
78,72,(0.3426138415422685+0.04179911958461772j)
78,73,(0.14803176040659818-0.4327203839452866j)
78,74,(0.09858026650503865-0.14041744063376965j)
78,75,(-0.18493640371301318-0.21205783046325904j)
78,76,(-0.00833260023655797+0.14897465041397906j)
78,77,(0.0011796909914619596+0.0453698046988375j)
78,78,(0.04512286354882137+0.01856178115470118j)
79,-79,(-0.025654666774660786-0.01448943127186525j)
79,-78,(0.07372812351869504-0.06429312936598607j)
79,-77,(0.058459313207077-0.10672976586630784j)
79,-76,(0.27059987890045695-0.08323057718211173j)
79,-75,(0.04932425528773398+0.055204386263496386j)
79,-74,(0.10181029919241884-0.3976130051427481j)
79,-73,(0.2916661812837942+0.31518353160158696j)
79,-72,(-0.36714867206478063+0.10382518152091814j)
79,-71,(0.09440481920944649+0.08781780905408552j)
79,-70,(0.10952144575491259-0.11824598315021345j)
79,-69,(0.3036785101048811-0.12697137796598248j)
79,-68,(-0.14962922319845706+0.027433333458604627j)
79,-67,(0.0015671541251844926+0.16220185890104713j)
79,-66,(-0.022956810179779446+0.02288344007845583j)
79,-65,(0.22604617882991895-0.017120505459780593j)
79,-64,(-0.12458141963944923-0.18927965829182378j)
