l,m,alm
73,32,(-0.05059249847119563+0.1159666895035085j)
73,33,(0.024749452013341635-0.005037501418527718j)
73,34,(0.032606748112237786-0.02308668735344524j)
73,35,(0.09376147938826973-0.002096627424313914j)
73,36,(0.00910107598785412+0.04401487618645994j)
73,37,(0.17158601544218222+0.024112327565995115j)
73,38,(-0.06482070501135212-0.07592853838302324j)
73,39,(-0.05539065341485554+0.06444912152337358j)
73,40,(0.11044835827132181-0.09448306929814469j)
73,41,(-0.07068911822965585-0.10999415000768076j)
73,42,(-0.051071572595080626-0.022102347871477638j)
73,43,(0.09251875451626668-0.14858123223167125j)
73,44,(-0.010814104790213075-0.05407208037629947j)
73,45,(-0.04043147622006528+0.04513749752027274j)
73,46,(0.009397128791741047+0.020814489135751738j)
73,47,(0.2031288066424369+0.04383330825395762j)
73,48,(0.12135919438880763-0.02645482929282092j)
73,49,(-0.14429063963086478+0.0643755665246052j)
73,50,(-0.01292480726342499+0.12299794873570595j)
73,51,(0.1853464677424632-0.02688218675872893j)
73,52,(0.056163214995044404-0.25255037901438493j)
73,53,(-0.2816558024656435-0.033329705993141015j)
73,54,(-0.1364198363925085+0.2724363717403569j)
73,55,(0.0019483861099464227-0.006142593783418247j)
73,56,(0.04008006050153846-0.171476782039983j)
73,57,(-0.19301494618201803-0.3087512758678915j)
73,58,(-0.31343158829387946-0.10204894644743176j)
73,59,(-0.0988657175698735+0.139954022962682j)
73,60,(0.1390755188847747+0.05523664273171755j)
73,61,(0.08168918340648397-0.07495812303507679j)
73,62,(0.07301532322545676-0.12046527042745571j)
73,63,(0.05362913993192269+0.05513489864424847j)
73,64,(0.036851610354962226-0.021559546178464818j)
73,65,(0.06512649343801034-0.010207444612417035j)
73,66,(0.013972569399059134-0.03153673955414017j)
73,67,(0.0863441237031156-0.011767611982444014j)
73,68,(0.012020605291218284-0.046564727660758504j)
73,69,(0.017088785043788992-0.01059239172745926j)
73,70,(-0.02532953066989651-0.007605872215256411j)
73,71,(-0.04833122005475605+0.006879101523018808j)
73,72,(0.02912540029022194+0.014081447176942442j)
73,73,(-0.008085405535755055-0.022876914164647277j)
74,-74,(0.05660291025673918-0.003310715320565156j)
74,-73,(0.004847314531605096+0.027462092103716206j)
74,-72,(-0.004806718772373995-0.03150162011372899j)
74,-71,(-0.04769594650979686-0.023485871490245832j)
74,-70,(0.013575097611313902+0.02236726518443806j)
74,-69,(0.025724973733243336-0.03256988186251287j)
74,-68,(-0.010707888918526712+0.0714760276287264j)
74,-67,(-0.07427087996039011-0.03337831110856382j)
74,-66,(0.08572473887220909+0.011914831326522808j)
74,-65,(-0.11190405453301734-0.02887672979415597j)
74,-64,(-0.0673668242230907+0.03863764509619521j)
74,-63,(-0.003609071887314995+0.025655347576624687j)
74,-62,(0.07336610988001616+0.017411663803544808j)
74,-61,(-0.030990166253366185-0.009672570384824261j)
74,-60,(0.03667950766608219-0.06432137903668741j)
74,-59,(0.18184571646256809+0.08826716940954847j)
74,-58,(-0.3149907980752641+0.1875723723371763j)
74,-57,(0.026307753179916762-0.24570944363037908j)
74,-56,(0.11269759583012384-0.01983149633898931j)
74,-55,(-0.02900547469387239+0.21806190243541854j)
74,-54,(-0.18001052782871566-0.22645979146556622j)
74,-53,(0.3252811511918964-0.14110108634169594j)
74,-52,(0.0702363378257486+0.1057006385162881j)
74,-51,(-0.11441052714620104+0.1886650318983423j)
74,-50,(-0.08261547586799405-0.0785885560815134j)
74,-49,(-0.0367955755097235-0.1004838366966229j)
74,-48,(-0.004475021489488465+0.061766970337065796j)
74,-47,(-0.03287164730674999+0.14518921654624437j)
74,-46,(-0.03894168758243233-0.08277660627870255j)
74,-45,(-0.00871222439561264-0.020949528777210836j)
74,-44,(0.09133337247908613+0.024588765527514385j)
74,-43,(-0.02625004873639252-0.12864054809827055j)
74,-42,(-0.11877429071002599-0.018889906097213617j)
74,-41,(0.10974240191286169-0.16697549394751288j)
74,-40,(0.06916785937786744-0.04051050389319428j)
74,-39,(0.1167232793915423+0.1519537446998413j)
74,-38,(0.08938804622498779+0.09595902470739953j)
74,-37,(-0.12114906713426243+0.059519425640676964j)
74,-36,(-0.020020007736222558+0.07647234014010523j)
74,-35,(-0.07841956731822138-0.14760869492292475j)
74,-34,(0.006610405697248779-0.00373853260507284j)
74,-33,(-0.061551741236050436+0.055897167345233895j)
74,-32,(-0.07201157595996852-0.1315589480896413j)
74,-31,(0.07248219888331238-0.04683620360968307j)
74,-30,(0.17956425476486246-0.05783262787075772j)
74,-29,(0.05929585452088652+0.12323054421883062j)
74,-28,(0.02585803392787227+0.008182297402582759j)
74,-27,(-0.025560307373569853-0.0010334381516467024j)
74,-26,(-0.009375959241934654-0.053196406209077694j)
74,-25,(0.09871133756052579+0.006292398400363534j)
74,-24,(-0.02098307603469188+0.008789956583216353j)
74,-23,(-0.0654394319606742+0.15884558907549892j)
74,-22,(-0.12235109048403865+0.010478600271403411j)
74,-21,(-0.041811077554125976-0.06631967684187833j)
74,-20,(0.03513035593894011-0.08999016222087276j)
74,-19,(0.009241802403456754+0.11443959947419476j)
74,-18,(0.005866580076727094-0.0009056385362327952j)
74,-17,(-0.06698492966000173+0.09378517388681014j)
74,-16,(-0.04108043813315545-0.054176652023062766j)
74,-15,(0.1284298196351196-0.047742054406612416j)
74,-14,(0.004099274683473061+0.002177125162156558j)
74,-13,(0.01446103363619289+0.05508909614888366j)
74,-12,(-0.11532900695528217-0.06312550100809798j)
74,-11,(-0.08730310825228205-0.01859840881482725j)
74,-10,(0.059037003654748184-0.07686033227405895j)
74,-9,(-0.03146592787576448-0.00396046728708944j)
74,-8,(-0.006486119067171871+0.013217027529642794j)
74,-7,(0.09429304939643622+0.04132757901476586j)
74,-6,(-0.009807252726359907-0.08715897592134314j)
74,-5,(-0.03743707234965514+0.08880227078325187j)
74,-4,(0.05928238766847855-0.04750583782912509j)
74,-3,(0.01199564877237603-0.06902178635863092j)
74,-2,(-0.0036073977545764604-0.003112865579154132j)
74,-1,(0.04574350622392344+0.08472791436505303j)
74,0,(-0.06696507725105853+0j)
74,1,(-0.045743506223923466+0.08472791436505303j)
74,2,(-0.00360739775457644+0.0031128655791541086j)
74,3,(-0.011995648772376029-0.06902178635863092j)
74,4,(0.05928238766847857+0.0475058378291251j)
74,5,(0.0374370723496551+0.0888022707832519j)
74,6,(-0.009807252726359933+0.08715897592134314j)
74,7,(-0.09429304939643623+0.04132757901476585j)
74,8,(-0.006486119067171897-0.013217027529642753j)
74,9,(0.03146592787576447-0.003960467287089399j)
74,10,(0.05903700365474818+0.07686033227405896j)
74,11,(0.08730310825228202-0.01859840881482724j)
74,12,(-0.11532900695528218+0.06312550100809802j)
74,13,(-0.014461033636192885+0.055089096148883646j)
74,14,(0.004099274683473105-0.0021771251621565757j)
74,15,(-0.12842981963511962-0.0477420544066124j)
74,16,(-0.041080438133155435+0.05417665202306279j)
74,17,(0.06698492966000168+0.0937851738868101j)
74,18,(0.005866580076727097+0.0009056385362328108j)
74,19,(-0.009241802403456761+0.1144395994741948j)
74,20,(0.035130355938940136+0.08999016222087275j)
74,21,(0.04181107755412589-0.06631967684187831j)
74,22,(-0.12235109048403872-0.010478600271403422j)
74,23,(0.06543943196067419+0.15884558907549892j)
74,24,(-0.02098307603469191-0.008789956583216367j)
74,25,(-0.09871133756052577+0.006292398400363527j)
74,26,(-0.009375959241934649+0.05319640620907769j)
74,27,(0.025560307373569822-0.001033438151646692j)
74,28,(0.025858033927872313-0.008182297402582799j)
74,29,(-0.059295854520886544+0.12323054421883066j)
74,30,(0.17956425476486235+0.05783262787075767j)
74,31,(-0.07248219888331235-0.04683620360968308j)
74,32,(-0.0720115759599685+0.1315589480896413j)
74,33,(0.061551741236050485+0.055897167345233915j)
74,34,(0.006610405697248777+0.0037385326050728505j)
74,35,(0.0784195673182214-0.14760869492292475j)
74,36,(-0.020020007736222558-0.07647234014010525j)
74,37,(0.12114906713426238+0.05951942564067693j)
74,38,(0.08938804622498771-0.09595902470739952j)
74,39,(-0.11672327939154226+0.15195374469984127j)
74,40,(0.06916785937786747+0.040510503893194307j)
74,41,(-0.10974240191286175-0.1669754939475129j)
74,42,(-0.11877429071002599+0.018889906097213593j)
74,43,(0.02625004873639249-0.1286405480982706j)
74,44,(0.09133337247908613-0.024588765527514392j)
74,45,(0.008712224395612634-0.02094952877721085j)
74,46,(-0.038941687582432306+0.08277660627870254j)
74,47,(0.03287164730674996+0.14518921654624428j)
74,48,(-0.004475021489488445-0.061766970337065845j)
74,49,(0.036795575509723503-0.10048383669662292j)
74,50,(-0.08261547586799405+0.07858855608151337j)
74,51,(0.11441052714620102+0.18866503189834222j)
74,52,(0.07023633782574863-0.10570063851628811j)
74,53,(-0.3252811511918963-0.1411010863416959j)
74,54,(-0.18001052782871566+0.22645979146556622j)
74,55,(0.02900547469387235+0.21806190243541848j)
74,56,(0.11269759583012387+0.019831496338989292j)
74,57,(-0.026307753179916783-0.24570944363037925j)
74,58,(-0.31499079807526426-0.18757237233717636j)
74,59,(-0.18184571646256809+0.08826716940954847j)
74,60,(0.036679507666082155+0.06432137903668737j)
74,61,(0.0309901662533662-0.009672570384824261j)
74,62,(0.07336610988001614-0.017411663803544808j)
74,63,(0.003609071887315003+0.025655347576624667j)
74,64,(-0.06736682422309077-0.03863764509619521j)
74,65,(0.11190405453301731-0.02887672979415597j)
74,66,(0.08572473887220913-0.011914831326522806j)
74,67,(0.07427087996039013-0.033378311108563825j)
74,68,(-0.010707888918526722-0.07147602762872646j)
74,69,(-0.025724973733243357-0.03256988186251289j)
74,70,(0.0135750976113139-0.022367265184438056j)
74,71,(0.04769594650979688-0.023485871490245842j)
74,72,(-0.004806718772373993+0.03150162011372899j)
74,73,(-0.004847314531605089+0.027462092103716185j)
74,74,(0.05660291025673919+0.0033107153205651587j)
75,-75,(0.032070210052592585-0.03330062146456463j)
75,-74,(-0.03676553433334354-0.027307017569125007j)
75,-73,(-0.022917346987392073+0.03041188011616185j)
75,-72,(0.013997995404785687+0.022459523350622273j)
75,-71,(0.02021481410588099-0.04562849188890471j)
75,-70,(0.013009946531514554+0.036370761314460244j)
75,-69,(-0.036658169399947406-0.03534751305642738j)
75,-68,(0.06899387221366544+0.02490217804839153j)
75,-67,(-0.07913768621347453-0.03143661025153717j)
75,-66,(-0.01789274220433782+0.0034577279258922143j)
75,-65,(0.010406449061411053-0.004714161686762748j)
75,-64,(0.06905710939868609+0.11570309537223328j)
75,-63,(-0.013857212654570461-0.09674870159426317j)
75,-62,(0.06117249154985499+0.02816506353788j)
75,-61,(0.045825290213908874+0.0727027527980088j)
75,-60,(-0.18714878492511505-0.141478052455387j)
75,-59,(0.22951618531197168+0.060205873359883096j)
75,-58,(-0.15613266413420238+0.18834554026190575j)
75,-57,(0.08151948022699242-0.04396020325166856j)
75,-56,(0.09367279720971554-0.10598719956876343j)
75,-55,(0.07843914877931953+0.20236155387069646j)
75,-54,(-0.13760008904470383-0.23235196422313298j)
75,-53,(0.0764766276397697+0.014576752347461776j)
75,-52,(0.20087614990977082+0.03929875222927315j)
75,-51,(-0.15835480583331527+0.06734343621882465j)
75,-50,(-0.04044163893365715+0.12570857835608293j)
75,-49,(-0.13636140865834015-0.09368299365323916j)
75,-48,(0.13194512387744237-0.14161830259750785j)
75,-47,(-0.05820408241756755-0.016873935705014616j)
75,-46,(0.028157185257746648+0.05547022831549433j)
75,-45,(0.05756863463134085+0.011023076338966159j)
75,-44,(-0.10684320414724764+0.00747191321093759j)
75,-43,(0.04840578624753899-0.006557433138885836j)
75,-42,(-0.15972782989486858+9.848156101372734e-05j)
75,-41,(-0.014863263049554447+0.08944494217099239j)
75,-40,(0.04382636333931389-0.06951425974269516j)
75,-39,(0.007146285521574812-0.052245624955805293j)
75,-38,(0.17873227554422821+0.07321752238758794j)
75,-37,(-0.011427285637233126-0.013453458571972153j)
75,-36,(-0.03658688443615872+0.12640004453913026j)
75,-35,(-0.018111489992380485-0.02611944884575161j)
75,-34,(-0.053076363714080574+0.09404706861060859j)
75,-33,(-0.013487017226249533+0.042195727270491645j)
75,-32,(-0.007117590019509385-0.04004843892922684j)
75,-31,(-0.09677622817870107-0.08310164416138796j)
75,-30,(0.1200767289651528-0.10187973629589933j)
75,-29,(0.07136573129719993-0.027911672602509683j)
75,-28,(0.03429990614193543+0.012332110646298095j)
75,-27,(0.005608013521115854+0.14064992305195564j)
75,-26,(-0.031239803598731786+0.015055932071002734j)
75,-25,(0.03305701368497285-0.041741384426782845j)
75,-24,(0.034415480494017346-0.05609008553761225j)
75,-23,(0.01302095584868713+0.0926436742885377j)
75,-22,(-0.07156078818744892+0.016522825326822605j)
75,-21,(-0.0018776820910248878+0.05731334424882366j)
75,-20,(0.029483462365953943-0.08132136190341142j)
75,-19,(0.018813158845321514-0.02138162281772861j)
75,-18,(0.07623385334269704+0.08278036810680359j)
75,-17,(-0.07039904417374489-0.006203607790450728j)
75,-16,(-0.026719471848891525-0.04999182693759994j)
75,-15,(0.01112794719023225-0.018570641622756297j)
75,-14,(0.008955037321273349-0.1014406649622316j)
75,-13,(-0.09168101772259725+0.11288917874367009j)
75,-12,(0.061116256483015385+0.003951509508845131j)
75,-11,(-0.0995992038000852-0.009169800555920161j)
75,-10,(-0.0655698108571391+0.010563040756201765j)
75,-9,(0.020130138190911633-0.051511972992175345j)
75,-8,(0.00458986529866544-0.07949371046538635j)
75,-7,(0.0020446777413868325+0.06698069321877419j)
75,-6,(0.0052026281307783785-0.06878330669456036j)
75,-5,(-0.04438720688829362-0.005202476836513425j)
75,-4,(0.01792020010911375+0.012047234614297854j)
75,-3,(-0.0031999840443363865-0.019706330552326002j)
75,-2,(0.02515814082690798-0.03926403689236197j)
75,-1,(-0.001495034289480654-0.004065007402039174j)
75,0,(0.10368228245791443+0j)
75,1,(0.0014950342894806425-0.004065007402039138j)
75,2,(0.025158140826907996+0.03926403689236196j)
75,3,(0.003199984044336371-0.019706330552326002j)
75,4,(0.017920200109113722-0.012047234614297865j)
75,5,(0.044387206888293604-0.005202476836513435j)
75,6,(0.0052026281307783785+0.06878330669456038j)
75,7,(-0.002044677741386835+0.06698069321877415j)
75,8,(0.0045898652986654095+0.07949371046538636j)
75,9,(-0.020130138190911594-0.051511972992175345j)
75,10,(-0.06556981085713912-0.010563040756201836j)
75,11,(0.09959920380008518-0.00916980055592015j)
75,12,(0.06111625648301543-0.0039515095088451255j)
75,13,(0.09168101772259725+0.11288917874367006j)
75,14,(0.008955037321273396+0.1014406649622316j)
75,15,(-0.011127947190232291-0.018570641622756307j)
75,16,(-0.026719471848891525+0.04999182693759998j)
75,17,(0.07039904417374487-0.00620360779045078j)
75,18,(0.07623385334269704-0.08278036810680359j)
75,19,(-0.018813158845321476-0.021381622817728548j)
75,20,(0.029483462365953898+0.0813213619034115j)
75,21,(0.0018776820910248878+0.057313344248823714j)
75,22,(-0.07156078818744892-0.016522825326822626j)
75,23,(-0.01302095584868715+0.0926436742885377j)
75,24,(0.03441548049401736+0.05609008553761223j)
75,25,(-0.03305701368497286-0.04174138442678285j)
75,26,(-0.031239803598731786-0.015055932071002785j)
75,27,(-0.005608013521115893+0.14064992305195573j)
75,28,(0.03429990614193545-0.012332110646298104j)
75,29,(-0.07136573129719993-0.027911672602509673j)
75,30,(0.12007672896515281+0.10187973629589935j)
75,31,(0.09677622817870103-0.08310164416138795j)
75,32,(-0.007117590019509353+0.04004843892922683j)
75,33,(0.013487017226249554+0.04219572727049165j)
75,34,(-0.053076363714080595-0.09404706861060859j)
75,35,(0.018111489992380506-0.026119448845751566j)
75,36,(-0.03658688443615871-0.12640004453913026j)
75,37,(0.011427285637233121-0.013453458571972148j)
75,38,(0.1787322755442282-0.07321752238758795j)
75,39,(-0.007146285521574848-0.05224562495580527j)
75,40,(0.04382636333931388+0.06951425974269515j)
75,41,(0.014863263049554444+0.0894449421709924j)
75,42,(-0.15972782989486867-9.848156101372217e-05j)
75,43,(-0.04840578624753898-0.006557433138885825j)
75,44,(-0.1068432041472476-0.007471913210937571j)
75,45,(-0.05756863463134081+0.011023076338966159j)
75,46,(0.028157185257746648-0.05547022831549435j)
75,47,(0.05820408241756756-0.016873935705014623j)
75,48,(0.13194512387744228+0.14161830259750777j)
75,49,(0.13636140865834018-0.09368299365323916j)
75,50,(-0.04044163893365718-0.12570857835608298j)
75,51,(0.15835480583331513+0.06734343621882463j)
75,52,(0.20087614990977068-0.03929875222927316j)
75,53,(-0.0764766276397697+0.014576752347461766j)
75,54,(-0.13760008904470386+0.23235196422313315j)
75,55,(-0.07843914877931957+0.20236155387069657j)
75,56,(0.09367279720971554+0.10598719956876347j)
75,57,(-0.08151948022699244-0.04396020325166859j)
75,58,(-0.15613266413420251-0.18834554026190586j)
75,59,(-0.22951618531197154+0.06020587335988309j)
75,60,(-0.18714878492511505+0.141478052455387j)
75,61,(-0.04582529021390886+0.07270275279800874j)
75,62,(0.06117249154985499-0.028165063537879995j)
75,63,(0.013857212654570484-0.09674870159426321j)
75,64,(0.06905710939868606-0.11570309537223324j)
75,65,(-0.010406449061411055-0.004714161686762748j)
75,66,(-0.017892742204337786-0.0034577279258922143j)
75,67,(0.07913768621347454-0.03143661025153718j)
75,68,(0.0689938722136655-0.024902178048391555j)
75,69,(0.03665816939994742-0.035347513056427395j)
75,70,(0.01300994653151456-0.036370761314460244j)
75,71,(-0.020214814105880986-0.04562849188890471j)
75,72,(0.013997995404785682-0.022459523350622262j)
75,73,(0.022917346987392073+0.03041188011616185j)
75,74,(-0.036765534333343536+0.027307017569125007j)
75,75,(-0.032070210052592564-0.03330062146456461j)
76,-76,(0.03142148818868071-0.012041304172858166j)
76,-75,(-0.013973987244967722-0.011132613206808268j)
76,-74,(-0.01966481048976216-0.014794735859985739j)
76,-73,(-0.02405352992843892+0.04264414214799322j)
76,-72,(-0.040244640089435936+0.01062451172413828j)
76,-71,(-0.021620257890893765-0.0440603450240927j)
76,-70,(-0.02081996773639194+0.08309048094416666j)
76,-69,(-0.023649025876209262-0.08162626621674264j)
76,-68,(-0.006120456090733826+0.06839584026288194j)
76,-67,(-0.09141904301712427+0.06062728474795175j)
76,-66,(-0.0036090506686635602+0.08237946055357327j)
76,-65,(0.05156596230094007-0.09045227640418449j)
76,-64,(0.03714313355378213+0.14353586046064726j)
76,-63,(-0.042832089178945834+0.060861615102656044j)
76,-62,(0.029311118888014496-0.10729577589221295j)
76,-61,(0.1005916277173303+0.14141355060924368j)
76,-60,(-0.20372008503961922-0.06782202863861124j)
76,-59,(0.179383997007841-0.046201117108407706j)
76,-58,(-0.0030996354210727148+0.05404969149048919j)
76,-57,(-0.10574132123608561+0.010386661534648192j)
76,-56,(-0.10990329528419561-0.11777379323942004j)
76,-55,(-0.001251036964590184+0.13700799576787429j)
76,-54,(-0.07716565570756789-0.08857293606151334j)
76,-53,(-0.00439451280185152-0.13525789605672545j)
76,-52,(0.11844939665942433-0.01098957896905133j)
76,-51,(0.0895359958182929+0.10302322016878826j)
76,-50,(-0.0009958286359329398+0.17251850207303845j)
76,-49,(-0.22907662337119875-0.16575548515140198j)
76,-48,(0.031056576269949614+0.003874026427879934j)
76,-47,(0.045999090498010514-0.03817074529375235j)
76,-46,(0.06252594895729122-0.03310060048536568j)
76,-45,(0.0918904181281971+0.04287897854687005j)
76,-44,(0.029633730851785643+0.01452531041186592j)
76,-43,(-0.00015667145698081494+0.012792223986090846j)
76,-42,(-0.10762420297354894+0.04394764286593689j)
76,-41,(-0.006599259977588734+0.07338307006045545j)
76,-40,(0.06000046643789731-0.11374741629671123j)
76,-39,(-0.018342757743019127-0.07231156413145694j)
76,-38,(0.1248525111935904+0.01737295366192183j)
76,-37,(0.0858182699451941+0.010845771359555886j)
76,-36,(-0.06346982122777964+0.2044307796461613j)
76,-35,(0.025816397153242226+0.0394199467763575j)
76,-34,(-0.05550797307820397-0.011234587291835595j)
76,-33,(0.06669879872709553+0.004492625921231622j)
76,-32,(0.002013926116343404-0.046692439648938946j)
76,-31,(-0.17284118285655858-0.020184843104965964j)
76,-30,(0.030657951479068735-0.07396413410420895j)
76,-29,(0.03978560482121964-0.14295728921395842j)
76,-28,(0.08906742701473959+0.038145899770989554j)
76,-27,(0.02983904008415748+0.04450892057079659j)
76,-26,(-0.05590343632834523+0.05531467144881865j)
76,-25,(-0.07273930601720616-0.015531180848748181j)
76,-24,(-0.002701719460405803-0.09618490761311496j)
76,-23,(0.038643031222128296+0.07334564331921599j)
76,-22,(0.07057254289230601+0.08604756370082227j)
76,-21,(-0.13229617325717397+0.04368347638295628j)
76,-20,(-0.04155819994221371-0.08517619801975514j)
76,-19,(0.05430013112184867-0.06169910563228746j)
76,-18,(0.1508726914279778-0.014160549408716739j)
76,-17,(-0.032436064018162854-0.03650892080805957j)
76,-16,(-0.0625359056816284+0.02796521536667151j)
76,-15,(-0.06230396543197093+0.057711464357685656j)
76,-14,(0.0748835877366377-0.05434294356928741j)
76,-13,(-0.061307671960214465+0.029780742932048444j)
76,-12,(0.0719810776018545+0.11276821891289611j)
76,-11,(-0.06753968294680067+0.04159889875220242j)
76,-10,(-0.08580124424031703+0.004481896990369993j)
76,-9,(-0.052482136276355514-0.025408649339753012j)
76,-8,(-0.026880225043835873-0.03752856081706386j)
76,-7,(-0.03734784128735607-0.015787060914793653j)
76,-6,(0.12067985483455182+0.06406160138976158j)
76,-5,(0.01150698729092758-0.02066064887410103j)
76,-4,(-0.0492879690549369+0.0747258518145989j)
76,-3,(-0.013029599413814494+0.06754539281469789j)
76,-2,(0.022093679335577245-0.06876545724443264j)
76,-1,(-0.03613868032361818-0.07060956882343365j)
76,0,(0.0257134801098789+0j)
76,1,(0.03613868032361819-0.07060956882343361j)
76,2,(0.022093679335577248+0.06876545724443262j)
76,3,(0.013029599413814492+0.06754539281469787j)
76,4,(-0.049287969054936875-0.0747258518145989j)
76,5,(-0.011506987290927603-0.02066064887410104j)
76,6,(0.12067985483455182-0.06406160138976158j)
76,7,(0.03734784128735612-0.01578706091479369j)
76,8,(-0.026880225043835915+0.03752856081706387j)
76,9,(0.05248213627635557-0.025408649339753016j)
76,10,(-0.08580124424031704-0.0044818969903699405j)
76,11,(0.06753968294680071+0.04159889875220244j)
76,12,(0.0719810776018545-0.11276821891289614j)
76,13,(0.061307671960214444+0.029780742932048434j)
76,14,(0.07488358773663778+0.05434294356928744j)
76,15,(0.0623039654319709+0.05771146435768571j)
76,16,(-0.06253590568162835-0.02796521536667152j)
76,17,(0.03243606401816283-0.036508920808059564j)
76,18,(0.1508726914279778+0.01416054940871675j)
76,19,(-0.05430013112184871-0.06169910563228747j)
76,20,(-0.04155819994221372+0.08517619801975514j)
76,21,(0.13229617325717408+0.0436834763829563j)
76,22,(0.07057254289230605-0.08604756370082227j)
76,23,(-0.03864303122212828+0.07334564331921595j)
76,24,(-0.0027017194604058107+0.09618490761311492j)
76,25,(0.07273930601720616-0.015531180848748176j)
76,26,(-0.0559034363283452-0.055314671448818624j)
76,27,(-0.029839040084157484+0.04450892057079659j)
76,28,(0.08906742701473958-0.03814589977098951j)
76,29,(-0.03978560482121965-0.1429572892139584j)
76,30,(0.030657951479068697+0.07396413410420892j)
76,31,(0.17284118285655856-0.020184843104965957j)
76,32,(0.002013926116343373+0.04669243964893891j)
76,33,(-0.06669879872709547+0.0044926259212316145j)
76,34,(-0.05550797307820397+0.011234587291835605j)
76,35,(-0.025816397153242257+0.039419946776357496j)
76,36,(-0.06346982122777962-0.2044307796461614j)
76,37,(-0.08581826994519408+0.010845771359555886j)
76,38,(0.1248525111935904-0.017372953661921795j)
76,39,(0.01834275774301913-0.07231156413145691j)
76,40,(0.060000466437897276+0.11374741629671115j)
76,41,(0.006599259977588765+0.07338307006045545j)
76,42,(-0.10762420297354891-0.043947642865936866j)
76,43,(0.00015667145698080977+0.01279222398609083j)
76,44,(0.02963373085178562-0.01452531041186594j)
76,45,(-0.09189041812819708+0.04287897854687003j)
76,46,(0.06252594895729117+0.03310060048536569j)
76,47,(-0.04599909049801049-0.038170745293752334j)
76,48,(0.03105657626994961-0.003874026427879955j)
76,49,(0.22907662337119872-0.16575548515140198j)
76,50,(-0.0009958286359329296-0.17251850207303854j)
76,51,(-0.0895359958182929+0.10302322016878826j)
76,52,(0.1184493966594243+0.010989578969051372j)
76,53,(0.004394512801851535-0.13525789605672542j)
76,54,(-0.07716565570756793+0.08857293606151334j)
76,55,(0.0012510369645901658+0.13700799576787434j)
76,56,(-0.10990329528419573+0.11777379323942012j)
76,57,(0.1057413212360856+0.010386661534648171j)
76,58,(-0.0030996354210727083-0.0540496914904892j)
76,59,(-0.17938399700784116-0.04620111710840771j)
76,60,(-0.20372008503961922+0.06782202863861128j)
76,61,(-0.10059162771733036+0.1414135506092437j)
76,62,(0.029311118888014482+0.10729577589221297j)
76,63,(0.04283208917894583+0.06086161510265603j)
76,64,(0.037143133553782126-0.14353586046064723j)
76,65,(-0.051565962300940085-0.09045227640418445j)
76,66,(-0.003609050668663576-0.08237946055357327j)
76,67,(0.09141904301712431+0.06062728474795177j)
76,68,(-0.0061204560907338465-0.06839584026288194j)
76,69,(0.02364902587620926-0.08162626621674267j)
76,70,(-0.020819967736391942-0.08309048094416671j)
76,71,(0.021620257890893755-0.04406034502409271j)
76,72,(-0.04024464008943596-0.010624511724138289j)
76,73,(0.024053529928438927+0.04264414214799322j)
76,74,(-0.01966481048976216+0.014794735859985733j)
76,75,(0.013973987244967727-0.011132613206808266j)
76,76,(0.031421488188680693+0.012041304172858166j)
77,-77,(0.021227901159216987+0.0070790373634477j)
77,-76,(-0.004854617555685001+0.03402605664030374j)
77,-75,(-0.002992711582149357+0.0033974957773197506j)
77,-74,(0.003988718262129782+0.05428373827604374j)
77,-73,(0.03835700706678464-0.008021581865487985j)
77,-72,(-0.05703658104698122+0.011783828295903352j)
77,-71,(0.05114066484206107-0.06748832910352388j)
77,-70,(0.03188885241360768+0.04291480492168411j)
77,-69,(-0.05869131380462321-0.0848992344200765j)
77,-68,(0.04589095277710139+0.0234712328474828j)
77,-67,(0.02507234827522793+0.006776784578912857j)
77,-66,(-0.16140915096492744+0.06474608195077788j)
77,-65,(0.1151635228655814-0.12237426882663596j)
77,-64,(0.176421850419562+0.14816446179207704j)
77,-63,(-0.006996201062913506+0.06108553078841614j)
77,-62,(0.006363651732694987-0.21731032404680115j)
77,-61,(0.12142018047358374+0.15870480744831952j)
77,-60,(-0.27469812562342266-0.11001570877457859j)
77,-59,(0.08561382936757025-0.01867005367740294j)
77,-58,(0.11652852140466978-0.08878395430819642j)
77,-57,(0.03745284128989698+0.19686830687600998j)
77,-56,(0.049080016671195575-0.04761136304107805j)
77,-55,(-0.09911743100151642+0.04838554254147135j)
77,-54,(0.09289076077575702-0.04251173383638381j)
77,-53,(-0.0727140081785608+0.048039310142515924j)
77,-52,(0.05891737500097428-0.09612002747861112j)
77,-51,(0.029366540268509198-0.1734979550810099j)
77,-50,(0.1089442293713671+0.2749676171653843j)
77,-49,(-0.11550978365520433-0.047528010343169634j)
77,-48,(-0.08535901728212354+0.018655195339877393j)
77,-47,(-0.025171734165027094-0.1530658507969707j)
77,-46,(0.12823130257884077-0.00617815856929524j)
77,-45,(0.02947556411597655+0.10166422436434032j)
77,-44,(-0.09218790165892166-0.02890150247496433j)
77,-43,(-0.05470934049700666+0.17344094254822265j)
77,-42,(0.004536695971706807-0.004085473054905581j)
77,-41,(-0.07608875452825418+0.09120325880890776j)
77,-40,(0.009909003073585923+0.022476293873929937j)
77,-39,(-0.0982698370734318-0.033005766286476126j)
77,-38,(0.028359420519685322+0.016523822047897783j)
77,-37,(0.20209742970901484-0.07450690236311919j)
77,-36,(0.004607856904662485+0.06500596740180736j)
77,-35,(0.0884235201663508+0.14195891044398698j)
