l,m,alm
73,-6,(-0.03026798389295805+0.04302423992091718j)
73,-5,(-0.048097363805108664+0.12839901853848573j)
73,-4,(0.028371870196960768+0.027007038051731932j)
73,-3,(0.11450912162750643-0.08640250843213071j)
73,-2,(0.06892722292019121-0.17621511069328247j)
73,-1,(-0.084665935693885+0.0174746937990434j)
73,0,(-0.12147300276319249+0j)
73,1,(0.084665935693885+0.017474693799043393j)
73,2,(0.06892722292019123+0.17621511069328247j)
73,3,(-0.11450912162750648-0.08640250843213079j)
73,4,(0.02837187019696077-0.027007038051731963j)
73,5,(0.04809736380510868+0.12839901853848565j)
73,6,(-0.030267983892958043-0.04302423992091715j)
73,7,(0.0913506888620273-0.1909467480262378j)
73,8,(-0.13891503192734944+0.0018716572755128086j)
73,9,(-0.10030251934212665+0.0632007153975317j)
73,10,(0.09333962713890001+0.16944658084136408j)
73,11,(0.16048432632429319-0.056819649528414166j)
73,12,(-0.001263883742250769-0.06094030689456595j)
73,13,(-0.10572835323097945+0.012043843982257973j)
73,14,(-0.09010968338911482+0.03774276446391585j)
73,15,(0.0933960927261867+0.14719775645826627j)
73,16,(-0.039287115848299366-0.0056702307488041455j)
73,17,(-0.04590064331065171-0.1639128714811648j)
73,18,(-0.05251138840095164+0.013426168031889894j)
73,19,(-0.07794042895968938+0.14567915632365527j)
73,20,(-0.002366015362291969-0.12145443949364101j)
73,21,(0.15970157643669455-0.007984149395736767j)
73,22,(-0.09588638163521514+0.07435100666882172j)
73,23,(-0.0754944180886443-0.06576399825179742j)
73,24,(0.24092219474003168-0.020924940642450717j)
73,25,(0.0245687090899709+0.07471449066986528j)
73,26,(-0.16342598705081615-0.1426335915092325j)
73,27,(0.0668830094466088+0.08194412012158456j)
73,28,(0.017888774147538138+0.2666217475292185j)
73,29,(-0.014644319693029558-0.09341634028587592j)
73,30,(0.05025850373096927-0.20164797885214172j)
73,31,(-0.0965126491385805+0.20692797265489152j)
73,32,(-0.12388100317707654+0.0720723225022437j)
73,33,(0.23440754550053516-0.10532471573007726j)
73,34,(-0.08424704308135865+0.05710808596958339j)
73,35,(-0.13906285401551088-0.05269423113392433j)
73,36,(0.2246066188308804+0.0726344660629576j)
73,37,(-0.050975866159862625+0.09218313573494309j)
73,38,(-0.024079281424089934-0.03755910377744371j)
73,39,(-0.03012140148004846+0.1031382697885445j)
73,40,(0.10307814983541316+0.00087322201321042j)
73,41,(0.11054522953699229-0.08545885965009192j)
73,42,(-0.1425088804080501-0.107286681175544j)
73,43,(-0.01889373626085431+0.22798133266320933j)
73,44,(0.04114161075138564+0.09200797586543694j)
73,45,(0.2578767905847116-0.15244121958116374j)
73,46,(-0.14655704434052141+0.08359511086248257j)
73,47,(-0.12412806722573999-0.07119158047440548j)
73,48,(0.139957864266362+0.08388703284042429j)
73,49,(-0.16439151644322264-0.043630240932380625j)
73,50,(0.07316070533560907-0.06434224448531067j)
73,51,(-0.023306046325875733+0.2966258967886153j)
73,52,(0.034056564045907-0.02922765426320276j)
73,53,(0.0016406170481929694-0.25876540447867175j)
73,54,(-0.17674548383024558+0.22618968682594123j)
73,55,(0.1408818115597149-0.0296715005239775j)
73,56,(0.11759383123786994-0.18957933004827465j)
73,57,(-0.1689908253422077+0.279067677727916j)
73,58,(0.22207432228550006-0.09430219058812644j)
73,59,(0.10643409276812914+0.025434217874890166j)
73,60,(-0.47420558624893716-0.34777381291836573j)
73,61,(0.1440573190629696+0.31528270544520004j)
73,62,(0.18587852907020405-0.059064808212957336j)
73,63,(0.0008441447207305922-0.2513115219072618j)
73,64,(-0.11533284210301052+0.384204292026977j)
73,65,(0.18673775260189096-0.4053128918168323j)
73,66,(-0.15484123012172094+0.261542179418266j)
73,67,(0.16534584050511078-0.16155451906353147j)
73,68,(-0.08161905628455225+0.022777669128247503j)
73,69,(0.04903294413729563-0.03501597119899779j)
73,70,(-0.006822468304264095-0.03425803783030853j)
73,71,(0.06956030703264929-0.026535703061144365j)
73,72,(-0.0011544213922870207+0.014498643638379808j)
73,73,(0.00027895489647961123+0.016021198950919413j)
74,-74,(-0.01318915869851695-0.002037877615758972j)
74,-73,(0.023663048163953277+0.01734146459579048j)
74,-72,(-0.043379846412158765-0.007971906242915617j)
74,-71,(-0.028407241048208236+0.02550869233045434j)
74,-70,(-0.07223405870984685+0.005483858247665853j)
74,-69,(-0.10979660799557675-0.04815460580781386j)
74,-68,(-0.1352280965356029-0.1261422363755039j)
74,-67,(-0.20281986106836736-0.15804265893490244j)
74,-66,(-0.20176194275764844-0.32367227711872826j)
74,-65,(-0.0940682140311427-0.3721350539016579j)
74,-64,(-0.15589953968826278-0.285163901545328j)
74,-63,(0.02860846816300741+0.04251758894332114j)
74,-62,(0.06902756960554159+0.20872041942566025j)
74,-61,(-0.19389188239181646+0.3498437271561075j)
74,-60,(-0.24824650663980238+0.17729810422306846j)
74,-59,(0.2168742410657096-0.016945778769406387j)
74,-58,(0.4060103178470835+0.11698116659311789j)
74,-57,(0.13431512559975428+0.21951082927944135j)
74,-56,(-0.1171429310110514+0.06487450758321514j)
74,-55,(-0.12324077882695711-0.1634952382827056j)
74,-54,(-0.06918361948186705-0.16675009075547975j)
74,-53,(0.01789299125666059-0.15792523721021787j)
74,-52,(-0.0010990400915682774-0.01984280260042247j)
74,-51,(0.04035659576999841+0.306194584003841j)
74,-50,(0.20420339696465392-0.027470360339775j)
74,-49,(0.13853244436557238-0.19236360309941095j)
74,-48,(0.07176421893247266-0.1693740367518257j)
74,-47,(-0.17539179156076432-0.008401377361357576j)
74,-46,(-0.2143194771972003-0.05861753086856617j)
74,-45,(-0.16903088258359475-0.1427422939635197j)
74,-44,(0.14969273785586099+0.12633275210126416j)
74,-43,(0.06045117716911848+0.30664379485929055j)
74,-42,(-0.14275808125485828-0.06498619799441617j)
74,-41,(0.06690696116718145-0.078708302988066j)
74,-40,(0.014590717064347771+0.04328952944053681j)
74,-39,(-0.15803892567287317+0.2533133730153594j)
74,-38,(0.032403007455426715-0.03522020705348093j)
74,-37,(0.14331901891038776+0.011932507148026036j)
74,-36,(0.18291316619612266-0.08166620050701294j)
74,-35,(-0.04837737365344051-0.032207564358942266j)
74,-34,(-0.12057824710908173-0.08986870567684001j)
74,-33,(-0.12870975731648288+0.0074858077705649735j)
74,-32,(0.08625935812370267+0.09666209900810116j)
74,-31,(0.06598848477828044+0.15829980829959187j)
74,-30,(-0.0770370273616132+0.018547720914272668j)
74,-29,(-0.016601765098182408-0.24990202405586692j)
74,-28,(-0.022977726973691884-0.006990923922160562j)
74,-27,(-0.14221432213634563+0.10945759386282242j)
74,-26,(-0.04171251025552735+0.026215156796825196j)
74,-25,(0.17747405905079147-0.12408524121885056j)
74,-24,(0.1501807345712115-0.034886122696315226j)
74,-23,(-0.0956640459675678-0.04147697726902741j)
74,-22,(-0.13101209050172707-0.050583203467595796j)
74,-21,(-0.005170893803442263+0.09571260293580845j)
74,-20,(0.0878511428975909+0.0708355758420206j)
74,-19,(0.020667512508415788-0.023299288377183622j)
74,-18,(-0.021995707634756032-0.17612988035044394j)
74,-17,(0.017949834182800196+0.06759767886668884j)
74,-16,(-0.09823224486141312+0.1592767016937896j)
74,-15,(-0.10837888925027674+0.08535075548222723j)
74,-14,(0.08245863978557844-0.053872248670161556j)
74,-13,(0.07883264078203724+0.07027514312692454j)
74,-12,(-0.12168014822258927+0.01610619260710954j)
74,-11,(-0.05387043173340091-0.14637136321946081j)
74,-10,(0.1989198362063593-0.0450591560218362j)
74,-9,(-0.07475570014036423+0.0944946648819231j)
74,-8,(-0.15000776030568574-0.1062122249668174j)
74,-7,(0.07376078991743543-0.012140267050017021j)
74,-6,(0.005105462028849432+0.10661853854920861j)
74,-5,(0.04502059273836953+0.0999997991295894j)
74,-4,(0.10421042734084109-0.14087302396529033j)
74,-3,(0.07565251833595059-0.07040380104167847j)
74,-2,(-0.05398895811105546-0.016919585211025608j)
74,-1,(-0.15291057026950008+0.049963537786733694j)
74,0,(0.04152708317008452+0j)
74,1,(0.15291057026950008+0.049963537786733715j)
74,2,(-0.053988958111055446+0.016919585211025604j)
74,3,(-0.07565251833595057-0.07040380104167847j)
74,4,(0.10421042734084109+0.1408730239652904j)
74,5,(-0.04502059273836953+0.09999979912958944j)
74,6,(0.005105462028849424-0.10661853854920851j)
74,7,(-0.07376078991743544-0.01214026705001703j)
74,8,(-0.15000776030568572+0.10621222496681738j)
74,9,(0.07475570014036421+0.09449466488192304j)
74,10,(0.1989198362063593+0.045059156021836244j)
74,11,(0.053870431733400934-0.14637136321946076j)
74,12,(-0.12168014822258919-0.01610619260710954j)
74,13,(-0.07883264078203724+0.07027514312692457j)
74,14,(0.08245863978557832+0.05387224867016159j)
74,15,(0.10837888925027682+0.08535075548222726j)
74,16,(-0.09823224486141308-0.15927670169378963j)
74,17,(-0.017949834182800203+0.06759767886668888j)
74,18,(-0.021995707634756022+0.176129880350444j)
74,19,(-0.020667512508415812-0.023299288377183654j)
74,20,(0.08785114289759093-0.0708355758420206j)
74,21,(0.0051708938034422764+0.09571260293580842j)
74,22,(-0.13101209050172713+0.050583203467595796j)
74,23,(0.09566404596756785-0.0414769772690274j)
74,24,(0.15018073457121148+0.034886122696315226j)
74,25,(-0.17747405905079147-0.12408524121885052j)
74,26,(-0.041712510255527316-0.02621515679682516j)
74,27,(0.14221432213634563+0.10945759386282243j)
74,28,(-0.022977726973691832+0.006990923922160466j)
74,29,(0.016601765098182404-0.24990202405586698j)
74,30,(-0.07703702736161316-0.01854772091427268j)
74,31,(-0.0659884847782804+0.15829980829959175j)
74,32,(0.08625935812370268-0.0966620990081012j)
74,33,(0.12870975731648293+0.007485807770564942j)
74,34,(-0.12057824710908181+0.08986870567684005j)
74,35,(0.048377373653440574-0.03220756435894226j)
74,36,(0.1829131661961227+0.0816662005070129j)
74,37,(-0.1433190189103877+0.011932507148026046j)
74,38,(0.032403007455426666+0.03522020705348089j)
74,39,(0.15803892567287312+0.2533133730153594j)
74,40,(0.014590717064347771-0.04328952944053681j)
74,41,(-0.0669069611671815-0.07870830298806598j)
74,42,(-0.14275808125485823+0.06498619799441613j)
74,43,(-0.0604511771691185+0.30664379485929066j)
74,44,(0.14969273785586099-0.12633275210126418j)
74,45,(0.16903088258359467-0.1427422939635196j)
74,46,(-0.2143194771972002+0.05861753086856619j)
74,47,(0.17539179156076418-0.008401377361357567j)
74,48,(0.07176421893247274+0.1693740367518258j)
74,49,(-0.13853244436557238-0.192363603099411j)
74,50,(0.20420339696465387+0.02747036033977499j)
74,51,(-0.04035659576999841+0.306194584003841j)
74,52,(-0.001099040091568267+0.01984280260042245j)
74,53,(-0.017892991256660606-0.1579252372102178j)
74,54,(-0.06918361948186705+0.16675009075547975j)
74,55,(0.12324077882695707-0.16349523828270557j)
74,56,(-0.11714293101105142-0.06487450758321514j)
74,57,(-0.13431512559975442+0.21951082927944152j)
74,58,(0.4060103178470838-0.1169811665931179j)
74,59,(-0.21687424106570966-0.016945778769406367j)
74,60,(-0.2482465066398022-0.17729810422306833j)
74,61,(0.19389188239181643+0.34984372715610745j)
74,62,(0.06902756960554161-0.20872041942566016j)
74,63,(-0.028608468163007404+0.042517588943321166j)
74,64,(-0.1558995396882629+0.2851639015453281j)
74,65,(0.09406821403114267-0.37213505390165785j)
74,66,(-0.2017619427576485+0.3236722771187283j)
74,67,(0.2028198610683673-0.1580426589349024j)
74,68,(-0.13522809653560297+0.126142236375504j)
74,69,(0.10979660799557683-0.0481546058078139j)
74,70,(-0.07223405870984682-0.005483858247665853j)
74,71,(0.028407241048208246+0.02550869233045435j)
74,72,(-0.043379846412158765+0.007971906242915612j)
74,73,(-0.023663048163953256+0.017341464595790466j)
74,74,(-0.013189158698516959+0.002037877615758972j)
75,-75,(0.027276002028349726+0.003257594961440021j)
75,-74,(0.04757289742420037-0.035647328453923086j)
75,-73,(-0.012240309141969588+0.050189527667217695j)
75,-72,(0.006694837825240296+0.015711249580427345j)
75,-71,(-0.0558693840085901-0.0036848921446860326j)
75,-70,(-0.15513140670217887-0.014391646943466873j)
75,-69,(-0.1986186811548575-0.08100897947376001j)
75,-68,(-0.22906023477246543-0.1625878836003793j)
75,-67,(-0.2458547461757963-0.2244883912417592j)
75,-66,(-0.16654020121948565-0.2807144514837965j)
75,-65,(-0.08445976427424513-0.246893523492683j)
75,-64,(-0.01622023446025991-0.05064328828334251j)
75,-63,(0.058024180078765024+0.1828038359226878j)
75,-62,(0.0663618373442022+0.41251256875677045j)
75,-61,(-0.16091444071386835+0.22889890074433666j)
75,-60,(0.058301741115579085+0.03594427823525615j)
75,-59,(0.46931524168989214-0.14534574026168767j)
75,-58,(0.33517578029733364+0.1638744486808667j)
75,-57,(-0.12837809044881093+0.10390028850485512j)
75,-56,(-0.2222323255042306-0.2110807733686811j)
75,-55,(-0.051946171234115074-0.1671680997212625j)
75,-54,(0.005866283251303714+0.047733315640675504j)
75,-53,(-0.026368922176373964-0.0966539378672115j)
75,-52,(0.03524238684074471-0.11054964836406467j)
75,-51,(0.16812490223685264+0.1150892090738063j)
75,-50,(0.1738012998293615-0.21894372173257864j)
75,-49,(0.07149304834963903-0.19615078674473146j)
75,-48,(-0.06503129065562613-0.09515989830550108j)
75,-47,(-0.38424282424901113+0.07199362384566692j)
75,-46,(-0.1687233262460913+0.0006117608073084234j)
75,-45,(0.02088860945000572+0.08858243160026368j)
75,-44,(0.1976075726895453+0.2964133175986726j)
75,-43,(-0.10239003422257958+0.05003013768128801j)
75,-42,(0.08306404566924781-0.18382602686377142j)
75,-41,(0.129486709180702+0.040877586397849094j)
75,-40,(0.04714452441597425+0.2702066083120848j)
75,-39,(-0.07339250714930233+0.037848345939356265j)
75,-38,(0.14017742849019565-0.08132340277994489j)
75,-37,(0.11938221454144538-0.1158181424101552j)
75,-36,(0.007202756928199879-0.20576047659475596j)
75,-35,(-0.2387209510871246+0.00204316886080995j)
75,-34,(-0.07625539481723308+0.07390012088217103j)
75,-33,(0.027333585219668603+0.024970881524300166j)
75,-32,(0.1845888380618384+0.12059117754044417j)
75,-31,(-0.038694579158039116+0.042536443681437615j)
75,-30,(-0.036042579562701196-0.1580119591535413j)
75,-29,(0.022924638307562424-0.09988904053425458j)
75,-28,(-0.03287447457546356+0.24659275233988345j)
75,-27,(-0.08420380905241565+0.15268783352880813j)
75,-26,(0.13432933052991833-0.10659808226078825j)
75,-25,(0.14668643765041542-0.14326457414506374j)
75,-24,(-0.03098932481419609-0.02236806399651035j)
75,-23,(-0.13546824288620493-0.06374030747431372j)
75,-22,(0.005341906711827188+0.06625505109672068j)
75,-21,(0.09533251576812773+0.099018420120448j)
75,-20,(0.06197390521691451-0.06197535640775734j)
75,-19,(-0.07163962191856851-0.20350112882465476j)
75,-18,(-0.05125162912071978-0.07520839940821106j)
75,-17,(0.04114488750513408+0.166868007472082j)
75,-16,(0.001559210243676574+0.09325048552222509j)
75,-15,(0.04089574835427534-0.09099441425858469j)
75,-14,(0.12643456641225384-0.09821421528534953j)
75,-13,(-0.1045331711366653+0.10168615692154763j)
75,-12,(-0.1516705036921662+0.009376166801310514j)
75,-11,(0.07079852686346218-0.13803946647442564j)
75,-10,(0.07204365707555774+0.06473374436270847j)
75,-9,(-0.1048364881637723-0.034599169698408906j)
75,-8,(0.002138250220533772-0.11362231448209885j)
75,-7,(0.12146642478342098+0.0970014469671048j)
75,-6,(0.0036174989994885052+0.07858649368525833j)
75,-5,(0.08729109025777824-0.08451397795611344j)
75,-4,(0.07160513754852142-0.16514127016346705j)
75,-3,(-0.06977309590461231-0.00420185750886687j)
75,-2,(-0.02804631318182622+0.09832672992086285j)
75,-1,(-0.006969747902357728+0.021649866041377672j)
75,0,(0.22895746985185803+0j)
75,1,(0.006969747902357727+0.021649866041377707j)
75,2,(-0.02804631318182617-0.09832672992086285j)
75,3,(0.0697730959046123-0.004201857508866793j)
75,4,(0.07160513754852142+0.16514127016346705j)
75,5,(-0.08729109025777826-0.08451397795611347j)
75,6,(0.003617498999488508-0.07858649368525832j)
75,7,(-0.12146642478342091+0.09700144696710489j)
75,8,(0.0021382502205337826+0.11362231448209888j)
75,9,(0.10483648816377224-0.03459916969840893j)
75,10,(0.0720436570755578-0.06473374436270846j)
75,11,(-0.07079852686346218-0.13803946647442564j)
75,12,(-0.15167050369216623-0.009376166801310494j)
75,13,(0.10453317113666526+0.10168615692154763j)
75,14,(0.12643456641225384+0.09821421528534953j)
75,15,(-0.04089574835427532-0.0909944142585847j)
75,16,(0.0015592102436765636-0.09325048552222522j)
75,17,(-0.04114488750513412+0.16686800747208208j)
75,18,(-0.05125162912071975+0.07520839940821106j)
75,19,(0.07163962191856849-0.20350112882465468j)
75,20,(0.06197390521691451+0.06197535640775733j)
75,21,(-0.09533251576812773+0.09901842012044802j)
75,22,(0.005341906711827172-0.06625505109672065j)
75,23,(0.13546824288620493-0.06374030747431372j)
75,24,(-0.03098932481419605+0.02236806399651033j)
75,25,(-0.14668643765041542-0.1432645741450637j)
75,26,(0.1343293305299183+0.10659808226078821j)
75,27,(0.08420380905241565+0.15268783352880813j)
75,28,(-0.0328744745754636-0.24659275233988354j)
75,29,(-0.022924638307562403-0.0998890405342545j)
75,30,(-0.03604257956270124+0.15801195915354138j)
75,31,(0.03869457915803913+0.04253644368143758j)
75,32,(0.18458883806183832-0.1205911775404442j)
75,33,(-0.02733358521966856+0.024970881524300166j)
75,34,(-0.07625539481723306-0.073900120882171j)
75,35,(0.23872095108712466+0.002043168860809914j)
75,36,(0.007202756928199905+0.20576047659475596j)
75,37,(-0.11938221454144535-0.11581814241015523j)
75,38,(0.14017742849019565+0.08132340277994489j)
75,39,(0.07339250714930233+0.037848345939356286j)
75,40,(0.04714452441597427-0.270206608312085j)
75,41,(-0.129486709180702+0.04087758639784909j)
75,42,(0.08306404566924785+0.1838260268637714j)
75,43,(0.10239003422257958+0.05003013768128801j)
75,44,(0.1976075726895453-0.2964133175986726j)
75,45,(-0.02088860945000568+0.08858243160026368j)
75,46,(-0.1687233262460913-0.0006117608073084338j)
75,47,(0.3842428242490111+0.07199362384566688j)
75,48,(-0.06503129065562609+0.09515989830550109j)
75,49,(-0.07149304834963907-0.1961507867447315j)
75,50,(0.1738012998293616+0.21894372173257873j)
75,51,(-0.1681249022368526+0.11508920907380629j)
75,52,(0.03524238684074469+0.11054964836406461j)
75,53,(0.02636892217637396-0.09665393786721146j)
75,54,(0.005866283251303711-0.04773331564067546j)
75,55,(0.05194617123411517-0.1671680997212626j)
75,56,(-0.22223232550423064+0.21108077336868117j)
75,57,(0.12837809044881093+0.10390028850485518j)
75,58,(0.3351757802973339-0.16387444868086684j)
75,59,(-0.46931524168989197-0.14534574026168767j)
75,60,(0.058301741115579085-0.03594427823525613j)
75,61,(0.16091444071386826+0.2288989007443365j)
75,62,(0.06636183734420224-0.41251256875677045j)
75,63,(-0.05802418007876502+0.18280383592268795j)
75,64,(-0.01622023446025995+0.05064328828334248j)
75,65,(0.08445976427424515-0.2468935234926831j)
75,66,(-0.16654020121948565+0.28071445148379653j)
75,67,(0.24585474617579636-0.22448839124175923j)
75,68,(-0.2290602347724655+0.16258788360037937j)
75,69,(0.19861868115485753-0.08100897947376003j)
75,70,(-0.15513140670217895+0.014391646943466882j)
75,71,(0.0558693840085901-0.0036848921446860326j)
75,72,(0.006694837825240294-0.015711249580427345j)
75,73,(0.012240309141969583+0.050189527667217695j)
75,74,(0.04757289742420037+0.035647328453923086j)
75,75,(-0.027276002028349705+0.0032575949614400235j)
76,-76,(0.024937128936939355+0.03657430078163706j)
76,-75,(-0.0073495924630827495-0.006285064586899396j)
76,-74,(0.006461138333901249+0.03031894197615131j)
76,-73,(-0.003807351607581025+0.03957863686580631j)
76,-72,(0.008803084710674838+0.035872230154687546j)
76,-71,(-0.10311224752349135+0.020676151999303498j)
76,-70,(-0.18963125361177519-0.01808437914142931j)
76,-69,(-0.2870335468448198-0.09407391932481092j)
76,-68,(-0.2561952406322187-0.1112382173603465j)
76,-67,(-0.20811863125832125-0.1793374666756915j)
76,-66,(-0.12229984096918727-0.21586343316895953j)
76,-65,(-0.00291841769591533-0.128621884541502j)
76,-64,(-0.00010408021439914589+0.10142993157210319j)
76,-63,(0.11506122729978166+0.30979411457868583j)
76,-62,(0.06275020629243698+0.23867476250723355j)
76,-61,(0.0472621010418142-0.022206153310625833j)
76,-60,(0.2709677753588391-0.13315363470728991j)
76,-59,(0.4304687458712589-0.06247613313569112j)
76,-58,(0.08253293919954582+0.030030337041214092j)
76,-57,(-0.27917756110073744-0.11979788862928589j)
76,-56,(-0.1703845441867533-0.22965830921472782j)
76,-55,(0.04191573790355905-0.024251717522969517j)
76,-54,(0.038705332839330316+0.16708905863886314j)
76,-53,(-0.05782895722219203-0.21215762894089302j)
76,-52,(0.026250788448291755-0.22766038433013946j)
76,-51,(0.062199397026486844-0.0763265481797726j)
76,-50,(0.029496656368376558-0.10895470883804129j)
76,-49,(-0.10024122210869015-0.18255026678382255j)
76,-48,(-0.19012231198323767+0.11730650304487028j)
76,-47,(-0.23169217115385674+0.11597527182801733j)
76,-46,(0.14378531218202503+0.029642473891475826j)
76,-45,(0.11367762345840023+0.19600801903641518j)
76,-44,(-0.10480369638073216+0.08987169469064363j)
76,-43,(-0.018832550798147458-0.2229821259535021j)
76,-42,(0.1673065272139108-0.10997465033651585j)
76,-41,(0.19149785405518324+0.11991146788155714j)
76,-40,(-0.040201869148928496+0.04959141444401408j)
76,-39,(-0.0727824154904519-0.0915203126696323j)
76,-38,(0.023364256474793763-0.2170290610530868j)
76,-37,(-0.031058673279089028-0.09587184268443495j)
76,-36,(-0.17608580633997892+0.029321097406423968j)
76,-35,(-0.1486098900308979+0.03916068407624192j)
76,-34,(0.08947796490286748+0.1391366810346069j)
76,-33,(0.15041978125897532+0.050801777169314936j)
76,-32,(0.15806518930230382-0.015029138259752986j)
76,-31,(-0.13191706113828278-0.16712437416038176j)
76,-30,(-0.08887528511543182-0.08821157533132779j)
76,-29,(0.01953333107727284+0.044469838332785956j)
76,-28,(0.0056151858727910234+0.19052508230756957j)
76,-27,(-0.0013279321984747618-0.08350209835165769j)
76,-26,(0.11418733535522141-0.10616783607669612j)
76,-25,(-0.05016495481929329-0.05834465391475691j)
76,-24,(-0.16912826371176598+0.0394787583091492j)
76,-23,(-0.024716021387668728-0.02659418911627945j)
76,-22,(0.15075393738370474+0.11623689556819343j)
76,-21,(0.0803086308551963-0.0571464007689419j)
76,-20,(-0.08842715753396502-0.15394165324577272j)
76,-19,(-0.021078237409390542-0.11373129481689703j)
76,-18,(-0.007670659034293476+0.054244884574534954j)
76,-17,(0.06918586308707703+0.10963329258938416j)
76,-16,(0.15024948110924252-0.05739558124029317j)
76,-15,(0.0909435885790444-0.11910564619043028j)
76,-14,(0.011765100836865326+0.030106702088341472j)
76,-13,(-0.13085692326441956+0.04777271229521266j)
76,-12,(0.00012919304194596834+0.0060773794590677456j)
76,-11,(0.10442977290926592+0.020584195849013366j)
76,-10,(-0.09939171397521021+0.10831330238199373j)
76,-9,(-0.06623635109402351-0.06883900676174369j)
76,-8,(0.08997866427760073+0.06262477376243354j)
76,-7,(0.08656411442093881+0.1573900076404369j)
76,-6,(-0.030583452595104223-0.07086747366566282j)
76,-5,(0.012496731884820063-0.1181995559602797j)
76,-4,(-0.02517560378053128+0.01937291915292156j)
76,-3,(-0.11799085479032327+0.045007511600364494j)
76,-2,(-0.024317304771662628+0.08160771833345173j)
76,-1,(0.11731236790600345-0.02156662618420715j)
76,0,(0.07554539635140263+0j)
76,1,(-0.11731236790600352-0.021566626184207148j)
76,2,(-0.02431730477166269-0.08160771833345176j)
76,3,(0.11799085479032329+0.04500751160036442j)
76,4,(-0.02517560378053124-0.019372919152921626j)
76,5,(-0.012496731884820084-0.11819955596027971j)
76,6,(-0.030583452595104182+0.07086747366566286j)
76,7,(-0.08656411442093868+0.1573900076404368j)
76,8,(0.08997866427760073-0.0626247737624335j)
76,9,(0.06623635109402354-0.06883900676174366j)
76,10,(-0.09939171397521021-0.10831330238199363j)
76,11,(-0.1044297729092659+0.020584195849013425j)
76,12,(0.0001291930419460357-0.006077379459067777j)
76,13,(0.1308569232644196+0.04777271229521268j)
76,14,(0.011765100836865284-0.030106702088341496j)
76,15,(-0.09094358857904443-0.11910564619043024j)
76,16,(0.15024948110924255+0.05739558124029312j)
76,17,(-0.06918586308707701+0.1096332925893842j)
76,18,(-0.007670659034293502-0.054244884574534906j)
76,19,(0.021078237409390514-0.11373129481689699j)
76,20,(-0.08842715753396506+0.15394165324577275j)
76,21,(-0.08030863085519639-0.05714640076894188j)
76,22,(0.15075393738370468-0.11623689556819343j)
76,23,(0.024716021387668766-0.02659418911627944j)
76,24,(-0.16912826371176595-0.039478758309149244j)
76,25,(0.05016495481929329-0.05834465391475689j)
76,26,(0.11418733535522138+0.10616783607669608j)
76,27,(0.0013279321984748238-0.08350209835165771j)
76,28,(0.005615185872791013-0.19052508230756948j)
76,29,(-0.019533331077272818+0.044469838332785956j)
76,30,(-0.08887528511543176+0.0882115753313278j)
76,31,(0.13191706113828278-0.16712437416038176j)
76,32,(0.1580651893023038+0.015029138259753001j)
76,33,(-0.15041978125897523+0.050801777169314895j)
76,34,(0.08947796490286748-0.13913668103460694j)
76,35,(0.14860989003089795+0.03916068407624192j)
76,36,(-0.17608580633997897-0.02932109740642399j)
76,37,(0.031058673279089018-0.09587184268443495j)
76,38,(0.023364256474793753+0.21702906105308684j)
76,39,(0.07278241549045192-0.09152031266963234j)
76,40,(-0.040201869148928475-0.049591414444014145j)
76,41,(-0.1914978540551833+0.11991146788155718j)
76,42,(0.1673065272139108+0.10997465033651593j)
76,43,(0.018832550798147437-0.22298212595350225j)
76,44,(-0.10480369638073214-0.08987169469064352j)
76,45,(-0.11367762345840027+0.19600801903641518j)
76,46,(0.14378531218202503-0.029642473891475837j)
76,47,(0.23169217115385674+0.11597527182801731j)
76,48,(-0.19012231198323767-0.11730650304487024j)
76,49,(0.1002412221086901-0.18255026678382252j)
76,50,(0.029496656368376586+0.10895470883804136j)
76,51,(-0.062199397026486844-0.0763265481797726j)
76,52,(0.026250788448291755+0.22766038433013938j)
76,53,(0.05782895722219205-0.21215762894089293j)
76,54,(0.03870533283933031-0.16708905863886325j)
76,55,(-0.04191573790355903-0.02425171752296953j)
76,56,(-0.17038454418675344+0.22965830921472785j)
76,57,(0.27917756110073744-0.11979788862928585j)
76,58,(0.08253293919954582-0.030030337041214092j)
76,59,(-0.43046874587125905-0.06247613313569116j)
76,60,(0.270967775358839+0.13315363470728994j)
76,61,(-0.0472621010418142-0.022206153310625882j)
76,62,(0.06275020629243698-0.23867476250723355j)
76,63,(-0.11506122729978163+0.30979411457868566j)
76,64,(-0.00010408021439914071-0.10142993157210317j)
76,65,(0.0029184176959153683-0.12862188454150192j)
76,66,(-0.12229984096918735+0.21586343316895962j)
76,67,(0.20811863125832133-0.1793374666756916j)
76,68,(-0.25619524063221866+0.11123821736034642j)
76,69,(0.28703354684481996-0.09407391932481096j)
76,70,(-0.18963125361177527+0.018084379141429317j)
76,71,(0.10311224752349138+0.02067615199930349j)
76,72,(0.008803084710674843-0.035872230154687566j)
76,73,(0.0038073516075810224+0.03957863686580631j)
76,74,(0.006461138333901245-0.030318941976151283j)
76,75,(0.007349592463082746-0.006285064586899392j)
76,76,(0.024937128936939345-0.03657430078163706j)
77,-77,(-0.008650054926019515+0.013641975462337938j)
77,-76,(0.04314716488947002+0.026211066280071336j)
77,-75,(-0.008587556502286025+0.023592446961530726j)
77,-74,(-0.03702129938557192+0.09098265831596083j)
77,-73,(-0.052104265702856825+0.07387495637992875j)
77,-72,(-0.13984419825929048+0.025004830116015543j)
77,-71,(-0.25958650232931085-0.008223992438375275j)
