l,m,alm
74,2,(-0.04529661721330494+0.08338428984453557j)
74,3,(-0.04751778854399537-0.017595266945223186j)
74,4,(0.017248401366692867+0.039914935189023414j)
74,5,(0.06733818107317109+0.02936842442334843j)
74,6,(0.054568332111867124+0.017745221284637798j)
74,7,(-0.0021356712374849944-0.004306895928078874j)
74,8,(-0.06980255503915236-0.01660363181138443j)
74,9,(0.010023461142964159+0.050889130736299346j)
74,10,(-0.006368066562518536+0.01939609047848167j)
74,11,(0.06713137560416474+0.024359233812522335j)
74,12,(0.045133054963804015+0.05299422921127178j)
74,13,(0.012782430966461209-0.059200198341905305j)
74,14,(0.04919251624254808-0.0024402499721870668j)
74,15,(-0.011336434957273248+0.06669129216752348j)
74,16,(0.041114392792831585+0.05830505896364103j)
74,17,(0.024144639588790952-0.035844409216080494j)
74,18,(-0.03909516906534079-0.02452598200071767j)
74,19,(0.07993363870883262-0.030142057734557387j)
74,20,(-0.03945414161574297+0.00972878370892136j)
74,21,(0.023347526844396664-0.06087240323500902j)
74,22,(0.011341480789001218-0.049345802937463185j)
74,23,(0.04681191575132727+0.016689786039217076j)
74,24,(0.02978847645893695-0.046228121529824064j)
74,25,(-0.048288577551161616-0.03782307888850773j)
74,26,(0.010960817736716876-0.028815455108090134j)
74,27,(0.00011291768043773032+0.0023408305915360752j)
74,28,(-0.019258393975353987-0.017141218566787624j)
74,29,(-0.07624523657747061+0.03827350251191498j)
74,30,(-0.02263607937289363-0.004950298249200732j)
74,31,(0.01831961460345307-0.012476315354469398j)
74,32,(-0.007190566078837493-0.10321952779799573j)
74,33,(-0.017156098665837973+0.007045292172128661j)
74,34,(-0.012165422631978692+0.00022584738513873408j)
74,35,(-0.08025838924051866+0.024494964173982704j)
74,36,(0.026203883247116713-0.02207013806148161j)
74,37,(0.058607170956972536-0.0062225049569731685j)
74,38,(-0.08233317501384094+0.008848786800794973j)
74,39,(0.02432323789917363-0.02393564967759801j)
74,40,(-0.014573250478710335-0.0660194548053253j)
74,41,(-0.10538543600503723-0.008022553710114394j)
74,42,(-0.02855531045476379-0.0005230113273263054j)
74,43,(-0.0375480718159588-0.02770134936147351j)
74,44,(-0.07382497590635641-0.007144899673193191j)
74,45,(-0.0679307281842622+0.024574822842063027j)
74,46,(0.012818180072200883+0.056224289036761514j)
74,47,(0.05498256507829249-0.08184173461194066j)
74,48,(0.008028061764013042-0.019875817364508393j)
74,49,(-0.0880948491720692-0.06318517940901329j)
74,50,(0.04313900054330425+0.012113418061615241j)
74,51,(0.020557851459330645-0.05117518100768085j)
74,52,(0.0659881697043939-0.07699762589292236j)
74,53,(0.06009291813613361+0.021704157822522115j)
74,54,(0.0006665284215898348+0.02215213360549769j)
74,55,(0.08573892646032247+0.0282317017102528j)
74,56,(0.13760364613410733+0.07312440684535544j)
74,57,(-0.053111354247217094+0.025397452035713062j)
74,58,(0.18571343833741638+0.012907424780532114j)
74,59,(-0.02735802110088302+0.018953226082276963j)
74,60,(-0.050727760477869796-0.13502239899947838j)
74,61,(-0.07507782081947845+0.0029082280222856726j)
74,62,(-0.09270565176241008-0.13253344354593477j)
74,63,(0.03423867013633319+0.03547044838917103j)
74,64,(-0.02102909538408771-0.07499483496849192j)
74,65,(0.04196022621012974-0.06072195141408088j)
74,66,(-0.012823454752231745+0.047114923706659685j)
74,67,(-0.08263377215551168+0.08597276706340783j)
74,68,(0.06687497318663718-0.08944016654651035j)
74,69,(-0.06177243398351635-0.11001180861210925j)
74,70,(-0.002151045434686127+0.06965390954131381j)
74,71,(0.007395453720345464-0.0304228329650265j)
74,72,(0.026092088882015283+0.20003337696537454j)
74,73,(-0.024846396574432623+0.18156147361892436j)
74,74,(0.04178977803740892-0.03157406966653703j)
75,-75,(-0.02714424960202803-0.010803054184323225j)
75,-74,(0.11621135176961433-0.08573103922409289j)
75,-73,(-0.012177876639991593+0.07338329084868303j)
75,-72,(-0.10586976745425059+0.1182198137805938j)
75,-71,(-0.02226818695750697-0.0002987829524145606j)
75,-70,(-0.10199332777964494-0.0978198374499577j)
75,-69,(-0.05618922575417723+0.06970823219414739j)
75,-68,(-0.03275303115213768-0.04452793431343057j)
75,-67,(0.0616549173398429-0.01191183691867882j)
75,-66,(-0.0015373579851106606-0.025314579164496347j)
75,-65,(0.05580846548984621-0.023814193955563882j)
75,-64,(-0.01030415367315696+0.03996343899792786j)
75,-63,(0.10317358939936966+0.07899270434877202j)
75,-62,(0.07197908879480734+0.055376117202510976j)
75,-61,(-0.05075587648882116+0.06809017612523588j)
75,-60,(0.06827054976290224-0.09056160910954322j)
75,-59,(-0.09054243073534671+0.0013124134668063986j)
75,-58,(0.0710619659287552-0.07642927638477229j)
75,-57,(0.0480123492486981+0.0747871001765428j)
75,-56,(0.1359580464710793-0.0018774088387357218j)
75,-55,(-0.07080260202665+0.007080536578546187j)
75,-54,(-0.001026343497983804-0.07185100167789464j)
75,-53,(-0.11453939309924657-0.05041994037122542j)
75,-52,(0.09623528005396119-0.022088328581047388j)
75,-51,(-0.04380422400964398+0.0696919397487462j)
75,-50,(0.007130287486859221+0.016599061857840693j)
75,-49,(0.05723865219633191+0.04467043515147399j)
75,-48,(-0.07190354296072915+0.01061450870965176j)
75,-47,(-0.07491119481301609+0.06308912343562445j)
75,-46,(-0.07454574987376045-0.028641635845985676j)
75,-45,(-0.03403944367961213+0.0643512271660532j)
75,-44,(0.0447847283779164-0.036839571718117345j)
75,-43,(-0.008824597184251442+0.07076254329875824j)
75,-42,(0.05284982993431549-0.03577991214922337j)
75,-41,(-0.025893472573501733-0.018715501120425963j)
75,-40,(-0.043738698074795704+0.03684999459071071j)
75,-39,(-0.0685444534417614+0.05960875342341275j)
75,-38,(0.03319643357523027+0.023465358810613363j)
75,-37,(0.01715271792642918+0.0760738382357509j)
75,-36,(0.0627553537135914+0.010358772110370553j)
75,-35,(0.016305627426240026+0.04229435201758013j)
75,-34,(0.017329864212504924+0.03340757836750051j)
75,-33,(-0.09110381154396964-0.04985337343001918j)
75,-32,(-0.02250098083520069+0.019597081476291554j)
75,-31,(-0.06047135729297247+0.029224852556884076j)
75,-30,(-0.10539121175280947+0.04670828469494675j)
75,-29,(0.08039207328224977-0.030245315176808136j)
75,-28,(-0.04891118217000456-5.1945943335425965e-06j)
75,-27,(-0.015931533159790547-0.1512765188199208j)
75,-26,(-0.0495683518461324-0.05756900478590517j)
75,-25,(0.03804698504520047-0.011286343875125464j)
75,-24,(-0.023387322579880167-0.010034122234187615j)
75,-23,(0.06337794427935504-0.051043410442679384j)
75,-22,(-0.014307326672586093+0.020637201839334637j)
75,-21,(0.010247614027320943+0.061242473066215816j)
75,-20,(0.017614635127204535+0.018941113220199573j)
75,-19,(-0.003416550608926103-0.0639974803495263j)
75,-18,(-0.0601500409174118-0.000150848569327003j)
75,-17,(0.01599853589325117+0.08909593812597522j)
75,-16,(0.0008821582791237287+0.01217608726035325j)
75,-15,(-0.014784067013460616+0.042499678531196926j)
75,-14,(0.03810567094020906+0.009854878019878425j)
75,-13,(0.02777968849337297+0.04305810941478344j)
75,-12,(-0.0481072792020301+0.009187311090095773j)
75,-11,(-0.03698812778606439-0.06598235598645838j)
75,-10,(-0.0642324137227464+0.023796283229075166j)
75,-9,(-0.060245461284404944-0.03242348200089695j)
75,-8,(0.015363371950377484-0.04078412511618537j)
75,-7,(-0.07291247653564535-0.0241827602174763j)
75,-6,(0.12040428368703425-0.04971890001393419j)
75,-5,(0.056667199652044725-0.03286145106000048j)
75,-4,(-0.008310971470807614-0.010442162493201488j)
75,-3,(0.07326518563644809-0.017171509628606006j)
75,-2,(0.0005801130783643421+0.02639745932506947j)
75,-1,(0.029257405847188583+0.12395161318916126j)
75,0,(0.007285294969094913+0j)
75,1,(-0.029257405847188594+0.12395161318916126j)
75,2,(0.0005801130783643447-0.02639745932506947j)
75,3,(-0.07326518563644809-0.017171509628606002j)
75,4,(-0.008310971470807593+0.010442162493201481j)
75,5,(-0.056667199652044746-0.03286145106000051j)
75,6,(0.12040428368703424+0.04971890001393419j)
75,7,(0.07291247653564532-0.02418276021747632j)
75,8,(0.01536337195037747+0.04078412511618537j)
75,9,(0.06024546128440495-0.03242348200089695j)
75,10,(-0.06423241372274636-0.02379628322907515j)
75,11,(0.036988127786064404-0.06598235598645838j)
75,12,(-0.04810727920203012-0.009187311090095789j)
75,13,(-0.02777968849337298+0.04305810941478343j)
75,14,(0.03810567094020907-0.00985487801987843j)
75,15,(0.014784067013460606+0.04249967853119693j)
75,16,(0.0008821582791237274-0.01217608726035326j)
75,17,(-0.01599853589325121+0.0890959381259753j)
75,18,(-0.06015004091741179+0.00015084856932702113j)
75,19,(0.0034165506089260797-0.06399748034952629j)
75,20,(0.01761463512720455-0.018941113220199573j)
75,21,(-0.010247614027320924+0.06124247306621584j)
75,22,(-0.014307326672586121-0.02063720183933465j)
75,23,(-0.06337794427935507-0.0510434104426794j)
75,24,(-0.023387322579880142+0.01003412223418761j)
75,25,(-0.03804698504520048-0.011286343875125433j)
75,26,(-0.0495683518461324+0.057569004785905105j)
75,27,(0.015931533159790536-0.15127651881992085j)
75,28,(-0.04891118217000456+5.194594333545187e-06j)
75,29,(-0.08039207328224972-0.03024531517680809j)
75,30,(-0.10539121175280941-0.04670828469494675j)
75,31,(0.06047135729297244+0.029224852556884087j)
75,32,(-0.022500980835200687-0.01959708147629152j)
75,33,(0.09110381154396963-0.04985337343001918j)
75,34,(0.017329864212504913-0.03340757836750054j)
75,35,(-0.016305627426240046+0.042294352017580146j)
75,36,(0.06275535371359141-0.010358772110370519j)
75,37,(-0.01715271792642918+0.07607383823575085j)
75,38,(0.03319643357523027-0.023465358810613332j)
75,39,(0.06854445344176137+0.05960875342341274j)
75,40,(-0.043738698074795704-0.03684999459071073j)
75,41,(0.025893472573501754-0.01871550112042595j)
75,42,(0.05284982993431547+0.03577991214922338j)
75,43,(0.008824597184251446+0.07076254329875824j)
75,44,(0.04478472837791641+0.036839571718117345j)
75,45,(0.03403944367961209+0.06435122716605314j)
75,46,(-0.07454574987376045+0.028641635845985648j)
75,47,(0.07491119481301611+0.06308912343562445j)
75,48,(-0.07190354296072912-0.01061450870965177j)
75,49,(-0.05723865219633195+0.044670435151474015j)
75,50,(0.007130287486859211-0.01659906185784072j)
75,51,(0.04380422400964398+0.06969193974874621j)
75,52,(0.0962352800539611+0.022088328581047374j)
75,53,(0.11453939309924657-0.050419940371225415j)
75,54,(-0.0010263434979837912+0.07185100167789468j)
75,55,(0.07080260202665002+0.007080536578546187j)
75,56,(0.13595804647107934+0.0018774088387357426j)
75,57,(-0.048012349248698134+0.07478710017654282j)
75,58,(0.07106196592875524+0.07642927638477233j)
75,59,(0.09054243073534671+0.0013124134668063882j)
75,60,(0.06827054976290226+0.09056160910954325j)
75,61,(0.05075587648882114+0.06809017612523588j)
75,62,(0.07197908879480734-0.055376117202510976j)
75,63,(-0.10317358939936966+0.07899270434877206j)
75,64,(-0.010304153673156957-0.039963438997927835j)
75,65,(-0.05580846548984623-0.023814193955563844j)
75,66,(-0.0015373579851106812+0.025314579164496337j)
75,67,(-0.06165491733984295-0.011911836918678816j)
75,68,(-0.032753031152137714+0.04452793431343058j)
75,69,(0.05618922575417727+0.06970823219414742j)
75,70,(-0.101993327779645+0.09781983744995779j)
75,71,(0.022268186957506965-0.0002987829524145606j)
75,72,(-0.10586976745425057-0.11821981378059376j)
75,73,(0.012177876639991604+0.07338329084868304j)
75,74,(0.11621135176961432+0.08573103922409288j)
75,75,(0.02714424960202802-0.010803054184323218j)
76,-76,(0.0031966026149612657+0.06962377304542541j)
76,-75,(0.010277549281705938-0.05334674126595119j)
76,-74,(0.11506235670453387-0.029806247665626125j)
76,-73,(0.04522962936426149+0.011515795157550354j)
76,-72,(0.13917707301314208-0.022996321111033065j)
76,-71,(0.08858939114650255+0.1287061555050989j)
76,-70,(0.13309894941389716-0.05573645954845804j)
76,-69,(-0.16341092934322543-0.04287907075514919j)
76,-68,(0.0014295149439297167+0.06995092013311853j)
76,-67,(-0.06883158721443931-0.0155529568322743j)
76,-66,(0.04543258359697612-0.020710583971111914j)
76,-65,(0.10945653276997716-0.06843505372244889j)
76,-64,(0.1419067882006754+0.01681532355839494j)
76,-63,(0.0171461026814828-0.04778375539839214j)
76,-62,(0.08978826949901138+0.00786380107658688j)
76,-61,(-0.009572713122901632+0.0028691270719806536j)
76,-60,(0.024905713555733892-0.03628937749301178j)
76,-59,(0.005823988923017471+0.019188839308415206j)
76,-58,(-0.09902651271345655-0.03203378198832995j)
76,-57,(0.04632635631623917-0.020921043824736037j)
76,-56,(0.005098653236272851+0.025596869841616257j)
76,-55,(0.1089765406789627-0.06951270025009355j)
76,-54,(0.02830346601715479-0.006072609647830581j)
76,-53,(0.05146047560605786-0.01666567090880405j)
76,-52,(0.0006898295487161836+0.03721536168290804j)
76,-51,(0.09529300952827952-0.08101469258354241j)
76,-50,(-0.18086930787092315-0.0049134557221357684j)
76,-49,(-0.030787061875599386-0.04147591581217959j)
76,-48,(0.020181185597811124+0.0741179627316482j)
76,-47,(0.04317211739153477+0.07829834897402832j)
76,-46,(0.05154800006326168+0.11905407624759058j)
76,-45,(0.07262862731989243+0.021699148169387825j)
76,-44,(-0.002575945685323788-0.06225601853723731j)
76,-43,(-0.017298519933517574-0.07823138251223799j)
76,-42,(-0.00017063767254692647+0.03112698118789971j)
76,-41,(-0.014715706531486822+0.039611058368752554j)
76,-40,(0.09126415589981329+0.026308016438590282j)
76,-39,(0.03253652809176026-0.027317442845068263j)
76,-38,(0.016210223461247557-0.06069333233349166j)
76,-37,(-0.026314716495634678-0.07717494304213607j)
76,-36,(-0.06317340273125706+0.0048839672888878185j)
76,-35,(-0.04898777532625126+0.014148674964207708j)
76,-34,(0.10340293799423382-0.012349249554590262j)
76,-33,(-0.055852533491498796+0.054454789083137806j)
76,-32,(-0.018034151979320564-0.02197217045741568j)
76,-31,(-0.0011858759352216855+0.0742279428545651j)
76,-30,(0.003038911444812923-0.03549699672382717j)
76,-29,(0.049103029281446435+0.04194023738217994j)
76,-28,(-0.030344625681697466-3.1371583594360874e-05j)
76,-27,(0.02191189065904998+0.07430765608754192j)
76,-26,(0.005185826642173157+0.06332804606435981j)
76,-25,(-0.05065509198509568-0.061374944317802355j)
76,-24,(-0.029519527718462783+0.022847988382444877j)
76,-23,(0.05129850070453094+0.04362765882458337j)
76,-22,(0.0028101147470449865+0.0038476458189218494j)
76,-21,(0.017052271338770346+0.02588658383399411j)
76,-20,(0.05694078028150701+0.027999270623652053j)
76,-19,(0.06761815125718539+0.0632998486497235j)
76,-18,(0.026632047742186565+0.06047128601645137j)
76,-17,(-0.00593237315232076-0.058745993289824536j)
76,-16,(0.0073136288293103955-0.014365179963875608j)
76,-15,(-0.004680095166524713-0.07259934275985748j)
76,-14,(0.03480825779766926-0.006621885895280144j)
76,-13,(0.016067453624632886+0.055998686960428486j)
76,-12,(-0.02349936456822567+0.01656403706531855j)
76,-11,(0.012367421635693454-0.010576092518907012j)
76,-10,(-0.02535280229058616-0.03295846236852303j)
76,-9,(0.034958917378379986+0.02599476020989181j)
76,-8,(0.005471004607720581-0.007924100228449334j)
76,-7,(-0.00979433043987839+0.0017216428364014858j)
76,-6,(0.01897257572961354+0.024504407371336318j)
76,-5,(0.041714185746556234+0.026847728737835624j)
76,-4,(0.033719569293802765+0.03112660983639788j)
76,-3,(-0.06211277723414173+0.027511343808243924j)
76,-2,(0.010414579400006112+0.05036497298715669j)
76,-1,(-0.05306281589663847-0.023993137156068364j)
76,0,(0.0017324556647561285+0j)
76,1,(0.05306281589663845-0.02399313715606832j)
76,2,(0.010414579400006093-0.05036497298715667j)
76,3,(0.06211277723414174+0.027511343808243913j)
76,4,(0.03371956929380279-0.031126609836397878j)
76,5,(-0.041714185746556234+0.02684772873783562j)
76,6,(0.018972575729613535-0.02450440737133631j)
76,7,(0.009794330439878384+0.0017216428364015223j)
76,8,(0.005471004607720614+0.00792410022844931j)
76,9,(-0.03495891737837995+0.02599476020989182j)
76,10,(-0.02535280229058617+0.03295846236852301j)
76,11,(-0.01236742163569345-0.010576092518907006j)
76,12,(-0.023499364568225684-0.01656403706531858j)
76,13,(-0.01606745362463286+0.055998686960428486j)
76,14,(0.034808257797669266+0.006621885895280127j)
76,15,(0.004680095166524706-0.0725993427598575j)
76,16,(0.007313628829310375+0.014365179963875634j)
76,17,(0.005932373152320801-0.05874599328982454j)
76,18,(0.026632047742186547-0.060471286016451346j)
76,19,(-0.06761815125718536+0.06329984864972348j)
76,20,(0.056940780281507015-0.027999270623652043j)
76,21,(-0.01705227133877035+0.025886583833994132j)
76,22,(0.0028101147470449735-0.003847645818921822j)
76,23,(-0.05129850070453091+0.043627658824583346j)
76,24,(-0.029519527718462772-0.022847988382444884j)
76,25,(0.05065509198509566-0.06137494431780231j)
76,26,(0.005185826642173141-0.06332804606435981j)
76,27,(-0.021911890659049985+0.0743076560875419j)
76,28,(-0.030344625681697466+3.1371583594358286e-05j)
76,29,(-0.049103029281446435+0.04194023738217993j)
76,30,(0.0030389114448129283+0.03549699672382717j)
76,31,(0.0011858759352216947+0.0742279428545651j)
76,32,(-0.018034151979320553+0.021972170457415674j)
76,33,(0.055852533491498775+0.054454789083137764j)
76,34,(0.10340293799423382+0.012349249554590257j)
76,35,(0.048987775326251246+0.014148674964207707j)
76,36,(-0.06317340273125706-0.004883967288887829j)
76,37,(0.026314716495634674-0.07717494304213607j)
76,38,(0.016210223461247588+0.060693332333491674j)
76,39,(-0.0325365280917603-0.027317442845068277j)
76,40,(0.09126415589981327-0.026308016438590313j)
76,41,(0.014715706531486801+0.03961105836875254j)
76,42,(-0.00017063767254693683-0.03112698118789972j)
76,43,(0.017298519933517553-0.07823138251223799j)
76,44,(-0.002575945685323785+0.062256018537237265j)
76,45,(-0.07262862731989243+0.021699148169387825j)
76,46,(0.051548000063261656-0.11905407624759058j)
76,47,(-0.04317211739153476+0.07829834897402828j)
76,48,(0.02018118559781113-0.07411796273164814j)
76,49,(0.030787061875599344-0.041475915812179596j)
76,50,(-0.18086930787092317+0.004913455722135774j)
76,51,(-0.09529300952827954-0.08101469258354241j)
76,52,(0.0006898295487161887-0.03721536168290802j)
76,53,(-0.05146047560605784-0.016665670908804046j)
76,54,(0.028303466017154846+0.006072609647830584j)
76,55,(-0.10897654067896274-0.06951270025009361j)
76,56,(0.005098653236272841-0.025596869841616257j)
76,57,(-0.04632635631623915-0.020921043824736037j)
76,58,(-0.09902651271345655+0.032033781988329936j)
76,59,(-0.005823988923017471+0.019188839308415227j)
76,60,(0.02490571355573387+0.036289377493011775j)
76,61,(0.009572713122901621+0.0028691270719806536j)
76,62,(0.08978826949901138-0.00786380107658688j)
76,63,(-0.017146102681482808-0.04778375539839214j)
76,64,(0.1419067882006754-0.016815323558394952j)
76,65,(-0.1094565327699771-0.06843505372244885j)
76,66,(0.04543258359697611+0.02071058397111192j)
76,67,(0.06883158721443937-0.015552956832274305j)
76,68,(0.001429514943929753-0.06995092013311852j)
76,69,(0.16341092934322557-0.04287907075514919j)
76,70,(0.13309894941389722+0.055736459548458066j)
76,71,(-0.08858939114650256+0.12870615550509892j)
76,72,(0.13917707301314217+0.022996321111033065j)
76,73,(-0.04522962936426149+0.011515795157550359j)
76,74,(0.11506235670453382+0.029806247665626104j)
76,75,(-0.010277549281705944-0.053346741265951174j)
76,76,(0.003196602614961276-0.06962377304542539j)
77,-77,(0.07095312106293833-0.01994262295962733j)
77,-76,(-0.1342090740090277+0.016200384192156674j)
77,-75,(-0.058758921839888074-0.04739313314661056j)
77,-74,(-0.09629607929043824-0.02119914250795802j)
77,-73,(0.01584538970236872-0.11680479504635377j)
77,-72,(-0.06543149093737172-0.01147098094653624j)
77,-71,(-0.05523238721379665-0.09629260364974836j)
77,-70,(0.17453291431189694+0.03634854250326614j)
77,-69,(0.1300368359999165-0.02099269670445722j)
77,-68,(-0.04138800463982002-0.08182815287842621j)
77,-67,(-0.04059858833854712-0.05877815080428669j)
77,-66,(-0.09541698711203403+0.1379561446251757j)
77,-65,(-0.01034878936693598-0.03541053205568526j)
77,-64,(0.004200882843553054+0.10270443552799671j)
77,-63,(-0.022658131472416566-0.07702156687533825j)
77,-62,(-0.011550307151573617+0.005394805511247263j)
77,-61,(-0.03518206897412744+0.08634503692604657j)
77,-60,(0.1399124496896528+0.03872130239279278j)
77,-59,(0.017478372897291233-0.027054293944739485j)
77,-58,(0.022570279832088213-0.007620936400569704j)
77,-57,(-0.05655462988795871+0.037346979067327424j)
77,-56,(0.08135883290514566+0.09696822072586439j)
77,-55,(0.023419236116716112+0.0503100121739719j)
77,-54,(-0.05908595314498542+0.06049560616194642j)
77,-53,(0.01941637957643829-0.022909315227012218j)
77,-52,(-0.0278802160888083+0.0014001281125066063j)
77,-51,(-0.029499066208985996-0.031624888786579826j)
77,-50,(0.07658669679647731+0.03391507171022757j)
77,-49,(0.029713803670969024+0.02423559486900998j)
77,-48,(0.06904003184598818+0.07751129923367152j)
77,-47,(0.10880119541971678+0.05803250765095092j)
77,-46,(0.004311419715889489+0.047391231430123276j)
77,-45,(0.09608280539484039-0.11177494342773674j)
77,-44,(-0.035075479738411165+0.08818310315140322j)
77,-43,(-0.04032421378795424-0.0452750321382554j)
77,-42,(-0.008585157409188585+0.030776977834941512j)
77,-41,(-0.026290018033754074+0.02291402742852197j)
77,-40,(0.05512316449341801-0.0011306271136129194j)
77,-39,(-0.045045791667365234-0.10662279434320796j)
77,-38,(-0.01033819710480995-0.03849673797981897j)
77,-37,(-0.07041495084077075-0.05116418414397706j)
77,-36,(-0.06648963389877172+0.06287152789432367j)
77,-35,(-0.031719478755555176-0.04164966025665334j)
77,-34,(-0.029933376918045256+0.04634297050286534j)
77,-33,(0.10608926280759147-0.007123953318703517j)
77,-32,(0.05446004282241627+0.035813926000200405j)
77,-31,(-0.0069440342223046824+0.016377811927763584j)
77,-30,(0.03043906110510455+0.030841266494139877j)
77,-29,(-0.10377288782193177+0.10008954642870269j)
77,-28,(0.0070191168675419946+0.0419547579543159j)
77,-27,(0.005542813085850827+0.061371948480074295j)
77,-26,(0.04535418550813795-0.05092645836071906j)
77,-25,(0.0736010333511785+0.06064313780889572j)
77,-24,(0.059799116272812085-0.039568697556085365j)
77,-23,(0.07012208463047968+0.03659794578033471j)
77,-22,(0.01713459605469546-0.023393830581734512j)
77,-21,(-0.021698272794457497-0.042162082754124024j)
77,-20,(0.03180485740848841-0.0512757530007934j)
77,-19,(-0.023772844182829503-0.00845080677932031j)
77,-18,(-0.04046289362587609-0.003732519549651138j)
77,-17,(-0.0005066753750602479+0.001610129570027423j)
77,-16,(0.06226212127155558-0.0859254073423708j)
77,-15,(0.04728055953093829-0.03348788695050842j)
77,-14,(-0.03424337961952043-0.04537401376467555j)
77,-13,(-0.04406189910936238-0.009168755439947532j)
77,-12,(0.026574168130716478+0.0569072144772779j)
77,-11,(0.00014246236400174437+0.024921386310575624j)
77,-10,(-0.048523993994443744-0.020904570021891774j)
77,-9,(0.021938006088217266+0.030017826064903403j)
77,-8,(-0.034993662604832124+0.0036361240822585616j)
77,-7,(-0.014084254877912733+0.01524277331881057j)
77,-6,(-0.0779431575921811+0.007623723478490622j)
77,-5,(-0.01565353888556048+0.04044337577550638j)
77,-4,(0.018670936212251837-0.003007768593702326j)
77,-3,(-0.006963743457569165-0.05403650873606083j)
77,-2,(0.009583329553232139-0.01766116403928614j)
77,-1,(0.01743627219609851-0.03142919272118655j)
77,0,(0.022995102951560882+0j)
77,1,(-0.017436272196098498-0.03142919272118656j)
77,2,(0.009583329553232134+0.017661164039286123j)
77,3,(0.006963743457569144-0.05403650873606085j)
77,4,(0.018670936212251816+0.003007768593702321j)
77,5,(0.015653538885560453+0.04044337577550635j)
77,6,(-0.07794315759218105-0.0076237234784906635j)
77,7,(0.014084254877912764+0.015242773318810559j)
77,8,(-0.03499366260483213-0.0036361240822585512j)
77,9,(-0.021938006088217256+0.03001782606490341j)
77,10,(-0.048523993994443786+0.0209045700218918j)
77,11,(-0.00014246236400174565+0.024921386310575666j)
77,12,(0.02657416813071649-0.05690721447727787j)
77,13,(0.044061899109362396-0.009168755439947543j)
77,14,(-0.03424337961952043+0.045374013764675585j)
77,15,(-0.04728055953093829-0.03348788695050842j)
77,16,(0.062262121271555566+0.0859254073423708j)
77,17,(0.0005066753750602143+0.0016101295700274385j)
77,18,(-0.04046289362587608+0.003732519549651138j)
77,19,(0.023772844182829524-0.008450806779320294j)
77,20,(0.031804857408488436+0.05127575300079338j)
77,21,(0.021698272794457508-0.04216208275412402j)
77,22,(0.01713459605469546+0.0233938305817345j)
77,23,(-0.07012208463047971+0.03659794578033471j)
77,24,(0.059799116272812085+0.039568697556085386j)
77,25,(-0.07360103335117847+0.06064313780889573j)
77,26,(0.04535418550813793+0.05092645836071906j)
77,27,(-0.005542813085850866+0.06137194848007424j)
77,28,(0.0070191168675419946-0.04195475795431589j)
77,29,(0.10377288782193177+0.10008954642870269j)
77,30,(0.030439061105104546-0.030841266494139884j)
77,31,(0.006944034222304714+0.016377811927763577j)
77,32,(0.05446004282241627-0.03581392600020041j)
77,33,(-0.10608926280759146-0.007123953318703525j)
77,34,(-0.029933376918045235-0.04634297050286529j)
77,35,(0.0317194787555552-0.04164966025665334j)
77,36,(-0.06648963389877176-0.06287152789432368j)
77,37,(0.07041495084077079-0.051164184143977075j)
77,38,(-0.010338197104809948+0.03849673797981903j)
77,39,(0.04504579166736523-0.10662279434320794j)
77,40,(0.055123164493418024+0.0011306271136129298j)
77,41,(0.026290018033754047+0.022914027428521996j)
77,42,(-0.00858515740918856-0.030776977834941505j)
77,43,(0.04032421378795422-0.0452750321382554j)
77,44,(-0.035075479738411186-0.08818310315140321j)
77,45,(-0.09608280539484036-0.11177494342773674j)
77,46,(0.004311419715889502-0.047391231430123235j)
77,47,(-0.10880119541971678+0.058032507650950915j)
77,48,(0.06904003184598818-0.0775112992336715j)
77,49,(-0.029713803670969013+0.024235594869009995j)
77,50,(0.07658669679647725-0.03391507171022758j)
77,51,(0.029499066208985993-0.031624888786579826j)
77,52,(-0.0278802160888083-0.0014001281125065959j)
77,53,(-0.01941637957643829-0.022909315227012218j)
77,54,(-0.05908595314498546-0.060495606161946436j)
77,55,(-0.023419236116716136+0.05031001217397192j)
77,56,(0.08135883290514569-0.09696822072586443j)
77,57,(0.05655462988795871+0.03734697906732741j)
77,58,(0.022570279832088216+0.007620936400569699j)
77,59,(-0.017478372897291223-0.027054293944739485j)
77,60,(0.13991244968965286-0.038721302392792825j)
77,61,(0.03518206897412747+0.08634503692604661j)
77,62,(-0.011550307151573638-0.005394805511247274j)
77,63,(0.022658131472416573-0.07702156687533822j)
77,64,(0.004200882843553033-0.10270443552799671j)
77,65,(0.010348789366935986-0.035410532055685257j)
77,66,(-0.09541698711203403-0.1379561446251757j)
77,67,(0.0405985883385471-0.05877815080428669j)
77,68,(-0.041388004639820036+0.08182815287842625j)
77,69,(-0.13003683599991656-0.020992696704457237j)
77,70,(0.1745329143118969-0.03634854250326612j)
77,71,(0.055232387213796676-0.09629260364974847j)
77,72,(-0.06543149093737176+0.011470980946536232j)
77,73,(-0.015845389702368692-0.11680479504635377j)
77,74,(-0.09629607929043822+0.02119914250795802j)
77,75,(0.05875892183988808-0.047393133146610554j)
77,76,(-0.13420907400902768-0.01620038419215665j)
77,77,(-0.0709531210629383-0.01994262295962732j)
78,-78,(-0.07579814645486502-0.0034370898317644663j)
78,-77,(0.1724794669103661+0.0961154920693964j)
78,-76,(-0.03958633353651952+0.0986850745802632j)
78,-75,(0.09109520118657811+0.016568999754077118j)
78,-74,(0.07145233083874676+0.07618645359660259j)
78,-73,(0.05597633410925213-0.06680786298648157j)
