l,m,alm
80,-10,(-0.03330580553963628-0.15635372958295146j)
80,-9,(-0.027932903282755835-0.01951209042555864j)
80,-8,(-0.0164359392455181+0.09498037775309633j)
80,-7,(0.012790276869782393+0.041694066351765036j)
80,-6,(0.17901601227889233-0.11465716709695571j)
80,-5,(0.05699019455698901+0.0034040134358564065j)
80,-4,(-0.09022674575820332-0.12848705523740078j)
80,-3,(0.054419101021408615-0.07236325049185072j)
80,-2,(0.024803477198407364+0.06512555404411322j)
80,-1,(-0.06530456506752058+0.02747097256666714j)
80,0,(0.027476675074275+0j)
80,1,(0.06530456506752055+0.02747097256666714j)
80,2,(0.024803477198407357-0.06512555404411326j)
80,3,(-0.054419101021408595-0.07236325049185076j)
80,4,(-0.09022674575820332+0.12848705523740075j)
80,5,(-0.056990194556989004+0.003404013435856396j)
80,6,(0.17901601227889238+0.11465716709695571j)
80,7,(-0.012790276869782465+0.041694066351764994j)
80,8,(-0.0164359392455181-0.09498037775309637j)
80,9,(0.0279329032827558-0.01951209042555868j)
80,10,(-0.033305805539636385+0.15635372958295157j)
80,11,(0.0039684326712750365-0.10158244035393452j)
80,12,(0.09694733816225311+0.06322251929252563j)
80,13,(-0.008204621278585168+0.14797595212218004j)
80,14,(-0.043544164124883225-0.1352130773991604j)
80,15,(0.04449381329966273-0.023289610226747224j)
80,16,(-0.07217432614706518-0.0864404338667398j)
80,17,(-0.026943583167325307-0.16298693374920672j)
80,18,(0.13776051159696165+0.012161284150757505j)
80,19,(-0.06026344624437897+0.13154358372703076j)
80,20,(0.021786106465129552-0.07849714718434075j)
80,21,(0.0234804367402609+0.030312418224241706j)
80,22,(-0.14810383949867606-0.0031649712726605373j)
80,23,(-0.03935579247551704-0.1073508774083621j)
80,24,(0.0517796880859504-0.004807558273642401j)
80,25,(0.06459950876143254+0.10501753171867184j)
80,26,(-0.02724498331214072-0.015014108872457807j)
80,27,(0.1554464843272587+0.1517877427294721j)
80,28,(0.14543355126678026+0.040148883764082884j)
80,29,(-0.008856472928130663-0.14132910193807896j)
80,30,(-0.15517256650089584-0.10281560974250102j)
80,31,(-0.1151116130825059+0.01676064853764041j)
80,32,(-0.19444030594867934+0.1753966547737628j)
80,33,(0.13212657710105086+0.0774489582195032j)
80,34,(0.05101885210119148+0.036554654611773596j)
80,35,(0.04489340391565027+0.07443269636099166j)
80,36,(0.12798673981230732-0.10246683837058483j)
80,37,(0.14846360626158206-0.1940138272884401j)
80,38,(-0.16785411599956276-0.05785436174715223j)
80,39,(-0.0869400982153509-0.1613788279520743j)
80,40,(-0.07163596908744631+0.09413869220714549j)
80,41,(-0.06912365820735801+0.024741958980722255j)
80,42,(-0.19973724780472013+0.1110568292957881j)
80,43,(0.019157097611461907+0.1610043426338578j)
80,44,(-0.010761131352643975+0.20647729371153603j)
80,45,(0.12583260156012263-0.10463541482610453j)
80,46,(0.04837806125664353-0.05356167482677124j)
80,47,(0.033657570589317516+0.04684003785253289j)
80,48,(-0.11596393457765056-0.05841763898528448j)
80,49,(0.0633911221082879-0.06927425174071165j)
80,50,(-0.12741823596139698+0.14813560252702831j)
80,51,(-0.08228760533225163+0.0379485414045642j)
80,52,(0.013176967418278871-0.1304674428494271j)
80,53,(0.1442318822715818+0.05338577944504589j)
80,54,(0.03799399832196201+0.1869963944879063j)
80,55,(0.032436093834906754-0.11056751919338614j)
80,56,(-0.004733303745528736+0.056954915953910924j)
80,57,(0.08539871893322057+0.14097022922289096j)
80,58,(-0.009786348798075675+0.00023549156179345385j)
80,59,(-0.04633761138114194-0.042345264882405184j)
80,60,(0.052616757819074614-0.20600434904559464j)
80,61,(0.15154749620690455+0.06002522432691683j)
80,62,(-0.30950961837614643+0.04272675211949531j)
80,63,(0.18673986130325998-0.06502864559935172j)
80,64,(0.330027405725922+0.1349090152353365j)
80,65,(-0.088038127281128+0.20998596361733066j)
80,66,(0.24013066139625286-0.06526991075091433j)
80,67,(0.46554642704546334-0.018196671056499913j)
80,68,(0.03394802648017104-0.1659494865018731j)
80,69,(0.364378897072288+0.002013337977327068j)
80,70,(-0.03524149431376734-0.17359295589775084j)
80,71,(-0.3484468994966781-0.3044428978195622j)
80,72,(0.3093215491389749-0.24635543441540114j)
80,73,(-0.10248421832475528+0.021073209939472898j)
80,74,(0.668158445722657+0.07282144606900662j)
80,75,(0.04666977788864499-0.14996912085293837j)
80,76,(-0.09385367028268271+0.20881779985297913j)
80,77,(0.05756651203861314+0.2955403624964387j)
80,78,(0.1789423269827266-0.03263996225949408j)
80,79,(-0.02008240357521133+0.006621488188317426j)
80,80,(-0.003737415594161238+0.01606906166095835j)
81,-81,(-0.047961981599167376+0.03471414467874741j)
81,-80,(-0.037348924058908176-0.06486926216697297j)
81,-79,(0.021772017031119074-0.02314743109009349j)
81,-78,(-0.2623120817420313-0.12745895317925168j)
81,-77,(0.14794809851292265-0.13232213809043444j)
81,-76,(0.2421933282857051-0.2501108740416132j)
81,-75,(-0.04708671335914857+0.23408348340694443j)
81,-74,(0.012061664284730872+0.03785511182629018j)
81,-73,(-0.30635950035997506-0.22043651367909775j)
81,-72,(-0.03984017583807227+0.1900001106101539j)
81,-71,(-0.18003295220973423-0.15275513868248408j)
81,-70,(0.15205123066363377-0.05382553759082312j)
81,-69,(-0.04612846001575992+0.11291242864959627j)
81,-68,(0.2652221548295762+0.01143390931068445j)
81,-67,(0.013591249344694968-0.09949088542900676j)
81,-66,(-0.17742344054898657-0.22577707560257193j)
81,-65,(-0.19256550420536087+0.05045981675353143j)
81,-64,(0.08949278621138583-0.16631574413860964j)
81,-63,(0.22726482577074134-0.10122569483134179j)
81,-62,(0.09364284127402295-0.08771968770408904j)
81,-61,(-0.2922415441725862+0.18520942319293193j)
81,-60,(-0.04633593070030038+0.13133256833185059j)
81,-59,(0.18390629429518865-0.07507072867227277j)
81,-58,(0.062415575647438666-0.20252164710701512j)
81,-57,(0.049774253894113746-0.020139822914653212j)
81,-56,(-0.06232030479178981+0.11773244133877606j)
81,-55,(-0.14768007747920225+0.009722141221149524j)
81,-54,(0.10622054103440537-0.14951927436044204j)
81,-53,(0.16368145470458215-0.0788745319968642j)
81,-52,(0.16113505640034403+0.03467038578706173j)
81,-51,(-0.021075034969144254+0.1605075082868012j)
81,-50,(-0.07726883382799199-0.11221655460202645j)
81,-49,(0.04506652667514612-0.11970494100863857j)
81,-48,(0.19398756534645378+0.05435210980099997j)
81,-47,(0.05706613698897144+0.12434950704583911j)
81,-46,(0.07119486162886515-0.08530099763644586j)
81,-45,(0.02632097228054472-0.12015329437711773j)
81,-44,(-0.002731322484721468-0.2317421476358634j)
81,-43,(0.04112445852107028+0.12934945739916479j)
81,-42,(-0.11133135890512322+0.1754515836636046j)
81,-41,(0.14843231070783544-0.21068302868892216j)
81,-40,(0.15579367952638037-0.06152647343760913j)
81,-39,(-0.016047360107078926-0.24358650200084722j)
81,-38,(0.07015044848282725+0.028071072504335614j)
81,-37,(-0.17253642801872657+0.02201003214652836j)
81,-36,(0.14331725626977873+0.027669574404742478j)
81,-35,(0.06249519416236932+0.10833992220218644j)
81,-34,(-0.05716826653527583-0.2630406676711678j)
81,-33,(0.036768905299449234-0.04315884961895315j)
81,-32,(-0.22319525050561992+0.04046613056822135j)
81,-31,(0.09318994089124476-0.03719998936382667j)
81,-30,(0.07690701472357027+0.055039876779316876j)
81,-29,(0.004197336254028625-0.12385363792702961j)
81,-28,(0.03078700226757224-0.11004440752994105j)
81,-27,(-0.09884026291901687+0.14215963334469914j)
81,-26,(-0.1035773520832726-0.11216697725729734j)
81,-25,(0.11924473698549509-0.056525493946216j)
81,-24,(0.005918165679214754+0.08551225178153982j)
81,-23,(-0.039091556661751875-0.10130182495915749j)
81,-22,(-0.01182157194426029+0.0104536271958454j)
81,-21,(-0.07508364536734358-0.04850270496977681j)
81,-20,(-0.024865468010954832+0.05663002361459229j)
81,-19,(-0.1117602560457722+0.07465984132299487j)
81,-18,(-0.021994809393563772-0.10845480508768021j)
81,-17,(0.09255018426909559-0.06148983541087127j)
81,-16,(0.0386954824385267+0.03578898314521793j)
81,-15,(-0.1185401868389338+0.016333170010608265j)
81,-14,(0.0020662186704229588-0.016202809377469783j)
81,-13,(0.03141554633436809+0.10360015429136825j)
81,-12,(-0.09801234841570126+0.14187747371962053j)
81,-11,(0.11014728638298767+0.025047653647798405j)
81,-10,(-0.02047626489393521-0.07620061255207156j)
81,-9,(-0.04974054225995959-0.04997270137099927j)
81,-8,(-0.022693537962108126+0.05808958486500217j)
81,-7,(-0.09478363979446468+0.05154092849791408j)
81,-6,(0.06905300268137134+0.06795414135515576j)
81,-5,(0.258461961546792-0.001291538660465775j)
81,-4,(-0.04184688820691701+0.04217848350554453j)
81,-3,(-0.09672074783853388-0.0528931417450131j)
81,-2,(-0.00874292942383111-0.023983055881892916j)
81,-1,(-0.04230929602736849+0.028388744286162868j)
81,0,(0.05966673173719877+0j)
81,1,(0.04230929602736842+0.02838874428616287j)
81,2,(-0.00874292942383111+0.023983055881892895j)
81,3,(0.09672074783853381-0.052893141745013056j)
81,4,(-0.041846888206917-0.04217848350554459j)
81,5,(-0.2584619615467922-0.0012915386604657648j)
81,6,(0.06905300268137127-0.06795414135515578j)
81,7,(0.0947836397944646+0.051540928497914036j)
81,8,(-0.022693537962108094-0.05808958486500217j)
81,9,(0.049740542259959546-0.0499727013709991j)
81,10,(-0.020476264893935253+0.0762006125520715j)
81,11,(-0.11014728638298767+0.025047653647798436j)
81,12,(-0.09801234841570135-0.1418774737196205j)
81,13,(-0.03141554633436813+0.10360015429136821j)
81,14,(0.002066218670423011+0.016202809377469887j)
81,15,(0.1185401868389338+0.016333170010608338j)
81,16,(0.038695482438526774-0.03578898314521793j)
81,17,(-0.09255018426909536-0.06148983541087135j)
81,18,(-0.021994809393563713+0.10845480508768025j)
81,19,(0.11176025604577218+0.07465984132299489j)
81,20,(-0.024865468010954832-0.056630023614592406j)
81,21,(0.07508364536734356-0.048502704969776836j)
81,22,(-0.011821571944260258-0.010453627195845288j)
81,23,(0.03909155666175165-0.10130182495915761j)
81,24,(0.005918165679214775-0.08551225178153973j)
81,25,(-0.11924473698549509-0.05652549394621608j)
81,26,(-0.10357735208327264+0.11216697725729734j)
81,27,(0.09884026291901687+0.14215963334469914j)
81,28,(0.03078700226757226+0.110044407529941j)
81,29,(-0.004197336254028646-0.12385363792702961j)
81,30,(0.07690701472357027-0.05503987677931681j)
81,31,(-0.09318994089124476-0.03719998936382678j)
81,32,(-0.22319525050561992-0.04046613056822142j)
81,33,(-0.03676890529944923-0.04315884961895307j)
81,34,(-0.05716826653527574+0.2630406676711679j)
81,35,(-0.062495194162369344+0.10833992220218644j)
81,36,(0.14331725626977876-0.02766957440474249j)
81,37,(0.1725364280187265+0.022010032146528285j)
81,38,(0.07015044848282712-0.028071072504335656j)
81,39,(0.016047360107078915-0.24358650200084722j)
81,40,(0.1557936795263804+0.061526473437609114j)
81,41,(-0.14843231070783547-0.21068302868892233j)
81,42,(-0.11133135890512313-0.17545158366360453j)
81,43,(-0.041124458521070245+0.12934945739916479j)
81,44,(-0.0027313224847215507+0.2317421476358634j)
81,45,(-0.026320972280544773-0.12015329437711773j)
81,46,(0.07119486162886511+0.08530099763644576j)
81,47,(-0.05706613698897138+0.124349507045839j)
81,48,(0.1939875653464537-0.054352109801j)
81,49,(-0.04506652667514611-0.11970494100863857j)
81,50,(-0.07726883382799198+0.11221655460202644j)
81,51,(0.02107503496914426+0.16050750828680116j)
81,52,(0.16113505640034403-0.03467038578706175j)
81,53,(-0.1636814547045821-0.07887453199686409j)
81,54,(0.10622054103440533+0.149519274360442j)
81,55,(0.14768007747920245+0.009722141221149566j)
81,56,(-0.06232030479178985-0.11773244133877607j)
81,57,(-0.04977425389411372-0.020139822914653202j)
81,58,(0.062415575647438666+0.20252164710701512j)
81,59,(-0.1839062942951887-0.0750707286722728j)
81,60,(-0.04633593070030032-0.1313325683318505j)
81,61,(0.2922415441725863+0.18520942319293204j)
81,62,(0.09364284127402303+0.08771968770408903j)
81,63,(-0.22726482577074125-0.10122569483134179j)
81,64,(0.08949278621138591+0.1663157441386097j)
81,65,(0.1925655042053609+0.05045981675353139j)
81,66,(-0.17742344054898648+0.22577707560257193j)
81,67,(-0.013591249344694979-0.09949088542900676j)
81,68,(0.2652221548295762-0.011433909310684418j)
81,69,(0.04612846001575996+0.11291242864959625j)
81,70,(0.15205123066363369+0.05382553759082309j)
81,71,(0.18003295220973428-0.15275513868248414j)
81,72,(-0.03984017583807223-0.1900001106101539j)
81,73,(0.3063595003599751-0.22043651367909778j)
81,74,(0.01206166428473083-0.0378551118262902j)
81,75,(0.047086713359148505+0.2340834834069446j)
81,76,(0.24219332828570528+0.25011087404161336j)
81,77,(-0.14794809851292265-0.13232213809043444j)
81,78,(-0.26231208174203136+0.1274589531792517j)
81,79,(-0.021772017031119063-0.0231474310900935j)
81,80,(-0.03734892405890817+0.06486926216697293j)
81,81,(0.047961981599167376+0.034714144678747415j)
82,-82,(-0.037262228085856115-0.015163925385823673j)
82,-81,(-0.021880758197829208+0.010613033685773297j)
82,-80,(-0.08367147922736401+0.019085941717833028j)
82,-79,(0.15518830250661647-0.09049951994720187j)
82,-78,(0.2927867446295613+0.027953273412379524j)
82,-77,(0.04316319357098915+0.419391030513456j)
82,-76,(0.02264080446178717-0.05807642693399543j)
82,-75,(-0.08124964635131209-0.02295194268859834j)
82,-74,(0.5081708246568454-0.061681594336432985j)
82,-73,(-0.02622266316731678-0.2389223328937145j)
82,-72,(0.16568752421833471-0.08004535364530493j)
82,-71,(-0.23972283150000992-0.0028360279321994813j)
82,-70,(-0.18945124760924043-0.2175899061598016j)
82,-69,(-0.2526571370556879-0.15510251873105035j)
82,-68,(0.17221734683936074-0.03959398865936179j)
82,-67,(0.33988834577805305+0.0884096690153392j)
82,-66,(0.29302008837381566-0.1231559943777404j)
82,-65,(-0.10900318777199663+0.041784714435096314j)
82,-64,(-0.19717625691161142-0.03765227200985158j)
82,-63,(0.0013944950067005383+0.04831485052408081j)
82,-62,(0.040620236551350095-0.12188526725463321j)
82,-61,(0.27171771154326796+0.10488073518153543j)
82,-60,(-0.039249585571228846+0.24475336425447397j)
82,-59,(0.07299262692764592+0.09144327571675907j)
82,-58,(0.048547572465852215-0.0542228615414882j)
82,-57,(-0.13760114022019537-0.16656278038973493j)
82,-56,(0.05031109437233295+0.18959911401222745j)
82,-55,(0.16561757555598378+0.23913372819418155j)
82,-54,(0.1283031951090395+0.02834972839155904j)
82,-53,(0.00633134307099769+0.1398100492851748j)
82,-52,(-0.07190958329831551-0.13389730592945406j)
82,-51,(-0.055437292041034245+0.025668295660426617j)
82,-50,(0.03226656891780921+0.20900968671495132j)
82,-49,(0.13628690436402435-0.0024905617270405845j)
82,-48,(-0.009915196931006951-0.04103137648599181j)
82,-47,(0.014550527112342565-0.06609171725074361j)
82,-46,(-0.08094024435401076+0.015712727481148835j)
82,-45,(0.07404064431457048+0.1040779515376724j)
82,-44,(-0.012446744071500216+0.15321263044969502j)
82,-43,(-0.008139200637443535-0.004482465296288305j)
82,-42,(0.026851675655570176+0.026162612994086388j)
82,-41,(0.047661963524306766-0.05999068172540798j)
82,-40,(0.10359626359797255+0.07705414232532862j)
82,-39,(-0.16430986182592658+0.1559978122999518j)
82,-38,(0.06400521877667148-0.1133640479948005j)
82,-37,(0.1095868804373997+0.1465392170920329j)
82,-36,(0.008411761837568706-0.11214114291280185j)
82,-35,(0.1091463555351856+0.0821405284784382j)
82,-34,(-0.09257430789316122-0.05360358814578779j)
82,-33,(0.20685070256690574-0.10701950611656022j)
82,-32,(0.02039867689229966+0.16682142222115037j)
82,-31,(-0.12260846803161726-0.09107673182553308j)
82,-30,(0.12723244039046794+0.042546080375035676j)
82,-29,(-0.13028705340852173+0.12215205127047213j)
82,-28,(0.0444614308330552+0.014907168451288113j)
82,-27,(0.05729256507354499+0.023462435833444043j)
82,-26,(-0.033333723801452456-0.05999343815956196j)
82,-25,(0.08577616186546928-0.03183033801300511j)
82,-24,(-0.021021520927453647+0.07446909849045982j)
82,-23,(-0.036501341033550724+0.09873707909026744j)
82,-22,(0.16826506311862796-0.027851064663355768j)
82,-21,(0.037830508520739756-0.010314482338616123j)
82,-20,(-0.02907834014055271-0.10171081401726598j)
82,-19,(-0.04442462785052368-0.05545311489633607j)
82,-18,(-0.009011855775396363+0.12013388442557292j)
82,-17,(0.12324614876178377+0.05704684698854774j)
82,-16,(-0.022641051054199626-0.0820326910040986j)
82,-15,(0.003462056380014201-0.07884997422496794j)
82,-14,(0.0010146573656457008-0.07896519882119425j)
82,-13,(-0.04635483756927179+0.0030923566937035856j)
82,-12,(-0.045775039588909695+0.03504256354602441j)
82,-11,(0.028894503401973762-0.023218064084635517j)
82,-10,(0.07257917412484399+0.1715482055095377j)
82,-9,(0.0011842277802953697+0.0029690567236315586j)
82,-8,(0.05832635218687415-0.18864667936740287j)
82,-7,(-0.004300159190475575+0.05959891524670611j)
82,-6,(-0.16705605589294775+0.1588514341266243j)
82,-5,(0.01669203468652944+0.09392820485617771j)
82,-4,(0.17589334081527186+0.04672527422074105j)
82,-3,(-0.0466447102896036-0.055924022413522435j)
82,-2,(-0.11103377615738116+0.043934745595471815j)
82,-1,(-0.022795916224186624+0.04714405159530404j)
82,0,(0.029110133676158362+0j)
82,1,(0.022795916224186613+0.04714405159530404j)
82,2,(-0.11103377615738122-0.04393474559547181j)
82,3,(0.04664471028960366-0.05592402241352248j)
82,4,(0.17589334081527191-0.04672527422074105j)
82,5,(-0.016692034686529356+0.09392820485617767j)
82,6,(-0.1670560558929478-0.15885143412662436j)
82,7,(0.004300159190475513+0.05959891524670613j)
82,8,(0.05832635218687415+0.1886466793674029j)
82,9,(-0.0011842277802954215+0.0029690567236316415j)
82,10,(0.07257917412484392-0.17154820550953764j)
82,11,(-0.028894503401973783-0.023218064084635493j)
82,12,(-0.04577503958890963-0.03504256354602442j)
82,13,(0.04635483756927178+0.0030923566937035543j)
82,14,(0.0010146573656456023+0.07896519882119417j)
82,15,(-0.003462056380014263-0.07884997422496798j)
82,16,(-0.022641051054199685+0.08203269100409859j)
82,17,(-0.12324614876178382+0.05704684698854774j)
82,18,(-0.009011855775396352-0.12013388442557288j)
82,19,(0.04442462785052364-0.05545311489633623j)
82,20,(-0.029078340140552782+0.10171081401726588j)
82,21,(-0.03783050852073982-0.010314482338616076j)
82,22,(0.1682650631186279+0.027851064663355726j)
82,23,(0.036501341033550724+0.09873707909026745j)
82,24,(-0.021021520927453668-0.07446909849045985j)
82,25,(-0.08577616186546927-0.031830338013005055j)
82,26,(-0.033333723801452345+0.05999343815956196j)
82,27,(-0.057292565073545056+0.02346243583344398j)
82,28,(0.04446143083305521-0.014907168451288103j)
82,29,(0.13028705340852167+0.12215205127047213j)
82,30,(0.12723244039046797-0.04254608037503557j)
82,31,(0.12260846803161726-0.09107673182553311j)
82,32,(0.02039867689229972-0.16682142222115035j)
82,33,(-0.2068507025669057-0.10701950611656029j)
82,34,(-0.09257430789316119+0.053603588145787834j)
82,35,(-0.10914635553518555+0.08214052847843811j)
82,36,(0.008411761837568721+0.11214114291280186j)
82,37,(-0.10958688043739982+0.14653921709203283j)
82,38,(0.06400521877667145+0.11336404799480046j)
82,39,(0.1643098618259265+0.15599781229995172j)
82,40,(0.10359626359797248-0.0770541423253286j)
82,41,(-0.04766196352430679-0.05999068172540796j)
82,42,(0.026851675655570152-0.02616261299408638j)
82,43,(0.008139200637443535-0.004482465296288258j)
82,44,(-0.012446744071500196-0.15321263044969505j)
82,45,(-0.0740406443145705+0.10407795153767231j)
82,46,(-0.08094024435401066-0.015712727481148873j)
82,47,(-0.014550527112342502-0.06609171725074359j)
82,48,(-0.009915196931006993+0.04103137648599179j)
82,49,(-0.13628690436402435-0.0024905617270405533j)
82,50,(0.032266568917809206-0.20900968671495126j)
82,51,(0.055437292041034196+0.025668295660426575j)
82,52,(-0.07190958329831547+0.133897305929454j)
82,53,(-0.006331343070997669+0.13981004928517482j)
82,54,(0.12830319510903956-0.02834972839155908j)
82,55,(-0.16561757555598372+0.2391337281941816j)
82,56,(0.050311094372333075-0.18959911401222768j)
82,57,(0.13760114022019537-0.16656278038973493j)
82,58,(0.04854757246585224+0.05422286154148818j)
82,59,(-0.07299262692764588+0.09144327571675905j)
82,60,(-0.039249585571228825-0.24475336425447405j)
82,61,(-0.27171771154326807+0.10488073518153547j)
82,62,(0.04062023655135005+0.1218852672546332j)
82,63,(-0.0013944950067004969+0.04831485052408073j)
82,64,(-0.19717625691161145+0.03765227200985156j)
82,65,(0.10900318777199668+0.041784714435096314j)
82,66,(0.29302008837381577+0.1231559943777405j)
82,67,(-0.339888345778053+0.08840966901533918j)
82,68,(0.17221734683936057+0.039593988659361784j)
82,69,(0.2526571370556879-0.15510251873105033j)
82,70,(-0.18945124760924043+0.21758990615980164j)
82,71,(0.2397228315000096-0.00283602793219945j)
82,72,(0.16568752421833477+0.08004535364530492j)
82,73,(0.026222663167316716-0.23892233289371442j)
82,74,(0.5081708246568455+0.06168159433643303j)
82,75,(0.08124964635131207-0.022951942688598414j)
82,76,(0.02264080446178717+0.05807642693399547j)
82,77,(-0.04316319357098918+0.41939103051345616j)
82,78,(0.2927867446295613-0.027953273412379503j)
82,79,(-0.15518830250661647-0.09049951994720187j)
82,80,(-0.08367147922736401-0.019085941717833045j)
82,81,(0.02188075819782921+0.010613033685773298j)
82,82,(-0.037262228085856094+0.015163925385823679j)
83,-83,(0.04486628315770743+0.08918043063803532j)
83,-82,(0.04079091838054923-0.023157554233093926j)
83,-81,(0.039530978317317-0.017836539490217115j)
83,-80,(0.12132508394840373+0.011564893970687785j)
83,-79,(0.1391279711258012+0.21727895872980946j)
83,-78,(-0.2617363466382148-0.09653477904618113j)
83,-77,(-0.021199733537752324-0.008507428671389945j)
83,-76,(0.1420421651013771-0.3997205028904653j)
83,-75,(-0.3475945815359377+0.041463043391590286j)
83,-74,(0.09817489790249115-0.09482352763865974j)
83,-73,(-0.19622413283677684+0.12753869909701807j)
83,-72,(0.052829584986584605-0.08170830778132498j)
83,-71,(0.18577826686405965+0.1612657057074564j)
83,-70,(0.2966386341114521-0.07761957523353084j)
83,-69,(0.01862174882028122+0.21723509498990884j)
83,-68,(0.01484687152988563+0.12067596254542932j)
83,-67,(-0.12247585850281514+0.18019622167962485j)
83,-66,(-0.10296658109755175-0.30699787619863533j)
83,-65,(0.06920051278452195-0.050944728606435154j)
83,-64,(-0.12932273095371083+0.01665203536103355j)
83,-63,(0.06813850847527299+0.28728502800585776j)
83,-62,(-0.16325126410267266+0.24006958769503592j)
83,-61,(-0.058805284918150576-0.1601511872900797j)
83,-60,(-0.06782535416849833-0.06538657059720847j)
83,-59,(-0.01263193452149449-0.047883106607691j)
83,-58,(0.19091040672361723+0.07827786245219993j)
83,-57,(-0.20110586439571895+0.10207800500771053j)
83,-56,(-0.23724570210482065-0.14228905341275164j)
83,-55,(0.09148548560375208+0.08218596449920929j)
83,-54,(0.1683884054094726-0.024427164901295463j)
83,-53,(0.01621726566620564-0.020013656588126393j)
83,-52,(-0.24084020882717777+0.011394105551828754j)
83,-51,(-0.20742644192115167-0.10255688410064334j)
83,-50,(-0.11442738628394188+0.08025496770524465j)
83,-49,(0.044589579599556235+0.12981104762531948j)
83,-48,(0.08095807593131404-0.06083407291301733j)
83,-47,(-0.20338269230190298-0.12334889256010635j)
83,-46,(-0.11365637227003653-0.1302198498524142j)
83,-45,(0.031230456856929177+0.11022849408758162j)
83,-44,(-0.10351230870997324+0.1773194742964519j)
83,-43,(0.0961887756705788-0.019242274024964066j)
83,-42,(0.05664538699515255-0.1341852783881986j)
83,-41,(-0.08587188386784025-0.09340594029765491j)
83,-40,(-0.07279942936929741+0.010680853928990241j)
83,-39,(-0.21102696105140195+0.159290966433944j)
83,-38,(0.011650543942995554-0.11498045280553372j)
83,-37,(0.2176577250613498+0.010969091600818428j)
83,-36,(-0.17546380879194362-0.04361770038161237j)
83,-35,(-0.0900624345366883-0.1799243953259644j)
83,-34,(-0.14393867329956478+0.15190343190637334j)
83,-33,(0.000526166959417103+0.026518632055345544j)
83,-32,(0.11471742787342294+0.04571364501253627j)
83,-31,(-0.1489620675041772-0.09601670478502167j)
83,-30,(0.018272817213154536-0.14600503839773354j)
83,-29,(-0.04224293239649277+0.20838504296087285j)
83,-28,(-0.037867688635610706+0.05141630046841172j)
83,-27,(0.12877455829522283+0.0329719714785846j)
83,-26,(0.007528690284012052+0.03818191932410943j)
83,-25,(-0.14660341357849496-0.030694699736547596j)
83,-24,(-0.1767021240279212+0.04379916808896789j)
83,-23,(-0.09257507608477031+0.028527779385510522j)
83,-22,(0.05729810818697122+0.02493533343396675j)
83,-21,(0.1533031233384119+0.05782967759684931j)
83,-20,(-0.00732382366703224-0.09586557308971724j)
83,-19,(0.02567201864651914-0.10824947800134993j)
83,-18,(0.019356935142796624+0.15194327961611548j)
83,-17,(-0.017987564197454335+0.18213118286400498j)
83,-16,(0.032736392734885655+0.07837906927616843j)
83,-15,(0.16272723650819654-0.05861352484319582j)
83,-14,(-0.01865142256952752-0.052656401898246226j)
83,-13,(-0.05201627035899895+0.0030180763267350775j)
83,-12,(-0.03143005714954136-0.030997988221209125j)
83,-11,(-0.0651465633736952-0.06406272936661989j)
83,-10,(0.10690478528316615+0.09227613256215317j)
83,-9,(-0.008618720516300577+0.0884663828103232j)
83,-8,(-0.014529523410013939-0.10931113059758206j)
83,-7,(0.10177936413471615-0.06553804580377746j)
83,-6,(-0.09688974377709833-0.016281952142353718j)
83,-5,(-0.15254130040440605-0.029763268383783806j)
83,-4,(0.04284017270668552+0.0198332040969671j)
83,-3,(0.06867612085759477+0.048096984956197554j)
83,-2,(0.028125399747835164-0.0829762688138187j)
83,-1,(0.0327910867615662-0.011301995863125703j)
83,0,(-0.14670361880126379+0j)
83,1,(-0.03279108676156624-0.011301995863125698j)
83,2,(0.028125399747835195+0.08297626881381867j)
83,3,(-0.06867612085759477+0.048096984956197554j)
83,4,(0.04284017270668551-0.0198332040969671j)
83,5,(0.1525413004044061-0.029763268383783806j)
83,6,(-0.0968897437770984+0.01628195214235373j)
83,7,(-0.10177936413471615-0.06553804580377741j)
83,8,(-0.014529523410013928+0.10931113059758203j)
83,9,(0.00861872051630054+0.08846638281032311j)
83,10,(0.1069047852831661-0.0922761325621532j)
83,11,(0.0651465633736953-0.06406272936661991j)
83,12,(-0.0314300571495413+0.030997988221209187j)
83,13,(0.05201627035899889+0.0030180763267350775j)
83,14,(-0.018651422569527613+0.05265640189824649j)
83,15,(-0.16272723650819648-0.05861352484319582j)
83,16,(0.032736392734885454-0.07837906927616838j)
83,17,(0.017987564197454283+0.182131182864005j)
83,18,(0.019356935142796593-0.15194327961611545j)
83,19,(-0.02567201864651926-0.10824947800135j)
83,20,(-0.00732382366703224+0.09586557308971734j)
83,21,(-0.1533031233384118+0.05782967759684929j)
83,22,(0.0572981081869712-0.024935333433966853j)
83,23,(0.09257507608477021+0.028527779385510554j)
83,24,(-0.1767021240279213-0.04379916808896793j)
83,25,(0.14660341357849502-0.030694699736547607j)
83,26,(0.007528690284011948-0.03818191932410947j)
83,27,(-0.12877455829522283+0.03297197147858466j)
83,28,(-0.03786768863561066-0.05141630046841178j)
83,29,(0.04224293239649283+0.20838504296087285j)
83,30,(0.018272817213154515+0.14600503839773354j)
83,31,(0.14896206750417712-0.09601670478502171j)
83,32,(0.11471742787342301-0.04571364501253627j)
83,33,(-0.0005261669594171185+0.026518632055345433j)
83,34,(-0.14393867329956478-0.15190343190637337j)
83,35,(0.0900624345366883-0.17992439532596446j)
83,36,(-0.17546380879194362+0.04361770038161238j)
83,37,(-0.2176577250613498+0.010969091600818439j)
