l,m,alm
78,-20,(-0.10561167339841589-0.0925734532245425j)
78,-19,(-0.029673233698445125+0.00027827458044204486j)
78,-18,(0.21160720813618944+0.00669994776056767j)
78,-17,(0.12146722676152735-0.016755667503699605j)
78,-16,(0.02365312641436538+0.094433213751213j)
78,-15,(-0.10758443867097643+0.020049871033275858j)
78,-14,(0.006231912133809081-0.03813937433380362j)
78,-13,(0.12386594891296934-0.0071859289419808495j)
78,-12,(0.10070018839425442-0.009695954233520775j)
78,-11,(-0.05700321005325032-0.03620046681239246j)
78,-10,(-0.1441420119317037+0.0666424363407439j)
78,-9,(0.05122219141196034-0.058730594103912036j)
78,-8,(0.02164269051611767-0.05247862470421776j)
78,-7,(-0.04106891867948228+0.045121802767756396j)
78,-6,(0.0651338209428127+0.019883729094795383j)
78,-5,(0.11388887029909797+0.2535130954294107j)
78,-4,(0.12749884971772946+0.3213373377390688j)
78,-3,(-0.10372060430507755-0.12271443949956615j)
78,-2,(-0.15260214366879818+0.16914682700649272j)
78,-1,(-0.030340694638841335+0.015647839699779426j)
78,0,(-0.4173401876350733+0j)
78,1,(0.030340694638841356+0.015647839699779446j)
78,2,(-0.15260214366879815-0.16914682700649272j)
78,3,(0.10372060430507767-0.12271443949956606j)
78,4,(0.12749884971772954-0.3213373377390689j)
78,5,(-0.11388887029909796+0.2535130954294108j)
78,6,(0.0651338209428127-0.01988372909479529j)
78,7,(0.04106891867948224+0.045121802767756465j)
78,8,(0.021642690516117648+0.052478624704217804j)
78,9,(-0.05122219141196028-0.05873059410391204j)
78,10,(-0.1441420119317036-0.06664243634074393j)
78,11,(0.0570032100532504-0.03620046681239252j)
78,12,(0.10070018839425442+0.009695954233520702j)
78,13,(-0.12386594891296934-0.007185928941980938j)
78,14,(0.006231912133809102+0.03813937433380366j)
78,15,(0.10758443867097639+0.020049871033275882j)
78,16,(0.023653126414365285-0.094433213751213j)
78,17,(-0.12146722676152731-0.016755667503699678j)
78,18,(0.21160720813618938-0.00669994776056769j)
78,19,(0.029673233698445062+0.00027827458044209154j)
78,20,(-0.10561167339841596+0.09257345322454255j)
78,21,(-0.0549769886608192-0.030408783510930952j)
78,22,(0.11618063084788392+0.00378557902358881j)
78,23,(-0.09026764389275324-0.18153380235645886j)
78,24,(0.17172934711797225-0.12551430181689097j)
78,25,(0.25892378105963154+0.03479120459381453j)
78,26,(-0.1325436841131346+0.304737149788193j)
78,27,(0.025065799705954347+0.17932215495697096j)
78,28,(-0.15914539381832143+0.010473943056831903j)
78,29,(-0.10162285182599262-0.018392096066284884j)
78,30,(-0.09888217757036187-0.07927570503352267j)
78,31,(-0.07336795171750833-0.17510847237029128j)
78,32,(0.04277677623159271+0.09539920641475162j)
78,33,(0.1309277406114797+0.16604487616810706j)
78,34,(0.025668672480392014-0.16860839570535827j)
78,35,(-0.12322239595484986+0.17655005748402028j)
78,36,(-0.14502881205422097+0.07165344985854066j)
78,37,(-0.1631466212634358-0.015677889507743962j)
78,38,(-0.05094061375304684-0.1922300023118635j)
78,39,(-0.012160496735600525-0.13521456392794265j)
78,40,(0.1373091208950647+0.07044285053396683j)
78,41,(-0.05832951728700691-0.011133492912507988j)
78,42,(-0.06373588635912808+0.19396657785704566j)
78,43,(-0.054626088921457434+0.09888013899635034j)
78,44,(0.04458597925319809-0.072624460874636j)
78,45,(-0.16636927903469928-0.11169410679064254j)
78,46,(0.05428657103427546+0.052679033414272186j)
78,47,(0.29217332676697577-0.18902761825985892j)
78,48,(-0.07781995105617304+0.3841959599703656j)
78,49,(0.15342832827902406-0.0155461671686914j)
78,50,(0.0792141329222384+0.17825054267122714j)
78,51,(0.11822547656081768-0.19320645684965387j)
78,52,(-0.051960567745989686-0.06467385358053347j)
78,53,(0.09717237398825448+0.02521178441908284j)
78,54,(0.17914680482719617+0.01786946859948627j)
78,55,(-0.15234489655125016+0.0700741757540486j)
78,56,(-0.18935347174767686+0.3455134630900698j)
78,57,(0.13915218184059572-0.1793174308420875j)
78,58,(0.028418654042989686-0.0886021901259863j)
78,59,(0.08914940550754127+0.24425683817312838j)
78,60,(-0.13784726923891902+0.38480027458100075j)
78,61,(-0.42670835476000524-0.18661963784426416j)
78,62,(-0.24322643040647668-0.11880862648729147j)
78,63,(0.20818002351681056-0.24019868299206143j)
78,64,(0.2862853799993291+0.1348972261472387j)
78,65,(0.009277013618540435+0.13305657642649651j)
78,66,(0.12692960674725617-0.04863577117461398j)
78,67,(0.16963063931545103-0.1858073147888002j)
78,68,(0.4089735580849182-0.05868420667197084j)
78,69,(-0.12667020119020259+0.4871141738507755j)
78,70,(-0.3897696796966835+0.10547846840760713j)
78,71,(-0.1287631977778849+0.05743009072588209j)
78,72,(0.09370577120551724+0.19023252440714453j)
78,73,(-0.01784058247540757+0.045151273250486144j)
78,74,(0.19214642775956603-0.038361739811217786j)
78,75,(0.19929505652807672+0.10842349530437083j)
78,76,(0.11383703657675534+0.016407330363123727j)
78,77,(0.08790257480289478-0.007468729121895742j)
78,78,(-0.20095452676110614-0.14741795080362743j)
79,-79,(0.08980836394161565-0.311042190102729j)
79,-78,(0.10085733824556467+0.06069723516954012j)
79,-77,(-0.05724475046569284-0.08190794162352287j)
79,-76,(-0.14946702317314287-0.09382675539690481j)
79,-75,(-0.0414346916608516-0.006300255279465619j)
79,-74,(-0.13830676163571584+0.1034788971850229j)
79,-73,(0.02185759778201576+0.1527123002614729j)
79,-72,(0.16100589199887044+0.10839687592112529j)
79,-71,(-0.365854573217205-0.24484526485842503j)
79,-70,(-0.006546396470300023+0.5848450036608812j)
79,-69,(0.24632308322947896+0.2842324902584653j)
79,-68,(0.1701772005516912-0.15561434126940812j)
79,-67,(-0.008795608702091763-0.1336898834525813j)
79,-66,(-0.11344278744431896+0.11115623882523501j)
79,-65,(0.19038896800033267+0.1500312830383525j)
79,-64,(0.06458278606644867-0.15510935423264666j)
79,-63,(0.1297080937409335-0.19647899235108593j)
79,-62,(0.13051475732313134-0.04978208605652077j)
79,-61,(0.12006670934422108-0.1938419604704456j)
79,-60,(-0.026785457491205415-0.09054440630955284j)
79,-59,(-0.20666087404882447-0.08748598626593947j)
79,-58,(0.30807096142474244-0.37056684885722374j)
79,-57,(0.17379132935405858-0.17250655943863982j)
79,-56,(-0.06802313933851441+0.3176024853292462j)
79,-55,(-0.09348872998486547+0.024964037873426492j)
79,-54,(0.0106991370681661-0.3414078362769997j)
79,-53,(-0.21407494657053766-0.06730063797105093j)
79,-52,(0.25245195640734697-0.1692415489566789j)
79,-51,(0.0004995370228412263-0.22498333487097066j)
79,-50,(0.15173118899015264-0.03862695953873031j)
79,-49,(0.23804170268955563-0.12038797675586937j)
79,-48,(-0.04019476727105127-0.18798609647161799j)
79,-47,(0.20750871614565813+0.10239516735698347j)
79,-46,(0.05787537986670947-0.10503877678191934j)
79,-45,(0.07497238532076503-0.06343016968765838j)
79,-44,(-0.16720200821929931+0.01652341291848236j)
79,-43,(-0.061191586677554186-0.12574871531357262j)
79,-42,(0.1120673484238853+0.07350831593417145j)
79,-41,(0.3609780761028532+0.11055401136965244j)
79,-40,(-0.0821194568044883-0.11104243288637672j)
79,-39,(-0.05198009446089323+0.06594322365187866j)
79,-38,(0.1121899658171416-0.057373712855160984j)
79,-37,(-0.013273368966520998-0.10242835006812404j)
79,-36,(-0.013339516733106335+0.17426265332877425j)
79,-35,(-0.0057788488086892905+0.1507653250412819j)
79,-34,(-0.20363459959407165+0.021134507069518145j)
79,-33,(0.08489172852419755-0.010097198517683485j)
79,-32,(-0.024858928529172996-0.07908673580697347j)
79,-31,(-0.2883934826464045+0.18686139612349914j)
79,-30,(0.025462770257856614+0.16521603741839672j)
79,-29,(-0.04736930056238566-0.14304715773877874j)
79,-28,(-0.08795109426028255+0.04270268588977234j)
79,-27,(-0.02735685222886242-0.33980883525167105j)
79,-26,(-0.2985782856245286-0.11830067231219173j)
79,-25,(-0.001979479380498033+0.19282845112212807j)
79,-24,(0.11378090146307912-0.2575131009571082j)
79,-23,(-0.08988216712484973-0.004555948868321225j)
79,-22,(0.1574072793397805+0.07414083213175328j)
79,-21,(0.04540712122788195-0.14332840158545085j)
79,-20,(0.03762827484326006+0.26575491266971746j)
79,-19,(0.22261349669848154+0.010895034396819292j)
79,-18,(-0.1408345052142293+0.07029528860928116j)
79,-17,(-0.17663325546223485+0.21996969243031916j)
79,-16,(-0.1369679376424235+0.017079286676335792j)
79,-15,(0.014369337560984434+0.046523460511536247j)
79,-14,(-0.17627069097468728-0.14942844664649974j)
79,-13,(-0.1327804782815296-0.03635388157227811j)
79,-12,(0.09377837889702874-0.02477335210259273j)
79,-11,(-0.04359777490091158-0.08739171497223286j)
79,-10,(0.15962822956851253+0.012863931345102596j)
79,-9,(0.08955460732448893+0.02434084706450827j)
79,-8,(-0.07009388213188635-0.05522260917057371j)
79,-7,(0.03070340090884824+0.1273634749374675j)
79,-6,(0.010079201359061941+0.10562669357112013j)
79,-5,(-0.3337617252958728+0.06503603782982757j)
79,-4,(0.03184678783806266-0.06853853880039633j)
79,-3,(-0.16207844889790016-0.11961837044969216j)
79,-2,(-0.12361041205946725+0.12569736515433075j)
79,-1,(0.10175584601382691-0.12168981370026705j)
79,0,(0.11861663919415594+0j)
79,1,(-0.10175584601382695-0.12168981370026707j)
79,2,(-0.12361041205946734-0.1256973651543308j)
79,3,(0.16207844889790016-0.11961837044969212j)
79,4,(0.03184678783806265+0.06853853880039629j)
79,5,(0.3337617252958727+0.06503603782982761j)
79,6,(0.0100792013590619-0.10562669357112023j)
79,7,(-0.030703400908848197+0.12736347493746752j)
79,8,(-0.07009388213188641+0.05522260917057374j)
79,9,(-0.08955460732448896+0.024340847064508207j)
79,10,(0.15962822956851247-0.012863931345102471j)
79,11,(0.043597774900911594-0.08739171497223286j)
79,12,(0.09377837889702878+0.024773352102592815j)
79,13,(0.13278047828152967-0.03635388157227816j)
79,14,(-0.17627069097468734+0.14942844664649968j)
79,15,(-0.014369337560984533+0.046523460511536205j)
79,16,(-0.1369679376424235-0.017079286676335858j)
79,17,(0.17663325546223485+0.21996969243031925j)
79,18,(-0.1408345052142293-0.07029528860928114j)
79,19,(-0.22261349669848154+0.010895034396819303j)
79,20,(0.03762827484326-0.26575491266971746j)
79,21,(-0.045407121227881986-0.14332840158545077j)
79,22,(0.15740727933978046-0.07414083213175336j)
79,23,(0.08988216712484963-0.004555948868321158j)
79,24,(0.113780901463079+0.2575131009571082j)
79,25,(0.0019794793804979397+0.19282845112212801j)
79,26,(-0.2985782856245286+0.11830067231219156j)
79,27,(0.0273568522288624-0.33980883525167094j)
79,28,(-0.08795109426028248-0.042702685889772364j)
79,29,(0.047369300562385704-0.1430471577387787j)
79,30,(0.025462770257856593-0.16521603741839685j)
79,31,(0.2883934826464046+0.18686139612349914j)
79,32,(-0.024858928529172986+0.0790867358069735j)
79,33,(-0.08489172852419755-0.010097198517683516j)
79,34,(-0.20363459959407149-0.021134507069518017j)
79,35,(0.005778848808689218+0.15076532504128196j)
79,36,(-0.013339516733106314-0.17426265332877425j)
79,37,(0.013273368966521034-0.102428350068124j)
79,38,(0.11218996581714168+0.05737371285516096j)
79,39,(0.051980094460893224+0.06594322365187869j)
79,40,(-0.08211945680448828+0.11104243288637668j)
79,41,(-0.36097807610285315+0.11055401136965248j)
79,42,(0.11206734842388534-0.07350831593417147j)
79,43,(0.06119158667755425-0.12574871531357268j)
79,44,(-0.16720200821929931-0.01652341291848236j)
79,45,(-0.07497238532076506-0.06343016968765838j)
79,46,(0.05787537986670962+0.10503877678191932j)
79,47,(-0.20750871614565816+0.10239516735698351j)
79,48,(-0.04019476727105127+0.1879860964716179j)
79,49,(-0.23804170268955555-0.12038797675586933j)
79,50,(0.15173118899015264+0.038626959538730306j)
79,51,(-0.0004995370228412471-0.22498333487097064j)
79,52,(0.2524519564073471+0.16924154895667887j)
79,53,(0.21407494657053783-0.06730063797105101j)
79,54,(0.01069913706816604+0.34140783627699983j)
79,55,(0.09348872998486546+0.024964037873426534j)
79,56,(-0.06802313933851444-0.3176024853292462j)
79,57,(-0.17379132935405872-0.17250655943863993j)
79,58,(0.3080709614247425+0.37056684885722385j)
79,59,(0.20666087404882458-0.08748598626593948j)
79,60,(-0.026785457491205467+0.0905444063095528j)
79,61,(-0.12006670934422116-0.1938419604704456j)
79,62,(0.13051475732313134+0.04978208605652079j)
79,63,(-0.12970809374093342-0.19647899235108587j)
79,64,(0.0645827860664486+0.15510935423264668j)
79,65,(-0.19038896800033242+0.15003128303835236j)
79,66,(-0.11344278744431896-0.11115623882523501j)
79,67,(0.008795608702091763-0.13368988345258126j)
79,68,(0.17017720055169103+0.15561434126940787j)
79,69,(-0.24632308322947902+0.28423249025846536j)
79,70,(-0.006546396470299982-0.5848450036608813j)
79,71,(0.3658545732172048-0.244845264858425j)
79,72,(0.16100589199887042-0.10839687592112529j)
79,73,(-0.021857597782015774+0.15271230026147298j)
79,74,(-0.13830676163571579-0.10347889718502294j)
79,75,(0.041434691660851584-0.0063002552794656115j)
79,76,(-0.14946702317314287+0.09382675539690485j)
79,77,(0.05724475046569282-0.08190794162352287j)
79,78,(0.10085733824556468-0.06069723516954014j)
79,79,(-0.08980836394161563-0.31104219010272893j)
80,-80,(0.25816804025317236+0.20882921701706894j)
80,-79,(-0.1407682553961033+0.1807888684061845j)
80,-78,(0.03963132737641717-0.03826309312830132j)
80,-77,(0.1434846032488324+0.19092758116320893j)
80,-76,(-0.06082835705865317-0.18810461905215436j)
80,-75,(0.043472941847812176+0.024722062633105845j)
80,-74,(-0.01484837612776288-0.16377067886789115j)
80,-73,(-0.07550465388783704+0.013779713817602552j)
80,-72,(-0.13501570413825087-0.22680387652693146j)
80,-71,(-0.16063644773954514+0.35995461919911964j)
80,-70,(0.03181200013871566+0.19264060805629363j)
80,-69,(-0.2634318997745208+0.3481225793195238j)
80,-68,(0.6062064116823344+0.2205380847715014j)
80,-67,(-0.27934396692520436-0.23621057869019166j)
80,-66,(0.07328673609572277+0.11014657621954221j)
80,-65,(0.5802095129621655+0.14666478155265023j)
80,-64,(-0.03498210111718464-0.16201403802618367j)
80,-63,(0.10456384747134191-0.03488508865900713j)
80,-62,(0.18228934451609768-0.023519668993720776j)
80,-61,(0.07864387041244808+0.07904264081159748j)
80,-60,(0.24012123074931885-0.09172825539299047j)
80,-59,(0.07548942286087741-0.08035845288246668j)
80,-58,(0.3628091872250194-0.12319513298278703j)
80,-57,(0.11448034179580169+0.19349777736662155j)
80,-56,(0.018028394911448805+0.0747836698051281j)
80,-55,(0.19123157930299828-0.3591755019039195j)
80,-54,(-0.002277743867992623-0.1825427294197216j)
80,-53,(0.254370670459607+0.06434957729757508j)
80,-52,(0.3992912602870447-0.19894205088070582j)
80,-51,(-0.049879245467040985+0.009092920283266713j)
80,-50,(0.08985835355700451+0.175491672841715j)
80,-49,(0.013058643722771946-0.24587122999003877j)
80,-48,(-0.021279979779768463+0.35242198124647484j)
80,-47,(0.09482444351340144-0.09542488617353921j)
80,-46,(0.07885375659814599-0.16416480659554464j)
80,-45,(-0.06670259362044854+0.027452071381641293j)
80,-44,(0.05030501436552084-0.21298650623883494j)
80,-43,(0.09724253128500569+0.03986745622622386j)
80,-42,(0.029967515196641988+0.08810796457598058j)
80,-41,(-0.0667122272911022+0.21364029878499574j)
80,-40,(-0.04940844297535151+0.006191479992697279j)
80,-39,(0.06265187502775696+0.12176791324785488j)
80,-38,(0.07491263403481928-0.1778271570151671j)
80,-37,(-0.12076881663236821+0.16883723991448196j)
80,-36,(-0.034093075166868124+0.08227979652896715j)
80,-35,(-0.12025478017316459-0.06723536185814875j)
80,-34,(-0.06105283509966344-0.17365309574862392j)
80,-33,(0.006390908584657549-0.052703566095079396j)
80,-32,(-0.09974102479341965-0.033338252502370096j)
80,-31,(-0.09245750212062469+0.06552878157038378j)
80,-30,(0.0689891377087109-0.19934077713602907j)
80,-29,(-0.11396440151931927+0.032933946819187605j)
80,-28,(0.0005613539184560564-0.07596298107155679j)
80,-27,(0.1050732930837977-0.13702005778243048j)
80,-26,(0.11200504148760133+0.19883570442951953j)
80,-25,(0.21473259189912813-0.10585922745606131j)
80,-24,(-0.0595495492360509-0.16683905034963417j)
80,-23,(-0.06133790795983582+0.2468105485184072j)
80,-22,(0.04358774411042697+0.016433683863815232j)
80,-21,(-0.09705871031841166+0.06182931124871538j)
80,-20,(0.1924663259852542+0.1428088016842786j)
80,-19,(-0.019358790637537707-0.07707330149377825j)
80,-18,(-0.32536342808913304+0.18293089509217333j)
80,-17,(0.01323908625148451+0.04803935399953222j)
80,-16,(-0.1792623184415408-0.16802783821494144j)
80,-15,(0.023820154535443484+0.0018678823009842247j)
80,-14,(0.02117475733195226-0.08731215851118639j)
80,-13,(-0.11384735313563667-0.08650711949032378j)
80,-12,(-0.013075067109149475-0.16452309983090738j)
80,-11,(0.13150854632864326-0.017650677097791712j)
80,-10,(0.2320636397463052-0.048457766318742664j)
80,-9,(0.06683838749360982+0.08118186018954936j)
80,-8,(0.03646628609812209+0.13463271567997515j)
80,-7,(0.1268310107173635+0.06442283074800739j)
80,-6,(-0.17161135118162874+0.04024005413565804j)
80,-5,(-0.10018673559592944-0.03457606963356879j)
80,-4,(-0.1874216748761494-0.14338159897023794j)
80,-3,(-0.19199789552615798+0.128354164023243j)
80,-2,(0.16586714396964047-0.16311539070037426j)
80,-1,(0.04612900209515041-0.028973125253051037j)
80,0,(0.1902250525396995+0j)
80,1,(-0.04612900209515039-0.02897312525305109j)
80,2,(0.1658671439696405+0.1631153907003742j)
80,3,(0.19199789552615792+0.12835416402324293j)
80,4,(-0.1874216748761495+0.143381598970238j)
80,5,(0.10018673559592953-0.03457606963356881j)
80,6,(-0.1716113511816287-0.040240054135657975j)
80,7,(-0.12683101071736344+0.06442283074800739j)
80,8,(0.03646628609812202-0.13463271567997512j)
80,9,(-0.06683838749360983+0.08118186018954934j)
80,10,(0.23206363974630528+0.04845776631874264j)
80,11,(-0.1315085463286433-0.01765067709779174j)
80,12,(-0.013075067109149475+0.16452309983090746j)
80,13,(0.11384735313563671-0.08650711949032372j)
80,14,(0.021174757331952218+0.08731215851118654j)
80,15,(-0.023820154535443464+0.0018678823009841935j)
80,16,(-0.1792623184415409+0.16802783821494152j)
80,17,(-0.01323908625148452+0.04803935399953227j)
80,18,(-0.32536342808913304-0.1829308950921734j)
80,19,(0.019358790637537572-0.07707330149377822j)
80,20,(0.1924663259852542-0.14280880168427856j)
80,21,(0.0970587103184117+0.06182931124871538j)
80,22,(0.043587744110426936-0.016433683863815184j)
80,23,(0.061337907959835763+0.24681054851840728j)
80,24,(-0.05954954923605086+0.16683905034963417j)
80,25,(-0.21473259189912808-0.10585922745606127j)
80,26,(0.11200504148760133-0.19883570442951962j)
80,27,(-0.10507329308379783-0.1370200577824306j)
80,28,(0.000561353918456015+0.0759629810715568j)
80,29,(0.1139644015193192+0.03293394681918758j)
80,30,(0.06898913770871086+0.1993407771360289j)
80,31,(0.09245750212062465+0.06552878157038382j)
80,32,(-0.09974102479341973+0.03333825250237016j)
80,33,(-0.006390908584657575-0.052703566095079396j)
80,34,(-0.06105283509966354+0.17365309574862395j)
80,35,(0.12025478017316465-0.06723536185814878j)
80,36,(-0.03409307516686813-0.08227979652896712j)
80,37,(0.1207688166323682+0.1688372399144819j)
80,38,(0.07491263403481933+0.17782715701516713j)
80,39,(-0.06265187502775696+0.12176791324785495j)
80,40,(-0.04940844297535146-0.0061914799926973j)
80,41,(0.06671222729110224+0.2136402987849958j)
80,42,(0.02996751519664206-0.0881079645759806j)
80,43,(-0.09724253128500562+0.03986745622622391j)
80,44,(0.050305014365520845+0.21298650623883486j)
80,45,(0.06670259362044857+0.027452071381641355j)
80,46,(0.07885375659814596+0.16416480659554464j)
80,47,(-0.0948244435134014-0.09542488617353921j)
80,48,(-0.021279979779768525-0.3524219812464748j)
80,49,(-0.013058643722771946-0.24587122999003877j)
80,50,(0.08985835355700458-0.17549167284171496j)
80,51,(0.049879245467041006+0.009092920283266775j)
80,52,(0.3992912602870448+0.19894205088070585j)
80,53,(-0.25437067045960693+0.0643495772975751j)
80,54,(-0.0022777438679925503+0.18254272941972166j)
80,55,(-0.19123157930299836-0.3591755019039197j)
80,56,(0.018028394911448784-0.07478366980512814j)
80,57,(-0.11448034179580169+0.1934977773666215j)
80,58,(0.36280918722501976+0.12319513298278716j)
80,59,(-0.0754894228608774-0.08035845288246672j)
80,60,(0.24012123074931901+0.09172825539299051j)
80,61,(-0.07864387041244796+0.07904264081159744j)
80,62,(0.18228934451609768+0.023519668993720773j)
80,63,(-0.10456384747134205-0.03488508865900716j)
80,64,(-0.03498210111718462+0.16201403802618353j)
80,65,(-0.5802095129621656+0.1466647815526503j)
80,66,(0.07328673609572266-0.11014657621954213j)
80,67,(0.2793439669252042-0.23621057869019157j)
80,68,(0.6062064116823345-0.22053808477150144j)
80,69,(0.2634318997745206+0.3481225793195235j)
80,70,(0.03181200013871568-0.1926406080562935j)
80,71,(0.1606364477395451+0.35995461919911964j)
80,72,(-0.1350157041382508+0.22680387652693149j)
80,73,(0.07550465388783704+0.013779713817602568j)
80,74,(-0.01484837612776289+0.16377067886789112j)
80,75,(-0.04347294184781222+0.024722062633105855j)
80,76,(-0.06082835705865317+0.18810461905215434j)
80,77,(-0.14348460324883247+0.19092758116320901j)
80,78,(0.03963132737641716+0.0382630931283013j)
80,79,(0.14076825539610333+0.18078886840618452j)
80,80,(0.25816804025317236-0.20882921701706894j)
81,-81,(-0.27290431475397214-0.012693782851723453j)
81,-80,(0.06517789607317617-0.07292495345170148j)
81,-79,(-0.10345157416871015+0.1217439497398612j)
81,-78,(-0.06868211738177156+0.18567229136831293j)
81,-77,(0.07172746054780545-0.02835441946441953j)
81,-76,(0.03352865349241043+0.2733180628300789j)
81,-75,(-0.053317522672472605+0.08895286400560848j)
81,-74,(0.38794304052470424+0.00520745371801482j)
81,-73,(-0.23040381888822503-0.16931393955947713j)
81,-72,(0.23721897387424362-0.04556354488995242j)
81,-71,(-0.3906397972577352-0.01284141950747306j)
81,-70,(-0.4274880028523607+0.16746355510919358j)
81,-69,(0.4779838474773606+0.22731065039016965j)
81,-68,(-0.1965287479455024-0.28949416282547324j)
81,-67,(-0.17621477908418035-0.12062953154352656j)
81,-66,(0.13447875808938686+0.7444226337259237j)
81,-65,(0.046015996227157845-0.05551172284567955j)
81,-64,(0.1350944972077821-0.3405419820755396j)
81,-63,(-0.001860694658395666+0.16462462976934042j)
81,-62,(0.23943028309477046-0.050197232213601894j)
81,-61,(0.2817840238719133-0.14068766960489737j)
81,-60,(-0.18332502212997995+0.1534908250317661j)
81,-59,(0.16492481160791642+0.06698707626171432j)
81,-58,(-0.09928332073920493-0.13467770606632704j)
81,-57,(-0.04117000475442675-0.060950408462708466j)
81,-56,(0.4875904436315751-0.06962931399731788j)
81,-55,(0.08402391401768776+0.0780319240234114j)
81,-54,(0.055181277472271355+0.3289017553174317j)
81,-53,(0.044223015138377494+0.007843724770848616j)
81,-52,(-0.11334266198706246-0.11897163180732429j)
81,-51,(-0.03213297146769751-0.029113934858162473j)
81,-50,(0.2199760364760562+0.11711286875574455j)
81,-49,(0.08975604380836077+0.09310580578567991j)
81,-48,(-0.13374647114753996+0.07791721894915077j)
81,-47,(0.02038787211916876+0.05749075837098542j)
81,-46,(-0.09905436552372382+0.039673174597441414j)
81,-45,(0.09518038090474079+0.15659831492618226j)
81,-44,(0.17864678434289064+0.10297805104837685j)
81,-43,(0.05541001324873325+0.2065164949590223j)
81,-42,(-0.23060204241847412-0.06516528634992304j)
81,-41,(-0.1764462969543377-0.11832424678112563j)
81,-40,(0.0047888583643477855-0.026761651345498343j)
81,-39,(0.08157567730059721-0.03412459647501281j)
81,-38,(-0.19153318888202356+0.04575276882059149j)
81,-37,(-0.12491296755921329+0.05580861518913671j)
81,-36,(0.019279789280518562-0.20551217170721564j)
81,-35,(-0.06048539010204268-0.15727171636794807j)
81,-34,(0.008697899279432724+0.014559805452561594j)
81,-33,(0.06306518151713025+0.09305991136251318j)
81,-32,(-0.04263157754874098-0.05701317169011682j)
81,-31,(0.042753352882943504-0.18277577405625767j)
81,-30,(0.03709688812912713-0.19082731934794803j)
81,-29,(-0.14175796167396476+0.09348339307533522j)
81,-28,(0.20488404776510516+0.05826338160828119j)
81,-27,(0.09256701469996793+0.07720001675230972j)
81,-26,(0.03639790197648775+0.07196352650510135j)
81,-25,(0.06380256335800492+0.03346017997197594j)
81,-24,(0.04859722847788856+0.2121250678787018j)
81,-23,(0.21051872222201423-0.049115208401004j)
81,-22,(-0.018507559258854105-0.065346843487493j)
81,-21,(-0.18507788223023927+0.09627289449792537j)
81,-20,(-0.10503538775251052-0.06414981775562448j)
81,-19,(-0.13967921541802839+0.04224451120533692j)
81,-18,(0.06280207180320864-0.09532542007359934j)
81,-17,(0.10781987967174826-0.09716163115815414j)
81,-16,(-0.01769607175801108+0.00655677624308161j)
81,-15,(0.02655683803026945-0.01331578955431638j)
81,-14,(0.15006230480950292-0.01741841962072455j)
81,-13,(0.09242205737984528+0.07667298857656964j)
81,-12,(0.19159663777977942-0.06345568127943317j)
81,-11,(-0.017247890884881153+0.1414238304128713j)
81,-10,(-0.05593380860147049+0.08574483262105302j)
81,-9,(-0.06459043305194678-0.015220760958487609j)
81,-8,(0.025677107059737452+0.2923090565530887j)
81,-7,(-0.07582340015981998-0.05121948320584027j)
81,-6,(-0.10325181177320164+0.018052619128591747j)
81,-5,(0.21234746025610496+0.1324878980658963j)
81,-4,(-0.20525705356311644-0.10536742904553854j)
81,-3,(-0.01390988243937148+0.05242436006480121j)
81,-2,(0.03286731577216298-0.2010794821530304j)
81,-1,(-0.14482121656189254+0.07335655589576472j)
81,0,(-0.02871111493027826+0j)
81,1,(0.14482121656189245+0.07335655589576474j)
81,2,(0.03286731577216303+0.20107948215303045j)
81,3,(0.013909882439371366+0.05242436006480115j)
81,4,(-0.20525705356311644+0.1053674290455385j)
81,5,(-0.21234746025610496+0.13248789806589623j)
81,6,(-0.10325181177320167-0.018052619128591893j)
81,7,(0.07582340015982009-0.05121948320584028j)
81,8,(0.02567710705973742-0.2923090565530886j)
81,9,(0.06459043305194691-0.015220760958487504j)
81,10,(-0.055933808601470514-0.08574483262105301j)
81,11,(0.01724789088488105+0.14142383041287135j)
81,12,(0.19159663777977942+0.06345568127943309j)
81,13,(-0.0924220573798454+0.0766729885765695j)
81,14,(0.15006230480950292+0.017418419620724466j)
81,15,(-0.02655683803026943-0.013315789554316443j)
81,16,(-0.017696071758011075-0.006556776243081683j)
81,17,(-0.10781987967174818-0.09716163115815421j)
81,18,(0.06280207180320865+0.09532542007359932j)
81,19,(0.13967921541802825+0.0422445112053369j)
81,20,(-0.10503538775251056+0.06414981775562446j)
81,21,(0.18507788223023924+0.09627289449792541j)
81,22,(-0.018507559258854188+0.06534684348749296j)
81,23,(-0.21051872222201398-0.04911520840100398j)
81,24,(0.04859722847788854-0.2121250678787018j)
81,25,(-0.06380256335800484+0.033460179971975985j)
81,26,(0.03639790197648773-0.0719635265051013j)
81,27,(-0.09256701469996789+0.0772000167523098j)
81,28,(0.20488404776510513-0.05826338160828114j)
81,29,(0.14175796167396476+0.09348339307533522j)
81,30,(0.037096888129127197+0.190827319347948j)
81,31,(-0.04275335288294345-0.18277577405625764j)
81,32,(-0.042631577548740945+0.05701317169011679j)
81,33,(-0.06306518151713021+0.09305991136251326j)
81,34,(0.008697899279432745-0.01455980545256162j)
81,35,(0.06048539010204268-0.15727171636794807j)
81,36,(0.019279789280518562+0.20551217170721567j)
81,37,(0.12491296755921329+0.05580861518913676j)
81,38,(-0.19153318888202345-0.04575276882059151j)
81,39,(-0.0815756773005972-0.03412459647501268j)
