l,m,alm
72,54,(-0.0673920914138584+0.13778886680840063j)
72,55,(-0.04618129862636534+0.026456130066689048j)
72,56,(-0.39789965689380713+0.31780652076680915j)
72,57,(-0.10546435045231418-0.6403477002471099j)
72,58,(1.0255980278609627+0.06643737815117767j)
72,59,(-0.44389000761192393+0.15804824067010986j)
72,60,(0.15140142563545464+0.03379763846446626j)
72,61,(-0.6205550504791681+0.04751852560092565j)
72,62,(0.2920556428074427-0.5344792240872833j)
72,63,(0.25014918597134955+0.6613107219640274j)
72,64,(-0.5937073410370362+0.06034340753028765j)
72,65,(0.0841945655601278-0.11816156825469068j)
72,66,(-0.03416238786893027+0.2522748742174044j)
72,67,(-0.08500641115553548-0.08260495365925843j)
72,68,(0.05322233698670325-0.04181690717294812j)
72,69,(-0.049728530176131075+0.0003955629246841276j)
72,70,(-0.005444898005991928+0.012551372483274838j)
72,71,(0.03563460830053701+0.016232503581842136j)
72,72,(0.015216294014817031+0.04899923556562556j)
73,-73,(-0.03467432657009231+0.015024573716176416j)
73,-72,(-0.006000896971496153+0.01596089889032054j)
73,-71,(-0.051488201859866724+0.03187869761217808j)
73,-70,(-0.02007395885992136-0.01567592689378618j)
73,-69,(-0.04557478294150746+0.04727158351528999j)
73,-68,(0.12562394634923155-0.04540489252972445j)
73,-67,(0.21857593454484486-0.018578251743701996j)
73,-66,(0.05867142299752612-0.19422715982178776j)
73,-65,(-0.38859929746729405-0.5264300483217658j)
73,-64,(-0.4011006807851863+0.2176744969403232j)
73,-63,(-0.31587295242509345+0.2547734124516693j)
73,-62,(0.32328415959873247-0.003712985361863655j)
73,-61,(-0.13964927463318055-0.23697724228935887j)
73,-60,(-0.3204169915177787+0.15398661832255112j)
73,-59,(-0.18372761698875523+0.4704722697972531j)
73,-58,(0.06723513810398388+0.0024526957055373434j)
73,-57,(0.021230663758299868+0.18892036958953567j)
73,-56,(0.16673420570822814+0.44772393293817775j)
73,-55,(0.4339493214325899+0.10223429955038564j)
73,-54,(0.10294214881470858-0.23138019562746645j)
73,-53,(-0.13514137023520115+0.3101597226809032j)
73,-52,(0.4126751788961373+0.6199164448241906j)
73,-51,(0.4570133126409416-0.1129880234918276j)
73,-50,(0.12197320324520915+0.13972288729790108j)
73,-49,(0.2258323553107655+0.1618478684272239j)
73,-48,(0.15271323593083727-0.2527367338547062j)
73,-47,(-0.2144593385216487+0.18263180446839472j)
73,-46,(0.36733796376247946+0.43728771267900857j)
73,-45,(0.34766225294440556-0.3180107297845413j)
73,-44,(-0.3525972710366494-0.2553380619295958j)
73,-43,(0.054427939684033054+0.3070624859575567j)
73,-42,(0.33567063607107095-0.07366474112610312j)
73,-41,(-0.18152688353282131-0.035378778463983254j)
73,-40,(-0.01544839264884377+0.04166595328036418j)
73,-39,(-0.05295771108368391-0.039378338193515564j)
73,-38,(-0.1503227261255186+0.18437473633934662j)
73,-37,(0.31775440307251007+0.09760609301350263j)
73,-36,(-0.1595342206470788-0.20275240645749623j)
73,-35,(-0.3510456333481685+0.09627794373578155j)
73,-34,(-0.06911334184692672+0.1338470229122553j)
73,-33,(-0.11833226680465825-0.12030375707410518j)
73,-32,(-0.2105873180213294-0.18104139900004548j)
73,-31,(0.00816782749795732-0.2022909432602423j)
73,-30,(0.0725528295787671-0.12709997768552536j)
73,-29,(0.355605987703825+0.03493983955405377j)
73,-28,(0.07197312913285805-0.10577584550553666j)
73,-27,(-0.06682254500797527+0.12747649299333164j)
73,-26,(0.22681856379856186+0.09495022705207208j)
73,-25,(-0.14942212537119012-0.10887235754894285j)
73,-24,(-0.11359342852471999+0.25142536062987253j)
73,-23,(0.12295102524337995+0.024620171201959185j)
73,-22,(-0.013159355531349766-0.11665451546288924j)
73,-21,(-0.028403482455701894+0.18763525565504593j)
73,-20,(-0.04383496439419438+0.09930199090047111j)
73,-19,(-0.16287407371095627+0.1556302344850568j)
73,-18,(-0.02407791234973493-0.13308538163007297j)
73,-17,(-0.21332560042050702-0.06971161264211836j)
73,-16,(0.041148312762293145-0.002411181854084572j)
73,-15,(0.1352237692136381-0.19594501683748897j)
73,-14,(-0.06497581443832619+0.027483875864406572j)
73,-13,(0.2800325642363336+0.23635714787742873j)
73,-12,(0.01915570907056684-0.16775143744969787j)
73,-11,(-0.10876600360341442+0.3170949078276067j)
73,-10,(0.19665208851590452-0.023195286671384357j)
73,-9,(-0.1401227489826759-0.035080941860892105j)
73,-8,(0.053281249710117155+0.2060712398524042j)
73,-7,(-0.05048506087139352+0.008853229940898608j)
73,-6,(-0.1933410919962413+0.14584857970848383j)
73,-5,(-0.13334102100235942+0.03170774666197162j)
73,-4,(-0.2704981401454509-0.2088435260445942j)
73,-3,(0.02564527251585275-0.23432189542263288j)
73,-2,(0.029909485930700364-0.3334921357391531j)
73,-1,(0.14336579560979396+0.12220294960235244j)
73,0,(0.3306666601076952+0j)
73,1,(-0.14336579560979396+0.12220294960235244j)
73,2,(0.029909485930700384+0.33349213573915315j)
73,3,(-0.025645272515852777-0.23432189542263288j)
73,4,(-0.2704981401454509+0.20884352604459414j)
73,5,(0.13334102100235937+0.03170774666197163j)
73,6,(-0.19334109199624122-0.14584857970848386j)
73,7,(0.0504850608713936+0.008853229940898545j)
73,8,(0.05328124971011719-0.20607123985240422j)
73,9,(0.1401227489826759-0.035080941860892084j)
73,10,(0.19665208851590446+0.023195286671384346j)
73,11,(0.10876600360341433+0.3170949078276067j)
73,12,(0.019155709070566778+0.16775143744969784j)
73,13,(-0.2800325642363335+0.23635714787742876j)
73,14,(-0.06497581443832616-0.027483875864406634j)
73,15,(-0.13522376921363813-0.19594501683748894j)
73,16,(0.04114831276229307+0.0024111818540845822j)
73,17,(0.21332560042050694-0.06971161264211845j)
73,18,(-0.024077912349734835+0.13308538163007302j)
73,19,(0.1628740737109563+0.15563023448505683j)
73,20,(-0.04383496439419435-0.09930199090047102j)
73,21,(0.028403482455701866+0.18763525565504593j)
73,22,(-0.013159355531349766+0.11665451546288924j)
73,23,(-0.12295102524337995+0.024620171201959185j)
73,24,(-0.11359342852471994-0.25142536062987253j)
73,25,(0.1494221253711902-0.1088723575489429j)
73,26,(0.22681856379856177-0.09495022705207196j)
73,27,(0.06682254500797523+0.12747649299333164j)
73,28,(0.07197312913285811+0.10577584550553673j)
73,29,(-0.35560598770382507+0.03493983955405378j)
73,30,(0.0725528295787671+0.12709997768552533j)
73,31,(-0.008167827497957351-0.20229094326024227j)
73,32,(-0.2105873180213294+0.18104139900004548j)
73,33,(0.11833226680465829-0.1203037570741053j)
73,34,(-0.06911334184692676-0.13384702291225534j)
73,35,(0.3510456333481685+0.09627794373578151j)
73,36,(-0.15953422064707884+0.2027524064574962j)
73,37,(-0.31775440307251+0.09760609301350268j)
73,38,(-0.15032272612551856-0.18437473633934653j)
73,39,(0.052957711083683925-0.03937833819351562j)
73,40,(-0.015448392648843734-0.04166595328036418j)
73,41,(0.18152688353282134-0.03537877846398323j)
73,42,(0.335670636071071+0.0736647411261031j)
73,43,(-0.05442793968403295+0.30706248595755664j)
73,44,(-0.35259727103664945+0.2553380619295958j)
73,45,(-0.3476622529444056-0.31801072978454137j)
73,46,(0.36733796376247946-0.43728771267900846j)
73,47,(0.21445933852164875+0.18263180446839483j)
73,48,(0.15271323593083722+0.25273673385470613j)
73,49,(-0.22583235531076548+0.1618478684272239j)
73,50,(0.1219732032452091-0.13972288729790103j)
73,51,(-0.45701331264094175-0.11298802349182785j)
73,52,(0.4126751788961375-0.619916444824191j)
73,53,(0.1351413702352012+0.3101597226809032j)
73,54,(0.10294214881470852+0.23138019562746637j)
73,55,(-0.4339493214325898+0.10223429955038563j)
73,56,(0.16673420570822814-0.44772393293817797j)
73,57,(-0.02123066375829992+0.1889203695895357j)
73,58,(0.06723513810398388-0.0024526957055373017j)
73,59,(0.18372761698875514+0.47047226979725304j)
73,60,(-0.3204169915177787-0.15398661832255112j)
73,61,(0.13964927463318044-0.2369772422893588j)
73,62,(0.3232841595987323+0.003712985361863655j)
73,63,(0.31587295242509356+0.25477341245166946j)
73,64,(-0.4011006807851863-0.21767449694032331j)
73,65,(0.3885992974672945-0.5264300483217662j)
73,66,(0.0586714229975261+0.19422715982178781j)
73,67,(-0.21857593454484495-0.018578251743702017j)
73,68,(0.12562394634923155+0.04540489252972445j)
73,69,(0.045574782941507457+0.04727158351529001j)
73,70,(-0.020073958859921373+0.015675926893786187j)
73,71,(0.0514882018598667+0.031878697612178056j)
73,72,(-0.006000896971496153-0.01596089889032054j)
73,73,(0.03467432657009231+0.01502457371617642j)
74,-74,(0.020809625944969563-0.008332948284629403j)
74,-73,(0.0013751653961256753+0.0009045741636774285j)
74,-72,(-0.021215397802006854-0.029019070170552247j)
74,-71,(-0.030443518350239635-0.03855811882975571j)
74,-70,(0.022141538562026216+0.03809789089383174j)
74,-69,(-0.025882128425283278+0.02765685455803854j)
74,-68,(0.12562780671623838+0.15003337702914793j)
74,-67,(0.27957629363197106-0.2077862620637069j)
74,-66,(0.02113184385149525-0.5082011960315945j)
74,-65,(-0.4274862707204578-0.22810062727550265j)
74,-64,(-0.5751268606678117+0.020043051807102114j)
74,-63,(-0.04306462437037284+0.5883568019466098j)
74,-62,(0.12483004446719452+0.3444447718252127j)
74,-61,(0.13852931686768757+0.23041888907728647j)
74,-60,(0.07003312699463628+0.46883550954664605j)
74,-59,(0.507495696892675+0.19209903039929224j)
74,-58,(0.5224735545968436-0.36765255147990944j)
74,-57,(-0.10024908070815168-0.25879753115989124j)
74,-56,(-0.23778404140555312+0.24251466161017848j)
74,-55,(0.18172872070304727-0.14556504913420623j)
74,-54,(-0.0007723057741169009+0.13443733282426218j)
74,-53,(0.03493106177841961+0.5306579180372833j)
74,-52,(0.5700247693085486-0.21261642364935535j)
74,-51,(-0.1260346165395804-0.4063941595337526j)
74,-50,(-0.14796101742365994+0.24415456711520822j)
74,-49,(0.7104662934338258+0.26217349006160956j)
74,-48,(0.4053364614974699-0.3653592696971623j)
74,-47,(0.014290782183269068+0.303600994802885j)
74,-46,(0.12184416371804796+0.2380807148142799j)
74,-45,(-0.026670968735716012+0.017756131820943225j)
74,-44,(-0.29295561952845284+0.33420709769159307j)
74,-43,(0.2662512993784745+0.049269802317006214j)
74,-42,(-0.13775766727156116-0.2559373736015116j)
74,-41,(-0.29176687236732346+0.23297453167864873j)
74,-40,(0.15101591631786457+0.2359874172997331j)
74,-39,(-0.16667280743637589-0.35962291219732273j)
74,-38,(-0.29459111862175263-0.048783579281083976j)
74,-37,(-0.06857928441292187-0.13887026577468153j)
74,-36,(-0.06813895824873918-0.178042590132137j)
74,-35,(0.14652269477864574-0.18053847949060453j)
74,-34,(0.2106820958044867-0.16118892108083155j)
74,-33,(-0.06416405071533988+0.12572646457593445j)
74,-32,(0.06820559599662199+0.14675240926636682j)
74,-31,(-0.11151492514686147-0.018547881975361488j)
74,-30,(-0.13299678092613332+0.11734575520536174j)
74,-29,(0.17049493826468554-0.004733249276010037j)
74,-28,(-0.02937527090150057-0.21156735268512505j)
74,-27,(0.0847011823533848+0.13459630842544654j)
74,-26,(0.1190136941457551+0.11576034222290886j)
74,-25,(-0.023674933524578983+0.14324557215718722j)
74,-24,(-0.003867795230862453+0.2039391747692652j)
74,-23,(-0.1766117908035791-0.0039844961330615224j)
74,-22,(-0.20762590306755005+0.1281941549998565j)
74,-21,(-0.006607441846782274-0.17499980382855093j)
74,-20,(-0.1600977449715498-0.14828727337975078j)
74,-19,(0.09228789381440593+0.056749490718857064j)
74,-18,(0.18058051651115153-0.1326279615158513j)
74,-17,(-0.14038104808991222+0.016175305264774436j)
74,-16,(0.13329616730507513+0.012236815618112587j)
74,-15,(0.05581749224527171-0.08864435303282325j)
74,-14,(-0.004701516960912378+0.0946520691939058j)
74,-13,(0.1589954997530963-0.07513363625459783j)
74,-12,(-0.03143407519916951+0.01898092841780747j)
74,-11,(0.1319024623826668+0.25244100062570385j)
74,-10,(0.01141262392868217+0.04233504999976351j)
74,-9,(-0.2559751367991113+0.21507564224281522j)
74,-8,(-0.10183187241784068-0.11784304531512103j)
74,-7,(-0.24781822622448393-0.22477723014115586j)
74,-6,(0.11190769734783891-0.017419812195328784j)
74,-5,(0.136080295705741-0.3587276744081796j)
74,-4,(-0.15189324900010084+0.05883341753812561j)
74,-3,(0.32814123669361883+0.08780957348082301j)
74,-2,(0.06847441247636907-0.13688365698092034j)
74,-1,(0.05078440345157828+0.21919105529322866j)
74,0,(0.23463088650444533+0j)
74,1,(-0.05078440345157826+0.21919105529322871j)
74,2,(0.06847441247636907+0.13688365698092037j)
74,3,(-0.3281412366936189+0.08780957348082295j)
74,4,(-0.15189324900010084-0.058833417538125626j)
74,5,(-0.13608029570574104-0.35872767440817965j)
74,6,(0.11190769734783883+0.017419812195328815j)
74,7,(0.24781822622448393-0.22477723014115583j)
74,8,(-0.10183187241784067+0.11784304531512102j)
74,9,(0.2559751367991113+0.21507564224281517j)
74,10,(0.01141262392868219-0.04233504999976351j)
74,11,(-0.13190246238266684+0.2524410006257039j)
74,12,(-0.031434075199169506-0.01898092841780747j)
74,13,(-0.15899549975309632-0.07513363625459787j)
74,14,(-0.004701516960912295-0.09465206919390567j)
74,15,(-0.05581749224527166-0.08864435303282318j)
74,16,(0.1332961673050751-0.012236815618112616j)
74,17,(0.14038104808991209+0.016175305264774373j)
74,18,(0.1805805165111516+0.13262796151585124j)
74,19,(-0.09228789381440608+0.056749490718857015j)
74,20,(-0.1600977449715498+0.14828727337975076j)
74,21,(0.006607441846782316-0.1749998038285509j)
74,22,(-0.20762590306755002-0.12819415499985648j)
74,23,(0.1766117908035791-0.0039844961330615224j)
74,24,(-0.0038677952308624427-0.2039391747692652j)
74,25,(0.023674933524579025+0.14324557215718722j)
74,26,(0.11901369414575508-0.1157603422229089j)
74,27,(-0.08470118235338481+0.13459630842544662j)
74,28,(-0.029375270901500466+0.2115673526851251j)
74,29,(-0.17049493826468565-0.004733249276010004j)
74,30,(-0.13299678092613323-0.11734575520536165j)
74,31,(0.11151492514686141-0.018547881975361447j)
74,32,(0.06820559599662201-0.14675240926636693j)
74,33,(0.06416405071533995+0.12572646457593448j)
74,34,(0.21068209580448674+0.1611889210808316j)
74,35,(-0.14652269477864585-0.18053847949060453j)
74,36,(-0.06813895824873915+0.17804259013213697j)
74,37,(0.06857928441292178-0.13887026577468145j)
74,38,(-0.2945911186217525+0.04878357928108404j)
74,39,(0.16667280743637586-0.35962291219732273j)
74,40,(0.1510159163178646-0.2359874172997332j)
74,41,(0.2917668723673235+0.23297453167864884j)
74,42,(-0.13775766727156116+0.2559373736015116j)
74,43,(-0.2662512993784746+0.049269802317006235j)
74,44,(-0.292955619528453-0.33420709769159307j)
74,45,(0.026670968735716127+0.017756131820943225j)
74,46,(0.12184416371804795-0.2380807148142798j)
74,47,(-0.014290782183269048+0.3036009948028849j)
74,48,(0.40533646149747016+0.3653592696971625j)
74,49,(-0.7104662934338261+0.26217349006160956j)
74,50,(-0.14796101742365997-0.24415456711520814j)
74,51,(0.1260346165395804-0.4063941595337526j)
74,52,(0.5700247693085486+0.21261642364935532j)
74,53,(-0.034931061778419564+0.5306579180372833j)
74,54,(-0.0007723057741169425-0.1344373328242622j)
74,55,(-0.1817287207030472-0.14556504913420623j)
74,56,(-0.23778404140555318-0.2425146616101784j)
74,57,(0.10024908070815172-0.2587975311598915j)
74,58,(0.5224735545968437+0.36765255147990955j)
74,59,(-0.5074956968926752+0.19209903039929224j)
74,60,(0.07003312699463624-0.4688355095466455j)
74,61,(-0.13852931686768757+0.23041888907728653j)
74,62,(0.12483004446719448-0.3444447718252127j)
74,63,(0.0430646243703728+0.5883568019466096j)
74,64,(-0.575126860667812-0.020043051807102176j)
74,65,(0.42748627072045775-0.22810062727550248j)
74,66,(0.02113184385149523+0.5082011960315946j)
74,67,(-0.27957629363197106-0.2077862620637069j)
74,68,(0.12562780671623838-0.150033377029148j)
74,69,(0.025882128425283316+0.027656854558038558j)
74,70,(0.022141538562026206-0.03809789089383173j)
74,71,(0.030443518350239646-0.03855811882975572j)
74,72,(-0.02121539780200685+0.029019070170552247j)
74,73,(-0.001375165396125672+0.0009045741636774311j)
74,74,(0.02080962594496957+0.008332948284629405j)
75,-75,(-0.028232477346177048+0.003852681018451225j)
75,-74,(-0.009959364714620009+0.038636116880898685j)
75,-73,(0.03775174631830519+0.01357972570698806j)
75,-72,(0.004477279156168631-0.004230883217597292j)
75,-71,(0.00021068954907634907+0.014022455411537228j)
75,-70,(-0.136657316209836+0.004306728299967111j)
75,-69,(0.05665846078114177+0.20259183659914046j)
75,-68,(0.22272185883819542+0.057144071660165496j)
75,-67,(0.41117496575198675-0.16019031420994564j)
75,-66,(0.15353159116899276-0.3444448200095491j)
75,-65,(-0.32497659412412994-0.5957209682369471j)
75,-64,(-0.3645912219765905+0.16512666924034963j)
75,-63,(-0.1370500163917598-0.013935418797980055j)
75,-62,(-0.10283998584672971-0.6247277460693184j)
75,-61,(-0.5213059535998606-0.2547654447280877j)
75,-60,(-0.5113730434052404+0.49528018542882907j)
75,-59,(-0.08293665908540261+0.25919061763603274j)
75,-58,(-0.17280616689057546+0.16416446937245033j)
75,-57,(-0.16080944834766023+0.47631672914374085j)
75,-56,(0.25641639612489153+0.38077662493310976j)
75,-55,(-0.03183369544095035-0.15155673530688454j)
75,-54,(-0.6500340277121005+0.2954119829139872j)
75,-53,(0.011693822366730475+0.5737981952995647j)
75,-52,(0.14190073695900746+0.21235815945854472j)
75,-51,(-0.1845077574541534+0.01412701975969388j)
75,-50,(0.10770994700947141+0.4024252278927479j)
75,-49,(0.047366236782048834-0.09831247777169529j)
75,-48,(-0.5465383410899549+0.042552695193856405j)
75,-47,(-0.09382876137907613+0.2889643832717886j)
75,-46,(0.2651949469765121-0.1756245453472278j)
75,-45,(-0.24748974186467415-0.33818710172201144j)
75,-44,(-0.036731997598517495+0.09799586444304004j)
75,-43,(0.34676815428803387-0.21310141060529805j)
75,-42,(0.1199461414805959-0.07052649840175294j)
75,-41,(-0.012211170512716639+0.1240514665214726j)
75,-40,(0.05409116132123403-0.12182224892619722j)
75,-39,(-0.22314527746388385+0.09995007846821452j)
75,-38,(0.19327811706446063+0.011644363081049108j)
75,-37,(-0.03973369888113354-0.3077184504319393j)
75,-36,(-0.16354442081159726-0.04037676811522146j)
75,-35,(0.16210601614764117+0.043128202347148516j)
75,-34,(0.05241360381532395-0.22745165755756347j)
75,-33,(-0.13254939586019737+0.07875775341055506j)
75,-32,(0.18760963104798012+0.0031122006202081356j)
75,-31,(0.06545007351664044+0.05503601997004074j)
75,-30,(0.11045141588064224+0.042313171743846203j)
75,-29,(-0.18119223766251755-0.012844772308527855j)
75,-28,(-0.13517425532631225+0.23012026242472983j)
75,-27,(0.004999615504432027+0.02432135029769345j)
75,-26,(-0.20397640301281486-0.183500835067369j)
75,-25,(-0.15992625696751048+0.043742307923372914j)
75,-24,(0.2111621969106854-0.11585750229428408j)
75,-23,(-0.16374254187524134-0.0942120316346095j)
75,-22,(0.0555149823949019+0.19316432829733426j)
75,-21,(0.055755660271549864-0.11230626263321414j)
75,-20,(-0.20890149975769806-0.13616046214315522j)
75,-19,(-0.0398452145310791-0.11037149839913035j)
75,-18,(0.07650113788217924-0.26668774276994j)
75,-17,(0.0734336297329739-0.0943976378729703j)
75,-16,(0.2807766377193159-0.11087477613296404j)
75,-15,(-0.014178652987267813+0.08553741887723425j)
75,-14,(0.2749007728108351+0.14051354547735426j)
75,-13,(-0.1057815345704287-0.12496171154912047j)
75,-12,(-0.19236682644308345+0.27028280978999775j)
75,-11,(0.19583650825685017+0.08498865240449889j)
75,-10,(-0.18855399158571848-0.14603761130064782j)
75,-9,(-0.03136941834582623+0.165266183791344j)
75,-8,(0.1438291528191008-0.10887402763794549j)
75,-7,(-0.1339107855491584-0.07170610980622556j)
75,-6,(-0.0030784373989377785-0.05979680062517162j)
75,-5,(0.10374023941201276-0.17385666468960187j)
75,-4,(0.29317681064484824+0.05322323240344371j)
75,-3,(0.17748463390475572-0.008583771537102889j)
75,-2,(-0.04581818004695807+0.3386707761330831j)
75,-1,(0.1942953159207433+0.24149423903461048j)
75,0,(-0.4131221060849179+0j)
75,1,(-0.1942953159207433+0.24149423903461043j)
75,2,(-0.04581818004695809-0.33867077613308316j)
75,3,(-0.17748463390475563-0.00858377153710292j)
75,4,(0.29317681064484824-0.05322323240344373j)
75,5,(-0.1037402394120128-0.17385666468960193j)
75,6,(-0.0030784373989377993+0.05979680062517162j)
75,7,(0.13391078554915842-0.07170610980622548j)
75,8,(0.1438291528191008+0.10887402763794547j)
75,9,(0.03136941834582616+0.16526618379134408j)
75,10,(-0.18855399158571853+0.14603761130064785j)
75,11,(-0.19583650825685017+0.08498865240449895j)
75,12,(-0.19236682644308353-0.27028280978999775j)
75,13,(0.10578153457042867-0.12496171154912052j)
75,14,(0.2749007728108351-0.1405135454773542j)
75,15,(0.014178652987267719+0.08553741887723423j)
75,16,(0.2807766377193159+0.11087477613296419j)
75,17,(-0.07343362973297395-0.09439763787297034j)
75,18,(0.0765011378821792+0.26668774276993995j)
75,19,(0.03984521453107928-0.11037149839913034j)
75,20,(-0.20890149975769803+0.13616046214315525j)
75,21,(-0.05575566027154974-0.11230626263321422j)
75,22,(0.05551498239490188-0.19316432829733435j)
75,23,(0.16374254187524132-0.09421203163460949j)
75,24,(0.21116219691068527+0.11585750229428408j)
75,25,(0.1599262569675105+0.04374230792337289j)
75,26,(-0.20397640301281486+0.18350083506736892j)
75,27,(-0.004999615504431945+0.02432135029769348j)
75,28,(-0.13517425532631233-0.23012026242472997j)
75,29,(0.1811922376625174-0.012844772308527803j)
75,30,(0.11045141588064218-0.04231317174384614j)
75,31,(-0.06545007351664042+0.055036019970040796j)
75,32,(0.18760963104798012-0.0031122006202081876j)
75,33,(0.13254939586019732+0.07875775341055503j)
75,34,(0.052413603815323936+0.22745165755756347j)
75,35,(-0.16210601614764117+0.043128202347148516j)
75,36,(-0.16354442081159726+0.04037676811522151j)
75,37,(0.039733698881133525-0.3077184504319392j)
75,38,(0.19327811706446058-0.011644363081049046j)
75,39,(0.22314527746388393+0.09995007846821446j)
75,40,(0.05409116132123399+0.12182224892619727j)
75,41,(0.012211170512716639+0.12405146652147263j)
75,42,(0.1199461414805959+0.07052649840175299j)
75,43,(-0.34676815428803387-0.21310141060529805j)
75,44,(-0.03673199759851741-0.09799586444304004j)
75,45,(0.2474897418646741-0.3381871017220114j)
75,46,(0.26519494697651197+0.17562454534722782j)
75,47,(0.0938287613790761+0.2889643832717885j)
75,48,(-0.5465383410899547-0.04255269519385634j)
75,49,(-0.047366236782048876-0.09831247777169533j)
75,50,(0.10770994700947145-0.40242522789274815j)
75,51,(0.18450775745415332+0.01412701975969386j)
75,52,(0.14190073695900732-0.21235815945854464j)
75,53,(-0.011693822366730434+0.5737981952995647j)
75,54,(-0.6500340277121008-0.2954119829139873j)
75,55,(0.03183369544095046-0.1515567353068846j)
75,56,(0.25641639612489164-0.3807766249331099j)
75,57,(0.16080944834766034+0.476316729143741j)
75,58,(-0.1728061668905756-0.16416446937245052j)
75,59,(0.08293665908540257+0.2591906176360326j)
75,60,(-0.5113730434052404-0.4952801854288292j)
75,61,(0.5213059535998603-0.25476544472808765j)
75,62,(-0.10283998584672971+0.6247277460693184j)
75,63,(0.13705001639175984-0.013935418797980097j)
75,64,(-0.3645912219765903-0.16512666924034944j)
75,65,(0.3249765941241299-0.5957209682369472j)
75,66,(0.15353159116899281+0.3444448200095491j)
75,67,(-0.41117496575198687-0.1601903142099457j)
75,68,(0.2227218588381956-0.05714407166016556j)
75,69,(-0.05665846078114179+0.20259183659914054j)
75,70,(-0.1366573162098361-0.004306728299967116j)
75,71,(-0.00021068954907635425+0.014022455411537207j)
75,72,(0.004477279156168632+0.004230883217597293j)
75,73,(-0.0377517463183052+0.013579725706988061j)
75,74,(-0.009959364714620002-0.038636116880898685j)
75,75,(0.028232477346177034+0.0038526810184512225j)
76,-76,(-0.027933950916769812+0.006883231182174501j)
76,-75,(-0.05216873339934473+0.07428744467899982j)
76,-74,(-0.005005586978313077-0.04636968539256116j)
76,-73,(-0.0012202104049366168+0.037853249351246655j)
76,-72,(0.025434645274009474-0.0031515398563104146j)
76,-71,(-0.11305527030819751-0.09695735009976783j)
76,-70,(-0.002888405784766505+0.15381615781362432j)
76,-69,(0.025148853850949452+0.13240349476573807j)
76,-68,(0.36309836524794803+0.2553866716672808j)
76,-67,(0.4975973637101059-0.19736854440639567j)
76,-66,(0.027571257174970335-0.7440090316388802j)
76,-65,(-0.4751454889969067-0.18264603007874797j)
76,-64,(-0.2710501279838558+0.12743636930013774j)
76,-63,(0.05645055659563415+0.15904966786729335j)
76,-62,(0.015558877926251852+0.03652563264472587j)
76,-61,(-0.12794218970929602+0.40739932371149334j)
76,-60,(0.31379977383605806+0.3513625354370097j)
76,-59,(0.3365122075812881-0.21995603528723423j)
76,-58,(-0.30548054738147995-0.3213592847193888j)
76,-57,(-0.0785679659765806+0.1911316592291107j)
76,-56,(-0.0006475592762163109+0.029330941150557756j)
76,-55,(-0.2984207269327425-0.2642681360673954j)
76,-54,(0.052020571654851896+0.16783267472444446j)
76,-53,(0.30647829059009246-0.11475216368235007j)
76,-52,(-0.15432814122523336-0.25779568282462706j)
76,-51,(-0.3874726908470825+0.30854750978220613j)
76,-50,(0.27139485174534933+0.3188009280219865j)
76,-49,(-0.005336904840692838-0.20912270270058547j)
76,-48,(-0.2695059797256792-0.06435996792001114j)
76,-47,(0.16875942961964657+0.24711973902415793j)
76,-46,(-0.0225001091127218-0.07635698533054379j)
76,-45,(-0.2695069393152428+0.12258525253432506j)
76,-44,(0.07364098173845508+0.015368312348438634j)
76,-43,(-0.15311862394096729-0.15281917623832533j)
76,-42,(-0.27858130741455983+0.005960111844751772j)
76,-41,(0.26534647422427926-0.20364964124859586j)
76,-40,(-0.014777676776864474-0.36927170668678894j)
76,-39,(0.08264350601012148-0.06690758814507036j)
76,-38,(0.21315268767845247+0.005670813640537552j)
76,-37,(0.09477053798876152-0.10628654355767223j)
76,-36,(0.15625965366757222+0.12227014070353703j)
76,-35,(0.059186011761315445-0.1679017895883336j)
76,-34,(-0.22554977959146497+0.11216594349021801j)
76,-33,(0.18822511559321856+0.18187548968551007j)
76,-32,(-0.0195656666702353-0.20082262063911036j)
76,-31,(-0.18550384462054104+0.05473431984812217j)
76,-30,(0.09121405577474657+0.007345515952561782j)
76,-29,(0.04562072787499645+0.0024242016699990857j)
76,-28,(-0.085938919280194+0.087403413609138j)
76,-27,(0.02430067564986984-0.020347677943620985j)
76,-26,(-0.09706138556890467-0.0655463456246741j)
76,-25,(-0.0811205224494273-0.040606985402425334j)
76,-24,(-0.1871595062854023-0.1295745608163746j)
76,-23,(0.005729464553848011+0.014719922646690269j)
76,-22,(0.24237254248135723-0.3003612993326735j)
76,-21,(-0.02383335156472542-0.1623233920206529j)
76,-20,(0.11597094386094928+0.22290081568093645j)
76,-19,(0.19645725958892857-0.0839867711892263j)
76,-18,(-0.08540516195444778+0.015304919046107842j)
76,-17,(0.08621252353025195+0.20447798998601688j)
76,-16,(0.041959731709845516-0.040898488751751866j)
76,-15,(-0.0004023038364877668-0.028102004096115074j)
76,-14,(0.060267716154145445+0.08275651476919148j)
76,-13,(-0.04168685035409216+0.12070062064764735j)
76,-12,(0.04445683758463261+0.16228203908039968j)
76,-11,(-0.0946091650346181-0.11091059577612468j)
76,-10,(-0.20293195331619462+0.012880674791122397j)
76,-9,(0.1359420148632383-0.16422711681985985j)
76,-8,(-0.1089218465627784-0.22690296986770536j)
76,-7,(0.06648755495679454+0.20045392341324103j)
76,-6,(0.2543855719610699-0.06047872651724661j)
