l,m,alm
76,-75,(-0.031254598080604885-0.026194479513454418j)
76,-74,(-0.012479485119116871+0.05969374796894125j)
76,-73,(0.028714764477538776+0.02538480036087235j)
76,-72,(0.02168718018588757-0.004555832992246469j)
76,-71,(-0.03769725882831874-0.01970071186622321j)
76,-70,(-0.051457769896606116+0.002397256124951075j)
76,-69,(-0.08474820876178839-0.04858231367477327j)
76,-68,(-0.04382857146534146-0.07082349055786154j)
76,-67,(-0.04031100965951341+0.03994768633812186j)
76,-66,(0.0025608506085885714-0.12926396858615885j)
76,-65,(-0.17292005969006774+0.051402116616532j)
76,-64,(0.11635457918843002-0.0005428145479196393j)
76,-63,(-0.24342020381441015+0.017223346305096657j)
76,-62,(0.009760078561680723+0.027129831794684468j)
76,-61,(-0.05716226343434028+0.04083369770229197j)
76,-60,(0.10078983699300834-0.12494981740614747j)
76,-59,(-0.07910135019309987+0.08659462160883347j)
76,-58,(-0.10601944952618834-0.13704043041682817j)
76,-57,(0.026497150790229452+0.061763092280139556j)
76,-56,(-0.027175099736679344+0.035091785818802845j)
76,-55,(0.0019653197240675504+0.09313351660249523j)
76,-54,(-0.11015353877534247-0.04449861414358001j)
76,-53,(0.024891464767223797-0.03322868629225703j)
76,-52,(-0.08399566355737444+0.00014568042689160497j)
76,-51,(0.15740508697675606+0.1452285340354191j)
76,-50,(0.0649659401874271-0.04952706789511623j)
76,-49,(0.011539490603534769+0.03700864304020267j)
76,-48,(0.00781309763331189-0.17084877276164875j)
76,-47,(0.018188772228350605+0.08060626988500962j)
76,-46,(-0.12998876538051785-0.12124608344656365j)
76,-45,(0.09332676800870081-0.039566023645146345j)
76,-44,(0.02383796285636062-0.02541958039599024j)
76,-43,(-0.04824661805922912-0.17796855222268426j)
76,-42,(-0.029442074218918965+0.11518473085271701j)
76,-41,(-0.031874233616963094+0.04007520447879073j)
76,-40,(0.10449456723750736+0.06570195989012441j)
76,-39,(0.03197054498687517-0.13154457190752697j)
76,-38,(-0.06156922185070641-0.043234594055869886j)
76,-37,(-0.17407013369898688+0.1568687660356529j)
76,-36,(-0.04745863632451985+0.0019647694705171364j)
76,-35,(-0.023740255576745233+0.11227767757516238j)
76,-34,(0.07518641077527181-0.11722253436498971j)
76,-33,(0.018458360350771103-0.019448014131828905j)
76,-32,(-0.0608961214614596+0.05651440738362416j)
76,-31,(-0.06352613825771516-0.056425747571970025j)
76,-30,(0.010663465825044708+0.0031018932991105502j)
76,-29,(0.15318770922209812+0.04915538986509939j)
76,-28,(0.026058209031940723-0.00979276019781814j)
76,-27,(-0.05111663232844918+0.1516836884939994j)
76,-26,(-0.04780985671948465-0.02785676903232061j)
76,-25,(-0.020982742176898946+0.014597537872643783j)
76,-24,(0.0031502843702847453+0.0715578029591161j)
76,-23,(-0.02416849778011654-0.012006317121577835j)
76,-22,(-0.10297435015701778+0.055331583755403854j)
76,-21,(0.040927519305180966-0.009995540001168238j)
76,-20,(0.08417625973412962-0.02732358389078864j)
76,-19,(-0.07613262728484632+0.03474804448854571j)
76,-18,(-0.056994539655995685-0.0616158357918178j)
76,-17,(-0.041699265356671504+0.04497671130111856j)
76,-16,(-0.07691104083580001+0.025071142274776408j)
76,-15,(0.05192336851361141-0.026648262623236215j)
76,-14,(0.0023267126169954433-0.027686264826492092j)
76,-13,(-0.04408704177273406-0.07065916089938375j)
76,-12,(0.04121393411579979-0.12056110515726827j)
76,-11,(-0.06980185296369627+0.015160219073543597j)
76,-10,(-0.05878176411509324+0.0031009856376981054j)
76,-9,(0.04619631434288426+0.11850224997148887j)
76,-8,(0.041771232442448555-0.03977425725220056j)
76,-7,(0.04374585854078614-0.028025352538897128j)
76,-6,(0.04927286951855361-0.06215537882206001j)
76,-5,(-0.04291421155881277-0.004281095646273365j)
76,-4,(-0.03621090095123366-0.00537802182246407j)
76,-3,(-0.002966602513835978+0.01800628594106288j)
76,-2,(0.030468381640096572+0.003873542480153873j)
76,-1,(-0.037846567337039554-0.01849552183593971j)
76,0,(0.1169363455953219+0j)
76,1,(0.03784656733703958-0.01849552183593971j)
76,2,(0.030468381640096583-0.003873542480153854j)
76,3,(0.0029666025138359365+0.018006285941062915j)
76,4,(-0.03621090095123361+0.005378021822464065j)
76,5,(0.04291421155881278-0.004281095646273339j)
76,6,(0.04927286951855363+0.062155378822060035j)
76,7,(-0.043745858540786116-0.028025352538897156j)
76,8,(0.04177123244244859+0.03977425725220053j)
76,9,(-0.04619631434288427+0.1185022499714889j)
76,10,(-0.05878176411509321-0.003100985637698093j)
76,11,(0.06980185296369636+0.015160219073543577j)
76,12,(0.04121393411579976+0.12056110515726823j)
76,13,(0.04408704177273405-0.07065916089938379j)
76,14,(0.002326712616995371+0.02768626482649212j)
76,15,(-0.051923368513611415-0.026648262623236253j)
76,16,(-0.07691104083580005-0.025071142274776418j)
76,17,(0.04169926535667153+0.04497671130111861j)
76,18,(-0.05699453965599566+0.06161583579181781j)
76,19,(0.07613262728484632+0.03474804448854572j)
76,20,(0.0841762597341296+0.02732358389078866j)
76,21,(-0.04092751930518103-0.009995540001168252j)
76,22,(-0.10297435015701782-0.05533158375540387j)
76,23,(0.024168497780116562-0.012006317121577867j)
76,24,(0.0031502843702847297-0.0715578029591161j)
76,25,(0.020982742176898966+0.014597537872643809j)
76,26,(-0.047809856719484636+0.02785676903232061j)
76,27,(0.05111663232844918+0.1516836884939994j)
76,28,(0.026058209031940734+0.009792760197818155j)
76,29,(-0.1531877092220981+0.04915538986509938j)
76,30,(0.010663465825044724-0.0031018932991105606j)
76,31,(0.06352613825771516-0.056425747571970025j)
76,32,(-0.0608961214614596-0.05651440738362416j)
76,33,(-0.018458360350771075-0.01944801413182888j)
76,34,(0.07518641077527181+0.11722253436498971j)
76,35,(0.023740255576745233+0.1122776775751624j)
76,36,(-0.04745863632451989-0.0019647694705171364j)
76,37,(0.17407013369898686+0.1568687660356529j)
76,38,(-0.06156922185070645+0.04323459405586995j)
76,39,(-0.03197054498687522-0.13154457190752705j)
76,40,(0.1044945672375073-0.06570195989012437j)
76,41,(0.03187423361696311+0.04007520447879073j)
76,42,(-0.029442074218918986-0.11518473085271701j)
76,43,(0.04824661805922913-0.17796855222268426j)
76,44,(0.02383796285636062+0.0254195803959902j)
76,45,(-0.09332676800870084-0.039566023645146324j)
76,46,(-0.12998876538051782+0.12124608344656365j)
76,47,(-0.018188772228350594+0.08060626988500962j)
76,48,(0.00781309763331188+0.17084877276164875j)
76,49,(-0.011539490603534758+0.03700864304020266j)
76,50,(0.06496594018742716+0.04952706789511623j)
76,51,(-0.15740508697675604+0.14522853403541905j)
76,52,(-0.08399566355737441-0.00014568042689158943j)
76,53,(-0.024891464767223807-0.033228686292257004j)
76,54,(-0.11015353877534255+0.04449861414358001j)
76,55,(-0.001965319724067566+0.09313351660249523j)
76,56,(-0.027175099736679354-0.03509178581880287j)
76,57,(-0.026497150790229487+0.061763092280139556j)
76,58,(-0.10601944952618832+0.13704043041682812j)
76,59,(0.07910135019309994+0.08659462160883351j)
76,60,(0.10078983699300834+0.1249498174061475j)
76,61,(0.05716226343434028+0.04083369770229197j)
76,62,(0.009760078561680723-0.027129831794684468j)
76,63,(0.24342020381441015+0.017223346305096674j)
76,64,(0.11635457918843004+0.0005428145479196185j)
76,65,(0.17292005969006768+0.05140211661653196j)
76,66,(0.002560850608588561+0.12926396858615885j)
76,67,(0.04031100965951342+0.03994768633812188j)
76,68,(-0.04382857146534146+0.07082349055786152j)
76,69,(0.08474820876178843-0.048582313674773295j)
76,70,(-0.051457769896606144-0.0023972561249510776j)
76,71,(0.03769725882831874-0.019700711866223207j)
76,72,(0.021687180185887583+0.004555832992246465j)
76,73,(-0.028714764477538776+0.02538480036087235j)
76,74,(-0.01247948511911686-0.05969374796894123j)
76,75,(0.031254598080604865-0.026194479513454414j)
76,76,(-0.009882701027042726-0.002305153688414412j)
77,-77,(0.034241508594032195-0.012349622228394284j)
77,-76,(0.04419768643159652-0.03932732042549863j)
77,-75,(-0.017872621243403816-0.006671611096565897j)
77,-74,(0.0004427772705492561+0.0013139484688302798j)
77,-73,(-0.015813776366707024-0.0656698151963281j)
77,-72,(-0.053185792199642624+0.02344928439402024j)
77,-71,(0.05216453759463195+0.02105766601700617j)
77,-70,(0.0022883698927843965-0.017452904241464007j)
77,-69,(0.05375433802920274-0.08214596741417848j)
77,-68,(-0.06018936525218876+0.09716348486437702j)
77,-67,(0.13504633470334435-0.0036530428287368834j)
77,-66,(-0.08852120267569398+0.005813144740310901j)
77,-65,(0.2133439261635611+0.038963788772625796j)
77,-64,(0.024949837133615625-0.12144238260729825j)
77,-63,(0.010637530549456962-0.040725914832560745j)
77,-62,(0.042870663978408594-0.023010160553976134j)
77,-61,(-0.007699416380931281-0.002938501779969794j)
77,-60,(-0.018174251160980537-0.013498479254071213j)
77,-59,(-0.0035537158964319073+0.06978933089621395j)
77,-58,(0.0734296482972038+0.06786223071048755j)
77,-57,(-0.09339050069321701+0.017983241079523635j)
77,-56,(0.033263638506228085-0.06789214818493099j)
77,-55,(0.07003361792456765+0.025855991632814903j)
77,-54,(0.025388334651846055-0.04104085736405868j)
77,-53,(-0.06332511148766719+0.06603225864166684j)
77,-52,(-0.05195774662050568-0.06713933896776805j)
77,-51,(0.020824415235928553+0.018320351652168j)
77,-50,(0.004352555769297232-0.052684297139683485j)
77,-49,(-0.1645623562945928+0.11459931135175232j)
77,-48,(-0.05414239395043108-0.055985877248258556j)
77,-47,(0.15925321143282778+0.1099576764569761j)
77,-46,(0.023282544958615068+0.03784122726139705j)
77,-45,(-0.0001336123390332626-0.08713325236913469j)
77,-44,(-0.01887250053144502+0.07303896359957972j)
77,-43,(-0.028280306582676787+0.02872142225339792j)
77,-42,(0.09302829912887403+0.10633517628885297j)
77,-41,(0.06706675297633093-0.07271259195161033j)
77,-40,(-0.07039661996702673+0.11131396042352373j)
77,-39,(0.00948824110932153-0.009748495332065045j)
77,-38,(-0.04956941417279573+0.0020868740393771225j)
77,-37,(0.09327602735607567-0.041248444640901445j)
77,-36,(0.1496906580601091-0.013189702502217316j)
77,-35,(0.011764723571388169+0.044531663443470995j)
77,-34,(-0.0061648408897911604-0.03491386524591031j)
77,-33,(-0.08151285934577708+0.037286111886750704j)
77,-32,(-0.032012309996062485-0.005065129881653788j)
77,-31,(0.0719627354268372-0.0028088782933044865j)
77,-30,(-0.06384461199112097+0.05164864048685471j)
77,-29,(0.0373078615770885-0.03775093462484497j)
77,-28,(0.12400290207057181-0.03733640557869781j)
77,-27,(-0.019972508057781817-0.020994049316478972j)
77,-26,(-0.01693544972624066-0.027410523414875952j)
77,-25,(-0.060635516282214384+0.016829752272345653j)
77,-24,(0.05887903117841807-0.02501287708358961j)
77,-23,(0.1188229734891968-0.005513940297781701j)
77,-22,(-0.0016899692781763556-0.024317338051373594j)
77,-21,(-0.06194702791869495-0.05227515212601685j)
77,-20,(-0.014001029695521899-0.08317819758062399j)
77,-19,(-0.005148693599405532-0.0037022986347873847j)
77,-18,(0.03398284330040474+0.029462689661183015j)
77,-17,(0.08023650323221646+0.06744694575016989j)
77,-16,(-0.02975067578797086-0.018158237740353467j)
77,-15,(0.040159297775286214+0.06371085363102577j)
77,-14,(-0.005628945229778397+0.0032168701827854436j)
77,-13,(-0.0232155592392311+0.06611791088240869j)
77,-12,(0.04242047730451057+0.019952062315849745j)
77,-11,(-0.048244262442753316+0.027875374109013158j)
77,-10,(0.08328019908150583-0.01832074388183392j)
77,-9,(0.006590567345902627+0.00768082574129053j)
77,-8,(-0.03883895667710697-0.03941315649966833j)
77,-7,(0.02453991781052897-0.008074206197875735j)
77,-6,(0.016471360284319888+0.0077915042055929406j)
77,-5,(-0.016974581170011764-0.0033224695975111814j)
77,-4,(0.07930687926151182+0.040944402197731156j)
77,-3,(-0.042048787235426384+0.021997777648564865j)
77,-2,(0.005175553976608387-0.05716237603357268j)
77,-1,(0.0771325233385511-0.017275475481721203j)
77,0,(-0.10801512586914627+0j)
77,1,(-0.07713252333855111-0.017275475481721186j)
77,2,(0.005175553976608393+0.057162376033572666j)
77,3,(0.042048787235426384+0.021997777648564837j)
77,4,(0.07930687926151186-0.040944402197731156j)
77,5,(0.016974581170011754-0.0033224695975111866j)
77,6,(0.01647136028431988-0.007791504205592913j)
77,7,(-0.02453991781052894-0.008074206197875735j)
77,8,(-0.03883895667710701+0.03941315649966829j)
77,9,(-0.006590567345902627+0.007680825741290572j)
77,10,(0.08328019908150583+0.01832074388183394j)
77,11,(0.048244262442753316+0.02787537410901319j)
77,12,(0.04242047730451057-0.019952062315849756j)
77,13,(0.023215559239231125+0.06611791088240872j)
77,14,(-0.005628945229778371-0.003216870182785506j)
77,15,(-0.04015929777528615+0.06371085363102577j)
77,16,(-0.02975067578797088+0.018158237740353456j)
77,17,(-0.08023650323221647+0.06744694575016988j)
77,18,(0.033982843300404755-0.029462689661183025j)
77,19,(0.005148693599405532-0.0037022986347873743j)
77,20,(-0.01400102969552192+0.083178197580624j)
77,21,(0.06194702791869492-0.05227515212601682j)
77,22,(-0.001689969278176366+0.024317338051373608j)
77,23,(-0.1188229734891968-0.005513940297781717j)
77,24,(0.05887903117841804+0.025012877083589576j)
77,25,(0.06063551628221439+0.016829752272345646j)
77,26,(-0.01693544972624067+0.027410523414875952j)
77,27,(0.019972508057781783-0.02099404931647896j)
77,28,(0.12400290207057181+0.037336405578697815j)
77,29,(-0.03730786157708851-0.037750934624844946j)
77,30,(-0.06384461199112094-0.05164864048685473j)
77,31,(-0.0719627354268372-0.0028088782933044605j)
77,32,(-0.032012309996062485+0.005065129881653772j)
77,33,(0.08151285934577708+0.03728611188675071j)
77,34,(-0.006164840889791181+0.0349138652459103j)
77,35,(-0.011764723571388176+0.04453166344347103j)
77,36,(0.14969065806010914+0.013189702502217316j)
77,37,(-0.09327602735607568-0.04124844464090148j)
77,38,(-0.04956941417279575-0.0020868740393771173j)
77,39,(-0.00948824110932153-0.009748495332065048j)
77,40,(-0.07039661996702674-0.1113139604235237j)
77,41,(-0.06706675297633091-0.07271259195161028j)
77,42,(0.09302829912887403-0.10633517628885296j)
77,43,(0.02828030658267677+0.02872142225339794j)
77,44,(-0.018872500531445017-0.07303896359957972j)
77,45,(0.0001336123390332626-0.08713325236913465j)
77,46,(0.023282544958615068-0.03784122726139707j)
77,47,(-0.1592532114328277+0.10995767645697607j)
77,48,(-0.054142393950431085+0.055985877248258514j)
77,49,(0.16456235629459276+0.1145993113517523j)
77,50,(0.004352555769297242+0.05268429713968342j)
77,51,(-0.020824415235928543+0.018320351652168j)
77,52,(-0.05195774662050566+0.06713933896776808j)
77,53,(0.06332511148766722+0.06603225864166688j)
77,54,(0.025388334651846065+0.04104085736405868j)
77,55,(-0.0700336179245677+0.025855991632814924j)
77,56,(0.03326363850622811+0.067892148184931j)
77,57,(0.09339050069321701+0.017983241079523635j)
77,58,(0.0734296482972038-0.06786223071048754j)
77,59,(0.003553715896431915+0.069789330896214j)
77,60,(-0.018174251160980554+0.013498479254071234j)
77,61,(0.007699416380931271-0.0029385017799698145j)
77,62,(0.04287066397840862+0.023010160553976134j)
77,63,(-0.010637530549456962-0.04072591483256073j)
77,64,(0.024949837133615593+0.12144238260729821j)
77,65,(-0.21334392616356104+0.03896378877262579j)
77,66,(-0.08852120267569398-0.005813144740310901j)
77,67,(-0.13504633470334432-0.003653042828736852j)
77,68,(-0.06018936525218877-0.09716348486437706j)
77,69,(-0.0537543380292028-0.08214596741417851j)
77,70,(0.0022883698927843965+0.017452904241463996j)
77,71,(-0.052164537594632014+0.02105766601700619j)
77,72,(-0.053185792199642645-0.02344928439402024j)
77,73,(0.015813776366707024-0.06566981519632809j)
77,74,(0.0004427772705492613-0.0013139484688302694j)
77,75,(0.017872621243403816-0.006671611096565895j)
77,76,(0.04419768643159649+0.03932732042549861j)
77,77,(-0.03424150859403219-0.012349622228394282j)
78,-78,(-0.0313792816327067+0.019023180395064475j)
78,-77,(0.0002324673587745428-0.0028911072968605747j)
78,-76,(-0.01729711676741214-0.010737111709099217j)
78,-75,(0.014681844431898355+0.07136416387816627j)
78,-74,(-0.016452607305781155+0.029682770186856094j)
78,-73,(0.009067736520870015+0.05618613601007451j)
78,-72,(0.014169801519210646-0.0013046581787017268j)
78,-71,(-0.04435445751698517-0.038265822169996605j)
78,-70,(-0.07735499885557455+0.011052406378447482j)
78,-69,(0.09199466653577205+0.015135385204647762j)
78,-68,(-0.09223707256763819-0.07735650611653758j)
78,-67,(-0.006298781261458176+0.15206122106858289j)
78,-66,(0.01059820616675415-0.1336832290898168j)
78,-65,(-0.10472186980601121+0.16023989411793596j)
78,-64,(0.0014312506778975873-0.03027716282596548j)
78,-63,(-0.07289064685145608+0.15704184605057286j)
78,-62,(-0.08133099657128315-0.07817899613239195j)
78,-61,(-0.07913481502436719+0.17029812427271201j)
78,-60,(-0.05382322694213911-0.15437011286220864j)
78,-59,(0.052312194101793476+0.13440739083105593j)
78,-58,(-0.14788513863597053-0.18559999442724784j)
78,-57,(0.05647588540453765+0.0914244629459501j)
78,-56,(-0.0728950032253899+0.05841779368204031j)
78,-55,(0.023453452435890983+0.06997476107950958j)
78,-54,(0.008792084612635908-0.01581352034323063j)
78,-53,(0.031276407819442784+0.10203120272537389j)
78,-52,(-0.02888569383670206-0.14233032581577146j)
78,-51,(0.12330188242515217+0.06425794616573621j)
78,-50,(0.033722469758412116+0.09506569181625776j)
78,-49,(0.03837998927973027+0.08206545170565793j)
78,-48,(-0.014306195843992606-0.11013013830004706j)
78,-47,(-0.04648648242129187-0.0850874508627456j)
78,-46,(-0.06822353792735676+0.028222557420092963j)
78,-45,(-0.007401678980512184+0.06622020829896906j)
78,-44,(0.0021749509158827396+0.12264596354336543j)
78,-43,(-0.021444949975225776-0.13188686339202355j)
78,-42,(0.0006939117784023783+0.06121633260405802j)
78,-41,(-0.013288137683212117-0.006260060274375749j)
78,-40,(0.05960102656110796-0.06830765251517197j)
78,-39,(0.03457676926138986+0.09171112081679918j)
78,-38,(-0.003736191750068341-0.06345288364725608j)
78,-37,(-0.08939408630909913+0.08472419797072864j)
78,-36,(-0.07486059688646993-0.04041989071166632j)
78,-35,(-0.046439222645895666+0.0019763646385531474j)
78,-34,(0.03933093100340436+0.021693795255529672j)
78,-33,(0.042297468592699686+0.012888622153243682j)
78,-32,(-0.035257600154380876+0.06749269249999641j)
78,-31,(-0.047698681434791376+0.0035317713290168562j)
78,-30,(-0.025563939686678982-0.043329923915327764j)
78,-29,(-0.09817254261749865-0.000618013600377447j)
78,-28,(-0.05898017325440347-0.050964581522944065j)
78,-27,(-0.01385738263583558+0.01872325413759486j)
78,-26,(0.1095775186908646+0.04009418382170185j)
78,-25,(0.03215706883620294-0.03383097792134869j)
78,-24,(-0.013723364956253632+0.023168060352111695j)
78,-23,(-0.08578099582876152-0.013587072398021599j)
78,-22,(-0.0592662896694184+0.008098305118278804j)
78,-21,(-0.04653101478190434+0.14544164908745183j)
78,-20,(-0.08240669583078675+0.02988963434150188j)
78,-19,(0.0232983669038743+0.004322738707809358j)
78,-18,(0.04379614037218158-0.0220893908705242j)
78,-17,(-0.023852563332853207-0.12299904697101102j)
78,-16,(0.011390140200022948-0.022369729233010793j)
78,-15,(-0.09230022602610596-0.0030858920702837166j)
78,-14,(0.06426347750238781+0.04012867991524857j)
78,-13,(0.0009516058364771466+0.038011058549166823j)
78,-12,(0.07655384256590361-0.006650246621296808j)
78,-11,(-0.007170078936045993-0.01848240402488816j)
78,-10,(-0.03397484348330385+0.0025831962579718265j)
78,-9,(-0.04381456500389673-0.03199326925763678j)
78,-8,(-0.05948244481417804+0.04058604719314571j)
78,-7,(-0.07523875522850641+0.008722186025970642j)
78,-6,(0.09834925213544891+0.05074107526650959j)
78,-5,(0.03360983954928124-0.06355091703087926j)
78,-4,(0.0468305185962029-0.04242516412120908j)
78,-3,(0.017544332308391565-0.014364988646984258j)
78,-2,(-0.02040720604684732-0.025758541906231516j)
78,-1,(-0.019459402267028587+0.0026148160664400703j)
78,0,(0.032801225130543454+0j)
78,1,(0.01945940226702856+0.0026148160664400443j)
78,2,(-0.02040720604684732+0.025758541906231548j)
78,3,(-0.01754433230839158-0.014364988646984234j)
78,4,(0.04683051859620292+0.0424251641212091j)
78,5,(-0.03360983954928119-0.06355091703087924j)
78,6,(0.09834925213544896-0.050741075266509665j)
78,7,(0.0752387552285064+0.008722186025970708j)
78,8,(-0.05948244481417804-0.04058604719314572j)
78,9,(0.04381456500389673-0.03199326925763677j)
78,10,(-0.03397484348330386-0.002583196257971837j)
78,11,(0.007170078936045972-0.01848240402488819j)
78,12,(0.07655384256590364+0.006650246621296818j)
78,13,(-0.0009516058364770791+0.038011058549166844j)
78,14,(0.06426347750238785-0.0401286799152486j)
78,15,(0.09230022602610598-0.003085892070283714j)
78,16,(0.011390140200022872+0.02236972923301082j)
78,17,(0.0238525633328532-0.12299904697101102j)
78,18,(0.04379614037218162+0.02208939087052414j)
78,19,(-0.0232983669038743+0.004322738707809339j)
78,20,(-0.08240669583078677-0.029889634341501894j)
78,21,(0.04653101478190431+0.14544164908745183j)
78,22,(-0.0592662896694184-0.008098305118278777j)
78,23,(0.08578099582876154-0.013587072398021594j)
78,24,(-0.013723364956253658-0.023168060352111695j)
78,25,(-0.03215706883620292-0.03383097792134872j)
78,26,(0.10957751869086452-0.04009418382170185j)
78,27,(0.013857382635835585+0.018723254137594864j)
78,28,(-0.05898017325440345+0.05096458152294409j)
78,29,(0.09817254261749872-0.0006180136003774522j)
78,30,(-0.02556393968667897+0.043329923915327764j)
78,31,(0.047698681434791355+0.0035317713290168484j)
78,32,(-0.035257600154380855-0.06749269249999643j)
78,33,(-0.04229746859269965+0.012888622153243698j)
78,34,(0.039330931003404325-0.021693795255529655j)
78,35,(0.046439222645895645+0.001976364638553122j)
78,36,(-0.07486059688647+0.04041989071166634j)
78,37,(0.08939408630909917+0.08472419797072872j)
78,38,(-0.0037361917500683696+0.06345288364725608j)
78,39,(-0.03457676926138985+0.09171112081679916j)
78,40,(0.05960102656110794+0.06830765251517196j)
78,41,(0.013288137683212128-0.006260060274375742j)
78,42,(0.0006939117784023627-0.06121633260405796j)
78,43,(0.02144494997522576-0.1318868633920235j)
78,44,(0.0021749509158827756-0.12264596354336543j)
78,45,(0.007401678980512199+0.06622020829896907j)
78,46,(-0.06822353792735676-0.028222557420092952j)
78,47,(0.04648648242129187-0.0850874508627456j)
78,48,(-0.014306195843992606+0.11013013830004706j)
78,49,(-0.038379989279730256+0.08206545170565789j)
78,50,(0.03372246975841211-0.09506569181625772j)
78,51,(-0.12330188242515219+0.06425794616573619j)
78,52,(-0.02888569383670206+0.14233032581577154j)
78,53,(-0.03127640781944279+0.10203120272537397j)
78,54,(0.00879208461263594+0.015813520343230598j)
78,55,(-0.023453452435890983+0.06997476107950956j)
78,56,(-0.07289500322538993-0.05841779368204028j)
78,57,(-0.056475885404537685+0.09142446294595012j)
78,58,(-0.1478851386359706+0.1855999944272479j)
78,59,(-0.0523121941017935+0.13440739083105596j)
78,60,(-0.0538232269421391+0.15437011286220878j)
78,61,(0.07913481502436723+0.17029812427271201j)
78,62,(-0.08133099657128315+0.07817899613239193j)
78,63,(0.07289064685145608+0.1570418460505728j)
78,64,(0.0014312506778975716+0.03027716282596546j)
78,65,(0.10472186980601125+0.160239894117936j)
78,66,(0.010598206166754104+0.13368322908981672j)
78,67,(0.0062987812614581865+0.15206122106858289j)
78,68,(-0.0922370725676382+0.07735650611653758j)
78,69,(-0.09199466653577204+0.015135385204647762j)
78,70,(-0.07735499885557459-0.011052406378447477j)
78,71,(0.044354457516985184-0.03826582216999661j)
78,72,(0.014169801519210651+0.001304658178701719j)
78,73,(-0.009067736520870015+0.05618613601007451j)
78,74,(-0.016452607305781148-0.029682770186856076j)
78,75,(-0.01468184443189835+0.07136416387816624j)
78,76,(-0.01729711676741213+0.01073711170909921j)
78,77,(-0.00023246735877454798-0.0028911072968605747j)
78,78,(-0.03137928163270671-0.019023180395064475j)
79,-79,(-0.013422282957562714-0.06487387965055504j)
79,-78,(-0.034471846837166434-0.0062154392241973375j)
79,-77,(0.059810602208605776-0.00322414333729256j)
79,-76,(0.05095343947654481-0.004395600532946908j)
79,-75,(-0.011079269241141899-0.08556633123971942j)
79,-74,(-0.029751696889614397-0.018062796291658686j)
79,-73,(0.05352948379669797-0.08171395007687426j)
79,-72,(-0.027201381100682178+0.042571379901893164j)
79,-71,(0.007164106333627349-0.015886413149707745j)
79,-70,(0.05738656895914205+0.015767292615746657j)
79,-69,(0.004003415393727966-0.18833333989740053j)
79,-68,(-0.058205985350223394+0.13588552432501189j)
79,-67,(0.16728443131052287-0.1750889784323465j)
79,-66,(-0.04198828443492502-0.04966465465158949j)
79,-65,(0.17526407425077764-0.002289684616412287j)
79,-64,(0.08529216083082915-0.10581139583497325j)
79,-63,(-0.062722221745163-0.08633770716711016j)
79,-62,(0.031009814785971826+0.010739017937554737j)
79,-61,(-0.05748873602946044+0.11016208575015958j)
79,-60,(0.01013761963990435-0.13187418687000266j)
79,-59,(0.006552855267512456+0.13965357289584712j)
79,-58,(0.018642984110454754-0.020669615408128807j)
79,-57,(0.021747952993724746+0.08570987778423672j)
79,-56,(0.02287293917628592-0.09519249689586949j)
79,-55,(0.060627538051569514+0.07902106480221494j)
79,-54,(-0.055268889315840376-0.1599202460572414j)
79,-53,(-1.553257724450408e-05-0.007520522954211344j)
79,-52,(-0.21026025781915134+0.035806015484530856j)
79,-51,(0.06851005000540789-0.015391048904682117j)
79,-50,(0.2143715576051478+0.12357194198924151j)
79,-49,(-0.07587572644004281+0.0368616755983542j)
79,-48,(-0.022291670421001504-0.08660284305389526j)
79,-47,(-0.07915193822175595+0.08652070209023899j)
79,-46,(0.04359938327938783-0.00141784811279882j)
79,-45,(0.05239059822212816-0.03079135985726285j)
79,-44,(-0.016352000729646453-0.05562075689774127j)
79,-43,(0.02436929294694678-0.052530475877883134j)
79,-42,(-0.0792527772683654+0.002347612890184692j)
79,-41,(0.012115690682132451+0.02492938063575753j)
79,-40,(0.06335370853594469-0.01709023339430157j)
79,-39,(0.03565599042675481-0.037090231176533144j)
79,-38,(-0.023032379434885744-0.010846903347696044j)
79,-37,(-0.02342951752610399+0.042082654785634915j)
79,-36,(0.061163330066759995+0.09513579182727278j)
79,-35,(0.027717264165807973+0.001735248389127901j)
79,-34,(-0.028733069037737903+0.020709988330079858j)
79,-33,(0.01817312102942024-0.04793672453779338j)
79,-32,(-0.05690774604237615-0.04105166388324081j)
79,-31,(0.002668356959990785-0.0063109959786412425j)
79,-30,(-0.011967194687358086-0.02679369630975193j)
79,-29,(0.018275138003946916+0.003954773801879996j)
79,-28,(0.11557977044535363+0.049830602350421055j)
79,-27,(-0.018149931081444422+0.0578486457735045j)
79,-26,(-0.058186990439811535+0.023854472023608818j)
79,-25,(0.0463059900723329+0.019145751030445708j)
79,-24,(0.03315718446436567+0.009234532143990079j)
79,-23,(0.04384773294122889+0.00431539869001251j)
79,-22,(0.0378584225922974-0.04628148707805706j)
79,-21,(0.00682167054256119-0.005149838068300416j)
79,-20,(0.09105738228137106+0.019613988796201774j)
79,-19,(-0.021045809150459643+0.057839233034568685j)
79,-18,(0.018165825589667246+0.06822753042656503j)
79,-17,(-0.04144016832496085+0.014471703530808702j)
79,-16,(-0.04828187500414476-0.03086673057418316j)
79,-15,(-0.04382526743181493+0.014976018465874109j)
79,-14,(0.050931815656602666+0.016268007093823398j)
79,-13,(-0.03860683018711616-0.023377445176795984j)
79,-12,(-0.023392610840413587-0.0499878783945634j)
79,-11,(-0.04627077922066877-0.010411503897544139j)
79,-10,(-0.023897674765217473-0.008459967330845312j)
79,-9,(0.005802398120149725+0.018812578861517146j)
