l,m,alm
76,-60,(-0.2663107428209649-0.4723027440948658j)
76,-59,(-0.13473085197155943+0.2819092842147263j)
76,-58,(0.05219731292483651+0.6355740365464607j)
76,-57,(0.17417898195769044-0.07000787501581279j)
76,-56,(0.5366049536641048+0.4261338599429802j)
76,-55,(0.29878339570460755+0.021077396270651385j)
76,-54,(-0.2863931709225532-0.41115977082617144j)
76,-53,(0.4907103911062286+0.0298206199647177j)
76,-52,(-0.07671847887700575-0.01717984088237767j)
76,-51,(0.09742420241272606+0.13378172328003074j)
76,-50,(0.19440733804890656+0.07203808816319303j)
76,-49,(0.06495407509525265-0.2537686441817931j)
76,-48,(-0.0020386865529511944-0.02883600654465791j)
76,-47,(0.11167178474476451-0.008168430019882067j)
76,-46,(-0.19935998368489208+0.008892970140050412j)
76,-45,(0.1416552270742822-0.2034015321379383j)
76,-44,(-0.2132869847591215+0.03682478287350405j)
76,-43,(-0.2630781805132538-0.43593615848086587j)
76,-42,(-0.3177355286581818+0.29326029848357116j)
76,-41,(0.12413037749090601-0.12987764246399627j)
76,-40,(-0.01085948336833809-0.13529824466711612j)
76,-39,(-0.013472229405483581+0.06219591376481804j)
76,-38,(-0.010350342417961463+0.040776380305645246j)
76,-37,(-0.14171795188613942-0.158843310552312j)
76,-36,(0.28434489102648935-0.14911614170879584j)
76,-35,(-0.07168593144663081+0.10327486046211189j)
76,-34,(-0.24585375471878582+0.18732804609006773j)
76,-33,(0.08264143787628403-0.04555771289191079j)
76,-32,(0.2611233427304327+0.04142753688841678j)
76,-31,(-0.10952734947471549-0.0348733422214908j)
76,-30,(-0.21088689552871676-0.0712628509250886j)
76,-29,(-0.3103753266961945-0.13938883691911755j)
76,-28,(0.33709779855991057+0.23156580863758058j)
76,-27,(0.008964645321808424+0.07432667006252193j)
76,-26,(0.04865164365674745+0.14297027573131477j)
76,-25,(-0.14493524997250837-0.1431527229278037j)
76,-24,(0.28667799662732874-0.06464075669857053j)
76,-23,(0.5081344764364745+0.4345509332769908j)
76,-22,(0.0005407962096809346-0.13859777564098347j)
76,-21,(-0.31383999394720097-0.0662789341712651j)
76,-20,(-0.20134067620641813+0.03955169843400515j)
76,-19,(-0.17498388341231497+0.07770119623160496j)
76,-18,(0.08620075711750987+0.10754437453971437j)
76,-17,(0.5466748393707415+0.16603974565401308j)
76,-16,(0.00015481646289965118-0.15092130799323109j)
76,-15,(0.05685521156950451+0.23992467866429665j)
76,-14,(-0.2037592078795311-0.0891327210100168j)
76,-13,(0.07533855582908891-0.35204140537874035j)
76,-12,(0.307724207789735-0.14863754559403158j)
76,-11,(0.10575346740234799+0.2675646768966989j)
76,-10,(0.018917859941961213-0.18562167625511958j)
76,-9,(0.2890184625273453-0.02883475323626524j)
76,-8,(0.021227856298400707+0.06748023552708261j)
76,-7,(0.06674868787339401-0.35307764164749716j)
76,-6,(-0.046686595617257076+0.1429387976587632j)
76,-5,(-0.1399428886112801-0.09662788920733928j)
76,-4,(0.33054276126901727-0.013713152692043632j)
76,-3,(0.03708299746086083+0.1720366495246799j)
76,-2,(0.3142322149436471+0.291769042823568j)
76,-1,(0.24015935851377268-0.17197611690648118j)
76,0,(0.08259843893897974+0j)
76,1,(-0.24015935851377265-0.1719761169064813j)
76,2,(0.314232214943647-0.2917690428235679j)
76,3,(-0.03708299746086085+0.1720366495246799j)
76,4,(0.33054276126901727+0.013713152692043585j)
76,5,(0.13994288861128018-0.09662788920733945j)
76,6,(-0.04668659561725693-0.14293879765876322j)
76,7,(-0.066748687873394-0.3530776416474973j)
76,8,(0.021227856298400728-0.06748023552708272j)
76,9,(-0.2890184625273455-0.028834753236265137j)
76,10,(0.018917859941961275+0.18562167625511958j)
76,11,(-0.10575346740234799+0.2675646768966989j)
76,12,(0.3077242077897349+0.14863754559403144j)
76,13,(-0.07533855582908922-0.3520414053787405j)
76,14,(-0.2037592078795313+0.08913272101001675j)
76,15,(-0.05685521156950451+0.23992467866429687j)
76,16,(0.00015481646289960973+0.15092130799323134j)
76,17,(-0.5466748393707416+0.16603974565401286j)
76,18,(0.08620075711751016-0.10754437453971417j)
76,19,(0.17498388341231505+0.07770119623160482j)
76,20,(-0.20134067620641813-0.039551698434005356j)
76,21,(0.31383999394720097-0.06627893417126503j)
76,22,(0.0005407962096808102+0.13859777564098363j)
76,23,(-0.5081344764364745+0.43455093327699074j)
76,24,(0.28667799662732857+0.06464075669857053j)
76,25,(0.1449352499725083-0.14315272292780346j)
76,26,(0.048651643656747366-0.14297027573131477j)
76,27,(-0.00896464532180834+0.07432667006252194j)
76,28,(0.33709779855991057-0.23156580863758056j)
76,29,(0.3103753266961945-0.13938883691911758j)
76,30,(-0.21088689552871667+0.0712628509250887j)
76,31,(0.10952734947471553-0.03487334222149084j)
76,32,(0.2611233427304327-0.04142753688841688j)
76,33,(-0.08264143787628378-0.04555771289191058j)
76,34,(-0.24585375471878587-0.18732804609006767j)
76,35,(0.07168593144663085+0.10327486046211182j)
76,36,(0.2843448910264894+0.1491161417087959j)
76,37,(0.14171795188613928-0.15884331055231193j)
76,38,(-0.010350342417961506-0.04077638030564537j)
76,39,(0.013472229405483581+0.06219591376481806j)
76,40,(-0.010859483368338195+0.1352982446671161j)
76,41,(-0.12413037749090605-0.1298776424639962j)
76,42,(-0.31773552865818183-0.2932602984835711j)
76,43,(0.2630781805132538-0.43593615848086587j)
76,44,(-0.21328698475912145-0.036824782873503985j)
76,45,(-0.14165522707428216-0.2034015321379383j)
76,46,(-0.199359983684892-0.008892970140050412j)
76,47,(-0.11167178474476439-0.008168430019882067j)
76,48,(-0.002038686552951143+0.028836006544657858j)
76,49,(-0.06495407509525279-0.2537686441817931j)
76,50,(0.19440733804890656-0.07203808816319314j)
76,51,(-0.0974242024127261+0.1337817232800307j)
76,52,(-0.0767184788770058+0.017179840882377794j)
76,53,(-0.49071039110622844+0.0298206199647177j)
76,54,(-0.2863931709225534+0.4111597708261718j)
76,55,(-0.2987833957046079+0.021077396270651406j)
76,56,(0.536604953664105-0.42613385994298053j)
76,57,(-0.17417898195769027-0.07000787501581271j)
76,58,(0.05219731292483652-0.6355740365464607j)
76,59,(0.13473085197155935+0.28190928421472655j)
76,60,(-0.26631074282096495+0.47230274409486595j)
76,61,(0.037517693266341266+0.15602089124720728j)
76,62,(-0.5180123164707602-0.32537778872973594j)
76,63,(0.12216831865939008-0.140832629956967j)
76,64,(0.01456902103492435+0.06162396742470632j)
76,65,(0.3080488845066839-0.03254227006229322j)
76,66,(-0.06021427642721133-0.6079110393271644j)
76,67,(0.3435628457716876-0.11025827923795913j)
76,68,(-0.16843169866492483+0.27987497531231376j)
76,69,(0.40333640803016163+0.3351952391991978j)
76,70,(-0.27201177671161036+0.6555021693060966j)
76,71,(-0.1351255798491086+0.5295149262356619j)
76,72,(0.49239740168139945-0.6287107302636246j)
76,73,(-0.30804168523885356+0.24971292640622958j)
76,74,(0.4641614266087344+0.1181700210071132j)
76,75,(0.4353102783947923-0.17499826744974054j)
76,76,(0.06901653171925298-0.10448332798392292j)
77,-77,(0.03726062895561454+0.010327005492116079j)
77,-76,(0.34040608223127106+0.1119766655180005j)
77,-75,(0.06864862669968586+0.2721098219467435j)
77,-74,(0.14541895960358872+0.1425031778139225j)
77,-73,(-0.12044799900684487-0.08636635013507493j)
77,-72,(0.6914187778038411+0.9674769040099538j)
77,-71,(0.43089333353416015+0.6130990571738795j)
77,-70,(0.04304366160773285+0.2923558433782923j)
77,-69,(-0.5519360113653796-0.003671235228011861j)
77,-68,(-0.03589187693253108-0.49369956334810666j)
77,-67,(0.051868669349142554-0.17009697083470887j)
77,-66,(-0.37694016202872105+0.5513154991583042j)
77,-65,(0.1501373438074355+0.0036917224205527967j)
77,-64,(0.13781465258796288+0.5486331020837844j)
77,-63,(-0.24170822325834349+0.1344050958923706j)
77,-62,(-0.00791049098487081-0.3280239640761624j)
77,-61,(0.5830134995733062+0.20391513067216477j)
77,-60,(0.15954190333407717+0.15640827686191008j)
77,-59,(-0.8127967342615077+0.3960213394948132j)
77,-58,(-0.2017076690526741+0.43589260009332836j)
77,-57,(0.24103648969271585-0.4679387171029369j)
77,-56,(0.8160070911423388+0.36762809505921906j)
77,-55,(0.40307899338999686+0.36905911940511293j)
77,-54,(-0.008732572838692554-0.06382988844587327j)
77,-53,(-0.2670572648415119-0.5269971884034704j)
77,-52,(-0.09950175974104303-0.455009324823199j)
77,-51,(-0.0047815227249980805-0.11454188365392444j)
77,-50,(-0.02462661195291118+0.20585189311177599j)
77,-49,(-0.03369567333135799+0.05666419687579091j)
77,-48,(-0.27444941906379305-0.06142110074112612j)
77,-47,(-0.2703161288917342-0.34610172158800273j)
77,-46,(0.34037219739954233+0.1325605385858599j)
77,-45,(-0.21546508584899995+0.05542953554929881j)
77,-44,(-0.03220289387042718+0.14153906656372164j)
77,-43,(0.2006749156069362-0.43441730164758713j)
77,-42,(-0.1999813124251613-0.04459329291602238j)
77,-41,(-0.19216525165733028+0.025549224429113827j)
77,-40,(-0.3804671996050057+0.1224314243962875j)
77,-39,(-0.3306965098200985+0.07201668358212521j)
77,-38,(0.5163372889818114+0.08180947913095717j)
77,-37,(0.1330804924674404-0.03272717096475634j)
77,-36,(0.13836732699657922+0.08243097156120226j)
77,-35,(-0.25175935326088555+0.08380292053093238j)
77,-34,(0.1503773497290041-0.27818139755440663j)
77,-33,(0.31895635432058683+0.15209475565919184j)
77,-32,(0.08574637138774832-0.07169684985331962j)
77,-31,(-0.28514926220642384-0.09775573803779374j)
77,-30,(-0.059340406351919624-0.05816908733208097j)
77,-29,(-0.06751800554223171+0.01941333663209695j)
77,-28,(0.37962630206998205+0.19581741835535318j)
77,-27,(-0.013731121165714417-0.006548918224352945j)
77,-26,(-0.061718348007717014-0.15568703203097584j)
77,-25,(-0.25017483097985366-0.27008286133827136j)
77,-24,(-0.028947822652610457-0.23614343102419075j)
77,-23,(-0.16632830308960153+0.06424035521624093j)
77,-22,(-0.048071779280848735-0.11865207292797396j)
77,-21,(-0.028207797596432486+0.1790325170170555j)
77,-20,(-0.5004656157128026+0.6045205093517713j)
77,-19,(-0.06692157060891511+0.3271828269792669j)
77,-18,(-0.12753452940939766-0.09934397834144738j)
77,-17,(0.3711974486521885+0.14131729718437822j)
77,-16,(0.146176209957305+0.1143473262918991j)
77,-15,(0.09478837581508806+0.04185030678729749j)
77,-14,(-0.0014729330777795693+0.2586125825400681j)
77,-13,(-0.018683093651663478-0.32609316919125336j)
77,-12,(0.11952418455674199+0.060058673866122375j)
77,-11,(-0.17413146959455064+0.2833697566352464j)
77,-10,(0.13657727786020565-0.27044400672288804j)
77,-9,(0.2932153968663754-0.0001025630041750389j)
77,-8,(-0.08861227366337589+0.021438390763566635j)
77,-7,(-0.18098933406205803+0.07080826781575152j)
77,-6,(0.03684616830063449+0.09358289002431634j)
77,-5,(-0.14815167160213372+0.10041916944272551j)
77,-4,(0.17610553342818794+0.09584870172847736j)
77,-3,(0.023894656417941522+0.03066131664438343j)
77,-2,(0.2297259673668213+0.051162819152395j)
77,-1,(0.27523298753266984+0.1291705872989171j)
77,0,(0.2501410929408142+0j)
77,1,(-0.2752329875326698+0.1291705872989171j)
77,2,(0.22972596736682124-0.051162819152395j)
77,3,(-0.023894656417941543+0.030661316644383423j)
77,4,(0.1761055334281882-0.0958487017284773j)
77,5,(0.14815167160213383+0.10041916944272547j)
77,6,(0.03684616830063434-0.09358289002431644j)
77,7,(0.18098933406205805+0.07080826781575139j)
77,8,(-0.08861227366337605-0.021438390763566646j)
77,9,(-0.2932153968663755-0.00010256300417516325j)
77,10,(0.13657727786020557+0.27044400672288815j)
77,11,(0.17413146959455067+0.2833697566352463j)
77,12,(0.11952418455674202-0.06005867386612238j)
77,13,(0.018683093651663644-0.32609316919125314j)
77,14,(-0.0014729330777794034-0.258612582540068j)
77,15,(-0.09478837581508806+0.041850306787297425j)
77,16,(0.14617620995730507-0.11434732629189923j)
77,17,(-0.37119744865218884+0.14131729718437813j)
77,18,(-0.12753452940939766+0.09934397834144737j)
77,19,(0.06692157060891533+0.327182826979267j)
77,20,(-0.5004656157128027-0.604520509351771j)
77,21,(0.028207797596432518+0.17903251701705564j)
77,22,(-0.04807177928084872+0.11865207292797392j)
77,23,(0.1663283030896016+0.06424035521624093j)
77,24,(-0.02894782265261058+0.23614343102419097j)
77,25,(0.2501748309798538-0.2700828613382715j)
77,26,(-0.06171834800771712+0.15568703203097603j)
77,27,(0.013731121165714458-0.006548918224352903j)
77,28,(0.37962630206998205-0.19581741835535324j)
77,29,(0.06751800554223163+0.019413336632096732j)
77,30,(-0.059340406351919596+0.05816908733208087j)
77,31,(0.2851492622064237-0.0977557380377939j)
77,32,(0.08574637138774836+0.0716968498533196j)
77,33,(-0.31895635432058667+0.15209475565919187j)
77,34,(0.15037734972900388+0.27818139755440646j)
77,35,(0.2517593532608856+0.08380292053093243j)
77,36,(0.13836732699657925-0.08243097156120228j)
77,37,(-0.1330804924674403-0.03272717096475644j)
77,38,(0.5163372889818116-0.0818094791309573j)
77,39,(0.33069650982009835+0.07201668358212522j)
77,40,(-0.38046719960500563-0.1224314243962874j)
77,41,(0.1921652516573302+0.02554922442911366j)
77,42,(-0.19998131242516126+0.04459329291602234j)
77,43,(-0.2006749156069362-0.4344173016475871j)
77,44,(-0.03220289387042726-0.1415390665637217j)
77,45,(0.2154650858489999+0.05542953554929879j)
77,46,(0.34037219739954244-0.13256053858585987j)
77,47,(0.27031612889173406-0.34610172158800273j)
77,48,(-0.27444941906379294+0.061421100741126076j)
77,49,(0.03369567333135799+0.05666419687579112j)
77,50,(-0.024626611952911187-0.205851893111776j)
77,51,(0.004781522724998039-0.11454188365392459j)
77,52,(-0.09950175974104308+0.4550093248231991j)
77,53,(0.26705726484151193-0.5269971884034703j)
77,54,(-0.008732572838692543+0.06382988844587335j)
77,55,(-0.4030789933899972+0.3690591194051132j)
77,56,(0.8160070911423392-0.3676280950592192j)
77,57,(-0.24103648969271585-0.46793871710293705j)
77,58,(-0.2017076690526741-0.43589260009332825j)
77,59,(0.8127967342615079+0.3960213394948132j)
77,60,(0.15954190333407736-0.15640827686191017j)
77,61,(-0.5830134995733065+0.20391513067216502j)
77,62,(-0.00791049098487085+0.3280239640761624j)
77,63,(0.2417082232583434+0.13440509589237062j)
77,64,(0.13781465258796297-0.5486331020837845j)
77,65,(-0.1501373438074355+0.0036917224205528175j)
77,66,(-0.37694016202872105-0.5513154991583044j)
77,67,(-0.05186866934914243-0.17009697083470887j)
77,68,(-0.035891876932531104+0.49369956334810683j)
77,69,(0.55193601136538-0.003671235228011809j)
77,70,(0.04304366160773287-0.2923558433782921j)
77,71,(-0.4308933335341604+0.61309905717388j)
77,72,(0.6914187778038411-0.9674769040099542j)
77,73,(0.1204479990068448-0.08636635013507493j)
77,74,(0.14541895960358847-0.1425031778139224j)
77,75,(-0.06864862669968584+0.27210982194674355j)
77,76,(0.3404060822312709-0.1119766655180005j)
77,77,(-0.0372606289556145+0.010327005492116079j)
78,-78,(0.04748276307166449+0.07901812472403191j)
78,-77,(-0.06368576420984966+0.29418320493192096j)
78,-76,(-0.17099758204691926+0.48254435252066363j)
78,-75,(-0.281319444463918-0.3463979477335549j)
78,-74,(0.6794877423111072-0.04568755513768894j)
78,-73,(-0.6739553496792281+0.012560836591303675j)
78,-72,(0.2745409990673349+0.625063803913268j)
78,-71,(0.2225124378062874+0.5037570223356608j)
78,-70,(-0.29136068762884787+0.21000271257591244j)
78,-69,(-0.39000209668719127-0.49711189266393563j)
78,-68,(0.35166586138945294-0.8850840918858006j)
78,-67,(0.6872179714703137+0.047799987755913854j)
78,-66,(-0.46239531058811706+0.15895164996962402j)
78,-65,(0.15209257854685404+0.4018660610748766j)
78,-64,(0.04521383783568261-0.16764746361254534j)
78,-63,(-0.15077266046078033+0.09069375573574409j)
78,-62,(0.25432063110271985-0.015380024429353633j)
78,-61,(0.5454086562642945-0.1006459647897143j)
78,-60,(0.463787618924517-0.08495083496949624j)
78,-59,(-0.5110055316476448+0.264855554041042j)
78,-58,(-0.12482590933994088-0.2886042559246043j)
78,-57,(0.11592178187451245-0.3327529648692138j)
78,-56,(0.3961711495584584-0.26254136147223683j)
78,-55,(0.1909390264909469-0.04406169410516646j)
78,-54,(0.3382288034514956+0.08025434950246488j)
78,-53,(-0.49823042730265626-0.19848817334079166j)
78,-52,(-0.24135993246670992-0.35604800628913613j)
78,-51,(0.23193140632088013-0.3072589447269198j)
78,-50,(-0.15573701837633683-0.15954714015261454j)
78,-49,(-0.2906428737395464+0.473359525311692j)
78,-48,(-0.1266856206458412+0.3277252999795025j)
78,-47,(-0.3578258626846754-0.12021371496837233j)
78,-46,(0.4893248231137545+0.15640856863226626j)
78,-45,(-0.22685422344228637+0.14532387241177572j)
78,-44,(0.0062136279038659415+0.08807330599136214j)
78,-43,(0.11118304577099765+0.12850777312138917j)
78,-42,(-0.001168848133375903-0.23509602572334878j)
78,-41,(-0.1260794055850178+0.11203270206426147j)
78,-40,(-0.17651218226332607+0.22671307317893172j)
78,-39,(-0.03242141207443917+0.03303119470474752j)
78,-38,(0.19731760250987546+0.09676183729385798j)
78,-37,(0.25684653939447816+0.19259211562098646j)
78,-36,(-0.21185393540408956+0.16154841974725637j)
78,-35,(-0.05918812759705813-0.017481570918897373j)
78,-34,(0.3106633539308281-0.2655314711952863j)
78,-33,(0.11818322052147225+0.11151990415298416j)
78,-32,(-0.12224567596002775-0.16583815342336497j)
78,-31,(-0.17985409051376094+0.04529969325258218j)
78,-30,(-0.0001318123628546572-0.05197174768146144j)
78,-29,(0.19241191785692144+0.07225407410500519j)
78,-28,(0.009873170941656698-0.07213302369923393j)
78,-27,(0.0009168997563933902-0.23442492520316013j)
78,-26,(-0.0922877447636434-0.25879402518947453j)
78,-25,(0.035827917920338175-0.0730214081888984j)
78,-24,(-0.04074415069846711+0.0410555434597025j)
78,-23,(-0.49440076614226514-0.49299267617138404j)
78,-22,(-0.022939524290491887-0.05706035183828309j)
78,-21,(0.19084270161869912+0.13731094583579107j)
78,-20,(-0.08812618648702548+0.24134278204075235j)
78,-19,(0.16785740551065645+0.14594106823217373j)
78,-18,(-0.14773708860047885-0.26263682230779617j)
78,-17,(-0.30480071105989565-0.07258829391468696j)
78,-16,(-0.0577776248437761+0.16049935800562484j)
78,-15,(-0.07342862915007248+0.04802261473775679j)
78,-14,(0.20135005572309714+0.3110085896264871j)
78,-13,(-0.002586792387192142+0.293637041047659j)
78,-12,(-0.3191253791735124+0.11624510928677138j)
78,-11,(-0.21325245522468267-0.14384105653976217j)
78,-10,(0.24029854043864013-0.10795862768424047j)
78,-9,(-0.16438794681869284+0.041749719440324295j)
78,-8,(-0.021586848463481204-0.21581723050476762j)
78,-7,(-0.007056616227880766+0.29932394865693523j)
78,-6,(0.06689198589608539-0.07383834611734028j)
78,-5,(-0.017166229496820232+0.24723637381130523j)
78,-4,(-0.14300117991582142+0.06504835009024484j)
78,-3,(0.07718324512461595-0.05638521913611537j)
78,-2,(0.04079696943753782-0.2676951828896474j)
78,-1,(-0.17278193297893885+0.16531533587626443j)
78,0,(-0.015406776704086156+0j)
78,1,(0.17278193297893885+0.16531533587626446j)
78,2,(0.04079696943753781+0.2676951828896474j)
78,3,(-0.07718324512461605-0.05638521913611537j)
78,4,(-0.14300117991582145-0.06504835009024491j)
78,5,(0.0171662294968202+0.24723637381130523j)
78,6,(0.06689198589608532+0.07383834611734023j)
78,7,(0.007056616227880766+0.2993239486569351j)
78,8,(-0.021586848463481204+0.21581723050476764j)
78,9,(0.16438794681869287+0.04174971944032434j)
78,10,(0.24029854043864005+0.10795862768424029j)
78,11,(0.21325245522468264-0.1438410565397622j)
78,12,(-0.31912537917351236-0.11624510928677136j)
78,13,(0.0025867923871921005+0.2936370410476589j)
78,14,(0.2013500557230974-0.31100858962648714j)
78,15,(0.07342862915007246+0.04802261473775681j)
78,16,(-0.05777762484377616-0.16049935800562495j)
78,17,(0.3048007110598952-0.07258829391468694j)
78,18,(-0.1477370886004788+0.26263682230779634j)
78,19,(-0.16785740551065645+0.14594106823217362j)
78,20,(-0.08812618648702553-0.24134278204075227j)
78,21,(-0.19084270161869912+0.13731094583579095j)
78,22,(-0.02293952429049172+0.05706035183828334j)
78,23,(0.494400766142265-0.49299267617138437j)
78,24,(-0.040744150698467194-0.0410555434597025j)
78,25,(-0.035827917920338175-0.07302140818889842j)
78,26,(-0.09228774476364315+0.2587940251894745j)
78,27,(-0.0009168997563933487-0.2344249252031601j)
78,28,(0.009873170941656729+0.07213302369923398j)
78,29,(-0.1924119178569214+0.07225407410500513j)
78,30,(-0.00013181236285461572+0.05197174768146141j)
78,31,(0.17985409051376083+0.045299693252582145j)
78,32,(-0.12224567596002783+0.16583815342336503j)
78,33,(-0.11818322052147236+0.1115199041529841j)
78,34,(0.31066335393082806+0.2655314711952862j)
78,35,(0.05918812759705815-0.017481570918897217j)
78,36,(-0.21185393540408962-0.16154841974725637j)
78,37,(-0.25684653939447827+0.19259211562098646j)
78,38,(0.1973176025098755-0.09676183729385794j)
78,39,(0.0324214120744391+0.03303119470474752j)
78,40,(-0.17651218226332605-0.22671307317893163j)
78,41,(0.1260794055850178+0.11203270206426147j)
78,42,(-0.0011688481333758203+0.23509602572334856j)
78,43,(-0.11118304577099765+0.12850777312138917j)
78,44,(0.006213627903865983-0.0880733059913621j)
78,45,(0.22685422344228623+0.14532387241177563j)
78,46,(0.48932482311375464-0.1564085686322663j)
78,47,(0.3578258626846754-0.12021371496837241j)
78,48,(-0.12668562064584116-0.32772529997950245j)
78,49,(0.29064287373954634+0.4733595253116917j)
78,50,(-0.15573701837633688+0.15954714015261448j)
78,51,(-0.23193140632088005-0.3072589447269198j)
78,52,(-0.24135993246670998+0.3560480062891362j)
78,53,(0.4982304273026566-0.19848817334079183j)
78,54,(0.33822880345149575-0.08025434950246484j)
78,55,(-0.19093902649094685-0.0440616941051665j)
78,56,(0.39617114955845856+0.262541361472237j)
78,57,(-0.11592178187451234-0.33275296486921385j)
78,58,(-0.12482590933994096+0.28860425592460454j)
78,59,(0.511005531647645+0.264855554041042j)
78,60,(0.4637876189245173+0.08495083496949625j)
78,61,(-0.5454086562642947-0.10064596478971444j)
78,62,(0.25432063110271974+0.015380024429353519j)
78,63,(0.15077266046078025+0.09069375573574393j)
78,64,(0.04521383783568258+0.16764746361254537j)
78,65,(-0.15209257854685407+0.40186606107487677j)
78,66,(-0.4623953105881169-0.15895164996962402j)
78,67,(-0.6872179714703134+0.047799987755913834j)
78,68,(0.351665861389453+0.8850840918858006j)
78,69,(0.39000209668719127-0.4971118926639356j)
78,70,(-0.291360687628848-0.21000271257591246j)
78,71,(-0.22251243780628724+0.5037570223356608j)
78,72,(0.2745409990673349-0.625063803913268j)
78,73,(0.6739553496792281+0.012560836591303654j)
78,74,(0.6794877423111072+0.04568755513768886j)
78,75,(0.2813194444639179-0.34639794773355487j)
78,76,(-0.17099758204691914-0.48254435252066347j)
78,77,(0.06368576420984967+0.29418320493192096j)
78,78,(0.04748276307166452-0.07901812472403187j)
79,-79,(0.058579770561094834+0.14361691345970976j)
79,-78,(0.006762671761800152-0.10367039907899711j)
79,-77,(0.3906047778765537-0.07353603315648291j)
79,-76,(-0.011555427952954984+0.6243942096613937j)
79,-75,(-0.05040622150390826+0.010694527231119853j)
79,-74,(0.7029376935930185+0.2360070014947464j)
79,-73,(-0.448015969806838-0.010710915160498866j)
79,-72,(-0.23410827744384047+0.7011689141320433j)
79,-71,(0.4398380373110627+0.05632842419471482j)
79,-70,(-0.4457865741278214+0.36326650063406035j)
79,-69,(0.42277206740799966-0.5963141231526479j)
79,-68,(0.4103098168786259-0.12520296526386324j)
79,-67,(0.5043444705566965+0.12950589257264197j)
79,-66,(-0.40587587268268416-0.3511485624524086j)
79,-65,(0.7765661887451737+0.29169275136656475j)
79,-64,(0.2010199965371421-0.3898856148655722j)
79,-63,(0.006775739577591526-0.15569678365504475j)
79,-62,(0.09446683192405955+0.3248736410662937j)
79,-61,(0.34705240681416355-0.2948053112869783j)
79,-60,(0.3102615658602908-0.3813591649800433j)
79,-59,(0.571564094070693+0.2355225670203934j)
79,-58,(-0.018859855509872528-0.39887073686914826j)
79,-57,(-0.25732625297269685+0.20814241102106318j)
79,-56,(-0.12392855195181417-0.17313713294587563j)
79,-55,(-0.3290007962701066-0.43046583265043326j)
79,-54,(0.3135074046425971+0.10248654341309979j)
79,-53,(-0.13540282273450438+0.20292625428663646j)
79,-52,(-0.3964749067418526+0.3231986552753368j)
79,-51,(-0.07038125322477819+0.09859667383903506j)
79,-50,(-0.22703333849441756-0.18318667293634316j)
79,-49,(-0.05170316074115511+0.14091711011237731j)
79,-48,(0.3257491529059983-0.018208667383985015j)
79,-47,(-0.13244877570702068+0.24514798232977317j)
79,-46,(-0.13016104080784363+0.093646272920442j)
79,-45,(-0.06889323700224942-0.11582917414789816j)
79,-44,(0.18224047613087963-0.29139599828747453j)
79,-43,(0.08107534140031218+0.26800129479637896j)
79,-42,(0.07248933854459888+0.03637616295691683j)
79,-41,(0.017955307366960858+0.059733319764568166j)
79,-40,(0.12891745431237756+0.07584754240501942j)
79,-39,(0.2948502053917227-0.036033410222397116j)
79,-38,(-0.28560275726589873-0.014570739108226888j)
79,-37,(-0.0791267573286859+0.003797893278049597j)
79,-36,(-0.1382154447019073-0.2400265181298444j)
79,-35,(0.35182574986705223-0.23260926123550088j)
79,-34,(0.06414344262045611+0.12653355272393357j)
79,-33,(-0.17675747692777938+0.07425621775360647j)
79,-32,(-0.22596637719153634-0.1934339077638148j)
79,-31,(0.3373762285481514+0.06685622799758388j)
79,-30,(0.23973994307492402+0.14331951365982784j)
79,-29,(0.21939423943701855+0.08084380092916958j)
79,-28,(-0.25770586925224975-0.18335289654488476j)
79,-27,(0.09220708360687821-0.09671781019470578j)
79,-26,(0.13129150659055924+0.028268103834196295j)
79,-25,(0.07013656352521555+0.19023238239752197j)
79,-24,(-0.06883338465236025+0.17825376151913497j)
79,-23,(-0.20290203175148921-0.2556567113402634j)
79,-22,(0.08726250901275381+0.059187808113182014j)
79,-21,(0.17157528808421743+0.017646124292646777j)
79,-20,(0.35624897699437696-0.3500378672745795j)
79,-19,(0.23138550311737488-0.20940683224949413j)
79,-18,(0.14318471565309626+0.05410890387459194j)
79,-17,(-0.4583985421873216-0.1319605179833048j)
79,-16,(-0.31570782788792684+0.03143691445229652j)
79,-15,(-0.18626590548840855-0.047810150741016785j)
79,-14,(0.011949800859616987-0.1800654930254806j)
79,-13,(0.0879711837991242+0.42088294926015324j)
79,-12,(-0.14224942940184993+0.14379511784678103j)
79,-11,(0.13672019472933952-0.06619576016907636j)
79,-10,(0.09399932031390663+0.15905834925079648j)
79,-9,(-0.3109342779243338+0.13420904514215604j)
79,-8,(0.09022696042792407-0.1154425648167926j)
79,-7,(0.1461865694316782+0.19886019193955665j)
79,-6,(-0.04979135479105345-0.07894808409972265j)
79,-5,(0.20627558999709392+0.024153656593668187j)
79,-4,(-0.278014628673442-0.0809428327402257j)
79,-3,(-0.05195816461483616+0.0014758847761818389j)
79,-2,(-0.13138135117188207-0.19351680606860794j)
79,-1,(-0.18110838210427266+0.049414380056389415j)
79,0,(-0.1793233728282823+0j)
79,1,(0.1811083821042727+0.04941438005638944j)
79,2,(-0.13138135117188218+0.19351680606860805j)
79,3,(0.051958164614836135+0.0014758847761817714j)
79,4,(-0.27801462867344195+0.08094283274022576j)
79,5,(-0.20627558999709397+0.02415365659366813j)
79,6,(-0.049791354791053656+0.07894808409972268j)
79,7,(-0.14618656943167804+0.1988601919395567j)
79,8,(0.09022696042792398+0.11544256481679255j)
79,9,(0.31093427792433403+0.134209045142156j)
79,10,(0.09399932031390662-0.15905834925079634j)
